sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,-0.19253807,-0.5696947,0.23380145,0.17345108,0.3005067,0.24447262,-0.5275967,-0.9958598,-0.29494432,-0.5293318,0.66242516,0.1939941,-0.57455045,0.078740895,0.040309936,0.53213656,0.021179346,0.20196024,-0.5045114,-0.7493942,0.25003442,-0.3866004,0.21804309,0.03658645,0.41248095,0.58773804,0.19405144,-0.31182632,0.20446733,0.49225855,-0.5119824,0.46043143,1.1973854,-0.5510623,-0.1333691,1.1609217,-0.15561196,0.025656307,0.39841428,-0.29494545,-0.03284088,-0.26895374,0.646506,0.10097422,-0.08950109,0.111125536,-0.48397726,-0.55469424,0.30089444,0.13382809,0.7065636,0.012686408,0.69956654,0.013667949,0.31800798,-0.16239028,1.5534015,-0.27432123,-0.57585025,0.735136,0.18154058,0.1379272,0.42729104,0.28940973,1.0176405,-0.9419216,0.30740005,-0.15676485,-0.32140034,-0.38630706,-1.229523,-0.44024995,-0.32884455,0.033179738,0.23067865,-0.4062627,-0.6703728,0.4319284,-0.50644815,0.8336113,-0.14643353,-0.48844427,-0.5929086,0.68067133,0.2603966,0.19809464,0.09024237,0.741783,-0.38508037,0.6713723,0.9865896,-0.6211901,-0.18767923,0.9449002,0.5081861,-0.79902995,0.19952397,-0.22191562,0.51349264,-0.6508488,0.36204094,0.62806416,-0.9535547,0.02390813,0.13430394,0.4161731,-0.11514055,-0.50124717,-0.24211702,0.30488625,0.040450577,0.32105646,-0.3537773,0.3302116,-0.53265494,0.00049504614,-0.019403884,-0.5992383,-0.5480921,0.8335917,-0.64149016,-0.8240632,-0.051210623,-0.5991438,0.40558845,0.64358425,0.6923708,0.24769795
49,0.57296413,-0.74163026,0.11098445,-0.10612323,0.55776757,-0.08145361,0.52073413,-0.33630037,0.14921677,-0.26877236,-0.15136202,0.84328693,-0.38588876,0.730613,-0.47935605,1.0823691,-0.52441907,0.8087142,-0.23547211,-0.15321161,0.16795655,-0.75139487,0.5102043,-1.0009714,-0.3169951,0.39470592,0.63311636,-0.36689174,-0.4646928,-0.4157655,-0.105556324,0.19112153,0.33919904,-0.056399103,-0.16859806,0.17620227,-0.33954677,0.30939814,0.26172778,-0.81727743,-0.5201881,-0.33038154,1.0966896,1.2222084,0.057826795,0.6180616,-0.49097797,0.39542386,-0.42695487,0.47487497,0.6731683,-0.3087212,0.09337402,-0.25812238,0.16049455,0.17245628,0.44607112,-0.20954746,-0.76136464,0.4510847,-0.3656461,-0.19307773,0.34189957,0.23189041,0.28177625,-0.38869405,-0.014940988,-0.14892323,0.74779326,0.20295128,-0.03408722,-0.3163251,0.057870425,-0.07990106,-0.13547097,0.18931033,-0.42412925,-0.6637828,-0.3380886,0.7101806,0.77744466,-0.26797482,-0.5291617,-0.23196124,0.20618796,0.14033154,0.777196,-0.06790744,0.6012306,0.033557724,-0.49592653,-0.5838397,-0.18887532,0.32686836,0.38170338,-0.78721815,0.5300179,0.16092227,-0.026868474,-0.47619826,-0.24330051,0.014604415,-0.491446,-0.1986232,0.4192087,-0.2914131,-0.24429537,-0.13472857,-0.08280086,-0.47986305,0.64544237,0.060573336,-0.44975245,0.09178769,-0.044779044,0.5808054,-0.7200184,0.25208926,0.21452512,-0.16068377,-0.90026635,-0.6109619,-0.015516628,-0.24744058,0.13399838,-0.0903858,0.09292994,-0.6513602
50,0.570065,-0.5194167,-0.910801,0.92429894,-0.6796594,-0.7458309,0.975895,0.067454115,0.52081025,-0.03956899,-0.7084795,0.3577912,-0.48791534,0.79612786,-0.2735768,0.4260068,-0.58776784,-0.5775268,-0.57230896,-0.5833925,0.10603626,-0.40911692,0.12011047,0.36368728,-0.529942,-0.18678617,0.18274648,0.4878655,-0.93154764,0.016976591,-0.8579387,-0.40865484,1.0983747,0.37293643,-0.34012422,1.217252,-0.5645751,-0.26571268,0.032652844,0.36711532,-0.38236427,-0.6130498,0.5086962,0.45646882,-0.24495724,-0.44445643,-0.13568681,0.08674407,-0.47913337,0.032739293,0.04163387,-0.19499847,0.6692974,-0.5467253,0.25678766,-0.6763901,-0.07063277,-0.23303744,-1.1628698,1.1508027,-0.45159975,0.728661,0.2910132,1.0281714,-0.24424657,0.39902136,-0.41027945,0.5803203,0.5317597,0.6918295,-0.948749,-0.52657086,-0.25500152,-0.17356442,0.98635507,-0.0938114,-0.1874001,0.43113086,-0.035546303,0.5020714,0.24080865,-0.5395967,-0.19558233,-0.29630738,-0.55867314,0.7297724,-0.2358592,0.255972,0.60902566,0.19481258,1.0820559,-0.17054375,0.44520098,0.7530301,0.5636402,-0.060230367,0.2113066,-0.15438296,0.4440053,-0.13992992,0.79728466,0.11740684,0.4157644,-0.60948193,-0.19674183,0.024832202,0.46556935,0.07305398,0.58943385,0.8379248,0.46055213,-0.1698738,0.59418565,0.644895,0.29727086,-0.57420844,-0.41740292,-0.040530454,0.10956576,-0.95300126,0.22570834,0.045205493,0.11025253,0.13368726,-0.014902162,-0.20504417,0.39704663,0.38910356
51,-0.16329241,0.40778488,0.2538329,0.9506992,0.7083792,-0.5663228,0.7761694,-0.51441884,0.47652587,0.32621428,0.71184427,0.9811068,-0.6096502,0.46979836,-0.73378885,0.52753335,-0.44572842,-0.38073552,-0.19208755,0.14649816,0.50655806,0.3638099,-0.4792314,-0.65202147,-0.3771225,0.3101274,0.9363982,-0.31389663,-0.18984969,-1.1933689,-0.12208951,-0.1387109,0.8473974,-0.948395,-0.3637174,-0.1318103,0.29200646,0.58527166,1.1709323,-0.074767165,-0.45039085,-0.4184887,1.0025864,0.65711284,0.4070854,1.2608715,-0.29306093,0.019911686,-0.23970121,0.54095745,-0.39277005,0.5952878,0.6193118,-0.029208228,0.33751237,-0.58966255,-0.42053786,-0.58572483,-0.4719985,0.1929324,0.039496224,-0.6790053,0.8176418,0.7554007,0.53132796,-0.7203632,-0.3015051,-0.5957228,0.8651888,-0.11562963,-0.07316587,0.0007944277,0.41465667,-0.9692326,0.26731828,-0.054693256,0.15124162,-0.2578846,-0.7070074,0.48240232,1.0945632,0.049873512,-0.44756863,0.3862833,0.4490096,0.8049201,0.6516991,-0.7099517,-0.07115738,0.15676516,0.3852497,-0.22333935,-0.28100178,0.76888555,0.27472854,-0.3648416,0.7028481,0.09414898,1.3505541,0.037701808,-0.3360149,0.08947762,-0.29707497,-0.39131606,-0.28112975,-0.36963964,0.20827651,0.4532406,-0.81471425,-0.9220816,0.36669695,0.21474968,-0.26719874,-0.18040325,0.6717619,1.0194511,-0.6105233,0.45486832,0.3190832,0.71879274,-0.6069851,0.3342118,-0.22293876,-0.024246933,0.46626678,0.4373935,-0.07136565,-0.52696073
52,-0.24441507,-0.41501847,-0.08908425,-0.08052363,0.36155036,-0.73133403,0.18994617,-0.12743811,-0.6556163,-0.040486686,0.03056384,0.79884577,-0.596245,-0.05150674,0.31789032,0.73475575,-0.642964,0.4721101,-0.36458412,0.23706499,0.7981112,-0.30063987,0.2953974,-0.507445,0.20751086,0.2252952,0.7541584,-0.51885295,0.5884862,0.08284473,-0.26477906,0.4300625,1.3716509,-0.4419867,-0.84574634,0.56654876,0.48593435,0.22144562,0.040774707,0.49500144,0.05312606,-0.15168197,0.9628713,0.22935387,-0.294902,0.9086958,-0.29654038,-0.858347,0.21779513,-0.2889069,0.38080928,0.10951556,-0.1587176,-0.84016055,-0.45137775,-0.7251378,0.0611697,-0.08405992,-0.23937047,1.0297678,0.06420183,0.22013125,0.93766,0.1084356,0.5209474,0.03754062,0.15550068,0.34298515,0.52845526,-0.2075092,-0.040103573,0.1576362,0.49620053,-0.32162043,-0.14889246,-0.5883036,-0.32843107,0.4869412,-1.2187397,0.3702431,-0.42357498,-0.2560492,-0.19057211,-0.2797031,0.6440081,-0.15966272,1.008963,0.5992242,0.08549677,0.016236106,-0.013912191,-0.7896856,0.26805282,1.1025724,0.32205927,-0.3123892,0.13796394,-0.39043772,1.0038457,0.07664036,0.022465315,-0.9826484,0.06161789,0.15744677,-0.3065385,-0.8283361,0.45672348,-1.0012623,0.96931076,-0.1844102,0.9721009,0.3582344,-0.22474685,1.0200708,-0.30174762,0.85001653,-0.0070677632,0.16074799,-0.09925503,0.73643196,0.121316835,-0.5077177,0.28427562,-0.22752206,0.425505,0.71943855,-0.24700955,0.060709044
53,0.01600101,0.31135345,-0.49409613,-0.19858743,-0.23818685,0.41690433,1.2429318,-0.67349374,-0.041686475,-0.16166066,0.14950007,0.5633934,0.11926867,0.14144368,-0.99754107,0.6458684,-0.7770764,0.00061985187,-0.17855197,0.085445,0.6760576,-0.31642333,-0.23955667,-0.67043614,0.53690255,0.29639596,1.120724,-0.7904126,0.2842523,-0.62744075,-0.6187623,0.76121444,0.255604,-0.15320241,-0.87628853,0.42957565,0.1659488,0.09323879,0.94086194,0.47826254,0.13788976,-0.96968126,-0.21290852,0.6300338,0.22617254,0.32538822,-0.6208683,-0.050428115,0.47891957,0.333571,0.630847,0.30720672,0.017245905,-0.6752057,0.12600961,-0.8057397,-0.5023813,-0.3311555,-0.11691375,0.59677655,-0.42276916,0.6005572,0.25615773,-0.019227568,0.64286965,-0.91670394,0.040640566,0.66049016,-0.12578279,0.5747516,0.34919325,0.15478556,-0.5966363,-0.70161426,0.08375226,-0.31476828,-0.20353754,-0.25547075,-1.0706849,0.13078804,0.27282035,-0.96907294,-1.2030119,0.4930199,-0.12339764,-0.12920174,0.37687066,-0.46949804,-0.17645535,-0.3723511,0.007883551,-0.3435424,-0.3139205,0.26823735,-0.15093541,-0.06514173,-0.062428247,-0.38647327,1.2750496,0.107636,0.117112234,0.034989737,-1.0459363,-0.41414288,0.6059701,-0.8812088,-0.51361364,-0.589006,0.49184644,-0.20878103,1.0800362,0.1328603,0.4956267,0.3441435,-0.32993057,0.07020437,-1.1893703,-0.4849091,-0.64212674,0.3129143,-0.4466792,-0.17020462,-0.28831393,-0.6051787,-0.43664572,0.38777277,0.2832548,0.21104966
54,0.18577291,-0.9089528,-0.20412289,-0.051282156,-0.16291031,0.08113764,0.5666532,-0.41685674,-0.82265973,-0.6313672,0.66131246,1.0728083,-0.86062825,0.42317334,-0.58880335,0.53166425,-0.46515006,-0.35654458,1.5966194e-05,-0.58033895,0.7430504,-0.21824872,-0.15579627,-0.5869554,0.36438102,0.17883705,0.15816088,-0.72521657,-0.16800003,-0.025346493,-0.3995991,-0.30118844,0.6274582,-0.5923182,-0.3937225,0.28805283,-0.22510482,-0.35814244,0.45353383,0.11038874,-0.18762544,-0.68066,0.5255749,0.4584591,-0.40073684,0.078123115,-0.28734463,0.20323178,0.19014446,0.058831885,0.5194793,0.4699943,0.12692007,-0.18041384,-0.17988208,-0.547885,0.68869877,-0.08535764,0.34869203,-0.1555527,-0.10069718,0.02324924,-0.4424363,0.21506996,-0.2129435,-0.14587468,-0.30135435,-0.032617528,0.8775468,-0.67996573,0.16701671,0.61987346,-0.2039475,-0.061960064,0.6648789,-0.21897157,-0.7512259,0.5078371,-0.5744222,1.12323,0.38856113,-0.37334505,-0.040499635,0.43938446,0.23826487,0.9791929,1.1465706,0.8938531,0.94315994,0.5062267,0.14249083,-0.51838696,0.24926299,0.56803983,0.062000297,0.73254615,-0.1436055,0.6054838,0.6126576,-0.1618206,0.46876934,-0.5019622,-0.36131078,0.4895262,0.36275172,-0.55129766,0.20055348,-0.8819433,0.33808187,-0.38636133,0.5741542,0.08605467,-0.1963359,0.2381034,-0.328358,0.40795898,0.05053078,-0.17725869,-0.058365077,0.9062458,-0.19039121,0.031141637,-0.8261851,-0.58426034,-0.2596913,0.8596096,-0.29075056,0.15229613
55,-0.20947763,-0.11530725,0.35921723,0.21431863,0.30236357,0.17285112,0.95979124,0.12768729,-0.0069134603,-0.41692054,-0.30568594,0.6864783,-0.08204113,-0.44528592,-0.3282518,-0.15176602,-0.64445984,0.022489348,0.1053698,-0.34825844,0.42903927,0.54998666,0.70948064,-0.863049,0.47422257,-0.7247102,-0.5727964,-0.08174369,0.33554056,-0.13151312,0.41125348,-0.67431647,0.9164422,-0.28806174,-0.61567765,0.11356274,-0.16150007,0.033998042,0.41496,-0.32368594,-0.38661307,-0.59183395,0.16408107,0.6990725,0.4825305,-0.5378757,-0.5502826,-0.7782831,0.42001992,0.26334482,-0.33854586,0.46343523,-0.10327232,-0.9591376,-0.10179814,-0.33729416,0.52617514,-0.71388215,-0.80170894,0.07481314,0.19054782,0.4380037,-0.09040112,0.45952496,-0.1337558,-1.0134088,0.02949557,0.4056448,0.97481745,-0.35005078,-0.5887242,0.13906118,-0.6103025,-0.40740168,-0.4024094,0.36852664,-1.0184207,0.36376643,0.10744796,0.55240804,0.19188452,-1.1186999,-1.1193758,-0.3362411,0.39510643,0.18083616,-0.24224968,0.83006144,0.24982487,-0.19140741,-0.77872014,-0.35565376,0.4253404,0.5702611,0.41625118,-0.6706099,0.2320119,0.32422018,1.455988,-0.59131104,-0.096351616,0.4182068,-0.49615467,-0.36046368,-0.12661183,-0.77073956,0.56312346,-1.1221999,-0.3299223,0.01320496,0.2762909,0.06749985,-0.49700043,-0.2699076,0.6525815,0.60968256,-0.36533284,0.06455244,0.06534184,0.17563044,0.15574248,-0.17356561,0.5785585,-0.94960564,-0.16639905,0.49067336,-0.086417444,0.78821075
56,-0.30007192,0.47837257,-0.57395434,0.51537484,0.584708,-0.62486935,0.34422898,0.6055035,-0.39289826,0.00930378,0.017140193,1.1951876,-0.62303287,0.6136496,-0.2986803,0.5340159,-0.9119389,-0.10521267,0.032673925,-0.14225958,-0.657271,-0.05768165,-0.765009,-0.18913718,0.64153224,-0.5127938,0.90755516,-0.9547368,-0.44426733,-0.1622622,-0.7579167,-0.15146658,0.1497066,0.4996982,-0.5247495,0.40160623,-0.27296785,0.08719632,0.6644808,0.62430865,-0.22513323,-1.2102602,0.37738138,0.83705443,0.8432736,0.11311243,-0.15246975,-0.38469246,0.51917344,0.73959357,0.86744183,0.6742408,-0.016948095,-0.5704038,-0.036001846,-0.25019518,0.72220033,0.7746219,-0.023253242,0.116617225,0.4861444,0.4224306,0.39659277,0.016981361,0.47186434,0.1842499,-0.1749696,-0.08434567,0.6698088,0.24367869,-0.06617862,-0.057001796,0.0793826,-0.77725255,0.7733532,0.49416256,-0.8004134,0.71987253,-1.0953432,0.6593236,0.14077587,-0.64406794,0.21954596,-0.28189653,0.5228777,0.491195,1.0740899,0.08654513,-0.1454061,0.2140625,0.65254086,-1.4712738,0.21197426,-0.06677162,-0.32191873,-0.23775549,0.4940217,-0.00853375,0.20286097,-1.2209004,0.4316867,0.62963754,-0.19990964,0.2315899,-0.36222643,-0.50734395,0.845536,-0.48853454,-0.34164137,-0.20348974,0.988832,-0.1534134,-0.24629346,-0.023809189,0.23405819,-0.13803287,-0.18373868,0.18294926,-0.08323337,0.40379387,-0.51761407,0.29977468,-0.02576138,0.2790223,0.418289,-0.23247756,0.18399748,-0.17449462
57,0.096471965,-0.284926,-0.67326266,0.2180979,-0.0023921719,0.5548792,0.5473397,-0.7706994,-0.26509905,-0.44957882,-0.016726574,0.67219067,-1.4528623,0.2521664,-0.29260087,-0.13000055,-0.33527657,-0.1531654,0.2883439,-0.16009945,0.6543364,-0.18468618,0.1901397,-1.2728564,0.462655,0.20699273,1.0998515,0.14530998,-0.8234478,-0.5173386,-0.86277413,-0.49793556,0.37656105,-0.1318667,-0.20926818,0.883937,0.022998251,-0.06463163,-0.02311821,0.17362411,-0.35598803,-0.779942,0.2420249,1.2010303,-0.07978374,0.37051207,-0.16791087,-0.050614662,-0.3098076,0.34752235,-0.08619317,-0.6664231,0.30776733,-0.095422536,0.069940306,0.0962805,0.22446276,-0.2667054,-0.6485093,-0.17510585,-0.8161333,-0.13315116,-0.2708475,0.1537491,0.2054255,-0.43426278,-0.5187613,0.037677884,0.76109797,-0.7550867,0.12340346,-0.2706827,-0.15677088,0.28556007,-0.6065791,0.3258781,0.019561486,-0.2651541,-0.26597297,0.96725726,0.6604677,-0.73427755,-1.1940354,0.3036538,-0.09470336,0.8623697,0.29489782,-0.46233547,0.6188346,0.06039546,0.21352842,-0.80100083,0.51681226,0.4416313,-0.20438007,-0.05189854,0.57160425,0.13369797,-0.18151312,-0.39106262,0.25210947,-0.10080291,-0.97769296,-0.24997629,0.13390177,-0.28672963,-0.26736626,-0.6536695,-0.6627799,-0.06466878,-0.006618991,0.030432956,-0.17374963,0.22930157,-0.60215884,0.3586632,-0.0473517,-0.12885456,-0.04565163,0.0011032365,-0.7196932,-0.09966379,-0.046656236,0.13167128,0.20087005,-0.122850366,-0.35076275,0.10540278
58,0.8090718,-0.55113786,-0.63113475,1.3884032,0.43149024,-0.44200915,0.17249231,-0.6253797,-0.62669396,0.93071985,0.17519249,0.40093532,0.04922901,0.3092703,-0.5440425,0.7643491,-1.182711,-0.39498806,-0.48314273,0.529715,0.08366974,-1.0803763,-0.28564426,-0.49090713,0.099186376,0.6239293,0.22713666,0.30620408,-0.6357052,-0.29509997,0.014195161,0.48759025,0.73237985,0.87258554,-0.45995432,0.56729305,-0.5879589,-0.71775025,0.4957245,0.34567836,-0.045519575,0.018208254,-0.69409704,-0.014530873,0.0657133,0.079040036,6.2303145e-05,-0.6014453,-0.37737727,0.232591,0.86379373,0.36386007,0.6841038,-0.47116113,0.068772435,-0.27541697,0.40670282,0.45369905,-1.0594532,1.180295,0.1576324,0.6464172,0.04687389,0.92853385,-0.8039844,0.025712665,-0.14221308,0.9179383,0.11124974,0.62147963,-0.74984336,0.16295601,0.6296771,0.23557703,0.7094736,0.5153068,-0.45591414,0.07216236,0.700513,0.3463448,0.4459638,-0.17970501,-0.5129802,-0.09381057,0.07379214,0.3608898,-0.64888006,0.0808839,-0.07619243,-0.32513198,1.3576804,0.0322163,0.5188447,0.8670807,0.14969406,-0.4480927,0.19298208,-0.06552613,1.2517182,-1.00071,0.5662963,0.22482944,-0.22891414,-0.38150555,0.37942246,-0.08014242,-0.42455143,-0.7085462,0.20406196,0.68545914,0.12527984,-0.034146797,0.28203005,0.16966069,-0.6122198,-0.2712729,-0.19459385,0.032487616,-0.01558871,-0.3084612,0.33950096,0.109493315,-0.0015370537,0.6814057,-0.2258958,0.4338221,0.74113613,-0.35627633
59,-0.0017526629,-0.61406875,-0.55944604,0.4457554,0.1321213,-0.6779805,1.2164568,-0.08016251,-0.26274553,0.5365129,-0.39341098,1.1199967,0.19414873,0.9725468,-0.93271345,0.94706833,-0.75773084,-0.71316236,-0.34354788,-0.49915764,-0.3488864,-0.48154482,-0.053416695,0.18858202,-0.38426694,0.3949361,0.47360042,-0.11371536,0.10033941,0.24688733,0.14692715,-0.3807099,1.0872014,-0.45191243,-0.84673935,0.93615675,-0.5649968,-0.5001748,-0.42931232,-0.18831067,-0.17650451,0.35396925,0.25363606,0.18889493,-0.17246273,0.7166673,-0.17088339,-0.4765459,-0.13774782,-0.5756236,0.49504417,0.50635177,1.2057705,-0.47013173,0.20358896,-0.24926384,0.17181972,0.43446714,-0.85935134,0.9574052,-0.27082753,0.48674384,-0.097929,0.95007455,0.9158293,-0.2675554,-0.05421504,-0.332246,-0.06955804,0.19739132,-0.9903691,-0.9515339,0.551161,0.38580412,0.9333417,0.43162754,0.6189348,0.3101629,0.25775337,0.16773674,0.52409047,-1.1382083,-0.45381916,-0.25608978,0.091793776,0.3357413,-0.2850124,0.3774162,0.20914052,0.23924868,0.32607362,-0.14231265,1.0063314,0.20109588,0.24676724,-0.8320315,-0.21909711,-0.19778962,0.4737892,0.22339198,0.5058266,-0.5032334,0.36755595,-1.111185,0.66509277,-0.34450057,0.33812714,-0.8486774,0.53099644,-0.10459506,-0.05122486,0.3898158,0.91665316,0.5091159,0.14889741,0.24252251,-0.13745803,-0.037854254,-0.14958483,-0.63677436,0.6121132,0.5132908,0.09348826,-0.42302227,-0.3496607,-0.13524102,-0.16015367,-0.28705806
60,-0.027576469,-0.25596544,-0.8723584,0.18677528,0.3668105,-0.09402172,0.10258353,-0.051508483,0.22529343,-0.6027429,0.40499982,0.45180598,-0.6041833,0.72094953,-0.6410244,-0.121773265,-0.7008378,-0.35763854,0.010909998,0.122806534,-0.1813376,-0.40134335,-0.4997616,-0.7156865,0.56182426,0.06683601,0.77865094,-0.7142364,-0.7579879,-0.09500344,0.01711246,-0.31693903,0.28986225,0.08406058,-0.3453557,0.98264,-0.06648083,-0.2748126,0.6828231,0.15316278,0.26798546,-0.79679906,0.7351773,0.5055855,0.73939824,0.61000204,-0.742029,0.21151388,0.13282189,0.2506146,0.47649345,0.083164066,0.33673427,-0.025129512,-0.31860825,0.23482838,1.1035749,0.25437418,-0.17784105,-0.09694501,-0.046913072,0.27442613,0.13086207,0.46779594,0.8119697,-0.5718272,0.16397758,-0.05995711,0.56424654,0.17866944,-0.54442835,0.21881321,0.13636087,-0.6406565,-0.34097555,-0.18296409,-0.4611487,-0.022925759,-0.35455534,-0.06517317,0.5500321,-0.13501945,-0.22108126,0.15510492,-0.036144897,0.59677917,0.5644301,0.5042623,0.29506618,0.4377273,0.7326446,-0.19623812,-0.32303524,0.26840928,0.37936392,-0.29540005,0.2943651,-0.054626327,0.5315371,-0.49504805,0.15952912,-0.0819908,-0.7235983,0.70637006,-0.1318356,-0.41565368,0.10726971,-0.5975655,-0.2628056,0.524285,0.6517665,-0.3442588,-0.24633905,0.19613068,-0.49057847,0.23807073,-0.18254739,-0.13736543,-0.578007,0.097658135,-0.16617222,0.15349253,-0.042505283,-0.24225555,-0.20365831,0.30614233,-0.15861933,0.24060155
61,0.17726906,0.47788146,-0.37145704,-0.10863785,0.25249106,-0.09797575,0.85061705,-0.005385141,-0.8417634,-0.80800205,0.24127023,0.53716993,-0.82574797,0.6895181,-0.6254383,-0.18513365,-1.1415728,0.46397337,-0.553588,0.33079234,-0.62308747,-0.82310545,-0.038356215,-0.40836775,0.7076205,0.7679074,1.41047,-0.6476904,-0.27538028,0.31261173,0.3164476,0.26499072,0.5787976,-1.1853478,0.1879451,0.1045695,-0.89325917,0.28295788,-0.35737547,0.8315868,0.5583569,-0.43611223,0.6841596,1.0360066,-0.27239707,-0.06646926,0.43627748,0.27444264,0.008211055,0.17276146,0.47079664,-0.77903473,0.13055946,0.16180909,-0.10280443,-0.47269973,1.1543424,-0.55051446,-0.57452637,0.54992706,-0.24283011,-0.3049281,0.9109221,0.008088225,-0.8414865,-0.4144953,-0.08048196,-0.43669587,0.920272,0.38714436,-0.05289733,-0.2793258,0.35196012,-0.3087653,-0.09854877,-0.15583526,-1.0894258,-0.1252869,-0.26505196,0.39421487,0.5034821,-1.159351,-0.0060775345,0.88070923,0.7703905,0.7827103,-0.29604328,1.1137801,-0.1365349,-0.32520932,-0.6523892,-0.6863928,0.3473399,0.92217004,-0.2921732,0.0038104497,-0.4098935,0.6048609,0.58266145,-0.5097134,-0.9324333,0.22776024,0.22983706,-0.46499604,0.24997334,-0.53239024,1.142017,-1.1331737,-0.2735886,0.13066272,0.21219777,-0.1920998,0.10185787,-0.36087495,-0.12589407,0.46534958,-0.32397565,0.6649289,-0.09731727,0.8330224,-1.0767926,0.49359593,-0.15347584,-0.72203684,0.04206185,0.66101176,-0.18335722,-0.14535238
62,0.509931,-0.26259714,-0.1245394,0.06467859,-0.47141132,0.22566645,0.52890676,-0.32302883,0.15631601,-1.1963851,0.22678588,0.8693261,-0.51872593,0.3531795,-0.25235167,0.35994974,-0.05603238,-0.81073356,-0.13584134,-0.84857297,-0.42838845,0.03809261,0.5131662,-0.53268105,0.5429758,0.30256355,0.6722447,-1.075128,0.7371311,0.3753797,0.3187636,0.71217036,1.7000839,0.24110682,-0.07761852,1.1173767,-0.43991444,-0.21709813,0.3380615,0.30995956,-0.0555206,-0.66135234,0.5791297,1.083606,-0.041874252,0.87530893,-0.6141833,0.11559301,-0.28322834,0.49914518,-0.16672282,0.116303615,0.40785134,-0.46258515,-0.11875061,-0.9258475,0.50223374,0.25873527,-0.25664777,0.99480736,0.12125105,0.054254726,0.30285633,0.2734537,0.36682588,-0.6297386,-0.23121607,0.8215539,0.41973263,-0.44863233,-0.46789882,0.14353809,0.15822679,-0.29202604,-0.1992679,0.33110946,-0.18550707,-0.06532674,-0.19971912,0.08128062,0.005808537,-0.2959576,-0.14946917,0.046217017,0.521551,0.80414444,0.6228965,-0.28492627,0.56831396,0.0002857288,0.27882093,0.034162004,0.16046844,0.89990515,-0.31524262,-0.17083405,0.06624325,-0.026120232,0.16457269,-0.8419794,-0.5796136,-0.3632686,-0.34775048,0.16633599,0.69662416,0.46001613,0.12046791,0.03342801,-0.5402478,-0.83030605,-0.39364704,-0.20039257,0.21331804,0.7037862,-0.10348661,1.0154603,-0.7366153,1.1881315,-0.29595643,0.65529656,0.05641677,0.45967197,-0.44268596,-1.2148646,-0.19895045,-0.31035122,0.15105276,0.5368803
63,-0.0984202,-0.024538066,0.694549,0.19879337,0.5457158,-0.28338537,1.0421715,-0.058039084,-0.11206184,-0.5366349,0.0834622,1.0998198,-0.25870827,-0.04099046,-0.56371593,0.6723415,-0.27679583,-0.8683307,0.39343116,-0.5991287,0.50424707,-0.46189138,-0.74851274,0.20052385,0.63312054,0.073642544,0.5628503,-0.726892,0.4385377,-0.16768038,-0.6416324,0.64742094,0.6099445,-0.56435156,0.16800292,1.0192374,-0.7327491,-0.4245997,0.57613146,-0.6251066,0.51838326,-0.63328326,-0.07579533,0.1944015,0.7977186,-0.13415517,-0.24822685,-0.23662917,0.47301978,0.34549555,0.036821578,0.443804,0.5555947,-0.7149063,0.8481777,0.1744131,0.76888573,-0.28829283,-0.27985206,-0.026289895,-0.46622995,0.5851793,-0.30832532,0.46989682,-0.19306979,-0.38838878,-0.6127528,0.3058471,-0.4712946,0.01428538,-0.5961606,0.36642718,0.31752166,-0.32106087,-0.056376033,-0.36051327,0.015651392,0.48829404,-0.61559236,1.0906937,-0.123444475,-0.26630315,-1.0219498,0.40579703,-0.4231867,-0.5459648,-0.7785464,-0.5264491,0.469596,0.19056134,0.29232016,0.32085544,0.72694796,1.0766343,-0.64127713,0.10344242,0.41158044,0.834396,0.8310613,-0.76146615,-0.110823095,0.25231624,-0.1749273,-0.056913916,0.21092504,-0.026429117,0.15460247,-0.714321,-0.3749054,-0.02866965,0.8398916,0.56294054,0.14692403,0.63679475,-0.17444527,0.8614945,-1.0248959,-0.41026914,-0.27056724,-0.15691093,-0.9494892,0.51799756,-0.50945103,-0.8206266,0.12139703,0.49758422,0.8139904,-0.39671335
