sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
49,0.34898934,-0.6695853,0.15124221,-0.38735142,0.6860374,-0.07673448,0.23312326,-0.64758223,0.11520859,-0.5101548,-0.17170198,0.76518536,-0.10860306,0.45403153,-0.52278864,1.0582565,-0.17693342,1.3903016,-0.8524555,-0.04642423,-0.13224812,-1.0047798,0.5251466,-1.3578976,-0.39285848,1.1322805,0.64544207,-0.6585927,-1.0603954,-0.31845242,-0.5640379,0.40997514,0.40179005,0.101431094,-0.28797647,0.04598121,-0.9756644,0.30991712,-0.09005047,-1.3569182,-0.47808555,0.08842909,1.2560089,0.86385256,0.5687337,0.3658066,-0.30912378,0.48813495,-0.39299563,0.7429915,0.5605122,-0.19356325,0.036772918,-0.0595732,0.11927397,0.37254092,0.90381485,-0.17476392,-0.71088046,0.60470235,-0.37746608,0.4622835,0.08441234,0.52797914,-0.2270731,-0.13678287,0.48650604,0.041203916,0.8856552,0.11176356,-0.49179086,-0.7321243,-0.243008,0.24059574,0.29808185,0.10906352,-0.08501668,-0.7225334,0.19156142,1.238418,0.45289695,0.043438725,-0.7873699,-0.028440896,-0.06539763,0.03446555,1.1220399,-0.049361188,1.0801512,0.17419179,0.022736097,-0.3434604,-0.6124496,-0.21655452,0.6342098,-0.8306152,0.15849894,0.11463862,0.20141838,-0.26887378,0.28774026,0.3969061,0.5908842,-0.19635335,0.30641392,-0.21858077,-0.5955773,-0.3273692,-0.12543824,-0.68597955,0.3894486,0.56609833,-0.35278594,0.35847935,-0.45355195,0.47167036,-1.1232561,0.041099183,0.4551603,-0.76402926,-0.63114643,-0.8213658,-0.03155288,-0.3141687,-0.31792593,-0.085490465,0.04784842,-0.7922774
50,0.46538007,-0.6297557,-0.6815192,0.7105953,-0.526857,-0.6901115,0.86532557,0.150258,0.476194,-0.027888684,-0.72469807,0.09718485,-0.51998824,0.8274507,-0.412018,0.6620166,-0.41733223,-0.3033908,-0.39679372,-0.48324043,0.14496876,-0.120157205,0.151565,0.29745787,-0.51493365,-0.13334633,0.08943099,0.51482344,-1.0457617,0.1963012,-0.6352177,-0.43504477,0.7676972,0.4166691,-0.4138644,1.1560532,-0.5089042,-0.122263975,0.104772694,0.3096929,-0.242633,-0.35810867,0.36924794,0.4768756,-0.47090286,-0.32149935,-0.22912714,0.11812349,-0.51089376,-0.012858803,-0.17830208,0.007971419,0.6327649,-0.54332477,0.3839529,-0.5278965,-0.23924953,-0.2960726,-0.7597897,0.9593787,-0.24055776,0.44679314,0.23379606,0.73820096,-0.24591166,0.26348922,-0.49969512,0.46751812,0.33325294,0.5752016,-0.7279187,-0.33847523,-0.20959921,-0.29923928,0.87017107,-0.118488565,-0.062104687,0.46134692,0.021607913,0.60481066,-0.0072568767,-0.56409645,-0.17463215,-0.30624503,-0.48009437,0.6725872,-0.07258839,0.24162109,0.33193308,0.30480927,0.7872549,0.18332244,0.31906918,0.6751179,0.6406084,-0.268888,-0.057120237,-0.0634277,0.45395544,-0.27280572,0.509973,-0.07288056,0.3810739,-0.44109783,-0.08043884,-0.025066173,0.559468,0.12578183,0.58387566,0.63786733,0.3913626,-0.32527778,0.3289103,0.56184745,0.46296832,-0.57472515,-0.4957297,0.06270626,0.1301815,-0.7693226,0.1721693,-0.006115042,0.121400826,0.053257514,0.17033896,-0.0447659,0.11702888,0.41793096
51,-0.4790908,0.38153362,0.119211875,0.75912625,0.52477086,-0.63935524,0.5958518,-0.3045336,0.5906892,0.12557457,0.43983653,0.85139614,-0.47697333,0.36746874,-0.8318138,0.33864665,-0.44120497,-0.024098834,-0.23745206,-0.11393664,0.40301505,0.08877343,-0.51543874,-0.5114149,-0.51571625,0.2355532,0.7845,-0.15386087,-0.13188976,-0.9822721,0.05072393,-0.06067067,0.80334663,-0.9475208,-0.488068,-0.11286817,0.10776554,0.38536203,0.5796205,-0.06502379,-0.097977065,-0.3703583,0.6388564,0.61741054,0.663441,0.91072214,-0.0018769103,0.33289826,-0.24702436,0.6039222,-0.474277,0.33913258,0.59702134,0.2013864,0.12898637,-0.4766655,-0.2783095,-0.52711815,-0.5049282,-0.038979594,0.30820492,-0.49107847,0.75085163,0.49920404,0.25348315,-0.507138,-0.2580552,-0.5814663,0.89160615,-0.26957524,-0.10237233,-0.3017636,0.21236849,-0.8548624,0.26525778,-0.10850286,0.048321247,-0.22245538,-0.75218403,0.5078535,0.8874738,-0.09959997,-0.19700475,0.59344286,0.09759676,0.9637439,0.55566984,-0.12793311,0.06851024,0.20635311,0.61828196,-0.19968125,-0.42047864,0.6750221,0.058940213,-0.43791395,0.77569854,0.28915402,1.0290389,0.16262428,-0.22545457,0.22251128,-0.20334126,-0.41853482,-0.35697404,-0.08177418,-0.03571928,0.30186918,-0.4968147,-0.36764497,0.3407709,0.3122812,-0.25341353,-0.10386022,0.4090697,0.43914866,-0.40290228,0.069341294,-0.19024128,0.62660545,-0.41126883,0.236008,-0.1578855,-0.07245351,0.14269696,0.2880579,-0.040029813,-0.39625433
52,-0.43806848,-0.5269111,0.05017051,0.007733857,0.19346173,-0.6660949,0.3962023,-0.17680463,-0.53698194,-0.034474846,0.2067751,0.5869454,-0.47524923,0.103176564,0.2802953,0.6992907,-0.705721,0.44263002,-0.12916368,0.0148438895,0.68974936,-0.09671017,0.45574656,-0.5361928,0.09805873,-0.017368194,0.6073948,-0.5061909,0.25927454,0.0063571194,-0.27558768,0.56656617,1.0157237,-0.13711733,-0.54178435,0.32735685,0.3851313,0.22716437,0.06530843,0.16499011,0.10286546,0.11848146,0.62157243,0.54949343,-0.14578313,0.9939339,-0.15645611,-0.95068914,-0.11214162,-0.012676883,0.19649732,-0.15092659,-0.12791026,-0.48873144,-0.27928147,-0.24722098,0.14085846,-0.009313233,0.18030454,0.72191334,-0.1853651,0.30896527,0.70664734,0.217752,0.45024392,0.23202555,0.015323128,0.20130037,0.31906626,-0.065974765,-0.07565637,0.059644297,0.3355952,-0.18147327,-0.2582193,-0.17662558,-0.27425343,0.66456324,-1.1790648,0.28218043,-0.34320068,-0.07444714,-0.2564614,-0.44742644,0.68709475,0.06548269,0.86242694,0.25589398,0.12530582,0.173537,0.037931874,-0.6592126,0.39673147,0.7443243,0.17730536,-0.2616367,0.17253675,-0.2700249,0.82141846,0.01121549,-0.056870464,-0.5663075,0.11823035,0.2760987,0.0028675932,-0.7422574,0.48192695,-0.7051344,0.8818382,-0.13706504,0.7190234,0.27021956,-0.25183627,0.6366624,-0.27529514,0.7729603,-0.036294643,0.26905647,0.02726041,0.6450751,0.077163436,-0.18003926,0.3442054,-0.18007274,0.37796372,1.0071877,-0.2651881,-0.26861417
53,-0.1557424,0.16531695,-0.36517966,0.0033397102,-0.24356481,0.62010545,0.8592774,-0.44057345,-0.014269016,0.07191694,-0.049603302,0.45369363,-0.09830551,0.28753668,-0.8124201,0.25900093,-0.523932,-0.04292314,-0.16145922,-0.08065472,0.54610145,-0.4000934,-0.25649217,-0.11611485,0.51128405,0.28471792,0.8056698,-0.5758338,0.18842775,-0.406316,-0.4807982,0.5421657,-0.09572226,-0.101203285,-0.7591356,0.22977594,0.089752994,0.2485574,0.6109987,0.19410469,0.130921,-0.66762865,0.20016202,0.6114415,-0.10412519,0.4151157,-0.2537837,0.16308437,0.40183464,0.23273784,0.4065199,0.27132684,0.1089885,-0.7179896,-0.06993803,-0.41778356,-0.3067737,-0.28571486,0.13135497,0.28662297,-0.14514329,0.80344486,0.20007353,-0.074503474,0.32411382,-0.3884693,-0.025101947,0.5559911,-0.12109754,0.4311194,0.28786933,0.46951267,-0.6824878,-0.60063195,-0.12709618,-0.2192064,-0.26513413,-0.69212294,-0.95530367,0.37540552,0.2613161,-0.6644434,-1.3817545,0.3696001,0.08520895,-0.19819668,0.14586116,-0.3490591,-0.10108863,-0.13695768,-0.046836674,-0.423971,-0.2940518,0.15081142,-0.19542603,-0.39954054,-0.14731742,-0.14075276,0.7497858,0.122318655,-0.027876744,-0.04762436,-0.99401957,-0.24782114,0.7225784,-0.6273316,-0.8852804,-0.6488182,0.3246396,-0.42344788,0.694786,0.17854929,0.1932274,0.38813585,-0.3639779,0.3053847,-0.8963147,-0.14257215,-0.48419374,0.23636808,-0.27685124,-0.31342465,-0.32171023,-0.255009,-0.18376802,0.41280589,0.15644115,0.23157966
54,0.3035249,-1.0613796,0.107792035,0.15731564,-0.61536753,0.18621078,0.381737,-0.24264771,-0.6243294,-0.34416753,1.1182226,1.1809223,-0.64061433,0.59952056,-0.46602255,0.00029253733,-0.20818849,-0.37084123,-0.3786043,-0.38184893,0.61720914,-0.018783344,-0.47520474,-0.29719064,0.01878143,0.33950424,-0.07869435,-0.68690073,-0.21327014,0.06718921,-0.34475902,-0.36541945,0.6861217,-0.62396634,-0.48276398,0.22115155,-0.41927817,-0.3200484,0.45579484,0.0015356415,-0.15792353,-0.41044685,0.30454746,0.5042892,-0.19242156,-0.32283553,-0.17824197,0.05380613,0.28905204,0.06622933,0.5206231,-0.0262888,-0.17676692,-0.08408847,-0.11737318,-0.34243396,0.7738455,-0.22609407,0.23700988,0.10122758,-0.047988728,-0.30246878,-0.42725992,-0.30014804,-0.16723856,-0.42607892,-0.6213626,-0.30248767,0.6428948,-0.44429755,-0.009953178,0.56754196,-0.1941712,-0.0688077,0.90066767,-0.4411218,-0.6791989,0.41915247,-0.39160797,1.3125148,0.5385394,-0.7446607,0.07832843,0.18958184,-0.007794236,0.8453735,1.192425,0.529564,1.0019627,0.68167555,0.17368667,-0.56526995,0.3116036,0.45642504,0.2797033,0.9052415,-0.5698298,0.6340538,0.45093513,-0.038839985,0.5430623,-0.6262202,-0.4816696,0.2961176,0.39128885,-0.63479346,0.111838825,-0.75998753,-0.027787663,-0.43222746,0.63779324,0.40234682,-0.13146013,0.3675505,-0.39805934,0.18349038,0.40646747,0.2576809,0.07936316,0.6391708,0.013800664,-0.01493231,-1.0762094,-0.3871346,-0.50976884,0.8063616,-0.21755783,0.104597114
55,-0.10100958,-0.029465413,0.35286894,0.21069703,0.27966633,0.27690515,0.5875481,-0.056350555,-0.035077006,-0.35541314,-0.16763775,0.7446387,-0.30893457,-0.4207436,-0.13133691,-0.17876633,-0.46138364,-0.10809103,0.2065274,-0.44834095,0.4516692,0.49607506,0.48222533,-0.6923533,0.36037654,-0.6764676,-0.27364078,-0.20539947,0.26925573,0.0826589,0.46249548,-0.30833355,0.57305217,-0.09873161,-0.46631682,0.07148602,-0.1028345,-0.18419413,0.29774088,-0.34623864,-0.08100481,-0.6407279,0.1307345,0.8359326,0.6005173,-0.30391854,-0.36489823,-0.6443482,0.18673958,0.17821065,-0.32157338,0.18049118,0.04100516,-0.6636426,-0.07015121,-0.25009194,0.49305066,-0.4865011,-0.39502174,0.13329501,0.24718182,0.43028283,-0.1253811,0.44515026,-0.24263276,-0.83266526,0.011823929,0.270432,0.7510102,-0.47428218,-0.5389362,0.021592574,-0.51026374,-0.42613772,-0.43136826,0.33992907,-0.87820256,0.19067164,0.0127553595,0.52321166,0.22865957,-0.57018346,-0.8349331,-0.33373874,0.38384357,0.10911008,-0.12643012,0.598071,0.2949253,-0.18538056,-0.6303492,-0.5334921,0.49198034,0.520856,0.20197321,-0.5479615,0.2312518,0.35353738,0.8461683,-0.5096911,0.04348285,0.4488891,-0.45047837,-0.27217618,0.0067623914,-0.6403792,0.25618014,-0.82864153,-0.17992447,-0.048299402,0.09935352,0.18908386,-0.477073,-0.15140653,0.5005169,0.4691079,-0.36078563,0.052404627,0.013634723,0.14382227,0.22560278,-0.11007513,0.37245873,-0.7506992,-0.19334273,0.47941375,-0.050076477,0.7772814
56,-0.13520655,0.17425902,-0.6196658,0.7787402,0.56095016,-0.6217448,0.19914798,0.51139104,-0.045119014,-0.076758124,-0.057857715,0.9543241,-0.6006553,0.71156144,0.28029513,0.48241535,-0.9684018,-0.44337738,0.29124382,-0.2113012,-0.9039158,-0.078109086,-0.4127701,-0.011104465,0.30871928,-0.6371202,0.56132823,-0.5850242,-0.566506,-0.3164624,-0.5578382,-0.2748082,-0.13748574,0.6759615,-0.47537053,0.07403194,0.017174318,0.15943003,0.59375787,0.54033816,-0.5212497,-0.940874,0.19882986,1.1704389,0.52446645,0.029940557,0.19865313,-0.057291374,0.34075114,0.98883975,0.89360034,0.61753017,0.49579287,-0.45335254,0.22900914,-0.16781409,0.33152878,1.0478266,0.18195347,0.40306816,0.14610833,0.21151927,0.17638515,-0.23927675,0.35152122,0.4327052,-0.10449917,-0.17607658,0.8447361,-0.14374074,-0.07204833,-0.12374842,-0.32152998,-0.58741003,1.0509914,0.71109235,-0.4229656,0.40151674,-1.3075258,0.6512502,-0.08121048,-0.5391122,-0.11798214,-0.4090201,0.37191647,0.21304716,0.95557517,0.17754921,0.065183505,0.5638093,0.48613122,-1.3056539,0.16169429,-0.7866917,-0.65699154,-0.488382,0.38877842,0.17806266,-0.059712704,-1.1576598,0.56075495,0.49100897,-0.48060694,-0.033378355,-0.020326378,-0.4179017,0.48970306,-0.53436494,-0.04412954,-0.16956243,0.8893367,-0.28507584,-0.5170677,0.050331116,-0.023246698,-0.06832896,-0.61230785,0.61945367,0.13912001,0.3156879,-0.4965317,0.4104505,-0.20166217,0.15792939,0.6417697,-0.44277975,0.5022659,0.10077943
57,-0.11608757,-0.31958503,-0.46500623,0.46652737,-0.3357896,0.4666265,0.61804324,-0.7667508,-0.5365276,-0.23750669,-0.25909877,0.7925727,-1.4907457,0.25796193,-0.08487896,-0.07133851,-0.42868665,-0.32431862,0.46338072,-0.39805698,0.40396476,-0.59107596,-0.118301295,-1.5187142,0.5589358,0.3248729,0.67479646,0.26306272,-0.9067525,0.040443633,-0.4159867,-0.095171176,0.4324233,-0.13833141,-0.7258321,0.5050665,0.07477046,0.077023335,-0.28855994,0.3901808,-0.21548894,-0.18553075,0.24313761,0.9003672,-0.44164962,0.51210505,-0.019997163,-0.30929473,-0.4639319,0.5602878,-0.37964046,-0.38993153,0.7430312,-0.3267959,0.21158706,0.0043157195,0.377844,-0.107059106,-0.901876,-0.52351373,-0.5794565,-0.40748915,-0.6439625,-0.16893654,0.37892762,-0.6892734,-0.33985376,0.26027426,0.23872001,-0.6621351,0.11695425,-0.51711136,0.07220981,0.089982286,-0.84184104,0.40266967,-0.22000831,-0.35806537,-0.5016083,1.0614151,0.7329442,-1.1418102,-0.77897763,0.38725936,-0.049745068,1.4457662,-0.09246325,-0.49445063,0.91322666,-0.3708328,0.6478885,-0.6958585,0.7262545,0.5554509,-0.4294599,-0.014542998,0.6418365,-0.0960706,-0.48929802,-0.18355982,0.61288583,-0.22180204,-0.61288756,0.26655623,-0.0031159213,0.104062885,-0.31710216,-0.43050423,-0.5133747,-0.124662235,-0.06280635,-0.050003506,-0.16754018,0.28343114,-0.63594294,0.06738971,-0.36377352,-0.07505298,-0.5526371,-0.27641505,-0.4502321,-0.15079392,-0.16579609,0.42899925,0.20833993,-0.5842025,-0.5343232,-0.058085736
58,0.9184217,-0.63048047,-0.31518537,1.2198994,0.5614512,-0.4202829,0.15740217,-0.53547347,-0.45445713,1.0398413,0.11403074,0.1729621,0.12265863,0.19521667,-0.57274467,0.62503684,-0.9404972,-0.23239712,-0.2041067,0.5740868,0.14002095,-0.7952914,-0.23802572,-0.4339666,-0.15610252,0.5244046,-0.18425272,0.3304512,-0.50644857,-0.1407127,-0.11292985,0.19243555,0.53497475,0.8162343,-0.51683736,0.34788617,-0.41731125,-0.43929595,0.34676886,0.3957745,0.0021578432,-0.02463763,-0.7065454,0.20905247,-0.11024307,0.07130405,0.23540007,-0.42823872,-0.18054079,0.22971424,0.63374084,0.5231848,0.5683802,-0.29475632,0.351758,-0.3020116,0.39850348,0.38284588,-0.81746376,0.9178626,0.19738904,0.66897184,0.26486644,0.7326111,-0.7077391,0.097970255,-0.302399,0.8918211,0.020247934,0.56796217,-0.51714617,0.07882932,0.5859966,0.24713314,0.8175568,0.3148285,-0.26523814,0.16197203,0.63035625,0.46944335,0.345802,-0.28179744,-0.22104868,-0.017080687,0.32694316,0.41386065,-0.49052292,0.026160497,-0.25385377,-0.17416961,1.0383769,0.11398713,0.48943543,0.8048011,0.15553463,-0.5375822,0.14835286,0.01742186,1.1509979,-0.9458371,0.56135637,0.24099308,-0.20320135,-0.23014262,0.27815393,-0.052997205,-0.27742064,-0.67817146,0.36117077,0.29107556,0.062818475,-0.105286784,0.05448436,0.2414821,-0.42177072,-0.21856052,-0.14158002,0.04850753,0.09607339,-0.30090648,0.31814367,0.20810059,-0.007748492,0.42677528,-0.18688032,0.28442028,0.54435325,-0.315078
59,-0.19496422,-0.6197059,-0.30065167,0.18658319,-0.029230753,-0.76784396,0.98205215,-0.09477571,0.052905343,0.7921228,-0.5036803,0.94654584,0.008509635,0.78335637,-0.8310199,0.54465246,-0.6151128,-0.71334696,-0.10957692,-0.5472506,-0.43782547,-0.5392225,-0.35739502,0.32682055,-0.34198582,0.37414435,0.45298675,-0.06368114,0.14499702,0.3121797,0.34080857,-0.34328914,0.6741607,-0.5520497,-0.86090505,0.646978,-0.6072529,-0.4748337,-0.41409755,-0.21829951,-0.19482729,0.48395172,0.23065025,0.18214972,-0.04944727,0.5521608,-0.10720447,-0.28246775,-0.16989215,-0.7129981,0.41183084,0.43074337,0.8531154,-0.2337008,0.11366396,-0.027490858,0.0057152747,0.42525002,-0.68297976,0.89211684,-0.16785888,0.5397906,-0.1505411,1.0337819,0.6764135,-0.31592554,-0.021436878,-0.47250083,-0.15872085,0.116440214,-0.7198512,-0.9452734,0.6102594,0.58807427,0.72664464,0.17974624,0.51278293,-0.044932112,0.3155893,0.19151622,0.40914553,-1.0995996,-0.34102362,-0.25717127,-0.005027788,0.44990775,-0.30005646,0.63031936,0.13908984,0.4704575,0.24798356,-0.12656209,0.69634247,0.41341677,0.016268916,-0.83627367,-0.23088437,-0.14246523,0.16712795,0.33345622,0.3176515,-0.38552538,0.35104746,-0.92913675,0.6195083,-0.19675775,0.35240716,-1.1154174,0.41613606,0.00079077703,-0.20482033,0.4975605,0.54875165,0.71481353,-0.008556522,0.08926116,-0.34210294,0.20403132,-0.0450882,-0.5465698,0.5592611,0.38985854,-0.15805274,-0.5260076,-0.26504806,-0.041249603,0.00768142,-0.20549016
60,0.020918654,0.031741444,-0.9094515,0.6122659,0.38747594,-0.38545263,-0.2676383,0.25680497,-0.33066976,-1.0818801,0.9439442,-0.23596203,-0.35901484,1.5166348,-0.90191,-0.58910376,-0.8075416,-0.58682394,-0.12049979,0.19852538,-0.38463774,-0.37438756,0.22138917,-1.0249897,0.6104158,0.39179224,0.72254884,-0.39340407,-0.8947368,0.005177021,-0.086286604,-0.04662582,0.1586335,0.90201193,-0.5361133,1.595855,0.06957232,-0.057771638,1.1388265,0.6272848,0.16439316,-0.6870628,0.9495673,1.1114806,0.7022964,0.8690155,-0.41717365,0.2779196,0.57317233,-0.0697215,0.38713312,0.06670257,0.18707952,-0.032157723,-0.736906,0.28386408,1.3527657,0.02420462,0.37204087,-0.70086354,-0.57857513,0.47977132,-0.24310432,0.8086272,0.88876665,-0.60501504,0.5578944,-0.18837288,0.46584344,0.4119676,-0.55634093,0.27941558,0.32057935,-0.5877221,-0.31675616,-0.25668702,-0.8507746,0.028484572,-0.41645864,-0.07239676,0.5011559,0.48886228,0.08543867,-0.21178347,-0.2991611,0.8060657,0.10094331,0.5085791,0.17207927,0.3487146,0.5979439,0.23892276,-0.35257518,-0.5104613,0.44885257,-0.15050893,0.44038242,0.38002455,0.90468794,-0.9161747,0.0048542065,0.09791656,-1.0752426,0.65443707,-0.04806992,-0.7233457,0.037272464,-0.59972805,-0.4296956,0.85520834,0.38847107,-0.2906218,-0.7478137,0.6796573,-1.2187364,0.0009084414,0.50800234,0.2229105,-0.4897154,-0.3976695,0.34204492,0.33600828,-0.2763465,-0.1269821,-0.19655761,0.7439092,-0.032433737,0.02462432
61,0.1389797,0.69422036,-0.509062,-0.058300726,0.25515634,0.13771875,0.77182037,-0.097682126,-0.9499485,-0.82549244,0.3442445,0.33892515,-0.74797183,0.5826625,-0.60465604,0.037430268,-0.7026111,0.16243136,-0.40589473,0.4208117,-0.38854733,-0.7152319,0.25461954,-0.5555876,0.23507328,0.9491339,1.1388808,-0.4291159,0.15762243,0.32383358,0.11247907,0.16965948,0.42627463,-0.6891963,-0.08897496,0.043794703,-0.7302132,0.1502989,-0.3987922,0.7775122,0.48793706,-0.5393632,0.37734807,1.106542,-0.4870006,-0.26259145,0.39646277,0.18924657,0.16485678,0.36157182,0.43283212,-0.50804126,0.19598207,-0.09191883,-0.05193946,-0.6626575,0.7782599,-0.6613937,-0.22831918,0.40580106,-0.4928278,-0.23965591,0.70150214,-0.06948325,-0.5191901,-0.5117939,-0.02669694,-0.43129104,0.5654925,0.21786794,0.10865081,-0.4779151,0.26231772,-0.52728283,0.20624907,-0.20536275,-0.8570566,-0.14152668,-0.22505,0.38888463,0.21621366,-0.9440585,0.07582452,0.6182939,0.6806283,0.50534034,0.22079599,0.917175,-0.27213997,-0.3551493,-0.8670282,-0.5035846,0.3267116,0.39970446,-0.1506082,0.29538953,-0.2967588,0.28664204,0.6514927,-0.71493465,-0.9250497,0.20314229,0.015661111,-0.39243853,0.1524939,-0.43705478,0.89342004,-1.2364041,-0.18649991,0.24053583,0.06024678,-0.3947354,0.31928024,-0.25954753,-0.36866066,0.34146744,-0.22596334,0.4282246,-0.0893219,0.5647888,-1.0209903,0.2746687,-0.093826234,-0.59010464,0.24597406,0.4455893,0.08928858,-0.249898
62,0.64040333,-0.3635125,0.050164614,0.09814648,-0.27985284,0.32121456,0.31802455,-0.46209705,0.27505192,-0.7425618,0.1735035,0.7835802,-0.57303697,0.21813995,-0.2549405,0.33527485,0.08027811,-0.9197909,-0.04175188,-0.39381,-0.2876877,0.035553068,0.44774178,-0.33439887,0.23696701,0.3233201,0.6250347,-0.7503655,0.48426935,0.3612451,0.15126728,0.6018446,1.3986659,0.38820863,0.13569091,1.1661859,-0.1025375,0.011968613,0.39668542,0.24478146,-0.18192743,-0.6409605,0.6845608,0.7857835,-0.19335826,0.78221565,-0.35232088,0.39643162,-0.49208733,0.34874555,-0.073715985,0.10581403,-0.16840698,-0.5082387,-0.1886059,-0.6468913,0.4935887,-0.025685139,-0.28095707,0.8522986,0.46343523,0.18803813,0.36574665,0.3635797,0.24421863,-0.2600498,-0.3257362,0.7341242,0.48296705,-0.32693902,-0.39953992,0.20532046,0.083151236,-0.14773284,0.09280759,0.19730951,-0.20412178,-0.0125850355,-0.22141819,0.22203034,-0.20487334,-0.113519855,0.047386937,0.12260669,0.34197688,0.61744493,0.8012051,-0.4135348,0.170739,0.074729554,0.124918714,0.0891456,0.050739307,0.70438737,-0.18613258,-0.15670699,-0.09194497,-0.25465536,0.20950706,-0.56249404,-0.44685146,-0.21201733,-0.102659605,0.126033,0.55464107,0.21609432,-0.19568251,-0.23560211,-0.54028636,-1.0297586,-0.60331434,-0.036543828,-0.061978113,0.55547166,-0.24963549,1.0872931,-0.49715844,0.96022314,-0.27316922,0.52354246,0.0134974895,0.19043536,-0.2993536,-0.8820734,-0.03544797,-0.47668514,0.39972964,0.027173681
63,-0.054988913,0.12247009,0.2814288,0.11871944,0.47334212,-0.25201094,0.59670025,-0.22011141,-0.1303556,-0.6427099,0.19990994,0.7071764,-0.37294307,0.19651751,-0.3634109,0.527149,-0.43579525,-0.55077344,0.20376548,-0.5313711,0.39734653,-0.4896142,-0.731345,0.062924474,0.55385494,-0.16843358,0.43002704,-0.6081406,0.31221655,-0.18679084,-0.78636223,0.5915112,0.46623483,-0.56349295,0.067960665,0.93889403,-0.33801275,-0.39332557,0.38266024,-0.37101945,0.5254972,-0.4802555,-0.07199418,0.11532681,0.29510364,0.031051304,-0.2114403,-0.08838186,0.5138852,0.37775025,0.017369015,0.15396619,0.6399462,-0.33239767,0.6290855,0.087876625,0.5994043,-0.29730907,0.078442454,-0.013333487,-0.24638325,0.57492095,-0.3106632,0.853511,-0.054542746,-0.22908516,-0.6473117,0.31013587,-0.5033851,-0.1733573,-0.29379544,0.27545956,0.35474914,-0.49533895,-0.1540541,-0.13536575,0.13897689,0.54794455,-0.4730815,0.8180746,-0.31487238,-0.1633635,-0.6920069,0.5151156,-0.2688827,-0.4410529,-0.43438166,-0.37771,0.4276068,0.31948224,-0.0023176798,0.14755057,0.62319386,0.7064492,-0.46338674,0.20704296,0.44886628,0.64731926,0.4542316,-0.40028933,0.08053901,0.27959827,-0.15611334,0.22822684,0.14476232,0.11453087,0.36792144,-0.61852974,-0.4666378,-0.0039005917,0.9118498,0.62077504,-0.023821417,0.61797416,-0.11344627,0.5103829,-0.9721457,-0.18470688,-0.11586882,-0.10127778,-0.8998619,0.33829996,-0.13791935,-0.6702317,0.19554068,0.36207798,0.40136942,-0.26269308
64,0.4200562,0.84062105,-0.5718776,0.056604348,0.030675776,0.34541383,0.050370492,0.6171848,-0.048762668,-1.1056637,-0.14368886,0.22588833,-1.1741548,0.10029205,-0.48143652,-0.22532466,-0.58579916,-0.2803175,-0.11661513,-0.48626763,0.22607872,-0.14527804,0.15660112,-0.88712454,0.32783777,-0.09051937,1.1882958,-0.05443826,-0.8325221,-0.9118581,0.24766347,-0.8777564,0.49426946,-0.437318,0.20728981,-0.3988632,-0.078411855,0.28412607,-0.27651876,-0.9509438,-0.8859249,-1.0015767,-0.26540443,0.86659294,0.034147937,-0.28252012,-0.006495076,-0.61386013,0.08909921,0.81587267,0.078644514,1.0249454,-0.24966866,0.40292954,-0.054823738,-0.16008303,1.5041306,-0.44050047,-0.3783006,-0.2071038,-0.6770762,0.3016623,0.8346369,0.4971166,0.2766513,0.39751062,-0.20414715,0.41116047,1.0069987,-0.524522,0.8268649,0.14218004,1.091223,0.53670496,-0.20137128,0.29823437,-0.5218224,-0.35217458,-0.61529505,0.2839395,-0.91600907,-0.2027674,-0.13528366,0.047957055,0.91942036,0.24413398,0.8248597,-0.20200668,1.0322007,-0.613716,0.2764607,-1.2130464,-0.3276111,0.60490215,0.38400558,-0.080438614,-0.06843189,0.51850045,-0.43934512,-0.36620724,0.07988096,-0.14414544,-1.1927786,-0.10423955,-0.07025732,-0.717233,0.5706041,-0.7005347,0.29573756,-0.3949919,0.25026128,0.2450352,-0.7385032,0.40860704,-0.59395003,0.1188922,-0.408675,0.52557623,-0.08459426,0.40260094,-0.764449,-0.39952934,0.06301546,-0.46979755,0.26455292,-0.25550565,-0.7018583,0.12722306
