sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,-0.08273336,-0.3564197,-0.98161083,0.4891898,0.109863624,0.3965452,0.80909324,-0.1831395,0.0473032,-0.6896728,0.43421173,0.8916298,-0.47020763,0.10186017,0.12530935,0.37212932,0.037058413,-0.27134478,-0.309365,-0.01808182,0.7072007,-0.5472906,0.014594317,-0.24896766,0.6548453,0.17744592,0.8189849,-0.6474057,-0.15952405,-0.18685414,-0.22022018,0.1467124,0.53674424,-0.07795632,0.06754045,0.42310786,0.009667434,-0.36110595,0.6185071,-0.7876349,-0.18525612,-1.2881124,0.2754517,1.02656,-0.39244974,0.17156269,-0.49004254,0.008217245,-0.009775429,0.46354714,-0.10608741,-0.2027646,-0.07674106,-0.12709314,-0.2797614,-0.24213447,0.46946344,-0.38898548,-0.09486469,0.19772682,-0.5692978,0.17607485,0.6019956,0.40648502,0.09322279,0.14241439,0.117707685,0.2446439,0.4977767,-0.2041922,0.18515414,-0.3663234,0.027625093,-0.3731926,-0.097070254,-0.3167952,-0.6376427,0.29627118,-0.5083976,0.06988117,0.53109443,-0.3279368,-0.9606572,0.0789558,0.20919366,0.63935983,0.6676568,0.08879277,0.62518996,0.24449456,-0.11769663,-0.6359314,-0.020009011,0.74040943,-0.11468497,-0.027280664,-0.17951985,0.26926607,0.3316745,-0.26039624,0.46756268,0.3389804,-0.23525922,-0.36860442,0.008460975,-0.49820852,-0.02127965,-0.97059155,-0.05867842,-0.2544288,0.7104859,0.08842,-0.58944714,0.2944767,-0.37571445,0.2325895,-0.44757015,-0.078579284,-0.32738742,0.25763285,-0.23417147,0.62962675,-0.1717231,-0.32247818,-0.120382085,0.6114782,0.44352618,0.26558295
48,-0.16060625,-0.55528593,0.33749995,0.23207569,0.41293025,0.24377045,-0.52429736,-0.73464054,-0.19321178,-0.50532174,0.47340706,0.3461011,-0.46797207,0.1473355,-0.09331155,0.560322,-0.17021945,0.047650088,-0.29193008,-0.5915842,0.33267298,-0.2265347,0.081703454,-0.05321685,0.42665073,0.32250848,0.044054333,-0.49371132,0.29580396,0.31554225,-0.29992893,0.5429222,1.2264082,-0.4697342,-0.14395067,1.1613307,-0.22816026,0.079589546,0.43188444,-0.1577452,-0.25632644,-0.37138784,0.6143976,0.010982911,0.024881007,0.22872159,-0.53322756,-0.52143216,0.22884214,-0.055036798,0.74216604,0.02140672,0.52767706,-0.076251924,0.28782085,-0.04250374,1.2496061,-0.14904219,-0.6889593,0.66265523,0.20738506,0.061079152,0.38214046,0.515131,0.9007766,-0.92240804,0.10437575,0.059453372,-0.07808488,-0.27834672,-0.84028035,-0.20531504,-0.40535694,-0.11327957,0.2587889,-0.35332072,-0.76697665,0.3724129,-0.51832587,0.6852557,-0.38276476,-0.4946399,-0.6079913,0.49516642,0.2239105,0.13202518,0.17517057,0.62579525,-0.36217734,0.43190086,0.70849234,-0.7399252,0.10084142,0.7936903,0.3750362,-0.6860229,0.109994985,-0.15738574,0.5287226,-0.4741781,0.30460325,0.42539397,-0.6669046,0.2306957,0.028724667,0.20031166,-0.028036464,-0.5956907,-0.12944543,0.1507281,0.39540163,0.199382,-0.3043672,0.28604642,-0.30880705,0.15781501,-0.13355133,-0.3438615,-0.5451684,0.8246448,-0.82420194,-0.8542373,0.028505368,-0.6704355,0.4395661,0.62973523,0.65349615,0.20077118
49,0.36995298,-0.40599966,-0.023540903,-0.03652922,0.39357507,0.08615214,0.27744383,-0.43258774,0.05112017,-0.36741817,0.011821007,0.8294819,-0.6421923,0.52451885,-0.47776204,0.6181636,-0.38681212,0.34155688,-0.16825378,0.01981153,0.12143797,-0.66067594,0.2416076,-0.8087246,0.0034279886,0.5306265,0.5044716,-0.25468954,-0.7141628,-0.4853408,-0.1453862,-0.101759724,0.5784595,-0.3086298,-0.18299994,0.11437577,-0.3062522,0.3398404,0.094244674,-0.3532283,-0.307399,-0.5743961,0.7249823,0.7184134,0.047031466,0.42836377,-0.4049793,0.1782575,-0.034076937,0.48545367,0.42441535,-0.1899381,0.09576748,-0.32831144,0.0028628383,0.0043519023,0.63898766,-0.15630494,-0.51734066,0.35846058,-0.1584481,0.038749795,0.25868466,0.123042256,0.36094683,-0.41120425,0.046691146,-0.051202957,0.57244176,-0.08340423,-0.10103266,-0.29230282,-0.028748196,-0.15599544,-0.20718616,0.028997418,-0.38870516,-0.35427818,-0.47036925,0.45988622,0.49848667,-0.4062392,-0.5254178,0.12616925,0.1607634,0.33558294,0.68008196,0.07718575,0.6830198,0.21055196,-0.15557642,-0.5518567,0.073155925,0.5604489,0.17489858,-0.5033091,0.34187102,0.07564505,0.3083774,-0.5295726,0.09664012,0.057186604,-0.36404774,-0.24773255,0.19542459,-0.19903748,-0.12189968,-0.46610117,-0.27249005,-0.3443208,0.48517954,0.12822428,-0.18520361,0.053625584,-0.228293,0.4885731,-0.346801,0.14745054,-0.22165003,0.023548545,-0.65113103,-0.29700854,0.092657365,-0.43457443,0.003284416,0.08223136,0.08285028,-0.17164662
50,0.4987856,-0.46397004,-0.68526024,0.71684265,-0.57330424,-0.6094578,0.9096328,0.020919183,0.108261906,0.17378612,-0.37838122,0.42937836,-0.38916582,0.7858344,-0.62172437,0.58357155,-0.570992,-0.45435122,-0.49119386,-0.27267677,-0.11608355,-0.4808769,0.1811382,0.19344816,-0.4436925,0.03243418,0.4029656,0.34865955,-0.81270075,-0.038702432,-0.4725063,-0.27146408,1.1361314,0.20407394,-0.4888382,1.3882582,-0.67197436,-0.06047526,0.15660957,0.24347192,-0.34503254,-0.36213896,0.3983196,0.40985465,-0.07245518,-0.21466291,-0.17458408,-0.1465595,-0.25517115,0.04187021,0.22515576,0.020308698,0.8345972,-0.6677602,0.04543107,-0.67232925,0.10356264,-0.15693656,-1.0063521,0.80557555,-0.36643037,0.66207784,0.14311314,1.0825933,-0.11156933,0.04330315,-0.15548371,0.694458,0.3742643,0.45992142,-1.0399046,-0.3266446,0.099780954,0.133424,1.0252098,0.20925617,-0.059073232,0.38922822,0.22061488,0.3036896,0.36786097,-0.7538638,-0.3053476,-0.4216822,-0.5595485,0.6495378,-0.32853273,0.2927608,0.44943842,0.09149773,0.945737,-0.11444523,0.32404652,0.61040306,0.51091707,-0.2650659,0.17242974,-0.09942126,0.61612976,-0.5094216,0.31982592,0.0861743,0.31708643,-0.5966119,0.044823352,-0.038307887,0.46178493,-0.24268605,0.61203253,0.6231838,0.27093986,-0.072788425,0.3034138,0.539205,0.23186919,-0.5496444,-0.4400332,0.03837271,0.21541804,-0.7253159,0.34585074,0.003734785,0.0021069988,0.1263401,-0.2227831,0.018396059,0.2740612,0.4721337
51,-0.17038336,0.5026809,0.18151747,0.6333751,0.44971812,-0.60697496,0.8814128,-0.35921827,0.5909778,0.35734203,0.6284268,1.1554539,-0.7339726,0.45183784,-0.6649746,0.299742,-0.43659228,-0.25905618,-0.32252085,0.41109437,0.22084895,-0.1129084,-0.48208326,-1.000476,-0.18547638,0.28648528,1.1687397,-0.25110155,-0.2979452,-1.0104401,-0.3347262,-0.20345017,0.89884543,-0.86850214,-0.6846805,0.10411027,0.19391544,0.7809517,0.91287345,-0.17444298,-0.4527379,-0.5005024,0.6514763,0.6775571,0.65123594,1.1167902,-0.31016588,-0.026129061,0.0064032217,0.58707637,-0.25036782,0.56843656,0.38069573,-0.14583145,0.1752824,-0.46645454,-0.07210603,-0.6742988,-0.61736006,0.4191232,-0.13523422,-0.43934453,0.68319416,0.42161873,0.5243148,-0.8222453,0.020526461,-0.5535866,0.9587917,-0.10443495,-0.42593506,-0.12726367,0.46702272,-0.6765677,0.0424083,-0.051966973,0.08134061,-0.32182518,-0.7724389,0.6545013,0.9326466,-0.15891689,-0.48993525,0.21646878,0.12604147,0.66470957,0.77493536,-0.7407474,-0.08194681,0.051165853,0.38630477,-0.31509143,-0.26578832,1.0103585,-0.16700561,-0.36724854,0.52377754,0.19873497,1.3497345,-0.17037365,-0.12751512,0.08490906,-0.10685798,-0.5740998,-0.50025535,-0.185583,0.2718934,0.09078334,-0.61622226,-0.66094226,0.48612088,0.13573553,-0.10669242,-0.09182419,0.48690814,0.94681394,-0.34322068,0.09840196,0.0795142,0.5049317,-0.8923697,0.33068454,-0.119449906,-0.0739136,0.19076014,0.05516344,0.026561813,-0.18093336
52,-0.3183428,-0.38021007,-0.047094222,-0.034577385,0.21146026,-0.5157263,0.51361465,-0.2096946,-0.7886116,0.010978312,0.36953148,0.8086333,-0.7477759,0.037858978,0.2365063,0.83894235,-0.6492541,0.45262077,-0.27477103,0.18651943,0.73742294,-0.22342917,0.2385033,-0.38954422,0.22940242,0.2828434,0.5907994,-0.5507909,0.33054715,0.008998121,0.0390803,0.38380608,1.1696382,-0.25395116,-0.6603547,0.4005284,0.4500719,0.41942784,0.172029,0.23944914,-0.15247376,-0.1365286,0.88977426,0.36138275,-0.19885485,1.0015225,-0.15760219,-0.9969385,0.12908243,0.027707782,0.26040864,0.11837236,-0.06532543,-0.72994804,-0.34462914,-0.50702065,0.19317381,-0.04365325,-0.15722375,1.0541309,-0.051632453,0.0888067,0.7315338,0.0884658,0.52402925,0.047469363,0.17723775,0.31816146,0.5101909,-0.15606299,-0.07098021,0.008829919,0.19921243,-0.516332,-0.04879408,-0.49650708,-0.47414696,0.5189932,-1.3528578,0.35480633,-0.1326695,-0.27526665,-0.42888612,0.045519263,0.47101372,-0.13926676,0.7586085,0.49230817,-0.124810554,-0.012257858,0.06262623,-1.0348257,0.31677008,1.0432879,0.25380856,-0.36383086,0.069527365,-0.29382905,1.0170543,-0.03054694,0.17979762,-0.6946268,0.014701262,-0.07993297,-0.14579058,-0.79595065,0.22521679,-0.6422582,0.6946566,-0.34847564,0.86964464,0.04313159,-0.3659423,0.9039153,-0.15085435,0.97543114,0.038237646,0.40255508,-0.14855047,0.8119443,0.16862896,-0.39947343,0.2314095,-0.18441492,0.11632213,0.9441212,-0.24771905,0.15219253
53,-0.047116376,0.15619467,-0.5147389,-0.15725836,-0.43245718,0.3186608,0.98772585,-0.6232554,-0.13490845,-0.19791573,0.32645026,0.5288635,-0.15925932,0.06960426,-0.54465723,0.71956277,-0.54319704,-0.021361731,-0.07296985,0.31740975,0.6481957,-0.35599282,-0.05487291,-0.5167017,0.39572704,0.17429522,1.1501671,-0.5774461,0.020065684,-0.7268213,-0.662468,0.5069622,0.31349993,0.101793356,-0.901163,0.52916044,0.17357777,0.09839031,0.79148424,0.28343618,0.27992925,-1.2138402,0.14771537,0.6634031,-0.029398922,0.35269836,-0.7465718,-0.35927725,0.62095743,0.1598114,0.6028193,0.00873863,0.018416109,-0.8085257,0.03572725,-0.8064661,-0.30436537,-0.47680727,-0.08401093,0.73785084,-0.45499328,0.6498503,0.14094174,-0.075532034,0.33736214,-0.7366507,0.15288112,0.768683,0.019960716,0.63465226,0.090351865,0.12046164,-0.36662316,-0.5382289,0.0050155334,-0.3505519,-0.18036155,-0.06673832,-0.79049766,0.36242807,0.33907536,-0.83286357,-1.3392863,0.28438205,-0.08517323,-0.10933477,0.377933,-0.37701073,0.053292695,-0.06793913,0.1573978,-0.55244285,-0.057784047,0.5002241,-0.43683735,-0.33394507,-0.15689981,0.001177172,1.2815037,-0.16009207,0.17914008,-0.0015190742,-0.90279055,-0.719736,0.552685,-0.7590858,-0.6199266,-0.61195934,0.44513753,-0.4351754,1.012384,0.15713906,0.08905716,0.49098063,-0.5836961,0.25688976,-0.9983952,-0.5321944,-0.73554534,0.14854835,-0.25491136,0.03156752,-0.33941197,-0.41366646,-0.39923918,0.55267763,0.27491623,0.36259523
54,0.092876524,-0.48855197,-0.20440085,-0.047545493,-0.11175696,0.026543537,0.27476856,-0.31855166,-0.5046325,-0.49217138,0.45979658,0.9588143,-0.9387281,0.3084956,-0.24365386,0.4752098,-0.34634987,-0.157947,-0.14002925,-0.4618454,0.4393987,-0.08555625,-0.18284802,-0.2955203,0.37602678,0.17126581,0.24628532,-0.74389225,-0.2677398,-0.13559762,-0.2715335,0.13710089,0.754142,-0.30423236,-0.118774295,0.3952459,-0.16328874,-0.32904574,0.4908689,0.049078457,-0.1622993,-0.74925816,0.59161866,0.58357614,-0.26804456,0.29040104,-0.33554676,-0.051582914,0.25448096,0.26512447,0.42914048,0.23213817,0.06982263,-0.38587713,-0.2510094,-0.2190587,0.78128684,0.038608976,0.15968786,0.228332,-0.021028208,0.05917511,0.10141178,0.13938531,0.23323563,-0.14335607,-0.1302465,0.123915344,0.5562716,-0.4700481,0.008906918,0.34762225,-0.10342873,-0.22442794,0.43616703,-0.037272897,-0.7583714,0.34626973,-0.7496915,0.79929596,0.1210737,-0.21674287,-0.17937347,0.34188375,0.17056127,0.79380834,1.0054548,0.68505967,0.5861629,0.37131065,0.083785996,-0.7154395,0.29447177,0.518104,-0.075295925,0.2213143,-0.08374235,0.31038177,0.6030473,-0.2941026,0.3607029,-0.43547586,-0.43863806,0.33697113,0.28920487,-0.47368145,0.06250517,-0.5664836,0.08100288,-0.586143,0.67240953,0.048687086,-0.3346098,0.40528697,-0.33864212,0.70919293,-0.18638363,0.16451618,-0.36586696,0.7186133,-0.06653021,0.03628904,-0.5900069,-0.49018502,-0.020196162,0.69929653,-0.12935472,0.1267222
55,-0.049278345,-0.1285828,0.29489946,0.1354354,0.14170241,0.36989105,0.8963134,0.20104414,0.0037559217,-0.46579626,0.0035818988,0.7396943,-0.18634756,-0.6250566,-0.23956653,-0.22394,-0.56260264,-0.11634265,0.09152619,-0.21448275,0.4931931,0.46803784,0.7819224,-0.8499301,0.33770615,-0.7040132,-0.28388384,-0.24071807,0.25863785,-0.044908848,0.32437065,-0.6970746,0.98764664,-0.012091087,-0.36424986,0.3302211,-0.30429158,-0.041414734,0.40139973,-0.5570819,-0.28997687,-0.6737421,0.30812907,0.6738177,0.50631493,-0.3413177,-0.63377154,-0.89203835,0.36909527,0.2392004,-0.166131,0.42719638,-0.038142316,-0.78825825,0.16329455,-0.3987385,0.666668,-0.60707253,-0.8137345,0.091539994,0.01957203,0.43332076,0.058449242,0.47429255,-0.1575374,-0.8657665,-0.03528083,0.5850837,0.9735585,-0.40573955,-0.54057384,0.09129408,-0.5007534,-0.48840663,-0.46415678,0.38171268,-0.99528587,0.35376003,0.016338807,0.6939738,0.22313161,-1.1128331,-1.1127988,-0.23773097,0.4444558,0.19051552,-0.24681091,0.5605603,0.2904221,-0.11506768,-0.86487544,-0.6742221,0.34581837,0.7540772,0.3265622,-0.649739,0.25420204,0.4613606,1.1932511,-0.64319354,-0.08067017,0.30432937,-0.40699047,-0.41693658,0.010118553,-0.6083729,0.5917623,-1.1437813,-0.122526124,-0.24269733,0.33472902,0.12993999,-0.76298773,-0.08689226,0.5315879,0.54906493,-0.35615978,0.035613053,0.13790023,0.30347806,0.028262453,-0.17590274,0.32856527,-0.8709679,0.0071837474,0.5115816,-0.025026454,0.8339602
56,-0.27035755,0.39476773,-0.5973321,0.13231295,0.3574873,-0.37996125,0.255421,0.5372658,-0.506412,-0.13494517,0.17307004,0.97903895,-0.7513093,0.5117927,-0.2741968,0.34338954,-0.7129944,-0.17953748,-0.04730586,-0.06316287,-0.3284267,-0.11733689,-0.49788412,-0.26713553,0.38330644,-0.3230227,0.5941766,-0.8909628,-0.4586159,-0.007996826,-0.33067086,-0.3012181,0.26314935,0.52187914,-0.6301858,0.3403379,-0.35167062,-0.027591912,0.63852257,0.43717855,-0.075919025,-1.3164155,0.452798,0.637405,0.50820935,0.3570357,-0.15033834,-0.26372078,0.33448195,0.70239,0.3895139,0.71470076,-0.020999767,-0.6454673,0.19111241,-0.025822587,0.65703464,0.5514944,0.04750512,0.1086542,-0.041795734,0.3756735,0.36253935,0.10814956,0.25177786,0.251605,0.14366543,0.117915414,0.8355415,0.24973558,-0.0658295,-0.18509805,0.108014636,-0.58193713,0.65655345,0.33969316,-0.72007626,0.3931288,-1.1334453,0.5543418,0.25894997,-0.40672392,-0.33648026,-0.13629833,0.18199663,0.23904288,0.9400639,0.2013944,0.030871872,0.06831599,0.4183634,-1.1755918,0.25349745,0.23365839,-0.248639,-0.31275815,0.41165653,0.13917983,0.25567335,-0.95515394,0.14002194,0.3806003,-0.3806182,-0.00015721972,0.010736568,-0.24810259,0.504971,-0.51604235,-0.043192435,-0.16851822,0.8253233,-0.26491478,-0.4122265,0.022096371,0.27958247,0.036310922,-0.44776163,0.26961064,-0.27258652,0.43061405,-0.47566575,0.27714038,-0.16681308,0.20021383,0.20011203,-0.24039951,0.12611419,-0.20308885
57,0.115279526,-0.15825401,-0.60538036,0.20184936,-0.039403975,0.3552248,0.29132238,-0.7282626,-0.016230753,-0.47185668,-0.18578093,0.55235326,-1.2726496,0.40031528,-0.22256818,-0.14591879,-0.09757262,-0.23829243,0.16531761,-0.113156065,0.4913696,-0.1769895,0.073930345,-0.91939366,0.23899089,0.33197445,0.7968266,-0.018415703,-0.5661033,-0.43504828,-0.7274915,-0.21006566,0.3426287,-0.32781637,-0.12465279,0.5070599,0.005130567,-0.14859971,0.061924584,-0.05878865,-0.37466708,-0.7133854,0.34179628,0.79394245,-0.12009434,0.26578113,-0.19300382,-0.13486867,-0.03903764,0.35139182,0.06416295,-0.6172102,0.2535114,-0.15775204,-0.043451317,0.07339254,0.5218969,-0.2871724,-0.74320865,-0.12683071,-0.7452873,0.06250055,-0.0843579,0.11910612,0.29494017,-0.3377087,-0.40004495,-0.086043544,0.60570335,-0.7658573,-0.056605063,-0.319823,0.04787772,0.05384046,-0.5620321,0.33098975,-0.15140405,-0.17339273,-0.24694134,1.0241531,0.45099196,-0.4894785,-1.0508807,0.30237025,-0.02503628,0.5087276,0.3832111,-0.31575838,0.7505183,0.231525,0.06102449,-0.8209063,0.41392067,0.42415857,-0.11329573,-0.111445814,0.41886482,0.19253443,0.051090132,-0.45080715,0.33497134,-0.10539044,-1.002344,0.033925388,0.029860811,-0.39447924,-0.2876021,-0.6194957,-0.58772326,-0.29948616,-0.066202044,0.080387056,0.062054913,0.19833405,-0.59142005,0.59894544,0.06219515,-0.07409284,-0.11065078,-0.26223788,-0.7678008,-0.09367237,0.005650242,0.032420054,0.17658035,-0.24603637,-0.15890941,-0.105414346
58,0.5953724,-0.32285398,-0.4509213,1.145522,0.16580237,-0.4194126,0.43627986,-0.43473995,-0.53022283,0.7786162,-0.028177936,0.22072473,-0.029697478,0.35337543,-0.71687543,0.7009687,-1.1151744,-0.50079584,-0.43190566,0.3623973,-0.039508726,-0.777905,-0.20859063,-0.27506623,-0.13293143,0.38270846,0.37000307,0.26998246,-0.72882503,-0.3517138,-0.122605205,0.17961006,0.71890146,0.66698897,-0.47986677,0.9694919,-0.70884687,-0.4805798,0.50639904,0.20857689,-0.07691615,-0.0900265,-0.35943893,0.22898269,0.0624418,0.034134626,-0.17843303,-0.41681063,-0.25247487,0.18526804,0.65646887,0.2303101,0.86549455,-0.6236982,0.080610245,-0.5387216,0.2995627,0.3125288,-0.9679503,0.93370664,0.007518169,0.68572986,0.090895556,1.0109628,-0.7247799,-0.093744226,0.095155746,0.7364077,0.18901066,0.55989647,-0.9374256,0.18400921,0.51097107,0.21011965,0.87856954,0.3660892,-0.41913664,0.3366152,0.432332,0.2530458,0.46656862,-0.22083248,-0.38866898,-0.12698843,0.021948332,0.6024258,-0.65972227,0.23755379,0.060226917,-0.3073978,1.0808682,0.05549887,0.28898007,0.72171116,0.023440814,-0.4700652,0.091376245,0.049409397,1.1652657,-0.93777853,0.42049125,0.33071434,-0.008453718,-0.476888,0.4261422,-0.058019273,-0.20847714,-0.64137733,0.54476434,0.59916246,0.055065427,0.09818686,0.07793863,0.39112225,-0.30853647,-0.31026575,-0.3631535,0.033538498,0.07770623,-0.2822242,0.45749056,0.15579823,-0.03104459,0.5565158,-0.24897678,0.32917526,0.49529782,-0.21592917
59,0.2582464,-0.48036113,-0.34514302,0.5364886,-0.23669516,-0.56590545,1.0830989,-0.0504575,-0.23397702,0.5456757,-0.35946316,0.94253105,0.13861199,0.93544316,-1.1355606,0.8417597,-0.61436987,-0.5987176,-0.25969806,-0.45354322,-0.43798575,-0.7278343,-0.13058217,0.11892345,-0.26839656,0.3299924,0.6240502,0.13680513,-0.28919148,0.06675231,-0.009829035,-0.38579834,1.0512248,-0.14144988,-0.7854988,1.3088396,-0.6238288,-0.28379247,-0.14772555,-0.34722242,-0.3352661,0.08362517,0.30403578,0.16059019,-0.03214442,0.30054387,-0.1520441,-0.34006402,0.020859284,-0.34253153,0.37608117,0.29746807,1.153325,-0.54707557,0.01759594,-0.38095215,0.23697604,0.1278912,-0.8441019,0.7608284,-0.21569963,0.49744153,0.08726168,0.84684765,0.3547541,-0.3772087,-0.08236664,0.043514214,0.12248512,0.2427408,-1.205341,-0.67694724,0.46190983,0.37118462,0.8766381,0.31371576,0.331832,0.258739,0.23140545,0.11252072,0.49304295,-0.95235366,-0.26825592,-0.22606693,-0.09877778,0.49107337,-0.2868867,0.57597935,0.14672495,0.15416561,0.48785987,-0.05461969,0.62347996,0.41126114,0.31022084,-0.64348173,-0.07334483,0.04873569,0.6732948,-0.07235326,0.15936168,-0.26445127,0.39635277,-0.8523409,0.5339529,-0.33265755,0.4664893,-0.70200014,0.55000496,0.12298089,-0.05008304,0.3227174,0.7593186,0.43944088,0.16496716,-0.049124386,-0.32118574,-0.13601038,0.013404064,-0.44611725,0.57207674,0.33994722,0.012463625,-0.23763788,-0.35785106,0.060985968,-0.015102294,-0.059739683
60,-0.14603853,-0.29729247,-0.7105243,0.26575413,0.39773652,0.17237733,-0.009813442,-0.05548518,0.16870514,-0.5588096,0.31316563,0.48074993,-0.7237743,0.3916773,-0.42528915,-0.1037279,-0.4851326,-0.28276163,0.087161906,0.0747079,0.1392311,-0.3129877,-0.27182847,-0.5993686,0.5132969,0.31697324,0.47327197,-0.5257346,-0.6861917,-0.23728131,-0.21239509,-0.16047804,0.4636978,0.024152122,-0.2520577,0.7317647,-0.09971592,-0.39865303,0.33318615,0.21628067,0.23820314,-0.63843596,0.6856281,0.40486714,0.25429487,0.4660475,-0.53920877,0.044394806,0.004671715,0.37083402,0.27921325,-0.030009143,0.19765946,-0.29872975,-0.31634396,0.23628274,0.97255963,0.20240235,-0.17630199,0.2128904,-0.14134139,0.18806244,0.118430495,0.49197295,0.6995288,-0.27276665,0.24626029,-0.015484984,0.6207887,-0.024380384,-0.29375356,0.041417476,0.16312365,-0.4915382,-0.01825475,-0.101200365,-0.4721021,-0.047914743,-0.56357986,0.39368734,0.3072512,-0.080038086,-0.45483696,0.22709405,0.059126414,0.48998505,0.5710695,0.51300037,0.4221613,0.36926553,0.46799323,-0.6303845,0.06708787,0.33573338,0.3197542,-0.21869135,0.18518518,-0.03808313,0.45557848,-0.46886697,0.122176826,-0.00037307548,-0.72631496,0.2560895,-0.040805146,-0.37168157,-0.010953018,-0.5919638,-0.20828496,0.15069224,0.6101444,-0.18428034,-0.25657243,0.24319117,-0.44358623,0.5590173,-0.22549358,0.029746013,-0.5277798,0.17602745,-0.35956904,-0.045345508,0.08378817,-0.16163257,6.0261613e-05,0.19110614,-0.1899644,0.09473164
61,-0.043029945,0.5073,-0.52024406,0.033243194,0.35820627,-0.18779325,0.67079633,0.17844571,-0.7951804,-0.88236034,0.11979069,0.57068187,-0.71491545,0.49534607,-0.6661401,-0.05037038,-0.87615603,0.44706723,-0.6522848,0.3427467,-0.5935813,-0.6841069,-0.010764185,-0.66453296,0.60013425,0.75661445,1.2319152,-0.50390494,-0.3202789,0.17322859,0.30483925,0.192199,0.41858983,-0.9491756,0.113080844,0.39927217,-0.7841346,0.38732338,-0.29972,0.70137995,0.37516466,-0.52233815,0.6524779,0.9251759,-0.22255239,0.034890212,0.39503282,0.16065589,-0.04323204,0.4243291,0.28696957,-0.62154454,0.03418746,0.05650405,-0.33507046,-0.4638819,1.1108323,-0.6955925,-0.48274955,0.53837043,0.12219991,-0.18026672,0.76974785,0.05663385,-0.68843967,-0.20931482,0.10508744,-0.090680294,0.83642536,0.114618346,-0.15454645,-0.29369432,0.36378875,-0.42010012,0.015844885,0.07668771,-0.79814774,-0.041985422,-0.5113127,0.169077,0.16875254,-1.0402739,-0.09728824,0.6930904,0.83907175,0.76824075,0.07831077,1.1024009,0.04847168,-0.16682434,-0.5247734,-0.84228015,0.56895596,0.78371435,-0.2525086,-0.08335432,-0.4057842,0.67045814,0.64792585,-0.5891021,-0.7584986,0.33830228,0.18362015,-0.46751657,0.07895686,-0.4539872,0.91374665,-1.1802207,-0.33620557,0.054050922,0.2874107,-0.19676848,0.10830112,-0.14787723,-0.19092424,0.576593,-0.30868793,1.0030789,-0.16359937,0.58258796,-0.93177676,0.35296935,-0.13337244,-0.6184134,0.10056869,0.5211933,0.13390498,-0.091561325
62,0.39558095,-0.3023422,-0.1497901,0.22025587,-0.6630765,0.31955335,0.42768872,-0.4472281,0.28653774,-0.8561937,0.601711,0.85501885,-0.53042805,0.5022892,-0.3286574,0.26902848,-0.0077453777,-0.5011202,-0.2389773,-0.57340723,-0.27977914,0.16470316,0.4736961,-0.4990385,0.29904336,0.31042674,1.0518175,-0.9455055,0.45931047,0.13919024,-0.020982442,0.49035203,1.7108598,0.06484241,-0.15092112,1.2700459,-0.36974183,0.06233333,0.5636305,0.25744948,-0.27250227,-0.72676945,0.4972745,0.8406834,-0.008901567,0.82724285,-0.8300642,-0.1641623,-0.109022655,0.40755686,0.030509178,0.0288977,0.27390143,-0.43478006,-0.26298088,-0.96998274,0.65797216,0.14841674,-0.5279908,0.9264909,-0.0430563,0.028929723,0.20857656,0.33294892,0.3998582,-0.31798106,-0.007252372,0.71367323,0.5077178,-0.5604771,-0.5692066,0.06855418,0.12192933,-0.25235713,-0.29678294,0.1834714,-0.31762904,-0.017677767,-0.20076734,0.10491115,0.00956375,-0.50914687,-0.08294868,0.13779494,0.1777044,0.80797076,0.866541,-0.10540621,0.38598254,0.31223792,0.37002546,-0.08629685,0.33676535,0.93878627,-0.31119943,0.027969223,0.15244406,-0.004153595,0.68416005,-0.8183445,-0.2954275,-0.15324342,-0.13079321,0.18093401,0.30368736,0.33292952,0.100782156,0.28485754,-0.49793845,-0.96177,-0.07668686,-0.24200381,0.353648,0.5697562,-0.2537399,1.1342456,-0.5054414,0.7591401,-0.299559,0.59574383,-0.14201789,0.38892558,-0.4344444,-0.9481084,-0.17976122,-0.24563642,0.15555552,0.5129898
