sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,-0.32112983,-0.33206716,-0.015301181,0.2157183,0.36551422,0.31582686,-0.5045314,-1.0742192,-0.4158869,-0.66263527,0.4654953,0.10880015,-0.6500439,0.065739304,-0.124165505,0.47455558,0.019360205,0.36143717,-0.5719182,-0.61106557,0.14831652,-0.43911958,0.31658402,-0.055272747,0.36054742,0.5668988,0.28863266,-0.3575527,0.08341626,0.57107466,-0.76539963,0.15059398,0.9273458,-0.69101095,-0.23357335,0.8822238,0.10960547,-0.17599529,0.32004547,-0.35638514,0.03361025,-0.27980778,0.64766824,0.016866866,-0.008882072,0.02913136,-0.21342942,-0.5388766,0.26383898,0.071189396,0.44329318,0.15109873,0.55746996,0.05830402,0.22575569,-0.07206377,1.3612627,-0.42423916,-0.30964786,0.72982365,0.22174105,0.18006876,0.35258946,0.26692542,1.183078,-0.7996611,0.52895194,-0.21453407,-0.5220445,-0.44797626,-1.0618312,-0.67031574,-0.35299617,0.12278846,0.20495966,-0.19812746,-0.40343848,0.62420434,-0.7316591,0.63202935,-0.024454057,-0.45547312,-0.4046246,0.77567554,0.43505493,0.059020385,0.09388325,0.63294035,-0.52007097,0.7163678,0.99175245,-0.5613745,-0.40337184,0.6397894,0.31987795,-0.80358094,0.27892554,-0.10975133,0.50716406,-0.6460961,0.3891828,0.5942439,-1.0164859,-0.15787892,0.18837734,0.43233535,-0.03234437,-0.3311764,-0.119831875,0.1738505,-0.26311216,0.3179683,-0.2571248,0.018465165,-0.4444252,0.021544086,-0.23961927,-0.5595692,-0.44861922,0.7350132,-0.33304864,-0.71759105,-0.08849056,-0.43815047,0.3781435,0.66062975,0.45997888,0.26165628
49,0.4379302,-0.80366,-0.0274078,-0.20416535,0.69656515,-0.14789788,0.4501324,-0.34994343,0.42975962,-0.41596824,-0.3672145,0.8258518,-0.28468612,0.6502235,-0.5375902,1.2173721,-0.60553753,1.2813249,-0.51896316,-0.00035782767,0.18729585,-0.88421565,0.69559336,-1.2977839,-0.47105438,0.7195594,0.7571476,-0.5991184,-0.5996177,-0.21404135,-0.25641477,0.52709234,0.102622434,0.3603437,-0.18695955,0.16279466,-0.71979254,0.025134314,0.18208656,-1.3890891,-0.5187152,0.07953782,1.4878364,1.3382016,0.40535933,0.67614716,-0.39106658,0.54271823,-0.74550086,0.5311999,0.865755,-0.3192161,0.079235606,-0.30789083,0.145809,0.32242852,0.6712309,-0.4314681,-0.7556763,0.79153144,-0.6145268,0.123412654,0.12537144,0.74465036,-0.067059584,-0.23394875,0.25694993,-0.18307525,1.0961382,0.43547615,-0.2430113,-0.5600789,0.06524946,0.091065235,0.3878285,0.27268502,-0.35828677,-1.0015059,0.030336961,0.99855936,0.7152822,0.042575166,-0.6745505,-0.40286016,0.035226326,-0.07989624,0.9668554,-0.15156136,0.6369689,0.15224656,-0.37429622,-0.64010084,-0.5235118,-0.23505355,0.667654,-0.83826154,0.37166935,0.1888574,-0.04143566,-0.20753933,-0.061168622,0.19063684,-0.014848576,-0.09965048,0.31767267,-0.06674987,-0.49741364,-0.1972628,0.07488428,-0.67458665,0.47450507,0.25849336,-0.781003,0.29230025,-0.080839224,0.4268283,-1.0207804,0.16997524,0.5572097,-0.72447443,-0.8038789,-0.8543725,-0.16015613,-0.16415454,0.22508997,-0.21678004,-0.007827677,-1.0960244
50,0.54399955,-0.6114211,-0.7962451,0.9200496,-0.5743225,-0.6690542,0.8848191,0.102826305,0.65802085,-0.069885984,-0.83231723,0.23117465,-0.4717831,0.77835304,-0.27717927,0.45975465,-0.5520698,-0.43867552,-0.4299796,-0.5975443,0.19572149,-0.28484386,0.028974226,0.39674237,-0.5828136,-0.14120042,0.08161468,0.55643934,-0.87687254,0.11630643,-0.7940158,-0.38812396,0.87463945,0.50383025,-0.45898268,1.1175525,-0.46892697,-0.24070586,0.044896036,0.43488953,-0.34399343,-0.5212976,0.43948963,0.41012153,-0.3203844,-0.42350307,-0.18789019,0.1500314,-0.47374278,0.02312491,-0.16119592,-0.1986778,0.5859654,-0.5803828,0.39711595,-0.60264146,-0.20107557,-0.2332872,-1.0066154,1.2261992,-0.30341554,0.5762679,0.18535751,0.8770163,-0.33804452,0.38441685,-0.43718818,0.5339645,0.4555023,0.78305525,-0.7953315,-0.39651152,-0.26052824,-0.24254501,0.8596678,-0.14238092,-0.24939854,0.44126087,-0.041248184,0.59798795,0.070807315,-0.4482127,-0.21467388,-0.18262868,-0.4977005,0.6183271,-0.16166125,0.37769574,0.45108643,0.37059283,0.8983219,0.033594977,0.38942015,0.7678148,0.5525032,-0.12934361,0.045888614,-0.11053009,0.41855514,-0.1196869,0.7445119,0.0019683265,0.37393776,-0.4550661,-0.13745813,0.05727159,0.4583764,0.19561696,0.5544579,0.69692516,0.46784183,-0.2275767,0.52063066,0.59341985,0.31627932,-0.5420588,-0.5316836,0.020204853,0.07673323,-0.81826293,0.12468711,-0.031806715,0.18497868,0.0711916,0.2125536,-0.2536598,0.27231207,0.13700648
51,-0.2664872,0.2571525,0.22813244,0.8888845,0.58799756,-0.4700353,0.5966026,-0.45214275,0.30470052,0.23934874,0.51795363,0.8052895,-0.47486913,0.47759688,-0.8530056,0.57311296,-0.427443,-0.18265614,-0.112141654,0.058349025,0.64772236,0.45167768,-0.51817065,-0.4807499,-0.47077504,0.1961653,0.6239085,-0.1738423,-0.1249946,-1.099601,-0.047901846,-0.17512195,0.85937214,-0.9309846,-0.26027727,-0.0751785,0.16233091,0.4264756,0.80886835,0.06266018,-0.2915595,-0.422639,0.9740623,0.42599657,0.2651028,1.0199853,-0.11262672,0.30178496,-0.281979,0.43073457,-0.5004227,0.2842568,0.5920536,0.053600725,0.23743159,-0.4057368,-0.3738398,-0.49792093,-0.4228302,-0.03675461,0.29450622,-0.49970064,0.7899793,0.7075735,0.32184985,-0.436389,-0.40013763,-0.6160664,0.84175557,-0.20484658,0.11748858,-0.13090351,0.15715905,-0.87698686,0.15126652,-0.08957,0.04440884,-0.08366845,-0.59906113,0.39879465,0.8386616,0.07084254,-0.36228943,0.5374087,0.3676138,0.7887204,0.61167175,-0.23792408,0.039847054,0.35796955,0.45563853,-0.2518229,-0.18690954,0.6792822,0.4441545,-0.43810123,0.83809996,0.0690158,1.0193712,0.1123325,-0.35585248,0.27507845,-0.28182897,-0.28352016,-0.119075656,-0.33187342,0.09977335,0.5485439,-0.7170967,-0.64930755,0.375198,0.29072112,-0.20883352,-0.15820742,0.53255874,0.7288086,-0.5762561,0.2881708,0.2538064,0.68047804,-0.23191513,0.25837857,-0.19159369,-0.062183134,0.33338156,0.38116965,-0.020613588,-0.64532256
52,-0.34257746,-0.3933774,-0.16891935,-0.11189459,0.31194624,-0.7186175,0.15729421,-0.087828234,-0.44280437,-0.111889765,-0.0068881875,0.6757946,-0.44943112,-0.03436746,0.22392431,0.56503004,-0.636823,0.3965991,-0.25975078,0.100277886,0.82376164,-0.18756637,0.3299643,-0.5224558,0.14529227,0.04190298,0.6539482,-0.43721068,0.5431594,0.030618705,-0.36351147,0.5920796,1.1733732,-0.3882515,-0.7909642,0.4036583,0.34174743,0.1311803,0.04107534,0.47533187,0.34311965,-0.11704677,0.62287194,0.23468716,-0.23553789,0.905568,-0.3175404,-0.8008026,0.079342544,-0.26017153,0.25310758,0.055475634,-0.12908937,-0.67833805,-0.2979638,-0.4758132,0.107383765,-0.1267835,-0.039242603,0.8516449,-0.016829798,0.33326173,0.8531091,0.28523812,0.40838137,0.0030242077,-0.0036027723,0.2700954,0.4220642,-0.12112769,-0.1146911,0.23174967,0.5141118,-0.040843297,-0.32724324,-0.3280328,-0.34190598,0.49481747,-1.0633682,0.36149558,-0.46521616,-0.15661424,-0.20874056,-0.48992237,0.71118414,-0.01459924,0.8286974,0.32918334,0.15413879,-0.041327152,-0.0024318655,-0.5057797,0.32656115,0.83264625,0.15615396,-0.23934355,0.22076213,-0.35730866,0.7449825,0.12477303,-0.20941666,-0.76731795,0.019436011,0.53058493,-0.22192621,-0.7005485,0.38937253,-1.0381052,0.77440846,-0.098468065,0.8482026,0.4316546,-0.10490434,0.79691815,-0.3239305,0.5880502,-0.016249318,0.11521491,-0.13372622,0.6183884,-0.071639046,-0.28249237,0.27853477,-0.24630532,0.5995903,0.8530165,-0.21276836,-0.2677403
53,-0.036603108,0.21761052,-0.48771262,-0.032060273,-0.14223462,0.63276446,1.023668,-0.65554845,0.07874031,-0.10929438,-0.06049066,0.39135444,0.050254792,0.28974748,-0.87474024,0.4151747,-0.7306507,-0.0020866701,-0.07389242,-0.11979434,0.5415765,-0.33168653,-0.31450245,-0.32845688,0.5883292,0.2633425,0.7625529,-0.65959,0.37264478,-0.3735865,-0.45935667,0.6636588,0.04668745,-0.14039183,-0.6379943,0.24293596,0.04263491,0.07537398,0.7324829,0.30957243,0.09118068,-0.7099491,-0.13159457,0.6692348,0.13676333,0.42178,-0.45701823,0.18375792,0.27930507,0.4803736,0.52176636,0.31811714,0.03276131,-0.6313487,-0.0009004136,-0.573117,-0.41014847,-0.28034717,-0.062822126,0.22964364,-0.32558975,0.75672686,0.26084086,-0.024127796,0.59962225,-0.6441544,0.022090279,0.441099,-0.18466987,0.37245977,0.44665912,0.3579877,-0.7837467,-0.7633869,0.0024553507,-0.32707894,-0.27015805,-0.54791665,-1.1275649,0.21765544,0.22953561,-0.74379086,-1.1161144,0.42330626,0.07906142,-0.070814125,0.24739644,-0.33612356,-0.3011904,-0.38713032,-0.19671546,-0.39906746,-0.3762892,0.13431105,0.02466004,-0.038668074,-0.050251927,-0.284241,0.9060118,0.12286623,-0.010973747,-0.05910054,-1.0183219,-0.23034146,0.6889898,-0.64762956,-0.5361112,-0.7042622,0.43172505,-0.32082593,0.7212032,0.093252264,0.33358017,0.30732566,-0.19025747,-0.011845455,-1.0352957,-0.23313382,-0.5043105,0.3518952,-0.46095294,-0.37411362,-0.24597605,-0.4821771,-0.27132112,0.31580722,0.24674168,0.1611365
54,0.32537535,-1.1448157,-0.028749485,-0.031534616,-0.3780058,0.14929259,0.53254914,-0.46044225,-0.8973489,-0.61424214,1.115531,1.2970412,-0.7137151,0.50446624,-0.764686,0.2682063,-0.3508002,-0.5027872,-0.076796025,-0.5476896,0.6676884,-0.18100056,-0.07602089,-0.6356053,0.058747083,0.34003457,0.19294396,-0.67242557,-0.101508886,-0.0072239377,-0.35125622,-0.4684749,0.77005124,-0.65574235,-0.5537138,0.06242763,-0.20565665,-0.27561074,0.38105044,-0.010820154,-0.11629592,-0.5276635,0.37322366,0.4269378,-0.22380064,-0.18904266,-0.31533632,0.29563498,0.113242455,-0.116674006,0.6483488,0.27767906,-0.114833996,-0.00653081,-0.024688171,-0.57562953,0.7976599,-0.14284797,0.3097813,-0.123139605,-0.11994671,-0.07542536,-0.69644517,-0.060162857,-0.36155757,-0.03152471,-0.5522238,-0.31460923,0.9735614,-0.61774254,0.106379665,0.66573805,-0.1516292,0.043926913,1.0153039,-0.4372802,-0.5427791,0.4790211,-0.297205,1.187791,0.62565744,-0.58850086,-0.03273638,0.35336953,0.072773255,0.7640317,1.0452232,0.6358214,0.96481586,0.75443745,0.18458495,-0.47763678,0.2231847,0.37982768,0.14501837,0.9835634,-0.5247914,0.7268959,0.6879152,-0.15199138,0.5661029,-0.51348644,-0.37319186,0.2936001,0.42060143,-0.7117969,0.10169374,-0.77970636,0.30510148,-0.20429207,0.5139656,0.3103231,-0.23970214,0.23914817,-0.39966962,0.22984192,0.17060475,-0.16623887,-0.0028855975,0.8649503,-0.23294042,-0.054116163,-0.8770025,-0.5692858,-0.49958453,0.6522384,-0.35717323,0.11292179
55,-0.28865626,-0.055270974,0.29515097,0.22516347,0.39740646,0.26098955,0.6520757,-0.010233818,-0.011002648,-0.3807549,-0.34397143,0.6908011,-0.20989507,-0.29305226,-0.19364485,-0.056981888,-0.64695656,0.023794746,0.139224,-0.40973854,0.37519267,0.51818687,0.4974536,-0.61514753,0.41167954,-0.64036703,-0.36827362,-0.07789242,0.27217367,-0.081052154,0.42001492,-0.44908217,0.6364894,-0.34362292,-0.614017,0.014798894,-0.008976396,-0.108868815,0.31537044,-0.15445313,-0.2386311,-0.5172173,0.16117425,0.6977972,0.4760224,-0.48565426,-0.40208387,-0.59214133,0.31554568,0.2755237,-0.36239827,0.28194094,-0.05700128,-0.7384471,-0.13846874,-0.20270228,0.4856749,-0.60518104,-0.51287365,0.16022018,0.17437166,0.49370196,-0.22048095,0.38315496,-0.11226121,-0.9006988,-0.011834375,0.22828315,0.78032947,-0.36793476,-0.5227789,0.07086659,-0.54699016,-0.40172166,-0.4334648,0.24842733,-0.9290399,0.35677493,-0.015257097,0.5135318,0.19019067,-0.7879836,-0.9244622,-0.3995826,0.47432286,0.123541914,-0.1943176,0.8108134,0.25987864,-0.25080463,-0.71332,-0.39691135,0.49202,0.4419363,0.25429356,-0.52328736,0.23030286,0.29708955,1.1261653,-0.44970602,-0.045688067,0.43772912,-0.468712,-0.2306363,-0.11251456,-0.6309095,0.31414413,-0.9277272,-0.2472521,0.031483848,0.19461836,0.011562523,-0.43310946,-0.2548489,0.5495113,0.6069203,-0.44212744,0.057506204,0.08988267,0.09024123,0.18668929,-0.06774676,0.5418427,-0.79950446,-0.19575745,0.5362183,-0.072943814,0.7424288
56,-0.3080359,0.22278543,-0.68113005,0.83599484,0.71099156,-0.626502,0.35690746,0.511656,0.013914016,-0.093212985,-0.10304571,1.094052,-0.38519815,0.725172,0.11740314,0.58764887,-1.0716287,-0.08357434,0.23773974,-0.17461868,-0.8641242,-0.012696333,-0.6982265,-0.035349708,0.56770796,-0.60956055,0.76158965,-0.70506865,-0.37169105,-0.30225044,-0.8212948,-0.25311616,-0.03787061,0.59213877,-0.45552847,0.2047092,-0.13456969,0.03614249,0.54088044,0.50635123,-0.2618814,-0.9136282,0.19735536,1.0339822,0.77156645,-0.11609512,-0.030917292,-0.28597105,0.438129,0.82005984,1.0949738,0.50973815,0.16656093,-0.41346854,0.1385118,-0.36072645,0.48117548,0.86612606,-0.02499387,0.3655396,0.43458185,0.22040057,0.11070338,-0.15469489,0.48827416,0.31273696,-0.23512557,-0.28391707,0.69608873,0.036448654,0.05533619,-0.05210147,-0.06733413,-0.83777314,0.9405819,0.6341741,-0.46586308,0.6822704,-1.2117639,0.70019734,-0.13416569,-0.78651935,0.16547978,-0.34693488,0.5772772,0.5349182,1.0297966,0.05221287,-0.01556863,0.601895,0.62065065,-1.4184787,0.25980738,-0.52707845,-0.48873898,-0.24672277,0.5579617,0.0864069,0.15680087,-1.3322115,0.44670567,0.5744526,-0.2742536,0.3016669,-0.29041478,-0.64205784,0.6663238,-0.45087215,-0.3638742,-0.29774073,0.9674495,-0.17871843,-0.26107356,-0.044928715,0.037501615,-0.14128293,-0.199261,0.411443,0.053176913,0.28311828,-0.6721255,0.35257325,-0.122718744,0.33260766,0.6025354,-0.14566074,0.5513225,0.013854525
57,-0.20597784,-0.41494787,-0.695933,0.33811653,0.03734808,0.6047496,0.53298646,-0.96829236,-0.50551105,-0.34316382,-0.15869181,0.87698793,-1.4668363,0.10592827,-0.18176907,-0.0912895,-0.62013966,-0.12978125,0.635556,-0.3445971,0.5286313,-0.36580884,0.033016928,-1.4503478,0.48374224,0.005365866,0.94222325,0.22892345,-0.94391024,-0.43233916,-0.79013383,-0.43015814,0.40876216,-0.12802742,-0.6595787,0.7793414,0.10520556,0.14137948,-0.31018177,0.21969168,-0.100082986,-0.38066527,0.17015797,1.0557975,-0.26137513,0.55719984,-0.17612429,-0.23020384,-0.748017,0.52493924,-0.45875084,-0.5496044,0.6445576,-0.31616485,0.30077463,0.25901031,0.08419153,-0.115645766,-0.7326284,-0.5288369,-0.72901267,-0.27060658,-0.57195574,0.058988307,0.14548358,-0.6528905,-0.62412655,0.30051127,0.4939606,-0.58102024,0.21303599,-0.28516546,-0.15439239,0.05715053,-0.9299724,0.3288212,-0.027109524,-0.1336856,-0.442645,1.0815651,0.7540246,-1.0186957,-0.92962724,0.2572637,0.02000922,1.5159017,0.025764333,-0.60124147,0.7785432,-0.26225305,0.575698,-0.71171814,0.74584466,0.33960316,-0.28571528,0.026180344,0.8748914,-0.08012544,-0.47878504,-0.23188786,0.44959646,-0.16411136,-0.6652794,-0.08317963,0.16207688,-0.1583897,-0.23348124,-0.5448959,-0.47901484,-0.0014605172,0.05193142,-0.07716199,-0.40629172,0.21879746,-0.60555786,0.16834553,-0.32971886,-0.09856238,-0.36169028,0.13461624,-0.69057643,-0.10190501,-0.07493644,0.3124337,0.15607198,-0.19804402,-0.49807838,0.047684006
58,0.86159146,-0.7186942,-0.44752702,1.2974985,0.555893,-0.38067877,0.08264565,-0.63193345,-0.6495499,0.9963103,0.16926861,0.34947988,0.07941648,0.28727353,-0.5282672,0.6102418,-1.0111333,-0.21013123,-0.40171203,0.563675,0.17016256,-0.99752235,-0.17595042,-0.47657004,0.010542495,0.69855005,-0.038160726,0.30875283,-0.50784004,-0.13304248,-0.0004105179,0.46519214,0.66432595,0.92123085,-0.48018056,0.27744263,-0.4575794,-0.68722975,0.40319908,0.455009,-0.043747358,0.040945947,-0.69363594,0.06583385,-0.008523829,-0.0010757106,0.20548636,-0.60335255,-0.25782886,0.21099344,0.70765185,0.48956954,0.5762591,-0.26189223,0.23955657,-0.20127188,0.46678618,0.4049138,-0.91874176,1.0695786,0.17769636,0.5960531,0.09850835,0.8347412,-0.63661027,0.09917012,-0.33634964,0.95095456,0.01911617,0.4418214,-0.54027414,0.1287803,0.6681118,0.33524904,0.6385812,0.5173815,-0.3821549,-0.0045693195,0.73769885,0.36015403,0.37356257,-0.24174453,-0.32278824,-0.063729316,0.2751291,0.2495615,-0.5882615,0.0983839,-0.22120911,-0.251231,1.2382568,0.055482753,0.64451283,0.8007338,0.21984895,-0.44300488,0.19973186,-0.044967946,1.1565737,-0.9415253,0.49200264,0.09117303,-0.23046008,-0.2422331,0.35548836,-0.07722409,-0.36135456,-0.6272417,0.14732882,0.3347348,0.1636309,-0.15630893,0.25576246,0.1266193,-0.48650685,-0.19820754,-0.10528568,0.14039178,0.035414513,-0.32343262,0.23751405,0.14201097,0.030022558,0.5653941,-0.23145394,0.32003433,0.67963636,-0.40170267
59,-0.2758691,-0.6624412,-0.50769913,0.3065475,0.07827259,-0.7182225,1.1764992,-0.10993493,-0.054765575,0.67330307,-0.49350825,0.9975664,0.03321909,0.8342573,-0.6931689,0.6422965,-0.6480262,-0.74502987,-0.27626234,-0.5125982,-0.3326358,-0.39398533,-0.24587148,0.33096927,-0.46695426,0.3936647,0.51068693,-0.22436464,0.2051814,0.25038975,0.3064848,-0.28732204,0.8212242,-0.62442374,-0.9353424,0.6600174,-0.5624545,-0.65005803,-0.5648095,-0.11513476,-0.15155132,0.4897436,0.19417037,0.22710401,-0.101775475,0.75059754,-0.22930057,-0.4832689,-0.27591053,-0.7415387,0.43596786,0.50833416,0.9501996,-0.3242703,0.23919201,0.006212581,-0.04192419,0.48625457,-0.66249126,1.0046828,-0.17649074,0.48793814,-0.3288756,1.1529537,0.9802279,-0.1686759,0.067664236,-0.52019703,-0.11582982,0.11319502,-0.73671556,-1.0533369,0.58822906,0.45500803,0.69344485,0.24402986,0.66117674,0.1336942,0.40681928,0.15337804,0.37948358,-1.1236314,-0.54220337,-0.2860812,0.051172078,0.4119474,-0.2220709,0.41598874,0.2282053,0.39642325,0.2637084,-0.17598253,0.9136187,0.3038439,-0.018097114,-0.815808,-0.33747455,-0.342224,0.22495462,0.4414043,0.5992133,-0.35142133,0.3535165,-1.0573657,0.59009653,-0.19753268,0.32800567,-0.98469406,0.40558642,-0.06660374,-0.11414193,0.39495596,0.7698257,0.5879528,-0.0008139716,0.1983221,-0.22614303,0.17738986,-0.124099225,-0.58569056,0.5668665,0.45144004,0.057760283,-0.48275116,-0.14991936,-0.21714951,-0.15891463,-0.35389504
60,0.11334918,0.11702518,-1.0399473,0.38354713,0.27482748,-0.6123399,0.09170833,0.1828916,0.013829882,-0.8631526,0.67328894,0.10559183,-0.40744066,1.3124349,-0.9473743,-0.5718482,-1.1305828,-0.6191256,-0.06742561,0.18916291,-0.5377641,-0.5455401,-0.3371431,-1.043711,0.70547193,0.048055258,0.831525,-0.4185602,-0.7611463,-0.07788545,0.13917513,-0.21653008,0.19484419,0.44091085,-0.37589943,1.4736598,0.054995857,-0.051791318,1.191925,0.34425178,0.29172772,-1.0487778,0.8747208,0.98278534,1.1811193,0.86062247,-0.5643873,0.42944783,0.43505228,-0.09756292,0.48356313,0.1024192,0.38100517,0.27605626,-0.62881136,0.42252347,1.4513607,0.34433502,0.16868645,-0.8254289,-0.24136783,0.6164463,0.045567572,0.69786817,0.8150036,-0.62793994,0.21421115,-0.27927604,0.7177025,0.3632957,-0.8396105,0.45252874,0.10384006,-0.52176815,-0.63339865,-0.3115037,-0.83127207,-0.03182781,-0.4330143,-0.2825279,0.6054924,0.22925928,0.11691447,-0.0549781,-0.27020484,0.8355659,0.14698292,0.32215902,0.021870561,0.34730697,0.64235675,0.41114113,-0.5135299,-0.05680498,0.40058824,-0.31047854,0.3328193,0.17323199,0.6723897,-0.521468,0.3154441,-0.060546875,-0.7015846,0.9791525,-0.1890822,-0.52808875,-0.029198434,-0.6812374,-0.5296159,1.0249252,0.4360791,-0.3898146,-0.44802117,0.603793,-1.0015737,-0.027025633,0.25854284,-0.08705606,-0.46406838,-0.20489769,0.2779189,0.29932266,-0.16148832,-0.12147404,-0.5329475,0.7787856,-0.25464052,-0.0027636306
61,0.30933043,0.5398239,-0.3994491,-0.23340426,0.3921122,-0.03295531,0.8040977,-0.06375777,-0.88476926,-0.7489207,0.51410925,0.40511513,-0.6730001,0.65222996,-0.636302,-0.004365512,-0.9020029,0.29677773,-0.36299527,0.2925627,-0.47327602,-0.67965686,0.03354108,-0.38304746,0.44873554,0.7656878,1.2104138,-0.61927104,0.01393361,0.23530686,0.15649343,0.15617146,0.6675747,-0.8982469,0.15846796,0.017908942,-0.77366245,0.29762688,-0.32981822,0.83317685,0.47995818,-0.52665913,0.5493128,1.0492188,-0.33097768,-0.13572134,0.20598069,0.19693,0.17703837,0.15020299,0.6097324,-0.6301004,0.27321136,0.065033965,0.19459192,-0.55272496,0.8569014,-0.42515203,-0.53953487,0.43123946,-0.46401802,-0.37299535,0.83748335,0.089889504,-0.82192194,-0.56124794,-0.052783467,-0.483201,0.7174332,0.472811,0.16013882,-0.42154452,0.2180572,-0.40926903,-0.19587001,-0.35185087,-1.1029539,-0.12877046,-0.20165744,0.31301364,0.3982905,-0.90333736,0.12326184,0.791324,0.45795614,0.6555676,-0.22671127,0.8576634,-0.28087348,-0.4518336,-0.6813309,-0.46937582,0.26415637,0.5910391,-0.32140195,0.20365885,-0.28048262,0.38506866,0.65325433,-0.6065354,-0.98635226,0.13623013,0.08137697,-0.3971005,0.14203772,-0.4582589,1.1695772,-1.0040734,-0.2644989,0.34105438,0.17982925,-0.3069824,0.22823845,-0.4330483,-0.38050786,0.38980302,-0.32775488,0.37269107,-0.06546408,0.733176,-1.16173,0.42182407,-0.10779314,-0.5860101,0.05929091,0.48793426,-0.16586831,-0.28275627
62,0.55916727,-0.3345981,-0.18296771,0.09945268,-0.36219722,0.19107614,0.45509833,-0.40189424,0.15523641,-0.9746372,0.14560156,0.74913156,-0.50994796,0.36846066,-0.10819816,0.3545822,0.015843827,-1.0155972,-0.054603133,-0.6056931,-0.25203273,-0.07197248,0.5662059,-0.5324339,0.3653686,0.13348666,0.4063644,-0.83397126,0.63565296,0.4790557,0.30034164,0.6885313,1.3413664,0.3002908,0.049695376,1.0793891,-0.345096,-0.31277514,0.37650368,0.31146067,0.048699073,-0.54696155,0.64640456,0.95173824,-0.1356933,0.76934177,-0.314163,0.4115362,-0.3058286,0.4091464,-0.12323756,0.089234546,0.1792648,-0.43363622,-0.20037961,-0.7309078,0.41903925,0.20596042,-0.2760005,0.87831795,0.32940122,0.010376628,0.38290343,0.24330936,0.3083446,-0.5637707,-0.24357319,0.7077195,0.3705515,-0.35828006,-0.41104728,0.20795146,0.078782015,-0.34362778,0.022309382,0.39724222,-0.15653558,-0.08755931,-0.20301253,0.32109407,-0.07872065,-0.21685717,-0.18948801,0.0017001103,0.48976108,0.7622978,0.67480344,-0.31826982,0.3425422,0.027702926,0.11834348,0.03524044,0.03598893,0.71646434,-0.23071285,-0.20951399,-0.0063788393,-0.124249645,-0.019887498,-0.654214,-0.46734747,-0.30663025,-0.38859898,0.09617131,0.7473194,0.28259358,0.14860252,-0.2858689,-0.5598061,-0.91736394,-0.5431718,-0.15695235,-0.02637294,0.65016687,-0.09861605,1.0367404,-0.60784364,1.1006078,-0.31104124,0.5788655,0.040890828,0.23481925,-0.3946526,-1.1293223,-0.09504288,-0.46738318,0.12256282,0.37253982
63,-0.100215256,0.020934522,0.4778067,0.17522892,0.5695236,-0.22945884,0.7491114,-0.11822106,-0.11450125,-0.56259227,0.059920445,0.8856687,-0.30357754,0.14137265,-0.40595165,0.643989,-0.2988389,-0.6401499,0.29931632,-0.57147735,0.5600399,-0.47857213,-0.703469,0.14889924,0.5979196,-0.022801775,0.41373703,-0.501931,0.40487027,-0.11403491,-0.66306794,0.6019695,0.56325155,-0.3829997,0.051376116,0.8053802,-0.5551235,-0.19919589,0.3716451,-0.5687687,0.4909475,-0.39094695,-0.06424319,-0.00293957,0.5004874,-0.093289785,-0.13576862,-0.04835811,0.36051902,0.42545864,0.06407489,0.33945757,0.52310705,-0.53024703,0.7177981,0.18633983,0.76002145,-0.2746259,-0.07703008,-0.026119495,-0.33490178,0.4894438,-0.32817236,0.77966547,-0.13589825,-0.27912253,-0.6187394,0.2945764,-0.42379948,0.019048166,-0.47570932,0.20448053,0.28844693,-0.38163024,-0.14945394,-0.20017157,0.07288456,0.30888936,-0.5750677,0.95198905,-0.21009524,-0.078413814,-0.8725659,0.3578665,-0.28880122,-0.49294642,-0.5718063,-0.45310533,0.3921398,0.37104455,0.16720633,0.39708063,0.6430266,0.90116864,-0.349976,0.18274929,0.51620746,0.6926308,0.65340704,-0.60751635,-0.08140031,0.15577395,-0.18059845,0.082039624,0.21594846,-0.085653625,0.21121217,-0.6169957,-0.34348217,-0.11281188,0.8241833,0.50518334,0.035186507,0.5927059,-0.15944862,0.6716265,-0.9930679,-0.29163316,-0.1229683,-0.08510223,-1.0015646,0.43597767,-0.2837549,-0.68912095,0.18150035,0.48171115,0.66456336,-0.35487434
