sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
34,0.41803977,0.2549889,0.09017677,-0.12153618,-0.7737035,-0.7837253,0.46287835,0.24236844,0.18707074,0.46700472,0.3414233,-0.16888388,-0.83730537,-0.39512536,0.65174454,0.6370681,0.4907369,-0.7087593,-0.63356036,0.14458926,0.051432017,-0.70642555,-0.7170121,-0.27990827,-0.36044055,0.25887197,0.6307367,-0.23828608,-0.31461033,0.9934328,-0.24826919,-0.69087464,-0.5361428,0.5086333,-0.2830134,1.1271471,0.48080873,0.12636238,0.38798395,-0.5942718,-0.46139896,-0.42239574,-0.25357923,0.5630123,-0.19396345,0.65254086,0.1766031,-0.13369317,-0.21855281,-0.487937,-0.08789764,-0.28310284,0.099684134,-0.25103533,0.7511533,0.79832596,0.115225986,0.48848644,-0.29352608,0.976332,-0.7063753,0.29586878,0.14822131,-0.08369062,-0.08347543,0.0919379,0.4096119,-0.26649386,0.639289,-0.023374395,-0.517031,-0.3145833,0.8937651,0.45771453,-0.30642575,-0.6760771,-0.9121062,0.31533512,-0.008574035,0.0961145,-0.0066168047,-0.30718225,-1.219899,0.06152312,-0.15999646,0.33938324,-0.4645994,0.65691537,-0.26356286,0.004496813,-0.63823485,0.2330539,-0.578336,-0.010620313,0.7513529,0.12719256,-0.16455683,-0.64992213,1.5354779,-1.0696989,-0.01981207,-0.5876544,-0.59088266,0.005089878,0.5202133,-0.2961932,0.6886677,-0.58483994,-0.47765994,-0.8023732,-0.4997114,0.11098006,0.13911788,-0.21311559,0.25647998,-0.3960854,-0.64241356,-0.32776964,0.030168595,0.24791844,0.56572455,-0.64296985,0.5493075,-0.13210627,-0.14861037,-0.0026555564,-1.0613137,0.042279433
35,0.34919825,-0.32417315,-0.5509744,-0.15200283,0.0041753673,0.48670557,0.8728614,0.15722093,-0.862211,-0.6619537,-0.75949824,0.29467982,-0.3579059,-0.045141526,0.22608893,0.36099318,0.16002373,-0.2791517,-0.17344712,-0.19024837,-0.70255136,-0.039714616,-0.55530214,0.35231766,-0.18837488,-0.2852527,0.48765743,0.447414,0.4150981,-0.042441618,-0.8890492,-0.8207209,0.32882604,0.03768408,-0.23151943,0.46017757,0.6219214,-0.5266879,0.015907535,-0.92080665,0.09805014,0.05779323,-0.8232196,0.91570246,0.09250079,-0.097464174,-0.22741553,-0.6856104,0.24078235,-0.010061623,0.47943786,0.6911285,0.4836276,-0.45897847,0.20956522,0.73448884,0.34036753,-0.07477071,-0.5550142,0.43342248,-0.453486,-0.035484985,1.2414052,0.3206624,-0.24694592,-0.13563643,0.201195,-0.43920943,-0.16299526,0.73094726,-0.60312814,-0.3232429,0.51123536,-0.11267562,0.43257082,-1.4441146,-0.40685695,0.6338688,-0.089685164,1.0100304,0.613278,-0.47603118,-1.1997721,0.7697411,1.0075107,-0.027863758,-0.37306833,0.7981156,-0.4514505,-0.019965628,-0.49780965,-0.28385147,-0.354987,-0.6452943,0.23302989,0.67487174,0.7078684,-0.707334,0.36412874,-0.5671057,-0.023154091,-0.30628222,0.079310186,0.71302307,0.30627006,-0.93867546,-0.32015824,0.23978148,0.64250714,-0.28259712,-0.8083418,-0.3482108,-0.756897,0.5283199,-0.48682287,-0.17544778,-0.21882136,0.38994867,1.3032095,-0.22581069,-0.7966265,0.30650297,0.3683519,-0.65750206,0.2835339,-0.36266914,-0.6385715,-0.09893941
36,1.0443794,-0.5022019,-0.85803425,0.16834843,0.22380163,0.53570944,0.5112949,0.71005267,0.35131693,-0.48365378,1.0041009,0.43027243,-0.10496811,0.84550446,0.44669282,0.29666883,-0.09861442,-1.2322764,-0.12000407,-0.3261923,0.70777667,-0.3273435,-0.6972223,-0.3223974,0.2361122,-0.12116329,-0.5963031,0.75970364,0.39957172,0.09526671,0.43287674,-0.16848706,0.55319077,-0.023815759,-0.26674,0.77768224,-0.058494784,-0.13961984,0.11423289,-0.41620117,-0.47782713,-0.3018105,-0.81069535,0.4888577,0.16923429,0.09282779,-0.40439305,-0.37691757,-0.53860325,-0.5839355,0.8782731,0.91180927,1.2959265,0.5264828,0.25303626,0.36941525,0.12259893,-0.01710281,0.07507839,0.27340683,-0.6218176,0.021817548,1.1913497,0.86951554,0.55243725,0.62309074,-0.46707824,-0.27374053,0.21149419,-0.12602603,-0.69728416,0.35629025,-0.06784792,1.0736763,-0.091094755,-0.59188837,-0.37976244,-0.4008038,0.60734564,-0.26264822,-0.03823977,-0.09371664,-0.76630026,0.23058514,0.18235143,0.25108248,-0.9867835,-0.48864558,0.4277495,-0.16785845,-0.6154364,-0.13890557,-0.23267965,0.3916994,-0.2762768,0.07573025,-0.33000693,-0.01680382,0.6825448,-0.62647897,-0.25875193,-0.5395233,0.0005152819,0.12912397,0.29685095,-0.31900465,0.45858374,-0.35021177,-0.23854345,-0.5512732,0.06247319,-0.7925731,0.58362436,0.015842197,0.066772796,-0.26841134,-0.85515624,-0.28061897,0.7288718,-0.093398884,-0.4187562,0.55118304,-0.2987212,-0.25676873,-0.06867551,-0.11224307,-0.25322244,-0.29250476
37,0.9748636,0.3124262,0.07334288,0.19396313,0.45796147,-0.15827177,-0.01678082,-0.23306426,0.39895463,-0.12223268,-0.13991688,1.040895,-0.687721,0.20965567,0.05898436,0.29304525,0.65667325,-1.1576762,-0.6629567,0.3778551,0.09216523,-0.22243382,-0.31953186,-0.3902601,0.43080747,-0.9857139,0.89445597,-0.04076337,-0.3160722,-0.4202964,-0.08519589,-0.4129485,0.03519257,0.07443009,-1.1150132,0.6322433,0.7019212,-0.3170934,-0.034604177,-0.19325167,-0.31623018,0.07813394,0.51618093,1.0693246,0.044964492,0.2405398,0.08496551,-0.75256056,0.39511195,-0.44582248,0.42878637,-0.12741975,0.60547984,0.20489685,0.5474448,0.64731663,-0.22924094,-0.19993713,-0.11891088,0.16319005,-0.0313061,0.3893251,0.68586844,1.0663748,-0.1330744,0.011444931,-0.96285236,-0.0039484138,0.01573807,-0.3037022,0.39143798,-0.24611337,0.2552891,0.16462536,0.39330068,-0.14318728,-0.170406,0.16889235,0.14797583,0.75664586,0.9181506,0.045660526,-0.5138947,-0.14985186,-0.38197675,0.67180514,0.059575677,0.19935293,-0.10613591,-0.7091801,-0.08795898,-0.33767322,-0.47846636,-0.32991597,-0.5556133,0.18776198,0.25587893,0.12294345,0.42804113,-0.29176205,-0.2373256,-0.1867767,-0.1340415,-0.115970545,0.06879082,-0.19585879,0.4764547,-0.07477635,0.27130443,0.37703255,-0.3075351,-0.066539906,0.21015246,0.5329105,0.3280476,-0.3067325,0.14443524,0.27776638,0.74262846,0.27956954,-0.028423876,-1.1001906,0.22747645,0.32670206,0.042787094,-0.26648167,0.050500195,0.5888579
38,0.3410587,0.36900806,-0.4622249,-0.12615713,-0.52298707,-0.27699515,0.8184182,-0.24880625,-0.57614595,0.08330359,-0.28112388,0.5231105,-0.74237823,-0.12805855,0.6928476,-0.14445479,0.35447145,-0.6818668,0.28254205,0.017873546,0.16984156,-0.22220209,-0.70103616,-0.55874115,-0.49566868,-0.34602305,-0.14105372,0.4664304,-0.24373668,0.29622635,-0.109006785,-0.02266073,-0.2426079,-0.19035949,-0.7920796,0.7761787,1.1103168,0.55127645,-0.020387158,-0.1902415,-0.652603,0.32707798,-0.32467216,0.21793753,0.5058656,0.20070165,-0.6519947,0.023277845,0.7175101,-0.48150674,-0.29958478,0.84904253,0.9458603,-0.051374882,0.038854197,-0.4274216,0.3473748,-0.53476316,0.071463585,1.1507965,-0.4435175,-0.9166884,0.047853675,-0.011324199,0.2953298,-0.36497024,-0.62877977,-0.37671793,0.06921889,0.58984625,-0.12122199,0.32476208,0.59223694,1.0720104,-0.526531,-0.73236483,0.15049644,1.0117399,-0.4269128,0.28757334,0.18058957,0.22685917,-0.38080347,-0.10666408,0.07644827,0.9338224,0.48929107,-0.3339863,-0.2663681,-0.46470168,-0.12709565,-1.0366498,0.28471342,0.28256887,-0.09692546,0.55272174,0.35802975,-0.065531425,1.3418443,-0.48752177,0.32173324,-0.66337544,-0.22828738,0.21408358,0.66562027,-0.82703996,-0.081599504,0.056242798,-0.07339024,0.23463972,0.5766023,-0.22072132,0.51806724,0.63550687,-0.5568026,-0.2852948,-0.5633535,0.5012917,0.34430382,-0.37069383,0.17975509,-0.19676319,0.14929481,0.30203632,-0.595904,0.26715693,0.35050538,-0.063714854
39,0.7787932,0.057440918,-0.81585467,0.7509951,-0.0026371065,0.16315207,-0.35624424,0.28674382,0.32268524,-0.7945511,0.36461872,1.1503471,0.4671496,-0.19206016,0.03969548,0.5230217,0.8261488,-0.62216485,0.23963717,0.26113358,0.03242613,-0.8706628,0.2747818,-0.22386667,0.10338016,-0.041899092,0.88190943,-0.3955316,-0.25699213,-0.16343315,-0.8389822,-0.69131136,0.47346547,-0.24371089,-0.56150323,0.69443816,-0.31742713,0.47338465,0.723836,-0.87699056,-0.12094263,0.24286352,-1.2986507,0.103073545,-0.35225525,-0.11869371,-0.49713698,-0.17452729,0.4180822,-0.51435626,0.8550125,0.07129412,0.27451944,-0.65594494,-0.5982875,-0.37748078,0.07977284,0.26687208,-0.37410903,0.49197122,0.112523295,0.0013759467,0.2567877,0.49445143,0.52879876,0.7000156,-0.36994222,-0.71807915,0.1995456,0.24276078,-0.4003484,-0.69235086,0.19705917,0.6499865,0.6829812,-0.23080468,-0.21487887,0.44392923,0.25593203,-0.29506156,-0.42750183,0.09340384,0.16031349,0.12987816,0.049290773,-0.380748,-0.584463,0.41885835,-0.15058349,0.12967525,-0.6434944,-0.70663226,-0.022869676,0.36089435,0.4255855,0.37994245,-0.5822508,-0.6022644,1.5351316,-0.91662556,-0.24464804,-0.3597658,-0.59463245,0.8480475,0.11756576,-0.71539664,0.062342774,-0.5643788,-0.51524657,-0.20856744,0.0043955413,0.59407413,0.5472775,0.03575389,-0.59346455,0.029299567,-0.288152,0.33488527,0.6230518,-0.1816906,-0.48979515,-1.1593883,0.08205142,0.71055263,-0.25137666,0.51118475,0.20029692,0.69110376
40,0.4297718,-0.14175458,-0.5084805,0.46341345,-0.88382405,0.084724195,-0.096249394,0.06930476,-0.50455403,0.24217914,0.4834573,0.14277528,-0.72834855,0.45174688,-0.24486701,0.6759012,0.48611397,-0.49297768,-0.2781564,-0.1848429,-0.7379226,-0.5479909,-0.43028942,-0.8629468,-0.69898355,-0.8419342,0.89275473,0.5792574,-0.34555176,-0.62383354,-0.64141476,-0.33617896,0.11814712,-0.6544204,-0.27577946,0.52190256,-0.09103176,-0.68271756,-0.41070753,-0.14104553,-0.821609,-0.12545627,-0.109239645,1.0596277,0.024424212,0.5248915,0.22841266,0.20131867,-0.42704523,-0.36147773,-0.102411464,0.22677402,0.19891815,0.002159586,0.31193176,-0.44035324,-0.48393568,0.22870754,0.35970834,0.08813639,-0.09611889,-0.14165105,-0.2895694,0.11407702,0.13779962,-0.11428284,0.033058077,0.49564275,0.015139129,-0.4393303,-0.3080257,0.028127294,0.5981904,0.47439006,0.58907133,-0.68492633,-0.5552918,0.06618784,0.2854926,0.7613092,0.12692866,-0.24250963,-0.7814346,-0.49808607,0.10232837,-0.003047733,0.14794968,-0.05267072,0.14462304,0.08261982,-0.31713817,-0.4977168,-0.4466521,0.3102573,-0.59147406,0.08764646,0.17413367,0.13661668,0.9338258,-0.49821278,-0.5875726,0.08618769,-0.5173026,-0.30155137,-0.025331587,-0.89124453,0.43960992,-0.4105682,-0.8069391,0.22217618,0.5667217,0.17672041,-0.41477975,0.4334572,-0.27273127,-0.028035853,0.02743478,0.5382968,1.0615546,-0.40882704,-0.2322721,-0.34582335,-0.53037995,0.54252833,-0.16513945,0.19041416,0.08399381,0.8159738
41,0.6743694,0.649661,-0.6587472,0.5079579,0.21481876,0.15926532,-0.16636574,0.22061707,0.6783838,0.30121344,-0.33317482,0.049621962,-0.47075588,0.1569216,-0.07893531,-0.21564886,0.34603828,-0.33546945,-0.28514278,0.46749547,-0.20222867,0.36378467,-0.5148007,-0.50028783,-0.36374733,0.008373204,-0.23230425,0.2122903,-0.71832514,0.48007828,-0.7066126,-0.5370867,0.26727858,0.51084894,-0.35708895,0.9983674,0.11798128,0.09650076,0.67567134,-0.07089614,-0.38654268,-0.31170017,-0.622196,0.5683524,0.15922256,-0.07337822,-0.17813867,-0.7617108,0.16277158,-0.37773165,0.13387953,-0.17009425,1.1411215,0.8379165,0.085975006,0.17901555,0.17496441,0.42833385,-0.4206703,-0.103518456,-0.45638508,-0.02633461,0.16869694,0.43463323,0.73418975,-0.46896118,-0.1706322,0.29405728,-0.0651161,-0.643883,-0.7529377,-0.5369899,-0.15422955,0.18867056,-0.2056853,-0.7899436,-0.04864427,0.64938813,0.30560365,0.58487505,0.6163427,-0.6065367,-0.9477883,-0.6004775,0.3582151,1.0501386,0.09248185,0.04734242,-0.19900501,-0.28849787,-0.67137516,0.23634313,-0.59318507,0.27032197,-0.15576403,0.9269048,0.51115555,0.32122558,0.24420874,-0.38976532,0.5198259,-0.004570369,0.055921268,-0.3436135,0.4316495,-0.96682596,0.6399431,-0.03538141,-0.32120776,-0.19454786,0.6558852,0.62806004,0.32492062,-0.120032296,-0.8749321,-0.39630872,-0.51722234,0.9085189,0.0034943367,0.0583968,-0.04884522,-0.024406297,0.110741876,-0.2237596,0.14349623,0.35490656,-0.96448827,-0.06482724
42,0.053253315,0.27640447,-0.36110753,0.31347516,-0.17945613,0.16248855,-0.269657,-0.048740298,-0.2873675,-0.06494288,0.72859246,0.2330376,-0.15569337,-0.079723164,0.03692392,-0.30394003,0.62342393,-0.25437245,-0.20879984,0.40286094,-0.031671613,-0.0105750635,-0.65754914,-0.42480826,-0.11232793,-0.08138006,0.51512206,0.31372637,-0.50905854,-0.22966172,0.28802648,-0.5368332,0.4249906,0.3126587,-0.2547431,0.7442544,0.399054,0.23079477,-0.4498672,-1.0157683,0.14035822,-0.4948138,0.12662317,0.699568,0.33732083,-0.20374176,0.044003397,-0.76094824,0.52572984,-0.20959327,0.5484855,0.67850816,0.1993382,-0.047802154,-0.4820396,-0.85500526,-0.07909748,0.5807241,0.16221964,0.6207632,-0.22814204,-0.44991946,0.010026399,0.39636692,0.4694246,0.5029372,-0.48620114,0.71412134,-0.5097587,-0.43557408,-0.3644041,0.08862544,0.40570295,-0.06808161,0.39144254,-1.0823482,-0.86855364,0.16174082,-0.20501652,-0.0029979302,-0.029521301,0.65339845,-1.6828957,-0.43960035,0.83018357,-0.30680677,-0.050988313,0.81889516,0.37522236,-0.8326164,0.11842213,-0.27944636,-0.15051304,0.18873438,-0.7466031,-0.3992732,-0.47590685,0.20053178,0.8963352,-0.804165,0.4031972,-0.7752116,-0.051040363,-0.40320903,0.3198325,-0.38811567,-0.13881087,0.21834008,-0.20693715,-0.4355169,0.034949996,0.6721142,0.15003237,0.7100323,-0.0074786637,0.20584615,-0.80068046,0.58679956,0.8928275,-0.83751345,-0.09551598,-1.0692761,-0.33513013,-0.18040153,0.8656333,-0.24347092,0.48272344,-0.59028333
43,0.41446194,0.17503387,-0.5435458,0.019484827,-0.051647842,-0.21235304,0.54223526,0.34014302,0.18541162,0.3263658,-0.48232812,0.50691473,0.18694735,-0.4016714,0.67643994,0.03366798,0.25619388,-0.93549687,0.5096807,0.017753104,-1.3203152,-0.13968387,-0.48096707,-0.44400695,0.39423105,-0.08694254,0.662797,-0.03560693,-0.06902026,0.5784569,-0.65494764,-0.42032063,1.0363014,-0.96871233,0.053927507,0.6133704,-0.22977936,-0.7388236,-0.49568638,-0.15539902,0.26907825,-0.40253994,-0.0016670829,0.19516794,0.9048555,0.16314949,0.68427867,-0.2850357,0.73459274,-0.5801251,0.17874531,0.36389,0.19065076,0.7412539,0.34590718,-0.06928702,0.5747904,0.3318928,-0.41853026,0.138282,-0.7292412,0.251089,1.1199385,0.20340219,0.016553653,-0.2123454,-0.76176125,0.5016551,0.3156848,-0.43238673,0.20301433,-0.8091288,-0.15772581,0.48401237,0.7157302,-0.6812392,-1.0098732,0.61258453,0.122388296,-0.034473725,0.27437252,-0.727531,-0.45073408,-0.4081488,-0.48230004,0.61392164,-0.5443341,-0.3166943,-0.002648085,0.1791365,0.2542102,-0.26469806,-0.734126,-0.0056636147,-0.65898466,-0.27392542,0.24155758,0.59291893,1.2628217,-0.8829402,-0.3809171,-0.49090293,-0.018265983,0.29493287,0.36042723,-0.14569172,-0.24733917,0.294757,0.04756187,0.20223975,-0.04957638,0.009527317,0.4843833,-0.5229591,-0.45338857,0.29129463,-0.6825471,0.6249062,0.41908467,-0.67443526,-0.4821975,0.10407358,0.16277549,0.002791194,0.2875642,0.47137603,-0.25924367,-0.54876375
44,1.0175083,0.08432631,-0.5340853,0.3449383,0.75197965,-0.5427714,0.084158964,0.21734549,0.4337789,-1.2022628,-0.6055345,0.703811,-1.1506094,-0.7167833,0.24459665,-0.08680799,0.27911982,-1.0517209,0.06672736,0.46029904,-0.46503192,-0.50490355,-0.5077098,-0.21450996,-0.38234153,-0.23074672,0.2560632,-0.25603884,0.18759839,0.096116565,-0.60161924,-0.47457752,0.18955195,-0.16765505,-0.6905901,0.6774704,0.69373,-0.18120873,0.43065488,-0.69441456,-0.107120566,0.17252754,-0.6972829,-0.044383653,0.22475886,-0.06324236,-1.2562652,0.6012432,-0.6061335,-0.7413306,0.39654794,-0.03656704,1.1703709,0.36401957,0.7269018,0.3959769,0.2638902,0.8529538,0.7014685,0.7049877,-0.014860085,0.18831712,1.1211579,-0.73941815,0.52914816,0.3331647,0.051493715,-0.3659602,-0.03906431,-0.74674225,0.7280523,-0.5222155,0.62912375,0.6920469,0.2773228,-1.2270372,-0.53465647,0.044163655,-0.74516064,0.74474764,-0.06330045,-0.21632852,-0.99832237,-0.08003504,0.47705382,0.39115345,-0.16229047,0.58439577,0.86700493,0.10145594,0.18387304,-0.16569671,-0.32663044,0.37749863,0.04106801,0.12255714,0.8128678,0.016972922,1.353167,0.12411981,0.48922902,-0.09443101,-0.04478263,0.07485747,-0.34296665,-0.7789333,-0.42452952,-0.32360435,-0.83207643,-0.035902858,0.27056742,0.07437699,0.04690877,0.42844978,-0.5401869,0.78023297,-0.7541479,0.42047325,0.16698508,-0.7013686,-0.19023114,-0.5120194,0.6380271,-0.10224967,-0.22681077,0.56096286,-0.875739,-0.40839937
45,0.3587015,-0.35252512,-0.22610165,0.21738908,0.46736425,-0.25661466,0.6910184,-0.22741836,-0.59680253,1.1236936,-0.5905929,-0.1005788,0.15262538,0.84217983,-1.1380268,-0.29460117,0.22183603,-0.17177969,0.17627756,-0.6909222,-0.9508601,-0.71722054,0.44500136,-0.08158933,-1.1102905,0.6918717,0.49891508,0.008703582,-1.2606956,-0.4454741,0.11730409,-0.25608823,1.0630704,0.49417746,-0.7052962,1.6053783,-0.10280737,0.06530199,-0.41064972,0.28776824,-1.1470115,-0.98955363,0.82125497,0.52895445,-0.32416114,0.4519025,-0.17881963,-1.0348585,0.11229769,-0.2948055,0.3320952,-0.32109338,0.7599661,-0.9129959,0.10032619,-0.068561,0.20843938,-0.7354304,-0.8710486,0.3116066,-0.047248006,-0.3619958,1.0269948,1.446167,0.07459502,-0.32524523,-0.070514314,-0.18069689,0.3472759,-0.01759274,-0.3014196,0.114608034,0.53420645,0.2759695,0.7563464,-0.13499399,-0.105984956,1.2484572,-0.21597001,-0.010693271,0.70080656,-0.53580564,-0.8028179,0.32393056,-1.15108,0.4926946,-0.7315195,1.0211107,0.39034998,0.37341288,0.3586762,0.1994722,0.42863533,-0.42614013,0.20646359,0.12220099,0.11173146,-0.21338533,0.657431,-0.12972465,-0.6544686,0.37136936,-0.34455797,0.0045353263,0.6439853,-0.69073236,0.07475141,-0.57487106,0.9753673,-0.65186423,-0.42998323,-0.2082405,0.3681347,-0.13164754,-0.14811698,-0.6064263,0.17747425,-0.5426002,0.3234289,-1.0126324,-0.13386308,0.35734135,0.54721284,-0.82683265,0.48989955,0.17244937,-0.24099036,-0.24467649
46,-0.27727765,-0.09505361,-0.48879573,0.65573967,1.0364456,-0.24379785,-0.124274254,-0.2855496,0.39951864,-1.2201668,-0.4594666,1.2166535,-1.3398519,0.10460861,-0.15366308,-0.074533425,-0.83709705,-0.9471332,0.5757072,0.11580554,0.21701998,-0.56584704,-1.0317831,-0.7089125,-0.12939687,0.4949756,-0.4291513,-0.54424447,-0.5837613,-0.92209065,-1.4861784,-0.50992143,0.75827926,-0.580476,-0.06363276,0.8686664,0.7321764,-0.23181288,0.45695594,-0.13496248,0.62861085,-0.4723096,0.3493875,0.30143145,-0.13186577,-0.98414516,0.12763397,0.34457305,0.5909937,0.7189725,0.390801,0.6878434,0.11948818,0.0033289546,-0.009711858,0.4965025,0.9604614,0.44673574,-0.0180598,-0.12266474,-0.23593225,0.6482063,0.69969976,-0.35992712,0.3724584,-0.4943118,0.3379713,-0.12075207,0.02052358,0.14168352,0.28072116,-0.5496761,-0.2074085,-0.29261628,0.88206637,-0.28696722,-0.7383909,-0.095563225,-0.2680626,1.0454508,0.77548826,0.14622504,-0.8529597,0.5028005,-0.07433818,0.57500595,0.6699702,0.41143292,0.5542957,0.00380755,-0.1809886,-0.9260081,-0.18952222,0.27805004,0.59000784,-0.03050422,-0.030709706,0.67729926,0.67606354,-0.08468742,0.26227817,-0.73762393,0.21921335,0.4098133,-0.3335004,-0.29323572,0.716789,-1.5525426,0.027439458,0.025762914,0.77579963,0.060848624,-0.054076456,0.39305663,0.054952886,0.6828874,-0.006141897,-0.5214067,0.24776201,-0.050367404,-0.042872123,-0.43139717,0.65868,-0.7516211,-0.71300715,-0.029919105,-0.23914729,-0.39297584
47,0.07461382,-0.76102865,-1.3136156,0.7657075,-0.36102778,0.14307761,1.4603745,0.16535999,0.061241254,-0.5824591,0.47360623,0.4277223,-0.19845948,-0.011158993,0.2576587,0.68121755,0.11835346,-0.14605087,-0.5375664,0.36507726,0.9028172,-0.7057266,0.09285984,0.12675868,0.971905,0.39793417,1.048683,-0.5840951,-0.9324392,-0.25777903,-0.40800387,0.13311772,0.6056642,-0.2351207,0.45136306,0.9033588,0.1718695,-0.51043594,0.430305,-1.2193639,-0.4484939,-0.99776214,0.39281014,1.2213877,-0.58845925,-0.3292768,-0.27455464,0.42141423,-0.5532375,0.80945677,-0.5702809,-0.008986289,-0.28392902,-0.04255368,-0.06479364,-0.46649593,0.87831575,-0.42262423,-0.29940778,-0.11255775,-0.6820038,-0.18058886,1.0216333,0.61397725,-0.28291652,0.84044063,0.27347717,0.47772455,0.5677786,0.35443735,-0.020199357,-0.83680797,-0.12374267,0.16407707,-0.36031455,-0.24812305,-0.7776335,0.7603136,-0.22572222,-0.19578177,0.85508806,-0.7438687,-1.0752875,-0.00083426666,0.37505758,0.88663185,0.6413137,0.24585135,0.94587505,0.4857657,-0.08393073,-0.48539025,0.32144,0.52034575,0.049059417,0.21352011,-0.00784556,0.1380444,0.1277445,-0.16174743,0.4002826,0.68327826,-0.14166023,-0.4937244,-0.0035148715,-0.60030055,0.40137637,-0.7891,0.008401642,-0.48343685,0.97659725,-0.13933298,-0.25218302,0.32012612,-0.44514,0.030024903,-0.5188048,-0.381585,-0.12030816,0.40617067,0.029278329,0.7156887,-0.07613824,-0.43186682,-0.25061375,0.83312744,0.4883557,0.5962525
48,-0.30712005,-0.47774342,0.09778411,0.15658395,0.3916386,0.35811704,-0.5207975,-1.1513336,-0.37058464,-0.6208316,0.5906899,0.11189046,-0.5587122,0.087051734,-0.026476024,0.5255496,0.060783044,0.27828965,-0.64377856,-0.6626747,0.22768338,-0.47601792,0.3232826,0.062700845,0.3860539,0.6417506,0.21377444,-0.31664622,0.1869057,0.62285334,-0.6732728,0.24623935,1.0588583,-0.5960084,-0.20628893,1.0235372,-0.058828402,-0.12263404,0.3695661,-0.37257925,0.0038960625,-0.2591807,0.6737682,0.041745536,-0.12412226,0.07925917,-0.34511974,-0.6267797,0.30244532,0.117366426,0.5419627,0.08534884,0.63063073,0.07760641,0.23340622,-0.09827286,1.5301701,-0.38778433,-0.47557086,0.7595275,0.13501078,0.16721901,0.43440038,0.28846636,1.1701387,-0.79206616,0.50211406,-0.19116013,-0.5485498,-0.4438205,-1.1740273,-0.61129403,-0.34456778,0.1378615,0.2784783,-0.31313816,-0.55383253,0.58139205,-0.67335546,0.7579698,-0.105024844,-0.52734935,-0.45849526,0.8270042,0.36208963,0.18015666,0.038204044,0.75484437,-0.5152767,0.73344016,0.9873457,-0.59075963,-0.34495994,0.8063347,0.41726694,-0.8280509,0.27305892,-0.13324536,0.4941544,-0.67584825,0.4454168,0.69303924,-1.030655,-0.1150339,0.1267391,0.5056216,-0.0894473,-0.43591017,-0.19279711,0.24530382,-0.21819745,0.3201478,-0.3474727,0.106881134,-0.5155157,-0.029149184,-0.20095953,-0.62916625,-0.5068148,0.85527724,-0.52825177,-0.8050696,-0.09852088,-0.5383673,0.39578584,0.6834561,0.56142944,0.27110484
49,0.57717955,-0.8794743,0.03876869,-0.121223904,0.70320594,-0.14154582,0.5436328,-0.32952923,0.3565306,-0.36096478,-0.22124174,0.848949,-0.24175934,0.71851045,-0.52743036,1.3115596,-0.5924898,1.1333301,-0.3804571,-0.11973022,0.2168784,-0.8338286,0.66479707,-1.2036098,-0.48646262,0.58302146,0.6453418,-0.5651474,-0.51993954,-0.30881438,-0.19884562,0.4188016,0.19677013,0.25280637,-0.20907585,0.07311477,-0.5707206,0.10574678,0.2845436,-1.2459861,-0.6011716,-0.052712623,1.3683335,1.3578222,0.24154733,0.6829661,-0.47468427,0.55315167,-0.66561717,0.58486277,0.84560657,-0.33820373,0.104096375,-0.36632153,0.18781786,0.2978226,0.5241806,-0.37051135,-0.8303574,0.7230349,-0.5494928,-0.05149388,0.28939137,0.6114787,0.10953998,-0.3066757,0.17897752,-0.20455062,1.0037524,0.36368284,-0.16061887,-0.4604536,0.08232535,0.017118962,0.19859171,0.23087098,-0.3937209,-0.9018224,-0.117310606,0.8982351,0.78696597,-0.04692942,-0.677779,-0.41698968,0.1576275,0.010075017,0.9344278,-0.13112375,0.67730963,0.12418626,-0.46766984,-0.7040526,-0.4394673,0.04581705,0.5938842,-0.8628662,0.44102,0.13161765,-0.08367284,-0.4169565,-0.25485024,0.099294364,-0.2941099,-0.1976972,0.40114874,-0.19254795,-0.44075456,-0.12877433,0.04722783,-0.6430141,0.61285263,0.13765863,-0.6335437,0.17419328,-0.08764428,0.44982287,-0.99765646,0.28004012,0.45775032,-0.50821173,-0.94024086,-0.8035422,-0.10364007,-0.18206145,0.2163558,-0.1611946,0.09079925,-1.0132074
