sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
41,0.80845195,0.7891747,-0.71675617,0.60923594,0.35824853,0.17962945,-0.29021662,0.19719139,0.734216,0.32020715,-0.18935688,0.10390853,-0.50044054,0.21149814,-0.1693025,-0.094246805,0.2689263,-0.65168583,-0.37475187,0.5158914,-0.2435342,0.3043256,-0.46946648,-0.43348315,-0.33583638,-0.15846574,-0.23985079,0.016748684,-0.71682143,0.3497853,-0.86889637,-0.68365985,0.3553628,0.58073354,-0.35388377,1.1178133,0.12553112,0.21050219,0.66446215,-0.31368682,-0.38084063,-0.38916126,-0.66644454,0.525924,0.17290454,0.14222516,-0.36232466,-0.7692411,0.24571832,-0.50077826,0.04330873,-0.12083478,1.1825933,0.7964556,0.27691698,0.10435075,0.36196482,0.46353525,-0.3321693,-0.2106272,-0.450233,0.020524627,0.28119496,0.3938284,0.7869634,-0.4331711,-0.035709437,0.64950466,-0.10272668,-0.6699907,-0.71711165,-0.6032813,0.074831836,0.35565835,-0.32252333,-0.7048147,-0.13001186,0.58545166,0.4273089,0.4999431,0.8112853,-0.5436609,-0.96698904,-0.68218565,0.20097043,1.0972452,0.09998408,-0.0118689155,-0.28004348,-0.14300202,-0.66635287,0.22503777,-0.93567806,0.28817198,-0.29567927,0.8692286,0.60541964,0.22915183,0.3490168,-0.14139113,0.55333906,-0.091441095,0.08928029,-0.44099697,0.51159793,-1.0245607,0.6478239,0.046785556,-0.60150695,-0.145684,0.7673921,0.51294583,0.30450094,-0.11883029,-0.97771806,-0.57570815,-0.5751305,1.0905447,0.087227166,-0.13719235,0.08174161,0.038081966,-0.09435531,-0.27423972,0.2878123,0.5128939,-1.1108613,-0.020520909
42,0.039089248,0.36543682,-0.5383836,0.37612656,-0.43611854,0.17974332,-0.23526937,-0.15539557,-0.21821588,-0.16483825,0.87579614,0.05377184,-0.18212411,0.029094588,0.1302736,-0.336784,0.8022241,-0.2568968,-0.16691591,0.29984018,0.06468481,-0.03125109,-0.754293,-0.45601463,0.07923159,0.028918752,0.4254188,0.38275218,-0.4806846,-0.29686368,0.09752742,-0.54338425,0.49144214,0.26836354,-0.21569492,0.94903404,0.3558682,0.30251437,-0.4177225,-1.0019214,0.12916443,-0.5189052,0.17796199,0.5077036,0.4319617,-0.2361478,0.2033876,-0.7058315,0.5627553,-0.21027313,0.5586823,0.8395171,0.22746235,-0.0028107653,-0.5078509,-1.1050332,-0.216842,0.6808811,0.1759848,0.8591287,-0.32682124,-0.4768055,0.18709327,0.5449904,0.72682583,0.5444272,-0.6241701,0.83666426,-0.5121035,-0.46138555,-0.32496518,0.14097981,0.2408216,-0.09397147,0.35887325,-1.164654,-0.94604766,0.33179003,-0.28864267,-0.025883775,-0.27109995,0.92059386,-1.5979681,-0.586623,0.76055473,-0.3225885,-0.035783637,0.8607105,0.33569297,-1.0645553,0.4110313,-0.27663746,-0.15811181,0.21775389,-0.9147289,-0.44609877,-0.55135566,0.21142216,0.94250876,-0.84141153,0.44225368,-0.72272223,-0.12668547,-0.37999097,0.15145168,-0.4711241,-0.07289649,0.29338586,-0.16704908,-0.45836908,0.3098029,0.55836475,0.15628049,0.72356015,0.07787675,0.105223805,-0.79628617,0.65718544,1.0502664,-0.9246889,-0.09460842,-1.1678808,-0.43409622,-0.21351118,0.92186624,-0.25665623,0.6013055,-0.54849905
43,0.46027625,0.4592366,-0.6077127,-0.16247405,0.056904662,-0.18432339,0.6001607,0.352417,0.1714138,0.33130097,-0.65339047,0.8831029,0.07191574,-0.56601256,0.76830846,0.042221516,0.25249922,-0.8931952,0.5032359,0.010506222,-1.3711185,-0.31558868,-0.38896063,-0.50120014,0.43168712,-0.25208053,0.91768634,-0.036765434,0.0957317,0.65855944,-0.78168887,-0.61673635,1.1609354,-1.0140207,0.12439957,0.778581,-0.031281695,-0.76930547,-0.5946356,-0.20844714,0.32179263,-0.5506759,0.008008897,0.12777957,0.9416808,0.045290705,0.50040716,-0.35352322,0.8793133,-0.5813085,0.10172972,0.54378927,-0.046100307,0.67006433,0.4907608,-0.13568312,0.5948467,0.08086282,-0.44693664,0.07098959,-0.74662954,0.38945413,1.1755819,0.03997494,0.20024581,-0.16979326,-0.6941573,0.75743663,0.54554677,-0.5632265,0.29816052,-0.7640463,-0.2156729,0.47155562,0.6001732,-0.70693064,-1.2098027,0.72521335,0.12957731,-0.052877303,0.30768588,-0.6071024,-0.45464948,-0.51182574,-0.6034766,0.63933635,-0.5383883,-0.25004962,-0.045028243,-0.048464224,0.2905513,-0.1639025,-0.8728547,0.012589999,-0.61633843,-0.2842105,0.20335469,0.37676957,1.2699498,-1.0070468,-0.4860332,-0.650164,-0.028858975,0.5193985,0.39662698,-0.030365499,-0.069602825,0.28506404,-0.09368578,0.0045070895,0.038716212,-0.043042015,0.45867348,-0.5085651,-0.3921673,0.11378503,-0.6376589,0.79472375,0.4116969,-0.7030148,-0.42050558,0.034142938,0.29527697,0.028620578,0.335166,0.3503108,-0.3135828,-0.50171036
44,0.95383614,0.23298147,-0.689008,0.4458037,0.6729565,-0.5900912,-0.11427804,0.011161894,0.6534876,-1.5089607,-0.60380864,0.65983754,-0.9235427,-0.685823,0.16735189,0.015047206,0.19295779,-1.0440655,-0.11322523,0.5657032,-0.5780422,-0.32012835,-0.43503165,-0.28609172,-0.232995,-0.08936248,0.18741868,-0.420582,0.23518738,0.063545525,-0.6627413,-0.46272314,0.21651447,-0.17527924,-0.8272569,0.51610744,0.8492091,-0.08193836,0.418142,-0.6305513,-0.24448504,0.29110056,-0.5909538,0.044092417,0.021985326,0.0578412,-1.2530155,0.5471055,-0.2667666,-0.83997416,0.4982787,0.14440176,1.1934769,0.39551032,0.7532939,0.06410906,0.2246777,0.65024865,0.57289594,0.86619157,-0.09397862,-0.061913185,1.1794121,-0.6025006,0.5307327,0.2644556,0.035889592,-0.42218533,0.016154066,-0.7146918,1.1198024,-0.35560107,0.701229,0.6994392,0.23278989,-1.2207254,-0.7393484,-0.16079383,-0.7820846,0.59262776,-0.117808774,-0.36747175,-0.7795531,-0.021874448,0.49959463,0.6115412,-0.1333678,0.6507679,0.707231,-0.09422952,0.10972618,-0.24177876,-0.20814681,0.3951327,0.120261595,0.16238964,0.71479994,0.08072772,1.4716711,0.1291102,0.41068944,-0.16539325,-0.2205387,0.031045683,-0.36097246,-0.7524781,-0.48841697,-0.2737773,-0.76754427,-0.21407402,0.24615669,0.022412231,0.055406846,0.22704342,-0.6493309,0.67099285,-0.860446,0.615223,0.23967193,-0.73354125,0.010722698,-0.6010593,0.63711053,-0.010538663,-0.23054226,0.49996522,-0.73330337,-0.29847232
45,0.3111544,-0.4670749,-0.30870363,0.10796477,0.113452196,-0.23648946,0.78395826,-0.33897123,-0.26923263,0.7766083,-0.36091754,0.03946903,0.22318058,0.7523689,-1.144703,-0.13621081,0.14260048,-0.22639416,0.09203987,-0.8957219,-0.62251264,-0.7738826,0.34608826,-0.007662312,-0.8369927,0.56486404,0.5987264,0.05806673,-1.2104361,-0.29184482,0.20095478,-0.24030967,1.0115638,0.26031506,-0.868961,1.4531566,-0.18245499,-0.02121559,-0.28766552,0.24711229,-0.93367517,-0.71371615,0.63284665,0.43807095,-0.057041563,0.4335655,-0.19631729,-0.66660684,-0.20763785,-0.29082748,0.44982576,-0.14568865,0.6613833,-0.8880428,-0.05648686,-0.37656417,0.3612458,-0.479587,-0.830978,0.36575508,-0.066140324,-0.25920373,0.95197713,1.405165,-0.12902208,-0.2140329,0.1124646,0.07575231,0.17532691,0.14516464,-0.5913919,0.07334969,0.41461417,0.38891107,0.56538105,0.018808251,-0.077128716,0.89425296,0.13960741,-0.17891124,0.77306914,-0.6642418,-0.558231,0.23342429,-1.1595839,0.41874003,-0.86694765,0.9642815,0.19275402,0.55351096,0.6480386,0.3980134,0.3712867,-0.16523597,0.30274805,0.09166786,0.064256944,-0.22539918,0.7382401,-0.34756288,-0.59457797,0.3579861,-0.31752798,-0.038610213,0.6241014,-0.5642417,0.24510318,-0.5985097,0.92452586,-0.35512203,-0.43277714,-0.20974036,0.3325732,-0.0520198,-0.013043601,-0.5722879,-0.33138987,-0.36749232,0.37141326,-0.6870182,-0.13477509,0.43029302,0.61087906,-0.8062804,0.2069385,0.21712203,-0.14989065,-0.0066261883
46,-0.31150675,-0.20487684,-0.30745718,0.5053404,0.9755779,0.007054822,-0.21573244,-0.19513264,0.2770895,-1.1450409,-0.34759253,1.0870442,-1.3088268,-0.04390486,-0.24551164,-0.47031626,-0.74978954,-0.78372455,0.23517878,-0.014958154,-0.0036370365,-0.20808081,-0.8543528,-0.6484681,0.25745583,0.43050817,-0.29453284,-0.722317,-0.23752588,-0.7147262,-1.130428,-0.33809245,0.8149823,-0.35384274,-0.14003703,0.8123693,0.8348047,-0.4711771,0.5382195,0.010647759,0.40777948,-0.695989,0.38474303,0.4457139,-0.14784317,-0.57385737,-0.045063958,0.1435508,0.57341075,0.47108135,0.353445,0.40654507,0.20870797,-0.16808744,0.30114236,0.4907806,0.7892765,0.41847193,0.06891277,0.17856589,-0.33130673,0.26474327,0.623248,-0.16940317,0.74415135,-0.33617377,0.21213318,-0.16562411,0.28857762,0.020901814,0.35028413,-0.26552486,-0.07020907,-0.4083642,0.55575734,-0.20382099,-0.8063362,-0.0064975005,-0.24588338,1.023878,0.8419396,0.23832776,-0.8564298,0.44940665,0.21205486,0.45388827,0.38770977,0.31745133,0.5341926,-0.041363467,-0.33645678,-1.0583932,0.11808147,0.02631326,0.22455058,-0.21672481,0.21597096,0.6221765,0.605893,-0.039183017,0.06407675,-0.6241603,-0.13556264,0.43600452,-0.16992795,-0.4462494,0.47712836,-0.9918336,-0.105671145,-0.028906247,0.8607498,0.16092916,-0.34784552,0.58907837,-0.13652706,0.7367546,0.013347374,-0.23333159,0.07907455,0.1373082,-0.18282948,-0.5096803,0.5418059,-0.49911302,-0.27198684,0.2791309,-0.13929185,-0.2804172
47,-0.026926918,-0.50594056,-1.1988667,0.5712979,0.09135233,0.4549144,0.8181261,-0.0667811,0.10261681,-0.8150724,0.37336037,0.82342184,-0.40410122,0.20819043,0.3518135,0.50145984,0.3630458,-0.41696092,-0.4434069,-0.008994261,0.6804917,-0.60196096,-0.0068262657,0.095060736,0.8251646,0.22233005,0.99767315,-0.63339806,-0.3019391,-0.07383738,-0.23050256,0.17075051,0.4610869,-0.1859849,0.24487169,0.5622435,0.30543453,-0.34997153,0.58736265,-1.2308613,-0.48848027,-1.3280474,0.24995098,1.1465217,-0.63329685,0.01827398,-0.42979184,0.18165137,-0.098463275,0.6988056,-0.3346995,-0.2690553,-0.124483496,0.05782634,-0.29778293,-0.48777744,0.75257695,-0.3544245,-0.22235306,-0.0015694125,-0.6197857,0.061671373,0.6960833,0.50573283,0.06484128,0.4453072,0.1687181,0.38730767,0.5472807,-0.090602696,0.20411009,-0.6545712,-0.06397614,-0.3340876,-0.09862908,-0.39690244,-0.7565023,0.5885837,-0.3471013,-0.10388183,0.8153105,-0.4661215,-1.1595688,0.1836779,0.36102888,0.94885844,0.6883581,0.29815206,0.8344199,0.24215569,-0.16122282,-0.5419483,-0.07650771,0.7588298,-0.23558344,0.04396554,-0.34296834,0.32197553,0.27000314,-0.2695963,0.5715375,0.475407,-0.1368617,-0.29736724,-0.08314295,-0.460642,0.08295578,-0.9603166,-0.12727065,-0.5711488,0.7371888,0.0062601333,-0.60055345,0.37197486,-0.5777182,0.18873748,-0.33388853,-0.22259578,-0.32844576,0.3992764,-0.3327937,0.7201213,-0.13988917,-0.37063685,-0.034428623,0.6936585,0.40936843,0.44648105
48,-0.29937154,-0.5519777,0.23764484,0.30595276,0.3597049,0.1991696,-0.58931226,-0.9268164,-0.16299082,-0.63454145,0.5517904,0.13214692,-0.423557,0.1242376,-0.14376491,0.54851484,0.042088125,-0.020547455,-0.48695928,-0.5410133,0.39045197,-0.45173988,0.19904363,0.15127592,0.46791175,0.39117008,0.1343716,-0.40535772,0.32580933,0.47256187,-0.4216097,0.52760476,1.2950268,-0.5472584,-0.18975605,1.1398441,-0.20240672,-0.018676931,0.35185435,-0.25962648,-0.090857,-0.41458812,0.5987627,0.01512114,-0.03569655,0.10281225,-0.4886648,-0.55819803,0.23295319,-0.22467132,0.84289986,0.07120066,0.5885882,0.0050629606,0.22711252,-0.09394586,1.3650763,-0.091488495,-0.6707202,0.8544903,0.32869592,-0.058160335,0.519289,0.61060613,1.0214734,-0.995164,0.22585118,-0.16750544,-0.27008304,-0.4254013,-0.96921784,-0.42223543,-0.41778862,0.026993468,0.29975486,-0.42784947,-0.6924646,0.4689375,-0.5634214,0.6378533,-0.3800181,-0.43672225,-0.4845832,0.49158764,0.24061917,0.09876058,0.18463963,0.6186374,-0.6039079,0.68088424,0.877748,-0.79550886,-0.027653271,0.77913,0.52060723,-0.7240202,0.10959843,-0.16199708,0.5626995,-0.50811553,0.57263327,0.5498328,-0.89054257,0.13104992,0.03007998,0.28997788,-0.04012875,-0.58495784,-0.20218444,0.16228238,0.24726807,0.33801916,-0.27223176,0.23016389,-0.40447515,-0.09646882,-0.024406597,-0.5621892,-0.4167368,0.9498172,-0.93874186,-0.996985,0.031142868,-0.72911906,0.4785254,0.5810026,0.6857865,0.28228834
49,0.5841249,-0.68305045,0.23999317,-0.18782842,0.5753414,0.12685679,0.55855113,-0.46538502,0.09851494,-0.3549755,-0.017954318,0.8801398,-0.35420305,0.67845845,-0.62385917,1.0690818,-0.4072378,0.843846,-0.44062567,-0.10241812,0.048489965,-0.8918958,0.42824298,-1.0448349,-0.24134302,0.7315338,0.5106788,-0.3577686,-0.79478216,-0.43926114,-0.24110956,0.061495047,0.48945975,-0.07466019,-0.24502754,0.03603948,-0.55016184,0.55686677,0.11653482,-0.81293887,-0.638074,-0.2987666,0.92828375,0.88322747,0.10385459,0.37663478,-0.34308347,0.42239028,-0.2559977,0.78418356,0.4733817,-0.3035035,0.08438427,-0.25338605,0.24640685,0.07521776,0.5744181,-0.15855752,-0.71967334,0.3400832,-0.23371524,0.025693852,0.22304899,0.16309035,0.22503264,-0.37703094,0.20231608,0.09323577,0.608684,0.054796815,-0.21431334,-0.5333237,-0.05606128,0.04030468,-0.078211665,-0.021723129,-0.33540693,-0.5958369,-0.31936958,0.60893613,0.67035866,-0.41553208,-0.57997435,-0.025321448,0.16471943,0.2337076,0.9106531,0.077117346,0.88223225,0.2926467,-0.24429987,-0.48067436,-0.15705234,0.4726472,0.30764198,-0.7625817,0.35266384,-0.050747186,0.1531025,-0.5248803,-0.040559836,0.22543289,-0.12056125,-0.3661307,0.29022583,-0.4008818,-0.25933817,-0.444906,-0.28237808,-0.38457608,0.5375878,0.18261322,-0.23789509,0.18919162,-0.32996613,0.46458462,-0.69783646,0.2238671,0.097260416,-0.3337213,-0.81762654,-0.59103554,0.0043353075,-0.5179367,-0.01750479,-0.024694946,0.09523117,-0.5330187
50,0.58208543,-0.5939129,-0.89555854,0.81039286,-0.6878455,-0.80560726,0.9959437,0.10941868,0.5172618,-0.042344857,-0.7201719,0.30929765,-0.5902417,0.9153429,-0.31322065,0.5944076,-0.5115068,-0.57468337,-0.5140235,-0.532743,0.095889494,-0.38602218,0.20749591,0.28422672,-0.45421565,-0.19593285,0.12329218,0.47100317,-1.1090074,0.15901706,-0.7435129,-0.5592856,0.9853674,0.27345017,-0.28883865,1.3023113,-0.625094,-0.1486775,0.044743497,0.3884401,-0.31190112,-0.5455361,0.54223555,0.5161081,-0.42242247,-0.39241713,-0.17975092,0.22085686,-0.5245386,-0.048418935,-0.038640194,-0.14711662,0.711202,-0.60693455,0.21994574,-0.56004167,-0.13254109,-0.21097992,-1.0298188,1.0149102,-0.56302494,0.70694655,0.32608852,1.0189515,-0.29850647,0.30650666,-0.45663813,0.67663085,0.5212009,0.5792807,-0.9183458,-0.47318345,-0.19472253,-0.18782085,1.0487255,0.0051894463,-0.041810445,0.47091162,0.12115694,0.48538035,0.17317097,-0.6369393,-0.2167656,-0.5011745,-0.5898497,0.82696074,-0.13283761,0.15558645,0.540673,0.21411562,1.0099534,-0.036262363,0.33798954,0.6910122,0.70388633,-0.16394635,0.2507256,-0.14271048,0.37069267,-0.3478449,0.6942111,0.13058889,0.35836667,-0.6096919,-0.15223235,-0.013453363,0.628487,-0.019557465,0.5378988,0.9046647,0.46289262,-0.24251951,0.4230417,0.6092425,0.38803786,-0.6632068,-0.41632184,0.01955791,0.22416453,-0.94930905,0.24996532,0.058470894,0.017467832,0.19843411,0.0051020035,-0.07894561,0.24124184,0.64642614
51,-0.28924647,0.60157865,0.26424992,0.8018325,0.49894956,-0.72328514,0.8900325,-0.3761079,0.71382284,0.4927339,0.57336634,1.0672992,-0.6785556,0.47385064,-0.85739565,0.3040521,-0.47276205,-0.35683796,-0.3126345,0.3749027,0.37919804,0.029484153,-0.46580458,-0.72527856,-0.42889872,0.29402333,1.089613,-0.2473548,-0.22856751,-1.1491977,-0.1562659,-0.058063604,0.8400997,-0.9196519,-0.6336368,-0.089500815,0.13828267,0.7799185,1.0242845,-0.13216428,-0.44181502,-0.3659439,0.76257277,0.7185129,0.7256005,1.1657007,-0.22857735,-0.006719393,-0.11577045,0.65384674,-0.33952346,0.5158136,0.6104307,-0.04955789,0.30737552,-0.58573866,-0.30399778,-0.7440008,-0.5619485,0.27819526,0.06930027,-0.51023734,0.7364464,0.60987675,0.5134122,-0.82262963,-0.16973628,-0.7172852,1.1077743,-0.138761,-0.3592463,-0.20973824,0.4183313,-0.88597316,0.2859851,-0.09369279,0.13428731,-0.3479292,-0.7856301,0.6793414,1.1874387,-0.13590142,-0.46277717,0.4326029,0.16516572,0.87624365,0.731438,-0.6415411,-0.11249749,0.074358925,0.47234234,-0.19333063,-0.4536039,0.9047669,-0.006808059,-0.48728704,0.57585686,0.26222417,1.4811195,0.095236175,-0.14437379,0.19077565,-0.14797951,-0.6806073,-0.5228848,-0.1732272,0.22668956,0.13015328,-0.6321164,-0.6918512,0.40055197,0.23346664,-0.23202522,-0.18941456,0.5660151,0.7929924,-0.44403,0.057507973,0.06461754,0.608262,-0.7427123,0.44596854,-0.13008094,-0.118699186,0.17084986,0.19476822,-0.11684217,-0.4153658
52,-0.35938376,-0.5462158,0.03667582,-0.06885793,0.2612325,-0.62253207,0.41634017,-0.24903728,-0.85041124,0.000102332444,0.2614567,0.7443273,-0.6896442,0.055731233,0.30132625,0.75256956,-0.62617546,0.554537,-0.21372049,0.20619628,0.7634871,-0.16468506,0.3558794,-0.44259632,0.16648133,0.21407855,0.7245427,-0.6436012,0.4630314,0.0033078953,-0.08864092,0.53464234,1.139832,-0.2946735,-0.65099996,0.45558584,0.43202877,0.43737417,0.08694169,0.27585718,-0.086156994,0.01525564,0.8974083,0.39294896,-0.28440198,1.2256291,-0.16665885,-1.0223708,0.0016860754,-0.10844162,0.20856461,0.014331314,-0.15562601,-0.7549932,-0.43770513,-0.44784126,0.05950627,0.038101763,-0.044602543,0.9868832,0.09199142,0.17996044,0.810933,0.21537061,0.51705116,0.29990613,0.15243989,0.40090328,0.4781848,-0.20016414,0.07998114,0.031251475,0.26557332,-0.53859705,-0.15600479,-0.5512914,-0.3985672,0.6576559,-1.3710825,0.35138857,-0.32289878,-0.13546614,-0.32689267,-0.16531946,0.5860073,-0.07878819,0.8478697,0.54792666,-0.008500864,-0.024494283,0.11033534,-1.0421306,0.42568436,1.1363161,0.2981542,-0.48107773,0.15850304,-0.4274106,0.9249958,-0.053298187,0.17203842,-0.8424948,0.2222711,0.043565065,-0.18954907,-0.8344194,0.38302478,-0.71364766,0.97040015,-0.20555773,0.9972727,0.17466412,-0.31757674,0.86240995,-0.20424272,1.0582994,-0.012243759,0.3588141,-0.07080655,0.7021792,0.16791205,-0.42782736,0.3112326,-0.10277706,0.26330638,1.0940446,-0.26616347,-0.039377425
53,-0.031329244,0.2653307,-0.5050315,-0.27626806,-0.4991192,0.37893125,1.1195086,-0.5616343,-0.15728013,-0.18569578,0.2737561,0.5882906,-0.090788,0.061818376,-0.7854065,0.6066123,-0.6489321,0.044281706,-0.065283835,0.16449048,0.63538086,-0.3558602,-0.07020857,-0.51142234,0.39333844,0.27712968,1.236051,-0.64531684,0.14895274,-0.75178397,-0.6419675,0.6199162,0.1597873,0.050353102,-0.99992365,0.2961601,0.18931316,0.11665815,0.8126907,0.39758494,0.32021773,-1.1190492,0.005850922,0.74369735,0.03300369,0.2602412,-0.6129342,-0.2766142,0.6647136,0.15352064,0.63069504,0.19565317,0.041106075,-0.8887075,0.01726186,-0.7586283,-0.39314717,-0.52325135,-0.055758134,0.82591754,-0.42108235,0.7639669,0.24212274,-0.19267368,0.34471515,-0.76473874,0.10886924,0.8429534,-0.0964721,0.6488607,0.19766602,0.28725415,-0.5335115,-0.56470615,0.0051398217,-0.31264925,-0.25208363,-0.36966097,-0.8480429,0.29581553,0.27271682,-0.925204,-1.4031388,0.337381,-0.05503768,-0.18804853,0.32591093,-0.50811106,-0.013682772,-0.21706414,0.15422414,-0.5156916,-0.250927,0.27382234,-0.45362896,-0.2789489,-0.24190727,-0.11986427,1.2386154,0.03285532,0.06335738,-0.014549163,-1.1082547,-0.5892149,0.7044132,-0.9391651,-0.79612994,-0.60773146,0.52579814,-0.38526762,0.9975422,0.17203411,0.26701596,0.495428,-0.5548777,0.25744566,-1.0714806,-0.41993946,-0.7224018,0.24777882,-0.33479285,-0.22860803,-0.45476723,-0.3810136,-0.3497254,0.5816237,0.21912089,0.3481057
54,0.12507789,-0.85922045,-0.06398364,-0.033317987,-0.3864301,0.05085676,0.41009763,-0.3836817,-0.60499835,-0.5349734,0.6773149,1.1233822,-1.0705042,0.48404503,-0.37043625,0.37911272,-0.25286666,-0.3010331,-0.11901187,-0.62523764,0.5889837,-0.045649808,-0.3563056,-0.39455503,0.3727893,0.16418727,0.15600991,-0.9332628,-0.18295832,0.045686636,-0.36311314,-0.18819198,0.6014701,-0.42303437,-0.3115908,0.25649327,-0.26935273,-0.45189402,0.5929099,0.027884882,-0.07513242,-0.6359612,0.5351554,0.66568184,-0.31415087,0.10536903,-0.10266075,0.017216401,0.369374,0.19233726,0.43981707,0.33055907,-0.016622666,-0.28918856,-0.29464456,-0.33662298,0.7884481,-0.2045772,0.35817096,0.16357316,-0.009614276,-0.16551043,-0.29468027,0.014899106,-0.045480818,-0.27828404,-0.36664152,-0.07380166,0.62478346,-0.65210325,0.10022917,0.6386094,-0.15737897,-0.08645639,0.7246809,-0.04121168,-0.86586356,0.5092603,-0.69211805,1.1341535,0.45061213,-0.40736675,0.022033293,0.39148036,0.25957894,1.0762284,1.2476932,0.8704567,0.85017943,0.468778,0.16517118,-0.6575116,0.25704545,0.54786414,-0.044423606,0.68178385,-0.36073336,0.7145537,0.64491767,-0.10904472,0.44373462,-0.71781904,-0.3756844,0.5404855,0.43218592,-0.57034564,0.14216198,-0.6795308,-0.017128624,-0.6550232,0.568529,0.24585551,-0.34010258,0.3043417,-0.3656118,0.67935145,0.18721578,0.2194774,-0.11575201,0.866674,0.0031887784,-0.016149357,-0.92000735,-0.54575706,-0.22057003,1.0309327,-0.2579513,0.11724967
55,-0.09256097,-0.09138485,0.40752482,0.18836181,0.18931118,0.27281842,0.94351566,0.1422877,-0.018840145,-0.4339399,-0.19475381,0.883581,-0.16392444,-0.7212394,-0.26302505,-0.33979416,-0.56518185,-0.10834216,0.18070789,-0.3119918,0.43752337,0.5644431,0.6940849,-0.9010313,0.42322144,-0.8571119,-0.39100683,-0.26152423,0.33845338,0.03403081,0.4454729,-0.5936899,0.9105297,-0.10604265,-0.43114728,0.3263832,-0.20555882,-0.1656897,0.46598718,-0.5120237,-0.28310016,-0.66789234,0.13098715,0.84129363,0.59835833,-0.4318577,-0.5487588,-0.9121773,0.39896503,0.13803841,-0.22676294,0.24674149,0.029143173,-0.85330606,0.008696788,-0.35565463,0.59415257,-0.61367404,-0.672828,0.07593744,0.18579638,0.5027986,-0.025160814,0.4608522,-0.2617922,-0.9473489,-0.0377722,0.4820796,0.98620754,-0.47749674,-0.5917102,0.11698,-0.662399,-0.42337966,-0.4631044,0.39685914,-1.0834969,0.29183063,0.04487991,0.57992774,0.22579697,-1.0876614,-1.0510098,-0.28047973,0.3385554,0.0980693,-0.2550171,0.6679981,0.33292386,-0.22349589,-0.89400905,-0.5191486,0.41443372,0.7064458,0.30042624,-0.6453033,0.24900508,0.52847207,1.2390602,-0.6399415,0.007958295,0.3753055,-0.4246864,-0.49810323,-0.0070007495,-0.7679282,0.51539075,-1.1427294,-0.12965375,-0.068714045,0.21884887,0.16073321,-0.5856319,-0.18275861,0.6135034,0.607788,-0.33625948,0.04400305,0.076610066,0.31507725,0.19198982,-0.14810058,0.42511803,-0.90052295,-0.2082281,0.48581836,0.01043597,0.93428767
56,-0.30350304,0.5951282,-0.6166732,0.3623259,0.33017278,-0.6059587,0.14137271,0.61456233,-0.5350454,-0.122477256,0.051162086,1.0146704,-0.76173186,0.6447077,-0.2008875,0.4936304,-0.8918925,-0.4131063,0.09464456,-0.18538435,-0.72642744,-0.08746811,-0.57353914,-0.2920452,0.4787823,-0.7099864,0.80000985,-0.9323467,-0.66376305,-0.1539627,-0.53049195,-0.31106758,0.046557326,0.7006258,-0.658992,0.21793231,-0.2715776,0.025121013,0.7085724,0.61637414,-0.26454872,-1.31937,0.34976286,0.9984906,0.6710586,0.2725419,0.05032922,-0.2949533,0.4023389,0.94933134,0.75947213,0.84727466,0.20601442,-0.5957065,0.077216774,-0.19691303,0.58706,0.9358354,0.31822816,0.2281362,0.17634493,0.32884336,0.32594386,0.055299815,0.258171,0.35887015,0.028727211,0.0036042668,0.8111117,0.22977614,0.0019885413,-0.29067308,-0.09016024,-0.71184397,0.8432341,0.534172,-0.73688525,0.52663916,-1.3749223,0.5515523,0.11618345,-0.4303895,-0.097204775,-0.34691182,0.27746528,0.15582141,1.087927,0.2192513,0.038933996,0.08059123,0.63769424,-1.5411823,0.22398405,-0.14190006,-0.34055048,-0.38995126,0.49542114,0.12839115,0.1390447,-1.247613,0.43166402,0.5677505,-0.5009948,0.052846912,-0.16900736,-0.295039,0.73807955,-0.5059483,0.015330547,-0.039670557,1.0623598,-0.3675392,-0.48043165,0.00821963,0.20731407,-0.17213257,-0.46538648,0.39343986,-0.037484255,0.4225303,-0.46206748,0.36451507,-0.15941565,0.12630203,0.32702363,-0.37154028,0.19476342,-0.1038878
