sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
49,0.42098558,-0.79601604,-0.029311294,-0.19791615,0.6774171,-0.12723628,0.4256184,-0.3712958,0.44482628,-0.41678184,-0.42057133,0.8320971,-0.2865673,0.6365739,-0.5054126,1.1979157,-0.58111954,1.2656149,-0.5383734,-0.004483759,0.16246487,-0.8756225,0.6665089,-1.30854,-0.43565926,0.7484831,0.75793564,-0.607745,-0.6123978,-0.21370928,-0.27929434,0.53614056,0.10524187,0.33524963,-0.22522208,0.18174852,-0.68459624,0.0070723975,0.16580266,-1.406674,-0.5110955,0.09054545,1.4938816,1.2952489,0.40473974,0.68163556,-0.39657187,0.51445496,-0.73474663,0.51120627,0.8782756,-0.32279962,0.078770354,-0.29784796,0.13015702,0.3460543,0.6947107,-0.41125825,-0.7429417,0.842606,-0.6142712,0.16700508,0.10412367,0.73194724,-0.0514759,-0.22633266,0.26063097,-0.20165862,1.09293,0.45111048,-0.26474056,-0.5758455,0.038531896,0.10508053,0.39133868,0.26343066,-0.35554636,-1.0173175,0.058368914,1.0250053,0.6786619,0.05141781,-0.68209445,-0.3632417,0.029095445,-0.07922071,0.9710383,-0.13778126,0.6311404,0.13157588,-0.34651488,-0.64371514,-0.5250933,-0.26601824,0.69288075,-0.836227,0.36748233,0.18413499,-0.03190413,-0.19130757,-0.003268292,0.22181405,0.043053985,-0.08413829,0.309213,-0.043268006,-0.513307,-0.20141079,0.072156884,-0.67449874,0.44287542,0.28465137,-0.7888966,0.3171438,-0.082896985,0.4497824,-1.0128124,0.15468697,0.57844317,-0.7422369,-0.7672698,-0.86390775,-0.16364144,-0.14415987,0.21983875,-0.1922861,-0.01864732,-1.0666599
50,0.5659234,-0.60593367,-0.76764095,0.9071808,-0.53522176,-0.65535283,0.87585825,0.1116108,0.62512827,-0.08369404,-0.81620985,0.24703231,-0.45423794,0.76524705,-0.29785988,0.45665973,-0.5542401,-0.41442487,-0.42243394,-0.59732735,0.19732781,-0.2942273,0.027145926,0.38105795,-0.5610651,-0.12791084,0.09132397,0.5446395,-0.858674,0.13788913,-0.7747418,-0.3612666,0.85246074,0.4998495,-0.46697694,1.1020923,-0.46616113,-0.22158466,0.04568501,0.43130112,-0.3428837,-0.4854227,0.4378267,0.39687833,-0.34125248,-0.4111657,-0.15227303,0.13111043,-0.45494676,0.027723199,-0.1597861,-0.20603321,0.58005404,-0.56517756,0.39047197,-0.5931169,-0.2093403,-0.25806317,-0.9745429,1.2204136,-0.26242307,0.5423986,0.17075245,0.84356797,-0.3139743,0.3683413,-0.43283862,0.51318204,0.43023983,0.7762599,-0.78392124,-0.39306203,-0.25747794,-0.24391194,0.8469663,-0.11559926,-0.24688058,0.44926167,-0.024763767,0.6092685,0.06222732,-0.46205,-0.2239795,-0.1601915,-0.4863409,0.59602207,-0.12996921,0.38823518,0.41553867,0.37327087,0.86906815,0.048407048,0.39649147,0.7522211,0.5449275,-0.13223454,0.055513516,-0.10410343,0.40306076,-0.115511954,0.71003944,-0.02477829,0.34711823,-0.44961762,-0.13241915,0.03729894,0.453411,0.17903592,0.55191505,0.65248805,0.4696631,-0.2110745,0.5057466,0.5886122,0.33999422,-0.5392099,-0.526775,0.001381291,0.088068336,-0.7897654,0.11223011,-0.059821587,0.18134303,0.07061108,0.22910054,-0.22595075,0.2607709,0.12783937
51,-0.28381658,0.21494673,0.20328607,0.8932143,0.5857032,-0.5108863,0.58111423,-0.41828048,0.29060528,0.21413174,0.5310307,0.83410585,-0.45919946,0.4602875,-0.84390146,0.6028536,-0.41535228,-0.17624894,-0.07107885,0.10205429,0.6307812,0.4515097,-0.5353618,-0.4572333,-0.44098082,0.19924334,0.64246744,-0.17401929,-0.13489136,-1.0711632,-0.074789144,-0.16458417,0.8687526,-0.9206751,-0.26514673,-0.046695217,0.18981816,0.39354876,0.7704819,0.054223903,-0.22843282,-0.4186042,0.9617379,0.41704476,0.2830783,1.0045195,-0.0815712,0.33029732,-0.28921625,0.397812,-0.5011266,0.2677872,0.6233986,0.09255477,0.21794508,-0.41720933,-0.3706043,-0.50504696,-0.4658315,-0.023380745,0.3000252,-0.49766815,0.7711752,0.7071488,0.3114813,-0.4428122,-0.35746205,-0.5996307,0.8030087,-0.2395707,0.098500766,-0.16521835,0.15534861,-0.87743676,0.13600124,-0.047297753,0.055088494,-0.061915237,-0.60295796,0.4136867,0.8083703,0.07716355,-0.35011035,0.52685887,0.3597073,0.7830673,0.6042058,-0.2205398,0.030697718,0.34754467,0.47422364,-0.25964332,-0.20067824,0.64255023,0.43528828,-0.46660835,0.83458155,0.08064405,0.9927117,0.095891,-0.37014732,0.27359912,-0.2874687,-0.2587799,-0.16194919,-0.3214146,0.10770212,0.5511892,-0.71731913,-0.62991023,0.3746766,0.28750756,-0.21135211,-0.16442414,0.5214182,0.7254207,-0.57811266,0.30416062,0.23152447,0.64858437,-0.21644147,0.2322585,-0.20394206,-0.038484246,0.3315488,0.37030482,-0.04225404,-0.6204128
52,-0.381602,-0.38728032,-0.1647517,-0.096245006,0.28756964,-0.6972943,0.19702671,-0.08380628,-0.46165496,-0.10502678,0.0051584067,0.6793657,-0.44503018,-0.023225265,0.22987817,0.57657707,-0.66050756,0.41024512,-0.2459106,0.0801344,0.8075269,-0.1787789,0.32619634,-0.5276726,0.14058511,-0.0010894956,0.6638309,-0.43547386,0.55375576,0.024880938,-0.39506564,0.58027947,1.1744125,-0.38192293,-0.75889474,0.39767432,0.33349612,0.13093382,0.042158306,0.45348555,0.35906598,-0.12069775,0.57702816,0.26760486,-0.2621434,0.89319354,-0.26510295,-0.78238475,0.059964776,-0.2482585,0.241597,0.04323301,-0.1610101,-0.629517,-0.3001512,-0.46958902,0.09254395,-0.13877225,-0.033867322,0.82435566,-0.043360192,0.3519445,0.8564588,0.27152434,0.40018362,0.044932846,-0.038623102,0.23735522,0.405093,-0.09429964,-0.14999631,0.24301605,0.47775453,-0.05022626,-0.33353436,-0.31736526,-0.3518837,0.50713915,-1.0603337,0.35478193,-0.47128382,-0.18017931,-0.18312612,-0.5097961,0.7503358,-0.030293897,0.8145978,0.31330046,0.1330447,-0.008329831,-0.0068017445,-0.5197508,0.3190772,0.8096026,0.18644111,-0.23321286,0.24359635,-0.35883588,0.7105271,0.12604411,-0.18896763,-0.75003564,0.020890543,0.51739717,-0.21078734,-0.7085462,0.41052938,-1.033568,0.74717087,-0.05330267,0.81063306,0.41290635,-0.10692762,0.8077205,-0.31045538,0.55929816,-0.015767677,0.09400324,-0.12514998,0.61960816,-0.07634623,-0.2646684,0.28563473,-0.23432416,0.5780953,0.84002703,-0.21001919,-0.28512615
53,0.01002111,0.20154426,-0.4667207,-0.01768295,-0.14708515,0.6613213,0.97397727,-0.64534694,0.06035388,-0.090902925,-0.042037934,0.39232188,0.05954576,0.31708223,-0.862341,0.43209678,-0.707431,-0.022333981,-0.061049588,-0.13286498,0.5574447,-0.3557884,-0.3294856,-0.31308475,0.59358984,0.24916282,0.75373584,-0.67749035,0.3788596,-0.35843757,-0.4623787,0.6894092,0.032018002,-0.13687553,-0.6332683,0.24618466,0.02489851,0.10088393,0.7212185,0.27266994,0.06989806,-0.6849997,-0.111201495,0.63941455,0.13132963,0.42149687,-0.45692593,0.21972477,0.2628889,0.48746935,0.48723525,0.3475176,0.045201275,-0.62367415,0.024787104,-0.5710091,-0.37676916,-0.261332,-0.048456565,0.21800227,-0.32884336,0.7445539,0.24914378,-0.020168563,0.5712638,-0.6213015,0.041308682,0.44679865,-0.16682409,0.3488396,0.42788246,0.34105998,-0.7791058,-0.76289964,0.007258601,-0.31807604,-0.2661503,-0.56574816,-1.1135662,0.24440403,0.2531541,-0.73403066,-1.1016786,0.40527305,0.031999357,-0.08360612,0.26291832,-0.3465597,-0.2867204,-0.35763913,-0.2187143,-0.40282628,-0.3317987,0.13376877,0.046494737,-0.032545697,-0.033228043,-0.29504168,0.8746412,0.12075409,0.02243092,-0.04880839,-0.9920977,-0.1832181,0.67151845,-0.62995183,-0.5310421,-0.6665577,0.4285878,-0.31898123,0.73357844,0.07699665,0.3418082,0.31193537,-0.2129114,0.006170995,-1.0132687,-0.21730559,-0.476777,0.3531929,-0.477112,-0.36163524,-0.29210824,-0.47927395,-0.2529235,0.3013987,0.28697294,0.14865194
54,0.3412865,-1.1369025,6.972712e-05,-0.027462112,-0.4085384,0.13970767,0.50333154,-0.47361478,-0.91539305,-0.6228683,1.1321089,1.293969,-0.68375725,0.47943732,-0.7275044,0.24559316,-0.33095708,-0.5063123,-0.09509414,-0.5371392,0.65064,-0.19209123,-0.09171207,-0.61231697,0.051803418,0.35927856,0.20315044,-0.6691678,-0.13147886,0.010306238,-0.34301928,-0.43906966,0.78959936,-0.67354023,-0.5352875,0.07060226,-0.21185331,-0.29557964,0.3469204,-0.047518995,-0.13121496,-0.5154139,0.35812092,0.41895652,-0.19314925,-0.20743512,-0.33688924,0.27693522,0.09008283,-0.13114773,0.6228577,0.24818198,-0.123439476,-0.03494323,-0.025681375,-0.52109337,0.8214038,-0.12377468,0.3060812,-0.13397406,-0.13192339,-0.09808764,-0.67968833,-0.09193095,-0.36349833,-0.06279822,-0.55201167,-0.3102023,0.9535668,-0.5808671,0.07688761,0.6396189,-0.1603087,0.05454508,1.0273741,-0.45682997,-0.5162164,0.47715774,-0.27515653,1.191666,0.6393952,-0.57662207,-0.016946059,0.35036135,0.015014199,0.71737593,1.0259274,0.6174887,0.9456929,0.7597558,0.18189108,-0.48724237,0.22055623,0.38160652,0.1398808,0.96611243,-0.49579757,0.71386534,0.6691958,-0.1465615,0.5825675,-0.5104318,-0.3675462,0.25549138,0.42414182,-0.6858313,0.08385319,-0.7667247,0.29695973,-0.20689948,0.5361007,0.2965918,-0.21277685,0.25258973,-0.4062439,0.20624967,0.18798707,-0.16594456,-0.0012689593,0.84378904,-0.21662895,-0.021387748,-0.87668395,-0.58069116,-0.52133304,0.6403442,-0.35317025,0.09390057
55,-0.30682662,-0.06518265,0.28360665,0.20234317,0.38991135,0.26989782,0.6550203,0.010357497,-0.0049152123,-0.3564877,-0.32135516,0.68802667,-0.23441596,-0.25968155,-0.20531353,-0.041286785,-0.62926245,0.019037372,0.16762988,-0.41301134,0.39366195,0.5243201,0.47849852,-0.6330042,0.40934277,-0.61204624,-0.33878782,-0.08519794,0.25685233,-0.07710294,0.42522258,-0.42857313,0.6177118,-0.32479188,-0.61048526,0.02626993,-0.0019940974,-0.10701532,0.3151975,-0.17548816,-0.21857354,-0.5195776,0.14802583,0.73419374,0.48523074,-0.48276055,-0.3827184,-0.5870121,0.28728488,0.25691417,-0.36135936,0.2791575,-0.06490239,-0.73579425,-0.1301247,-0.21875331,0.47169814,-0.60459465,-0.48213318,0.14327115,0.18026952,0.50316954,-0.21913235,0.40590265,-0.14460643,-0.90016544,0.030669598,0.2149228,0.7948065,-0.34225515,-0.5046522,0.05752705,-0.5563208,-0.39155173,-0.41411197,0.21763149,-0.9297767,0.34800333,-0.011762915,0.50214916,0.19588967,-0.75650454,-0.9028041,-0.4026826,0.47905698,0.09843352,-0.1415218,0.81311095,0.27327815,-0.21679898,-0.69009423,-0.39867014,0.4742751,0.44351888,0.2712093,-0.5135855,0.20610337,0.29456785,1.097751,-0.44900203,-0.03580485,0.42674047,-0.48977545,-0.24378848,-0.11550029,-0.60359514,0.29443723,-0.9260513,-0.23360232,0.0416675,0.18561058,0.0058408533,-0.43854502,-0.2550121,0.5448841,0.5799273,-0.4025894,0.05267678,0.10427147,0.058270827,0.1682004,-0.094228186,0.5171431,-0.79052526,-0.19981529,0.5404985,-0.098362304,0.72355586
56,-0.30903074,0.22529504,-0.66610146,0.8550018,0.7022793,-0.62310326,0.36382765,0.50771445,0.025300268,-0.07419577,-0.092526056,1.0708843,-0.36899614,0.73347783,0.14447483,0.5825231,-1.0755962,-0.09584453,0.26104802,-0.17660347,-0.8491837,-0.0055901636,-0.65924513,-0.0118436795,0.52741075,-0.6148102,0.6873515,-0.6744523,-0.36189806,-0.315805,-0.79872817,-0.20137568,-0.032177594,0.59265226,-0.4431594,0.21478415,-0.13926001,0.0346571,0.53766423,0.50930274,-0.3096393,-0.89477515,0.18333709,1.0295058,0.7535312,-0.13293307,-0.014355593,-0.29903272,0.44612914,0.84362775,1.0828718,0.5030641,0.18920757,-0.4159887,0.15806904,-0.36559087,0.46227482,0.85647047,-0.022297151,0.3455576,0.43930012,0.24028327,0.09889483,-0.1657083,0.47373632,0.3125638,-0.24959716,-0.2916176,0.7164398,0.022781154,0.07555896,-0.049694076,-0.09203257,-0.8292072,0.9471314,0.64152306,-0.45515954,0.6776074,-1.2150761,0.7106241,-0.14055996,-0.7755026,0.13587706,-0.367059,0.56345516,0.53586566,1.0169379,0.043301158,-0.017602932,0.61406887,0.5679499,-1.3926569,0.26275408,-0.5458625,-0.48230314,-0.2348359,0.5200631,0.0990491,0.12873492,-1.3329334,0.44241527,0.557588,-0.28359494,0.27530572,-0.25783372,-0.63413763,0.6555374,-0.47315007,-0.3429625,-0.31448478,0.9424419,-0.18812756,-0.2532595,-0.031857528,0.03902304,-0.14147972,-0.18560714,0.43769136,0.080990605,0.31404927,-0.6517265,0.36184022,-0.12882783,0.3021022,0.61101806,-0.14921355,0.58139515,0.041327745
57,-0.23536992,-0.39659074,-0.6813813,0.3486749,0.023872327,0.6034053,0.5109332,-0.9654348,-0.52326906,-0.34760207,-0.1737823,0.8754683,-1.4700215,0.08394261,-0.18496017,-0.12818846,-0.6040758,-0.10830206,0.6257881,-0.350837,0.52692235,-0.3657045,0.029078458,-1.468222,0.46574783,0.029754745,0.92405283,0.19651707,-0.92846197,-0.39855054,-0.775616,-0.41134492,0.42031455,-0.1308925,-0.65489554,0.76354486,0.105752505,0.14421938,-0.33008844,0.23331502,-0.07668851,-0.36454606,0.17250206,1.014668,-0.30613604,0.548794,-0.17022775,-0.2092321,-0.77927357,0.50108945,-0.4906983,-0.55063164,0.6633559,-0.31847882,0.27871606,0.24367702,0.08992339,-0.082573645,-0.71841997,-0.5207737,-0.7269859,-0.28090966,-0.581992,0.034650713,0.116354294,-0.6705849,-0.6144643,0.3047027,0.50046086,-0.5590008,0.21075031,-0.30907297,-0.1617504,0.0477996,-0.9200163,0.30080068,-0.020504542,-0.14052616,-0.44863564,1.0722574,0.7493413,-1.0031018,-0.91185176,0.24967389,0.024895493,1.5464559,0.043747786,-0.58889556,0.7540084,-0.2568259,0.5774039,-0.713594,0.73176634,0.35457355,-0.27220812,0.06467892,0.86624044,-0.1152698,-0.4916688,-0.20527492,0.45314974,-0.18760139,-0.64839005,-0.073325016,0.18342376,-0.13987334,-0.24146125,-0.545235,-0.45324707,0.0032350593,0.062355444,-0.08884037,-0.40240133,0.21233292,-0.5904121,0.15960726,-0.3427266,-0.07700982,-0.35649613,0.13058689,-0.65284246,-0.11133958,-0.09262998,0.32996482,0.16968276,-0.19334762,-0.530417,0.034637287
58,0.8530186,-0.71984035,-0.4232504,1.2770048,0.54214483,-0.38078448,0.084613,-0.63633645,-0.64054775,0.981835,0.16191123,0.33976611,0.09148802,0.25832692,-0.5269691,0.59988904,-0.99584264,-0.19202083,-0.41471088,0.5390084,0.17903562,-0.9760546,-0.18497393,-0.4906662,0.0070263343,0.6932947,-0.03656211,0.26405063,-0.49562043,-0.11580022,-0.008488685,0.4661868,0.6408125,0.8990136,-0.48555857,0.26860055,-0.45922652,-0.672718,0.38926423,0.4537351,-0.058468293,0.046441928,-0.6702321,0.09992063,0.0068773506,-0.0051491,0.19864541,-0.6119641,-0.25554192,0.20544533,0.69829714,0.49358392,0.5566017,-0.2581869,0.22009853,-0.21169326,0.47576097,0.39612505,-0.89528054,1.0534904,0.16913454,0.58901864,0.10254627,0.8382415,-0.62795335,0.10513153,-0.34511963,0.96008927,-0.0006858455,0.44292572,-0.5284399,0.16168095,0.65603834,0.32664084,0.6420567,0.5048268,-0.38181594,0.0028897899,0.7351486,0.35663936,0.38118157,-0.24194364,-0.34285375,-0.059047274,0.2447041,0.24899426,-0.57294816,0.10218044,-0.24069732,-0.22186683,1.2334124,0.037111454,0.60941046,0.7834125,0.22095934,-0.4140133,0.20281573,-0.022478577,1.1251903,-0.9396642,0.47805595,0.100524984,-0.23033942,-0.21143527,0.32962477,-0.058722764,-0.36598918,-0.61224616,0.1629683,0.32024193,0.16820697,-0.15816534,0.21503867,0.12930448,-0.48749492,-0.18897785,-0.092394605,0.12616439,0.048697464,-0.31926924,0.23414046,0.14012818,0.024291642,0.5489105,-0.2204778,0.34076402,0.66708124,-0.37929997
59,-0.2624796,-0.6550896,-0.49147746,0.30430686,0.07621869,-0.70195943,1.1425896,-0.121227,-0.050051246,0.675005,-0.4778736,0.97473574,0.00966527,0.8312052,-0.6902008,0.6318363,-0.63989383,-0.7272717,-0.27221718,-0.5140753,-0.33266413,-0.40611067,-0.24424453,0.32120806,-0.44286227,0.39920938,0.50211877,-0.21916601,0.19190167,0.24448065,0.31344482,-0.28190103,0.8109729,-0.61672515,-0.9350418,0.6458405,-0.57131857,-0.6424449,-0.5461394,-0.10207125,-0.15018879,0.48268262,0.19583477,0.22324027,-0.105242275,0.7188749,-0.21626882,-0.4747026,-0.26979068,-0.7439874,0.41004047,0.5159304,0.9094507,-0.31389314,0.2254703,0.017059786,-0.036382154,0.46509022,-0.6454757,0.9958022,-0.19246688,0.47883376,-0.3222643,1.1430988,0.9556157,-0.17863469,0.06312538,-0.49809533,-0.09001648,0.116015576,-0.7278881,-1.0272284,0.58787084,0.4741869,0.6745296,0.25450546,0.6240817,0.12503292,0.40929878,0.1481936,0.38782158,-1.0873822,-0.5317849,-0.2908564,0.05488305,0.4137881,-0.22394346,0.42558023,0.21506354,0.38815445,0.26294228,-0.1782523,0.89568305,0.3223821,-0.042021405,-0.80655074,-0.3228025,-0.34766865,0.22362716,0.4167509,0.5756919,-0.33933595,0.34653056,-1.0320318,0.5786593,-0.19947554,0.33442664,-0.97868407,0.38020858,-0.08349922,-0.10983268,0.38842422,0.74997807,0.58607674,-0.031185675,0.16835333,-0.22474828,0.1909736,-0.109807335,-0.5753303,0.5598108,0.4472907,0.049129687,-0.45514545,-0.13054559,-0.20856474,-0.14825986,-0.3564163
60,0.10419806,0.16226521,-1.0368847,0.39552537,0.28623196,-0.63034326,0.09334852,0.18780458,0.0020053745,-0.9008158,0.697468,0.0838395,-0.38248384,1.3242427,-0.9409699,-0.59293514,-1.1394118,-0.6185718,-0.08160897,0.19034475,-0.5555237,-0.5146686,-0.31606176,-1.0334837,0.70890874,0.062431045,0.8360108,-0.4062496,-0.715577,-0.048524912,0.1250842,-0.20575644,0.19443847,0.46520668,-0.3990984,1.4606413,0.087254554,-0.031707287,1.196534,0.34400466,0.2865265,-1.0702325,0.86589205,0.99864036,1.2134705,0.88975817,-0.53563565,0.41927093,0.46784732,-0.10739069,0.46962488,0.106269546,0.36672485,0.28638077,-0.6342185,0.43703094,1.449274,0.34499314,0.1851574,-0.87371874,-0.25879303,0.6466215,0.017115546,0.6852782,0.8151188,-0.59795165,0.21060151,-0.3164438,0.7046412,0.3597,-0.84103096,0.44731787,0.09710867,-0.5006672,-0.6441307,-0.3050286,-0.84441674,-0.023266245,-0.45825166,-0.28794223,0.60413706,0.2480639,0.13804746,-0.09171118,-0.280354,0.8289097,0.11189354,0.3109973,-0.016675822,0.33445176,0.60938436,0.42601418,-0.5203101,-0.062794395,0.38285443,-0.29535508,0.30797642,0.19083503,0.65886784,-0.53932405,0.31182593,-0.04086089,-0.6774624,0.94882447,-0.19294493,-0.5423098,-0.021724075,-0.68557817,-0.53779966,1.0164639,0.3736726,-0.37900054,-0.467624,0.6182978,-1.0198017,-0.054569036,0.29872578,-0.08148696,-0.42612293,-0.21531352,0.2919743,0.30470333,-0.17475417,-0.107939206,-0.51592374,0.8097911,-0.2608031,-0.009924414
61,0.28414798,0.5628237,-0.40405986,-0.22840711,0.40079167,-0.04098073,0.7885606,-0.0690035,-0.89869636,-0.74863535,0.49002787,0.40413395,-0.65542966,0.6268428,-0.6144743,0.02210054,-0.8806659,0.32251775,-0.34918508,0.27526885,-0.46739984,-0.65447724,0.024495991,-0.35449648,0.45294628,0.7618606,1.1884825,-0.6418742,0.045343842,0.2688045,0.1340794,0.13209228,0.68539065,-0.8635838,0.16129282,0.023721196,-0.76055723,0.26346853,-0.34631038,0.8091837,0.43583688,-0.5463477,0.5338589,1.0465617,-0.32467368,-0.14792933,0.20118633,0.19459982,0.19466963,0.1651995,0.609184,-0.595282,0.2730864,0.04910914,0.19709124,-0.5949748,0.8139781,-0.41685644,-0.5526885,0.42397752,-0.50050867,-0.34265667,0.8339072,0.085292734,-0.8083325,-0.5636394,-0.07850712,-0.47780427,0.6928537,0.4516911,0.15228379,-0.421196,0.24190398,-0.4252303,-0.18906038,-0.3421784,-1.07631,-0.116846286,-0.19710237,0.2907338,0.38424188,-0.89716387,0.134059,0.7436441,0.46222284,0.617241,-0.18806031,0.8594057,-0.24696691,-0.4741129,-0.67084324,-0.47610182,0.25219437,0.5622229,-0.30122185,0.21334253,-0.27370736,0.37781864,0.64264166,-0.63669115,-0.98280025,0.13736755,0.0770971,-0.40147132,0.12392332,-0.4260303,1.1639075,-0.9692895,-0.24650803,0.33903039,0.16026953,-0.31197077,0.26139286,-0.42429486,-0.37579986,0.3742252,-0.3386917,0.35752937,-0.08501878,0.71007586,-1.1578858,0.4055934,-0.0844165,-0.5897716,0.055507947,0.46676114,-0.1606806,-0.264288
62,0.56258285,-0.36400688,-0.1664878,0.081556946,-0.33644155,0.18950245,0.43786126,-0.4054105,0.18116803,-0.9162028,0.13508648,0.74391407,-0.49002767,0.34018746,-0.12427172,0.33428842,0.0458158,-1.0007638,-0.072944015,-0.5618266,-0.22697845,-0.077332266,0.5512709,-0.54548,0.32140794,0.12208832,0.3542234,-0.826777,0.63533676,0.46953425,0.28902888,0.6849271,1.3346541,0.31166655,0.061228905,1.1444886,-0.3245436,-0.28888133,0.3749502,0.27663463,0.03452076,-0.5448503,0.64858747,0.90223855,-0.13398452,0.7605548,-0.30490634,0.43509746,-0.31066543,0.367687,-0.100973286,0.0952087,0.14933623,-0.41807526,-0.16667831,-0.72846603,0.4245904,0.16666313,-0.30638957,0.861283,0.3499341,0.031224322,0.3746968,0.2551803,0.281537,-0.5525963,-0.21776658,0.6672092,0.39890552,-0.34255064,-0.39145547,0.18904568,0.064276166,-0.35558602,-0.0053169704,0.37543854,-0.1495988,-0.06932752,-0.18801667,0.36627814,-0.085978895,-0.17632855,-0.21979044,-0.013594098,0.5213022,0.73836994,0.6740817,-0.31534696,0.34579623,0.070597745,0.12084487,0.055751096,0.016873544,0.68396825,-0.22281623,-0.21390562,-0.016020596,-0.08759797,-0.014794103,-0.6595038,-0.4579971,-0.32034248,-0.39069194,0.090118945,0.7470904,0.29818377,0.1223589,-0.30005595,-0.557603,-0.90132594,-0.555173,-0.14630634,-0.024583595,0.6283773,-0.09452314,1.0370356,-0.59088445,1.0670047,-0.31040627,0.54611427,0.06048669,0.23032485,-0.4080285,-1.1139493,-0.0726007,-0.42116436,0.17793046,0.3566511
63,-0.13118723,0.022552287,0.440536,0.18190214,0.6157788,-0.2258698,0.7337361,-0.12556669,-0.11109926,-0.5698186,0.07639265,0.8821459,-0.33527797,0.13063484,-0.43704987,0.6088851,-0.3022285,-0.6607463,0.2722724,-0.54370165,0.52880776,-0.4821593,-0.6740999,0.1526154,0.5758406,-0.015688976,0.4145483,-0.4862159,0.36433738,-0.12945913,-0.66392195,0.5765109,0.5531434,-0.39020497,0.06350728,0.79930574,-0.54951406,-0.22462219,0.40169263,-0.5969724,0.4984004,-0.3870088,-0.073792696,-0.017137745,0.5027627,-0.13179402,-0.12770322,-0.039226376,0.3475373,0.43710914,0.059030168,0.31306556,0.5492072,-0.5035044,0.6980076,0.24175943,0.7562489,-0.28677562,-0.062315263,-0.021456746,-0.3058936,0.5000927,-0.3100374,0.79558116,-0.1329736,-0.31735897,-0.59718335,0.25655162,-0.4245731,0.00030821943,-0.46218026,0.18749535,0.2641885,-0.37130028,-0.18086174,-0.16489871,0.09130344,0.32637176,-0.5360685,0.91440856,-0.19609897,-0.07720717,-0.8577081,0.37426567,-0.25740063,-0.5050353,-0.5998189,-0.46440446,0.39698023,0.34997872,0.20421845,0.37022138,0.582967,0.8803221,-0.34539694,0.1540812,0.5275371,0.6951337,0.5923612,-0.59021455,-0.08960458,0.19869865,-0.19629438,0.09459904,0.17968275,-0.082516566,0.2107983,-0.66825753,-0.3774667,-0.075003184,0.7979782,0.4935899,0.04211218,0.55772865,-0.14286992,0.62902033,-0.95462775,-0.3109459,-0.09039144,-0.077230476,-1.0083371,0.42694438,-0.25025997,-0.69274026,0.19667506,0.46145347,0.6669022,-0.3102199
64,0.24919873,0.7733338,-0.50317687,0.2827117,0.01958903,-0.0056010066,0.29434645,0.5364212,-0.19286586,-0.48628923,-0.37632388,0.48488206,-0.98598737,0.1890098,-1.0870162,-0.27437794,-0.770749,-0.46148923,-0.17626856,0.17229545,0.26625547,-0.24571219,0.49115264,-0.65659297,0.31154478,-0.040791813,1.4315637,0.031148547,-1.1827034,-1.1111724,0.19555053,-0.7632017,0.6610761,-0.5600117,0.09728782,0.07636415,-0.43354583,0.35132492,-0.23565194,-1.0591062,-0.5600191,-0.8957231,-0.18706733,0.7395084,-0.040765546,-0.45475906,-0.16778466,-0.6327572,-0.032662634,0.5908732,0.19689775,0.8000266,-0.3990359,0.34560743,-0.18881533,-0.22462359,1.4953942,-0.5030012,-0.5522805,-0.12488809,-0.33341312,0.2532137,0.80720204,0.24485245,0.37793487,0.35068247,0.056754947,0.298621,0.9087401,-0.7720377,0.84467363,0.10054225,1.1115003,0.65370584,-0.10510034,0.54166263,-0.17863858,-0.29180786,-0.6239674,0.26860967,-1.0086975,-0.46522945,-0.04708959,-0.07845457,0.81660366,0.33162653,0.62660104,-0.034152113,0.9743003,-0.5598051,0.6248774,-1.0323687,-0.33797932,0.6383465,0.46701756,-0.1913268,-0.097341515,0.36226764,-0.45708722,-0.47941387,0.15251102,0.16615114,-1.018769,-0.46535948,0.023583157,-0.75979245,0.8006331,-0.9269555,-0.029282324,-0.2921818,0.2564691,0.27695864,-0.44592005,0.31810993,-0.16199353,-0.31326124,-0.5240559,0.46469373,-0.07869649,0.18115132,-0.52448815,-0.23253317,0.078557044,-0.6964817,0.3242035,-0.5182873,-0.3863739,0.35206795
