sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,-0.19133875,-0.5719125,0.23472124,0.17598185,0.29433063,0.2455055,-0.53673375,-1.0009247,-0.29640347,-0.5299419,0.66077447,0.19503945,-0.58089536,0.08140807,0.036738884,0.5345239,0.023098249,0.19302875,-0.50539494,-0.7468449,0.24763256,-0.38296407,0.21743941,0.036899235,0.41278848,0.58749336,0.19298358,-0.3037117,0.20722356,0.48690864,-0.5138182,0.46226633,1.1951423,-0.5523496,-0.13293263,1.1606599,-0.15980557,0.016933143,0.39890066,-0.29142907,-0.03222432,-0.27304202,0.64277995,0.09670483,-0.09657258,0.10701612,-0.48543975,-0.5538655,0.29663026,0.13210538,0.70980513,0.007255224,0.6935108,0.011678514,0.3205916,-0.15555495,1.5485696,-0.27802658,-0.57519144,0.7392033,0.1764419,0.14237204,0.42803434,0.29482523,1.0125368,-0.9383159,0.30947825,-0.16115074,-0.3263375,-0.38144445,-1.2230241,-0.4414323,-0.32980022,0.034478027,0.2331115,-0.4100451,-0.6740223,0.43576422,-0.507777,0.8313236,-0.15117006,-0.48637486,-0.59644717,0.67501765,0.26167995,0.20200482,0.0871103,0.7418604,-0.3799703,0.66735536,0.98667717,-0.61864954,-0.18798932,0.9412167,0.5087544,-0.80720466,0.19914113,-0.22355849,0.5097862,-0.6561528,0.3589651,0.63464296,-0.9623707,0.033131782,0.1374886,0.4173958,-0.11591125,-0.49979344,-0.24501336,0.29261398,0.038698796,0.3195063,-0.3577039,0.32652545,-0.52787715,-0.0005213895,-0.020719381,-0.60042804,-0.5478563,0.8337091,-0.6434369,-0.82978725,-0.057287112,-0.59809405,0.41101047,0.6413281,0.69449955,0.24115016
49,0.5722324,-0.741979,0.10997709,-0.10649884,0.5556252,-0.0819027,0.51518834,-0.34189552,0.15025258,-0.27139282,-0.15705836,0.84542143,-0.38898328,0.7320644,-0.4878399,1.0842253,-0.5262939,0.80681616,-0.23513252,-0.15559462,0.1655023,-0.7518992,0.5089294,-0.99929386,-0.31636304,0.39694756,0.6319487,-0.36323327,-0.46201828,-0.41649106,-0.100659825,0.19198446,0.33520472,-0.061148208,-0.16993298,0.1678655,-0.34352115,0.3065843,0.25585806,-0.81576884,-0.518094,-0.3326568,1.0919801,1.2153101,0.059465732,0.61274767,-0.49307635,0.39772475,-0.425587,0.47539958,0.6716003,-0.3119996,0.085807756,-0.26025394,0.16041847,0.17869769,0.44516695,-0.21180052,-0.7673759,0.4531483,-0.36777708,-0.18639794,0.34312564,0.23653689,0.28015783,-0.3814357,-0.014938558,-0.15209523,0.7468157,0.2015619,-0.02285958,-0.3180096,0.055367496,-0.08509643,-0.13819847,0.1818332,-0.42559803,-0.6633338,-0.34080097,0.7087242,0.77577424,-0.26524282,-0.52893096,-0.23226719,0.2045414,0.14391547,0.7758008,-0.06592463,0.60633093,0.028231543,-0.49512565,-0.58484215,-0.19205503,0.32583365,0.38495478,-0.79769963,0.5294052,0.15810268,-0.030395191,-0.4776702,-0.24443461,0.023286201,-0.49767372,-0.19067718,0.42046726,-0.2905976,-0.2454385,-0.13047594,-0.08139804,-0.48320562,0.646225,0.061882284,-0.45464364,0.091058016,-0.046333853,0.5749919,-0.7159457,0.2517409,0.21261634,-0.16130012,-0.8939526,-0.6149505,-0.015564225,-0.24775134,0.13535017,-0.09218524,0.09352161,-0.6570706
50,0.5710386,-0.517616,-0.9101992,0.92084354,-0.68459576,-0.7439024,0.96777815,0.062903084,0.5232476,-0.03766291,-0.7047594,0.3627967,-0.49186477,0.8000394,-0.2761149,0.43062294,-0.59023803,-0.58096486,-0.57384163,-0.57822686,0.10361996,-0.40908733,0.11686723,0.3635438,-0.5319746,-0.18630728,0.18825808,0.498786,-0.9318164,0.013015418,-0.85898507,-0.40723926,1.0957153,0.36941952,-0.34226084,1.2147423,-0.5626271,-0.27106118,0.03240993,0.36900106,-0.38318086,-0.61642134,0.50235593,0.45500955,-0.24674366,-0.4475814,-0.13945106,0.08589165,-0.47969067,0.029696159,0.04659521,-0.1993131,0.6624735,-0.5465483,0.25787598,-0.6761293,-0.07196599,-0.24125402,-1.165495,1.1570607,-0.45834506,0.73478276,0.2925948,1.0300026,-0.24528202,0.40169382,-0.40917268,0.58078885,0.5288367,0.6975912,-0.94262046,-0.53013384,-0.25434268,-0.17339227,0.9825539,-0.098530136,-0.19101885,0.43050364,-0.034910027,0.49818662,0.23551965,-0.540527,-0.19818963,-0.2994123,-0.56352943,0.73280525,-0.23889278,0.25296283,0.6115031,0.19380587,1.0831852,-0.16929266,0.441193,0.75059617,0.5619658,-0.067567706,0.20977664,-0.15687771,0.4417869,-0.14278644,0.7939767,0.123983875,0.41305748,-0.6008457,-0.19621202,0.02608502,0.46351644,0.07222987,0.5878975,0.82885164,0.45991376,-0.17275453,0.5917733,0.6431933,0.298023,-0.57486105,-0.41425443,-0.04542806,0.111298196,-0.9563343,0.2252555,0.042070147,0.10476819,0.1314482,-0.012850619,-0.20634657,0.40238908,0.3855766
51,-0.16400293,0.41103223,0.25575286,0.950924,0.6978343,-0.56510043,0.7638228,-0.5228057,0.47409594,0.3243291,0.7145881,0.99057287,-0.6137707,0.4692532,-0.7440715,0.53595376,-0.44733822,-0.39042988,-0.19568585,0.14838883,0.4986295,0.3642907,-0.47694016,-0.6511735,-0.3844073,0.3063408,0.9415155,-0.30365002,-0.18117902,-1.2003034,-0.12014188,-0.13279948,0.84571797,-0.95435935,-0.3657459,-0.13590251,0.28864077,0.5759755,1.1709247,-0.074027374,-0.44929004,-0.4284232,0.9943159,0.6496412,0.4063361,1.254926,-0.30193833,0.021748096,-0.2370807,0.53705776,-0.38490522,0.5857761,0.60297805,-0.031795338,0.34697664,-0.5861048,-0.42824286,-0.5937242,-0.48005804,0.20009437,0.03213882,-0.6709378,0.8177555,0.75873446,0.5289557,-0.7129742,-0.29910502,-0.5961907,0.86167693,-0.10719666,-0.06348587,-0.0036578663,0.4122553,-0.9741626,0.26175088,-0.06540964,0.1485725,-0.25703433,-0.7057137,0.47978523,1.090273,0.051178444,-0.45568597,0.37846833,0.44241,0.8119498,0.64945054,-0.7159336,-0.06397878,0.1515905,0.38606602,-0.22424266,-0.2906696,0.76843554,0.27269036,-0.38215297,0.70029885,0.092386946,1.3475869,0.031112472,-0.34361845,0.10591942,-0.30476382,-0.38026312,-0.27729046,-0.37159804,0.20682426,0.45482698,-0.8114622,-0.9389264,0.3680645,0.21174164,-0.27591237,-0.18328951,0.6735049,1.0148888,-0.6068048,0.44724175,0.31947705,0.7173042,-0.6062972,0.33007377,-0.23530875,-0.025500158,0.47346276,0.43245432,-0.06401217,-0.5315593
52,-0.24218205,-0.41255653,-0.08513527,-0.08224093,0.3553983,-0.73012036,0.18335894,-0.12829332,-0.66095644,-0.038246118,0.033943057,0.8026075,-0.59731823,-0.05385041,0.31626078,0.74193186,-0.64393085,0.46592784,-0.36667728,0.24037217,0.79357064,-0.29658902,0.29731837,-0.5087296,0.20258695,0.21943954,0.75959563,-0.51122874,0.594878,0.07719966,-0.26875404,0.43050942,1.3719574,-0.4456558,-0.84377474,0.5697517,0.48346758,0.22106385,0.047029965,0.4979053,0.05122239,-0.15561138,0.9606563,0.2277914,-0.29504997,0.9069185,-0.303504,-0.8606933,0.21935599,-0.28963116,0.38247645,0.10834618,-0.16086055,-0.83891356,-0.44564298,-0.73162,0.057710875,-0.093304075,-0.24913113,1.0282505,0.054297946,0.22308056,0.93888664,0.105456,0.51841414,0.033908598,0.15875074,0.3460151,0.5258892,-0.20391737,-0.04474687,0.15468895,0.49571434,-0.32225132,-0.1483558,-0.59113973,-0.3284311,0.49116638,-1.2223699,0.37149236,-0.42464823,-0.2580297,-0.19644593,-0.28380293,0.6381402,-0.1599859,1.0076308,0.5937363,0.08710024,0.012749174,-0.012943217,-0.7891231,0.26375005,1.1028503,0.31972218,-0.3184172,0.13730653,-0.38495708,1.008876,0.07231349,0.023636263,-0.9766938,0.058833785,0.16146366,-0.30773544,-0.82609665,0.4572339,-1.0039502,0.97016364,-0.19019125,0.97153395,0.3554327,-0.22771299,1.0187057,-0.30100513,0.84948784,-0.0047354368,0.15550147,-0.101892605,0.73311234,0.12021682,-0.5066088,0.2781003,-0.22826424,0.42866638,0.7161063,-0.23774147,0.057317074
53,0.013543918,0.31402552,-0.4978499,-0.1983987,-0.24017586,0.423258,1.2280788,-0.6829295,-0.042559963,-0.16213526,0.14701267,0.5637835,0.11195363,0.14199628,-1.0022836,0.6487467,-0.7774041,-0.005657797,-0.17976205,0.08323175,0.6670626,-0.31171,-0.23925403,-0.671101,0.5311116,0.29857966,1.1236256,-0.7764537,0.28836802,-0.62887436,-0.612907,0.76277614,0.25638542,-0.15519863,-0.8758329,0.419574,0.16434267,0.081808075,0.936145,0.48267058,0.13677615,-0.96858567,-0.22026217,0.6253841,0.21899872,0.3229004,-0.6252934,-0.046977613,0.4713337,0.33341196,0.63454497,0.2991376,0.0053867945,-0.68268186,0.12860735,-0.7942587,-0.50485814,-0.33677736,-0.12006103,0.6045455,-0.42900074,0.60985416,0.25696823,-0.016619774,0.64289904,-0.915687,0.04020474,0.65730095,-0.13120255,0.583544,0.3572122,0.1552964,-0.60410887,-0.70560807,0.078655206,-0.32517728,-0.2035257,-0.25291649,-1.0705644,0.12227365,0.26289138,-0.9653408,-1.2085752,0.4871298,-0.12500611,-0.12543952,0.37311992,-0.4725318,-0.1694227,-0.3781733,0.009635383,-0.34025535,-0.31539217,0.25852612,-0.15337639,-0.07982474,-0.060838692,-0.39727464,1.269238,0.09992394,0.11142662,0.047956556,-1.0592225,-0.40111935,0.6099674,-0.8786882,-0.5186095,-0.58851224,0.49071518,-0.2173857,1.0826582,0.13105905,0.49152783,0.34178355,-0.32658264,0.0689456,-1.1866324,-0.49095422,-0.6510029,0.3080415,-0.4511211,-0.17785092,-0.29219085,-0.60442656,-0.4253731,0.38893694,0.28777543,0.19958387
54,0.18710531,-0.9067422,-0.20842214,-0.048810635,-0.1709054,0.08410995,0.5635464,-0.41981012,-0.82226044,-0.6264491,0.6688892,1.0742395,-0.86013454,0.42328072,-0.59214103,0.5385762,-0.46707967,-0.36218917,-0.007115712,-0.5806276,0.73876727,-0.22073703,-0.15303239,-0.5875314,0.35705987,0.1763464,0.16290103,-0.72036487,-0.16669434,-0.033872515,-0.4019905,-0.29755023,0.63047683,-0.5932212,-0.3955049,0.29128444,-0.22487825,-0.36142915,0.4554607,0.11583009,-0.18824416,-0.6835564,0.5245166,0.4549377,-0.40567732,0.08065945,-0.29015654,0.20374689,0.19191584,0.06251639,0.5292699,0.466529,0.11798087,-0.17860638,-0.1772577,-0.55301374,0.68274933,-0.08732345,0.34487998,-0.15467499,-0.10569063,0.023442686,-0.44127542,0.2102434,-0.21183781,-0.14787453,-0.29640344,-0.028544547,0.873451,-0.67054975,0.16724014,0.6199702,-0.20398518,-0.060562782,0.66727126,-0.21886605,-0.7492197,0.50831014,-0.5733482,1.1241509,0.39221087,-0.37135717,-0.04675187,0.43445212,0.23193547,0.9821408,1.1487666,0.88701713,0.94426244,0.50152427,0.14333852,-0.5177209,0.24397431,0.5650742,0.056207597,0.727982,-0.14664641,0.6016747,0.614103,-0.16395529,0.46784154,-0.4960383,-0.36151445,0.4898222,0.35989574,-0.5530199,0.19938344,-0.8843477,0.34460124,-0.39214537,0.5748012,0.08727365,-0.19846869,0.23692097,-0.32668427,0.40470234,0.052250657,-0.1837577,-0.06385052,0.91004777,-0.19432116,0.03167141,-0.8353701,-0.58371925,-0.25510567,0.85210794,-0.28530696,0.15357743
55,-0.20558558,-0.11331956,0.36256054,0.21663244,0.2943101,0.17689334,0.94718516,0.12412869,-0.01559098,-0.41325852,-0.29830888,0.6931598,-0.083722554,-0.445042,-0.3295717,-0.14186996,-0.64573884,0.011434088,0.101247095,-0.34654015,0.42368168,0.5551483,0.70927185,-0.8665818,0.46590257,-0.73169035,-0.56937915,-0.07065171,0.34418264,-0.13763276,0.40782496,-0.67467767,0.9157742,-0.29123405,-0.6162551,0.11306111,-0.16392784,0.02317229,0.421728,-0.32007095,-0.38890114,-0.5948377,0.16205956,0.695243,0.47741398,-0.54239786,-0.5554762,-0.7780804,0.417896,0.26113534,-0.330985,0.4582996,-0.11354905,-0.95665455,-0.092582464,-0.3398562,0.52033824,-0.7229052,-0.8067319,0.07667729,0.1793186,0.44160393,-0.09494971,0.45930994,-0.14011697,-1.0134958,0.03136323,0.4085054,0.966615,-0.3445513,-0.59142184,0.13588214,-0.612868,-0.40714526,-0.39923495,0.361449,-1.0153419,0.37144956,0.10847803,0.55345476,0.19070634,-1.1209916,-1.1274546,-0.3441784,0.38775274,0.18673491,-0.24399129,0.8226658,0.2572784,-0.19315785,-0.7793946,-0.3529508,0.4213135,0.56425625,0.41154882,-0.6746211,0.22996752,0.3263405,1.4564676,-0.60053647,-0.09730606,0.42916054,-0.5021722,-0.34996846,-0.1261082,-0.7695872,0.5617114,-1.1250311,-0.32654402,0.0013536175,0.27788284,0.06693263,-0.5056972,-0.27317056,0.65719813,0.60728866,-0.36658448,0.05811525,0.061692275,0.17542098,0.15082453,-0.17350623,0.5669521,-0.9491486,-0.16128758,0.4871375,-0.08055209,0.7828148
56,-0.30241334,0.48328218,-0.5743826,0.51325417,0.5788212,-0.62143517,0.33542112,0.59983385,-0.39591947,0.011446176,0.017759997,1.1988991,-0.6256284,0.6142867,-0.30245438,0.54208344,-0.914009,-0.11229146,0.029121254,-0.1409168,-0.66209584,-0.054339256,-0.7674439,-0.19082707,0.63535714,-0.5146562,0.9115694,-0.94432753,-0.43825403,-0.16665936,-0.7536925,-0.15033081,0.14946897,0.49606547,-0.5253234,0.39589038,-0.27510062,0.07795942,0.66542685,0.62991947,-0.22623932,-1.2130582,0.3747904,0.83303136,0.8427007,0.11060611,-0.15809397,-0.3843629,0.5169393,0.74012554,0.8688232,0.6686426,-0.02437028,-0.5717096,-0.031303886,-0.25283092,0.7169511,0.7686935,-0.032455917,0.12010974,0.47553182,0.4301761,0.39955893,0.018532896,0.46864283,0.18435095,-0.17516638,-0.082978174,0.664691,0.24844067,-0.064643785,-0.06048188,0.079417594,-0.78045624,0.7703417,0.48738846,-0.79975075,0.72436726,-1.0976183,0.6588658,0.13721544,-0.64464504,0.214243,-0.28600413,0.5173719,0.49510977,1.0763048,0.08121175,-0.13757993,0.20883523,0.6541286,-1.4685346,0.20873314,-0.0712413,-0.32364336,-0.24676338,0.49263492,-0.0066451407,0.20431416,-1.2274529,0.43011203,0.64085716,-0.2055622,0.24058297,-0.36179194,-0.5053034,0.8451765,-0.49020484,-0.33572578,-0.21220082,0.9888938,-0.155445,-0.25180286,-0.023765147,0.23493966,-0.13915296,-0.18228178,0.17658113,-0.08636415,0.4013823,-0.51988965,0.29858154,-0.03296767,0.27759993,0.42135024,-0.23704588,0.19150598,-0.18034305
57,0.09471755,-0.28210017,-0.67195404,0.21523537,-0.004726937,0.5564944,0.5390648,-0.77264893,-0.26408875,-0.44966462,-0.012508505,0.67390114,-1.4557468,0.25487086,-0.29232532,-0.12650804,-0.33631772,-0.15444703,0.28515616,-0.15773433,0.6537914,-0.18267113,0.18688922,-1.2732633,0.4617059,0.20837139,1.1019332,0.15316324,-0.8222296,-0.52119213,-0.8602268,-0.49721348,0.3695933,-0.13251436,-0.21115796,0.87930757,0.02296269,-0.06855481,-0.020681689,0.17538306,-0.3574426,-0.7853971,0.24197026,1.1969734,-0.08576824,0.3660716,-0.17072159,-0.046906512,-0.3106514,0.3450521,-0.08318797,-0.6720453,0.30247372,-0.09746037,0.06890884,0.09731557,0.22068559,-0.2701484,-0.6485195,-0.17230837,-0.8219485,-0.12933299,-0.2724316,0.15985216,0.20306505,-0.43289748,-0.51586664,0.03754172,0.76005906,-0.75030714,0.12621279,-0.27440417,-0.15294643,0.28733668,-0.60866344,0.32464084,0.017198484,-0.26667887,-0.2665383,0.9653078,0.65541875,-0.7365151,-1.1942328,0.30033296,-0.0961833,0.8663216,0.29511273,-0.4628574,0.62126523,0.061607715,0.2137193,-0.8030735,0.51248527,0.44330287,-0.20681179,-0.059053604,0.5707007,0.13396998,-0.18379389,-0.392128,0.2494572,-0.095013596,-0.98032105,-0.24358949,0.13709128,-0.28629166,-0.2717361,-0.65176564,-0.6614244,-0.07381591,-0.008301861,0.027439121,-0.18064317,0.22977151,-0.6004916,0.3585926,-0.046537656,-0.1331949,-0.042224314,-0.00018722097,-0.72098285,-0.10144525,-0.055254217,0.13283055,0.2025605,-0.12515026,-0.34603283,0.10575632
58,0.8098862,-0.55199003,-0.63405615,1.3887476,0.431292,-0.44236127,0.16210932,-0.6301145,-0.6250642,0.92920244,0.17157874,0.4024347,0.042561334,0.3096679,-0.5450243,0.7662294,-1.1810887,-0.40108508,-0.4849093,0.5294239,0.08221506,-1.0779895,-0.28671923,-0.49129146,0.09795678,0.6230447,0.22515926,0.31299052,-0.63349247,-0.29607326,0.014806749,0.48892263,0.72951883,0.86868775,-0.45999837,0.55999494,-0.5910197,-0.7269747,0.49320656,0.34970403,-0.04515889,0.016150115,-0.69841266,-0.017141962,0.06176158,0.07590142,-0.0016182237,-0.59916747,-0.38184473,0.23022367,0.8673052,0.35895464,0.6765565,-0.47235063,0.06968117,-0.27001053,0.4049035,0.4493902,-1.0597887,1.1854777,0.15214832,0.6521329,0.049717344,0.9330029,-0.80591846,0.03093042,-0.14337586,0.91442764,0.10715269,0.6271339,-0.7396757,0.16227077,0.6278177,0.23483494,0.7085177,0.5086626,-0.46068773,0.073923536,0.70084167,0.3427725,0.43900484,-0.17783065,-0.5179338,-0.09782284,0.07141883,0.36515743,-0.65102,0.07938759,-0.06989242,-0.32942823,1.3580915,0.0335996,0.5150094,0.8606877,0.15066814,-0.45432565,0.19598511,-0.06804203,1.2473629,-1.0067819,0.5652865,0.23208657,-0.23759075,-0.37063554,0.38118213,-0.08049011,-0.42636725,-0.7084121,0.20195201,0.67587054,0.123943076,-0.0338557,0.2759698,0.16580437,-0.6120586,-0.2736837,-0.19456904,0.030559583,-0.015446507,-0.31029853,0.33777618,0.10368129,-0.0057659484,0.68185043,-0.22024041,0.43401647,0.74487245,-0.3620659
59,-0.00015125485,-0.60999405,-0.5582777,0.4478548,0.1229127,-0.6768178,1.2029774,-0.08400457,-0.26515523,0.54146576,-0.38587877,1.1278968,0.19016983,0.9728015,-0.93713,0.957581,-0.7626452,-0.7222858,-0.34801242,-0.49319783,-0.3544121,-0.47982982,-0.05196384,0.18532799,-0.3910275,0.39299452,0.48089063,-0.09802045,0.106335245,0.23857145,0.14620268,-0.3772133,1.0876799,-0.4553072,-0.84991115,0.93533945,-0.5659019,-0.50998795,-0.42733672,-0.18560044,-0.17907254,0.34925818,0.24780256,0.18573327,-0.17713007,0.712914,-0.17833467,-0.47747296,-0.13749738,-0.5796197,0.50212365,0.5007549,1.1939468,-0.46965912,0.20838496,-0.24945086,0.1655308,0.4241008,-0.8677135,0.964929,-0.28093937,0.4920638,-0.098566204,0.9505937,0.9142119,-0.2671784,-0.05121898,-0.3287711,-0.07528342,0.20512934,-0.98906857,-0.9558624,0.55163956,0.38523328,0.93304104,0.42623675,0.6190773,0.31270814,0.26002705,0.16504256,0.5190737,-1.1412059,-0.46166885,-0.26439965,0.08596028,0.3397866,-0.28713802,0.37201434,0.21293004,0.2355899,0.32370743,-0.14081976,0.99917805,0.19910832,0.24246347,-0.8437063,-0.22099572,-0.2002269,0.4751799,0.21761315,0.5017195,-0.4921667,0.36148736,-1.1018989,0.6651283,-0.34532633,0.33688077,-0.84917444,0.5311415,-0.11866548,-0.049297772,0.3859865,0.909834,0.5074783,0.152137,0.24262781,-0.13500266,-0.045541238,-0.14893122,-0.63870215,0.60872346,0.5083029,0.08431027,-0.42350945,-0.3444849,-0.14065365,-0.15425302,-0.2933494
60,-0.028645432,-0.25555563,-0.8731318,0.19136979,0.3642109,-0.09216893,0.09969671,-0.05127985,0.22580034,-0.59935576,0.41001847,0.45211354,-0.6042471,0.7206582,-0.64272094,-0.116730966,-0.7023557,-0.3575685,0.010527211,0.12553342,-0.18245612,-0.4000517,-0.4974217,-0.7163995,0.55753785,0.06494877,0.781247,-0.70911336,-0.75876224,-0.10101197,0.014380767,-0.31919333,0.29340565,0.0824359,-0.34461161,0.98426604,-0.06863279,-0.27779806,0.6855285,0.1568415,0.26759955,-0.79796046,0.7356175,0.50320363,0.73661196,0.6095703,-0.74434704,0.20964515,0.13497636,0.2499655,0.4796408,0.0826575,0.3326329,-0.025018435,-0.3174823,0.23349327,1.1026335,0.24705645,-0.18041267,-0.09721208,-0.050961506,0.27491018,0.1308304,0.46646962,0.80955416,-0.573976,0.16784614,-0.061564595,0.5623599,0.18266684,-0.5480746,0.21829009,0.1352688,-0.64082694,-0.33937895,-0.18123108,-0.46086824,-0.019476691,-0.35418856,-0.06435105,0.5474312,-0.13575783,-0.22422339,0.15175995,-0.041082434,0.59873664,0.5646428,0.50251776,0.2962378,0.43740988,0.7286296,-0.19534723,-0.32468054,0.26728266,0.37972733,-0.2994703,0.293514,-0.05583394,0.5335703,-0.4972212,0.16036776,-0.07466597,-0.72303027,0.7077778,-0.13635635,-0.41729924,0.10593065,-0.6020501,-0.25964782,0.5212473,0.6516686,-0.34231892,-0.248946,0.1931983,-0.487825,0.23826079,-0.17987643,-0.14183061,-0.5820527,0.09974533,-0.16768447,0.15469202,-0.04336862,-0.23944989,-0.20216517,0.30159295,-0.15482192,0.23933825
61,0.17269962,0.48072132,-0.36917818,-0.109882414,0.2532936,-0.097005025,0.8422793,-0.00832207,-0.8506956,-0.80371344,0.24494423,0.5399301,-0.82420325,0.68563265,-0.6246595,-0.17961504,-1.1475646,0.45502815,-0.55966145,0.33178678,-0.6224356,-0.8205306,-0.036078684,-0.41462126,0.70069844,0.76398486,1.4122759,-0.6411313,-0.27015305,0.30716023,0.3190652,0.26633057,0.5795467,-1.185137,0.18887083,0.10767588,-0.8952625,0.27447724,-0.3511521,0.83563256,0.5603855,-0.43867195,0.6897894,1.0328145,-0.27564624,-0.068600304,0.43139973,0.27196065,0.004808495,0.17735766,0.47419143,-0.78506684,0.1256255,0.16040067,-0.09989438,-0.47679254,1.1495733,-0.54931325,-0.57816535,0.55287004,-0.24923226,-0.3025943,0.9114654,0.0042904825,-0.8499797,-0.41968983,-0.07612278,-0.431257,0.9154621,0.3943958,-0.055992,-0.2819651,0.34953982,-0.31291598,-0.09622214,-0.15383177,-1.0843343,-0.121372074,-0.26954055,0.3952481,0.5021531,-1.1646268,-0.015371771,0.87504244,0.76715714,0.7803549,-0.29542807,1.11106,-0.13295284,-0.32587528,-0.6501192,-0.68414146,0.34907058,0.91830367,-0.29359642,-0.00077743916,-0.41400158,0.60552734,0.5827995,-0.51233166,-0.9359366,0.23446757,0.22507706,-0.4629917,0.24724478,-0.5311633,1.1428604,-1.1373298,-0.27195308,0.12511066,0.21487364,-0.19280009,0.09577319,-0.36326337,-0.11958356,0.467411,-0.32628092,0.6605834,-0.10326454,0.8319895,-1.0829296,0.49429712,-0.15954846,-0.7243832,0.04379413,0.6594394,-0.182769,-0.14745313
62,0.5140278,-0.26079372,-0.13088706,0.062381238,-0.47741115,0.23028222,0.51908475,-0.32977167,0.15681794,-1.1958526,0.23158582,0.8709229,-0.5223275,0.3590174,-0.25805458,0.36466625,-0.056363028,-0.8125073,-0.14101882,-0.8425276,-0.43458128,0.041517496,0.5176067,-0.5365299,0.5376572,0.30370483,0.67178565,-1.064233,0.73748153,0.37043294,0.3174605,0.7107876,1.6992072,0.2404552,-0.08130342,1.1143085,-0.44325244,-0.2203819,0.3408258,0.3143534,-0.060020324,-0.66805583,0.5784699,1.0792742,-0.0426686,0.87468106,-0.62206,0.11638405,-0.2852198,0.49695483,-0.16156241,0.11281255,0.39823088,-0.46425033,-0.11883754,-0.9259132,0.49429238,0.25271156,-0.26204923,1.0007313,0.116386026,0.05812687,0.30597565,0.2718518,0.3684097,-0.6309163,-0.22538292,0.8213738,0.42112786,-0.44306883,-0.4603099,0.13920714,0.15250249,-0.29239503,-0.20117217,0.32701033,-0.1889758,-0.066454925,-0.2012132,0.076985136,0.005284442,-0.29775295,-0.152881,0.038783826,0.5173785,0.8131837,0.6277394,-0.28609073,0.5696298,-0.0060711643,0.2800584,0.0313265,0.15361251,0.8947842,-0.31225097,-0.18246454,0.065067634,-0.032356117,0.16074781,-0.84624064,-0.58204585,-0.35767463,-0.35157067,0.16930576,0.6972134,0.46106446,0.1195453,0.033871252,-0.5378592,-0.84104985,-0.39551848,-0.2064826,0.20839094,0.6971295,-0.102077544,1.011607,-0.72890466,1.1859426,-0.29681918,0.65393317,0.06177294,0.4536224,-0.44707423,-1.2162864,-0.1988804,-0.3141196,0.15455852,0.53530645
63,-0.09351638,-0.030663861,0.69168085,0.19298944,0.5348637,-0.27850103,1.032899,-0.06687796,-0.11271293,-0.5407105,0.0867693,1.1028008,-0.26542884,-0.03833678,-0.56870586,0.677592,-0.27583086,-0.8811796,0.39022097,-0.6006002,0.50037557,-0.45939648,-0.744311,0.19753526,0.6311832,0.075932816,0.566685,-0.7177402,0.4457071,-0.17029658,-0.6408531,0.654585,0.6115428,-0.561813,0.16965893,1.0229465,-0.7411458,-0.43384516,0.57743007,-0.62095857,0.5178966,-0.6432897,-0.08284875,0.19337107,0.7927354,-0.13553932,-0.25497043,-0.234247,0.46751818,0.35120493,0.039576873,0.43967718,0.5441593,-0.717573,0.8496369,0.17296158,0.7632172,-0.2932554,-0.28107744,-0.020572089,-0.47432664,0.5922383,-0.31026006,0.4737149,-0.19343695,-0.38887414,-0.6097119,0.3088112,-0.47698304,0.021591727,-0.58784586,0.36523485,0.312909,-0.32194978,-0.05490173,-0.3617127,0.014834013,0.49118918,-0.6127348,1.0852636,-0.12715437,-0.26514384,-1.0209255,0.39679915,-0.42781788,-0.5362515,-0.7756423,-0.5318297,0.4760927,0.18200162,0.29932374,0.3262369,0.7232896,1.0724849,-0.6497464,0.093108594,0.4081852,0.8278897,0.8248122,-0.76751316,-0.11803946,0.26021448,-0.18281116,-0.044067744,0.21906634,-0.017598191,0.1522152,-0.70926845,-0.3775366,-0.04518162,0.8382604,0.55520314,0.13983028,0.6341547,-0.1708723,0.8614255,-1.0230168,-0.41300273,-0.27472165,-0.163934,-0.951608,0.5147562,-0.5227086,-0.8238414,0.12906222,0.49155238,0.82274514,-0.4002312
