sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44,1.0069606,0.069861546,-0.5407368,0.34300297,0.71631,-0.55845463,0.08896495,0.23083916,0.39121717,-1.1475497,-0.5932272,0.7138513,-1.1028763,-0.6958026,0.19870055,-0.10204421,0.25166368,-1.008917,0.0593031,0.46727264,-0.44333184,-0.5246825,-0.4884456,-0.18314736,-0.4026267,-0.2189448,0.29485783,-0.24485405,0.18073678,0.07121582,-0.5508075,-0.48428395,0.2260921,-0.15809032,-0.6430709,0.6829819,0.6654798,-0.16265735,0.4220125,-0.6732703,-0.089665875,0.15729974,-0.6945831,-0.10338071,0.2575024,-0.11665625,-1.2354678,0.5951076,-0.5997237,-0.7343035,0.39115286,-0.0025432964,1.1171117,0.36781704,0.69447076,0.3761935,0.24535172,0.8522825,0.68383545,0.70894283,0.04881217,0.19650017,1.0701991,-0.73585117,0.5215575,0.35128152,0.05359256,-0.3420873,-0.024243044,-0.6942039,0.6815698,-0.5412391,0.6212204,0.66681045,0.3180122,-1.1790122,-0.510821,-0.002978878,-0.7893706,0.73764765,-0.071135476,-0.19087286,-0.98418796,-0.063822195,0.47790432,0.3182538,-0.21285398,0.61839014,0.8415006,0.0720637,0.2345112,-0.12144756,-0.30577663,0.36761725,0.0568528,0.06966835,0.8007251,0.030841537,1.3104137,0.1772958,0.5127602,-0.105139636,-0.023930285,0.082060665,-0.3428969,-0.6941926,-0.44202742,-0.3106483,-0.768408,-0.017431779,0.29173735,0.08824989,0.016918717,0.44800645,-0.4606802,0.80087173,-0.7642422,0.41161764,0.20464946,-0.7168583,-0.16357267,-0.50766194,0.6427665,-0.1213395,-0.21340354,0.545889,-0.8345441,-0.4624204
45,0.37553072,-0.33274332,-0.21931162,0.22171474,0.5351974,-0.24408343,0.67053497,-0.16453174,-0.6059778,1.1750243,-0.6027971,-0.1294362,0.15142173,0.870332,-1.0973483,-0.31771645,0.25727367,-0.17517844,0.19295572,-0.6385473,-1.0019941,-0.71799517,0.43228757,-0.06589523,-1.1166674,0.6991727,0.4589707,-0.03698381,-1.2868909,-0.456001,0.1254366,-0.22340247,1.0745342,0.5408877,-0.64910644,1.6135831,-0.103032865,0.09946825,-0.40178788,0.2791633,-1.1699096,-1.0443332,0.79152167,0.58596236,-0.3794655,0.41136876,-0.19449829,-1.0744742,0.1737379,-0.3378213,0.28994817,-0.30899522,0.7507254,-0.8955939,0.11943564,-0.02530523,0.1743068,-0.7729278,-0.88029283,0.2980947,-0.027727237,-0.3693708,1.0325963,1.4850383,0.07763464,-0.331701,-0.04943209,-0.1620733,0.3591467,-0.016942175,-0.22374412,0.14643931,0.5888162,0.25932196,0.77713406,-0.12910615,-0.116256654,1.2532382,-0.27507532,0.018677443,0.6477555,-0.47611105,-0.81897134,0.3794379,-1.1112689,0.5310893,-0.7504803,1.0054338,0.39575496,0.3425382,0.32426497,0.18164907,0.44140178,-0.44440147,0.24038611,0.14695595,0.12838987,-0.1937657,0.647508,-0.13713649,-0.6894556,0.41367015,-0.34998822,0.03122039,0.6371311,-0.68331015,0.06684772,-0.5908797,0.9631544,-0.6627512,-0.44883257,-0.22238009,0.33197412,-0.18624777,-0.15888345,-0.59942204,0.23784643,-0.5458548,0.30421302,-1.0390477,-0.15637873,0.37228817,0.52963877,-0.81936365,0.52919143,0.15534934,-0.25767058,-0.25466815
46,-0.2747765,-0.08103502,-0.52234066,0.6943471,1.0456157,-0.32386285,-0.18474449,-0.33159664,0.3878305,-1.2455541,-0.48163113,1.2258552,-1.3094357,0.10971225,-0.14421842,-0.04381777,-0.8720385,-0.97611725,0.61534065,0.13855937,0.18534778,-0.56409967,-1.0681173,-0.6882543,-0.20798433,0.48786366,-0.42982966,-0.58935815,-0.5886702,-0.8944324,-1.4892694,-0.43960342,0.7487037,-0.59651273,-0.020909045,0.895214,0.75114864,-0.18570396,0.4920121,-0.17684685,0.67187256,-0.42222825,0.36201027,0.3136238,-0.12701039,-1.0048115,0.19043803,0.34461305,0.5729934,0.73555684,0.37397426,0.74442846,0.14017852,0.011806878,-0.06665594,0.4676671,0.984622,0.41971207,0.00938543,-0.08532719,-0.24413511,0.65028125,0.7139097,-0.35607222,0.31277665,-0.54579866,0.3973204,-0.11447657,0.032836318,0.17747624,0.23061399,-0.5846038,-0.22198637,-0.31401655,0.9251781,-0.33088464,-0.76310444,-0.10243495,-0.22837007,1.0453163,0.7811869,0.16745275,-0.81873417,0.49542224,-0.06774586,0.5387339,0.68234414,0.3876529,0.5099161,-0.0690579,-0.12091916,-0.9318371,-0.2605055,0.2644755,0.66355157,-0.06125335,-0.03845724,0.68061733,0.65727866,-0.059614398,0.28627104,-0.75566536,0.26957455,0.4245821,-0.36032423,-0.19366197,0.7124757,-1.5442076,0.058186606,0.028557306,0.80179703,0.037188217,-0.061938334,0.34237188,0.05840168,0.59193814,-0.030038094,-0.4803027,0.22853589,-0.09094858,0.019450804,-0.3958148,0.7148934,-0.7749571,-0.7702558,-0.009072887,-0.24270469,-0.41332686
47,0.099277265,-0.7291101,-1.3409032,0.7404472,-0.4308582,0.15368739,1.4883844,0.20429905,0.088594384,-0.551139,0.4452235,0.35430554,-0.16821113,0.015456008,0.28174636,0.69088113,0.14092384,-0.13687551,-0.56832975,0.3725774,0.90085375,-0.7071559,0.06612936,0.18760231,1.0070162,0.39969805,1.0314646,-0.56162095,-0.9568319,-0.2692727,-0.398549,0.13144897,0.5777592,-0.26605844,0.46848807,0.9325875,0.1939953,-0.49969667,0.42936614,-1.2071501,-0.42613432,-0.971291,0.40942255,1.210178,-0.5857944,-0.38252887,-0.27200097,0.4341449,-0.5685881,0.8636009,-0.60524994,0.010371126,-0.3092254,-0.069819316,-0.06510501,-0.43690065,0.85165626,-0.36957982,-0.29816678,-0.1719312,-0.6849259,-0.18313861,1.1013937,0.60858804,-0.28939712,0.8636179,0.29385075,0.48930165,0.5562085,0.42191377,-0.047810495,-0.85323066,-0.120658696,0.17320244,-0.35310912,-0.2813917,-0.764294,0.7917868,-0.24595673,-0.25448686,0.8916554,-0.79531264,-1.1047382,0.06519539,0.4092115,0.92087996,0.6654192,0.2738107,0.962002,0.47489074,-0.08479383,-0.4689513,0.35639948,0.46939468,0.022729939,0.2597737,0.0015523171,0.09578196,0.0961844,-0.10527607,0.4037301,0.71300566,-0.12342894,-0.49780995,-0.0038248354,-0.5512685,0.41041952,-0.7538254,0.015174257,-0.4947429,0.97313637,-0.16322368,-0.25246227,0.32663098,-0.47900885,0.046000496,-0.55336154,-0.41267487,-0.13770983,0.41774997,0.039760455,0.7205288,-0.07418392,-0.43262032,-0.25017908,0.8612763,0.44893223,0.61397815
48,-0.29054856,-0.43387964,0.09006035,0.16450611,0.34906617,0.3680045,-0.48886013,-1.1551816,-0.35523874,-0.66284025,0.5388862,0.12561657,-0.6257444,0.09622142,-0.053693075,0.49465868,0.050554678,0.3311044,-0.5960474,-0.6428594,0.17502779,-0.46326542,0.36983284,0.024562638,0.3934551,0.6361172,0.25278,-0.30603948,0.19213535,0.60977364,-0.69427854,0.17936131,1.0277926,-0.62721026,-0.2100428,0.9984565,0.029044405,-0.11483416,0.3686445,-0.36723796,0.056624677,-0.2750875,0.6369814,0.019055251,-0.09667627,0.031749606,-0.2813952,-0.5925317,0.287534,0.1168372,0.51253444,0.09572749,0.5942961,0.071072005,0.23392724,-0.104783304,1.4583205,-0.4120745,-0.42291167,0.7562365,0.12741801,0.17218512,0.43759945,0.28691527,1.1774019,-0.8112291,0.5484233,-0.1767933,-0.5707445,-0.44313702,-1.1575478,-0.639325,-0.32749245,0.13278753,0.25403118,-0.2932684,-0.51820254,0.6021322,-0.6795147,0.6736903,-0.056921847,-0.5121155,-0.51963574,0.8387109,0.40109417,0.11152733,0.022743614,0.7327406,-0.5396427,0.7085098,0.9583749,-0.5330361,-0.40241748,0.76894146,0.37748647,-0.8215719,0.28936306,-0.14273171,0.5176482,-0.66092753,0.42602602,0.64939994,-1.0441217,-0.16307995,0.16678132,0.4876626,-0.09184802,-0.3798582,-0.17511287,0.20496617,-0.26496872,0.33386415,-0.35880706,0.064055376,-0.5043409,0.017545462,-0.20449583,-0.6062393,-0.53195137,0.8209988,-0.45082468,-0.7667902,-0.05451189,-0.5448326,0.3702135,0.67514163,0.5547372,0.27945304
49,0.55094284,-0.84194255,0.008098461,-0.13060561,0.7314764,-0.12491305,0.52874726,-0.3541696,0.3976592,-0.3920556,-0.27707937,0.819188,-0.25097677,0.71062005,-0.5323228,1.2801266,-0.5982286,1.1925682,-0.43795246,-0.08997898,0.21821079,-0.8648278,0.69486606,-1.2789472,-0.51503235,0.60750985,0.66933095,-0.605897,-0.54080045,-0.25402963,-0.22862257,0.43929037,0.14493783,0.3089541,-0.2019138,0.08798677,-0.6412391,0.06109599,0.25491893,-1.3393389,-0.5966292,0.015785592,1.4272029,1.3941636,0.29177266,0.67380863,-0.42406455,0.5675484,-0.7276659,0.58044076,0.8260218,-0.3275835,0.11217921,-0.37322274,0.179683,0.30455494,0.5774421,-0.41196826,-0.8229594,0.77296627,-0.58397156,0.009590355,0.25849536,0.7054116,0.044818245,-0.3029483,0.21874051,-0.20098402,1.0525447,0.39276722,-0.20477782,-0.49359933,0.076011345,0.031798404,0.30592206,0.22439502,-0.38739902,-0.94726735,-0.0642529,0.93190944,0.7815529,-0.021698419,-0.6932658,-0.4349192,0.12315658,-0.028246487,0.9456798,-0.14361107,0.66139287,0.17307155,-0.46142104,-0.6884307,-0.48478022,-0.04191598,0.6239944,-0.85195726,0.42151913,0.11706063,-0.04934271,-0.3624331,-0.20007367,0.1163742,-0.22969942,-0.18091068,0.3815378,-0.16334134,-0.45433915,-0.14283858,0.061077643,-0.6658472,0.5792732,0.14767885,-0.6902784,0.22518153,-0.11123094,0.41836312,-1.0215821,0.26145947,0.51336,-0.6151478,-0.91249716,-0.82540554,-0.13207082,-0.16627155,0.23886828,-0.18270797,0.049032535,-1.0663526
50,0.55655897,-0.65911686,-0.8556974,0.9783846,-0.6276966,-0.71310955,0.9470321,0.0792142,0.6976605,-0.16162522,-0.88277286,0.25020596,-0.52059495,0.789122,-0.25781545,0.41724977,-0.5346615,-0.51491886,-0.51267755,-0.63139576,0.19230855,-0.3454026,0.053544305,0.46040648,-0.581155,-0.16327794,0.06486392,0.5754661,-0.92958367,0.1372581,-0.8929643,-0.45580435,0.94173086,0.50844055,-0.39072904,1.1865878,-0.4894834,-0.25383425,0.034513544,0.43426648,-0.366189,-0.57580703,0.49151546,0.44844112,-0.32945496,-0.5018841,-0.19355029,0.2046902,-0.5346427,0.034870747,-0.12115983,-0.20888449,0.6072165,-0.5708943,0.4027963,-0.6586221,-0.18575972,-0.22007683,-1.1272701,1.2582362,-0.35924944,0.6565956,0.24433073,0.9365761,-0.36958224,0.45784202,-0.45261982,0.53138906,0.50815904,0.7762103,-0.8748379,-0.47375637,-0.2926531,-0.24504459,0.8890503,-0.17341983,-0.24024017,0.47768325,-0.08486048,0.6387459,0.09296699,-0.4711631,-0.21011618,-0.26959404,-0.5208931,0.6807959,-0.15644352,0.3321286,0.51438534,0.40330505,0.9945047,1.6025158e-05,0.4331519,0.80710757,0.6057215,-0.06094666,0.1180812,-0.07836035,0.3970961,-0.100016154,0.8692252,0.044558723,0.39568356,-0.51054513,-0.19080025,0.07897338,0.44006225,0.19655067,0.57219857,0.8286812,0.5424031,-0.24908625,0.5960586,0.6535851,0.3403016,-0.5851499,-0.5035319,0.0020708756,0.07015103,-0.910039,0.17729837,-0.012307496,0.1874226,0.08924321,0.23682924,-0.28717965,0.31873068,0.21411121
51,-0.246653,0.32644734,0.20100659,0.987898,0.6940258,-0.5261218,0.6424869,-0.50023156,0.36555314,0.30183798,0.55894387,0.85023296,-0.5243407,0.4696465,-0.80425394,0.6028233,-0.46096978,-0.25487038,-0.1114237,0.07260229,0.66667515,0.49193138,-0.5306118,-0.46348947,-0.45225945,0.21452098,0.7101472,-0.20618597,-0.12458094,-1.1312597,-0.06085585,-0.16377643,0.8320873,-0.9175248,-0.28844184,-0.07407547,0.23352942,0.47386518,0.93938196,0.024942717,-0.2998267,-0.4115053,0.9639988,0.5299907,0.26095253,1.1135659,-0.07090149,0.2505393,-0.26324305,0.5095637,-0.53734994,0.3779143,0.63275105,0.052548084,0.3360279,-0.47011068,-0.42557755,-0.49410942,-0.39373577,0.0134002995,0.24989922,-0.5866339,0.7544146,0.7716987,0.39860466,-0.4594131,-0.36327255,-0.64879394,0.85375464,-0.1382913,0.08706565,-0.11618422,0.204153,-0.9555041,0.20429379,-0.07411505,0.055922415,-0.113564305,-0.60320336,0.36323482,0.9506148,0.06008904,-0.36891395,0.49796,0.42333522,0.81840587,0.60695535,-0.3745222,-0.042817786,0.2860291,0.4276712,-0.21215826,-0.16107605,0.7359614,0.4254086,-0.46022293,0.81881493,0.03350374,1.0803722,0.13833351,-0.35043585,0.2299935,-0.30166924,-0.30666623,-0.14649725,-0.3510539,0.13973667,0.6236721,-0.7669533,-0.76894265,0.36241168,0.2890667,-0.19689418,-0.16718982,0.55823,0.7791121,-0.59709,0.3453933,0.280096,0.73109454,-0.30397004,0.3291517,-0.18637297,-0.041957304,0.3873683,0.41762334,-0.031985328,-0.6910898
52,-0.33520392,-0.36646485,-0.14577703,-0.0814221,0.2973135,-0.7677911,0.15308742,-0.11738245,-0.48685205,-0.032445937,-0.06761404,0.75317484,-0.41809222,-0.07873655,0.27754653,0.53792477,-0.64701146,0.4510413,-0.34722877,0.10893842,0.8302327,-0.23062241,0.39631936,-0.5527579,0.15186608,0.089747824,0.6854837,-0.46206948,0.61556035,0.037961617,-0.35767797,0.5661037,1.2439709,-0.4051793,-0.81132734,0.4976281,0.3752511,0.11435432,0.060864877,0.4818649,0.27738985,-0.082271956,0.76734596,0.20522954,-0.30367118,0.92504746,-0.37137195,-0.75558096,0.11175439,-0.28644094,0.23299491,0.076294184,-0.15035671,-0.70067555,-0.3798691,-0.5495466,0.07499996,-0.10206309,-0.110019386,0.8974912,0.071648575,0.34934625,0.93261486,0.24944983,0.42396906,0.064322434,0.058734298,0.30113772,0.45854366,-0.07267041,-0.14057313,0.16682188,0.4631039,-0.096551485,-0.31486413,-0.45738304,-0.3339281,0.5391219,-1.0849671,0.41361862,-0.5051186,-0.21791644,-0.18562245,-0.42914945,0.7291143,-0.01858268,0.91301054,0.40822718,0.15183927,-0.044742852,-0.022795046,-0.6081817,0.30902737,0.893617,0.26065353,-0.30007914,0.283786,-0.40229803,0.8031111,0.12019344,-0.13194329,-0.8020169,0.03719612,0.5062058,-0.25821534,-0.69221556,0.39964902,-1.099199,0.9237494,-0.08542605,0.9912559,0.44750023,-0.16571493,0.88753784,-0.31808868,0.6961852,0.00588917,0.12762405,-0.077375434,0.6249593,-0.014808576,-0.3381881,0.24245165,-0.25233918,0.5841552,0.8926321,-0.18143173,-0.25309846
53,0.03099178,0.24162607,-0.5121382,-0.15417144,-0.1630333,0.6072829,1.112404,-0.66300434,0.029405521,-0.16245833,0.03227339,0.4489131,0.11631716,0.19844246,-0.9283092,0.486121,-0.79974514,0.014258201,-0.11315523,-0.07659766,0.6276358,-0.32260305,-0.34077623,-0.41928104,0.66101223,0.29037175,0.9049505,-0.6623768,0.34266856,-0.47489223,-0.48627457,0.6433832,0.109150514,-0.19360968,-0.7687131,0.2591244,0.08897966,0.06462715,0.75425816,0.40024504,0.10185616,-0.7760108,-0.18766494,0.6602159,0.20475549,0.37328407,-0.52897805,0.10455898,0.3440698,0.46971226,0.6119787,0.34796613,-0.011353614,-0.61848766,-0.0050549265,-0.6577212,-0.40779656,-0.3261871,-0.045019444,0.32498378,-0.37269983,0.7171027,0.29299653,-0.039739285,0.644415,-0.7113663,0.0601845,0.5219871,-0.26834458,0.4289282,0.43125328,0.37243634,-0.7424456,-0.76985836,0.013894855,-0.3648734,-0.18888502,-0.49170306,-1.1552746,0.11093088,0.2274777,-0.8662284,-1.143281,0.4776362,0.045284368,-0.07321414,0.2774504,-0.35983428,-0.2392952,-0.41305813,-0.08014657,-0.39787596,-0.35061994,0.19479269,0.011905494,0.00502977,-0.067197286,-0.34975573,1.0612773,0.14883906,0.026492255,-0.0046672514,-1.0355315,-0.2825574,0.7014361,-0.7336826,-0.5691236,-0.6238272,0.4832111,-0.29455036,0.81299037,0.08547532,0.38710624,0.32447085,-0.21966992,-0.01739472,-1.163882,-0.3173074,-0.63267887,0.37651095,-0.47834268,-0.31501156,-0.21814135,-0.52163154,-0.31521708,0.3680065,0.25741103,0.19009149
54,0.3107339,-1.1960797,-0.044626847,-0.13630605,-0.32326725,0.17707199,0.55325365,-0.45472088,-0.95539826,-0.66276944,1.0435002,1.2903391,-0.8344648,0.52210027,-0.7678499,0.4004729,-0.415646,-0.47245473,0.024589207,-0.6506759,0.7307798,-0.17304833,-0.13274439,-0.6254769,0.15951449,0.29072845,0.17022619,-0.7633741,-0.069741875,0.036289796,-0.4013042,-0.4906812,0.7404193,-0.6716721,-0.5545188,0.05638415,-0.2325041,-0.31192693,0.4069994,0.022967922,-0.13490337,-0.6201304,0.4102984,0.43968064,-0.2870692,-0.09512842,-0.26131937,0.26347533,0.20365827,-0.10506304,0.5936673,0.39983255,-0.054136608,-0.043156657,-0.0694397,-0.59025526,0.7728846,-0.16352963,0.31384444,-0.16330118,-0.14637351,-0.07262682,-0.6891319,0.0066810655,-0.3575672,-0.05473659,-0.5149546,-0.25933605,0.9621352,-0.7251259,0.14873108,0.68691874,-0.093263716,0.016781395,0.95486856,-0.3739717,-0.6425375,0.5057302,-0.31656593,1.2594332,0.6402621,-0.5203327,-0.014135004,0.39469114,0.12016816,0.8495335,1.1009022,0.75442255,1.0394796,0.7049496,0.19693023,-0.46337745,0.2557912,0.46621788,0.15610522,0.99141324,-0.44822633,0.7407742,0.6406511,-0.22319989,0.54504114,-0.586841,-0.39314887,0.38279337,0.4246945,-0.6822678,0.16202828,-0.8239478,0.31626338,-0.21935156,0.521436,0.29310742,-0.24492076,0.25553828,-0.41817933,0.27556273,0.16447489,-0.21424772,0.02488764,0.9387448,-0.29432642,-0.046058267,-0.9625366,-0.55669457,-0.43736142,0.77071965,-0.33834168,0.16338012
55,-0.24306153,-0.041736584,0.30424047,0.2155671,0.4351173,0.21963093,0.7466078,0.084816396,-0.0017971424,-0.43507168,-0.33908984,0.7203798,-0.1825222,-0.33511108,-0.22753465,-0.025201065,-0.6258994,0.011578696,0.17003427,-0.36331135,0.38855517,0.5896525,0.5352294,-0.6771911,0.46697193,-0.6539735,-0.47200567,-0.06565963,0.2989863,-0.068256214,0.4614258,-0.5034885,0.706829,-0.33440098,-0.64693373,0.026548767,-0.018837854,-0.07107388,0.36849135,-0.17950623,-0.3159257,-0.6071249,0.11279883,0.72255075,0.4837016,-0.5152166,-0.46474433,-0.62319106,0.34132677,0.28015283,-0.39799467,0.33062464,-0.1033616,-0.8132064,-0.15537153,-0.2182599,0.50270146,-0.6292927,-0.60520655,0.15901506,0.22936071,0.5011022,-0.22172485,0.39466685,-0.13283755,-0.9723086,0.023391627,0.29340932,0.86716634,-0.33017,-0.53506935,0.06187089,-0.5553286,-0.38848165,-0.42322654,0.26949084,-0.96685094,0.34044167,0.088941514,0.50313514,0.17472701,-0.871258,-1.0118487,-0.3620654,0.4509313,0.09985838,-0.19695374,0.89259267,0.23184076,-0.27671623,-0.71454585,-0.35464683,0.45574862,0.45626217,0.31596386,-0.6120253,0.2430281,0.34977597,1.1829636,-0.48585114,-0.050685313,0.43725097,-0.5088362,-0.27613908,-0.089083225,-0.6788159,0.33810827,-0.9784207,-0.293025,0.0116720935,0.23113218,-0.009605227,-0.44663617,-0.26920426,0.56868815,0.6370925,-0.46774644,0.041121244,0.07206992,0.13849029,0.18743622,-0.1132797,0.541882,-0.8519393,-0.19874035,0.5509481,-0.059505086,0.7815641
56,-0.33499995,0.29801553,-0.6505209,0.7619847,0.71209943,-0.69171196,0.3282778,0.62068874,-0.09726517,-0.10517782,-0.09737477,1.137132,-0.4009961,0.67675877,0.027381008,0.6422732,-1.0603648,-0.08593077,0.18174304,-0.19846332,-0.8916411,-0.04578757,-0.7459602,-0.11918831,0.6424396,-0.6375921,0.86647594,-0.816021,-0.42163378,-0.25534284,-0.820105,-0.29127747,-0.014308639,0.60058373,-0.5331547,0.2184054,-0.17845231,0.08858899,0.5642886,0.5619957,-0.23834048,-0.99439025,0.21348596,1.0206277,0.852149,-0.031672984,-0.075664714,-0.3467833,0.4700029,0.7656735,1.0634025,0.57847875,0.11883618,-0.44884238,0.104995616,-0.4168085,0.5223458,0.86656183,0.017509649,0.3349307,0.4871437,0.23902883,0.15588176,-0.1397264,0.49272278,0.29953447,-0.23288807,-0.2590144,0.6939711,0.090979986,0.08422868,-0.096905075,0.037015013,-0.8579716,0.9263365,0.61898285,-0.5627628,0.7620687,-1.2401085,0.681319,-0.078788646,-0.77253604,0.25086692,-0.4139557,0.6446748,0.5385237,1.0576175,0.0846786,0.0074040703,0.49467415,0.72918206,-1.4907037,0.2627167,-0.44522431,-0.49225515,-0.25426883,0.59862334,0.061688207,0.19033459,-1.3831602,0.4663428,0.6124415,-0.24859212,0.29597417,-0.35310662,-0.64821434,0.79353344,-0.4447375,-0.43220586,-0.25691402,1.0250045,-0.19539222,-0.244989,-0.025744202,0.042743463,-0.20084418,-0.11918321,0.38160256,0.02547906,0.28297973,-0.65106994,0.35792136,-0.12147556,0.35930598,0.54479945,-0.15519603,0.45131913,-0.04077094
57,-0.07487394,-0.37468335,-0.74073225,0.3402496,0.0072177094,0.60078245,0.6020076,-0.9494905,-0.46306303,-0.38879752,-0.050813712,0.8874562,-1.5066302,0.21085326,-0.21223907,-0.026670981,-0.549187,-0.17858285,0.536501,-0.23001681,0.5559194,-0.3284822,0.16658828,-1.5420748,0.46868086,-0.00011098729,1.0375975,0.26636624,-0.9051662,-0.5240891,-0.8621915,-0.5283709,0.42516217,-0.11497598,-0.61221397,0.8205079,0.09389106,0.10928823,-0.16957754,0.20079905,-0.1801242,-0.49869704,0.20245625,1.1947409,-0.21009254,0.5971194,-0.19261996,-0.23044226,-0.6127617,0.53643316,-0.417234,-0.5919747,0.54921097,-0.2458997,0.21785751,0.24435717,0.013851282,-0.23532769,-0.75864625,-0.43315852,-0.7740888,-0.24802671,-0.4779343,0.07351083,0.16728419,-0.6140726,-0.6345261,0.21004711,0.64206576,-0.6531273,0.1962987,-0.23385157,-0.13633323,0.1625117,-0.90529823,0.30430588,-0.01578746,-0.099655196,-0.40158,1.0843098,0.81811005,-1.0416187,-1.0734644,0.26134077,0.022058742,1.412479,0.13755533,-0.6017576,0.7663479,-0.22490962,0.4512969,-0.73168004,0.73368806,0.3803755,-0.31872538,-0.002384227,0.8036373,0.0767268,-0.39015964,-0.28367993,0.42918125,-0.14391236,-0.7477568,-0.16771007,0.11731399,-0.16099988,-0.25108677,-0.5871185,-0.51462454,0.009885098,0.010007257,-0.03526597,-0.42118368,0.21651521,-0.62547326,0.2728555,-0.24112393,-0.10000994,-0.24678187,0.12327837,-0.70428205,-0.07984834,-0.06914038,0.23249552,0.15691869,-0.16108473,-0.46348336,0.10316326
58,0.9512118,-0.7247584,-0.46045557,1.3807255,0.5876208,-0.44817707,0.0470531,-0.6953991,-0.654631,0.9963683,0.23627755,0.36859718,0.050024617,0.29218692,-0.50556153,0.68928164,-1.0937529,-0.25425956,-0.4461282,0.54718506,0.18005435,-1.0908879,-0.22500494,-0.53720075,0.09731968,0.7127549,-0.030748202,0.29179353,-0.56376064,-0.15354268,0.0548276,0.50442684,0.6662164,1.0003854,-0.52558404,0.29784417,-0.5001357,-0.7656606,0.43827587,0.4635465,0.013510843,0.002295768,-0.7698047,0.024792502,-0.018306755,0.0057619563,0.1779168,-0.6263139,-0.35236377,0.20380387,0.763859,0.5095496,0.6451132,-0.3157131,0.1675387,-0.18843974,0.49265283,0.4129184,-1.0009978,1.1619794,0.15493323,0.6455381,0.13227274,0.8765485,-0.7551266,0.15144297,-0.2874475,0.9811224,0.04229372,0.5026625,-0.60946447,0.15928118,0.7181113,0.3084092,0.66742086,0.5388569,-0.42728174,0.0012174498,0.78332305,0.35634735,0.4527987,-0.16882981,-0.40564728,-0.06164799,0.25547785,0.2721984,-0.6622349,0.057845928,-0.22544308,-0.2462534,1.3781029,0.062547386,0.6375988,0.87895525,0.23141018,-0.44825256,0.19909008,-0.057605114,1.2344608,-0.99863774,0.58958006,0.10902195,-0.2928969,-0.27200758,0.35372037,-0.08766532,-0.39832523,-0.68545645,0.15642251,0.44639647,0.15554713,-0.1260526,0.2902683,0.0731706,-0.6145276,-0.24205865,-0.08556275,0.07227781,0.037516087,-0.36062935,0.26404044,0.19526958,0.027145043,0.63913375,-0.23093185,0.39145467,0.757373,-0.42784604
59,-0.28072158,-0.7306709,-0.5650439,0.3208927,0.12667722,-0.7525316,1.2389306,-0.0792709,-0.03045157,0.6486107,-0.5153793,1.0392315,0.03870347,0.8910561,-0.7397843,0.7360635,-0.66319245,-0.78961027,-0.29511845,-0.5854912,-0.34312463,-0.41910672,-0.24461874,0.34106243,-0.47194907,0.41613433,0.4564961,-0.20509961,0.2600907,0.2504437,0.35017383,-0.35841984,0.9406318,-0.68682474,-1.010235,0.6602059,-0.5374525,-0.68321705,-0.6293638,-0.1755062,-0.096059546,0.48186147,0.15797733,0.2308738,-0.15273966,0.82086307,-0.28475878,-0.47756985,-0.28144366,-0.7716359,0.5038483,0.5263144,1.0303836,-0.29867604,0.27470464,-0.02174135,-0.015829159,0.52578884,-0.7122655,1.0869882,-0.21842188,0.5146243,-0.27508587,1.1619495,1.0427755,-0.2138439,0.021471119,-0.52039415,-0.12953345,0.1639392,-0.80747944,-1.124029,0.62358916,0.49603298,0.75675017,0.28033748,0.6996617,0.12445084,0.40271622,0.19488433,0.4212884,-1.1990113,-0.5677095,-0.28850013,0.079395905,0.39840123,-0.2865452,0.38208896,0.26192963,0.38728863,0.2592873,-0.17597023,0.9953008,0.31512263,0.018588247,-0.88203806,-0.38178748,-0.35442632,0.25955528,0.48119193,0.6445901,-0.42795554,0.37592658,-1.1292917,0.64721686,-0.22717659,0.3313555,-0.9978751,0.42167825,-0.08548078,-0.15889183,0.43218818,0.86122704,0.6085745,-0.0023184572,0.23794907,-0.20605811,0.1486434,-0.18439662,-0.64497703,0.57265675,0.52982235,0.08138187,-0.5169715,-0.23624258,-0.20282054,-0.2067061,-0.3780943
