sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.0559843,0.56564337,-0.9698941,-0.10096011,-0.12611754,-0.55908495,-0.20333995,0.43092552,-0.71686274,0.31638023,-0.22339815,0.5585774,-0.6003989,0.22990508,-0.05265417,0.72931224,0.2540832,-0.18060206,-0.7215126,-0.38984483,-1.0171195,0.05689433,0.13980393,-0.16377336,0.40420386,-0.50104135,-0.12786591,-0.07795916,0.13317361,0.087241925,-1.03758,-0.22488314,0.6229167,0.20674358,-0.3706464,-0.3105807,0.12480835,0.42220947,0.13199724,-0.40615597,-0.6051048,0.42993277,0.30899218,0.56112003,-0.25949386,0.09622888,-0.24833584,0.059272565,0.44932562,0.06087079,0.3128025,0.168485,0.2791366,-0.21341537,0.32639143,-0.4418185,0.6033493,-0.0647286,-0.14206283,0.1849749,-0.06355445,0.11602422,0.4630987,0.006414069,0.25031018,-0.013785582,-0.73530173,-0.44811156,0.7721057,-0.97490245,-0.63432556,-0.7533288,0.38320082,0.05240571,-0.3982433,-0.6329694,-0.3923552,-0.3961989,0.2814475,-0.25680092,0.46602368,-0.11844838,-1.055092,0.34499842,0.14652981,0.8086733,-0.17069155,0.53734034,-0.1832656,-0.37996164,0.21497473,-0.1725774,-0.526897,0.5682796,0.040147953,0.50218,-0.017742831,-0.69250137,0.50979763,-0.89712685,0.8436479,0.014284072,-0.7230122,0.5732196,0.08369284,-0.49452525,-0.06021623,-0.27339685,-0.68030417,0.3003456,-0.34949273,-0.2704162,0.50776774,0.60302824,-0.3374023,-0.20614137,-0.46473312,-0.10297744,0.6529403,-0.9166363,-0.0011468662,-0.29538977,-0.26430246,0.5481407,0.08160678,-0.438473,-0.45762855,-0.2293043
34,0.40164927,0.21862303,0.062400527,-0.09316682,-0.7223169,-0.7438673,0.41474587,0.20125334,0.14947242,0.3937268,0.29403034,-0.16637214,-0.7469753,-0.4252171,0.64375705,0.5912781,0.4685579,-0.7204552,-0.5840443,0.07458429,0.04665371,-0.71638614,-0.6789132,-0.24199039,-0.3134292,0.21131988,0.5729061,-0.21004003,-0.25943425,0.95103157,-0.2513329,-0.6559296,-0.51150286,0.4577851,-0.2631728,1.1029396,0.51422477,0.12536643,0.37439668,-0.52814204,-0.47104874,-0.39996237,-0.22715752,0.5109227,-0.25827745,0.63713294,0.18374977,-0.09890896,-0.18477431,-0.4052382,-0.092695706,-0.31143436,0.13489316,-0.27318662,0.7486646,0.7750129,0.08800925,0.52846867,-0.2652854,0.90522313,-0.6812075,0.27956146,0.16447788,-0.07716857,-0.09128999,0.060724616,0.39561972,-0.2977085,0.5987241,0.015254212,-0.44371817,-0.2923324,0.8584665,0.41084418,-0.29845858,-0.6645111,-0.8798613,0.31189245,-0.013214426,0.09418612,-0.039372455,-0.31904387,-1.1313127,0.054922894,-0.1615281,0.30636513,-0.43649277,0.63924664,-0.21454945,-0.0006067437,-0.566711,0.19558191,-0.54577225,-0.054695185,0.7864994,0.12231075,-0.17337729,-0.64263827,1.4973147,-0.9899924,0.029939044,-0.5743039,-0.5957858,-0.011421203,0.49412635,-0.24632728,0.59319264,-0.5467122,-0.4204227,-0.7187036,-0.4497922,0.1473037,0.15822603,-0.16501115,0.1924879,-0.372318,-0.58993083,-0.2739892,0.026835414,0.16772766,0.5351776,-0.6127324,0.53659856,-0.11504554,-0.13769221,0.008650084,-1.0054203,0.0091820555
35,0.29229775,-0.30917376,-0.4727657,-0.17195418,-0.036376223,0.45839715,0.84179676,0.12263288,-0.8024017,-0.61167496,-0.6516889,0.24691401,-0.35217008,-0.041877475,0.20749578,0.36555287,0.1383788,-0.26711118,-0.20430677,-0.16108587,-0.6824874,-0.012773226,-0.5271524,0.37360013,-0.18686326,-0.23826583,0.43007293,0.38206008,0.3276406,-0.116230406,-0.8161807,-0.80993026,0.36609933,0.038325854,-0.21815342,0.41728377,0.5777112,-0.44050464,0.056253046,-0.93795496,0.08758515,0.033582482,-0.7833736,0.86317945,0.09574528,-0.025978204,-0.19125989,-0.6357802,0.2961563,-0.009379109,0.49690402,0.6885441,0.4526728,-0.5292035,0.20870571,0.7152813,0.32009006,-0.08541366,-0.53685045,0.45263577,-0.4467253,-0.057056542,1.1678036,0.32327676,-0.262629,-0.08116777,0.18076637,-0.3968171,-0.16208987,0.71646094,-0.59852284,-0.276659,0.5048059,-0.14536636,0.42278177,-1.342605,-0.35965872,0.54863894,-0.09005838,0.9479417,0.5563707,-0.4355105,-1.1769559,0.77833474,0.9294668,0.012752788,-0.3403396,0.73919505,-0.47062328,0.0040880837,-0.47552118,-0.2558423,-0.35688862,-0.6055052,0.26561072,0.6425737,0.7033511,-0.6871088,0.3655796,-0.5801654,-0.037288066,-0.2805548,0.09309864,0.68163437,0.32490385,-0.93217283,-0.2943562,0.27093944,0.6078847,-0.25079903,-0.8445277,-0.3023537,-0.7063653,0.44246864,-0.46373293,-0.18566337,-0.21508455,0.3896328,1.2221724,-0.14589955,-0.7572798,0.31767374,0.3481577,-0.75622535,0.26624858,-0.37147105,-0.61740875,-0.08523877
36,0.9627142,-0.45860705,-0.771972,0.105042666,0.21008211,0.5138189,0.5170345,0.6974593,0.31767723,-0.46638158,0.9443781,0.39120558,-0.15531233,0.7876151,0.45163316,0.2670923,-0.15577221,-1.1443591,-0.06260624,-0.2695712,0.6099302,-0.2978225,-0.71042824,-0.22003615,0.20865579,-0.117974155,-0.5563273,0.7099921,0.349336,0.1312423,0.45005646,-0.17402154,0.52956194,-0.047784,-0.23673102,0.67880696,-0.07476762,-0.120612614,0.09018539,-0.38625893,-0.44846877,-0.2821591,-0.7616071,0.480116,0.16646276,0.15007402,-0.40507472,-0.36428022,-0.5162292,-0.5414853,0.88110703,0.86050606,1.2313591,0.46772072,0.2381096,0.36831364,0.10705653,0.009845811,0.0564292,0.29339138,-0.58165276,0.03962336,1.2016678,0.8338995,0.5037251,0.6149421,-0.5181667,-0.24454539,0.16919899,-0.11053305,-0.6352263,0.3495442,-0.041364223,0.9638942,-0.046616606,-0.58905834,-0.35715127,-0.368924,0.5853874,-0.18325257,-0.026532307,-0.06627347,-0.7315799,0.2344605,0.19598114,0.25800273,-0.991558,-0.4510885,0.4048081,-0.15605977,-0.6020769,-0.13421689,-0.24808681,0.34626362,-0.25767744,0.07495318,-0.2703453,0.02969287,0.6824931,-0.6183168,-0.23320849,-0.5424519,-0.008821738,0.12585935,0.28823888,-0.33525258,0.3995043,-0.28351673,-0.19459796,-0.525925,0.032061215,-0.7252648,0.5473465,0.052167285,0.06865864,-0.26736093,-0.8031029,-0.263739,0.690854,-0.04929438,-0.37546661,0.5144751,-0.29300484,-0.2460062,-0.07841468,-0.14045547,-0.2762364,-0.24938534
37,0.9050548,0.32038257,0.10592805,0.17978604,0.4405249,-0.17430945,-0.007630926,-0.19950187,0.39090738,-0.1454444,-0.12609808,0.9748027,-0.68364024,0.16641746,0.02803388,0.29697615,0.65039873,-1.09756,-0.64676064,0.36593276,0.070922695,-0.13903044,-0.3151475,-0.3267546,0.37043384,-0.93759245,0.8233352,-0.056690186,-0.29930416,-0.41551185,-0.039210025,-0.3477744,0.07397174,0.05678215,-1.0610564,0.581433,0.6447844,-0.2684547,-0.0050651287,-0.16899246,-0.31229815,0.11052462,0.49942625,0.9664815,0.02781715,0.228234,0.014916065,-0.67981285,0.36202127,-0.42808613,0.43174455,-0.15179688,0.57618123,0.14677955,0.5079556,0.60371274,-0.20407566,-0.15602145,-0.10275762,0.17709917,-0.013798685,0.39446616,0.6517285,0.99684507,-0.18277134,0.0011047516,-0.91839015,0.024432765,-0.03359916,-0.29455918,0.35106197,-0.21888235,0.20782968,0.15281907,0.3752418,-0.18546821,-0.13889654,0.13231678,0.13381624,0.73628944,0.84785825,0.05364254,-0.5195677,-0.19068259,-0.3569758,0.59016854,0.05438267,0.22232297,-0.0651352,-0.6969427,-0.08586301,-0.2753264,-0.43976322,-0.32546514,-0.544906,0.19671057,0.26104587,0.10565913,0.47009507,-0.2696524,-0.21131377,-0.18235295,-0.08648463,-0.112399936,0.07112541,-0.17260796,0.47776982,-0.082220666,0.25495782,0.34007487,-0.31479034,-0.06323611,0.21056966,0.5172343,0.32184228,-0.25918627,0.10143278,0.25005367,0.6364625,0.26984063,-0.023165291,-1.0911366,0.23405296,0.2779763,0.0392776,-0.26189795,0.034227606,0.57460815
38,0.307371,0.3272637,-0.36799082,-0.11459097,-0.4783244,-0.25827867,0.77370584,-0.22858042,-0.53858954,0.046188086,-0.24796973,0.4655758,-0.6925189,-0.1320287,0.67530626,-0.14776221,0.34873626,-0.7034127,0.2631894,-0.022355847,0.1509717,-0.19009729,-0.6556798,-0.5109052,-0.4919149,-0.32052246,-0.17633356,0.42551896,-0.23284978,0.27461827,-0.08955939,-0.050990332,-0.19438533,-0.2044013,-0.7294004,0.7695696,1.031705,0.5091803,-0.04801008,-0.20074378,-0.64355516,0.30225554,-0.29448053,0.18178745,0.48928356,0.21067701,-0.5831909,0.01983315,0.6932333,-0.48571348,-0.29870898,0.7969607,0.9526911,-0.10359268,0.06715178,-0.37725475,0.3385482,-0.4482356,0.08386745,1.088656,-0.44565782,-0.8849431,0.06349459,0.025949705,0.25417584,-0.29940343,-0.6249811,-0.39271417,0.023403719,0.55622816,-0.11631833,0.31347188,0.560739,1.0551828,-0.47842494,-0.69111866,0.10662269,0.9556512,-0.37987584,0.29608268,0.15200375,0.22602369,-0.41455272,-0.07879217,0.061022796,0.87539405,0.4446213,-0.36331517,-0.27005816,-0.4007451,-0.14524525,-0.9451247,0.26683652,0.24684706,-0.05835235,0.51118106,0.33212885,-0.046364754,1.260696,-0.49858677,0.3169001,-0.62065095,-0.19378553,0.21400382,0.6496552,-0.78165823,-0.06715935,0.049270622,-0.08016628,0.23414665,0.5157919,-0.19127855,0.45744792,0.5530674,-0.5440403,-0.26490855,-0.54877234,0.47623232,0.31129405,-0.35858512,0.1861488,-0.21668583,0.2015604,0.2649473,-0.57407063,0.27613127,0.27409717,-0.09766064
39,0.7332714,0.086199164,-0.7840118,0.7220952,0.02500585,0.20795627,-0.34316075,0.26807976,0.32128394,-0.7572558,0.29400712,1.0730817,0.46633425,-0.10651072,-0.00049941376,0.5187995,0.8190253,-0.53947157,0.22361882,0.2432792,8.209181e-05,-0.8313865,0.24539106,-0.21892732,0.08060786,-0.05490257,0.80050266,-0.35168377,-0.2663579,-0.11405364,-0.73822135,-0.67124,0.41955864,-0.22374982,-0.5738446,0.656952,-0.30325925,0.4191931,0.7330295,-0.7914075,-0.0658671,0.2076119,-1.2671552,0.09931045,-0.38478494,-0.12871636,-0.46496087,-0.2040888,0.3429137,-0.44377747,0.78170216,0.054704163,0.21636897,-0.6004002,-0.5431981,-0.35318378,0.054823387,0.21458134,-0.3712567,0.43297565,0.0784849,0.03387684,0.2409344,0.4890782,0.53158486,0.7034119,-0.35331878,-0.69686455,0.16567123,0.22113566,-0.35133076,-0.6805071,0.18272896,0.59572774,0.6456099,-0.24009047,-0.18422323,0.48038286,0.2717567,-0.3019838,-0.43798035,0.108909324,0.12603416,0.1294936,0.04915586,-0.34942597,-0.56275976,0.39838773,-0.14426944,0.11119901,-0.6401339,-0.6699558,-0.015224435,0.3323158,0.37354562,0.38890493,-0.5539937,-0.539646,1.4117969,-0.86863625,-0.29445904,-0.34956262,-0.54202557,0.8260675,0.14845817,-0.6818297,0.048159275,-0.5314943,-0.51310486,-0.24095763,0.058164403,0.5747517,0.56584847,0.05499235,-0.5738104,0.026405754,-0.3337763,0.30614787,0.56158334,-0.15464443,-0.45252475,-1.1274713,0.05104063,0.69066465,-0.25709683,0.48718718,0.21808079,0.6993477
40,0.41393816,-0.14572327,-0.44781423,0.42248407,-0.82266927,0.09354105,-0.08760674,0.032004945,-0.43788186,0.2356504,0.44073328,0.0623074,-0.7017213,0.47808552,-0.21144019,0.6433781,0.4827624,-0.4403193,-0.26073873,-0.24736859,-0.67956114,-0.50506413,-0.47167015,-0.78662586,-0.6577009,-0.7918263,0.7927389,0.4920271,-0.313121,-0.53606737,-0.5342391,-0.31880733,0.04973284,-0.6423657,-0.2817434,0.45644468,-0.071945064,-0.6124043,-0.43821457,-0.12216965,-0.7598414,-0.093568064,-0.08055806,0.9918869,0.0011687112,0.5325069,0.29562312,0.18805711,-0.395431,-0.31155396,-0.12313169,0.23637465,0.17271611,-7.0394417e-06,0.30897167,-0.3698791,-0.45402393,0.22699216,0.33767855,0.07955888,-0.09795801,-0.0706148,-0.23956376,0.12818052,0.13178405,-0.032883868,-0.002961572,0.42142606,-0.028608289,-0.43604338,-0.24118857,0.056373686,0.5403288,0.4121839,0.5151561,-0.69228417,-0.53602177,0.0548493,0.2739335,0.7091952,0.10510406,-0.194023,-0.7468431,-0.46031106,0.1473356,0.023028078,0.11842493,-0.028176399,0.11339064,0.080670156,-0.2878329,-0.47435787,-0.4175483,0.32511112,-0.5331347,0.08307904,0.19320554,0.1399532,0.84076685,-0.47906438,-0.57519233,0.05270536,-0.5006098,-0.23959742,0.015370754,-0.82961917,0.3567063,-0.3571634,-0.7375786,0.18001561,0.47733992,0.16518126,-0.41791275,0.45259595,-0.1964541,-0.055167984,-0.013108563,0.5302586,1.0000281,-0.35808697,-0.14665481,-0.316804,-0.46990374,0.50540096,-0.1691565,0.22050726,0.028646616,0.75865114
41,0.65822685,0.62111425,-0.6260174,0.45871335,0.21270254,0.15363942,-0.20602031,0.228558,0.6432527,0.32899103,-0.33275756,0.040039424,-0.41685402,0.15955858,-0.10100793,-0.1443742,0.31939748,-0.30105743,-0.23852609,0.46124652,-0.20596407,0.3552167,-0.5031766,-0.4668041,-0.32671562,0.02056499,-0.24898404,0.2566602,-0.6369577,0.43005455,-0.6818945,-0.49841708,0.2600048,0.47747654,-0.37736058,0.99572664,0.05829127,0.12476168,0.6343138,-0.054742046,-0.35839823,-0.33041918,-0.6201423,0.5500621,0.14523482,-0.05557704,-0.17654097,-0.6670087,0.1241614,-0.37763345,0.14023319,-0.17997794,1.0864687,0.7862084,0.0650709,0.11205216,0.20580989,0.42182767,-0.38716382,-0.09613661,-0.44400474,0.017613772,0.14676514,0.43600306,0.70970994,-0.4200773,-0.15259436,0.27195266,-0.0643163,-0.6558205,-0.69161886,-0.4878814,-0.1270651,0.1806215,-0.1799564,-0.77448213,-0.07409714,0.6057327,0.3071251,0.54297477,0.52821815,-0.6185947,-0.9285518,-0.5731578,0.36389053,1.0317631,0.06644421,0.035318114,-0.2261546,-0.26965177,-0.66501975,0.2154019,-0.5236946,0.2818455,-0.15352869,0.9010001,0.48130262,0.31661454,0.21020561,-0.39064136,0.45064667,0.03168804,0.040185366,-0.30993068,0.3868095,-0.88160366,0.5887026,-0.06739207,-0.2966222,-0.1952877,0.6196798,0.6342386,0.3047695,-0.1134192,-0.82858443,-0.3615487,-0.50916183,0.7888072,-0.025184384,0.03767863,-0.06428259,-0.01929627,0.078314245,-0.22989067,0.10562982,0.39024046,-0.9010788,-0.060988847
42,0.09599097,0.27278307,-0.35833356,0.29665905,-0.1676843,0.12091694,-0.2249433,-0.007229018,-0.28376308,-0.062310394,0.68795747,0.25030014,-0.15589048,-0.047915682,0.053138528,-0.26868412,0.5427612,-0.20908779,-0.18796508,0.43427488,-0.037632238,0.018330382,-0.6442554,-0.38447645,-0.15399851,-0.060261935,0.47118932,0.27789146,-0.48409912,-0.21534672,0.33636495,-0.50158876,0.41435674,0.28709653,-0.27336746,0.66548955,0.40810186,0.2269931,-0.4310267,-1.0035238,0.13142641,-0.4336066,0.09970425,0.6055069,0.320607,-0.21976562,-0.069109745,-0.7169419,0.47495368,-0.21605404,0.51761526,0.64443856,0.20125383,-0.016568866,-0.49677056,-0.7947283,-0.039350078,0.5260695,0.14479214,0.60808736,-0.24942645,-0.4508539,-0.0025096515,0.34354103,0.46314377,0.5119826,-0.44224274,0.6709034,-0.48944965,-0.38301274,-0.36357692,0.06948025,0.4147673,-0.10150604,0.42185107,-1.0230535,-0.7660314,0.11657309,-0.14312026,0.015179135,-0.033013694,0.5962655,-1.5620917,-0.3833774,0.79226255,-0.26199368,-0.06435255,0.80869937,0.34891838,-0.78988874,0.15725583,-0.23914471,-0.15685992,0.14759995,-0.6726885,-0.40044954,-0.4362756,0.15540877,0.86660475,-0.74897224,0.4393291,-0.7126097,-0.017482894,-0.37182322,0.33833408,-0.3770413,-0.11948668,0.23144726,-0.20278658,-0.42290553,0.0023701643,0.61411446,0.17159751,0.65585476,-0.041898232,0.19551449,-0.81322104,0.5457908,0.8079606,-0.841109,-0.09506656,-0.9746718,-0.26022172,-0.16574277,0.79360694,-0.25210693,0.44445983,-0.5660073
43,0.39641687,0.12483266,-0.51683944,0.07385024,-0.018360112,-0.1671474,0.53917825,0.35655516,0.2079513,0.34030944,-0.4800029,0.42730746,0.20256345,-0.4037766,0.64601463,0.048148185,0.2530405,-0.909479,0.42939797,-0.013976794,-1.2279502,-0.07614466,-0.4645976,-0.44873354,0.3808203,-0.08922113,0.5892886,-0.024593532,-0.07758115,0.52632177,-0.635679,-0.3912069,0.9890135,-0.89964885,0.040067215,0.5863446,-0.20112972,-0.7125535,-0.49139878,-0.17170236,0.23231053,-0.35916954,0.014207137,0.16061293,0.8297482,0.1355907,0.6223755,-0.2341564,0.665098,-0.5186246,0.2003366,0.34988648,0.22901261,0.71221316,0.33628517,-0.04740555,0.53885597,0.3206811,-0.34131482,0.10349913,-0.67763513,0.23696901,1.047614,0.18206121,-0.03502496,-0.22213438,-0.7481434,0.44122675,0.29373193,-0.41710314,0.18765205,-0.7671411,-0.1276748,0.47608614,0.7056578,-0.63540244,-0.957428,0.552436,0.12997192,-0.0598536,0.2847309,-0.71872574,-0.4755561,-0.4462114,-0.451169,0.6052969,-0.45366788,-0.33077344,-0.041640542,0.17519277,0.21898624,-0.21477078,-0.69757855,0.011326466,-0.65870196,-0.24068022,0.24681048,0.56537616,1.2264608,-0.8770238,-0.38468066,-0.42849377,-0.0494305,0.29763165,0.36794055,-0.16807547,-0.2521364,0.27149478,-0.02663261,0.20188504,-0.025158707,0.0050423765,0.5045303,-0.4400657,-0.43088204,0.29542583,-0.6388612,0.6071514,0.3776907,-0.634113,-0.45021567,0.050633278,0.16911447,0.041978914,0.29065454,0.4219323,-0.26352045,-0.55457246
44,0.99939436,0.031410508,-0.5647819,0.33366236,0.69739676,-0.5742536,0.11922201,0.23524682,0.36925402,-1.1038824,-0.5953018,0.6984253,-1.085764,-0.68328696,0.13833156,-0.084730506,0.21788508,-0.9825707,0.042383358,0.43421078,-0.45388618,-0.5368482,-0.476542,-0.18711339,-0.39707106,-0.20604555,0.29616842,-0.20475005,0.21064088,0.06756919,-0.54549044,-0.470732,0.22589609,-0.15221213,-0.6399317,0.70550823,0.63742703,-0.13833529,0.39647895,-0.6311744,-0.101441346,0.16594352,-0.6979782,-0.1268565,0.23802944,-0.15650019,-1.2091707,0.5817284,-0.6221753,-0.69990075,0.3426554,0.016923135,1.107501,0.3525911,0.66231096,0.37321672,0.233106,0.7881315,0.6768711,0.6983774,0.078298755,0.24001008,1.0394484,-0.73523945,0.49983883,0.33316422,0.07729926,-0.31247815,-0.014803919,-0.64618045,0.6160157,-0.5623774,0.60325956,0.6641187,0.33986726,-1.1012912,-0.4742994,-0.026131827,-0.81007606,0.73739624,-0.034342628,-0.18304257,-0.9489945,-0.056364525,0.46920168,0.28905684,-0.25862458,0.63637567,0.8105037,0.060778107,0.24520789,-0.090839356,-0.29100555,0.35136864,0.06900868,0.04654727,0.7892578,0.0017225933,1.2788761,0.21188022,0.5552877,-0.0652359,0.006023221,0.09251896,-0.37171248,-0.67102623,-0.433705,-0.3180561,-0.75155586,-0.012794253,0.30640417,0.056395,0.015018773,0.4702367,-0.43501526,0.7906095,-0.74493194,0.40888157,0.24391375,-0.69035435,-0.12916751,-0.48699817,0.6441214,-0.088383086,-0.24490917,0.52221304,-0.8494407,-0.48718747
45,0.37602362,-0.3297761,-0.20483145,0.21259068,0.5582741,-0.26600185,0.6380362,-0.13115416,-0.62982225,1.2136716,-0.6182154,-0.15450862,0.16921557,0.8854324,-1.0600152,-0.31560728,0.25304392,-0.17628355,0.19425325,-0.6073845,-1.0192627,-0.7040295,0.4247646,-0.07002717,-1.1385912,0.6782962,0.42565674,-0.073819034,-1.284317,-0.4469266,0.1354104,-0.214281,1.0643477,0.5448422,-0.6039122,1.6082075,-0.12253776,0.12692466,-0.39457834,0.27747202,-1.1593423,-1.0652516,0.77916586,0.6021518,-0.42569578,0.39280707,-0.16719124,-1.0984923,0.22190739,-0.36698768,0.2572104,-0.3018799,0.76539934,-0.8782323,0.13013646,0.0106347175,0.15510306,-0.78037137,-0.884762,0.2749886,-0.018224122,-0.36577144,1.0336995,1.4832343,0.07655404,-0.33540162,-0.058271248,-0.16341634,0.3558498,-0.0068391217,-0.19026065,0.1319342,0.6018049,0.2502437,0.8097809,-0.114481054,-0.10303733,1.244976,-0.32560945,0.038028993,0.59598076,-0.43756852,-0.7941903,0.409705,-1.065145,0.5400845,-0.76769316,1.0049834,0.40147024,0.30537188,0.2862666,0.15681508,0.45217982,-0.45851955,0.26150677,0.15694991,0.12815504,-0.1823792,0.62675864,-0.10133844,-0.69658834,0.41849735,-0.33919004,0.04116994,0.64219457,-0.66512555,0.0680716,-0.6060345,0.929578,-0.65824425,-0.45862955,-0.20696831,0.31537235,-0.22373062,-0.15146655,-0.5656944,0.2645048,-0.54926944,0.28790474,-1.0472144,-0.1739138,0.3715212,0.5027543,-0.80660313,0.52550364,0.12994182,-0.23896827,-0.25174025
46,-0.25362107,-0.123415224,-0.56607467,0.71140355,1.0555239,-0.39516866,-0.18357475,-0.38091975,0.3918789,-1.2509804,-0.49214694,1.1979414,-1.3144476,0.1493626,-0.1337443,-0.022968475,-0.9138211,-0.9576458,0.6050074,0.16692685,0.16528723,-0.537637,-1.0466174,-0.7021711,-0.24889141,0.48855618,-0.43514082,-0.59143794,-0.5917719,-0.8836073,-1.4749547,-0.41652668,0.7570139,-0.53762966,0.024980903,0.9469061,0.75775254,-0.18170144,0.511461,-0.1635917,0.67686325,-0.40151575,0.3914868,0.33472243,-0.14842811,-1.0342478,0.25077733,0.36812598,0.54681754,0.7378051,0.3484293,0.76057476,0.13672774,-0.028206462,-0.10425199,0.4883769,0.97478724,0.40738553,-0.0001131767,-0.067305245,-0.23147343,0.6432519,0.71127313,-0.35579553,0.20781676,-0.5802973,0.43917215,-0.13555561,0.06453525,0.15753086,0.23812625,-0.5840647,-0.22436108,-0.2997039,0.9192355,-0.33802593,-0.76284933,-0.10810071,-0.1956619,1.0106448,0.76511663,0.17863359,-0.80782455,0.4879309,-0.03662066,0.5189213,0.6512436,0.3742357,0.4780409,-0.09284283,-0.08861441,-0.9095665,-0.2812217,0.23666453,0.67900836,-0.07059648,-0.034811944,0.70350266,0.62136745,-0.036090888,0.31463015,-0.8195413,0.31173244,0.43786293,-0.35943288,-0.13275707,0.6820948,-1.5008217,0.06689137,0.018562414,0.8104598,0.024871215,-0.07720966,0.34467483,0.071167834,0.5476242,-0.046697695,-0.47077575,0.19976027,-0.094951056,0.093713365,-0.37648836,0.72158515,-0.80174816,-0.77657694,-0.0010146252,-0.23455054,-0.42145202
47,0.07644235,-0.73047763,-1.3296442,0.7168019,-0.48898667,0.11623127,1.4845532,0.19531015,0.086580575,-0.5079774,0.43485808,0.30169904,-0.163748,0.047063228,0.26903403,0.6773095,0.13221776,-0.10582251,-0.59672976,0.38096604,0.85701257,-0.67210764,0.07250951,0.21913944,1.0109283,0.4190116,1.0456423,-0.57019305,-0.94568014,-0.2725975,-0.39757326,0.15308009,0.56578857,-0.28718567,0.4587047,0.9631374,0.2008095,-0.48333737,0.42919168,-1.225251,-0.38671488,-0.9332232,0.41198203,1.1971045,-0.5875053,-0.42682126,-0.24457705,0.40834916,-0.5691287,0.89957756,-0.6142225,0.032581232,-0.31829342,-0.13107145,-0.08540706,-0.36652547,0.82010746,-0.37388557,-0.30477896,-0.23184499,-0.67307156,-0.15461501,1.148876,0.5980309,-0.30799899,0.87906253,0.3035767,0.46462822,0.5417723,0.43155155,-0.061626267,-0.84987545,-0.1350555,0.15287392,-0.33995864,-0.2956925,-0.73910904,0.80711526,-0.25178114,-0.27082768,0.90661675,-0.8372089,-1.1237717,0.07897802,0.45252833,0.93402636,0.666115,0.26175597,0.9644309,0.47253513,-0.07274911,-0.44930103,0.34970576,0.39959812,0.022702703,0.29569373,0.0068789735,0.06860038,0.071121424,-0.08538593,0.40000823,0.70690066,-0.124304734,-0.5223573,-0.004267299,-0.5171817,0.42841086,-0.73307174,0.008885698,-0.49643877,0.9660212,-0.18177268,-0.2727702,0.32826692,-0.49403834,0.05991403,-0.56164646,-0.45663583,-0.14544934,0.41560474,0.051608123,0.72745794,-0.07002728,-0.4202837,-0.23934284,0.8850553,0.44141632,0.6264394
48,-0.3201747,-0.4047394,0.04236731,0.20419939,0.34059742,0.36656684,-0.49369094,-1.1108756,-0.36385757,-0.67068887,0.47935054,0.11613076,-0.639828,0.0840788,-0.09846221,0.49573234,0.049860965,0.3042227,-0.57724357,-0.62367356,0.1862381,-0.4383524,0.35152814,-0.016130889,0.3896569,0.60093194,0.26382703,-0.3261831,0.14906679,0.6114192,-0.72265667,0.14701591,0.98447,-0.6043463,-0.21822888,0.9766821,0.081017196,-0.14434808,0.33937982,-0.3561889,0.0520744,-0.31522027,0.65361917,-0.00062919117,-0.068009704,0.044029925,-0.25214404,-0.576402,0.2681649,0.09387044,0.48176003,0.108176775,0.5590233,0.06437362,0.21569633,-0.044062015,1.4295152,-0.3802597,-0.40816817,0.7318482,0.15317482,0.1752164,0.4078986,0.25605163,1.2015564,-0.7872849,0.5498604,-0.19446658,-0.569602,-0.4358919,-1.1523204,-0.660972,-0.32087818,0.13201082,0.21988794,-0.20437528,-0.47578642,0.59505415,-0.6857456,0.6759126,-0.053913385,-0.50386554,-0.4840443,0.8302519,0.40676674,0.10016525,0.05746744,0.69413555,-0.5420268,0.72240317,0.9447478,-0.5872585,-0.3846337,0.70522755,0.3423327,-0.84089136,0.28216705,-0.095773555,0.49178165,-0.69736844,0.37886617,0.64766514,-1.0360783,-0.16721222,0.19391313,0.44891417,-0.070479445,-0.37546185,-0.16614117,0.17153104,-0.29118222,0.31497627,-0.34221458,0.06573805,-0.46670577,0.0647977,-0.23153496,-0.569916,-0.50516903,0.74523413,-0.42188108,-0.7626019,-0.062611714,-0.4939732,0.39712644,0.6525718,0.5287581,0.25421846
