sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.2132528,0.5953177,-0.93456787,0.042355675,-0.2355942,-0.59267414,-0.2911198,0.24982364,-0.65749806,0.44840658,-0.12832361,0.61359876,-0.8431188,0.20878321,0.26967898,0.8259809,0.63317144,-0.5011283,-0.7950134,-0.38069418,-0.66074824,0.10898642,0.3238375,-0.3583794,0.5608906,-0.7358202,-0.010429781,-0.38664764,0.31705153,-0.22425354,-1.0845768,-0.31388316,0.49648294,-0.0028174492,-0.64329284,-0.22852659,0.3869575,0.73178154,0.11056868,-0.4957106,-0.6251054,0.35659894,0.34339336,0.784372,-0.19445516,0.5645139,-0.24192023,0.37005162,0.48445353,0.09691839,0.5606627,0.16313373,0.06875284,-0.027999695,0.40804833,-0.3259097,0.9254734,0.17969823,-0.23721887,0.15983368,-0.12631749,-0.12791254,0.70133555,-0.25690794,0.47441846,0.17790064,-0.7449391,-0.50830334,0.8315391,-1.1117872,-0.5544716,-0.5785997,0.5855265,-0.16631676,-0.59927005,-0.9551278,-0.60760605,-0.38128653,0.41381606,-0.0011230537,0.30641317,-0.117331475,-1.1957896,0.3287835,0.16156784,0.7846258,0.27796555,0.71754885,-0.14874387,-0.51010513,0.2820565,-0.46686748,-0.73901874,0.5833527,0.09167925,0.52318543,-0.020844188,-0.84461266,0.75364006,-1.0462976,0.64051896,-0.2517034,-0.9898537,0.680177,-0.12126146,-0.484879,0.1688359,-0.16605495,-0.7406322,-0.074377194,-0.29009125,-0.27087954,0.28649563,0.37193638,-0.09047552,-0.21132194,-0.62546253,-0.31227067,0.690874,-0.9091017,0.06471545,-0.2682166,-0.22511005,0.30945256,0.16524163,-0.33972505,-0.5672042,-0.14381777
34,0.39473307,0.2379214,-0.17091474,-0.18504384,-0.62705976,-0.47327256,0.51954156,0.41440862,0.09150611,0.09473806,0.40233645,0.006985208,-0.87260056,-0.2314512,0.5421166,0.77545136,0.68029994,-0.74550825,-0.823678,0.13152982,-0.059151817,-0.3565428,-0.73845553,-0.11454589,-0.51146567,0.28145278,0.5334784,-0.094490014,-0.27987504,0.85263425,-0.38597873,-0.68030304,-0.5556253,0.74322695,-0.5105281,1.0411826,0.49976563,0.1735151,0.44744524,-0.66291195,-0.5804468,-0.28513816,-0.40147606,0.7138275,-0.23069538,0.59400135,-0.19097497,-0.2727322,-0.18477294,-0.67293054,-0.14864331,-0.06607903,0.254368,-0.20557,0.6396627,0.719052,0.27040723,0.29404977,-0.17446639,1.2079622,-0.6166444,0.028395932,0.27735734,-0.09918293,0.07857342,0.1763443,0.46459576,-0.21162774,0.4464973,0.08075447,-0.679744,-0.37636948,0.94720364,0.53861797,-0.29658064,-0.75158286,-0.77261126,0.36528677,-0.04667513,0.047605067,0.28809825,-0.19530821,-1.4448657,-0.031086491,-0.053057574,0.44996855,-0.37737843,0.6890358,-0.39558506,0.058780726,-0.45733383,0.22138353,-0.5568142,-0.023133475,0.7012127,0.32897547,-0.10305328,-0.73717606,1.5184478,-0.9075613,0.14614873,-0.376058,-0.30631745,-0.0024732028,0.485373,-0.66611594,0.43560877,-0.33427924,-0.46567333,-0.8584167,-0.45858872,-0.050526414,0.20063989,-0.10043681,0.09244433,-0.26988506,-0.6124745,-0.1247156,0.14517406,0.16599953,0.7684552,-0.577655,0.6228485,-0.19817752,0.011911545,-0.1806153,-1.1916586,0.10085489
35,0.7352926,-0.580007,-0.6142064,-0.16061917,0.07908681,0.26148537,0.7120202,0.11642845,-0.53195363,-0.5196529,-0.5743533,0.31151894,-0.46405366,-0.2050205,0.17631215,0.2942372,0.5567938,-0.36253315,-0.21289134,-0.21775894,-0.57719827,0.049848642,-0.47471306,0.2878622,-0.24632898,-0.17336291,0.35168034,0.58062905,0.539588,-0.2776888,-0.56741893,-0.3522284,0.25293684,0.031637486,-0.2592162,0.6760891,0.8638472,-0.53943354,-0.1552992,-0.7339522,-0.057587925,0.2830024,-0.4924422,0.887686,0.002256846,-0.038094077,-0.086809605,-0.44491166,-0.038987093,-0.2007685,0.5862211,0.64812094,0.6514828,-0.12328276,0.33857644,0.42214796,0.23923762,0.0044780606,-0.42328432,0.47042382,-0.32592133,-0.0864247,1.2117488,0.17838421,-0.018699013,-0.24963218,-0.19210255,-0.30306083,-0.120345004,0.26483625,-0.6419967,-0.20018673,0.51714915,0.3576753,0.37593177,-1.5069987,-0.34584817,0.6980167,0.3443355,0.8350776,0.7996769,-0.40426433,-1.2420558,0.54416865,1.0952122,0.1670364,-0.46504578,1.1678978,-0.29512015,-0.22589304,-0.34075576,-0.28889933,-0.30295116,-0.498108,0.15974942,0.53081423,0.39142126,-0.7706871,0.69049156,-0.5689985,-0.07914923,-0.68314606,-0.18624866,0.2723938,0.27288336,-0.74103796,-0.26303253,0.17252488,0.21970178,-0.28702128,-0.633234,-0.1712925,-0.31913644,0.5573216,-0.52423126,-0.19819012,-0.55043936,0.51871437,1.4433188,-0.60705936,-0.57966554,-0.12683299,0.16243981,-0.25693846,0.39367023,-0.080660485,-0.74895394,-0.50723
36,1.3406717,-0.29396123,-0.67408353,0.41829643,0.045831583,0.36438003,0.5071932,0.76886374,0.2202401,-0.7206229,0.9985659,0.59386736,0.048090182,0.92162156,0.37553784,0.22484592,-0.042162165,-1.062219,-0.13754581,-0.13728197,0.37147385,-0.33606505,-0.5049636,-0.22312552,0.1303412,-0.11625283,-0.39660555,0.72777,0.46964177,-0.23798206,0.22109653,-0.20509031,0.7878955,-0.5330404,-0.27204615,0.7680919,-0.075196005,-0.13133503,0.3590706,-0.45412695,-0.48938712,-0.13391106,-0.913256,0.5718542,0.5976088,0.062577665,-0.5501178,-0.40524358,-0.2621376,-0.71804935,0.9157773,0.87449664,1.110235,0.4055993,0.606187,0.29112867,-0.06139308,-0.18392158,-0.1140557,0.43919307,-0.7127685,-0.048426613,1.3260307,1.0483769,0.7913096,0.5075945,-0.57374066,-0.38907883,0.39499173,-0.00062098337,-0.8134044,0.3812618,0.058972817,1.3228666,-0.052044854,-0.699647,-0.42568108,-0.4126908,0.61644876,-0.45299873,-0.08929429,-0.33895728,-0.9987757,0.29978603,0.18797953,0.16559184,-0.9685016,-0.5028244,0.35467285,-0.24873364,-0.6451242,0.020566171,-0.18709406,0.5410684,-0.22120768,-0.047526486,0.0025357497,0.1122123,0.6555096,-0.56073374,-0.42143717,-0.46888253,0.14550354,0.085886545,0.2879125,-0.44058725,0.61403114,-0.3101239,-0.12330062,-0.4898727,-0.04733856,-0.8408795,0.42621267,-0.324772,0.2042454,-0.14215054,-1.1353408,-0.17112258,0.94263893,-0.009997471,-0.25749284,0.597653,-0.23480958,-0.35365802,0.09441044,0.111711025,-0.06949255,-0.30440363
37,1.1289604,0.3723139,0.047369525,0.113278784,0.524925,-0.09713397,-0.09775914,-0.35416865,0.38050014,-0.081043065,-0.11456735,0.9648144,-0.88094944,0.19321898,0.146854,0.3185549,0.583694,-1.1426208,-0.9516926,0.49768332,0.21051049,-0.5388899,-0.39455107,-0.5417724,0.45076385,-1.0238669,1.0766226,-0.020933818,-0.2534609,-0.44877952,-0.29022896,-0.27285498,-0.22952725,0.14226563,-1.308512,0.7554875,0.5342621,-0.32372883,-0.09663348,-0.2474104,-0.43215635,0.19736212,0.3720624,1.1999112,0.03554839,0.3081666,0.20376188,-0.96250105,0.46477607,-0.6084711,0.4414169,-0.16269131,0.6366468,0.36896563,0.45975953,0.97772795,-0.5349389,-0.375542,-0.2395184,0.33650187,0.1458811,0.2632918,0.79561543,0.91452956,-0.037733186,-0.137417,-0.96511734,0.09007386,-0.042312,-0.3050802,0.19694331,-0.1823041,0.25900486,0.18608166,0.5786129,0.06969923,-0.29148912,0.08088313,0.23833895,0.8264831,0.9445723,-0.024799984,-0.48058888,-0.047570262,-0.22031336,0.6499925,0.10259235,0.4434195,-0.09363637,-0.7618495,-0.13656858,-0.44169408,-0.403486,-0.18753849,-0.5951893,0.029384926,0.1417211,-0.054878853,0.45958945,-0.22252147,-0.1160875,-0.43655053,0.051353466,-0.33526707,-0.06897053,-0.41674984,0.55192345,-0.13619605,0.10954207,0.13913931,-0.21568798,-0.17076193,0.3510238,0.5918794,0.5428239,-0.18157983,0.14773199,0.3258034,0.9494686,0.36048084,-0.17265423,-1.0746149,-0.00062538014,0.40086722,0.03362632,-0.40527475,-0.021178033,0.46814913
38,0.4968648,0.6951757,-0.54991144,-0.029023096,-0.54547757,-0.3238713,0.72964895,-0.107601956,-0.60079056,-0.010829763,-0.25174147,0.60173774,-0.7281956,-0.20326667,0.5230024,-0.13547681,0.61124605,-0.7665718,-0.0036590174,0.14137994,0.1606498,-0.18238388,-0.75575846,-0.85184443,-0.36306968,-0.25723523,-0.31666327,0.5637732,-0.18305153,0.12378286,-0.092697985,0.13746125,-0.024925057,-0.15507026,-1.0801198,0.7355293,1.1909403,0.8019174,0.036323797,-0.24702205,-1.1372938,0.46418396,-0.4668186,0.025494792,0.41210395,0.15838012,-0.87552345,-0.27988082,0.51969796,-0.36144382,-0.024395643,0.96067965,0.8734882,0.15754396,-0.13503264,-0.46471986,0.23159173,-0.54406947,-0.13929376,1.2410423,-0.44119176,-0.7631175,0.092176765,-0.1742316,0.4257687,-0.48234197,-0.7605886,-0.08999989,0.27669525,0.59705406,-0.34852782,0.33482653,0.57773644,1.070862,-0.5661801,-0.88555014,0.114639096,0.77453023,-0.64908457,0.15959233,0.11604875,0.40264818,-0.50251454,-0.17922004,0.27178815,0.9192775,0.42450643,-0.3499701,-0.39482597,-0.63504285,-0.20473373,-1.327403,0.43552548,0.51930594,0.035310667,0.54933184,0.3973183,-0.058304153,1.6398226,-0.38833737,0.28363436,-0.8590488,-0.22032338,0.24365859,0.68606806,-1.0078421,0.09497997,-0.03471565,-0.16022497,0.30625784,0.5491056,-0.40275854,0.74460584,0.5825374,-0.27960265,-0.1459157,-0.6653622,0.55473435,0.5191988,-0.39736223,0.44486356,0.0156212235,0.17711994,0.43281317,-0.6001982,0.3307454,0.42690852,-0.15376784
39,0.65912193,0.09904641,-0.9713865,0.7396834,-0.10418444,-0.007352738,-0.43872628,0.6180651,0.3098569,-0.6355531,0.5421829,1.2901276,0.27894524,-0.20790903,0.29549804,0.5515373,0.7590484,-0.743571,0.26039934,0.27385813,0.23250318,-0.6876503,0.12774454,-0.10695258,0.38561916,-0.030419333,0.87676716,-0.39187604,-0.03264659,-0.11554697,-1.0008582,-0.66162425,0.27558208,-0.10835315,-0.62812334,0.78038216,-0.3893012,0.56298137,0.5733109,-0.9252881,-0.26769006,0.4859302,-1.1967493,0.101808146,-0.06370223,0.09758274,-0.3355397,0.016920976,0.3338762,-0.6682763,1.230334,0.18824032,0.49275446,-0.48344535,-0.6642724,-0.48624876,0.1301066,0.570563,-0.19680622,0.7155374,0.069632456,-0.07843209,0.3082662,0.6764364,0.5054286,0.8754098,-0.40552095,-0.6429446,0.31452945,0.08898471,-0.58019847,-0.70228463,0.34445217,0.6740692,0.8961262,-0.22427623,-0.35389912,0.32869226,0.3376312,-0.44694433,-0.63096195,0.06819987,-0.08675141,0.07436827,0.12143645,-0.3980398,-0.65769106,0.39329463,-0.09262491,-0.020472104,-0.57041335,-0.87025434,-0.085642874,0.49326202,0.5038785,0.3524491,-0.8528014,-0.4289001,1.6865026,-1.1501675,-0.12902671,-0.32016736,-0.55863225,0.7443764,-0.09863442,-0.65770715,0.14827095,-0.59977967,-0.48326296,-0.2938617,-0.2823443,0.4783194,0.6065221,0.0017147621,-0.39103374,0.07773305,-0.4289129,0.29572716,0.9363042,-0.3095695,-0.28933713,-0.90020573,0.31913134,0.6259965,-0.34167695,0.4525247,0.14922026,0.5514408
40,0.6343779,-0.027940435,-0.3932895,0.38757348,-1.2727855,-0.13576224,0.10173159,0.2214191,-0.5769646,0.09544102,0.66267943,0.3056254,-0.77560264,0.3907588,-0.043436583,0.7858224,0.53686774,-0.44413102,-0.4258379,-0.03522177,-0.95666623,-0.80087346,-0.25790095,-0.96059704,-0.7009238,-0.9092323,1.3870494,0.7252199,-0.51376337,-0.8797785,-0.99283886,-0.41170174,0.1105225,-0.6612063,-0.36681935,0.65972084,-0.035236035,-0.65504146,-0.6657571,-0.2494787,-1.0486953,-0.23317268,-0.047139887,1.2123896,0.21609549,0.46180537,-0.055253897,0.32497182,-0.3479746,-0.53503996,0.06960667,0.21709475,0.061021958,-0.05342001,0.2193662,-0.52182466,-0.7356377,0.16671556,0.038272876,0.32077548,-0.08776876,-0.15420997,-0.48325047,0.08974425,0.12744907,-0.050894734,0.20750438,0.92206895,0.19397469,-0.5942344,-0.32611483,-0.07934591,0.6873374,0.64068013,0.68772966,-0.67356,-0.34185275,0.11436432,0.38744727,0.9629762,-0.027310023,-0.36470586,-0.98177093,-0.41978824,0.08257423,-0.03449698,0.27205077,0.03985814,0.23160875,0.0057051545,-0.4049251,-0.57328415,-0.52861434,0.5046087,-0.66938424,-0.10377251,0.16507658,0.18906158,1.197937,-0.5918473,-0.4183879,0.036485575,-0.49181476,-0.42656824,-0.28889924,-1.0309122,0.6026171,-0.51141095,-0.90082604,0.065777056,0.49733117,0.10333168,-0.52644205,0.44148684,-0.27084354,0.089261845,-0.05560759,0.464173,1.4806231,-0.2608517,-0.29050145,-0.5176316,-0.46525046,0.6759574,-0.12900068,0.0103879385,-0.10257317,0.88601273
41,0.7952272,0.78877616,-0.63517916,0.6019377,0.2504021,0.09754799,-0.26486504,0.17169626,0.7509164,0.15841658,-0.099852495,0.111194216,-0.5459538,0.16201735,-0.057330996,-0.08219891,0.31512132,-0.7097691,-0.43311194,0.4498543,-0.28652292,0.29105437,-0.45336872,-0.5926032,-0.30838948,-0.21872856,-0.13030586,-0.055450138,-0.6560903,0.3224683,-0.88916695,-0.67109835,0.34722188,0.5485167,-0.4541609,1.1165472,0.21320367,0.1926623,0.65607655,-0.27044815,-0.43448582,-0.37668493,-0.6363827,0.5164808,0.24449354,0.18524791,-0.37104747,-0.78911376,0.307303,-0.5283092,-0.0133257145,-0.029348876,1.162983,0.87298214,0.31686792,0.15478545,0.2789322,0.44156796,-0.31964052,-0.13071945,-0.47510472,-0.000115667106,0.33853093,0.3315678,0.7982715,-0.48497605,-0.027028441,0.7325752,-0.0570833,-0.615369,-0.7092527,-0.6222718,0.101522684,0.41402295,-0.32086217,-0.6808129,-0.16048005,0.60863143,0.33774373,0.51868427,0.8536908,-0.55813473,-1.0857159,-0.6994582,0.14427003,1.1143692,0.1796498,0.034085464,-0.2282707,-0.17303592,-0.58244866,0.19745912,-1.0405341,0.27643603,-0.37036878,0.75720733,0.530173,0.26811922,0.5543624,-0.07909125,0.61806566,-0.16357078,0.11144164,-0.457842,0.46131334,-1.010368,0.65002537,0.047127888,-0.65569675,-0.15955241,0.7408939,0.3852038,0.21909013,-0.162518,-0.9493013,-0.42910415,-0.6384015,1.1483047,0.13073882,-0.15140064,0.04163688,-0.0003219984,0.021333281,-0.22554678,0.3248787,0.46514812,-1.1679851,-0.07461906
42,0.054770365,0.4030915,-0.5322739,0.41561237,-0.4644868,0.2051371,-0.22819364,-0.27371302,-0.27880958,-0.19505036,0.95233446,0.046539895,-0.21443026,0.08013487,0.24127671,-0.31261638,0.7807268,-0.20275106,-0.1529376,0.37082464,-0.02091587,-0.083015054,-0.7555071,-0.41635412,0.10387729,-0.023864172,0.5030504,0.4359573,-0.48943296,-0.2999603,-0.00019114384,-0.6480249,0.44306996,0.2036636,-0.1541724,0.9262999,0.3029436,0.31144154,-0.3369782,-1.0045182,0.12707771,-0.5051022,0.10889387,0.6154618,0.4818199,-0.17384896,0.28457567,-0.66110754,0.6100058,-0.2378783,0.5940591,0.8548899,0.26641917,0.046982072,-0.5000227,-1.1696751,-0.24309443,0.6423001,0.08434599,0.9515875,-0.35237315,-0.4264213,0.24663198,0.63011473,0.8288827,0.5946731,-0.6157568,0.84038615,-0.49517998,-0.47472453,-0.32858014,0.13245516,0.3054999,-0.1353458,0.29137653,-1.2612141,-0.95098656,0.44748172,-0.2976872,-0.008316505,-0.31850576,0.8530912,-1.5457505,-0.60824263,0.6623284,-0.28815338,0.048174806,0.76660234,0.32991594,-1.1300638,0.36056173,-0.3238581,-0.18301283,0.24870586,-0.8861529,-0.42591316,-0.4693827,0.2746707,0.99215376,-0.8259675,0.45744503,-0.7491634,-0.059224274,-0.45034745,0.11530559,-0.5664575,-0.08343247,0.3020086,-0.075918786,-0.48813704,0.31715533,0.49142945,0.15520479,0.7636207,0.05760435,0.15397698,-0.73065233,0.6733443,1.0945586,-0.92691314,-0.09067081,-1.0974072,-0.50461435,-0.21126251,0.8428304,-0.21333942,0.6577338,-0.3731893
43,0.5831567,0.5171668,-0.56426096,-0.26072916,-0.008536429,-0.14502157,0.5757019,0.31568205,0.23122151,0.2666319,-0.58255696,0.88819444,0.057569947,-0.4136387,0.63634324,0.06900027,0.32313925,-0.76264864,0.49491027,0.023418998,-1.3376184,-0.39495698,-0.39709634,-0.47833687,0.40603366,-0.30530262,0.9243019,0.058544554,0.090993,0.6015165,-0.78839284,-0.55453473,1.1122274,-1.0545774,0.0576479,0.7466914,-0.12484403,-0.6578791,-0.6002274,-0.1813247,0.24888207,-0.532704,-0.14572468,0.27557597,0.89469445,-0.053123407,0.5374788,-0.48723456,0.84003806,-0.64516866,0.063216135,0.59298146,0.0652715,0.7372854,0.42622754,-0.22986932,0.5343809,-0.045257825,-0.56729907,0.09601726,-0.6528852,0.4349533,1.1607744,0.057509903,0.33466005,-0.15433334,-0.69437116,0.76889116,0.4324055,-0.6835233,0.26279607,-0.82781094,-0.3155469,0.48620638,0.45132467,-0.76985216,-1.0916024,0.62172616,0.15928806,0.019008432,0.3357439,-0.52312905,-0.49278784,-0.5625419,-0.575184,0.62332433,-0.65715575,-0.14757933,0.008074532,-0.14559473,0.26430494,-0.113711886,-0.8588507,0.11260405,-0.5228265,-0.17860676,0.1915354,0.3617632,1.1679363,-1.0085051,-0.3648293,-0.6478218,-0.034375332,0.47367853,0.3418552,-0.17316839,0.007775066,0.12734951,-0.087142065,-0.010791335,0.030514352,0.024356324,0.43358788,-0.6083752,-0.42986035,0.09123436,-0.6201024,0.812108,0.47092512,-0.6332112,-0.3644437,0.085713625,0.20256016,0.12577024,0.35722727,0.4588591,-0.35055518,-0.50701654
44,0.93817866,0.36806506,-0.64734316,0.29612777,0.39497432,-0.438533,-0.10399789,-0.005910801,0.6673542,-1.2956939,-0.4965573,0.57775813,-0.93015665,-0.49485803,0.29802534,0.084368266,0.3133446,-0.88175464,-0.1756442,0.5653067,-0.5610531,-0.22935146,-0.46482262,-0.15091304,-0.1800219,-0.110325366,0.14005765,-0.44532388,0.09748352,0.061195537,-0.66995555,-0.3971055,0.036035668,-0.16168205,-0.7526021,0.26028132,0.7045154,-0.11608512,0.36896375,-0.5446295,-0.26114312,0.30693322,-0.63585645,0.25191343,0.0029910225,0.11759688,-0.9551361,0.40819603,-0.16453356,-0.8186888,0.45247394,0.183884,1.1935574,0.30463633,0.6680994,0.09524502,0.25175726,0.5284724,0.18713842,0.8400396,-0.19093825,-0.12788385,1.0894574,-0.4008168,0.5488532,0.21098092,-0.12287207,-0.43246672,0.006221442,-0.6375333,0.90953994,-0.3071492,0.664926,0.6360424,0.05106446,-1.2482431,-0.69516027,-0.04803699,-0.51844335,0.5154232,-0.06674664,-0.35441417,-0.68199885,-0.013692139,0.4567019,0.6377721,-0.09638247,0.6355787,0.6074466,-0.19967486,-0.013931075,-0.19812971,-0.34237784,0.32142338,0.2548312,0.28395984,0.61071235,0.08321751,1.4025147,-0.15427656,0.31371668,-0.16710529,-0.2908344,0.042205602,-0.1458308,-0.8419455,-0.24734658,-0.17157948,-0.6394762,-0.16951585,0.04296395,0.07117185,0.08138261,0.052608218,-0.62040013,0.4331718,-0.7756684,0.59753454,0.30252668,-0.55011904,0.058520537,-0.5121717,0.4890921,0.07060879,-0.18933725,0.43284306,-0.5661157,-0.18593624
45,0.4216613,-0.5680671,-0.4514697,0.3116152,-0.06717184,-0.3081668,0.889875,-0.32546505,-0.18300964,0.63101214,-0.28940186,0.20506956,0.097387105,0.7042268,-1.1592773,0.11550105,-0.13956806,-0.3108925,0.007315656,-0.67180985,-0.4125197,-0.7541159,0.1291266,-0.015846165,-0.5582854,0.46748605,0.5360831,0.21035975,-1.0610887,-0.21713977,0.14545316,-0.14324932,0.89108104,0.17496362,-0.82422394,1.271423,-0.37416714,-0.13425869,-0.07598732,0.09248418,-0.77300507,-0.40716538,0.41348085,0.306321,0.025267916,0.20686059,-0.123301,-0.520723,-0.21807018,-0.19656374,0.3893098,0.008777323,0.72822094,-0.8468558,-0.07418179,-0.46835268,0.3055643,-0.39219946,-0.70071644,0.47404683,-0.060559627,0.027609978,0.69066876,1.1958932,-0.15347655,-0.23236299,0.042271398,0.19204855,0.26315862,0.27073267,-0.813417,0.030102726,0.31237903,0.4035821,0.57865936,0.061741203,-0.08343994,0.6640175,0.33829886,-0.16608751,0.64788187,-0.68945056,-0.30278158,0.13318048,-0.87225276,0.5323276,-0.70356655,0.8621315,0.20545405,0.35154295,0.672559,0.2969624,0.3180272,0.09506248,0.281193,-0.13247783,0.06844896,-0.19264494,0.7273422,-0.43556908,-0.30022806,0.3216655,-0.05746658,-0.14067656,0.5850472,-0.45520648,0.3013762,-0.51451683,0.8413453,-0.09760523,-0.21485001,-0.034220904,0.37996903,0.0951135,0.0025458103,-0.46293756,-0.4714196,-0.09825622,0.18836929,-0.45726687,0.07548778,0.3021602,0.388417,-0.47918522,0.05718525,0.26733318,0.0032981203,0.007930792
46,-0.22981793,-0.12713562,-0.29483426,0.38511485,0.7326952,0.18150912,0.007653327,-0.07183632,0.22715011,-0.8706645,-0.10275436,0.8197475,-1.0147986,-0.072501786,-0.34276482,-0.30364403,-0.44222975,-0.60419065,0.11659422,-0.100643575,0.18415812,-0.18531382,-0.54235595,-0.5070633,0.32597527,0.34313852,-0.15240818,-0.60551596,-0.29502833,-0.5630844,-0.7789808,-0.2687645,0.6936738,-0.25710323,-0.09268636,0.5914307,0.47242463,-0.390053,0.3952845,-0.11685525,0.2469603,-0.6977556,0.4474542,0.44081572,-0.042776555,-0.13248785,-0.2928011,0.06973129,0.20574495,0.44156656,0.21931401,0.17529166,0.1670678,-0.2570744,0.35100216,0.47060293,0.8569391,0.42826515,-0.09610936,0.16823804,-0.25202224,0.18470098,0.5522099,-0.00793689,0.7577258,-0.3178803,0.04829513,-0.20099232,0.43334705,-0.21402657,0.23188445,-0.18229894,0.16819242,-0.3962736,0.1567683,-0.264181,-0.68924546,0.028009554,-0.4300888,0.93936074,0.48256516,0.13958322,-0.7364053,0.46537855,0.16157262,0.4385791,0.420128,0.29754743,0.51261467,0.1469344,-0.06592917,-0.91558874,0.2621882,0.18361604,0.09385806,-0.20449781,0.24845475,0.38981664,0.49889734,-0.18760185,0.1342333,-0.27598327,-0.4087602,0.3591308,-0.18569191,-0.43797243,0.21786515,-0.7955422,-0.17469643,-0.09331523,0.72681135,0.11867408,-0.3979913,0.5669492,-0.17111017,0.76687163,-0.17951663,-0.32107332,-0.09791641,0.099352464,-0.3264507,-0.41124618,0.28754467,-0.40148154,0.0018022755,0.23233145,-0.11810609,-0.23958728
47,-0.08154689,-0.35726818,-0.98039365,0.48862407,0.11027129,0.39953125,0.8106274,-0.18278766,0.044787772,-0.6965772,0.4320829,0.8867115,-0.4648297,0.10291291,0.12745798,0.37307596,0.043659773,-0.2685611,-0.30700997,-0.021164903,0.7037971,-0.5463302,0.017600363,-0.24831066,0.6587855,0.17181031,0.81660897,-0.6464995,-0.1589311,-0.18755357,-0.21753392,0.13925083,0.5375311,-0.08296041,0.06470857,0.41780198,0.015423616,-0.35578212,0.6102683,-0.78763425,-0.19094387,-1.2919627,0.27693155,1.0299839,-0.40094754,0.17419982,-0.495698,0.014080097,-0.009925488,0.4553653,-0.1061678,-0.20200354,-0.084301375,-0.12626289,-0.28306067,-0.24591243,0.4673668,-0.39255273,-0.09657262,0.19644085,-0.56897473,0.18375427,0.5984757,0.40983397,0.09402335,0.15515728,0.11392462,0.247253,0.50460774,-0.2059171,0.18597046,-0.34993973,0.030098168,-0.37336904,-0.10236371,-0.31443396,-0.64575577,0.29493254,-0.51194775,0.06789815,0.5210381,-0.32652587,-0.959501,0.07636584,0.2115387,0.6459387,0.66353565,0.0888312,0.62539834,0.24391827,-0.12367283,-0.6394698,-0.018660383,0.7449102,-0.11868634,-0.020137364,-0.17623204,0.2733033,0.33163393,-0.25995353,0.47042215,0.3341804,-0.23189181,-0.36999357,0.014254699,-0.50553733,-0.021663615,-0.96901315,-0.059021264,-0.25781643,0.7106912,0.08621859,-0.5841608,0.29664555,-0.38196182,0.2388908,-0.45008674,-0.07213718,-0.33211404,0.25462008,-0.228217,0.62837166,-0.16940819,-0.31995076,-0.12301588,0.61415267,0.4377085,0.26875052
48,-0.1731725,-0.55159676,0.33423463,0.2331023,0.42580634,0.24976914,-0.52621233,-0.7369751,-0.19588663,-0.51752883,0.48273265,0.35322672,-0.4696987,0.14613254,-0.09499943,0.54787797,-0.17736326,0.05840393,-0.29435575,-0.5973533,0.3201714,-0.21984762,0.08244822,-0.04841045,0.42508358,0.3256067,0.047719255,-0.48162636,0.29891005,0.32881686,-0.2977556,0.5462158,1.2427065,-0.47526067,-0.14950691,1.1607018,-0.22255912,0.08314287,0.42690995,-0.16188128,-0.27020565,-0.36723122,0.61024827,0.017891582,0.025521193,0.22272691,-0.54247075,-0.5044766,0.21777725,-0.06190163,0.7389126,0.0133133065,0.52305394,-0.07698615,0.2880291,-0.0390774,1.2412833,-0.1531839,-0.68538684,0.66697764,0.21139818,0.06691419,0.3857884,0.5249599,0.90490127,-0.9105581,0.10923241,0.05935992,-0.071557276,-0.2772542,-0.8299319,-0.20213068,-0.40434998,-0.11280045,0.2651555,-0.35583022,-0.7620934,0.36498192,-0.51723105,0.6855495,-0.39113602,-0.5080907,-0.617153,0.4906656,0.2157186,0.14077345,0.17458227,0.6182199,-0.37430248,0.43295923,0.69690216,-0.7414183,0.09807985,0.79837185,0.38529783,-0.6921979,0.109189525,-0.15789469,0.51750505,-0.47244823,0.2950639,0.43066427,-0.6567823,0.22708784,0.031548765,0.20770371,-0.033417385,-0.5953031,-0.13453603,0.15235755,0.39659625,0.19309562,-0.31194198,0.27992994,-0.31243253,0.15168186,-0.13980576,-0.33267066,-0.54609054,0.8243269,-0.8223161,-0.8540604,0.044251125,-0.6710187,0.448557,0.63653696,0.65175706,0.19631165
