sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,0.17496549,-0.6821391,-1.231844,0.52624756,-0.5738998,0.06718708,1.3729104,0.17339846,0.086236805,-0.41326976,0.36094826,0.20209308,-0.19979048,0.117663324,0.178938,0.63166016,0.21313207,-0.02824465,-0.6321123,0.3464354,0.7975688,-0.615625,0.019008417,0.24694636,1.0032817,0.49543083,1.0081258,-0.5601828,-0.8754744,-0.25387558,-0.40634564,0.20801835,0.5249235,-0.3908083,0.39931253,0.9802238,0.19080268,-0.36958262,0.39639777,-1.2236041,-0.24455103,-0.84609675,0.339411,1.091525,-0.5236086,-0.40067717,-0.18169564,0.40659046,-0.527499,0.9770609,-0.5620873,0.1631922,-0.34472832,-0.19479702,-0.10746913,-0.175805,0.73546356,-0.38788763,-0.3109417,-0.31814438,-0.6052451,-0.07700002,1.2148697,0.61350304,-0.3287508,0.8170253,0.2979877,0.40526062,0.45128742,0.46105722,-0.11672526,-0.81670815,-0.21442433,0.07415832,-0.26341367,-0.33663532,-0.7347355,0.82415634,-0.3790176,-0.3212997,0.98286724,-0.9149515,-1.0995896,0.087012656,0.583701,0.8642362,0.56109923,0.21637236,0.9994872,0.4850269,-0.06414068,-0.4149447,0.36177248,0.27920455,0.035561543,0.40038952,-0.0043534534,-0.02438282,0.02822381,-0.0026947546,0.3355811,0.6669598,-0.12260341,-0.46791023,0.028537333,-0.40739617,0.41654575,-0.58668715,-0.0013162885,-0.47258514,0.88482773,-0.23590393,-0.21966483,0.26559842,-0.55660504,0.104703605,-0.44137374,-0.5112036,-0.21020997,0.41873792,0.009163207,0.7182515,0.009691596,-0.3866227,-0.11523617,0.8961533,0.41935995,0.56981933
48,-0.24870546,-0.34882966,-0.04604087,0.20871536,0.3640491,0.33292714,-0.4821026,-1.0269312,-0.48158056,-0.7266635,0.4277053,0.018765258,-0.61067975,0.035471722,-0.08515022,0.40408373,0.03873726,0.35808262,-0.5013736,-0.585887,0.1410545,-0.42333293,0.35245782,-0.06044575,0.4269802,0.5686722,0.29721087,-0.33468586,0.05956417,0.58346945,-0.7086472,0.11276244,0.92506856,-0.67364424,-0.26658493,0.8267015,0.15374397,-0.21600738,0.27238446,-0.30047274,0.012930937,-0.27806917,0.60868645,0.020842763,0.043819465,-0.0058653713,-0.22349417,-0.57797116,0.26718214,0.12829746,0.40635535,0.14958799,0.5110179,-0.018627629,0.2353083,-0.058150705,1.3316315,-0.37787446,-0.29615664,0.67857534,0.17738704,0.1761249,0.33152962,0.23211789,1.1755282,-0.8160237,0.60369813,-0.19018312,-0.5702283,-0.4566457,-1.0069919,-0.6301401,-0.32781392,0.13562816,0.20560692,-0.14570473,-0.37740913,0.6305307,-0.7180103,0.51624215,0.05362436,-0.50246584,-0.38363346,0.73327243,0.453053,0.05187985,0.08500314,0.5754201,-0.5235904,0.6041847,0.9600581,-0.5776618,-0.36750692,0.6527196,0.25989398,-0.8097595,0.24608757,-0.10502034,0.47755122,-0.6472033,0.31289205,0.56398666,-1.0161582,-0.15374127,0.14985646,0.43568966,0.0010042771,-0.28120768,-0.1281783,0.19049956,-0.27420765,0.2898585,-0.21547134,0.02499629,-0.46280688,-0.008004771,-0.22943754,-0.509921,-0.43652004,0.6883203,-0.22934866,-0.73034847,-0.059363462,-0.42071024,0.36160678,0.6332768,0.34376916,0.28482556
49,0.35388646,-0.7556974,-0.033029106,-0.26595,0.6657541,-0.13223489,0.38062495,-0.3640764,0.43236187,-0.47240666,-0.4418581,0.8153307,-0.31690106,0.5639179,-0.5355125,1.1422988,-0.5748229,1.3073423,-0.5812562,0.016644025,0.11713318,-0.8202057,0.6662296,-1.283634,-0.38133723,0.80721307,0.8485161,-0.6086799,-0.6745174,-0.21067776,-0.25886685,0.54324555,0.07839355,0.31779963,-0.17921048,0.23469907,-0.7265063,0.0004054759,0.14431576,-1.3946418,-0.4566466,0.083814695,1.4777644,1.2652993,0.43487382,0.68339545,-0.40726057,0.51432973,-0.70692325,0.4505698,0.8611926,-0.27795473,0.07009194,-0.22015232,0.12776281,0.3407877,0.73567945,-0.42160258,-0.7263428,0.87509114,-0.61595654,0.1743077,0.060334615,0.72330207,-0.1104611,-0.19403644,0.2933193,-0.14917408,1.0927663,0.4329741,-0.30416697,-0.605893,0.0062868125,0.11892285,0.39279687,0.27617922,-0.34205514,-1.005137,0.124908425,1.0475502,0.63039845,0.08887597,-0.6950463,-0.34563446,-0.024870979,-0.08337643,0.9441162,-0.09812763,0.62625,0.08119727,-0.29935873,-0.606416,-0.51490945,-0.3100913,0.7206517,-0.8721315,0.37071323,0.2342427,0.016070798,-0.124791615,0.06920077,0.27040854,0.09994533,-0.033420876,0.28852525,-0.030679237,-0.51816577,-0.20574063,0.07893464,-0.662734,0.40383473,0.300412,-0.7994106,0.334195,-0.11224386,0.48816636,-0.99880844,0.104179345,0.5720098,-0.7572913,-0.73916703,-0.8442897,-0.13246532,-0.13083884,0.19354448,-0.1876559,-0.026999576,-1.0620551
50,0.5586613,-0.5882931,-0.73628837,0.89658415,-0.4954801,-0.6370876,0.8504246,0.12085185,0.59141177,-0.046328902,-0.778849,0.2369909,-0.44161177,0.76269746,-0.28749195,0.46489677,-0.5517775,-0.39846653,-0.39724332,-0.5990555,0.17306967,-0.27311826,0.017703818,0.36389938,-0.5606398,-0.12817526,0.10366581,0.5442453,-0.8611288,0.1401984,-0.7398378,-0.33865386,0.85433364,0.517802,-0.45787132,1.0690385,-0.45551428,-0.22104724,0.03901866,0.4065167,-0.33697882,-0.4816026,0.44407818,0.38309336,-0.35430866,-0.40181148,-0.15591954,0.12345268,-0.43812674,0.016667195,-0.1904316,-0.20224662,0.5612343,-0.51729286,0.38574156,-0.6004514,-0.2143996,-0.26371598,-0.9304553,1.2054929,-0.2366406,0.53705835,0.13524811,0.81156254,-0.29425222,0.3603118,-0.4501753,0.51239467,0.4282264,0.7442444,-0.7585641,-0.35671127,-0.2594376,-0.263964,0.85002226,-0.10108801,-0.23887445,0.43742532,-0.060703557,0.58958936,0.039965343,-0.42605278,-0.21358266,-0.13560209,-0.47506186,0.6019042,-0.11205808,0.39362952,0.40597332,0.3566265,0.8473964,0.047935575,0.38054073,0.72476363,0.5249672,-0.12934098,0.033228476,-0.08657915,0.40689272,-0.10754387,0.667292,-0.044003658,0.35152745,-0.42319277,-0.13746145,0.021129081,0.45187744,0.17971696,0.54832894,0.6222929,0.45453185,-0.20240079,0.49214995,0.5726844,0.3352358,-0.5358153,-0.5083776,-0.011687052,0.08703242,-0.77623355,0.099401146,-0.056310177,0.18353637,0.07344461,0.2360461,-0.20315355,0.26628935,0.12436183
51,-0.31725752,0.1938178,0.22353218,0.8335506,0.59467715,-0.48508608,0.5622835,-0.41895005,0.26760477,0.18095501,0.53236675,0.78668195,-0.38411438,0.450575,-0.87838674,0.6143959,-0.40695366,-0.15708417,-0.07124442,0.06027257,0.62959605,0.41874084,-0.5197772,-0.4482128,-0.37212765,0.18264078,0.6615055,-0.16409528,-0.1306452,-1.0575526,-0.09084006,-0.16784579,0.82717156,-0.95084697,-0.28486392,-0.06503357,0.16529626,0.39822832,0.7552373,0.07292693,-0.20186862,-0.44082037,0.9669626,0.39398292,0.27959403,0.9507327,-0.12047685,0.28241754,-0.3249161,0.350011,-0.4274686,0.27569696,0.6078467,0.13958222,0.2070111,-0.46090406,-0.40379977,-0.48054475,-0.39802408,-0.037330985,0.31186208,-0.52157634,0.7941348,0.6623081,0.29786128,-0.43208438,-0.31243512,-0.5563622,0.796536,-0.27359113,0.14555906,-0.14992899,0.1680883,-0.8284481,0.14975102,-0.09692649,0.054696877,-0.03951617,-0.61268127,0.3868785,0.78929406,0.09126876,-0.33675095,0.5588788,0.35481164,0.7693273,0.61538744,-0.15729742,0.06582567,0.30430782,0.50778395,-0.32036448,-0.1750861,0.6271497,0.4150029,-0.5135944,0.8484948,0.045681737,1.0143733,0.11552899,-0.35089588,0.26722503,-0.2568707,-0.25838184,-0.18538836,-0.3055634,0.07159342,0.56841546,-0.7012109,-0.5768933,0.37734705,0.30763286,-0.23976047,-0.14995039,0.4640388,0.7129267,-0.54659486,0.27548686,0.20113692,0.64636946,-0.21120872,0.15018192,-0.22835721,-0.049358282,0.2920688,0.39149642,-0.041517604,-0.60813457
52,-0.36913845,-0.40875077,-0.19458446,-0.06068709,0.29608265,-0.715232,0.17588592,-0.035093278,-0.38402128,-0.105242655,0.05243152,0.65109724,-0.44305924,0.025675856,0.22073644,0.5872987,-0.66975355,0.33931196,-0.19564277,0.06532446,0.7871937,-0.14974794,0.3205045,-0.5140239,0.1343964,0.016875073,0.5980127,-0.4111033,0.527451,0.032042872,-0.4132291,0.5999317,1.1327552,-0.33062863,-0.70694226,0.37662774,0.3166776,0.11544265,0.059701692,0.43023142,0.37249234,-0.10582504,0.5628172,0.33036244,-0.22293827,0.8668316,-0.25943702,-0.7666577,0.019434135,-0.20773415,0.27740946,0.04081661,-0.14208123,-0.6057813,-0.2262516,-0.43657428,0.116213866,-0.08640248,0.011423131,0.8049913,-0.08393466,0.32510182,0.83511466,0.3058136,0.4200744,0.033610865,-0.047520984,0.20951277,0.40846807,-0.08201144,-0.14894201,0.2151146,0.4614968,-0.010178921,-0.28159252,-0.28722495,-0.33558226,0.48069647,-1.0658854,0.32109898,-0.4873623,-0.14599167,-0.16901164,-0.51515865,0.7035668,0.010042441,0.8208,0.29025856,0.13047786,0.035291936,0.009439851,-0.49873072,0.3172865,0.78677255,0.19163743,-0.2022138,0.20265819,-0.30526766,0.6833499,0.11420318,-0.1974747,-0.75784284,0.022090504,0.5459504,-0.21615405,-0.67841744,0.45523447,-1.0471197,0.7763609,-0.05688533,0.7930538,0.38429385,-0.1087112,0.800273,-0.33629298,0.5335655,0.016252829,0.082246825,-0.08687419,0.6219558,-0.14138368,-0.29242787,0.30538002,-0.27532208,0.564249,0.8410536,-0.19900917,-0.33253798
53,0.0044000125,0.20572513,-0.43822682,0.007443931,-0.13572972,0.6740862,0.9274507,-0.6096598,0.09314494,-0.0107016275,-0.06509436,0.42825046,0.022380318,0.33857486,-0.839089,0.39724767,-0.6987335,-0.026017735,-0.059510693,-0.087456204,0.56876886,-0.3852454,-0.34575835,-0.32085568,0.557871,0.2423565,0.71388304,-0.67233896,0.39444977,-0.34849724,-0.4566808,0.6861807,0.03591833,-0.17807762,-0.58798236,0.28124928,0.025663259,0.09298726,0.68667436,0.27153057,0.09861701,-0.68501526,-0.060359713,0.619027,0.14148913,0.4290582,-0.43373248,0.20256779,0.23901935,0.42266595,0.41366237,0.3014162,0.05388835,-0.5771497,-0.004911636,-0.5617381,-0.4138992,-0.20818761,-0.047867905,0.22789875,-0.2558938,0.77930945,0.23512742,-0.036988772,0.56788504,-0.5456663,0.02818215,0.38647947,-0.13598645,0.34336805,0.42280048,0.32607272,-0.7774567,-0.7355246,-0.011539921,-0.33349395,-0.25504032,-0.54492414,-1.097585,0.25291523,0.26225716,-0.7229889,-1.081686,0.41892296,0.004589568,-0.1290371,0.27330723,-0.35373873,-0.30326203,-0.3377992,-0.22248867,-0.40607947,-0.32549685,0.112913676,0.048689343,-0.03558895,-0.019938817,-0.2986759,0.84150803,0.10683585,-0.008142545,-0.044161294,-0.9797383,-0.17858355,0.6861436,-0.5840152,-0.5443923,-0.6729395,0.43240106,-0.3004848,0.7754576,0.08003704,0.32317352,0.32560202,-0.19481361,0.04950192,-1.0279775,-0.18275441,-0.42608908,0.33269396,-0.48405787,-0.37581426,-0.25399408,-0.44943303,-0.26269037,0.25686607,0.26926973,0.13145785
54,0.35311046,-1.1099638,-0.021981334,-0.028381612,-0.4314337,0.13745962,0.4980717,-0.46304363,-0.9165692,-0.5986415,1.1618438,1.290445,-0.6538991,0.46760857,-0.70577073,0.21625271,-0.3145499,-0.5372228,-0.11591422,-0.531375,0.63711685,-0.20643155,-0.088924915,-0.5964922,0.025933638,0.4087061,0.17463237,-0.622969,-0.14924711,0.026314925,-0.31259874,-0.41717207,0.7573708,-0.65170866,-0.54063475,0.0788265,-0.20012522,-0.29459873,0.33570224,-0.039615553,-0.10897089,-0.4828565,0.35639516,0.40102932,-0.13961488,-0.27997366,-0.33473787,0.25677556,0.09722797,-0.13107945,0.63991195,0.25947723,-0.122995414,-0.07978562,-0.053317998,-0.48160437,0.8597233,-0.13176686,0.30121788,-0.10211841,-0.0964892,-0.1298638,-0.6851055,-0.102414556,-0.32780856,-0.10846287,-0.52318054,-0.30222753,0.9717827,-0.5977444,0.016150953,0.6377247,-0.16309129,0.07156054,1.0077013,-0.46362036,-0.47208297,0.43718374,-0.2607972,1.2064164,0.5972579,-0.59626925,-0.0070323665,0.3534164,-0.026784312,0.6884721,1.0275989,0.6103406,0.8913491,0.7686484,0.16749415,-0.50233495,0.20168701,0.36223447,0.16419014,0.94731367,-0.5238101,0.6814644,0.62378204,-0.14243002,0.59538025,-0.49050722,-0.3822353,0.23019893,0.42357627,-0.6417037,0.044285305,-0.7996137,0.29871842,-0.18660688,0.50556725,0.29271358,-0.2080278,0.23175722,-0.35679722,0.17921995,0.18998584,-0.11770138,-0.003498649,0.82051283,-0.19900878,-0.05160821,-0.85364103,-0.5547693,-0.511486,0.5905287,-0.36622596,0.10541599
55,-0.29739916,-0.09080183,0.27764687,0.19122513,0.3905839,0.29164037,0.59222716,-0.013830144,-0.00090636924,-0.34108555,-0.2874907,0.67953026,-0.23789135,-0.26905915,-0.14979331,0.0016849794,-0.60321903,0.003290031,0.15665644,-0.4164278,0.42451304,0.49558228,0.45361766,-0.62607116,0.3864698,-0.65704775,-0.3127977,-0.06991781,0.25041348,-0.067758866,0.41866246,-0.39270857,0.598497,-0.33731976,-0.6370247,-0.028998068,-0.01146726,-0.14297612,0.2957891,-0.14580826,-0.19672172,-0.49231598,0.17506234,0.6879878,0.4861057,-0.48927698,-0.3222389,-0.57851374,0.28545788,0.27235883,-0.33863533,0.2988005,-0.06326704,-0.7362974,-0.14022934,-0.20576681,0.4429523,-0.61712563,-0.44535515,0.17632635,0.17396685,0.51019436,-0.19644815,0.40546295,-0.104262024,-0.8811555,0.04028525,0.21243198,0.7402117,-0.33970952,-0.5139205,0.049208287,-0.51712024,-0.40872747,-0.4290143,0.23557931,-0.9088964,0.33800066,-0.04705199,0.48059553,0.2026064,-0.69395083,-0.8752857,-0.40575776,0.4684053,0.116642684,-0.1312765,0.7676062,0.28979293,-0.22415474,-0.6819338,-0.44993398,0.48300204,0.43884265,0.2570169,-0.50093746,0.19630145,0.25803545,1.0941188,-0.4297578,-0.07053933,0.48255605,-0.45992786,-0.25150943,-0.10926191,-0.6031675,0.28934705,-0.85721666,-0.26112387,0.037422348,0.13385406,0.06699274,-0.40887722,-0.25458315,0.53894585,0.5569688,-0.40641734,0.049515374,0.09720346,0.04850541,0.16860062,-0.070514895,0.5304251,-0.79603803,-0.17716706,0.4857799,-0.06348914,0.7209036
56,-0.2948491,0.1743908,-0.6547123,0.8497603,0.69848037,-0.59214944,0.34414682,0.48596203,0.079908915,-0.03805472,-0.097330324,1.059169,-0.4030891,0.7405011,0.19630301,0.5058678,-1.0531157,-0.08901545,0.25347212,-0.13616545,-0.87078106,0.00043291852,-0.64392114,0.058763623,0.49605322,-0.58590996,0.62186825,-0.6137531,-0.35921574,-0.3050706,-0.7594044,-0.17259131,-0.022553444,0.5682979,-0.38423786,0.28170222,-0.10630645,-0.005955565,0.5007697,0.50992864,-0.36667237,-0.88024974,0.18608463,1.0262458,0.76546115,-0.15933117,-0.017176494,-0.2986801,0.4472813,0.8339116,1.0547277,0.45992133,0.20633401,-0.39817774,0.14765526,-0.31390303,0.47059074,0.85715926,-0.061173555,0.316956,0.46784392,0.23239392,0.061977584,-0.16259205,0.49918583,0.36247677,-0.26896334,-0.30568027,0.71738607,-0.027540807,0.071797654,-0.05964585,-0.104272485,-0.7978789,0.9520457,0.6364396,-0.4556236,0.67131174,-1.1569124,0.7435433,-0.1606513,-0.73823684,0.12836212,-0.33105248,0.54765785,0.5444637,0.97583014,0.065012485,0.0156138055,0.63372785,0.5302257,-1.3204359,0.2645598,-0.5736511,-0.5021724,-0.23576294,0.482197,0.120040424,0.06841638,-1.3509179,0.4533058,0.5420693,-0.27796513,0.28020087,-0.22494084,-0.60589963,0.62131315,-0.47820804,-0.33913264,-0.35737145,0.9302223,-0.14672305,-0.26562095,-0.036192738,0.011844688,-0.116145305,-0.23078354,0.44746643,0.08718936,0.3358845,-0.6421326,0.36145136,-0.16015601,0.3025168,0.62444204,-0.1614581,0.61780286,0.08748623
57,-0.26821077,-0.43177548,-0.67971903,0.35852328,-0.028151901,0.5622251,0.5422809,-0.94911456,-0.52786213,-0.3286098,-0.16852988,0.88852924,-1.4506881,0.02842809,-0.21254613,-0.16102766,-0.6104326,-0.09030032,0.58340365,-0.31923223,0.52921987,-0.36382622,-0.007597469,-1.4338406,0.4909032,0.05907605,0.89063084,0.1463825,-0.9764927,-0.36130282,-0.73328435,-0.39763892,0.41922942,-0.1249912,-0.64367527,0.7622047,0.054981135,0.12903951,-0.31903931,0.2398059,-0.026672155,-0.32617176,0.14827095,0.968313,-0.2928416,0.5487153,-0.19016431,-0.1770755,-0.79313266,0.48093644,-0.46450067,-0.50170934,0.7163166,-0.32788882,0.2885799,0.2456799,0.06676137,-0.05332892,-0.7200129,-0.54049087,-0.7018036,-0.3262139,-0.5793205,0.0053985827,0.08076442,-0.71510786,-0.6005917,0.30867657,0.5018261,-0.58923423,0.23883542,-0.27801332,-0.148806,0.045465853,-0.9029121,0.293989,-0.0064103976,-0.15179496,-0.45265514,1.0617391,0.679484,-0.97903377,-0.8559179,0.2496437,0.0153612,1.5846924,0.036232594,-0.57932633,0.8088897,-0.30949143,0.5711259,-0.6931647,0.7327387,0.37598827,-0.31707293,0.07917137,0.84450233,-0.11978958,-0.4848963,-0.15442693,0.41975895,-0.1967366,-0.5873879,-0.030700507,0.1712242,-0.08841135,-0.2238418,-0.5609568,-0.43437186,-0.011192171,0.051972877,-0.09391478,-0.37308,0.18880895,-0.5751106,0.10679199,-0.36987212,-0.031218922,-0.38594508,0.113060206,-0.638857,-0.12486343,-0.13660839,0.29874068,0.12821403,-0.27338234,-0.53031415,0.021086944
58,0.8483127,-0.70913297,-0.40438288,1.2452009,0.54921037,-0.34808743,0.114396274,-0.6328344,-0.6109946,1.0162052,0.14143737,0.32410318,0.07855901,0.27735624,-0.55151325,0.5999819,-0.9512637,-0.20732358,-0.3680221,0.5034685,0.16508266,-0.9772904,-0.17724526,-0.4572191,-0.025494572,0.66015524,-0.036549747,0.28222606,-0.5036216,-0.12402105,-0.017328164,0.4568274,0.6226425,0.8667726,-0.46618333,0.27108198,-0.4400588,-0.6759721,0.3869728,0.46600825,-0.041185416,0.050150868,-0.64167273,0.095213994,-0.013109768,-0.008617675,0.19782741,-0.5848441,-0.24121729,0.17905407,0.64790606,0.5020277,0.5269231,-0.23929965,0.25938934,-0.21369912,0.42717722,0.40076163,-0.8396975,1.047954,0.1667281,0.59073967,0.11455883,0.8358925,-0.61275816,0.08714568,-0.346194,0.935305,0.045985226,0.42695338,-0.4959964,0.16646217,0.6285225,0.31802356,0.6222427,0.46924353,-0.3551394,0.0065022716,0.7370908,0.32759696,0.3828167,-0.22828813,-0.30424532,-0.02841387,0.26451656,0.2751621,-0.53350335,0.112390794,-0.2466622,-0.20820238,1.1716317,0.04803858,0.61376595,0.7568051,0.20555477,-0.42588332,0.1985034,-0.016042288,1.0927823,-0.9307143,0.4598285,0.12967823,-0.19278447,-0.20279247,0.31517982,-0.062646806,-0.33781353,-0.57932913,0.17911254,0.30039528,0.18209922,-0.16181858,0.21711309,0.13625859,-0.43927675,-0.18314472,-0.08156663,0.12459335,0.064682126,-0.31276459,0.24334638,0.16508146,0.022747362,0.5223477,-0.19860986,0.3300686,0.639944,-0.38828102
59,-0.2663991,-0.6240497,-0.48753804,0.31139743,0.05060913,-0.6759835,1.10471,-0.102287315,-0.049619727,0.69360846,-0.4770437,0.9634151,0.035755865,0.8225621,-0.67082095,0.62091315,-0.6257091,-0.71348125,-0.2720914,-0.46716955,-0.32413682,-0.3992061,-0.26314074,0.30169174,-0.41010994,0.39413595,0.4889462,-0.19711804,0.17497219,0.24131872,0.28058675,-0.27152145,0.7632155,-0.61024,-0.9153857,0.6363661,-0.57496005,-0.61952364,-0.50295484,-0.07676105,-0.17300075,0.5016171,0.18185836,0.22136998,-0.08045464,0.6782721,-0.20495683,-0.44950446,-0.2509871,-0.7336945,0.38558254,0.5153006,0.85997534,-0.30465728,0.20945315,0.018783508,-0.05077399,0.43262672,-0.6225418,0.9629861,-0.20750515,0.46477604,-0.35455367,1.1224443,0.9387976,-0.1766945,0.069355585,-0.47034052,-0.110001646,0.12474882,-0.69174445,-0.9897638,0.54809093,0.4714572,0.6473979,0.2387251,0.6133345,0.12477813,0.40785527,0.16532184,0.3540883,-1.0440947,-0.47067252,-0.2993664,0.07072618,0.42058498,-0.19621612,0.45642477,0.18677884,0.38418227,0.24116912,-0.16746442,0.8848624,0.32003593,-0.0627082,-0.81738913,-0.31085226,-0.33679712,0.21850497,0.39967105,0.5497592,-0.2972457,0.3441467,-0.9729056,0.5981876,-0.17696393,0.3308641,-0.98616827,0.35046217,-0.082106054,-0.10726547,0.34921297,0.731716,0.5881939,-0.029582279,0.14264761,-0.23760389,0.21802612,-0.086950555,-0.53980684,0.5477678,0.42332876,0.01485842,-0.43955684,-0.111307144,-0.22767255,-0.13819237,-0.34821904
60,0.10664564,0.20837824,-1.0452261,0.40829742,0.34518993,-0.6609994,0.12150153,0.17925285,-0.03799912,-0.96396714,0.7292022,0.053091913,-0.35473138,1.3347993,-0.898253,-0.59765995,-1.176414,-0.6025265,-0.10840859,0.18132576,-0.59237164,-0.48669255,-0.28509268,-1.0266819,0.70451516,0.048426356,0.8206094,-0.37938142,-0.6250238,-0.046322525,0.08418936,-0.19512835,0.21092783,0.4984777,-0.412142,1.4333415,0.14459646,0.013101016,1.220499,0.32536948,0.24831928,-1.0894017,0.86969304,1.0556169,1.2314259,0.9176406,-0.50378984,0.44997266,0.49535838,-0.11119767,0.45723706,0.10631981,0.3233381,0.2719556,-0.63365895,0.4573578,1.4234811,0.32924053,0.23295307,-0.94128007,-0.2915186,0.6633388,0.023307197,0.67823917,0.7779786,-0.5538424,0.18637542,-0.36803967,0.730087,0.33742735,-0.8104859,0.45500144,0.09004083,-0.46416834,-0.649934,-0.30948362,-0.8849529,-0.0009817592,-0.48579136,-0.2934686,0.6085054,0.2545747,0.16618074,-0.14896952,-0.2855589,0.84125596,0.06305243,0.28595772,-0.048631985,0.30570003,0.52216923,0.43029568,-0.49590757,-0.084001504,0.3459262,-0.28035456,0.27752098,0.19956714,0.6661393,-0.5788354,0.33134404,-0.0200756,-0.62583834,0.8962719,-0.1903611,-0.56876296,-0.019248975,-0.65821487,-0.5836013,0.96585476,0.28353247,-0.37518582,-0.49504128,0.6172166,-1.0296527,-0.08290789,0.319026,-0.08013686,-0.38234758,-0.20277783,0.31218514,0.33427992,-0.1801507,-0.095362425,-0.4982805,0.82198685,-0.25163984,-0.046527434
61,0.28175193,0.5919368,-0.37006137,-0.2228246,0.42309642,0.006462131,0.7689405,-0.08097108,-0.8873011,-0.7247506,0.49334258,0.36130816,-0.6421192,0.58067274,-0.6518179,0.025855796,-0.85277593,0.29183164,-0.31384593,0.23118412,-0.4257546,-0.6404756,0.050327066,-0.3432533,0.39745033,0.7693921,1.1339626,-0.6404022,0.0824548,0.27667543,0.11357706,0.13823077,0.64508575,-0.7980275,0.18218632,0.006550315,-0.6993246,0.23822138,-0.37444818,0.8095631,0.3984275,-0.5193862,0.50570977,1.0508317,-0.3344171,-0.16447501,0.200911,0.21815792,0.1704648,0.1870072,0.5892365,-0.59533274,0.26098293,0.032576386,0.23242855,-0.57001597,0.8005445,-0.40036005,-0.52532107,0.3887536,-0.5020349,-0.33426294,0.82951456,0.060346447,-0.7668761,-0.5834752,-0.09215551,-0.4980248,0.65610296,0.47311446,0.17713213,-0.4169737,0.21288443,-0.47189018,-0.14497957,-0.35220918,-1.086271,-0.13937493,-0.16002227,0.30548963,0.38463983,-0.8320038,0.12489099,0.6842678,0.44850534,0.6210148,-0.21219593,0.83911973,-0.31476846,-0.46914357,-0.69689184,-0.46160635,0.24839866,0.5102123,-0.26385957,0.2428503,-0.28043678,0.3346801,0.6371376,-0.65596133,-0.941854,0.10562096,0.035910644,-0.4176373,0.13518015,-0.42031533,1.1489884,-0.9778408,-0.22384687,0.34169012,0.18964972,-0.3585812,0.295853,-0.37790373,-0.40955952,0.36193272,-0.3526474,0.32786244,-0.07760584,0.68387145,-1.1405263,0.35181856,-0.12517917,-0.5742683,0.11838984,0.45458305,-0.14359349,-0.2979715
62,0.5315281,-0.36827275,-0.15398131,0.111382015,-0.34954986,0.17058486,0.4827292,-0.4104998,0.16514574,-0.87500024,0.12994817,0.72309923,-0.5119607,0.34046847,-0.110623196,0.339581,0.052483905,-0.9655919,-0.09488023,-0.5113701,-0.18988702,-0.16062716,0.5515055,-0.5468762,0.32055977,0.12370617,0.34649613,-0.8007791,0.5976201,0.5202296,0.27891356,0.6324449,1.315839,0.3003892,0.047591098,1.1682471,-0.27735972,-0.29820436,0.35438803,0.33309177,-0.0018011727,-0.52364606,0.649834,0.8529258,-0.13692243,0.7264657,-0.26679832,0.501893,-0.28960806,0.33011883,-0.107672445,0.10947551,0.09133963,-0.40226492,-0.18383338,-0.68044984,0.43076992,0.16218889,-0.27952406,0.85689306,0.35900426,0.036240052,0.37145603,0.27405906,0.23704988,-0.47120884,-0.20814247,0.63464004,0.34973925,-0.32375702,-0.42839494,0.16356422,0.07297813,-0.3679472,0.013284896,0.37763935,-0.09465384,-0.072466195,-0.19773465,0.40975267,-0.0993236,-0.12776273,-0.25694886,-0.008438513,0.49543062,0.6786072,0.66600144,-0.3474154,0.29240716,0.109498195,0.052339032,0.05494873,0.04419477,0.6485462,-0.23546246,-0.22027782,0.023586316,-0.07637551,-0.05369085,-0.633719,-0.4113459,-0.3088807,-0.36271313,0.09519155,0.7117607,0.29361513,0.10870829,-0.3702199,-0.5448948,-0.86769515,-0.5763423,-0.106710136,-0.0475961,0.64218414,-0.087954275,1.1051683,-0.5674586,1.0391762,-0.2298077,0.5607797,0.05321467,0.23142746,-0.42799795,-1.0690854,-0.10390985,-0.42567542,0.22725871,0.31195208
