sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
37,0.8551571,0.354326,0.1360131,0.15698726,0.38889533,-0.21673465,0.015751427,-0.1702708,0.38750756,-0.15146083,-0.12387289,0.94351965,-0.6373507,0.21095039,0.0033425365,0.2970129,0.61439854,-1.0143999,-0.6173164,0.38144958,0.07983,-0.07946387,-0.32669136,-0.28965315,0.33091852,-0.85245496,0.7559261,-0.060859818,-0.27775595,-0.34529972,0.0030193524,-0.27395612,0.06630622,0.050137863,-0.9766467,0.47888017,0.5924601,-0.21024615,0.027386824,-0.14991216,-0.2957351,0.15824884,0.5119561,0.84026474,-0.0385305,0.20691776,0.0012755234,-0.5750784,0.35990843,-0.44410563,0.3765409,-0.13647974,0.5384527,0.100539595,0.47034806,0.52222604,-0.14766704,-0.1812989,-0.057831604,0.18814118,-0.053287823,0.37050748,0.5688773,0.9578572,-0.20070058,-0.01047105,-0.8507919,0.060926046,-0.07443275,-0.30411664,0.35342747,-0.231614,0.14792317,0.10956916,0.3467826,-0.21604784,-0.10026583,0.12670784,0.14186269,0.6878164,0.74448365,0.050746165,-0.45258605,-0.19988447,-0.32473043,0.52327067,0.062782064,0.2645609,-0.057875697,-0.67693895,-0.10354636,-0.21132556,-0.4781788,-0.3277283,-0.5403313,0.15695208,0.2490553,0.093967944,0.48412922,-0.263629,-0.16155614,-0.16785733,-0.08966919,-0.09213857,0.15321183,-0.16001537,0.46842372,-0.05982869,0.1923276,0.2676493,-0.3173841,-0.09634666,0.21955521,0.46536735,0.26619732,-0.2377225,0.056264024,0.24018563,0.56447005,0.23028408,-0.039197125,-1.0665519,0.26000684,0.26316476,0.015418298,-0.21990526,0.03952682,0.5069
38,0.3244179,0.3385965,-0.2974784,-0.14253533,-0.48877966,-0.27452818,0.68274224,-0.20977078,-0.52004796,0.027085092,-0.19395137,0.43437555,-0.6094852,-0.086339496,0.6834001,-0.13317391,0.32119998,-0.62442994,0.2595207,-0.03848634,0.10035388,-0.15131691,-0.55157155,-0.44439346,-0.45568368,-0.2529593,-0.16364455,0.3671373,-0.263198,0.26380545,-0.06362864,-0.098844305,-0.18768555,-0.21987994,-0.70184076,0.694694,0.8881812,0.51648355,-0.08415129,-0.20142616,-0.58797485,0.30267468,-0.28907025,0.13678996,0.52972984,0.17275602,-0.49869156,0.078626186,0.6622947,-0.46475762,-0.2363237,0.72505206,0.9147052,-0.18098925,0.10335666,-0.26809806,0.3412339,-0.4002362,0.03616872,1.0560695,-0.41526806,-0.836072,0.07036206,0.1071882,0.2869677,-0.24274763,-0.626038,-0.3997962,-0.0046089212,0.54565597,-0.11191921,0.23714077,0.54315555,1.033754,-0.4641963,-0.62038004,0.13078767,0.92311597,-0.36680007,0.2875908,0.07662972,0.2007352,-0.41214117,-0.07471454,0.029755883,0.8162249,0.4323954,-0.34818485,-0.22550029,-0.34816614,-0.09130197,-0.8290666,0.22913581,0.21332306,-0.062264454,0.49011698,0.3219997,-0.008562764,1.1457672,-0.53619295,0.2911216,-0.551576,-0.10998677,0.17870137,0.61801124,-0.71663475,-0.0618742,0.055937655,-0.003494611,0.23762947,0.48334718,-0.10811158,0.4000555,0.5070365,-0.5056117,-0.24490283,-0.5382359,0.46400777,0.26789597,-0.37117055,0.21030729,-0.24853256,0.13074268,0.23933055,-0.5745593,0.31757516,0.23218465,-0.079494745
39,0.652332,0.13932505,-0.69554543,0.679491,0.03170115,0.21653564,-0.23863445,0.2196649,0.29201207,-0.70109034,0.23587702,0.9732307,0.43654633,-0.0041743754,-0.054345496,0.4878234,0.8352598,-0.49755794,0.18613288,0.20426093,-0.01614374,-0.7897272,0.1717365,-0.1914136,0.0088157635,-0.051588126,0.70081246,-0.2647589,-0.245953,-0.04626672,-0.61033523,-0.6315012,0.33962718,-0.20004499,-0.5162813,0.6123632,-0.35013613,0.33739984,0.7771284,-0.69078934,-0.030036924,0.15765733,-1.1952488,0.10710444,-0.4311515,-0.123825714,-0.474193,-0.229405,0.27790853,-0.38909566,0.62355,0.045873538,0.13044997,-0.52783537,-0.47479922,-0.3644675,-0.019344758,0.1315254,-0.38509962,0.46894136,0.088045314,0.06706117,0.269524,0.42331317,0.56185853,0.6683105,-0.33381295,-0.6975152,0.12419153,0.18780725,-0.29720125,-0.61541796,0.19956784,0.5131537,0.5845982,-0.2719365,-0.188654,0.5179201,0.25947407,-0.22871986,-0.36586365,0.17569356,0.03806235,0.12041366,0.028354231,-0.30845317,-0.5804902,0.37474895,-0.13854308,0.06837183,-0.6654689,-0.64608294,-0.044511788,0.30850852,0.3123188,0.27885568,-0.42114025,-0.48487103,1.3325928,-0.7926386,-0.35487682,-0.32801253,-0.45025966,0.7708413,0.16916834,-0.67237425,0.025713863,-0.46082932,-0.5498421,-0.28852484,0.07290999,0.511574,0.5530762,0.063121445,-0.51698554,0.062007815,-0.28235233,0.2595775,0.5093457,-0.09009531,-0.4106895,-1.0639223,0.010425636,0.6562724,-0.24765524,0.4785078,0.1918023,0.65303195
40,0.4076244,-0.14577337,-0.4274172,0.3813838,-0.73817563,0.11755531,-0.08969488,0.021416318,-0.4117228,0.26914582,0.4592497,0.0035132263,-0.64779323,0.51692945,-0.2126462,0.6447131,0.47272596,-0.3525328,-0.24745862,-0.21790199,-0.65785486,-0.44946554,-0.47854933,-0.682545,-0.6070289,-0.71646273,0.68599534,0.37020016,-0.3137215,-0.49371886,-0.5224958,-0.25607207,0.03441774,-0.5952805,-0.26388952,0.38344836,-0.07009126,-0.5266547,-0.39454597,-0.10391514,-0.70593834,-0.033847585,-0.079350375,0.88890547,0.083042145,0.4981155,0.316845,0.16544418,-0.35047197,-0.25224215,-0.13433537,0.25375032,0.13150029,-0.02869665,0.2510751,-0.31149486,-0.46759728,0.23089585,0.31717774,0.1038256,-0.04149613,-0.062216718,-0.19233023,0.10903494,0.10125811,-0.010824207,-0.0006230671,0.31598705,-0.04676805,-0.39510378,-0.28105623,0.09164465,0.4280344,0.39317915,0.4497126,-0.65375054,-0.47434974,0.04156146,0.26379752,0.6363618,0.11717517,-0.15967348,-0.74242026,-0.41009936,0.14466153,0.008667028,0.068522945,0.012265355,0.09700522,0.09466723,-0.2656687,-0.4146961,-0.3881762,0.3432015,-0.4906356,0.07182526,0.15603855,0.13428192,0.7625882,-0.4361718,-0.558142,0.037287552,-0.4273136,-0.20097584,0.021094354,-0.7310144,0.3234032,-0.26858985,-0.6940882,0.18131672,0.40280336,0.18941471,-0.39768544,0.42871502,-0.14004505,-0.060875926,0.0025733483,0.5343988,0.92653877,-0.36599496,-0.11351629,-0.2593293,-0.44021812,0.3539761,-0.11577708,0.25335574,-0.00801062,0.64938223
41,0.619214,0.5448189,-0.5774253,0.41967556,0.21689491,0.12932198,-0.19000183,0.22539784,0.55740345,0.3115609,-0.34385508,0.054512758,-0.3396703,0.16549833,-0.0837271,-0.070852906,0.3417371,-0.3082915,-0.19464268,0.4234787,-0.18116994,0.31434274,-0.49593395,-0.43267485,-0.3198951,-0.01087027,-0.21383683,0.2502423,-0.5457879,0.3899119,-0.62917453,-0.51792145,0.251997,0.41727838,-0.35068294,0.9497767,0.022883778,0.1555868,0.5422845,-0.03947036,-0.3043426,-0.30743045,-0.5872811,0.5030043,0.10389291,-0.038440228,-0.1991381,-0.57837725,0.0869194,-0.3971256,0.14202994,-0.1736374,0.9969115,0.7073788,0.08609007,0.08883537,0.19534235,0.4076457,-0.31477353,-0.06278581,-0.39813295,0.07383875,0.13210878,0.40685767,0.64722085,-0.3431104,-0.13261777,0.25588217,-0.0770424,-0.6054711,-0.6293471,-0.40695688,-0.15580253,0.18358922,-0.1523036,-0.7740091,-0.07024048,0.59543747,0.25770384,0.5038464,0.46558586,-0.51934433,-0.8919629,-0.55591077,0.3634188,0.9441667,0.034157615,0.019546976,-0.24028245,-0.28952563,-0.66181034,0.21353066,-0.42731184,0.25096607,-0.17253022,0.8715708,0.4676839,0.28711993,0.2130643,-0.36998603,0.40196478,0.031866383,0.07016835,-0.30002147,0.30839697,-0.8153287,0.53476006,-0.14274561,-0.24148038,-0.21772467,0.60180044,0.6620832,0.28161952,-0.06887448,-0.74728453,-0.31319958,-0.4596179,0.74825346,-0.061752886,0.0765218,-0.017467791,-0.070940085,0.065756775,-0.1956449,0.05276784,0.39680347,-0.84064484,-0.037004933
42,0.13888125,0.2120908,-0.3261037,0.31030586,-0.16697699,0.06548097,-0.15181568,0.020622602,-0.25075448,-0.063093394,0.6619113,0.2462213,-0.1419795,0.018656226,0.026044473,-0.2746121,0.4731102,-0.13187309,-0.16800156,0.4312661,-0.06806556,0.044272214,-0.6362341,-0.37250918,-0.13309543,-0.030911917,0.4435995,0.20824578,-0.5008058,-0.14306644,0.34285676,-0.46277618,0.40189707,0.23808964,-0.24891777,0.5679854,0.39580914,0.23503618,-0.42663887,-0.92948925,0.10392337,-0.3859748,0.10505305,0.5547603,0.279692,-0.23218562,-0.1403375,-0.6735552,0.4238692,-0.17667677,0.45014733,0.5388323,0.15958002,0.06627383,-0.48689646,-0.77465856,0.012015699,0.4637525,0.1211222,0.5260952,-0.27433074,-0.41660616,-0.015702657,0.2671808,0.40129867,0.514302,-0.3934775,0.6158692,-0.44673362,-0.34788927,-0.32955512,0.0016690118,0.3872592,-0.14789374,0.41798463,-0.9284952,-0.6761276,0.08096767,-0.12882195,0.037732128,-0.0075250734,0.51888776,-1.4505583,-0.33483317,0.7100285,-0.23452373,-0.108213454,0.8106723,0.33293888,-0.7412269,0.2007138,-0.12955415,-0.14795181,0.11833677,-0.6216606,-0.43029958,-0.38820955,0.17848127,0.78623885,-0.6539207,0.49903736,-0.6410341,0.005548527,-0.3639368,0.3462673,-0.35254318,-0.07900654,0.21258552,-0.15294649,-0.36215577,-0.00897656,0.5676185,0.1843247,0.6163474,-0.009735682,0.25945514,-0.78700244,0.49109054,0.73452437,-0.83968747,-0.02918399,-0.92029357,-0.18758447,-0.119335316,0.8092967,-0.24815819,0.41813388,-0.53728414
43,0.41038716,0.08767603,-0.4631184,0.15762676,-0.039203394,-0.13845386,0.52916896,0.35576805,0.2056085,0.33603528,-0.4953885,0.3759301,0.29170206,-0.40803018,0.6091804,0.06886562,0.25201085,-0.8442134,0.37009183,-0.016386596,-1.0943885,-0.046033137,-0.3864219,-0.42052257,0.32617632,-0.07434995,0.5359505,-0.021632789,-0.029622238,0.44254512,-0.5740073,-0.39334586,0.9075495,-0.80290097,0.035649505,0.5446606,-0.22551452,-0.6517531,-0.51020354,-0.2180577,0.23219831,-0.3089386,-0.029499363,0.08045627,0.7931214,0.10168494,0.56573254,-0.22401509,0.64853245,-0.45682535,0.19462658,0.3240984,0.27793545,0.6064866,0.25446284,-0.007306777,0.46977934,0.2862905,-0.2791753,0.05792582,-0.5653668,0.24814662,0.95780706,0.20258172,-0.02640506,-0.188439,-0.73165405,0.36352473,0.3095568,-0.35600746,0.15997325,-0.76581436,-0.092686966,0.442499,0.68725306,-0.60640526,-0.9344131,0.4634504,0.1453103,-0.07845309,0.27717963,-0.7158025,-0.40640447,-0.45454678,-0.3750984,0.55215645,-0.3669208,-0.33072022,-0.08596131,0.20248404,0.23039146,-0.21394674,-0.67849076,0.052403495,-0.6236587,-0.28071463,0.24289075,0.5108076,1.1818577,-0.84619516,-0.37689272,-0.3796572,-0.049753882,0.29397553,0.3366658,-0.17928591,-0.27823475,0.26797688,-0.0287916,0.16435236,-0.045738325,-0.0100511685,0.48875993,-0.39342892,-0.4599539,0.30125216,-0.5889552,0.5647942,0.35219342,-0.5885451,-0.4265308,-0.018074838,0.16413073,0.12739912,0.25047013,0.4207129,-0.23749287,-0.5451057
44,1.0094682,-0.027618047,-0.6534309,0.36450848,0.62077475,-0.62083656,0.19569021,0.262422,0.21554227,-0.8694031,-0.5983774,0.6421915,-0.9458708,-0.6198616,-0.004125942,-0.014800499,0.111497335,-0.8796728,0.07754531,0.37044203,-0.5129726,-0.5567799,-0.41069236,-0.14427847,-0.44924316,-0.21899857,0.33730564,-0.1511607,0.23570096,0.025746973,-0.41326866,-0.44320428,0.30516353,-0.115204796,-0.574873,0.826222,0.5867511,-0.09322792,0.34723514,-0.5357514,-0.09440524,0.18741035,-0.70015794,-0.26050314,0.22288923,-0.2486555,-1.1321399,0.5141236,-0.657638,-0.62962866,0.2779416,0.056673113,1.0323435,0.20994209,0.65018636,0.31069586,0.19891573,0.6560286,0.68950534,0.5804937,0.19852333,0.23860164,0.94015443,-0.7475092,0.35707104,0.33331257,0.11499212,-0.23312072,-0.02400732,-0.45759037,0.42883968,-0.5337264,0.5620348,0.6523985,0.44076836,-0.98361015,-0.37165922,-0.109480694,-0.7922582,0.7384809,0.023046205,-0.20947477,-0.80326146,-0.04592602,0.40472233,0.18639109,-0.44210717,0.63487226,0.6965266,0.0811241,0.32735968,0.037418168,-0.2114062,0.3425147,0.06830717,0.0070583452,0.73986554,0.010189722,1.1702983,0.33808416,0.6003066,0.013249739,0.15309508,0.048446897,-0.38009796,-0.55950207,-0.47016636,-0.27069566,-0.5702823,0.055901263,0.33841935,0.089485385,0.050952695,0.55554885,-0.35571286,0.75952923,-0.7353074,0.3592558,0.35314992,-0.71964395,-0.006106221,-0.41908604,0.5680614,-0.110354,-0.3067578,0.40982333,-0.8307747,-0.51585686
45,0.40372223,-0.28952762,-0.18520147,0.2585616,0.593968,-0.26058537,0.531846,-0.07756611,-0.6409497,1.2560041,-0.56760323,-0.17091122,0.21552321,0.87397957,-0.94601756,-0.2759419,0.2118256,-0.19194931,0.18094893,-0.5434212,-0.9981738,-0.6630119,0.3743265,-0.06063784,-1.0931519,0.61250585,0.35475993,-0.1113021,-1.2607561,-0.36688444,0.18939383,-0.13282606,1.0105895,0.554832,-0.51158524,1.4774977,-0.13901971,0.16324222,-0.34282535,0.22185889,-1.0707953,-1.03456,0.64246583,0.6065062,-0.5080911,0.37020046,-0.115972735,-1.0445302,0.27786908,-0.40611437,0.15654472,-0.23020025,0.7717369,-0.77715415,0.100430526,0.05201186,0.092708535,-0.78795314,-0.83589286,0.27870455,0.024462778,-0.30484596,0.98637486,1.4138885,0.08354132,-0.2554744,-0.08514869,-0.12551385,0.29307643,0.04954259,-0.10844866,0.124190584,0.6455087,0.17646569,0.8075911,-0.0840471,-0.10461607,1.1939758,-0.3585946,0.038591735,0.42059132,-0.30591786,-0.71213657,0.45235914,-0.8786171,0.55219144,-0.74679595,0.9473809,0.3680075,0.19986358,0.2459528,0.101817995,0.44613752,-0.4240619,0.3301005,0.2013588,0.12306694,-0.14078234,0.6116834,-0.099271856,-0.6073927,0.4515143,-0.30115235,0.03553826,0.5713114,-0.60200197,0.028416872,-0.5856919,0.85411906,-0.6089374,-0.45212945,-0.14943251,0.24964066,-0.24561387,-0.20076045,-0.44521973,0.340499,-0.47254345,0.20776382,-1.0256664,-0.16695967,0.3545945,0.40320194,-0.6936807,0.5438899,0.07866687,-0.18019798,-0.268411
46,-0.12506522,-0.19336465,-0.6443211,0.6992927,1.026949,-0.5566624,-0.29581675,-0.59358025,0.35428983,-1.2908784,-0.5158833,1.092167,-1.2232462,0.13059752,-0.12918085,-0.023078717,-0.9959359,-0.85290205,0.60374576,0.24179214,0.12110197,-0.42653123,-1.0325757,-0.6680048,-0.28585157,0.46801805,-0.454675,-0.5679807,-0.5825824,-0.7546742,-1.3868853,-0.30552897,0.8420778,-0.4579965,0.17981099,0.98201704,0.7933933,-0.12421881,0.5034215,-0.11334884,0.6056603,-0.33108795,0.44995284,0.309426,-0.16271654,-1.0317812,0.32224295,0.321444,0.39305046,0.68061125,0.31226513,0.75145906,0.049376998,-0.0891315,-0.21692558,0.43237296,0.961331,0.32308257,-0.066393755,-0.039261688,-0.20761593,0.6023648,0.7264756,-0.37659925,0.06263944,-0.69066316,0.5867429,-0.19309661,0.20474641,0.12770954,0.2037472,-0.55493295,-0.25495273,-0.29578057,0.95743525,-0.40601197,-0.79665697,-0.09040911,-0.10263737,0.9505796,0.646865,0.20465161,-0.7979838,0.46593568,0.006015741,0.48960802,0.5829907,0.35338283,0.40129158,-0.12875934,-0.03788418,-0.9114687,-0.31561455,0.17941771,0.6982733,-0.1549541,0.020227728,0.6641816,0.6495896,-0.031418227,0.3387451,-0.91918296,0.36750263,0.4116488,-0.4573276,0.07673978,0.5785476,-1.3058904,0.061689854,0.045171883,0.8467939,-0.13777246,-0.08017558,0.2701477,0.115464985,0.345566,-0.044781525,-0.37487534,-0.014702607,-0.13102853,0.24707033,-0.25957197,0.6768435,-0.883549,-0.71472096,0.05070643,-0.16162233,-0.41241118
47,0.17811878,-0.6816623,-1.2369366,0.530884,-0.5665767,0.06489767,1.3713036,0.16665214,0.094287954,-0.42057827,0.35863078,0.19826561,-0.20538844,0.11955126,0.18046845,0.6286851,0.21332671,-0.034917295,-0.6315556,0.34145132,0.7951681,-0.62338305,0.019685926,0.25021237,1.0002513,0.49650005,1.006838,-0.5611745,-0.8740381,-0.24881884,-0.40635854,0.20781918,0.52347344,-0.39012277,0.3972002,0.9784279,0.19189891,-0.36788645,0.39538407,-1.2254741,-0.2482024,-0.84003377,0.34045658,1.0894204,-0.5298058,-0.40353188,-0.17922911,0.41101828,-0.53170145,0.98324007,-0.56330043,0.16541333,-0.34335828,-0.19867559,-0.10431872,-0.17651935,0.7344612,-0.3851445,-0.3047987,-0.32316878,-0.6035586,-0.074243695,1.2141149,0.61045295,-0.3311104,0.8117526,0.29948795,0.41148955,0.45194486,0.45860666,-0.112688676,-0.815473,-0.21419752,0.074323654,-0.26015818,-0.33639997,-0.73606116,0.81753856,-0.38474098,-0.3217438,0.9838536,-0.91952986,-1.1023041,0.0910064,0.5825445,0.86323714,0.56297237,0.217181,0.9966528,0.483014,-0.06020196,-0.41292,0.3601013,0.2779954,0.038411554,0.39714915,-0.0034334168,-0.024032176,0.030452508,0.0061517134,0.3365413,0.6656004,-0.11908402,-0.47290587,0.029140504,-0.40705457,0.41232005,-0.58669364,-0.009357891,-0.47620875,0.8838339,-0.23488685,-0.21810812,0.26541126,-0.5613975,0.10821256,-0.43930325,-0.5059322,-0.21195501,0.41724798,0.011939424,0.71584576,0.01270376,-0.3875192,-0.11921264,0.90231055,0.41230887,0.56974834
48,-0.24929065,-0.35068455,-0.041527305,0.21685971,0.36171046,0.32990968,-0.48249814,-1.028958,-0.482549,-0.72147906,0.42621863,0.021231588,-0.60576576,0.036796536,-0.084365584,0.40865314,0.036070935,0.35727984,-0.5010296,-0.58786166,0.14133777,-0.42367405,0.3547888,-0.061625507,0.42350054,0.5649426,0.29882976,-0.33634984,0.060663678,0.58299434,-0.7115231,0.11318391,0.9280808,-0.6724992,-0.268358,0.82671934,0.15227968,-0.21490712,0.2725079,-0.30118433,0.015658667,-0.2746254,0.61583096,0.029340498,0.041558597,-0.0017123903,-0.22303073,-0.57747084,0.26489237,0.12311888,0.40609676,0.14828368,0.50240505,-0.021043573,0.23443632,-0.055953126,1.3318301,-0.37823606,-0.29669592,0.6823481,0.17700389,0.17048493,0.32721126,0.23310074,1.1739312,-0.8219396,0.60524493,-0.1917277,-0.57221025,-0.4529696,-1.0102373,-0.62967247,-0.32388827,0.13516231,0.20503998,-0.1462705,-0.37606665,0.62810266,-0.719176,0.5160823,0.05426632,-0.5021591,-0.3846378,0.7324821,0.45509014,0.052002862,0.08948623,0.5744101,-0.5229801,0.6078495,0.95526415,-0.5755304,-0.37332508,0.6514479,0.2590243,-0.81024873,0.24411465,-0.10520231,0.48236006,-0.64501333,0.31067282,0.5623746,-1.0186698,-0.15323095,0.15426579,0.43318456,-0.0020779565,-0.2782254,-0.12662981,0.18798414,-0.27281794,0.28848827,-0.21153297,0.024139492,-0.4592746,-0.0037279716,-0.23038149,-0.5090503,-0.43685535,0.6895754,-0.22911046,-0.73036885,-0.06123531,-0.41899973,0.36552167,0.6323186,0.3394366,0.28955016
49,0.35737753,-0.7516402,-0.034708627,-0.2621742,0.66830295,-0.13033547,0.37749764,-0.36075538,0.4320268,-0.47245646,-0.441206,0.81391996,-0.31475157,0.56572247,-0.53680307,1.1404676,-0.5766564,1.3038839,-0.577566,0.020147914,0.11706369,-0.82108235,0.6649589,-1.2806147,-0.38733196,0.8062999,0.84517205,-0.6045156,-0.67517835,-0.21046829,-0.2635592,0.54163295,0.07001868,0.31788284,-0.18097854,0.23416421,-0.7337544,0.00085911463,0.15224877,-1.3972015,-0.45913836,0.08180228,1.4810575,1.2632889,0.4388832,0.6795249,-0.40530625,0.520187,-0.7059783,0.4483534,0.85502493,-0.28138798,0.06983706,-0.22048698,0.13076729,0.34333837,0.7319738,-0.42445898,-0.7241962,0.8688974,-0.61814374,0.1730822,0.06131895,0.72441065,-0.11597836,-0.19596863,0.29145464,-0.1467883,1.0994083,0.4313806,-0.3068901,-0.609529,0.008263998,0.124737434,0.39540547,0.27825946,-0.34318265,-1.0117956,0.12580206,1.0439692,0.6334305,0.08574015,-0.6977964,-0.35000196,-0.030429024,-0.08686776,0.94251573,-0.10089792,0.6285033,0.08186677,-0.29809228,-0.60736096,-0.5153326,-0.30498937,0.7192417,-0.87197536,0.36759165,0.23938349,0.019506313,-0.12382954,0.066300265,0.2740085,0.107229576,-0.037252992,0.28279158,-0.029141735,-0.5149261,-0.20793355,0.08012376,-0.66410387,0.40209964,0.29821616,-0.7964241,0.32982114,-0.108867265,0.48220876,-0.9976348,0.10425046,0.5738145,-0.7588244,-0.73755693,-0.84550804,-0.13520978,-0.13446903,0.19220924,-0.19362035,-0.026457297,-1.060712
50,0.5587102,-0.586027,-0.7320318,0.8929949,-0.4965718,-0.63697934,0.84879667,0.123687506,0.58989364,-0.04667707,-0.7766092,0.23377521,-0.44093692,0.7627847,-0.2896738,0.46896672,-0.55310225,-0.40006188,-0.3964363,-0.5983305,0.17086607,-0.27405128,0.01889462,0.36343876,-0.56228846,-0.12762807,0.10889163,0.5443842,-0.85828644,0.13746783,-0.7469543,-0.33832815,0.8526612,0.5206986,-0.46204582,1.0708493,-0.45780066,-0.22071621,0.0428516,0.4082882,-0.34108552,-0.48061225,0.44426945,0.383824,-0.35210818,-0.40069515,-0.1559488,0.11909266,-0.43345,0.016226735,-0.19048287,-0.20223542,0.5617991,-0.5199102,0.38279828,-0.6023593,-0.21499999,-0.26624236,-0.92807657,1.2063679,-0.2367066,0.53475845,0.13457775,0.8111914,-0.29482988,0.3591626,-0.45068207,0.5121714,0.43079287,0.7458225,-0.7581764,-0.36114207,-0.26083836,-0.2617834,0.8475868,-0.10447487,-0.24042659,0.43656552,-0.058929525,0.58983994,0.044407833,-0.42690107,-0.2138135,-0.13739896,-0.47710505,0.60090274,-0.108466595,0.39572853,0.40255263,0.35694432,0.84714115,0.04771702,0.38197398,0.72305775,0.52299345,-0.13292733,0.03211396,-0.08326361,0.41297963,-0.10398468,0.66427106,-0.041090433,0.35135248,-0.42290318,-0.14052163,0.025301415,0.4520297,0.17924245,0.5508578,0.6210387,0.45543218,-0.20173499,0.4943141,0.57234985,0.33495295,-0.53334546,-0.50726503,-0.013041635,0.08362163,-0.7782559,0.102068156,-0.05605178,0.17961802,0.072831795,0.23545985,-0.20393465,0.26846224,0.12650055
51,-0.31303695,0.19530363,0.21759512,0.8432318,0.5949401,-0.4834697,0.5602139,-0.4223514,0.2677146,0.1774385,0.53324026,0.78610647,-0.37884477,0.45216653,-0.88201755,0.60975534,-0.4018257,-0.15856218,-0.0678224,0.056982428,0.627384,0.42764693,-0.52522194,-0.44963267,-0.375337,0.1851849,0.6553861,-0.1624797,-0.13760331,-1.0580845,-0.08895916,-0.17300358,0.8183194,-0.9481122,-0.2809363,-0.06811106,0.15872668,0.40036026,0.7559883,0.06739219,-0.20655923,-0.44058567,0.9626241,0.39692104,0.28666902,0.9434957,-0.12264702,0.28826877,-0.3267668,0.35118884,-0.4305356,0.27442598,0.609636,0.14513524,0.21208435,-0.4523272,-0.40038407,-0.47807282,-0.39680135,-0.042863537,0.31288671,-0.51803696,0.79126525,0.66809696,0.29309848,-0.43750736,-0.31327376,-0.5636852,0.79454225,-0.2763175,0.15226443,-0.15021633,0.16668007,-0.8279506,0.15560155,-0.10047807,0.051754385,-0.044597905,-0.61156005,0.38202748,0.80121964,0.0940198,-0.3431943,0.5622021,0.3530374,0.7708285,0.6041322,-0.16403243,0.068452284,0.30623567,0.5097539,-0.31783715,-0.17852372,0.6192637,0.41184595,-0.5074476,0.8476298,0.05263446,1.016907,0.106447645,-0.35027853,0.27060318,-0.2601656,-0.2681305,-0.1809602,-0.30434015,0.06463606,0.5788749,-0.70538604,-0.5788683,0.37012938,0.30741093,-0.23493923,-0.15880077,0.4626504,0.7125726,-0.55014867,0.27320766,0.205264,0.6412324,-0.21353132,0.14930573,-0.22861344,-0.046217654,0.28939298,0.38679147,-0.042292982,-0.6034011
52,-0.37457,-0.4026451,-0.18473756,-0.058371287,0.29858324,-0.71811813,0.1801476,-0.031702664,-0.37846908,-0.10397382,0.050225276,0.64851815,-0.44177637,0.024039282,0.21407612,0.59408444,-0.67729855,0.33698398,-0.18912725,0.07137695,0.7855523,-0.1487798,0.31819886,-0.5086642,0.12686206,0.015838724,0.6125175,-0.4088426,0.53695,0.02207503,-0.4156268,0.60041606,1.137029,-0.33697644,-0.7082535,0.37690035,0.31540114,0.12336072,0.06810771,0.42448768,0.36909243,-0.10412778,0.5676182,0.33461595,-0.21713506,0.8740819,-0.25892496,-0.7678045,0.01496792,-0.20446692,0.27282083,0.043423668,-0.13864571,-0.60929066,-0.22678013,-0.44238546,0.10716007,-0.09554327,0.011016654,0.79841846,-0.0812573,0.31617033,0.8375855,0.3076131,0.42055035,0.03074039,-0.048853178,0.20887195,0.42072782,-0.07917409,-0.14757796,0.2137836,0.46164244,-0.015211203,-0.28558078,-0.283993,-0.33629456,0.4737639,-1.0649534,0.3203023,-0.47885013,-0.15013883,-0.17033347,-0.513711,0.70180935,0.01286318,0.8308105,0.28721127,0.124965675,0.037868943,0.012204153,-0.49388915,0.31056154,0.7877685,0.19145049,-0.20616244,0.20794638,-0.30323675,0.6904668,0.11931074,-0.2062741,-0.75248665,0.021801468,0.54417133,-0.22044006,-0.6766197,0.4517474,-1.0409136,0.76723135,-0.0660076,0.79184157,0.38537493,-0.10869447,0.7986602,-0.33468777,0.53819335,0.016238222,0.08581097,-0.08884224,0.6190557,-0.13637428,-0.28930968,0.298816,-0.2763422,0.56634176,0.8392816,-0.19826737,-0.3316624
