sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
36,1.00101,0.039873276,-0.5826886,0.15264785,-0.10447613,0.14376979,0.30818594,0.33297628,0.3047105,-0.4560354,0.51794505,0.39067382,-0.18674174,0.32140523,0.41917843,0.26434213,0.46573648,-0.7665904,-0.2258032,0.033208452,-0.055990085,-0.115218684,-0.319548,-0.39779422,-0.048057124,-0.25096753,0.29529116,0.38455033,0.058109526,-0.0741514,-0.38212097,-0.2770231,0.16924329,-0.18200998,-0.40961322,0.6563626,0.094054796,-0.16845047,0.32089683,-0.36534142,-0.56039596,0.073586464,-0.71447194,0.6158226,0.34958318,-0.058446728,-0.15519904,-0.38794369,-0.060569808,-0.6563915,0.5944516,0.6776158,0.77638465,0.58555925,0.13912337,0.11690453,-0.08605429,-0.09526242,-0.36592618,0.7191572,-0.2557493,-0.067452595,0.8509415,0.46681026,0.4100698,0.23177624,-0.5343975,-0.33175653,0.08579592,-0.10725049,-0.4593478,-0.12727578,0.17213707,0.8286303,0.068422094,-0.768728,-0.3618002,0.15243553,0.15326266,0.03370433,0.15329957,-0.22669701,-0.90404314,-0.14527711,0.1272453,0.40633366,-0.600564,0.048827957,0.012722499,-0.59997565,-0.42474625,-0.18845472,-0.12083203,0.21307427,-0.024082344,0.36563078,0.015153213,-0.011630913,1.0354542,-0.6507242,0.033825275,-0.38673726,-0.2833674,0.060747955,0.14739232,-0.44732133,0.19621447,-0.3412918,-0.23179837,-0.33236602,-0.107881166,-0.23652902,0.3554595,0.048458025,-0.024310289,0.10934618,-0.68628937,0.22101106,0.87870175,-0.17699379,-0.25033826,-0.2069113,0.0041770143,0.16290812,0.11474024,0.08011382,-0.23087755,-0.21184279
37,0.996894,0.31534335,-0.22714435,0.29687503,-0.108508125,-0.22283414,-0.07108624,-0.1926647,0.19355458,-0.18282023,0.3284929,0.39730373,-0.43243566,0.30986786,0.28927115,0.34864736,0.47828746,-0.71920973,-0.5082346,0.14607075,-0.223839,-0.2748067,-0.16895828,-0.87339044,0.16273673,-0.5991173,0.8943931,0.030680545,-0.00741672,-0.40533024,-0.75244284,-0.20739718,0.016554566,0.09094615,-1.008566,0.8179182,0.23362759,-0.041313887,0.21720506,-0.19281961,-0.69156957,0.09607137,-0.057265244,0.99038255,0.34402174,0.14639646,0.11352147,-0.6533963,0.33272812,-0.48302436,0.29390362,0.32226545,0.54025346,0.38720804,0.17116514,0.21853484,-0.38932332,-0.115909405,-0.42131618,0.3843206,-0.15759641,0.014202295,0.5040255,0.5839763,0.4012241,-0.22445938,-0.6340008,0.1242909,0.0568585,-0.29971984,-0.11860827,-0.2214591,0.4018006,0.45515284,0.3688666,-0.46864673,-0.40729514,0.14795329,0.17400569,0.5809957,0.7086573,-0.36123952,-0.67671174,-0.3719586,-0.06818729,0.68188006,0.0716058,0.19420218,-0.13290475,-0.70661616,-0.08734587,-0.24537748,-0.42010313,0.03474504,-0.4817951,0.3094621,0.12433872,0.13379353,0.9847328,-0.5150862,0.07344063,-0.37229073,-0.23349628,-0.19965075,-0.037299793,-0.581175,0.4993236,-0.0005324896,-0.25769684,-0.06483621,-0.053538118,-0.18160757,0.122906044,0.32665113,0.11254661,0.24855235,-0.37321,0.1989701,1.0152606,-0.11259769,-0.21130005,-0.6706406,-0.044811346,0.32751772,0.079142675,-0.13951868,-0.36080256,0.15353793
38,0.6690969,0.4370754,-0.3610215,-0.02427677,-0.3974981,-0.11691097,0.2571093,0.05475323,-0.17374595,-0.18525615,0.16211763,0.4729867,-0.5612944,-0.14535753,0.461876,0.28552544,0.6146201,-0.60576546,-0.25805542,0.20864558,-0.2627058,-0.12794174,-0.49532545,-0.66360384,-0.2859994,-0.33488038,0.35604286,0.27731225,-0.05577457,-0.14508621,-0.562508,-0.18570478,0.028065708,-0.14105357,-0.7872478,0.69968194,0.5320018,0.24300364,0.26186875,-0.38875443,-0.6399084,0.089523844,-0.5190872,0.65622526,0.36024764,0.040551543,-0.33826143,-0.3204361,0.251492,-0.517523,0.19459057,0.6630775,0.6803938,0.35385978,0.13611628,-0.24712287,0.09156717,-0.22160718,-0.30113152,0.89810944,-0.31241974,-0.34642112,0.44218943,-0.039227765,0.46787864,-0.10913619,-0.41101116,0.0015701114,0.026031792,-0.058574237,-0.40438148,-0.0873851,0.44750783,0.73109174,-0.04295302,-0.8919002,-0.355391,0.300191,-0.28379598,0.2766829,0.27294233,-0.031423308,-0.88051283,-0.20015292,0.109891735,0.5672052,-0.051661115,0.022844221,-0.058671754,-0.5850269,-0.2908806,-0.5200712,-0.101980016,0.33246294,-0.26891237,0.42176008,0.17397392,0.0063783033,1.3675472,-0.6051289,0.13546382,-0.46354195,-0.21968827,0.07686122,0.28361905,-0.60821503,0.23179027,-0.13706397,-0.3123985,-0.15779743,0.13438052,-0.053633805,0.2670007,0.32124624,-0.21944258,0.058715943,-0.5726474,0.30823383,0.7025174,-0.32597068,0.005308822,-0.37591386,-0.022538735,0.2014025,-0.13680297,0.1999515,-0.020145882,-0.081392355
39,0.8566153,0.2629515,-0.50292665,0.3055205,-0.34154084,-0.13016649,-0.026582718,0.25511134,0.1327017,-0.34216917,0.38857797,0.62384695,-0.26620692,0.055724293,0.38321516,0.3786652,0.5902363,-0.6403853,-0.06150537,0.22117305,-0.20127495,-0.31168124,-0.1528785,-0.38389432,-0.066160664,-0.35215485,0.7843354,0.031725988,-0.07701915,-0.17122751,-0.737739,-0.3790882,0.139676,-0.13396393,-0.57263476,0.6781377,0.057713192,0.092159495,0.21250519,-0.58709633,-0.48580486,0.21722995,-0.7449942,0.63010925,0.1783728,0.041016076,-0.2253641,-0.2797123,0.16301918,-0.6924154,0.66350603,0.49935222,0.5556611,0.20309575,-0.09977848,-0.315821,-0.0085745035,0.04738381,-0.32676882,0.72019523,-0.045077454,-0.0716949,0.51821274,0.33313364,0.38710058,0.37014043,-0.39871445,-0.13528633,0.10413107,-0.1861089,-0.38990343,-0.29999837,0.35219544,0.682299,0.464826,-0.72922325,-0.39896384,0.23258308,0.21818058,0.03877124,-0.0009526659,-0.13787526,-0.6425804,-0.19429532,0.10645642,0.34786263,-0.47460827,0.2799349,-0.048637163,-0.43761754,-0.24751474,-0.44949317,-0.30593258,0.33609706,-0.08188651,0.21901153,-0.24716781,-0.18212989,1.3289846,-0.7497427,0.02139281,-0.41626766,-0.34760898,0.10823801,0.09020232,-0.49154574,0.2156871,-0.350269,-0.4269976,-0.2097191,-0.20872042,0.1641307,0.18303998,0.18024893,-0.27056736,0.09241291,-0.49958825,0.3487123,0.9625464,-0.44576368,-0.26722053,-0.55268383,-0.017465765,0.4910448,0.012085871,0.37894544,-0.15357552,0.11001336
40,0.7807192,0.33892268,-0.319106,0.16645285,-0.77206457,-0.14401181,0.12398383,0.037890434,-0.4062986,-0.04335121,0.7386803,0.4290871,-0.5604498,0.2582371,0.13903296,0.6596359,0.5289667,-0.5301951,-0.3381097,0.29903093,-0.7447297,-0.49799132,-0.25949237,-0.90590805,-0.3777298,-0.62684333,1.3224072,0.29349884,-0.15932955,-0.550405,-1.0285128,-0.34178284,0.22214234,-0.28491402,-0.70940334,0.9168652,0.21167734,-0.15285306,-0.034154356,-0.39348525,-0.7445746,-0.12590815,-0.20825484,1.1443802,0.51213026,0.18946846,-0.11034453,-0.4063475,0.12866458,-0.51362264,0.28299943,0.36926216,0.37786335,0.19293341,0.14651766,-0.5415103,-0.3824558,-0.069420405,-0.45030606,0.65904367,-0.25667334,-0.13174187,0.115159616,0.077207215,0.31821477,-0.15080005,-0.15154134,0.60552114,0.11423962,-0.38600272,-0.54003227,-0.19485687,0.47553787,0.612146,0.5071295,-0.80142057,-0.41771907,0.13116904,0.09101364,0.79033524,0.4817076,-0.4106163,-1.0421772,-0.34711936,0.0582735,0.33245268,-0.18552148,0.104148515,0.0145543115,-0.36287794,-0.20502394,-0.44141078,-0.3939637,0.47306558,-0.7395762,0.018932872,0.029514449,0.24129707,1.3697454,-0.70679575,-0.07772916,-0.30073544,-0.18270707,-0.46816558,-0.14510979,-0.65588003,0.46524334,-0.28867552,-0.44339764,-0.073569305,0.11777524,0.085028745,-0.21718875,0.5171611,-0.19308554,0.19365905,-0.22811672,0.22575516,1.3193467,-0.4733686,-0.1812851,-0.51158893,-0.4082064,0.3157341,-0.05148703,0.14589915,-0.06353197,0.3820402
41,0.73240095,0.40833798,-0.35818094,0.2632638,-0.14377025,-0.08166041,0.0477684,-0.056644276,0.28597617,-0.17824633,0.20728123,0.18841784,-0.50881046,0.15894568,0.391461,0.19184731,0.5783925,-0.60791594,-0.37572333,0.20522533,-0.321528,0.08435747,-0.3875305,-0.7415072,-0.089185126,-0.27005857,0.41653225,0.06824141,-0.1017731,-0.008981927,-0.7720178,-0.30084142,0.082727134,0.12248405,-0.71768427,0.7865925,0.31213096,0.037665635,0.3901258,-0.22719564,-0.61396635,-0.008101662,-0.4561182,0.7900684,0.322945,0.079109445,-0.0622924,-0.6373197,0.20046881,-0.43488652,0.1493183,0.3258669,0.74528754,0.65941143,0.13939112,0.07740583,-0.0054259617,0.07621512,-0.48885506,0.45969707,-0.36331072,-0.12736358,0.5519422,0.21455505,0.6215279,-0.24999167,-0.34815365,0.14174357,-0.03065309,-0.362509,-0.48564208,-0.32037404,0.22385389,0.4524366,0.09207379,-0.76293594,-0.33443362,0.34177864,0.08404756,0.4754544,0.5839639,-0.367873,-0.9361969,-0.35841602,0.06455832,0.7853229,-0.060817786,0.08444013,-0.0990243,-0.5149948,-0.2914958,-0.17076327,-0.5083629,0.17498448,-0.3682468,0.39755613,0.2384079,0.14750373,1.0566282,-0.46362308,0.30493793,-0.27927515,-0.11802794,-0.19821243,0.11345373,-0.6780217,0.3838237,-0.014767296,-0.40820155,-0.23879907,0.1367285,0.048616644,0.1533462,0.12480514,-0.3159091,0.18169996,-0.54284495,0.41239765,0.65112877,-0.2297306,-0.17596196,-0.34024552,0.112170294,0.062311158,0.09618369,0.227985,-0.63848263,-0.059550654
42,0.5409069,0.18255585,-0.31539562,0.30757597,-0.33250734,0.027413303,-0.02953122,-0.18072279,-0.2468934,-0.13361546,0.54809326,0.30853057,-0.23133406,0.100449756,0.18393075,0.17427747,0.71487737,-0.53154284,-0.19749814,0.34281605,-0.48891917,-0.31881946,-0.45500934,-0.5811483,-0.14502622,-0.29619336,0.8617535,0.4166085,-0.24486144,-0.43092355,-0.52435005,-0.5089865,0.24225463,-0.032591406,-0.4600691,0.8582134,0.17122756,0.15908124,0.036922656,-0.60490435,-0.30934685,-0.19627245,-0.19850786,0.8680266,0.4395376,-0.11923802,0.20623046,-0.5612094,0.38332933,-0.4394483,0.3895193,0.5746485,0.52227724,0.21004653,-0.16256934,-0.7682933,-0.06253472,0.09621328,-0.19284327,0.80444735,-0.25445879,-0.10306692,0.42405492,0.33350196,0.44684926,0.19242673,-0.31376025,0.5398577,-0.2671616,-0.34691676,-0.56165165,-0.22497433,0.4485571,0.47244,0.2495122,-1.0653791,-0.705225,0.34312257,-0.071529336,0.22166802,0.24560834,0.01895465,-1.0672481,-0.41168854,0.19662075,0.10886014,-0.092104085,0.26619008,0.19237092,-0.7312386,-0.17682625,-0.36533803,-0.14001428,0.30772617,-0.7178969,-0.07380326,-0.10491781,0.18106486,1.2844982,-0.6717668,0.22138211,-0.6141533,0.07850858,-0.37385526,0.14578253,-0.50151074,0.16350792,0.015206352,-0.17464414,-0.40125465,0.009877802,0.2286553,0.1901809,0.537914,-0.24268317,0.22032826,-0.4311565,0.48862055,1.143757,-0.7104512,-0.15381953,-0.6903308,-0.34168518,0.15164979,0.19730064,0.0035938914,0.2374547,-0.055206873
43,0.7379798,0.21636848,-0.43271875,-0.009247912,-0.25442147,-0.08195495,0.2536672,0.068134554,0.11662795,-0.033821154,-0.03805813,0.36596832,-0.26787546,0.060519826,0.34004676,0.23581904,0.60812455,-0.7002988,-0.0062662633,0.02312218,-0.7461446,-0.24602741,-0.42521888,-0.44618708,-0.0043516005,-0.4047304,0.79561096,0.20754647,-0.030236075,-0.06515096,-0.63551766,-0.3277305,0.33265433,-0.42697313,-0.4054277,0.6002792,0.033338595,-0.21725938,-0.13976416,-0.267678,-0.28730598,-0.08978812,-0.41344395,0.74096924,0.4037227,-0.061215796,0.29442585,-0.47222748,0.2726387,-0.5602948,0.22593035,0.44902536,0.48861054,0.6314938,0.058444817,-0.11745564,0.112081185,0.07580692,-0.5543507,0.518688,-0.29589137,0.1248559,0.7453594,0.2351446,0.3043603,-0.08628747,-0.5104465,0.290987,-0.055465788,-0.36779645,-0.25939855,-0.48656204,0.12196343,0.55096924,0.42640823,-0.9128126,-0.6900911,0.30487403,0.112744756,0.288446,0.35498425,-0.3164088,-0.670418,-0.2966743,-0.07533343,0.54908913,-0.43566602,0.098963216,-0.026112266,-0.5351752,-0.055311617,-0.16754958,-0.34626085,0.15638912,-0.3684032,0.119097635,0.0801997,0.10936392,1.1285613,-0.7536715,0.11564137,-0.5720877,-0.08476978,0.100283325,0.14015564,-0.47319135,0.14943531,-0.08661909,-0.17873153,-0.22611755,-0.0808592,0.1289562,0.20265745,0.06653505,-0.3088093,0.18334317,-0.52547765,0.4495829,0.8842079,-0.45792118,-0.20363623,-0.25065517,-0.037349246,0.27625293,0.030148102,0.25407767,-0.3363638,-0.275189
44,0.8163513,0.2332719,-0.47179997,0.071188375,-0.1605281,-0.16052495,0.06758125,0.049962014,0.17457087,-0.44259003,-0.18783638,0.28012887,-0.5538978,-0.017177068,0.39587522,0.16757087,0.6861223,-0.68054605,-0.16777126,0.03822072,-0.47112834,-0.011683333,-0.42054617,-0.072749786,-0.23184958,-0.3652861,0.28269422,-0.048869573,-0.048959956,-0.0075925086,-0.39265803,-0.3208278,0.006282588,-0.136802,-0.6175185,0.1782194,0.32214695,-0.12490146,0.059915602,-0.37890783,-0.41250345,0.16607253,-0.63431716,0.58461773,0.10832572,0.063726045,-0.20802191,0.047803387,-0.102466,-0.586917,0.36896122,0.26397818,0.73405284,0.3261481,0.26198268,0.25027624,0.19031367,0.3584964,-0.25301722,0.63475484,-0.11052159,0.008541567,0.70372885,0.11773341,0.35004908,0.24869573,-0.46120238,-0.29847598,-0.08575991,-0.3230492,0.041216098,-0.2878871,0.39870766,0.4645419,0.21117146,-1.168309,-0.54993594,0.0465638,-0.02480095,0.24957445,0.07595284,-0.18796909,-0.80538666,-0.043940548,0.21631195,0.5641929,-0.25948143,0.3560192,0.23961674,-0.5466788,-0.086028926,-0.15151392,-0.3768528,0.16750422,-0.013502813,0.3910594,0.26850456,-0.07606364,1.0752966,-0.5968841,0.17998812,-0.2629858,-0.33493486,0.12980428,0.23338117,-0.5959105,0.0034778053,-0.13335551,-0.3102767,-0.09671748,-0.2119119,0.22357671,0.10970198,0.1812706,-0.33830383,-0.01264344,-0.676356,0.3149736,0.5978916,-0.39877442,-0.018863868,-0.4258494,0.19008756,0.1806153,-0.07803494,0.361285,-0.41193932,-0.20476088
45,0.45720997,-0.3237726,-0.61262584,0.61426413,-0.20090206,-0.4184004,0.8125257,-0.26243314,-0.33329016,0.6227764,-0.34725267,0.48802522,-0.05739559,0.787897,-0.9755215,0.30518666,-0.52220607,-0.30117312,-0.083177395,0.023051409,-0.21900356,-0.45809534,-0.07713254,0.10927519,-0.36123765,0.3954583,0.46411148,0.33019498,-0.72192043,-0.14177905,-0.11207247,-0.0021531668,0.804094,0.26175213,-0.46697143,1.1737072,-0.49088314,-0.2956474,0.20201184,0.1264618,-0.40809536,-0.09187493,0.17084658,0.09619489,0.094617605,0.04673355,0.12844902,-0.48444685,-0.15526196,0.006607448,0.26457372,0.29863426,0.80280066,-0.8574331,-0.062044203,-0.32554194,0.21906902,-0.1923164,-0.47140148,0.5773319,0.10829097,0.40155622,0.2550567,0.9272339,0.07094502,-0.29007056,0.028291443,0.20087758,0.2539371,0.29688376,-0.70961416,-0.155545,0.24367192,0.09716322,0.63923544,-0.15261777,-0.12166471,0.41333967,0.35809353,-0.00088949094,0.20682615,-0.66081935,-0.1040301,0.015405637,-0.18634577,0.48474032,-0.43457118,0.6522938,0.31368145,-0.11702715,0.5536024,-0.11187986,0.3425554,0.26509485,0.4391383,-0.39713424,0.18695177,-0.24496363,0.7449634,-0.4974649,0.024594618,0.04735556,0.07670175,-0.507644,0.44778427,-0.22124742,0.21906133,-0.4074073,0.70462084,0.12006379,0.013877102,0.16954114,0.386529,0.34685382,-0.034651887,-0.35498098,-0.5962323,0.14131987,0.25180227,-0.3780421,0.27666575,-0.08001259,0.31400943,0.026459089,-0.25693747,0.21905585,0.24459732,-0.21857071
46,-0.12799305,-0.12581807,-0.41740584,0.1618754,0.3937377,0.11405885,0.24452451,-0.21166365,0.09906894,-0.46327943,0.13112752,0.5964311,-0.76810616,0.23732069,-0.26016012,0.09109088,-0.3452867,-0.20396625,0.02733773,-0.09859249,0.33311236,-0.15170342,-0.18070334,-0.4760045,0.30195308,0.2952403,0.2543849,-0.4446027,-0.30701706,-0.26578698,-0.24604695,-0.10937227,0.59541655,-0.24733128,-0.16342816,0.33187222,-0.060071364,-0.1059979,0.19589308,-0.12118585,0.046338085,-0.6614637,0.46689907,0.41675717,0.07823039,0.27235377,-0.45513728,-0.040041793,0.053140003,0.33786,0.18734938,0.019613907,0.04531971,-0.39231002,0.03325814,0.25485876,0.7169832,-0.0019262655,-0.30270457,0.1921662,-0.20463774,0.17258714,0.3163881,0.13894893,0.36631656,-0.26525557,-0.08122926,-0.10016648,0.53754246,-0.16516034,0.008803055,0.016660893,0.09857424,-0.29932842,-0.16886306,-0.042275038,-0.4060704,-0.0058202664,-0.5194496,0.54989797,0.19393243,-0.19589902,-0.6321056,0.22377719,0.12981178,0.2729238,0.4138295,0.18739617,0.37590292,0.26192617,0.1434506,-0.595366,0.21513028,0.49536186,0.14730826,-0.21175537,0.20728654,0.099908255,0.37848377,-0.43885812,-0.02937705,-0.042527154,-0.5199727,0.10634052,0.10703179,-0.34632048,0.06325084,-0.5665258,-0.17068587,-0.23058176,0.45642912,-0.0043566944,-0.18144183,0.18825057,-0.11406823,0.5643289,-0.27894634,-0.09187405,-0.31303427,0.23456436,-0.47153193,-0.0817061,0.075549185,-0.2848342,0.07651739,0.17125003,0.043203656,-0.053663738
47,-0.15862437,-0.16781199,-0.5495462,0.20231552,0.31225362,0.12168068,0.43185064,-0.21479003,0.007557449,-0.41013408,0.21117564,0.6441424,-0.674367,0.22380657,-0.23342302,0.20448351,-0.3582528,-0.11093244,-0.07017328,-0.05446224,0.4752471,-0.20109159,-0.08414894,-0.4540323,0.34111556,0.25177374,0.4407539,-0.45910975,-0.30043465,-0.21895105,-0.16676326,-0.062605314,0.6196146,-0.19183567,-0.15919885,0.36826414,-0.1653183,-0.14670925,0.29381177,-0.15589288,-0.021579387,-0.7977387,0.45600468,0.48967198,0.063940085,0.3182089,-0.48518816,-0.089923754,0.04457569,0.3312865,0.1243929,0.04150393,0.0049190666,-0.43025136,-0.042362213,0.09530325,0.6138469,-0.18164179,-0.27088168,0.19167338,-0.27237862,0.16965961,0.28627205,0.26482394,0.25460115,-0.23384188,-0.025896616,0.026775224,0.56761503,-0.0965044,-0.0019503337,-0.01918005,0.05351845,-0.33261728,-0.17474124,-0.015997143,-0.39807564,0.08462313,-0.53949416,0.3657397,0.23010577,-0.3066349,-0.6357875,0.13535695,0.1287661,0.29183206,0.45696384,0.11573466,0.3758693,0.28751504,0.12856656,-0.58804244,0.20898424,0.57090944,0.14947924,-0.20961246,0.18788604,0.07893828,0.424245,-0.40592936,0.031547885,0.053331718,-0.48365352,-0.040905617,0.1468073,-0.3877837,0.06480521,-0.610837,-0.10845174,-0.23221025,0.5373961,-0.0036638486,-0.24020089,0.09777573,-0.08641397,0.43970788,-0.3610324,-0.07439018,-0.34287634,0.26833943,-0.39410546,0.13623655,0.03586597,-0.29702815,0.04981742,0.24507892,0.16602753,0.028871201
48,-0.06086704,-0.0898076,-0.21980156,0.106000595,0.29381657,0.124081805,0.15438958,-0.24604334,-0.07654053,-0.3833783,0.35684162,0.612281,-0.68968546,0.31179225,-0.19693562,0.4401098,-0.4544884,-0.02585779,-0.118974045,-0.21152577,0.24616227,-0.10791202,-0.043523207,-0.49343893,0.2813104,0.25459257,0.2400519,-0.4529619,-0.08577426,-0.16399047,-0.20960125,0.086530775,0.8434147,-0.2762822,-0.29333866,0.69387746,-0.24340522,0.053070154,0.33640292,-0.040401436,-0.11846903,-0.67211765,0.54188955,0.27708778,0.18878749,0.39319578,-0.62974733,-0.34287646,0.28491813,0.3213642,0.34909946,0.100467406,0.17590925,-0.46220064,0.16767909,0.020820184,0.82023335,-0.20953003,-0.5687333,0.27542746,-0.14816445,0.22056942,0.22944807,0.14983082,0.46444887,-0.50608474,-0.017273396,0.20991036,0.45133692,-0.0469068,-0.35728502,0.0892203,-0.029967114,-0.26670647,-0.08014392,-0.033240158,-0.46599844,0.1259656,-0.55522954,0.6392372,0.12786004,-0.54062015,-0.7374439,0.23822817,0.15119867,0.2250534,0.34959412,0.3441329,0.1742488,0.26272187,0.25861454,-0.597964,0.21491335,0.7661481,0.10541074,-0.4252683,0.20012055,0.11013975,0.5872976,-0.54178834,-0.12402475,0.05282815,-0.42718044,0.030979205,0.16859247,-0.21596168,0.17676881,-0.57106227,-0.06687684,-0.23017658,0.45243776,-0.070670426,-0.23503502,0.17777367,-0.08884842,0.5764445,-0.36616296,-0.14619362,-0.48154312,0.44315556,-0.5371461,-0.18408394,-0.038251895,-0.45233294,0.13060912,0.2363459,0.23657414,0.070989475
49,-0.09173836,-0.1545921,-0.39256725,0.14232695,0.3639825,0.08145842,0.2813264,-0.25896254,0.047185205,-0.38460958,0.089173265,0.6034948,-0.72770554,0.3137985,-0.3122452,0.17312448,-0.37386125,-0.05457425,-0.02354426,-0.1085841,0.33110127,-0.20609424,-0.08518101,-0.49066845,0.25293058,0.32422176,0.36860394,-0.40106636,-0.3642134,-0.23689155,-0.1312182,-0.093590036,0.5825376,-0.27825025,-0.1590587,0.3072971,-0.15892856,-0.068670414,0.16156921,-0.09460966,0.009074715,-0.6588792,0.5220006,0.45201695,0.09729137,0.37549618,-0.47080803,-0.026899783,0.024003124,0.33981717,0.23055291,-0.021565257,0.051719803,-0.44484213,-0.015941491,0.1696044,0.6800226,-0.099775895,-0.3388281,0.2377319,-0.19648291,0.14743821,0.23132683,0.21604535,0.3079295,-0.28668392,-0.06746676,-0.073808156,0.57177544,-0.12761433,-0.0552719,0.030025888,0.08731366,-0.32086995,-0.17325488,0.045940623,-0.35663638,-0.062158626,-0.49037614,0.46719408,0.2228716,-0.23875539,-0.5959101,0.18703613,0.1507648,0.2677026,0.42185736,0.13197689,0.393911,0.25942332,0.122640975,-0.55404985,0.22851932,0.5130623,0.16677074,-0.26145166,0.23649105,0.08043299,0.34678575,-0.4230897,-0.04251958,-0.0065858313,-0.5137269,0.0260987,0.17546809,-0.27985,0.027769623,-0.50498635,-0.16834408,-0.26821747,0.42145818,0.023261784,-0.15869756,0.09846345,-0.11036943,0.50690335,-0.2997633,-0.013207586,-0.33381557,0.24317768,-0.51207805,-0.024284394,0.07291488,-0.26420912,0.0814223,0.14785542,0.06955806,-0.06867971
50,0.4763641,-0.3193184,-0.66030276,0.731203,-0.36296874,-0.51082474,0.8817231,-0.20707956,-0.30857208,0.56383795,-0.24188547,0.657362,-0.16108795,0.8374201,-1.0113894,0.53115475,-0.7171666,-0.351524,-0.25783664,0.051560737,-0.20605035,-0.5055651,-0.025889954,0.064947926,-0.35979894,0.3248012,0.6092414,0.36822447,-0.7029812,-0.20888445,-0.27939647,-0.006858628,1.057775,0.22711186,-0.51989067,1.4321703,-0.58508927,-0.23460679,0.32617778,0.15367496,-0.3669261,-0.20413624,0.26161814,0.13202415,0.17503834,-0.009403732,-0.043126862,-0.5200779,-0.11690144,0.13735001,0.34954402,0.33438554,0.88518476,-0.8695405,-0.04541276,-0.5472022,0.2671002,-0.22814886,-0.75650656,0.720108,-0.036485862,0.5782167,0.19203125,0.94951165,0.09874711,-0.32981402,0.054383047,0.4357225,0.330557,0.41184938,-0.9771906,-0.217803,0.23457019,0.074017055,0.726445,-0.034496043,-0.112080514,0.37442583,0.2983141,0.1544294,0.2725627,-0.81559813,-0.18821825,-0.14744484,-0.1955369,0.51513624,-0.39290664,0.5901077,0.35872057,-0.0729682,0.71246517,-0.24141376,0.4142265,0.5024195,0.48356554,-0.43541226,0.19434246,-0.15125342,0.8728958,-0.5522789,0.15446967,-0.013042293,0.21057175,-0.6435985,0.3193141,-0.14145496,0.30813482,-0.42630827,0.69555813,0.24769838,0.14688219,0.10100851,0.4307352,0.4593515,0.023709921,-0.2973303,-0.6144878,0.11565595,0.17361888,-0.43475184,0.32660523,-0.09479936,0.21736164,0.06534079,-0.33408794,0.1303178,0.3732162,-0.073352486
51,-0.064531356,0.2812309,-0.15648139,0.26603457,0.33760235,-0.12317588,0.47688487,-0.18320318,0.11811416,-0.3057278,0.42839554,0.79400396,-0.6917628,0.37146875,-0.33789942,0.4163065,-0.33746156,-0.15588123,-0.1871627,-0.005499978,0.22992028,-0.09348973,-0.17525437,-0.84016156,0.20377864,0.20735452,0.71120024,-0.5192173,-0.20505771,-0.49991724,-0.23209271,-0.19467424,0.73620284,-0.50614476,-0.45420894,0.35313714,0.034915056,0.24202837,0.5384128,-0.073919035,-0.08734722,-0.7842087,0.5584605,0.52533776,0.2785076,0.6545308,-0.6483389,-0.23227783,0.20427136,0.41996574,0.12191729,0.3046067,0.08249721,-0.23988326,0.15448733,-0.13122836,0.3790479,-0.30175635,-0.5495483,0.42804852,-0.24412619,-0.078073,0.51390874,0.06872768,0.42432803,-0.5559107,-0.06796851,-0.04788758,0.59057534,-0.00436414,-0.28802234,0.11119154,0.27208155,-0.4057667,-0.2049052,-0.08154702,-0.15613517,-0.10643011,-0.55870783,0.4722706,0.53962123,-0.39219856,-0.761419,0.065361395,0.21154808,0.3296726,0.44021302,-0.16581857,0.15258725,0.20309816,0.09615336,-0.4692636,0.15848196,0.84824175,-0.047685377,-0.21690361,0.30406812,0.23093571,0.8486221,-0.4340943,-0.24559471,-0.12596959,-0.3367239,-0.09695442,0.005548262,-0.23113655,0.22920299,-0.24205598,-0.30547875,-0.53205854,0.5016014,-0.13431096,-0.19425169,0.06686763,0.18212971,0.83951485,-0.39427167,0.19245094,-0.20358571,0.36103323,-0.6505085,0.11115002,-0.048315104,-0.3018722,0.1759859,0.116638556,-0.0031566527,-0.0032860998
