sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
50,0.5024164,-0.3881168,-0.7101971,0.7910445,-0.5100149,-0.6276617,0.84743315,-0.049601514,0.054115657,0.22299175,-0.36838967,0.46684128,-0.36806157,0.7606366,-0.6951199,0.49043605,-0.60533667,-0.46124256,-0.5144591,-0.2462313,-0.13940217,-0.5036387,0.17310567,0.20450276,-0.4787451,-0.0041389014,0.4811132,0.41772923,-0.7378555,-0.13798207,-0.50607824,-0.16612005,1.1572154,0.18576701,-0.4708107,1.3535815,-0.6320953,-0.09714076,0.17918563,0.23277837,-0.34301412,-0.36329558,0.36859095,0.29291824,0.027183592,-0.2567313,-0.15399134,-0.2716867,-0.24862748,0.119493656,0.2645139,0.031620946,0.8603301,-0.6401943,0.04838339,-0.6866273,0.12163225,-0.22588262,-1.0611256,0.8379822,-0.2845923,0.64542955,0.18127458,1.0581329,-0.010415139,0.029414145,-0.1229865,0.52040416,0.40898445,0.49260268,-1.0371193,-0.3467617,0.06322207,0.09059113,0.88456815,0.11870819,-0.06113051,0.3627216,0.15324906,0.31322038,0.39417413,-0.7374268,-0.22624598,-0.32007012,-0.43443304,0.59522927,-0.3651142,0.37599245,0.50782186,0.041744992,0.93745273,-0.21718612,0.45531353,0.58509564,0.4842923,-0.24694173,0.15731214,-0.09697244,0.6210276,-0.37880993,0.44799355,0.02029453,0.3369345,-0.6631822,0.05120801,-0.042251762,0.36854604,-0.16839664,0.6255695,0.51158476,0.25522622,-0.013518661,0.46149126,0.56475496,0.1958395,-0.4479871,-0.3736024,0.029513652,0.113296,-0.71102345,0.32899907,-0.04141186,0.040380243,0.083691955,-0.22738655,-0.067492366,0.38429835,0.27781403
51,-0.09246683,0.41457736,0.20274752,0.7904356,0.6404371,-0.50472736,0.78645915,-0.44923922,0.429397,0.23388456,0.70966387,1.0786737,-0.6943316,0.47302762,-0.59796846,0.34942424,-0.4258551,-0.30180326,-0.19084716,0.19607313,0.31263775,0.13867345,-0.44481674,-0.93718725,-0.17170736,0.27364522,1.0245239,-0.32176018,-0.22798124,-1.0191078,-0.23310192,-0.21435174,0.8757883,-0.9643507,-0.4476047,0.017850557,0.2640398,0.57397735,1.0376076,-0.10855618,-0.37827563,-0.5516622,0.8056943,0.62334394,0.412531,1.1977108,-0.30879256,0.025562128,-0.09186333,0.47968644,-0.26763076,0.6477403,0.38794997,-0.083399914,0.17204799,-0.4829529,-0.21711218,-0.524454,-0.5985865,0.34399462,-0.13554926,-0.6025068,0.75473446,0.566221,0.5355508,-0.6897107,-0.10156072,-0.53030217,0.7761961,-0.04377578,-0.22742443,0.075647585,0.4606804,-0.81649435,0.0700327,-0.0129093,0.060958218,-0.3778497,-0.6936898,0.4558926,0.9714848,0.006092636,-0.56417966,0.1525074,0.3158915,0.62801975,0.6144748,-0.8101113,-0.01968582,0.045152556,0.3390435,-0.25371587,-0.23507458,0.84512335,0.07241489,-0.2823906,0.6362106,0.13592182,1.2636502,-0.23483567,-0.35061824,-0.03578458,-0.25083464,-0.35119644,-0.27854058,-0.3059735,0.23577152,0.3410517,-0.71162003,-0.8063846,0.4111759,0.12702121,-0.20884967,-0.1674081,0.6220569,1.1485406,-0.5067277,0.45746994,0.22551417,0.55101055,-0.8788133,0.2866228,-0.23330633,-0.084213145,0.49664146,0.3204161,0.049811922,-0.32189414
52,-0.20383713,-0.26345676,-0.16096878,0.055770095,0.34394634,-0.6176309,0.32052708,-0.051384166,-0.7084995,-0.04621815,0.28423053,0.86428636,-0.6642772,-0.1454307,0.25482225,0.92377156,-0.740392,0.3393399,-0.34872004,0.1583003,0.7561274,-0.3463525,0.27268627,-0.56280696,0.3004569,0.20676236,0.6697028,-0.4076799,0.41180918,0.01645085,-0.21123646,0.24832928,1.286309,-0.407746,-0.8118324,0.5785575,0.49278477,0.16001637,0.16870493,0.42513326,-0.11248785,-0.26646242,0.9193865,0.36152905,-0.20001584,0.8042982,-0.33862665,-0.78149456,0.32538062,-0.06632376,0.33831954,0.2478467,-0.05257808,-0.7505984,-0.38588354,-0.7096448,0.13061696,-0.14777406,-0.30882633,0.99489254,-0.17104848,0.12716419,0.83688,0.0196115,0.5229107,-0.14280337,0.18083663,0.38981,0.5242003,-0.1984618,-0.15556419,0.107380755,0.30299,-0.33204523,-0.037377678,-0.51951426,-0.37018752,0.46722922,-1.267133,0.37783542,-0.20371477,-0.39843974,-0.27700108,-0.10842346,0.46075648,-0.1407433,0.91120416,0.51118207,0.03005679,0.00019948857,0.008389156,-0.9033452,0.23560672,1.1204743,0.32327023,-0.23495752,0.06118981,-0.20756264,1.0320078,0.085195065,0.1339203,-0.79313666,-0.033628453,0.081363216,-0.160328,-0.83281136,0.42709637,-0.82346874,0.79348147,-0.3568144,0.8783288,0.17007561,-0.23815466,0.9822971,-0.24980247,0.88823664,-0.00926049,0.17725249,-0.13643733,0.8890986,0.13923667,-0.42344835,0.14876048,-0.29742008,0.2536721,0.66900814,-0.20868115,0.18391852
53,-0.04758488,0.15957172,-0.506269,-0.18799338,-0.20192696,0.26694056,1.0317414,-0.69330776,-0.09269306,-0.15755656,0.23388502,0.5497045,-0.051245898,0.17437617,-0.7553524,0.8079811,-0.67295295,0.04767088,-0.22081156,0.26736054,0.56952745,-0.2699861,-0.22544505,-0.6349702,0.47674263,0.18729776,1.1185017,-0.6782994,0.15644915,-0.6339301,-0.61746985,0.59709764,0.41554454,-0.03485452,-0.8278392,0.6745357,0.13549468,0.1453847,0.8850725,0.40250695,0.13440986,-1.0633243,0.013824845,0.5417854,0.1669077,0.41675413,-0.6936055,-0.19203666,0.50904757,0.26509863,0.7042698,0.08087471,0.03969414,-0.667322,0.14731394,-0.75811225,-0.36337736,-0.35338682,-0.12483004,0.60668683,-0.4236634,0.5342576,0.16606674,0.08361342,0.56718016,-0.90307504,0.014856753,0.6046355,0.03674707,0.61874336,0.1812322,0.055785604,-0.3575715,-0.68842846,-0.05812952,-0.28505644,-0.13096468,0.045747153,-0.9172338,0.17005673,0.36830235,-0.9033062,-1.1574868,0.36505395,-0.13059036,-0.117526665,0.3890577,-0.4057757,-0.10932555,-0.1447787,0.06129707,-0.367104,-0.079582065,0.46092317,-0.2262107,-0.2581651,0.022876916,-0.21988936,1.310712,-0.1362647,0.19753687,0.0026271762,-0.8380743,-0.49839404,0.52348435,-0.717718,-0.42367637,-0.44722196,0.38485387,-0.38519514,1.1283907,0.115412176,0.27607,0.29162547,-0.3329711,0.16248082,-1.1045278,-0.6317717,-0.6932132,0.16829403,-0.26244158,0.15192458,-0.19781505,-0.6291353,-0.4488204,0.3616511,0.32143646,0.25129864
54,0.11315984,-0.50592846,-0.29528865,-0.06684672,0.025800383,0.011592328,0.40614444,-0.26178303,-0.64610994,-0.54825497,0.39222035,0.8670311,-0.7951233,0.22046116,-0.35004294,0.58312166,-0.5359217,-0.116377026,-0.12608013,-0.39357096,0.5713309,-0.1895044,-0.08309144,-0.40616706,0.40171918,0.111709364,0.19783685,-0.5818157,-0.27101701,-0.122045316,-0.32755443,0.040159725,0.7309521,-0.4449912,-0.19759056,0.4733713,-0.22631574,-0.35141215,0.40158522,0.16243134,-0.22306915,-0.77966636,0.6430243,0.42924982,-0.21748717,0.24228284,-0.4437319,0.012710418,0.15690576,0.13883612,0.47314826,0.22279453,0.106979884,-0.3631114,-0.1611834,-0.34152183,0.67788917,0.09772792,0.06761713,0.054053728,-0.14652237,0.13937442,0.02186794,0.22280015,0.09095221,-0.081491955,-0.08198508,0.1743461,0.70684016,-0.43364564,-0.013923823,0.30347583,-0.11454201,-0.14616717,0.35115707,-0.077544406,-0.7063924,0.4110992,-0.7152982,0.8445195,0.11001917,-0.281371,-0.24842349,0.3485803,0.10047663,0.7175317,0.95622456,0.6972264,0.6878411,0.3436934,0.057419866,-0.69784564,0.32741886,0.60070556,-0.028676238,0.27334908,0.0595747,0.3081953,0.57107556,-0.28548098,0.36006916,-0.2958023,-0.35840285,0.31958774,0.22430107,-0.5266465,0.14063752,-0.71984977,0.28140405,-0.4871592,0.6248039,-0.022023946,-0.21259873,0.363474,-0.3336191,0.53561276,-0.25570336,-0.04631555,-0.31597143,0.7517111,-0.15489012,0.037917446,-0.52216375,-0.5446647,-0.07608069,0.56191814,-0.14538825,0.12290014
55,-0.1704259,-0.19197021,0.29278225,0.17500536,0.24522574,0.21118183,0.9263212,0.13817021,-0.012154386,-0.40540138,-0.11721908,0.57730573,-0.14309509,-0.39494222,-0.34127784,-0.088023596,-0.6194228,-0.020959783,0.027937839,-0.28480148,0.50979364,0.37975287,0.75326097,-0.84874856,0.36007655,-0.5744481,-0.42087522,-0.078985386,0.3293283,-0.14886259,0.31590015,-0.7314944,0.9701311,-0.15607595,-0.5537184,0.26955146,-0.34262368,0.13404942,0.29825717,-0.3097857,-0.3552692,-0.61428624,0.37127557,0.51171255,0.4328505,-0.41963142,-0.625374,-0.7980811,0.34630865,0.31450927,-0.30209383,0.60584104,-0.12731779,-0.9386604,0.1171307,-0.37505683,0.61760956,-0.7463286,-0.9320954,0.04880908,0.051664565,0.37910208,-0.045438763,0.5108199,-0.1320279,-0.9004567,0.039827734,0.5546578,0.95026594,-0.31446862,-0.5541612,0.15738223,-0.3983744,-0.46865156,-0.33771276,0.34350875,-0.91072667,0.4197878,-0.012934703,0.6591168,0.20819288,-1.1131577,-1.1397564,-0.2872341,0.422858,0.29692408,-0.28043723,0.7158458,0.21911989,-0.04166711,-0.66284984,-0.4840716,0.4239378,0.7102061,0.3940126,-0.64736694,0.20353158,0.35083434,1.350783,-0.6091744,-0.16100883,0.3771009,-0.46005946,-0.3652297,-0.028656727,-0.62606066,0.6987143,-1.1234337,-0.2721599,-0.061140537,0.36912397,0.09771629,-0.6243477,-0.1149633,0.5965647,0.56330985,-0.3721689,0.024804363,0.048925042,0.22843654,0.022911914,-0.2062466,0.43351933,-0.86038023,0.035601955,0.4920664,-0.029820586,0.7013026
56,-0.22269543,0.41925368,-0.50804675,0.24555969,0.5111347,-0.42747045,0.42394477,0.5435523,-0.43871006,0.008107914,0.1459031,1.1140558,-0.7021054,0.49096867,-0.33276588,0.41940427,-0.7966561,-0.0033682494,-0.11618101,-0.10547939,-0.33558872,-0.07643766,-0.66701144,-0.23974687,0.5061759,-0.24441403,0.66245043,-0.88558304,-0.32483158,-0.09588793,-0.5274789,-0.053669292,0.3412877,0.28830212,-0.5284451,0.46190897,-0.269652,0.025622783,0.63638073,0.4910639,-0.12646386,-1.2233762,0.42908558,0.5423354,0.694207,0.23555301,-0.2759705,-0.32478586,0.47528392,0.6350702,0.52641785,0.57359004,-0.10130712,-0.66135097,0.0972735,-0.024503347,0.7277849,0.43254173,-0.20496933,-0.0048886603,0.1501882,0.44376302,0.45606554,0.064991176,0.385837,0.0268951,-0.018535802,0.05228877,0.7155353,0.27179626,-0.110576496,-0.025382547,0.18331932,-0.6129733,0.5637454,0.3067029,-0.7839802,0.4932301,-0.91294986,0.6525935,0.2798515,-0.49936542,-0.08477203,-0.08596523,0.30195427,0.40303963,0.8866428,0.13282888,-0.10065329,0.09653476,0.4555708,-1.1459453,0.20158596,0.21309426,-0.2417212,-0.21172369,0.385491,0.050854545,0.28203696,-0.97217715,0.19770716,0.44459596,-0.1486626,0.13089366,-0.16239387,-0.40239006,0.62440467,-0.50945055,-0.24083926,-0.25584403,0.8128888,-0.15816706,-0.26591852,-0.0076687075,0.30820572,0.035081606,-0.2970066,0.06834072,-0.26633877,0.46491984,-0.46265498,0.27388203,-0.058118556,0.18955785,0.27420563,-0.21206243,0.14278232,-0.26430386
57,-0.016735714,-0.2749978,-0.6986964,0.12206121,0.09343028,0.37793764,0.43121767,-0.6740046,-0.113057606,-0.50571,-0.08097669,0.55279243,-1.2317964,0.2085422,-0.2768696,-0.1531487,-0.24277571,-0.12404665,0.14646977,-0.06719242,0.65481603,-0.18174809,0.07631314,-0.93938684,0.42474622,0.2818681,0.9085469,-0.069237605,-0.6662746,-0.38895282,-0.6542327,-0.3375598,0.36697447,-0.26772723,-0.08359263,0.6275051,0.012049499,-0.17370848,0.047141086,-0.02128368,-0.2323844,-0.75453997,0.3458892,0.94738907,-0.0037796702,0.28088522,-0.25258723,0.012157931,-0.16880323,0.26978996,0.09064878,-0.5766275,0.21544613,-0.14286685,-0.064760186,0.15483078,0.4088888,-0.23234664,-0.51732236,-0.0694409,-0.78612304,0.00084598584,-0.091413505,0.25447056,0.20852883,-0.34765142,-0.3902594,-0.09043711,0.7588653,-0.6743605,0.04880357,-0.24147028,-0.028497055,0.066859104,-0.47907296,0.34926662,-0.106506884,-0.21938688,-0.3412084,0.82537377,0.49472094,-0.40941775,-1.1190398,0.25543073,-0.09122879,0.5077508,0.37692937,-0.3303699,0.6270261,0.1578541,0.07138012,-0.74697006,0.35835493,0.378535,-0.028318489,-0.11479987,0.38107243,0.12535934,0.028103298,-0.39955327,0.20458405,-0.065820344,-1.0377065,-0.10305763,0.1186266,-0.43280846,-0.26082844,-0.63547015,-0.58193934,-0.14937036,0.11407314,0.0907656,-0.021843778,0.12351621,-0.515034,0.41104814,-0.06567968,-0.119995125,-0.109300606,-0.08045018,-0.6817846,0.0059322203,-0.013889229,0.019391008,0.10726113,-0.06411199,-0.2481417,0.05913777
58,0.6174709,-0.3329738,-0.6411917,1.1228806,0.12705113,-0.39139783,0.45265174,-0.4864527,-0.5792648,0.72051597,0.03846193,0.3954181,-0.03994294,0.47939703,-0.7653966,0.6301327,-1.1199518,-0.4202701,-0.520096,0.42730108,-0.08797512,-0.84527856,-0.23661685,-0.2696576,-0.046109505,0.4484183,0.50441617,0.3135331,-0.74328256,-0.34773865,-0.09593077,0.3727893,0.8005069,0.6267936,-0.39839047,0.933358,-0.67211425,-0.47087798,0.5663253,0.16049221,-0.16037448,0.027121112,-0.35337612,0.084588476,0.17662872,0.036385436,-0.14693753,-0.52497023,-0.29192743,0.23716295,0.66511965,0.24836935,0.7380314,-0.6363437,-0.09410777,-0.4908826,0.36112154,0.2507817,-0.94202816,0.99435747,0.13095059,0.6159318,0.0005336168,0.9190522,-0.6758,-0.12503998,-0.031966146,0.7495366,0.25197417,0.5480328,-0.8867641,0.13324116,0.49205223,0.1621084,0.7227094,0.3579139,-0.43439573,0.24745575,0.48930022,0.20255831,0.42238787,-0.2613142,-0.41077396,-0.133503,-0.07977163,0.5748503,-0.5824267,0.30559346,0.022483738,-0.35002777,1.1949067,-0.016739216,0.4063962,0.71731794,0.14372714,-0.4242083,0.1656254,-0.020261224,1.2154768,-0.9099235,0.3509977,0.24630387,-0.041642867,-0.4599559,0.36659428,-0.1029142,-0.22033222,-0.5544901,0.42828453,0.66595274,0.15082544,0.03570601,0.25079417,0.32827368,-0.36744052,-0.3127693,-0.30308446,0.074860945,0.03649083,-0.27396888,0.39287624,0.036424804,0.0073500266,0.56423825,-0.31335336,0.36557558,0.60801756,-0.23298237
59,0.3279996,-0.43726334,-0.4851246,0.5156516,-0.17051663,-0.5401294,1.144488,-0.18631005,-0.31404325,0.47925347,-0.3629225,0.94240075,0.08412932,0.993468,-1.093065,0.90014356,-0.6631076,-0.5633247,-0.26964498,-0.4159761,-0.21629848,-0.5525152,-0.033656523,0.11995565,-0.23060936,0.32449803,0.6612753,0.026746428,-0.23804949,0.09665246,-0.05422389,-0.35850996,0.960138,-0.18896705,-0.71372527,1.332867,-0.54668045,-0.40922824,-0.19200678,-0.15091568,-0.248315,0.10616535,0.37075165,0.09297447,-0.08699734,0.413097,-0.09065573,-0.38701686,-0.15792073,-0.29282513,0.2652267,0.45329946,1.1311173,-0.6046057,0.0387764,-0.37504205,0.21605602,0.0525027,-0.7769843,0.7947586,-0.29470554,0.42315474,0.1779701,0.80645746,0.549953,-0.23007372,-0.0037598158,-0.03699982,0.1284048,0.22824202,-1.1110747,-0.65173733,0.41912764,0.16727887,0.76538616,0.21565828,0.4218123,0.39396036,0.28116852,0.12113484,0.4243162,-0.88492346,-0.29438925,-0.21199946,-0.023636453,0.44567147,-0.18907697,0.5321204,0.09518115,0.1267655,0.39196175,-0.13650692,0.72271806,0.22569527,0.34370178,-0.6170937,-0.080088876,-0.10670864,0.6587493,-0.071633354,0.36980522,-0.30758342,0.35976425,-0.97176605,0.50239056,-0.36928943,0.40683314,-0.64343244,0.57710624,0.009466572,0.082527965,0.29011872,0.8851178,0.42353523,0.1468436,0.020789217,-0.18267098,-0.115167834,0.010952016,-0.5922444,0.60508955,0.38508525,0.23947765,-0.20951757,-0.28020254,-0.09639044,-0.008290927,-0.18430918
60,-0.08997413,-0.17607306,-0.6999867,0.21229158,0.4093828,0.11705577,0.17581609,-0.14111291,0.19860461,-0.49258876,0.29084814,0.6372785,-0.6846599,0.44222692,-0.46940228,-0.054526165,-0.48299462,-0.2676605,0.07830087,0.059440833,0.13783954,-0.42198113,-0.4330775,-0.5171025,0.4908631,0.2776556,0.6052624,-0.6056846,-0.65305823,-0.263315,-0.21938317,-0.20102952,0.4847138,-0.0842484,-0.20437996,0.6798034,-0.06910991,-0.28854454,0.34509933,0.04185035,0.25630406,-0.72158206,0.67468536,0.42703363,0.4528045,0.4496237,-0.5891811,0.14436838,0.024211194,0.36122906,0.3735638,-0.02996111,0.14944999,-0.27436388,-0.16945885,0.18210831,0.916984,0.19049212,-0.24469073,0.16900538,-0.121066466,0.22774346,0.25029913,0.42678177,0.67121065,-0.3347167,0.111149065,-0.1487631,0.6161642,0.036738157,-0.28354552,0.105557665,0.1600454,-0.50135887,-0.18968864,-0.08511188,-0.36915356,0.033903435,-0.48380262,0.27542123,0.4356561,-0.1667183,-0.4058192,0.2517242,0.049656283,0.4718795,0.58667415,0.40667826,0.40059054,0.4235042,0.5113435,-0.45854887,-0.051611688,0.45132986,0.27744913,-0.16691013,0.22322775,-0.11899562,0.39620093,-0.4818502,0.15985002,0.023056235,-0.56346875,0.30668163,-0.12689528,-0.35884562,0.01110012,-0.5906906,-0.21073025,0.14826648,0.5451873,-0.17664202,-0.17929234,0.11836876,-0.2563742,0.4089181,-0.28360432,-0.10387144,-0.47724634,0.15778357,-0.3500894,0.095896006,0.06514698,-0.16624153,0.006654312,0.18062045,-0.11451184,0.06815083
61,0.11330607,0.46456692,-0.33034882,0.00021780995,0.26396942,-0.14164789,0.7827303,0.017318344,-0.7746801,-0.7608613,0.12933025,0.5547988,-0.6787588,0.66753954,-0.5393449,-0.0551361,-1.0838878,0.46297768,-0.504506,0.21868378,-0.5425806,-0.732163,-0.08441407,-0.48577887,0.7608864,0.62761885,1.2007434,-0.69901043,-0.3135589,0.1867539,0.35790583,0.25613424,0.54848677,-1.1081085,0.11678623,0.14980295,-0.82401526,0.3009809,-0.3158667,0.63422567,0.41965088,-0.4270283,0.66595805,0.96382076,-0.1641234,0.16281767,0.25544468,0.24571316,0.001426159,0.26987273,0.35662967,-0.6554362,0.06353317,-0.013710594,-0.100687265,-0.35504544,1.1258358,-0.57196605,-0.6291705,0.50299823,-0.097809955,-0.26506808,0.811325,-0.016829032,-0.6480308,-0.30967647,-0.11215111,-0.26132953,0.8981873,0.2935062,-0.07824516,-0.09211714,0.34058943,-0.30255488,-0.10142301,0.0146018695,-0.8939843,-0.09541354,-0.31452858,0.35232744,0.41789553,-1.1217498,-0.12377593,0.73712844,0.78203654,0.756729,-0.16549242,1.0105801,-0.04159775,-0.18689153,-0.5600036,-0.64496344,0.40717295,0.88761747,-0.30685085,-0.11646889,-0.37387154,0.6396178,0.5321384,-0.49258524,-0.8411155,0.18472898,0.11308957,-0.43887898,0.21529733,-0.45306742,0.9652768,-0.98233354,-0.33829316,0.11724293,0.26223117,-0.22431575,0.029200362,-0.26476735,-0.013492777,0.507858,-0.39483994,0.8140203,-0.15911382,0.7472472,-0.968029,0.4196183,-0.15837435,-0.6639507,0.05613305,0.6170625,-0.09756407,-0.10660284
62,0.36292893,-0.24063355,-0.17852153,0.07457233,-0.46708083,0.18737476,0.5187841,-0.40071368,0.2216837,-1.0727481,0.46937904,0.7039386,-0.48510092,0.3487594,-0.35183954,0.28007114,-0.15105224,-0.51783687,-0.31957108,-0.68677276,-0.3667961,0.13029529,0.40927738,-0.6470704,0.46426448,0.32970777,0.76345253,-0.9615096,0.58780545,0.21924976,0.12026683,0.5514373,1.585236,-0.03737576,-0.15492012,1.1244541,-0.4659559,-0.07295146,0.38106847,0.20187269,-0.21207014,-0.64978063,0.5003449,0.9320893,0.0783137,0.7683007,-0.8496662,-0.054834217,-0.10278011,0.4520231,-0.011881855,0.118142225,0.42558122,-0.40354604,-0.1466552,-0.8471893,0.6438957,0.18211184,-0.3697684,0.9520732,-0.035137374,-0.01374951,0.21354589,0.30316198,0.2797288,-0.44962317,-0.1288022,0.7174733,0.42941248,-0.5123885,-0.51227784,0.09323981,0.012528021,-0.21930307,-0.43685976,0.22991884,-0.17882949,-0.12826909,-0.28872097,0.16488412,0.046692085,-0.3581505,-0.33314133,0.0050694644,0.34662917,0.7201907,0.5574817,-0.19190642,0.5112084,0.15648647,0.36189142,-0.097590916,0.23792818,0.98326385,-0.28966683,-0.11846874,0.23209529,0.07993273,0.4389428,-0.8332611,-0.482772,-0.24711068,-0.2885724,0.21931164,0.5342383,0.34916836,0.18342426,0.098033436,-0.40419596,-0.83553004,-0.06868222,-0.20014203,0.3355117,0.4299554,-0.15184861,0.9992909,-0.68731827,0.8120094,-0.27614126,0.6453738,-0.1634078,0.4159959,-0.40023872,-1.1072499,-0.19379316,-0.0689748,0.15558816,0.55453694
63,-0.14087737,0.16204175,0.48070723,0.14739704,0.51026744,-0.0766525,0.97951835,-0.033712253,-0.20647638,-0.55922395,0.23247765,1.0701154,-0.36202478,-0.07001921,-0.60824,0.60571676,-0.3361057,-0.8502406,0.17153274,-0.6830102,0.3897006,-0.29555827,-0.6440655,0.03314482,0.4840637,0.14494264,0.63412446,-0.69661134,0.3627244,-0.16880831,-0.59255624,0.4825896,0.75517696,-0.618095,0.28352037,1.113792,-0.70954937,-0.60481805,0.7113007,-0.5432416,0.40890038,-0.8643596,0.0062763668,0.27809265,0.7623407,-0.110101804,-0.35354418,-0.32196188,0.39394864,0.32722786,-0.061425798,0.47918725,0.54799277,-0.6563545,0.6397527,0.061525155,0.6710944,-0.25980678,-0.4536399,0.08554449,-0.48824635,0.5519676,-0.1010124,0.22638515,-0.1492628,-0.50864774,-0.5109619,0.45555973,-0.31460786,-0.082048275,-0.70169586,0.37365845,0.2087604,-0.34558028,-0.014965565,-0.20590565,-0.060287762,0.49983406,-0.47489256,1.0626822,0.020403929,-0.3952598,-1.0768908,0.38293114,-0.34145033,-0.31611705,-0.6577299,-0.51394403,0.39765504,0.19462538,0.2507782,0.11209221,0.6784418,1.0026454,-0.58828616,-0.0065721544,0.28725746,0.68545705,0.7851966,-0.6494485,-0.18166438,0.23536366,-0.23354824,-0.09817851,0.22115998,0.066253744,0.11137075,-0.679625,-0.3638569,-0.09286401,0.72295636,0.38322535,0.17705457,0.68852735,-0.17470539,0.80502546,-0.8562313,-0.3717497,-0.27401283,-0.0069189416,-0.8380147,0.47289035,-0.53799134,-0.70806724,0.10230519,0.38774887,0.7720143,-0.27186245
64,-0.21919076,0.31627524,-0.7748099,0.40886265,0.36488453,-0.059009235,0.23972538,0.09492119,0.17904861,-0.50195295,-0.23721884,0.6435546,-1.1563036,0.25656253,-0.528041,-0.29106808,-0.5184286,-0.21496461,-0.1493506,0.08731622,0.60041374,-0.29392686,0.25376338,-0.6346642,0.32270828,0.3441508,0.62067175,-0.14712381,-1.0534047,-0.6052297,0.17849664,-0.52685547,0.64120823,-0.6077926,-0.12257344,-0.26452953,-0.42434382,0.11484796,-0.2552229,-0.43162587,-0.20791262,-0.8942481,0.2804494,0.83562505,-0.12820664,0.15067694,-0.53623694,-0.3951968,0.1254459,0.683728,0.1539499,0.17875338,0.025834372,-0.09062904,-0.15030468,0.1773087,1.1561344,-0.38834465,-0.42235032,0.03960872,-0.2658669,0.26479238,0.53966796,0.19701503,0.13521692,0.088777065,-0.27788094,-0.24734776,0.96174103,-0.6619709,0.7097486,-0.40484753,0.61670417,0.124237925,-0.33099663,-0.0036788085,-0.44880003,-0.36643103,-0.7176924,0.28969008,-0.27243182,-0.37791625,-0.5879399,0.027748972,0.43928128,0.37688255,0.72359186,0.18181588,1.1112205,-0.049602617,0.25254118,-1.0452249,0.19578715,0.64887005,0.43566537,-0.091662794,0.017574592,0.50024146,-0.0048340075,-0.5281453,-0.14463757,0.08625689,-0.9828834,-0.14586385,0.078833826,-0.5749483,0.48778602,-1.102845,-0.18128033,-0.15953724,0.5532683,0.21429054,-0.43789312,0.021823052,-0.1521763,0.19415225,-0.19838926,0.47611177,-0.07990202,0.22684796,-0.6685988,-0.11690821,0.18426776,-0.56220764,0.14869669,-0.027225627,-0.16214591,0.16418472
65,0.13378142,-0.40327266,-0.29474798,-0.15595241,0.44406617,-0.14833221,-0.2307625,-0.18375558,-0.214171,-0.406031,0.25338638,0.5444022,-1.0598727,0.53951436,-0.14733852,0.5856153,-0.654674,0.43510097,0.02773253,0.20367815,0.10063014,-0.7316534,-0.17963523,-0.22251514,0.35054353,0.6707891,0.18637319,-0.25199035,-1.0215029,-0.30758673,0.05772351,0.040674485,0.70454574,-0.2525129,-0.1688299,0.72335637,-0.36277422,-0.16342154,-0.072312444,-0.24831638,0.1527661,-0.30301854,0.598611,0.065901525,0.22696166,0.35460615,-0.57672304,0.059473563,0.28027108,0.016665833,0.6698963,0.0005301092,0.44641724,-0.2868269,0.058543086,0.5037198,0.79631305,0.20493917,-0.5990169,0.26847574,-0.08960161,0.14102913,-0.032183103,0.44959998,0.58864295,-0.30653664,0.18812823,0.099453226,0.79966784,-0.21303715,0.115572155,0.19244294,-0.016804188,-0.031476635,0.33501002,0.10951877,-0.6240469,0.29723087,-0.7558184,0.8268458,0.21060726,-0.28361812,-0.62137717,0.29983586,0.26370764,0.25364047,0.48697665,0.8329087,0.61794317,-0.013819502,0.068553306,-0.51757604,-0.048339266,0.58347934,0.15813011,-0.5089336,0.30474436,-0.19254823,0.022173632,-0.3081661,0.29703656,-0.30107835,-0.84785813,0.26374787,-0.003668153,-0.2731179,-0.28078622,-0.5266977,-0.2442218,-0.087325305,0.6963723,-0.1716508,-0.13221464,0.113892235,-0.16381028,0.32933053,-0.13516349,0.040136326,-0.48867232,0.5389946,-0.468359,-0.59190553,-0.1355518,-0.3705581,0.026659317,0.13896886,-0.4598724,-0.10086478
