sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.3139305,-0.17273684,-0.15091072,0.22402991,0.4874056,-0.09598941,0.39715245,-0.11174021,-0.37798038,1.0861274,-0.5322654,-0.17398141,0.35889786,0.8484602,-0.8954595,-0.36037567,0.27045074,-0.21635087,0.240403,-0.7062338,-1.0435876,-0.6799837,0.39132375,0.04723933,-1.1042432,0.56188065,0.40691218,-0.17054857,-1.2162596,-0.2868534,0.34221074,-0.27275673,1.3023047,0.39967936,-0.58022445,1.4542001,-0.22037806,0.122669935,-0.31305167,0.11209148,-1.0628319,-1.0615069,0.63518554,0.79034215,-0.40370268,0.47715238,-0.22822523,-0.88908243,0.11387956,-0.55919915,0.20165133,-0.16533668,0.5394391,-0.7555877,-0.07871263,-0.031299092,0.10550521,-0.5369463,-0.9813151,0.19727321,0.066353485,-0.42879128,1.0516907,1.5541906,-0.008053657,-0.3039658,0.11293016,0.044210516,0.13088337,0.13353127,-0.15238194,0.089123465,0.7489482,0.16941108,0.7961278,0.10325684,-0.097763054,1.0774245,-0.3208404,0.1016546,0.38477919,-0.38377595,-0.6375708,0.40074775,-1.0067614,0.430178,-0.9313522,0.88782346,0.19136979,0.316911,0.28014934,0.37520716,0.40003526,-0.34378973,0.45008996,0.3723024,0.14268957,-0.024331206,0.6273393,-0.23686911,-0.6487663,0.4587826,-0.31536588,-0.0602846,0.61726993,-0.61139303,0.095162354,-0.70993704,0.72897464,-0.5318156,-0.56195366,-0.20312594,0.026690489,-0.24338719,-0.14011092,-0.47369337,-0.015787585,-0.46625093,0.4320197,-0.96799546,-0.20595743,0.49250534,0.5687067,-0.73723257,0.4671207,0.051468164,-0.19550398,-0.12327228
46,-0.25981444,-0.3383877,-0.6202304,0.56439894,0.9751811,-0.4195449,-0.45898926,-0.6081287,0.3090012,-1.3422724,-0.5446531,1.0654755,-1.4546407,0.04574103,-0.06954893,-0.4367146,-0.88897395,-0.97795355,0.3313919,0.15751325,0.020837028,-0.29747364,-1.0578688,-0.78265375,0.043317586,0.25836587,-0.26670247,-0.65631974,-0.24724212,-0.5491355,-1.1987218,-0.12917043,1.1260582,-0.11423041,-0.0044118804,1.1485631,1.0561918,-0.51609105,0.58232784,0.05010813,0.6566661,-0.49784312,0.43394786,0.5240531,-0.17587474,-1.0938714,0.29505518,0.30885836,0.5278748,0.5504199,0.26579523,0.74147415,0.21172826,-0.35369587,-0.09247222,0.5714655,0.6947488,0.2609924,-0.04318978,0.08978978,-0.47055432,0.44245946,0.70659345,-0.2176969,0.24104685,-0.6693917,0.7404734,-0.24211301,0.22583674,0.18022609,0.26813734,-0.24752359,-0.41902447,-0.25023523,0.90605766,-0.27948856,-0.8955487,-0.15382189,-0.10012346,0.96912193,0.7693347,0.3345117,-0.76656955,0.4661735,0.18982764,0.4141341,0.43880057,0.26944643,0.40349108,-0.38093007,-0.2938911,-1.2049361,-0.3064238,0.11310479,0.6901388,-0.20363459,0.25435495,0.85558665,0.5052053,0.11984657,0.17191009,-0.85685915,0.25247318,0.41909227,-0.2018638,0.04518198,0.399895,-0.93504596,0.16651753,0.17990464,0.9568892,-0.02572214,-0.46334422,0.45179248,0.06475278,0.23022208,0.16148062,-0.07641283,-0.008929036,0.06751491,0.14596927,-0.51263064,0.5064498,-0.6929258,-0.5906459,0.28494743,-0.15498687,-0.28024
47,-0.13166289,-0.29216233,-1.2520425,0.34312797,-0.6102655,0.19552886,0.904519,-0.055737693,0.22152907,-0.58118606,0.19688532,0.39065394,-0.49534246,0.38500476,0.24666877,0.7574836,0.47281396,-0.22158451,-0.6817248,0.048894417,0.6399715,-0.67141217,-0.10423698,0.3615748,0.91271406,0.3119626,0.87464446,-0.53920186,-0.9010485,-0.08864133,-0.028035592,0.20128241,0.44400007,-0.30319947,0.4286889,0.7949408,0.46424076,-0.28760737,0.24310017,-1.2679559,-0.47006357,-1.1464703,0.336488,0.98141736,-0.6684615,-0.29104084,-0.26809147,0.35774133,-0.19456875,0.8823636,-0.49907592,0.11969784,-0.28535646,-0.16390267,-0.30117822,-0.33597445,0.5640267,-0.23869032,-0.3422827,-0.3168336,-0.47786084,0.068674125,0.9909188,0.5722126,-0.09315809,0.6788698,0.21523196,0.14189366,0.4251427,0.3992175,0.023234578,-0.92133707,-0.22566527,-0.30682883,-0.20052487,-0.4398051,-0.687042,1.041325,-0.1463077,-0.4287238,1.034775,-0.69577384,-1.3001194,0.36250544,0.6222094,1.0717106,0.3551354,0.43214062,1.1737423,0.33820134,0.017140603,-0.32285154,-0.023217332,0.25310883,-0.26871315,0.25488743,-0.2570279,0.18796003,0.1059196,-0.14025092,0.5834237,0.6845591,0.017730987,-0.35522813,-0.1296414,-0.3043406,0.14722793,-0.80225533,-0.1132375,-0.5852098,0.70279676,-0.033413555,-0.46077293,0.4504331,-0.7746061,0.36291015,-0.13882573,-0.6706114,-0.49765155,0.37696624,-0.35454792,0.738235,0.11768831,-0.4465995,-0.010627873,0.82885087,0.44531402,0.6498683
48,-0.27553487,-0.28558838,-0.050707225,0.34957162,0.13633737,0.27114737,-0.47083712,-1.0306972,-0.36077002,-0.8101979,0.34696695,0.058276717,-0.51251006,0.1724577,-0.22775798,0.48360005,0.046181586,-0.09773544,-0.38138622,-0.44476798,0.28364757,-0.56304204,0.2842964,0.03481822,0.42163384,0.20915972,0.37149885,-0.31338632,0.18684018,0.4573555,-0.50418913,0.27240664,1.1084522,-0.6281032,-0.35514367,0.6027003,0.009959279,-0.306828,0.22618769,-0.143412,0.05464528,-0.48195896,0.6250465,-0.2076124,0.1585432,-0.15417214,-0.23968257,-0.54656667,0.16502789,-0.35324526,0.549605,0.35801476,0.40538335,0.02494909,0.24315044,-0.06818607,1.2361559,-0.061916783,-0.49787894,0.73377085,0.3595263,-0.07500837,0.43127224,0.5765713,1.0671412,-0.8341755,0.49332058,-0.17275807,-0.42628068,-0.42344993,-0.85874444,-0.5271982,-0.34452766,0.1769178,0.16080132,-0.19267584,-0.32138988,0.62679774,-0.69073784,0.33877593,-0.31529087,-0.42078432,-0.423421,0.6087093,0.3561449,0.05614299,0.38669455,0.4608684,-0.7742192,0.7767079,0.80125207,-0.7957821,-0.2726263,0.547642,0.23772226,-0.7158774,0.22307171,-0.057508193,0.46438265,-0.5641991,0.60570246,0.53128916,-0.9534017,-0.027533205,0.13218157,0.3276418,0.04675773,-0.2635574,0.07261356,0.22741349,-0.20904817,0.34325734,-0.16172443,0.052788306,-0.54175323,-0.08088384,-0.1358544,-0.50201654,-0.2817017,1.0727057,-0.56182367,-0.9332537,-0.033698194,-0.48041773,0.24384464,0.43167388,0.4193273,0.41765153
49,0.39309403,-0.7295811,0.18547481,-0.3240451,0.69976115,-0.07503402,0.27092445,-0.61323446,0.15040374,-0.4780463,-0.17193629,0.77724797,-0.13323012,0.47336975,-0.5269124,1.1117674,-0.19683777,1.3631623,-0.8099815,-0.03366785,-0.11986378,-1.0084844,0.49644598,-1.3398114,-0.38695148,1.1454167,0.62259424,-0.6752885,-1.0348275,-0.32711148,-0.5509718,0.4088695,0.3820467,0.14563806,-0.30776417,0.049307648,-0.93739015,0.33147177,-0.030985076,-1.3456709,-0.5398333,0.06866124,1.2208476,0.9153187,0.52651167,0.33195633,-0.29057094,0.5347459,-0.3575951,0.77811724,0.5750898,-0.23103787,0.090786844,-0.12041349,0.13954629,0.38039756,0.84020346,-0.18924847,-0.71843934,0.5970849,-0.3889624,0.49641052,0.09429239,0.5544847,-0.17441736,-0.12787808,0.4772932,0.067811064,0.8787774,0.10519808,-0.49007973,-0.7342343,-0.2462124,0.23254253,0.3668466,0.07497712,-0.095020816,-0.7615435,0.16431175,1.1828873,0.5278905,0.036632497,-0.81730413,-0.08770637,-0.037553944,0.025007727,1.1375246,-0.09031745,1.0926065,0.21377335,0.002213472,-0.35240325,-0.61975116,-0.1566587,0.62140083,-0.8535027,0.15484388,0.0581389,0.16055518,-0.2979866,0.26829594,0.3525456,0.5332203,-0.23792213,0.3091554,-0.28501964,-0.58066803,-0.35610142,-0.15636042,-0.6810851,0.46809235,0.552779,-0.3466566,0.3963732,-0.44383347,0.4596121,-1.1362973,0.055591416,0.4795895,-0.77651167,-0.649534,-0.824501,-0.07199203,-0.32155955,-0.2895489,-0.10764676,0.070243075,-0.81990665
50,0.4693105,-0.6423465,-0.7133424,0.75030345,-0.5496052,-0.7276026,0.86902463,0.15974668,0.528567,-0.051240277,-0.7592694,0.103929296,-0.528238,0.8431729,-0.38425174,0.65246826,-0.39598328,-0.3272001,-0.3961864,-0.49037495,0.14590974,-0.15055567,0.16849366,0.3064495,-0.5192698,-0.14585257,0.05700925,0.53589904,-1.0531554,0.21244632,-0.6702452,-0.49604145,0.78072697,0.4331342,-0.4286304,1.1645677,-0.4797698,-0.13092406,0.08293978,0.3493886,-0.250609,-0.3918585,0.36958396,0.47083935,-0.47977415,-0.33727443,-0.23835047,0.14948788,-0.54410064,-0.0076598516,-0.15222691,0.0144613655,0.61381555,-0.5538089,0.42300835,-0.5055872,-0.24572214,-0.29266337,-0.7946438,0.9817166,-0.2605134,0.478917,0.28143567,0.747715,-0.2500747,0.24711475,-0.4886365,0.47868192,0.34986892,0.6037332,-0.7289711,-0.3588314,-0.21523428,-0.3077667,0.8780175,-0.13602357,-0.05496965,0.46088046,0.026256323,0.6192932,-0.014933291,-0.576197,-0.20104516,-0.34314334,-0.5053898,0.678038,-0.05962917,0.21252497,0.373254,0.33294508,0.81624,0.18424809,0.31040987,0.71765286,0.66409767,-0.2589057,-0.01641467,-0.0777779,0.4563166,-0.28246683,0.5572797,-0.0783015,0.37795097,-0.4652167,-0.096691065,-0.0030518274,0.559441,0.12862107,0.5905645,0.6662657,0.40295938,-0.3477803,0.32424247,0.5869365,0.4386088,-0.6047315,-0.5088504,0.06405654,0.12602897,-0.7944285,0.18642491,-0.0024409737,0.11331738,0.058842547,0.19506459,-0.054253947,0.10749734,0.4274743
51,-0.43997073,0.3844314,0.10913564,0.738572,0.52439576,-0.6456459,0.63260394,-0.300764,0.61909604,0.16336356,0.40427145,0.80535626,-0.49139875,0.40624857,-0.82065326,0.32118136,-0.4832745,-0.06713035,-0.21280341,-0.059892267,0.39702696,0.127005,-0.53554386,-0.54597783,-0.50276834,0.16934706,0.7479948,-0.1668205,-0.07963033,-0.9814837,0.06593403,-0.070233576,0.8053223,-0.9418342,-0.5362116,-0.104705244,0.09824729,0.43134838,0.6349338,-0.07243177,-0.15848057,-0.36339724,0.6613037,0.60887766,0.59731585,0.94857085,-0.013822916,0.3172993,-0.2581025,0.6072096,-0.4891251,0.34974527,0.6071319,0.18692783,0.14388512,-0.48935178,-0.29133016,-0.5233773,-0.48857495,-0.06108927,0.29146013,-0.46600285,0.7420886,0.54550904,0.27471507,-0.5396471,-0.26335478,-0.58246064,0.9449956,-0.2015376,-0.13251385,-0.32467443,0.17560081,-0.89799786,0.2395662,-0.07882538,0.020101363,-0.26194558,-0.77839494,0.5229771,0.90585893,-0.13478199,-0.22609326,0.590893,0.102104686,0.9422422,0.57115334,-0.15499286,0.014583342,0.18423583,0.621892,-0.1925862,-0.40346912,0.6664564,0.09980975,-0.5046938,0.77292764,0.27194622,1.0563482,0.16910331,-0.21899334,0.20662817,-0.22335912,-0.42270273,-0.33884016,-0.100890234,-0.0074056503,0.27184662,-0.5113244,-0.3761388,0.35317823,0.33105606,-0.24826711,-0.121108234,0.42429793,0.48603418,-0.43940914,0.058395427,-0.17156209,0.60384643,-0.4399347,0.26549748,-0.13996333,-0.08905825,0.12206721,0.28320327,-0.08203426,-0.39432865
52,-0.4332872,-0.50990766,0.03693527,0.027658176,0.19384976,-0.6915206,0.4055763,-0.20008184,-0.53679377,-0.031054847,0.19093534,0.6000797,-0.47620738,0.09743686,0.2805708,0.6752523,-0.714165,0.45043668,-0.13793957,0.021383462,0.69294596,-0.11068257,0.43497887,-0.55235595,0.10889,-0.033253763,0.65039515,-0.5285346,0.28146133,-0.046634864,-0.27699462,0.566391,1.0092674,-0.17722532,-0.55755407,0.3619758,0.4056053,0.2585429,0.06724112,0.13024159,0.13987167,0.13172014,0.6400512,0.50743246,-0.14098275,1.0338728,-0.14575884,-0.9572251,-0.12010336,-0.028327785,0.1819549,-0.157213,-0.13480046,-0.5130056,-0.30099714,-0.23836201,0.14073454,-0.005196951,0.17315012,0.7149764,-0.14727926,0.30304363,0.7373037,0.22869997,0.44456738,0.2264744,0.04535459,0.19267814,0.3660943,-0.08129946,-0.05387,0.10851342,0.39115724,-0.2038339,-0.29484412,-0.19494449,-0.2755793,0.68572676,-1.199275,0.30931774,-0.3573996,-0.07752826,-0.27741238,-0.40036264,0.64658415,0.047683038,0.8559135,0.28552622,0.12531951,0.13859351,0.06908846,-0.6412901,0.39670616,0.7708558,0.14111586,-0.27858657,0.2000574,-0.28737545,0.8504019,0.0003110612,-0.032678116,-0.6102272,0.13088435,0.28236812,-0.036682814,-0.7648886,0.4462124,-0.69623077,0.8762717,-0.13075674,0.7339364,0.30211422,-0.27256116,0.6425818,-0.24402362,0.8111489,-0.037243687,0.26580906,-0.028958915,0.6099329,0.087386504,-0.17673478,0.35140634,-0.14792626,0.39010248,1.0206842,-0.2604861,-0.26317552
53,-0.14170074,0.16340071,-0.3897184,-0.022582302,-0.25628433,0.58235294,0.8992882,-0.48994058,-0.03379122,0.008269717,-0.00097344856,0.48322344,-0.11034127,0.29750645,-0.82053304,0.27730355,-0.5776385,-0.019586932,-0.12626006,-0.101282716,0.56079924,-0.36985618,-0.24663581,-0.16341269,0.5270978,0.2893576,0.79090846,-0.55971175,0.23463584,-0.39935705,-0.47271156,0.5392891,-0.040455006,-0.105094135,-0.7880862,0.20709153,0.08375418,0.23689564,0.6174357,0.20409745,0.12879856,-0.6753466,0.17588276,0.6404669,-0.06722529,0.38318014,-0.2918297,0.13951881,0.44247863,0.2324682,0.42827752,0.30625162,0.102733046,-0.753592,-0.057825197,-0.42421862,-0.31792462,-0.33431852,0.12597333,0.3015152,-0.16429172,0.8338293,0.2090437,-0.08621504,0.33162335,-0.39858,0.046061207,0.5440203,-0.17267874,0.42060634,0.33437008,0.5026992,-0.653169,-0.6054022,-0.13440031,-0.18361464,-0.2717137,-0.6567047,-0.9413281,0.33041888,0.2614528,-0.6750863,-1.3945761,0.31588376,0.11438349,-0.15865637,0.13512452,-0.32496905,-0.12508167,-0.15713699,-0.042274382,-0.49050564,-0.28238076,0.16097905,-0.23890248,-0.3629555,-0.16930912,-0.16643305,0.78879994,0.15159526,-0.036235075,-0.06698522,-1.0346366,-0.25123146,0.7264293,-0.6690895,-0.84213793,-0.6054942,0.41839996,-0.4162348,0.69688606,0.20422915,0.17539187,0.37117058,-0.36459854,0.27251443,-0.912369,-0.15374252,-0.52306634,0.24294932,-0.2795453,-0.34609157,-0.32624137,-0.28808412,-0.18088919,0.46796,0.1306563,0.2463272
54,0.31414628,-1.1000657,0.09128546,0.14575362,-0.59337646,0.194888,0.38951498,-0.24439618,-0.6220868,-0.35663316,1.1067077,1.1898533,-0.69048744,0.6300247,-0.4696882,0.042407047,-0.19504917,-0.396004,-0.33142146,-0.41376033,0.63810265,-0.013726664,-0.51470256,-0.33162,0.054787178,0.29160511,-0.032729976,-0.71810925,-0.20901279,0.06040088,-0.36970773,-0.38778523,0.6630725,-0.6214657,-0.50550324,0.17214811,-0.43733713,-0.35092455,0.4796785,0.0061271344,-0.14489284,-0.4528715,0.30936062,0.49239263,-0.19838348,-0.27818325,-0.1631874,0.03874922,0.25570336,0.0890463,0.48835102,0.05198074,-0.16232203,-0.068604,-0.12228402,-0.35346776,0.7458957,-0.22343013,0.23838338,0.13079616,-0.042828053,-0.2971158,-0.4680036,-0.30071554,-0.16267973,-0.4121165,-0.59379154,-0.27622905,0.6267162,-0.47891223,0.03303563,0.5701715,-0.17673975,-0.09930495,0.90734625,-0.3840549,-0.6623761,0.44304386,-0.43164524,1.3479646,0.57621115,-0.736536,0.08358435,0.21226858,0.010827029,0.90003663,1.2025514,0.54581326,0.9886725,0.7100919,0.16859032,-0.5993175,0.35584864,0.4486906,0.21914577,0.9434467,-0.560696,0.6743239,0.49107683,-0.012291006,0.53664374,-0.6381553,-0.49283433,0.34038618,0.3882293,-0.6228813,0.13908014,-0.7297915,-0.045890857,-0.4401647,0.62340224,0.40090376,-0.14497094,0.36340573,-0.42368993,0.22295973,0.39170626,0.2632191,0.08372193,0.6901755,0.0036284216,-0.045418024,-1.0606661,-0.35539076,-0.5045887,0.817308,-0.25412118,0.12728103
55,-0.091950454,-0.0711579,0.32492492,0.20808443,0.24765208,0.2601369,0.6393752,-0.014171967,-0.0094356295,-0.37708458,-0.18033205,0.7526181,-0.29309857,-0.44524035,-0.1383898,-0.18104883,-0.4849671,-0.07474949,0.18910754,-0.43351075,0.4605884,0.5069516,0.49853402,-0.70805734,0.3757364,-0.6694747,-0.2610426,-0.2016261,0.26671714,0.064982206,0.44090664,-0.32659864,0.57640177,-0.11056303,-0.52160454,0.119201586,-0.077535555,-0.15942276,0.26982743,-0.33322972,-0.057626378,-0.6412557,0.122325234,0.82515687,0.6145437,-0.23329164,-0.39194822,-0.668046,0.20015809,0.14762114,-0.3693354,0.1804451,0.04218096,-0.67127794,-0.06873073,-0.26127055,0.5016405,-0.47527653,-0.4329438,0.10614136,0.23419769,0.45241758,-0.12551343,0.43384552,-0.22767055,-0.82339627,0.030846275,0.29509485,0.70080096,-0.4916261,-0.5400762,-0.01993783,-0.5448318,-0.44048426,-0.48479375,0.35427776,-0.86875457,0.1933416,-0.012435091,0.4945358,0.203181,-0.6207439,-0.87123626,-0.3160114,0.35546628,0.06514047,-0.10969444,0.60708827,0.30395886,-0.18852492,-0.6331365,-0.5261087,0.4416292,0.56007016,0.19439197,-0.5890241,0.23688361,0.3708567,0.85751665,-0.56963056,0.030674519,0.4162596,-0.42531225,-0.2668929,0.018781448,-0.6543847,0.24127027,-0.85419977,-0.14489305,-0.03381476,0.060792588,0.19388272,-0.48476955,-0.14355111,0.5022693,0.5478858,-0.37627697,0.06945932,0.03852231,0.17866935,0.21996422,-0.121962175,0.3753274,-0.75663596,-0.19545029,0.52761143,-0.006755437,0.77901113
56,-0.1393416,0.18321216,-0.6425975,0.7469231,0.56212413,-0.6181657,0.16770491,0.53624076,-0.08397042,-0.09392045,-0.05530185,0.96556956,-0.64205515,0.69192076,0.24628372,0.52754027,-0.966755,-0.4040907,0.2789313,-0.23452654,-0.9148969,-0.059030328,-0.43671194,-0.057609253,0.3540791,-0.6553623,0.6034559,-0.60518605,-0.6202103,-0.29544953,-0.5920078,-0.31108692,-0.12722686,0.7026303,-0.51872337,0.055930585,0.007864583,0.14132018,0.6028539,0.5551074,-0.49381238,-0.9331681,0.19889349,1.207181,0.56760275,0.040748518,0.24066505,-0.051639795,0.35287756,1.0325068,0.93008375,0.6143221,0.49443248,-0.45670772,0.24202543,-0.19830146,0.37678123,1.0165716,0.21205382,0.4086789,0.1403723,0.21883085,0.16501838,-0.20846516,0.36454156,0.41876534,-0.07743559,-0.17480251,0.8307413,-0.12564306,-0.040039014,-0.14931755,-0.29484978,-0.6339342,1.037915,0.71661234,-0.42582116,0.39391866,-1.3135699,0.58459204,-0.057027504,-0.53272736,-0.14094119,-0.40856513,0.39158756,0.19254349,0.9855091,0.20453823,0.102857806,0.53648204,0.5310576,-1.366732,0.1830618,-0.75889915,-0.63517344,-0.5021868,0.38025472,0.17385179,0.0012335613,-1.188975,0.55238956,0.5101005,-0.51392543,-0.03076555,-0.06124398,-0.4295288,0.51622355,-0.4724239,-0.044291433,-0.1279366,0.8888177,-0.29942077,-0.49112272,0.04303974,-0.027558772,-0.10337832,-0.59067935,0.5955206,0.12407841,0.32709506,-0.49292064,0.390743,-0.19525985,0.13390416,0.6189968,-0.47498667,0.48021805,0.09648591
57,-0.11509247,-0.31016913,-0.4992901,0.4619062,-0.30515048,0.46129194,0.5996481,-0.7682955,-0.54982567,-0.25453427,-0.26646554,0.78761536,-1.511326,0.297126,-0.08424994,-0.04368836,-0.3672719,-0.3387844,0.4703159,-0.4222318,0.41653395,-0.56645274,-0.06210915,-1.489084,0.5509747,0.283568,0.70855594,0.27173397,-0.8747667,0.026020162,-0.46225327,-0.12169934,0.41263947,-0.12637444,-0.71615654,0.50519955,0.09723092,0.050885025,-0.24499597,0.34950393,-0.24684861,-0.2493981,0.20258929,0.9299517,-0.45640996,0.53227484,-0.019060833,-0.32452926,-0.46494135,0.5921282,-0.42616078,-0.42669743,0.74585414,-0.31333253,0.20224564,0.043224834,0.36166176,-0.14970686,-0.88708913,-0.5392804,-0.5864145,-0.3698074,-0.6349135,-0.15186834,0.3890829,-0.6390202,-0.38479537,0.2589382,0.2356047,-0.7187881,0.10324501,-0.50757957,0.044861477,0.11322258,-0.86935383,0.43864077,-0.21210712,-0.3313574,-0.47833344,1.1041489,0.76051265,-1.1418846,-0.8405776,0.3662774,-0.0696163,1.450091,-0.0942297,-0.4874538,0.8895845,-0.3346283,0.6058994,-0.6952535,0.79383385,0.5459304,-0.4361812,-0.049673166,0.67212915,-0.0432426,-0.47964162,-0.21886684,0.6266924,-0.21141624,-0.6514066,0.2753219,0.0037283471,0.101638086,-0.3276665,-0.4653593,-0.5169113,-0.13406734,-0.086065605,-0.034717828,-0.18897712,0.2706425,-0.6387603,0.11044241,-0.3340296,-0.10736123,-0.52954763,-0.24561763,-0.4682535,-0.1508565,-0.13872357,0.44778475,0.19482604,-0.59044313,-0.5208979,-0.07671486
58,0.95476377,-0.6352155,-0.2931579,1.2553505,0.5875999,-0.43938494,0.11989709,-0.54782355,-0.46596217,1.0480846,0.1326243,0.18269484,0.11758799,0.1837758,-0.57634026,0.62113625,-0.9730678,-0.2551665,-0.21018776,0.58039707,0.13468246,-0.8219028,-0.24542688,-0.47371185,-0.12928449,0.5373394,-0.19021389,0.32054043,-0.53889084,-0.138593,-0.119248,0.20436446,0.5371226,0.8560836,-0.52446085,0.35019484,-0.43785083,-0.4441052,0.37806797,0.39032516,-0.0017202058,-0.026266973,-0.7324639,0.19448097,-0.11335302,0.051571082,0.22036728,-0.44253084,-0.16156207,0.22125885,0.6431215,0.4860079,0.5886238,-0.3015347,0.3320652,-0.31269014,0.4164159,0.38693175,-0.82507086,0.95029014,0.18124075,0.68473047,0.2702218,0.7463016,-0.751818,0.106319875,-0.2821105,0.90790516,0.037533518,0.57958215,-0.523973,0.10512677,0.6113181,0.2456425,0.832779,0.3415049,-0.2886866,0.16988927,0.64795935,0.45232743,0.36168897,-0.27191395,-0.22714229,-0.013055801,0.3289404,0.42838803,-0.526422,0.030676674,-0.25588983,-0.17171936,1.092327,0.1184647,0.48706797,0.8109612,0.16393065,-0.53058535,0.15818512,0.03856417,1.1543851,-0.9554925,0.5877765,0.24965587,-0.2430133,-0.21314149,0.27360392,-0.06509189,-0.27550137,-0.68148166,0.38005677,0.26779687,0.06623283,-0.1072384,0.06431879,0.21322721,-0.45909056,-0.22588404,-0.15604892,0.027558723,0.103812955,-0.2984429,0.3092197,0.22765063,-0.01727375,0.44446236,-0.19680335,0.29885566,0.5580231,-0.32661062
59,-0.19741793,-0.6632497,-0.31700474,0.19321431,-0.031971753,-0.79453695,1.0217335,-0.06305086,0.06619455,0.7792174,-0.5057356,0.9774808,-0.0053765452,0.78322315,-0.8421288,0.6025835,-0.62953454,-0.7299551,-0.12855257,-0.5677003,-0.4092063,-0.5617463,-0.33803964,0.3640016,-0.3236599,0.41082263,0.4416217,-0.08747431,0.17833802,0.3237594,0.34554163,-0.33619323,0.72007066,-0.5387527,-0.8681869,0.6407808,-0.60565495,-0.52231705,-0.46132186,-0.2344439,-0.19026631,0.49006483,0.21989009,0.18679425,-0.061534964,0.5762129,-0.1415983,-0.26356313,-0.18377928,-0.71727455,0.45671472,0.40866277,0.9035631,-0.21112166,0.13763905,-0.025059307,0.0071931835,0.45361668,-0.71760494,0.94141376,-0.18491735,0.561999,-0.12965514,1.0304335,0.69724137,-0.28250986,-0.05122665,-0.4613532,-0.17689797,0.11641056,-0.7456719,-0.9562132,0.6380743,0.60796916,0.7230735,0.20278732,0.5351119,-0.07482124,0.32940328,0.21485549,0.4165059,-1.1435822,-0.36289534,-0.25738952,-0.0057278206,0.42675397,-0.30387786,0.62897223,0.13900863,0.49274132,0.26793703,-0.110775106,0.70051765,0.41558203,0.04184869,-0.8371821,-0.224522,-0.14148425,0.1795762,0.32440364,0.33790398,-0.38740796,0.3772893,-0.9523521,0.61555326,-0.21326181,0.35799482,-1.1186706,0.41747063,0.016664132,-0.22942296,0.48173428,0.57654315,0.70749664,0.01398672,0.093179174,-0.35148814,0.18811212,-0.08915589,-0.5632151,0.5772097,0.40781298,-0.13863224,-0.541888,-0.2850681,-0.04583648,-0.01684663,-0.16980518
60,0.0052916817,-0.008033839,-0.91093653,0.59692717,0.33121115,-0.3665348,-0.2638603,0.29948148,-0.2930452,-1.082597,0.91560787,-0.19834314,-0.3714497,1.466762,-0.9572083,-0.5965187,-0.8204922,-0.5882847,-0.0773489,0.15546812,-0.4310477,-0.38728723,0.21926586,-1.0422919,0.6062247,0.38421094,0.73953587,-0.3833567,-0.9542361,-0.045391116,-0.08463269,-0.051339146,0.15262116,0.8577512,-0.4888189,1.6229292,-0.0037432653,-0.09964555,1.1465006,0.6608664,0.2132228,-0.6690174,0.9253798,1.0660172,0.717055,0.8874035,-0.46341863,0.257396,0.532259,-0.072146654,0.40941912,0.05929019,0.25488475,-0.031177029,-0.75094765,0.2975932,1.3711774,0.062250208,0.38188827,-0.67880744,-0.5135383,0.4268197,-0.25398,0.84420115,0.89522976,-0.59795064,0.5682427,-0.06765691,0.4649037,0.4021895,-0.56785196,0.27906415,0.34748587,-0.63219845,-0.2935149,-0.26479366,-0.84245926,0.02764099,-0.4615411,-0.0791629,0.45433876,0.49249867,0.07067118,-0.15965344,-0.2899505,0.8519353,0.12182141,0.5533764,0.2121181,0.37616974,0.62861556,0.22905177,-0.34287634,-0.4448472,0.47957465,-0.21434484,0.45026594,0.40137014,0.93863636,-0.8921713,0.020309044,0.10279453,-1.0940158,0.6339391,-0.039100505,-0.6941761,0.014926099,-0.61023074,-0.4352471,0.92705166,0.45859048,-0.29672113,-0.7448436,0.6611098,-1.2161055,0.061243594,0.49421936,0.24418767,-0.51486564,-0.4031446,0.3315152,0.33911484,-0.233118,-0.1532081,-0.22992185,0.7499404,-0.07021894,0.034211792
