sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.2203188,0.56864464,-0.9056908,-0.013703095,-0.19513087,-0.49403876,-0.21795689,0.36573052,-0.63856775,0.5164637,-0.15283905,0.6426644,-0.8232915,0.4034047,9.312755e-05,0.85640085,0.37727344,-0.35847592,-0.7971405,-0.3928498,-0.7629352,0.12229467,0.26867554,-0.12074726,0.56300807,-0.6816826,-0.09140734,-0.18208514,0.14298609,-0.1466464,-1.1284319,-0.14947595,0.6122998,0.016192991,-0.5706344,-0.30944982,0.30948424,0.63975525,0.045123782,-0.40368682,-0.6220104,0.39895353,0.4582672,0.71613187,-0.1679065,0.35594147,-0.24836987,0.3239478,0.520786,0.08993155,0.5205642,0.18428524,0.16675453,-0.1467826,0.2505725,-0.47464198,0.93846136,-0.0547849,-0.11207537,0.18185806,-0.08263715,0.12316286,0.7127981,-0.1242571,0.23791799,0.27132446,-0.7030934,-0.43039063,0.6946046,-1.2039465,-0.5896273,-0.64144385,0.4757534,-0.2815151,-0.59780234,-0.8418244,-0.5245398,-0.47888204,0.49177396,-0.19942532,0.47076145,-0.020165829,-1.1315587,0.3436943,0.25073645,0.8008465,0.025122738,0.712998,-0.15815422,-0.5386776,0.3745655,-0.3553327,-0.6308943,0.62397337,0.0840833,0.59833586,-0.13075297,-0.87932336,0.47918117,-0.91668004,0.8481614,0.01138041,-0.84833205,0.68022066,-0.057115234,-0.42561048,0.028057095,-0.21009275,-0.7726854,0.08646333,-0.29458782,-0.34010085,0.35059023,0.5800556,-0.18907295,-0.37686098,-0.611244,-0.30105317,0.7234639,-0.9059351,0.17872058,-0.25690177,-0.16779177,0.42443502,0.08612619,-0.3999948,-0.4812025,-0.14193825
34,0.21013044,0.14070107,-0.13788906,-0.18989569,-0.6504467,-0.58731294,0.55217105,0.27189502,0.10783932,0.11903202,0.5457367,-0.09811604,-0.88572264,-0.41733533,0.56186014,0.79026407,0.5888188,-0.8606875,-0.7200604,0.049029242,-0.027785059,-0.44011962,-0.70603025,-0.19193259,-0.38849482,0.36289927,0.428448,-0.21563461,-0.28306952,0.8900844,-0.1676833,-0.6775145,-0.56002104,0.67748487,-0.43014762,1.1603212,0.51220185,0.283288,0.46775183,-0.5736312,-0.48142722,-0.38580483,-0.30282256,0.6045945,-0.4034242,0.6869647,-0.017135894,-0.23924695,-0.18927808,-0.62183183,-0.16594377,-0.17474112,0.14129461,-0.33801684,0.69872123,0.7551375,0.15042914,0.36486146,-0.07355644,1.257309,-0.7620006,0.08125915,0.2238651,-0.1455581,-0.021141423,0.1821641,0.48742506,-0.25180405,0.48999742,0.11095615,-0.5829442,-0.24145184,0.99717176,0.46816155,-0.349905,-0.6255199,-0.8252618,0.47551048,-0.04395604,-0.0353875,0.20448916,-0.12051788,-1.4094464,0.02530956,-0.22100918,0.37205553,-0.36341444,0.77729183,-0.27341706,0.14894633,-0.48823813,0.26345187,-0.5443375,-0.13162452,0.8777765,0.107197605,-0.18575722,-0.8023894,1.7225792,-0.9344652,0.19476844,-0.45730272,-0.488675,-0.025003357,0.579235,-0.60448813,0.48377287,-0.39858282,-0.3419945,-0.8985382,-0.5256098,-0.041530415,0.3124915,-0.26742154,0.16178301,-0.30415416,-0.6585094,-0.18663256,0.015292688,0.17544039,0.7328393,-0.519141,0.5728861,-0.25908774,-0.02361839,-0.18241946,-1.2349693,-0.06223198
35,0.49165094,-0.55086815,-0.56460303,-0.051368598,0.15517816,0.4207244,0.7561667,0.13253446,-0.8580882,-0.6724084,-0.7360919,0.3770041,-0.33889803,-0.15893869,0.12746243,0.417472,0.25450045,-0.10592182,-0.19375454,-0.13252714,-0.4740026,0.046834875,-0.5620982,0.46769637,-0.20220594,-0.13514766,0.28391567,0.58859897,0.5113153,-0.36061546,-0.7233315,-0.6629949,0.5194011,0.04907448,-0.17728108,0.7630156,0.9625756,-0.6388111,0.061849598,-0.95673543,0.1290134,0.3160767,-0.5492133,0.7940734,0.17820096,0.117008634,-0.42765087,-0.59599555,0.19063607,-0.04588995,0.6064216,0.811529,0.62553763,-0.48517823,0.23957686,0.6711021,0.30419695,-0.044753563,-0.47156855,0.304128,-0.45614225,-0.2131652,1.3656682,0.32282665,-0.10334007,-0.30486172,-0.025272572,-0.34407577,-0.17605793,0.5749514,-0.7835919,-0.10955751,0.68695694,0.04614529,0.4396162,-1.5165267,-0.29416943,0.7442481,0.1670686,1.041033,0.6521767,-0.4632061,-1.2178588,0.6710442,1.3002218,0.035158873,-0.40005296,1.106437,-0.4298226,0.016358962,-0.2294179,-0.3456429,-0.2798034,-0.6372129,0.35190865,0.66769296,0.49507144,-0.794209,0.40207586,-0.37599516,-0.18278179,-0.5999339,0.20964195,0.55412775,0.28525266,-0.8176574,-0.28514597,0.3412312,0.26945755,-0.16630514,-0.8689454,-0.30831963,-0.5769293,0.6451077,-0.58224237,-0.01901403,-0.36921376,0.6532973,1.4564672,-0.5705632,-0.71863014,0.14329964,0.27165017,-0.7369615,0.40645653,-0.3294188,-0.6484052,-0.2763268
36,1.0860295,-0.3996186,-0.72319174,0.2912745,0.17939112,0.3174432,0.4291921,0.7802626,0.1934757,-0.63127637,0.92908114,0.50033444,-0.07861225,0.9012226,0.31457692,0.26128522,-0.17503986,-1.1264975,-0.05518871,-0.2104158,0.46652216,-0.3261843,-0.65972996,-0.21968645,0.27629367,-0.17332529,-0.58724195,0.7950856,0.47810847,-0.16775085,0.46449944,-0.026478035,0.7431539,-0.39342776,-0.27778944,0.7854457,-0.053671848,-0.13594858,0.20491003,-0.3962507,-0.44724292,-0.2628158,-0.75986594,0.5647771,0.41296077,0.07186176,-0.5554024,-0.38368544,-0.45918375,-0.6472857,0.8350528,0.755677,1.0846765,0.36909628,0.6017584,0.27125993,0.02358526,-0.10770842,0.19416192,0.3017383,-0.75885034,0.013286895,1.3341423,1.0101696,0.6356018,0.58992946,-0.5169326,-0.3314029,0.29261714,-0.05795076,-0.6709225,0.5221608,0.08018995,1.1956396,-0.002839807,-0.627546,-0.5956845,-0.5936453,0.6173215,-0.45296842,-0.13610601,-0.16487421,-1.0234251,0.29103026,0.086000964,0.27761748,-0.9744785,-0.5758453,0.37746662,-0.22693035,-0.5941382,-0.041199416,-0.210886,0.5076895,-0.30349877,-0.20448424,-0.10872692,0.047777995,0.61709905,-0.51219326,-0.40362385,-0.40797368,0.06945344,0.12559651,0.3000657,-0.42733154,0.5360354,-0.32230702,-0.33059728,-0.60012037,0.028333338,-0.8145923,0.48137003,-0.30122733,0.050345458,-0.18618493,-1.0391114,-0.3024181,0.73216116,-0.015707593,-0.3278942,0.7020149,-0.39955887,-0.32731488,0.012106029,0.06467083,-0.23636769,-0.32632664
37,0.9193289,0.3017915,-0.06806047,0.044224545,0.5443652,-0.12561858,-0.10342964,-0.32535958,0.35917577,-0.122997366,-0.16511843,1.0533415,-0.88207066,0.18583715,0.1717813,0.33342633,0.67601013,-1.1808242,-0.89411634,0.4441157,0.2820881,-0.3490852,-0.4123849,-0.40298003,0.4844655,-1.0153254,0.9335069,-0.1128782,-0.22999279,-0.34192523,-0.15545005,-0.25454223,-0.12356102,0.18318701,-1.2631814,0.64740914,0.6184064,-0.28946227,-0.18229301,-0.24720931,-0.34207466,0.20967162,0.44318527,1.0624564,-0.02384684,0.30979368,0.12941857,-0.8553946,0.42610055,-0.63392127,0.41493928,-0.19818358,0.55638415,0.20400055,0.47944033,0.9257181,-0.38888514,-0.3228446,-0.11895448,0.33588123,0.1479059,0.301852,0.7893666,0.9190383,-0.1828968,-0.021384291,-0.9606491,0.096565485,-0.10097534,-0.21214339,0.27530378,-0.108199626,0.12691775,0.08567846,0.5276694,0.057756267,-0.20519355,0.089757726,0.14308369,0.7220055,0.8725059,0.14748581,-0.50177026,-0.02278851,-0.27358797,0.58008003,0.058238525,0.43131614,-0.13734177,-0.73374224,-0.18468608,-0.4287114,-0.42358652,-0.2608819,-0.6404285,0.030226113,0.1262109,-0.071576886,0.49087265,-0.2740546,-0.1270336,-0.30984414,-0.010819571,-0.25957733,0.010426606,-0.36759868,0.48892435,-0.1292555,0.12269207,0.12607308,-0.18311267,-0.124092326,0.34308168,0.56839776,0.44089535,-0.31054163,0.14281306,0.3358862,0.76287264,0.38852823,-0.16538575,-1.1254373,0.09142371,0.3235926,0.09534951,-0.38858774,0.011208873,0.48021233
38,0.5073452,0.5492038,-0.48751712,0.069985166,-0.55960435,-0.23617184,0.72778827,-0.11885334,-0.50350434,0.02838572,-0.2650562,0.58413076,-0.7262097,0.010436287,0.5833898,-0.2438962,0.4825467,-0.74728006,0.1604009,0.037557542,0.20010713,-0.19140728,-0.717475,-0.693206,-0.31375736,-0.32583073,-0.30002913,0.560056,-0.320938,0.27407217,-0.08227128,0.043857936,-0.118454814,-0.14161052,-0.8160322,0.67842615,1.1776671,0.528903,-0.076520026,-0.16300051,-0.96128374,0.4879363,-0.35849887,0.11198859,0.43829703,0.21211658,-0.7330464,-0.21103676,0.5922472,-0.3232693,-0.09471229,0.84641296,0.90062094,0.07889667,-0.13673712,-0.38198364,0.28214067,-0.4741481,-0.094479114,1.0583326,-0.49542403,-0.7444291,0.079737835,0.014190163,0.37186134,-0.3817754,-0.8140116,-0.23014586,0.26473394,0.5723949,-0.21076944,0.37065265,0.5624167,1.0744421,-0.56963646,-0.7503725,0.12544066,0.9417962,-0.5315269,0.14897259,0.12680337,0.39554897,-0.35298443,-0.18973064,0.29509592,0.9936071,0.475661,-0.41955492,-0.38146058,-0.49252814,-0.1504676,-1.2743686,0.43992522,0.37675732,0.08716232,0.4986341,0.37094876,-0.032954913,1.3326348,-0.38905567,0.36375687,-0.75473887,-0.20125726,0.21157646,0.63876015,-0.97168213,-0.047027633,-0.035982717,-0.18738437,0.441632,0.5647957,-0.37464216,0.66805995,0.61103356,-0.3496168,-0.1963464,-0.57493675,0.59180707,0.4479214,-0.39666224,0.38988394,0.0095589785,0.20811719,0.5285074,-0.5799582,0.32156354,0.4063339,-0.0386785
39,0.5976161,0.055016354,-0.9075091,0.6794991,0.06892905,0.19373436,-0.374313,0.5211171,0.344295,-0.70669574,0.44251695,1.2481558,0.39397877,-0.10074355,0.1807454,0.5582751,0.8316663,-0.62568736,0.21075746,0.26976773,0.19453897,-0.74578303,0.101978645,-0.02584584,0.33720312,0.10540545,0.77510214,-0.4479112,-0.047423046,-0.16817965,-0.9288776,-0.7310925,0.38644165,-0.14093709,-0.546045,0.634769,-0.45590383,0.48943174,0.7158137,-0.89182293,-0.20371643,0.42265993,-1.2553558,-0.0153370015,-0.23559585,0.10246266,-0.32072,-0.1246135,0.38509887,-0.49944386,1.1910614,0.093123436,0.42736185,-0.55598515,-0.65247643,-0.38431808,0.12805097,0.51140463,-0.3267852,0.67418414,0.050180096,0.029547907,0.27226272,0.60544574,0.59815145,0.75211865,-0.4854638,-0.6979609,0.2282901,0.2042485,-0.5769104,-0.77844954,0.31990263,0.52585614,0.88871884,-0.14885785,-0.2739172,0.29711425,0.38825643,-0.3301155,-0.4306657,0.07367206,0.072550535,0.13128346,0.10628064,-0.5774946,-0.6209742,0.30136544,-0.0918331,0.10171772,-0.6716275,-0.83671343,-0.021946857,0.42584196,0.49933866,0.5123616,-0.61556345,-0.35351774,1.534802,-1.112296,-0.20107089,-0.27742434,-0.59159225,0.8290083,0.038298067,-0.7893607,0.059833027,-0.5370506,-0.4102952,-0.2352036,-0.19170257,0.49387163,0.7291952,0.024339132,-0.42370775,0.10038567,-0.28553742,0.2514568,0.80742913,-0.24611998,-0.35984173,-0.9470562,0.24347304,0.5670433,-0.42987937,0.40813664,0.17200415,0.6975766
40,0.52443796,-0.18219043,-0.3633415,0.4626741,-1.0194793,0.010022471,0.011637418,0.098913915,-0.4724251,0.15747891,0.43518537,0.14271118,-0.691749,0.39286777,-0.014519295,0.6708741,0.59762657,-0.5017778,-0.3365395,-0.18436418,-0.73586303,-0.6748212,-0.3984466,-0.8659419,-0.6124864,-0.82320505,1.0075356,0.6478301,-0.46611935,-0.60646874,-0.7793583,-0.32831073,0.017465701,-0.6054599,-0.22552565,0.5583435,-0.023459667,-0.71074027,-0.656153,-0.278019,-0.97432095,-0.15638867,-0.031237599,1.1393372,-0.02120691,0.5332859,0.19688101,0.2212137,-0.343562,-0.4311517,-0.120524466,0.25931987,0.013606829,-0.020668542,0.23857349,-0.37776023,-0.5507723,0.10506246,0.22987536,0.13856682,-0.14390735,-0.18748474,-0.41326147,0.1286357,0.16118008,0.034836076,0.09036087,0.5942058,0.052793708,-0.58261204,-0.17249528,0.02337989,0.63233286,0.5543075,0.66148996,-0.6228206,-0.4324284,0.1778706,0.43225324,0.6999544,0.017043138,-0.16079769,-0.79220027,-0.3248797,0.20307957,0.04705597,0.1985734,-0.043081895,0.116705865,0.13285638,-0.4072406,-0.5825313,-0.42129445,0.3471368,-0.58200073,-0.11100662,0.1849411,0.07819596,1.0068017,-0.5455765,-0.4875695,0.047824483,-0.557531,-0.22989944,-0.06783846,-0.9549145,0.3663553,-0.38362697,-0.94192904,0.06880028,0.46859232,0.15294635,-0.44180557,0.4256134,-0.22088666,0.025135007,-0.016350513,0.49169514,1.2576149,-0.27286935,-0.2996544,-0.45888916,-0.3370576,0.686468,-0.060767356,0.18905245,-0.14705648,0.83150625
41,0.78192043,0.712115,-0.68371433,0.6022201,0.36312544,0.1830962,-0.30385214,0.18021065,0.65999734,0.34867093,-0.27172866,0.10344499,-0.47164428,0.18573055,-0.13106897,-0.06970158,0.29374328,-0.6061222,-0.38005632,0.49713162,-0.24055323,0.26311964,-0.4755863,-0.3679589,-0.3133066,-0.13180213,-0.25160235,0.06877019,-0.69020003,0.3350973,-0.8323977,-0.6425161,0.36104935,0.5843871,-0.32269445,1.074066,0.124330476,0.20262207,0.63146394,-0.31837794,-0.35115397,-0.35799077,-0.6487966,0.5535079,0.12546466,0.10534292,-0.30200613,-0.7027734,0.19785316,-0.48114997,0.075163476,-0.12635884,1.1423203,0.7266026,0.29648247,0.07917483,0.3903174,0.4484415,-0.278555,-0.20038898,-0.42225432,0.027993802,0.28315088,0.37823614,0.70436496,-0.3771165,-0.037285436,0.5760127,-0.12899275,-0.608443,-0.66862434,-0.57934797,0.06404192,0.3564723,-0.31794545,-0.699788,-0.18330918,0.5580481,0.3754773,0.4543884,0.7317491,-0.52855164,-0.9479689,-0.661768,0.21165687,1.0136017,0.0789736,-0.01917508,-0.2842662,-0.16560517,-0.650917,0.20804694,-0.8222164,0.27313295,-0.29606685,0.9035464,0.6003913,0.20179722,0.29871652,-0.1299482,0.44352773,-0.069258474,0.08766058,-0.38958982,0.5353222,-0.9711608,0.61143684,0.039593883,-0.57342,-0.11704989,0.7530868,0.52877223,0.3166444,-0.11085391,-0.8845797,-0.5311814,-0.57271564,1.0223931,0.061850317,-0.16476539,0.0768002,-0.025392154,-0.09434069,-0.23904866,0.29802814,0.52415454,-1.0085958,0.00064780976
42,0.0683921,0.40164897,-0.5225025,0.35607854,-0.4160206,0.116564,-0.20649414,-0.1048717,-0.15358524,-0.17680147,0.84165853,0.03425427,-0.1880104,0.0758187,0.10498019,-0.31392714,0.77691156,-0.24164954,-0.14837298,0.3014661,0.020503264,-0.00012447812,-0.70065325,-0.44025734,0.023207456,0.0732937,0.42681703,0.30556557,-0.489185,-0.2710253,0.16282463,-0.4830268,0.503801,0.21993905,-0.23458923,0.8430087,0.34173545,0.26139122,-0.41678828,-0.93690443,0.104416355,-0.47609955,0.17223419,0.4349496,0.41597375,-0.26511213,0.12643975,-0.6718692,0.4732914,-0.22086234,0.5244501,0.7821183,0.18587577,0.0049737827,-0.48272488,-1.0011333,-0.20874234,0.6540479,0.14230815,0.83377993,-0.31203234,-0.46521285,0.18416268,0.4757679,0.71474195,0.5314041,-0.6085413,0.78130364,-0.47594714,-0.4324664,-0.30953732,0.15133014,0.18175681,-0.08676092,0.36575088,-1.1126549,-0.8835784,0.26134616,-0.2505034,-0.009265777,-0.27575064,0.8490917,-1.5274316,-0.5733768,0.71411556,-0.2752978,-0.0793717,0.86174977,0.34150913,-1.0224766,0.41358688,-0.23030974,-0.18399541,0.22613834,-0.8649662,-0.44750977,-0.51667917,0.19790737,0.899467,-0.79981184,0.40303093,-0.62439215,-0.13909465,-0.3578609,0.1710677,-0.4713256,-0.04801705,0.2667868,-0.20831744,-0.43307754,0.27826196,0.55137867,0.15765032,0.6339614,0.08921602,0.087791406,-0.83076555,0.6133262,0.9700187,-0.87672836,-0.070027344,-1.1392517,-0.35541952,-0.18825907,0.87835366,-0.25094137,0.5147922,-0.57238066
43,0.43869007,0.40447918,-0.5904473,-0.13759054,0.056937933,-0.1396757,0.59287405,0.35756966,0.15350094,0.37187603,-0.5831479,0.8159187,0.05410734,-0.554044,0.77176535,0.08580326,0.20392261,-0.9124315,0.44541255,-0.0019799438,-1.3093547,-0.26865757,-0.37515542,-0.45771292,0.43511942,-0.24295181,0.8516134,-0.032017484,0.07819025,0.608196,-0.7626521,-0.5916558,1.1001842,-0.9471443,0.12439331,0.7221605,-0.0054059764,-0.77017784,-0.5781265,-0.21671763,0.28336555,-0.522149,0.060058564,0.12987363,0.89136165,0.08713125,0.4761524,-0.3115934,0.84038824,-0.5397001,0.090269946,0.51114994,-0.025026325,0.6153997,0.45429084,-0.09136094,0.57979757,0.10025361,-0.37646496,0.09261235,-0.72463924,0.34313148,1.1260884,0.075702995,0.13523814,-0.15183389,-0.6943072,0.6598113,0.53619295,-0.55571425,0.32870668,-0.6910932,-0.098979525,0.42417645,0.6552987,-0.6633045,-1.2132657,0.65888494,0.14784102,-0.029556483,0.35662195,-0.5937794,-0.41867724,-0.460595,-0.5732218,0.6589496,-0.52795297,-0.24872732,-0.10307377,0.015075271,0.31148905,-0.14632589,-0.8300496,-0.0043235486,-0.5588702,-0.29031724,0.18151869,0.34761256,1.2665048,-0.98669827,-0.47950944,-0.5977157,-0.08529454,0.5097777,0.4274651,0.013151117,-0.12920356,0.34222135,-0.12043043,0.050624304,0.0059257685,-0.062740974,0.46346536,-0.4444338,-0.4120212,0.107070774,-0.5689816,0.7405786,0.3762333,-0.70993143,-0.4257659,0.038143817,0.32218716,0.0037671605,0.30784437,0.336017,-0.30463216,-0.5000263
44,0.9312664,0.1928631,-0.70438814,0.4319702,0.74805564,-0.6448217,-0.08938483,0.03422564,0.6308252,-1.5019276,-0.6047335,0.6742452,-0.88276476,-0.7262202,0.10932447,0.005176422,0.1252657,-1.0783556,-0.12016604,0.5146442,-0.5671909,-0.35454392,-0.4237688,-0.3086968,-0.26642618,-0.03971313,0.23536591,-0.4083994,0.2851801,0.055872846,-0.60988003,-0.522679,0.28295308,-0.1821512,-0.82981545,0.58637995,0.8090851,-0.017820224,0.42976913,-0.64014345,-0.27517197,0.2833016,-0.54050916,-0.059650037,0.012805691,0.01337378,-1.2787124,0.5610339,-0.29884037,-0.82475114,0.49627426,0.15672722,1.1423633,0.38990542,0.7380506,0.09170324,0.2147617,0.66239506,0.64174336,0.88028324,-0.03475253,-0.0055073714,1.1725777,-0.6200047,0.5023629,0.27843273,0.044408176,-0.36636475,0.02351212,-0.6993901,1.0933387,-0.3903184,0.713029,0.6800763,0.33656737,-1.1817932,-0.7410879,-0.25451252,-0.87819237,0.6067105,-0.10225598,-0.35096174,-0.72721595,-0.01866011,0.49444753,0.5437605,-0.19158646,0.67798835,0.66145176,-0.056933627,0.1913767,-0.21041277,-0.14746302,0.4070508,0.07968775,0.1369634,0.7519362,0.07515571,1.4602604,0.21725446,0.442235,-0.13679783,-0.19657163,0.069058016,-0.37923664,-0.67716783,-0.5421167,-0.27409402,-0.7580315,-0.23835783,0.30908662,-0.0153512405,0.044563506,0.30936927,-0.59884137,0.6894941,-0.8858305,0.5890106,0.2850622,-0.7639798,0.023340354,-0.5949479,0.66453874,-0.056024376,-0.29377753,0.5005712,-0.8195672,-0.35710916
45,0.243696,-0.3340747,-0.21037361,0.117332324,0.26328796,-0.19847172,0.68834025,-0.28756776,-0.3761678,0.9142412,-0.44079062,-0.069152035,0.27659208,0.82283735,-1.0728958,-0.27564391,0.24500878,-0.1829257,0.15904884,-0.9392121,-0.84203255,-0.78087336,0.44693893,0.0005109494,-1.0133505,0.6000988,0.62260723,-0.020809501,-1.2791617,-0.3387358,0.22902656,-0.32416186,1.1712677,0.3120857,-0.7890877,1.5710531,-0.14102606,0.05230017,-0.35275543,0.2631714,-1.0527369,-0.90439117,0.7158334,0.588608,-0.19126229,0.5163834,-0.24349849,-0.807854,-0.13453257,-0.41071656,0.39246807,-0.2409117,0.5888297,-0.87830895,-0.04524858,-0.24640423,0.29147318,-0.48043978,-0.9442735,0.2649017,-0.054046474,-0.39729008,1.0506545,1.556915,-0.088726,-0.25512087,0.13319133,-0.0011420693,0.18472867,0.053016376,-0.44711533,0.07040014,0.5538197,0.3280584,0.6569879,0.031663653,-0.06894651,1.0607433,-0.050713874,-0.08514581,0.73643935,-0.5962568,-0.68847734,0.2969583,-1.2468438,0.40337342,-0.9458047,0.9630666,0.209057,0.5473399,0.52467906,0.43243295,0.40900335,-0.2687559,0.29520726,0.19511864,0.0758605,-0.16264468,0.71692246,-0.26287335,-0.7250052,0.3966806,-0.419147,-0.041267846,0.661373,-0.6112088,0.22451806,-0.67179936,0.89205736,-0.4492065,-0.5599695,-0.26120684,0.24380127,-0.14779852,-0.04139881,-0.5842028,-0.19626403,-0.51018566,0.4908824,-0.840657,-0.22340362,0.48133662,0.7075467,-0.8898065,0.34218,0.17038502,-0.25599286,-0.054943535
46,-0.29666537,-0.2841564,-0.41612145,0.55511457,1.058778,-0.14267021,-0.2801121,-0.26705432,0.3725205,-1.2524316,-0.43684688,1.1362265,-1.4505107,-0.051398393,-0.13520637,-0.4575762,-0.8451623,-0.9315784,0.2519248,0.07137809,0.0048063938,-0.26753327,-1.0281594,-0.8339199,0.2513702,0.37227863,-0.374386,-0.70476556,-0.16530378,-0.74569994,-1.29274,-0.36308348,0.8542081,-0.32712984,-0.16716631,1.0168382,0.96420336,-0.5727077,0.5350253,0.119921535,0.52925074,-0.69246876,0.38717282,0.5436887,-0.1356015,-0.8484983,0.06870837,0.21218476,0.70975643,0.49055073,0.40098262,0.6072802,0.2390459,-0.22667293,0.18773338,0.5134357,0.70803386,0.36488578,0.08616908,0.1481633,-0.3765818,0.37201175,0.67568415,-0.17876211,0.6197352,-0.38505995,0.35516965,-0.1675121,0.16264187,0.0073645464,0.32051253,-0.27960327,-0.24704455,-0.3880199,0.72608125,-0.1653561,-0.8341533,-0.10447233,-0.20245764,1.0306903,0.96631515,0.26154888,-0.86495364,0.4521429,0.1640862,0.4393116,0.43341008,0.2307574,0.510993,-0.13891706,-0.45998237,-1.1513863,0.0090179,0.046624575,0.40590483,-0.19256708,0.16504233,0.7703176,0.6210075,-0.02082705,0.15405032,-0.79965,0.011507701,0.48321494,-0.1404076,-0.32987034,0.5767874,-1.0492948,-0.02060283,-0.018737283,0.90512866,0.19562112,-0.33558,0.54951435,-0.044762246,0.69146526,0.07210265,-0.19446942,0.17655611,0.121483415,-0.11707486,-0.6116102,0.6077665,-0.5656224,-0.43021464,0.22242121,-0.17319094,-0.29519698
47,-0.04858697,-0.5022363,-1.3372148,0.55404043,-0.08930997,0.4034002,0.9233683,-0.018410226,0.22010231,-0.8010288,0.27680662,0.6824735,-0.49787354,0.20825215,0.4250156,0.6184597,0.44986513,-0.45353934,-0.57685935,0.034516133,0.68517953,-0.60668576,-0.045356363,0.21685578,0.92754334,0.2981239,0.9925837,-0.59699523,-0.5342139,-0.08693754,-0.20887811,0.14940415,0.43907022,-0.22978735,0.42807826,0.625538,0.45256862,-0.41652527,0.47649089,-1.3753564,-0.62019944,-1.3300061,0.29070485,1.1898564,-0.70607734,-0.13881673,-0.385859,0.25225148,-0.13944834,0.7549216,-0.45603475,-0.17698261,-0.21499833,0.05394919,-0.35430735,-0.480683,0.77451354,-0.3162252,-0.3150095,-0.08830814,-0.6181536,-0.014328736,0.8430867,0.5436724,0.031555638,0.6036256,0.14975026,0.34976143,0.5517186,0.014339822,0.23083355,-0.8323174,-0.14641523,-0.28669968,-0.21873692,-0.48436633,-0.7412993,0.8288218,-0.2649935,-0.244387,0.89260346,-0.48487893,-1.2897719,0.2941237,0.43541864,1.0461903,0.5587216,0.39370584,0.9903847,0.30206633,-0.13380879,-0.5016718,-0.11462798,0.6496264,-0.28780156,0.09016608,-0.3092856,0.28965193,0.25931844,-0.25602648,0.6021684,0.5591585,-0.10169346,-0.29023314,-0.08846829,-0.43128046,0.14817806,-0.96288335,-0.13953064,-0.655533,0.7770311,-0.027088631,-0.56146634,0.48094875,-0.6926655,0.23024616,-0.2578251,-0.41768506,-0.3836486,0.4449087,-0.3411075,0.74853384,-0.026870504,-0.44924235,-5.5795546e-05,0.80511075,0.41578028,0.55811274
48,-0.30401862,-0.4866168,0.15573825,0.2812699,0.26355338,0.22352363,-0.6035018,-1.0440872,-0.15906672,-0.75027436,0.5390993,0.026691465,-0.4683753,0.13200223,-0.16239217,0.6053209,0.06805162,-0.054668922,-0.52067995,-0.4607124,0.37225124,-0.55832607,0.26096314,0.15892385,0.47746834,0.35897994,0.2117158,-0.35460144,0.29972875,0.44810218,-0.52745694,0.46302366,1.2498424,-0.5320155,-0.26837495,1.0656804,-0.2406722,-0.10763992,0.26780042,-0.23639965,-0.049463358,-0.4378717,0.6253786,-0.08921668,0.043243505,0.020981641,-0.45594436,-0.5729643,0.21826467,-0.26311612,0.7946203,0.18504295,0.53825855,0.063535504,0.2055806,-0.06128115,1.3490627,-0.09033409,-0.6361823,0.8582251,0.32662797,-0.050315905,0.5455465,0.641758,1.0960664,-0.90617675,0.3092165,-0.2046438,-0.3670751,-0.47349024,-0.9805493,-0.50372,-0.43914244,0.15391518,0.31549796,-0.40054348,-0.51005787,0.5468149,-0.5986474,0.61077535,-0.36367813,-0.47831506,-0.4481944,0.6028336,0.2660154,0.10044045,0.21617314,0.6236887,-0.72444326,0.7731205,0.88980997,-0.8380252,-0.13867949,0.73701173,0.4623046,-0.7128742,0.12647799,-0.12797053,0.56150687,-0.4994404,0.70208174,0.53404254,-0.8869708,0.084368646,0.0220479,0.35824215,-0.031616494,-0.5181814,-0.17795101,0.13927807,-0.00043139214,0.38151824,-0.29025367,0.14591293,-0.43482372,-0.07643694,-0.09294675,-0.6341559,-0.36694458,1.0900002,-0.90664,-1.0777835,0.00074211473,-0.7014868,0.45462668,0.4970161,0.5857671,0.38156572
