sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
43,0.4385459,0.4040365,-0.59138674,-0.13625813,0.055398256,-0.14246023,0.592162,0.35868236,0.15494251,0.37279215,-0.58503205,0.8178015,0.052965667,-0.5549588,0.77247447,0.08350753,0.20314524,-0.914069,0.44591108,-0.0027810656,-1.306144,-0.27077553,-0.37671226,-0.45725855,0.4354004,-0.24440499,0.85164106,-0.031518098,0.07791023,0.6122977,-0.7616423,-0.5899927,1.0996854,-0.9443197,0.12351763,0.7267555,-0.004294907,-0.7683251,-0.579531,-0.217906,0.28373548,-0.5225932,0.058412593,0.1295768,0.8915411,0.08716375,0.47493437,-0.3096652,0.8406018,-0.5410612,0.09025312,0.50939196,-0.023375394,0.6157063,0.4533935,-0.094372846,0.57810336,0.10268352,-0.37414286,0.09318484,-0.7248093,0.3425579,1.1253055,0.07653946,0.13395113,-0.1502656,-0.69301647,0.65908957,0.5355823,-0.5568555,0.33353394,-0.69134384,-0.09792092,0.4242618,0.6562802,-0.6622767,-1.2120873,0.66088396,0.14747027,-0.02942684,0.35495147,-0.59177864,-0.41932696,-0.4624722,-0.5700893,0.6603613,-0.52943486,-0.24919349,-0.10474275,0.015057353,0.31181055,-0.14674759,-0.8301248,-0.003709674,-0.5595051,-0.29212308,0.18182676,0.34986404,1.2658122,-0.98728496,-0.47921532,-0.5985998,-0.08443666,0.5093889,0.4264151,0.013477325,-0.1289354,0.34205642,-0.12057404,0.05180379,0.00674498,-0.061376918,0.46173736,-0.4443278,-0.41114968,0.106461614,-0.5683524,0.74152595,0.37455747,-0.7089279,-0.42573565,0.037827335,0.32252863,0.0039114743,0.31034827,0.3394639,-0.30358514,-0.49829143
44,0.93227893,0.19395564,-0.7046545,0.4338226,0.74605006,-0.6476897,-0.08814846,0.03333803,0.62869275,-1.5009671,-0.60488224,0.6734053,-0.88285726,-0.7241314,0.107712,0.0035432845,0.124960676,-1.0800533,-0.12116929,0.51350874,-0.5668679,-0.35582468,-0.4198008,-0.3087489,-0.26740065,-0.042313226,0.23513539,-0.40974885,0.2847047,0.056196716,-0.60997,-0.522343,0.2844027,-0.18157065,-0.8281632,0.5851256,0.8062685,-0.015033145,0.4301312,-0.6399155,-0.27696353,0.2854889,-0.5426875,-0.058130812,0.013390094,0.014438377,-1.2795665,0.55976903,-0.2991347,-0.8252951,0.49624658,0.15662564,1.1438937,0.38932213,0.7392013,0.090378225,0.21328624,0.6623084,0.6403816,0.87934256,-0.033185408,-0.008242496,1.1734242,-0.6218671,0.5045764,0.27863055,0.045599733,-0.36752716,0.023874404,-0.7005867,1.0920998,-0.38996017,0.7109025,0.6797474,0.3356014,-1.1825732,-0.7381503,-0.2543653,-0.87786216,0.6084769,-0.100432746,-0.35004535,-0.7263672,-0.017667793,0.49451536,0.5447901,-0.19256818,0.6777009,0.6622056,-0.058069862,0.1911585,-0.20991893,-0.14713255,0.4109144,0.08066058,0.13461469,0.7537441,0.07488508,1.4598078,0.21995446,0.44463295,-0.13801543,-0.1949554,0.066139795,-0.38160676,-0.68042475,-0.54030055,-0.27588874,-0.75550175,-0.23713104,0.3091098,-0.014325454,0.044577207,0.30801302,-0.5986004,0.6898507,-0.88310724,0.58868784,0.28451088,-0.7626768,0.025755983,-0.59299445,0.6637887,-0.05602753,-0.2934241,0.50235057,-0.82224745,-0.35761288
45,0.24487224,-0.33314016,-0.21142827,0.11565226,0.26227695,-0.1993093,0.6895444,-0.28678283,-0.37740818,0.91481537,-0.44116375,-0.06850504,0.27847925,0.82260525,-1.0740355,-0.27354616,0.24407855,-0.18366386,0.15765208,-0.94118565,-0.8418251,-0.78093016,0.44826746,-0.00086581556,-1.012423,0.5983191,0.6207674,-0.019371998,-1.2769512,-0.33801326,0.22901168,-0.3257899,1.1690221,0.3115863,-0.78939444,1.5724523,-0.14248237,0.052499413,-0.35276157,0.26340756,-1.0532919,-0.90629196,0.71524656,0.5878201,-0.19212848,0.5153066,-0.24359356,-0.8076727,-0.13500226,-0.41232094,0.39268407,-0.23887902,0.5889676,-0.87557894,-0.04427372,-0.24687554,0.2899312,-0.4812306,-0.94572747,0.26564714,-0.055148687,-0.39736897,1.0533683,1.5555182,-0.088500366,-0.25543055,0.13295874,-0.0018965092,0.18347096,0.051409457,-0.44828779,0.07004349,0.5542655,0.32747176,0.65749973,0.03087469,-0.0689986,1.0618414,-0.052414738,-0.084816344,0.73822516,-0.59595275,-0.6884158,0.2962287,-1.2446021,0.40299392,-0.9464142,0.9639061,0.20687278,0.5452867,0.5231712,0.43261003,0.4104455,-0.26747057,0.29601523,0.19588625,0.07554946,-0.16270503,0.7172129,-0.26150674,-0.72345585,0.39627317,-0.41907477,-0.0425946,0.6626687,-0.6110386,0.22544844,-0.67146933,0.892513,-0.44725296,-0.5605242,-0.26176536,0.24390566,-0.14669663,-0.041124076,-0.5837806,-0.19453244,-0.5108794,0.4905393,-0.84108776,-0.22342078,0.48229572,0.7070983,-0.88885784,0.3437586,0.17046112,-0.2558073,-0.05523073
46,-0.2968806,-0.2828967,-0.4165717,0.5589159,1.0566045,-0.13946922,-0.27783775,-0.2667652,0.37277126,-1.2505699,-0.43724135,1.1375744,-1.4503251,-0.04912113,-0.13472383,-0.45913202,-0.8453455,-0.9326413,0.25175887,0.074060604,0.005940995,-0.2695579,-1.0263623,-0.8337854,0.252237,0.37107933,-0.3781854,-0.7054643,-0.16477938,-0.7486358,-1.2944267,-0.36369467,0.85381883,-0.32456243,-0.16648988,1.01893,0.96263397,-0.5704369,0.5368068,0.11787729,0.52953863,-0.69527656,0.38746628,0.54356235,-0.13663751,-0.84556514,0.06889817,0.21251754,0.71250576,0.49244115,0.4031314,0.60463023,0.23572592,-0.22515178,0.18855362,0.5115232,0.7046426,0.36697498,0.083133124,0.15040942,-0.37588018,0.37055576,0.6739023,-0.18072186,0.62045676,-0.3846261,0.35695106,-0.16835666,0.16431981,0.0077142077,0.32176602,-0.2812312,-0.24830544,-0.3866333,0.72690094,-0.16286168,-0.83810765,-0.10148588,-0.20141767,1.0309191,0.9695469,0.26267502,-0.863826,0.44948477,0.16440192,0.44157755,0.43413532,0.23239835,0.50878066,-0.14026687,-0.4599609,-1.1528772,0.008523996,0.049636565,0.40806213,-0.19435768,0.16477478,0.76760733,0.6217013,-0.016991049,0.15394858,-0.7989725,0.012353608,0.47970626,-0.14027463,-0.33174747,0.5741733,-1.0477623,-0.01718227,-0.015803235,0.9030209,0.1926239,-0.3373678,0.5477183,-0.044478938,0.6895976,0.0718123,-0.19353837,0.17791116,0.12203518,-0.11785521,-0.6118856,0.61044496,-0.5620759,-0.43289188,0.22136952,-0.1744794,-0.29235992
47,-0.047389068,-0.5001298,-1.337184,0.5520294,-0.0872503,0.40343463,0.9241887,-0.019296052,0.21944326,-0.80220956,0.27663136,0.6814665,-0.49673584,0.20634003,0.42723313,0.6179746,0.45187098,-0.4533808,-0.57669413,0.034401465,0.6872798,-0.6087779,-0.046789058,0.21823154,0.93012553,0.2985087,0.9916249,-0.5967972,-0.5325206,-0.08533961,-0.20879737,0.14923428,0.43754426,-0.23110327,0.42765114,0.6243575,0.45249718,-0.41776258,0.47709706,-1.376,-0.6173845,-1.3298671,0.2909562,1.1882468,-0.70450115,-0.13846809,-0.38396856,0.25674114,-0.13858156,0.7542501,-0.45845142,-0.17471023,-0.21324626,0.052329727,-0.35389647,-0.4806932,0.77278095,-0.31643763,-0.31710082,-0.08856972,-0.61550224,-0.013650814,0.8437618,0.54638183,0.032663435,0.60287005,0.14972705,0.34953946,0.551004,0.0131084435,0.23123641,-0.829831,-0.14720595,-0.28733802,-0.2198918,-0.4855015,-0.74202865,0.8302529,-0.26700187,-0.24319568,0.892672,-0.48481265,-1.2881767,0.29430696,0.43538904,1.045861,0.55909157,0.39223236,0.9905757,0.3012111,-0.1336443,-0.5009966,-0.11400194,0.6497283,-0.28898925,0.092085086,-0.30814198,0.28889292,0.25882968,-0.25681823,0.60307044,0.56139356,-0.1040038,-0.28985095,-0.08761724,-0.4283387,0.1485764,-0.961472,-0.13913327,-0.65527374,0.7790741,-0.026719296,-0.5630853,0.48053068,-0.6938519,0.2284431,-0.26057664,-0.41857493,-0.38350654,0.4435821,-0.34313974,0.7484478,-0.028378112,-0.45122245,0.0025283531,0.8062267,0.4161923,0.55529094
48,-0.30303913,-0.48734334,0.1565638,0.2776242,0.26326424,0.22212163,-0.604262,-1.04469,-0.15953235,-0.74894434,0.5384039,0.026705276,-0.46902695,0.12866278,-0.16302446,0.6043644,0.06605652,-0.054781135,-0.5212599,-0.46287128,0.37432653,-0.55658543,0.2617367,0.15836447,0.47684824,0.35557204,0.20950492,-0.3563085,0.30051327,0.44924557,-0.5263555,0.4625472,1.2472126,-0.53110725,-0.26934296,1.0651206,-0.2418013,-0.107966855,0.2678461,-0.23504527,-0.049257137,-0.43899745,0.6249746,-0.091249734,0.044730492,0.020951565,-0.4576063,-0.5737926,0.21770786,-0.26246238,0.7945684,0.18464072,0.539071,0.0661469,0.20822206,-0.06194892,1.3473423,-0.09021347,-0.6368902,0.8577904,0.32527897,-0.048782263,0.5495544,0.63961196,1.0974276,-0.90511787,0.30900076,-0.20424108,-0.36830938,-0.4730997,-0.980377,-0.50375676,-0.43917012,0.15242596,0.31777197,-0.40089104,-0.50911814,0.5469108,-0.59924805,0.6140491,-0.3623228,-0.4789518,-0.44846848,0.6031424,0.2659005,0.10140186,0.2147826,0.6236893,-0.72579175,0.7719743,0.8882688,-0.84030724,-0.13946179,0.73741955,0.46384233,-0.7137334,0.12822907,-0.12764545,0.5606447,-0.4985547,0.7033201,0.5334517,-0.8909307,0.08468727,0.023475032,0.35731128,-0.030241016,-0.5182109,-0.17776535,0.1385334,-0.0002736398,0.37901282,-0.2928056,0.14695077,-0.43452087,-0.077488236,-0.0950286,-0.63183147,-0.36728656,1.0892137,-0.9067039,-1.0762382,-0.00128007,-0.70278305,0.45637962,0.4975831,0.5869905,0.3794601
49,0.6081481,-0.8208898,0.23586577,-0.1841734,0.67597014,0.050521094,0.58391935,-0.5099404,0.1832859,-0.3385426,0.010003243,0.88434654,-0.22748312,0.6766488,-0.60205203,1.2759544,-0.39424086,1.0908189,-0.5719722,-0.11356534,0.03050861,-0.96259284,0.5065766,-1.1331556,-0.3725767,0.8822007,0.45962334,-0.49041024,-0.8484315,-0.409712,-0.31917048,0.1788436,0.49176675,0.081750445,-0.25447854,-0.04892086,-0.71766615,0.51580215,0.12494649,-1.1107472,-0.72401386,-0.0970876,1.0685905,0.96362674,0.20043196,0.36106077,-0.3223851,0.5862843,-0.35609955,0.8991523,0.538745,-0.33077976,0.075694256,-0.30329657,0.30811322,0.13806759,0.5861957,-0.21406865,-0.8013168,0.45344967,-0.32754707,0.14284828,0.18206048,0.3409025,0.1401693,-0.2555236,0.30067694,0.12720273,0.75914353,0.057246365,-0.35347056,-0.5569564,-0.07724043,0.13562162,0.13560845,0.03554717,-0.24615467,-0.6640322,-0.15726672,0.82000047,0.6776981,-0.2676433,-0.68471575,-0.16007778,0.15831304,0.15583749,1.0964599,0.01224481,1.0025711,0.39035586,-0.19035912,-0.42338055,-0.36675888,0.3168664,0.43884918,-0.8188082,0.2611768,-0.098345846,0.13641395,-0.49487498,-0.014758703,0.2228295,0.01832479,-0.4196003,0.3378538,-0.48227438,-0.394695,-0.4234968,-0.22447506,-0.5476723,0.5350643,0.27046514,-0.28911355,0.26296854,-0.38258004,0.44079766,-0.9540376,0.2557422,0.2711946,-0.5228048,-0.8525535,-0.72587353,-0.0407319,-0.45422864,-0.089516014,-0.084046215,0.12789012,-0.7405664
50,0.5569344,-0.7092062,-0.9256321,0.81764716,-0.69296765,-0.86325413,0.9977925,0.138866,0.65661544,-0.09469749,-0.8254046,0.2208707,-0.6198169,0.9370899,-0.28426486,0.62539804,-0.45254886,-0.5483926,-0.545773,-0.5768563,0.15778078,-0.32702336,0.19870554,0.33620524,-0.5236622,-0.19834602,0.037411492,0.508675,-1.1562567,0.2087701,-0.7947916,-0.6254868,0.91782796,0.33071035,-0.3326166,1.2750479,-0.54529977,-0.13283415,0.008114546,0.43319866,-0.289784,-0.54844636,0.5083452,0.5756917,-0.52421707,-0.41671538,-0.21917856,0.29638913,-0.602648,-0.061029814,-0.08939876,-0.14735775,0.7423406,-0.5857905,0.35176712,-0.55954766,-0.20116514,-0.24207225,-1.0602475,1.0707303,-0.54904264,0.67785674,0.3746893,0.99985313,-0.32261717,0.36891714,-0.51388365,0.6266753,0.47825527,0.6179239,-0.86790746,-0.48883614,-0.24502246,-0.23872182,1.0024872,-0.09784072,-0.023314804,0.48365393,0.088510685,0.614082,0.10461918,-0.63399667,-0.19435388,-0.52217656,-0.5815677,0.82341665,-0.1058301,0.15028372,0.52316266,0.30803797,1.0284029,0.06507345,0.33097583,0.7228383,0.7725991,-0.15753958,0.16006602,-0.13725066,0.3322803,-0.27598724,0.7631051,0.10140854,0.33771685,-0.5778711,-0.17464104,0.041229807,0.6310424,0.05931601,0.5376429,0.93816644,0.4937333,-0.3408735,0.4513625,0.66882163,0.43326515,-0.6899531,-0.4361743,0.04693908,0.14969422,-0.97976154,0.21241625,0.036612634,0.062463023,0.17398411,0.094205625,-0.12933336,0.20011424,0.63302237
51,-0.31181625,0.5678007,0.2213786,0.84296095,0.5630543,-0.78397644,0.8529241,-0.35433704,0.6946769,0.48402676,0.506733,1.0318475,-0.66599435,0.46158168,-0.84820414,0.32366747,-0.51695067,-0.38244206,-0.303833,0.27101994,0.43434566,0.09668295,-0.47612295,-0.6877754,-0.5061293,0.24694732,0.9903708,-0.22061461,-0.16143967,-1.1325048,-0.05233339,-0.021071225,0.83395535,-0.94199634,-0.5913122,-0.10810419,0.11480735,0.7408268,1.0080985,-0.11205221,-0.42375147,-0.31346473,0.75782585,0.737407,0.7020374,1.1122003,-0.121412486,0.06716531,-0.13343932,0.69522995,-0.43855643,0.48107672,0.6584393,-0.020133382,0.32366014,-0.55030453,-0.3330731,-0.7798379,-0.5339324,0.101245224,0.109158985,-0.49104413,0.6928269,0.6031196,0.43246517,-0.74505144,-0.24791189,-0.7580723,1.1329143,-0.1774283,-0.30129045,-0.24711065,0.34641573,-0.9376205,0.33020636,-0.09001907,0.09912952,-0.3063584,-0.7895466,0.6647815,1.1810709,-0.18952234,-0.38137752,0.5408883,0.16368705,0.9314849,0.691246,-0.5345966,-0.10476659,0.118857495,0.5282366,-0.1309108,-0.45866302,0.82038885,0.052055296,-0.50528455,0.6370505,0.30359825,1.4305006,0.17166127,-0.16110475,0.23446938,-0.1846421,-0.63861555,-0.4560431,-0.13408612,0.18402341,0.18964818,-0.64368993,-0.6030322,0.38989034,0.26028755,-0.2560938,-0.154997,0.5576266,0.6619796,-0.4262032,0.04854724,0.012736603,0.6067093,-0.63010156,0.50838244,-0.14384332,-0.10883757,0.15864342,0.2228951,-0.118288115,-0.49992177
52,-0.4039664,-0.5053841,0.05275268,-0.06487178,0.19732052,-0.714896,0.38435617,-0.19586077,-0.78589886,-0.00558031,0.17892906,0.6742424,-0.58985126,0.013157616,0.3280138,0.68940216,-0.64877117,0.5816064,-0.20191023,0.14914066,0.75319505,-0.16734332,0.42773622,-0.50957906,0.19125757,0.1359362,0.75730085,-0.6493036,0.39303377,0.0020157627,-0.14489184,0.5505243,1.0887395,-0.268431,-0.70398545,0.39732808,0.44415128,0.33476368,0.08062867,0.22842318,-0.0044457074,0.08530292,0.8208636,0.3659315,-0.26428035,1.2827216,-0.174377,-1.0259253,-0.07656047,-0.1063993,0.19825211,0.0020055962,-0.15505129,-0.67481333,-0.44946486,-0.45375156,0.024148988,0.051496815,0.058333963,0.93515,0.0992839,0.24476627,0.8478311,0.24353176,0.57118976,0.30262536,0.13579442,0.41395798,0.46088287,-0.15109533,0.079329826,0.0028582178,0.333694,-0.42907083,-0.21752492,-0.4512795,-0.32365197,0.69661146,-1.3571197,0.39565837,-0.3811554,-0.09210983,-0.31648904,-0.25620657,0.66268647,-0.04748363,0.8667458,0.5047777,0.11077184,-0.027744565,0.1458695,-0.93493545,0.38711616,1.0577407,0.32303756,-0.5035596,0.19108245,-0.4237427,0.8992305,-0.05896104,0.05696184,-0.82954335,0.23043202,0.12515265,-0.15238744,-0.83277607,0.4443148,-0.72606087,1.0190356,-0.20623367,1.0044467,0.23961781,-0.26704276,0.7996241,-0.22164026,1.0102762,0.027732003,0.33090618,-0.08228974,0.68872225,0.113729045,-0.35145354,0.34978187,-0.1506442,0.31039432,1.1341026,-0.30482674,-0.10852048
53,-0.042997178,0.24341607,-0.5353678,-0.24065164,-0.45359635,0.4407605,1.1399785,-0.53937167,-0.11642581,-0.20236562,0.20712139,0.57472265,-0.07900717,0.09617201,-0.8715135,0.5217824,-0.6748371,0.018752174,-0.08692882,0.059967406,0.62595314,-0.3578331,-0.142704,-0.37235215,0.46458355,0.32941413,1.1745015,-0.61503136,0.23055613,-0.6837841,-0.5584718,0.59519696,0.054625895,0.034067445,-0.9644427,0.22853018,0.18674022,0.11590237,0.769812,0.37534901,0.25064704,-0.9938055,-0.0054047173,0.7036398,0.03141448,0.25245354,-0.5615488,-0.16650549,0.6033033,0.2095133,0.632314,0.29014593,0.08099089,-0.89135873,0.002518882,-0.6795541,-0.35079512,-0.5312149,0.027114516,0.71125937,-0.3965876,0.78183186,0.271129,-0.17476797,0.31660286,-0.69182354,0.11942723,0.84528875,-0.20070443,0.56109035,0.24956211,0.44043413,-0.5369408,-0.6187597,-0.012748086,-0.25705102,-0.25435358,-0.47885048,-0.90370303,0.25539047,0.27004883,-0.8925045,-1.4718248,0.35752365,-0.01309743,-0.12841915,0.27504274,-0.46982023,-0.102283135,-0.24550028,0.09660257,-0.52408326,-0.30784145,0.20607828,-0.39753872,-0.26591748,-0.27118683,-0.15829806,1.1839274,0.13617647,0.021440221,-0.01010007,-1.1659613,-0.438341,0.72611874,-0.94883543,-0.8738294,-0.62997246,0.59243566,-0.39718944,0.87567717,0.17082937,0.21634221,0.45848498,-0.4755156,0.23756023,-1.0714927,-0.34455904,-0.70357007,0.323275,-0.35266143,-0.31211644,-0.42735818,-0.3146175,-0.26737836,0.5710596,0.24202888,0.3210362
54,0.1752056,-1.0863831,0.02075007,-0.059447456,-0.45173597,0.1740823,0.45917943,-0.42504272,-0.64212817,-0.5035871,0.8613019,1.1977627,-1.0101254,0.59780324,-0.48179957,0.2685891,-0.18875937,-0.30626518,-0.1984837,-0.6398684,0.6480803,-0.02306717,-0.45353803,-0.43573692,0.31620994,0.18067567,0.08520573,-0.97653764,-0.120519534,0.14750528,-0.44509512,-0.37552744,0.6170454,-0.55193645,-0.44780546,0.17067422,-0.38287517,-0.4497598,0.64023656,0.018820086,-0.042188838,-0.62755764,0.5095788,0.6440263,-0.31646606,0.040543627,-0.08480489,-0.0074460427,0.365164,0.15343796,0.45992428,0.2967698,-0.06540904,-0.16451073,-0.2742652,-0.34067908,0.780289,-0.27065203,0.37310877,0.17684507,-0.029899495,-0.21092471,-0.40922406,-0.09505502,-0.15655932,-0.36302775,-0.4696658,-0.2375776,0.5976358,-0.70477396,0.10490693,0.6337408,-0.12480901,-0.09171259,0.8463921,-0.2107894,-0.90715456,0.5258918,-0.61694455,1.2757244,0.58557695,-0.5100314,0.10031789,0.38378626,0.24446975,1.0879389,1.3174211,0.85601306,0.96688426,0.5326396,0.16978535,-0.7112704,0.3329483,0.5632562,0.022241835,0.8668903,-0.48193502,0.80534154,0.6188963,-0.10365205,0.50407666,-0.7499435,-0.38558194,0.5350367,0.4390604,-0.5786899,0.1585546,-0.69169843,-0.06417208,-0.5659098,0.6192409,0.37443766,-0.31505135,0.29994524,-0.47846094,0.56634164,0.28685337,0.24365222,0.039024036,0.87114435,-0.026062032,-0.04011003,-1.110028,-0.52243674,-0.37813148,1.0705444,-0.27549246,0.13400863
55,-0.072270505,-0.020499626,0.4174083,0.14775486,0.2707455,0.23951668,0.83163244,0.102620445,-0.033760775,-0.47864643,-0.25344628,0.89589113,-0.20420091,-0.6818477,-0.22449288,-0.27351642,-0.51095474,-0.10062575,0.2094257,-0.39386553,0.3827927,0.5641263,0.6351547,-0.82140726,0.40815488,-0.84426105,-0.3725403,-0.21430264,0.33168814,0.01354523,0.53032225,-0.49186972,0.8352525,-0.14114656,-0.4464251,0.27030376,-0.1660507,-0.14222352,0.44105121,-0.48865432,-0.26895255,-0.73383635,0.08294135,0.8315963,0.63883585,-0.41036874,-0.5343706,-0.8576764,0.320913,0.1305154,-0.25435898,0.20898816,0.035712097,-0.8383732,-0.06129805,-0.27221775,0.5871274,-0.53944296,-0.6051087,0.06036199,0.258841,0.5103519,-0.03617928,0.38935396,-0.22873646,-0.93384653,-0.008221624,0.421138,0.9664887,-0.49822524,-0.599428,0.11530051,-0.6331056,-0.3925691,-0.46730173,0.3956295,-1.0465755,0.24288924,0.040509835,0.5434128,0.21277085,-0.9712661,-1.0264162,-0.3349168,0.33724362,0.08236133,-0.20242248,0.7213255,0.3010411,-0.29895735,-0.8187086,-0.49569798,0.4333228,0.6605035,0.28370008,-0.6967389,0.27412456,0.468628,1.121248,-0.63862956,0.015882267,0.35114822,-0.41893002,-0.49247375,-0.03432774,-0.78406394,0.4292268,-1.098313,-0.111423,-0.011933686,0.16013724,0.13747507,-0.5674179,-0.18079399,0.6473571,0.623152,-0.36306107,-0.0015302108,0.03506635,0.2885545,0.22032107,-0.16876474,0.45136255,-0.86465585,-0.20861319,0.48955,0.02959801,0.9314795
56,-0.27246392,0.5539192,-0.658527,0.5281194,0.3294739,-0.6741793,0.076434776,0.6479018,-0.40415424,-0.16939855,-0.031355534,0.9500535,-0.7384601,0.7059747,-0.032608096,0.59973896,-0.9821344,-0.4695447,0.13822919,-0.2228327,-0.8573256,-0.099601835,-0.5818681,-0.28373563,0.54954046,-0.81202054,0.80079633,-0.8928556,-0.73405147,-0.2300554,-0.5960071,-0.3623746,-0.006462681,0.77838427,-0.6895321,0.14093609,-0.1735058,0.09175747,0.64265627,0.6267944,-0.3622647,-1.1933854,0.27178597,1.1599844,0.7007479,0.24358143,0.12962623,-0.28468394,0.4124769,1.0305727,0.89866114,0.8186516,0.28266355,-0.5253726,0.09668771,-0.2668903,0.55101234,1.0276481,0.3893427,0.33296022,0.20827997,0.25878856,0.24398316,-0.0075032706,0.30783683,0.39189932,-0.010134892,-0.0726781,0.8219989,0.14158846,0.04985884,-0.2906204,-0.14965534,-0.7531756,0.9413164,0.68195903,-0.6805562,0.5580233,-1.4762627,0.56837064,-0.017548265,-0.47859147,-0.032501116,-0.42292506,0.36752525,0.14409599,1.1039228,0.29512906,0.09103841,0.21030077,0.70737267,-1.6233152,0.23575616,-0.39440277,-0.43202785,-0.45383707,0.5155264,0.15171377,0.14094718,-1.3111371,0.5487685,0.59031683,-0.5423607,0.10580424,-0.21707626,-0.3533138,0.7643682,-0.50288,-0.05046568,-0.029237235,1.0640774,-0.41967934,-0.49099243,0.031349596,0.12614393,-0.23004039,-0.49384478,0.5045661,0.023276346,0.38663238,-0.466156,0.37355044,-0.16078904,0.121306345,0.39628783,-0.43440795,0.27181274,-0.039089307
57,0.23495483,-0.27278668,-0.55733407,0.34555587,-0.27790493,0.5569912,0.4796545,-0.8679507,-0.30085528,-0.3509412,-0.099277794,0.6769528,-1.5041841,0.55322576,-0.17530575,0.053247347,-0.19234817,-0.3729728,0.40641886,-0.25871587,0.46395674,-0.36011875,0.14342679,-1.379914,0.36571717,0.16160583,0.94514894,0.18028435,-0.7688961,-0.40513986,-0.79804265,-0.34976518,0.33771136,-0.08720148,-0.58146614,0.77301055,0.15939632,0.093712375,-0.016915014,0.115541734,-0.4542086,-0.6205042,0.23687063,1.092799,-0.28089225,0.54444796,-0.08020462,-0.29599562,-0.16198534,0.5260501,-0.23239829,-0.7395041,0.43751255,-0.1661785,0.18255647,0.032710508,0.37961847,-0.38751775,-0.92111427,-0.2706006,-0.7409927,-0.19955356,-0.40792033,-0.06738377,0.43072942,-0.56125414,-0.49670884,0.08975942,0.4688007,-0.8497538,0.07436757,-0.39166626,0.06138708,0.21152696,-0.84989923,0.37377492,-0.11922021,-0.2074116,-0.26376572,1.1849802,0.82293946,-1.0681919,-1.0708011,0.36181995,-0.0753046,1.1011785,0.18359578,-0.38647568,0.78426355,-0.064741045,0.2860048,-0.7966836,0.72616494,0.66007894,-0.44803193,-0.116791554,0.5258237,0.24403676,-0.27008876,-0.47442845,0.6305584,-0.24573518,-0.93564403,0.04772634,-0.07101688,-0.20136753,-0.36377582,-0.6563729,-0.6330642,-0.20176645,-0.20528337,0.008710061,-0.18517801,0.31993395,-0.706034,0.47506267,0.02220613,-0.121196315,-0.17180395,-0.20956802,-0.6276691,-0.17902578,-0.12028292,0.2556545,0.22555673,-0.3825106,-0.35779706,0.034875676
58,0.974097,-0.622713,-0.35275474,1.4226105,0.6356673,-0.584007,0.0638729,-0.56720734,-0.597109,1.0807561,0.17998207,0.1845038,0.05096751,0.17356728,-0.52437776,0.7332125,-1.230084,-0.36836854,-0.30902368,0.59327954,0.18183142,-0.99830264,-0.27635452,-0.5776622,0.007365467,0.6415846,-0.16012524,0.34624884,-0.6262771,-0.26131195,-0.01243234,0.26195624,0.6584973,1.037645,-0.58122426,0.48891076,-0.54059696,-0.66020757,0.4466906,0.46594933,0.08555687,-0.07157894,-0.8332005,0.15703379,-0.119709484,0.08061369,0.04238374,-0.48990098,-0.31294966,0.23129627,0.9213756,0.377332,0.7510617,-0.37672985,0.35633463,-0.3068804,0.46048298,0.38241845,-1.1013597,1.1652389,0.058727898,0.7826562,0.2948543,0.89863867,-0.9584784,0.1302415,-0.10859096,0.9435067,0.055069547,0.7502305,-0.6995747,0.21136133,0.6994114,0.31052545,0.8881224,0.4870868,-0.4455492,0.12938958,0.59871364,0.53220654,0.48187327,-0.18358934,-0.38292822,-0.06704513,0.27314833,0.40420216,-0.7861843,0.027492734,-0.17687225,-0.2269365,1.2700313,0.133293,0.51419425,0.94141203,0.16312726,-0.53311217,0.18020704,0.0087010125,1.2657869,-1.0705743,0.68212664,0.2858197,-0.3348811,-0.2973758,0.41585457,-0.12317982,-0.3931455,-0.9180286,0.3752518,0.4678164,0.016673716,-0.0688955,0.09714967,0.20903647,-0.6159906,-0.32358786,-0.2150988,-0.0038421955,0.021448465,-0.3376407,0.3506237,0.26754728,-0.014633292,0.7054474,-0.25035062,0.3652761,0.6863494,-0.37425447
