sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
87,0.5998805,-1.4205737,-0.6070477,0.42829415,-0.3606597,0.2085628,0.12788571,0.36796868,-0.05991842,-0.22010669,0.7470679,1.0993241,-1.0284836,0.36242092,0.37301388,0.79953015,0.4125964,0.06470996,0.45308435,0.5133715,0.025695696,-0.6775579,0.46712053,0.07392469,0.31890336,-0.5317831,0.3263119,-0.19587745,-0.12007514,-0.38666448,-0.087264985,-0.12891601,1.3865817,0.320588,0.0030186537,0.26634514,0.033067424,-0.6539561,0.3665432,-0.8411307,1.0023372,-0.063736916,0.4249397,1.6365552,-0.09653288,0.18192238,-0.09930807,0.58303475,-0.23630819,-0.0055220644,1.0610213,-1.1724695,-0.24612932,-0.8067033,0.10455164,0.98733526,0.33820936,0.17797466,0.0028591717,0.46919194,-0.7186466,0.208165,0.7147012,0.61414754,1.0473323,-0.9457026,0.048565775,-0.6366099,1.2122307,0.05662887,0.056707896,-0.157902,0.51003283,-0.8804975,-0.79505056,-0.55313295,-0.6375449,0.23685068,-0.6229709,0.53625387,0.057796586,0.0989208,-0.27756143,0.5777152,0.3859013,0.48258188,0.37180597,-0.0068962183,1.0319327,-0.15104163,0.14989892,-0.32335237,0.5336606,0.6947594,0.33309862,-0.5049124,0.59989244,-0.114443146,0.12815653,-0.8000599,0.50264317,0.043930124,-0.50454545,-0.14702134,0.7519983,-0.92598885,-0.32332918,-0.5499239,-0.5367119,-0.39916342,0.33558726,0.6337809,-0.07966042,-0.60745054,-0.40546632,0.6866459,-0.6265697,-0.80993634,-0.3659928,-0.7644876,-0.029986989,0.35861203,0.15812008,-0.15823294,-0.59994704,-0.097350776,0.4717648,-0.18328008
88,0.10646092,-0.45356253,-0.43754926,0.26912612,-0.7770014,-0.56618446,0.023506913,0.096603334,-0.23739202,0.74842095,-0.46453243,-0.14356646,-0.24578153,0.7867569,-1.2182508,0.018769663,-0.2668678,0.09877703,-0.77382565,0.25897762,-0.31422165,-0.09931593,0.057898927,0.011038995,-0.48417085,0.2662452,0.30224308,0.284882,-0.59039146,0.034837205,-0.49467948,-0.13517024,0.99140024,-0.2656053,-0.8729089,1.5541961,-0.2646397,0.42784443,0.18753332,0.26315802,-0.09969952,-0.1978209,0.263461,-0.16361417,0.6553797,-0.11586634,0.0091260765,-0.2426641,-0.06758378,0.6534202,0.71567243,0.06265115,0.6965048,-0.05923132,-0.32799634,0.3056754,0.6576983,-0.26879317,-0.28681698,0.5782352,-0.17905442,0.7508552,-0.16776456,0.83520967,0.15026411,-0.40114412,-0.056114566,0.61576754,-0.03048895,0.74502224,-0.48769504,-0.14040406,0.11366426,0.45527062,1.0758816,0.10486696,0.07720948,-0.32118043,-0.09692212,0.11744382,-0.39393067,-0.86807704,0.23432966,-0.74081326,-0.22109836,0.57105535,-0.5191809,1.0822983,0.29261518,-0.36266434,0.5318338,-0.6660567,0.47331896,0.17104763,0.759514,-0.42782885,0.65712464,-0.20677495,0.84076935,0.08714625,-0.23742314,-0.35281965,0.28405586,-0.12847495,0.9104706,-0.22161025,-0.099078886,-0.46512967,-0.25842923,0.16128625,-0.16203679,-0.19589093,0.1479445,0.020128492,0.017024457,-0.6166637,-0.87237614,0.45408255,0.24036723,-0.35810566,0.45254228,-0.75028753,-0.032660287,0.55123264,-0.5734896,0.014076474,0.3332477,0.27310318
89,0.29323512,0.31769067,-0.30508336,-0.49628204,0.12413874,0.366946,-0.16613317,0.6428973,-0.33322087,-0.3062217,-0.17398083,0.7097547,-0.5486888,0.58487666,-0.6063052,0.08253431,-0.104602374,0.3722068,-0.24914171,-0.30680868,0.36736262,0.22347254,-0.9519102,0.15539317,0.222083,-0.2991688,-0.29031086,-0.47683662,0.568061,-0.13308251,-0.6314339,-0.5696144,0.64185905,-1.0604067,0.39376736,1.2634948,0.41362277,-0.33059704,-0.08370915,0.13333811,0.40850243,-0.74136716,0.40455338,0.9700989,-0.032041606,0.7600182,-0.27216545,-0.46441594,0.30580223,-0.22595271,0.06099896,-0.049861494,-0.014313522,-0.48437864,-0.03037533,-0.09634389,1.1829952,-0.29845285,-0.7499875,-0.38939926,0.13235122,0.15943469,-0.04814641,0.32174295,0.3045367,0.0048364243,1.0854737,0.5142894,0.48858628,0.51596904,-0.8769813,0.84017515,-0.060703773,-0.51120144,0.618732,0.31983882,-0.40453568,0.19888178,-0.20310107,-0.3404902,0.40147632,-0.16724531,0.14142446,0.12230135,-0.28883627,0.49698147,-0.07332503,0.17911232,0.19910459,0.20096673,1.0610248,-1.2573216,0.13853836,0.53422993,0.16035493,-0.5394731,0.03069958,-0.10501327,1.1564115,0.00558887,-0.04672591,-0.11305224,-0.030323284,0.42903376,0.058789436,-0.9011353,-0.2691006,-0.5727248,-0.19296034,-0.035164006,0.3373268,-0.2744381,-0.25752527,-0.54491603,-0.7078878,0.8688403,-1.5790894,0.03657675,-0.424411,-0.59250367,-0.5558842,-0.4178051,-0.4158693,0.24668555,0.46675476,-0.3808252,0.023034036,-0.6793082
90,0.0040391358,0.3562352,-1.0273939,0.39834237,-0.27906728,-0.14931561,0.628373,-0.324492,0.09245566,0.58190084,-0.73447573,0.5582199,0.2715657,0.83373255,-1.0374975,0.06718691,-0.93312657,-0.44604594,-0.589435,-0.14676009,-0.49843413,-0.044653244,-0.26811838,0.13474947,-0.36992836,0.8054552,-0.2238385,0.03754436,-0.9664966,-0.18736303,0.2776107,-0.668616,0.41731495,0.37300873,-1.1098052,0.71147805,-0.59514195,-0.37545988,0.112093955,0.17924231,-0.41791278,0.29915562,-0.036922,0.04249258,0.1292119,0.73398525,0.31519946,-0.3246115,0.06360139,-0.9894571,0.504641,0.46128282,0.6847739,-0.72572386,0.07680038,-0.0009879768,-0.21564786,0.1282252,0.75726795,1.2829057,0.22441432,0.2582092,0.73631406,0.45153165,0.00211418,-0.9945036,-0.18396737,-0.3224502,0.69164944,0.43330127,-0.9508364,0.16286713,0.34013772,0.11378032,1.4976155,-0.8504083,-1.274743,0.6754345,0.7274718,-0.4640955,-0.021436756,-0.1254708,-0.12386103,0.251638,0.41776335,0.9257016,-0.7701445,0.3876873,-0.008973231,-0.8625864,0.84510684,-0.19325152,-0.4523645,0.5791766,-0.6625538,-0.33996958,0.297002,0.4179531,1.0597564,0.013563318,-0.5305409,-0.009431833,-0.223262,-0.90094554,0.6010005,0.2447011,0.55314815,-0.3420635,1.0760396,0.033300795,0.05539384,0.65572256,0.12095805,1.1101129,0.36824295,0.05764653,-1.4146184,-0.33700743,1.711745,-0.04869553,0.56048375,0.39007783,0.13147692,-0.21393262,0.13916707,0.639604,0.13886787,-1.3146002
91,-0.3758231,-1.0591966,-0.77323127,0.405887,-0.3066212,-0.204671,1.0072907,-0.39366576,0.5015485,-0.5010418,0.029975245,0.30194315,-1.3849176,1.0371395,-0.22653793,0.17610721,-0.28878832,0.043691773,-0.19064152,0.68354565,-0.5212502,0.0764092,-0.38427958,-0.5341482,0.22496827,0.2827014,1.0545021,-0.47035155,-0.25341213,-1.0175023,-0.24356888,-1.0006777,0.80839,-0.6434262,0.2032719,0.4449624,-0.14376335,-0.014193898,0.24505965,0.10497565,0.20638062,-1.0989356,0.46014017,0.040693063,0.31190094,0.3314961,-0.9274709,-0.31333363,0.42249912,0.3653677,0.6246496,0.52297896,0.48020875,-0.85981166,-1.2789224,0.42370284,-0.1287384,-0.7376422,-0.68098754,0.06315912,-0.22052021,0.5536414,0.043811254,0.34131134,-0.10547751,0.5790333,-0.31436908,-0.59331405,-0.14616664,-0.9938053,-0.104390986,0.69859797,0.59892315,-0.6953426,-0.8231215,0.36842397,-0.081080996,-0.5227061,-0.32695726,0.112667955,0.2258111,-0.2635262,-0.04825601,-0.23804498,0.56943023,0.4315976,0.4812511,-0.30149662,0.41201845,-0.04895509,-0.07913844,-0.6425361,0.410691,-0.35915282,0.1213532,-0.38801113,0.51305383,0.03691947,0.6421148,-0.50704217,-0.239352,-0.572405,-0.32507244,0.48167312,-0.2297755,0.34976757,0.35192862,-0.7162807,-0.64632756,0.09454755,-0.47125456,0.7678508,-0.26573583,-0.22885914,-0.07786307,0.8826012,-0.5635557,0.012894508,-0.09288924,-0.28678513,-0.18556629,-0.2479196,0.39028555,0.1687559,-0.91141564,-0.11077256,-0.15812181,-0.012690671
92,-0.037940748,-0.5104292,0.38569063,0.5766044,0.082676604,-0.46890327,0.3755835,0.23586138,-0.029099206,0.028436378,-0.41204038,0.16320923,-0.97130024,0.9662215,0.3412583,0.030315649,-0.17513302,-0.054995574,0.049261305,0.4226713,-0.013578016,-0.15320411,-0.80006015,-0.47207168,1.2000469,0.7816183,0.74580294,0.3670559,-0.6558201,0.21494557,0.23236124,-0.025103888,0.9761283,-1.0721176,-0.116747186,-0.25807723,0.214622,-0.95578635,0.7284412,-0.004159901,-1.3497499,0.0017588976,0.5431176,0.45303297,0.34206158,0.23732203,-0.32557338,-0.07375654,-0.19396989,0.119512774,0.57880515,-0.3481312,0.31573117,-0.1714703,-0.54705787,-0.024342747,0.56175375,-0.66769385,-0.35332707,0.22487947,-0.5007425,0.19786997,0.30596244,0.39014414,0.41393763,-1.0803422,0.38794804,-0.11855182,0.22984603,-0.08655978,-0.356471,0.0072708274,0.7393817,-0.56493324,0.44570076,-0.45505458,-0.22951908,-0.48466417,-0.7873564,0.31249642,0.08724597,0.6720709,-0.7947297,-0.30523163,0.52990854,-0.008673619,-0.21172532,-0.36093074,0.74488,0.52763546,0.024038978,-1.3594097,0.6602283,0.7728386,1.3540493,-0.2510046,0.3690725,-0.69549245,0.8238615,-0.18685006,0.02352271,0.32496807,-1.1486137,-0.24892619,-0.33307466,-0.13259752,0.47743508,-0.29605255,-0.25524735,-0.31575966,1.0857981,-0.21424836,-0.039226983,0.7657089,-0.8670484,-0.17226231,0.5625162,0.3066312,0.045544934,0.10208899,-0.66252804,-0.24643737,0.4492692,-0.50741833,-0.36293918,-0.6545292,-0.7287546,0.18101507
93,-0.7314442,-0.33965728,-0.5101769,-0.0016116053,1.1068888,-0.45589325,-0.09669964,-0.7139267,-0.32465675,0.21382067,0.49187925,1.159305,-0.48480585,-0.1597763,0.29453298,-0.10492021,0.16325873,0.20739532,0.12662889,0.42470175,0.31974393,0.28525522,-0.7642154,-0.28273514,0.15755698,0.08885011,1.338238,-0.9525896,-1.0693982,0.39360583,0.19891094,1.0196669,0.9303401,-0.7034237,-0.09487178,0.96171373,0.25253138,-0.46314368,0.040441222,0.00036962598,-0.13490191,-1.5434995,0.14869751,0.40391877,0.5917664,0.29263595,-0.4901879,-0.12609604,-0.37660617,-0.70176333,0.60432017,0.048649333,0.5157775,-0.60447353,-0.023524448,0.008871547,0.97146225,0.21446688,-0.63312167,-0.18523848,0.18083405,-0.026184898,-0.031976346,0.4230313,0.61356986,0.76897484,-0.03367911,0.02063037,0.28579336,0.24852595,-0.50074655,-1.1003727,0.062019974,-0.45885167,0.18941472,0.1008596,-1.6802682,-0.85605204,-0.23430784,0.06908984,0.13974105,-0.011083973,-0.39210302,-0.1694501,-0.49214745,-0.7025268,0.45315194,-0.23080888,0.085187376,-0.19323485,-0.064585656,-0.35069025,0.07482867,-0.02983125,0.26422885,-0.819846,0.017273923,-0.45249248,0.5549524,-1.2043126,0.02553518,-0.47862828,-1.2710904,-0.19556154,-0.85945874,-0.9732347,0.5509209,-0.09385983,-1.0058099,-0.0035265638,1.1060859,0.24983476,0.74437803,0.5467228,-0.5287105,0.18197575,-0.15369406,0.2674097,-0.5176972,0.17106974,-0.6523513,-0.5107811,-0.5805427,-0.30695564,-0.005193956,0.15321654,0.3793422,-0.015541018
94,-0.13575406,0.12637554,-1.0158095,0.83521944,-0.2390344,-0.11916741,0.36429164,0.4465222,0.042692363,0.684487,-0.20979272,0.88274306,-0.38273698,0.41146705,-0.8727516,0.43146193,-0.89589614,0.00945963,-0.38939422,0.5032932,-0.39005744,-0.3747707,0.17249332,0.5562438,-0.35937256,0.0040805223,0.68453664,0.6218019,-0.4572739,0.25848255,0.19195813,0.22297251,1.0723344,-0.00039764703,0.17604282,1.0694969,-0.84878296,0.29500598,0.4324813,0.47862378,-0.28140455,0.25160828,-0.01679982,0.5601473,-0.10810755,-0.2787725,0.06199296,-0.3758486,-0.44025654,0.4397572,0.23474433,0.49870148,0.9726957,-0.3638405,-0.6175875,-0.46623033,0.4915887,-0.11696553,-0.26583162,0.053414505,0.010372819,0.12802148,-0.2657415,0.75650376,0.3853579,-0.41626516,0.21485049,0.07017574,-0.23850946,0.6693715,-0.2669517,-0.2691599,0.74613947,-0.18476968,0.6977134,0.1772726,-0.46544814,0.054871276,0.56645954,0.7048184,0.01578724,-1.3363429,-0.4601472,-0.7136141,0.22403435,0.051764097,-0.03045139,-0.3604099,0.4948427,-0.20075653,0.14815073,-0.42275542,0.00083377113,0.48651043,0.65826553,0.21181053,0.6720276,0.30609113,0.14820921,-1.0959871,0.279334,-0.43410954,-0.2651648,-0.8630487,-0.15461215,0.3724417,0.6052871,-0.3783132,0.30000263,0.21827112,-0.73055464,0.33798692,-0.42379782,0.7735776,-0.13678122,-0.6586383,-0.4092947,0.14951375,0.54248464,-0.4675524,0.43150678,-0.9594755,0.07724486,0.46300188,-0.10457718,0.5770821,-0.48914254,-0.45402414
95,-0.42680004,0.6541973,-0.34597036,0.22979032,0.8066021,-0.30800503,-0.37252885,0.03698161,-0.13470994,-0.016751524,0.482471,0.80491877,-0.048538465,0.34878972,0.034037907,0.20080882,-0.10483924,-0.5795069,-0.4366906,-0.24398437,-0.60680026,-0.2720438,-0.46992734,-0.42330366,0.6985834,0.52241814,-0.078390524,-0.022140114,0.1505433,-0.38280508,-0.082219146,0.47380498,0.24764095,-0.74942344,-0.47018874,0.62866384,-0.44970307,-0.18027192,-0.23825845,0.31699854,-0.12444901,-0.11046395,0.697543,0.1837939,-0.30635786,0.39239755,-0.7772107,-0.09579625,0.44132724,0.47273564,0.4909053,0.048256647,-0.026434919,-0.283572,0.22735985,0.3035025,0.8079227,-0.5621032,-0.8047756,0.11455039,0.85734826,0.78687173,0.52648133,-0.42500213,0.02575372,-0.2474316,-0.44200614,0.3813168,0.8541213,-0.09499279,-0.12187266,0.42489415,0.74160135,0.024814945,-0.14078614,-0.27083558,-0.098534726,0.15130058,-0.42389232,0.69095385,0.24090585,-0.17608252,-0.79407555,0.16651505,0.47987688,0.95334977,-0.21298744,0.7856576,0.35392287,-0.12494936,0.3767293,-0.8909448,0.8138739,0.03132786,0.45478526,-0.4312959,-0.64627564,0.5204002,0.102933735,-0.32879046,-0.003822171,-0.10070965,-0.1517145,-0.46247238,0.36011085,0.004247955,0.5108312,-0.20677982,-0.21101363,0.47521207,0.38478684,0.061531443,-0.08407375,0.27023718,0.39054012,0.96481985,-0.5661893,-0.026294775,-0.41643557,0.5570539,-0.25505584,-0.2909043,-0.28324753,-0.5868718,0.39975768,0.3404374,0.53716695,0.12907429
96,0.20271315,-0.9618748,-0.24615444,1.0442824,-0.19576217,-0.6641987,0.87886035,-0.6577605,0.47673705,0.22689305,0.3265113,0.8722529,-0.97125983,0.0352687,-0.5930998,0.00449786,0.03565655,-0.6768262,-0.032339346,0.55433774,0.27816135,-0.6078014,0.7488953,-0.4217661,-0.17096135,0.6428296,1.3239406,-0.31239584,-0.91090393,-0.6062163,-0.10705646,-0.13161655,-0.3061233,-0.612148,0.4563569,1.2966735,0.20345236,-0.367507,-0.046127725,-0.16621777,-0.12665617,-0.7639655,0.23296055,0.28405008,0.11228647,-0.09212615,-0.49091983,-0.06107977,-0.2353292,0.3199998,0.13549194,-0.010385189,0.6613803,-0.13625756,-0.44402766,0.19194068,0.75724274,-0.41174483,-0.23148102,-0.10349693,-0.7096306,0.9230857,-0.3443096,0.6744292,-0.51656663,-0.0760607,0.09835884,-0.5615022,0.21019013,-1.0922058,-0.20061034,0.22058931,-0.09793365,-0.21430054,-0.13199024,0.2616724,-0.109179415,1.119827,-0.25255647,0.36698076,-0.024861505,0.39467394,-0.6917583,-0.28869072,-0.21813281,0.35631758,-0.0034869392,-0.79656166,0.73053455,-0.5846542,0.37658098,-1.0308024,-0.3628006,0.99627614,0.21615689,0.23339759,0.88294345,-0.42560074,0.22056979,-0.9270263,0.29010245,0.7489797,-0.6712983,0.60423774,0.6254216,-0.5703096,0.5411976,-1.296203,-0.014933919,-0.19372989,0.64808273,-0.17265788,-0.01713001,-0.34154844,-0.26126608,1.0565113,0.2517569,-0.32272163,0.40281278,-0.040983345,-0.8331221,0.5478204,-0.34943962,0.2419385,0.39811122,0.28391767,1.4546778,-0.35694417
97,0.6124327,-0.4023826,-0.1811243,0.50771224,0.33827454,-0.7541671,0.7257281,0.5360001,-0.6058083,0.88798714,0.17681786,1.4312353,-0.030873848,1.5300653,-1.2482604,0.3970161,-0.7338516,-0.6969204,-0.31643364,-0.2741488,-0.18146753,-0.22487202,-0.23058671,0.089273825,-0.14035055,0.052919634,-0.27842614,1.4653393,-0.783854,-0.906305,0.29715177,0.37449056,1.0245723,-0.006086653,0.09316691,0.41058978,-0.9176668,-0.58884436,0.92295957,0.04903814,-0.52420527,-0.16275221,0.5896966,0.9314044,0.47409543,-0.28896046,0.42302263,-0.05023789,0.16294435,-0.043981887,0.3171743,0.1649266,0.77127975,-0.5542934,0.21547998,-0.28563452,0.47730124,-0.78420776,0.16717596,0.08147378,-0.21965604,0.75590235,0.6055715,0.79554486,1.2396123,-0.62233466,0.104332745,-0.2525296,0.15563202,-0.36691865,-0.62499547,-0.2427855,0.16465876,0.7490487,0.7896346,-0.37706712,-0.71172297,0.18952484,-0.22386222,-0.7099696,-0.08340736,-1.1763535,0.17273362,-0.2611395,0.21741474,0.37809494,-0.12477441,0.45397872,0.72470206,-0.0097546615,0.062264644,0.36562258,-0.0021034577,-0.22886088,0.8619024,-0.33202863,0.328052,-0.3438189,0.4657235,-0.82559156,-0.17347829,-0.16259556,0.22049172,0.083840996,-0.31250626,-0.3401521,1.3473169,-0.6626935,0.5713696,-0.27983153,-0.063954435,-0.33710557,0.6740028,0.5860792,0.85453415,0.31917447,-1.3742881,0.16822362,0.41134134,0.04047854,0.038870562,-0.5988618,0.15196694,-0.55182403,-0.5505145,-0.3150756,-0.032758366,-0.47145936
98,1.0341268,0.032657906,-0.11692548,0.47071457,-0.4015547,-0.049265247,0.4652361,-0.69103307,0.035241023,0.9215574,-0.58029884,1.0148846,-0.4862832,0.85787266,-0.79848224,0.6410789,-0.55717415,-0.042042162,0.4877103,-0.8448002,0.1829745,-1.0834037,-0.15260072,-0.30722204,-0.40228996,0.029577741,0.99953467,0.25075912,-0.32159755,0.21151617,0.2882243,-0.60710096,-0.12808843,-0.57860285,0.12238653,1.50865,-1.0534596,-0.17822641,-0.3747256,0.57011473,-0.33600047,-0.54976565,0.26668158,-0.34198287,-0.21940514,0.026732795,0.24749987,-0.9275636,-0.32668564,0.3749399,-0.07429491,-0.15087076,0.897318,-1.2506028,-0.317818,-0.32618737,0.7182704,0.52328485,-0.74701077,1.0360941,0.10313145,-0.42036054,1.0550978,0.9747687,-0.625944,-0.71464485,0.3015263,0.08000864,0.39174038,0.6254945,0.23247653,-0.4516107,-0.5851538,0.63520175,0.48153827,-0.23444325,0.004116581,0.44421312,0.6824542,-0.4262224,1.0518763,-0.93735147,-0.35998413,0.024205701,-0.54211813,0.051547136,-0.105924554,-0.02095838,0.16917995,-0.053375218,0.061013997,0.4907722,0.8060148,-0.3149821,0.055381324,-0.70443606,0.75486904,-0.718432,0.30407104,-1.0961554,0.10910627,-0.122265615,-0.44944477,-0.74797493,0.49667743,-0.8249621,0.97938913,0.11417509,0.05657888,-0.52447164,-0.08988899,0.052187007,0.69352156,-0.0836962,-0.26723588,-0.44296098,-0.578689,-0.25137392,1.0897896,0.31712496,0.2972489,0.13650203,0.6906948,-0.16382341,-0.293291,0.84515417,0.122825205,-0.10868394
99,0.24885222,-0.1698491,-0.53452206,0.29495153,0.87524515,0.038894396,0.71940285,-0.4240825,-0.08724331,-0.21319461,0.49382618,0.9370452,-0.65259963,-0.49505392,-0.24651237,0.08536878,-0.7947669,-0.7647529,0.5375146,-0.34815523,0.5730327,-0.1910387,0.16760902,-0.90514475,0.49399585,1.1932069,0.29161495,0.58490145,-0.92915004,-1.2450116,-1.0130392,-0.48829287,0.99054986,-0.59744114,-0.2753696,0.71314365,0.004450645,0.030922348,-0.56617737,-0.7989366,-0.047524735,-0.26453826,0.12128756,0.833751,0.3240168,0.37302735,0.33432427,0.49023739,-0.48443842,-0.18709277,0.27944767,-0.4540315,-0.2209311,-0.6047911,-0.05870401,0.9593484,0.54152364,-0.46318716,-0.23706682,0.29043117,0.21242104,-0.1033352,0.5947564,0.3563865,0.48182032,0.37483597,0.1280133,-0.53490317,0.19548619,-0.61603963,-0.009329986,0.2597346,-0.3982058,0.20495062,0.03378118,0.25049978,0.25643808,-0.33609378,-0.6419171,0.15906364,-0.005409968,-0.84025764,-0.118875764,0.698524,0.17932941,0.39095187,-0.3425806,0.030262688,0.22950888,0.95277935,0.060170803,-1.0715835,0.60258275,0.59409225,0.2632592,-0.6464872,0.397106,-0.2366892,0.69837165,-0.26370376,0.28343993,0.0029869524,0.05382397,-0.63171446,0.15211496,-1.0141435,0.7112287,-0.84371287,-0.9728129,0.27207068,-0.5369206,0.19620627,0.29109034,0.8664584,-0.3788265,1.0242349,0.69148326,-0.15528198,0.23881651,0.03393944,-0.96408546,-0.41637546,-0.09945492,-0.3076121,0.6261934,0.32027,-0.22344795,-0.031237548
100,0.29032692,-0.05551888,0.06386389,-0.028270636,0.35105687,0.07145198,0.0325633,-0.6603464,0.25713715,-0.9425322,-0.04053314,0.7408716,-1.4040933,-0.08877771,-0.6843877,-0.24692264,-0.278921,-0.25736833,0.5892681,0.53178,0.797643,-0.1828868,0.15604614,-0.80437016,0.048985716,0.494217,0.88032204,-0.3831913,-0.31218106,-0.835479,-1.0209858,0.11426192,0.7289098,0.3197493,-0.35732266,0.72696793,-0.21866728,-0.7059041,0.5884287,0.7696806,0.023916423,-1.4323874,0.28451112,-0.20775287,-0.2757119,-0.7303347,-0.5020644,0.16798559,0.10434472,0.14213878,0.15817465,-0.45417356,0.10825415,0.6232912,0.3582978,0.1844325,0.18825515,0.34671593,-0.42858672,0.39100462,-0.3948005,1.2945268,0.22031239,0.4937044,0.30995768,-0.42830163,-0.18603547,-0.3361077,0.9301003,0.3271529,-0.76670843,-0.59393686,0.37426943,0.42909303,0.37128717,-0.5712183,-0.016995888,0.40485758,0.0612031,0.5516916,0.21606436,0.010814,-0.63422704,0.040615607,-0.20327802,0.49041855,-0.030001566,0.5676646,0.27281222,0.21418886,0.7994369,-1.0688148,-0.29794115,0.18950567,-0.14740118,-0.22633271,0.7973257,-0.53149253,-0.2803689,-0.3247518,0.4001821,0.12753671,-1.6975801,0.18078408,0.34261227,-1.232654,-0.7541431,-0.7332737,-0.32436162,0.43091905,0.58905184,-0.4800986,0.46228802,0.39101964,-0.5021523,-0.2631585,-0.3933162,-0.68718475,-0.9112675,-0.54772377,0.02408219,-0.050350133,-0.01030675,-0.16055432,0.36355573,-0.5486701,-0.913671,0.22031723
101,1.253017,-0.17614163,-0.81933796,0.8685518,-0.97398937,0.3728135,1.5830534,0.4375873,-0.6320739,0.1358058,-1.0507885,1.0124365,-0.013149092,0.62503785,-0.9303971,0.26151708,-0.6449592,0.34816054,-0.012400642,0.55287814,0.18031639,-0.21922095,-0.5852258,-0.020454798,-0.07942322,1.159701,0.2508731,-0.76740086,0.119393736,0.40333566,0.37938535,-0.36963737,0.22230151,0.49589956,-0.89552116,1.6198876,-0.9220243,-0.38618365,-0.1781545,-0.93540937,-0.9475749,0.39105976,-0.37353164,0.372135,0.3308664,-0.37615418,0.24900867,-0.8119963,0.47738978,-0.42278203,-0.5075679,0.25242978,0.24860626,-0.49676844,-0.69296074,-0.28774682,0.3800967,0.06912933,0.22173315,0.99020195,0.92805374,0.6562893,0.377984,0.6505313,0.19412231,-0.38885665,0.15964109,1.0616378,-0.4208925,-0.0915103,-0.3105021,0.013106003,0.13013345,0.15680681,1.3211445,-0.2753417,0.10116697,0.387205,0.66540015,0.32513028,-0.24611655,-0.1396354,-0.23483264,1.0387573,-0.99197906,0.7527364,0.041445572,1.0092888,-0.34764284,-0.4228515,0.03156383,-0.18257554,-0.19966047,0.7922653,0.17339206,-0.28632,-0.1947996,0.68819237,1.0141897,-0.5574885,-0.51997554,-0.11127152,-0.11107494,0.26843897,0.24732475,-0.19629386,0.29573438,-0.513967,0.9651406,-0.088576704,1.06529,0.29903302,-0.60562545,0.33011198,-0.6334721,-0.6358703,-0.85705954,-0.18249376,0.7561231,0.16151698,0.64132494,-0.62110615,0.108684584,0.10813202,-0.07204147,0.54309565,0.18227023,-0.3651609
102,-0.4637843,-0.23019952,-0.94350356,0.07338303,-0.26705247,-0.24750161,0.72491807,0.19973004,0.1530872,-0.102683455,-0.24573588,0.9805492,-1.035446,0.43527701,-1.1879057,-0.31995037,-0.006778569,0.34238958,0.43431705,0.39168078,-0.44402796,-0.9239815,-0.33035237,-0.9829176,1.0193034,1.0077223,0.46771276,0.014299394,-0.46899348,-0.38468158,-0.9842671,-0.24032483,1.0796776,-0.2571591,-0.24964929,0.7338987,-0.12334586,-0.30088362,0.44837925,0.14952172,-0.013249105,-1.0188285,0.23034723,0.06935102,0.44557852,0.64670444,0.2053406,0.6950052,-0.6524386,-0.21399969,0.09277201,-0.14144902,0.4446598,-0.25927383,-0.58304626,-0.38157946,0.5030695,-0.14253394,0.2427474,0.9329011,0.32196045,0.051412657,-0.1778988,0.81959593,0.29894584,-0.36847666,0.32337856,-0.4054248,1.2721132,-0.2376986,0.4029405,-0.55952495,0.74949795,-0.25695637,-0.4791998,0.6020956,0.05727953,0.76251525,-0.049738105,0.8992503,0.7574276,-0.5456927,-0.8378316,-0.4334124,0.28613296,0.07455907,-0.24197374,0.2807567,1.058786,-0.0022967374,0.35627598,-1.2280557,0.5755547,-0.31557408,-0.34062925,-0.8021736,-0.39925402,-0.38610002,0.17995538,-1.3004514,0.04022624,-0.28378904,-0.5155684,0.014834851,-0.11057376,-0.018829301,-0.64577055,0.2089575,0.31782216,-0.3260377,0.86319494,0.24539053,0.5431804,-0.0919993,-0.07324827,0.8095775,-0.04170475,-0.27271947,0.045104887,-0.3194656,-0.3122422,-0.47962484,0.4601452,-0.16069692,-0.5001381,-0.8154865,0.04356591,0.18720718
