sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
85,-0.13137677,-0.30424738,0.2551503,-0.08346716,-0.47776833,-0.33146274,0.054514274,-0.16326138,0.12759778,-0.5264814,0.40406367,-0.28953364,-0.60280144,0.8975436,-0.19989775,0.28192276,0.2149718,0.12634563,0.3534519,0.09753793,0.19243532,0.5777851,0.6087953,-0.851416,0.474835,0.1904352,0.40236995,-0.6127018,-0.27474064,-0.5512311,-0.074164085,0.26859558,0.38496095,-0.25728756,-0.45668653,0.15122779,-0.7141271,0.8151858,0.21649115,0.019671487,0.29623333,-0.8652551,-0.06698034,-0.034224797,-0.37704605,-0.08893996,-0.8757104,-0.66375947,0.45436996,0.8455922,0.13797204,0.5031554,0.36751863,-0.425677,0.26890016,0.39867997,0.57192355,-0.37079072,0.22641374,-0.079073586,0.4676787,0.5386301,0.24993254,0.51259166,0.30668753,-0.5698914,-0.10849683,0.18528855,0.8091933,0.030820897,0.29707605,0.22236028,-0.34546176,-0.097332224,0.4666303,-0.54473,-0.16308579,0.23280779,-0.06433998,0.37277073,-0.08071853,-0.8636993,-0.48631895,-0.12525813,0.10360753,0.4286027,0.15141541,0.6744888,0.031406853,0.47051626,-0.032344844,-0.3456589,0.54049665,1.008316,-0.14403532,-0.5232737,0.22253397,-0.4419943,1.116377,-0.5787787,-0.43055266,0.051340878,-0.25129282,-0.00043707268,0.69772935,0.24953626,0.2699448,-0.07780018,-0.38547608,-0.7214952,0.95338094,-0.20565656,-0.877286,-0.063738376,0.17331252,0.7096328,-0.4587655,0.048895337,-0.4397513,0.08295554,-0.29479077,-0.8115266,0.23715594,-0.32462057,0.2560004,-0.1283775,-0.18057463,-0.07895846
86,-0.8869305,-0.56038463,-0.49308467,0.030302944,0.46980077,0.5107564,0.5766832,0.49358907,0.7175763,-0.4217914,-0.09122109,0.5228008,-0.56182003,-0.07943825,-0.20772968,-0.27202377,0.4395152,-1.043898,0.6010233,-0.56547064,1.0456039,0.38284904,-0.8299544,0.14144436,0.012230989,0.6360626,0.69039917,-0.07405757,-0.26630098,-0.2621201,-0.82291275,0.17208882,0.77552027,-0.5230796,-0.094193704,1.0499376,0.60999805,0.026532736,0.99658585,-0.14059936,-0.36170372,-0.5853475,0.27694035,0.5096575,0.22798695,0.14655283,-0.4782028,-0.6581184,0.44373962,-0.022170216,-0.16233163,0.490717,-0.017271284,-0.27088362,0.16576537,-0.63951313,0.8139337,0.29302898,0.17322561,0.10575519,-0.4022302,-0.16288473,0.2291243,0.8912281,0.0351156,-0.20535699,0.68376774,-0.20884906,1.1605712,-0.21699764,-0.26049376,-0.090066515,0.9180983,-0.3506395,0.18133572,-0.14138752,-1.0205085,-0.045108285,-0.1805727,1.2494807,-0.4858781,0.07340164,-0.8503334,0.020345,-0.14728366,0.6171825,1.0674657,0.89085007,0.19402161,0.4329836,0.50591034,-0.32002518,1.1277488,0.75017047,-0.040613484,-0.23433696,-0.124899656,-0.095775075,-0.0068124644,-0.49521652,0.13523568,0.2697654,-0.6435333,0.39997408,-0.39403135,0.38650712,-0.07361839,-0.94736683,0.15641531,-0.8244444,0.02480624,0.3036903,0.19644152,0.7358187,0.016379615,0.20763975,0.021138817,-0.19978052,0.40434295,0.041407898,-0.6016691,-0.6457298,0.16678043,0.76704776,0.5620946,-0.44336075,-0.37348208,0.30265355
87,0.7153172,-1.427592,-0.6460744,0.37160125,-0.39832023,0.23382442,0.14913252,0.3941529,-0.020674841,-0.27430406,0.6956982,1.1221021,-1.0658083,0.33788365,0.30044335,0.7627427,0.34860617,-0.0033175044,0.499933,0.4742928,-0.08011985,-0.71806437,0.40347484,0.05804433,0.4082253,-0.43618345,0.30757347,-0.2562109,-0.13173345,-0.43359265,-0.11906972,-0.2233926,1.2799178,0.3725179,0.016956864,0.23647133,0.1169997,-0.5804217,0.3185398,-0.8043165,0.9797667,-0.18360122,0.42784238,1.7566497,-0.07073797,0.28573355,-0.25502723,0.5809995,-0.22577557,-0.014478056,0.9776818,-1.0885144,-0.26088944,-0.8553943,0.10377443,1.016535,0.5004085,0.18379946,0.02967926,0.56996584,-0.73038876,0.2104195,0.6818388,0.5447688,1.0757422,-0.864884,-0.01352052,-0.6135158,1.1600622,-0.020110251,0.08109637,-0.1129231,0.44040975,-0.85926706,-0.7801865,-0.57835746,-0.73420185,0.26822987,-0.6143396,0.5008593,0.13327824,0.12428351,-0.30055845,0.43962482,0.33358023,0.36378852,0.38115212,0.006360101,1.0803201,-0.083720334,0.13842808,-0.4143709,0.48114908,0.65836406,0.33750084,-0.5306474,0.556396,-0.19234653,0.20862663,-0.89626276,0.5519664,0.019973444,-0.5405453,-0.018464068,0.70614827,-0.9361697,-0.36302453,-0.53840095,-0.52001446,-0.37965542,0.38373464,0.56478226,-0.15097457,-0.57488155,-0.39478877,0.73801976,-0.6038037,-0.7772191,-0.4076249,-0.6914012,0.015820803,0.35158557,0.19973023,-0.11857503,-0.65597665,-0.08082382,0.45687467,-0.29647756
88,0.075324476,-0.47595692,-0.5043477,0.23462807,-0.82219654,-0.62095815,0.0034486942,0.08183189,-0.2401239,0.74666905,-0.5440197,-0.14626561,-0.27243224,0.8567694,-1.1937319,0.018355139,-0.2837246,0.10086242,-0.8079618,0.22854374,-0.33313572,-0.101171434,0.09028306,0.065650664,-0.55021214,0.23502167,0.324302,0.33893794,-0.6029449,0.0096534835,-0.46410358,-0.17068079,1.0673146,-0.2936191,-0.9795566,1.6469111,-0.27746972,0.47027615,0.13357896,0.26746485,-0.124457665,-0.23346196,0.28710395,-0.24119885,0.67855245,-0.12391164,-0.098840125,-0.21910283,-0.024639545,0.7055832,0.7489446,-0.0050069895,0.7581463,-0.046411477,-0.3286443,0.3160733,0.7442006,-0.2798616,-0.34938404,0.5982927,-0.26470956,0.8900444,-0.20951323,0.90386575,0.17328759,-0.39675295,-0.07144548,0.6914216,-0.01566672,0.8150431,-0.478783,-0.2245719,0.10217436,0.5128871,1.108119,0.1515024,0.09588375,-0.37034494,-0.12584019,0.11205059,-0.43236926,-0.9532886,0.20938432,-0.8270858,-0.24112788,0.58057886,-0.5352826,1.1357238,0.36226717,-0.3860032,0.59927756,-0.75472844,0.48431653,0.18146574,0.81265754,-0.43859723,0.71422046,-0.25009185,0.8432408,0.09375246,-0.21790028,-0.3548726,0.26363757,-0.06152699,0.94231933,-0.26753134,-0.09777288,-0.48498172,-0.29098347,0.18266729,-0.19687566,-0.24099086,0.1929714,-0.04404618,-0.016994024,-0.67665493,-0.90853256,0.49063823,0.1615982,-0.41930363,0.48147127,-0.82522017,-0.041216847,0.57186645,-0.6703491,-0.03433902,0.30640584,0.36941913
89,0.18585448,0.37066516,-0.29572704,-0.49142146,0.10887743,0.389182,-0.16676667,0.66382015,-0.4119268,-0.24896228,-0.19207656,0.7209818,-0.49004117,0.62820184,-0.5984713,0.060758498,-0.08159957,0.38823172,-0.2817988,-0.34080368,0.42043194,0.3382522,-1.0375274,0.10638382,0.18844017,-0.35482964,-0.23541287,-0.5224271,0.5597402,-0.16636287,-0.6746374,-0.6206916,0.72336495,-1.0878122,0.2970506,1.4128029,0.36990637,-0.32978246,-0.005118344,0.11400075,0.40478227,-0.82535344,0.4005294,0.86266,-0.0232653,0.85810107,-0.3143752,-0.45927173,0.34901085,-0.30153725,0.03360082,-0.004051576,-0.013219482,-0.4180904,0.008989168,-0.0845696,1.2418613,-0.31149647,-0.8225751,-0.4340175,0.112824045,0.17751135,-0.069485135,0.28448418,0.28838158,0.019211529,1.0523845,0.59503907,0.5217216,0.56564635,-0.9281287,0.8728745,-0.056784786,-0.5415004,0.6438141,0.32525706,-0.39481768,0.10994706,-0.28241795,-0.41213155,0.41806045,-0.26263228,0.08057761,0.10092545,-0.375484,0.5176577,-0.12309801,0.16908823,0.26300704,0.27829885,1.1685864,-1.3199985,0.17687939,0.5590225,0.21732017,-0.5392017,0.047481,-0.0834045,1.1984478,-0.065676495,-0.08680454,-0.09349242,0.019572375,0.47641277,0.039090104,-0.9185245,-0.24366474,-0.6202348,-0.2232572,-0.038236275,0.36817676,-0.3393361,-0.18027231,-0.55326277,-0.67074335,0.8873178,-1.6672022,0.038244605,-0.4231055,-0.6382079,-0.5308682,-0.41553885,-0.42561847,0.19878896,0.40645838,-0.4573574,-0.046728775,-0.6717349
90,0.09327828,0.3113341,-1.0219069,0.46342552,-0.22208184,-0.22997813,0.7034267,-0.2755757,0.015323742,0.66237384,-0.76013935,0.59580535,0.22774763,0.9047185,-0.980481,0.09015075,-0.88641346,-0.5442318,-0.5010315,-0.102362216,-0.5274256,-0.05842965,-0.27575186,0.119046226,-0.3543994,0.77102923,-0.16127451,0.06538126,-1.0055933,-0.12094597,0.18719818,-0.5898477,0.44956642,0.41824678,-1.0279075,0.78930956,-0.63221395,-0.48673552,0.14725967,0.14063042,-0.4638831,0.30016068,-0.04388797,0.06700421,0.22371554,0.6558524,0.29619548,-0.2743694,-0.002941296,-0.9832517,0.5125257,0.48640922,0.6662635,-0.67749095,0.00229145,0.008004627,-0.17890926,0.21024302,0.6448499,1.2741278,0.21109506,0.31367028,0.63566947,0.58354676,-0.010111016,-0.89890635,-0.22094005,-0.20740367,0.6022144,0.36882442,-0.9083507,0.13756639,0.3172035,0.024806926,1.5061967,-0.76967436,-1.1574341,0.6537508,0.63213855,-0.510466,0.05107296,-0.19309871,-0.11289433,0.2681225,0.38364586,0.9341148,-0.81452346,0.4036251,-0.016932022,-0.8216554,0.8468425,-0.20318854,-0.33712915,0.50731736,-0.500189,-0.39247775,0.32277676,0.32374275,1.1099874,-0.08026982,-0.46409938,-0.021792056,-0.103765406,-0.85038215,0.62073284,0.15259908,0.50568265,-0.39158407,1.0757542,0.034378704,0.008343792,0.57916266,0.071982995,1.0518501,0.312472,-0.066404045,-1.3791298,-0.22678956,1.6712595,-0.16047764,0.5497114,0.30390373,0.1062326,-0.13510849,0.048168276,0.6499844,0.10564345,-1.2019994
91,-0.21731469,-1.0422143,-0.80793846,0.47445625,-0.35450983,-0.22937727,1.0259247,-0.50257677,0.5785681,-0.47667536,0.011765439,0.30304193,-1.4332331,1.1350614,-0.25034463,0.21752904,-0.28507152,-0.0058989297,-0.12604906,0.7841698,-0.5318756,0.05512168,-0.4166703,-0.5638183,0.19237079,0.4004461,1.0425664,-0.41017815,-0.29595384,-1.1143514,-0.17912602,-0.98042864,0.94677776,-0.6234044,0.17361496,0.45280784,-0.13929442,0.10113644,0.27779332,0.14532027,0.1782703,-1.1815094,0.5288445,0.06705602,0.29616112,0.37890565,-0.9175854,-0.19505219,0.40898865,0.35765463,0.6147371,0.5061106,0.46339524,-0.9352781,-1.3420821,0.38801044,-0.006524571,-0.8144864,-0.64665943,0.06605461,-0.23773673,0.57970697,-0.0039045813,0.39046028,-0.111229256,0.48542434,-0.3294228,-0.6450495,-0.021887789,-0.98106766,-0.045472555,0.7756924,0.64852077,-0.6972877,-0.8197063,0.4199738,-0.08141752,-0.5091383,-0.24024585,0.16641684,0.24557908,-0.22065924,-0.07157709,-0.2736324,0.63553005,0.44199395,0.47709993,-0.3612114,0.3976013,-0.049098976,-0.0073046703,-0.6675948,0.4158095,-0.32082745,0.14936846,-0.38437235,0.5807507,-0.02901373,0.6687043,-0.5510354,-0.32002795,-0.5963315,-0.26367342,0.51399076,-0.27430767,0.30552,0.4223851,-0.74745643,-0.65070856,0.016507939,-0.3446353,0.7912261,-0.2826775,-0.17205162,-0.045541853,0.82218146,-0.6082772,-0.07443563,-0.07492852,-0.36556864,-0.15570214,-0.20503464,0.37962997,0.20018059,-0.89030445,-0.13581671,-0.042483687,0.013857993
92,-0.08674219,-0.5416156,0.357004,0.6626357,0.18175347,-0.49578455,0.43581995,0.040330205,-0.025295982,0.070455655,-0.51260996,0.20935883,-1.0037932,1.0646697,0.27628842,0.0297765,-0.23330519,-0.062375594,-0.024827851,0.38282347,0.15299475,-0.14793323,-0.77688944,-0.44221568,1.1790063,0.7933189,0.72407645,0.3292613,-0.73715395,0.18850894,0.25744018,-0.013893899,1.0209696,-1.1463178,-0.17079444,-0.27145755,0.14413235,-0.94221336,0.6649401,-0.079412244,-1.1914213,-0.07523159,0.61350006,0.37362984,0.20608033,0.34680215,-0.42621854,-0.16590218,-0.22260188,0.2750066,0.5246995,-0.36936954,0.34382918,-0.23532285,-0.6431949,0.07336102,0.6465623,-0.66855526,-0.3827774,0.25555068,-0.5141514,0.29748282,0.34078473,0.41229582,0.45824817,-1.1478394,0.35664573,-0.22698535,0.28121513,-0.06934041,-0.40685463,-0.025543395,0.7135348,-0.6230761,0.4132668,-0.5201698,-0.23201865,-0.48199543,-0.86561203,0.45602375,0.13435273,0.5451772,-0.8106714,-0.22299758,0.6078877,-0.047229454,-0.26555094,-0.36891785,0.7860199,0.5092383,-0.019242043,-1.4173713,0.78883505,0.87238604,1.4785141,-0.32983515,0.45537648,-0.7542318,0.8059773,-0.22129947,-0.033971272,0.2858533,-1.2250108,-0.17132393,-0.2952202,-0.20197695,0.4817567,-0.3895812,-0.33724812,-0.3221878,1.124411,-0.10716502,-0.027056267,0.7413677,-0.8999991,-0.04874342,0.5415791,0.3705123,-0.0018997989,0.17537796,-0.6938553,-0.23592412,0.4741653,-0.5086237,-0.34553495,-0.52511036,-0.7224577,0.1702075
93,-0.760669,-0.32940242,-0.55432904,0.03735478,1.1830806,-0.414731,-0.055677243,-0.7519976,-0.35746187,0.22457808,0.48282573,1.2207608,-0.49457693,-0.103683256,0.25539553,-0.06499545,0.1089665,0.287445,0.062467005,0.38779685,0.38362643,0.17745768,-0.7582717,-0.25258902,0.14579263,0.077579595,1.2890886,-0.9403677,-0.995572,0.45279032,0.15059139,1.032749,0.94683206,-0.66999006,-0.13375051,0.9956044,0.21124189,-0.4523244,0.107044324,0.032167558,-0.12275211,-1.5382571,0.19342546,0.3929611,0.60827535,0.3730494,-0.48561478,-0.09688089,-0.29326484,-0.6004955,0.5374009,-0.018304305,0.47986424,-0.6360104,-0.047201116,0.022598078,1.0572312,0.20172389,-0.67898816,-0.24107486,0.18893762,0.087953486,-0.056198683,0.40263346,0.72018945,0.7160952,-0.03578008,-0.0106588835,0.26784313,0.31359652,-0.5594611,-1.1212748,-0.08041715,-0.46196494,0.24286714,0.02251628,-1.7360166,-0.8064765,-0.26401034,0.07679103,0.1886414,0.006921507,-0.55381477,-0.12747647,-0.4575297,-0.7326203,0.5178336,-0.235253,0.0558606,-0.13864231,-0.111488596,-0.38234606,0.088119164,0.0051062154,0.29705894,-0.8004697,-0.0011485708,-0.48319027,0.5966271,-1.2465432,0.030685661,-0.4740712,-1.3079741,-0.22973314,-0.71891963,-0.9740288,0.53690416,-0.20855272,-1.0323602,0.040083274,1.1057531,0.30411154,0.6927376,0.5106454,-0.42909887,0.20792516,-0.1681151,0.26318994,-0.47684523,0.27553976,-0.7772952,-0.52743727,-0.6500716,-0.33908516,0.038354654,0.18900964,0.41985032,-0.06550111
94,-0.11242922,0.1218539,-1.0333807,0.8672369,-0.27494827,-0.16803089,0.31365788,0.48179123,0.052228637,0.7253883,-0.21497215,0.9471358,-0.41138983,0.43279836,-0.9640767,0.43816066,-0.9852645,0.023949878,-0.388879,0.5233342,-0.43965337,-0.36386487,0.19654845,0.60478306,-0.37137157,0.075518705,0.740313,0.6541547,-0.48159784,0.26054436,0.16500808,0.23553781,1.1189921,-0.033154134,0.16286878,1.1504703,-0.9158746,0.29470724,0.45759708,0.5137238,-0.24567594,0.24929148,-0.024919633,0.57192075,-0.07950081,-0.2996331,0.059529405,-0.36531845,-0.47880203,0.49452594,0.3419584,0.4830404,1.070752,-0.36909845,-0.69954276,-0.49663398,0.55649024,-0.03726375,-0.3267376,0.057891764,-0.066948645,0.17755209,-0.2718638,0.8078191,0.4546542,-0.42156672,0.2691227,0.027190316,-0.26016986,0.7078423,-0.27960172,-0.31807423,0.8130709,-0.15284331,0.73872507,0.20811097,-0.50255007,0.026222194,0.6192312,0.75364655,0.010769194,-1.4279697,-0.42434222,-0.8125995,0.2950867,0.03058303,-0.07344143,-0.36463574,0.49283898,-0.2212226,0.15556635,-0.4875271,-0.0066697933,0.46640053,0.72856057,0.25638962,0.76034665,0.33008614,0.10409358,-1.1791115,0.31683746,-0.4679413,-0.3045085,-0.87834716,-0.15764137,0.38364935,0.61395335,-0.39897993,0.2772425,0.20094626,-0.7413606,0.4030601,-0.4568948,0.74317384,-0.16213284,-0.6981402,-0.42065194,0.17150508,0.59023017,-0.4928473,0.48181278,-1.0223906,0.051256858,0.535329,-0.11036306,0.5653112,-0.5137175,-0.46248737
95,-0.47413707,0.6913053,-0.39903402,0.2925107,0.8831903,-0.30479154,-0.33635804,0.12012966,-0.12698549,0.0059767286,0.5343,0.83532697,-0.11564938,0.46632376,0.059217297,0.22548957,-0.14397755,-0.68387216,-0.4269785,-0.2479801,-0.6540131,-0.25142622,-0.5291369,-0.42957562,0.72182745,0.4563726,-0.20621277,0.004727597,0.26501313,-0.38768816,-0.06290765,0.5457892,0.30624887,-0.7938631,-0.489626,0.670382,-0.39156556,-0.17447206,-0.26395246,0.36644733,-0.22349747,-0.02529904,0.77694356,0.17351326,-0.34112573,0.33157414,-0.82048273,0.011917047,0.53600836,0.5159821,0.5229297,-0.016070487,-0.009863362,-0.42600268,0.28252795,0.33465198,0.8530773,-0.57894963,-0.9340484,0.07294918,0.86567944,0.8212809,0.52472603,-0.39693266,0.016882574,-0.23534241,-0.48024476,0.39026013,0.87115765,-0.06915869,-0.034154803,0.43859875,0.7883797,0.007838451,-0.14655416,-0.24672422,0.0059663625,0.076944254,-0.4624318,0.6880305,0.27585292,-0.1918416,-0.8573077,0.15968442,0.5492077,1.0226953,-0.19959852,0.8552428,0.2943276,-0.06388769,0.4145355,-0.9438144,0.81550974,0.019114887,0.44726542,-0.37696436,-0.6628969,0.5728172,0.09638348,-0.3668634,-0.025247933,-0.15137626,-0.18381189,-0.50331014,0.41396922,0.010119424,0.5106926,-0.22303179,-0.24898614,0.48149827,0.36194146,0.021761032,-0.06673665,0.28692207,0.41256532,1.0622671,-0.6604146,0.016962735,-0.3896508,0.5467373,-0.22749287,-0.30079305,-0.3929822,-0.57481897,0.46627882,0.2862717,0.54106563,0.10517659
96,0.24501339,-0.98699117,-0.22668439,1.036255,-0.13289028,-0.67030513,0.87834597,-0.61624396,0.49320522,0.20191836,0.41110778,0.9319095,-1.0522336,0.14284186,-0.6405492,0.053911045,-0.022685217,-0.7246607,0.039457634,0.4237705,0.27288318,-0.5736824,0.6471362,-0.38459566,-0.2501368,0.61946034,1.267981,-0.2760393,-0.8869889,-0.64846593,-0.12371279,-0.14671686,-0.19190405,-0.61387783,0.4999123,1.2594163,0.097084425,-0.33374783,0.056142345,-0.2075612,-0.10709616,-0.78920144,0.14921187,0.2945978,0.054732744,-0.013352182,-0.5086744,0.041946456,-0.29233062,0.4580766,0.12685831,0.081065774,0.6811863,-0.32580957,-0.363897,0.28619075,0.7439976,-0.45186347,-0.20524931,-0.109946415,-0.7758192,0.9461712,-0.2655148,0.72833216,-0.49004394,-0.004458576,0.042349637,-0.46595475,0.22553217,-1.0996283,-0.3210445,0.28696513,0.00017477764,-0.33136243,-0.07924172,0.2729954,-0.13610165,0.99738866,-0.32199365,0.41496703,-0.08392862,0.36070603,-0.6780881,-0.24771899,-0.21317713,0.40980867,-0.017784514,-0.75704086,0.7335031,-0.4222284,0.40964797,-1.0021616,-0.3303865,0.95741093,0.2192228,0.21862054,0.8441887,-0.3380395,0.115945764,-0.89647925,0.35023668,0.7033233,-0.67913276,0.5572749,0.5451007,-0.6056422,0.55957544,-1.3092409,0.014703819,-0.1495251,0.63863724,-0.12435283,-0.035397638,-0.28194076,-0.27753785,1.0761468,0.19744977,-0.33630446,0.40638876,-0.0204729,-0.88175815,0.50883484,-0.33969706,0.26068544,0.3931025,0.30132586,1.5049664,-0.32524648
97,0.5775705,-0.42349023,-0.25785396,0.5489406,0.23296775,-0.7383458,0.7493144,0.6001546,-0.50792086,0.9253375,0.21799906,1.4836538,-0.057805404,1.5520585,-1.2762177,0.47041744,-0.7196673,-0.70589596,-0.32125744,-0.21779941,-0.2059186,-0.25339308,-0.18586554,0.09298188,-0.15439604,0.07272931,-0.19447288,1.5348444,-0.7943136,-0.90797925,0.2071625,0.37049082,1.0662837,-0.038332675,0.005613297,0.4803101,-0.8837059,-0.58096373,0.9545576,0.061173413,-0.5965777,-0.13427679,0.5395237,0.94995886,0.494806,-0.31777844,0.38087478,-0.08722328,0.17517641,0.02423812,0.3174377,0.2346445,0.8283117,-0.5466303,0.20981261,-0.34859058,0.48082635,-0.85469794,0.111655116,0.09381485,-0.2448558,0.71704715,0.6524489,0.8322457,1.2626507,-0.65815365,0.11587212,-0.2488574,0.12744199,-0.30712074,-0.67635864,-0.25346267,0.14225504,0.78807074,0.7559729,-0.3955273,-0.7374673,0.14721777,-0.15806182,-0.6584211,-0.08069555,-1.2765875,0.17587121,-0.30483916,0.22210947,0.3571395,-0.11992539,0.47764045,0.7657404,0.015850114,0.038036976,0.32819194,-0.0096730385,-0.17896506,0.8545405,-0.3735327,0.32898155,-0.3861196,0.5336206,-0.9020155,-0.14810412,-0.18982928,0.2525869,0.0619748,-0.34353366,-0.30183554,1.4232804,-0.65943027,0.5903627,-0.29046327,-0.12702039,-0.36635777,0.6984268,0.61440736,0.8506931,0.29423514,-1.4042369,0.22163855,0.40852052,0.040999033,0.026888695,-0.60313255,0.15161966,-0.59762424,-0.54288065,-0.35257298,-0.065061614,-0.4443301
98,1.0254966,-0.013486024,-0.13575402,0.48640323,-0.36376038,-0.10688845,0.5073734,-0.77246404,0.008310265,0.93756783,-0.6304926,1.0021948,-0.47855142,0.90161663,-0.90170866,0.6724527,-0.60248846,-0.05645255,0.4898727,-0.88982177,0.18227921,-1.114811,-0.14669448,-0.3332857,-0.384754,0.05310461,1.0551893,0.26430717,-0.3888214,0.21685828,0.28978235,-0.6102914,-0.102965645,-0.6036681,0.08033015,1.5415919,-1.1231669,-0.19325826,-0.36735016,0.58487564,-0.33088446,-0.6251315,0.3362342,-0.27996543,-0.21748644,0.014882952,0.24406913,-0.9398147,-0.37733233,0.37905604,-0.06983096,-0.11706899,0.9311417,-1.2851107,-0.37745085,-0.37409797,0.7172962,0.44722083,-0.79857016,1.0370202,0.059329376,-0.4126374,1.0778614,0.99856627,-0.6377537,-0.7473734,0.29432854,0.07328388,0.37868986,0.63492143,0.14268064,-0.41772157,-0.56123793,0.5809421,0.4945544,-0.19690439,-0.007939629,0.4863238,0.7101079,-0.3922931,1.0874226,-0.9743506,-0.3541482,0.023529924,-0.5220109,0.077622384,-0.13846458,0.009274059,0.13122897,-0.01106073,0.103782274,0.47628468,0.8359373,-0.24464972,0.09516636,-0.68098515,0.7613437,-0.6996561,0.34456676,-1.1492054,0.13475212,-0.14606602,-0.41965076,-0.77336043,0.53763413,-0.81035626,0.9850719,0.1049369,0.09145667,-0.56340396,-0.08156221,0.081906624,0.69468623,-0.081585765,-0.29554474,-0.4439059,-0.53841805,-0.2505515,1.087053,0.2604146,0.30299067,0.18395184,0.70224607,-0.19903375,-0.2609067,0.88659304,0.07683674,-0.12769063
99,0.24804251,-0.15450712,-0.62026626,0.39511833,1.0119079,0.0858749,0.6373611,-0.42945093,-0.03188909,-0.30207655,0.49694705,0.9860663,-0.77868164,-0.47929138,-0.20908716,0.15159857,-0.77543074,-0.8200249,0.5145649,-0.3554098,0.6367283,-0.23976348,0.09910543,-0.9451713,0.45745254,1.1352923,0.2698531,0.5224995,-0.89536333,-1.190698,-1.0499578,-0.47366658,1.0780634,-0.7077703,-0.25475878,0.6200482,0.10653011,0.027127275,-0.617313,-0.77876866,-0.06825636,-0.20969532,0.21866724,0.91528183,0.32795233,0.3544512,0.33937034,0.5005651,-0.36687952,-0.16091205,0.16555285,-0.4077417,-0.26065892,-0.7274885,-0.08091445,0.9819119,0.6211663,-0.4433629,-0.29796258,0.3274253,0.22745661,-0.16083048,0.58603877,0.34074554,0.5429826,0.32887024,0.052477665,-0.60280126,0.24879397,-0.5814572,-0.0031106265,0.28192082,-0.42346045,0.27482063,0.04563176,0.33280239,0.16326705,-0.37894246,-0.6257069,0.19332194,-0.0049304743,-0.7777402,-0.15478656,0.67674494,0.19042765,0.38134754,-0.23046397,-0.008461029,0.20774873,0.8992049,0.03827988,-1.0889763,0.5894532,0.5842178,0.26709262,-0.68440765,0.4069246,-0.32236186,0.66321164,-0.24587815,0.1871455,-0.06901916,0.018202787,-0.544639,0.14667767,-1.0313119,0.6460084,-0.85562015,-1.0338557,0.21097441,-0.5161987,0.22908954,0.32805932,0.8424998,-0.37440443,1.1372865,0.57149845,-0.14750911,0.28895676,0.098118305,-0.99508995,-0.47468475,-0.13788517,-0.29287606,0.7207248,0.43447313,-0.22716767,-0.11053804
100,0.16130407,-0.12106602,0.06547956,-0.029851478,0.37875846,0.20919752,0.018265633,-0.71199805,0.30809203,-0.96047956,-0.04983753,0.7455648,-1.4294243,-0.13746971,-0.7377268,-0.2723858,-0.24330321,-0.34902918,0.59417325,0.48636028,0.8353089,-0.2581991,0.19323312,-0.8248894,0.022271117,0.54601324,0.8470784,-0.41807204,-0.41831994,-0.7862493,-1.0970471,0.16114868,0.6783792,0.39440215,-0.31425145,0.8021687,-0.2164406,-0.67199254,0.5625871,0.7256069,0.07742829,-1.3167286,0.34821275,-0.15806314,-0.30191642,-0.72026825,-0.5238408,0.12885615,0.18208641,0.1892699,0.2597864,-0.44853,0.24214348,0.6397782,0.36208966,0.21193853,0.21310994,0.3135963,-0.4511924,0.3723135,-0.48489478,1.3282776,0.20148905,0.47297126,0.32557848,-0.51591456,-0.21692565,-0.36413133,0.84409773,0.24491395,-0.6805642,-0.5645041,0.28742155,0.3826264,0.3669877,-0.5845676,-0.07029364,0.37850398,0.040237892,0.70609015,0.266142,-0.036118343,-0.7404263,0.035268724,-0.19622095,0.43185127,0.073700905,0.54977024,0.3620374,0.29378852,0.76600724,-1.0511634,-0.32642296,0.22459576,-0.080332935,-0.144516,0.7545493,-0.48843244,-0.187905,-0.3711638,0.39112923,0.22837949,-1.7524775,0.20262137,0.37573624,-1.1644562,-0.7608771,-0.77383405,-0.38777304,0.36994705,0.5609968,-0.44049123,0.38061175,0.41998428,-0.5863217,-0.17893222,-0.46186876,-0.67556715,-0.8376537,-0.6062281,-0.016506892,-0.14707215,-0.04620149,-0.12291766,0.38860518,-0.5944691,-0.8491883,0.16015914
