sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
41,0.6567716,0.62484807,-0.6270003,0.45741004,0.2135094,0.1538811,-0.20505457,0.22406875,0.6412473,0.3271582,-0.33240226,0.042286087,-0.42493957,0.15729278,-0.10188155,-0.14506556,0.32029155,-0.29972792,-0.23926334,0.45857045,-0.2060066,0.35813698,-0.5022796,-0.46973425,-0.3242696,0.02058087,-0.25401312,0.25701955,-0.6335784,0.43206263,-0.68302494,-0.49499482,0.2577232,0.47609517,-0.37956202,0.9949607,0.06177493,0.13075724,0.63089925,-0.05503706,-0.3602422,-0.33013365,-0.6217964,0.5499298,0.14843424,-0.05500368,-0.17880255,-0.66951483,0.12369357,-0.37612006,0.13952729,-0.1798103,1.0837718,0.7883036,0.06455362,0.10964069,0.20586033,0.4169801,-0.38957977,-0.091222025,-0.44463283,0.016594857,0.14582673,0.43380162,0.71383613,-0.41747606,-0.1529576,0.27181986,-0.064045765,-0.6562829,-0.6893561,-0.48352087,-0.12635262,0.18053015,-0.18186171,-0.7739902,-0.07584026,0.6085653,0.3038626,0.543217,0.53063357,-0.6137398,-0.9265982,-0.5741723,0.36534014,1.0361521,0.06573417,0.037005775,-0.22781742,-0.27556303,-0.6656265,0.21199729,-0.5193216,0.283771,-0.1513077,0.90115863,0.4843497,0.31418547,0.2077875,-0.38840383,0.45718983,0.028375184,0.043058567,-0.31195927,0.38258335,-0.8845687,0.59123,-0.067382015,-0.29453123,-0.19588272,0.6203926,0.6314891,0.30460614,-0.11300377,-0.8273733,-0.36247203,-0.50891745,0.7902631,-0.024879515,0.038268793,-0.058028128,-0.01920324,0.07629165,-0.23130657,0.106635414,0.3911441,-0.89876497,-0.061340824
42,0.098055676,0.27527422,-0.35956642,0.2907855,-0.1691492,0.1225722,-0.22129886,-0.008579105,-0.28413004,-0.066538095,0.68767595,0.25484282,-0.15895954,-0.05153201,0.049371358,-0.27160478,0.5433934,-0.21053886,-0.19195719,0.4305941,-0.04126898,0.018812254,-0.64245665,-0.38911083,-0.14899449,-0.058409486,0.4671822,0.28029743,-0.47967947,-0.21557537,0.33588526,-0.5017791,0.41523987,0.2836808,-0.27145842,0.6619106,0.4093673,0.2278242,-0.43685776,-1.00308,0.13113302,-0.4367011,0.098007746,0.6029005,0.32672325,-0.21696597,-0.06962177,-0.72073245,0.47510996,-0.21071196,0.5194532,0.6413173,0.1988154,-0.01735606,-0.4945468,-0.7980512,-0.043095883,0.5242567,0.14353704,0.6097356,-0.25354698,-0.44680595,0.001516093,0.34411412,0.467213,0.5125174,-0.4449388,0.67196095,-0.48772967,-0.3840693,-0.35919687,0.07251548,0.41439268,-0.1030186,0.42352998,-1.0247457,-0.7744062,0.11814615,-0.14415596,0.017587757,-0.028817752,0.5948595,-1.5582908,-0.38637212,0.79383975,-0.25978127,-0.06773759,0.8088357,0.34705007,-0.7905146,0.15894137,-0.24106981,-0.15412621,0.15079552,-0.6707697,-0.40471825,-0.43346193,0.15520106,0.8623244,-0.7487804,0.4428104,-0.71473426,-0.013587725,-0.37555322,0.3327627,-0.37774324,-0.11417006,0.23348236,-0.19916305,-0.41638023,0.0003330998,0.6094624,0.16959727,0.6533882,-0.041908253,0.19754367,-0.80734974,0.54613155,0.80831546,-0.8432122,-0.091326475,-0.972748,-0.26196387,-0.16948405,0.7986415,-0.24972427,0.44689104,-0.5656569
43,0.39837945,0.12609322,-0.5197194,0.0708532,-0.017656745,-0.16175084,0.54058427,0.3565985,0.20970617,0.33748293,-0.48014393,0.42604372,0.20110476,-0.40362,0.6405921,0.042635966,0.25402707,-0.912229,0.42939,-0.015968533,-1.2279358,-0.07130065,-0.4653484,-0.45031688,0.38348594,-0.08857976,0.582341,-0.023188489,-0.07726778,0.52966964,-0.64115274,-0.38940626,0.985789,-0.90018225,0.04091575,0.5812728,-0.20420542,-0.7161314,-0.49481848,-0.17052025,0.22869845,-0.36164993,0.011715303,0.16022104,0.83441883,0.1377382,0.61948776,-0.23480083,0.66684115,-0.517488,0.20009644,0.34608555,0.22953436,0.713656,0.33528578,-0.04705229,0.54148203,0.31755197,-0.34424695,0.10263759,-0.6806175,0.23721087,1.0466955,0.18241239,-0.036044337,-0.21964848,-0.74760467,0.43799147,0.29335943,-0.419014,0.18788263,-0.7632913,-0.1273824,0.47490218,0.7058484,-0.6378711,-0.9621706,0.55460197,0.13174416,-0.05915139,0.28825328,-0.7210934,-0.4715571,-0.4486838,-0.44843584,0.6104892,-0.45359585,-0.33134723,-0.042026486,0.17443258,0.21738864,-0.21652564,-0.69800484,0.015527273,-0.6544225,-0.23867828,0.24812196,0.5664832,1.2204444,-0.8776604,-0.38142943,-0.42751408,-0.04877492,0.29404908,0.36742935,-0.17377228,-0.24876598,0.2733056,-0.025756016,0.20618604,-0.027369235,0.0034571562,0.5047038,-0.43968132,-0.43646595,0.29370496,-0.6357174,0.60756576,0.38017908,-0.63329214,-0.44545215,0.055842914,0.16898455,0.03872513,0.2907738,0.4227167,-0.26132348,-0.55609906
44,1.0007323,0.029518193,-0.5630175,0.33206254,0.69558483,-0.57475835,0.11722833,0.23734672,0.3686424,-1.102721,-0.5935371,0.69752526,-1.0811825,-0.68155277,0.14329277,-0.078512065,0.22057572,-0.984035,0.044993274,0.4354234,-0.45387042,-0.52986705,-0.476555,-0.19174637,-0.39918125,-0.20807457,0.29446676,-0.20870323,0.20882684,0.062369097,-0.5455859,-0.47081077,0.22751828,-0.1486606,-0.64262724,0.7034273,0.63877684,-0.14375994,0.4002219,-0.63088804,-0.0964646,0.1686521,-0.6953662,-0.13031209,0.24162155,-0.15441424,-1.2113769,0.5810106,-0.61791146,-0.6995649,0.34064153,0.022833379,1.1098434,0.35191444,0.66341424,0.37654093,0.23971133,0.7867995,0.6772473,0.6923633,0.077212185,0.23658106,1.0362228,-0.73914015,0.49670488,0.33026478,0.07754181,-0.310963,-0.01535701,-0.6458274,0.60954934,-0.5642392,0.60579854,0.6667083,0.34574744,-1.097623,-0.47033358,-0.02416106,-0.80976385,0.7368792,-0.031319086,-0.18215609,-0.9471267,-0.052521024,0.46880996,0.2901992,-0.25679243,0.63572055,0.8121581,0.06656861,0.24507824,-0.093670145,-0.2919795,0.34776214,0.06535947,0.04784486,0.7874882,0.0037814842,1.2848368,0.21729554,0.55563974,-0.06455658,0.0040465235,0.09157679,-0.3678499,-0.66967726,-0.43521,-0.32191586,-0.7511371,-0.007706107,0.30460215,0.059529662,0.014684342,0.4727019,-0.4377915,0.7947069,-0.7519065,0.40264082,0.24515027,-0.6902851,-0.13726261,-0.49094424,0.64440906,-0.09132079,-0.24879412,0.5236155,-0.8486445,-0.48805943
45,0.37785733,-0.32617614,-0.20609,0.21191768,0.55631834,-0.26543474,0.6405772,-0.13073842,-0.6295986,1.2141366,-0.6136143,-0.15082176,0.16394576,0.8853889,-1.0652635,-0.31837192,0.25609386,-0.175791,0.18844065,-0.6108015,-1.0217501,-0.7037766,0.42597133,-0.067898236,-1.1358181,0.68030554,0.4271957,-0.06783236,-1.2811645,-0.4450228,0.1385209,-0.21052304,1.0695626,0.5391223,-0.60340893,1.6067233,-0.12124535,0.13188367,-0.39960024,0.27420056,-1.1634806,-1.0666105,0.7714891,0.60281515,-0.42136717,0.39483732,-0.1682048,-1.0992187,0.22208492,-0.36715108,0.2638562,-0.30694956,0.75854063,-0.8713985,0.12724799,0.0037233566,0.14958914,-0.785416,-0.8812188,0.28344253,-0.018153816,-0.35890746,1.0369141,1.4869051,0.08014375,-0.32776478,-0.057152275,-0.16235888,0.35530922,-0.0031379554,-0.18683314,0.1362933,0.59875995,0.24813832,0.8104365,-0.11645224,-0.10823887,1.2448455,-0.32516056,0.03622521,0.59960914,-0.44015035,-0.79620796,0.404588,-1.0649627,0.5424945,-0.7721847,1.0031325,0.39586967,0.2988526,0.28304705,0.15635061,0.4512456,-0.45340943,0.2605445,0.15074874,0.124986134,-0.18514931,0.62205786,-0.102383964,-0.6964663,0.41964176,-0.33336326,0.038448878,0.6406037,-0.6679502,0.071498394,-0.6027183,0.9318449,-0.6599422,-0.458699,-0.21059002,0.31630808,-0.22605273,-0.15136373,-0.5652316,0.27189586,-0.54447645,0.28454846,-1.0495194,-0.17177261,0.37658778,0.50397587,-0.8072911,0.5324413,0.13381943,-0.23774998,-0.24797094
46,-0.25158605,-0.11223163,-0.5699539,0.71165425,1.0578601,-0.39399296,-0.17537837,-0.37996843,0.38800764,-1.2670912,-0.4794343,1.2084932,-1.3206383,0.1376819,-0.14636888,-0.017666426,-0.9221358,-0.9584641,0.6007567,0.17071316,0.15662691,-0.5381248,-1.044425,-0.7051146,-0.24376333,0.48567078,-0.43670976,-0.58013344,-0.57988966,-0.8755087,-1.4796036,-0.41372278,0.7625218,-0.54767925,0.023363177,0.94708383,0.76075375,-0.1807589,0.50552803,-0.16177447,0.67061484,-0.40534282,0.3875003,0.33123124,-0.14389372,-1.033398,0.23891088,0.36608815,0.5429688,0.7379068,0.35094672,0.75486445,0.12391638,-0.020483295,-0.09891615,0.47790092,0.9580497,0.39830488,-0.0032155318,-0.064045794,-0.23617804,0.6422135,0.7112774,-0.35496408,0.228715,-0.57841545,0.43671846,-0.13357243,0.06271653,0.16059613,0.24185011,-0.57528853,-0.2269554,-0.30435935,0.9146392,-0.34455663,-0.76314926,-0.10874072,-0.1836305,1.0251138,0.76898867,0.17618969,-0.8079164,0.47475964,-0.050379977,0.5320299,0.6510892,0.3735315,0.47264567,-0.09633917,-0.087730296,-0.91728884,-0.2855007,0.2436693,0.6822279,-0.08064738,-0.02774519,0.70200455,0.62082696,-0.03944782,0.3088656,-0.8113795,0.3151359,0.4362675,-0.370597,-0.13336277,0.68589604,-1.5033866,0.06553429,0.013732009,0.81221026,0.011488401,-0.077819355,0.34178668,0.06593744,0.5430538,-0.033613965,-0.4683755,0.19539343,-0.1057195,0.09459466,-0.37009767,0.7226189,-0.803219,-0.7729593,-0.0026846023,-0.23144296,-0.42111948
47,0.08324131,-0.7324062,-1.3385375,0.7125432,-0.48963982,0.12196908,1.4881674,0.19073966,0.089838594,-0.5120358,0.43551034,0.3072547,-0.17188935,0.04834611,0.2702841,0.6742755,0.13834433,-0.10373287,-0.5991755,0.37891042,0.8603518,-0.6719692,0.07687262,0.22156075,1.0126877,0.42562008,1.0358356,-0.5689671,-0.9474247,-0.2718539,-0.39839926,0.15379979,0.5675078,-0.29313406,0.4606902,0.95656884,0.20543087,-0.4783023,0.42694905,-1.2199867,-0.38424712,-0.9321817,0.4072876,1.1966844,-0.58796775,-0.42486835,-0.24694133,0.411956,-0.5672697,0.90389705,-0.6129143,0.03287059,-0.31953344,-0.12382478,-0.08026012,-0.36631262,0.81904644,-0.3770659,-0.30766886,-0.2298679,-0.6749646,-0.15342787,1.1559874,0.6006535,-0.3060621,0.8834933,0.3059445,0.46565714,0.5392116,0.42724937,-0.05396695,-0.8446279,-0.13950777,0.1557372,-0.33891174,-0.29968554,-0.7465684,0.8090056,-0.25420037,-0.27739638,0.911425,-0.831506,-1.1193029,0.0773491,0.45704764,0.93312913,0.65716434,0.26239568,0.9601484,0.466343,-0.07281126,-0.44765237,0.3553559,0.40204442,0.025149012,0.29657522,0.01094575,0.06265533,0.06812111,-0.08293884,0.4012625,0.70514953,-0.1219363,-0.52352625,-0.00417541,-0.5173683,0.43293485,-0.73049164,0.0122814085,-0.49156892,0.9665306,-0.1830829,-0.27169132,0.32395303,-0.492261,0.059682477,-0.55931646,-0.45171294,-0.14322631,0.41893265,0.05311011,0.7238343,-0.065273836,-0.4195147,-0.23533782,0.88123834,0.441313,0.62531435
48,-0.31377828,-0.4051437,0.03983231,0.2026708,0.33815283,0.369242,-0.49179476,-1.1131715,-0.3656607,-0.67243975,0.47822863,0.12336484,-0.6422802,0.08338738,-0.10070866,0.49072775,0.05227841,0.30360755,-0.57531863,-0.62413883,0.18592441,-0.44221324,0.35533002,-0.015635291,0.39359456,0.60361826,0.25671786,-0.32500288,0.14468668,0.6112894,-0.7228617,0.14643228,0.98513854,-0.6021895,-0.2155821,0.9772241,0.078027196,-0.14194801,0.33925986,-0.35340613,0.053558894,-0.3225611,0.6553384,-0.0052524153,-0.065056354,0.047038782,-0.2540153,-0.57891685,0.2720592,0.09552809,0.48260948,0.1056806,0.5528068,0.06822848,0.21776927,-0.043649185,1.4285063,-0.3800378,-0.4116682,0.7384915,0.15454708,0.1741844,0.4068046,0.25492492,1.2019831,-0.78591913,0.5497037,-0.19749118,-0.5739261,-0.4337231,-1.1492516,-0.6618083,-0.3205116,0.13103214,0.2162105,-0.20086527,-0.47982207,0.59527534,-0.6840908,0.6741771,-0.04836699,-0.49858847,-0.4823067,0.8246514,0.41232353,0.10293401,0.048396893,0.6963528,-0.54838127,0.71917444,0.9521582,-0.58770674,-0.38172287,0.71534306,0.34789103,-0.84101146,0.2880752,-0.09530593,0.48781896,-0.69188213,0.37922448,0.64448917,-1.0333018,-0.17240034,0.19226745,0.4477231,-0.06544326,-0.3744131,-0.16249864,0.17514595,-0.29225668,0.31543678,-0.34231174,0.061663747,-0.46388802,0.06173975,-0.22957493,-0.5680699,-0.50019205,0.7466851,-0.41884598,-0.755999,-0.061426356,-0.49259207,0.39717615,0.65276563,0.53108966,0.25737715
49,0.5090738,-0.82048035,-0.005631371,-0.15490004,0.7271593,-0.1278426,0.5019065,-0.32904372,0.4251168,-0.42676938,-0.30762118,0.8077266,-0.28297868,0.6831783,-0.5276362,1.2524474,-0.6232212,1.2356633,-0.4785342,-0.056754753,0.20897733,-0.88203126,0.6986958,-1.3083541,-0.50734717,0.6703228,0.70030934,-0.62107664,-0.54862136,-0.23184872,-0.22280946,0.47192645,0.13020392,0.33725423,-0.17990018,0.119268924,-0.6691183,0.037891947,0.23762235,-1.3666357,-0.5586773,0.047237862,1.4597766,1.3824768,0.34809628,0.6653728,-0.3922024,0.5755127,-0.75409275,0.55410695,0.8268182,-0.33354762,0.097099,-0.3398482,0.1599011,0.31751382,0.63281643,-0.4194411,-0.7889129,0.78265625,-0.62225735,0.054167878,0.21113373,0.7231118,-0.015366666,-0.28227776,0.23716229,-0.1931988,1.0804403,0.39538774,-0.22163811,-0.5073961,0.07683024,0.044853415,0.36812037,0.26069295,-0.38130298,-0.95106673,-0.03575494,0.9555603,0.7584212,-0.005875208,-0.7089809,-0.45479876,0.09757506,-0.066987485,0.95816994,-0.1716235,0.64772356,0.18487343,-0.43428904,-0.6685197,-0.51834244,-0.115622364,0.6653652,-0.8389472,0.38704124,0.12100355,-0.055348046,-0.2949395,-0.13448246,0.1481797,-0.14563012,-0.13111451,0.34517378,-0.14089063,-0.47793108,-0.1896237,0.07133666,-0.6618575,0.5606278,0.16754325,-0.7361266,0.2570571,-0.103089474,0.42665815,-1.039051,0.21791346,0.5359146,-0.66902894,-0.86893296,-0.83010656,-0.13601066,-0.17515336,0.23580103,-0.20109007,0.030922577,-1.096985
50,0.5488387,-0.6462674,-0.8206344,0.962683,-0.59804857,-0.7047263,0.9266336,0.093163714,0.70281875,-0.1145971,-0.87231,0.23895626,-0.49468276,0.79455215,-0.25039396,0.42705283,-0.5406618,-0.4945789,-0.48191485,-0.6334217,0.17263797,-0.32666537,0.033354066,0.43580714,-0.58795244,-0.1552391,0.07915412,0.5661165,-0.9203156,0.13609074,-0.86652446,-0.4386295,0.92888266,0.5109477,-0.42902476,1.1519719,-0.46836504,-0.26136586,0.03202212,0.42590833,-0.36352804,-0.57766813,0.48251924,0.43640268,-0.33452925,-0.47322392,-0.21076734,0.18425523,-0.5025923,0.024111802,-0.13909519,-0.21704045,0.58261293,-0.552547,0.41526958,-0.6292536,-0.20168678,-0.22955817,-1.0915956,1.2596651,-0.34389925,0.63838834,0.2039682,0.92544496,-0.35016328,0.41663265,-0.43987957,0.52581704,0.49238786,0.77863294,-0.84107596,-0.45465645,-0.28366175,-0.26608664,0.88361216,-0.1642767,-0.2410046,0.47177178,-0.08323943,0.62869155,0.073423944,-0.4656937,-0.21747904,-0.22663592,-0.51725036,0.6817855,-0.15281639,0.33084157,0.49520692,0.40144786,0.9656201,0.011878503,0.41502208,0.80367154,0.58188736,-0.07974202,0.08120843,-0.07683907,0.4018725,-0.08554444,0.83817166,0.017244212,0.39289266,-0.4783694,-0.18240193,0.07659734,0.44940284,0.1959164,0.565546,0.76825017,0.52138466,-0.24705756,0.5657152,0.6318826,0.32106388,-0.56856334,-0.5091579,-0.0041046464,0.06702138,-0.88461703,0.15949605,-0.02329205,0.1684928,0.07803225,0.24302316,-0.27636698,0.29449886,0.18525183
51,-0.23972479,0.29551318,0.19235937,0.9686756,0.67394394,-0.49370387,0.59912884,-0.48213127,0.35012022,0.2563504,0.57806134,0.8013956,-0.50573206,0.50097936,-0.7910658,0.61850864,-0.44588348,-0.22621012,-0.12726103,0.041011427,0.65754944,0.48482746,-0.5204588,-0.4796672,-0.4669994,0.20123215,0.686858,-0.19018902,-0.12445384,-1.1108975,-0.03294449,-0.1412201,0.8432486,-0.92484045,-0.26682407,-0.051474214,0.18538153,0.43003663,0.88163126,0.033283506,-0.32569933,-0.39077523,0.96620125,0.4786043,0.24857335,1.067766,-0.091330506,0.24114637,-0.3021099,0.48570567,-0.5511266,0.31829593,0.6066803,0.083193064,0.2870535,-0.43031955,-0.36877507,-0.5243752,-0.42345127,-0.01712305,0.27064374,-0.5471279,0.74444395,0.72801644,0.35637245,-0.45147765,-0.38287684,-0.6360711,0.8693578,-0.17133155,0.07354338,-0.11707984,0.1933519,-0.91589844,0.15140091,-0.12031497,0.09709928,-0.100663714,-0.6006767,0.39809197,0.8947132,0.04265647,-0.3746694,0.4987251,0.42252573,0.8281819,0.59833086,-0.29359603,-0.021287637,0.33732185,0.4643865,-0.22473311,-0.16425554,0.722562,0.45076868,-0.44800004,0.8373296,0.02862686,1.0479132,0.12100037,-0.35834506,0.20264116,-0.2843794,-0.28478295,-0.14913003,-0.32822198,0.12117839,0.5572775,-0.73158085,-0.69634974,0.36384916,0.23200177,-0.21345438,-0.16982795,0.55216926,0.7573629,-0.58712405,0.31709614,0.2563788,0.7264514,-0.2825848,0.3151339,-0.18211752,-0.0659613,0.3922553,0.4051852,-0.02577296,-0.6693614
52,-0.30428576,-0.3706361,-0.114791155,-0.091217235,0.2982414,-0.75284165,0.12703252,-0.11288295,-0.47706288,-0.0694017,-0.058876842,0.73980844,-0.41921023,-0.03365436,0.25119847,0.53344965,-0.6400236,0.44782883,-0.30633494,0.06979537,0.83146757,-0.23436633,0.38163647,-0.5376369,0.15062144,0.06947525,0.69018096,-0.46520972,0.58707,0.048458308,-0.3584565,0.5904254,1.2240206,-0.41302526,-0.8168304,0.47331405,0.3286756,0.14171538,0.029578907,0.4987049,0.2902971,-0.107204914,0.7240246,0.22949064,-0.2612812,0.90496486,-0.3569853,-0.772686,0.09516293,-0.2620373,0.2355893,0.072650425,-0.1565704,-0.6550935,-0.3181147,-0.527357,0.12634464,-0.12782405,-0.06375961,0.8732928,0.04998655,0.37662008,0.90844685,0.2638011,0.4055625,0.029881908,0.0101344455,0.27857402,0.4357206,-0.06399667,-0.14874373,0.17013375,0.48074916,-0.064814374,-0.30686852,-0.45132118,-0.3308626,0.49006286,-1.0491291,0.39111874,-0.48391125,-0.20324782,-0.18335655,-0.43352473,0.73657346,-0.02432979,0.8476273,0.37976974,0.16334583,-0.059511147,-0.02328144,-0.5670273,0.3313009,0.89184034,0.21049619,-0.28013802,0.268824,-0.38478512,0.7520851,0.12533233,-0.19604278,-0.77804416,0.06573706,0.53243786,-0.24822646,-0.6576051,0.42413965,-1.1047392,0.85713595,-0.07237579,0.9266121,0.47055334,-0.14879335,0.85360694,-0.3280389,0.62675595,0.04022458,0.15407756,-0.09122172,0.64570886,-0.050242513,-0.31450388,0.25084403,-0.24893829,0.5797747,0.8811031,-0.2157129,-0.25292417
53,0.02465018,0.20282623,-0.4676404,-0.12896453,-0.12520267,0.59395224,1.038819,-0.6381955,0.0043737944,-0.16561145,0.0005725059,0.466287,0.10642097,0.17333879,-0.90031075,0.486949,-0.7846547,0.025468206,-0.058473177,-0.12121428,0.62097096,-0.3217596,-0.32206556,-0.3188582,0.64259845,0.28426987,0.83455884,-0.67054486,0.3649096,-0.43619034,-0.47849727,0.66430426,0.10844468,-0.15665789,-0.7125549,0.26802897,0.062422566,0.08657582,0.7187719,0.34207422,0.11769344,-0.76186466,-0.1686172,0.6811966,0.18101354,0.39309224,-0.50910765,0.123159744,0.3221429,0.47225043,0.5600484,0.33725664,0.034864433,-0.6623086,0.019102713,-0.6359414,-0.37880027,-0.27466,-0.061008915,0.28410497,-0.3562882,0.754393,0.27897057,-0.014850799,0.612404,-0.6395564,0.06761301,0.52475524,-0.24962977,0.39163777,0.4101514,0.36412764,-0.7495407,-0.73139775,0.025468362,-0.33312377,-0.22653787,-0.48428243,-1.1524255,0.15729837,0.23850925,-0.83864653,-1.1127,0.43303812,0.04207751,-0.08300583,0.29860783,-0.3547719,-0.23981124,-0.43419603,-0.11490385,-0.4294918,-0.3439006,0.19046879,-0.010529056,-0.02802807,-0.04767645,-0.30886322,0.97999775,0.12289705,0.017506545,-0.018337552,-1.0428551,-0.24263637,0.6726964,-0.7025346,-0.5911626,-0.67211264,0.46021253,-0.32014138,0.7872614,0.10639141,0.34193796,0.35013846,-0.21446002,-0.014081128,-1.1387802,-0.26875022,-0.5780699,0.3577188,-0.4766632,-0.36499742,-0.23707215,-0.49952286,-0.27442533,0.3885292,0.25759754,0.1417737
54,0.32294005,-1.1564194,-0.061612587,-0.09680081,-0.34658885,0.17351659,0.56855744,-0.4453003,-0.9175574,-0.6276148,1.0804312,1.3050499,-0.7856711,0.5275768,-0.75781274,0.3551649,-0.36317286,-0.5022202,-0.043887872,-0.61592126,0.72246546,-0.19058628,-0.12988359,-0.67050725,0.13438414,0.30674306,0.20270151,-0.73808235,-0.06954921,0.028249001,-0.3932105,-0.49326557,0.7479277,-0.6638442,-0.5836312,0.055469356,-0.21428683,-0.3250713,0.40020862,-0.0011271901,-0.11009601,-0.60141206,0.38166043,0.45744532,-0.27191204,-0.13508044,-0.2943274,0.27731708,0.18983978,-0.11518817,0.6145866,0.3737411,-0.084218815,-0.053285237,-0.07103118,-0.57928795,0.7837812,-0.14923258,0.32582414,-0.1488496,-0.14154688,-0.05371582,-0.7058673,-0.024441058,-0.35750267,-0.049872067,-0.5216864,-0.27087054,0.96823126,-0.7010512,0.14099373,0.69609445,-0.09729631,0.02633409,0.9764959,-0.41515604,-0.6028671,0.48214957,-0.33337674,1.2066842,0.63864356,-0.53954005,-0.015532445,0.3740729,0.10324818,0.81089973,1.093009,0.70489424,1.0297396,0.7531712,0.18849047,-0.4601705,0.22851488,0.43847942,0.14951843,1.0087018,-0.48045123,0.7052527,0.66282195,-0.1992664,0.5719187,-0.56830674,-0.39966384,0.35129076,0.43433917,-0.708729,0.13583212,-0.78437924,0.29556438,-0.20924973,0.56121117,0.3134062,-0.22423314,0.26297596,-0.4166462,0.24910632,0.1598859,-0.21279515,0.017244872,0.8947499,-0.2540357,-0.04533048,-0.9646917,-0.56196654,-0.45500988,0.71666956,-0.35805112,0.14806464
55,-0.2383416,-0.041038815,0.28938246,0.22584336,0.37707838,0.24292985,0.6922354,0.027747141,-0.025705619,-0.43320027,-0.3123355,0.7465192,-0.22181828,-0.30654848,-0.2512121,-0.052156754,-0.6355391,0.015035659,0.15179752,-0.38186568,0.3851012,0.5490105,0.5325913,-0.6692707,0.4616231,-0.6311957,-0.42114738,-0.08394374,0.29391834,-0.0696859,0.42843074,-0.47106853,0.71034235,-0.34158528,-0.62937856,0.0018132478,-0.013891027,-0.10957007,0.358804,-0.16566072,-0.2777989,-0.58498067,0.12348795,0.70959395,0.4735662,-0.49059317,-0.44884148,-0.5978729,0.3101051,0.25579974,-0.38569766,0.31659263,-0.096351914,-0.78247327,-0.18150449,-0.21684287,0.49420628,-0.62260085,-0.56171495,0.18968937,0.2152094,0.4811495,-0.2264081,0.40200746,-0.098022,-0.95587647,0.020192768,0.28711525,0.8446714,-0.37846813,-0.5207156,0.046676695,-0.55945605,-0.36429423,-0.41478333,0.28907844,-0.9250382,0.3684546,0.027067851,0.52153563,0.1740148,-0.80678636,-0.9556323,-0.36827767,0.4663144,0.11415991,-0.19508563,0.8442767,0.25266007,-0.24183337,-0.6926262,-0.37451616,0.4442739,0.445911,0.28675362,-0.5521406,0.23570937,0.3184414,1.153398,-0.44997945,-0.035806004,0.4274925,-0.49761227,-0.26128665,-0.10299196,-0.67242724,0.30961,-0.95981,-0.27475205,0.031983577,0.2140674,0.0022056112,-0.4384695,-0.29813668,0.5621149,0.631796,-0.46224368,0.06627126,0.07113228,0.13132657,0.19832933,-0.07058403,0.5347897,-0.84628075,-0.2025469,0.5651675,-0.058011383,0.76515114
56,-0.3108204,0.27704006,-0.64627004,0.78489053,0.70454574,-0.6653539,0.35072452,0.57394063,-0.06097929,-0.09324878,-0.13139203,1.1369805,-0.39950448,0.69704163,0.08624764,0.6205723,-1.0691258,-0.1056363,0.19471887,-0.1932096,-0.8851084,-0.006599485,-0.71978617,-0.08403675,0.5911335,-0.64554304,0.8332208,-0.7730226,-0.38512847,-0.26686648,-0.8187394,-0.27233684,-0.01192909,0.59242046,-0.5216492,0.20375867,-0.15646404,0.060159426,0.5370729,0.5663062,-0.25130916,-0.9476871,0.1979282,1.0062804,0.80519813,-0.07122919,-0.033403836,-0.33627364,0.44967756,0.7935665,1.0775443,0.57131046,0.14013238,-0.43101043,0.13347636,-0.41728908,0.48833457,0.88922656,0.015006597,0.34791803,0.4785939,0.2390198,0.13098297,-0.16769928,0.4749611,0.3198424,-0.24631996,-0.2756939,0.688932,0.06582547,0.106843285,-0.082704544,0.012761291,-0.8614134,0.9687648,0.6364892,-0.5347027,0.73668647,-1.2284617,0.6893409,-0.119880505,-0.76947945,0.23399678,-0.3969197,0.649777,0.5266672,1.0515836,0.070081204,0.015820412,0.510649,0.67419785,-1.4916431,0.26162478,-0.48447707,-0.48227638,-0.23226538,0.5835618,0.06536229,0.15932444,-1.3716805,0.45812654,0.58772236,-0.2487887,0.30245107,-0.30503497,-0.6506244,0.7747815,-0.43957987,-0.40676865,-0.29659832,0.9925717,-0.18977405,-0.24677853,-0.014157826,0.05133296,-0.17557451,-0.1614619,0.43071774,0.07213232,0.2934325,-0.6485209,0.35856172,-0.14994483,0.3247132,0.5948241,-0.17164303,0.48726556,-0.0096636675
