sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
38,0.33256644,0.3407766,-0.33561626,-0.16956723,-0.5156308,-0.27264112,0.7285904,-0.20411885,-0.52649456,0.030731937,-0.24645172,0.45144096,-0.6749456,-0.0997333,0.6861397,-0.15242967,0.31780037,-0.6360882,0.2400343,-0.035279337,0.10808883,-0.16824217,-0.5876401,-0.4517109,-0.48270455,-0.29663098,-0.17790653,0.38709956,-0.25441143,0.2807606,-0.05715712,-0.04788556,-0.21798135,-0.22068943,-0.6959545,0.66446215,0.9316426,0.4834827,-0.06363768,-0.18661132,-0.6057519,0.32246494,-0.2898282,0.15362057,0.50252616,0.18342328,-0.5465645,0.089262515,0.65000886,-0.45899144,-0.23918907,0.7630171,0.9429187,-0.1308059,0.12120411,-0.28374204,0.3254067,-0.4224338,0.03875135,1.0606707,-0.42023504,-0.87324697,0.08081595,0.049206134,0.28252813,-0.28478867,-0.63234055,-0.3988068,0.013351835,0.55236775,-0.12051284,0.28132123,0.54952073,1.0431073,-0.46803054,-0.6443193,0.11467529,0.9136325,-0.37308824,0.28404424,0.08640126,0.18874565,-0.40708888,-0.08354643,0.0623367,0.8494175,0.4582662,-0.33533862,-0.21440205,-0.3870543,-0.08127974,-0.8638394,0.2359783,0.24582049,-0.0481244,0.48410654,0.34826893,-0.037324265,1.1752578,-0.521214,0.2889996,-0.567678,-0.13155489,0.19496092,0.6232749,-0.7445293,-0.052556626,0.03598616,-0.058080148,0.23700717,0.4996555,-0.15184946,0.42310858,0.5330898,-0.49078327,-0.2406973,-0.5583925,0.4789707,0.28491503,-0.35144854,0.19565265,-0.21231966,0.12675409,0.27083334,-0.58629006,0.2889437,0.24701348,-0.09221057
39,0.6641597,0.118422344,-0.74796146,0.7058742,0.046357635,0.2333774,-0.26433387,0.254756,0.27295515,-0.7038302,0.24305175,1.0021373,0.4202214,-0.06946577,-0.024142314,0.4903113,0.8179503,-0.52226263,0.19292402,0.19555229,-0.027964488,-0.7659276,0.19589145,-0.19113998,0.009895937,-0.061807312,0.7187291,-0.2744545,-0.23449342,-0.07341394,-0.6512827,-0.6520606,0.37697637,-0.2063393,-0.5246646,0.6337624,-0.33664826,0.35887513,0.7427696,-0.7331512,-0.036841724,0.16578254,-1.2253004,0.13287582,-0.40436524,-0.13923272,-0.50999516,-0.23502737,0.2831123,-0.3928683,0.67035574,0.055917244,0.16400346,-0.5329682,-0.5188075,-0.34955627,0.027454903,0.17243804,-0.3915543,0.44250202,0.07957328,0.050021537,0.26162472,0.4514479,0.5377088,0.68978333,-0.34353158,-0.69712806,0.14020585,0.1903663,-0.33170554,-0.6231793,0.19302753,0.5339173,0.62284565,-0.28199148,-0.20146212,0.50034434,0.24298444,-0.23525202,-0.3566256,0.17114635,0.051528078,0.1300682,0.07216949,-0.3105446,-0.589537,0.3742683,-0.14708826,0.07440943,-0.66498023,-0.65437853,-0.008762224,0.31521404,0.31158373,0.34435198,-0.4584574,-0.5109264,1.3622249,-0.8132751,-0.30978614,-0.33735517,-0.47049138,0.8027951,0.15072401,-0.66693413,0.025442703,-0.46061397,-0.53848094,-0.2760858,0.07371601,0.52819276,0.5653886,0.09180902,-0.54568315,0.045930173,-0.30811304,0.26943588,0.515945,-0.111713365,-0.41957042,-1.0799298,0.022217937,0.6466859,-0.25116253,0.44649673,0.18803097,0.6525051
40,0.40863308,-0.15499827,-0.43702403,0.40307614,-0.7678923,0.111778,-0.085803494,0.038792074,-0.41485295,0.26303783,0.45384604,0.044744473,-0.6447695,0.4872524,-0.19991364,0.6421037,0.48986956,-0.40323946,-0.24971157,-0.24184981,-0.63510424,-0.48086306,-0.47487375,-0.71335655,-0.615905,-0.7511369,0.70424604,0.42828134,-0.30637646,-0.4814434,-0.5169578,-0.28398916,0.049574286,-0.5934997,-0.28537992,0.4170709,-0.06989942,-0.5409465,-0.412049,-0.0970309,-0.7104254,-0.062099893,-0.07347455,0.9364849,0.05850597,0.50892097,0.3130656,0.1595425,-0.35366842,-0.28163362,-0.124147594,0.25004444,0.17113587,-0.026407357,0.28479433,-0.3224933,-0.43893823,0.22298335,0.34099174,0.08836377,-0.05825798,-0.058155037,-0.18732035,0.1197924,0.107995,0.003254905,0.009946337,0.3527149,-0.034780864,-0.40347907,-0.26675123,0.07928101,0.45829234,0.39730936,0.4661271,-0.6652192,-0.4917822,0.048155542,0.2588483,0.6440657,0.13689359,-0.15104945,-0.7473195,-0.44770977,0.13870838,-0.022624612,0.08393622,-0.005559641,0.115799844,0.09808041,-0.27291703,-0.44561332,-0.4037433,0.33584183,-0.5111346,0.08003981,0.14560397,0.13661255,0.81085676,-0.46002224,-0.59129715,0.052318253,-0.4434873,-0.22075385,0.032521788,-0.7667638,0.35353714,-0.29906136,-0.6978393,0.18612997,0.43089554,0.16313489,-0.38811594,0.4231001,-0.1539171,-0.07126569,0.0048007467,0.5383119,0.9374286,-0.3394394,-0.13588396,-0.27976483,-0.44180298,0.4125852,-0.12882063,0.25562856,0.019414265,0.7050955
41,0.60735494,0.556564,-0.5923126,0.44565275,0.22339164,0.13916346,-0.18488926,0.2308866,0.56895685,0.30317533,-0.382887,0.07292939,-0.38909805,0.12575018,-0.057899985,-0.099650234,0.3520557,-0.30445668,-0.22717555,0.42247596,-0.18756942,0.33665454,-0.4941535,-0.42785293,-0.3351128,-0.0029129116,-0.2033694,0.23900026,-0.5607449,0.4103624,-0.6434938,-0.5138864,0.24103618,0.4300415,-0.33291948,0.939784,0.042043816,0.117137335,0.5672002,-0.04970226,-0.31281307,-0.3107587,-0.60985315,0.5207695,0.074943714,-0.03776025,-0.20872167,-0.613673,0.083252035,-0.39069012,0.14055952,-0.1796821,1.023753,0.76176274,0.083616465,0.09773559,0.20212092,0.41002825,-0.3500664,-0.063737065,-0.3935376,0.06274604,0.14687406,0.40489885,0.68124664,-0.36757237,-0.1546879,0.26043066,-0.06049351,-0.6108841,-0.6451724,-0.4324601,-0.14751285,0.18608166,-0.14985389,-0.77686536,-0.08535327,0.5806951,0.26971692,0.5065454,0.4948778,-0.543423,-0.8902896,-0.5638522,0.37608165,0.9752476,0.032003753,0.009080656,-0.24611895,-0.2778475,-0.65153325,0.21021783,-0.44802767,0.25314814,-0.16037141,0.89339584,0.49464118,0.27208847,0.22260377,-0.37973174,0.41693887,0.00819192,0.065811895,-0.30121747,0.3329992,-0.8213882,0.54364604,-0.121430896,-0.27504495,-0.22269844,0.61197895,0.65311676,0.27731103,-0.072635554,-0.7651081,-0.3230582,-0.46317506,0.7906196,-0.059858337,0.056790035,-0.021978851,-0.06524844,0.065871194,-0.16906302,0.08397533,0.4017889,-0.8636712,-0.013502107
42,0.14618188,0.23043045,-0.33893555,0.31584808,-0.16667028,0.08191875,-0.1942954,0.00025826477,-0.2381149,-0.059205834,0.6822034,0.24325378,-0.12683356,0.02608435,0.034832276,-0.28055125,0.527268,-0.16983964,-0.19842471,0.4195735,-0.06634507,0.03723043,-0.63318694,-0.39497694,-0.12938268,-0.039966226,0.44688332,0.22830628,-0.48561105,-0.17183806,0.34408417,-0.47331715,0.40659267,0.26086986,-0.26812983,0.58287966,0.3820373,0.22625019,-0.40908286,-0.94695365,0.10891477,-0.38589197,0.10667846,0.58713984,0.30135304,-0.19861148,-0.069399595,-0.6914894,0.4462578,-0.16835083,0.47458258,0.5565789,0.18039316,0.031352974,-0.48237377,-0.76876754,-0.014254799,0.48866335,0.11407656,0.5406721,-0.27242443,-0.4199599,-0.006175677,0.31966284,0.46133834,0.4980231,-0.4288566,0.613289,-0.4469152,-0.35423696,-0.36650857,0.009089118,0.3837232,-0.12860365,0.42602304,-0.94233626,-0.70487005,0.09758213,-0.11685081,0.02028716,-0.014630495,0.5357074,-1.4710222,-0.34816357,0.73653954,-0.2363301,-0.081745,0.8078391,0.34049928,-0.7783932,0.15995713,-0.17241582,-0.16665746,0.11454295,-0.6432886,-0.4413595,-0.41259113,0.17964134,0.81093806,-0.6999764,0.47370288,-0.6565228,-0.0016266494,-0.37331104,0.32933766,-0.37930125,-0.07132787,0.222185,-0.16343856,-0.3840301,-0.017255623,0.58017206,0.18490048,0.61204743,-0.011044375,0.24149862,-0.80222255,0.50023997,0.7585214,-0.8092777,-0.061118424,-0.9551459,-0.20680995,-0.10631552,0.8031636,-0.24811815,0.42852068,-0.5400066
43,0.40656975,0.11944254,-0.49885896,0.13418299,-0.043228976,-0.14225502,0.5387751,0.36277533,0.20994467,0.34395605,-0.47132227,0.37861976,0.27718934,-0.3725216,0.6107847,0.07875478,0.2530818,-0.86260813,0.40313306,-0.035311196,-1.1229019,-0.05720596,-0.40205765,-0.43879226,0.3671439,-0.092565954,0.5574128,-0.04117258,-0.051576264,0.47074172,-0.5941087,-0.3861405,0.9509578,-0.83001524,0.020186216,0.54785794,-0.21396665,-0.6695409,-0.52639765,-0.19096059,0.22129676,-0.3184141,-0.014663882,0.09975892,0.78773123,0.106822364,0.56178975,-0.23665258,0.65757525,-0.45599452,0.19735032,0.33261925,0.2452328,0.62398285,0.26963747,-0.008309327,0.49002564,0.30288067,-0.32208005,0.05246893,-0.61041725,0.21923335,0.9818993,0.19634359,-0.03928363,-0.21244238,-0.7333158,0.3837411,0.29688832,-0.37835726,0.16969436,-0.75047493,-0.11681964,0.4452093,0.70698816,-0.60918474,-0.93611145,0.47310182,0.14179254,-0.076209486,0.26009116,-0.7070324,-0.4254402,-0.47180933,-0.410589,0.5661266,-0.39306387,-0.32582745,-0.061311055,0.17808416,0.26358145,-0.20274071,-0.6925269,0.04774054,-0.6344732,-0.26237768,0.21911722,0.52142346,1.1801786,-0.8651367,-0.3689321,-0.38413063,-0.05510742,0.31872904,0.3339715,-0.18767919,-0.2733222,0.2582301,-0.044160247,0.19257286,-0.04818676,0.019460766,0.50094527,-0.39075488,-0.44139913,0.3102266,-0.6030779,0.56800187,0.35083023,-0.6035311,-0.4210865,-0.00011805729,0.16700238,0.09526843,0.2672548,0.40316874,-0.25178137,-0.55142254
44,0.9980153,-0.012464022,-0.6456687,0.34794614,0.6549702,-0.61551434,0.16572301,0.2484827,0.27746224,-0.9448983,-0.6137479,0.68793017,-0.99254745,-0.6426779,0.053090446,-0.044915777,0.12916832,-0.9190912,0.06415912,0.406793,-0.47843283,-0.53872424,-0.43007022,-0.1589033,-0.41879636,-0.2225326,0.3340205,-0.17535272,0.22996631,0.047505133,-0.46009302,-0.4612125,0.2725537,-0.12023024,-0.622003,0.7850581,0.6176178,-0.097427815,0.36590397,-0.557259,-0.09269809,0.18936266,-0.70383584,-0.2243775,0.22945301,-0.24460742,-1.184003,0.5401299,-0.646786,-0.66141546,0.30928203,0.054926477,1.0557053,0.27669472,0.65054226,0.34446847,0.2075236,0.6930863,0.65832305,0.6115207,0.15475917,0.23897582,0.96602094,-0.73682404,0.39632553,0.341918,0.08892995,-0.2531493,-0.0077672335,-0.5151076,0.5035542,-0.53379035,0.58949536,0.65118265,0.43760526,-1.0182147,-0.3828978,-0.09024551,-0.82316214,0.71939707,0.0098117655,-0.19981103,-0.83626896,-0.06025337,0.42770568,0.21756259,-0.36270717,0.6379512,0.7312333,0.0723456,0.3136697,0.010594067,-0.24117282,0.33274963,0.05038404,0.020369338,0.7630432,0.03641447,1.2167329,0.29681945,0.57574666,0.0013605574,0.09974784,0.074485146,-0.36051288,-0.5832865,-0.45280313,-0.2650118,-0.62825966,0.046076756,0.33731925,0.06513232,0.05272057,0.55605584,-0.3565181,0.76347923,-0.74318516,0.36562917,0.3228943,-0.7177399,-0.056006435,-0.4368338,0.58639514,-0.112192884,-0.29251748,0.4531849,-0.82469755,-0.5071489
45,0.37913248,-0.31004608,-0.20719364,0.22484218,0.6023546,-0.24787335,0.5563191,-0.082915686,-0.6147806,1.2469999,-0.58885235,-0.14595754,0.20843856,0.8719606,-0.9797471,-0.2971318,0.23326053,-0.20296362,0.18419725,-0.56893885,-1.0312272,-0.6683002,0.38601542,-0.06028315,-1.1261712,0.6335837,0.3870788,-0.110985465,-1.2664135,-0.38761863,0.16749193,-0.15946189,1.0337772,0.5576361,-0.53348565,1.5296651,-0.11982308,0.16225806,-0.37524223,0.23112395,-1.1191748,-1.0685248,0.7074233,0.62359136,-0.484899,0.3869779,-0.14967236,-1.0585792,0.26569042,-0.3842291,0.2077728,-0.26989147,0.7683649,-0.7861113,0.10784751,0.032155193,0.12076085,-0.7832093,-0.86457306,0.28448325,0.0056858542,-0.3278673,0.9967576,1.4512651,0.08273232,-0.2692865,-0.071099706,-0.14038907,0.30585277,0.032747004,-0.11086504,0.11722317,0.62816995,0.19605704,0.80658174,-0.09674406,-0.12913413,1.2012339,-0.3715031,0.044961285,0.47758776,-0.34941214,-0.76614225,0.4306049,-0.93636996,0.5511362,-0.7490596,0.9567989,0.37457627,0.2524751,0.25147972,0.11266833,0.45312932,-0.4564312,0.30860448,0.212558,0.12324987,-0.1497619,0.6068441,-0.092402,-0.6446542,0.429397,-0.32912913,0.059692804,0.5788162,-0.623495,0.03175264,-0.60723233,0.86972564,-0.63413465,-0.4620678,-0.18147193,0.27742532,-0.2421132,-0.1832295,-0.49450198,0.32606182,-0.50542915,0.22088407,-1.0504068,-0.1820847,0.35567492,0.44340715,-0.7425059,0.5433976,0.098330304,-0.20513284,-0.26466
46,-0.20848438,-0.1702603,-0.5969394,0.6853352,1.0374743,-0.51244545,-0.2733959,-0.51863116,0.3654355,-1.3005259,-0.5276195,1.1060667,-1.2554308,0.1516883,-0.13863595,-0.022444211,-0.95285636,-0.86183774,0.5993557,0.1981839,0.15594038,-0.46269077,-1.0186378,-0.68527955,-0.29784808,0.46011418,-0.4335338,-0.55476,-0.5934847,-0.78080696,-1.4162488,-0.36470687,0.79621243,-0.4837856,0.14478096,1.0023335,0.77345675,-0.12134283,0.4859106,-0.13185357,0.6785832,-0.347588,0.44294286,0.31212202,-0.13993087,-1.0566074,0.296988,0.3228503,0.41532436,0.7072641,0.33396554,0.7618934,0.075268134,-0.06421551,-0.16589294,0.44766065,0.97958684,0.36387092,-0.047601946,-0.07040333,-0.23379618,0.60442513,0.71174896,-0.39003652,0.11400488,-0.67537,0.5549525,-0.14501621,0.13945596,0.14612345,0.19441581,-0.57619023,-0.25492743,-0.3093663,0.947806,-0.3808123,-0.7752372,-0.102124736,-0.12575893,0.99633634,0.6953541,0.18420047,-0.80986506,0.5117774,-0.013730053,0.5235397,0.59940124,0.36489654,0.40471402,-0.09285006,-0.05723809,-0.9123177,-0.30566472,0.22469127,0.7026652,-0.14473712,-0.0022303646,0.7065566,0.6433191,-0.026916541,0.31781793,-0.88067317,0.34618086,0.4020714,-0.4301833,0.05780084,0.6056427,-1.3727833,0.06105915,0.03331843,0.82300127,-0.06934934,-0.11699261,0.27520832,0.08064455,0.40034902,-0.03261291,-0.4016193,0.061220087,-0.13065155,0.19792451,-0.34927458,0.7223908,-0.8527666,-0.74103343,0.0304366,-0.20253377,-0.41958016
47,0.15777268,-0.69393104,-1.2808497,0.5934196,-0.55459774,0.082705446,1.4256258,0.16915259,0.08378426,-0.4490383,0.3798365,0.20953213,-0.17059857,0.111562476,0.18237601,0.6446778,0.16451451,-0.05275677,-0.61918044,0.3757603,0.8240342,-0.6521989,0.040892042,0.23376378,1.0069759,0.4829068,0.99276865,-0.57203776,-0.913095,-0.28248474,-0.3987839,0.19621804,0.51161075,-0.3574412,0.41938972,0.9817814,0.17543347,-0.4066571,0.42811826,-1.2362864,-0.30082354,-0.89577794,0.3839983,1.1311218,-0.5253804,-0.41349185,-0.21954797,0.4145606,-0.5496701,0.9533002,-0.5833106,0.11301814,-0.33806586,-0.16387846,-0.07542951,-0.23802546,0.74738085,-0.37501234,-0.31959805,-0.3324445,-0.6529115,-0.10610745,1.2016331,0.6156524,-0.29731014,0.82649034,0.31788284,0.41100913,0.4986561,0.448253,-0.068358704,-0.83475554,-0.18862627,0.096776254,-0.27590793,-0.31485015,-0.73812854,0.8254928,-0.3441431,-0.31516764,0.9876386,-0.9043573,-1.1152146,0.11087505,0.5063636,0.89386654,0.5945896,0.22001714,0.98105884,0.45207626,-0.06486318,-0.42349726,0.34518674,0.32210916,0.03733991,0.3525725,-0.025764382,0.0067902743,0.018792612,-0.016731502,0.38929245,0.68914473,-0.14572252,-0.50628245,0.0012888286,-0.43970326,0.41496137,-0.6197394,0.020754673,-0.4573446,0.9182351,-0.21255596,-0.24348587,0.27570033,-0.540168,0.061474603,-0.4997199,-0.49841514,-0.1984889,0.39884672,0.020103728,0.70330286,-0.016739417,-0.39214957,-0.18674512,0.8902793,0.40043718,0.5862253
48,-0.3024659,-0.33073595,-0.011638122,0.20249271,0.33530602,0.3255119,-0.5038755,-1.0479231,-0.4329166,-0.7047695,0.41747934,0.07533394,-0.6391913,0.06165906,-0.12221923,0.44517848,0.03694691,0.3522046,-0.5322734,-0.59158546,0.14318274,-0.43386263,0.3429698,-0.07068077,0.39696595,0.568535,0.30509973,-0.36664352,0.079861455,0.5546532,-0.75702316,0.1350228,0.91138434,-0.68191487,-0.22439331,0.8576881,0.14506513,-0.19697012,0.29696956,-0.31383133,0.025775176,-0.29685965,0.6337771,0.03849133,0.01686107,0.01465388,-0.21282578,-0.5495717,0.26490027,0.09410747,0.4313043,0.13054727,0.5114408,0.01733068,0.20099229,-0.056771997,1.3532764,-0.39316374,-0.28971326,0.7010906,0.18635914,0.18034375,0.3563977,0.2360325,1.2007167,-0.7833239,0.5551316,-0.20250884,-0.54385686,-0.4403163,-1.0506625,-0.6488547,-0.33760422,0.13351122,0.19462663,-0.15036385,-0.3920036,0.6360499,-0.7120582,0.5948356,0.017238231,-0.47310174,-0.42136866,0.76686525,0.45127606,0.061964143,0.09752291,0.6234836,-0.52928495,0.69099045,0.9597353,-0.5687482,-0.39003068,0.6266811,0.28478274,-0.79734236,0.27754882,-0.091611765,0.49078798,-0.6595393,0.36769232,0.5841642,-1.0439594,-0.14788088,0.16667834,0.43212667,-0.0408275,-0.32443008,-0.12352319,0.1682301,-0.2656175,0.3141407,-0.23115903,0.019654991,-0.4615865,0.016004607,-0.23987378,-0.54384845,-0.44118547,0.7077261,-0.2744556,-0.7347318,-0.07000811,-0.41142684,0.37194705,0.6504546,0.41512766,0.27746028
49,0.41839385,-0.79160506,-0.030643467,-0.19874284,0.68134964,-0.12835097,0.42168644,-0.37224945,0.44760552,-0.416117,-0.4150888,0.82941437,-0.28662625,0.6350675,-0.5034236,1.1993442,-0.5822211,1.264156,-0.5379109,0.0006811676,0.16499011,-0.8723139,0.66760576,-1.3060211,-0.4382672,0.7473284,0.76031,-0.6057772,-0.6126279,-0.2145295,-0.2775229,0.5362978,0.10666055,0.33309472,-0.22085653,0.17741282,-0.6868211,0.007739179,0.16572566,-1.4090086,-0.50991845,0.09120476,1.4955481,1.2959261,0.40172774,0.6835721,-0.39566052,0.5124333,-0.7353046,0.51171285,0.87660205,-0.3211819,0.080663,-0.29704946,0.1291068,0.3442942,0.69184375,-0.41356388,-0.7423569,0.84469616,-0.6148297,0.16538249,0.109020814,0.7344819,-0.050373837,-0.22577679,0.25821388,-0.20046394,1.0911249,0.4525854,-0.2629458,-0.5764434,0.04007356,0.105043545,0.38981774,0.26134557,-0.35569978,-1.0151739,0.059778374,1.0217195,0.6778371,0.051785447,-0.6845606,-0.3665365,0.02703614,-0.082044266,0.97234964,-0.13915071,0.6267462,0.13136274,-0.34770858,-0.64365625,-0.5282939,-0.26651686,0.69506836,-0.83887184,0.3675218,0.18209502,-0.028757911,-0.19016261,-0.003798665,0.2213119,0.04056401,-0.083866455,0.3085602,-0.04578269,-0.514705,-0.20174147,0.06926135,-0.67876816,0.446645,0.28577304,-0.7897488,0.31794629,-0.08601878,0.4522157,-1.0139434,0.15448366,0.5783047,-0.7429706,-0.7673496,-0.86469245,-0.16290505,-0.14208214,0.22313768,-0.19221717,-0.019568516,-1.0669578
50,0.56713575,-0.6063225,-0.76772374,0.90749043,-0.5345724,-0.6556899,0.87669986,0.11209631,0.6249457,-0.08478868,-0.8161156,0.24701974,-0.45454222,0.7646697,-0.29787925,0.45653588,-0.5538071,-0.4144811,-0.42341477,-0.59679675,0.19691557,-0.2941164,0.028143018,0.38059434,-0.55987334,-0.12731546,0.09107209,0.5457878,-0.8585615,0.13817154,-0.7749781,-0.3605381,0.85319495,0.49926972,-0.4674914,1.1004775,-0.4657682,-0.22187799,0.0453961,0.4320077,-0.3426732,-0.48454925,0.43637025,0.39679244,-0.34099647,-0.41122305,-0.15155599,0.13266678,-0.45484295,0.028485939,-0.15972759,-0.20649767,0.5799535,-0.5645261,0.39140758,-0.59355325,-0.209026,-0.2584749,-0.9761959,1.2200176,-0.26252544,0.54381454,0.17058736,0.84366345,-0.31360513,0.36910817,-0.43250668,0.5138581,0.42985132,0.77549744,-0.78411746,-0.39332345,-0.25637805,-0.2426373,0.84664446,-0.114017084,-0.24640155,0.44909352,-0.02377281,0.6102207,0.06316399,-0.4624721,-0.22362536,-0.160597,-0.48590124,0.59608847,-0.13071556,0.38891843,0.41619214,0.37394193,0.8690679,0.04902886,0.39617658,0.7524472,0.54514533,-0.13277943,0.05530925,-0.10341651,0.4020351,-0.11685603,0.7092832,-0.025332788,0.34630713,-0.44930908,-0.13066559,0.036927637,0.4522609,0.17920332,0.5521057,0.65225905,0.47022992,-0.21067205,0.50526595,0.5879747,0.34098664,-0.53946364,-0.52716976,0.0018920467,0.08749364,-0.78996533,0.112596676,-0.059771907,0.1820375,0.07071023,0.2292926,-0.22656015,0.26085982,0.12698756
51,-0.28473446,0.21198052,0.20502448,0.8926959,0.58393675,-0.5106799,0.58102345,-0.41886038,0.29266876,0.2150289,0.5307304,0.8353192,-0.46130133,0.45964316,-0.844795,0.6003529,-0.41745526,-0.17890872,-0.071196906,0.10359086,0.6315489,0.452846,-0.5355361,-0.4553586,-0.43983647,0.1975851,0.6430138,-0.17441332,-0.1353698,-1.0723027,-0.07382552,-0.16758059,0.8699051,-0.9197756,-0.26654562,-0.04725537,0.19197875,0.3940244,0.76872844,0.055058435,-0.22799806,-0.4178613,0.96235925,0.41592407,0.2843528,1.0026935,-0.080401324,0.32972813,-0.28654346,0.39684674,-0.5005418,0.26859355,0.62248415,0.092829384,0.21530217,-0.41947034,-0.37122604,-0.5044376,-0.4657912,-0.024083959,0.301639,-0.4975099,0.7694891,0.70667523,0.30958205,-0.44322953,-0.35955176,-0.59955865,0.8029734,-0.2416515,0.098302074,-0.16425596,0.15456304,-0.87734747,0.1361319,-0.045700405,0.055506635,-0.05942506,-0.60234356,0.4152575,0.8096974,0.07602004,-0.34863102,0.5286219,0.35940525,0.7834944,0.6052224,-0.21932097,0.030568337,0.34703013,0.4753656,-0.25982305,-0.2016345,0.6429825,0.43589172,-0.46669865,0.8346112,0.07954399,0.99416447,0.09531055,-0.37116557,0.27063143,-0.28946602,-0.25726345,-0.160702,-0.32230452,0.107698545,0.5518226,-0.71676266,-0.6306982,0.37482446,0.2877631,-0.21039493,-0.1653199,0.5206858,0.7255314,-0.57705855,0.30142274,0.23154707,0.64801043,-0.2167189,0.23316404,-0.20284842,-0.038079288,0.33068347,0.37122744,-0.040267296,-0.6173764
52,-0.3815881,-0.38685033,-0.16421299,-0.096482635,0.2883316,-0.69655454,0.19589397,-0.08360055,-0.45992675,-0.10184418,0.005836492,0.6784593,-0.4466967,-0.023063736,0.23221326,0.5766249,-0.6596792,0.40919134,-0.2463907,0.07912396,0.8068806,-0.17787026,0.32463062,-0.5280092,0.13879175,-0.0014601446,0.66241217,-0.4348676,0.5537538,0.026520245,-0.39367664,0.5804773,1.1742651,-0.38219288,-0.75752705,0.39894044,0.33166978,0.13030939,0.04165513,0.4541878,0.3586613,-0.1191517,0.5772338,0.26603144,-0.26205882,0.89301604,-0.2651092,-0.7830965,0.060385026,-0.24873558,0.24018426,0.045115665,-0.15936643,-0.6313307,-0.30052495,-0.4657496,0.09353465,-0.14065398,-0.0342827,0.82370234,-0.04277462,0.3509749,0.8546799,0.27026615,0.4006213,0.045064714,-0.038691014,0.23748681,0.40676963,-0.093020305,-0.14815995,0.24242023,0.47930157,-0.052654415,-0.33424827,-0.3191364,-0.3512799,0.50608945,-1.0612372,0.35521543,-0.47239578,-0.18140179,-0.18336685,-0.50835806,0.750351,-0.029817255,0.813845,0.31359822,0.13330026,-0.007979325,-0.008535938,-0.51817733,0.32078865,0.809575,0.1848078,-0.23369777,0.24435869,-0.35981157,0.71117127,0.12529828,-0.18935166,-0.7514973,0.02106498,0.51760924,-0.21093856,-0.70801836,0.4118494,-1.0345615,0.7471364,-0.05213448,0.81228596,0.41295332,-0.10788349,0.808119,-0.31129086,0.55986613,-0.014112914,0.0946835,-0.124439776,0.6209525,-0.07446998,-0.26461408,0.28418002,-0.23499115,0.5786666,0.841408,-0.21138006,-0.28429574
53,0.009015604,0.20178159,-0.4675538,-0.01634344,-0.14753808,0.6603677,0.9736361,-0.6463454,0.06285423,-0.09029096,-0.0434722,0.3907606,0.059522167,0.31734386,-0.86106867,0.4346031,-0.7068871,-0.02417828,-0.060680825,-0.1319576,0.5588657,-0.35509044,-0.3281793,-0.3150054,0.5918454,0.24871963,0.750595,-0.6786748,0.37874317,-0.35815856,-0.46364284,0.69082177,0.03232296,-0.13742241,-0.6346767,0.24420759,0.027116092,0.10284701,0.7206597,0.27196652,0.07227904,-0.6825104,-0.11041123,0.63853645,0.13035505,0.42027897,-0.4580118,0.21833679,0.26298514,0.4884352,0.48655897,0.34802106,0.04398096,-0.6261131,0.024568098,-0.56942046,-0.3781083,-0.26043072,-0.046373647,0.21842074,-0.32708105,0.7445607,0.25011444,-0.020018231,0.571198,-0.62075645,0.041670214,0.4479529,-0.1654923,0.34775463,0.42741156,0.34072584,-0.7808485,-0.76137674,0.010053271,-0.3194134,-0.2671895,-0.5658305,-1.1136309,0.24447021,0.25317308,-0.7347791,-1.103886,0.40610918,0.032194182,-0.0840479,0.26502258,-0.3466492,-0.2869555,-0.35573944,-0.22142328,-0.40169165,-0.33068904,0.13428071,0.04633081,-0.032863047,-0.032442633,-0.29640403,0.8761624,0.12025168,0.02308733,-0.049770527,-0.9894613,-0.18416011,0.67222834,-0.62929046,-0.53018564,-0.6681041,0.42933282,-0.32096228,0.73410803,0.0765273,0.34144473,0.31133866,-0.21223462,0.0075866706,-1.0132873,-0.2170163,-0.47675914,0.35409102,-0.47614017,-0.36261663,-0.29063216,-0.48003554,-0.2558392,0.3006669,0.28538105,0.14883506
