sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
83,-0.5609555,0.22212243,-0.6178853,0.2603601,0.39705172,-0.07734473,-0.004069959,-0.260591,-0.4355062,0.024602849,-0.096445926,-0.12166235,-0.8668508,0.010372121,-0.39551833,-0.1431329,-0.007103875,-0.3887401,-0.16329862,0.49008396,0.11722114,0.4680385,-0.3331164,-0.68936026,0.11193753,0.31731176,1.0565776,-0.22506176,-0.41494995,-0.05961329,-0.21922223,-0.77989596,0.07260882,-0.060303394,-0.34938467,-0.1264384,0.3862385,0.39685756,0.233984,-0.008255723,-0.08332335,-0.15851459,0.48986343,0.27596515,-0.29777628,-0.43151855,-0.061093193,-0.3269757,-0.3605171,-0.26785123,-0.5225309,-0.6414418,0.3111178,-1.126583,-0.089545295,0.024083689,0.55780333,-0.46251726,-0.34892097,0.36176288,-0.55953777,0.71529734,0.6624891,0.1616356,-0.3951013,-1.0908303,-0.5677381,-0.24750924,1.0007782,-0.02897662,-1.3687371,0.35537845,0.5176398,-0.24697402,0.110441685,-0.60848254,0.29145417,-0.06349262,-0.5980021,0.75821644,-0.43453404,-0.77590126,-0.1515595,0.630752,0.54991436,0.06371831,0.78614074,-0.32704613,0.5399953,0.9596678,0.40702516,-0.08957581,0.698966,-0.084680736,-0.3414653,0.14045694,0.24844013,0.6434355,1.3011633,-0.71944195,0.2027859,-0.20317635,-1.057045,-0.19325462,0.25469378,-0.38992736,-0.35549885,-0.82073194,-0.123791344,-0.73726904,-0.03215766,-0.6440516,0.20686421,0.3757601,-0.2508502,0.72499484,-0.35102016,-0.42236212,-0.5022732,-0.45812634,-0.5940136,0.29294556,0.11559512,0.1090753,0.12675494,0.4217838,0.53533775,-0.2840977
84,-0.41700497,-0.23957907,-0.7991406,0.07108753,1.2306737,-0.36155346,0.64513105,-0.25183663,0.7742098,-0.24398372,0.6533785,0.902278,-1.0574645,0.37406456,-0.591985,-0.31320283,-0.8754609,0.07045327,-0.12749693,-0.046735145,-0.37969303,0.08934408,0.4402754,-0.3700041,0.59795237,0.5446691,0.94257003,0.5724325,0.22078377,-0.092976086,-0.47342634,-0.9357351,0.011695232,-0.1936196,0.90560544,0.77066684,-0.15451333,-0.85388756,0.11868836,0.020169396,-0.25797045,-0.10535503,0.65658617,1.2050911,0.054255977,0.018104905,-0.69340813,0.72119814,-1.0903357,-0.028516779,0.61305106,0.19000861,0.2758929,-0.14075229,0.17810717,0.111782454,0.6438333,0.5565079,-0.045180768,-0.19960117,-1.0136356,-0.8564951,-0.37020162,0.2955482,0.37916023,0.10575438,-0.31642222,1.0545751,1.0622267,-1.0020645,-0.16797541,-0.005980349,-0.061067864,0.16669972,-0.395667,0.10560563,-0.6043733,0.5361082,0.08402444,1.0805267,-0.16653074,0.495726,-1.1477977,0.32529795,-0.11581268,0.66521126,0.052948724,0.44305873,0.24493614,0.09051953,0.17993046,-0.67885786,-0.43192098,0.9956635,0.17692332,-0.23898447,0.15221705,0.08292408,0.6337236,-0.39432272,0.31441766,-0.89140874,-0.48324788,0.100462586,-0.21550001,-0.34628314,-0.7073475,-0.0168225,0.30864263,-0.65937537,0.637286,0.3396748,-0.64589584,-0.39099985,-0.6132843,1.7782995,0.05307818,-0.035534907,0.35014874,0.32307982,-0.8069506,-1.0034479,-0.084357634,0.017447356,-0.2622783,0.81846744,0.22110482,-0.36967024
85,-0.15163095,-0.28227141,0.20254952,-0.116748594,-0.39676756,-0.28365636,0.055232957,-0.2102605,0.12642123,-0.40559903,0.36530897,-0.28409168,-0.5382289,0.8985951,-0.17205079,0.26842037,0.21008089,0.04683067,0.3124052,0.10671046,0.22714187,0.52358043,0.5228886,-0.82345134,0.36754942,0.14772122,0.40771404,-0.48030964,-0.28452072,-0.5093492,-0.059612557,0.25063482,0.3658327,-0.2685066,-0.37796304,0.13404934,-0.6431408,0.7260218,0.26440853,-0.022879139,0.28782967,-0.7741371,0.002238777,-0.0060196156,-0.37523842,-0.15207455,-0.7760761,-0.66105264,0.4610114,0.84276426,0.099869505,0.48848307,0.31824005,-0.32285604,0.23821098,0.36894056,0.5479084,-0.32423124,0.21014406,-0.053226084,0.36063984,0.4560323,0.24562642,0.45419243,0.31741372,-0.44164607,-0.1508332,0.13018742,0.7543274,-0.014864415,0.26890093,0.21905726,-0.35703453,-0.00669974,0.50521505,-0.4356465,-0.06647724,0.19677238,-0.14582613,0.29244092,-0.035831716,-0.7129683,-0.43215904,-0.124572486,0.08767685,0.44956654,0.15643102,0.54210055,0.004682781,0.52177197,0.0014774868,-0.27094597,0.5368519,0.9953996,-0.09917336,-0.47383258,0.24359915,-0.30927286,1.0239304,-0.55210406,-0.39282113,0.09391415,-0.21219677,-0.009751993,0.6625663,0.23772293,0.24389926,-0.13018757,-0.32091847,-0.6349585,0.79857075,-0.1859494,-0.75991774,-0.03106193,0.16398913,0.61285114,-0.36040226,0.0890556,-0.36578867,0.15117028,-0.3221011,-0.7786217,0.1882337,-0.29387838,0.19422926,-0.22677873,-0.16876505,-0.05383696
86,-0.80192226,-0.47047192,-0.3998241,0.04189847,0.48009872,0.5624572,0.5583397,0.39366132,0.6272951,-0.37928298,-0.07585894,0.44691575,-0.38596594,-0.18094918,-0.36051813,-0.30986387,0.2765738,-1.147998,0.6006434,-0.40378556,0.8200237,0.37094042,-0.72092634,0.10731444,0.029714976,0.7418409,0.5457216,-0.01457411,-0.27025175,-0.2740012,-0.71584654,0.14951341,0.7168289,-0.46535525,0.023106674,1.018326,0.5927337,0.109930545,0.8558748,-0.013774212,-0.49670994,-0.52178955,0.19330792,0.4338386,0.21437338,0.3562224,-0.5741566,-0.553819,0.3006645,-0.0069714277,-0.07169584,0.5168375,-0.011418758,-0.33264378,0.16014798,-0.56096715,0.7642502,0.2179587,0.2137644,-0.014568167,-0.5418762,0.002938088,0.18138823,0.86179566,-0.0817322,-0.321287,0.8459598,-0.23276669,1.2255529,-0.11910365,-0.25004765,-0.037762903,0.9949036,-0.38325736,0.14849885,-0.19074133,-0.948706,0.08959229,-0.045557752,1.1660233,-0.44478324,0.09534033,-0.57378936,0.055017848,-0.1695299,0.65608424,0.9822304,0.94318426,0.1635762,0.25078458,0.5171594,-0.348861,1.1486582,0.75354,0.044274945,-0.17376365,-0.2518266,-0.14977016,-0.062122837,-0.522821,0.33516183,0.213627,-0.6349766,0.28178853,-0.40156934,0.36307088,-0.09396844,-0.97048855,0.20135437,-0.7386955,-0.041795243,0.3860579,0.12142335,0.6991095,0.06351353,0.0743297,0.122153565,-0.301877,0.4086277,-0.068312615,-0.56994414,-0.5660614,0.09877738,0.80321485,0.73664576,-0.33949545,-0.21910137,0.3501524
87,0.49666804,-1.384633,-0.6159733,0.5216937,-0.3489533,0.17813347,0.14339691,0.38110015,-0.07596338,-0.1407423,0.7584944,1.1090145,-1.001039,0.42907467,0.44183213,0.79659986,0.38376376,0.12264006,0.40928715,0.5419933,0.07085004,-0.6362048,0.49608532,0.14332177,0.28112635,-0.5238099,0.32193488,-0.1759838,-0.12308597,-0.3833851,-0.07127854,-0.06315245,1.4478799,0.26404983,-0.008193798,0.28446186,-0.064128466,-0.6890908,0.41178104,-0.8079608,0.9867815,0.004404514,0.43871757,1.4680462,-0.09743892,0.063170046,0.0023418176,0.61621875,-0.18460853,0.0011710005,1.1264217,-1.223718,-0.2160385,-0.724412,0.11279109,0.9288284,0.19125223,0.2224335,0.006539635,0.38162193,-0.71313435,0.18966796,0.7378746,0.60833806,1.0415478,-1.0047429,0.108662784,-0.6648144,1.2718456,0.10723105,0.053154115,-0.16361475,0.55560726,-0.8659454,-0.7733257,-0.49293193,-0.5161996,0.19471338,-0.6370644,0.5178924,-0.04635234,0.09311389,-0.28283626,0.6706854,0.4385591,0.5810047,0.34533978,0.038841214,1.0006356,-0.20149964,0.15495121,-0.2282818,0.63207644,0.72824496,0.3496513,-0.4818026,0.6622812,-0.107955866,0.044751294,-0.7383485,0.4565762,0.026538432,-0.4927535,-0.1876535,0.7978652,-0.88170624,-0.2707954,-0.5703847,-0.5323311,-0.35373604,0.27573603,0.6336683,0.035356183,-0.66857666,-0.36662498,0.625664,-0.68543196,-0.72200125,-0.36323503,-0.80790323,-0.040874526,0.3478738,0.10111115,-0.13614385,-0.58725333,-0.10797979,0.5057308,-0.05995773
88,0.14602932,-0.41962132,-0.3618657,0.28528067,-0.744016,-0.5248636,0.033950366,0.13704896,-0.21553797,0.7571258,-0.40138063,-0.120277144,-0.25969937,0.75607955,-1.1916578,-0.0094328355,-0.23568697,0.06215797,-0.7142546,0.22194336,-0.2935326,-0.12548102,0.07384911,-0.026483422,-0.4525658,0.22696695,0.27485138,0.2877647,-0.5975209,0.03938751,-0.54396576,-0.08699928,0.98915577,-0.2871492,-0.78290457,1.4776391,-0.22058971,0.42473307,0.23917405,0.26202404,-0.057354834,-0.2203174,0.29076055,-0.12407579,0.6145817,-0.11305214,0.09269856,-0.21815537,-0.07658994,0.65340316,0.63627636,0.007828002,0.5989805,-0.035963327,-0.3329771,0.3230554,0.5751115,-0.30892015,-0.25757492,0.5688778,-0.1625663,0.69175136,-0.15225571,0.8256018,0.13543545,-0.37120786,-0.076078564,0.59658474,-0.047717575,0.6827981,-0.46057934,-0.113846734,0.07902999,0.39365813,1.034147,0.100102946,0.07432357,-0.2791779,-0.092093356,0.11596563,-0.38661888,-0.8093834,0.24670659,-0.6660424,-0.23585849,0.59269416,-0.4966431,1.0863298,0.28549114,-0.34351605,0.466089,-0.6153634,0.4941556,0.18635958,0.72943187,-0.42753327,0.61372983,-0.2094249,0.79595023,0.0843469,-0.23988853,-0.34639558,0.28129312,-0.14560726,0.8471005,-0.22436532,-0.09904994,-0.4446771,-0.2581068,0.14599597,-0.13806692,-0.170555,0.10832437,0.05198423,0.04563471,-0.6076472,-0.81755334,0.43246773,0.24871229,-0.32603505,0.36501572,-0.71147716,-0.07070509,0.51614934,-0.53874356,0.046875868,0.33313894,0.26341528
89,0.3786728,0.2953733,-0.30237862,-0.46694306,0.2145821,0.37043142,-0.08920777,0.6107771,-0.27803412,-0.31789508,-0.09997069,0.7033058,-0.5891492,0.57624793,-0.6396696,0.1432876,-0.07582207,0.31474182,-0.24700664,-0.2448521,0.3813146,0.16692889,-0.8958332,0.20941818,0.21125619,-0.2857809,-0.3465876,-0.4300506,0.5444515,-0.06699929,-0.60968167,-0.5398097,0.60850453,-0.96224487,0.39682865,1.2105433,0.46375865,-0.2673842,-0.061221723,0.12503792,0.36052328,-0.71351045,0.4152347,1.0086199,-0.046800703,0.7047558,-0.24505514,-0.39257056,0.23797584,-0.13834341,0.048110817,-0.054918177,-0.053120032,-0.54016596,-0.041823015,-0.12840782,1.1058128,-0.2892052,-0.72050583,-0.3785484,0.18811397,0.21670398,-0.07080629,0.32247853,0.29620114,-0.023136102,1.1164957,0.4067176,0.44335717,0.50643,-0.83686054,0.8080305,-0.087914206,-0.47069794,0.6398872,0.3053802,-0.38894755,0.22979948,-0.15516606,-0.23452316,0.38082388,-0.12010421,0.19395444,0.058877584,-0.17668848,0.48219112,-0.0005107356,0.17856807,0.117072366,0.16702148,0.9931043,-1.2302341,0.09768956,0.5270904,0.07151252,-0.53199106,-0.028584505,-0.10526966,1.0759321,0.031077672,-0.0022440313,-0.16760422,-0.055435896,0.393883,0.056091964,-0.914912,-0.33535355,-0.56326336,-0.12915549,-0.12102896,0.23308401,-0.2302671,-0.38359073,-0.5327615,-0.7081229,0.8225811,-1.5228908,0.028758919,-0.44167164,-0.5716062,-0.55601066,-0.40830714,-0.50745386,0.24166435,0.5436604,-0.35181633,0.033625387,-0.6437529
90,-0.065549634,0.41433957,-1.0322472,0.34109798,-0.3402004,-0.08376043,0.55935276,-0.3462608,0.15907876,0.45374003,-0.6871417,0.53747076,0.284692,0.7408358,-1.0072106,0.042709854,-0.9428684,-0.3673298,-0.61765206,-0.15384054,-0.43582708,-0.031534914,-0.19724892,0.15764289,-0.3776739,0.7897566,-0.26436067,0.00035380037,-0.90773356,-0.19940037,0.30766132,-0.7109938,0.42348245,0.35426503,-1.0967383,0.639332,-0.563676,-0.26972842,0.06547704,0.22252963,-0.37200558,0.2399821,0.0036090221,-0.019458165,0.04368604,0.7755252,0.34786147,-0.35882473,0.12495314,-0.9627695,0.5017692,0.40748996,0.69446707,-0.79036945,0.14579193,-0.01661097,-0.25701466,0.06893592,0.8079582,1.2499208,0.26824486,0.20881607,0.7660714,0.3271398,0.011057748,-1.0238005,-0.13399337,-0.3822631,0.7687042,0.4893824,-0.96059716,0.16690905,0.29067978,0.120036036,1.4568892,-0.8283898,-1.304149,0.6507561,0.7822722,-0.4317254,-0.05123686,-0.10790823,-0.13546357,0.25889412,0.4215748,0.86143476,-0.68114376,0.3335855,0.04994939,-0.87004864,0.85813534,-0.216015,-0.5172496,0.61178184,-0.72309613,-0.29970142,0.3057324,0.43755388,0.9797773,0.08928,-0.57186747,0.013727798,-0.29287037,-0.964892,0.5558993,0.28783303,0.55495614,-0.26887697,1.0502622,0.032672234,0.11385908,0.71433204,0.12846017,1.1268041,0.4414212,0.153722,-1.3935409,-0.41892156,1.6682715,0.042369984,0.5359157,0.46511713,0.15102926,-0.25739893,0.17935419,0.61517924,0.19918354,-1.2952002
91,-0.49566865,-1.0838326,-0.800843,0.366792,-0.31609246,-0.15206863,1.0215012,-0.3172995,0.40101486,-0.56524,0.031007135,0.32162285,-1.3391676,0.9705774,-0.2831899,0.08500586,-0.29832178,0.016516645,-0.24366787,0.5446946,-0.56377405,0.05896651,-0.38134715,-0.52337664,0.24234134,0.22955382,1.0651565,-0.5016023,-0.27090222,-0.97784734,-0.36826745,-0.95640945,0.7125339,-0.6320918,0.22122154,0.4680484,-0.19629616,-0.1313961,0.2564516,0.044329856,0.23158534,-1.0358837,0.41877013,0.02284361,0.30316272,0.28076953,-0.92378926,-0.38961473,0.39456764,0.38925537,0.70119643,0.5179633,0.49363405,-0.7961483,-1.166899,0.4675066,-0.1700193,-0.6465888,-0.6639421,0.052389596,-0.19274046,0.49577618,0.06319678,0.29811808,-0.10132448,0.5731568,-0.25438544,-0.53348505,-0.22682814,-0.9372791,-0.13892516,0.68739057,0.58784986,-0.68032277,-0.7930047,0.37937814,-0.06836904,-0.4898206,-0.39386335,0.118450806,0.20662302,-0.29834732,0.02545399,-0.147308,0.522776,0.4917118,0.5126425,-0.25062004,0.4213474,-0.02710759,-0.083680786,-0.597601,0.3817224,-0.4095494,0.15135527,-0.44591418,0.42987356,0.11021921,0.6530884,-0.4558118,-0.20250338,-0.50882405,-0.4275389,0.4976159,-0.20454018,0.36180845,0.2086967,-0.6871511,-0.6290337,0.20028521,-0.5671552,0.7322958,-0.18504773,-0.3049196,-0.07968671,0.8434286,-0.5087721,0.03517138,-0.14163142,-0.23086374,-0.19001053,-0.2701162,0.44478872,0.1264909,-0.9316422,-0.096300945,-0.29515806,-0.06166194
92,0.038687967,-0.51660895,0.3804125,0.51588094,0.051074207,-0.40908667,0.44797346,0.3690426,-0.005614035,-0.03129215,-0.34191793,0.09412723,-0.96188796,0.9109336,0.34070954,0.03572501,-0.18572746,-0.02067551,0.115829445,0.46582752,-0.15801392,-0.15370712,-0.7485778,-0.5009397,1.1696067,0.740241,0.64565027,0.29391134,-0.6264552,0.21448606,0.26705083,-0.10592443,0.9600421,-0.9890424,-0.093024395,-0.23088227,0.26866508,-0.9616184,0.77569366,0.097246744,-1.4101974,0.021018278,0.5595497,0.45419514,0.44424433,0.19842361,-0.21169455,0.015103545,-0.20784259,0.07712636,0.64032227,-0.35625243,0.30960786,-0.19713984,-0.4263395,-0.10038538,0.5730446,-0.57737964,-0.35343105,0.23700039,-0.44081065,0.12713431,0.3045777,0.36790475,0.38695508,-0.9823327,0.40359634,-0.059551068,0.18925266,-0.101536795,-0.29891783,0.091182426,0.7871068,-0.5497296,0.48233095,-0.38386405,-0.26492316,-0.48178518,-0.7581451,0.13166496,0.026798068,0.81820965,-0.775545,-0.32083845,0.4888208,0.07174584,-0.11482035,-0.29807168,0.7261917,0.55316234,0.028019505,-1.3029528,0.57989573,0.736391,1.2086971,-0.18677938,0.26829088,-0.64147896,0.8582301,-0.17839652,0.030272217,0.34559318,-1.0166281,-0.28150284,-0.31914595,-0.12416253,0.48442075,-0.27563918,-0.17345637,-0.3314694,0.9997089,-0.2972071,-0.118805364,0.78053975,-0.8550823,-0.20611365,0.49333993,0.29148215,0.016211703,0.088107355,-0.65367216,-0.24912718,0.40611732,-0.5626929,-0.35792214,-0.6814178,-0.74075943,0.18043678
93,-0.7165423,-0.37489134,-0.43406123,0.028584145,1.0177847,-0.47547567,-0.06309709,-0.6339227,-0.3394946,0.16098136,0.5142029,1.0601125,-0.49692804,-0.17338094,0.3092346,-0.097654924,0.145754,0.19344237,0.2186824,0.4251704,0.31008163,0.40701574,-0.71484077,-0.36258197,0.16426168,0.058682654,1.3292109,-0.9835958,-1.1585357,0.3372809,0.26721466,1.0176541,0.91944164,-0.6998112,-0.025806183,0.9042216,0.289522,-0.46307743,0.03077646,0.044171926,-0.12467661,-1.5210854,0.10514301,0.45530394,0.5653271,0.2100173,-0.4563089,-0.13791646,-0.4262472,-0.75406516,0.65914035,0.15244131,0.508802,-0.6424989,0.047846798,0.021412166,0.91896945,0.2277266,-0.58731633,-0.12145378,0.113246106,-0.16136035,-0.027849054,0.47273952,0.5231604,0.76552373,0.04646497,0.12303332,0.28849754,0.26457173,-0.45704338,-1.0314032,0.15034704,-0.53153765,0.20055197,0.19016442,-1.6639525,-0.85609144,-0.24300107,-0.022568485,0.114268206,-0.009382465,-0.27380207,-0.18240662,-0.5135365,-0.6229398,0.38663924,-0.23240694,0.092776746,-0.2154244,-0.058664195,-0.30862048,0.07475834,0.024527693,0.24901356,-0.8296341,-0.0015069799,-0.40665904,0.5988363,-1.1222448,0.07080633,-0.44045383,-1.1841335,-0.17712834,-0.9325362,-1.0321745,0.5809951,0.044495553,-0.935072,-0.048133727,1.1232445,0.18249986,0.730675,0.58786595,-0.6749574,0.17233787,-0.16306369,0.32125607,-0.5843324,0.11755865,-0.5324662,-0.52500707,-0.48114815,-0.3219937,-0.047056824,0.17946218,0.35850206,-0.011722688
94,-0.13302226,0.10687531,-0.9759479,0.79574466,-0.2223533,-0.11122654,0.36709338,0.3818051,0.030111749,0.6781396,-0.20735443,0.80440575,-0.37074232,0.39779794,-0.8251645,0.4489968,-0.7880451,0.0072380407,-0.3932613,0.46536753,-0.35113278,-0.37172547,0.18878518,0.47859696,-0.3474704,-0.06350533,0.65483314,0.6225805,-0.4554146,0.26351935,0.19511917,0.2097039,1.0299169,-0.025647702,0.18883817,1.0085585,-0.8155513,0.28114703,0.40770453,0.49044973,-0.28439113,0.22096671,0.016550355,0.507007,-0.078785785,-0.25255653,0.092672504,-0.38308388,-0.4151996,0.4259591,0.16882496,0.511724,0.9158055,-0.38315344,-0.53698766,-0.4279312,0.45989364,-0.14030711,-0.21808238,0.053444568,0.081385925,0.10791294,-0.2337914,0.73579854,0.32293338,-0.41684064,0.1594085,0.11732633,-0.20807697,0.6513969,-0.2726717,-0.21295895,0.65734273,-0.18848887,0.68724436,0.15666759,-0.3970852,0.07065253,0.48948598,0.62312776,0.036098205,-1.274306,-0.43524748,-0.643977,0.16334118,0.04933974,-0.034263115,-0.33451578,0.52552193,-0.16439387,0.15175837,-0.38525647,0.011763464,0.46238798,0.61961055,0.14908302,0.6036971,0.26814663,0.15936667,-1.0513514,0.24269213,-0.43477273,-0.17053378,-0.84017956,-0.106716774,0.35070705,0.60984254,-0.3234874,0.288776,0.20740604,-0.6987876,0.28377986,-0.38345438,0.7670581,-0.07687501,-0.6025485,-0.422416,0.15670572,0.5210845,-0.45521036,0.42307866,-0.9223725,0.06826116,0.39682946,-0.09932744,0.5868486,-0.4460392,-0.39880216
95,-0.36150935,0.6370633,-0.36038738,0.13506988,0.75830936,-0.32998314,-0.38046932,-0.0005204891,-0.14346218,-0.036638625,0.4746986,0.7885306,0.045647692,0.28357965,0.03171073,0.19861415,-0.09924239,-0.56509733,-0.42016742,-0.28455523,-0.5903005,-0.2534503,-0.42042294,-0.486466,0.68626493,0.50876313,-0.040974982,-0.014845035,0.11203369,-0.37039763,-0.12793976,0.44526196,0.23873873,-0.7258685,-0.45416194,0.6301591,-0.44690213,-0.20254557,-0.22847268,0.31415164,-0.024710514,-0.1080245,0.6569882,0.21651624,-0.2650464,0.5227536,-0.7721608,-0.12985997,0.35959235,0.47983143,0.48156622,0.063731685,-0.02841917,-0.3022308,0.22260533,0.27886924,0.79009855,-0.5231402,-0.72004783,0.16906014,0.8191145,0.77173173,0.53263086,-0.47338143,0.02856053,-0.23277009,-0.3772616,0.36036745,0.7786249,-0.09098496,-0.12344418,0.45461738,0.7632896,0.07822487,-0.24276616,-0.21889593,-0.13198963,0.27605167,-0.34335145,0.6070761,0.21823612,-0.12347041,-0.74334234,0.12600537,0.42376575,0.9131169,-0.20816995,0.75606805,0.3628601,-0.15865393,0.42881966,-0.9198142,0.7906887,0.07221973,0.46161544,-0.4090362,-0.67223823,0.43233204,0.0969618,-0.32226583,0.040347647,-0.090569176,-0.17824396,-0.43168008,0.34317484,-0.008420224,0.47498992,-0.019613415,-0.14624368,0.5000293,0.4498817,0.04814781,-0.05531614,0.22631286,0.3257176,0.8370407,-0.48441172,-0.09129921,-0.4542718,0.5350664,-0.22999957,-0.25008646,-0.20182809,-0.6282048,0.41186357,0.41325888,0.47293675,0.1206413
96,0.07864685,-0.87041205,-0.34336695,0.9630394,-0.3130782,-0.6748134,0.9089162,-0.7148856,0.4576222,0.28418866,0.24430022,0.82098913,-0.8707591,-0.05797442,-0.5266635,0.016775113,0.119124904,-0.57310104,-0.09753247,0.6138,0.2940965,-0.5243172,0.7682362,-0.4326538,-0.10623071,0.63751185,1.3954438,-0.3510289,-0.90774095,-0.6065566,-0.08052015,-0.13740441,-0.41219285,-0.57404256,0.32064828,1.254555,0.20421085,-0.41494948,-0.14373592,-0.13626294,-0.09464216,-0.74148625,0.29820734,0.27009147,0.25885814,-0.12753019,-0.4954,-0.17142288,-0.14584443,0.17919675,0.14988454,-0.08269126,0.6233062,0.033989295,-0.52187675,0.15575956,0.7703283,-0.47518766,-0.289667,-0.13921238,-0.6300596,0.8869205,-0.3834725,0.6292808,-0.59319305,-0.1333346,0.091600016,-0.6450379,0.17440909,-1.0519977,-0.060752045,0.11581841,-0.13380659,-0.18481696,-0.2221598,0.21164428,-0.0018189735,1.1895543,-0.1739433,0.3493212,0.021454573,0.3182442,-0.69775337,-0.2602155,-0.1976275,0.2786889,-0.0009805518,-0.8233457,0.7166599,-0.6988056,0.3748003,-1.0508816,-0.35502473,0.988668,0.2563993,0.22794496,0.88619125,-0.470283,0.30996397,-0.9575403,0.22025277,0.790617,-0.6700953,0.6283987,0.6799201,-0.5375781,0.5266223,-1.2516053,-0.10545653,-0.22310913,0.6395303,-0.15474217,0.006958653,-0.4412863,-0.19199371,0.97493005,0.26720446,-0.33358714,0.37180054,-0.07083508,-0.7522715,0.6278312,-0.37206596,0.25653985,0.39302447,0.26234078,1.3403858,-0.3562803
97,0.61339235,-0.40828726,-0.15874784,0.45439774,0.38805848,-0.7824019,0.7074658,0.49241355,-0.66538936,0.81490844,0.14348792,1.387311,-0.044863023,1.4766217,-1.2126684,0.34766802,-0.7456635,-0.65459275,-0.3089143,-0.2965511,-0.1308524,-0.19452041,-0.26113063,0.09825553,-0.12241211,0.060348805,-0.3599521,1.3809731,-0.7602635,-0.86283904,0.36298913,0.36018902,0.9293882,-0.0093904035,0.15958785,0.3299305,-0.9446175,-0.58713615,0.8762604,0.04749601,-0.466277,-0.15640864,0.5767402,0.90027213,0.45420864,-0.26634306,0.46837303,0.0006434156,0.13402906,-0.12746572,0.32229564,0.12035888,0.7329974,-0.56965995,0.18996143,-0.20946877,0.45877436,-0.7280013,0.19685613,0.072117716,-0.19956025,0.755022,0.55095387,0.7230583,1.2054546,-0.5484377,0.06411202,-0.26514974,0.17171206,-0.42434707,-0.5812125,-0.1874046,0.17981935,0.73412883,0.7878522,-0.3701904,-0.6955683,0.21477744,-0.24753672,-0.72115564,-0.08489957,-1.0952729,0.20347355,-0.21534464,0.2634002,0.35559216,-0.13340653,0.46352032,0.6713916,-0.025791552,0.08367758,0.40521136,-0.0013301057,-0.2305366,0.8640049,-0.3036753,0.34338093,-0.32545257,0.40046325,-0.77312833,-0.18655582,-0.13138874,0.18491738,0.101387784,-0.24353266,-0.3342045,1.2758756,-0.6419814,0.5236599,-0.25121957,-0.047328442,-0.31285164,0.63083154,0.5828018,0.8637782,0.3235246,-1.3741403,0.17619775,0.40493292,0.07567159,0.02710643,-0.61380434,0.1600472,-0.504544,-0.56948143,-0.26182756,-0.029240176,-0.49171242
98,1.0198461,0.06556723,-0.11006718,0.4699231,-0.445623,-0.045146875,0.44507745,-0.5988971,0.065793335,0.90431696,-0.50789016,0.98241246,-0.47441623,0.7914537,-0.72683704,0.6082154,-0.5487534,0.0036506301,0.44962075,-0.8044615,0.18113567,-1.0448979,-0.129795,-0.30082548,-0.39798722,0.008676292,0.94557166,0.25055084,-0.31525862,0.18725254,0.266121,-0.5951501,-0.12432085,-0.5166224,0.13020709,1.4590483,-0.98950016,-0.17571832,-0.35849637,0.5540794,-0.35665965,-0.5004508,0.20077856,-0.35696453,-0.23726685,0.042679597,0.25999644,-0.87543076,-0.324353,0.386608,-0.07417177,-0.16123614,0.8578912,-1.2139739,-0.2754987,-0.26901895,0.726061,0.5133533,-0.69132704,0.9814539,0.11989983,-0.417663,1.0204607,0.9439086,-0.59910065,-0.6601999,0.3026678,0.098321415,0.38789707,0.6341027,0.27453616,-0.46574306,-0.5775352,0.613945,0.48416728,-0.23717697,-0.012342383,0.41810474,0.63332725,-0.4154889,1.0153284,-0.88395286,-0.36659342,0.038657837,-0.5632523,0.040214125,-0.08823733,-0.063900016,0.21808487,-0.089571215,0.07230919,0.46350896,0.7526948,-0.3395788,0.011142155,-0.6889295,0.7487892,-0.7227668,0.2909302,-1.0540142,0.08336105,-0.08982127,-0.4705401,-0.7089359,0.4473553,-0.8163828,0.97335833,0.083839364,0.037742298,-0.45248848,-0.11220631,0.049508628,0.655505,-0.053790975,-0.23269238,-0.411762,-0.57615113,-0.268763,1.062178,0.31970048,0.28256166,0.05878224,0.6539739,-0.10343974,-0.31369403,0.8068492,0.17048462,-0.080523364
