sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,-0.25894684,-0.53853995,0.16470523,0.16942392,0.32738397,0.31342986,-0.5381207,-1.1111568,-0.31649515,-0.60464203,0.64086014,0.1200654,-0.5827645,0.092125714,-0.009691092,0.54287183,0.043706264,0.23514014,-0.6092652,-0.71101314,0.2175486,-0.46960345,0.26852283,0.06655442,0.38500693,0.6461374,0.21354741,-0.3150237,0.15254259,0.5631385,-0.6035327,0.35028383,1.1166084,-0.5583505,-0.15581526,1.0834002,-0.124150075,-0.036900967,0.38064918,-0.31701037,0.026282733,-0.24629904,0.6503383,0.054963257,-0.09118111,0.08562906,-0.37883946,-0.61848634,0.30812237,0.1200789,0.6496312,0.05448036,0.6628675,0.06150424,0.24722818,-0.0893979,1.5734291,-0.3198895,-0.50680864,0.79111093,0.16974725,0.10574456,0.4531904,0.2894409,1.133764,-0.841084,0.4445507,-0.21361656,-0.48287264,-0.43268466,-1.2223302,-0.5731016,-0.3165079,0.08006364,0.2670853,-0.37371883,-0.60026336,0.51517934,-0.6160125,0.82862103,-0.13523757,-0.49434546,-0.5054117,0.79951847,0.33270293,0.20597707,0.053718723,0.7441036,-0.49319646,0.7338406,1.0136452,-0.58656764,-0.27045944,0.8774066,0.48829377,-0.8280585,0.24000503,-0.18295458,0.50387156,-0.6995236,0.44167784,0.66562295,-0.99240583,-0.06884665,0.09948012,0.4838326,-0.09348208,-0.5001727,-0.22669572,0.28956226,-0.11158472,0.3561032,-0.35320735,0.1960523,-0.54820997,-0.03869042,-0.11640131,-0.63270384,-0.5227623,0.86644113,-0.60740614,-0.8147644,-0.06187403,-0.56756157,0.4064584,0.6945027,0.6357499,0.27465078
49,0.58565116,-0.8283441,0.058177546,-0.12782966,0.64756876,-0.114639774,0.5565935,-0.30765504,0.28369266,-0.31435463,-0.18509199,0.8505617,-0.29353973,0.74647,-0.5506849,1.2540067,-0.5803842,1.0298158,-0.3206398,-0.1553107,0.20893191,-0.79896456,0.60899895,-1.1326971,-0.44128436,0.50684774,0.6303747,-0.46376964,-0.49671513,-0.34780285,-0.15189362,0.33550563,0.22893436,0.15689424,-0.18628177,0.12993333,-0.49206927,0.20106335,0.2885101,-1.0718085,-0.57402664,-0.16444944,1.2594762,1.3128788,0.17670871,0.6671511,-0.47672817,0.5027309,-0.5785318,0.53263086,0.7992144,-0.33952352,0.08736028,-0.31341115,0.1873473,0.268,0.46823442,-0.29870525,-0.83616024,0.5937743,-0.4750494,-0.13690494,0.31331897,0.46615484,0.17803335,-0.33130416,0.100428,-0.16007945,0.91447735,0.31076774,-0.12463252,-0.39384046,0.09234772,-0.015130831,0.042330693,0.23373067,-0.41373667,-0.8124991,-0.22332887,0.83024365,0.79221517,-0.1253461,-0.65007234,-0.36235738,0.17434694,0.0692077,0.86938614,-0.1035959,0.67207223,0.077490136,-0.49396822,-0.65615714,-0.33907706,0.18943623,0.5076001,-0.8712151,0.4660267,0.16427301,-0.087628484,-0.4682436,-0.28890318,0.07130775,-0.3866574,-0.22978328,0.4440277,-0.26444364,-0.38651216,-0.11234437,0.038271345,-0.58014804,0.62924135,0.09428231,-0.5428551,0.12436925,-0.07866519,0.5092875,-0.90927094,0.28309655,0.34086567,-0.3823665,-0.9750971,-0.7413728,-0.056150362,-0.20463389,0.17456749,-0.15453605,0.12342646,-0.91457886
50,0.55017465,-0.6305721,-0.9470741,0.9654172,-0.69418484,-0.7706925,0.99227077,0.0841288,0.7065066,-0.11709438,-0.8258538,0.31311628,-0.5405948,0.80155313,-0.21968967,0.39927626,-0.571462,-0.58125126,-0.55914503,-0.66296667,0.16798522,-0.37186438,0.096177116,0.45111093,-0.5988838,-0.18222712,0.08655331,0.5278809,-0.9690474,0.09580949,-0.9158353,-0.46176395,1.0344467,0.48417252,-0.35861683,1.1854944,-0.50447965,-0.28804755,0.0066513247,0.4175113,-0.38979748,-0.6590131,0.51154345,0.486125,-0.34575617,-0.5066783,-0.15650497,0.19824727,-0.55190665,0.019973775,-0.036521245,-0.2502785,0.63691163,-0.56315815,0.35123768,-0.66800815,-0.14709784,-0.21948832,-1.1924798,1.2538825,-0.4321489,0.7211671,0.29062587,1.031653,-0.34390905,0.49926028,-0.45263857,0.5660411,0.5466714,0.7539223,-0.9000702,-0.5456973,-0.3236086,-0.22632979,0.93251926,-0.15656327,-0.24679859,0.4414995,-0.06524947,0.5800696,0.19551827,-0.49444848,-0.22375908,-0.27130228,-0.56346303,0.7134114,-0.21301974,0.25648165,0.6019687,0.33679342,1.1045487,-0.09601476,0.44501075,0.81574124,0.6073396,-0.039749976,0.18490036,-0.17212668,0.38852635,-0.07822169,0.8680369,0.10984427,0.37906617,-0.5512423,-0.24833833,0.08140192,0.4578017,0.14752641,0.5961129,0.88201606,0.50835407,-0.22290318,0.59811103,0.67806804,0.31862327,-0.6264088,-0.47718155,-0.028767705,0.055436008,-0.9728709,0.1692206,0.02281339,0.16920522,0.1135635,0.099374115,-0.24025558,0.3797282,0.3247553
51,-0.21584995,0.34544048,0.22608162,1.0149039,0.70227975,-0.5597613,0.7295678,-0.551265,0.4291628,0.33226523,0.6464813,0.9032267,-0.60807145,0.4469133,-0.7365483,0.55451334,-0.47260535,-0.36493713,-0.16521595,0.14793165,0.60565025,0.4652202,-0.50923795,-0.5760525,-0.4183075,0.27616015,0.8055873,-0.27697572,-0.17081082,-1.2098017,-0.098637715,-0.16450182,0.8557434,-0.9665382,-0.30571765,-0.12139909,0.2949985,0.52645284,1.0880607,0.024014395,-0.39168778,-0.4330233,1.0189934,0.62321335,0.32226545,1.2589453,-0.1811214,0.1133801,-0.24985544,0.5403193,-0.523755,0.46422285,0.64855933,-0.028017193,0.3495302,-0.5233394,-0.47652662,-0.5970157,-0.40770257,0.07092419,0.10918735,-0.64684033,0.78027576,0.8030251,0.47977248,-0.6036442,-0.35509992,-0.6702514,0.9004095,-0.11878927,0.023341868,-0.077897064,0.29766586,-1.0046084,0.27602375,-0.04631752,0.08104121,-0.16108024,-0.6450846,0.4315339,1.0934571,0.050082967,-0.36896476,0.4947468,0.43653572,0.83707154,0.60078084,-0.5919135,-0.053812813,0.20585018,0.4015795,-0.24360734,-0.23012936,0.7398943,0.34549376,-0.4565121,0.76929736,0.043859005,1.24157,0.113870256,-0.3480746,0.1946928,-0.29749462,-0.34998164,-0.2119806,-0.3613174,0.19248454,0.5458976,-0.88924193,-0.90070885,0.32357562,0.2609858,-0.23525475,-0.18251525,0.5952379,0.89493704,-0.5833706,0.40769014,0.32465214,0.755431,-0.40784886,0.3776143,-0.19993827,-0.0026179547,0.39146176,0.41925213,-0.06418264,-0.6446945
52,-0.3150353,-0.39087266,-0.08717593,-0.11279657,0.29738358,-0.79063284,0.17809552,-0.085116334,-0.6275452,-0.021333043,-0.07264833,0.75543064,-0.5209676,-0.114384994,0.29781568,0.65021306,-0.6134151,0.51293385,-0.39296523,0.17375152,0.80928856,-0.25583264,0.38359416,-0.521537,0.20593935,0.17218542,0.7565196,-0.50793195,0.58261967,0.12617996,-0.29725218,0.4900919,1.3274342,-0.42722785,-0.8719501,0.53092265,0.42557648,0.17726642,0.059248824,0.54734105,0.16144744,-0.11809632,0.8848629,0.17690548,-0.30157906,0.9456354,-0.34353665,-0.8426512,0.193902,-0.32507002,0.3274904,0.06455007,-0.1405821,-0.7977641,-0.40494385,-0.66129833,0.046613175,-0.081024595,-0.19396847,0.9879305,0.05778347,0.31673607,0.9607288,0.20456177,0.46982944,0.09556461,0.09644021,0.33986926,0.48378113,-0.121238776,-0.10886808,0.1380877,0.4874685,-0.21697827,-0.2673137,-0.55137944,-0.33905753,0.51818115,-1.1972619,0.37976998,-0.5363879,-0.23876688,-0.2206071,-0.35707262,0.70732164,-0.096801355,0.94174063,0.5226187,0.14406915,-0.06595429,0.0073988787,-0.6943189,0.3201241,1.0476629,0.2523285,-0.35213,0.26769003,-0.4149521,0.9112164,0.07240411,-0.06560695,-0.8603961,0.076824665,0.31572428,-0.29332906,-0.7573726,0.46101832,-1.0639029,1.0035207,-0.16470398,1.0086335,0.4459291,-0.17293766,0.9843807,-0.3516474,0.76326287,0.013907666,0.12210742,-0.13782358,0.6850888,0.07113367,-0.43406892,0.2541203,-0.21023336,0.5013711,0.80260515,-0.26206687,-0.07453752
53,0.019011037,0.29311883,-0.48896852,-0.20620658,-0.20868339,0.55063856,1.1957567,-0.6208694,-0.0205235,-0.20205563,0.10278316,0.54235613,0.13236241,0.19430153,-1.0064641,0.5724708,-0.80599284,0.019642169,-0.12122237,0.033140033,0.6266916,-0.34057838,-0.30138522,-0.52134305,0.5924376,0.32352626,1.0566616,-0.7597299,0.40862906,-0.5332181,-0.54716253,0.72545516,0.17998366,-0.14083362,-0.8737431,0.33552405,0.13410094,0.07216453,0.855076,0.41802108,0.0958609,-0.8582464,-0.27616936,0.62767273,0.2106548,0.3247748,-0.60542834,-0.006710554,0.41486257,0.3535054,0.6351339,0.33491686,0.009298021,-0.6545214,0.053148083,-0.7463291,-0.47958827,-0.3742837,-0.1316819,0.5425807,-0.44299108,0.71727914,0.3056212,-0.040824924,0.59824103,-0.8703283,0.079104684,0.653571,-0.24892297,0.5131193,0.44813314,0.3285358,-0.63260466,-0.7479589,0.10788957,-0.36341414,-0.15368019,-0.3940448,-1.1338056,0.10517294,0.27002153,-0.96663266,-1.2012376,0.44604683,-0.052222777,-0.09150629,0.3161045,-0.43481085,-0.22918124,-0.44561112,-0.0032885843,-0.3785521,-0.40568063,0.21392484,-0.0834619,-0.008164865,-0.07828788,-0.37795907,1.1924009,0.14548607,0.09055342,0.02415266,-1.0373391,-0.31388468,0.661131,-0.85648197,-0.60967463,-0.6649624,0.52240396,-0.25260878,0.93569016,0.07444877,0.44187295,0.31995788,-0.21084352,0.006305164,-1.1941568,-0.4258076,-0.6617389,0.32518065,-0.50216573,-0.27747816,-0.29111388,-0.53978366,-0.35407868,0.36027965,0.2655859,0.18477401
54,0.21128215,-1.1282959,-0.08785197,-0.124047756,-0.25995588,0.15796942,0.57214993,-0.4681895,-0.91389734,-0.64839935,0.83581465,1.2347853,-0.8790273,0.4760853,-0.7133189,0.4763546,-0.45696422,-0.41555923,0.03675005,-0.65271664,0.75819117,-0.2057045,-0.16566503,-0.6332115,0.25653228,0.21612118,0.18023625,-0.7797697,-0.09129777,0.010553209,-0.43177316,-0.4423816,0.69213974,-0.64160424,-0.47027674,0.14941701,-0.25652152,-0.34299156,0.4237405,0.100407474,-0.10698766,-0.68826914,0.477553,0.43917048,-0.37986395,-0.01295235,-0.24546143,0.21734202,0.2409759,-0.025941977,0.5942234,0.462676,0.06752556,-0.121270634,-0.16425572,-0.55443126,0.68180776,-0.12258828,0.35444483,-0.18136263,-0.13117799,-0.0067788144,-0.601656,0.12260215,-0.31658807,-0.08824213,-0.44058475,-0.18792206,0.9273866,-0.74196625,0.22749603,0.66881,-0.13931172,-0.056125276,0.81751746,-0.32284534,-0.7824685,0.5131958,-0.44747904,1.2832242,0.5358018,-0.44000664,0.02028549,0.47258663,0.22288375,0.9511871,1.1419846,0.86902905,1.0505558,0.5659653,0.13628191,-0.49142718,0.24889742,0.5344364,0.08858126,0.89681846,-0.29678655,0.71926945,0.61135644,-0.22671527,0.48126155,-0.5683965,-0.36498174,0.4490598,0.42294246,-0.59651464,0.2101597,-0.8632385,0.3304499,-0.32772008,0.60542023,0.24980132,-0.24786901,0.24654207,-0.3843677,0.3400298,0.11111224,-0.2175635,0.016838782,0.9417585,-0.24700777,-0.00576454,-0.9459178,-0.56826645,-0.36198476,0.8539256,-0.32194003,0.13029864
55,-0.24298865,-0.0379073,0.3820078,0.19448681,0.40890488,0.20618133,0.83738214,0.12170659,-0.013813664,-0.46713546,-0.32838482,0.7213626,-0.12643895,-0.4496668,-0.32403505,-0.069608174,-0.63415956,-0.031158615,0.13196449,-0.37685275,0.39721447,0.59544545,0.62434566,-0.7753386,0.44597214,-0.7132019,-0.5554062,-0.10228068,0.32200557,-0.108187824,0.4659818,-0.5777998,0.8349184,-0.3458073,-0.6068181,0.0935194,-0.11444648,-0.0493515,0.43279222,-0.27138212,-0.39118454,-0.6253636,0.15213169,0.73193944,0.4854339,-0.5098191,-0.5071978,-0.75165427,0.41765094,0.23345836,-0.37605426,0.3872923,-0.08872927,-0.8982963,-0.15848693,-0.29208457,0.50463516,-0.67525256,-0.7159693,0.1568655,0.21898662,0.47249982,-0.12469339,0.4126242,-0.14840734,-1.0121697,0.031598672,0.32525644,0.9384883,-0.350643,-0.57482576,0.113260716,-0.5836061,-0.42579418,-0.48883608,0.27897993,-1.005862,0.33287334,0.11417036,0.5109223,0.20300575,-0.99925464,-1.1033801,-0.3850513,0.37764296,0.14897098,-0.2224687,0.8923296,0.25180727,-0.28082725,-0.71405274,-0.34896752,0.41233468,0.56840956,0.39344603,-0.654637,0.26862922,0.35576028,1.3396325,-0.57242423,-0.06663368,0.417821,-0.47492066,-0.3424937,-0.13127561,-0.7255621,0.44110855,-1.1153928,-0.26873443,0.015675185,0.22582975,0.005651308,-0.4596054,-0.24224558,0.6277208,0.65519387,-0.39994052,0.0321304,0.08942909,0.16953896,0.20676918,-0.13597529,0.5792676,-0.93794554,-0.18254694,0.5326317,-0.060945608,0.8368683
56,-0.30807152,0.4342066,-0.63243383,0.685802,0.6419772,-0.6852881,0.30933198,0.6547845,-0.26246837,-0.050765734,-0.0058367625,1.179527,-0.51520526,0.6747058,-0.12901004,0.64974403,-1.0294279,-0.13083819,0.1105827,-0.17722921,-0.8123712,-0.06661776,-0.7656105,-0.18143666,0.68759316,-0.5980144,0.95642954,-0.88315344,-0.46674365,-0.23070268,-0.8269979,-0.2366417,0.05301616,0.5942456,-0.5352263,0.31211305,-0.23465784,0.08652033,0.62193,0.61234164,-0.23628713,-1.0823349,0.29156977,0.9621133,0.86835945,0.046489928,-0.12148229,-0.38448972,0.514837,0.75798094,1.0206354,0.64354396,0.041661635,-0.49080798,0.000228306,-0.36426505,0.6391191,0.8426295,0.024528548,0.26282647,0.52106,0.3153805,0.28764993,-0.06445741,0.49704662,0.24416795,-0.23217134,-0.15915,0.6756467,0.17953852,0.005559359,-0.06766454,0.055897288,-0.8029509,0.8568133,0.56074125,-0.65943843,0.78355837,-1.1952263,0.6972733,-0.0019357735,-0.7315331,0.29522878,-0.3837633,0.64467925,0.51038426,1.0940497,0.07218854,-0.073605195,0.37140742,0.7271276,-1.5271534,0.24726309,-0.26809838,-0.40091744,-0.26290047,0.57871836,0.0099404575,0.18380566,-1.3116192,0.45588508,0.63080287,-0.19265358,0.30677485,-0.39245254,-0.583417,0.87278533,-0.48554915,-0.4038586,-0.22269937,1.0405362,-0.20774017,-0.24851187,2.6162565e-05,0.119831204,-0.16554697,-0.10632017,0.2823384,-0.0024747478,0.3476775,-0.60348624,0.35165843,-0.07222533,0.31803012,0.50225616,-0.17610717,0.31315964,-0.1381592
57,0.07263477,-0.34270084,-0.6901978,0.29958493,-0.022513542,0.58449143,0.60367864,-0.8599073,-0.38371006,-0.40411907,0.015069816,0.789957,-1.5173401,0.2756885,-0.256169,-0.044938236,-0.44741902,-0.17811365,0.41609743,-0.17689492,0.5982039,-0.28008214,0.24054924,-1.4322217,0.44824675,0.040802978,1.111756,0.25084728,-0.84145373,-0.5556491,-0.8873101,-0.53554285,0.37860346,-0.065527074,-0.3967414,0.92242354,0.0897478,0.023833182,-0.06388916,0.20536514,-0.32391816,-0.64111066,0.22210172,1.2764378,-0.14712918,0.49576536,-0.14569768,-0.12851432,-0.44725692,0.4475503,-0.21744351,-0.66225404,0.40551785,-0.15481456,0.1729717,0.13487647,0.081466496,-0.25432172,-0.71160746,-0.281487,-0.7985372,-0.20951335,-0.37172836,0.13611588,0.23558876,-0.5262434,-0.62852997,0.17320465,0.71586955,-0.7353236,0.20016539,-0.23043665,-0.17966087,0.25652424,-0.7660847,0.2968022,0.022967296,-0.1478072,-0.35349056,1.0332992,0.75340396,-0.89394766,-1.1365767,0.30963868,-0.04966235,1.1256973,0.22949046,-0.5726124,0.6826329,-0.06087315,0.33259743,-0.7387295,0.5923118,0.43835187,-0.31445646,-0.002037112,0.68754035,0.1633643,-0.2996819,-0.31702757,0.36317313,-0.12607408,-0.8888377,-0.21867351,0.1442494,-0.2776572,-0.26086032,-0.620662,-0.6020574,-0.030318392,-0.0032376272,-0.00685994,-0.3177184,0.26726288,-0.63040024,0.35183492,-0.086745486,-0.13206212,-0.10976173,0.09506425,-0.7132255,-0.08609719,-0.06343952,0.16828907,0.19994311,-0.12095396,-0.38659033,0.13403408
58,0.90238553,-0.6721388,-0.5365466,1.4010817,0.5593662,-0.45336962,0.06627444,-0.6824226,-0.66710514,0.9998181,0.2487698,0.39290702,0.05045991,0.29995447,-0.4949914,0.7507962,-1.1673176,-0.32055968,-0.52947325,0.5641624,0.16857748,-1.1074953,-0.25658512,-0.52972984,0.12010393,0.70055544,0.07523981,0.29337427,-0.59947187,-0.2439904,0.06476349,0.55179447,0.6963484,1.0131291,-0.49342883,0.37287086,-0.5366066,-0.79480547,0.47763327,0.45251018,0.022174357,0.011952126,-0.78546417,0.010433167,0.010822643,0.06144272,0.104171194,-0.59495157,-0.40551004,0.24101985,0.8570411,0.4125014,0.693684,-0.35802183,0.13114186,-0.22123902,0.4648218,0.4293992,-1.0646628,1.2208304,0.14263506,0.65665376,0.07802189,0.9188682,-0.82805866,0.17458393,-0.20543164,0.97830635,0.04423595,0.5691428,-0.6665961,0.18137705,0.7033683,0.28127348,0.6732018,0.5372524,-0.49054182,0.0054597105,0.7663618,0.3798992,0.45288572,-0.14146867,-0.48049083,-0.09193409,0.21605873,0.29324806,-0.70909095,0.047542475,-0.19552636,-0.30310053,1.4398507,0.06964227,0.5960127,0.89141893,0.19344328,-0.47160295,0.1784592,-0.08813507,1.2825342,-1.0106016,0.5700875,0.16358252,-0.3347766,-0.31482112,0.37019208,-0.060284134,-0.43287367,-0.7612643,0.1458444,0.5808672,0.13185409,-0.11681745,0.31851268,0.10503856,-0.60769194,-0.27364016,-0.14602302,0.03363708,0.019638916,-0.35187945,0.2753577,0.15352808,0.032925807,0.68211186,-0.26618782,0.41473538,0.7979078,-0.4142492
59,-0.18245512,-0.7182168,-0.62080085,0.39513898,0.14194246,-0.7442975,1.2533717,-0.046876546,-0.1312807,0.60698265,-0.47076434,1.1012894,0.12596445,0.91777,-0.8421826,0.8964615,-0.7149641,-0.77792156,-0.31196067,-0.56822973,-0.36945668,-0.4379666,-0.15252854,0.28894484,-0.46379718,0.43375784,0.43258733,-0.17575294,0.2497664,0.24541612,0.2867571,-0.37673593,1.0822666,-0.59815323,-0.96333593,0.7501972,-0.5577326,-0.6213536,-0.59732735,-0.2110879,-0.14725527,0.40059465,0.17087692,0.23488122,-0.22285071,0.7927549,-0.22845833,-0.5059095,-0.20572123,-0.73347586,0.5440705,0.52961236,1.1374377,-0.3626667,0.282431,-0.14400572,0.06062399,0.51120764,-0.83967537,1.0334622,-0.2593969,0.5093657,-0.18692017,1.1001065,1.0589964,-0.25362167,-0.039901894,-0.4397385,-0.13286719,0.17669134,-0.9079268,-1.0759209,0.6109566,0.4731099,0.89542204,0.3807321,0.68126863,0.20681207,0.3319217,0.22437443,0.47565,-1.2202857,-0.5271851,-0.2601062,0.072501615,0.35142168,-0.32211354,0.36320648,0.2835479,0.3019284,0.2676568,-0.15528987,1.0077752,0.2670552,0.14316304,-0.86342907,-0.35273355,-0.2858504,0.3345292,0.39845902,0.58440477,-0.48029292,0.39237413,-1.1273258,0.69953585,-0.28904876,0.3137548,-0.9286399,0.46091363,-0.112054914,-0.12874496,0.43961555,0.9055933,0.5703097,0.06332774,0.26575637,-0.18137433,0.04994476,-0.23073672,-0.67882824,0.59320027,0.5519253,0.09852724,-0.5103444,-0.31108958,-0.15531678,-0.20889193,-0.3345727
60,0.008201196,-0.24106194,-0.9423287,0.23597497,0.30212736,-0.26829758,0.10124566,0.051673893,0.1515315,-0.6815436,0.5108406,0.3203707,-0.552764,0.997748,-0.80468696,-0.26786357,-0.896503,-0.45514923,0.02905351,0.1069371,-0.33299792,-0.425028,-0.4667772,-0.88969713,0.5986197,-0.08372597,0.8380903,-0.6446536,-0.8190616,-0.08668089,0.11148438,-0.2903763,0.2141417,0.16128163,-0.3597268,1.2161365,-0.1097367,-0.21527892,0.966938,0.23818243,0.2911664,-0.8667581,0.78149414,0.70343965,0.90337026,0.72122043,-0.71712416,0.22122638,0.255837,0.12196583,0.501646,0.0991018,0.41897812,0.071669094,-0.47586638,0.32601008,1.2175725,0.26361987,-0.07072596,-0.37960163,-0.02228667,0.33585736,0.0818141,0.6097222,0.79976976,-0.6593,0.24638581,-0.060572427,0.6685875,0.25920954,-0.6593817,0.3265482,0.13333039,-0.66467893,-0.4830278,-0.23476762,-0.6223751,-0.07654495,-0.2877305,-0.1699114,0.6370821,0.028521836,-0.11721798,0.053304896,-0.16679053,0.7266911,0.47446617,0.4718113,0.22985724,0.39023244,0.7846463,0.0063856114,-0.3929542,0.11671606,0.41148835,-0.41981885,0.42033973,0.02547431,0.595918,-0.49970716,0.19393496,-0.11955563,-0.7796443,0.85682833,-0.13004468,-0.42373285,0.06635002,-0.6452004,-0.37867248,0.82600456,0.6685233,-0.38539654,-0.3417919,0.31476212,-0.70786726,0.14056453,-0.03608729,-0.122559495,-0.52854854,-0.025357319,-0.01675447,0.22998197,-0.07477288,-0.24674131,-0.38683894,0.39264715,-0.15926692,0.14985688
61,0.2753022,0.5459101,-0.37129295,-0.14476688,0.3109375,-0.066497706,0.84626096,-0.0023620236,-0.83761036,-0.78084725,0.3523819,0.5494041,-0.77795,0.7330191,-0.66274244,-0.21635118,-1.0728817,0.40146622,-0.5457139,0.3438639,-0.6359808,-0.8327092,0.0044599585,-0.42011616,0.6062469,0.77566266,1.4156845,-0.58306473,-0.15458147,0.24872361,0.24321692,0.26260144,0.65893364,-1.1623603,0.16527058,0.09756739,-0.88808435,0.31823447,-0.3222964,0.8308519,0.5624986,-0.48241407,0.6662141,1.0474927,-0.2891859,-0.13359664,0.36457172,0.23117355,0.031513512,0.16115096,0.52919614,-0.7631064,0.14865257,0.18963923,0.011552477,-0.5332543,1.132981,-0.4991614,-0.55450666,0.5688905,-0.28924927,-0.2957652,0.91468596,0.030195236,-0.8769712,-0.48929113,-0.031290982,-0.46486413,0.9171289,0.43955564,0.044156,-0.3706406,0.3163141,-0.32490832,-0.12320599,-0.26414135,-1.1318812,-0.14368102,-0.25614956,0.39273772,0.5039051,-1.0931587,0.041425284,0.89187545,0.6960828,0.739806,-0.346913,1.0627261,-0.1935486,-0.36022028,-0.6830165,-0.6555888,0.30780023,0.86063886,-0.3479959,0.052668065,-0.37442175,0.5310976,0.6223539,-0.5066394,-0.98350096,0.22097827,0.2543689,-0.43338448,0.19209212,-0.52610046,1.1759198,-1.0857385,-0.2707677,0.18326874,0.24003823,-0.21172088,0.11838136,-0.41520494,-0.16936041,0.45426312,-0.27831605,0.57522994,-0.041289162,0.8170687,-1.0830148,0.5200943,-0.15317176,-0.71500134,0.03854231,0.6212299,-0.23005481,-0.19633846
62,0.53669876,-0.27779666,-0.14867167,0.08058735,-0.41427368,0.1709676,0.5122528,-0.39832336,0.14468837,-1.2015958,0.1306219,0.87594914,-0.54188484,0.37027904,-0.14643958,0.38698637,-0.007955614,-0.9530969,-0.07168434,-0.8245748,-0.3744417,-0.026830576,0.53651303,-0.5180477,0.5650201,0.21619892,0.61476743,-1.0175031,0.7397253,0.45789364,0.38867292,0.7496865,1.6013151,0.2892197,-0.05528588,1.0968072,-0.4063585,-0.3117646,0.35485354,0.29433963,0.020182347,-0.6607469,0.6014587,1.0345583,-0.12933739,0.8818124,-0.52269346,0.24509408,-0.35891506,0.48134792,-0.1562586,0.109313734,0.34522438,-0.47785884,-0.16673462,-0.86976904,0.4111834,0.3063018,-0.19077334,0.9661892,0.19204032,0.058089513,0.29253897,0.25793397,0.37955827,-0.7050069,-0.21315154,0.8592737,0.359799,-0.395791,-0.4405655,0.20544906,0.18420383,-0.32678545,-0.06450075,0.42626882,-0.19487977,-0.054795403,-0.21691568,0.08582776,-0.039364006,-0.21910484,-0.15074252,-0.0006899857,0.49713823,0.84658796,0.6664159,-0.34695613,0.49588037,-0.079008944,0.23396161,0.03877113,0.08521495,0.8641753,-0.27920055,-0.19628203,-0.001348884,-0.120821826,0.079078354,-0.76268965,-0.52441937,-0.38254076,-0.44437096,0.118248045,0.77109814,0.3740231,0.09963357,-0.032053564,-0.5998458,-0.88549286,-0.47556788,-0.18324412,0.08916734,0.7370972,-0.11792748,1.0322332,-0.69719297,1.2660298,-0.3577676,0.6248099,0.09200725,0.42299828,-0.42911145,-1.2550869,-0.17448792,-0.40882522,0.118370906,0.53951514
63,-0.07640422,-0.066512115,0.62496215,0.2527235,0.5896724,-0.33403823,1.0003405,-0.11916249,-0.11382648,-0.55206144,0.04182192,1.0374888,-0.23858586,0.01318847,-0.4575505,0.68905973,-0.29942235,-0.7836764,0.39194515,-0.57270336,0.5309318,-0.4394537,-0.80476564,0.16092038,0.67846274,0.031204911,0.5085641,-0.6898978,0.46551058,-0.10949074,-0.6532024,0.68600094,0.56958467,-0.49744526,0.08058238,0.94937235,-0.68034905,-0.29368457,0.5058331,-0.6344327,0.4797122,-0.5153071,-0.09963689,0.13038822,0.7158064,-0.076876745,-0.21234849,-0.1439414,0.44834077,0.3935494,0.06850943,0.40946665,0.57388777,-0.69718075,0.84565854,0.19886547,0.76786655,-0.31003824,-0.24197683,-0.047861006,-0.4110408,0.54465866,-0.37614346,0.61624444,-0.23429048,-0.3159602,-0.662937,0.29709718,-0.47088656,-0.007031079,-0.5655696,0.347785,0.33462393,-0.30691135,-0.10266884,-0.36738572,0.032650467,0.40685204,-0.6265531,1.0788208,-0.23058257,-0.20770498,-0.98230124,0.37951812,-0.38061842,-0.5556951,-0.6653388,-0.5496916,0.48019335,0.24371642,0.22511773,0.40760976,0.76379657,1.0051118,-0.6359134,0.14677452,0.4149467,0.8802076,0.80771,-0.75114894,-0.14235339,0.20511423,-0.1798058,0.034196407,0.22176962,-0.033739865,0.16545546,-0.66839147,-0.35145125,-0.06554662,0.8446778,0.569326,0.11215,0.6545639,-0.19842078,0.79185355,-1.0497866,-0.3296658,-0.25960162,-0.15789509,-1.041899,0.5243908,-0.43613625,-0.8058141,0.13786925,0.5206025,0.80231345,-0.43849245
