sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.45643598,-0.32012305,-0.61233646,0.6139306,-0.19847503,-0.42103538,0.8114284,-0.2588223,-0.33652425,0.62139344,-0.34791613,0.48591056,-0.06014697,0.79103976,-0.9761117,0.3044205,-0.5263031,-0.3008039,-0.08054792,0.02557397,-0.22437161,-0.4621991,-0.075046085,0.113542415,-0.3577653,0.39651865,0.46377355,0.33304793,-0.7207771,-0.1432652,-0.11059343,-0.0015412247,0.80428934,0.2608404,-0.46684718,1.1771327,-0.4927288,-0.29405287,0.20045091,0.12599234,-0.41266286,-0.095686324,0.17531572,0.097950354,0.09693715,0.048477247,0.12829074,-0.47982493,-0.15438105,0.0063298037,0.26815233,0.29433647,0.80028677,-0.85557693,-0.062854476,-0.32809764,0.2160611,-0.19077098,-0.46868163,0.5773676,0.110996716,0.40004548,0.25662804,0.932233,0.06703731,-0.2831326,0.028877322,0.1952794,0.25599608,0.2981621,-0.70614344,-0.15875477,0.2481515,0.10027592,0.63691455,-0.15482102,-0.12229366,0.41032517,0.35866624,0.0020492778,0.21094207,-0.664439,-0.105790675,0.017905453,-0.18238941,0.48503214,-0.43552563,0.65455335,0.30835986,-0.11689063,0.5521101,-0.107966416,0.34249306,0.27203983,0.43886754,-0.40112442,0.19084927,-0.24167149,0.74071544,-0.49197218,0.020030787,0.044453528,0.08037042,-0.5038598,0.44913438,-0.21889144,0.22269118,-0.40657488,0.7069756,0.119112454,0.011866124,0.1707626,0.38349387,0.34396857,-0.03355013,-0.3578674,-0.5997213,0.14031157,0.2543817,-0.3726793,0.28134182,-0.07878807,0.30992338,0.025769204,-0.25691444,0.22103001,0.24180053,-0.21521008
46,-0.1267336,-0.12583362,-0.4166139,0.16185305,0.39541593,0.11395852,0.24379689,-0.21208481,0.09996331,-0.46442324,0.13195115,0.59467524,-0.76898825,0.23929629,-0.26130974,0.09008947,-0.34681422,-0.20409636,0.029880507,-0.09881044,0.33172143,-0.15378518,-0.18095778,-0.47406128,0.30364278,0.29610857,0.2552061,-0.4452311,-0.30718294,-0.2666335,-0.24541724,-0.10920299,0.59366566,-0.24763319,-0.16336827,0.33165562,-0.061485246,-0.103291415,0.19610067,-0.121383026,0.046641134,-0.66317695,0.46786186,0.41694972,0.07824134,0.2714009,-0.453316,-0.037086986,0.053794976,0.3376611,0.1881211,0.017298803,0.044782553,-0.39306194,0.032698505,0.25400773,0.7173535,-0.0012433048,-0.30227205,0.19237275,-0.20428583,0.17404719,0.31657487,0.14136125,0.364601,-0.26320806,-0.08132025,-0.10161969,0.5378318,-0.16538388,0.0105488105,0.016474538,0.10053025,-0.29841882,-0.16977964,-0.042992577,-0.40739468,-0.006256534,-0.5186055,0.5504788,0.1951401,-0.1989099,-0.6310562,0.22521554,0.13062799,0.2743508,0.41334537,0.18838915,0.37399486,0.261876,0.1437866,-0.59347624,0.21555534,0.49789506,0.14680566,-0.21262302,0.20794211,0.10150545,0.37641093,-0.43920794,-0.029718868,-0.04356586,-0.51943314,0.10668956,0.108587414,-0.34611177,0.0629883,-0.5644733,-0.16811642,-0.23213597,0.45615983,-0.003717176,-0.18356645,0.18785918,-0.114346415,0.56365347,-0.28036734,-0.09276858,-0.31165633,0.23489082,-0.47034183,-0.080465935,0.073458806,-0.28559804,0.07528391,0.17212097,0.042747267,-0.052573744
47,-0.15783681,-0.16692361,-0.5490803,0.20228359,0.31460893,0.121023886,0.43107334,-0.21490954,0.0077488003,-0.41216892,0.21139248,0.64147973,-0.6758715,0.22673655,-0.23473497,0.2025499,-0.36056066,-0.1107238,-0.06695241,-0.054244183,0.4728985,-0.2037461,-0.08453844,-0.4508333,0.34324834,0.25278977,0.44131848,-0.45896593,-0.30121213,-0.21956019,-0.16516238,-0.06273549,0.6175608,-0.19286558,-0.15858053,0.36777225,-0.16731581,-0.14435773,0.29370868,-0.15672953,-0.0219842,-0.8007455,0.45710504,0.49107426,0.06511281,0.31742814,-0.48344705,-0.08557927,0.044808887,0.33137172,0.12574784,0.038256265,0.0037244698,-0.43008482,-0.04326734,0.09434802,0.613763,-0.18050303,-0.26957485,0.19172323,-0.27110368,0.17148611,0.28663146,0.2683319,0.25137627,-0.23042159,-0.026437458,0.023901494,0.56785566,-0.09612491,0.00086260465,-0.020036519,0.05599109,-0.33160383,-0.17598173,-0.017439628,-0.39928994,0.082997374,-0.53827137,0.3665598,0.23249367,-0.31021518,-0.6358782,0.1376337,0.13004927,0.29335847,0.4557756,0.11663619,0.3730453,0.287477,0.12880471,-0.5852514,0.209341,0.5746832,0.14869417,-0.2108842,0.1895337,0.08122702,0.42111006,-0.40521112,0.030097287,0.052148975,-0.4828874,-0.040075082,0.14896649,-0.38723624,0.06476781,-0.60883975,-0.10602489,-0.23400278,0.53697383,-0.002555068,-0.24316041,0.096113406,-0.08701469,0.43801063,-0.36358592,-0.07569499,-0.3408912,0.2693193,-0.39218828,0.13783723,0.03301381,-0.29773498,0.04791022,0.2462375,0.16485927,0.030819092
48,-0.06199429,-0.08556898,-0.21906061,0.106298506,0.2985805,0.12062723,0.15386735,-0.2436341,-0.08071318,-0.38655892,0.35667455,0.60670847,-0.69258904,0.31669283,-0.19843803,0.43718275,-0.45994416,-0.024208875,-0.114871904,-0.2090617,0.2415944,-0.113386296,-0.042544883,-0.4881845,0.28616714,0.25636178,0.23799238,-0.4505012,-0.08633472,-0.16536054,-0.2061225,0.08657025,0.8422814,-0.27849993,-0.2920056,0.695022,-0.24765487,0.0550122,0.33576208,-0.042092077,-0.12076433,-0.6781574,0.54597217,0.28107345,0.19269665,0.39393604,-0.6288227,-0.33629423,0.28454092,0.32252553,0.35124108,0.09533519,0.17226893,-0.4618997,0.16573042,0.017758157,0.8181739,-0.2074319,-0.5650197,0.27635732,-0.14403655,0.22263093,0.23143987,0.15722607,0.456822,-0.49771208,-0.017546656,0.20314926,0.45389757,-0.045198467,-0.352497,0.08772378,-0.024598917,-0.26357436,-0.08188632,-0.035235267,-0.4671495,0.12298867,-0.5547198,0.642781,0.13241473,-0.5465534,-0.7407403,0.24190022,0.15426861,0.22593991,0.34737703,0.34611827,0.1671163,0.2622072,0.26025203,-0.592565,0.216325,0.77573043,0.10395246,-0.42996684,0.20465113,0.11280804,0.5814183,-0.53731555,-0.12953025,0.05052377,-0.42436168,0.03534796,0.16998029,-0.21364078,0.17978092,-0.57074106,-0.06336156,-0.23095256,0.4524114,-0.06776277,-0.2402884,0.17239323,-0.08954975,0.5734729,-0.3710923,-0.14875932,-0.4783719,0.44817942,-0.5314199,-0.18339421,-0.0436116,-0.45106035,0.12849616,0.23901688,0.23367159,0.07569459
49,-0.09054401,-0.15498619,-0.39196324,0.14200212,0.3655795,0.08131082,0.28050217,-0.25967273,0.048188645,-0.38590539,0.08951238,0.60173535,-0.72865516,0.31604412,-0.3132144,0.1715569,-0.37527573,-0.05458054,-0.020770002,-0.1089935,0.3297731,-0.20815712,-0.085731946,-0.4883007,0.2545088,0.32522824,0.36983415,-0.4018681,-0.36460415,-0.23751502,-0.1301993,-0.09332829,0.5803868,-0.2786911,-0.15880628,0.30653045,-0.16016102,-0.066267006,0.16154517,-0.09475305,0.009568048,-0.66076213,0.5227176,0.45250693,0.097394794,0.37438184,-0.46877253,-0.023478743,0.024423067,0.33941346,0.23158328,-0.024265455,0.05093564,-0.44540617,-0.016569631,0.16906945,0.6803342,-0.09879746,-0.33810878,0.23808043,-0.19589743,0.14899091,0.23176233,0.21868613,0.30627957,-0.28416532,-0.06804915,-0.07568109,0.5719236,-0.12803262,-0.05288075,0.02981742,0.08932142,-0.32013655,-0.17421603,0.044800352,-0.3579801,-0.0630577,-0.4894026,0.46751612,0.22395238,-0.2417417,-0.5949717,0.18864685,0.1516937,0.2693353,0.4215279,0.13299204,0.39223883,0.25952348,0.12279707,-0.55186886,0.22896203,0.51558924,0.16631621,-0.26176432,0.23720187,0.08181402,0.34453487,-0.42336747,-0.04279471,-0.0076421993,-0.51347303,0.026300574,0.17730469,-0.2797749,0.027206577,-0.5028626,-0.16596137,-0.26985338,0.42140844,0.023998749,-0.16061318,0.09819131,-0.11066754,0.5060025,-0.30163783,-0.014097425,-0.33236593,0.24324737,-0.5109636,-0.023031408,0.07094525,-0.26492548,0.080215566,0.14872888,0.06885194,-0.067847595
50,0.47451347,-0.31256223,-0.66016316,0.73187596,-0.3584734,-0.5153389,0.88020825,-0.20107055,-0.31560078,0.5610268,-0.24255246,0.6524868,-0.16512248,0.84223413,-1.0124274,0.52992034,-0.72392994,-0.3508252,-0.2539565,0.05591735,-0.21424417,-0.5124635,-0.022452874,0.07108892,-0.35359144,0.32620412,0.60665846,0.3738647,-0.7019568,-0.21156174,-0.27670804,-0.0060544163,1.058636,0.22511415,-0.519379,1.4370596,-0.5896623,-0.23343572,0.32386076,0.15238488,-0.37385195,-0.21125393,0.26885295,0.13609055,0.17955336,-0.0062296316,-0.04416822,-0.51276964,-0.116437584,0.1377191,0.35422885,0.3278739,0.880591,-0.86714387,-0.047456738,-0.5511913,0.2623665,-0.22578965,-0.7519641,0.72057086,-0.031372406,0.5761789,0.19478762,0.9580427,0.090897806,-0.3181583,0.05539553,0.42626873,0.33422247,0.4145945,-0.97217816,-0.22186796,0.24149993,0.079502955,0.723432,-0.036873072,-0.11314016,0.3695796,0.29837656,0.15951155,0.27914092,-0.8210723,-0.19245067,-0.14366168,-0.18958668,0.51526976,-0.39486164,0.5932541,0.34978047,-0.07340672,0.71163315,-0.23534814,0.41499868,0.5146551,0.48272145,-0.44271904,0.20088735,-0.14673746,0.86589617,-0.5432369,0.14633268,-0.016737454,0.21638481,-0.6368504,0.3205692,-0.13751948,0.3142763,-0.4261439,0.6986519,0.24715544,0.14439465,0.10369974,0.4254766,0.45332417,0.024881829,-0.30146405,-0.62020916,0.11394355,0.1770104,-0.4252875,0.33465236,-0.093803644,0.21065348,0.06593767,-0.33424833,0.13381621,0.36901322,-0.06754101
51,-0.06568511,0.2865472,-0.15665264,0.2686362,0.3429131,-0.12601611,0.47516176,-0.17910855,0.11239606,-0.31080604,0.427989,0.7858779,-0.6946505,0.37580505,-0.338877,0.41390517,-0.3416226,-0.15544647,-0.18268557,-0.0021398996,0.22479762,-0.09956665,-0.17353119,-0.8357782,0.2103864,0.20867108,0.7071031,-0.5147901,-0.206759,-0.5026322,-0.22963054,-0.1950956,0.7356685,-0.50909835,-0.4538453,0.35421357,0.028805962,0.24277629,0.53685683,-0.07519919,-0.09103613,-0.7911551,0.563657,0.5308954,0.2816081,0.6565183,-0.6492942,-0.22453633,0.2029962,0.42085868,0.12350719,0.29899412,0.0781691,-0.2399827,0.15123996,-0.13432314,0.37655547,-0.2997455,-0.5436995,0.4297604,-0.23952591,-0.07745746,0.51711315,0.07868267,0.4161154,-0.54447424,-0.06792642,-0.057089098,0.59364444,-0.0020445697,-0.28265765,0.109855615,0.277811,-0.39999267,-0.2066163,-0.08376901,-0.15861814,-0.11031536,-0.55970764,0.47616798,0.5426922,-0.39760104,-0.7655585,0.0677673,0.21594064,0.33158427,0.43892777,-0.16360243,0.14560902,0.2022202,0.09706244,-0.46371117,0.16125637,0.859518,-0.049426164,-0.2233813,0.30934334,0.23395227,0.8421551,-0.42904097,-0.25176015,-0.12768474,-0.3332291,-0.0904259,0.006481724,-0.22816265,0.23326151,-0.24283114,-0.30280071,-0.5329181,0.5009053,-0.13017787,-0.19956885,0.060626037,0.18121485,0.83635724,-0.39945877,0.19159448,-0.20069115,0.36742842,-0.64333963,0.11066353,-0.0534786,-0.29911885,0.17496778,0.12069415,-0.006853653,0.0017623046
52,-0.06766804,0.06880599,-0.3011932,0.07307563,0.25563765,-0.09007446,0.42234603,-0.037530933,-0.30941552,-0.25064275,0.451617,0.8089501,-0.5971861,0.16729435,-0.12031822,0.6654554,-0.59587604,0.049665477,-0.22682722,0.0004689816,0.34246865,-0.24831,-0.010529556,-0.67310566,0.33224156,0.14349197,0.46930006,-0.425218,-0.010520322,-0.2660755,-0.27247074,0.05799446,0.95521593,-0.22437939,-0.55381614,0.67285526,-0.06115981,0.095454045,0.4323895,0.07559593,-0.1657741,-0.7301165,0.6226119,0.34295484,0.18487538,0.5487887,-0.68356663,-0.47329205,0.3559072,0.29351062,0.3191804,0.2651922,0.021454858,-0.52246493,0.04768461,-0.27332184,0.47504634,-0.21161026,-0.5418187,0.46274215,-0.26555276,0.17111558,0.39486325,0.045068912,0.4459158,-0.4514857,0.10597258,0.38927767,0.5863415,0.07756563,-0.2985791,0.08446722,0.11023991,-0.2958662,-0.095305346,-0.12383999,-0.371874,0.23270015,-0.8048972,0.5604606,0.23218133,-0.5662886,-0.633569,0.07015705,0.1948888,0.14473969,0.5472947,0.26438782,0.12718521,0.17550662,0.108724445,-0.72612196,0.24807577,0.88276273,0.044216912,-0.32869068,0.18045087,0.13302194,0.84656847,-0.36835688,-0.06983353,-0.20823827,-0.22934268,-0.054814346,0.08041137,-0.40106514,0.27725485,-0.52727914,0.15099868,-0.3574898,0.67989856,-0.14767224,-0.237858,0.37362418,0.017009888,0.6953409,-0.3751211,-0.0022078087,-0.35164663,0.51512676,-0.27883917,-0.054679208,-0.06696819,-0.43663526,0.07144725,0.27596897,0.038282767,0.12510751
53,-0.14671741,0.09867137,-0.4188737,0.011017171,0.09103348,0.075821444,0.64323556,-0.25517082,-0.2744304,-0.34101126,0.36802062,0.67485195,-0.47258693,0.21912648,-0.34148097,0.63921064,-0.5254062,0.06741702,-0.23305114,0.0459616,0.40607065,-0.19753414,-0.016994681,-0.64450437,0.28245714,0.04716495,0.7769233,-0.45868048,-0.036464576,-0.36241552,-0.369655,0.07843736,0.77537614,-0.12810388,-0.5587142,0.82854766,-0.19057715,0.07015034,0.69419485,0.089226045,-0.16951962,-0.96990985,0.38172206,0.3885989,0.30322343,0.47031674,-0.79299486,-0.45052692,0.3821491,0.3800072,0.34545037,0.21739222,0.06596364,-0.4447711,0.14719243,-0.42783698,0.26395813,-0.32517874,-0.43232188,0.38642538,-0.41132787,0.31632555,0.22035356,0.11819656,0.34700066,-0.6538321,0.017116865,0.6132696,0.37274075,0.23011976,-0.24647923,-0.012307027,-0.008569778,-0.43268785,-0.062428433,-0.08826564,-0.2084577,0.22386925,-0.6716479,0.3916123,0.41193917,-0.7203864,-0.95072097,0.08749902,-0.010246754,0.06844541,0.4211148,-0.054980144,0.116943896,0.10066676,0.07977318,-0.60061973,0.21186365,0.86088204,-0.08069474,-0.39145076,0.15564431,0.19614728,0.98910844,-0.30589512,-0.012092789,-0.08899685,-0.41096362,-0.1620887,0.21078344,-0.3935893,0.07865175,-0.49807712,0.15697294,-0.3701908,0.78478175,-0.10816326,-0.14949463,0.23445465,-0.033012584,0.4837687,-0.57324183,-0.21129408,-0.3916938,0.3039585,-0.2863031,0.17944166,-0.080802664,-0.55006504,-0.17959484,0.16488175,0.16319191,0.20952682
54,-0.098810285,-0.1565995,-0.4222284,0.1026031,0.31375003,0.07740991,0.3110397,-0.23905891,-0.08130208,-0.4324938,0.22326347,0.6766265,-0.75281316,0.27575812,-0.27829498,0.27304658,-0.44036376,-0.07364744,-0.051228397,-0.15227428,0.40105057,-0.15954818,-0.09767135,-0.50131917,0.3479693,0.24063179,0.34841406,-0.466726,-0.3013181,-0.21155797,-0.18982638,-0.05843622,0.67697084,-0.28755432,-0.22920169,0.40349728,-0.18584625,-0.08399531,0.251291,-0.01949711,-0.05717575,-0.7503321,0.5471509,0.42690125,0.105200596,0.38663048,-0.52898496,-0.104242854,0.1313864,0.32318246,0.26310015,0.036987625,0.045525193,-0.43799904,-0.020431858,0.06410184,0.7196977,-0.08842999,-0.31497946,0.20378344,-0.21253492,0.16640767,0.23619294,0.18949643,0.3087438,-0.27059245,-0.07807213,0.043023586,0.5843207,-0.16678113,-0.06966726,0.06873973,0.06486646,-0.29858848,-0.12286788,0.0093567055,-0.43182054,0.06496824,-0.6014665,0.5368249,0.18276782,-0.3499195,-0.62000996,0.21481054,0.1179833,0.32080656,0.5186977,0.25604576,0.37952948,0.27796382,0.1400431,-0.6404889,0.25922275,0.625763,0.1169055,-0.209519,0.19153024,0.12649286,0.45638976,-0.45381248,0.006272728,-0.037829548,-0.5019949,0.069689155,0.14846478,-0.37283108,0.08907799,-0.5667217,-0.084700026,-0.29277602,0.5089301,-0.0051507093,-0.21247904,0.14699809,-0.14162336,0.5409767,-0.32563743,-0.019045826,-0.393311,0.39076918,-0.4395966,0.003173286,-0.037571426,-0.3670013,0.06241327,0.23012905,0.04941439,0.035130683
55,-0.14309256,0.06321924,-0.269339,0.10247838,0.19642141,0.13884467,0.622508,-0.017467516,-0.09139877,-0.46042475,0.3988384,0.6353345,-0.46608993,0.19853365,-0.24843295,0.40689898,-0.5265447,-0.103860386,-0.16401917,-0.17656259,0.30660477,0.06637821,0.20489337,-0.7416134,0.23879188,-0.061014324,0.25303736,-0.44521862,0.1786464,-0.19732709,-0.12076567,-0.19743082,0.9440063,-0.081624046,-0.54519874,0.7583868,-0.374568,0.13127017,0.47262385,-0.15508722,-0.24987766,-0.8382029,0.4584488,0.37626836,0.41207486,0.2451515,-0.8224177,-0.66428417,0.3926401,0.42074382,0.07591745,0.40869105,-0.00218084,-0.6847773,0.2573858,-0.15651637,0.7038761,-0.46375975,-0.7848682,0.22784562,-0.21771203,0.2666812,0.13486563,0.13970622,0.21930695,-0.67371184,-0.006032374,0.6147517,0.640958,0.052590456,-0.4567577,0.14337687,-0.049667448,-0.38071665,-0.2208877,0.14304963,-0.46939665,0.28486523,-0.40162662,0.668557,0.3508236,-0.8957978,-1.0093021,-0.07129143,0.1954037,0.23725836,0.13572316,0.32581833,0.03575599,0.22222382,-0.029513465,-0.6261399,0.34908473,0.8970891,0.10346107,-0.5349123,0.21748088,0.31836066,1.0070074,-0.56487554,-0.3090514,0.09451168,-0.35560074,-0.16107203,0.20704639,-0.3986366,0.50277615,-0.75642633,-0.10354906,-0.27231234,0.5276801,-0.18031456,-0.34169018,0.10002578,0.23491475,0.6499583,-0.48902893,-0.13333738,-0.2215212,0.31807342,-0.35964552,-0.019909773,0.085706,-0.5826732,0.028059248,0.25118986,0.1539561,0.2912727
56,-0.15422392,0.041143786,-0.38204247,0.11563698,0.34015408,0.0062381513,0.37708026,-0.035137556,-0.13792259,-0.3359803,0.22207926,0.7052915,-0.6402553,0.3144125,-0.25569993,0.32682717,-0.46566406,-0.05254185,-0.07569518,-0.104048185,0.2180247,-0.155242,-0.16833745,-0.5005514,0.3198651,0.14127411,0.42632565,-0.50739455,-0.20781606,-0.217627,-0.22461219,-0.07751617,0.65152615,-0.16767286,-0.34662646,0.4920895,-0.20888975,-0.0073231505,0.3668961,0.026040211,-0.041535296,-0.824547,0.47705862,0.3792686,0.28324816,0.38826248,-0.55911595,-0.239356,0.2357212,0.39206326,0.24677154,0.17714535,-0.0012732134,-0.49766746,0.10665908,0.021733202,0.6452709,-0.09875334,-0.43644705,0.19985668,-0.20271742,0.23426385,0.25122848,0.1243485,0.33585903,-0.33000797,-0.021381125,0.15257044,0.56507295,0.0465166,-0.17403835,0.07081998,0.08505559,-0.39834717,-0.040193148,0.0682252,-0.39401677,0.14815862,-0.608437,0.54394215,0.26483598,-0.45482123,-0.61146426,0.11647791,0.17733914,0.23605965,0.45082405,0.14523421,0.22096372,0.23571129,0.18376555,-0.6442551,0.2501377,0.6109991,0.014279346,-0.30749163,0.25321287,0.174178,0.5213841,-0.5167052,-0.07353827,0.039941642,-0.38432452,0.020138845,0.12199789,-0.28985003,0.1993363,-0.50558305,-0.13069317,-0.26695618,0.5490178,-0.11876706,-0.19894335,0.115830556,0.041375726,0.49620685,-0.35530615,-0.030840946,-0.36309335,0.31061673,-0.46854508,0.072068565,-0.0020076267,-0.26316345,0.081295624,0.10640637,0.08736931,-0.026707884
57,-0.12018764,-0.1831372,-0.51065224,0.11639062,0.34169203,0.15670875,0.29876515,-0.34208885,0.09393581,-0.4367939,0.08294807,0.5707897,-0.820187,0.27383035,-0.2694138,0.04828146,-0.30884025,-0.122127496,0.013939212,-0.094120555,0.45279804,-0.16740212,-0.10566245,-0.53466344,0.33037648,0.27448598,0.44258875,-0.37279406,-0.3893686,-0.23431842,-0.23819949,-0.16898434,0.48439047,-0.24599047,-0.1530222,0.3322715,-0.09866861,-0.12545384,0.16869578,-0.0931556,-0.01479326,-0.7017341,0.45068297,0.50700337,0.09119253,0.31409216,-0.42208195,-0.015389724,-0.004450665,0.29945576,0.18749343,-0.10178007,0.06273781,-0.3380051,-0.04532081,0.20466678,0.6298686,-0.07646956,-0.28842932,0.14093834,-0.2891385,0.12002313,0.19585493,0.2130257,0.29996273,-0.25414845,-0.13596563,-0.12321244,0.5751775,-0.26338476,0.031394135,-0.024701899,0.09329655,-0.26022285,-0.26150712,0.071654506,-0.31489822,-0.044662394,-0.49149954,0.5049843,0.25976735,-0.23892714,-0.7133234,0.17709853,0.10405915,0.29307747,0.41295272,0.07300597,0.41258943,0.25288802,0.11452122,-0.574507,0.21654114,0.48925453,0.14647286,-0.19500238,0.23669143,0.05831559,0.29313132,-0.4107359,0.022285655,-0.0100717535,-0.6667124,0.042940162,0.1267195,-0.35430607,-0.043102555,-0.54293144,-0.27316037,-0.22366692,0.37959167,0.036745306,-0.15280426,0.07405981,-0.19269134,0.4654564,-0.23357949,-0.05483841,-0.30172655,0.18675533,-0.5228302,0.013696796,0.08604747,-0.21159837,0.101970196,0.12616426,-0.013731942,-0.0034751114
58,0.5006357,-0.3012876,-0.6599615,0.78235906,-0.20729259,-0.4711426,0.8531607,-0.28885162,-0.45906582,0.6443216,-0.22842397,0.62028605,-0.114377156,0.82046086,-1.0229692,0.52581716,-0.79533774,-0.34843132,-0.2609941,0.18697654,-0.18456249,-0.5638488,-0.11021542,0.030495347,-0.26777115,0.4010892,0.59578776,0.32817835,-0.715035,-0.22400022,-0.18580826,0.098826185,0.9508057,0.31032282,-0.4807328,1.3254433,-0.61871254,-0.33657458,0.36259824,0.14545223,-0.3335561,-0.096487366,0.11303435,0.11478792,0.18073243,0.05845102,0.011698419,-0.53666145,-0.16127808,0.11457504,0.3924617,0.3663906,0.88661385,-0.8907725,-0.06052079,-0.47371316,0.29318562,-0.11465819,-0.67964125,0.75552756,0.08466152,0.5564148,0.16342553,0.95931536,-0.024568241,-0.30755648,0.06728868,0.4081183,0.29423082,0.40979016,-0.89533097,-0.14540787,0.3340282,0.077737965,0.7156267,-0.023898805,-0.17413639,0.36863157,0.3709028,0.119824596,0.26852524,-0.7151546,-0.20947537,-0.078559555,-0.08606636,0.5437635,-0.45343828,0.6041814,0.2588498,-0.19339891,0.7426301,-0.18498187,0.41819838,0.49865282,0.4336202,-0.50315684,0.20361981,-0.16399787,0.96166295,-0.6379234,0.1166531,0.0271296,0.13198015,-0.63471794,0.4375092,-0.17838915,0.20839807,-0.49499628,0.6686035,0.27022085,0.12263421,0.14094639,0.40493184,0.40819365,-0.040317878,-0.2910133,-0.6165303,0.1428281,0.20243791,-0.35520703,0.35407105,-0.06802687,0.22821575,0.15380722,-0.35830036,0.23070976,0.37930018,-0.17933218
59,0.44535738,-0.31975344,-0.61926824,0.67481226,-0.26874486,-0.49006942,0.91916144,-0.24769728,-0.37924117,0.6192757,-0.30232954,0.67769146,-0.06292603,0.8608518,-1.0447114,0.5301739,-0.6878616,-0.3668424,-0.17677131,0.04054355,-0.21494468,-0.495213,-0.10255222,0.090765096,-0.2996072,0.38816965,0.5920709,0.29045117,-0.6193036,-0.13364947,-0.16001053,-0.026604502,0.93153054,0.1748041,-0.52440476,1.3320837,-0.5722615,-0.33438686,0.22071853,0.080467656,-0.35402334,-0.07324022,0.21668433,0.09214516,0.13770936,0.10782016,0.038845792,-0.5129639,-0.13432907,0.018272746,0.3163563,0.39286783,0.9067087,-0.8549857,-0.05822754,-0.42735055,0.24609761,-0.13905819,-0.605956,0.69713086,0.029552912,0.50882125,0.18560815,0.9244192,0.16203897,-0.32664108,0.065807424,0.26582646,0.25323272,0.35168588,-0.89463866,-0.2625016,0.30027035,0.07910068,0.70335877,-0.0671257,-0.03537952,0.37357947,0.35758254,0.080250345,0.23632279,-0.7853425,-0.16023304,-0.074569136,-0.09512361,0.50543475,-0.38793108,0.62981075,0.27635938,-0.10038163,0.58895034,-0.19437452,0.4280086,0.39353767,0.45345408,-0.4985189,0.15699139,-0.17703073,0.8231323,-0.47142148,0.1284153,-0.056376766,0.19438201,-0.6754211,0.43759084,-0.2027579,0.28913724,-0.48656595,0.68341005,0.15871309,0.082162865,0.19616205,0.49134174,0.4060069,-0.00076189335,-0.2448904,-0.60190606,0.11745196,0.20818013,-0.39957264,0.38306165,-0.025366953,0.27036187,0.035822455,-0.33971637,0.17065288,0.2777561,-0.1867441
60,-0.1416628,-0.11721475,-0.4617814,0.173249,0.3681469,0.08340492,0.27522644,-0.2124913,0.053527467,-0.38984683,0.1323933,0.55220014,-0.69362247,0.31157008,-0.3128811,0.10620853,-0.3757426,-0.122979574,0.0003605224,-0.09510214,0.33414084,-0.18318115,-0.15708053,-0.43304256,0.3242171,0.29556832,0.34149706,-0.42888466,-0.365716,-0.21218117,-0.14177217,-0.10155093,0.54368,-0.21695311,-0.15461133,0.35829082,-0.1557597,-0.11134518,0.19379507,-0.054512776,0.07260646,-0.67712563,0.49599227,0.39388898,0.13042238,0.35379407,-0.44648826,-0.027003322,0.04619081,0.32410192,0.19958122,-0.008221757,0.07464269,-0.4348701,-0.051029168,0.19085307,0.67864037,-0.03990103,-0.27698356,0.17841278,-0.15592003,0.18239866,0.23513618,0.26051712,0.32583937,-0.25538084,-0.053610146,-0.087870955,0.55624557,-0.11616427,-0.05483553,0.068527766,0.083803505,-0.3312536,-0.17020854,0.0028613596,-0.35347378,0.010902428,-0.4862456,0.41633928,0.20490187,-0.23905337,-0.55047333,0.19809608,0.13605106,0.28600642,0.40581053,0.20060842,0.362308,0.28597125,0.1975418,-0.52541107,0.20680663,0.51260704,0.17027573,-0.22500512,0.21166077,0.041240785,0.33779,-0.42249468,-0.0122657,0.020573765,-0.4993321,0.056883886,0.13171539,-0.30571243,0.026866077,-0.52793694,-0.16405007,-0.17964505,0.42284143,-0.0027309172,-0.17143014,0.100352116,-0.12871438,0.4579186,-0.28892323,-0.039600253,-0.35925537,0.23250955,-0.4394976,0.014255797,0.0719854,-0.23826917,0.07663803,0.18748417,0.040134307,-0.045223683
