sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
35,0.41204268,-0.3681144,-0.56944656,-0.1582566,0.030907556,0.49683535,0.8888068,0.1579081,-0.8806042,-0.6718967,-0.81211877,0.28302804,-0.35793716,-0.029035646,0.20704687,0.34625527,0.21030404,-0.33050337,-0.18673858,-0.23143782,-0.72329164,-0.06277265,-0.61356807,0.35901457,-0.17823543,-0.34423274,0.5018873,0.475477,0.43509257,-0.014992168,-0.8992625,-0.8431832,0.29171,0.075557746,-0.25065094,0.48039973,0.64908344,-0.57631975,-0.043168742,-0.9499783,0.10212314,0.04023102,-0.8442502,0.9894044,0.08370395,-0.07917967,-0.21119468,-0.70782876,0.21315838,-0.003258819,0.46488565,0.65971786,0.54889876,-0.45711553,0.23615174,0.74508196,0.366393,-0.033557672,-0.5229489,0.4026617,-0.4469191,-0.0073346472,1.2565836,0.3036716,-0.29025137,-0.13552071,0.18098971,-0.47159126,-0.19372255,0.73818946,-0.61168593,-0.38108367,0.52128375,-0.07500458,0.44029993,-1.4976171,-0.47184783,0.6699505,-0.053131834,1.039876,0.67596316,-0.49931455,-1.243281,0.80154735,1.0559585,-0.032657996,-0.40820706,0.8539168,-0.4171477,-0.023764277,-0.5082661,-0.28930923,-0.3575269,-0.6147764,0.20291609,0.6642267,0.65477806,-0.7219082,0.376516,-0.5737205,-0.0114231175,-0.36422578,0.069202825,0.7096686,0.31023374,-0.9732305,-0.34182552,0.21139039,0.62714314,-0.2819388,-0.8211635,-0.32852715,-0.7473399,0.5939617,-0.5324228,-0.18624026,-0.22386792,0.3838873,1.3765866,-0.29674113,-0.7892345,0.2411733,0.37360996,-0.5677122,0.27565438,-0.3358801,-0.6764654,-0.17619412
36,1.0977929,-0.505293,-0.905475,0.20535044,0.22580676,0.5477239,0.54789126,0.7449117,0.3800405,-0.5501708,1.0420163,0.46816155,-0.07753638,0.8522156,0.44730467,0.29245338,-0.08219363,-1.2921512,-0.15439618,-0.36103076,0.7447038,-0.32860354,-0.6705162,-0.3468689,0.23091014,-0.1133591,-0.60284215,0.749647,0.4305631,0.08674369,0.39572746,-0.1657398,0.56203324,-0.02005181,-0.25709206,0.7997509,-0.0751937,-0.16989076,0.15742598,-0.44397852,-0.50323564,-0.28419834,-0.87818605,0.47815722,0.1623321,0.080185115,-0.46836185,-0.3882412,-0.5236553,-0.62864274,0.9113689,0.94104815,1.3637617,0.537208,0.27497268,0.38227886,0.11160152,-0.05760802,0.047061253,0.30398718,-0.61984634,0.002741046,1.2028385,0.8760743,0.56450015,0.60072803,-0.46508366,-0.30666915,0.23865539,-0.08887542,-0.7553683,0.3581354,-0.10520092,1.14406,-0.11920445,-0.5824957,-0.350651,-0.4008769,0.63216764,-0.28868365,-0.02691246,-0.12596971,-0.7618134,0.23210658,0.2018696,0.25702345,-1.0191476,-0.49072215,0.4453733,-0.16628134,-0.62705976,-0.14512864,-0.22887564,0.44524798,-0.23428664,0.08508739,-0.3464519,-0.03691484,0.71107596,-0.64412594,-0.2583169,-0.53057796,0.013440679,0.13316816,0.30201235,-0.36313456,0.47851527,-0.39250398,-0.24473849,-0.5713454,0.039198037,-0.8476094,0.59640336,-0.016161833,0.05383951,-0.264615,-0.8747453,-0.2410126,0.76597476,-0.070571505,-0.43191916,0.6001185,-0.30767435,-0.21998566,-0.063968375,-0.09973307,-0.24503745,-0.33073163
37,1.0352844,0.33115724,0.08291726,0.23239477,0.46546027,-0.13907401,-0.019505989,-0.21105178,0.4164514,-0.14735746,-0.14864007,1.1113493,-0.7059056,0.19566883,0.06589533,0.30155447,0.6493789,-1.218856,-0.696904,0.3724859,0.1373484,-0.264742,-0.30441082,-0.40898776,0.46008402,-1.0372509,0.92053634,-0.061730348,-0.33101332,-0.4679653,-0.081744105,-0.38129163,0.033231188,0.109139964,-1.2058275,0.6758907,0.78093916,-0.36674613,-0.0285531,-0.2058126,-0.32792518,0.079122,0.5234407,1.0943109,0.049102895,0.24043679,0.09447199,-0.78841865,0.41370913,-0.44132784,0.48864576,-0.117432445,0.63814086,0.21828446,0.5783833,0.74765074,-0.2919577,-0.1931081,-0.11505882,0.15189205,-0.04896622,0.37700438,0.7111932,1.13512,-0.10391913,-0.0029967343,-0.9972749,-0.014347897,0.0019373567,-0.28819108,0.4302383,-0.22139314,0.30120546,0.16226913,0.44655064,-0.102043256,-0.19111179,0.17726253,0.1764062,0.7719441,0.9619209,0.027955791,-0.5255939,-0.12501438,-0.3776959,0.7159945,0.09475909,0.21193688,-0.10379202,-0.76596236,-0.072571255,-0.37218398,-0.4925307,-0.38598633,-0.55975014,0.20683923,0.24458627,0.09496843,0.41395766,-0.28749767,-0.2293084,-0.19343682,-0.13609703,-0.10663479,0.058131304,-0.20217432,0.49646506,-0.07937536,0.29802316,0.41333932,-0.33140284,-0.078267306,0.19621417,0.5485091,0.38037494,-0.34357062,0.13518253,0.28496507,0.78442436,0.33180884,-0.035956282,-1.1310519,0.24284299,0.32584956,0.045731936,-0.3364997,0.061047334,0.61357737
38,0.3264752,0.40543532,-0.44757414,-0.14206375,-0.53125334,-0.31586856,0.87789536,-0.252075,-0.5717251,0.12195834,-0.33076182,0.51424515,-0.7872703,-0.19435015,0.72881407,-0.15022735,0.3565871,-0.711135,0.24574526,0.0038328413,0.17508572,-0.21632628,-0.76453054,-0.583525,-0.51369244,-0.33721069,-0.14835511,0.4735821,-0.22704662,0.30550116,-0.1082603,0.0144211305,-0.2645703,-0.18267375,-0.82278883,0.8202687,1.150662,0.57978725,-0.021833884,-0.21464662,-0.68888444,0.33326608,-0.33755818,0.2371773,0.49666572,0.22872378,-0.7083714,-0.0038470645,0.7368307,-0.47046855,-0.3192113,0.8886749,0.9560892,-0.043064613,0.01559076,-0.46002027,0.37049863,-0.59460795,0.020437997,1.1960862,-0.45515198,-0.9335429,0.026156098,-0.08537307,0.22981255,-0.3971738,-0.6334271,-0.37659156,0.081423454,0.641091,-0.1514131,0.36045724,0.5992643,1.0908912,-0.55300224,-0.7502971,0.14137143,1.026762,-0.4592678,0.27734426,0.21020195,0.22407663,-0.35262573,-0.084855646,0.08465714,0.98525876,0.49791023,-0.3490003,-0.31298748,-0.4993772,-0.13978885,-1.0763614,0.3339909,0.33197212,-0.09686464,0.58125174,0.34737423,-0.07521714,1.4178482,-0.4805522,0.31004727,-0.69637126,-0.25049698,0.26293978,0.6718574,-0.8568581,-0.06035187,0.062369514,-0.0997835,0.22870852,0.5531169,-0.2777971,0.57581794,0.67448205,-0.544392,-0.30478722,-0.59698486,0.44746515,0.33791745,-0.3225296,0.22104324,-0.20750637,0.16636534,0.33292595,-0.6282757,0.23267671,0.34971204,-0.10090082
39,0.8058582,0.06495333,-0.88970035,0.7461935,0.014564051,0.1426741,-0.4152247,0.33118346,0.3516301,-0.7917644,0.40707594,1.220578,0.5079355,-0.22950281,0.068422236,0.51165247,0.84057736,-0.67856884,0.23462595,0.25923032,0.058588393,-0.9026469,0.26234004,-0.28417045,0.17561741,-0.046612225,0.91897243,-0.40847406,-0.25878298,-0.17761287,-0.8945789,-0.7044059,0.48005626,-0.24847876,-0.6098774,0.7063306,-0.3262328,0.51594144,0.69885933,-0.9586575,-0.13348545,0.27481863,-1.3152502,0.086628824,-0.32241738,-0.14537637,-0.47901407,-0.13524485,0.43113452,-0.53250104,0.9367569,0.091884375,0.30430984,-0.6967333,-0.63016397,-0.36105493,0.11636531,0.31551942,-0.36959112,0.48157737,0.13476142,-0.04371796,0.22625555,0.5219313,0.51409894,0.72315365,-0.36129728,-0.72100514,0.2239517,0.27604237,-0.45473313,-0.7326907,0.1797809,0.6833009,0.7426711,-0.19609208,-0.22637825,0.4078099,0.2133569,-0.33258405,-0.48960716,0.11386994,0.18517749,0.12074281,0.030068204,-0.4182271,-0.56673,0.47121936,-0.15826598,0.09210535,-0.6519568,-0.71118236,-0.03252688,0.38356543,0.45603412,0.37333664,-0.67965966,-0.6155185,1.5966641,-0.9937819,-0.23138574,-0.35028937,-0.6180329,0.88547933,0.08798435,-0.74591345,0.09417963,-0.5971112,-0.52414864,-0.21132268,0.005449386,0.6137202,0.5671599,0.040128786,-0.5842638,0.018476684,-0.29838976,0.3437332,0.68424255,-0.16475599,-0.4871802,-1.1803786,0.108957104,0.73882097,-0.26410407,0.50461847,0.24009246,0.64082617
40,0.4590436,-0.1267614,-0.4888575,0.48048595,-0.96033967,0.06346664,-0.05754204,0.12542883,-0.53593737,0.24391972,0.57087386,0.17672646,-0.7600131,0.43534118,-0.25797406,0.6947309,0.45839244,-0.53773975,-0.28968614,-0.1270355,-0.8211719,-0.5982073,-0.4057849,-0.9170008,-0.73306906,-0.8234862,1.0361027,0.64237505,-0.38329846,-0.70707047,-0.7326532,-0.31109986,0.15983099,-0.6730612,-0.25999245,0.59859586,-0.11495107,-0.747724,-0.40358326,-0.14847831,-0.88598216,-0.13091458,-0.10188707,1.1343318,0.06747725,0.5074271,0.19133778,0.16371386,-0.42108172,-0.39804214,-0.049552724,0.2090587,0.18474355,-0.008580109,0.3174039,-0.4746628,-0.5266001,0.21643627,0.32468945,0.12023425,-0.10478763,-0.15497245,-0.2701897,0.107679,0.10100574,-0.17600629,0.08405012,0.6102018,0.032389034,-0.4503006,-0.36052582,0.010374011,0.6214886,0.49947116,0.6481981,-0.6864564,-0.57319826,0.0554339,0.30744016,0.8115189,0.1718251,-0.27577367,-0.82897717,-0.5319067,0.06249094,-0.025301386,0.14426884,-0.052820444,0.19618842,0.08572286,-0.2849108,-0.5042776,-0.4962241,0.30978948,-0.6290318,0.07049133,0.1628017,0.1457351,1.0206621,-0.53083676,-0.5798476,0.0940928,-0.4907345,-0.367947,-0.099121526,-0.9264121,0.49185267,-0.4501293,-0.8003256,0.21869613,0.5865609,0.1375441,-0.4371654,0.46329206,-0.2642342,0.024665676,-0.0011707278,0.4924425,1.1666582,-0.41940078,-0.22546066,-0.3598971,-0.5572964,0.54940647,-0.16569886,0.10233351,0.0941126,0.83124125
41,0.66825604,0.71421784,-0.66227674,0.5498735,0.20653631,0.13243221,-0.18751422,0.2293736,0.70043945,0.29666555,-0.36496523,0.062163923,-0.4942452,0.14594284,-0.112235114,-0.2535177,0.36150223,-0.35507962,-0.3251124,0.4665614,-0.21142007,0.401599,-0.54183936,-0.55540943,-0.38244957,0.016328925,-0.23427299,0.19250023,-0.7630901,0.49234432,-0.7631633,-0.52576673,0.27446645,0.536854,-0.38202533,1.0317935,0.09783691,0.099876024,0.724293,-0.1077372,-0.44086376,-0.31980276,-0.67432827,0.5530624,0.16083984,-0.08956231,-0.21240246,-0.80088603,0.1765179,-0.372701,0.12884495,-0.16646719,1.1952839,0.8773557,0.04507384,0.16344403,0.17407833,0.45264006,-0.44713467,-0.106962934,-0.44957373,-0.035010915,0.14954388,0.43534514,0.7887812,-0.5102554,-0.17180514,0.30103242,-0.072361894,-0.6603292,-0.8190741,-0.6021791,-0.15161444,0.17629282,-0.19829805,-0.7802674,-0.07196584,0.6240506,0.32469773,0.59988403,0.63179785,-0.62110573,-0.96376896,-0.62380123,0.3526586,1.1414493,0.08719574,0.022627398,-0.19057257,-0.30077553,-0.6898029,0.21639082,-0.6423151,0.3060571,-0.16202849,0.9128321,0.5180878,0.3184973,0.27934864,-0.4084751,0.5932884,-0.007841078,0.08688887,-0.3388755,0.4404076,-0.99904585,0.68169993,-0.024113966,-0.38788292,-0.21233559,0.6407299,0.641273,0.3220079,-0.14068465,-0.92526144,-0.3933185,-0.5056894,0.94505155,0.026067095,0.04676772,-0.045047008,0.008518812,0.11441589,-0.21672754,0.1406454,0.36130553,-0.9969841,-0.08109265
42,0.028753974,0.3177722,-0.36311117,0.33504716,-0.21437113,0.23765,-0.28566077,-0.07268793,-0.30856413,-0.054075837,0.7674398,0.23589617,-0.16252448,-0.12564678,0.050001327,-0.3367855,0.65844667,-0.2733594,-0.19010402,0.41091073,-0.013187994,-0.037536994,-0.6650892,-0.4376523,-0.12712392,-0.11599333,0.5254257,0.3228349,-0.5394586,-0.23287658,0.28020075,-0.58190763,0.43495673,0.31598473,-0.2177173,0.7510077,0.4287203,0.22177984,-0.44158885,-1.0449257,0.19199675,-0.54812765,0.10266406,0.75251204,0.32825464,-0.18777423,0.0918787,-0.7905178,0.5694245,-0.20074694,0.52883595,0.7464185,0.21340132,-0.02074088,-0.51805735,-0.8974483,-0.09194074,0.59895444,0.16418354,0.6652686,-0.22731468,-0.46963987,-0.032275606,0.42418602,0.54300964,0.50904995,-0.50019026,0.73812556,-0.51828635,-0.47939798,-0.35775214,0.096971855,0.41703328,-0.07096736,0.37641513,-1.1216986,-0.94195795,0.19427465,-0.26277778,-0.014701889,-0.043566946,0.70951957,-1.7100971,-0.4261138,0.88870376,-0.32021043,-0.024845555,0.809096,0.42387038,-0.8633098,0.12152256,-0.33194998,-0.1317657,0.21629412,-0.8010191,-0.40814203,-0.5134721,0.19486901,0.92757237,-0.8306135,0.43524587,-0.84906983,-0.08449605,-0.4007102,0.34403107,-0.35328647,-0.17753458,0.21171951,-0.2354523,-0.43421438,0.07373657,0.71859914,0.14403637,0.7486387,-0.024309603,0.1864714,-0.7962658,0.64948654,0.91519195,-0.86887753,-0.13068491,-1.1002176,-0.39292374,-0.1887933,0.8702513,-0.21040452,0.546791,-0.62475836
43,0.4422267,0.22709084,-0.5270983,-0.00764681,-0.050647613,-0.26067626,0.54714715,0.36091414,0.24456786,0.3629932,-0.49752888,0.5163608,0.1888252,-0.4299077,0.7023852,-0.038187664,0.23703086,-0.95387524,0.543455,0.026778739,-1.377809,-0.16558087,-0.51079994,-0.47716844,0.37191936,-0.09358808,0.6985442,-0.007506498,-0.082079515,0.64259213,-0.6515029,-0.43710253,1.0800387,-0.9841538,0.083540425,0.66132075,-0.27641323,-0.7664425,-0.5111623,-0.15412666,0.30066326,-0.42622262,-0.0019364781,0.21873744,0.9453608,0.18300803,0.67496085,-0.3149053,0.7785524,-0.6043504,0.18390957,0.37298867,0.20316328,0.7998148,0.34381884,-0.10407838,0.5866799,0.3108236,-0.4624441,0.13649735,-0.75842994,0.27924606,1.1332349,0.13797766,0.02287334,-0.21019813,-0.79196686,0.5581332,0.31055987,-0.4498432,0.19888027,-0.83673793,-0.18836895,0.47914276,0.7239019,-0.6794268,-1.0287455,0.65821046,0.10991563,-0.014327944,0.30210316,-0.72812134,-0.45018756,-0.45313942,-0.4812238,0.6194893,-0.5558077,-0.31629512,0.0398415,0.15302752,0.27242938,-0.26373044,-0.77753204,0.031511102,-0.70697105,-0.27461934,0.23672064,0.64952177,1.2834287,-0.9035174,-0.3862872,-0.50366634,-0.0053114747,0.30157247,0.35288557,-0.18682052,-0.23172523,0.2940524,-0.011056113,0.21708055,-0.041810684,-0.00857304,0.54006535,-0.5324583,-0.4605559,0.311528,-0.730057,0.6323676,0.40145046,-0.66803527,-0.5163227,0.09446836,0.124394156,0.042669218,0.28753594,0.48176447,-0.29116452,-0.58694154
44,1.0445597,0.105828024,-0.53813654,0.3599493,0.73495996,-0.5009996,0.06238431,0.20248201,0.4999878,-1.240158,-0.5664232,0.7268689,-1.1914402,-0.7362071,0.30448452,-0.06397278,0.2942121,-1.0868198,0.04671064,0.49287388,-0.46495324,-0.4899346,-0.53117824,-0.2142705,-0.36304644,-0.25915155,0.20528437,-0.27771002,0.14284322,0.10260065,-0.6077362,-0.52146834,0.17111596,-0.18601944,-0.70332146,0.65126425,0.7426172,-0.20419641,0.46783656,-0.7200056,-0.078903176,0.16144827,-0.7056588,0.020906137,0.21506898,0.017287144,-1.2559135,0.611133,-0.5957537,-0.75840783,0.42905223,-0.055980947,1.2282071,0.36225414,0.7928381,0.40352947,0.25687099,0.88802546,0.6898426,0.7156735,-0.09223642,0.15579292,1.1668634,-0.7132125,0.56106985,0.33169994,0.027365763,-0.39974368,-0.039839797,-0.805481,0.77763027,-0.49762052,0.6655491,0.70815134,0.21623996,-1.2672749,-0.57180977,0.095727466,-0.7327807,0.7319365,-0.093229555,-0.23761429,-1.039269,-0.07191468,0.48064592,0.4258022,-0.117102124,0.5857398,0.9223842,0.11709666,0.1328787,-0.17035541,-0.34237593,0.3820511,0.054147787,0.13822995,0.8118673,0.04402716,1.411127,0.0662904,0.45904243,-0.09820588,-0.080705985,0.05323212,-0.33221504,-0.8245278,-0.39941457,-0.34686613,-0.8490731,-0.03812438,0.25571263,0.096453115,0.08246486,0.37232473,-0.5751228,0.7546471,-0.75606793,0.4520826,0.09901689,-0.68043506,-0.21488631,-0.53023875,0.6234288,-0.11836027,-0.20801604,0.5779259,-0.84174895,-0.36703867
45,0.32865733,-0.37795663,-0.26735625,0.21123892,0.35582545,-0.25797388,0.71958476,-0.30945665,-0.52809465,1.0729315,-0.56984854,-0.064369746,0.12887235,0.77159965,-1.1337184,-0.26855117,0.18142408,-0.17089333,0.1606124,-0.72375005,-0.84943837,-0.72126913,0.43500802,-0.07009324,-1.0977726,0.6474602,0.535685,0.07162,-1.1980686,-0.43391967,0.10997695,-0.2750325,1.0096965,0.4458606,-0.759769,1.5273412,-0.11278514,-0.003606479,-0.41363615,0.31586477,-1.0712125,-0.8965448,0.7863148,0.4288664,-0.24993622,0.47910833,-0.15151232,-0.9630005,0.0063675498,-0.21789348,0.38334525,-0.33040708,0.76949424,-0.9530274,0.10933413,-0.13295087,0.23483373,-0.64343125,-0.85216534,0.35545516,-0.052634314,-0.34482285,0.96071386,1.4057112,0.02739094,-0.30120754,-0.068922274,-0.17310864,0.35300696,0.004074905,-0.38588116,0.0581096,0.43242538,0.30443844,0.7173049,-0.157537,-0.10503648,1.1680025,-0.09822341,-0.049815908,0.7550924,-0.602929,-0.747434,0.26862833,-1.1752591,0.4483705,-0.71776533,0.9868593,0.41515565,0.37430745,0.43962556,0.2213231,0.43583474,-0.35495463,0.16686305,0.028978586,0.060036574,-0.29236928,0.67441785,-0.14143753,-0.59119856,0.3460025,-0.33304727,-0.042129427,0.6471839,-0.6623688,0.08053568,-0.5377517,0.96094984,-0.5869681,-0.4036745,-0.18529354,0.43252522,-0.03276868,-0.14180611,-0.63052076,0.06531708,-0.49056593,0.34566644,-0.9264632,-0.101439446,0.35317236,0.55760276,-0.8100658,0.37081572,0.21005613,-0.17557223,-0.22827312
46,-0.2931902,-0.088748075,-0.45955124,0.59338105,1.0194335,-0.14538868,-0.08594288,-0.19315472,0.3760493,-1.1478624,-0.3957121,1.1918898,-1.3307177,0.05826255,-0.17842634,-0.17022575,-0.8147861,-0.91523284,0.5643666,0.08957327,0.19610745,-0.53245485,-0.96404433,-0.6612435,-0.08609312,0.49576464,-0.40845045,-0.49967465,-0.5869619,-0.95339495,-1.3942462,-0.5448444,0.7501357,-0.5759714,-0.13833986,0.7580203,0.6780234,-0.23601897,0.4636402,-0.1327453,0.5787389,-0.51908255,0.32443574,0.23656668,-0.10122042,-0.8768345,0.033881456,0.30304652,0.5848577,0.65533787,0.40861577,0.5966167,0.12855844,0.0028315566,0.090768464,0.5036316,0.9492576,0.4616892,-0.0020628322,-0.11740061,-0.22388783,0.58234954,0.6686052,-0.3448103,0.47013783,-0.41948462,0.25791845,-0.14060923,0.0864653,0.08199365,0.37977132,-0.49336374,-0.106164776,-0.28360102,0.8104484,-0.26783073,-0.72135717,-0.071827404,-0.29647315,1.0480189,0.7408597,0.15024982,-0.8584389,0.46170697,-0.040771104,0.55165946,0.6546867,0.43049344,0.61253804,0.03708686,-0.1592074,-0.9052105,-0.10165121,0.27151766,0.5125623,-0.03699909,-0.024203593,0.62635994,0.6847728,-0.12679839,0.1773549,-0.69296485,0.14014474,0.4165521,-0.30854335,-0.42836162,0.69863933,-1.5078719,0.013423839,0.039936326,0.7557685,0.08860938,-0.08026803,0.45007104,0.036932327,0.753001,0.018868323,-0.5474605,0.24927555,0.0052629546,-0.11297727,-0.4222693,0.61059904,-0.6818692,-0.6379382,-0.0054044495,-0.21091299,-0.3721839
47,0.053963076,-0.73131996,-1.2743523,0.7600162,-0.188396,0.186253,1.3461757,0.14626981,-0.0023918399,-0.6472569,0.52657264,0.5139721,-0.16931911,-0.014844995,0.24324812,0.60117716,0.06421731,-0.1932224,-0.47353563,0.30159098,0.87683624,-0.6777181,0.09188022,0.096862674,0.9071598,0.36145338,1.0769023,-0.56057805,-0.836288,-0.23881063,-0.3957244,0.13032764,0.6714252,-0.22513217,0.3762208,0.844442,0.11288027,-0.53149307,0.4735536,-1.199226,-0.44985816,-1.0525985,0.35659748,1.2148986,-0.54095286,-0.23716272,-0.37854835,0.35964325,-0.48001802,0.73358774,-0.50709295,-0.065359734,-0.24079993,-0.056737654,-0.056876972,-0.5004622,0.92350405,-0.46282578,-0.24520245,-0.054201964,-0.6832603,-0.14696698,0.83827466,0.6055623,-0.2718881,0.7464786,0.29122454,0.48072577,0.5834614,0.2767689,0.059119616,-0.77880514,-0.09660705,0.13078763,-0.29399073,-0.18326366,-0.7828479,0.6460894,-0.2358483,-0.12066189,0.76752824,-0.67083657,-0.97963595,-0.040415894,0.30965507,0.8734744,0.6248801,0.25575492,0.87352556,0.45812327,-0.10632448,-0.5205807,0.32637736,0.60219806,0.020605104,0.14072786,-0.047294103,0.19311385,0.1685435,-0.203688,0.35594785,0.6295069,-0.1545686,-0.45257375,-0.026479201,-0.63171995,0.37680545,-0.8387199,-0.021494647,-0.45589063,0.95571107,-0.09526717,-0.2867967,0.29033953,-0.41968703,0.0065364186,-0.48510286,-0.32478365,-0.08601329,0.44667083,0.026218137,0.7273153,-0.12279278,-0.39210883,-0.26426053,0.77608204,0.4786671,0.551451
48,-0.2552313,-0.5229016,0.17010862,0.15733969,0.32226586,0.3148921,-0.53933996,-1.1036848,-0.3116888,-0.595481,0.6351941,0.11676956,-0.5862816,0.07796526,-0.0123151615,0.53199613,0.03726196,0.22567368,-0.61546326,-0.7158194,0.20817848,-0.47267795,0.2638384,0.06567265,0.38413262,0.6343844,0.21851233,-0.31406975,0.14687386,0.5637375,-0.60228497,0.35909358,1.1120228,-0.5558654,-0.15992,1.0817367,-0.1319198,-0.0499343,0.38187155,-0.32653603,0.032259934,-0.24319638,0.64265984,0.06229352,-0.09391216,0.08988639,-0.38931328,-0.61593765,0.30391005,0.12762707,0.6575534,0.045950655,0.67653954,0.05222629,0.2519093,-0.07900415,1.5716896,-0.31355906,-0.512415,0.78925675,0.17247911,0.09689431,0.45016402,0.281031,1.1179878,-0.8519048,0.44686002,-0.22378385,-0.49244523,-0.420189,-1.2233771,-0.5784115,-0.31600899,0.071445495,0.28099754,-0.36668044,-0.610702,0.5081409,-0.61767197,0.84151214,-0.13475764,-0.49772918,-0.49479112,0.79753256,0.33234158,0.21925995,0.051178552,0.75236744,-0.48557037,0.7272828,1.0199863,-0.58994204,-0.27197582,0.8952752,0.49653283,-0.83185935,0.22734709,-0.18143605,0.5075933,-0.70467347,0.43886426,0.67144895,-0.9852495,-0.05899447,0.09451199,0.47433403,-0.09464011,-0.50390583,-0.23349467,0.30125117,-0.12116712,0.36224455,-0.34604484,0.20516558,-0.5472828,-0.035576712,-0.11381506,-0.6433144,-0.52317375,0.8779964,-0.6026236,-0.80977136,-0.068052314,-0.55936736,0.39163306,0.68911594,0.63822293,0.2553528
49,0.58318776,-0.8094591,0.06598822,-0.13872354,0.64557546,-0.11166095,0.5547585,-0.30124834,0.28744957,-0.29789293,-0.19295578,0.8443717,-0.3014157,0.7310597,-0.5565257,1.2491343,-0.5815616,1.0102887,-0.328437,-0.15704082,0.19642673,-0.8040415,0.6023962,-1.1361041,-0.44010565,0.4931646,0.63162905,-0.45970905,-0.5033539,-0.3521538,-0.15244064,0.34945518,0.22184128,0.16415082,-0.19540475,0.12082023,-0.5032376,0.18443397,0.28752312,-1.0842202,-0.56399655,-0.16793619,1.2507231,1.3249347,0.17223962,0.67635983,-0.48672047,0.50076175,-0.582875,0.5452905,0.8002277,-0.34541482,0.102882236,-0.3222711,0.182411,0.27575022,0.46798596,-0.29638544,-0.8402304,0.5946681,-0.46522075,-0.1455838,0.3050557,0.4536287,0.15953101,-0.34269798,0.1068831,-0.16748117,0.90085816,0.32663292,-0.13448448,-0.40032864,0.09007804,-0.023970578,0.056791518,0.24974896,-0.42588967,-0.81616193,-0.22282732,0.8458217,0.79582065,-0.12769796,-0.6366611,-0.3580989,0.17319633,0.083754346,0.8675903,-0.093317576,0.68556285,0.07229158,-0.49177083,-0.6633509,-0.3443053,0.2144646,0.5152476,-0.8778225,0.4440422,0.15650046,-0.07862264,-0.46860263,-0.29163945,0.07561772,-0.37526482,-0.21490061,0.43645117,-0.27896532,-0.38952723,-0.113684826,0.023038737,-0.5723448,0.61865956,0.09850342,-0.53554726,0.13487211,-0.08150161,0.5115235,-0.90853167,0.27675346,0.34144473,-0.36486092,-0.97100836,-0.7388779,-0.06144957,-0.18969162,0.15658642,-0.16355418,0.12893613,-0.9395178
50,0.5515911,-0.6164828,-0.94054717,0.9589408,-0.6961426,-0.771633,0.9896551,0.09264362,0.7119814,-0.10724547,-0.83113307,0.31127676,-0.5433173,0.79184043,-0.22571997,0.39214024,-0.57618517,-0.591882,-0.565369,-0.66656625,0.15894622,-0.3763429,0.09124807,0.45393735,-0.5970155,-0.19147433,0.08321765,0.52853215,-0.9732815,0.09642538,-0.91203094,-0.4516711,1.031477,0.4889951,-0.36430183,1.1824487,-0.51117307,-0.29926813,0.0068150284,0.41049144,-0.38593158,-0.65676206,0.50375533,0.49085742,-0.34862146,-0.49883464,-0.16231322,0.20275994,-0.5544653,0.027608175,-0.030847074,-0.25634277,0.6457795,-0.5686379,0.3543535,-0.65963227,-0.14973934,-0.21196796,-1.1943954,1.2491325,-0.4263775,0.7136941,0.28541616,1.0237244,-0.3546413,0.49206445,-0.4508279,0.5596648,0.53771794,0.7632132,-0.89934975,-0.5498956,-0.32241997,-0.23351933,0.9437367,-0.14493355,-0.25275677,0.4357318,-0.065522894,0.5880131,0.19324055,-0.49408963,-0.2119548,-0.26726466,-0.56129664,0.7218939,-0.21420096,0.26477873,0.60790366,0.33477926,1.1106707,-0.096657805,0.43906808,0.8274429,0.6147796,-0.045163035,0.17416674,-0.17106336,0.38840547,-0.07951654,0.864885,0.11357998,0.38441983,-0.54091394,-0.25425008,0.07074432,0.45707592,0.14605764,0.58911014,0.89112014,0.50014645,-0.21886922,0.6029646,0.68313223,0.32222435,-0.62683827,-0.47847572,-0.03500849,0.055623263,-0.96275777,0.17448422,0.02727116,0.16407691,0.12086198,0.08713569,-0.24586163,0.38308793,0.3072684
