sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.24146013,-0.22062649,-0.17268504,0.1726272,0.4617961,-0.13198534,0.51477545,-0.16168196,-0.41661575,1.0480635,-0.5274615,-0.1652446,0.32927158,0.8656419,-0.9842754,-0.4057856,0.3200316,-0.20981888,0.25980803,-0.80286753,-1.0643282,-0.72500116,0.44578114,0.0020761278,-1.1449357,0.6158572,0.49797884,-0.094520554,-1.2971708,-0.3621183,0.2765307,-0.3356731,1.3277984,0.35848203,-0.6544545,1.6005391,-0.15882415,0.10233933,-0.3280701,0.18093747,-1.1364284,-1.0947788,0.7324005,0.7651163,-0.30620462,0.5034504,-0.27643645,-0.9474708,0.03334987,-0.5390598,0.31049186,-0.23270294,0.5051943,-0.8367033,-0.04461,-0.08712519,0.17065899,-0.50931245,-1.0291975,0.182846,0.020632913,-0.47199395,1.1227362,1.6346958,-0.02021251,-0.35521546,0.16009761,-0.003231617,0.18524231,0.040237695,-0.2458814,0.09165357,0.7095116,0.24379405,0.76697725,0.056767642,-0.09846741,1.1505289,-0.30160382,0.06076114,0.5461167,-0.47481537,-0.7025878,0.3625611,-1.1835498,0.42378035,-0.99800444,0.9370505,0.21600921,0.44115654,0.3189596,0.42072818,0.42265797,-0.3641947,0.38750514,0.33206674,0.118151054,-0.07515074,0.68192387,-0.23375377,-0.7526391,0.44477057,-0.35714734,-0.0245701,0.66880506,-0.6496852,0.16486323,-0.7254354,0.7958321,-0.53768176,-0.5965282,-0.28544372,0.07432859,-0.25932494,-0.114997946,-0.5488104,-0.07391746,-0.48624194,0.49430317,-0.95754236,-0.26206613,0.4873086,0.6781799,-0.87094307,0.47824863,0.09610449,-0.28934923,-0.10239745
46,-0.36091778,-0.27546805,-0.5177215,0.5668858,1.0483478,-0.30644047,-0.3922782,-0.43467078,0.33757895,-1.3758433,-0.5332862,1.1213956,-1.5152084,-0.011310948,-0.109828755,-0.4304171,-0.86737186,-1.0044615,0.28915617,0.13224185,0.0071816714,-0.32508585,-1.0966712,-0.88185567,0.13693793,0.31907874,-0.32369825,-0.69805276,-0.20400096,-0.63013965,-1.3136795,-0.25352877,0.9956885,-0.22177476,-0.09630257,1.141744,1.0678402,-0.5654965,0.53907675,0.08797618,0.6495226,-0.61286134,0.41643375,0.5657579,-0.14952843,-1.006118,0.2269907,0.2523688,0.66593945,0.5751333,0.34493718,0.77835166,0.28005603,-0.26928073,-0.005247407,0.5687308,0.6946697,0.28516588,0.025419664,0.134872,-0.4036245,0.44952726,0.73744094,-0.20425901,0.40742272,-0.55287087,0.562871,-0.14366813,0.09332418,0.107589744,0.25599763,-0.31267044,-0.3710623,-0.32256073,0.8734066,-0.22949545,-0.9041173,-0.16086577,-0.16076772,1.0763704,0.9562924,0.32927683,-0.82294923,0.4636878,0.18495743,0.3953964,0.4305561,0.22793698,0.44579595,-0.33720362,-0.42241338,-1.2122296,-0.23229134,0.09007124,0.62734157,-0.24459568,0.20073959,0.88533604,0.51086867,0.07233628,0.16622193,-0.8433047,0.15488784,0.47383526,-0.16505428,-0.10664521,0.49198455,-1.0474902,0.081948385,0.05438517,0.9751988,0.116788074,-0.41381967,0.51220673,-0.03268769,0.4210053,0.17318572,-0.11721714,0.1336307,0.07584253,0.0106462855,-0.61922145,0.6350164,-0.65511703,-0.6031282,0.22351067,-0.2410644,-0.28433904
47,-0.18259056,-0.3865062,-1.372146,0.48718384,-0.44066545,0.29210538,1.0276979,-0.009197258,0.27934057,-0.7176113,0.22406566,0.45987284,-0.53369397,0.31096122,0.36912602,0.7536515,0.48042074,-0.36445022,-0.69247746,0.082854725,0.6081434,-0.6870773,-0.11647542,0.34677657,0.98290354,0.3407995,0.89269304,-0.5690848,-0.8226246,-0.084777154,-0.10971035,0.1441661,0.4050902,-0.2608068,0.48912227,0.71264124,0.4881455,-0.37313187,0.32047176,-1.3653615,-0.5644327,-1.229063,0.37447393,1.10201,-0.74636745,-0.29152825,-0.29778153,0.34655973,-0.15967938,0.8683307,-0.5448359,-0.0010791426,-0.2601294,-0.014562134,-0.3512785,-0.39112398,0.68462104,-0.2570217,-0.3772663,-0.25589764,-0.52294135,0.0069820895,0.97847694,0.56581026,-0.06094821,0.6712998,0.16196229,0.2087268,0.50583225,0.26779836,0.15655404,-0.902038,-0.21549219,-0.26407593,-0.22158214,-0.5223726,-0.7227354,1.0681947,-0.22715278,-0.3657234,1.0317982,-0.60832757,-1.3400466,0.41531295,0.5511746,1.1239085,0.42276138,0.47272366,1.1194229,0.30686677,-0.04821111,-0.3907781,-0.14197049,0.42925298,-0.36671484,0.16057551,-0.29372966,0.28081438,0.173293,-0.21194611,0.5973884,0.67826635,-0.039178044,-0.3096635,-0.10617841,-0.33148822,0.13923025,-0.9437065,-0.16543972,-0.65488636,0.74028987,-0.067396246,-0.54736346,0.502945,-0.70586,0.3038546,-0.22395039,-0.6149486,-0.47049537,0.43344513,-0.351615,0.7463361,0.048007708,-0.5150306,-0.04218814,0.8400019,0.40539357,0.61732817
48,-0.30706716,-0.3588972,0.0359427,0.32604572,0.17980129,0.26927853,-0.50351816,-1.0338799,-0.25282827,-0.8011495,0.37492856,0.062193677,-0.5319946,0.19719306,-0.25857046,0.5442986,0.05134196,-0.07020599,-0.48030758,-0.4379067,0.2912674,-0.61338574,0.2948263,0.11683369,0.46538845,0.28761217,0.30462223,-0.34065706,0.2990093,0.49311408,-0.5242998,0.31009203,1.1449214,-0.581983,-0.34299326,0.79313487,-0.1281236,-0.23969232,0.23157825,-0.22405218,0.026324825,-0.48505822,0.6407468,-0.24516092,0.054409612,-0.010008824,-0.34313026,-0.57053447,0.12973116,-0.3434113,0.59324247,0.30499765,0.5223894,0.057516947,0.2178384,-0.05945513,1.2900845,-0.104397416,-0.5528629,0.7790482,0.2987182,-0.028674675,0.5221489,0.6499688,1.0923758,-0.8537834,0.45569506,-0.1727695,-0.41404155,-0.45379278,-0.90880644,-0.5891515,-0.38775563,0.14746776,0.22386374,-0.3026433,-0.39465308,0.6223608,-0.70466304,0.5058574,-0.35862318,-0.47548094,-0.41803414,0.68668216,0.37090003,0.08114735,0.28772956,0.5835052,-0.7681005,0.8254894,0.86717206,-0.85310423,-0.24226555,0.59553444,0.30082598,-0.7092506,0.20725724,-0.058927108,0.5114333,-0.50909823,0.6995573,0.55722594,-0.87858695,0.03572633,0.061169244,0.34781128,0.0033975036,-0.39400062,-0.024597703,0.1675815,-0.21991281,0.42374873,-0.30497086,0.011934424,-0.5271112,0.0032576574,-0.1360627,-0.58587486,-0.36138144,1.1277652,-0.7161575,-0.97236234,-0.03622928,-0.5575343,0.34135556,0.5077003,0.51518184,0.40606737
49,0.6004568,-0.85301644,0.259854,-0.185026,0.6898496,-0.026166478,0.4566335,-0.5471257,0.24098188,-0.38836837,-0.074588925,0.8244829,-0.17143537,0.59554815,-0.5491817,1.2856525,-0.28303078,1.2798306,-0.72318757,-0.022050774,-0.03334588,-1.0843933,0.5071733,-1.3195575,-0.41261452,1.0980313,0.4700074,-0.63342947,-0.91218895,-0.36767933,-0.4433353,0.38383204,0.47355703,0.19669996,-0.28457442,-0.026758965,-0.8990863,0.4439262,0.030122513,-1.3169528,-0.7466582,0.06141446,1.1768019,0.9719235,0.37107316,0.31143922,-0.2984226,0.64821565,-0.40315494,0.9316673,0.5415209,-0.3377299,0.0879415,-0.31834164,0.26253805,0.2660584,0.70372385,-0.25746688,-0.8289762,0.585049,-0.43606213,0.39721194,0.12334509,0.54106176,-0.031390004,-0.19456005,0.43764088,0.120959066,0.8779433,0.10249721,-0.42040253,-0.666758,-0.18587944,0.24376464,0.36015064,0.08149962,-0.16458866,-0.7715191,0.07314628,1.0765651,0.679486,-0.035711233,-0.8076126,-0.23828557,0.073770426,0.052745797,1.2047935,-0.11657502,1.0666023,0.352806,-0.1411567,-0.36396033,-0.56734455,0.056813482,0.56395924,-0.8204081,0.18161567,-0.09618893,0.11709559,-0.36596575,0.1380192,0.254301,0.33858472,-0.3902678,0.31652555,-0.4233938,-0.5051718,-0.3702197,-0.23735513,-0.6654043,0.5378857,0.40947673,-0.32622468,0.37279573,-0.39377943,0.4672385,-1.1111848,0.1715976,0.46127275,-0.71934605,-0.7401501,-0.82961625,-0.09307154,-0.3336049,-0.20208356,-0.12955193,0.12782429,-0.87120706
50,0.5256994,-0.7144106,-0.78531355,0.79744834,-0.6153571,-0.8134515,0.9518864,0.14769177,0.65656424,-0.12162146,-0.84312147,0.13243423,-0.58032906,0.9220637,-0.36295956,0.63785136,-0.3910461,-0.44725403,-0.47351786,-0.5350684,0.15183505,-0.25081158,0.1575461,0.3321757,-0.53055394,-0.1467848,0.054000836,0.5434051,-1.1266141,0.22838527,-0.7437131,-0.61822987,0.8038456,0.39887968,-0.418379,1.2245151,-0.49832544,-0.15170567,0.034071777,0.38406774,-0.26142547,-0.44847602,0.415698,0.5337064,-0.50611883,-0.40723854,-0.27534294,0.2534901,-0.60366815,-0.031185031,-0.13930191,-0.022695364,0.6837983,-0.5711475,0.4137117,-0.5490903,-0.22688957,-0.28432727,-0.94115716,1.0738829,-0.38724607,0.5657486,0.3610083,0.8681574,-0.3272738,0.27480263,-0.4657511,0.5517268,0.40431535,0.65523756,-0.79476285,-0.4207433,-0.2493155,-0.27351558,0.8951379,-0.13618195,-0.026701458,0.48223814,0.05767259,0.63165617,0.03562596,-0.5937816,-0.20476921,-0.44578785,-0.5457661,0.76768965,-0.07204507,0.17963909,0.42594,0.3732436,0.93756264,0.18711361,0.31646162,0.7315932,0.7370278,-0.23640965,0.05784804,-0.10866998,0.40974948,-0.30243438,0.6928101,-0.006066481,0.38234282,-0.52720356,-0.13957603,0.017325025,0.60534024,0.09944052,0.58571845,0.76246285,0.47223243,-0.36419368,0.40670642,0.65664464,0.4018568,-0.67995447,-0.47179455,0.08635882,0.11159134,-0.89113784,0.23645148,0.037650637,0.115831554,0.12312332,0.16714053,-0.09856602,0.12758875,0.49468413
51,-0.34492728,0.49610406,0.13666096,0.84311396,0.56461436,-0.68592805,0.6801847,-0.31951684,0.660031,0.2676333,0.43557215,0.9012696,-0.6416974,0.46268475,-0.80870277,0.36910573,-0.4759117,-0.21683866,-0.3310463,0.083885044,0.5124498,0.11058959,-0.54299366,-0.59128237,-0.49579328,0.17691395,0.8184898,-0.15826045,-0.028559363,-1.0159283,0.07242299,-0.04921263,0.89273125,-0.92823386,-0.5663302,-0.10191179,0.11351086,0.57804507,0.7541749,-0.032872077,-0.2511279,-0.31966567,0.68180823,0.6402375,0.56285083,1.0185413,-0.0074276347,0.2359432,-0.19394091,0.70165575,-0.5300299,0.43619084,0.6153944,0.08529286,0.22821884,-0.5111948,-0.273756,-0.6583568,-0.5273033,-0.014542434,0.22749567,-0.43586987,0.6329709,0.55939245,0.36350653,-0.638566,-0.25949147,-0.6806878,1.006104,-0.17906642,-0.24911995,-0.279813,0.22555941,-0.9314447,0.25311193,-0.078770705,0.034999155,-0.24676381,-0.7788711,0.6211463,1.0531852,-0.21202904,-0.3246776,0.57743925,0.18201487,0.96286875,0.625035,-0.3067153,-0.10589252,0.20448028,0.56251067,-0.12623285,-0.41050804,0.7492857,0.15457341,-0.5142305,0.7187826,0.26909146,1.195343,0.23773263,-0.19472583,0.2144888,-0.1968539,-0.4718876,-0.35490102,-0.109136455,0.025231946,0.267061,-0.5710093,-0.4811428,0.36298025,0.32370746,-0.2801257,-0.13781235,0.5283901,0.5200715,-0.45456713,0.01287002,-0.0919507,0.6422932,-0.49019116,0.40856704,-0.10152235,-0.10114396,0.16220745,0.22991093,-0.07253433,-0.4862577
52,-0.44548866,-0.47231302,0.047228605,-0.0377267,0.1782269,-0.725841,0.3576059,-0.21192776,-0.6402723,-0.0002803105,0.11505534,0.64458257,-0.47497454,0.046682656,0.3152351,0.62972736,-0.6763066,0.50793827,-0.17107224,0.08130459,0.76509696,-0.15294021,0.47825885,-0.55816853,0.15540953,0.008891515,0.7239778,-0.57728285,0.3462192,-0.04438446,-0.25962922,0.5519936,1.0770055,-0.23207474,-0.64644235,0.40032566,0.45211783,0.28453144,0.062566966,0.19674511,0.10664636,0.1354141,0.7748485,0.4224681,-0.23381901,1.1676697,-0.2004656,-0.9832426,-0.10389328,-0.115486935,0.13773946,-0.08265373,-0.10842306,-0.5466099,-0.37148494,-0.34745938,0.11427818,0.0014198228,0.1366303,0.7808924,0.012928476,0.33503342,0.900664,0.23276271,0.48339048,0.227013,0.058099758,0.27933878,0.42751533,-0.077141516,-0.019655019,-0.01946981,0.43056637,-0.23391083,-0.31889755,-0.29396498,-0.28658673,0.72521937,-1.2203243,0.3408878,-0.33305365,-0.12395795,-0.30096623,-0.33891746,0.66854876,0.014061289,0.7987826,0.39644304,0.1941566,0.040180705,0.06545603,-0.79720896,0.40734252,0.8722743,0.2513193,-0.45727935,0.22119705,-0.37427062,0.81873316,-0.111640155,0.016011039,-0.71244794,0.1895665,0.29522118,-0.11431932,-0.7637202,0.4297486,-0.7336725,0.9056887,-0.155497,0.9016408,0.30694342,-0.2593002,0.6474794,-0.21103515,0.89160925,-0.033222422,0.29763883,-0.0425767,0.6221254,0.12597825,-0.22096899,0.27038908,-0.19929421,0.43738312,1.0734303,-0.26192096,-0.21745756
53,-0.09174727,0.22121088,-0.49864942,-0.10787882,-0.28870606,0.5196693,0.9979205,-0.49125248,-0.08668526,-0.1250015,0.11284922,0.51909614,-0.10164324,0.20501472,-0.8600275,0.36543205,-0.66222715,-0.005609599,-0.116771795,-0.09871851,0.5552112,-0.34035337,-0.20174877,-0.2091648,0.5346602,0.30150506,0.981933,-0.575164,0.24400322,-0.48723197,-0.42208374,0.5237064,-0.0007703289,-0.081204854,-0.86150724,0.17641854,0.076831564,0.092803694,0.655749,0.26432824,0.19585785,-0.81901294,0.06377029,0.73917294,-0.005076807,0.35647836,-0.41911516,0.024727868,0.47036296,0.2757547,0.52606714,0.28946698,0.11383943,-0.8367643,0.0015319276,-0.5639354,-0.27934608,-0.43685997,0.12076894,0.4146799,-0.3495141,0.810571,0.25557837,-0.10982506,0.36400846,-0.49602804,0.106197365,0.6528592,-0.22677004,0.5015245,0.3446254,0.5124191,-0.5809681,-0.66158706,-0.09564871,-0.20999055,-0.31961116,-0.59458673,-0.92520696,0.22489874,0.27675915,-0.7668062,-1.4183,0.3478537,0.10136494,-0.107867755,0.18758844,-0.392246,-0.11668172,-0.2768897,0.054617308,-0.5042019,-0.30973706,0.20492904,-0.31619346,-0.2998294,-0.22600114,-0.1819752,0.97457904,0.1455445,-0.067000404,-0.03223133,-1.1242974,-0.32172564,0.74492943,-0.77857035,-0.86641186,-0.5246397,0.5242613,-0.441304,0.6671871,0.206072,0.15518054,0.35997275,-0.3987282,0.23823498,-0.96592313,-0.2410164,-0.66982174,0.3541744,-0.3382204,-0.3180237,-0.3392903,-0.28875124,-0.20102994,0.5356266,0.20793247,0.21536857
54,0.28631446,-1.1183878,0.10668386,0.065782465,-0.51424295,0.23018573,0.4138025,-0.36535758,-0.624861,-0.46131292,1.0321872,1.212521,-0.9018157,0.68914354,-0.52497154,0.13741294,-0.16682588,-0.34550363,-0.27208623,-0.5345308,0.66746926,0.04270473,-0.5173759,-0.42327034,0.16479886,0.24885161,0.0716747,-0.8886516,-0.19373734,0.11408983,-0.46844086,-0.4351339,0.6370438,-0.58623314,-0.5116443,0.12381588,-0.41480446,-0.40767375,0.6034216,0.012735339,-0.14066035,-0.5638497,0.37585467,0.6015225,-0.23891157,-0.12460108,-0.122666076,0.037920937,0.32745612,0.111327454,0.46061906,0.15910114,-0.1578932,-0.052221775,-0.17296758,-0.34338713,0.75267947,-0.21995273,0.260469,0.18154213,-0.04942184,-0.2756682,-0.46688867,-0.21897022,-0.16864806,-0.40493858,-0.6093777,-0.28508484,0.60816145,-0.61804116,0.044335466,0.5896992,-0.12723425,-0.069299854,0.92529255,-0.36770672,-0.7797379,0.50566554,-0.4509156,1.3301218,0.64748615,-0.63953227,0.1090649,0.26836756,0.13764448,0.998139,1.2890787,0.71404827,1.0513285,0.7181817,0.16527101,-0.6531959,0.39259416,0.5242282,0.12397122,0.9828403,-0.56360966,0.76143575,0.56439054,-0.044048578,0.58531487,-0.72285247,-0.4221218,0.47388247,0.39885262,-0.7106744,0.15093608,-0.65312433,-0.109238535,-0.50566626,0.62103677,0.4160553,-0.21751328,0.3798579,-0.51566875,0.38975605,0.3655379,0.25464106,0.09621199,0.7936764,-0.035987303,-0.097545296,-1.1128616,-0.41529697,-0.41370064,0.9293862,-0.27131808,0.14135242
55,-0.10158467,-0.015064506,0.38446465,0.20788135,0.2765461,0.25856823,0.6882157,0.0057383506,-0.01043406,-0.50976706,-0.24629198,0.811633,-0.28046617,-0.54842985,-0.18839298,-0.23132277,-0.49356872,-0.07622838,0.22434317,-0.46694323,0.3988553,0.5264279,0.5453755,-0.7367696,0.38596204,-0.7303418,-0.33229563,-0.1892937,0.28549412,0.025515934,0.50079656,-0.3979779,0.6928827,-0.1376228,-0.4902797,0.15860559,-0.10598133,-0.12771016,0.345848,-0.36679915,-0.14271599,-0.7024711,0.09888886,0.81010634,0.58511406,-0.32660058,-0.457162,-0.69762355,0.24051736,0.12376188,-0.36243314,0.18419912,0.042637262,-0.6740281,-0.09098648,-0.25552315,0.59471893,-0.4851781,-0.502264,0.12693855,0.2845675,0.51675045,-0.07369426,0.42284235,-0.23036347,-0.886553,0.011278701,0.36039042,0.8237285,-0.48522994,-0.55655456,0.034011014,-0.5561942,-0.4221092,-0.46070695,0.33288908,-0.9438278,0.23878431,0.024758674,0.5101153,0.20132531,-0.69487107,-0.93876666,-0.34108683,0.40252113,0.09948144,-0.18933512,0.70047307,0.3171439,-0.23191729,-0.69980764,-0.52593917,0.4680569,0.58143,0.23988444,-0.66819346,0.26898772,0.42380682,0.9224646,-0.5811711,0.055184856,0.3922295,-0.41428816,-0.3636534,0.014914225,-0.7351626,0.3148719,-0.9311838,-0.14177565,0.017240869,0.093998894,0.17072058,-0.5252946,-0.13934581,0.54972947,0.60476077,-0.38027522,0.032335546,-0.0006676299,0.28122854,0.2717922,-0.12597714,0.41454086,-0.7986725,-0.23834875,0.5550597,0.012318347,0.84697366
56,-0.15499564,0.35110697,-0.6218086,0.65198135,0.48800647,-0.6852513,0.12042671,0.61007977,-0.20049164,-0.14378676,-0.09364806,0.93602633,-0.6554321,0.71163386,0.13405924,0.64956033,-1.0030624,-0.43675894,0.23422316,-0.27091968,-0.9204616,-0.024407035,-0.5092221,-0.18669762,0.460307,-0.7431204,0.7409746,-0.72795916,-0.63922,-0.2997971,-0.648946,-0.38362783,-0.08497789,0.78063047,-0.6661849,0.051800713,-0.042167157,0.10781841,0.62847,0.57446754,-0.4006843,-1.0460885,0.2223138,1.2046604,0.64677405,0.11001595,0.23884037,-0.18672411,0.3617576,1.0602468,0.96059585,0.69014114,0.4509443,-0.48731804,0.20276287,-0.31158897,0.395017,1.0715302,0.32292593,0.41477937,0.16409367,0.23136577,0.17578673,-0.093603715,0.34724873,0.3777835,-0.04015057,-0.13835868,0.7976665,-0.004429762,0.01615829,-0.23154575,-0.23417814,-0.74484706,1.0079539,0.75603,-0.5094921,0.46254203,-1.4130688,0.5144729,-0.0854959,-0.5378147,-0.064154826,-0.44772372,0.37296343,0.14327195,1.0428679,0.26267186,0.105610035,0.38631266,0.67683643,-1.5180871,0.20725787,-0.67188656,-0.57234526,-0.5033396,0.48258382,0.14663288,0.09590579,-1.2795459,0.58284914,0.6022182,-0.5349077,0.009946301,-0.1413534,-0.42577896,0.67390466,-0.4207146,-0.07272284,-0.084913835,0.96231186,-0.36490422,-0.48147565,0.055573456,0.019469125,-0.19873558,-0.5700256,0.552164,0.074517,0.2915314,-0.45319808,0.3643441,-0.15873854,0.12039822,0.5434493,-0.47253448,0.36655667,0.041451715
57,0.03623358,-0.28924063,-0.5472453,0.3600881,-0.34841597,0.5341147,0.57504964,-0.8012106,-0.5166262,-0.31830302,-0.1377995,0.78776765,-1.5490984,0.43093336,-0.123000145,0.009942478,-0.30388296,-0.3578959,0.5030869,-0.3707995,0.40181872,-0.5256395,0.0764069,-1.5172145,0.46014485,0.2146974,0.8013448,0.24809958,-0.8583498,-0.11556295,-0.6247418,-0.21569464,0.41281673,-0.110396214,-0.73908675,0.5975888,0.15002452,0.088741854,-0.1739825,0.21888202,-0.34722406,-0.39357218,0.20206343,1.0236765,-0.4117478,0.6370462,-0.04623125,-0.3653934,-0.36768165,0.63129586,-0.42813647,-0.5686456,0.6478178,-0.2947714,0.19868991,0.09174919,0.32208344,-0.27602994,-0.9266838,-0.45066303,-0.6775595,-0.28892258,-0.50164497,-0.15790756,0.39156258,-0.6314252,-0.46856004,0.23675683,0.31770104,-0.7569459,0.10388158,-0.4392864,0.10742271,0.15106413,-0.97003824,0.44631734,-0.23054045,-0.26366782,-0.40352413,1.1979665,0.90579593,-1.2062664,-0.9994053,0.34772712,-0.08328172,1.4079578,-0.022370907,-0.44112602,0.86788136,-0.3002005,0.4633352,-0.78990525,0.843133,0.6094147,-0.45605314,-0.08656761,0.6188483,0.115774795,-0.46689135,-0.3638918,0.6421385,-0.19663619,-0.7804865,0.18011142,0.0014354839,-0.0375048,-0.359182,-0.57990736,-0.5613737,-0.18930845,-0.12366692,-0.027887741,-0.21295461,0.31831893,-0.7283801,0.28081113,-0.17697696,-0.11921598,-0.4067435,-0.20033805,-0.5459591,-0.15507978,-0.121654205,0.37137145,0.21268313,-0.48640132,-0.46910983,-0.008442061
58,1.0099795,-0.64907706,-0.30313233,1.3648102,0.65807277,-0.5251411,0.05558627,-0.56211656,-0.5323327,1.03912,0.13792312,0.19670177,0.11152074,0.19431815,-0.5403392,0.67174554,-1.0891412,-0.32468998,-0.26855642,0.60781366,0.1584463,-0.9173816,-0.27591696,-0.5578462,-0.026546976,0.6240977,-0.2267175,0.33712658,-0.5778376,-0.18871081,-0.09647937,0.21589544,0.5938195,0.96183634,-0.58982736,0.39172342,-0.4818794,-0.5522896,0.39365456,0.44306982,0.049439926,-0.017960679,-0.8215148,0.16986156,-0.10526411,0.066507034,0.141295,-0.45119658,-0.21765424,0.20212808,0.7889044,0.4516628,0.70794696,-0.3367116,0.36970744,-0.30434793,0.48074886,0.42653343,-0.9835383,1.0813341,0.11645032,0.7179084,0.3023193,0.84048986,-0.83208716,0.12153131,-0.19957873,0.93186826,0.021247035,0.6648792,-0.5951315,0.12550263,0.7017506,0.29198927,0.85816485,0.4239513,-0.352546,0.16489539,0.6365572,0.4975878,0.42702606,-0.23701502,-0.2888113,-0.06243986,0.3143452,0.4184747,-0.66473794,0.016066128,-0.25353527,-0.20150626,1.2296563,0.16055952,0.534074,0.85183084,0.2003634,-0.5449086,0.15183556,0.027545672,1.2142445,-1.0033004,0.6845315,0.23890378,-0.2878009,-0.2626643,0.3512282,-0.11128942,-0.31725457,-0.76135427,0.3875938,0.30984735,0.070428245,-0.12094765,0.11549274,0.17393106,-0.5627098,-0.27565286,-0.16436438,0.010000763,0.066606276,-0.33619723,0.35108086,0.30215716,-0.015449644,0.56002414,-0.23167779,0.2962683,0.58649665,-0.37052697
59,-0.24617004,-0.733277,-0.4010041,0.23482698,-0.010247107,-0.8304399,1.1481785,-0.027491616,0.076056786,0.72485244,-0.5780037,1.0821238,0.046548765,0.80778736,-0.9052073,0.6892219,-0.65324503,-0.80073094,-0.14908051,-0.6280883,-0.44543025,-0.62094957,-0.3845415,0.41137597,-0.34983608,0.4561865,0.4256265,-0.097600594,0.26928905,0.31808123,0.38411158,-0.4176993,0.88598394,-0.59105253,-0.9017181,0.69795996,-0.6394059,-0.5469071,-0.5876621,-0.34296867,-0.16696689,0.4890943,0.22080475,0.20265034,-0.08949438,0.6377665,-0.2082034,-0.30636162,-0.15794443,-0.7341113,0.54761904,0.36971244,1.0811431,-0.27034643,0.17461187,-0.06489847,0.07336075,0.5521479,-0.7816219,1.0129966,-0.19802503,0.6327994,-0.11032829,1.0669974,0.76788545,-0.34513354,-0.110582456,-0.4686353,-0.17827368,0.15187784,-0.8545165,-1.071339,0.6888115,0.68664926,0.8347131,0.22132033,0.5792383,-0.083131835,0.25725865,0.2452742,0.45864737,-1.2500551,-0.41222358,-0.25733855,-0.0027073543,0.414082,-0.36164048,0.6336681,0.24471648,0.47296405,0.2650503,-0.1181192,0.77777314,0.40219274,0.106106326,-0.88245696,-0.25669542,-0.13401665,0.19108342,0.35116678,0.3628109,-0.44064772,0.42440775,-1.0531269,0.6910503,-0.24948919,0.36854643,-1.123194,0.43552753,0.061170667,-0.27738798,0.56068593,0.6951106,0.6863145,0.012795808,0.12510356,-0.36395893,0.13516858,-0.16926488,-0.58692634,0.6153141,0.49565402,-0.10966548,-0.578406,-0.40943304,0.02896473,-0.077225536,-0.17795503
60,-0.06922408,-0.18536484,-0.9450284,0.52320343,0.2462547,-0.19968003,-0.30298764,0.2983838,-0.1435562,-0.98137593,0.7334078,-0.14473002,-0.4483459,1.2444787,-0.9797943,-0.60212696,-0.76486623,-0.56505424,-0.0021194397,0.08271277,-0.38525465,-0.41596892,0.11793663,-1.0460778,0.59308445,0.30180213,0.71229976,-0.4412654,-1.1279927,-0.13670093,-0.031015618,-0.052533496,0.18136851,0.70058745,-0.43731484,1.6535906,-0.18718812,-0.24674933,1.088351,0.72082204,0.2766649,-0.6069966,0.90093046,0.855726,0.6779651,0.85960466,-0.5952296,0.26588285,0.39368364,-0.026019158,0.4056385,0.013903685,0.357201,-0.0447306,-0.72823775,0.27255028,1.4447691,0.09270968,0.25216588,-0.52904814,-0.32533675,0.27704045,-0.28825653,0.943476,0.9429847,-0.56371015,0.5820184,0.12450166,0.52267605,0.3625772,-0.60686326,0.22514813,0.33551365,-0.6976954,-0.22433898,-0.29045087,-0.7678681,-0.10097751,-0.46922335,-0.011353483,0.4313506,0.44554678,-0.072970174,-0.084700644,-0.2401071,0.9176262,0.22411384,0.6871133,0.34462127,0.46908414,0.7558706,0.14301662,-0.28981346,-0.2591445,0.60994947,-0.3832087,0.55273396,0.3555721,0.97175217,-0.81813926,0.01931639,-0.0017291333,-1.1578295,0.6562261,-0.04415821,-0.5660747,-0.07184606,-0.6648877,-0.4322525,1.093186,0.6437956,-0.3931663,-0.65016395,0.6016052,-1.0792556,0.1877969,0.34222907,0.21906742,-0.6195629,-0.3693715,0.2174343,0.30663684,-0.1403142,-0.20086169,-0.24056171,0.6676956,-0.13178441,0.045796245
