sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.0270778,0.45968604,-0.759287,-0.013334023,-0.14479907,-0.4757508,-0.16935004,0.3408953,-0.5984686,0.569937,-0.23049924,0.58443135,-0.54471236,0.34856686,-0.0842172,0.7223062,0.23797818,-0.1736379,-0.621998,-0.27148682,-0.712884,0.14053963,0.21063483,-0.04106896,0.39076436,-0.5866916,-0.079508625,0.01944675,0.09878339,-0.0062213945,-0.85605085,-0.15206555,0.5618251,0.12732048,-0.5572502,-0.19451587,0.14939782,0.5259096,0.16248721,-0.38409087,-0.4740273,0.42857823,0.27277544,0.505926,-0.14582603,0.19528885,-0.2321665,0.16449268,0.4213291,0.020457808,0.43632507,0.17535563,0.22995691,-0.1525228,0.124754265,-0.36947608,0.67662656,-0.15652068,-0.058024734,0.20089768,0.016950827,0.16781135,0.5985295,-0.0023043335,0.14632617,0.24461703,-0.5424553,-0.3643653,0.55820394,-0.90156865,-0.6515704,-0.60381836,0.38569644,-0.393678,-0.41031262,-0.7247099,-0.31686607,-0.45849234,0.3870418,-0.23608904,0.37193972,-0.03401264,-0.9909325,0.3426401,0.29948846,0.6268288,-0.1386671,0.60610884,-0.24086955,-0.50436753,0.29791677,-0.2934233,-0.51423174,0.5354887,0.06209981,0.5563412,-0.13518625,-0.72661996,0.36445993,-0.70972395,0.7340087,0.1530537,-0.61169034,0.6175654,0.06430622,-0.41085234,-0.07866421,-0.25610366,-0.6395538,0.052887265,-0.33050486,-0.3342056,0.37806785,0.67069507,-0.14090131,-0.37813893,-0.5978209,-0.27368477,0.6753674,-0.7631218,0.06367409,-0.25056967,-0.186782,0.26793575,-0.079165295,-0.25042707,-0.47404695,-0.06681739
34,0.09790178,0.15822202,-0.21293518,-0.08995142,-0.61144274,-0.5726323,0.35267422,0.16392678,0.049391083,0.0024564618,0.45800963,-0.0076254946,-0.7527904,-0.37759697,0.5482092,0.56108236,0.38095996,-0.79378426,-0.5465681,-0.11835965,-0.020041808,-0.4882939,-0.59156317,-0.21614072,-0.18347566,0.30509275,0.3122819,-0.1232027,-0.16415447,0.88345313,-0.24555819,-0.44225976,-0.5078064,0.5757845,-0.32942733,1.0444989,0.55238384,0.3099251,0.41312963,-0.33099145,-0.53176266,-0.38610852,-0.26783746,0.51634,-0.44769108,0.53331935,0.08337004,-0.10848285,-0.09247235,-0.4377748,-0.15741535,-0.25003803,0.1608166,-0.30990514,0.68423957,0.64485055,0.117743745,0.37381205,-0.056073137,1.0282439,-0.7289247,0.15222563,0.27370313,-0.096673965,0.017837448,0.106925264,0.48190272,-0.27213046,0.46026084,0.074660845,-0.3007448,-0.201366,0.8375499,0.34885997,-0.439639,-0.58206457,-0.811139,0.36142045,-0.033736806,-0.005349463,0.077360034,-0.16270444,-1.1257179,0.0048605213,-0.17435016,0.31641284,-0.3157601,0.7095105,-0.14195938,-0.028875407,-0.3561405,0.23463376,-0.4886575,-0.22820571,0.9325621,0.09963683,-0.2599217,-0.7356364,1.5035313,-0.8167197,0.3682127,-0.42941463,-0.40788773,-0.18474837,0.5513314,-0.41151276,0.4872677,-0.37359172,-0.1962918,-0.72325265,-0.37901682,0.060202662,0.2801728,-0.2591909,0.04904405,-0.2080454,-0.5521738,-0.069791146,-0.014501983,0.0827994,0.6776215,-0.45780158,0.49902508,-0.10901066,0.047029395,-0.14836785,-0.98649436,-0.09611326
35,0.2591663,-0.35936463,-0.3404055,-0.16594847,0.022079218,0.40220493,0.7846286,0.2064604,-0.67439455,-0.4799589,-0.41197357,0.23683228,-0.5244351,-0.22159046,0.21933225,0.3462193,0.23332116,-0.08482471,-0.17465922,0.08579439,-0.48894006,0.092567585,-0.40290183,0.58873737,-0.3248275,-0.07349994,0.29661572,0.24909493,0.1558466,-0.48636824,-0.51203096,-0.72028494,0.5895878,-0.108454145,-0.1427513,0.4427815,0.7364317,-0.4802348,0.14502777,-0.95513874,0.20348507,0.27812773,-0.46279094,0.6953315,0.27719325,0.31531966,-0.2959466,-0.4722238,0.25083306,0.0011372457,0.6161504,0.70532817,0.4654133,-0.59093654,0.064852506,0.75671786,0.20862834,-0.011709146,-0.443118,0.44942886,-0.5239079,-0.29275098,1.0904964,0.37411717,-0.17556462,-0.16733083,-0.14231949,-0.19929232,-0.07627502,0.5325857,-0.8022287,0.020129934,0.5237833,0.033704087,0.5139205,-1.1824874,-0.11727944,0.66753846,0.038243376,1.0224777,0.37632975,-0.36713767,-1.0185057,0.7324785,1.0468314,0.16446243,-0.3250628,0.8147043,-0.45160708,0.06038944,-0.2028162,-0.28099367,-0.2910921,-0.6198576,0.3842607,0.5075869,0.44915396,-0.7034315,0.34440967,-0.43009,-0.078352414,-0.516003,0.23835087,0.47792706,0.34027627,-0.71140873,-0.12490882,0.40410566,0.2747654,-0.0118091535,-1.0057999,-0.1279604,-0.62034017,0.3751325,-0.44187406,-0.15457067,-0.3400811,0.7555013,1.218157,-0.27486727,-0.737149,0.26128775,0.23922175,-1.0280952,0.34851143,-0.4510975,-0.55829835,-0.21344018
36,0.87011635,-0.35769463,-0.45679715,0.13484938,0.06582933,0.2326117,0.39839545,0.7466744,0.17465448,-0.53646564,0.77524847,0.3776644,-0.21485907,0.79652745,0.34809214,0.2091943,-0.20798413,-0.92942876,0.0031132037,-0.0927811,0.33498293,-0.2671508,-0.7271249,-0.115316816,0.18836159,-0.16068067,-0.52796155,0.6477378,0.3094846,-0.04206837,0.53058696,0.055001847,0.61868215,-0.31230143,-0.19316292,0.63786066,-0.06034008,-0.12714095,0.12650613,-0.3716566,-0.39046034,-0.29624686,-0.5527515,0.4921728,0.4165136,0.17411473,-0.35049555,-0.31590602,-0.45676932,-0.51990277,0.72423196,0.6582093,0.9408616,0.25028923,0.5489585,0.23651744,0.016916698,0.031194594,0.27231476,0.33011898,-0.633688,0.09184791,1.1975139,0.8934485,0.49720806,0.5391236,-0.5646875,-0.24097721,0.12609524,-0.023391284,-0.51044214,0.45754266,0.05515721,0.9282855,-0.052585203,-0.53104264,-0.6018648,-0.4728844,0.55686283,-0.20129298,-0.17930666,-0.05709344,-0.90092933,0.2751392,0.045700934,0.35515758,-0.91011316,-0.46603605,0.3285669,-0.20583497,-0.5552034,-0.091988005,-0.19063064,0.34971955,-0.23862846,-0.15239501,-0.11445945,0.062143147,0.6529429,-0.41550553,-0.27005324,-0.54315937,0.0142629165,0.039453287,0.26816064,-0.34834978,0.41298923,-0.25068134,-0.27937844,-0.5401508,0.036043834,-0.70288867,0.37634256,-0.2726189,0.032809775,-0.17277543,-0.86267996,-0.28534952,0.5697523,0.0021833156,-0.2730492,0.5444641,-0.34316063,-0.2405979,-0.020569194,-0.08583048,-0.28426892,-0.24787164
37,0.7396157,0.31372812,-0.03464779,0.009136677,0.4201659,-0.1730663,-0.021772414,-0.2098774,0.33392763,-0.17739986,-0.12814508,0.9201359,-0.73813033,0.1912728,0.11343836,0.25134802,0.693102,-1.0142039,-0.74936104,0.3901863,0.21575141,-0.17822394,-0.4161343,-0.25847405,0.3493802,-0.8129545,0.7743686,-0.11769289,-0.15860987,-0.24163483,0.0151691055,-0.17166455,-0.026627209,0.14990668,-1.0341283,0.53600913,0.44006988,-0.17487223,-0.119037494,-0.2286746,-0.27366027,0.21881169,0.41342616,0.76562494,-0.07529209,0.30673033,-0.028060649,-0.66617095,0.37520424,-0.5633561,0.3376626,-0.23355234,0.49496093,0.10686628,0.41167307,0.6921361,-0.21328066,-0.24582985,-0.052654497,0.29418775,0.08660391,0.3043172,0.69524735,0.78690445,-0.2182549,-0.009994681,-0.7972529,0.10766866,-0.18067697,-0.16885003,0.25177646,-0.092213474,0.015876044,0.044603568,0.456522,-0.072345726,-0.12504041,0.056438893,0.10166009,0.639935,0.6510473,0.15587673,-0.36300686,-0.09236544,-0.2332993,0.43811813,0.026019199,0.4117028,-0.047870353,-0.64443016,-0.16452517,-0.29386917,-0.44139883,-0.25542653,-0.64022017,0.036710262,0.1246567,-0.087239906,0.5425093,-0.26809958,-0.09158809,-0.27074707,0.053443417,-0.2241577,0.040586628,-0.31524643,0.4216956,-0.14098974,0.12319235,0.0275053,-0.22562891,-0.14546633,0.26181832,0.48813915,0.3036274,-0.21890077,0.06809632,0.2540991,0.529686,0.3193916,-0.120668255,-1.0425103,0.16306159,0.26852223,0.08356316,-0.3220127,-0.048350994,0.41015172
38,0.4588909,0.4982735,-0.30222112,0.0050689303,-0.48858282,-0.22367378,0.58695656,-0.07320444,-0.45764193,-0.007658981,-0.2637185,0.48554578,-0.55060357,0.10264532,0.53293514,-0.18443444,0.4174198,-0.6171753,0.1440412,0.05735391,0.07438372,-0.13769175,-0.53381354,-0.54741573,-0.23577638,-0.24477787,-0.33084035,0.39283136,-0.23792778,0.2278809,-0.10186789,-0.05013499,-0.076399,-0.10336753,-0.725346,0.60902804,0.93079275,0.41475576,-0.08258521,-0.119083054,-0.74255645,0.44070402,-0.3235568,0.05337357,0.43884817,0.20283201,-0.52952385,-0.1615939,0.59526247,-0.35008585,-0.080712944,0.6766358,0.9294807,-0.061168827,-0.033850625,-0.29572135,0.25666437,-0.3011959,-0.07511461,0.9268743,-0.44193047,-0.72788364,0.08850553,0.11179799,0.4404635,-0.3550085,-0.8005902,-0.29390827,0.15964416,0.514772,-0.11027714,0.25564754,0.5064374,1.0069582,-0.46952945,-0.62620735,0.10256744,0.83322996,-0.41541684,0.2081214,0.06329176,0.23520873,-0.37504625,-0.1988206,0.23005536,0.8380378,0.43282798,-0.39695692,-0.32413527,-0.30821222,-0.15784508,-0.90726537,0.29346666,0.2239973,0.15819593,0.4727171,0.32443535,-0.0016354972,1.0785941,-0.49916965,0.30955452,-0.6231718,-0.13383147,0.13589834,0.60003424,-0.9014846,0.03541946,-0.09010028,-0.096920915,0.4592568,0.49025142,-0.23887841,0.5067808,0.3896128,-0.3454337,-0.12858382,-0.5516245,0.5560086,0.28942147,-0.42187402,0.36961505,-0.06663063,0.19207795,0.4348812,-0.536306,0.3952703,0.2796533,-0.032968346
39,0.5030166,0.073629655,-0.7939928,0.62472934,0.14420469,0.25698385,-0.19379492,0.36214355,0.3411688,-0.6303436,0.2568202,1.0267042,0.31766722,0.044644844,0.13700308,0.47294083,0.8422678,-0.48561066,0.13921562,0.13369694,0.18039192,-0.72274625,0.051157247,0.022379518,0.16039254,0.06401437,0.61197287,-0.24794719,0.036718294,-0.0918678,-0.6038115,-0.6936578,0.28657302,-0.10677964,-0.42791748,0.53985775,-0.44267535,0.346442,0.75497186,-0.6829515,-0.12498225,0.33270133,-1.1465476,-0.08665381,-0.41417328,0.023968017,-0.3171121,-0.18656673,0.18972266,-0.23038916,0.8751214,0.10725682,0.22277442,-0.3982784,-0.5890157,-0.3124716,-0.03743981,0.32189575,-0.3562353,0.59999096,0.109319866,0.11159454,0.31992245,0.49566576,0.5618207,0.6528879,-0.40534776,-0.7254173,0.21122071,0.1772999,-0.47552073,-0.6655077,0.2838804,0.3945191,0.7920961,-0.24782574,-0.23936115,0.3987193,0.46054533,-0.2583368,-0.31798384,0.11596939,0.023988781,0.14940418,0.10020314,-0.52734065,-0.563608,0.35145742,-0.09429676,0.015806308,-0.6284986,-0.7571686,-0.043052915,0.32070315,0.37229386,0.36569613,-0.40257278,-0.3568755,1.3495101,-0.8534672,-0.29960606,-0.25061187,-0.48443332,0.7736485,0.02858154,-0.7018907,-0.04601968,-0.4402531,-0.47935718,-0.24545619,-0.08158116,0.41015592,0.66541237,0.04347355,-0.37837878,0.14295931,-0.32658625,0.13487828,0.5610329,-0.1297557,-0.3893567,-0.89677685,0.23444843,0.48914477,-0.38991475,0.38691002,0.102144174,0.66014457
40,0.5140968,-0.1089105,-0.31718296,0.38483787,-0.8165985,0.043404624,-0.012555372,0.08588818,-0.3763305,0.18166609,0.43015712,-0.044671297,-0.5996836,0.40723705,-0.04231252,0.6523706,0.61411625,-0.40942615,-0.29765216,-0.2042119,-0.60522914,-0.56223387,-0.40935498,-0.6907819,-0.531447,-0.7199348,0.7570482,0.2890916,-0.3955277,-0.45297274,-0.55052507,-0.26072323,-0.02991698,-0.623373,-0.24951133,0.39564615,-0.010590614,-0.53208274,-0.54561734,-0.24691914,-0.77159077,-0.0673778,-4.8504546e-05,0.8710616,0.07846626,0.549464,0.28518036,0.15307067,-0.30361274,-0.29725417,-0.17101318,0.26067072,-0.03606476,-0.041518968,0.1641578,-0.16644904,-0.56486684,0.14627762,0.15655729,0.17458108,-0.0798547,-0.09304436,-0.31253418,0.0776341,0.13162851,0.105723664,-0.016361939,0.36736965,-0.014034577,-0.50473374,-0.16811876,0.10028791,0.40158036,0.4491799,0.48888543,-0.57532513,-0.3312272,0.103771575,0.32739517,0.56783503,0.038831547,-0.08973381,-0.7194381,-0.26790813,0.23822932,0.044484857,0.1135906,0.04228438,0.097695716,0.11962674,-0.26237085,-0.4588917,-0.31851417,0.40359136,-0.4291989,-0.11495852,0.11308081,0.05677682,0.8349655,-0.507894,-0.44938484,-0.019890122,-0.40257323,-0.09659658,0.012965818,-0.7420806,0.25446054,-0.25188532,-0.7536762,0.09107417,0.2747468,0.21033208,-0.41500616,0.38727537,-0.029913813,-0.020850254,-0.037888072,0.48316464,1.0135937,-0.19968604,-0.123223186,-0.34192505,-0.24578077,0.44078654,-0.083106324,0.22741388,-0.17657879,0.67541015
41,0.6737704,0.5368165,-0.5893373,0.50656736,0.35180378,0.19838819,-0.23791352,0.21206512,0.5325094,0.33556205,-0.30179623,0.086774245,-0.34132215,0.2064428,-0.14763953,0.08246316,0.3191424,-0.50072604,-0.2736082,0.44331142,-0.26920435,0.21800286,-0.47954446,-0.23040314,-0.26640272,-0.114659235,-0.2053289,0.14266314,-0.43978634,0.2774558,-0.63801897,-0.55619895,0.31140488,0.42086044,-0.27112508,0.978591,0.043844838,0.13594195,0.48649496,-0.23190023,-0.24121004,-0.31323722,-0.6604887,0.5386656,-0.04296587,0.11642414,-0.27752802,-0.5445602,0.11138769,-0.47059104,0.08312708,-0.14520842,0.9248887,0.62364507,0.30152142,-0.0092195915,0.30589083,0.3910569,-0.18483075,-0.17927691,-0.3372618,0.14452441,0.27821687,0.37597093,0.6338146,-0.2614196,-0.051625174,0.4492821,-0.19437945,-0.5426876,-0.4709018,-0.41144055,0.008827675,0.25989822,-0.21597782,-0.7120955,-0.19986443,0.4978503,0.3374876,0.3635373,0.4975979,-0.515711,-0.85487866,-0.6149359,0.2588751,0.8476507,-0.016598905,0.0046409518,-0.3183737,-0.22385126,-0.6108489,0.15262268,-0.621112,0.21324232,-0.27118298,0.8118549,0.5692579,0.15963545,0.25145626,-0.1270753,0.20666778,0.024386143,0.098957315,-0.28445426,0.4016612,-0.8675275,0.4568535,-0.07271068,-0.453628,-0.1459821,0.68700284,0.55333525,0.3139034,-0.05821753,-0.6567166,-0.3589497,-0.5485302,0.80052835,-0.01276029,-0.0929246,0.0988117,-0.08485888,-0.11160072,-0.24927042,0.18395858,0.5507777,-0.8489711,0.07626601
42,0.12457441,0.32571423,-0.41147786,0.35665694,-0.3223936,-0.016193753,-0.12693045,0.008326277,-0.07036913,-0.19355215,0.75139564,0.11015529,-0.16051193,0.17061271,0.0094318995,-0.30015758,0.65082854,-0.14317201,-0.048028532,0.2587884,-0.02388866,0.12823293,-0.6593013,-0.4291343,-0.083153166,0.10610269,0.40043196,0.25241184,-0.47064948,-0.17879362,0.29360747,-0.37255192,0.4183769,0.14634761,-0.24470316,0.6619562,0.32050496,0.23879693,-0.38398358,-0.7947871,0.033759583,-0.32648027,0.14118293,0.29849318,0.35300183,-0.36866894,-0.10377942,-0.49225524,0.40448883,-0.19713311,0.36926615,0.5550484,0.14282428,0.075545326,-0.47447637,-0.81775904,-0.08045271,0.51647174,0.07510451,0.63145113,-0.2767726,-0.41897595,0.19469166,0.3039539,0.58088374,0.5216659,-0.4797044,0.61462677,-0.4007558,-0.37398413,-0.3368168,0.10041382,0.14964116,-0.15181944,0.371881,-0.97328544,-0.6827032,0.119107306,-0.19069247,0.012795563,-0.20754911,0.6376528,-1.2962592,-0.5056213,0.64211595,-0.22636713,-0.03397123,0.8255206,0.31667566,-0.8823297,0.40131143,-0.07299411,-0.1454326,0.17978205,-0.69817173,-0.46077734,-0.42293262,0.18652567,0.78541297,-0.6141578,0.44282177,-0.42167673,-0.029845582,-0.34602517,0.22427157,-0.48547065,-0.028254861,0.16649309,-0.18883915,-0.43298653,0.1596829,0.41767186,0.15798484,0.5473629,0.048182253,0.19565482,-0.7693815,0.46552005,0.7727617,-0.7726651,-0.022777453,-0.9729642,-0.14276892,-0.066072695,0.73916215,-0.29399297,0.38193777,-0.47979036
43,0.4213763,0.2999484,-0.45210624,0.028129952,0.031368773,-0.0995428,0.50463986,0.38343468,0.15440412,0.36207607,-0.60732067,0.61105776,0.13950448,-0.49959823,0.678989,0.17103258,0.15357667,-0.7793353,0.29285222,-0.006937011,-1.0830699,-0.11529216,-0.3231404,-0.4138868,0.35839075,-0.13353257,0.63135433,0.027414422,0.09953031,0.4036616,-0.6500979,-0.5584403,0.8342295,-0.7610425,0.010088585,0.5931581,0.027562572,-0.6168899,-0.59035397,-0.23213685,0.26132607,-0.33017296,0.1126504,-0.0071712146,0.6892342,0.028177401,0.3992766,-0.19977,0.6615267,-0.44131804,0.12637766,0.4253183,0.074207895,0.43446192,0.36701122,-0.02477343,0.5146749,0.06419193,-0.14521137,0.067692354,-0.5822429,0.33939016,0.9392383,0.14686227,0.04636958,-0.10725004,-0.61855006,0.5413558,0.5193003,-0.45764992,0.271953,-0.63182646,0.07195195,0.36493295,0.63947093,-0.6183524,-1.1136719,0.42674762,0.14705558,-0.055038948,0.3154092,-0.52982277,-0.39749104,-0.4853968,-0.4800486,0.58780634,-0.2902258,-0.23253164,-0.18915288,0.07344,0.26579705,-0.09177753,-0.7490404,-0.019110842,-0.5085105,-0.23594423,0.16269882,0.34574658,1.0774777,-0.92060703,-0.48102656,-0.40347064,-0.15334225,0.46383223,0.46922535,0.006751921,-0.15799242,0.32420954,-0.11417655,0.0064253802,-0.04125846,-0.08078659,0.44587368,-0.2784265,-0.45632738,0.1224113,-0.522895,0.6297849,0.297049,-0.63730025,-0.29140505,-0.102699876,0.34023926,0.11348505,0.24523206,0.2514634,-0.22893128,-0.41116562
44,0.9291131,-0.00782297,-0.6850083,0.32107615,0.4961428,-0.6912587,0.10120742,0.11250456,0.36137435,-1.1191727,-0.57496345,0.63259745,-0.6676302,-0.631513,-0.14034699,0.03898115,-0.14516649,-0.8838425,-0.061686754,0.37576717,-0.64655435,-0.29879582,-0.36560786,-0.20723051,-0.48166108,-0.035065528,0.3164859,-0.14420177,0.3219465,-0.051952384,-0.37165117,-0.4704884,0.3944191,-0.121808946,-0.68407774,0.7283557,0.7136352,0.029077375,0.4012981,-0.56000626,-0.23061584,0.28068253,-0.5343679,-0.21558474,0.044425193,-0.20322178,-1.1294721,0.66197145,-0.44202256,-0.6867251,0.47815254,0.30610684,0.8962572,0.23081386,0.67041326,0.08865392,0.16562782,0.35881612,0.6791786,0.7833171,0.16633005,0.14692627,0.9330568,-0.6208247,0.29922336,0.25259805,0.14633529,-0.1573447,-0.026102103,-0.3721843,0.7264472,-0.41238713,0.667089,0.5803023,0.56382614,-0.8802414,-0.4825741,-0.43392113,-0.93242925,0.60177803,0.03706416,-0.29771912,-0.49244633,0.04508033,0.4240025,0.36165336,-0.43788695,0.69015986,0.46449444,0.0059955087,0.33691356,0.04144931,-0.0011349979,0.34510085,-0.06128736,0.09257643,0.75613153,0.02618966,1.1970744,0.43201032,0.48259974,0.04840419,0.060850073,0.052570786,-0.3623898,-0.40240827,-0.67201257,-0.31673965,-0.46164367,-0.12815863,0.3688517,-0.03797833,0.018576773,0.5313903,-0.4260977,0.58966684,-0.8460952,0.43771574,0.48228043,-0.739916,0.13116202,-0.38594913,0.5257098,-0.116972364,-0.49523818,0.4640482,-0.81828105,-0.42863908
45,0.31381464,-0.17266303,-0.15099798,0.22397932,0.4875424,-0.095882945,0.39724568,-0.111800015,-0.37804183,1.0861533,-0.53231245,-0.17395931,0.35881835,0.8484615,-0.8954383,-0.36029565,0.27040413,-0.21631671,0.24024646,-0.706199,-1.0434754,-0.68003863,0.3911864,0.047341917,-1.1042264,0.5619817,0.40683693,-0.17052965,-1.2162219,-0.28692687,0.34227207,-0.27272952,1.3022465,0.39967883,-0.5801781,1.4541888,-0.22028269,0.122649744,-0.31315732,0.11198488,-1.0628798,-1.061489,0.63528824,0.790422,-0.40373302,0.47716776,-0.22809672,-0.8890709,0.11383394,-0.5591699,0.2015493,-0.16534193,0.53936917,-0.7557633,-0.078722574,-0.031353652,0.105501145,-0.5368621,-0.98129106,0.19721738,0.06635558,-0.42880464,1.0517062,1.5541195,-0.007970132,-0.30405608,0.112998135,0.04416312,0.13086168,0.13361356,-0.15247801,0.08908281,0.7490476,0.16934374,0.7961497,0.10314051,-0.0977113,1.0774995,-0.3208548,0.10161822,0.38482028,-0.38376972,-0.63750523,0.40083188,-1.0067455,0.43014103,-0.93127155,0.88792866,0.19134311,0.31690145,0.28005764,0.3751825,0.3999074,-0.34389496,0.45017177,0.37228796,0.14260556,-0.024355583,0.6273967,-0.23691265,-0.6488819,0.45881876,-0.31538022,-0.06035046,0.6172781,-0.6112888,0.09521193,-0.70985496,0.7289662,-0.5317343,-0.5619824,-0.20333366,0.026588405,-0.24321249,-0.1400672,-0.47365427,-0.015708812,-0.46618855,0.43208936,-0.9679353,-0.20597664,0.49258187,0.5686486,-0.7373792,0.4672385,0.05148999,-0.19563094,-0.12323277
46,-0.25980517,-0.33842188,-0.6201213,0.5643616,0.9751423,-0.4193437,-0.4589523,-0.60830694,0.3089457,-1.3424155,-0.544634,1.065842,-1.4545345,0.045793697,-0.069637276,-0.4364829,-0.8888564,-0.9780151,0.33125588,0.15737393,0.02092507,-0.2976697,-1.057699,-0.7826346,0.043187205,0.25828078,-0.26664194,-0.6563942,-0.24731652,-0.54889935,-1.1987133,-0.12910876,1.1260995,-0.11431441,-0.004315722,1.1486562,1.056245,-0.5160522,0.5821803,0.050199404,0.656853,-0.49769747,0.43390235,0.52402616,-0.17602779,-1.0937542,0.2950145,0.30872366,0.5277793,0.55036306,0.26595613,0.741403,0.21181141,-0.35359028,-0.092211775,0.57144755,0.69472307,0.26108608,-0.043173842,0.08988722,-0.4706109,0.442414,0.70638746,-0.21793471,0.24109028,-0.6695533,0.74054176,-0.2421506,0.22568056,0.18003662,0.2681981,-0.24763793,-0.41891903,-0.25037882,0.9060412,-0.27939904,-0.89572847,-0.15392293,-0.10019804,0.9689847,0.76927376,0.33462858,-0.76648366,0.4661624,0.18988205,0.41399667,0.43870667,0.26938152,0.40360883,-0.3811896,-0.29381478,-1.2050092,-0.3065148,0.1130155,0.6902465,-0.20361167,0.25448108,0.85555625,0.505103,0.11974475,0.17202088,-0.85693276,0.2523201,0.41907433,-0.20206416,0.045149647,0.39982462,-0.9351602,0.16645333,0.17997122,0.9568514,-0.025624646,-0.46314096,0.4517709,0.06467824,0.2302336,0.16148971,-0.076343596,-0.008953639,0.067569055,0.14602466,-0.51272684,0.50646925,-0.69294876,-0.5906009,0.28481424,-0.15503782,-0.28011692
47,-0.13159809,-0.29206803,-1.2522459,0.3432987,-0.6102138,0.19541669,0.9044683,-0.055937722,0.22160254,-0.5811381,0.19698507,0.39070758,-0.49542025,0.38502115,0.24666482,0.757508,0.47278413,-0.22166911,-0.6817863,0.048832648,0.64008427,-0.6715056,-0.1042877,0.36126956,0.9127594,0.31177637,0.8745036,-0.5391144,-0.9011039,-0.08865503,-0.028086996,0.20130435,0.44389525,-0.30329624,0.42863923,0.7949327,0.46417207,-0.2875338,0.2431635,-1.2680091,-0.47004238,-1.1463457,0.33645105,0.98139226,-0.66849804,-0.29101938,-0.26804623,0.35770994,-0.19459741,0.8823389,-0.49897888,0.11955427,-0.285271,-0.16378863,-0.3013911,-0.3357885,0.5640336,-0.23878582,-0.3419924,-0.31688812,-0.47775048,0.068674535,0.99090326,0.5723009,-0.09320352,0.6788218,0.21524905,0.1418739,0.42503318,0.39925998,0.022974519,-0.9213909,-0.22567943,-0.30699617,-0.20048264,-0.43979406,-0.68712705,1.041433,-0.14627041,-0.42870855,1.0347732,-0.69574285,-1.3001117,0.3624117,0.6221944,1.071607,0.35509136,0.43215364,1.1737976,0.3382169,0.017104536,-0.32308054,-0.023236353,0.25297198,-0.26891968,0.25500864,-0.25694206,0.18789017,0.10578996,-0.1401905,0.5836339,0.68467534,0.017872741,-0.35525075,-0.12982859,-0.30429438,0.1474506,-0.80231637,-0.11315508,-0.5850505,0.70278394,-0.033588305,-0.4606922,0.45048127,-0.77467483,0.36288193,-0.13874008,-0.6706213,-0.49774483,0.3769479,-0.3546611,0.73819226,0.1177462,-0.44668055,-0.010740902,0.82882714,0.4452861,0.64977586
48,-0.27557313,-0.2857405,-0.050882403,0.34960005,0.13623433,0.2711607,-0.47066864,-1.0307398,-0.36074477,-0.81016433,0.34680495,0.058235157,-0.5124638,0.1725299,-0.2276486,0.48368338,0.04611209,-0.09773927,-0.38143936,-0.44490984,0.28367436,-0.5629711,0.2843045,0.034794766,0.42166308,0.20912296,0.37154582,-0.3132889,0.18681769,0.4573002,-0.5041476,0.27238366,1.1084087,-0.62813324,-0.3550491,0.6027797,0.009970193,-0.30677643,0.22614832,-0.14332794,0.05465082,-0.48183644,0.6249735,-0.20774019,0.1585708,-0.1541819,-0.23985043,-0.5469379,0.16512387,-0.3534909,0.5495442,0.35785693,0.40533173,0.025027808,0.24315226,-0.06806506,1.2363529,-0.062008083,-0.49787256,0.73388964,0.35944808,-0.07509361,0.4311431,0.57657623,1.0669372,-0.8341088,0.4933889,-0.17274494,-0.4262295,-0.42353556,-0.8587928,-0.5271282,-0.34434804,0.17692403,0.16085052,-0.19277136,-0.32134476,0.62670445,-0.69072837,0.33866188,-0.31550887,-0.4208606,-0.42343402,0.60887146,0.3561971,0.056149334,0.3867687,0.4608037,-0.7741991,0.7768591,0.8012191,-0.795713,-0.272544,0.5475678,0.2377122,-0.7158043,0.22314028,-0.05741991,0.46444604,-0.56424457,0.6058567,0.5313577,-0.95341086,-0.027700167,0.13209313,0.32765964,0.04672671,-0.2635252,0.072504625,0.22757067,-0.2089937,0.34318033,-0.16173556,0.052867595,-0.5415299,-0.08088593,-0.1358406,-0.501931,-0.28168973,1.0726504,-0.56185466,-0.9331574,-0.03357706,-0.4804687,0.24386169,0.4317096,0.41943762,0.4176951
