sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
86,-0.88055634,-0.6144089,-0.5077931,0.02592529,0.5282542,0.5243196,0.6128813,0.47861114,0.7187848,-0.3906752,-0.055657703,0.5733881,-0.64610434,0.0046850317,-0.1894918,-0.23835589,0.47870353,-0.980839,0.54854435,-0.5822127,1.1194159,0.41754395,-0.81143093,0.11928472,-0.0083675245,0.5730027,0.6659557,-0.09982157,-0.22166018,-0.21897104,-0.86986256,0.08606783,0.83568347,-0.5046263,-0.12546468,1.0397004,0.6018361,0.07087338,1.0343208,-0.2528651,-0.3250459,-0.6485377,0.34015137,0.50724137,0.19286428,0.1549774,-0.4457994,-0.6499868,0.3733907,0.06143385,-0.19153038,0.43132257,-0.016270934,-0.28448513,0.14442037,-0.5639364,0.8987931,0.2852763,0.18500432,0.16714549,-0.27737278,-0.134705,0.23590165,0.8475425,0.12857725,-0.16619985,0.6163302,-0.2528888,1.0987148,-0.24616677,-0.2975331,-0.0874652,0.8550736,-0.25879896,0.224171,-0.1657611,-1.001866,-0.08551928,-0.18743448,1.304841,-0.47556618,0.064414084,-0.88857174,0.053378537,-0.07759211,0.5186834,1.1440154,0.83231205,0.16311505,0.5509164,0.47284162,-0.3350901,1.1209986,0.73951715,-0.099373125,-0.22555968,-0.12236494,-0.07343744,0.08043099,-0.50645787,0.008038294,0.22140254,-0.6582379,0.42188478,-0.3471745,0.35937333,-0.07618354,-0.9699773,0.11078171,-0.961316,0.0670481,0.29196328,0.09420198,0.76013213,-0.05365455,0.31757802,-0.027444838,-0.20542966,0.40574625,0.055433504,-0.6703422,-0.64832777,0.15934238,0.69829,0.48039934,-0.46916413,-0.48449126,0.26718622
87,0.69318354,-1.3361079,-0.64002705,0.3068626,-0.40162224,0.2585613,0.19695713,0.3661132,-0.020035394,-0.29149386,0.68898576,1.0670598,-1.034898,0.29676405,0.19273092,0.7226071,0.29410917,-0.07507388,0.51619095,0.3998904,-0.10048798,-0.6731978,0.40097174,-0.011550772,0.40905824,-0.31876016,0.25433868,-0.32177356,-0.1570203,-0.4892429,-0.14171305,-0.25101742,1.2113394,0.3485104,0.0025745458,0.16761751,0.119568005,-0.4738939,0.2255507,-0.74541855,0.95609754,-0.31507632,0.44970414,1.7160767,-0.034912102,0.39004007,-0.34463808,0.4495888,-0.22804135,0.009494408,0.84248793,-0.99919873,-0.24638548,-0.94034374,0.05362317,0.9907237,0.68152493,0.13413374,0.01754244,0.64815223,-0.6718722,0.27127028,0.6262187,0.47100928,1.0055585,-0.7151989,-0.08914364,-0.6563959,1.0992664,-0.10891,0.10545506,-0.047603406,0.349123,-0.81507516,-0.8103908,-0.56449693,-0.7540355,0.27070352,-0.5931093,0.484589,0.16925517,0.13103251,-0.30191278,0.30084687,0.2475359,0.25400972,0.3604502,-0.024508994,1.0505724,-0.002312803,0.20893134,-0.48390263,0.4245489,0.61768645,0.40398076,-0.5165994,0.55263376,-0.25796786,0.28255337,-0.9936077,0.58718926,0.028930612,-0.47225443,0.042808525,0.61479896,-0.8621697,-0.36801228,-0.53780836,-0.5048479,-0.34822756,0.4241128,0.46390688,-0.23338358,-0.46293798,-0.35047042,0.75140536,-0.58779836,-0.7835988,-0.4280764,-0.5817981,0.084861465,0.31226748,0.2081214,-0.107078694,-0.6446517,-0.020128543,0.43514568,-0.35477605
88,0.05958718,-0.44613084,-0.57244134,0.19827592,-0.8625937,-0.61082065,-0.0035388193,0.06247718,-0.31078243,0.72222453,-0.58988595,-0.09268212,-0.27362657,0.84617096,-1.1880414,0.0429158,-0.3211345,0.12822793,-0.8212344,0.24195641,-0.3836699,-0.07566021,0.12332863,0.09260003,-0.5981005,0.20053436,0.34480098,0.35649958,-0.60667783,-0.04941325,-0.4248267,-0.14828357,1.1230232,-0.32204756,-1.0735584,1.7536966,-0.29161486,0.4819526,0.122912444,0.27632174,-0.16425942,-0.26137173,0.2970696,-0.3290424,0.7308331,-0.1212159,-0.18399163,-0.22322278,0.04548972,0.69246435,0.7784871,-0.036749016,0.8364167,-0.0717741,-0.37413952,0.25440022,0.8135969,-0.25182098,-0.3546092,0.6039008,-0.29260087,0.97837883,-0.19935729,0.9206989,0.20583159,-0.4006135,-0.06000918,0.7440453,-0.016460085,0.85435134,-0.50217617,-0.2764169,0.12501973,0.51597136,1.1336926,0.12462774,0.07190181,-0.34978923,-0.09897784,0.07934004,-0.44650233,-1.0323681,0.19267577,-0.8762714,-0.22029264,0.5959871,-0.55852467,1.2027084,0.38954362,-0.45575124,0.63165313,-0.8646757,0.42337197,0.20612311,0.8485688,-0.37665674,0.7227782,-0.22032143,0.84525,0.10396626,-0.21653834,-0.3680885,0.25746563,-0.011275785,0.95151377,-0.28252667,-0.06359559,-0.44131666,-0.278762,0.20512226,-0.1879498,-0.23880565,0.22966646,-0.11928596,-0.052749947,-0.7162397,-0.9796064,0.48590735,0.16173558,-0.4386709,0.49049452,-0.88343036,-0.05297531,0.5266566,-0.7515811,-0.004312978,0.26705557,0.40705982
89,0.102481745,0.36385491,-0.2805393,-0.48668593,0.12214026,0.37561733,-0.28010526,0.6815232,-0.4867371,-0.22832671,-0.11882007,0.70804775,-0.49452904,0.6380499,-0.5190501,0.051166274,-0.13435698,0.40505108,-0.28624347,-0.28295532,0.45390582,0.35253483,-1.067171,0.0696219,0.13489334,-0.4033484,-0.20458706,-0.5111675,0.524153,-0.2040935,-0.7581023,-0.6280036,0.7847141,-1.1334798,0.2685904,1.580145,0.34569013,-0.3716861,0.021381462,0.13190301,0.43343303,-0.82859004,0.47336376,0.8392461,-0.029331421,0.9044211,-0.33386564,-0.46093857,0.4278189,-0.4272698,0.09369861,-0.011731136,0.03762396,-0.31591105,0.033602998,-0.06387019,1.3424772,-0.29826158,-0.878584,-0.43587655,0.036116187,0.21824323,-0.058824573,0.29638073,0.341059,0.0022195291,0.96498704,0.7025077,0.5831712,0.63687503,-1.0488787,0.89768034,-0.035165634,-0.5217351,0.6689943,0.32110456,-0.45148674,0.08477624,-0.34553403,-0.42844218,0.4321058,-0.2825793,0.03356558,0.09228298,-0.4484042,0.5231926,-0.17947374,0.18354084,0.29878467,0.3439691,1.2216514,-1.3478805,0.15489739,0.5717655,0.27455497,-0.5419477,0.03981355,-0.020255204,1.2498214,-0.07680113,-0.08790466,-0.05349977,0.02986438,0.5162275,0.07301831,-0.9565921,-0.26508808,-0.70913833,-0.31739265,-0.0067535024,0.35730985,-0.3578831,-0.09106645,-0.5514643,-0.66623306,0.91741997,-1.711395,0.0015705196,-0.42271137,-0.6307895,-0.50897235,-0.4669111,-0.3781627,0.20732814,0.36331508,-0.46440455,-0.06324269,-0.6682188
90,0.145927,0.24124078,-0.96309626,0.5774576,-0.16125582,-0.27511024,0.7529462,-0.21333362,-0.08288473,0.7575855,-0.7454434,0.61233836,0.1824477,0.9779585,-0.91465986,0.13175346,-0.8330822,-0.6102894,-0.3850079,-0.032133862,-0.49895233,-0.14429902,-0.29413787,0.103759,-0.3254184,0.72000283,-0.07296297,0.12365113,-1.0108192,-0.07590618,0.11284901,-0.5033261,0.45278463,0.44646642,-0.8890666,0.83581406,-0.6439577,-0.5787706,0.17871118,0.06320335,-0.5029991,0.31183565,-0.11380942,0.07135344,0.3026525,0.54466665,0.24081574,-0.23817563,-0.045723747,-0.8819753,0.48463446,0.46525377,0.6684397,-0.62760043,-0.050051987,0.018950231,-0.0980078,0.27046773,0.5025824,1.1929475,0.20044445,0.3581717,0.48497874,0.70246935,-0.031928107,-0.77507275,-0.21885777,-0.08800108,0.4744499,0.2776252,-0.8218701,0.10934359,0.25952634,-0.03194623,1.4159169,-0.6306679,-0.952972,0.56828606,0.53385967,-0.51972127,0.097149566,-0.25477242,-0.080201074,0.27247164,0.34545803,0.9007585,-0.7995754,0.38747427,0.0029900516,-0.7499961,0.8440302,-0.184897,-0.17922491,0.42233196,-0.33034226,-0.5162524,0.30517966,0.20706151,1.1290879,-0.19824193,-0.34980002,0.0089067565,-0.030419212,-0.7578944,0.6099364,0.08095765,0.44001317,-0.45586544,1.0403043,0.054270726,-0.07903755,0.45936096,0.05397625,0.96546555,0.20809819,-0.18431525,-1.2635213,-0.087906055,1.4575584,-0.168203,0.5224025,0.21926984,0.07940953,-0.05914994,-0.06492576,0.60973334,0.054284118,-1.0437294
91,-0.097572185,-0.9887608,-0.7699301,0.59270954,-0.34510368,-0.295447,1.0203974,-0.6127306,0.66152596,-0.44071034,-0.011909996,0.3576099,-1.4253012,1.2028074,-0.30300424,0.15973255,-0.36912882,0.04516112,-0.10209198,0.86145,-0.48322836,0.0024768594,-0.3436622,-0.5864241,0.12280243,0.50976413,1.0183959,-0.37076375,-0.31560442,-1.1266793,-0.08785692,-0.9993457,1.0483544,-0.65300065,0.1421596,0.4514125,-0.1704999,0.19602574,0.24079472,0.10237294,0.14675619,-1.2235404,0.5975781,0.13610555,0.30177101,0.4075346,-0.9246693,-0.14021021,0.34538868,0.43211702,0.49052182,0.47025403,0.41672722,-0.959701,-1.3017911,0.31050473,0.11816401,-0.8742101,-0.6337103,0.038361464,-0.27138618,0.62759894,-0.043290198,0.42762253,-0.11897336,0.3680071,-0.33589274,-0.6505647,0.092165925,-0.93663234,-0.08381824,0.85288626,0.68039155,-0.71972066,-0.7849535,0.46654218,-0.024599055,-0.45914644,-0.104615144,0.15496863,0.30652788,-0.19516554,-0.14471023,-0.38324308,0.6442489,0.44218794,0.42317674,-0.39941362,0.44011456,-0.0007620522,0.045147233,-0.63355494,0.40468022,-0.16919464,0.17648074,-0.3508967,0.6695404,-0.05157044,0.69762194,-0.52698505,-0.38069057,-0.5695588,-0.19813518,0.47158808,-0.24053136,0.25377145,0.5008619,-0.7612503,-0.55628055,-0.09844291,-0.21389358,0.77383757,-0.3158335,-0.14117287,-0.003994688,0.7597531,-0.6654682,-0.105338365,-0.09096484,-0.39340124,-0.17367902,-0.12098213,0.39853725,0.25499797,-0.88023794,-0.16024481,0.08067531,0.07340635
92,-0.14727606,-0.48927978,0.31100574,0.7149284,0.26392785,-0.50433105,0.46340325,-0.119329415,-0.023294063,0.080897115,-0.53639746,0.2909206,-1.0226983,1.1701084,0.1870087,0.06165261,-0.25662377,-0.05710111,-0.1163706,0.29043597,0.26325008,-0.106720716,-0.7400523,-0.440444,1.0619923,0.7710646,0.7830248,0.36255646,-0.7576334,0.11086837,0.335035,0.028574493,1.0738786,-1.2008665,-0.25945476,-0.34434748,0.11316181,-0.88115114,0.62579846,-0.117302045,-0.9924601,-0.14382647,0.5617529,0.3222113,0.05648104,0.43063492,-0.4904607,-0.19572477,-0.24700777,0.36406597,0.40764284,-0.27642164,0.35669944,-0.24704145,-0.67585737,0.1271141,0.6771867,-0.66432935,-0.47000173,0.27648097,-0.5234228,0.4016751,0.39250576,0.40348303,0.43718493,-1.1669167,0.33419517,-0.22172923,0.26708478,-0.052741345,-0.4463749,-0.08988966,0.6439096,-0.6847474,0.33230653,-0.50617415,-0.25751418,-0.4535485,-0.90594196,0.60722876,0.11876058,0.39871877,-0.81389344,-0.14206344,0.67101914,-0.058659356,-0.27613646,-0.4471208,0.7962906,0.46053937,-0.062427614,-1.3463134,0.8283043,0.8972368,1.5544198,-0.46272293,0.52247113,-0.7312624,0.7138617,-0.20995988,-0.04074306,0.26781738,-1.231673,-0.053906627,-0.27512982,-0.2646765,0.36097652,-0.31928614,-0.3229595,-0.34611863,1.136185,0.012652886,-0.020783424,0.6601121,-0.8371104,0.08589577,0.45327026,0.3780782,-0.0911082,0.30289873,-0.718432,-0.24363862,0.5047995,-0.4763957,-0.33092,-0.42075816,-0.6012703,0.0882304
93,-0.7336345,-0.27529013,-0.6010088,0.09615726,1.240107,-0.36794373,0.011330758,-0.6674568,-0.33385915,0.200366,0.3856597,1.2954693,-0.5543429,-0.0077393833,0.16092758,-0.08196351,0.016342005,0.32226896,0.0086407885,0.28025544,0.38833472,0.15025827,-0.71422416,-0.17592025,0.19686225,0.10148138,1.216814,-0.92635673,-0.8134642,0.47286284,0.06389155,0.8878128,0.98356587,-0.56373954,-0.18716428,0.9825768,0.1484964,-0.4806136,0.21602252,0.106886715,-0.097324386,-1.5125991,0.20633887,0.4074682,0.59612685,0.48603237,-0.45101035,-0.07816972,-0.23362699,-0.444012,0.45558548,-0.0725131,0.43925652,-0.59831077,-0.004476433,-0.00844387,1.1536982,0.22466464,-0.6478648,-0.20019859,0.17607674,0.1652823,-0.06401467,0.31969094,0.82504493,0.60606915,-0.017908644,0.015188331,0.24334605,0.30437753,-0.50545776,-1.0836227,-0.1407441,-0.4975602,0.304736,-0.01742895,-1.6482272,-0.70195216,-0.35600573,0.05419486,0.16777232,-0.00981017,-0.65385777,-0.061101798,-0.36776373,-0.6634423,0.5483987,-0.19024916,0.012648055,-0.025994744,-0.08292006,-0.48339763,0.13290043,0.08476518,0.29782024,-0.7668761,0.016857307,-0.50641775,0.64201105,-1.2453599,-0.00045039252,-0.4468621,-1.3401953,-0.18445158,-0.611658,-0.95955545,0.49010783,-0.29461357,-0.9859085,0.09544959,1.0567151,0.310216,0.5587717,0.44204226,-0.36056814,0.26970574,-0.18042457,0.33492178,-0.42405275,0.40524918,-0.828292,-0.49966234,-0.6842932,-0.3590716,0.087434545,0.16422363,0.3941443,-0.08329712
94,-0.09203772,0.12235274,-1.0521744,0.8634332,-0.3493267,-0.21935049,0.35518217,0.5264224,0.07393145,0.71250176,-0.21060455,0.986445,-0.465086,0.44318113,-1.0012074,0.42509007,-1.051219,0.030115549,-0.38723394,0.526826,-0.45901984,-0.33879375,0.19027105,0.6888079,-0.4337904,0.13163507,0.8383632,0.6792524,-0.509462,0.2673088,0.13063063,0.2392306,1.1601785,-0.051515833,0.1857679,1.2659869,-0.9184615,0.31024343,0.46777096,0.5012227,-0.22614534,0.26651287,-0.024226464,0.6278178,-0.08725081,-0.3098227,0.026839912,-0.387832,-0.48462752,0.5452816,0.42512685,0.44875067,1.116168,-0.36189464,-0.7343256,-0.57219476,0.5877514,0.017215904,-0.3678025,0.13573429,-0.090072736,0.3176655,-0.27791795,0.85453427,0.45419416,-0.36800846,0.2927806,0.0045890766,-0.27179793,0.7264538,-0.28126502,-0.39150664,0.8361091,-0.123544835,0.7295287,0.18060343,-0.5202634,-0.04355942,0.6466661,0.7758962,-0.007085092,-1.4875873,-0.4818073,-0.8844265,0.2834819,0.039681774,-0.07876129,-0.3330168,0.5212247,-0.19781597,0.14513989,-0.5754107,-0.0015345204,0.460045,0.75213015,0.29763123,0.8347427,0.36697632,0.07791091,-1.2556944,0.3249129,-0.4434238,-0.33264184,-0.8471798,-0.25669435,0.3572991,0.5755814,-0.4483937,0.32804403,0.23061658,-0.73045164,0.4618919,-0.5059997,0.76851,-0.19767734,-0.6950116,-0.42773303,0.21677195,0.5579915,-0.51622885,0.4990217,-1.1012791,0.040595137,0.6300364,-0.083842486,0.5116552,-0.49801987,-0.40574384
95,-0.44979063,0.7525928,-0.4608086,0.28766158,0.9813673,-0.2889804,-0.3400404,0.17072417,-0.18718648,-0.010666382,0.61270237,0.8471096,-0.16633047,0.5093532,0.048357345,0.28309935,-0.20465873,-0.74675494,-0.5043907,-0.2618001,-0.69619215,-0.23596847,-0.5684304,-0.38647595,0.81740373,0.5110688,-0.30255747,0.009710604,0.33220991,-0.32983083,-0.04203077,0.60548574,0.2660734,-0.87601733,-0.56082135,0.6568569,-0.37749887,-0.10876365,-0.34028882,0.39872923,-0.30167148,-0.028354876,0.83350605,0.15171069,-0.35929662,0.2729292,-0.9085281,0.036949936,0.5524266,0.579437,0.60717016,-0.00783128,0.05934849,-0.4826231,0.40994552,0.36502624,0.90147597,-0.64342886,-0.9427457,-0.012502676,0.8374159,0.8346046,0.5063881,-0.39934683,0.0025367895,-0.22947347,-0.6170524,0.3983063,0.8508192,-0.10013316,-0.019376723,0.4742151,0.81790423,0.030916823,-0.096671335,-0.26057795,0.05557898,0.011898078,-0.4623823,0.7141046,0.31708357,-0.22483273,-0.95821804,0.11840865,0.62797743,0.9853478,-0.21768087,0.9151842,0.24325643,-0.04834922,0.424882,-0.98162913,0.8749645,0.03725757,0.4974611,-0.35196468,-0.6801804,0.58802724,0.19226898,-0.37583098,-0.13507777,-0.16512172,-0.16734998,-0.50438076,0.46348852,0.031781565,0.55608976,-0.2382068,-0.23466125,0.46296558,0.3494952,-0.029244255,-0.06940545,0.31729496,0.39619502,1.0973561,-0.75049824,0.011846757,-0.42486802,0.5856147,-0.29136974,-0.30023426,-0.46173564,-0.48583153,0.5007848,0.2575398,0.63795096,0.019801695
96,0.2600165,-0.9131486,-0.2789499,0.942601,-0.052254464,-0.6562731,0.80411804,-0.58324456,0.50510097,0.1221052,0.4902145,0.97428334,-1.1129631,0.22417627,-0.59581316,0.11220969,-0.08130843,-0.73304313,0.10314889,0.33798096,0.27543345,-0.4747092,0.49259305,-0.39402023,-0.26114196,0.578252,1.1581019,-0.26350772,-0.7237341,-0.65626496,-0.17593034,-0.12032117,-0.08541423,-0.6457149,0.46132806,1.0925564,0.019173862,-0.3005487,0.16724102,-0.23213737,-0.09359306,-0.8117644,0.12894332,0.30421057,-0.028653096,0.021523822,-0.50502604,0.14705518,-0.28482777,0.5190984,0.12658273,0.11888623,0.70006174,-0.4418639,-0.26796424,0.33441082,0.68770623,-0.45706835,-0.20814137,-0.16809769,-0.8374619,0.88363355,-0.18809293,0.7349927,-0.425808,0.061174292,0.002378573,-0.37544474,0.2756986,-1.0455085,-0.42066568,0.26323214,0.051540498,-0.3884571,-0.13603415,0.25778693,-0.16298419,0.82526815,-0.40966722,0.49005198,-0.098906726,0.25597957,-0.69541276,-0.14512348,-0.2254306,0.42770556,0.06037655,-0.6983674,0.6669086,-0.23614638,0.43484193,-0.9560717,-0.2788995,0.8896055,0.2008427,0.21896689,0.7856766,-0.21663995,0.069809414,-0.8634123,0.38306245,0.6502209,-0.7074054,0.47053218,0.4863699,-0.57559776,0.508107,-1.2291203,0.02444177,-0.15438922,0.5958127,-0.035375718,-0.036439322,-0.2674713,-0.27964863,1.0278983,0.08401104,-0.36518344,0.29676753,-0.01330397,-0.9504122,0.42981598,-0.28889972,0.26940787,0.35284784,0.30636495,1.4471338,-0.28343445
97,0.56664485,-0.37520766,-0.2696602,0.55549866,0.12931345,-0.6921684,0.7594724,0.6046206,-0.42525718,0.9488876,0.24752375,1.4733437,-0.049014743,1.5560282,-1.2395632,0.50991243,-0.6978314,-0.6832468,-0.3129048,-0.17375512,-0.23343608,-0.27338308,-0.17519736,0.0946597,-0.1518458,0.10002935,-0.061077937,1.5489439,-0.8013047,-0.90933067,0.10935252,0.33917713,1.0727133,-0.047144584,-0.06459842,0.5347867,-0.7837663,-0.5588405,0.9207272,0.09138706,-0.6039035,-0.11321921,0.48430243,0.9259965,0.46547645,-0.30878422,0.34676707,-0.105289795,0.17448542,0.103212,0.29365796,0.29843768,0.8478021,-0.53905606,0.18687394,-0.3816849,0.46980536,-0.9306809,0.080811515,0.117265485,-0.25849473,0.657447,0.6358385,0.8352357,1.2401847,-0.6737689,0.14303073,-0.2404679,0.08506922,-0.21818946,-0.6945803,-0.27083302,0.12280004,0.7631819,0.70087487,-0.42026618,-0.73941416,0.102947034,-0.08074014,-0.6133839,-0.089296035,-1.3113468,0.1659942,-0.32769242,0.2484924,0.34190214,-0.10852406,0.48079908,0.76108897,0.006812081,0.031780474,0.27510223,0.004921855,-0.14205845,0.82328343,-0.41717532,0.32635963,-0.44685706,0.57408166,-0.91301167,-0.14950787,-0.20077758,0.24713664,-0.010757801,-0.3517274,-0.28092864,1.4162045,-0.66344565,0.59947807,-0.3072182,-0.19885533,-0.338366,0.7335253,0.6343307,0.8013748,0.24760939,-1.3644636,0.21204886,0.44161806,0.01522,0.020687427,-0.57454115,0.18691954,-0.5534159,-0.5620409,-0.36373585,-0.0567882,-0.43290943
98,0.9785216,-0.11271557,-0.1473733,0.4873354,-0.26308173,-0.14577566,0.54529315,-0.7879727,0.0054787025,0.89780104,-0.61922765,0.9614842,-0.43045768,0.9063559,-1.0120133,0.63282,-0.59624815,-0.1303482,0.46677533,-0.7995506,0.10394872,-1.1012411,-0.16817051,-0.2832225,-0.36752334,0.0938405,1.0531085,0.2886712,-0.47660744,0.20548174,0.2684444,-0.5237217,-0.012629632,-0.56455725,0.036517892,1.4804676,-1.122433,-0.21408121,-0.3121158,0.5466067,-0.29531986,-0.6288023,0.3820291,-0.19790937,-0.18041526,-0.01819979,0.23164366,-0.9249765,-0.392394,0.35752448,-0.0031050774,-0.023981022,0.9281554,-1.3071508,-0.40106395,-0.44936436,0.6699964,0.33060423,-0.8137209,1.0259392,0.07476564,-0.38573632,0.9985453,0.9906952,-0.6172704,-0.7629324,0.31003535,0.060133033,0.3637294,0.66996,0.04051932,-0.36903325,-0.453857,0.5130954,0.47575498,-0.121110395,-0.032348476,0.50193036,0.7134686,-0.33070555,1.0410618,-1.0051258,-0.3245224,-0.024221143,-0.45967302,0.14460935,-0.20092238,0.03353797,0.099423125,0.036379393,0.1903752,0.46657908,0.8369145,-0.19207057,0.20226744,-0.6243726,0.7709356,-0.6761426,0.36528417,-1.1838934,0.17011829,-0.15085876,-0.29429984,-0.7933575,0.551329,-0.79812,0.89726394,0.09489766,0.16962062,-0.6149183,-0.04268284,0.093746,0.685447,-0.07145324,-0.2897632,-0.47859186,-0.49735013,-0.16295971,1.0006809,0.16992941,0.32539502,0.25336552,0.63772804,-0.21413197,-0.23990588,0.9030725,0.030966653,-0.12509274
99,0.2466598,-0.07736209,-0.6911807,0.52248,1.0142457,0.13664207,0.6455643,-0.34260878,0.022738647,-0.37919378,0.44034716,1.0137823,-0.912733,-0.3598455,-0.20836791,0.21667638,-0.6827227,-0.7800107,0.41689265,-0.39047155,0.67684764,-0.2351608,0.030691817,-0.9532012,0.39914712,1.0511678,0.24987829,0.47204322,-0.80648255,-1.0920264,-1.0063497,-0.4350057,1.1724392,-0.7436664,-0.21764547,0.5719872,0.19999044,0.04888735,-0.63846713,-0.6888324,-0.106404886,-0.24307105,0.20328255,0.917112,0.30748078,0.3704627,0.29972023,0.43858355,-0.28756627,-0.061741203,0.025529757,-0.3480354,-0.21346505,-0.8269885,-0.124959126,0.894294,0.7331554,-0.4275432,-0.38584325,0.32839188,0.23000486,-0.20314825,0.52090925,0.28856647,0.5433967,0.20161337,0.015116968,-0.65122044,0.28378466,-0.6007514,0.021819517,0.21599627,-0.39687642,0.29592323,-0.049296398,0.40249258,0.12537745,-0.38877335,-0.59380454,0.25601384,-0.006577356,-0.7000307,-0.18345572,0.596715,0.2628283,0.38262224,-0.111857146,0.00015485685,0.18934554,0.8902072,0.034342613,-1.0642315,0.66510344,0.59691906,0.29136196,-0.6528404,0.3974452,-0.3683296,0.6092134,-0.2913257,0.06119481,-0.12702163,0.05383198,-0.40845782,0.14239682,-0.9825956,0.6302594,-0.82450044,-0.9952734,0.09198802,-0.50005937,0.24596258,0.35039258,0.7047471,-0.321398,1.1813772,0.43630338,-0.15415274,0.30146238,0.17113641,-0.96914643,-0.4424785,-0.12636614,-0.23995496,0.780109,0.47534525,-0.2000675,-0.1661118
100,0.031258874,-0.20523036,0.029701658,-0.04676204,0.38094673,0.30971834,0.046361722,-0.695566,0.21823093,-0.9856228,-0.03134895,0.75034255,-1.4641432,-0.16298978,-0.78366536,-0.35952908,-0.30321103,-0.35371676,0.6204291,0.44725153,0.7518779,-0.25792176,0.17537762,-0.79966253,0.14998034,0.5664418,0.8620723,-0.48517576,-0.57328194,-0.68413377,-1.1471671,0.14269674,0.6157649,0.39414147,-0.30014125,0.76215875,-0.19627506,-0.6729679,0.5807996,0.5672918,0.12844165,-1.215548,0.37754136,-0.095366195,-0.2638074,-0.6699634,-0.4755261,0.08768881,0.21900839,0.28286397,0.3234984,-0.40418115,0.3461343,0.5692891,0.3074181,0.22325262,0.29067633,0.25878444,-0.42284164,0.3052074,-0.5708028,1.2530105,0.19247395,0.49518615,0.3540604,-0.58272815,-0.23671786,-0.3475353,0.74180967,0.19662325,-0.5621371,-0.4938312,0.20838559,0.2704931,0.26722562,-0.55663574,-0.12817208,0.34469157,-0.005544203,0.8185678,0.3108177,-0.064580254,-0.81443155,0.008478169,-0.1534632,0.3697863,0.12531504,0.5056316,0.47246322,0.33074486,0.7395838,-1.0062776,-0.28358835,0.20548825,-0.018385667,-0.09250913,0.72787875,-0.42674893,-0.038663413,-0.3967537,0.3464374,0.333464,-1.7268853,0.22491719,0.39106554,-1.0541505,-0.72128737,-0.75391316,-0.45061156,0.26555026,0.5023066,-0.37328988,0.23963854,0.44613186,-0.7071449,-0.12596498,-0.47337967,-0.65356034,-0.85482234,-0.56604713,-0.11295159,-0.16068259,0.025518332,-0.08826522,0.38004455,-0.5497989,-0.78256565,0.14351396
101,1.1591107,-0.24851581,-0.7520976,0.82004565,-1.0280027,0.20985846,1.4970083,0.18670233,-0.4175122,0.14953397,-0.9558329,0.77307063,-0.07077348,0.7011977,-0.97450984,0.26531786,-0.57939017,0.29920462,-0.073287554,0.37476158,0.1753999,-0.2291737,-0.6540904,0.1080044,-0.088656016,1.0785942,0.36661184,-0.624708,-0.048214845,0.4026557,0.32953674,-0.34108666,0.3403175,0.53922963,-0.9188704,1.5504144,-0.8867499,-0.44767475,-0.20796919,-0.7970441,-0.93551844,0.39807394,-0.32964393,0.44550624,0.26624954,-0.24326317,0.4243177,-0.76798266,0.23712835,-0.3741172,-0.4785192,0.47055775,0.4916647,-0.6136289,-0.62806183,-0.2509039,0.349493,-0.09953334,0.10622167,0.91760486,0.7948811,0.48460236,0.27244243,0.71545,0.14553928,-0.2660002,0.0010100637,0.9962553,-0.34023675,0.104254745,-0.51587653,-0.089985594,0.2504722,0.17674488,1.2913835,-0.30009863,-0.120615266,0.33688945,0.81932944,0.34959194,-0.20137446,-0.16446489,-0.25667354,0.73283607,-0.79175675,0.7438289,-0.14351675,0.9085571,-0.34863386,-0.5234043,0.31783488,-0.24243931,-0.2456965,0.75212,0.20061918,-0.28545174,-0.0926174,0.42538148,1.058624,-0.63045216,-0.48006034,-0.13300148,-0.10039059,-0.013344419,0.20909055,-0.21308853,0.36278048,-0.5483819,0.91103137,-0.022714391,0.79260826,0.4788833,-0.3707497,0.438758,-0.5668008,-0.72721285,-0.8637392,-0.0059537445,0.8187449,-0.05591927,0.7240048,-0.54002136,0.31092355,0.33530876,-0.25164273,0.5930857,0.21337292,-0.4207679
