sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
43,0.39195523,0.1471775,-0.5161318,0.039555915,-0.029579952,-0.1724488,0.53441757,0.36492357,0.2165489,0.3100287,-0.46856457,0.47126603,0.18989195,-0.4038428,0.6684995,0.030394599,0.27434886,-0.92776394,0.452404,-0.008330029,-1.2321719,-0.092580095,-0.48025352,-0.4595882,0.41455802,-0.07418415,0.61884314,-0.041691028,-0.074113965,0.5476147,-0.6547068,-0.39139414,0.99059105,-0.93235624,0.044361714,0.5923739,-0.21333109,-0.7135371,-0.48617145,-0.16636714,0.2196697,-0.36436576,0.012708224,0.17054833,0.8524328,0.15296632,0.6508571,-0.27023426,0.7016823,-0.5341708,0.2114639,0.35586312,0.21414702,0.73369306,0.3421756,-0.0692477,0.576696,0.31521317,-0.37374943,0.12002066,-0.71915174,0.22812322,1.0949324,0.20014721,-0.011177365,-0.22095622,-0.7548936,0.47250533,0.29299012,-0.42738566,0.16463639,-0.7796631,-0.14532349,0.4983151,0.711872,-0.6456736,-0.98954767,0.57882303,0.12896226,-0.0884241,0.25620043,-0.71982217,-0.47231385,-0.44838893,-0.47188282,0.615284,-0.49800238,-0.34380704,-0.029370124,0.17163928,0.24080713,-0.24649416,-0.70157313,0.009893434,-0.6534153,-0.27054518,0.21099292,0.5776864,1.2459252,-0.88386977,-0.37372413,-0.4636483,-0.021540308,0.29444242,0.36422655,-0.13875581,-0.24250223,0.2684178,-0.0046384637,0.18407443,-0.042269938,0.0100918645,0.49896657,-0.47540438,-0.42758387,0.32263657,-0.65321714,0.62244976,0.40675876,-0.6632673,-0.4535129,0.08388157,0.18255202,0.036504902,0.29714787,0.45050904,-0.25170827,-0.5450244
44,1.0123161,0.06272317,-0.54115784,0.33862767,0.7177599,-0.5624188,0.09462699,0.22721773,0.39730272,-1.1475008,-0.60360897,0.71783584,-1.1054912,-0.69236475,0.19700545,-0.09993979,0.2566198,-1.0152304,0.056339573,0.46305537,-0.4430156,-0.5284155,-0.48782367,-0.18470408,-0.40047652,-0.22368328,0.29398778,-0.24569649,0.18538412,0.07225199,-0.55439234,-0.48455593,0.21992631,-0.16234207,-0.6504958,0.6793533,0.66825706,-0.16526814,0.42307836,-0.6681682,-0.090332195,0.16092727,-0.6937869,-0.099347636,0.25176424,-0.11103475,-1.2353346,0.5952673,-0.6007816,-0.7294579,0.38147634,-0.008471923,1.1227437,0.3683335,0.69930506,0.38367167,0.24645685,0.84659374,0.68076676,0.7058219,0.04845399,0.20220256,1.0739177,-0.7347835,0.5197257,0.34267598,0.05233332,-0.34746218,-0.022089483,-0.6936015,0.6862929,-0.5436189,0.6195159,0.67033434,0.31890976,-1.1743886,-0.5101232,-0.0066888006,-0.78751004,0.7402978,-0.0637483,-0.19421779,-0.9735188,-0.06325888,0.47113192,0.32340565,-0.21267048,0.60965604,0.84065115,0.07648515,0.23354082,-0.12247253,-0.30120832,0.36847922,0.06337878,0.07518441,0.8039009,0.0279903,1.3113806,0.17489485,0.5121847,-0.099514484,-0.02242375,0.08185107,-0.3483982,-0.700229,-0.43517214,-0.3143813,-0.7718498,-0.012758573,0.29017234,0.0821994,0.023236016,0.44684583,-0.46129224,0.8001977,-0.75593024,0.40416452,0.20277521,-0.7070972,-0.15926246,-0.5063488,0.6463265,-0.11628303,-0.22411281,0.54503804,-0.83740413,-0.4520077
45,0.37598386,-0.33293355,-0.21956412,0.21902804,0.5355771,-0.24431372,0.6709842,-0.16382936,-0.60693014,1.174714,-0.6053666,-0.13125497,0.14937106,0.8734333,-1.0985267,-0.31759736,0.25377667,-0.17905267,0.18807514,-0.6350962,-1.0013198,-0.7182685,0.4308461,-0.06814672,-1.1224934,0.6973391,0.46473932,-0.03808551,-1.2902007,-0.45507625,0.12672049,-0.22290772,1.0730184,0.54028153,-0.6471449,1.6160897,-0.10339816,0.09949977,-0.40084022,0.28176498,-1.1678177,-1.0413588,0.7898601,0.5844389,-0.3797765,0.41417953,-0.19258189,-1.0764344,0.1734761,-0.33612105,0.29213586,-0.31324807,0.7532897,-0.8940193,0.1198229,-0.026154298,0.1758634,-0.7716611,-0.88097745,0.29777828,-0.026423573,-0.3704817,1.0338476,1.484164,0.07608656,-0.33352813,-0.05085006,-0.1649032,0.35729665,-0.013241516,-0.22131297,0.14012565,0.585509,0.25646713,0.77482736,-0.12760676,-0.11737192,1.2553836,-0.27755618,0.022129841,0.6504849,-0.47645152,-0.81633663,0.3795269,-1.1114417,0.5338979,-0.7518966,1.0049192,0.39253,0.3397419,0.319013,0.18108217,0.43699166,-0.44741005,0.23809952,0.1452018,0.12835751,-0.19534014,0.64535797,-0.1338117,-0.6889561,0.41255036,-0.34828037,0.03326299,0.637659,-0.6842349,0.067371294,-0.5933662,0.96309596,-0.6625057,-0.44607463,-0.22042313,0.329892,-0.18482195,-0.15586068,-0.59950566,0.23814452,-0.5488794,0.3023978,-1.0387706,-0.15997133,0.3715729,0.5301088,-0.8202467,0.52870154,0.15430969,-0.25335145,-0.25148576
46,-0.2651112,-0.08825602,-0.52618235,0.69330704,1.0457419,-0.3250892,-0.18614313,-0.3291626,0.3939567,-1.2513064,-0.48293394,1.2260275,-1.3084075,0.11214574,-0.14311576,-0.04347577,-0.8686535,-0.9744394,0.6068268,0.13487573,0.1860738,-0.56525797,-1.0665214,-0.6845317,-0.20178987,0.4832733,-0.42915785,-0.5868377,-0.5854791,-0.8976115,-1.4897438,-0.43988746,0.74767077,-0.59343904,-0.019707361,0.895121,0.7581783,-0.19063208,0.5007847,-0.1685106,0.66551435,-0.42596492,0.360446,0.31462163,-0.12626241,-1.0069431,0.18925613,0.33683214,0.5714636,0.73966026,0.3691764,0.7460103,0.14307491,0.014403346,-0.060456768,0.47346568,0.97836626,0.41150698,0.0059848935,-0.08554951,-0.24348597,0.65362084,0.7187389,-0.35250813,0.32019752,-0.54790723,0.39471385,-0.11911631,0.03274921,0.17633006,0.23669901,-0.58471966,-0.22174026,-0.31086898,0.9226137,-0.32702753,-0.764978,-0.1063439,-0.23238117,1.0459146,0.7868358,0.16716766,-0.8215995,0.49251735,-0.06530622,0.5382472,0.6777921,0.3870659,0.5101798,-0.07563011,-0.12039267,-0.9245348,-0.2570804,0.2656556,0.66739243,-0.063375466,-0.038052496,0.69025666,0.6591722,-0.0563063,0.28843075,-0.75459164,0.27131996,0.42845544,-0.36648178,-0.19490968,0.7098509,-1.5458372,0.055158745,0.026139366,0.80385506,0.03658848,-0.06039568,0.34067625,0.064276576,0.5929132,-0.022519508,-0.47901037,0.23175083,-0.08460404,0.025897652,-0.39628822,0.71728075,-0.7672013,-0.76947576,-0.011575373,-0.24138954,-0.4164808
47,0.100322425,-0.7252056,-1.3391378,0.7415693,-0.4303008,0.15115796,1.4884051,0.20407718,0.08510897,-0.55388564,0.44888493,0.35349402,-0.1685422,0.016377132,0.27978146,0.69307226,0.14085668,-0.13592581,-0.5691096,0.3749703,0.89777625,-0.70641434,0.068738155,0.18988408,1.0057251,0.40106112,1.0347775,-0.5652842,-0.95507306,-0.2684009,-0.40060112,0.13383326,0.5772193,-0.26670268,0.4664681,0.9333525,0.19216508,-0.49947402,0.42984924,-1.2081232,-0.42873612,-0.97371435,0.4093613,1.2077316,-0.5828847,-0.38205191,-0.27700368,0.43021303,-0.57097197,0.86487997,-0.60186446,0.010293773,-0.31050143,-0.07257758,-0.06149794,-0.43763253,0.8493326,-0.36903915,-0.30027986,-0.17371473,-0.684193,-0.1805163,1.1007158,0.60731804,-0.2899164,0.8633312,0.29352894,0.49370623,0.55662197,0.4201153,-0.05278703,-0.85017335,-0.118949704,0.17307815,-0.34951684,-0.2820746,-0.7636894,0.79296595,-0.24196452,-0.25609794,0.8945567,-0.793688,-1.1034707,0.065661296,0.41146177,0.922106,0.6688786,0.2716652,0.96095854,0.4758735,-0.083756775,-0.47083363,0.3556945,0.46716884,0.021967463,0.25974333,0.0015295704,0.09571153,0.0996687,-0.10310903,0.4029095,0.71334565,-0.121759035,-0.5022145,-0.0072613223,-0.5512252,0.41195744,-0.7551199,0.011379506,-0.49379984,0.9704056,-0.1658053,-0.25290918,0.32777944,-0.47793776,0.04266446,-0.55355656,-0.41653636,-0.13766764,0.41713265,0.039699983,0.7225823,-0.0718858,-0.43392345,-0.254091,0.86334515,0.44793382,0.61577064
48,-0.29230526,-0.436669,0.090836875,0.16149852,0.3468695,0.36436546,-0.48727983,-1.1556242,-0.35274386,-0.66596526,0.5378652,0.12551783,-0.6267364,0.096211605,-0.052324742,0.4983095,0.047415234,0.3318692,-0.5937824,-0.64406294,0.17581053,-0.4667192,0.37111494,0.023912705,0.3935792,0.63397276,0.25066718,-0.30716965,0.19310771,0.61237454,-0.6983789,0.17968366,1.0266407,-0.6258559,-0.2074086,0.99902034,0.032053955,-0.11551726,0.36828893,-0.36818093,0.052626684,-0.27732888,0.63549286,0.018006276,-0.09708503,0.03661759,-0.2811486,-0.5953051,0.28841913,0.11687855,0.5160195,0.1010966,0.5951061,0.07210298,0.23685005,-0.105351895,1.4531834,-0.41037658,-0.42144853,0.7580362,0.12908271,0.17347543,0.4365994,0.28737962,1.1803149,-0.813329,0.5427073,-0.1708854,-0.57209975,-0.44246688,-1.1562158,-0.6400109,-0.32626662,0.13683538,0.2563092,-0.28958833,-0.51932603,0.60142255,-0.67808133,0.673259,-0.05501713,-0.5102275,-0.52174944,0.8404677,0.40073743,0.11111626,0.020795688,0.7317096,-0.5406783,0.7067071,0.9622976,-0.53567076,-0.40207452,0.76634884,0.3797874,-0.8209363,0.28832406,-0.14302856,0.51732105,-0.66108984,0.4258581,0.650498,-1.0396124,-0.16354327,0.16156629,0.48908383,-0.091566764,-0.38080367,-0.17878419,0.20675553,-0.26398993,0.33400407,-0.3609751,0.060674947,-0.5000668,0.012504648,-0.2087808,-0.6074812,-0.5300592,0.8201652,-0.45316875,-0.76532996,-0.05612201,-0.5464627,0.36816794,0.6775783,0.55258137,0.27892032
49,0.5519851,-0.84113014,0.007944449,-0.12734266,0.7370371,-0.122769624,0.5238989,-0.34827107,0.4001462,-0.39338937,-0.27392775,0.8183141,-0.24785653,0.70728093,-0.53063315,1.2801858,-0.6015704,1.1931554,-0.4369739,-0.089314654,0.21498859,-0.8626159,0.695846,-1.280083,-0.51537824,0.6110425,0.6727906,-0.6055505,-0.54187965,-0.25039414,-0.2240744,0.436058,0.14928769,0.30919296,-0.19774911,0.08918938,-0.64154196,0.057712536,0.25127855,-1.3408716,-0.59419155,0.015475788,1.4231564,1.3964944,0.28991663,0.67450905,-0.423799,0.57035166,-0.724224,0.57927626,0.8337987,-0.33270857,0.11041466,-0.3715482,0.17483975,0.3051034,0.5781781,-0.41116768,-0.82261515,0.7743596,-0.585706,0.010057499,0.25845,0.70732033,0.04010079,-0.30161944,0.21901438,-0.20511639,1.0508103,0.38691163,-0.20647314,-0.49737287,0.077014394,0.028410323,0.30739045,0.22242202,-0.3924261,-0.94757974,-0.0632732,0.9312133,0.77765507,-0.025716282,-0.69321084,-0.4402414,0.12554955,-0.026503304,0.9431489,-0.1385877,0.6605286,0.16565123,-0.4648401,-0.68464494,-0.4890589,-0.04106473,0.62594527,-0.851396,0.41782758,0.11612555,-0.056249686,-0.3608568,-0.19775279,0.11559323,-0.22616386,-0.18276435,0.38271305,-0.15946616,-0.4551074,-0.14928278,0.06409325,-0.6643526,0.577337,0.15449888,-0.68937117,0.22459422,-0.112808235,0.42048395,-1.0235188,0.26411244,0.50907546,-0.6199864,-0.91435546,-0.8211285,-0.12971893,-0.16487862,0.23540594,-0.18291475,0.04589006,-1.0666184
50,0.55697775,-0.6563061,-0.85577327,0.9775124,-0.62709916,-0.7142496,0.94608337,0.08143094,0.6973869,-0.16006894,-0.8796283,0.25017187,-0.5202107,0.7903563,-0.259355,0.41909045,-0.53720987,-0.51409185,-0.51518285,-0.6311147,0.1908161,-0.34517282,0.053963296,0.45935875,-0.58037364,-0.16431457,0.06701797,0.5744644,-0.9325647,0.1398672,-0.89359725,-0.4553641,0.94227105,0.5105426,-0.39007077,1.1885241,-0.4896011,-0.2532973,0.03544146,0.4353964,-0.36713558,-0.5763938,0.49080947,0.4464111,-0.32883394,-0.50116706,-0.19758986,0.20403555,-0.53367645,0.035090826,-0.119335115,-0.20825396,0.6050127,-0.5687692,0.40348732,-0.65765786,-0.18680839,-0.2213549,-1.1267658,1.2593017,-0.35780427,0.65765965,0.24272044,0.93569,-0.37259555,0.45678595,-0.4511102,0.53246367,0.51057935,0.7788335,-0.8754514,-0.4729361,-0.2918051,-0.24452482,0.88994277,-0.17272593,-0.23896025,0.47710466,-0.083162494,0.63806564,0.09372304,-0.4726078,-0.21119632,-0.27012622,-0.520475,0.68164885,-0.15599781,0.3331416,0.5116716,0.40418133,0.99456924,-9.3294424e-05,0.43347022,0.8091842,0.60617405,-0.060744666,0.12047811,-0.07491828,0.39709273,-0.098064825,0.8671799,0.044143546,0.39471892,-0.51044077,-0.19107309,0.079098895,0.43867633,0.19479962,0.57340443,0.82990164,0.5424374,-0.24960227,0.5946149,0.6527602,0.3411558,-0.58564043,-0.5029237,0.0020452684,0.0696821,-0.9096808,0.1766288,-0.0130905155,0.18714052,0.09206942,0.23727901,-0.28684175,0.31861928,0.21464589
51,-0.24615066,0.32501227,0.19778715,0.9862302,0.70184153,-0.5267451,0.6440683,-0.49533862,0.36818,0.2996998,0.56661516,0.84673184,-0.524055,0.47378218,-0.8013497,0.6088747,-0.46374214,-0.25339594,-0.11440391,0.070089385,0.6650536,0.494875,-0.5272527,-0.46487054,-0.4530109,0.20993373,0.7169409,-0.20585668,-0.12476227,-1.1348127,-0.054603547,-0.16465968,0.8344011,-0.9144709,-0.28483582,-0.07562401,0.23084046,0.4722178,0.940649,0.026458362,-0.30214348,-0.413641,0.9654144,0.5268598,0.26009658,1.111902,-0.07195319,0.2449432,-0.2684175,0.50928533,-0.5307554,0.380165,0.6248027,0.052305687,0.33645993,-0.46659753,-0.42647156,-0.49488202,-0.39316413,0.014021403,0.25258148,-0.5821597,0.7576911,0.77271825,0.39375776,-0.45914665,-0.36306706,-0.6505929,0.85509217,-0.13117792,0.085811056,-0.11521701,0.20610988,-0.95998996,0.20195141,-0.06998159,0.05473594,-0.11209318,-0.6009296,0.36505938,0.94535524,0.056981374,-0.3700514,0.49340948,0.424598,0.818615,0.6024025,-0.3715878,-0.048797667,0.28431293,0.4304806,-0.21132173,-0.16928822,0.7343883,0.42526922,-0.4683575,0.81714183,0.035104435,1.0788554,0.14235811,-0.35044888,0.22805469,-0.30273116,-0.3045852,-0.14277385,-0.35452038,0.13287273,0.61805385,-0.76346135,-0.7733949,0.36093342,0.28582236,-0.20437527,-0.16616105,0.5589057,0.78357536,-0.5950163,0.34837407,0.2807859,0.72947687,-0.30809808,0.32993996,-0.18795969,-0.0349866,0.39545807,0.42015088,-0.031193005,-0.68816906
52,-0.33306175,-0.36494446,-0.14571829,-0.08427417,0.29544327,-0.7647041,0.15061794,-0.11840247,-0.48619357,-0.031867232,-0.064745806,0.7521457,-0.41523385,-0.077842064,0.27940083,0.53959805,-0.64564186,0.4519631,-0.35109666,0.10842511,0.8291635,-0.23264813,0.39630267,-0.5537257,0.1530627,0.08557527,0.68732303,-0.46142122,0.61677325,0.03645993,-0.35637695,0.56814677,1.2438407,-0.40345135,-0.81192833,0.49807253,0.3747946,0.11353535,0.061593372,0.48163116,0.27692854,-0.08475809,0.76838064,0.20530696,-0.30213273,0.92121255,-0.37125573,-0.7579955,0.11494443,-0.2874622,0.23432384,0.079224914,-0.14955255,-0.7030889,-0.38189054,-0.5445231,0.07425769,-0.10034973,-0.111049004,0.89748526,0.07252055,0.3509358,0.93722886,0.24712972,0.42356566,0.06533283,0.059556533,0.30038455,0.45770523,-0.07138056,-0.14238153,0.16580929,0.46320993,-0.09696958,-0.31560102,-0.45969546,-0.33808273,0.53764856,-1.0835018,0.41499236,-0.5041114,-0.21977928,-0.18699473,-0.43101564,0.72786754,-0.022283914,0.9134885,0.40876934,0.15404974,-0.04950114,-0.021274325,-0.6041294,0.31027657,0.89420074,0.2594067,-0.2982615,0.28235483,-0.40262038,0.806252,0.11557064,-0.13698198,-0.8008604,0.040589698,0.5082698,-0.25887343,-0.6917634,0.40129122,-1.1007506,0.9248649,-0.085291006,0.98969793,0.4482754,-0.16742559,0.88518465,-0.3159887,0.6956455,0.0073434925,0.12711327,-0.074914016,0.6257402,-0.01660397,-0.3391768,0.24370822,-0.2520786,0.5847838,0.8907195,-0.17707027,-0.25168198
53,0.033851862,0.23899835,-0.51432633,-0.15144387,-0.16192327,0.60863096,1.1114129,-0.6640834,0.030846676,-0.16329855,0.034291655,0.44999337,0.11937694,0.2003464,-0.9239734,0.48859152,-0.79814243,0.014521973,-0.11698253,-0.078873776,0.62602174,-0.32421932,-0.34101942,-0.4186288,0.6566962,0.28791592,0.9058504,-0.66198504,0.34541816,-0.47679874,-0.48575208,0.64486766,0.11027337,-0.19059893,-0.766255,0.26318,0.0860767,0.064696945,0.7590977,0.40263706,0.10035864,-0.7757532,-0.19060071,0.6572664,0.2069068,0.37044877,-0.53095555,0.10573841,0.34358603,0.46813437,0.61340696,0.34716517,-0.009364197,-0.6184725,-0.0018264482,-0.6556703,-0.4093279,-0.32799846,-0.04917892,0.32579523,-0.37258872,0.7155178,0.29452094,-0.0406739,0.6453466,-0.70870376,0.061329316,0.51797694,-0.2658435,0.43461588,0.43608478,0.3715739,-0.74253833,-0.76774323,0.009654181,-0.36565655,-0.18811081,-0.49274293,-1.1550668,0.11176187,0.2287167,-0.8650372,-1.143279,0.47666645,0.04436711,-0.07382303,0.2747683,-0.35993794,-0.24256565,-0.41700372,-0.08209483,-0.3970299,-0.35394064,0.19638766,0.010646578,0.0035992723,-0.063751034,-0.34867117,1.061069,0.1500502,0.026590768,-0.006500253,-1.0361203,-0.28060958,0.70252097,-0.73464763,-0.5680008,-0.6283676,0.48531142,-0.29777384,0.81499696,0.08379547,0.38452685,0.32382363,-0.21960059,-0.018129172,-1.164262,-0.31954518,-0.63045704,0.37940952,-0.47697014,-0.3177085,-0.21920404,-0.5172345,-0.31341165,0.36426094,0.2600174,0.1882238
54,0.31111246,-1.1940771,-0.04255247,-0.12998278,-0.32405043,0.17725796,0.5481634,-0.45159215,-0.95145786,-0.65539193,1.0423188,1.2961205,-0.83365774,0.5210103,-0.76884186,0.40755078,-0.41409817,-0.48192182,0.026025524,-0.64936274,0.73094356,-0.17156626,-0.13352747,-0.62843156,0.15562983,0.28969046,0.1708558,-0.764674,-0.067664295,0.033609156,-0.40240988,-0.48664343,0.74007297,-0.67296314,-0.5596388,0.054569248,-0.23483282,-0.31309816,0.40882277,0.018940631,-0.13195696,-0.62020856,0.4118169,0.44304094,-0.2890532,-0.09385063,-0.2618469,0.2614574,0.20798182,-0.10346436,0.5931266,0.3991999,-0.05735829,-0.040884193,-0.07011865,-0.59160554,0.77260625,-0.16265793,0.31519082,-0.16409312,-0.14546809,-0.070434116,-0.69119227,0.0058325715,-0.35541296,-0.05416708,-0.51181865,-0.25513473,0.9602446,-0.7267756,0.14925693,0.6865636,-0.094617054,0.012332266,0.95820886,-0.37186056,-0.6438926,0.50507444,-0.31546828,1.2576057,0.637318,-0.5232263,-0.0157198,0.39410603,0.11882161,0.8506436,1.1045177,0.7549399,1.0402274,0.70743895,0.19528227,-0.46587697,0.25154212,0.4646887,0.15241522,0.9859456,-0.44944835,0.73806745,0.63879806,-0.22353567,0.54425395,-0.5867539,-0.39227435,0.38429326,0.42527425,-0.68085337,0.16713671,-0.82207197,0.32099986,-0.22215338,0.5221358,0.29474244,-0.24571072,0.25504145,-0.41856855,0.2775633,0.16094522,-0.21484068,0.023937214,0.93883854,-0.29217196,-0.049016364,-0.9655568,-0.5579069,-0.43479624,0.767171,-0.33737305,0.16541283
55,-0.2441906,-0.04314041,0.30349874,0.21268702,0.43366337,0.2204065,0.74533975,0.08398758,-0.0014780551,-0.4366188,-0.3369862,0.71755517,-0.18073349,-0.3311197,-0.22943072,-0.024014179,-0.62508994,0.011561198,0.16926686,-0.3633013,0.3906097,0.5896926,0.5357188,-0.6765744,0.46799806,-0.65566546,-0.47008693,-0.06668042,0.2996048,-0.06540145,0.46372828,-0.5038735,0.70777017,-0.33126038,-0.64115316,0.02764041,-0.017588874,-0.07325913,0.36880767,-0.1789751,-0.3183263,-0.60924184,0.11292633,0.7207542,0.48432645,-0.5166141,-0.46655753,-0.62414664,0.34353328,0.27609208,-0.39569014,0.33333367,-0.10259654,-0.81588125,-0.15281075,-0.21737736,0.5016175,-0.6286547,-0.6061879,0.15720087,0.22941186,0.5003252,-0.22190781,0.39385033,-0.13264692,-0.9747309,0.0221283,0.29399264,0.8663181,-0.32646942,-0.53529996,0.06221101,-0.5564787,-0.3874704,-0.42143545,0.27163455,-0.9683603,0.33931622,0.08898696,0.5015094,0.17502108,-0.8719036,-1.0117241,-0.36152297,0.4486972,0.098219715,-0.19966795,0.8915567,0.23042499,-0.2780617,-0.71208626,-0.3522411,0.4547528,0.45476457,0.31563258,-0.6110025,0.24414313,0.34836334,1.1842592,-0.4862171,-0.054233946,0.43833753,-0.5081242,-0.27632585,-0.08944746,-0.6810521,0.33695188,-0.98088616,-0.29308608,0.012577516,0.23407708,-0.009593841,-0.44963944,-0.2712356,0.5715245,0.6348571,-0.46752906,0.040599816,0.073454365,0.13586675,0.18599992,-0.11475414,0.53912985,-0.8518001,-0.19998913,0.5516993,-0.05579988,0.782841
56,-0.3317537,0.29839835,-0.646306,0.7575745,0.71182257,-0.69263345,0.32869533,0.6269592,-0.09518978,-0.10338883,-0.099719115,1.1363056,-0.39745992,0.67922336,0.03230662,0.644115,-1.0616325,-0.09192382,0.18008702,-0.19970305,-0.8935938,-0.044617753,-0.7475394,-0.12046028,0.642343,-0.63790673,0.867945,-0.81779176,-0.4235979,-0.25396568,-0.81719977,-0.28634313,-0.014086137,0.59895647,-0.5281048,0.2175986,-0.18037596,0.08413368,0.56507015,0.5638285,-0.24036211,-0.98934454,0.21028174,1.0205089,0.8539812,-0.031865362,-0.078061864,-0.34881195,0.47317854,0.767945,1.0689129,0.577438,0.12033808,-0.45000693,0.10256123,-0.41825753,0.52392673,0.8718047,0.020396018,0.33383444,0.49022916,0.2406344,0.1591417,-0.13842568,0.48991185,0.2994629,-0.23667695,-0.25858712,0.6936052,0.09511486,0.083786786,-0.100794435,0.035162844,-0.8607613,0.9246835,0.6181369,-0.5661148,0.7594038,-1.2388295,0.6874632,-0.07905595,-0.77311844,0.250872,-0.41413286,0.6451643,0.5370019,1.057116,0.087442786,0.006378878,0.48827666,0.72592086,-1.4871287,0.26288795,-0.4513223,-0.487557,-0.25909534,0.60052544,0.05508675,0.18856812,-1.3828549,0.4671084,0.6117397,-0.24897318,0.30047783,-0.34924936,-0.6423682,0.7904144,-0.44910964,-0.4296642,-0.2579347,1.0263982,-0.19066766,-0.24516965,-0.0260851,0.046360962,-0.19528823,-0.12214814,0.3802251,0.024308844,0.2810843,-0.6550185,0.35587856,-0.12029601,0.3605674,0.5419906,-0.15748726,0.4523389,-0.037445806
57,-0.074274376,-0.37535846,-0.7387537,0.33913013,0.007678733,0.59939265,0.6038676,-0.94510454,-0.45696613,-0.38819543,-0.05426187,0.89155257,-1.5132385,0.2104523,-0.21294314,-0.016736174,-0.54973763,-0.1807357,0.5401253,-0.2325815,0.5599599,-0.33103517,0.17242701,-1.5378487,0.467524,-0.007798625,1.0419958,0.25867546,-0.9069377,-0.52420485,-0.8629028,-0.52531385,0.4289178,-0.11771335,-0.61238277,0.8181772,0.09780452,0.10777363,-0.16605009,0.19927032,-0.18356106,-0.4932053,0.20561363,1.1936321,-0.21148928,0.6059733,-0.1903991,-0.22845823,-0.61291254,0.5313482,-0.41323495,-0.5907925,0.5441076,-0.24866594,0.21959718,0.24924771,0.011099925,-0.23702879,-0.75935405,-0.4352636,-0.7716538,-0.23878706,-0.47724226,0.077608936,0.1617595,-0.61173844,-0.6361527,0.21755165,0.64577013,-0.65181,0.2013695,-0.23133221,-0.14150445,0.1597064,-0.90158224,0.3144512,-0.015288398,-0.09784097,-0.40198618,1.0840446,0.8181608,-1.0475163,-1.0687412,0.26388988,0.015989112,1.4104085,0.13581012,-0.6030661,0.76275736,-0.22060457,0.45545653,-0.7360278,0.738449,0.3769997,-0.31422174,-0.0041475054,0.8025591,0.07079544,-0.3938712,-0.28803763,0.42053184,-0.14233929,-0.7529268,-0.16364965,0.11429745,-0.15992278,-0.24423143,-0.58779055,-0.5110221,0.011106804,0.0052562575,-0.03914869,-0.42807302,0.21630701,-0.6167626,0.26630637,-0.24397235,-0.104863994,-0.24125078,0.12884846,-0.7063673,-0.07576142,-0.07096306,0.23050432,0.15923217,-0.15893115,-0.46468046,0.10671007
58,0.9503708,-0.72259533,-0.4616387,1.3817163,0.5912429,-0.4462785,0.04629539,-0.69764763,-0.6559083,0.99773973,0.23773116,0.36674985,0.05268515,0.2942207,-0.5054688,0.68943673,-1.0993857,-0.25105536,-0.44870794,0.54736704,0.17865571,-1.089392,-0.22641289,-0.53642195,0.09449534,0.71168625,-0.02987374,0.2937232,-0.5651823,-0.14947787,0.058016315,0.5036629,0.6712888,1.0014572,-0.5197521,0.29769346,-0.5041225,-0.7663805,0.4362721,0.466977,0.010341177,0.00020920656,-0.7696743,0.025218043,-0.019729273,0.004102163,0.17862087,-0.62330323,-0.3523989,0.20092459,0.76316667,0.507182,0.6436676,-0.31480575,0.16790135,-0.1894962,0.49609753,0.41547433,-1.0018605,1.1615583,0.15557727,0.6433612,0.13575539,0.8741917,-0.7582934,0.15447071,-0.28748882,0.97708666,0.043337353,0.5045245,-0.6050461,0.15852554,0.7189865,0.3084778,0.6666934,0.536567,-0.42890096,0.002488491,0.7812605,0.35601905,0.45116276,-0.16779806,-0.4053653,-0.05944718,0.25492764,0.2686492,-0.6616112,0.05881914,-0.22719146,-0.24895571,1.3772416,0.063104205,0.63496906,0.87792987,0.23014988,-0.45092547,0.20147,-0.05762199,1.2320408,-0.99528134,0.587135,0.10459143,-0.29357493,-0.2680994,0.3566946,-0.08809301,-0.40261042,-0.6879294,0.15746273,0.44224092,0.15885748,-0.12227053,0.28894648,0.07329266,-0.6184226,-0.24158157,-0.08321507,0.07507095,0.035127256,-0.3633959,0.2622695,0.19152388,0.028582055,0.6418482,-0.2316881,0.3915543,0.7601662,-0.4263094
