sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
35,0.5676412,-0.62635386,-0.6099716,-0.09867518,0.17692614,0.42201647,0.7652436,0.1086507,-0.8157495,-0.67793024,-0.7586457,0.37474322,-0.37576616,-0.19185764,0.12468007,0.41842198,0.3183135,-0.16514294,-0.18048157,-0.1632238,-0.4917699,0.074007325,-0.5831797,0.43662304,-0.20395645,-0.1462566,0.32653418,0.6431496,0.56015646,-0.332914,-0.78108186,-0.6151922,0.40766662,0.045098454,-0.19175576,0.79120845,0.97588265,-0.67241794,-0.024771286,-0.9503182,0.085236505,0.3207925,-0.5480141,0.88118505,0.16253401,0.058011547,-0.34919176,-0.5600718,0.12731369,-0.12775187,0.5911342,0.81984586,0.63884425,-0.40316352,0.26812112,0.6375259,0.3322446,-0.07617576,-0.45031103,0.33989456,-0.42856562,-0.1784286,1.3970399,0.26979375,-0.116325244,-0.25889844,-0.051753387,-0.37870628,-0.19293097,0.4847001,-0.7111694,-0.14591575,0.67619884,0.1158876,0.4564638,-1.5762261,-0.34712726,0.76436806,0.18616799,1.0213923,0.75573546,-0.42265767,-1.2607708,0.6639906,1.2992921,0.06811354,-0.45121872,1.1757766,-0.4145585,-0.047241263,-0.26575124,-0.336689,-0.2593224,-0.6613202,0.34610212,0.70139813,0.47670156,-0.84381485,0.4631916,-0.4388332,-0.1661332,-0.62829083,0.10514455,0.5205635,0.28246427,-0.8136035,-0.3330638,0.30407074,0.2476483,-0.23482189,-0.84664357,-0.2826157,-0.5206027,0.6894074,-0.6181671,-0.05194105,-0.38339546,0.63250816,1.5236522,-0.62262577,-0.6854394,0.042330932,0.2952088,-0.6221995,0.40718174,-0.269053,-0.6895479,-0.36313513
36,1.214206,-0.34293357,-0.7297173,0.36187068,0.1714814,0.36035946,0.45258394,0.8056183,0.19690296,-0.67178696,0.99692744,0.5501254,-0.026941841,0.93673533,0.3140549,0.27426937,-0.17252047,-1.1658293,-0.0962148,-0.19431093,0.5090501,-0.37839344,-0.634888,-0.25358003,0.26708695,-0.1838734,-0.5689537,0.77765363,0.5114768,-0.21818677,0.4120688,-0.07710813,0.80719435,-0.44544405,-0.3142849,0.8327199,-0.038774196,-0.13860731,0.2513572,-0.43840292,-0.45556876,-0.25242233,-0.80162513,0.57013005,0.47888505,0.079634644,-0.6381719,-0.43651778,-0.3962883,-0.69219875,0.8804245,0.80545604,1.1555223,0.36875668,0.6287914,0.2810205,-0.010061111,-0.1361347,0.118191324,0.31422138,-0.78773016,-0.04025797,1.3650949,1.0543313,0.6972581,0.5643204,-0.51272386,-0.32300282,0.3233052,-0.074917756,-0.73274624,0.5300009,0.060877476,1.2972643,-0.010337261,-0.65650123,-0.5626959,-0.61597097,0.6616975,-0.46938816,-0.14275815,-0.23551571,-1.024843,0.31278867,0.13748264,0.24118336,-1.0056959,-0.5808633,0.42101502,-0.22796272,-0.58387256,0.0075675687,-0.1918601,0.5708709,-0.29322058,-0.19612418,-0.12564528,0.060702197,0.6059684,-0.5409379,-0.42752057,-0.4568918,0.15288913,0.11643858,0.28406593,-0.42694947,0.63391787,-0.3338594,-0.28047076,-0.58856577,-0.014354621,-0.860113,0.45516106,-0.3211526,0.11672048,-0.1795555,-1.1120957,-0.28146464,0.8240035,-0.007934231,-0.30333194,0.7304603,-0.38628247,-0.37800655,0.0338696,0.06119155,-0.1525505,-0.3293483
37,0.978226,0.29894295,-0.020518867,0.056248765,0.55161005,-0.12663198,-0.10443616,-0.3283456,0.36218283,-0.11211977,-0.20297208,1.0851793,-0.8913984,0.18525642,0.14767297,0.35706988,0.6783298,-1.2192433,-0.94682145,0.44323516,0.29512298,-0.42517114,-0.4385706,-0.4546508,0.505709,-1.0593084,0.99347,-0.08797111,-0.23209873,-0.37173206,-0.19251622,-0.25197,-0.14097132,0.22378764,-1.3552203,0.74465877,0.6591502,-0.32673854,-0.19101022,-0.22713049,-0.37700868,0.21246263,0.42874694,1.1370422,-0.016715586,0.30968758,0.16751538,-0.928275,0.4333753,-0.6488202,0.43511012,-0.22349626,0.6205657,0.23205861,0.53533936,0.9667707,-0.43770102,-0.34870467,-0.10874896,0.34044674,0.17120598,0.31847137,0.83223176,0.92474073,-0.16755368,-0.061364237,-0.9680945,0.115435675,-0.104936555,-0.22058386,0.25255522,-0.13638133,0.15753648,0.13545524,0.5989798,0.10674074,-0.21346726,0.064199194,0.14252944,0.76186603,0.9564843,0.11824335,-0.54616594,-0.027142026,-0.27204224,0.59807336,0.021722648,0.42646664,-0.13885663,-0.7532543,-0.17254934,-0.45083243,-0.41761503,-0.26110595,-0.66520786,0.0036934204,0.117608376,-0.05484191,0.4640727,-0.2429254,-0.13397849,-0.32668406,0.043938395,-0.30332702,-0.0047412436,-0.37332886,0.5072432,-0.15538894,0.15895918,0.17309138,-0.20168376,-0.09881455,0.32698092,0.59819704,0.49027243,-0.29516947,0.18862054,0.34176588,0.8275114,0.40221477,-0.15925951,-1.1455615,0.06600041,0.38048536,0.09575271,-0.3587448,0.023014925,0.5321061
38,0.4966344,0.61884266,-0.52644235,0.047664206,-0.5623347,-0.26281148,0.77891916,-0.13030335,-0.5292467,0.013681641,-0.2811104,0.6149365,-0.77545506,-0.058569904,0.5849152,-0.22212118,0.51934564,-0.77218294,0.10596019,0.09391375,0.21018325,-0.19187026,-0.7575966,-0.7432089,-0.36014056,-0.28221843,-0.302354,0.53733885,-0.2892097,0.22651169,-0.079388395,0.0873719,-0.09558779,-0.15702333,-0.89156336,0.6983949,1.2321049,0.6132602,-0.024766818,-0.19452862,-1.0418946,0.48272675,-0.3925455,0.058732647,0.42054582,0.21029155,-0.8265813,-0.2629429,0.60311013,-0.33577934,-0.08836259,0.9105464,0.90147346,0.11851471,-0.1396503,-0.43348303,0.2863836,-0.5286515,-0.14807636,1.1645945,-0.4942881,-0.7697449,0.06807432,-0.07299106,0.39413604,-0.45435718,-0.81120116,-0.1626978,0.27495244,0.621901,-0.25258073,0.38789082,0.57270545,1.0928723,-0.5790506,-0.80583024,0.13585566,0.9209237,-0.57873863,0.15908664,0.14285456,0.392594,-0.33875588,-0.16860959,0.30551425,1.0019672,0.4745294,-0.43677616,-0.41714868,-0.5426654,-0.14813921,-1.34554,0.4892502,0.44245362,0.08829786,0.5384497,0.4187419,-0.03458608,1.4736828,-0.37106237,0.35416505,-0.8261615,-0.21550423,0.20883997,0.6618705,-0.99709404,-0.011453426,-0.013899813,-0.17337614,0.40540126,0.6033956,-0.40550473,0.730003,0.6494791,-0.33283064,-0.17845629,-0.6105735,0.59637195,0.46486667,-0.39209715,0.43417025,0.008182757,0.20976648,0.5052332,-0.6288039,0.2957229,0.44399378,-0.048337936
39,0.64283246,0.08566602,-0.9620624,0.71615815,0.0052780467,0.1324706,-0.38354892,0.614272,0.35546708,-0.68422306,0.50617373,1.3142821,0.39257073,-0.15528671,0.21022514,0.57710934,0.82392627,-0.6861585,0.25199956,0.31330225,0.24247757,-0.7750654,0.15173566,-0.031845607,0.34873268,0.11710238,0.8488448,-0.48188916,-0.07854975,-0.13651784,-0.99777573,-0.7162162,0.36266378,-0.13718742,-0.54770577,0.66571385,-0.4697618,0.53206366,0.7400837,-0.9428716,-0.23601861,0.46495426,-1.2515568,-0.024621934,-0.18087724,0.10067873,-0.3384986,-0.060435347,0.40093824,-0.56727177,1.2328598,0.1296789,0.41710818,-0.58634186,-0.6977829,-0.41043127,0.1529397,0.52878374,-0.30191922,0.73081493,0.061812308,-0.011790933,0.23682643,0.6317846,0.57797015,0.80025303,-0.46538746,-0.73139477,0.28739184,0.20489025,-0.6096355,-0.79302037,0.34197953,0.58579284,0.88346785,-0.13287625,-0.3043975,0.3319192,0.36325538,-0.39007643,-0.50705445,0.0667612,0.07137379,0.12937525,0.11058343,-0.56314594,-0.64030755,0.3277877,-0.112333626,0.09917815,-0.6764137,-0.8946102,-0.008310292,0.476012,0.5613007,0.5109556,-0.71265596,-0.42159703,1.6274114,-1.1853142,-0.1837916,-0.2899613,-0.64540493,0.8701444,0.0037390918,-0.7480631,0.093002945,-0.5798127,-0.46525934,-0.24789278,-0.22175351,0.50835055,0.75067234,0.0015589519,-0.4188557,0.0617782,-0.30673608,0.2699101,0.85113955,-0.24695773,-0.3377289,-0.97142327,0.27637398,0.5817521,-0.44805944,0.3849387,0.1695354,0.67190015
40,0.58040947,-0.12970847,-0.34520462,0.45343223,-1.1582028,-0.041036353,0.04662715,0.18741038,-0.5476096,0.12874995,0.51632357,0.2512432,-0.71839416,0.41808563,-0.04346957,0.71258754,0.5875454,-0.51327246,-0.39564887,-0.12772156,-0.79925746,-0.7598669,-0.35826376,-0.91711354,-0.6510531,-0.8859837,1.1914504,0.71569115,-0.5151392,-0.77084124,-0.8747156,-0.3608295,0.05820118,-0.6311362,-0.23574103,0.5774597,-0.028627163,-0.7387833,-0.64448094,-0.2728853,-1.0413064,-0.19984779,-0.025254447,1.1739181,0.062097743,0.5085116,0.079906836,0.26039633,-0.29829255,-0.47344646,-0.050967578,0.23893763,0.031602185,-0.0298001,0.24025287,-0.4364782,-0.6079495,0.14640246,0.20354122,0.1890811,-0.09902065,-0.20004283,-0.4332849,0.1274961,0.13176864,-0.03084149,0.15509264,0.73257774,0.08966341,-0.59368414,-0.22955951,-0.050121054,0.70168376,0.56066567,0.65996647,-0.6645745,-0.41290987,0.10975734,0.4164982,0.846566,-0.008613299,-0.23394884,-0.88194436,-0.36688948,0.1673296,-0.018107016,0.26224503,-0.03480932,0.16960132,0.10949043,-0.3754948,-0.599081,-0.4770549,0.41140643,-0.6126266,-0.09451619,0.18584645,0.12297099,1.0824609,-0.54311585,-0.43770114,0.048712026,-0.54630923,-0.30537102,-0.17256226,-1.0004376,0.45651037,-0.45145047,-0.9453974,0.07719676,0.5074633,0.105830304,-0.49906164,0.438679,-0.2588755,0.09396941,-0.0021155316,0.47601253,1.3796449,-0.29007998,-0.32544088,-0.45230675,-0.3908703,0.68556285,-0.08113957,0.073801205,-0.111310564,0.8992024
41,0.80929816,0.7885388,-0.71692866,0.6117717,0.3576547,0.17798011,-0.28745463,0.19634269,0.73373646,0.3203248,-0.19190782,0.10224631,-0.5013871,0.21291317,-0.16920342,-0.09592088,0.27007508,-0.6527586,-0.37484002,0.51773286,-0.24303332,0.3043012,-0.46945953,-0.42912942,-0.33533373,-0.15860361,-0.23974937,0.014628729,-0.7175851,0.34919354,-0.8703603,-0.6856326,0.35241377,0.5787127,-0.35454044,1.1151947,0.12377762,0.21203469,0.6648697,-0.31635228,-0.37848115,-0.38919282,-0.66762066,0.5282587,0.1730111,0.14305237,-0.36249122,-0.76992047,0.2453283,-0.5011001,0.043111157,-0.12090023,1.1814667,0.7970733,0.27525118,0.10529133,0.36438805,0.46107247,-0.3312343,-0.20978731,-0.4520325,0.020377852,0.27985412,0.3936188,0.78709817,-0.4314947,-0.035743855,0.64648426,-0.10423794,-0.6701756,-0.71723443,-0.6040269,0.076442935,0.3555395,-0.3227465,-0.70967287,-0.1289698,0.58534026,0.42685223,0.4974752,0.8079222,-0.5446297,-0.96522367,-0.67876816,0.20071349,1.097477,0.09983426,-0.013334843,-0.27680877,-0.14216155,-0.66819656,0.22480099,-0.9355046,0.2884704,-0.29843017,0.8716643,0.60418946,0.22895558,0.35015714,-0.14155918,0.5547405,-0.08919025,0.08858558,-0.44269085,0.51272947,-1.026763,0.64939606,0.04783362,-0.60185605,-0.14614989,0.7636864,0.5101991,0.30790952,-0.1167215,-0.977484,-0.5757822,-0.5730375,1.088754,0.08806418,-0.13796166,0.08174551,0.038161732,-0.09371487,-0.27521408,0.2872589,0.511529,-1.1102272,-0.020031855
42,0.035706744,0.3668773,-0.5369186,0.3756321,-0.4347788,0.18010262,-0.23549388,-0.15280388,-0.21798714,-0.1610913,0.8797373,0.052708242,-0.1791955,0.026849411,0.12702157,-0.33592534,0.8008202,-0.257749,-0.16776419,0.30524468,0.06451502,-0.031564675,-0.7554338,-0.4581225,0.08076449,0.029541684,0.42660886,0.38258988,-0.48492563,-0.2979693,0.09546331,-0.545257,0.4918865,0.26884818,-0.21592052,0.9535711,0.35672304,0.30443722,-0.4145101,-1.0017053,0.1322961,-0.52216566,0.17875019,0.50494456,0.43512374,-0.23753332,0.20278381,-0.7061922,0.5667951,-0.2107834,0.5598316,0.83882,0.22821558,-0.0036760727,-0.5103858,-1.1094599,-0.21821894,0.6810863,0.17851697,0.8592397,-0.32723776,-0.47752103,0.18513063,0.54058796,0.7248417,0.5432977,-0.6210878,0.83927333,-0.5135084,-0.46087158,-0.32777986,0.13904887,0.24022473,-0.09594719,0.3597575,-1.1602473,-0.94315976,0.33212832,-0.2893218,-0.025312027,-0.26967695,0.9203319,-1.5951988,-0.5876501,0.75837064,-0.3244859,-0.03332912,0.8560263,0.33623755,-1.0644809,0.41119993,-0.27690443,-0.15703593,0.2179354,-0.91615343,-0.4465257,-0.5526522,0.21125868,0.9426008,-0.84140146,0.44165716,-0.7190464,-0.12371312,-0.3804996,0.14872223,-0.4684938,-0.071373574,0.29423624,-0.16837156,-0.45668602,0.31193247,0.55910546,0.15803681,0.72552747,0.07867497,0.10255822,-0.79378235,0.65725493,1.0511878,-0.9242938,-0.09587738,-1.1676323,-0.43770123,-0.21535192,0.91949856,-0.25882658,0.60586447,-0.5459052
43,0.45850998,0.45967573,-0.60983837,-0.1592041,0.05563814,-0.18721683,0.6035089,0.3520523,0.17238832,0.33672252,-0.6521692,0.8786312,0.074173555,-0.56235343,0.76661813,0.045998506,0.24949916,-0.89468586,0.501984,0.018022096,-1.366439,-0.3153174,-0.38910845,-0.49772722,0.43535998,-0.2474538,0.91849524,-0.042921465,0.0935641,0.6583855,-0.78497404,-0.61984396,1.1576939,-1.0177194,0.12701163,0.780853,-0.03142897,-0.76831836,-0.59193313,-0.21236376,0.32487655,-0.5533375,0.009281242,0.12757595,0.945401,0.046519417,0.50410396,-0.3543563,0.8851099,-0.586748,0.101566195,0.5481322,-0.0469343,0.6702383,0.4896051,-0.13830815,0.59823483,0.080492266,-0.44390762,0.07173702,-0.7487685,0.3882111,1.1748995,0.035991073,0.20388581,-0.16875473,-0.6919603,0.75540125,0.54232526,-0.5644138,0.30001056,-0.7679971,-0.21701516,0.47081643,0.59978,-0.70634794,-1.2059807,0.7292059,0.1252213,-0.053315584,0.30540133,-0.6093015,-0.45241708,-0.508073,-0.6032062,0.63935,-0.5398973,-0.25457603,-0.042609736,-0.052793577,0.2901959,-0.16803576,-0.87338394,0.012463747,-0.6173748,-0.27831447,0.20308645,0.37175015,1.2679629,-1.0100352,-0.48561314,-0.64400196,-0.032755088,0.51907676,0.39453536,-0.026270373,-0.06707448,0.2877218,-0.09321702,0.003032543,0.03995167,-0.041555684,0.45949966,-0.5067037,-0.38820553,0.108999535,-0.6352597,0.79585445,0.4145431,-0.7020954,-0.42381385,0.032165166,0.2926024,0.025112892,0.33260036,0.3477212,-0.31053454,-0.49683794
44,0.9538975,0.22906858,-0.69274074,0.44839314,0.6750199,-0.59264815,-0.109092586,0.008692309,0.65559685,-1.5029329,-0.602612,0.6539708,-0.91555643,-0.68340814,0.16346887,0.01978114,0.19054677,-1.048574,-0.11669055,0.5737756,-0.5690194,-0.32393742,-0.43556926,-0.28309014,-0.22489414,-0.08546153,0.18994233,-0.42871642,0.23373999,0.06268975,-0.66686594,-0.46996152,0.21534032,-0.1805684,-0.8245561,0.52197456,0.8493799,-0.08069245,0.420731,-0.6349853,-0.23848766,0.28669214,-0.58809376,0.04267343,0.025634691,0.059878893,-1.2489133,0.5491138,-0.2598855,-0.8478725,0.50033075,0.15118635,1.1959789,0.39558652,0.7497117,0.05984255,0.22852542,0.65208787,0.57734907,0.8687907,-0.095552,-0.0634625,1.1818751,-0.61093813,0.5355169,0.26729974,0.03667258,-0.42607144,0.0118271,-0.7153103,1.1220903,-0.36179128,0.6996137,0.7008666,0.23483889,-1.219523,-0.7356775,-0.1567436,-0.7877703,0.5932959,-0.119673684,-0.37082466,-0.7749565,-0.019270672,0.49962234,0.6080541,-0.13331518,0.6441436,0.7123282,-0.10395259,0.112351544,-0.24709949,-0.20778875,0.39620614,0.120291255,0.1696201,0.7143935,0.07117686,1.4683551,0.122723974,0.4096577,-0.15940084,-0.22574274,0.03465816,-0.3639225,-0.74355716,-0.4862643,-0.26925704,-0.7686005,-0.21373524,0.24704547,0.024510778,0.05541216,0.23100524,-0.6419394,0.66154724,-0.8565915,0.61936074,0.2471295,-0.73473954,0.0031530303,-0.60688215,0.6334612,-0.0142908245,-0.23606846,0.49771282,-0.7265942,-0.2926206
45,0.3121975,-0.46776396,-0.30866957,0.108635664,0.112134755,-0.23759328,0.7846411,-0.3395472,-0.26691097,0.7762569,-0.3643922,0.041216023,0.22195518,0.75159264,-1.143494,-0.13810456,0.14430617,-0.22683328,0.09307176,-0.8964511,-0.62427217,-0.7721837,0.34554157,-0.0076350276,-0.8378722,0.5644744,0.59901404,0.059677564,-1.2092822,-0.29230177,0.20180938,-0.24078177,1.0110443,0.25803447,-0.86930966,1.4511561,-0.18260925,-0.021204088,-0.29105386,0.2476597,-0.93450576,-0.7137203,0.63168406,0.44012824,-0.05815022,0.43368846,-0.19567034,-0.6664737,-0.21008374,-0.29102397,0.4497537,-0.14471576,0.659991,-0.8872908,-0.056264248,-0.37573242,0.36048806,-0.4794551,-0.8302979,0.36576754,-0.06560643,-0.2585121,0.95083815,1.4068246,-0.12861064,-0.21356669,0.11175722,0.07560747,0.17387842,0.14511152,-0.5905553,0.07358758,0.4158984,0.3875335,0.5655799,0.01688102,-0.07789476,0.89381444,0.14165246,-0.17923671,0.77135885,-0.6657437,-0.5584047,0.2327172,-1.1604968,0.4198144,-0.8680355,0.9653181,0.1924231,0.55407643,0.6445514,0.3985209,0.37001362,-0.16618074,0.3025023,0.09253595,0.06305129,-0.2249646,0.73908836,-0.3469378,-0.5943886,0.35613498,-0.31778973,-0.038829435,0.62494767,-0.56773186,0.246419,-0.5971004,0.923462,-0.35787588,-0.43237254,-0.2112606,0.3342224,-0.05297938,-0.013914127,-0.569541,-0.33307627,-0.3670546,0.37105182,-0.68851227,-0.13440345,0.4309247,0.61249626,-0.804766,0.20766874,0.21685839,-0.15344103,-0.007117239
46,-0.31052476,-0.21238582,-0.3106934,0.5094262,0.9764268,0.005408761,-0.21132371,-0.19738601,0.27748713,-1.1390069,-0.34685305,1.0825735,-1.3066783,-0.041975178,-0.24737422,-0.46710593,-0.75436604,-0.78399944,0.23079418,-0.009839572,0.0025253154,-0.2141732,-0.85222906,-0.6462632,0.26365533,0.43377897,-0.29448447,-0.72695553,-0.23637159,-0.716376,-1.1321131,-0.34142804,0.81066513,-0.35702068,-0.13542798,0.81737477,0.8306894,-0.468295,0.53991514,0.008546743,0.41307282,-0.6999065,0.3871815,0.44609642,-0.14825322,-0.5744777,-0.038520824,0.1430896,0.5757618,0.46638522,0.3559758,0.41244817,0.2081438,-0.16439177,0.29748097,0.48455644,0.79605883,0.41860276,0.07255543,0.18066198,-0.33535624,0.2629816,0.61956936,-0.17597531,0.7445137,-0.3338468,0.21475767,-0.16247214,0.28345165,0.021773908,0.3503761,-0.27290392,-0.06763987,-0.40799487,0.5552502,-0.20246026,-0.80632055,-0.0037077535,-0.24836172,1.0240127,0.8366572,0.23610978,-0.8541227,0.45152882,0.21507601,0.45345792,0.38512203,0.31423536,0.5352614,-0.049790427,-0.3361162,-1.0652668,0.12105572,0.028197115,0.22119269,-0.2119716,0.21286586,0.6185437,0.60710746,-0.0423549,0.06327328,-0.61863124,-0.14061236,0.43478054,-0.17120442,-0.44142267,0.48072672,-0.9900271,-0.10777212,-0.027474072,0.8615748,0.15785238,-0.3452757,0.592727,-0.13319182,0.7328146,0.017476358,-0.23160091,0.083232686,0.13675563,-0.18604665,-0.5127051,0.5397726,-0.50111943,-0.27659833,0.27577177,-0.13247441,-0.273774
47,-0.03047334,-0.50701445,-1.199977,0.5722435,0.09044638,0.4552909,0.8219911,-0.06524194,0.10149545,-0.8083707,0.37557712,0.82152367,-0.40141815,0.20835204,0.35016268,0.5018048,0.36300647,-0.4190484,-0.44321835,-0.007104825,0.68215585,-0.5989444,-0.0074323467,0.0941314,0.82519186,0.2204858,1.0016943,-0.63251615,-0.304317,-0.075682,-0.23019874,0.16946074,0.4601547,-0.18417646,0.24502873,0.56622505,0.30698547,-0.35084978,0.5911855,-1.2305968,-0.488342,-1.3282783,0.24894232,1.1470242,-0.6289421,0.021411426,-0.431017,0.18210447,-0.09837339,0.6997058,-0.33701214,-0.2681063,-0.124052644,0.05473243,-0.3008211,-0.4908204,0.75288695,-0.3532363,-0.22045954,-0.0006996028,-0.6187938,0.06315584,0.69545364,0.5037357,0.065165855,0.44601718,0.16979815,0.38987663,0.5460149,-0.0910087,0.20119643,-0.6538803,-0.06551503,-0.333065,-0.09717802,-0.39599547,-0.7559677,0.58874625,-0.34949252,-0.10460726,0.8126937,-0.46666974,-1.1562043,0.18305388,0.35974014,0.94907445,0.6907527,0.29463032,0.83817595,0.24070871,-0.15605558,-0.5394245,-0.07454851,0.7594008,-0.2376348,0.046586275,-0.34379846,0.320649,0.27094793,-0.272993,0.57172674,0.4765205,-0.13610053,-0.2943327,-0.08167911,-0.4591508,0.08048863,-0.956674,-0.12829177,-0.57654136,0.73603874,0.0040864223,-0.59940755,0.3752585,-0.574448,0.18964729,-0.33287525,-0.22143996,-0.32721892,0.39851248,-0.3322661,0.72011715,-0.14239001,-0.37121087,-0.038170323,0.69015455,0.41340402,0.44838935
48,-0.29921293,-0.55663174,0.2383442,0.3094295,0.3569199,0.1942238,-0.5857226,-0.922892,-0.15800638,-0.6405226,0.54725754,0.13255952,-0.4270681,0.12832789,-0.14070158,0.5521582,0.039901495,-0.018980544,-0.49464613,-0.54659784,0.39064658,-0.45302492,0.20361581,0.15410362,0.46156672,0.3887008,0.13463782,-0.40032858,0.3225568,0.47868142,-0.42484453,0.5258493,1.29571,-0.54749495,-0.18907121,1.1406999,-0.20460905,-0.013830288,0.3498958,-0.26112846,-0.090344906,-0.4133781,0.60167927,0.019749654,-0.040933758,0.09840112,-0.48901874,-0.55629414,0.22948033,-0.22248043,0.8382151,0.068231724,0.5874873,0.0025847608,0.23096053,-0.10054523,1.3628105,-0.0944422,-0.6750085,0.85979307,0.32833886,-0.054661416,0.5132364,0.61206084,1.0158432,-0.9936373,0.22432972,-0.16034141,-0.26803264,-0.4218226,-0.97555476,-0.42738438,-0.4221887,0.02653118,0.30218822,-0.42628416,-0.6927911,0.4720277,-0.5674061,0.63915575,-0.3818265,-0.4353446,-0.48583087,0.48871678,0.23528783,0.096665464,0.18722476,0.6148481,-0.6050456,0.6853795,0.87957203,-0.78998256,-0.027202431,0.7843163,0.52034295,-0.72393596,0.10386997,-0.16348813,0.5635093,-0.502327,0.5756314,0.5495725,-0.8824511,0.12778543,0.023938306,0.2939834,-0.032816563,-0.57931906,-0.2003679,0.16538982,0.25233918,0.33397013,-0.27322403,0.23617272,-0.39927372,-0.09766367,-0.0232007,-0.56178635,-0.41995072,0.9489973,-0.9399606,-0.99655753,0.030738343,-0.72921675,0.4830683,0.5745342,0.6849094,0.28580403
49,0.5830329,-0.68468803,0.23704238,-0.18568206,0.57192516,0.12480427,0.56299025,-0.46832553,0.10161277,-0.352302,-0.01822113,0.8801934,-0.35084075,0.6785402,-0.6241981,1.067493,-0.40914086,0.84015477,-0.44050494,-0.09939447,0.048355356,-0.8930323,0.43235603,-1.0431685,-0.24445078,0.73278177,0.51033086,-0.35810632,-0.79288715,-0.44191742,-0.24156101,0.060579386,0.48863477,-0.078329444,-0.2437897,0.038901888,-0.55338824,0.557485,0.11580995,-0.81595457,-0.63707834,-0.3003519,0.9298071,0.88409513,0.10586429,0.381073,-0.34201983,0.42278042,-0.25296882,0.7837814,0.47358295,-0.30059254,0.08120502,-0.2536427,0.24245004,0.0711861,0.57550997,-0.15655605,-0.71612716,0.34111348,-0.23274447,0.026222471,0.22116144,0.1611886,0.22634812,-0.37442905,0.20259477,0.09701498,0.6056576,0.055859495,-0.2133929,-0.5353789,-0.057057574,0.041026834,-0.07896808,-0.021174273,-0.33681804,-0.5956226,-0.32019463,0.60521543,0.6700496,-0.4149788,-0.57853013,-0.024710141,0.16407982,0.23348038,0.90743405,0.07670736,0.88540506,0.28899485,-0.24637613,-0.486835,-0.15925248,0.47463802,0.30585554,-0.7578379,0.34899208,-0.05594215,0.15306164,-0.5245888,-0.04091117,0.2244666,-0.1203698,-0.36769268,0.2910739,-0.39915037,-0.25695643,-0.4431793,-0.2835771,-0.3878917,0.5382699,0.18375997,-0.23537333,0.19273862,-0.32850757,0.4638923,-0.6983482,0.22729677,0.09908614,-0.3337678,-0.8189093,-0.59324044,0.0049112164,-0.51950115,-0.023775708,-0.026812203,0.09653729,-0.5327057
50,0.5827544,-0.5936415,-0.89887714,0.81416315,-0.6923046,-0.8095526,1.0000399,0.11136339,0.51889724,-0.03525608,-0.72075725,0.30581552,-0.586759,0.9175689,-0.31540617,0.5925119,-0.5122399,-0.57951564,-0.511698,-0.5255372,0.09533288,-0.38540575,0.20643449,0.28047836,-0.4554506,-0.19313563,0.12745987,0.4723225,-1.1111943,0.15325657,-0.7413753,-0.5657182,0.98132354,0.27476928,-0.28926447,1.3002381,-0.62696975,-0.14680943,0.043737043,0.38829684,-0.3091102,-0.5478796,0.53982496,0.51699495,-0.42122397,-0.38803,-0.18242069,0.220637,-0.5246138,-0.051056,-0.04106908,-0.14397389,0.70688593,-0.6105422,0.21517324,-0.56074226,-0.13296193,-0.20868011,-1.0275549,1.0164965,-0.56683207,0.7083452,0.3233403,1.014387,-0.30200267,0.31066754,-0.45891875,0.67937297,0.52306795,0.5822916,-0.9173008,-0.4694964,-0.18950002,-0.18649057,1.0478224,0.010319275,-0.040817343,0.46964556,0.12218511,0.48110813,0.17196529,-0.63719857,-0.21424235,-0.50357765,-0.59285766,0.82911706,-0.13531142,0.15081689,0.54554844,0.20927621,1.0074776,-0.037440475,0.3406608,0.6922858,0.69718325,-0.15754738,0.24804321,-0.14341463,0.37297896,-0.3505291,0.6910019,0.13185863,0.36054203,-0.60877025,-0.1494813,-0.014395226,0.6296431,-0.0139003545,0.5372362,0.8983118,0.46378893,-0.24647118,0.429495,0.60876566,0.39385864,-0.6590501,-0.41601115,0.022075994,0.22676168,-0.95392555,0.25004798,0.06038072,0.017661339,0.20092304,0.00060108287,-0.085482456,0.24158795,0.64541334
