sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
91,-0.3265149,-1.0538527,-0.8087837,0.41636977,-0.3217676,-0.18297333,1.0213017,-0.44542217,0.5100619,-0.51795244,0.017121598,0.27926815,-1.4057839,1.0859853,-0.24333508,0.19522895,-0.2743719,0.010385912,-0.1615308,0.7182346,-0.51111305,0.08566544,-0.38881677,-0.52165216,0.20654464,0.31975994,1.0294924,-0.43652254,-0.26542377,-1.0397404,-0.2366179,-0.9795764,0.8414361,-0.63158673,0.18766028,0.47081795,-0.1390404,0.027084356,0.26213804,0.09217793,0.16723238,-1.1308851,0.45626056,0.058194473,0.3020016,0.34695113,-0.9438932,-0.29457548,0.41742957,0.3496109,0.612577,0.48910058,0.47235623,-0.88507116,-1.3131251,0.41686726,-0.094041206,-0.76389885,-0.6596766,0.058269255,-0.2237574,0.55589104,0.011387352,0.3626301,-0.11494653,0.5646289,-0.30627063,-0.6129953,-0.11346284,-0.9982706,-0.06572584,0.71317726,0.60301125,-0.675752,-0.8210977,0.388566,-0.07707032,-0.5196711,-0.30056268,0.13695836,0.24055897,-0.22536443,-0.055407878,-0.2498715,0.5930144,0.44267696,0.4911476,-0.29016694,0.40476713,-0.043213554,-0.05450057,-0.6600241,0.44310266,-0.3711239,0.12281136,-0.38102722,0.5385119,0.047096957,0.6453037,-0.51700026,-0.24997994,-0.5801687,-0.31842342,0.49382696,-0.23671217,0.323881,0.37626204,-0.7562469,-0.645987,0.077823035,-0.4871064,0.76521677,-0.25258055,-0.21359706,-0.10261765,0.8511513,-0.57310635,-0.03685122,-0.0772047,-0.3046011,-0.17477654,-0.2428317,0.3855261,0.17759937,-0.9190309,-0.107110925,-0.12122786,0.011642906
92,-0.052845344,-0.49377918,0.3803375,0.61107635,0.10451266,-0.497048,0.36829293,0.20160177,-0.023358528,0.033146616,-0.43885997,0.16632837,-0.97173494,0.9897663,0.32646102,0.018572574,-0.18293366,-0.06341303,0.001658113,0.41880876,0.0205439,-0.14309622,-0.79064584,-0.46475023,1.2100933,0.7900393,0.72353524,0.36559317,-0.70138186,0.21781005,0.24638514,-0.024406737,0.9924593,-1.0627973,-0.13674654,-0.24379346,0.21127298,-0.95736,0.7173733,-0.010515878,-1.3084418,-0.019278642,0.5673684,0.44586554,0.2940565,0.27803627,-0.34299275,-0.08166166,-0.19489746,0.16776529,0.5380997,-0.33538666,0.3208784,-0.16256389,-0.57816344,0.007626296,0.58638847,-0.64771545,-0.36967537,0.20030963,-0.49590743,0.20578226,0.31398317,0.38155118,0.45860657,-1.1045032,0.40006503,-0.14743929,0.25289664,-0.07192459,-0.39323968,-0.02534235,0.72819084,-0.5803904,0.4467345,-0.48725206,-0.22255892,-0.49124676,-0.80016667,0.34853983,0.105118275,0.6420785,-0.78495705,-0.30123934,0.54355085,-0.0053025037,-0.22926082,-0.36792338,0.7745455,0.536007,0.015609605,-1.3600831,0.70782334,0.8012954,1.4090743,-0.2882995,0.4061242,-0.7130219,0.8297759,-0.22008371,-0.0046687704,0.29534987,-1.1694422,-0.2218308,-0.33666658,-0.1517946,0.48983324,-0.30755946,-0.29422072,-0.31081262,1.0948596,-0.20718376,-0.02314067,0.76549023,-0.8737671,-0.13615021,0.5922801,0.34141585,0.027870126,0.103295065,-0.6720594,-0.22943416,0.42887938,-0.5206557,-0.35204285,-0.63918865,-0.7498692,0.17732406
93,-0.72082067,-0.33139285,-0.50602937,-0.0058274986,1.1177,-0.4388534,-0.09899432,-0.7422241,-0.3326302,0.21040282,0.5135636,1.19089,-0.48031032,-0.13975205,0.28243196,-0.08902096,0.15281135,0.19294602,0.10569979,0.42525855,0.3375471,0.24512306,-0.7580493,-0.2678616,0.16560894,0.10744441,1.3168713,-0.9385133,-1.0444146,0.4046013,0.16478977,1.0408263,0.941511,-0.7222613,-0.12016129,0.97735167,0.25483137,-0.45293686,0.04098708,0.0031694712,-0.14143445,-1.5526614,0.16109148,0.40222594,0.5786406,0.3058981,-0.49516362,-0.11960371,-0.34527838,-0.6818238,0.59974873,0.03343676,0.49505183,-0.5952931,-0.027964396,-0.002007179,0.9857883,0.2292053,-0.66618425,-0.20200676,0.19550161,0.00095119,-0.032294583,0.42695284,0.6572994,0.7667026,-0.05899216,-0.002823388,0.27234423,0.2702773,-0.5104364,-1.1212082,0.008900565,-0.45251018,0.20042638,0.08029346,-1.7123998,-0.8377798,-0.24299982,0.07160264,0.1672371,-0.0068758666,-0.44835842,-0.17296343,-0.48444054,-0.6977985,0.45446604,-0.26287144,0.078421466,-0.1845541,-0.06291555,-0.36462262,0.081200436,-0.030688025,0.29841253,-0.8071948,0.032078285,-0.45821258,0.5576067,-1.2344334,0.053549036,-0.4602276,-1.3027712,-0.22553365,-0.8170121,-0.9516299,0.56017566,-0.1164324,-1.0175214,0.024815874,1.1168644,0.27167517,0.7448766,0.5450076,-0.50573975,0.18706252,-0.17632288,0.23346177,-0.49913302,0.202552,-0.6895393,-0.5272976,-0.5912526,-0.33616117,0.0153757455,0.16446438,0.40284127,-0.021804903
94,-0.12746136,0.13461569,-1.0435854,0.86255527,-0.2674021,-0.1436862,0.3653528,0.44816035,0.04457034,0.68557256,-0.19811665,0.92947775,-0.39211625,0.4170774,-0.9023332,0.44330528,-0.91693395,0.01852854,-0.36813775,0.50677896,-0.41689056,-0.3957913,0.18020302,0.5569043,-0.3710063,0.040388644,0.6829218,0.6583359,-0.4571984,0.26723582,0.17475688,0.19842586,1.061106,-0.018104939,0.18137078,1.096379,-0.8953911,0.30099905,0.42822424,0.4803822,-0.2973985,0.23589414,-0.019351242,0.5440807,-0.11886701,-0.31759503,0.059424352,-0.3769998,-0.45049998,0.45659086,0.25441536,0.49171183,0.97149676,-0.3850278,-0.6541108,-0.5135405,0.5102041,-0.10564511,-0.30697793,0.047285967,-0.010128903,0.15242065,-0.24295396,0.7568189,0.38602564,-0.42565036,0.22634256,0.061118264,-0.22278303,0.6656198,-0.25765267,-0.26822236,0.7367765,-0.14623013,0.7233061,0.18854322,-0.459865,0.06598171,0.56948924,0.73572993,0.04285868,-1.3657924,-0.44837075,-0.72393614,0.223065,0.05699272,-0.029440973,-0.36666992,0.506105,-0.18185611,0.13309978,-0.43718055,0.010614074,0.483765,0.66878384,0.22839153,0.69518024,0.3068407,0.14016044,-1.1536815,0.3023415,-0.43350503,-0.28069282,-0.86581737,-0.14779504,0.36964396,0.6267783,-0.36656824,0.30095226,0.21867089,-0.7263478,0.3427109,-0.42160025,0.7699618,-0.1515083,-0.6618631,-0.41575307,0.15419239,0.5496939,-0.46624523,0.44032985,-0.95963854,0.07713711,0.47097856,-0.09863455,0.5865285,-0.4912469,-0.4457657
95,-0.41247553,0.64630264,-0.3459382,0.21824542,0.81561744,-0.32979557,-0.37678033,0.059484147,-0.15911265,-0.016575739,0.4891311,0.81190646,-0.064449094,0.34965056,0.06384338,0.21073824,-0.12473064,-0.5823248,-0.4439943,-0.24593621,-0.60630333,-0.2392541,-0.47142777,-0.44463304,0.70818084,0.48969537,-0.11536768,-0.045209605,0.18904589,-0.40904722,-0.09965218,0.48197037,0.23807697,-0.7502678,-0.48044202,0.6252625,-0.4437644,-0.17165124,-0.23735781,0.29213414,-0.17516097,-0.08499113,0.7177756,0.16095433,-0.29292223,0.38257664,-0.7833413,-0.044875473,0.5154232,0.48281392,0.48086318,0.037449624,-0.030087966,-0.32633632,0.24612394,0.3592937,0.8222378,-0.5721336,-0.863194,0.11557816,0.8504477,0.78331697,0.5561956,-0.43953666,0.0375088,-0.23049678,-0.46774322,0.4050246,0.84472066,-0.10022369,-0.107564844,0.43539077,0.7453907,0.028595552,-0.205715,-0.28482065,-0.04485466,0.11400497,-0.41447085,0.6886792,0.2428365,-0.18942814,-0.8254598,0.16365315,0.46551892,0.95946467,-0.21734713,0.81188184,0.3391229,-0.08468667,0.39077953,-0.90957224,0.83144575,0.038530376,0.45205823,-0.42364904,-0.63186723,0.5431291,0.11784063,-0.33917755,-0.023881594,-0.10938798,-0.17122369,-0.44484246,0.4198945,0.019258093,0.50779015,-0.19553597,-0.20665982,0.4744092,0.3855129,0.06258105,-0.07450392,0.30454996,0.40381554,0.982004,-0.5970129,-0.016905818,-0.41799712,0.55521536,-0.2646948,-0.29914227,-0.306349,-0.58882594,0.43817875,0.32900232,0.5782604,0.1532099
96,0.2183628,-0.9684023,-0.22916776,1.0532159,-0.1824315,-0.67247176,0.8823737,-0.647565,0.48214912,0.23151062,0.3686282,0.91155237,-0.9884398,0.049423996,-0.6135742,0.013936128,0.02453176,-0.6952017,-0.018980982,0.52557236,0.28880176,-0.60780317,0.72107506,-0.411442,-0.18776043,0.6329343,1.3057231,-0.31249994,-0.9368391,-0.60908973,-0.13202703,-0.1594482,-0.27621776,-0.6050921,0.47650883,1.3003714,0.1947443,-0.37159136,-0.01229021,-0.19564767,-0.13295761,-0.77983195,0.21117179,0.30616295,0.098580934,-0.07509405,-0.47791767,-0.03320654,-0.2449911,0.36649716,0.1317564,0.031343862,0.6653522,-0.18579519,-0.4155533,0.19303116,0.7604309,-0.41542467,-0.2253862,-0.0884944,-0.7424568,0.90988857,-0.32184535,0.70092994,-0.49640542,-0.061913807,0.07630028,-0.53318965,0.21320304,-1.1017913,-0.23854072,0.22656536,-0.054595653,-0.24937044,-0.08920403,0.2635188,-0.12233404,1.0881304,-0.2728897,0.3824842,-0.045826297,0.38727975,-0.6773289,-0.28796053,-0.22659403,0.37853006,-0.015147192,-0.798382,0.7400828,-0.5347106,0.39349422,-1.0285379,-0.3558449,0.9762402,0.19711564,0.24331352,0.87320775,-0.3855192,0.19415127,-0.9229301,0.3173653,0.7537133,-0.66836417,0.58598906,0.57870495,-0.58734536,0.5695977,-1.3066177,0.0016382087,-0.18300088,0.6562558,-0.14990607,-0.014382783,-0.33467123,-0.27442533,1.0650554,0.25322193,-0.33020848,0.40921122,-0.040730923,-0.8475903,0.54902476,-0.36057633,0.23048131,0.4035413,0.28960168,1.4579768,-0.32458803
97,0.59825855,-0.41236806,-0.20589189,0.5213729,0.30498385,-0.7440605,0.7268651,0.55132115,-0.5666677,0.91674995,0.17055978,1.4649118,-0.059973408,1.5233693,-1.2574518,0.41345152,-0.71300185,-0.70308495,-0.31299463,-0.2703524,-0.14969586,-0.24762732,-0.22903302,0.088095754,-0.1430738,0.05292376,-0.26901066,1.4676807,-0.7979203,-0.91333824,0.2917181,0.36730683,1.0464216,-0.012885188,0.05266508,0.45383114,-0.89502484,-0.5692489,0.943712,0.03809807,-0.53760976,-0.15374531,0.58558613,0.9387235,0.50127083,-0.28687578,0.40898877,-0.06486136,0.18402793,-0.028987804,0.3411709,0.16723123,0.8068604,-0.5485591,0.21519504,-0.31059572,0.4871,-0.8006313,0.17603832,0.09112227,-0.23616952,0.7519805,0.6267956,0.80042833,1.2535415,-0.63037467,0.100152664,-0.23041968,0.12625821,-0.36219904,-0.64995766,-0.23305207,0.16619827,0.7861527,0.772987,-0.3885314,-0.6930318,0.20564778,-0.19955942,-0.6952415,-0.06881735,-1.204024,0.17754102,-0.2806498,0.20853186,0.35265464,-0.1116056,0.48445448,0.7363501,0.0001750998,0.034717914,0.35138178,-0.015964393,-0.21556081,0.83981895,-0.33194515,0.31525528,-0.3429192,0.477109,-0.834732,-0.17217752,-0.18983062,0.24791488,0.09649972,-0.30050296,-0.33484563,1.3942167,-0.6622875,0.5787023,-0.2727972,-0.07609128,-0.35462153,0.67108107,0.61666864,0.85949033,0.3117261,-1.404384,0.22311006,0.40631935,0.050238412,0.014060529,-0.62168896,0.13796511,-0.5781226,-0.54386955,-0.32308853,-0.03944046,-0.4452303
98,1.0438347,0.029737284,-0.12411267,0.46631506,-0.39843678,-0.0626722,0.48540768,-0.7277164,0.020078396,0.92164296,-0.5870003,1.0166785,-0.4825104,0.8692491,-0.8252305,0.66471666,-0.5803187,-0.046333283,0.49012154,-0.8660331,0.19255567,-1.0790949,-0.15683034,-0.32766855,-0.3967611,0.04418386,1.0067139,0.2638001,-0.32567918,0.21517706,0.2749742,-0.60969377,-0.14569306,-0.5936515,0.10464657,1.516759,-1.0783324,-0.20791373,-0.38056347,0.5683623,-0.3389978,-0.57549673,0.28324592,-0.32890463,-0.21245754,0.03157401,0.24299611,-0.9174183,-0.33961564,0.36877674,-0.08216027,-0.14969096,0.8929003,-1.2566797,-0.33966583,-0.3326172,0.7153602,0.50053096,-0.77057177,1.062427,0.084129654,-0.406777,1.0690252,0.96630967,-0.6474867,-0.7190028,0.28333828,0.08118829,0.39019433,0.6222129,0.21119002,-0.43541595,-0.59411407,0.62903374,0.49351713,-0.23968074,-0.0065358835,0.4560564,0.69600123,-0.43325874,1.0756935,-0.9329885,-0.35344988,0.030923015,-0.5360652,0.075163245,-0.11980715,-0.009663632,0.13561893,-0.044487007,0.063713714,0.4845375,0.81978554,-0.30158603,0.05468868,-0.701101,0.75782996,-0.72045106,0.3447043,-1.1227682,0.1195182,-0.117005564,-0.44035214,-0.7482383,0.5025974,-0.83931,0.98096037,0.11344477,0.06465503,-0.53632164,-0.073978774,0.054869894,0.703332,-0.0817541,-0.27932066,-0.4337274,-0.5698,-0.26471466,1.1020683,0.30945367,0.30460256,0.1556399,0.69913787,-0.17503543,-0.29091656,0.84859306,0.12286162,-0.12105089
99,0.26209924,-0.19136892,-0.55936766,0.31725836,0.8931614,0.040858787,0.6760343,-0.41331372,-0.07749396,-0.24326746,0.5092142,0.96925807,-0.66530687,-0.50727767,-0.23437671,0.09985292,-0.7869068,-0.8031894,0.56739444,-0.35905185,0.598017,-0.18545967,0.1394616,-0.91598207,0.49479887,1.1830994,0.31151196,0.5520407,-0.9333809,-1.2299069,-1.0193393,-0.49294242,1.0157336,-0.62085736,-0.31965292,0.6723804,0.05227466,0.027156048,-0.55672705,-0.7660645,-0.049037326,-0.25907114,0.14997284,0.8463043,0.3629095,0.38226715,0.32512137,0.5143543,-0.43684962,-0.21172254,0.24002422,-0.42419818,-0.23839863,-0.636735,-0.04763207,0.9631405,0.5436227,-0.4600252,-0.2634163,0.32504186,0.19943014,-0.14710853,0.59978545,0.370306,0.5305526,0.35294974,0.120368004,-0.5525591,0.22423324,-0.59910506,-0.022471756,0.25734824,-0.41254947,0.21472807,0.06450615,0.29361027,0.21941862,-0.36329493,-0.63620526,0.17004745,-0.009245758,-0.8454484,-0.1348694,0.69365376,0.15712605,0.39085153,-0.29462072,0.032186873,0.2233313,0.9326855,0.055018857,-1.0769975,0.5980334,0.6044459,0.2756658,-0.65891725,0.40838692,-0.26601166,0.7049078,-0.26824167,0.23242317,-0.004847878,0.010077795,-0.6015589,0.14633897,-1.0213262,0.7183586,-0.8178544,-0.98291683,0.26192436,-0.51365787,0.17900322,0.33333173,0.8456745,-0.3665049,1.0533329,0.6720729,-0.12613681,0.25335023,0.06266508,-0.98701453,-0.42507356,-0.11659539,-0.3006878,0.6611606,0.36008334,-0.23988579,-0.059494097
100,0.2646798,-0.08050175,0.052377455,-0.034745622,0.34574205,0.10917322,0.034462698,-0.67184174,0.26064208,-0.9321215,-0.03453705,0.7373854,-1.4006426,-0.12282599,-0.6846941,-0.2500408,-0.26035547,-0.27684465,0.5997271,0.5275002,0.82330126,-0.2005245,0.18999276,-0.782334,0.041557632,0.5202753,0.8691395,-0.39603993,-0.32339984,-0.83214873,-1.0427166,0.12863879,0.72964305,0.3604159,-0.35057387,0.7486856,-0.22601809,-0.69679695,0.5804387,0.7481477,0.05460182,-1.4144933,0.31110793,-0.18126036,-0.28613645,-0.7139934,-0.5195765,0.16079032,0.13065697,0.1467309,0.17492837,-0.481093,0.1209445,0.6293421,0.36877567,0.19774134,0.1874033,0.32578635,-0.43541875,0.38588908,-0.4437285,1.3069881,0.208637,0.48895496,0.3274342,-0.45206806,-0.20576063,-0.334289,0.9255628,0.3030435,-0.73262227,-0.5950302,0.33813524,0.40596366,0.36234835,-0.5874975,-0.012904465,0.3882804,0.047430962,0.59443176,0.22201568,0.004322202,-0.6509796,0.043214582,-0.20685767,0.477511,-0.004631118,0.56434274,0.30490258,0.23750788,0.7979502,-1.0581034,-0.3162403,0.210286,-0.13145655,-0.19532187,0.792333,-0.51934683,-0.25033298,-0.33803424,0.39645997,0.13811658,-1.7183973,0.17665556,0.35818654,-1.2247483,-0.75834894,-0.76958555,-0.34627432,0.41735312,0.566939,-0.47608393,0.44368154,0.3835886,-0.5287755,-0.2338174,-0.42422912,-0.68069655,-0.89892495,-0.5735164,0.031259302,-0.059877336,-0.027252294,-0.15213135,0.3516979,-0.5606167,-0.9122959,0.2025537
101,1.242621,-0.19147415,-0.82836723,0.8719988,-0.99182856,0.35789168,1.5889407,0.40967074,-0.60086775,0.13306098,-1.0340179,0.992731,-0.018394204,0.64003116,-0.94322294,0.26555067,-0.6326999,0.3459484,-0.015506359,0.52579564,0.18217894,-0.22176306,-0.59896654,-0.014441989,-0.08270352,1.1553147,0.2547585,-0.78181154,0.10288709,0.41218808,0.3658625,-0.37451664,0.23848556,0.5158241,-0.93064374,1.624,-0.90741867,-0.38091126,-0.1884983,-0.9508892,-0.96933305,0.39921144,-0.37325025,0.38161302,0.3181615,-0.35667107,0.2681779,-0.81062675,0.4619168,-0.4347124,-0.51494735,0.27946106,0.27029148,-0.5165456,-0.68415654,-0.2627186,0.39136806,0.060657263,0.21075112,0.997961,0.9041128,0.64775157,0.35626405,0.66296005,0.19946304,-0.3773034,0.12404882,1.0654728,-0.40192413,-0.07026795,-0.3292879,0.0011534311,0.15042241,0.16680302,1.3268782,-0.28286132,0.07684117,0.3815409,0.69071096,0.3194018,-0.24200171,-0.14150192,-0.25543767,1.0042772,-0.9822328,0.77564955,0.028943783,1.0136551,-0.35617548,-0.4387984,0.069303446,-0.20889224,-0.2056869,0.78947663,0.17732698,-0.29442382,-0.17044596,0.66270596,1.0448681,-0.5658852,-0.526464,-0.11080305,-0.13840044,0.2633219,0.2543677,-0.21402326,0.30228093,-0.5081495,0.96804225,-0.08056178,1.0427996,0.3180276,-0.58400464,0.32435992,-0.6332564,-0.64928234,-0.8757872,-0.1641979,0.7427221,0.14946234,0.65744203,-0.6182454,0.13495494,0.12871405,-0.09272782,0.5652358,0.16888835,-0.37210125
102,-0.4970301,-0.2146724,-0.9375534,0.087389335,-0.24875386,-0.23958692,0.72982085,0.20694901,0.16044389,-0.06810018,-0.23720731,0.9772267,-1.025658,0.44272634,-1.1932755,-0.3191521,0.0004997444,0.31155878,0.419349,0.4254159,-0.41252849,-0.9098268,-0.3296858,-0.94126445,1.0279535,0.99992895,0.48642692,0.030731905,-0.5096222,-0.40552965,-0.98911244,-0.23068306,1.0824045,-0.25368705,-0.24519254,0.74881345,-0.1359843,-0.284549,0.45073363,0.13238776,-0.043346196,-0.9990798,0.2588315,0.05539273,0.4098248,0.66814137,0.23699641,0.70247203,-0.5788554,-0.19469115,0.092949204,-0.13765173,0.45695597,-0.26255435,-0.6119332,-0.38115844,0.4875221,-0.14712419,0.17233008,0.9455424,0.31745186,0.079729326,-0.17690556,0.84075373,0.29353318,-0.32409868,0.32729253,-0.4091724,1.2883328,-0.24911456,0.40997496,-0.5305509,0.7167243,-0.24993773,-0.48701072,0.5956029,0.06262771,0.7494458,-0.073668174,0.9098229,0.7551601,-0.54100275,-0.87302935,-0.45591488,0.25593305,0.1134398,-0.21643063,0.25484654,1.0622928,0.01796724,0.37080017,-1.2063093,0.58641285,-0.26414984,-0.3087019,-0.80926704,-0.3609709,-0.37085098,0.19791539,-1.2977492,0.068427615,-0.2668735,-0.5225922,-0.01385697,-0.15156704,0.025839772,-0.68588525,0.22632131,0.31696326,-0.31867126,0.8774564,0.23839426,0.52441573,-0.06890392,-0.057410333,0.7985467,-0.03840905,-0.26674306,0.023425115,-0.3233579,-0.3117729,-0.44769818,0.4243333,-0.17273477,-0.4778077,-0.82432026,0.009353439,0.20748928
103,-0.031331066,0.07916455,-0.6162931,-0.18522942,0.7451024,0.06984429,0.46389925,-0.8816296,-0.5305034,-0.029499955,-0.47708812,1.6272924,-0.21549347,1.0315269,-0.1516642,0.6384808,-0.08684744,0.30600545,-0.8489306,-0.45440492,0.536856,-1.2184455,-0.58492714,0.13289535,-0.021099111,0.63007534,0.198407,-0.18921289,0.31136033,-0.16177376,-0.42965284,0.13210139,1.2779557,-0.2279372,0.22054896,0.60568535,0.17574486,-0.26935223,0.09994403,-1.0800041,-1.0344191,-1.0838139,0.63972163,0.3945863,-0.4379823,-0.29964635,-0.69905293,-0.8414165,0.23456052,0.7334022,0.6051348,0.15783215,-0.30746016,-0.00035344588,-0.56548816,0.08791229,0.21575004,0.022057328,-0.39309803,-0.4372263,-0.18754388,0.93581015,0.50525427,-0.2817771,0.35136983,0.19550389,-0.17026961,-0.10762344,0.23081931,-0.28341728,-0.16608152,0.15838529,0.23534924,0.13595514,0.24148637,-0.037902433,-0.33395755,0.495507,-0.8312121,1.2160518,0.25651562,0.10910335,-0.19483776,-0.1349572,0.32778272,0.15196788,0.67507863,0.8452018,0.38349864,1.0365016,-1.3173583,-0.1953884,0.31501365,0.0333075,-0.4107236,0.30043566,0.73737967,0.09891399,0.38530678,-0.15786605,-0.418379,0.074820995,-0.8962661,-0.60991687,0.60582936,-0.22486623,-0.1986274,-0.80637157,0.064584516,-0.3178743,0.32142517,-0.71004647,0.09166964,0.38509968,0.53418154,0.035511117,-0.54272115,0.43575177,-0.29446724,-0.561733,-0.2720328,0.5856667,0.41656682,0.8016856,-0.62883776,-0.7931805,-0.15319861,-0.562405
104,-0.23910841,0.6403011,-1.1226612,-0.095494434,-0.38162595,0.3374288,0.5305523,0.02348869,-0.06847054,-0.44439173,0.4909857,0.7008405,-0.99183196,0.16602184,0.10619457,0.045416076,-0.65427154,-0.08727683,0.3721881,-0.35666326,0.45867077,0.021246135,-0.30790767,-0.46924397,-0.0036056575,0.610405,-0.1268548,0.28813446,-0.67696065,-0.729693,-0.007025958,0.5336366,0.808985,-0.32364872,-0.26448616,0.64770925,0.0035317815,0.02437125,0.14598006,0.79620916,0.26583174,-1.515103,0.42761168,0.09064803,0.6095246,0.15695523,-0.028525267,-0.73917115,-0.0618902,0.04145571,0.4254114,-0.7680541,0.5254943,-0.39046913,-0.41360778,0.2514647,0.3652762,0.25045174,0.105227776,0.7136757,0.08273426,0.2980227,0.8161873,-0.108577594,0.6242614,0.016850596,0.09117088,-1.2533653,0.4378366,-0.145896,0.19355899,-0.25210223,0.33162886,0.72089225,0.09091375,0.2953567,-0.1217617,-0.49483413,-0.07213953,0.22127362,0.29286134,0.25739998,-0.7399045,0.21821904,-0.0930285,0.4699683,1.057162,0.28504747,0.09550061,0.1249416,0.6624641,-0.608618,0.34208345,0.20902008,0.20068721,0.69519097,-0.32304034,0.5004621,0.322406,-0.68653923,-0.05626127,0.08111214,0.085254155,-1.0175264,0.6421647,-0.32037446,0.14532024,-0.42687836,0.1510771,-0.7501931,0.059243456,-0.32988843,-0.69973737,0.2847234,-0.007976095,0.8147642,-1.1786543,0.07569113,-0.57935643,0.36429465,-0.28569216,0.29104146,-0.06687962,-0.39420217,-0.09513236,0.81880087,-0.41107893,0.33354893
105,-0.15265274,-0.32307094,-0.30173457,-0.33887506,0.29117894,0.145671,0.16560155,-0.861524,-0.13988538,-0.48990583,0.5727388,0.9990565,-0.9444033,0.2858448,-1.305054,-0.33273375,-0.20592067,-1.0074577,0.5992622,0.7170282,0.02083582,0.08972621,0.8642844,0.12583105,-0.4660949,0.4756212,0.8302173,-0.39328673,-0.8825373,-0.07385632,-0.09707624,0.54208076,0.59698373,0.23636177,0.017940655,-0.19324847,-0.6018506,-0.24955457,0.9129749,-0.97077733,-0.6082937,0.109030195,0.23544481,0.21394823,0.8723339,0.1821549,-0.71527225,-0.683587,0.39197487,0.34099913,1.013749,-0.31703153,0.42441726,-0.9956227,-0.48149934,0.418083,0.6599859,-0.5167898,-0.48094323,-0.3183289,-0.11936925,-0.04205686,0.02970601,0.6630456,0.08746712,0.16379592,-0.38553667,-0.30501005,0.60250777,-0.55804026,0.29971293,0.40994325,0.37861568,0.3379262,-0.6449963,0.10058453,-0.031549837,0.26213434,-0.26650757,1.305779,0.34662747,-0.11733783,-0.5366264,-0.38373852,0.092975944,0.81319046,0.60541064,0.83649856,0.23101623,0.16336992,0.8029657,-0.14521633,-0.7330412,0.013156951,0.08825649,0.21551926,0.78635645,0.62918466,0.54728216,-0.5784834,0.13783124,0.08157169,-1.3060297,-0.3748466,0.060239267,-0.7855654,-0.008868614,-1.3103898,-0.043138854,-0.25530323,0.32921866,-0.1662812,-0.4037659,-0.26703814,-0.5038466,-0.7282384,-0.35581127,-0.7403591,-0.3889855,-0.4716096,-0.53506476,0.26177013,-0.073418304,-0.19237012,1.1498038,0.26288953,-0.2295759,0.62178755
106,0.40891662,0.116970584,0.24661203,0.07231129,0.83771443,0.48340213,0.1724485,-0.780953,-0.33159173,-0.03555762,-0.2807663,1.2871882,-0.81514436,0.41096607,-0.36776018,-0.031211313,-0.39223135,-0.0006031857,-0.33987248,-0.26401252,0.23078641,-0.3097047,-0.10876063,-0.45110625,0.25995204,0.7406203,1.0330201,0.18178412,-0.65993565,-0.52731866,0.22559536,-0.75915843,1.0421712,-0.7669167,-0.37222925,0.22828901,0.011122107,0.30499643,0.42816564,-0.074459545,-0.18520644,-0.9525877,-0.16631879,0.103802375,-0.21228959,0.47875643,-0.8542581,-0.6015369,0.33577538,0.55926466,0.32523614,0.27736327,0.6151791,-0.47683707,-0.3429982,0.56763524,-0.033317808,0.47036955,-0.14397854,1.0709928,-0.36085197,0.2760686,0.7795702,0.0017956977,0.40149856,-1.4411733,-0.28852955,0.1068763,-0.22217266,-0.31144038,0.12612009,-0.39947185,-0.103076406,-0.23691584,0.563862,-0.6555372,-0.013766667,-0.216523,-0.21785821,-0.28231493,-0.2823332,-0.37790832,-0.2119477,0.25836632,0.4299197,0.13004352,0.7255159,-0.50041544,0.59482336,-0.84614277,-0.30855942,-0.40587255,0.41483712,1.2435528,0.2851693,-0.1863811,0.33273023,-0.49558902,-0.16383645,0.35153383,0.7616313,0.2729293,-0.34990802,-0.42660835,-0.08796814,0.090365015,-0.3133195,-0.13548346,-0.53673965,0.12942974,1.3191342,0.07649107,-0.28361958,0.13819122,-0.47928533,0.709819,-0.27126175,0.2853079,0.2516174,0.20122847,-0.42450395,0.563961,-0.10925058,-0.12505513,0.35606167,0.8001228,0.09944185,0.55041355
