sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44,0.9137301,0.023206359,-0.68256164,0.32050094,0.5396574,-0.68929297,0.06769708,0.10124362,0.40854856,-1.1763297,-0.57733023,0.6489952,-0.69259703,-0.64691895,-0.11155767,0.03290477,-0.10829784,-0.9332876,-0.09089604,0.39154476,-0.61554784,-0.33823094,-0.39697954,-0.21884726,-0.43950847,-0.043543015,0.3165016,-0.1619585,0.31669575,-0.013066127,-0.40286693,-0.4996886,0.3656409,-0.11075194,-0.71569943,0.72987354,0.7311462,0.04433233,0.4157805,-0.578588,-0.24902229,0.25806326,-0.54953986,-0.18585221,0.05004759,-0.17508925,-1.167221,0.62368625,-0.39881212,-0.71564686,0.4608033,0.286252,0.9466409,0.2738291,0.6653727,0.09744605,0.1485783,0.41486785,0.6701938,0.7981374,0.124904476,0.12701106,0.9760442,-0.63332146,0.32101792,0.27894452,0.13136604,-0.19054298,-0.018605536,-0.43076047,0.7723488,-0.41546798,0.67995715,0.58840936,0.5295861,-0.93785316,-0.53718466,-0.42708486,-0.9391366,0.580076,0.005357782,-0.29816914,-0.54748917,0.039595682,0.45642218,0.38573775,-0.4012698,0.68528175,0.48332635,-0.0069468925,0.3268271,-0.010882928,-0.023529984,0.37213963,-0.036377322,0.07068389,0.73961073,0.03661029,1.2342167,0.42227337,0.4750172,0.0154245375,0.036253653,0.0832706,-0.36396524,-0.44445425,-0.64996564,-0.30549705,-0.53770804,-0.15841298,0.3543912,-0.05604428,0.01525411,0.5111884,-0.43911532,0.6010556,-0.8510839,0.44468203,0.4654676,-0.74435306,0.11223441,-0.4108338,0.5438293,-0.11395788,-0.46899542,0.4755329,-0.8307243,-0.44103083
45,0.29237026,-0.18501562,-0.15623322,0.19826433,0.48156217,-0.107396536,0.43756464,-0.1121132,-0.38503703,1.0656996,-0.54222465,-0.1682678,0.35924262,0.8621297,-0.92239994,-0.39852592,0.31081414,-0.21793398,0.24331604,-0.7207634,-1.0749102,-0.68475807,0.40560094,0.03406421,-1.1235238,0.5846427,0.44465154,-0.1656886,-1.2499106,-0.3040958,0.31069157,-0.29649758,1.3062086,0.40704334,-0.6165937,1.5131137,-0.18096255,0.11801277,-0.32183185,0.12328608,-1.1078804,-1.0827984,0.6676224,0.80093986,-0.36376587,0.47747537,-0.25606743,-0.90719783,0.08495613,-0.5472744,0.24027427,-0.18784659,0.5226247,-0.7842118,-0.071008645,-0.03400433,0.12815523,-0.54652166,-0.99301094,0.1795266,0.06321063,-0.4400667,1.0658157,1.5887991,0.00309869,-0.3225116,0.15476008,0.029876536,0.12905516,0.09666433,-0.16196384,0.0990636,0.73824173,0.17085265,0.7863086,0.07829158,-0.09848954,1.098226,-0.32886338,0.099881485,0.42753524,-0.41326952,-0.6783158,0.40292442,-1.0754704,0.4320205,-0.94926125,0.9015046,0.20086965,0.37378854,0.29434994,0.37802827,0.39338768,-0.35665765,0.4487793,0.37509173,0.13424492,-0.039970025,0.6519516,-0.23890279,-0.701376,0.44340268,-0.34565416,-0.033877376,0.6272844,-0.6133355,0.10324336,-0.72672415,0.7704736,-0.54748625,-0.57389015,-0.24051155,0.01807099,-0.24942577,-0.13537535,-0.5140788,-0.033068404,-0.4773076,0.4559711,-0.9747394,-0.23238319,0.46857598,0.60737973,-0.7846592,0.46763694,0.06714625,-0.23990475,-0.1175202
46,-0.28690132,-0.33500445,-0.5811035,0.5768343,0.9950557,-0.3898434,-0.4458524,-0.542569,0.3292635,-1.3852141,-0.5861011,1.0688603,-1.4588068,0.073193416,-0.062451243,-0.4349515,-0.8696451,-0.99132454,0.31182647,0.15141487,0.014722159,-0.3240515,-1.0685143,-0.85004455,0.07846631,0.26979262,-0.27574196,-0.67672455,-0.21670471,-0.57837725,-1.2295632,-0.14742838,1.0861421,-0.1609386,-0.063140355,1.1343898,1.0825596,-0.51633555,0.5920472,0.07819104,0.669254,-0.5301987,0.40651235,0.5340098,-0.15432228,-1.0880724,0.27899584,0.29349425,0.58597624,0.55311877,0.27846035,0.7557495,0.2185335,-0.33043942,-0.07312027,0.5649471,0.67480016,0.28096795,-0.013548627,0.12221418,-0.4640442,0.4474986,0.7191379,-0.21921267,0.31397334,-0.6157648,0.71378016,-0.23022957,0.1654945,0.1693222,0.27489692,-0.2810504,-0.4135987,-0.29347464,0.8903914,-0.25896588,-0.90645677,-0.16909158,-0.11700448,1.0123494,0.8383017,0.30733043,-0.79851365,0.47676927,0.20642474,0.41415402,0.4444375,0.25234082,0.43980044,-0.3724305,-0.34998307,-1.1591734,-0.27126127,0.078338765,0.65993756,-0.19864766,0.2531274,0.88147813,0.52383626,0.09419084,0.17340979,-0.86740273,0.23800722,0.46196103,-0.19156885,0.017684555,0.42285356,-0.94135773,0.1450093,0.11841495,0.9975555,0.028488431,-0.4249454,0.47651458,0.019469043,0.29107893,0.15892394,-0.067008786,0.034435987,0.04682365,0.09397423,-0.5727964,0.5766622,-0.68415785,-0.61386436,0.26574522,-0.2048411,-0.27020794
47,-0.18300442,-0.33477405,-1.3221977,0.39789933,-0.533473,0.22829011,0.9348525,-0.036075868,0.26650864,-0.63118017,0.22700295,0.40320528,-0.5210695,0.38753825,0.28470182,0.768798,0.44695237,-0.27977514,-0.67086315,0.07752733,0.6092105,-0.6734766,-0.12926573,0.3738908,0.925722,0.34017104,0.8816749,-0.5475861,-0.9000618,-0.09764593,-0.055316262,0.18784139,0.4085389,-0.28996333,0.45711252,0.7723923,0.45881316,-0.31349236,0.2740616,-1.3086175,-0.49422902,-1.1397061,0.36410558,1.0526688,-0.68522793,-0.29087996,-0.27319807,0.35627526,-0.15115397,0.8681289,-0.4846348,0.07010039,-0.28357255,-0.08618442,-0.33592302,-0.32817668,0.60133576,-0.233106,-0.36546856,-0.2839863,-0.50140816,0.022133853,0.99099874,0.5648808,-0.10083077,0.6908151,0.2114843,0.16627292,0.4742212,0.37899366,0.08843493,-0.8996006,-0.24047972,-0.3066408,-0.20146243,-0.48598385,-0.67986685,1.0497433,-0.2020649,-0.42255622,1.0511544,-0.6585491,-1.3268352,0.3870887,0.57858413,1.0661236,0.3614505,0.44567135,1.1493299,0.33444422,0.038196478,-0.3561701,-0.08287252,0.33183655,-0.29397008,0.19710733,-0.2711069,0.22572336,0.09604414,-0.14290002,0.6005668,0.6867538,0.0003604104,-0.33376232,-0.12121249,-0.322719,0.124557085,-0.8487626,-0.12908472,-0.59087396,0.7171684,-0.056660425,-0.46791378,0.4593175,-0.76015806,0.3302411,-0.15445314,-0.65153867,-0.51413864,0.40974057,-0.36124358,0.7311571,0.108784236,-0.45554054,-0.034166418,0.8044313,0.42435917,0.64674366
48,-0.29656678,-0.30365074,-0.02591364,0.34218732,0.14131102,0.24959095,-0.49434665,-1.0516284,-0.34376258,-0.78921723,0.34400755,0.06476416,-0.5113735,0.20902725,-0.24524193,0.5059785,0.046790294,-0.085249394,-0.42626926,-0.43229038,0.27775663,-0.56046593,0.27829522,0.05641324,0.42496917,0.23246828,0.34208098,-0.31750077,0.2077069,0.4760352,-0.53999764,0.2797917,1.087454,-0.5912469,-0.39119086,0.6557073,-0.006204286,-0.27072278,0.24011725,-0.163901,0.043031342,-0.4865509,0.64241195,-0.21343629,0.1279851,-0.085882984,-0.28950655,-0.5679402,0.15849301,-0.37363592,0.5406858,0.3149736,0.46318614,0.015275264,0.21785532,-0.0054598567,1.2457583,-0.05196644,-0.49356064,0.728228,0.35995182,-0.037683744,0.48362073,0.5677928,1.0927062,-0.8524524,0.45534214,-0.18326522,-0.43391556,-0.440795,-0.8800877,-0.5804175,-0.37660447,0.24329625,0.17287453,-0.25556394,-0.3093828,0.6150171,-0.7181997,0.3810968,-0.30266473,-0.43494397,-0.41452086,0.64196956,0.34284344,0.037766412,0.3773528,0.5152848,-0.7549494,0.80572885,0.8352659,-0.82251036,-0.28101742,0.5724607,0.25089586,-0.71995836,0.22889276,-0.05272048,0.45912203,-0.55229133,0.6467834,0.5363904,-0.9098945,-0.019901233,0.10111852,0.3232554,0.01770441,-0.31922764,0.06732311,0.22203204,-0.20216091,0.37905985,-0.21339881,0.011318067,-0.53030735,-0.049674593,-0.14382422,-0.5641479,-0.28293887,1.0827706,-0.58878535,-0.93805546,-0.04091676,-0.5084036,0.26592642,0.4906988,0.42669258,0.40319556
49,0.47997525,-0.76520526,0.23316567,-0.27466056,0.7015357,-0.06808391,0.33303624,-0.6087974,0.18826534,-0.42494816,-0.15293233,0.7937052,-0.14208198,0.52516466,-0.5404675,1.1858068,-0.22722884,1.3494895,-0.78771555,-0.015834188,-0.07464922,-1.0545071,0.5071179,-1.331526,-0.41204602,1.133209,0.54940295,-0.66619194,-0.9613231,-0.32177222,-0.5315,0.42387554,0.4127093,0.1430116,-0.31140348,0.015564884,-0.9113097,0.39569467,-0.025972178,-1.3537616,-0.62292165,0.068900436,1.2130623,0.94056195,0.47238722,0.32616958,-0.26144457,0.575683,-0.37719366,0.84657484,0.5613128,-0.2566988,0.0958477,-0.20227395,0.19971462,0.3202786,0.7860331,-0.2345963,-0.7517705,0.58030415,-0.3761012,0.4876602,0.09371733,0.5666363,-0.13120842,-0.12828743,0.48176485,0.08111674,0.8887298,0.105187155,-0.4627643,-0.7281878,-0.22410178,0.25249785,0.36655608,0.065723605,-0.108963124,-0.78656167,0.13277937,1.1422595,0.594822,0.019534182,-0.818649,-0.13340044,0.022476396,0.0041434723,1.1688648,-0.09903743,1.0859165,0.27170852,-0.04190346,-0.36768147,-0.63295466,-0.084231995,0.5924418,-0.8387955,0.15612315,0.00512307,0.12504776,-0.31725454,0.21229836,0.31081358,0.4852723,-0.3186245,0.32231578,-0.31063756,-0.56883943,-0.3743684,-0.16949143,-0.69174623,0.468542,0.53157175,-0.33762854,0.3895743,-0.42467156,0.44498804,-1.1314632,0.09975042,0.5003605,-0.7528169,-0.6911739,-0.86193866,-0.09783766,-0.3340571,-0.25559488,-0.12333424,0.08614287,-0.8298606
50,0.48233148,-0.6813606,-0.7456988,0.755043,-0.5696729,-0.7684778,0.90173393,0.15194659,0.58580154,-0.07684122,-0.78982633,0.11720396,-0.560918,0.8770789,-0.39860672,0.6636444,-0.4100508,-0.36186332,-0.4255367,-0.51834494,0.12489008,-0.17859578,0.15123834,0.30846724,-0.5255283,-0.13045198,0.055979315,0.52790636,-1.069982,0.20900007,-0.6717188,-0.54267204,0.78737783,0.41218406,-0.4362547,1.1819366,-0.5057706,-0.133565,0.08442344,0.35419425,-0.25218228,-0.40595406,0.37597817,0.50540847,-0.4862911,-0.37136406,-0.26380658,0.17641906,-0.5553285,-0.036844034,-0.14136104,0.007268346,0.6277456,-0.5543102,0.41885903,-0.53145313,-0.25811845,-0.27572823,-0.8506126,1.0171256,-0.31354752,0.49075145,0.30492672,0.7990576,-0.2835741,0.22993511,-0.47314712,0.50227314,0.39560333,0.61735886,-0.76417977,-0.3664169,-0.21741968,-0.26837283,0.89003813,-0.124592595,-0.067828946,0.46568394,0.030124493,0.6174785,0.030366981,-0.58168447,-0.20044719,-0.37459633,-0.51342916,0.70948106,-0.089685045,0.18910071,0.37706545,0.34430966,0.85513186,0.20306695,0.31142855,0.7262877,0.66683567,-0.26110277,-0.0042129736,-0.08700036,0.42851195,-0.2748004,0.5799084,-0.060819205,0.39448225,-0.48938093,-0.10698858,0.024809964,0.5975137,0.11161052,0.5804141,0.6971423,0.4231036,-0.3494053,0.3481657,0.6273206,0.42767152,-0.6295782,-0.5134241,0.07420369,0.1306534,-0.8231378,0.20666802,0.012737519,0.12242622,0.08199531,0.17948878,-0.051217884,0.1179163,0.42907232
51,-0.41565555,0.41285354,0.093030125,0.79011184,0.5674941,-0.653394,0.6533113,-0.30271602,0.6277504,0.19122411,0.41199696,0.8481012,-0.5530143,0.40545657,-0.8246138,0.3365551,-0.47762248,-0.092756666,-0.25983733,-0.0011315274,0.44634295,0.10262533,-0.51914984,-0.5690555,-0.5034005,0.18445066,0.7823104,-0.17848064,-0.0773258,-0.989921,0.09822316,-0.0881852,0.8677431,-0.90781045,-0.5310444,-0.11789717,0.085797474,0.47249943,0.6666624,-0.07723216,-0.19373973,-0.35173982,0.67517066,0.60493416,0.5929911,0.931418,0.020435836,0.34486926,-0.22122581,0.6636273,-0.526961,0.37588313,0.62010735,0.12870379,0.14198634,-0.47471607,-0.26609147,-0.563293,-0.50846756,-0.0064966944,0.29342026,-0.43586755,0.7084257,0.5760802,0.29900333,-0.5420051,-0.2870187,-0.64493966,0.9670721,-0.203183,-0.16373813,-0.33851716,0.177054,-0.91591954,0.22340697,-0.0854863,0.04254617,-0.2656718,-0.7543884,0.5297088,0.96332276,-0.21416725,-0.2538956,0.59792334,0.1465519,0.9216636,0.5856416,-0.21288379,-0.0067776577,0.21051371,0.5962209,-0.17551547,-0.422763,0.68790174,0.11133069,-0.5019284,0.74170643,0.23022602,1.0704396,0.18277434,-0.21702383,0.21577184,-0.21769369,-0.43104672,-0.35039362,-0.10921928,-0.014833186,0.26452598,-0.55203736,-0.417064,0.38517082,0.35759363,-0.25467387,-0.10413153,0.47281277,0.46818542,-0.42896217,0.03740585,-0.12504996,0.5995465,-0.4435045,0.32120168,-0.11710571,-0.117517196,0.13964307,0.24245021,-0.090883024,-0.42364278
52,-0.44836769,-0.4858381,0.05507204,0.0075265486,0.17828372,-0.70702106,0.35884222,-0.22118862,-0.5890905,-0.041590985,0.1837469,0.61864316,-0.49211946,0.058465265,0.27117205,0.6772608,-0.67882735,0.46475047,-0.13724054,0.044831596,0.6954572,-0.11779764,0.4476177,-0.5547787,0.12317654,-0.021005284,0.6683287,-0.56390756,0.301681,-0.024692042,-0.24237253,0.55989194,1.0659089,-0.18687949,-0.59569746,0.37938422,0.41273654,0.25960457,0.06840903,0.18338738,0.15348935,0.11657424,0.6932944,0.4756532,-0.16708377,1.0760578,-0.15692677,-0.9754574,-0.10371914,-0.082439914,0.1749171,-0.12423765,-0.10014198,-0.531728,-0.32557178,-0.26855573,0.15363371,0.009956178,0.134359,0.74097395,-0.0887814,0.31096405,0.77395964,0.22720094,0.4577161,0.19372424,0.043671165,0.21299523,0.37802857,-0.07634438,-0.09128286,0.06956778,0.4115157,-0.22913545,-0.3342346,-0.22321889,-0.31155205,0.70926285,-1.2030205,0.3384758,-0.34063968,-0.101809636,-0.28805178,-0.37096676,0.6461822,0.058189996,0.84207445,0.29135355,0.11378675,0.049611542,0.0734777,-0.6794709,0.43026108,0.7939759,0.19732213,-0.3587781,0.22798291,-0.32257545,0.84810406,-0.06187848,-0.024871781,-0.6255819,0.113354154,0.29452324,-0.07125092,-0.7541402,0.43747756,-0.6988546,0.85044575,-0.13234292,0.78643554,0.32146472,-0.25913185,0.64308006,-0.21886809,0.8275167,-0.04022013,0.24196632,-0.054761566,0.6268759,0.08553388,-0.21205792,0.31521377,-0.1495321,0.40479293,1.0422949,-0.25074202,-0.23025718
53,-0.10261193,0.17605174,-0.39043134,-0.04185659,-0.252052,0.5589452,0.94331294,-0.4876688,-0.06165996,-0.04412879,0.020824062,0.45083112,-0.10561399,0.2725515,-0.81903327,0.3320088,-0.5957934,-0.016663447,-0.16619019,-0.063042305,0.5470736,-0.37158662,-0.22168356,-0.18211693,0.53925836,0.28350464,0.8303544,-0.5605011,0.22901744,-0.3976563,-0.44326845,0.5657886,-0.048635896,-0.06610174,-0.8324485,0.18950392,0.051328354,0.1717364,0.61934793,0.25686592,0.14564255,-0.68933773,0.12517507,0.6672914,-0.08571102,0.3780912,-0.32364365,0.12727632,0.45153677,0.29259107,0.44587198,0.28189424,0.12222681,-0.79045594,-0.028215265,-0.4664526,-0.30591175,-0.34517846,0.11462082,0.34438175,-0.24214755,0.8518048,0.21596812,-0.09868154,0.34133297,-0.45304233,0.070907764,0.58411074,-0.20930359,0.4531172,0.3268487,0.48944703,-0.66720444,-0.63708025,-0.11816214,-0.20801902,-0.27184704,-0.6378895,-0.9492175,0.31663764,0.25651923,-0.71004933,-1.3896335,0.327949,0.114592776,-0.12648547,0.14531188,-0.3398684,-0.15441737,-0.19959669,-0.033382036,-0.45874482,-0.30563256,0.21551943,-0.23535399,-0.33226427,-0.1799286,-0.1695946,0.8606304,0.14533694,-0.02436098,-0.020573812,-1.043049,-0.27115846,0.74045134,-0.6934872,-0.87053883,-0.5870169,0.4348129,-0.4279988,0.66150814,0.16371948,0.18059704,0.35094664,-0.35786998,0.2592379,-0.9633417,-0.19890852,-0.5618768,0.30121252,-0.2829268,-0.3445706,-0.3059359,-0.28814632,-0.1556754,0.48004875,0.16046423,0.25047228
54,0.28518727,-1.103852,0.09471449,0.12677133,-0.5499122,0.21690571,0.37680554,-0.29867876,-0.63199157,-0.3839646,1.0802383,1.1957569,-0.7528797,0.6418995,-0.48405918,0.04292604,-0.17471974,-0.34561256,-0.31192657,-0.45584938,0.6561449,-0.000119282064,-0.48221442,-0.3687852,0.0734902,0.27600202,0.028317777,-0.78552526,-0.16807345,0.07438926,-0.4125659,-0.4274111,0.6747278,-0.6089603,-0.5177828,0.16193263,-0.4316275,-0.34510598,0.52459717,-0.006472772,-0.15317844,-0.47909588,0.31477875,0.51067156,-0.22454047,-0.21596465,-0.12649259,0.042277616,0.25307816,0.10147367,0.45694432,0.05169395,-0.1617539,-0.0053625596,-0.11521875,-0.3597325,0.7459857,-0.2189475,0.24762478,0.18731335,-0.057171654,-0.28538683,-0.45591986,-0.26296565,-0.15884656,-0.42496985,-0.6088408,-0.3118094,0.64733106,-0.53859824,0.03373717,0.5654759,-0.15470135,-0.10932037,0.9137565,-0.39164135,-0.68485045,0.48206225,-0.42184958,1.3367096,0.57574695,-0.72614104,0.10192067,0.20320101,0.06359238,0.9090033,1.2411413,0.6178857,1.0202396,0.7281319,0.18740925,-0.6254023,0.3462361,0.50941104,0.17584343,0.9637116,-0.5527686,0.6965007,0.5024088,-0.029633896,0.5869334,-0.6791051,-0.46727678,0.39869946,0.38254124,-0.66215706,0.116132624,-0.7048891,-0.045858826,-0.46083313,0.61302924,0.36773086,-0.17025407,0.35919425,-0.42989928,0.27994952,0.4163637,0.28039697,0.09939695,0.7120921,-0.0058207745,-0.06333705,-1.0734463,-0.36784336,-0.47833195,0.82745624,-0.25766703,0.13333087
55,-0.117493905,-0.035553064,0.30328268,0.24295984,0.26014993,0.2549014,0.62803787,-0.0146739865,-0.017730385,-0.4151244,-0.20435473,0.78977185,-0.2889194,-0.44760647,-0.14423385,-0.20597875,-0.4856519,-0.10531471,0.21676339,-0.446061,0.43699485,0.47826302,0.49630392,-0.70478636,0.40897766,-0.7005572,-0.30875182,-0.17076854,0.2641832,0.08139805,0.46809515,-0.34981707,0.61121655,-0.11115998,-0.51345545,0.13522303,-0.08861274,-0.16859029,0.31479263,-0.36177728,-0.09133043,-0.6791615,0.10595051,0.8561204,0.58170813,-0.26672557,-0.4394389,-0.6748125,0.21684375,0.12555017,-0.34803295,0.20878714,0.02177958,-0.66956156,-0.104879476,-0.26009563,0.53672355,-0.48134625,-0.43354794,0.085950464,0.2552098,0.47156873,-0.1157161,0.42587388,-0.222617,-0.8435471,0.05622381,0.32621005,0.7207623,-0.45925695,-0.55774504,0.019344,-0.5547829,-0.42982587,-0.44612965,0.38109514,-0.9124317,0.21500137,-0.020253176,0.5016923,0.22288206,-0.64356834,-0.88893616,-0.34262252,0.3905137,0.10133674,-0.15686022,0.6177092,0.29913718,-0.20374057,-0.6422902,-0.53381586,0.4781586,0.53734154,0.19132583,-0.61742985,0.223588,0.41245502,0.8769658,-0.560961,0.032859873,0.39474198,-0.43218425,-0.2732155,0.025879994,-0.67525333,0.2675994,-0.8798078,-0.11524687,-0.0377438,0.09429139,0.19823587,-0.50254905,-0.16164115,0.51649773,0.5496593,-0.36527118,0.04924543,-0.028727574,0.20575897,0.21451455,-0.10904855,0.3851925,-0.7370259,-0.22085945,0.53508294,0.015447778,0.8159479
56,-0.16271745,0.25320974,-0.65250677,0.71419436,0.52287203,-0.6332119,0.15475696,0.56245923,-0.13688672,-0.13675345,-0.06489595,0.93511945,-0.6327657,0.70217973,0.23218103,0.5715924,-0.9905184,-0.43365803,0.27434146,-0.25957707,-0.88247323,-0.040101737,-0.4384298,-0.09589798,0.42313686,-0.70247704,0.64785266,-0.61803395,-0.6353596,-0.31011426,-0.5933945,-0.32431114,-0.098584175,0.7359532,-0.5760136,0.036984373,-0.028695798,0.104688026,0.6016521,0.5625857,-0.4271339,-0.9643234,0.1733625,1.2060963,0.57529336,0.07581349,0.22168493,-0.11949877,0.33264804,1.0272652,0.96259457,0.63461137,0.46600705,-0.4496149,0.24013238,-0.24518009,0.34414512,1.0502697,0.27467957,0.40828425,0.13586712,0.21012287,0.16359884,-0.1700402,0.352808,0.39109105,-0.050333455,-0.15104733,0.83040935,-0.08178719,0.0151580535,-0.16723602,-0.27828595,-0.6847775,1.0389794,0.76745045,-0.43207717,0.4578057,-1.3577213,0.5555633,-0.07579383,-0.5299623,-0.13486369,-0.44278562,0.3922989,0.17587267,0.9877748,0.22951795,0.11067781,0.5023487,0.5548748,-1.4282796,0.21949619,-0.734207,-0.59106696,-0.5065623,0.4042445,0.1811252,0.058295995,-1.1940633,0.5785352,0.5128392,-0.54692584,-0.030466845,-0.07796713,-0.43195,0.55786544,-0.44297257,-0.047244836,-0.10146723,0.9152653,-0.3486466,-0.5053476,0.054124493,-0.006828945,-0.12347005,-0.58482945,0.60057074,0.114827074,0.31698498,-0.46629164,0.40044263,-0.16528155,0.09610872,0.6109849,-0.4609127,0.4376297,0.07931804
57,-0.07304304,-0.34420913,-0.5345102,0.43066353,-0.28530988,0.49003148,0.56858623,-0.77895176,-0.55620503,-0.28379756,-0.23091497,0.7712116,-1.5039393,0.31403157,-0.07036554,-0.014731599,-0.33997726,-0.34486443,0.49733418,-0.41180187,0.41292554,-0.5488328,-0.009993417,-1.4883815,0.50428194,0.2706119,0.7058669,0.27149925,-0.9015847,-0.012742225,-0.49114436,-0.16781771,0.42527345,-0.09675412,-0.7147806,0.50635326,0.11155306,0.057264823,-0.21777037,0.3105482,-0.26925403,-0.28910837,0.21787247,0.95299566,-0.46992502,0.59954005,-0.00631889,-0.3268676,-0.4710313,0.5962863,-0.44125628,-0.48901019,0.7317031,-0.2992133,0.1889998,0.10760458,0.3577435,-0.17234305,-0.8843103,-0.5073072,-0.6424875,-0.346029,-0.6054526,-0.14883429,0.391942,-0.62548155,-0.3966956,0.22436878,0.25794268,-0.7165771,0.09069646,-0.47958976,0.04216049,0.10625824,-0.8823567,0.47783342,-0.2413807,-0.3006707,-0.46297753,1.1272079,0.80233014,-1.1443702,-0.8891794,0.36934605,-0.08143123,1.455091,-0.07556617,-0.50960356,0.86946255,-0.34757286,0.56514055,-0.72420114,0.81914246,0.5485048,-0.4312316,-0.07447517,0.6547989,0.015066237,-0.48926437,-0.27613145,0.6129834,-0.19423437,-0.6934208,0.2748976,-0.011687303,0.056659468,-0.33347914,-0.5237959,-0.5149187,-0.14000113,-0.0772603,-0.03767266,-0.2007287,0.29183394,-0.6884566,0.14421043,-0.30255964,-0.11694609,-0.4768366,-0.21794444,-0.49301493,-0.13683113,-0.12570652,0.43595633,0.19623156,-0.53517723,-0.49906528,-0.065827906
58,0.9637495,-0.6324811,-0.30157387,1.293128,0.6035532,-0.45548037,0.0847727,-0.5363456,-0.4782797,1.0352194,0.12065277,0.18018794,0.111727886,0.20496379,-0.55739385,0.6209028,-0.99631125,-0.26753867,-0.23459719,0.60927397,0.14386806,-0.84664834,-0.23384176,-0.47788286,-0.103990346,0.55583304,-0.22269137,0.3423679,-0.5450469,-0.14888239,-0.11435257,0.19560726,0.5722402,0.89716053,-0.55363,0.3650423,-0.44240955,-0.46821782,0.3698246,0.4196322,0.0019178039,-0.020646406,-0.7634335,0.17464972,-0.100790694,0.04651711,0.1788098,-0.44080827,-0.18770312,0.24091826,0.70416516,0.47991788,0.626296,-0.30954453,0.35243994,-0.29993525,0.45794672,0.4021587,-0.8818701,0.98509735,0.17302337,0.69992125,0.28514415,0.7653887,-0.7523255,0.10118512,-0.25288656,0.9152433,0.021477621,0.6135732,-0.5256725,0.09687692,0.63495207,0.2669217,0.8497673,0.35924906,-0.2954156,0.15322113,0.63270783,0.46855175,0.36297268,-0.27220732,-0.25208163,-0.046654694,0.30580395,0.414829,-0.54097456,0.025167705,-0.235343,-0.18559435,1.1424819,0.13364045,0.5091341,0.8206014,0.18657358,-0.54329044,0.17967303,0.022414304,1.1896923,-0.9711174,0.61991584,0.24022616,-0.24783865,-0.2358938,0.3049797,-0.08400532,-0.30100584,-0.691091,0.39487547,0.2841301,0.07009903,-0.13179484,0.074711345,0.21089974,-0.5002933,-0.2609969,-0.16087584,0.025855675,0.08668249,-0.30940428,0.33631936,0.25154778,-0.014604225,0.46996695,-0.20873836,0.27924356,0.5555838,-0.3254815
59,-0.22513956,-0.64991933,-0.34547603,0.21784492,-0.029761653,-0.7891531,1.0729624,-0.06627719,0.051306322,0.7731933,-0.53680843,1.0117205,0.007929211,0.78527683,-0.8281538,0.62438875,-0.6608307,-0.74124855,-0.116589025,-0.5990427,-0.39852896,-0.5722291,-0.37695312,0.38688588,-0.32002243,0.42550144,0.44820556,-0.08739779,0.21697333,0.29359758,0.36982054,-0.34055907,0.7795056,-0.56396264,-0.858608,0.6663653,-0.62046117,-0.55137724,-0.49848595,-0.26196718,-0.1859374,0.50117964,0.23458667,0.18570006,-0.039241746,0.6147598,-0.16961393,-0.27975863,-0.19468406,-0.7074711,0.49185383,0.40447727,0.9362888,-0.24073254,0.13112153,-0.030067494,0.04046743,0.49918547,-0.72981656,0.9508428,-0.1940028,0.5815817,-0.13548319,1.0506933,0.73838323,-0.30352652,-0.08207712,-0.4589077,-0.18583782,0.118725084,-0.78049374,-1.006499,0.6636635,0.6146248,0.7574147,0.17640635,0.5572453,-0.07212062,0.3178485,0.20906533,0.413816,-1.1832265,-0.38498467,-0.28352728,-0.03821359,0.4269304,-0.31150773,0.6350767,0.18043013,0.46881866,0.26392233,-0.11202082,0.7193715,0.40843973,0.056462225,-0.84210694,-0.23045845,-0.15125905,0.18457206,0.3326269,0.36047554,-0.38645813,0.40142444,-0.9991388,0.652138,-0.22845279,0.3420963,-1.1190727,0.4285762,0.062328886,-0.25307256,0.503278,0.6232315,0.71097267,-0.016124805,0.098318316,-0.36405435,0.17477329,-0.0921045,-0.574868,0.5935329,0.43754473,-0.11228837,-0.53963035,-0.3364033,-0.011585828,-0.04305062,-0.17630994
