sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
84,-0.4498762,-0.14015983,-0.6130406,-0.052036546,1.1556349,-0.34300575,0.34062207,-0.10028961,0.83185756,-0.31787312,0.77994823,0.7377012,-1.1169515,0.045931492,-0.53765273,-0.49734262,-0.78612244,-0.09349071,0.05665849,0.0142184375,-0.3265933,0.08888281,0.35401794,-0.2478081,0.65336615,0.50470924,0.82176447,0.44976765,0.072194315,-0.104077905,-0.47295457,-0.8461992,0.23509222,-0.17059885,0.85336155,0.9161368,-0.20142008,-0.80783075,0.041537736,0.14025503,-0.41498786,-0.22808261,0.79482096,1.2422608,0.19195105,0.0951205,-0.9781408,0.8163255,-1.0417058,0.17682888,0.7053023,0.643367,0.0982646,-0.067269884,-0.0856252,0.10912575,0.4510083,0.5993467,-0.06491218,-0.18078291,-0.637856,-0.6040464,-0.0071162186,0.5224068,0.36907524,0.3032126,-0.12086595,1.3931965,0.9781105,-0.98302114,0.04390279,0.1634118,-0.033638418,0.23551756,-0.42019612,-0.035574332,-0.4444646,0.29549518,-0.25646386,0.73429424,-0.26825547,0.9637867,-1.3485225,0.19728257,0.10600731,0.7022967,0.023773296,0.5867771,0.18389614,0.012713087,-0.17314625,-0.907965,-0.38839802,1.1724298,0.51940656,-0.30108982,0.008756188,0.30137113,0.44551212,-0.32489333,0.34693554,-1.0266302,-0.763766,0.01600347,-0.31077963,-0.1491427,-0.48276395,-0.3873829,0.236949,-0.37935778,0.68374807,0.5337503,-0.48497787,-0.31040353,-0.53944993,1.3528684,-0.36000246,0.0333949,0.47674406,0.7489156,-0.8018293,-1.1394392,0.048821114,0.0028041622,-0.19211872,0.68980294,0.37694964,-0.22550584
85,-0.088156685,-0.25039977,0.21414301,-0.06795577,-0.58354676,-0.36480471,0.07091561,-0.16702427,0.02175571,-0.45446342,0.32775962,-0.36108434,-0.68559414,0.86035776,-0.25621763,0.41211858,0.19606538,0.23619504,0.25374624,0.05497904,0.22275358,0.46189538,0.4382143,-0.9373505,0.5003735,0.2720069,0.39192197,-0.68065494,-0.2789216,-0.49120483,-0.051482126,0.29827824,0.26340413,-0.024319543,-0.38963613,0.3022402,-0.5585481,0.7369595,0.21645348,0.17092514,0.32302788,-0.8361004,0.13520794,0.14453302,-0.2437333,-0.11505851,-0.72299296,-0.681253,0.381139,0.7928442,0.17436332,0.48301858,0.2844387,-0.47035038,0.46741876,0.3149852,0.6249861,-0.30553555,0.31720674,0.04136264,0.1994117,0.24688075,0.2570501,0.405676,0.38247958,-0.4557722,-0.19613548,0.08683084,0.76508677,-0.010378111,0.19577405,0.38279667,-0.38821822,0.054504443,0.5429892,-0.34034896,-0.06392586,0.09074696,-0.2025011,0.3517962,-0.033101045,-0.5211124,-0.52399904,-0.26426345,0.058497272,0.26905388,0.13280115,0.46432963,-0.006362941,0.48557988,0.0010751267,-0.12140526,0.58807343,0.9687952,-0.077274196,-0.48953703,0.228864,-0.34845152,0.85817415,-0.63937587,-0.555426,0.019022122,-0.42432764,0.06720263,0.6350776,0.07144972,0.26935542,-0.21639071,-0.29141754,-0.5848692,0.7603498,-0.3012147,-0.63385147,-0.04199869,0.15848275,0.5742325,-0.20027141,0.16872743,-0.3323312,0.08456977,-0.27819008,-0.7327751,0.11994086,-0.29900014,0.21936543,-0.1332889,-0.09459787,-0.23177537
86,-0.691048,-0.43735236,-0.35887465,-0.004818088,0.5316444,0.54396653,0.5720864,0.41880426,0.37300268,-0.65648144,-0.03166534,0.08331952,-0.27421674,-0.20536143,-0.45115778,-0.059547104,0.31038836,-1.3422986,0.63928604,-0.27434292,0.8330093,0.44320393,-0.84022653,0.15042242,0.1849419,0.65038,0.68265957,-0.023428598,-0.6856266,-0.31628644,-0.5400911,0.22027984,0.984766,-0.51376235,0.039423417,0.8703729,0.5522613,0.15967716,0.7256388,-0.1011888,-0.21857516,-0.5890599,0.2187809,0.3660257,0.32421577,0.105888955,-0.63300604,-0.54224145,0.110887356,-0.09143418,-0.2958861,0.45919922,-0.1307291,-0.19635546,0.123289324,-0.5590856,1.0016848,0.07514429,0.16709097,0.09209173,-0.3089303,0.06233898,0.13168979,0.5388213,-0.28076732,-0.47519717,0.83245116,-0.24033768,1.1621736,-0.00042464377,-0.32344517,0.14844112,0.9873134,-0.47141767,-0.04791509,-0.11198471,-0.6702978,-0.11195299,-0.020906197,0.95380586,-0.19644439,0.019788643,-0.62951475,0.04671969,-0.3007623,0.78484243,0.9379145,0.8743248,0.145617,0.22577225,0.559677,-0.3815639,1.0334344,0.88224536,0.028218765,-0.36539552,-0.21593091,-0.20571952,0.1258659,-0.82008195,0.4318393,0.26195017,-0.62045974,0.068307616,-0.2861619,0.16250487,-0.30599684,-1.047544,0.05140645,-0.66938007,-0.21566595,0.17637657,0.16694549,0.7494012,-0.21284287,0.08503302,0.08861787,-0.27610704,0.39693102,0.22615944,-0.46792594,-0.51672316,-0.078601874,0.78363717,0.6517797,-0.3918141,-0.173793,0.51991266
87,0.38583702,-1.1915926,-1.1739534,0.27560103,-0.564161,-0.042379238,-0.09642831,0.5564574,-0.09366982,-0.1864773,0.6632123,1.009197,-0.99396247,0.47847173,0.46256998,0.4595234,0.37087145,0.026897728,-0.10045104,0.3218141,0.111436434,-0.7956771,0.44653195,0.07624746,0.34919208,-0.63599783,0.3248533,-0.33164522,0.34254593,-0.11450988,-0.10053043,-0.19040234,1.4644772,0.30046368,-0.07823222,0.2965407,0.17113882,-0.6754307,0.30120227,-0.69442016,1.190153,0.022842117,0.52084124,1.2612997,-0.05368523,-0.36735702,-0.010839445,0.71695733,-0.08755623,-0.0901615,0.9023405,-0.71327066,-0.028116116,-0.93493956,0.15438527,0.9919872,0.0058523794,0.13808207,-0.010296387,0.42226997,-0.8624144,-0.051641952,0.63225365,0.66526836,0.72850794,-1.1291772,0.016709054,-0.67909503,1.7283002,-0.03777036,-0.070546016,-0.09175672,0.31092066,-0.9184399,-0.96195155,-0.39773872,-0.45313233,0.4836783,-0.4395519,0.4941441,0.0887159,0.28259015,-0.40353763,0.59444976,0.38521945,0.63109314,0.28826103,0.14201935,0.9310925,-0.3755125,0.15070496,-0.3509077,0.56434464,0.5255909,0.4127551,-0.5159297,0.54725206,-0.36220723,0.4215253,-0.32725072,0.5965337,0.15452051,-0.6073494,0.08973277,0.6776872,-0.8759342,-0.3180041,-0.659631,-0.1890098,-0.28197926,0.6763155,0.8358034,-0.26937428,-0.32500464,-0.4671262,0.44485468,-0.65828824,-0.8437467,-0.27476442,-0.38188383,-0.17802206,0.2798324,0.13585068,0.09248676,-0.6813643,-0.46846807,0.6380954,-0.26883933
88,0.10791046,-0.5288066,-0.4857604,0.31307822,-0.9706749,-0.4869337,0.20609505,0.05214543,-0.18700321,0.7877489,-0.5860498,0.015982669,-0.2625663,0.9085928,-1.133243,-0.02846896,-0.26492575,0.043808438,-0.7494942,0.17913452,-0.17492148,-0.1353456,0.16717075,0.047261517,-0.41563818,0.33836484,0.3051659,0.22450262,-0.47932974,0.10907941,-0.36816695,-0.22440241,0.91243273,-0.2671163,-0.7058374,1.4152404,-0.17450136,0.45074052,0.124814466,0.23965275,-0.03427394,-0.15961018,0.35000318,-0.12684584,0.49916294,-0.08018859,0.064653486,-0.2901128,-0.04655587,0.7291246,0.5908223,-0.020816857,0.7044585,-0.07516375,-0.285745,0.35432237,0.57314855,-0.2503189,-0.36089453,0.60287285,-0.096387476,0.6070974,-0.014888013,0.72988695,0.2205734,-0.45540613,-0.23142971,0.3562942,-0.04366064,0.7111006,-0.58381945,-0.22729152,0.09004066,0.3613613,0.9281509,0.112503596,0.072749004,-0.41468018,-0.03853441,0.18921958,-0.18808278,-0.77013946,0.14752036,-0.70544904,-0.19892964,0.48316106,-0.61149526,1.0692172,0.32831785,-0.3340607,0.44361404,-0.62163025,0.6763341,0.14596358,0.7558769,-0.50326186,0.6350797,-0.18226835,0.7666317,-0.017642938,-0.31169286,-0.42048728,0.30719796,-0.18248233,0.73920774,-0.16884248,0.038145784,-0.4332326,-0.2611926,0.0055977083,-0.2521561,-0.19234243,0.122265555,0.0020488668,0.195085,-0.54412156,-0.6920044,0.36423808,0.020627193,-0.3002641,0.30548033,-0.6783657,-0.16109075,0.4908035,-0.47535196,-0.112474225,0.52772,0.1647187
89,0.47976187,0.38193715,-0.10029648,-0.49571463,0.3601936,0.5423302,-0.05805078,0.67641807,-0.06672441,-0.20965363,-0.1447882,0.67055863,-0.83253574,0.4871327,-0.6645904,0.21286246,-0.33719534,0.21201181,-0.09605473,-0.46628487,0.3745217,0.13957357,-0.8566483,0.19565429,0.23839372,-0.1294795,-0.35473454,-0.5574037,0.5854248,-0.38241336,-0.4219457,-0.44499153,0.61982226,-0.8812788,0.33408818,1.3320205,0.51875705,-0.3339842,-0.09409229,-0.01899391,0.34421656,-0.65230525,0.4512601,1.0769472,0.10407941,0.59382504,-0.25606647,-0.35612878,0.29053977,-0.14800021,0.16463882,-0.13372111,-0.2620655,-0.56259686,-0.10071499,-0.04463626,0.8857471,-0.19548693,-0.7027685,-0.435549,0.25349298,0.32098946,-0.06380777,0.4240522,0.28118956,-0.053453725,0.8599136,0.6535981,0.173288,0.49014878,-0.65682167,0.77954036,-0.036823884,-0.39836863,0.6434452,0.3692659,-0.28336808,0.29954204,-0.18998703,-0.23064624,0.54239035,-0.4304464,0.11272328,0.09358248,-0.102912836,0.560823,-0.2105422,0.2634126,0.2872516,0.23360512,0.96917516,-1.0800811,-0.085273914,0.7962259,-0.12957646,-0.41078895,-0.082005225,-0.26790294,0.79114664,-0.036065795,-0.12379638,-0.32904595,-0.10294414,0.51103026,0.25039855,-1.033581,-0.43727794,-0.6022634,-0.33002526,-0.34135845,0.072073534,-0.3130474,-0.20136593,-0.3504961,-0.48760635,0.7480081,-1.4220548,0.045790583,-0.42886376,-0.6391314,-0.4088178,-0.30656347,-0.60897607,0.036482632,0.43175355,-0.31725922,0.011568706,-0.81748074
90,-0.029520538,0.20391451,-1.0804447,0.3512735,-0.13785583,-0.20412324,0.58161914,-0.37021083,-0.08829913,0.30965543,-0.6690042,0.49045175,0.33434334,1.0035796,-1.2011681,0.140983,-0.9830276,-0.21333252,-0.7354858,-0.15747818,-0.34186015,0.025344608,-0.025021994,0.017404556,-0.24022537,1.0162556,-0.3897591,0.09166893,-0.7794989,-0.56764346,0.117666245,-0.63081515,0.8308604,0.24168003,-0.8909346,0.24411531,-0.44096407,-0.41156256,0.041978437,0.17187141,-0.20747018,0.4005569,-0.059376445,-0.00074311096,-0.075825855,0.81010556,0.3984997,-0.3778993,0.27547058,-0.84854335,0.58328706,0.34301543,0.43713784,-0.9005658,0.020406146,-0.096243486,-0.2903018,-0.18473136,0.7903469,1.271242,0.15520248,0.06591508,0.88623965,-0.13225386,-0.103913374,-0.99830157,-0.20483175,-0.3464885,0.8893552,0.58499426,-1.0003463,0.44357178,0.19676645,0.32051858,1.3497658,-0.60740715,-1.0694524,0.80042046,0.7367456,0.053501178,-0.12531872,-0.18321896,-0.09139832,0.16006598,0.42006552,0.6062904,-0.5383775,0.45396048,-0.08665439,-0.86575735,0.7545315,-0.19311394,-0.38305572,0.44285727,-0.81674445,-0.38641706,0.15966772,0.35981876,1.0573993,0.19108759,-0.59979063,-0.027996687,-0.5256083,-1.2055503,0.66206187,0.0818574,0.37486917,-0.32541013,1.0238782,-0.22975339,0.16587651,0.5591714,0.23020317,1.2602899,0.17171814,0.16553733,-1.2370507,-0.19361036,1.5931139,-0.05423841,0.47189808,0.2494432,0.26938856,-0.12050101,0.23257484,0.40780884,-0.099686444,-1.2590935
91,-0.3947702,-0.9711501,-0.886797,0.5321404,-0.42854688,-0.38511008,1.1217049,-0.31085172,0.33463508,-0.43333513,-0.02960902,0.15762001,-1.3008631,0.87061787,-0.32664338,0.14443958,-0.21880381,-0.010918382,-0.1644526,0.4369465,-0.34325838,-0.021504821,-0.5062698,-0.49346855,0.22136125,0.5567883,0.74215585,-0.74185175,-0.056205414,-0.80996484,-0.34620374,-1.0695009,0.8474394,-0.693177,0.23492868,0.79561377,-0.072578676,0.17776772,-0.13333014,-0.052252512,0.3048223,-1.1564854,0.28663814,-0.151872,0.24797396,0.2614641,-0.97883815,-0.16466208,0.39048424,0.27249876,0.5487624,0.35845673,0.3039451,-0.69311535,-0.9370718,0.47603273,-0.20340951,-0.35741666,-0.705644,0.08649988,-0.18758021,0.524571,-0.042968377,0.5309433,-0.22965975,0.43537194,-0.42060253,-0.46725363,-0.06875807,-0.94737,-0.30649328,0.71777207,0.5975614,-0.5725886,-0.7273143,0.374955,0.40066695,-0.3530886,-0.13393246,-0.16842297,0.013338937,-0.34388384,-0.035342634,0.2452188,0.46759346,0.38545987,0.67709494,-0.43921652,0.20065683,-0.021888673,-0.023747848,-0.58116996,0.20096728,-0.32829517,0.29648656,-0.32935068,0.3220771,0.17098983,0.7216961,-0.45662397,-0.17028707,-0.66597056,-0.42501074,0.55704683,-0.007982619,0.3317675,0.4887752,-1.0414312,-0.6979859,0.17353909,-0.36030853,0.73841894,-0.34414595,-0.45501623,0.23901993,0.7927602,-0.90905344,-0.19950145,-0.024120253,-0.19228068,-0.5452466,-0.1902092,0.63812435,0.16561303,-0.8412658,-0.13750167,-0.35990685,0.02864341
92,0.291178,-0.44927946,0.30512562,0.6196961,0.036305945,-0.5284588,0.3935689,0.12398037,0.039614074,-0.08397517,-0.3648304,-0.046252716,-1.1708099,1.0018688,0.3271399,0.08898014,-0.35047162,-0.19718656,0.1991062,0.45225835,0.2344402,-0.30197206,-0.7121147,-0.4201355,0.8948889,0.43946722,0.86610526,0.19459686,-0.7738893,0.38922998,0.022269113,-0.51312596,1.1158253,-1.1029131,-0.2355224,-0.31488156,0.32765073,-0.9836562,0.73616225,-0.09454853,-0.9822238,-0.12898071,0.66208583,0.41379875,0.32021257,0.1668315,-0.40147862,-0.028131267,-0.14212804,-0.01467392,0.5603582,-0.38354883,0.4639791,-0.0067774253,-0.62611187,0.015851835,0.6737339,-0.35913137,-0.5693005,0.063514896,-0.41405687,0.21661182,0.42694572,0.089860395,0.16183521,-1.1505793,0.14059843,-0.2289371,-0.0073658535,-0.020864509,-0.35374898,0.15953904,0.7849072,-0.45321858,0.41311702,-0.14436872,0.038240314,-0.53322846,-0.91965723,0.07919282,0.070636064,0.58398336,-0.45674303,-0.41660142,0.15847903,-0.11134107,-0.17691946,-0.41761878,0.75303745,0.70475394,-0.020813331,-1.4026182,0.49738532,0.77354777,0.9758274,-0.32117563,0.21531951,-0.6223666,0.74389625,-0.076500155,-0.03088612,-0.08366291,-0.8959237,-0.10494886,-0.07545428,-0.34935552,0.5399582,-0.38201758,-0.29669094,-0.21479434,0.93350273,0.091990605,-0.090052426,0.7641478,-0.9746845,-0.26103097,0.55144966,0.040415723,0.016815597,0.034779944,-0.65224993,-0.37387708,0.24351363,-0.62752485,-0.18681888,-0.85020983,-0.73828757,0.21171214
93,-0.748953,-0.45322648,-0.5778529,0.10944428,1.0598326,-0.6220775,-0.030500906,-0.5653142,-0.38180295,0.489931,0.21519251,1.2881877,-0.528952,-0.14754584,0.1461721,-0.105021924,0.2527398,-0.1452182,-0.20535646,0.14239448,0.45503214,0.20135264,-0.81015927,-0.13082983,0.47255078,-0.08078992,1.3608035,-1.172974,-1.1788765,0.5956936,0.07014698,0.7916248,0.9344737,-0.64263743,-0.08824701,1.2340128,0.03099671,-0.33463797,-0.041399814,-0.2840475,-0.07839945,-1.3199185,0.17591709,0.28819713,0.6089079,0.16158302,-0.41263402,0.08124907,-0.055429094,-0.5132026,0.6390424,0.27458346,0.37082842,-0.86170834,-0.13291128,0.11259849,0.8068394,0.50008863,-0.6082292,-0.31887835,0.02167337,-0.04572522,-0.061334893,0.1405151,0.485579,0.170765,0.070904754,0.04305676,-0.0373752,0.29133603,-0.5275471,-0.86918056,-0.0067521445,-0.4304798,-0.1366942,0.36502665,-1.4065295,-0.8302953,0.015831385,-0.10083833,0.51948845,-0.09439881,0.008224256,-0.13941522,-0.35599944,-0.7004613,0.5722606,0.09004126,0.3342418,-0.44986284,-0.017650688,-0.21979484,-0.20273255,0.2562138,0.33085847,-1.1550177,-0.1436235,-0.47753295,0.6868544,-1.0542811,0.18430598,-0.42814118,-0.95197874,-0.2277284,-0.70676905,-1.2156291,0.56658834,0.076348275,-1.023179,-0.09123932,0.87190545,0.68419915,0.4880529,0.35588297,-0.3789844,0.39681548,-0.19801906,0.26068628,-0.67778814,0.28452343,-0.15840466,-0.6885378,-0.5322658,-0.305126,-0.087861985,-0.1424403,0.021843739,0.14563134
94,-0.11807878,0.05065891,-0.90138626,0.8652042,-0.035978258,-0.34916717,0.39708146,0.45581883,0.06876308,0.5785258,-0.24445954,0.8139817,-0.4501691,0.67071867,-0.9464884,0.4730549,-0.817923,-0.04215197,-0.4820571,0.44031864,-0.47026864,-0.5200048,0.1852203,0.520229,-0.29296494,-0.04217231,0.53623044,0.5391604,-0.6331151,0.16579227,0.16771506,0.43968168,0.97166777,-0.095613174,0.23164102,0.99995327,-0.68205583,0.29948682,0.42849338,0.3878774,-0.22878301,0.27371642,0.029990684,0.42385462,-0.10905929,-0.21066844,0.052890077,-0.38013154,-0.4185236,0.29879418,0.13960218,0.5978892,0.78998196,-0.52970517,-0.5629093,-0.29336548,0.49565896,-0.27921,-0.20431648,0.16274548,0.08997131,0.05324782,-0.13405411,0.7283386,0.42679465,-0.38692585,0.11534047,0.010057792,-0.19864973,0.623795,-0.31330544,-0.30598044,0.7035397,-0.21251404,0.6341404,0.14676026,-0.42262617,0.035792008,0.4900839,0.49189293,-0.042690467,-1.1693527,-0.5397834,-0.5833032,0.15171982,0.09163386,0.057162464,-0.32895163,0.50121784,-0.048871003,0.29178753,-0.4661479,0.15811718,0.5204381,0.72605145,0.28028268,0.61723447,0.2579403,0.12450887,-0.9748795,0.30892032,-0.55413765,-0.20875467,-0.7963109,-0.40666553,0.37966362,0.50010824,-0.20169897,0.5420601,0.25886363,-0.6242262,0.24118227,-0.13802527,0.8921353,-0.1832192,-0.49633348,-0.25034106,0.2636399,0.45748243,-0.52332664,0.3282972,-0.9512746,0.12673081,0.33580312,-0.19360939,0.47944102,-0.33701244,-0.4403622
95,-0.030769473,0.42074275,-0.22975984,0.25148964,0.54132855,-0.28657782,-0.29518998,0.003907432,0.028846383,0.14245762,0.21879128,0.7952394,-0.11741312,0.50994086,-0.009286194,0.16770008,-0.09171028,-0.47546884,-0.3075566,-0.016501334,-0.5954594,-0.21826443,-0.5533264,-0.4183841,0.7019673,0.54935986,0.012990398,0.08979549,0.13016048,-0.46956205,-0.27785355,0.8177902,0.102593265,-0.9171584,-0.52045655,0.51602304,-0.46883306,-0.19832376,-0.22226937,0.21484612,-0.08435622,0.018889874,0.5320218,0.028618524,-0.4450809,0.65158385,-0.9746615,-0.13156213,0.4574379,0.38675013,0.24444154,-0.16343993,0.00047756222,-0.39932814,0.07197146,0.34256518,0.96283937,-0.71358204,-0.6999955,-0.05485987,0.7387039,0.7756837,0.22015598,-0.30968288,0.15103258,-0.32867557,-0.3757113,0.27799913,0.6026111,-0.015675578,0.044090457,0.42951933,0.7147267,-0.0064301607,-0.23285203,-0.38010278,0.009782813,0.09247225,-0.24949874,0.73506314,0.26599896,-0.1269352,-0.972575,0.24312012,0.34076235,0.92323685,-0.14380941,0.8576074,0.30300823,0.008116257,0.45388237,-0.86219186,0.5694105,-0.05266604,0.31034875,-0.25721002,-0.55663633,0.36898476,0.20719461,-0.542651,-0.106987625,0.05900092,-0.14638993,-0.35774028,0.2634031,-0.101722844,0.57579976,-0.038260333,-0.04339011,0.43669888,0.49572247,0.18934916,-0.09906908,0.13971825,0.1704447,0.9504917,-0.35740724,-0.21245427,-0.50245523,0.37891784,-0.21923326,-0.01456099,-0.164477,-0.71449554,0.4460454,0.32753602,0.42941436,0.033321798
96,0.1547253,-0.9076479,-0.42566803,0.6023221,0.018223671,-0.82809544,1.074352,-0.7035675,0.57278174,0.2484843,0.43274558,0.85336316,-1.0757087,-0.52229947,-0.22509961,-0.18422301,0.39461303,-0.29585966,-0.27360332,0.29982048,0.2414747,-0.4685527,0.8442157,-0.5014315,-0.020436998,0.79561365,1.1873987,-0.45453474,-0.7252561,-0.292971,0.12655768,-0.29081264,-0.012784708,-0.33622685,0.29537392,1.3371288,0.2527725,-0.8807592,-0.0993039,0.06236905,-0.38103405,-0.82290936,0.5086795,0.5027373,0.5729395,0.2333199,-0.50754374,-0.06403587,-0.20695288,0.19648643,0.019015692,0.16861299,0.43997,-0.10598144,-0.15431136,0.2239635,0.71387327,-0.4252899,0.016184593,-0.05514913,-0.677748,0.6388186,-0.36049682,0.69262296,-0.7524363,-0.010361759,0.31933975,-0.8164245,0.17581517,-0.801496,-0.17924783,0.31178698,-0.28679454,-0.20300202,-0.43660685,-0.01375904,-0.3286346,0.88558733,-0.40405127,0.23347068,0.24774858,0.34776592,-0.8559917,-0.3839096,-0.09861668,0.00043689425,-0.27046213,-0.8487577,0.3769156,-0.67486775,0.25120407,-1.0214123,-0.19178617,0.92416114,0.2039841,0.45561573,0.9625657,-0.42536566,0.35616824,-0.7975484,0.067322046,0.54411566,-0.67049265,0.8080473,0.60369617,-0.54028225,0.27806023,-1.3205593,-0.13317645,-0.55471075,0.53576946,-0.23281796,0.2231564,-0.684542,-0.27449927,0.9592537,0.2753116,-0.14269443,0.38751867,-0.1655213,-0.6723411,0.7509682,-0.28610948,0.21107742,0.63128406,0.52956605,1.1134585,-0.449351
97,0.71136516,-0.6200927,-0.32500556,0.18539207,0.49830177,-0.94024104,0.7886434,0.1593751,-0.6918547,0.7151407,0.1763104,1.1071004,-0.033205383,1.5502568,-1.0606397,0.3675613,-0.6509305,-0.625279,-0.17402162,-0.464478,0.21376713,-0.27847293,-0.06746243,-0.03883834,-0.17239515,0.0786292,-0.43737164,1.2924564,-0.75729334,-0.58611965,0.27121887,0.35092038,0.78469974,-0.13770856,0.15362017,0.548626,-0.7095538,-0.6358837,0.56906116,0.22598442,-0.36877203,0.022120954,0.6748458,0.77303475,0.3009183,-0.18301405,0.5328806,-0.16457252,-0.005505133,-0.19218412,0.15856606,0.32362512,0.7261142,-0.6376681,0.25276485,-0.03907035,0.36525184,-0.72981197,0.12269908,0.18027712,-0.31430608,0.9745852,0.56924266,0.5890704,1.2501924,-0.56395876,0.07451242,-0.29753494,0.108090326,-0.51664853,-0.43018356,-0.1329795,0.017615804,0.70412356,0.56249493,-0.39614537,-0.3542519,0.38818496,-0.13085677,-0.66888374,-0.10794089,-1.066647,0.35069573,-0.23883152,0.30686328,0.22868153,-0.3888649,0.5435443,0.76220673,-0.027198987,-0.09977919,0.31910804,0.14049187,-0.16531695,0.9266145,-0.41733742,0.37513494,-0.5424102,0.4065983,-0.94846284,-0.030243317,-0.33747682,0.15836658,-0.001058822,-0.29594865,-0.30980647,1.1668099,-0.5735294,0.68249077,-0.25969154,0.12112861,-0.44909126,0.6794904,0.6032541,0.9048119,0.3866954,-1.4285554,0.37175554,0.42401412,-0.15974578,-0.010224658,-0.6936796,0.32817647,-0.36461452,-0.5789087,-0.4135282,-0.062523566,-0.5559258
98,1.0772136,0.17397673,-0.25998896,0.46120834,-0.4821139,-0.16408458,0.33655873,-0.53590375,-0.038092114,0.8825671,-0.56013054,0.7980937,-0.49410212,0.80768293,-0.77620256,0.77707976,-0.5754463,0.08260545,0.50049716,-0.52184576,0.12822935,-1.0857722,-0.03605334,-0.17756286,-0.4980642,-0.051256467,0.81715935,0.21169545,-0.25137004,0.052829187,0.23474963,-0.65415305,-0.18218514,-0.6236868,0.27850515,1.3334541,-1.0318891,-0.1024924,-0.3424536,0.42427334,-0.45912287,-0.55237293,0.11928805,-0.3334889,-0.47471943,0.19217196,0.20687762,-0.9605531,-0.25392228,0.19842884,-0.0151851205,0.06480935,0.81472045,-1.3761973,-0.044293933,-0.044063948,0.52718055,0.34804845,-0.74379337,0.9257176,0.16935837,-0.5319844,0.9533525,1.0152694,-0.57234305,-0.47696933,0.3211466,-0.05291856,0.6333832,0.684694,0.09820924,-0.5896465,-0.4801176,0.5283804,0.5367245,-0.17664675,-0.09231094,0.522611,0.70048094,-0.3822782,0.72232527,-0.78231114,-0.5690315,0.36697954,-0.5386325,0.032907657,0.12834588,-0.24891464,0.36734563,-0.20276435,-0.06970479,0.31584847,0.73011285,-0.21790384,-0.13678215,-0.7470165,0.69961184,-0.87468714,0.16213904,-1.0197958,0.35703826,0.050431196,-0.3720412,-0.6204828,0.36066136,-0.7103307,0.7894651,0.062239643,-0.09486224,-0.4894203,-0.15122291,0.020685466,0.78445834,-0.0028083266,-0.33196566,-0.430709,-0.30221704,-0.17252247,1.061483,0.03150713,0.26025185,-0.05276664,0.5857069,0.101241976,-0.2462384,0.7422499,0.25099245,-0.2679075
99,0.3102725,-0.30275783,-0.67410785,0.055037927,0.85019016,0.043579962,0.6839596,-0.62416446,-0.20288582,-0.124877505,0.49375018,1.0970085,-0.7158171,-0.49483445,0.040320165,-0.09824088,-0.64620084,-0.5362666,0.46813124,-0.13459861,0.5597681,-0.37842736,0.52533746,-0.6124163,0.5387293,1.0966852,0.2911459,0.71209097,-0.7647615,-1.2644423,-0.8491442,-0.2967908,0.8091994,-0.35189176,-0.03512131,0.69649565,-0.375321,0.13145283,-0.31182477,-0.4509373,0.23883647,-0.23923399,0.28348365,0.7625432,0.32930872,0.4129872,0.27787858,0.40682584,-0.38342202,-0.2497969,0.37212807,-0.60964036,-0.108957924,-0.8016514,-0.13993992,0.78597564,0.29700533,-0.20522818,-0.06429354,0.2813447,0.2914075,-0.15071492,0.65699524,0.2467971,0.4901281,0.38124764,0.25163037,-0.74368036,0.27966362,-0.4704943,-0.13543335,0.2884136,-0.4569446,-0.03273598,0.08928046,0.1411139,0.53313863,-0.56048995,-0.48259783,0.19958724,0.06579149,-0.61315805,-0.35724294,0.6320081,0.18049276,0.19892213,-0.39556196,0.3171497,0.47215608,0.5340744,0.12503992,-0.9496288,0.5543769,0.7751799,0.4106277,-0.90425795,0.6040984,-0.2312388,0.76111436,-0.6127473,0.15707538,-0.15813474,0.050122797,-1.1382356,0.214544,-1.0254787,0.72288334,-0.8873521,-0.66334957,0.22891986,-0.60431397,0.10190687,0.17998607,0.7930962,-0.24282143,1.1839114,0.709125,-0.1501958,0.036640108,-0.10443456,-0.9188177,-0.30797914,-0.054672506,-0.09520926,0.3080705,0.4618907,-0.019395392,0.0049037673
