sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
46,-0.3262347,-0.28889954,-0.5075792,0.5690297,1.0313456,-0.26580638,-0.38193622,-0.4100969,0.34896472,-1.3524038,-0.5054483,1.1491472,-1.5040848,-0.021318708,-0.11403989,-0.4064462,-0.8453105,-1.0009495,0.27873364,0.10275106,0.01878801,-0.32769337,-1.0995364,-0.8641199,0.17109886,0.2952746,-0.36298168,-0.7188245,-0.17162865,-0.6781873,-1.3260406,-0.26446247,0.96336055,-0.25870174,-0.120440535,1.1095922,1.0714669,-0.5793519,0.5465638,0.106017016,0.6185579,-0.64650434,0.39346772,0.5740442,-0.15193434,-0.9847301,0.18486756,0.25699532,0.7008923,0.5567067,0.38393193,0.767456,0.24649207,-0.2682041,0.07041141,0.581062,0.70464915,0.28770527,0.048632514,0.14037025,-0.37892726,0.43977502,0.7439832,-0.18920301,0.49345487,-0.49909413,0.4937725,-0.1405223,0.1097176,0.1036049,0.27919722,-0.31766844,-0.37588513,-0.35695207,0.8435941,-0.21838567,-0.9176114,-0.15824881,-0.15913446,1.0685171,0.9832998,0.321869,-0.8757477,0.5001568,0.15325312,0.40619227,0.43181404,0.23963913,0.44725114,-0.31208286,-0.4567728,-1.2200456,-0.19562247,0.06593419,0.5732898,-0.23956642,0.18872207,0.86327773,0.55668527,0.074712865,0.16160794,-0.86108005,0.12426454,0.48316613,-0.15037924,-0.18308726,0.5245415,-1.0761061,0.072603695,0.06071447,0.96715724,0.15203953,-0.38098016,0.51164246,-0.011657287,0.5112193,0.15448669,-0.16262332,0.16987981,0.09814548,-0.014148726,-0.6385297,0.6369916,-0.656191,-0.5931422,0.23769782,-0.19765878,-0.31541532
47,-0.1547053,-0.4308663,-1.3960812,0.5308178,-0.341048,0.3119943,0.9960664,0.0066021415,0.27232742,-0.7235148,0.2378028,0.5347813,-0.55295473,0.27549878,0.40938115,0.6981768,0.48653802,-0.38456526,-0.6809502,0.11463379,0.6408731,-0.6618434,-0.106454715,0.32365194,0.9903463,0.34081915,0.9177296,-0.565924,-0.76651204,-0.06659585,-0.13859494,0.14164072,0.43207833,-0.25224668,0.49665105,0.69389564,0.5160953,-0.38750967,0.36006045,-1.3787596,-0.59772074,-1.2678812,0.35699517,1.1315773,-0.769978,-0.2564183,-0.3149286,0.3497201,-0.13398834,0.8216225,-0.54802525,-0.04953862,-0.2593609,0.022465475,-0.3581261,-0.42178458,0.7451128,-0.29443574,-0.39720473,-0.22401015,-0.5446488,-0.020758877,0.9501422,0.58247,-0.03318277,0.6782983,0.17749633,0.25568226,0.5368067,0.20359884,0.18438302,-0.93525,-0.18032236,-0.238149,-0.24035968,-0.51429605,-0.7429554,1.0166464,-0.23894297,-0.34926194,1.0100329,-0.5682112,-1.3396363,0.39384586,0.5053845,1.1382097,0.4499713,0.45472297,1.0955527,0.31595245,-0.08133733,-0.42262474,-0.13288294,0.49699154,-0.35192558,0.14337048,-0.294988,0.28700635,0.20926629,-0.24022268,0.59699386,0.67088664,-0.06964887,-0.29955274,-0.09787261,-0.36522138,0.1500439,-0.954293,-0.17844161,-0.6770871,0.75537544,-0.04303086,-0.5431758,0.4834246,-0.70353794,0.25732842,-0.22490808,-0.56790155,-0.47961724,0.45759374,-0.3654033,0.757802,0.042628556,-0.5016175,-0.023411183,0.8074291,0.41236845,0.6035365
48,-0.3156948,-0.38520792,0.07264043,0.29723015,0.18837914,0.2889121,-0.5332965,-1.0698968,-0.22883366,-0.79937655,0.4175757,0.06791535,-0.48138776,0.1912868,-0.26261923,0.5896374,0.087608136,-0.04585466,-0.5056374,-0.44348755,0.30450162,-0.62629634,0.29352897,0.16221435,0.45119187,0.307499,0.2719972,-0.3323035,0.31526145,0.4912982,-0.55502605,0.35977888,1.1989461,-0.54898894,-0.34683537,0.85152376,-0.12795433,-0.20059282,0.2287322,-0.23827153,0.0054158815,-0.4748435,0.63784695,-0.23901783,0.03310686,-0.014435005,-0.38468868,-0.5766596,0.16329515,-0.33778647,0.6708353,0.28368327,0.49774456,0.08194399,0.21310134,-0.07693077,1.3232722,-0.09462474,-0.59914446,0.81627625,0.33910975,-0.013934032,0.5439674,0.6528433,1.0937221,-0.84783715,0.44614902,-0.18173134,-0.4449478,-0.4169594,-0.93612236,-0.58325785,-0.40841186,0.16612342,0.24808174,-0.33735552,-0.42860615,0.59663403,-0.69173765,0.5246773,-0.35884675,-0.45980692,-0.42037976,0.68108016,0.37893578,0.106942356,0.25563207,0.65824986,-0.77397066,0.8405567,0.8580998,-0.8526119,-0.26157612,0.6161812,0.33142376,-0.71118087,0.19032612,-0.06753862,0.5131992,-0.5277056,0.70177,0.5445424,-0.85898954,0.03323706,0.04681877,0.329902,-0.009083374,-0.42461973,-0.018458888,0.14878118,-0.18014078,0.4045286,-0.28502044,0.014051195,-0.49671975,-0.030626502,-0.13411956,-0.62480575,-0.36885417,1.1503202,-0.75774944,-1.0040925,-0.062339474,-0.617068,0.3741675,0.5304611,0.5007115,0.43943956
49,0.63561195,-0.8750251,0.24612911,-0.17816274,0.7024997,-0.020374961,0.5206919,-0.5316533,0.23438732,-0.3602665,-0.020250568,0.84248734,-0.17758082,0.6253909,-0.56475985,1.3367715,-0.31845713,1.2547225,-0.70386416,-0.03286338,-0.016629392,-1.0672712,0.5141003,-1.2450776,-0.42237976,1.0510089,0.4803705,-0.60500824,-0.90724176,-0.34819928,-0.4077025,0.3480604,0.45922038,0.19408678,-0.25712982,-0.055056725,-0.87288254,0.44837394,0.05904176,-1.2961154,-0.7350405,0.04873513,1.153627,1.0135047,0.32586756,0.32175472,-0.2794012,0.67278045,-0.40729955,0.94342256,0.5480422,-0.34349278,0.09302078,-0.3441364,0.28293723,0.25007847,0.6612741,-0.2525251,-0.8265896,0.5452441,-0.40046787,0.31445348,0.13431607,0.5041268,-0.006675104,-0.18445615,0.38564733,0.15147012,0.86763924,0.0700986,-0.41849563,-0.63963705,-0.13141131,0.22303368,0.31660938,0.048305176,-0.17617346,-0.756265,0.019474054,1.0238543,0.68738025,-0.102029815,-0.79295045,-0.19747932,0.07865113,0.075001664,1.203568,-0.07110423,1.0658301,0.3718678,-0.17428806,-0.35108602,-0.5364542,0.13082558,0.5214355,-0.8195508,0.18492481,-0.10881893,0.11995982,-0.3967343,0.061443795,0.2530596,0.27259845,-0.43345577,0.33079454,-0.46745768,-0.4949704,-0.40565613,-0.2185511,-0.638498,0.54137325,0.39872828,-0.31500593,0.36893082,-0.40808246,0.45449322,-1.1111901,0.18072838,0.44617677,-0.6771948,-0.7900816,-0.8145765,-0.09130491,-0.3689248,-0.17951782,-0.12582189,0.15284157,-0.8760402
50,0.5111842,-0.71446556,-0.81932837,0.7939091,-0.67279744,-0.8308677,0.9685378,0.14178585,0.65323776,-0.12986396,-0.85075396,0.15839373,-0.61713076,0.93957686,-0.36459342,0.6386724,-0.4187535,-0.46129712,-0.49631083,-0.5239025,0.16419852,-0.27293545,0.18917313,0.35999498,-0.5582858,-0.153013,0.06673984,0.5239561,-1.1355529,0.2330584,-0.77818996,-0.6345583,0.8272705,0.36996529,-0.39916992,1.3085316,-0.49785766,-0.11231992,0.019687964,0.39889416,-0.23127824,-0.4920218,0.44140127,0.5419631,-0.5053272,-0.41025135,-0.24954222,0.28239077,-0.59515107,-0.05786882,-0.12922466,-0.0487253,0.7136092,-0.5779233,0.3915837,-0.54881036,-0.22341442,-0.26674378,-0.9818788,1.0965991,-0.42764288,0.60407114,0.38472682,0.8962587,-0.35557207,0.3242099,-0.4886754,0.5799307,0.43256748,0.6267804,-0.83714455,-0.44754732,-0.23214754,-0.2893699,0.9186616,-0.13810213,-0.02460136,0.46798345,0.061007313,0.638943,0.056030992,-0.5886199,-0.208305,-0.48889765,-0.5310981,0.7749766,-0.09438555,0.18374649,0.4139589,0.34853727,0.9790118,0.13767837,0.32575092,0.76077986,0.76384574,-0.20628797,0.06327662,-0.110329516,0.40263712,-0.28040317,0.71076775,0.00630363,0.3858985,-0.5720044,-0.17065851,0.042802535,0.6056974,0.11452674,0.5753938,0.8287098,0.4955049,-0.38030878,0.41413182,0.6754228,0.41178024,-0.6916205,-0.450435,0.08817605,0.1019061,-0.915231,0.22476338,0.03949697,0.09791343,0.14372833,0.15978444,-0.12746269,0.13706456,0.53558874
51,-0.33204636,0.53939396,0.16227184,0.83926165,0.5731275,-0.73661137,0.7290743,-0.32295287,0.68421215,0.31609726,0.41229522,0.95201343,-0.66089845,0.45187062,-0.8308286,0.36107355,-0.5153817,-0.25267866,-0.3386734,0.1491418,0.4869766,0.08163421,-0.5352086,-0.6378448,-0.5317477,0.18266529,0.8472367,-0.18537495,-0.07692612,-1.0250827,0.059125956,-0.039944857,0.8834501,-0.9291198,-0.5749386,-0.093936,0.10987778,0.5937332,0.82139313,-0.067276366,-0.2949516,-0.31009606,0.69539016,0.68776697,0.6144456,1.0400435,-0.02102212,0.20642719,-0.166494,0.6806539,-0.5175967,0.46375403,0.62361044,0.058434978,0.23775591,-0.5093491,-0.2954088,-0.6779179,-0.52528834,0.035282835,0.21451326,-0.43688098,0.6670236,0.5683566,0.37035775,-0.64934736,-0.20443259,-0.7172756,1.0391039,-0.1529287,-0.2755793,-0.29037634,0.23559187,-0.9556562,0.2869127,-0.07851988,0.06617751,-0.26432452,-0.76464397,0.64486194,1.1073796,-0.19906992,-0.3277738,0.5758906,0.19417164,0.9474339,0.6541122,-0.3392846,-0.109863564,0.21865495,0.55127156,-0.12332389,-0.42693537,0.7816295,0.1368013,-0.5042774,0.6900795,0.3067932,1.2635688,0.22197141,-0.18001904,0.21930504,-0.17866296,-0.5355519,-0.35536516,-0.115496844,0.07364932,0.26169142,-0.55135274,-0.5509276,0.35932505,0.31139714,-0.2415741,-0.15045458,0.5379054,0.5435903,-0.44652787,0.015596991,-0.06724878,0.6302846,-0.5199353,0.45653376,-0.10628282,-0.09295284,0.13572884,0.2209263,-0.12576634,-0.47711197
52,-0.4288948,-0.4904672,0.039257992,-0.044445287,0.20231672,-0.73415357,0.34523416,-0.23802766,-0.70951647,0.01860592,0.15426348,0.6596234,-0.48182,0.011435351,0.31518215,0.6653286,-0.66351324,0.51128626,-0.17797098,0.08946521,0.75872433,-0.19075595,0.49435824,-0.5333658,0.13592646,0.015551796,0.72422117,-0.61412185,0.35406435,-0.018122494,-0.22895922,0.5593078,1.0726148,-0.22177315,-0.6499921,0.42331478,0.43799976,0.30159217,0.06847591,0.18853188,0.067216,0.15946637,0.7975513,0.36863402,-0.21848689,1.2136432,-0.22619638,-0.9765583,-0.12549429,-0.07746056,0.16770083,-0.05331697,-0.12774464,-0.6066445,-0.38429287,-0.35675368,0.071969524,0.037228655,0.124676965,0.8217384,0.0849064,0.32071978,0.88527787,0.25679713,0.5134115,0.25210208,0.06911575,0.31635392,0.41155416,-0.08706151,-0.040090475,0.00016650498,0.39769107,-0.27965543,-0.27457154,-0.35372558,-0.2904104,0.73798025,-1.2422822,0.39268604,-0.3676518,-0.10646921,-0.2852531,-0.2970427,0.6621553,-0.00033732262,0.85678804,0.45574903,0.1578562,0.009255721,0.10049509,-0.8009221,0.40045077,0.9085459,0.2790726,-0.45938203,0.24283072,-0.38926595,0.8383624,-0.07472439,0.025313169,-0.75094557,0.18804324,0.27325043,-0.0976966,-0.76389986,0.45095107,-0.78018355,0.9677424,-0.15833314,0.93203986,0.28291142,-0.26177058,0.70457715,-0.21659848,0.921121,0.00997558,0.27992594,-0.05751142,0.62049454,0.07263366,-0.23062618,0.28172132,-0.18766125,0.40789223,1.1388953,-0.2648459,-0.21692088
53,-0.042137485,0.23477168,-0.4824843,-0.16165628,-0.32292217,0.49537703,1.0233681,-0.49679667,-0.088748604,-0.1415459,0.12512086,0.5093451,-0.066409245,0.15519205,-0.87713027,0.40040445,-0.6696954,-0.028460786,-0.121449575,-0.06997928,0.567243,-0.34023577,-0.19913961,-0.21505427,0.5392136,0.35017693,1.0263736,-0.6169742,0.2625164,-0.52570575,-0.44321364,0.5402001,-0.019334015,-0.074797325,-0.9079195,0.13890801,0.09813887,0.0968422,0.65159494,0.2695331,0.20956369,-0.85063434,0.033652958,0.6962153,-0.0086739445,0.33634245,-0.4640924,-0.0155261345,0.48080772,0.25265524,0.55551964,0.30117518,0.11471751,-0.8770343,0.029494788,-0.58509314,-0.31541604,-0.4337841,0.11406192,0.49036133,-0.36279815,0.8094199,0.28188977,-0.1435548,0.34182504,-0.54731023,0.11066114,0.68572015,-0.24252151,0.5368305,0.33309633,0.5208868,-0.57249224,-0.6822225,-0.09852507,-0.27465823,-0.2865765,-0.58558047,-0.9500748,0.21390307,0.25772697,-0.81622916,-1.4306264,0.37249696,0.08978824,-0.1355395,0.18288079,-0.40533593,-0.10235996,-0.2686088,0.08778809,-0.52521473,-0.32525775,0.21794719,-0.34681338,-0.27804753,-0.19276792,-0.21152711,1.0221841,0.14332557,-0.070897475,-0.012805145,-1.139026,-0.3440336,0.76913583,-0.7991929,-0.87369,-0.5452894,0.5640389,-0.4409363,0.71882755,0.18099649,0.20437877,0.41631445,-0.4190082,0.20913342,-0.962711,-0.28467423,-0.7041631,0.3475262,-0.35664493,-0.31782556,-0.3699355,-0.30148542,-0.18700644,0.59446096,0.21670367,0.2379973
54,0.2744705,-1.1582016,0.10367025,0.033122778,-0.5018055,0.24385074,0.43072307,-0.3891402,-0.61064166,-0.47616372,1.0194316,1.1989008,-0.904534,0.6903259,-0.528657,0.1939319,-0.16930398,-0.3724721,-0.25015104,-0.5944605,0.64843297,0.022154003,-0.51922303,-0.41627675,0.22005607,0.25507876,0.065566204,-0.9346952,-0.15503436,0.110638216,-0.46873197,-0.4223205,0.59781146,-0.5797524,-0.50219804,0.13542114,-0.43881732,-0.43238607,0.62182814,-0.007239299,-0.12534276,-0.6158342,0.41829145,0.6428911,-0.2789629,-0.06906386,-0.10685587,0.02844673,0.3239456,0.098611265,0.4705342,0.1678957,-0.14472917,-0.06268633,-0.22033378,-0.3539754,0.7408293,-0.2424391,0.27398825,0.19101137,-0.053663507,-0.2880674,-0.4944414,-0.21887408,-0.17103523,-0.38554677,-0.5961307,-0.2870182,0.60530776,-0.6689271,0.08040771,0.6176001,-0.14552307,-0.09984818,0.8854442,-0.32177037,-0.81007993,0.51454234,-0.5138801,1.3646749,0.66254145,-0.62863857,0.117657766,0.2740027,0.16438404,1.0459814,1.292088,0.7477639,1.0316219,0.6727649,0.1925567,-0.6840626,0.38878793,0.53567946,0.11552948,0.9435262,-0.55013466,0.7879122,0.57502246,-0.07754662,0.5675115,-0.7412024,-0.39896056,0.46993953,0.40290904,-0.68708277,0.1597132,-0.6820538,-0.123571776,-0.4947011,0.6203287,0.41035986,-0.23855762,0.37682953,-0.5177946,0.46177822,0.36064315,0.2364053,0.08831046,0.80785525,-0.037168868,-0.10239846,-1.1267943,-0.4351116,-0.4271674,1.0127058,-0.2395187,0.13075668
55,-0.08960097,-0.004248536,0.38465762,0.20613864,0.23114549,0.2569156,0.7247383,0.020262552,-0.005791339,-0.4903901,-0.25549048,0.83906853,-0.27934977,-0.56151587,-0.18824849,-0.2194449,-0.5020556,-0.055917222,0.23747343,-0.4387107,0.3956861,0.56698006,0.54937255,-0.729841,0.38336712,-0.7688432,-0.34719974,-0.19995455,0.3160443,0.04148328,0.49966657,-0.41701466,0.74313104,-0.10483428,-0.4595249,0.1794905,-0.118170545,-0.15538703,0.39699793,-0.40068522,-0.1939137,-0.71142656,0.054962143,0.8178932,0.60813475,-0.3373191,-0.48766458,-0.7452544,0.26293784,0.09328064,-0.3337333,0.17490703,0.04129214,-0.70364213,-0.104285605,-0.26033556,0.5827612,-0.50446343,-0.5281828,0.10604741,0.2530271,0.513096,-0.10560806,0.3994949,-0.2375377,-0.907124,0.01738903,0.4071835,0.82381475,-0.45608836,-0.59465253,0.07794545,-0.61484337,-0.41840512,-0.43780577,0.3707574,-0.97349983,0.24374,0.030142553,0.522113,0.18789351,-0.7724358,-0.975084,-0.3482869,0.37094197,0.08548815,-0.20781043,0.6806187,0.3011985,-0.24406119,-0.7076929,-0.52203214,0.43958405,0.6011375,0.2620834,-0.67405474,0.27685472,0.41099897,0.99819547,-0.59398293,0.03951673,0.37048483,-0.39823186,-0.36358845,0.0038631076,-0.787986,0.32375,-0.9834199,-0.10796057,-0.026089044,0.114942156,0.15816444,-0.53060424,-0.18459083,0.5595507,0.59153813,-0.38448712,0.015769275,-0.02517923,0.28161216,0.24665204,-0.1349451,0.40599445,-0.7980197,-0.25806764,0.54830724,0.019648429,0.8580549
56,-0.19879729,0.38967484,-0.643113,0.6206216,0.4479985,-0.7119935,0.099435344,0.6301237,-0.23932114,-0.16058986,-0.07741607,0.9316776,-0.68166625,0.6982438,0.094909504,0.6483085,-1.0205555,-0.42165816,0.20871103,-0.25211507,-0.919805,-0.070808455,-0.5321469,-0.22267315,0.50569534,-0.77562684,0.7683018,-0.7846063,-0.69642746,-0.29090628,-0.652393,-0.40794578,-0.07245606,0.76194614,-0.66597056,0.07564614,-0.07168815,0.11565463,0.6166755,0.56276095,-0.34989688,-1.1067442,0.21799918,1.231841,0.6553026,0.149223,0.20847304,-0.20071177,0.3814129,1.0179653,0.9629512,0.71299666,0.39863873,-0.48739183,0.1812785,-0.30643812,0.43390557,1.0628777,0.352637,0.41879016,0.175019,0.21882716,0.18999265,-0.07574389,0.3195075,0.38813317,-0.006067364,-0.12927692,0.81909055,0.029385488,0.0394473,-0.26228157,-0.19259347,-0.7667608,0.9979563,0.75454473,-0.558035,0.4884323,-1.4470451,0.5375354,-0.07498496,-0.53049487,-0.0627683,-0.4542636,0.36991206,0.13578276,1.0376261,0.28717318,0.11693814,0.3519475,0.71159166,-1.5775193,0.22327998,-0.617523,-0.57877225,-0.5139085,0.49522793,0.15304875,0.10909428,-1.3053806,0.5911533,0.58286333,-0.5590205,0.025859816,-0.1718003,-0.4092895,0.6898395,-0.46871918,-0.06992036,-0.066566624,1.0205768,-0.3570258,-0.4804307,0.053850953,0.03387551,-0.23309763,-0.5474936,0.52714366,0.046643116,0.302915,-0.4860421,0.35520643,-0.16399562,0.12777148,0.4892611,-0.46015528,0.3575316,0.022256603
57,0.0985242,-0.27972847,-0.57082814,0.373897,-0.34899065,0.56036824,0.54152834,-0.8161514,-0.48093185,-0.32919908,-0.11524217,0.7666323,-1.5444107,0.48584306,-0.1266228,0.04482992,-0.27466178,-0.37093723,0.47753128,-0.35948882,0.40494728,-0.50832283,0.107975274,-1.4968648,0.43861136,0.16265857,0.86674654,0.23769037,-0.8414875,-0.21709996,-0.6967885,-0.24863403,0.39077726,-0.10193493,-0.6781761,0.6655858,0.14937693,0.09581315,-0.13489835,0.18731451,-0.37461236,-0.44386467,0.20430467,1.0838464,-0.3928375,0.6569163,-0.06619944,-0.36948803,-0.302852,0.6228302,-0.3784105,-0.6403508,0.65266573,-0.26968786,0.16093662,0.082742035,0.31314364,-0.31405178,-0.94854534,-0.38531682,-0.6967349,-0.26446635,-0.46807992,-0.13879193,0.3969536,-0.6272053,-0.48963347,0.20559667,0.3580917,-0.8065782,0.10100612,-0.42138088,0.11224836,0.15855919,-0.95101357,0.42348215,-0.18083328,-0.26315174,-0.41830465,1.2150897,0.93377286,-1.2096393,-1.0112311,0.35806298,-0.09003854,1.3476156,0.028348912,-0.44946852,0.8861546,-0.25409752,0.4136417,-0.81324434,0.8460851,0.6194383,-0.4840158,-0.09166796,0.61350536,0.17068607,-0.40909377,-0.41980875,0.6503685,-0.2163611,-0.8215162,0.14941058,0.0016706906,-0.042818617,-0.37463737,-0.60048884,-0.5968758,-0.21237323,-0.13367118,-0.028134305,-0.20812914,0.32906324,-0.7394809,0.33900377,-0.13596706,-0.10314457,-0.3514226,-0.20382354,-0.576446,-0.12362925,-0.13470694,0.3212169,0.21512236,-0.46371755,-0.43672818,-0.030512443
58,1.0257717,-0.65751517,-0.33808166,1.3682728,0.64380324,-0.53580594,0.03997962,-0.5781605,-0.5234902,1.0549967,0.1926006,0.17319292,0.08835083,0.16789587,-0.5312013,0.6866088,-1.1391321,-0.31876123,-0.2493584,0.6156892,0.1671291,-0.9409036,-0.27016392,-0.5730574,-0.02083814,0.6458206,-0.22170946,0.33670792,-0.6199205,-0.18353018,-0.075177684,0.23405175,0.61052114,1.0077661,-0.58936197,0.39079013,-0.48665264,-0.5714736,0.43387032,0.4386798,0.041967493,-0.04114646,-0.8544898,0.15191428,-0.119347565,0.06321712,0.107137024,-0.468645,-0.24228443,0.21849643,0.8377501,0.43520588,0.70484096,-0.3302334,0.3494537,-0.3091059,0.49420747,0.4044144,-1.0468047,1.1014605,0.07108188,0.72392243,0.30049735,0.82348186,-0.9161216,0.15059115,-0.20525435,0.95837086,0.045046143,0.69897217,-0.6141277,0.16461988,0.7045027,0.3010765,0.86542255,0.44555542,-0.39962608,0.14727911,0.6355247,0.5142285,0.46170023,-0.20579477,-0.29510096,-0.041593436,0.29856637,0.41444293,-0.6997073,0.009807815,-0.24812433,-0.20443517,1.2554197,0.1561037,0.5371158,0.8927496,0.18377112,-0.51740205,0.19809611,0.014169755,1.2678995,-1.0536097,0.6861522,0.2778818,-0.31944093,-0.22701068,0.37627506,-0.13570985,-0.35755485,-0.810195,0.37810758,0.3633822,0.042975467,-0.10850523,0.09478252,0.16308254,-0.60848176,-0.29974392,-0.16710846,0.017695224,0.037808135,-0.33667812,0.34115148,0.2903424,-0.016267939,0.6241387,-0.2339595,0.32160947,0.62034374,-0.3615432
59,-0.26303312,-0.77408147,-0.39458323,0.26332322,0.028977782,-0.82370853,1.1457487,-0.041358355,0.041309983,0.72493696,-0.5632125,1.0906168,0.07157081,0.789492,-0.9292452,0.7394259,-0.6746241,-0.79676706,-0.18479148,-0.64697176,-0.44919896,-0.66129357,-0.37172034,0.41452676,-0.34074983,0.46761665,0.3988202,-0.124712944,0.2875395,0.3074218,0.4266514,-0.40934315,0.9443399,-0.5636117,-0.9253925,0.67839456,-0.6310234,-0.57525337,-0.62171894,-0.35932124,-0.13420108,0.49707657,0.20414823,0.20573637,-0.09901093,0.6858242,-0.23578486,-0.31453794,-0.16820323,-0.7517078,0.60419714,0.35819444,1.1296625,-0.28187037,0.1993882,-0.06114016,0.10087664,0.6210499,-0.8018953,1.0351162,-0.20362279,0.63739365,-0.10547101,1.0549593,0.76571393,-0.3383641,-0.14459038,-0.4662804,-0.16642661,0.17758338,-0.88959414,-1.0830342,0.73739576,0.7072924,0.8549353,0.25667116,0.58797467,-0.09429172,0.2611032,0.2577863,0.49080762,-1.2577294,-0.4366756,-0.2853081,0.013102385,0.39934927,-0.39873666,0.6144291,0.2531794,0.4663484,0.30852088,-0.11440571,0.79036826,0.4118355,0.12171966,-0.892796,-0.27318496,-0.1061152,0.20177874,0.37042657,0.37200361,-0.4625798,0.42525434,-1.0823362,0.7136474,-0.25263664,0.348136,-1.1202136,0.42630333,0.076866075,-0.29796723,0.5628815,0.75165385,0.6644608,0.010179919,0.12936841,-0.34949845,0.087606065,-0.1976423,-0.59978944,0.64744884,0.56018317,-0.10481555,-0.594827,-0.4438331,0.066118084,-0.0975438,-0.1864987
60,-0.08907963,-0.2722956,-0.9385069,0.48605844,0.27907348,-0.16088219,-0.28196397,0.28124636,-0.09731361,-0.9409629,0.6762984,-0.11412598,-0.49190876,1.1842543,-0.94258755,-0.5338264,-0.7464035,-0.53404784,0.0025090515,0.077068806,-0.3683604,-0.42334953,0.07597262,-1.0318257,0.5882042,0.29403645,0.71476495,-0.4590639,-1.1533692,-0.1419804,-0.0029457319,-0.07303342,0.17544767,0.64226717,-0.42126998,1.5912526,-0.20951346,-0.27969754,1.0680478,0.69090474,0.26088443,-0.5923909,0.89016783,0.79138243,0.6587316,0.8342979,-0.6011388,0.25215408,0.33794883,0.02736851,0.4076661,0.0046067173,0.38315344,-0.073027864,-0.71760684,0.26666054,1.4242588,0.09257245,0.19755353,-0.4644954,-0.27661204,0.23662525,-0.2817358,0.93808776,0.9149497,-0.5344226,0.578205,0.14454572,0.54912335,0.341517,-0.60819304,0.23048095,0.32276517,-0.7176056,-0.1875718,-0.268183,-0.74529463,-0.11561633,-0.4739634,0.010549738,0.46344867,0.39530897,-0.12770335,-0.06951112,-0.1872419,0.90261865,0.27815682,0.7023453,0.37604222,0.47793475,0.7918796,0.09129417,-0.28895238,-0.2099055,0.6161314,-0.43418995,0.5678687,0.32461405,0.9457744,-0.8023671,0.031988636,-0.024866251,-1.1530148,0.65410167,-0.04162182,-0.5206007,-0.101034254,-0.6668181,-0.43118513,1.0628294,0.71252114,-0.42052108,-0.6170991,0.57893103,-1.0278958,0.21244416,0.30686685,0.20392482,-0.64245784,-0.3336826,0.1562127,0.28254443,-0.12660488,-0.21559745,-0.20870087,0.63170624,-0.13020788,0.052526794
61,0.16764112,0.6506821,-0.5737613,-0.13973454,0.35257006,0.057250686,0.71062154,0.050496276,-0.952581,-1.0189747,0.24371476,0.47591868,-0.7835064,0.49764878,-0.71897787,-0.11339995,-0.77337277,0.29573387,-0.54988927,0.46291134,-0.56369567,-0.82124764,0.24122937,-0.624456,0.28544566,0.8703824,1.4129883,-0.45632353,-0.04814536,0.2762971,0.17393087,0.20935522,0.45364946,-0.86906105,0.020760227,0.19700834,-0.85194814,0.24269931,-0.29661676,0.8356878,0.5858032,-0.51524234,0.45022592,1.0214711,-0.4235325,-0.28595924,0.5227221,0.03237082,0.016923014,0.33134845,0.44365227,-0.61575663,0.13441035,0.08887664,-0.15312393,-0.7116145,1.013688,-0.6055533,-0.26738435,0.6478046,-0.25411767,-0.2677661,0.84386486,-0.019200489,-0.72336006,-0.492318,0.1355442,-0.2699513,0.7143522,0.30872053,0.010878929,-0.5606776,0.30968127,-0.56527627,0.14708614,-0.15217021,-1.0191115,-0.09404647,-0.37604848,0.23871832,0.20299241,-1.0787852,0.072287306,0.8363712,0.7292197,0.6710778,0.14630872,1.0864596,-0.13621055,-0.3870204,-0.7296426,-0.73687005,0.46221745,0.58986616,-0.23263882,0.17178378,-0.3197858,0.47100326,0.7508898,-0.64468086,-0.8757569,0.38591507,0.14792912,-0.39649802,0.122968964,-0.54155576,1.0570283,-1.3103405,-0.24608424,0.13585015,0.14034453,-0.28397715,0.3264198,-0.34444228,-0.37854996,0.39293018,-0.0942301,0.6053646,-0.1241164,0.5965955,-1.025615,0.48245615,-0.09471085,-0.6868309,0.13434891,0.5253508,0.064836614,-0.17319423
