sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,-0.1448341,-0.15141782,-0.5144343,0.20578036,0.29519835,0.14201126,0.39019004,-0.23720469,0.04877143,-0.4294448,0.19808869,0.6931053,-0.7463389,0.27526417,-0.21268159,0.19201736,-0.31107005,-0.15528074,-0.07756215,-0.07270762,0.42992187,-0.18950206,-0.06615343,-0.45555362,0.32574415,0.2772883,0.43475324,-0.46276557,-0.30786923,-0.23707944,-0.17616224,-0.04785484,0.5807488,-0.19257554,-0.13855633,0.3298594,-0.15433206,-0.16354966,0.3244758,-0.16462903,-0.04167996,-0.84320915,0.4598763,0.5164235,-0.0350978,0.33028835,-0.43150768,-0.13698843,0.05901168,0.38225752,0.13239343,-0.00952652,0.041828603,-0.40990314,-0.06990017,0.10256156,0.6460381,-0.16190466,-0.24185261,0.21381664,-0.25187045,0.2113097,0.32757875,0.22677939,0.30361545,-0.20607561,-0.061015557,-0.0015809796,0.5284647,-0.1649193,-0.023451883,-0.06004043,0.09120043,-0.35840797,-0.14256065,-0.050367262,-0.43271494,0.063914604,-0.5501699,0.44077867,0.19738287,-0.29052788,-0.6851841,0.18001154,0.15263224,0.32213297,0.46437234,0.12392701,0.41266987,0.30695,0.124353975,-0.67524904,0.23160888,0.57454973,0.09490015,-0.23015957,0.17326939,0.089505635,0.38872296,-0.4137289,0.06937128,0.101425186,-0.46978787,-0.05474041,0.14624946,-0.32878393,0.017463434,-0.6633033,-0.1586614,-0.24270666,0.49505046,0.044963397,-0.29224387,0.18411702,-0.18171944,0.502314,-0.27876455,-0.031856436,-0.3919607,0.23978288,-0.4628209,0.08147256,0.026330525,-0.24788177,0.089914404,0.25948802,0.20072973,0.023683725
48,-0.09547116,-0.0701897,-0.17981699,0.15282685,0.30752316,0.15849683,0.10769578,-0.23382288,-0.100323595,-0.40064433,0.37134802,0.6302954,-0.6612344,0.33356205,-0.20208997,0.41323626,-0.4265733,-0.059269875,-0.11210191,-0.19971474,0.22116332,-0.13246368,-0.012985091,-0.47225416,0.2840588,0.25427032,0.22935304,-0.46098515,-0.10504865,-0.14596386,-0.22036156,0.07992954,0.86905307,-0.26856756,-0.28502256,0.7223422,-0.24892658,0.052187644,0.35230798,-0.031114237,-0.1537705,-0.6812116,0.52133584,0.26719227,0.10271717,0.400536,-0.575459,-0.38139716,0.28247976,0.32098168,0.35329247,0.10744541,0.18989804,-0.42829022,0.1494398,-0.0056418544,0.82614225,-0.1795913,-0.5326549,0.32687882,-0.048618093,0.22859856,0.2399818,0.22116345,0.49480525,-0.48860025,0.022688925,0.19773059,0.43793803,-0.06577799,-0.36741504,0.049641673,-0.044349343,-0.26515013,0.027315732,-0.028100159,-0.5008007,0.12144962,-0.56869406,0.58595914,0.05339319,-0.52310884,-0.6616523,0.259437,0.19386293,0.21786216,0.35968795,0.34559005,0.13783579,0.28015628,0.26770666,-0.6917109,0.3190334,0.6989832,0.071077645,-0.46469933,0.18157126,0.099663466,0.57436776,-0.49418145,-0.078424945,0.09462738,-0.38618898,0.020881848,0.14834002,-0.11886739,0.15478466,-0.5942364,-0.09699095,-0.19403182,0.44175276,-0.05288947,-0.23376559,0.22828172,-0.08654778,0.59507376,-0.3109958,-0.093313195,-0.48486543,0.44410953,-0.6075655,-0.23546305,-0.025435694,-0.41265735,0.16339524,0.26997676,0.25972292,0.0796761
49,-0.077885576,-0.13634704,-0.37500557,0.15476024,0.3243237,0.10256141,0.26057747,-0.25462118,0.050135344,-0.38152882,0.12072113,0.6290532,-0.7307381,0.33891603,-0.33466274,0.17849937,-0.36624295,-0.074917175,-0.039488804,-0.055438466,0.2820471,-0.19615024,-0.050640993,-0.5098246,0.23962784,0.3496366,0.34948647,-0.38235357,-0.39043388,-0.25034073,-0.15189539,-0.08365643,0.58664316,-0.22714657,-0.16178787,0.3024223,-0.1975784,-0.052277114,0.20429571,-0.07888371,-0.03856375,-0.66741526,0.50642866,0.43467104,0.023520952,0.3720397,-0.39890847,-0.0808018,0.048038192,0.3677358,0.20456098,-0.022976799,0.07858912,-0.4281196,-0.041614417,0.12687425,0.69270486,-0.11927205,-0.31518248,0.2534259,-0.13862783,0.16605242,0.2273664,0.20480606,0.3192024,-0.28617695,-0.025920382,-0.04588202,0.5417962,-0.15262906,-0.08561936,-0.019315029,0.1038819,-0.31158054,-0.1342988,0.036693133,-0.36634177,-0.050283853,-0.49451375,0.49735588,0.17133957,-0.284364,-0.55776167,0.194825,0.15383148,0.2936592,0.4381884,0.14286399,0.40496165,0.29743713,0.12706383,-0.6251455,0.29280236,0.5061287,0.12193398,-0.28379175,0.20608903,0.089410275,0.36550313,-0.43404183,-0.0016290129,0.031595465,-0.46951473,-0.016997555,0.15204045,-0.232839,0.011420549,-0.53987026,-0.17094412,-0.26115456,0.41238412,0.04249534,-0.18315282,0.14816342,-0.17231211,0.52123183,-0.24345525,0.034227256,-0.3762817,0.19864278,-0.52258706,-0.059967365,0.057031553,-0.25823244,0.08917664,0.13668409,0.106962465,-0.03324138
50,0.44024807,-0.32272667,-0.5341666,0.69726795,-0.38747817,-0.48178846,0.90900445,-0.15364745,-0.32444727,0.5653054,-0.22253862,0.6127938,-0.1797704,0.8200381,-0.9918047,0.58291817,-0.6816268,-0.36472595,-0.2745415,0.02608382,-0.25076005,-0.50474346,-0.06242052,0.06502263,-0.3997829,0.27545255,0.6253345,0.34791622,-0.75608623,-0.23475255,-0.24480906,-0.017437125,1.0635252,0.22454667,-0.56517106,1.4891329,-0.64359444,-0.1982748,0.36278126,0.17925106,-0.3949875,-0.2638738,0.26234135,0.24038239,0.17921925,-0.028998148,-0.124658406,-0.48764405,-0.08645118,0.1249496,0.3623334,0.29052168,0.93789834,-0.870942,-0.03374991,-0.63641113,0.27510872,-0.17496705,-0.7647556,0.70319355,-0.04179082,0.6126012,0.14665022,1.042745,-0.03269333,-0.3295711,0.12595971,0.53187144,0.2642885,0.44009966,-0.9903704,-0.17694493,0.29560536,0.12309637,0.8769378,0.012061123,-0.13472502,0.35393482,0.31191435,0.11277356,0.31289518,-0.8441454,-0.25471833,-0.22528352,-0.28180656,0.5764684,-0.4073497,0.5496956,0.3651371,-0.06473845,0.7529889,-0.16952632,0.32648614,0.5422463,0.48114243,-0.45327547,0.20018443,-0.08001213,0.91987777,-0.62907344,0.060021225,0.098996766,0.19981098,-0.5949495,0.33521605,-0.13823673,0.33216518,-0.46106476,0.72378683,0.3322037,0.08937574,0.06422767,0.31557307,0.42626235,0.07442785,-0.3272787,-0.7152245,0.09393841,0.2584411,-0.3985091,0.32147813,-0.05400969,0.1765942,0.08070336,-0.36725196,0.18370622,0.3279728,0.0584198
51,-0.07436404,0.335192,-0.15615796,0.27489716,0.2589159,-0.14504267,0.49709955,-0.13834706,0.14848785,-0.22447057,0.44892216,0.8709106,-0.6989907,0.38648608,-0.38238484,0.41084847,-0.36563858,-0.16337296,-0.25593495,0.11290239,0.18065,-0.19352655,-0.16256537,-0.876318,0.19276889,0.2670052,0.7317788,-0.44446343,-0.23846179,-0.526717,-0.29527214,-0.16503762,0.7990451,-0.4764765,-0.51449114,0.47621414,0.027662672,0.30774435,0.54733187,-0.09697522,-0.15548064,-0.7301893,0.5201944,0.51425475,0.2861509,0.63928574,-0.6052506,-0.31117418,0.23320884,0.45382506,0.12171998,0.29125953,0.13788693,-0.26835588,0.11390007,-0.21825232,0.4069902,-0.31768873,-0.51082164,0.49176675,-0.17864108,-0.04999377,0.50493205,0.07050375,0.45701766,-0.612382,0.093718305,-0.026725747,0.6499095,-0.04805055,-0.38134336,-0.0013261284,0.29901582,-0.3357668,-0.15283531,-0.10028945,-0.15389764,-0.09346557,-0.57948774,0.49028316,0.45844218,-0.4080312,-0.6117808,0.12701067,0.17909126,0.3048073,0.5307631,-0.13939916,0.16039509,0.24244666,0.14841971,-0.5560083,0.25635558,0.88862556,-0.12775458,-0.26191795,0.23018534,0.22810738,0.90862846,-0.3841899,-0.19208403,-0.08997872,-0.19928095,-0.16114275,-0.11849202,-0.15153603,0.26649162,-0.31603095,-0.23370436,-0.50212455,0.49349737,-0.13691701,-0.13580011,0.16185886,0.1162869,0.854686,-0.26521116,0.12090189,-0.23206776,0.33509812,-0.646769,0.054476358,-0.005325813,-0.29278728,0.07315074,0.018902145,0.043434054,0.0686161
52,-0.14568076,0.08598394,-0.3012083,0.066610776,0.21923457,-0.05792868,0.4443606,-0.06467199,-0.32809335,-0.26555273,0.4902371,0.82718194,-0.6568844,0.20078596,-0.09495173,0.61031073,-0.5251831,0.040732123,-0.25632042,0.027384795,0.3407212,-0.24451482,-0.020855494,-0.65096515,0.32431787,0.18067682,0.49667576,-0.4893245,-0.04865252,-0.22667605,-0.1900361,0.046359286,0.919145,-0.1851406,-0.53999984,0.62626225,-0.025795091,0.13081847,0.4388365,0.03535918,-0.17213002,-0.7065583,0.6146479,0.37228474,0.10873261,0.63832414,-0.60839033,-0.5567411,0.2842513,0.31021193,0.27328226,0.24836662,0.03909136,-0.49275452,0.03568401,-0.25908408,0.49135935,-0.16706015,-0.4325591,0.5660897,-0.19777496,0.15192057,0.4150576,0.070884936,0.46077594,-0.3871727,0.16898459,0.35118768,0.59501594,0.046753746,-0.31411302,0.034382503,0.1304753,-0.35998908,-0.016516179,-0.15169458,-0.41066363,0.19581012,-0.88019,0.4795733,0.20261113,-0.4653449,-0.6609477,0.13988619,0.23072849,0.12683435,0.54460084,0.24499704,0.09096519,0.18647811,0.14601491,-0.8428792,0.3189386,0.85688233,7.878821e-05,-0.37449068,0.13268548,0.108997695,0.8982083,-0.34609458,-0.0429982,-0.17422904,-0.23376575,-0.115215376,0.040201806,-0.35701025,0.17647867,-0.53813463,0.10891623,-0.34396052,0.65195006,-0.18140762,-0.26570207,0.4489913,-0.0025272241,0.7763463,-0.2837818,0.09611613,-0.38436484,0.4988666,-0.33490422,-0.06362671,-0.020443339,-0.33015728,0.034809284,0.35505724,0.03160037,0.14360406
53,-0.13615225,0.07541993,-0.37812907,-0.016368372,-0.034949943,0.11238292,0.6414894,-0.28055862,-0.26000908,-0.39585048,0.41893905,0.7111866,-0.521421,0.20611486,-0.28304985,0.59812427,-0.41378075,-0.027617756,-0.2345963,0.039315324,0.39748737,-0.21473992,0.037308987,-0.62069595,0.24792992,0.053436417,0.81537706,-0.48173088,-0.009939748,-0.35873252,-0.35456374,0.12062491,0.70539576,-0.069241285,-0.55752724,0.78792435,-0.18810993,0.052490402,0.72382116,0.018192966,-0.14701799,-1.0447189,0.38272938,0.45052347,0.18752776,0.43527928,-0.7840543,-0.54292744,0.39272293,0.34832826,0.30194315,0.19378307,0.09208999,-0.46220154,0.0869641,-0.44645113,0.26926568,-0.30706394,-0.32589257,0.45846143,-0.3989766,0.3432139,0.21867475,0.0553624,0.29653183,-0.56741476,0.08964538,0.65628546,0.32494202,0.13720915,-0.27201375,-0.038630832,-0.013516951,-0.43560812,-0.009001169,-0.09555018,-0.23244797,0.19184984,-0.6758606,0.42522946,0.3465445,-0.62398237,-0.998792,0.10364227,-0.019725645,0.08239388,0.41620275,-0.116461284,0.15572008,0.12582375,0.08572218,-0.7166383,0.27619267,0.85629636,-0.1719925,-0.41299224,0.08329708,0.24751005,1.0166786,-0.33828586,0.019574516,-0.02150309,-0.4278617,-0.24995877,0.21717463,-0.36503243,-0.005791205,-0.57214457,0.16277671,-0.40914422,0.7287026,-0.09085456,-0.19088623,0.36286417,-0.13907866,0.58941746,-0.5205872,-0.18717839,-0.41558248,0.27943292,-0.35082895,0.14628847,-0.089274034,-0.4532189,-0.19408646,0.22604574,0.24416164,0.24164982
54,-0.1116768,-0.15113363,-0.3892879,0.1336669,0.26898643,0.098284565,0.27355948,-0.25291896,-0.030155696,-0.4359308,0.23245837,0.6964821,-0.8025224,0.33033532,-0.27569342,0.22005597,-0.36549917,-0.121032014,-0.045397483,-0.14172006,0.3507001,-0.11357317,-0.09975784,-0.4853105,0.3134322,0.2730793,0.34661546,-0.4939177,-0.32263175,-0.22866109,-0.20137592,-0.051795386,0.66139126,-0.25119993,-0.19716753,0.3636963,-0.1862027,-0.09754422,0.3024245,-0.044562127,-0.0632439,-0.7543821,0.5052325,0.451461,-0.0020217649,0.40756837,-0.44459853,-0.13690722,0.12533322,0.35054353,0.2281204,0.036499433,0.07325263,-0.43096837,-0.053368237,0.07991758,0.7422644,-0.07665525,-0.25243866,0.24891528,-0.14576879,0.1630088,0.23505485,0.18628122,0.3480328,-0.24943475,-0.06586034,0.011676327,0.5445426,-0.21114102,-0.05812517,0.046749905,0.073262304,-0.32169273,-0.060810335,0.003067918,-0.46084487,0.046945218,-0.61875385,0.5665806,0.12934133,-0.31878218,-0.582529,0.2269128,0.14280203,0.35305843,0.53915834,0.22087967,0.3941115,0.30857632,0.15586966,-0.7154618,0.3219828,0.5813195,0.0562608,-0.22393368,0.17002612,0.11505255,0.45808235,-0.45505708,0.04497421,-0.036449347,-0.5142052,0.065113686,0.14157127,-0.3143146,0.03541455,-0.5702597,-0.1469113,-0.3275684,0.508286,0.031920273,-0.23675767,0.20407191,-0.20175639,0.6132268,-0.26203606,0.04048719,-0.4170427,0.33340698,-0.48999935,-0.050397746,-0.056275666,-0.31462753,0.08770076,0.23771656,0.06905732,0.017334925
55,-0.13697052,0.15876345,-0.18625297,0.08438758,0.17244129,0.18255304,0.5725956,0.044885397,-0.11438818,-0.5530898,0.4187788,0.7181581,-0.49338543,0.14456394,-0.18457049,0.35087198,-0.43881735,-0.15817872,-0.19518395,-0.1653739,0.23283055,0.049023826,0.2247104,-0.7761722,0.22166336,-0.13440551,0.3150139,-0.52584493,0.20654556,-0.15621932,-0.13464129,-0.2361117,0.87846315,-0.08846539,-0.5303808,0.80687416,-0.34850726,0.102534205,0.54810506,-0.18125425,-0.2222521,-0.90074116,0.43477702,0.40022925,0.37312457,0.2131251,-0.8146556,-0.7283762,0.43714207,0.38919124,0.14911146,0.353835,0.036121216,-0.56334174,0.32444006,-0.19714327,0.7043597,-0.3706281,-0.68989974,0.26555532,-0.17719543,0.31236377,0.19639008,0.10146974,0.22360183,-0.6270639,-0.026436694,0.61995137,0.6269868,-0.024410054,-0.47703612,0.09844091,-0.017652417,-0.39595512,-0.17790951,0.1490966,-0.5147446,0.28580916,-0.4169832,0.6241335,0.32729837,-0.8692437,-1.0349863,-0.015299126,0.23178068,0.19446687,0.1610901,0.28611055,0.045629997,0.19138946,-0.10485102,-0.75892746,0.38325995,0.87169164,-0.0010651012,-0.5328399,0.19808272,0.36225623,1.0189031,-0.5281218,-0.29420638,0.14161965,-0.27014452,-0.1301129,0.16958728,-0.34774753,0.4936178,-0.8119919,-0.12796691,-0.30147246,0.48450485,-0.16617481,-0.39100486,0.16541381,0.24835058,0.72233164,-0.43189222,-0.12451807,-0.21368831,0.3120596,-0.4469382,-0.065552175,0.08733615,-0.5405953,0.045158546,0.22375831,0.19512652,0.29716182
56,-0.1970778,0.030748215,-0.40714732,0.13597484,0.29122767,0.03928474,0.3324086,-0.025036003,-0.15733899,-0.36807305,0.22135444,0.68878716,-0.6549161,0.346931,-0.24551024,0.27602726,-0.43250102,-0.106132075,-0.060769603,-0.086836435,0.18634012,-0.14212966,-0.116264045,-0.48663694,0.27046123,0.13401304,0.40705544,-0.5213701,-0.23066287,-0.17592058,-0.195964,-0.1350744,0.62207097,-0.07962343,-0.36443317,0.50192225,-0.24533083,-0.0398274,0.3957866,0.020022323,-0.038192328,-0.85827076,0.4525415,0.3827965,0.19487451,0.38860264,-0.502103,-0.29664826,0.22010243,0.41723755,0.1989847,0.19198449,0.02461505,-0.51723766,0.11753187,0.02534602,0.6726352,-0.063091464,-0.3516414,0.22324081,-0.18153873,0.2701636,0.20000102,0.1505107,0.33130223,-0.26771662,0.036728386,0.184387,0.5638149,0.023487538,-0.1799117,0.023001028,0.07313636,-0.41536558,0.050727896,0.09550082,-0.41961515,0.15441379,-0.6426921,0.5278554,0.19564375,-0.44991344,-0.61691993,0.12535565,0.19192865,0.20307276,0.45254537,0.15670115,0.23974746,0.25324744,0.19699788,-0.73937464,0.32818082,0.579275,-0.013772117,-0.36249632,0.2475657,0.17463717,0.5059312,-0.49127826,-0.07201263,0.092897065,-0.40586305,0.0007833712,0.15179436,-0.22660871,0.18367796,-0.56434804,-0.13026503,-0.24018238,0.5298131,-0.11551116,-0.23114333,0.16893972,0.012260566,0.5077673,-0.31292886,0.0052359723,-0.38135642,0.26517874,-0.5183901,0.022415387,0.011440457,-0.19529667,0.072199725,0.10469467,0.114352494,-0.025854656
57,-0.087366715,-0.15353617,-0.470667,0.14367136,0.26910666,0.16210863,0.24753597,-0.35754183,0.102977775,-0.42340913,0.051178817,0.57584196,-0.84448916,0.32011184,-0.2411675,0.037819277,-0.25429818,-0.15617245,0.018025935,-0.08432073,0.36459067,-0.1495011,-0.0908487,-0.5360815,0.2525987,0.28113613,0.4314872,-0.3179262,-0.36153805,-0.2644862,-0.27887416,-0.14135654,0.4681355,-0.24639425,-0.14934517,0.32068422,-0.113935895,-0.14346816,0.19984952,-0.092770904,-0.08488287,-0.68756115,0.4069249,0.4725741,0.015954994,0.3241519,-0.36657816,-0.09035575,0.029316712,0.31953126,0.1608311,-0.10992861,0.097210325,-0.3075949,-0.051488068,0.17451525,0.6352576,-0.10894111,-0.32096547,0.12779458,-0.29435113,0.15130162,0.15852419,0.16820209,0.33568227,-0.24052152,-0.15149033,-0.08760514,0.4986256,-0.30897987,-0.0039676083,-0.07420871,0.105917335,-0.27016434,-0.22832319,0.06435392,-0.3136201,-0.021714918,-0.4672601,0.59875196,0.20877764,-0.23813087,-0.6938491,0.19206321,0.1281655,0.29392195,0.39374435,0.027420972,0.44766018,0.25867268,0.10394492,-0.65097094,0.2641919,0.47192934,0.07135474,-0.20319718,0.24750215,0.09931549,0.28726387,-0.3968382,0.07210422,-0.0075030257,-0.64416945,0.063193604,0.11641337,-0.30606267,-0.058128554,-0.543436,-0.30895725,-0.2556726,0.33958012,0.056462917,-0.13020934,0.13355987,-0.2597911,0.5177438,-0.1484741,-0.02346262,-0.31215695,0.10521983,-0.5582154,-0.029137902,0.07727532,-0.16183802,0.1042825,0.07374017,0.019695504,-0.045201696
58,0.45268464,-0.28600815,-0.4852884,0.7557828,-0.22429736,-0.44164625,0.83665234,-0.23309278,-0.4590889,0.644283,-0.20086628,0.5488717,-0.13929744,0.7414793,-0.97893983,0.5713527,-0.7501677,-0.36259145,-0.27375183,0.15704323,-0.21166393,-0.5418291,-0.1276662,0.023101673,-0.32727277,0.3224028,0.59868693,0.30633876,-0.73162776,-0.2617422,-0.16674717,0.0717826,0.94591534,0.30156142,-0.5200933,1.3641353,-0.6623823,-0.28888243,0.39197662,0.18356316,-0.32364923,-0.16930133,0.10816963,0.22372822,0.1862797,0.019623617,-0.07056468,-0.5084367,-0.11402056,0.10971482,0.40353596,0.3159841,0.94804275,-0.8669166,-0.02417658,-0.56720173,0.29075,-0.06284779,-0.7132286,0.71819973,0.05872623,0.59350955,0.13621643,1.0346311,-0.14190866,-0.30921465,0.15680349,0.49373764,0.22133398,0.4398912,-0.92616916,-0.08853269,0.38027078,0.12520498,0.8551554,0.026986562,-0.19621961,0.34659088,0.35387486,0.094530456,0.32846612,-0.71471906,-0.2599047,-0.15133168,-0.14584434,0.57225627,-0.48672864,0.5382979,0.28756604,-0.180768,0.7560465,-0.13218682,0.31911865,0.529305,0.39880535,-0.5030596,0.18835396,-0.07626938,0.9840553,-0.7027291,0.056689605,0.13614778,0.13591261,-0.6012378,0.43216524,-0.15601806,0.21628825,-0.5091478,0.7001142,0.3225148,0.05660338,0.117726624,0.26452276,0.39102584,0.01651422,-0.29507455,-0.6882886,0.11181189,0.26818073,-0.31983733,0.34385958,-0.019334657,0.1722179,0.16012861,-0.37213808,0.25213525,0.34026417,-0.0683662
59,0.4134375,-0.32336175,-0.46026653,0.63661784,-0.28927246,-0.45928788,0.9253495,-0.19951572,-0.37605366,0.64627373,-0.29349253,0.64189863,-0.059533197,0.81183547,-1.0420139,0.5384911,-0.60705256,-0.3763758,-0.15586403,-0.013957236,-0.28415564,-0.52015054,-0.1715876,0.08759179,-0.3449604,0.33452,0.6099186,0.30552033,-0.66308874,-0.16793843,-0.104566194,-0.0448255,0.91645545,0.1590342,-0.557379,1.3476051,-0.6024696,-0.30227363,0.23658687,0.05851466,-0.39240044,-0.11691202,0.19779272,0.17479433,0.158551,0.06146571,-0.012203567,-0.4951258,-0.083913766,-0.016175024,0.32232788,0.34437275,0.95057994,-0.83158994,-0.050694134,-0.4842046,0.25542563,-0.09987419,-0.6014012,0.66091925,0.051459685,0.5173139,0.17630556,0.97311294,0.03554206,-0.36859468,0.11310742,0.3122014,0.18508291,0.36811468,-0.91010076,-0.2331277,0.3472558,0.14433144,0.8048129,-0.05787191,-0.06379264,0.3233828,0.3583567,0.023867048,0.2836254,-0.79873055,-0.18954396,-0.12460402,-0.1743301,0.5454187,-0.4203915,0.61482716,0.30126736,-0.09833081,0.5939014,-0.1169966,0.33133623,0.42583865,0.44293582,-0.49031764,0.15931523,-0.08917638,0.8465292,-0.5185658,0.021850271,0.032080423,0.18660712,-0.6178838,0.45392448,-0.22316433,0.31687337,-0.50379235,0.6957148,0.20525016,-0.0014112081,0.19249421,0.40418744,0.3593115,0.036580615,-0.25693724,-0.70656335,0.09555005,0.2832885,-0.33452064,0.35975033,0.010705613,0.22132835,0.018684763,-0.35947025,0.23771146,0.23663038,-0.10041147
60,-0.14978498,-0.13260263,-0.46430397,0.19692448,0.33716595,0.08894731,0.24220835,-0.20662116,0.04880204,-0.38224518,0.121248595,0.5413774,-0.7056182,0.33596152,-0.310113,0.084199965,-0.3666117,-0.13545214,-0.0071273334,-0.063921496,0.29235995,-0.15707536,-0.11470124,-0.44413888,0.2932878,0.30445582,0.31783837,-0.3880454,-0.38835832,-0.21296111,-0.14952756,-0.10663044,0.5357367,-0.17799862,-0.16479152,0.3497646,-0.16452937,-0.13817737,0.20818919,-0.031405427,0.027610723,-0.65102977,0.48273996,0.39625478,0.036535397,0.3754613,-0.38848564,-0.0834277,0.03576507,0.34392682,0.17306423,-0.012433912,0.09109975,-0.42415172,-0.08233635,0.18081467,0.6969683,-0.035151757,-0.2501871,0.1917191,-0.13787383,0.18741299,0.20458902,0.263469,0.35542065,-0.23462081,-0.024603397,-0.06364966,0.5337754,-0.13597222,-0.061057318,0.014756785,0.09830434,-0.33766145,-0.10532664,0.0076252255,-0.38435608,0.005488051,-0.509746,0.47086236,0.15219016,-0.22347008,-0.5265984,0.20198579,0.1551845,0.2922997,0.39946547,0.20593882,0.37744915,0.28916204,0.18587443,-0.62237173,0.26149273,0.46869454,0.14618841,-0.2583587,0.21311587,0.05791736,0.34019336,-0.40318564,0.01169554,0.027681869,-0.5123317,0.04265467,0.1384499,-0.28282785,0.0044876128,-0.53976387,-0.18385991,-0.1843573,0.42063472,0.021529157,-0.18806313,0.15788691,-0.19303098,0.50473225,-0.20929767,0.021370072,-0.37190935,0.19305338,-0.4609627,-0.040240303,0.07085004,-0.19751318,0.075654194,0.18286356,0.030833032,-0.041294675
61,-0.09996135,0.22582951,-0.34542075,0.14243756,0.28741473,-0.03408839,0.40499806,-0.019805817,-0.21524061,-0.47468105,0.27051577,0.7134974,-0.6855576,0.42404398,-0.3856645,0.30686897,-0.5336588,0.04649131,-0.2511488,0.021934595,0.023596425,-0.2659632,-0.03400788,-0.6470033,0.34514976,0.3954698,0.52922624,-0.49100363,-0.263043,-0.19282214,-0.04153114,-0.045649055,0.7270632,-0.44769558,-0.27678955,0.47242364,-0.32230073,0.20551196,0.19988973,0.13879572,0.009642979,-0.70521206,0.55708057,0.4792087,0.041958265,0.39385903,-0.38463327,-0.21121669,0.23152724,0.40062752,0.24686515,-0.0019728676,0.044812832,-0.36352378,0.025900142,-0.11289075,0.7966772,-0.35564786,-0.51218015,0.4009606,-0.052689366,0.1045875,0.42606428,0.10101789,0.12998034,-0.37216955,0.05204929,0.06770415,0.666703,0.01649846,-0.25392663,0.029860746,0.19789644,-0.3298578,-0.06436022,0.055633295,-0.45851254,-0.0056310617,-0.56196153,0.4100894,0.15949015,-0.637865,-0.5167704,0.2669529,0.35960817,0.3842765,0.3403109,0.42937258,0.20968562,0.19029473,0.010745623,-0.6996602,0.42028967,0.75164133,-0.060979545,-0.30080566,0.069776654,0.317879,0.63333917,-0.508346,-0.32553047,0.077818096,-0.17596611,-0.15155914,0.10642298,-0.23611826,0.37542942,-0.6769908,-0.153734,-0.2359017,0.42081198,-0.16154698,-0.12657145,0.0845501,-0.0071029793,0.6732985,-0.315701,0.3049935,-0.39217556,0.38235062,-0.6396427,0.03979291,-0.033979308,-0.3919537,0.09188176,0.21844661,0.12228441,0.032954045
62,0.029742917,0.073787026,-0.21632074,0.110805795,0.061015833,0.12933753,0.3255266,-0.24204937,0.014555843,-0.4855054,0.4663107,0.7509586,-0.63421845,0.41898417,-0.25944015,0.4425373,-0.3694594,-0.12817903,-0.24008146,-0.15080662,0.09364215,-0.09492077,0.08700971,-0.69659877,0.23590791,0.22876774,0.58283263,-0.5423483,-0.0361382,-0.25786677,-0.18816748,0.064954005,0.97934353,-0.25858304,-0.39441246,0.8097334,-0.28140423,0.14819096,0.4738985,0.05639933,-0.21582626,-0.7897608,0.5110747,0.4357435,0.14929359,0.5531334,-0.7526738,-0.38231742,0.3072062,0.40802503,0.2695732,0.14361481,0.15768202,-0.39141068,0.040873565,-0.31288642,0.64259905,-0.19266547,-0.5304318,0.46487716,-0.14682977,0.15446137,0.23835586,0.1236545,0.41060218,-0.4954844,0.011037912,0.40651837,0.5044813,-0.10128122,-0.3814259,0.072894834,0.06611031,-0.2886062,-0.11829345,0.06750107,-0.30658814,-0.0007500781,-0.5058136,0.4068798,0.22564638,-0.577845,-0.6267017,0.12742165,0.13786484,0.36867535,0.5060461,0.10011069,0.2379733,0.23808426,0.17670919,-0.56319773,0.33208156,0.88322455,-0.1017694,-0.32059315,0.16634026,0.17564085,0.78919095,-0.53276193,-0.19938828,-0.055916376,-0.20761812,-0.03656504,0.16298278,-0.11043134,0.23342502,-0.36768067,-0.18698144,-0.48815125,0.42302322,-0.18163115,-0.061853208,0.22152974,-0.041451633,0.86632115,-0.41275492,0.11662342,-0.40974125,0.41600785,-0.49574202,0.06071558,-0.13357472,-0.5523353,0.010123065,0.06279728,0.16832906,0.2278086
