sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
50,0.49796936,-0.69339085,-0.7447539,0.77228546,-0.583482,-0.78934574,0.9152512,0.15741803,0.6072667,-0.09977813,-0.79566145,0.12908047,-0.58909744,0.88630337,-0.37383178,0.6703681,-0.41212618,-0.37624884,-0.43935484,-0.5269412,0.15094446,-0.19548598,0.16312458,0.3194076,-0.5163906,-0.13383016,0.047828607,0.5175981,-1.088686,0.21583936,-0.70285714,-0.5469278,0.80308735,0.41311887,-0.41120175,1.1995299,-0.5071526,-0.13595387,0.074065246,0.37528333,-0.24569714,-0.42382056,0.38927802,0.5377033,-0.49547887,-0.39052096,-0.26311532,0.20502742,-0.572765,-0.046152923,-0.15079355,-0.00022306613,0.6386638,-0.5672452,0.413317,-0.5359991,-0.24698949,-0.28653684,-0.881965,1.0283738,-0.3583272,0.504551,0.32535845,0.82354313,-0.29840416,0.26890048,-0.4810011,0.52997166,0.39512044,0.62593967,-0.77363694,-0.36890313,-0.20498812,-0.28468463,0.88737535,-0.11027207,-0.0575207,0.47142968,0.039689284,0.6329053,0.039593246,-0.58495575,-0.21576165,-0.40765345,-0.5242704,0.7142539,-0.09701299,0.17457762,0.38243145,0.36640504,0.88745123,0.19244774,0.3014968,0.73385435,0.7170796,-0.24047473,0.014020991,-0.09144445,0.40312165,-0.30056968,0.6191669,-0.04103251,0.3891062,-0.49984497,-0.14266531,0.032666896,0.6121196,0.12221579,0.5821615,0.7148765,0.42853224,-0.37003902,0.3544902,0.62544364,0.4176012,-0.6505044,-0.49213094,0.07573614,0.11868252,-0.8544617,0.2012488,0.03008811,0.12420364,0.094058886,0.18248102,-0.06693799,0.10755446,0.46390745
51,-0.39678907,0.47242346,0.098669395,0.79807866,0.5878121,-0.64580715,0.66464764,-0.3375224,0.6537607,0.22187005,0.4355067,0.8650267,-0.56619275,0.43281898,-0.82861286,0.33938012,-0.49187467,-0.15478913,-0.2960015,0.035566926,0.44267774,0.09653788,-0.5298487,-0.5789741,-0.53909636,0.18316911,0.7983508,-0.16254725,-0.059713252,-0.97324073,0.11376133,-0.07762849,0.85853535,-0.9459064,-0.53972113,-0.14731239,0.07015994,0.5082339,0.67216367,-0.082960196,-0.2101885,-0.31793946,0.6615094,0.60047793,0.5630585,0.98721045,0.0011705621,0.3258405,-0.21399836,0.67661726,-0.5434502,0.38345447,0.6262985,0.08902127,0.12880526,-0.4396157,-0.2731988,-0.5904999,-0.51235193,-0.01946944,0.26544914,-0.4449846,0.6724225,0.53070253,0.30876437,-0.5509455,-0.29314655,-0.6530413,0.9803449,-0.19407018,-0.20256597,-0.29834345,0.20076852,-0.90666777,0.2056929,-0.099015184,0.0542586,-0.2845893,-0.7829253,0.58277875,0.9944014,-0.24466793,-0.24274917,0.5992621,0.16709124,0.90600693,0.58114356,-0.23034522,-0.04790162,0.20359764,0.62414277,-0.15885516,-0.44370383,0.7448773,0.13666649,-0.49669898,0.7396536,0.22248074,1.0780394,0.19712624,-0.23245053,0.22166352,-0.19913171,-0.4677846,-0.3284107,-0.13200508,-0.0134787755,0.27089432,-0.56122035,-0.45225084,0.3744213,0.34525314,-0.21251696,-0.13573384,0.46876064,0.47943333,-0.45316926,0.009623505,-0.12367291,0.60856694,-0.4788367,0.3599765,-0.123133056,-0.09142757,0.14214775,0.23178457,-0.07781208,-0.43420583
52,-0.44406426,-0.5035268,0.06927805,-0.027276088,0.16100727,-0.7117018,0.35682747,-0.21878085,-0.6326209,-0.036493845,0.16619179,0.60760224,-0.48610845,0.08458545,0.2869654,0.6687253,-0.6805009,0.4880859,-0.1461388,0.03410474,0.7198877,-0.114876606,0.4486052,-0.5324711,0.1565541,-0.0075106067,0.6742019,-0.57535255,0.31732672,-0.013068405,-0.23731273,0.58392715,1.0551213,-0.19393624,-0.64347374,0.39756173,0.42704514,0.28999937,0.061747923,0.21281268,0.14368916,0.12042686,0.7132968,0.4347788,-0.19477831,1.0974362,-0.1501006,-0.9966055,-0.09490825,-0.1038223,0.17718342,-0.122852884,-0.12617241,-0.5496424,-0.34615368,-0.29693827,0.13984968,0.011510538,0.1459504,0.75541097,-0.03990927,0.32459435,0.80862737,0.22379018,0.4459544,0.20843841,0.05500106,0.23792996,0.38694075,-0.0814276,-0.05177165,0.07038992,0.40840223,-0.21538997,-0.31220475,-0.22539446,-0.29470176,0.72352576,-1.208821,0.34028593,-0.31544745,-0.107566305,-0.32578394,-0.38793036,0.64882797,0.05003971,0.8293585,0.3300917,0.12487469,0.04685255,0.058342524,-0.70230323,0.4388279,0.8232073,0.21095522,-0.38492185,0.21248487,-0.34851682,0.8359094,-0.07410968,-0.014785382,-0.6754635,0.15664351,0.29587358,-0.07254961,-0.7738423,0.4204298,-0.70748925,0.86054933,-0.14448908,0.7998576,0.31460914,-0.25320494,0.6552083,-0.20429128,0.8511638,-0.01830313,0.27789167,-0.056470897,0.6574779,0.10771358,-0.2222296,0.2938782,-0.16245985,0.43072024,1.0605437,-0.25220665,-0.22138907
53,-0.08346124,0.18377866,-0.41057977,-0.0381862,-0.22637582,0.53783065,0.95360595,-0.50687516,-0.067823805,-0.06890621,0.01754804,0.4654861,-0.1033323,0.2370582,-0.8255527,0.32358292,-0.6089587,-0.020280385,-0.17776762,-0.099198066,0.5465935,-0.36333722,-0.21411905,-0.19669063,0.5323403,0.31690502,0.8401056,-0.55053407,0.21420291,-0.44684884,-0.42485234,0.53125083,-0.036456216,-0.1182983,-0.8311193,0.1670398,0.084124304,0.14105642,0.63874984,0.24404202,0.14692518,-0.75592875,0.0976955,0.63981634,-0.12121752,0.35132068,-0.37604657,0.11287295,0.47141376,0.28899214,0.48694623,0.26500762,0.13551523,-0.831817,-0.008547675,-0.4736231,-0.29174784,-0.33935973,0.10626431,0.35666442,-0.29218128,0.8520141,0.22653118,-0.1034259,0.3517507,-0.43510085,0.09595429,0.57582533,-0.20967096,0.4438346,0.322003,0.51098156,-0.61825883,-0.62502545,-0.10536651,-0.22041507,-0.29833287,-0.63127565,-0.94925076,0.27456272,0.23750126,-0.7198925,-1.3884532,0.32933465,0.12506361,-0.12495283,0.17795002,-0.36532003,-0.12944838,-0.21089529,-0.005013551,-0.50457144,-0.29456887,0.19613498,-0.27180833,-0.3093083,-0.1926398,-0.18044356,0.86684316,0.13421349,-0.008820283,-0.014840181,-1.1110214,-0.3088901,0.7504466,-0.7204893,-0.87839675,-0.55471516,0.47032005,-0.42986315,0.6749894,0.18132377,0.16489838,0.38910684,-0.38869447,0.24996123,-0.9635361,-0.21472414,-0.5981228,0.30252758,-0.2967776,-0.34444273,-0.28311425,-0.29734242,-0.15246615,0.48452267,0.18201403,0.22693817
54,0.2743486,-1.1141495,0.07800068,0.10173696,-0.5330747,0.24502751,0.40562686,-0.3007969,-0.61597764,-0.40576714,1.086177,1.2035898,-0.76790816,0.63556916,-0.48661733,0.051220745,-0.19012879,-0.34044307,-0.31391138,-0.48535863,0.63725674,-0.0013477727,-0.48633227,-0.36341017,0.10479485,0.2601491,0.0296745,-0.8154358,-0.14633845,0.0998014,-0.44351202,-0.41719338,0.6647868,-0.5995798,-0.5106084,0.15006457,-0.4343361,-0.37268874,0.5604301,-0.0049783825,-0.11373255,-0.5089385,0.33590546,0.54268026,-0.23015946,-0.1824726,-0.13735202,0.059534308,0.26518652,0.105211325,0.46743703,0.07414842,-0.16586694,-0.018998368,-0.13907108,-0.3697391,0.7278193,-0.20967527,0.2521846,0.20803042,-0.05787138,-0.3086664,-0.44710612,-0.24715684,-0.1466288,-0.40628892,-0.58746403,-0.30036756,0.6252904,-0.5500008,0.03483664,0.54543185,-0.15042941,-0.115986265,0.920214,-0.38841304,-0.7126811,0.45749772,-0.44062036,1.3371814,0.5932932,-0.7026058,0.114544354,0.22194698,0.091180205,0.9304944,1.2634327,0.65141094,1.0262983,0.73079777,0.18796761,-0.6373852,0.343848,0.504874,0.15930706,0.97826403,-0.57139194,0.72807854,0.53063434,-0.053479377,0.5786428,-0.68997025,-0.41541457,0.39602295,0.4057671,-0.6771799,0.14206561,-0.70695454,-0.069716126,-0.4891927,0.61765176,0.38912734,-0.19433908,0.35049334,-0.46334186,0.32567433,0.3765143,0.29073322,0.0849554,0.73505205,-0.028471695,-0.054245666,-1.0902302,-0.40648365,-0.46789193,0.8780349,-0.25336543,0.13676126
55,-0.11426224,-0.034154635,0.34540817,0.2210575,0.27137485,0.2495671,0.6319621,-0.034527473,-0.046426553,-0.46283805,-0.20970309,0.7970584,-0.29162714,-0.46185082,-0.1640014,-0.22866048,-0.48930204,-0.061594162,0.21863689,-0.44800723,0.42299813,0.4958179,0.51296055,-0.71331304,0.3857377,-0.7107598,-0.30505764,-0.16784693,0.27195004,0.08454926,0.47109383,-0.36554757,0.6309412,-0.11795137,-0.50929904,0.121740334,-0.104420654,-0.14359641,0.313392,-0.3547982,-0.08647617,-0.6873676,0.11740389,0.85399675,0.5869795,-0.29440793,-0.4168866,-0.6731651,0.20630705,0.1289127,-0.37769675,0.20409623,-0.002385322,-0.67451984,-0.1165932,-0.24670112,0.57964677,-0.47355905,-0.46908826,0.08063134,0.26655143,0.491999,-0.12258523,0.42976665,-0.2240045,-0.8418364,0.036263723,0.33485106,0.75548947,-0.47112122,-0.5840354,0.01280004,-0.5617521,-0.4208955,-0.43761674,0.34293854,-0.90805066,0.26516885,-0.00039681426,0.517211,0.23386927,-0.6361779,-0.9148888,-0.36220363,0.39421707,0.10127393,-0.157053,0.64047056,0.29744095,-0.21092877,-0.65991575,-0.5361172,0.4524162,0.56091934,0.21240121,-0.6144701,0.234963,0.41907668,0.891246,-0.57864064,0.06036756,0.38451278,-0.42757025,-0.32366598,0.01673015,-0.7115189,0.27415508,-0.90062946,-0.10181541,-0.0065909233,0.1306162,0.19716796,-0.54167354,-0.13613231,0.52369744,0.5580447,-0.39115047,0.03538434,0.0034705643,0.22184332,0.22344713,-0.12656198,0.41491592,-0.73954576,-0.223064,0.5457263,-0.002793671,0.8132391
56,-0.16162713,0.28056958,-0.65409976,0.67680436,0.5086779,-0.65400887,0.1548201,0.5785767,-0.14959793,-0.13283212,-0.09657353,0.93678135,-0.6452891,0.690924,0.19835038,0.60033655,-0.9858658,-0.4208144,0.23310702,-0.26933542,-0.90145284,-0.045338877,-0.46483612,-0.13119611,0.43749788,-0.7336903,0.6881098,-0.6695008,-0.6430639,-0.30372545,-0.6041842,-0.3579094,-0.11105308,0.7439092,-0.58605784,0.033382192,-0.043784086,0.110356145,0.6123874,0.5396089,-0.3955304,-0.98354465,0.18086593,1.2177124,0.6003919,0.09606656,0.21485546,-0.12951171,0.32673433,1.0236231,0.9685079,0.6580873,0.45318604,-0.4620407,0.24529396,-0.24026522,0.35384783,1.0709571,0.3110556,0.42011374,0.14378268,0.18146428,0.18607107,-0.15185045,0.3415768,0.38837036,-0.046204437,-0.13682936,0.81746197,-0.061642222,0.03447204,-0.18779792,-0.26026705,-0.7100897,1.0116892,0.7516131,-0.45701477,0.46429366,-1.3717003,0.5340357,-0.09669403,-0.54455984,-0.12450074,-0.4340118,0.3768028,0.14916618,1.0037493,0.2405791,0.11668808,0.47382918,0.59447783,-1.4483482,0.21393174,-0.7034007,-0.5972079,-0.5115587,0.4375202,0.16336356,0.083885066,-1.2089311,0.5919701,0.54534394,-0.537398,-0.0075616445,-0.09884456,-0.41527134,0.5720972,-0.43638566,-0.050278626,-0.0990793,0.9484174,-0.33904216,-0.5151728,0.038375817,0.008417247,-0.14961474,-0.5992026,0.58215445,0.09710055,0.2937611,-0.46647128,0.38499114,-0.1380079,0.10923545,0.58615214,-0.46909645,0.4310322,0.05255275
57,-0.047931343,-0.33437097,-0.5547512,0.40127555,-0.31248128,0.5181368,0.5896876,-0.789057,-0.5369165,-0.30120173,-0.18992363,0.7481467,-1.5040488,0.34430748,-0.07951376,-0.0057686637,-0.33802176,-0.3480618,0.49469116,-0.418052,0.41721377,-0.55045325,0.023042565,-1.4939454,0.48418462,0.25196028,0.7136177,0.27534774,-0.89909023,-0.0322649,-0.5271807,-0.15784019,0.4031843,-0.09635809,-0.7142565,0.55078155,0.10866892,0.04705919,-0.22042327,0.2711399,-0.29475245,-0.2992646,0.18606696,0.9700473,-0.4395461,0.613682,-0.021745095,-0.36437708,-0.4586947,0.6253212,-0.4358674,-0.5071276,0.7211894,-0.3020937,0.2030177,0.1066187,0.3387687,-0.19904286,-0.87073964,-0.5078269,-0.66863245,-0.32335296,-0.5993771,-0.14461654,0.36739716,-0.6267265,-0.4157418,0.24513528,0.25559393,-0.7392924,0.12305334,-0.45995432,0.05467401,0.11414398,-0.9078505,0.47936985,-0.23547232,-0.27360615,-0.45232356,1.1649435,0.8364639,-1.1599041,-0.9427942,0.37650383,-0.10002313,1.4278786,-0.07862643,-0.48782617,0.8786949,-0.34855685,0.53263515,-0.73095983,0.8057252,0.5688458,-0.44804493,-0.06627324,0.63453954,0.061542347,-0.501013,-0.29421183,0.6277249,-0.19576296,-0.71019495,0.2548895,0.004194166,0.03848888,-0.3585167,-0.5536309,-0.49736476,-0.17421022,-0.07536592,-0.04707245,-0.19911832,0.3087903,-0.70874196,0.1651001,-0.25670305,-0.13285822,-0.44761062,-0.19619362,-0.51313657,-0.13500285,-0.12829944,0.4060611,0.1952577,-0.50350803,-0.47508797,-0.04126057
58,0.96986574,-0.64539313,-0.30268642,1.2977169,0.6205672,-0.5000208,0.091794044,-0.55059767,-0.5019027,1.0286096,0.12132648,0.1975634,0.11911046,0.20360138,-0.54352033,0.6453082,-1.0371028,-0.29007995,-0.25863412,0.6147409,0.14591445,-0.85150355,-0.25369877,-0.50490195,-0.072418965,0.57566667,-0.22043404,0.3362243,-0.55633706,-0.15690488,-0.12557614,0.18858437,0.5678595,0.9169814,-0.5400546,0.35353938,-0.46544978,-0.51593465,0.37193742,0.43127745,0.008221484,-0.025694398,-0.7712654,0.19258076,-0.11301195,0.05055729,0.16773702,-0.4413551,-0.19761619,0.21488035,0.73196054,0.47242388,0.64579064,-0.3218827,0.374816,-0.30696067,0.46365914,0.42436478,-0.91292554,1.0336198,0.15104748,0.7140877,0.29292855,0.77671146,-0.7838556,0.104116365,-0.2389771,0.913762,0.025593264,0.6353517,-0.5350808,0.09280744,0.6464669,0.28216016,0.8610159,0.37367934,-0.32923862,0.16091692,0.6129597,0.46953204,0.38547793,-0.26440954,-0.2756105,-0.048817866,0.32180485,0.41666004,-0.5766033,0.01981056,-0.22977768,-0.19264777,1.1531769,0.13959754,0.5140858,0.8138556,0.1840427,-0.5537025,0.18937342,0.012697805,1.1986989,-0.97667694,0.63504326,0.23219095,-0.24712697,-0.25161693,0.3230729,-0.1076115,-0.29052195,-0.7154578,0.37827584,0.28564256,0.07889628,-0.11859617,0.104760595,0.19012038,-0.5022076,-0.23967426,-0.17453673,0.019046957,0.08828814,-0.32426792,0.34418318,0.2783367,-0.0009749362,0.4941776,-0.2236808,0.28248808,0.5685293,-0.33075464
59,-0.22950506,-0.681286,-0.34862077,0.2346547,-0.017102722,-0.7889167,1.0901822,-0.06685574,0.046418015,0.7817223,-0.5415183,1.0228014,0.020319678,0.7999867,-0.85219276,0.63097364,-0.6648323,-0.75363463,-0.13324115,-0.60618186,-0.41434437,-0.5979619,-0.38016924,0.39661708,-0.3450167,0.42524308,0.45408016,-0.078134865,0.22527446,0.28760108,0.38529477,-0.3536903,0.8063331,-0.56458175,-0.87341285,0.6617826,-0.6219528,-0.5614924,-0.5219754,-0.29791123,-0.18516529,0.5011947,0.2191453,0.18633726,-0.043087978,0.63288146,-0.17990984,-0.29394725,-0.18186344,-0.69805014,0.51205164,0.37819785,0.9906204,-0.25188413,0.15208854,-0.043277733,0.06347854,0.5333436,-0.7381224,0.96361226,-0.17191641,0.5982801,-0.13671963,1.0595632,0.74859965,-0.3135232,-0.08549596,-0.47187474,-0.17933631,0.112111576,-0.79094803,-1.0359812,0.66060114,0.6371363,0.77338,0.17468838,0.5680051,-0.07878489,0.30575693,0.20297568,0.41857088,-1.2120991,-0.3812601,-0.27670792,-0.029343566,0.4361309,-0.3246189,0.6176779,0.19827318,0.45370334,0.28751647,-0.10505968,0.73642457,0.39642525,0.05576125,-0.8703132,-0.25902066,-0.14419688,0.20323442,0.33635056,0.36283097,-0.4039126,0.39916652,-1.0134952,0.6554197,-0.23675421,0.35441822,-1.1135799,0.4361386,0.055255316,-0.25537264,0.5098504,0.651139,0.71734995,-0.011875049,0.10312368,-0.37062317,0.16937584,-0.123081304,-0.55195796,0.6129477,0.43842098,-0.118774295,-0.5537313,-0.36619714,0.010619695,-0.051277302,-0.18300043
60,-0.021638911,-0.10531401,-0.91887796,0.5643272,0.2447586,-0.29662713,-0.28731948,0.31914946,-0.21570973,-1.0226668,0.8278762,-0.17303813,-0.41401267,1.3478014,-0.97657096,-0.6146711,-0.80953145,-0.58342254,-0.040311016,0.113334686,-0.4356645,-0.40531352,0.17068915,-1.0803161,0.60150474,0.33452907,0.73504746,-0.4407181,-1.103846,-0.124408156,-0.044125356,-0.04649011,0.16798322,0.75821716,-0.451198,1.6807265,-0.11616835,-0.188781,1.1311477,0.6930931,0.26103783,-0.65334946,0.92051774,0.9452617,0.70392525,0.87185085,-0.52726895,0.28870705,0.4555463,-0.048569832,0.4108541,0.04897447,0.3230739,-0.033664167,-0.75349647,0.28550968,1.4327854,0.08177479,0.3144449,-0.58760303,-0.4173657,0.35422665,-0.25095177,0.9133095,0.9151849,-0.5703607,0.584723,0.036373176,0.4949371,0.41514638,-0.6040871,0.24984656,0.34663787,-0.66029847,-0.2854655,-0.27917427,-0.8125849,-0.052946478,-0.43454474,-0.046964753,0.42869258,0.47582456,0.008452466,-0.12610352,-0.24303016,0.894555,0.16812429,0.61791915,0.29691887,0.41793588,0.739651,0.19395806,-0.33179438,-0.348147,0.5827107,-0.2983534,0.51472986,0.38094318,0.95462424,-0.8576818,0.006280616,0.069700494,-1.1105831,0.666085,-0.034567505,-0.5992104,-0.023694344,-0.6400376,-0.4770039,1.0229038,0.5577461,-0.34419748,-0.70238787,0.64497614,-1.1687332,0.13401173,0.42666402,0.2502494,-0.5771739,-0.3904486,0.2907153,0.32103804,-0.17843468,-0.171797,-0.23793799,0.74797684,-0.10475005,0.06255606
61,0.14367367,0.6162535,-0.5566856,-0.11948649,0.32716453,0.07321282,0.7321187,-0.011935707,-0.92882466,-0.96568334,0.32315743,0.40268505,-0.77417505,0.55337596,-0.63053983,-0.00044013828,-0.72269547,0.21016528,-0.47673598,0.46264645,-0.48835188,-0.726392,0.24655677,-0.5925309,0.28104678,0.87949723,1.2991331,-0.44555315,0.045348454,0.2824982,0.120232135,0.18704002,0.44803283,-0.7737277,-0.03760648,0.1263881,-0.77677876,0.16764563,-0.3248019,0.79301536,0.57119244,-0.48097292,0.36705598,1.0463364,-0.48383793,-0.30835333,0.45487154,0.06509741,0.10951027,0.38445958,0.4712706,-0.54523236,0.20331341,0.018675338,-0.11020404,-0.6700156,0.8803683,-0.6414963,-0.24301395,0.53112096,-0.39381593,-0.24589345,0.7618627,-0.052215114,-0.6628002,-0.48420793,0.076964356,-0.34171736,0.62315714,0.25603104,0.09308185,-0.5180709,0.29421416,-0.5365607,0.15514211,-0.20746696,-0.939383,-0.06783774,-0.2927282,0.32701406,0.18574004,-1.011855,0.103522904,0.7503702,0.71326345,0.60112005,0.18943572,1.0175294,-0.1804519,-0.40353933,-0.7745311,-0.6106636,0.41836274,0.4613908,-0.17396721,0.24818438,-0.30681643,0.39209417,0.7047469,-0.6562875,-0.90167606,0.334355,0.066513106,-0.36167777,0.112991504,-0.47861168,0.9868674,-1.2387726,-0.25042808,0.21965462,0.08234509,-0.33678582,0.33456132,-0.33844593,-0.4268618,0.3467124,-0.14712903,0.47181597,-0.11540816,0.6043378,-1.0046358,0.37907824,-0.06566253,-0.6205297,0.16089125,0.47140613,0.07492928,-0.19857942
62,0.6035876,-0.3356451,-0.006257909,0.09129629,-0.3004307,0.28503135,0.37693876,-0.45848355,0.24854375,-0.8080925,0.18742394,0.8409804,-0.6039546,0.28645024,-0.210682,0.3013365,0.09864457,-0.9337907,0.04146398,-0.56443375,-0.3234544,0.13484919,0.42130163,-0.3223568,0.26657072,0.28576115,0.70733577,-0.8021967,0.56142575,0.40401757,0.20790789,0.6401427,1.5219314,0.3917017,0.058189474,1.1491857,-0.19592796,-0.048927892,0.42727268,0.28826404,-0.1575729,-0.6796579,0.68333566,0.87224305,-0.18600577,0.8119539,-0.3983649,0.30982512,-0.49732876,0.42290017,-0.066869825,0.13358474,-0.14071569,-0.575583,-0.06893742,-0.7242371,0.52035713,0.008921573,-0.28641498,0.90002054,0.35341942,0.16392028,0.3765773,0.29697207,0.32237467,-0.30058128,-0.2598871,0.79622734,0.48792773,-0.33265358,-0.38252294,0.23528127,0.2174495,-0.19882603,0.11883113,0.24875797,-0.23188683,-0.0070240726,-0.19579336,0.018575279,-0.19563398,-0.18821904,0.05425249,0.14016052,0.2968207,0.7014731,0.797052,-0.41256738,0.17755161,0.02297559,0.23700792,0.05703556,0.08481542,0.80510724,-0.2400846,-0.10360591,-0.14864676,-0.2877319,0.28568783,-0.587941,-0.5053932,-0.24740717,-0.1848814,0.12351844,0.52875674,0.1756509,-0.14562768,-0.05840491,-0.58689606,-1.0275916,-0.59923154,-0.091832966,-0.0012137274,0.63710403,-0.25182578,1.0827273,-0.5391656,1.0749116,-0.3442834,0.5248066,0.02197853,0.22834153,-0.24755268,-0.9016376,-0.0013094794,-0.56219935,0.29423222,0.13486303
63,-0.009697116,0.119267575,0.35014933,0.1664005,0.50968724,-0.2352908,0.7081449,-0.12999465,-0.1743532,-0.68049383,0.17787519,0.7842493,-0.3656672,0.16810404,-0.34866482,0.5499696,-0.4363512,-0.48419604,0.223038,-0.4940343,0.3836,-0.5003443,-0.75155807,0.09892236,0.61815995,-0.08051177,0.45625234,-0.625779,0.3928435,-0.14597698,-0.7643944,0.5971454,0.518736,-0.58464533,0.048189264,1.0015798,-0.37356654,-0.35938904,0.4315057,-0.2907133,0.53680056,-0.5393874,-0.0450141,0.15278575,0.40648237,0.08592629,-0.22460923,-0.01988133,0.5962736,0.37987578,-0.0068168165,0.18589787,0.61829686,-0.47668433,0.62733364,0.0286888,0.6251875,-0.32318375,-0.011498777,-0.028248394,-0.29126978,0.6627617,-0.34925157,0.8094695,-0.033063848,-0.20233539,-0.6316654,0.31909305,-0.52924293,-0.1810014,-0.36446783,0.3278004,0.4246012,-0.5211395,-0.114214726,-0.20803614,0.09434825,0.5627835,-0.44424886,0.8712515,-0.33135512,-0.19307312,-0.7742851,0.45002127,-0.18385012,-0.46218118,-0.42642477,-0.413208,0.42200777,0.28468302,-0.022564601,0.19110051,0.6786809,0.7136387,-0.49618927,0.19566883,0.38309306,0.65551466,0.4858605,-0.48003763,0.009438482,0.25814655,-0.16187498,0.24626344,0.18281223,0.1008364,0.36009884,-0.60782695,-0.39710203,-0.028854204,0.9453825,0.6564826,0.0029027297,0.6855072,-0.10374521,0.5459687,-1.1149994,-0.21781868,-0.13335508,-0.06383539,-0.9388915,0.38133073,-0.25238022,-0.7107975,0.23109761,0.39053747,0.50911134,-0.3299558
64,0.37111077,0.85912573,-0.59335953,-0.051718455,0.025279373,0.3737881,0.02193448,0.6204358,0.039990593,-1.1391952,-0.27506563,0.25861368,-1.2558447,0.14108424,-0.42138344,-0.37893578,-0.44669682,-0.21196738,-0.19326328,-0.49361864,0.254417,-0.051576704,0.14361833,-0.967088,0.34792134,-0.058701426,1.185706,-0.020888694,-0.8122862,-0.9085325,0.22849539,-0.87603897,0.49850634,-0.6200121,0.17809798,-0.36161396,-0.12751524,0.15597591,-0.29698083,-0.9582473,-0.8350161,-1.178188,-0.103274636,0.9693128,0.040487017,-0.12809385,-0.02762751,-0.63121617,0.0927139,0.74072194,0.10865115,0.9891953,-0.26847866,0.5028703,-0.15703958,-0.0447014,1.4891559,-0.4474198,-0.48378,-0.22251058,-0.6262999,0.3280894,0.838109,0.4877009,0.35271946,0.40845424,-0.24639699,0.3619637,1.1065164,-0.6495745,0.8004299,-0.031262435,1.0858934,0.43034238,-0.3530719,0.22193597,-0.6189154,-0.3756312,-0.6304966,0.32056707,-0.8608012,-0.1766914,-0.18364231,0.048380677,1.0320625,0.22879261,0.8437389,-0.18127787,1.1803746,-0.60248595,0.25972125,-1.3893105,-0.23584582,0.5860978,0.33491185,-0.13089734,-0.076270945,0.5820083,-0.42751637,-0.37446496,-0.06236847,-0.108035885,-1.2191682,-0.030892337,-0.034812696,-0.7453469,0.6065378,-0.7227979,0.15487766,-0.45104745,0.38652635,0.28022593,-0.7468808,0.38791522,-0.6237361,0.3168452,-0.43627107,0.5248622,0.031325266,0.24150847,-0.7670111,-0.3858176,0.16228908,-0.52905905,0.33202252,-0.26097605,-0.8327808,0.22093005
65,0.44085494,-0.24714129,-0.23352984,-0.46314853,0.3607572,-0.6756572,-0.36530522,-0.23685086,-0.3281097,-0.44564396,0.49075544,0.48777458,-1.5952921,0.28781188,0.21308832,1.3439473,-1.1079388,0.49048313,0.11112913,0.32937917,0.08774889,-0.59608614,-0.2571874,0.37286335,-0.1002778,0.97296786,0.43547007,-0.4302825,-1.804501,-0.8866123,0.57345015,0.031256497,0.6148783,-0.031762045,0.040683184,0.91584873,0.14158711,-0.3722828,0.120224096,-0.42023295,0.6790394,0.13592008,0.1578864,0.21209976,0.5935083,0.2248803,-0.27294528,0.14045814,0.5950072,-0.18500477,0.40631992,0.05009107,1.356526,0.028738275,0.5690645,0.6324508,0.76960844,0.16331905,-0.2882483,0.76737416,-0.2762877,-0.18866186,-0.40798375,0.18693829,0.95700824,-0.5709642,0.41281888,0.18418756,1.1062006,-0.5544683,0.06968445,0.58442616,0.15807661,0.1430263,0.4826254,0.5260827,-0.84984034,0.65234387,-0.60186136,0.7911142,0.1537233,-0.32217535,-0.068633266,0.19417346,0.3537583,0.36389422,-0.16036485,1.073523,1.1346046,-0.36524707,0.27856246,-0.39477366,-0.3532108,0.7073852,-0.13147321,-0.49028546,0.0074737514,-0.27354512,-0.18657947,0.09647353,0.6964348,-0.6148663,-1.5576073,0.70912445,-0.2072714,-0.68985057,-0.48850238,-0.838324,-0.5337191,-0.5199643,0.41729814,-0.7456965,0.13291875,-0.31799695,-0.24920171,-0.09237127,-0.43673086,0.19016218,-0.49935207,0.76618475,-0.08595505,-0.7909034,-0.08581434,-0.7273611,-0.16272283,0.31895086,-0.7693522,-0.16260372
