sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.38093898,-0.31914383,-0.19629076,0.21485609,0.595078,-0.25854188,0.57269883,-0.10144328,-0.61963123,1.2379619,-0.59356636,-0.14058757,0.1955816,0.86766,-1.0024043,-0.31431732,0.24866292,-0.19691187,0.18688792,-0.5958071,-1.0407844,-0.6836352,0.38893345,-0.080863826,-1.1296009,0.6457168,0.4030364,-0.11930085,-1.2749875,-0.3967313,0.1478304,-0.17935519,1.0395035,0.5563915,-0.5632326,1.5574036,-0.11595569,0.16331494,-0.38369766,0.23365466,-1.1417838,-1.0766469,0.7367573,0.61644053,-0.4689055,0.38819015,-0.15284781,-1.0755646,0.26235843,-0.38294122,0.22659825,-0.29542163,0.7545962,-0.79545784,0.10413475,0.028422762,0.12925276,-0.7964754,-0.86620814,0.2847046,-0.019803548,-0.3328966,1.0074449,1.460269,0.07264871,-0.27836424,-0.08052302,-0.14508909,0.33209315,0.0107550565,-0.13993764,0.12921149,0.6185903,0.20473602,0.8182092,-0.10789447,-0.13046451,1.2148122,-0.36646372,0.050469466,0.5121575,-0.3664965,-0.7850466,0.41871664,-0.97869295,0.56635994,-0.7591383,0.97922885,0.3719733,0.2728892,0.2655051,0.11459648,0.4528496,-0.44932774,0.29116234,0.20980293,0.120877184,-0.14721297,0.6095638,-0.07700523,-0.6641485,0.42051846,-0.34743443,0.07467099,0.5957443,-0.6338071,0.037007354,-0.61855054,0.87927306,-0.6435908,-0.4591972,-0.19646586,0.29566365,-0.25466904,-0.17774187,-0.51952016,0.3132268,-0.53309023,0.2433254,-1.0570729,-0.19361612,0.3699827,0.45959964,-0.7701782,0.5409077,0.12482885,-0.2160619,-0.25511703
46,-0.23170622,-0.14689809,-0.59725416,0.69497114,1.0226407,-0.47160912,-0.22461322,-0.48280776,0.3526983,-1.3199381,-0.5139607,1.1366273,-1.287861,0.1470853,-0.1387012,-0.0077458033,-0.9337803,-0.9020208,0.5966171,0.1765508,0.16376282,-0.48550162,-1.0272901,-0.69333637,-0.28176898,0.4805631,-0.4066497,-0.56911576,-0.59795296,-0.80018675,-1.427277,-0.36710262,0.78222126,-0.5152308,0.10618284,0.98517376,0.7653897,-0.14397615,0.5074888,-0.14685455,0.6970522,-0.36886337,0.42261568,0.30682793,-0.13548125,-1.0573138,0.28210405,0.3394189,0.44183886,0.7073768,0.34362257,0.75417584,0.089947216,-0.04562571,-0.13899696,0.45390484,0.9595187,0.3662151,-0.036008656,-0.07348192,-0.2223102,0.605151,0.7184171,-0.37390786,0.14455527,-0.6642829,0.51147753,-0.14012063,0.11816822,0.14328904,0.18524991,-0.5586306,-0.216639,-0.30917186,0.94878703,-0.36224127,-0.7650281,-0.108776264,-0.12995343,1.0023881,0.7216084,0.1907714,-0.8199029,0.48870727,0.0021622875,0.5289711,0.64272577,0.38315415,0.4310335,-0.08921474,-0.055822026,-0.9111074,-0.31459436,0.24438952,0.7132374,-0.13118237,-0.016958695,0.71001375,0.6163292,-0.028413868,0.326569,-0.8617765,0.32459453,0.38437262,-0.39706272,-0.0012609502,0.6361508,-1.4286184,0.06809149,0.0279248,0.8112706,-0.053735796,-0.11564887,0.31155938,0.0967932,0.42588264,-0.04419531,-0.41405022,0.10031189,-0.12873153,0.16244532,-0.355703,0.722744,-0.85656154,-0.7453562,0.007465581,-0.21932131,-0.42513496
47,0.13696104,-0.68993956,-1.2969267,0.62712425,-0.54905885,0.0945482,1.4581485,0.15221785,0.08310246,-0.48139957,0.389005,0.23411414,-0.17978142,0.11260722,0.19147934,0.6653174,0.15917613,-0.07209474,-0.63101345,0.38382724,0.8241815,-0.6733051,0.047624033,0.23012765,0.9985231,0.47911105,1.0117893,-0.59022456,-0.94282913,-0.27182963,-0.4029589,0.19834131,0.52688384,-0.34749755,0.43056148,0.96235174,0.17714237,-0.4376577,0.41669717,-1.2296151,-0.315568,-0.89930624,0.38470885,1.1370159,-0.5428305,-0.4341874,-0.21736033,0.40165603,-0.57018274,0.9399873,-0.5853383,0.0934462,-0.32409385,-0.16788092,-0.07400245,-0.24098016,0.7726305,-0.3500946,-0.31626484,-0.29114106,-0.6642477,-0.12485418,1.2081951,0.5857081,-0.30057213,0.8380815,0.30872768,0.41472232,0.49205387,0.44976476,-0.08164924,-0.8363816,-0.15879615,0.104442425,-0.30119744,-0.31685144,-0.75672734,0.8255886,-0.314061,-0.28939694,0.9717213,-0.8888266,-1.120339,0.11661059,0.4918679,0.8992352,0.5864085,0.24963853,0.97701263,0.44989297,-0.0738923,-0.4319916,0.34905386,0.35334107,0.03651516,0.33361652,-0.0057383864,0.008779897,0.03629818,-0.04657135,0.39914143,0.69345146,-0.12940356,-0.5131566,-0.013731757,-0.4842747,0.42388344,-0.6648976,0.03152369,-0.45881373,0.9383555,-0.20257024,-0.22395115,0.30124855,-0.53267694,0.061590407,-0.5245339,-0.4925763,-0.17596817,0.39715657,0.011622133,0.68626624,-0.044834435,-0.4063777,-0.19976819,0.8974304,0.42525312,0.6001811
48,-0.3209976,-0.32937008,-0.018436516,0.20750688,0.36584976,0.32388487,-0.5111022,-1.0725168,-0.43068027,-0.65639526,0.4690683,0.104644194,-0.64821035,0.05921608,-0.121260524,0.46811056,0.031311173,0.3519407,-0.57138854,-0.6080381,0.14483614,-0.43878952,0.31715536,-0.058983024,0.37314668,0.567763,0.28729588,-0.36202696,0.08666484,0.5714092,-0.761697,0.15066698,0.92107856,-0.6856797,-0.23129341,0.8899186,0.11119738,-0.18401717,0.31766772,-0.3538106,0.033169776,-0.28172308,0.6391942,0.012362102,-0.013446684,0.02415198,-0.21371707,-0.5510128,0.27461874,0.066525884,0.45101994,0.15221983,0.54894865,0.06377189,0.21600759,-0.06396141,1.3686179,-0.41362593,-0.3013009,0.720477,0.22003318,0.17576694,0.35084552,0.25840697,1.1869826,-0.79688454,0.53288347,-0.21714205,-0.53308636,-0.4495564,-1.0582103,-0.66742104,-0.34818158,0.13157777,0.20017289,-0.19961917,-0.4009583,0.6310028,-0.7192152,0.62930954,-0.024537783,-0.45551357,-0.40743214,0.7784806,0.44243506,0.06132718,0.08363209,0.6447349,-0.5151585,0.7102753,0.98409605,-0.57038397,-0.40287858,0.63586026,0.31241053,-0.79955196,0.2795098,-0.103765555,0.5029412,-0.656909,0.3884906,0.59358555,-1.0248811,-0.15179093,0.19839016,0.42863274,-0.034947753,-0.34290275,-0.11886342,0.17242104,-0.26582915,0.3181535,-0.25620875,0.014480683,-0.45350534,0.022711504,-0.23175937,-0.5627622,-0.4496741,0.7381069,-0.32870787,-0.7189961,-0.082944125,-0.43714902,0.36788252,0.66493374,0.45699087,0.2633336
49,0.43766236,-0.8039968,-0.024554199,-0.2047108,0.69951445,-0.1421616,0.44571513,-0.35296354,0.42707583,-0.42332813,-0.36592636,0.8221079,-0.2861032,0.6481137,-0.53952885,1.2197846,-0.6033683,1.2853984,-0.52520955,-0.005151169,0.1876656,-0.8883005,0.697203,-1.2940224,-0.46816137,0.72037584,0.75558645,-0.6010237,-0.5965536,-0.2076803,-0.26062047,0.528316,0.10449706,0.35013723,-0.19028126,0.16520181,-0.71567625,0.025872944,0.18442757,-1.3944899,-0.51691294,0.08059824,1.4888631,1.3334705,0.40265256,0.6722953,-0.38934988,0.5402937,-0.74400145,0.5319698,0.86959976,-0.31848282,0.08461583,-0.30342838,0.1471857,0.32190058,0.6744882,-0.43027595,-0.7586613,0.7911838,-0.61243576,0.123360954,0.12594181,0.74480206,-0.060324594,-0.23646921,0.26293814,-0.18679003,1.0925163,0.42913514,-0.24846491,-0.5651099,0.060935248,0.09136104,0.38758576,0.2717258,-0.35724917,-0.99879164,0.021667859,0.9982404,0.71158254,0.039541073,-0.676984,-0.40038654,0.039430868,-0.08599944,0.9671706,-0.14601967,0.63157547,0.15738754,-0.37191087,-0.6423949,-0.52606565,-0.23494999,0.67083937,-0.8431012,0.37109318,0.1855013,-0.04372528,-0.20691626,-0.057673093,0.1954389,-0.020175537,-0.100727625,0.3156797,-0.06386788,-0.50098896,-0.19608235,0.07684394,-0.6663116,0.4702637,0.261355,-0.783795,0.29458335,-0.08694237,0.4239469,-1.0213587,0.16772689,0.55526793,-0.72194266,-0.80395263,-0.85935736,-0.16069274,-0.1659533,0.23089053,-0.21418126,-0.004499243,-1.0927634
50,0.54174304,-0.6150107,-0.7909192,0.9179674,-0.5688414,-0.6673225,0.8811775,0.098752804,0.6549732,-0.073575266,-0.83014375,0.23055628,-0.47334346,0.7751959,-0.27594936,0.46297425,-0.55330884,-0.43453985,-0.43620667,-0.6012236,0.19950826,-0.28853142,0.030304214,0.40177184,-0.5785483,-0.13825613,0.07753632,0.5527601,-0.87520444,0.12120051,-0.79766214,-0.38189274,0.8778684,0.5021497,-0.4571144,1.1208119,-0.4681737,-0.23968112,0.04872594,0.43255275,-0.34613726,-0.51970613,0.4437514,0.40732235,-0.32152814,-0.42686397,-0.185218,0.14690776,-0.46888304,0.023498764,-0.15636246,-0.20030315,0.58920795,-0.5755147,0.40033066,-0.60424256,-0.19743705,-0.23577817,-1.0089692,1.2281759,-0.30014566,0.57575303,0.18631405,0.87944,-0.33576572,0.377445,-0.43317708,0.53256226,0.45154366,0.78097093,-0.79986584,-0.40119055,-0.2652052,-0.24177094,0.85967255,-0.14717554,-0.24987012,0.44528168,-0.045799162,0.6008332,0.07033066,-0.44958904,-0.2159152,-0.17813724,-0.49441022,0.6162978,-0.15857257,0.38250318,0.44640738,0.3762139,0.9025673,0.032735303,0.3862759,0.7698768,0.55650747,-0.13437378,0.048375547,-0.11118124,0.41849804,-0.11936649,0.74887305,0.0063711107,0.36886638,-0.45470554,-0.1391054,0.06219508,0.45672256,0.19222601,0.5564465,0.70201635,0.4648066,-0.22581293,0.5170103,0.596412,0.31177714,-0.54754734,-0.5311477,0.016832802,0.07532108,-0.81283957,0.122386634,-0.034417845,0.18141815,0.06638559,0.21679574,-0.24901576,0.27398372,0.14147635
51,-0.2683505,0.2555157,0.2311226,0.8916317,0.59112245,-0.46509245,0.59286374,-0.4573611,0.3014891,0.23572578,0.5188596,0.80249685,-0.47420672,0.47503084,-0.8537929,0.5771409,-0.42669296,-0.17750123,-0.1168257,0.054667104,0.65271735,0.4469292,-0.51495594,-0.4743113,-0.46737474,0.19811313,0.62279177,-0.17625396,-0.1221923,-1.0945257,-0.050695896,-0.17184538,0.86288464,-0.93563604,-0.25967792,-0.071647376,0.1662098,0.42975777,0.81096774,0.05854398,-0.29158583,-0.42130727,0.97661126,0.4226924,0.26477736,1.0143093,-0.108699866,0.29813018,-0.27792633,0.43170434,-0.49554574,0.28266922,0.59759426,0.060810428,0.2411184,-0.40751544,-0.36943898,-0.49943975,-0.42896718,-0.035173718,0.29794365,-0.49904767,0.792451,0.7102576,0.32655758,-0.44336286,-0.3950124,-0.62145746,0.83476114,-0.20859632,0.11077796,-0.13696817,0.15139914,-0.87617177,0.15314588,-0.09505513,0.046142858,-0.0819814,-0.6026258,0.39963567,0.8381804,0.06937389,-0.36386627,0.54356843,0.37300244,0.78259504,0.61494637,-0.23560414,0.036121756,0.3636247,0.45874408,-0.25278735,-0.19017923,0.6789175,0.45009622,-0.4427588,0.8377077,0.07014176,1.019461,0.11220405,-0.34957683,0.27831253,-0.2882605,-0.28617883,-0.1222822,-0.32673296,0.09763219,0.54435813,-0.71699226,-0.64174324,0.37077504,0.2922882,-0.21196544,-0.15522707,0.52695596,0.7231359,-0.57492095,0.28438258,0.25075743,0.6847744,-0.23348805,0.25531355,-0.19470465,-0.066736065,0.33683145,0.3840472,-0.01758262,-0.64278287
52,-0.3428655,-0.39284047,-0.16798514,-0.112812944,0.31170782,-0.71687466,0.15330894,-0.08815625,-0.44367555,-0.114426166,-0.006398516,0.6739948,-0.4505079,-0.035906978,0.22504526,0.5641337,-0.6353214,0.39672112,-0.260253,0.09921322,0.8238422,-0.1868365,0.32911065,-0.51991403,0.14770839,0.04183849,0.65244716,-0.4385365,0.5438868,0.029975329,-0.3647242,0.5937696,1.1733279,-0.3902702,-0.7932049,0.40443057,0.34370193,0.13112687,0.04012261,0.4745846,0.34329313,-0.11534573,0.62189215,0.2358046,-0.23638952,0.9027384,-0.31745058,-0.8010211,0.07964565,-0.26073477,0.25525576,0.055389516,-0.12787075,-0.6754653,-0.29560107,-0.47834948,0.10817843,-0.12677547,-0.036997676,0.85122377,-0.015017138,0.33455312,0.85345346,0.2853005,0.41032314,0.0019057997,-0.0037282093,0.26899406,0.42135757,-0.12158911,-0.11568531,0.23033649,0.51419544,-0.04011517,-0.3272104,-0.3301927,-0.34170005,0.49859965,-1.06337,0.36112896,-0.46527943,-0.15751025,-0.20924707,-0.4893368,0.7132967,-0.01611224,0.82938695,0.33153495,0.15345167,-0.040378843,3.1731946e-05,-0.5064552,0.32524437,0.8314691,0.15738133,-0.23891282,0.22025901,-0.3554588,0.74360865,0.12627757,-0.20550908,-0.76661974,0.016802594,0.5317651,-0.22182374,-0.7009226,0.38876185,-1.038835,0.77451444,-0.0974995,0.8459499,0.4319795,-0.1039784,0.79750323,-0.32649216,0.58539546,-0.016924271,0.11242745,-0.13277997,0.6204367,-0.07146395,-0.2829065,0.2794485,-0.2476104,0.5985891,0.8553544,-0.21327452,-0.2656693
53,-0.035916142,0.21610552,-0.4879721,-0.033042703,-0.1424822,0.6340046,1.0215282,-0.6581089,0.076478206,-0.11242385,-0.06128856,0.38911378,0.047324665,0.2882067,-0.87519604,0.41491252,-0.7296929,-0.0016124926,-0.07374202,-0.12302599,0.54318434,-0.333239,-0.31641814,-0.32503325,0.5901199,0.26208317,0.76087344,-0.660858,0.37412181,-0.37018102,-0.46252468,0.6635119,0.04647098,-0.14271805,-0.63988775,0.24496534,0.04513149,0.07667974,0.7324722,0.30654728,0.0924015,-0.7104773,-0.13102967,0.66743165,0.13692066,0.41981068,-0.45435464,0.18332605,0.27857792,0.48068655,0.5232951,0.31823865,0.03346483,-0.6282383,0.0012827041,-0.5721913,-0.40730548,-0.2806271,-0.062000208,0.22714916,-0.32454544,0.75747573,0.26205313,-0.024685742,0.5998313,-0.64753634,0.020825354,0.4400645,-0.18640721,0.36975446,0.44477582,0.35571682,-0.78350824,-0.76254386,0.002407078,-0.32804883,-0.27069557,-0.54659235,-1.1275015,0.21632913,0.22985668,-0.7457868,-1.117312,0.42407823,0.07935095,-0.073193796,0.2465112,-0.3339591,-0.3030342,-0.38588214,-0.19617,-0.4001734,-0.37653732,0.13389242,0.022628216,-0.039134316,-0.05195155,-0.2837034,0.9040333,0.12467181,-0.010690298,-0.06060323,-1.0198455,-0.22768824,0.6884125,-0.6482493,-0.5371452,-0.7049139,0.4338807,-0.32014674,0.71768546,0.09209155,0.33325416,0.3089091,-0.19306397,-0.015831463,-1.0347056,-0.23485959,-0.5040023,0.3540613,-0.45923883,-0.37512624,-0.24659504,-0.4842627,-0.2714096,0.31617132,0.24788354,0.16234054
54,0.32769924,-1.1446513,-0.02994002,-0.03110571,-0.37518474,0.1504806,0.52993304,-0.46065325,-0.89756125,-0.6159362,1.1154212,1.2953867,-0.71209913,0.50293297,-0.7640239,0.26777524,-0.34895384,-0.50576854,-0.07906964,-0.54698974,0.66607785,-0.18209688,-0.07591204,-0.6364745,0.05767192,0.3395136,0.194156,-0.6742156,-0.10133832,-0.0061204867,-0.35092393,-0.47122148,0.76967084,-0.6540333,-0.5530415,0.06346672,-0.20658883,-0.27636635,0.3805387,-0.010596321,-0.116352275,-0.5280694,0.3739908,0.42470238,-0.22451189,-0.18810944,-0.31478524,0.2969152,0.11292976,-0.11567555,0.6488421,0.27653217,-0.11359141,-0.0052756853,-0.024069343,-0.57465196,0.7989671,-0.1403223,0.31056654,-0.12357232,-0.12042702,-0.07606653,-0.6992558,-0.059254065,-0.3631828,-0.03141506,-0.5520395,-0.31433544,0.973628,-0.61959434,0.10800121,0.6651142,-0.15070447,0.043308403,1.0169559,-0.437898,-0.5439361,0.4783457,-0.29937306,1.1870645,0.62417144,-0.5865916,-0.031894132,0.35420465,0.07235257,0.7638978,1.0451446,0.63386345,0.96579975,0.7538344,0.18320316,-0.4762749,0.22134484,0.3802583,0.14336108,0.9838251,-0.5281341,0.72722614,0.68835145,-0.15352982,0.56392765,-0.5137757,-0.3719146,0.2936614,0.42175704,-0.7120596,0.10377378,-0.781013,0.30375555,-0.20542984,0.51348984,0.30964282,-0.23945339,0.24058382,-0.40130016,0.23100804,0.17053398,-0.16582827,-0.0012819227,0.8645,-0.23209941,-0.05185338,-0.87693655,-0.5717894,-0.50046265,0.6513071,-0.35704395,0.1124
55,-0.2879872,-0.057033937,0.29594445,0.2244334,0.3971993,0.2624102,0.6512187,-0.010399887,-0.011165998,-0.38100553,-0.34363532,0.68930024,-0.20969878,-0.29278144,-0.19239074,-0.05744372,-0.64618737,0.024166184,0.13784869,-0.40982223,0.37526286,0.51941425,0.49548265,-0.614608,0.4126055,-0.64082474,-0.36898708,-0.07969941,0.27299696,-0.079370044,0.41980055,-0.44868085,0.6359333,-0.34353885,-0.61462665,0.016131818,-0.007916754,-0.10776016,0.3154293,-0.1547092,-0.23905881,-0.5169652,0.16084014,0.6967315,0.47716576,-0.48735765,-0.40160635,-0.5929708,0.31691763,0.27598652,-0.36227387,0.28273165,-0.05645337,-0.7386763,-0.1385626,-0.20151402,0.48737833,-0.6044027,-0.51345676,0.15903789,0.17533106,0.49308673,-0.22144932,0.3820576,-0.111547574,-0.9015346,-0.012903532,0.22888066,0.7800661,-0.37089092,-0.5222793,0.07028698,-0.547437,-0.40103504,-0.43323338,0.2471662,-0.9287089,0.3559865,-0.015519999,0.5153308,0.1883753,-0.78755623,-0.9246107,-0.39814135,0.4753876,0.12266596,-0.19360754,0.8118187,0.26082614,-0.25058976,-0.7137247,-0.39621383,0.49150243,0.4422424,0.25368813,-0.52261204,0.22937481,0.29814395,1.1264583,-0.44856793,-0.04486647,0.43630254,-0.46992117,-0.22918645,-0.111183666,-0.6304652,0.3125638,-0.92876494,-0.24763964,0.030915212,0.1944634,0.011281798,-0.43240878,-0.25379732,0.54687834,0.6063071,-0.44209316,0.05735493,0.08975251,0.091813706,0.18638605,-0.06873585,0.5415187,-0.79996294,-0.19692047,0.5365768,-0.07177124,0.74371016
56,-0.3112585,0.22169532,-0.6822566,0.83677334,0.7134227,-0.62483644,0.35817865,0.5080195,0.014007019,-0.094031796,-0.10108789,1.0937948,-0.3841446,0.7242692,0.11722867,0.5898365,-1.0706742,-0.08244176,0.23752856,-0.17563112,-0.86320186,-0.013901023,-0.6972556,-0.036534827,0.5679339,-0.61011386,0.76063097,-0.70665544,-0.36891583,-0.2992679,-0.8230877,-0.25272024,-0.037192587,0.5933379,-0.45533007,0.20626308,-0.13522048,0.036585316,0.542929,0.5066176,-0.2623697,-0.9140214,0.19958748,1.0324402,0.7721487,-0.11760795,-0.028454985,-0.28477082,0.43992728,0.8197521,1.0962313,0.5115328,0.1674673,-0.4109342,0.1376725,-0.35989588,0.48160386,0.86648285,-0.025100278,0.3647384,0.43461594,0.21712303,0.11070778,-0.15457591,0.49055952,0.31002358,-0.23394053,-0.2877988,0.6935266,0.0347682,0.054869756,-0.052648593,-0.06668448,-0.83778864,0.9404672,0.633747,-0.46377978,0.6818758,-1.2142981,0.699589,-0.1356015,-0.78651345,0.16461739,-0.3477081,0.57712597,0.5337099,1.0311574,0.05424325,-0.017385757,0.6026396,0.62000936,-1.4176598,0.25742772,-0.52602726,-0.48760408,-0.24633442,0.55802447,0.0867425,0.15616791,-1.3338863,0.4472325,0.574701,-0.2775255,0.3001755,-0.28963786,-0.6408743,0.6669009,-0.45167103,-0.3625258,-0.296813,0.9654318,-0.17737934,-0.26232275,-0.045556378,0.037453257,-0.14039133,-0.20079882,0.41113564,0.05066664,0.28373134,-0.673209,0.35076895,-0.122316,0.33019438,0.60342014,-0.144402,0.55131435,0.01485647
57,-0.20767918,-0.41683048,-0.6946404,0.34099352,0.039756343,0.6063993,0.5282583,-0.96919125,-0.50746065,-0.3463477,-0.15733641,0.8744887,-1.4676133,0.1060084,-0.17940842,-0.08835766,-0.6202046,-0.12907393,0.63339835,-0.3452277,0.529441,-0.36367846,0.031382937,-1.4505792,0.48687622,0.0051320978,0.9415868,0.23005535,-0.9437116,-0.4312324,-0.79131913,-0.4275543,0.41002125,-0.12777336,-0.6602723,0.77935266,0.104150824,0.1407737,-0.31346637,0.21831743,-0.1014329,-0.38171014,0.17331564,1.0557407,-0.25904083,0.55708164,-0.17589824,-0.22897984,-0.7477343,0.52398574,-0.4590966,-0.54718995,0.6442615,-0.31522286,0.30109724,0.25638977,0.085843414,-0.117519274,-0.7317449,-0.526909,-0.72768044,-0.2709301,-0.5734829,0.061250236,0.14393309,-0.65388715,-0.62715155,0.298352,0.49353722,-0.58151793,0.21175021,-0.2846591,-0.15270337,0.054657314,-0.93039113,0.32676783,-0.029571034,-0.13468158,-0.44470662,1.0811349,0.75517637,-1.0175016,-0.93150467,0.25672618,0.020755973,1.5155593,0.029245753,-0.60116625,0.7769915,-0.2615867,0.5757174,-0.7127105,0.7446461,0.3408987,-0.28546715,0.028122373,0.87495947,-0.07684236,-0.47920755,-0.22964057,0.4504513,-0.16300431,-0.66642463,-0.08147038,0.16174515,-0.15783323,-0.2358189,-0.5456055,-0.4827233,-0.003984299,0.052561536,-0.07809904,-0.40702698,0.22118433,-0.6073046,0.17077146,-0.32989743,-0.09918585,-0.36219794,0.13851242,-0.69353914,-0.10280716,-0.07308465,0.3117408,0.1591398,-0.19772978,-0.49897683,0.04819657
58,0.86139303,-0.72025156,-0.44714665,1.2969519,0.5572342,-0.38073003,0.080605306,-0.63178355,-0.6511883,0.99643576,0.16944972,0.3494684,0.07990289,0.2856581,-0.5294619,0.6113709,-1.0105016,-0.20814344,-0.40343848,0.56327087,0.17048527,-0.9978217,-0.17543261,-0.47609016,0.011857525,0.69912124,-0.039582267,0.30678764,-0.506709,-0.13169776,-0.0004586093,0.46644193,0.6649522,0.92129815,-0.48037073,0.27800375,-0.45734632,-0.68676424,0.40410563,0.4545616,-0.04391511,0.039847475,-0.69232583,0.0662802,-0.008150925,-0.0020540354,0.20560044,-0.6035825,-0.2567483,0.21149348,0.70977944,0.48902887,0.577178,-0.2597331,0.23920655,-0.20175895,0.46884105,0.404828,-0.9190936,1.0694735,0.17889771,0.5955452,0.09991636,0.83568543,-0.63563097,0.09762027,-0.33423674,0.9505332,0.017792426,0.44152868,-0.5407312,0.12781408,0.6672187,0.33593076,0.6381984,0.51479244,-0.3821223,-0.003802075,0.735688,0.36112085,0.37383294,-0.2409714,-0.3234273,-0.06253968,0.27628765,0.24808656,-0.587733,0.10082222,-0.22321294,-0.24996503,1.2388467,0.054813135,0.643021,0.8011171,0.22122094,-0.44302788,0.20018685,-0.04411183,1.1571876,-0.94150287,0.4926999,0.09070227,-0.23129626,-0.24110599,0.35556954,-0.075802766,-0.36238456,-0.6282085,0.1483484,0.33436802,0.16346921,-0.15526813,0.25341412,0.12654513,-0.48932353,-0.20040616,-0.104819,0.13974336,0.03589429,-0.32288146,0.2375472,0.14091423,0.027917627,0.5636177,-0.23008382,0.32123706,0.6799435,-0.40031183
59,-0.27490506,-0.66296697,-0.50634825,0.30677116,0.08171232,-0.71506405,1.1747823,-0.112644665,-0.054372653,0.67216545,-0.49406928,0.999216,0.03227275,0.8318183,-0.69405055,0.6442106,-0.64764965,-0.74570537,-0.27466956,-0.5152442,-0.3310163,-0.39752653,-0.24538709,0.33256453,-0.4653676,0.3932474,0.5088645,-0.22635107,0.20628135,0.25216547,0.305265,-0.28581548,0.8216696,-0.6255193,-0.9358302,0.66104877,-0.5649176,-0.65132946,-0.56466436,-0.11653137,-0.15355286,0.49073696,0.19570106,0.2238484,-0.10300314,0.7480821,-0.22866225,-0.48363173,-0.278402,-0.73935246,0.43521932,0.50856006,0.9507489,-0.32534623,0.2404935,0.0059838323,-0.038741987,0.48624295,-0.6636914,1.0064174,-0.1775555,0.48680347,-0.3273583,1.153304,0.98211604,-0.16858096,0.068213046,-0.51981753,-0.11667777,0.11172676,-0.7398879,-1.054605,0.58906436,0.45596758,0.69457185,0.24430089,0.6599828,0.13228983,0.4052273,0.15402505,0.3788795,-1.1233557,-0.5440352,-0.28543758,0.05084062,0.41045544,-0.22064893,0.41662776,0.22666992,0.396222,0.26556018,-0.17805496,0.91410184,0.3044895,-0.018057983,-0.81660986,-0.33763227,-0.3445268,0.22484751,0.43964553,0.60023534,-0.35168207,0.35288078,-1.0594833,0.58934,-0.19440055,0.32661465,-0.98485947,0.40715578,-0.06435717,-0.113881655,0.39544538,0.7696093,0.58906406,-0.0014501623,0.19650444,-0.22603752,0.17612484,-0.12438508,-0.5836212,0.56686884,0.4508667,0.057210486,-0.48343956,-0.14821023,-0.21723026,-0.1576544,-0.35317943
60,0.11356625,0.120817706,-1.0400084,0.37920803,0.27755484,-0.61090523,0.093148574,0.18504572,0.01361493,-0.8646221,0.6723562,0.1076355,-0.40429404,1.3097432,-0.9493734,-0.5724114,-1.133515,-0.62370306,-0.06790872,0.18902269,-0.5405619,-0.5436412,-0.33855742,-1.0440437,0.70739317,0.049167868,0.830005,-0.42101333,-0.7577779,-0.077067874,0.13736233,-0.21774699,0.1963257,0.43788305,-0.37516874,1.4721189,0.052371815,-0.051414076,1.191021,0.34230578,0.29265776,-1.0447711,0.8712018,0.979125,1.1825306,0.8644062,-0.5662906,0.42863154,0.43843696,-0.09628611,0.48306903,0.10158972,0.38289762,0.27726164,-0.6266346,0.42454195,1.4495504,0.34621933,0.16827194,-0.82869637,-0.24214391,0.6179681,0.043339718,0.7006717,0.8164456,-0.6244157,0.21322191,-0.28289157,0.7169999,0.36368755,-0.8347364,0.44842896,0.101902954,-0.5198943,-0.6337003,-0.31293947,-0.8286458,-0.028416902,-0.43534073,-0.27995527,0.6044541,0.22804965,0.11734704,-0.053264726,-0.26884463,0.8337755,0.14245331,0.32284236,0.021815127,0.3469672,0.6366429,0.4111371,-0.5123554,-0.055637732,0.3973972,-0.3142791,0.33338434,0.17464861,0.67249626,-0.521845,0.31638598,-0.06319965,-0.6999139,0.97872424,-0.18851024,-0.5253995,-0.03069712,-0.6862747,-0.52743125,1.0254489,0.43661708,-0.38944572,-0.44941577,0.6043199,-1.0020735,-0.026215259,0.25990325,-0.088440284,-0.46363938,-0.20807984,0.28023112,0.30325696,-0.16072658,-0.12302875,-0.53386176,0.77779275,-0.25380218,-0.008942509
