sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
35,0.56979203,-0.42512915,-0.39378816,0.01295816,-0.30762747,0.34087813,0.679079,0.042458083,-0.36580956,-0.41585058,-0.6543468,0.14471035,-0.15011942,-0.10715298,0.47299647,0.52622014,0.19252777,0.07696822,-0.07579018,-0.043437216,-0.6563812,0.033519447,-0.45742598,0.5296187,-0.57744026,-0.13648961,0.41606057,0.34099448,0.6173633,-0.6534978,-0.8452259,-0.4203982,0.032417856,-0.032368448,-0.114697225,0.31599364,0.940376,-0.6432121,-0.0655013,-0.7016466,-0.24065366,0.24838804,-0.5283809,0.74343944,-0.008942959,-0.3145592,-0.38429278,-0.40361843,0.1889981,-0.25193542,0.73492026,0.6280442,0.75259626,-0.21434541,0.2503107,0.72866774,0.03692864,-0.30459446,-0.81339,0.22398128,-0.52716386,-0.3024894,1.0342143,0.3137868,0.21727741,-0.1484904,0.13919401,-0.4637703,-0.13205478,0.36890474,-0.5741834,0.09029928,0.6227665,0.046480715,0.22489561,-1.4374884,0.12709267,0.24955612,0.31725365,0.75838995,0.5229997,-0.72855866,-0.813342,0.47490594,1.1046885,-0.12143737,-0.1323202,0.827503,-0.3546051,-0.037846945,-0.2416865,0.04317778,-0.44513512,-0.74804825,0.42005923,1.0336784,0.5325356,-0.8766844,0.50651836,-0.30868495,-0.21929236,-0.16023138,0.18129553,0.51403916,0.26588404,-0.90689814,0.029072685,0.51085293,0.10734869,-0.10544465,-0.8896943,-0.37280607,-0.3872751,0.105051406,-0.45913145,0.44677177,-0.45525563,0.27437162,1.2673123,-0.70520294,-0.6597582,0.3236555,0.32651156,-0.36952883,0.49560907,-0.3519143,-0.54198384,0.20391709
36,1.0067456,-0.44470063,-0.75295866,-0.24027121,-0.11542481,0.2782722,0.23188056,0.6353808,0.28748637,-0.4513554,0.58846676,0.3245671,0.051993366,0.7466154,0.5321972,0.1857186,0.20201994,-1.0312835,-0.47945604,-0.30738738,0.47915596,-0.19119288,-0.47349125,0.07597035,0.34595862,-0.43306947,-0.43556932,0.71097577,0.6846329,-0.03362979,0.28313807,-0.003077286,0.49707896,0.14200471,-0.17023668,0.22688395,-0.12024815,-0.13352121,0.09696081,-0.266247,-0.31079963,-0.22641163,-0.85391694,0.57458436,0.530294,-0.08458436,-0.21396047,-0.23843916,-0.29507464,-0.4525131,0.8316436,0.7450334,1.1710892,0.59657735,0.37950283,0.47348773,-0.092490934,0.02735034,-0.1558086,0.04105317,-0.4779819,-0.07788674,1.1314572,0.40330902,0.37183052,0.42615557,-0.5580064,-0.5187002,0.16025834,-0.008264378,-0.88026315,0.14624001,-0.049782667,0.77966565,-0.020855054,-0.49811608,-0.5316929,-0.8450422,0.5704081,-0.53280234,0.19373575,-0.47368056,-0.8901585,0.24711788,0.079630844,0.06554624,-0.98066586,-0.418272,0.3952505,-0.3975255,-0.61123407,-0.0021420533,-0.4798957,0.47481918,-0.18151256,0.03128532,-0.39147937,0.12446294,0.80728257,-0.45659524,-0.32962382,-0.68860155,0.17285736,-0.043966826,-0.014090196,-0.3014177,0.39496848,-0.067024305,-0.18056768,-0.5787789,0.023446018,-0.683806,0.7044476,-0.28641135,0.2845187,-0.10891373,-0.6614569,-0.5034986,0.70989513,-0.2468209,-0.4758299,0.41558337,-0.47251946,-0.12209324,-0.12936205,-0.23911034,-0.30767685,-0.32560182
37,0.9962134,0.21145281,0.14517696,-0.042421397,0.39693838,-0.01477634,-0.00042310194,-0.41799352,0.51420194,-0.40177786,0.05688308,0.6579234,-0.62708783,0.26180178,0.24120839,0.3751077,0.7699611,-0.8342178,-0.73073924,0.41086948,-0.1633545,-0.18990184,-0.15432519,-0.13566694,0.42201737,-0.92948604,0.8813578,0.06617843,-0.16055414,-0.24089299,-0.046823494,-0.0132847335,-0.19965288,0.20689242,-1.1265903,0.5422756,0.5134086,-0.2970378,0.034754775,-0.30164444,-0.48632348,0.40331712,0.19955023,0.86633176,-0.041013885,0.07010415,0.14531174,-0.75210917,0.21676634,-0.66395104,0.4498772,-0.17507195,0.38328522,0.40863237,0.36272308,0.9600547,-0.33215913,-0.25735247,-0.3377833,0.16921765,0.1256844,0.45229465,0.64967656,0.6664841,-0.4855232,0.15232092,-0.8019395,0.0016516345,-0.2433181,-0.21071252,0.24666856,-0.03150041,0.23379931,0.11111805,0.34169242,-0.10711115,-0.06712245,0.14978309,0.24132104,0.5699451,0.91590005,-0.09357059,-0.46233094,-0.2899712,-0.31949234,0.4702609,-0.070021786,0.30322456,-0.028635819,-0.7415256,-0.1459671,-0.3532828,-0.5475283,-0.48662934,-0.33707976,0.4885831,0.01576963,-0.081925906,0.38433596,-0.198402,-0.14926437,-0.3357943,-0.24740979,-0.27036396,-0.06677674,-0.2376486,0.36660773,0.0920493,0.36277762,0.23951535,-0.4677946,-0.38699922,0.42229977,0.47550622,0.56770617,-0.24454255,0.028672576,0.0787126,0.75556356,0.21969773,-0.20973176,-0.97823197,-0.023040315,0.17373577,0.14638126,-0.47027946,-0.28043425,0.58312815
38,0.75447834,0.36254793,-0.38824898,-0.365798,-0.483116,-0.41958952,0.6577971,-0.041853577,-0.37666917,0.29136306,0.11243597,0.53407735,-0.74731845,-0.11364401,1.0073506,0.22861724,0.6759572,-0.6369728,0.118784614,0.006096207,0.001438932,-0.24992126,-0.56693053,-0.19986045,-0.36960167,-0.56899345,-0.05160288,0.6057938,0.06900157,0.2037526,0.18299279,0.09169955,-0.2964303,-0.021130832,-0.72204834,0.4806745,1.0558949,0.540265,-0.01957239,-0.33509737,-0.5254673,0.5970505,-0.5025208,0.17562325,0.46361744,-0.08028096,-0.50139046,0.0905279,0.38577774,-0.6536755,-0.05353143,0.94143647,0.89166373,0.24799886,0.22791162,-0.13635473,0.21408291,-0.57522833,0.0127801895,1.1149448,-0.46215808,-0.9060818,0.11606518,-0.1366002,0.6382531,-0.025959257,-0.7114785,-0.4059824,0.121096805,0.5543716,-0.26194778,0.2885639,0.50455344,1.1077002,-0.36504003,-0.6312073,0.122860335,0.7697897,-0.3565051,0.19131526,0.25619066,0.33681846,-0.29440257,-0.16291931,0.08286653,0.94655365,0.09985148,-0.43875527,-0.44471267,-0.4652688,-0.23387031,-0.91654956,0.17728586,0.14355244,-0.03398759,0.44018418,0.29065293,-0.37927213,1.1986507,-0.3185485,0.2672052,-0.50492454,-0.16827814,0.18426894,0.41392747,-0.9065345,-0.10159594,0.20138769,-0.3129119,0.40131947,0.3134229,-0.29498672,0.6084716,0.45450848,-0.20435914,-0.15968683,-0.3176799,0.13082866,0.40680048,-0.45355305,0.21179995,-0.08794435,-0.30887216,0.4010413,-0.4150259,0.38162988,0.10467294,-0.033874184
39,0.9457339,0.17080119,-0.6668945,0.55496055,-0.1803816,0.3066559,-0.41300392,0.41802028,0.6099499,-0.7280977,0.41139176,0.8701584,0.58700264,-0.13817106,0.26614365,0.40152845,0.9628042,-0.3240242,0.19533263,0.23294283,-0.08796195,-0.49479702,0.30065578,-0.03975549,0.15358667,-0.08465243,0.79854107,-0.43031487,0.073519915,-0.080488734,-0.6002457,-0.5137608,0.11226056,-0.14227359,-0.5687617,0.4391045,-0.23163423,0.7156216,0.68657494,-0.77676237,-0.25320676,0.49371666,-1.3815929,0.08620319,-0.46059301,-0.059281897,-0.37093952,-0.082561396,0.2518703,-0.3847498,0.97391194,0.053760175,0.11351282,-0.18650234,-0.39508164,-0.5605716,-0.09680881,0.22599553,-0.75613344,0.3152857,0.26696524,0.13824823,0.2801429,0.12935708,0.6397568,0.67098856,-0.58400875,-0.63600975,0.0032460322,-0.04545395,-0.43739572,-0.36753076,0.29995024,0.4703464,0.45191047,-0.55845815,-0.051315796,0.31412473,0.32075438,-0.24806884,-0.08154801,-0.24858975,-0.056311846,0.13268672,0.18556188,-0.4685965,-0.4845799,0.5093036,-0.42770493,-0.08578857,-0.78764707,-0.15029746,-0.103894606,0.2995699,0.07512612,0.5820403,-0.4474461,-0.24457584,1.3491896,-1.0058283,-0.48116192,-0.2770863,-0.5053032,0.84033823,0.30207494,-0.53537476,-0.12625799,-0.013919647,-0.61600065,-0.17694291,-0.53792435,0.43011543,0.5626082,0.109639004,-0.25444752,0.04345481,-0.15189166,0.35814944,0.45638952,-0.18594968,-0.43790212,-1.0395648,0.02032335,0.5687755,-0.25751325,0.5066485,0.06583829,0.8138083
40,0.6873905,-0.1339283,-0.24421997,0.105079,-0.9085796,0.16016209,-0.24410267,0.09849508,-0.37481612,0.16747886,0.4438322,0.009390736,-0.39383787,0.47525898,0.007925033,0.40242332,0.7781981,-0.33695024,-0.40655854,-0.26198906,-0.6869955,-0.37949213,-0.2930469,-0.6480166,-0.5960143,-1.018717,0.703232,0.6644941,-0.19376466,-0.5414251,-0.6373974,-0.23903911,-0.21933259,-0.69387084,-0.35670033,0.20362037,0.049025644,-0.4864448,-0.38053232,-0.058709662,-0.8672888,0.36802283,-0.20589097,1.1436805,-0.020899529,0.30998975,0.20819482,0.27443486,-0.28417033,-0.5540813,0.15685354,0.11926673,0.10436476,0.3376358,0.06856719,-0.48474836,-0.89172727,0.14123954,0.08756639,0.22469655,-0.02481723,-0.17569569,-0.16515937,-0.004937783,0.16018543,-0.08731641,-0.16582438,0.25890082,0.0034460502,-0.59375525,-0.18371423,0.14602473,0.36171108,0.55291694,0.5607033,-0.5799767,-0.37733647,-0.32722673,0.3814644,0.45695883,0.052534983,-0.19692504,-0.6958706,-0.36099365,0.04122024,-0.06287371,0.100092694,-0.036568556,0.10190241,-0.20950839,-0.44526953,-0.23546834,-0.378173,0.19433053,-0.6316997,-0.039139207,0.31290329,0.25710887,0.8264603,-0.42101032,-0.45303664,-0.08798024,-0.3625218,-0.5222816,-0.037372213,-0.7497689,0.3862257,-0.13200752,-0.89813185,0.23974201,0.09796763,0.05460279,-0.25636443,0.5206718,0.025895225,-0.08295224,0.04049497,0.2433471,1.1887465,-0.3643517,-0.19082834,-0.2871785,-0.5601149,0.6308868,-0.19633444,0.18423994,-0.11296148,0.71782804
41,0.75085336,0.44517073,-0.37572327,0.23958822,-0.045237236,0.19279519,-0.23721097,0.2834983,0.5648268,0.20298265,-0.2999439,-0.029060489,-0.412705,0.27226073,-0.01589865,-0.0937737,0.5305648,-0.19663452,-0.36202994,0.45451367,-0.42504334,0.3389121,-0.5841974,-0.25090086,-0.28163397,-0.075535685,-0.08108144,0.24387354,-0.5954562,0.2395635,-0.6879912,-0.57189,-0.044828594,0.5917187,-0.24696004,0.6349932,0.18929935,0.33591715,0.5585146,-0.1759379,-0.4029217,-0.23282951,-0.6602571,0.5805553,0.1793189,-0.02578435,-0.39042658,-0.689461,0.19169924,-0.5059779,-0.02995682,-0.07584158,1.0958446,0.92578375,0.05790329,0.2634315,-0.122938745,0.24499199,-0.35779306,-0.24982195,-0.3002644,-0.050560344,0.19973905,0.2187896,0.6799909,-0.28507483,-0.2562698,0.3504637,-0.11890778,-0.5456215,-0.6733433,-0.30520317,0.03752706,0.30476624,-0.46589586,-0.731945,-0.028434772,0.24253893,0.53596044,0.16245353,0.9130978,-0.65714824,-0.90134716,-0.74689215,0.32341343,0.92104334,-0.013102736,-0.22700387,-0.31686032,-0.25066414,-0.5352353,0.43813622,-0.69903696,0.38823935,-0.3024071,0.7930173,0.3857954,0.2689101,0.47888482,-0.30033737,0.25706676,-0.32170224,0.26168483,-0.4508727,0.32186106,-0.9194836,0.7057667,0.15164272,-0.6469046,-0.21103497,0.5291567,0.45824528,0.6458485,-0.0765602,-0.57837737,-0.2682832,-0.25455046,0.8158169,0.11399301,-0.3307951,0.23992851,-0.25705814,-0.17709029,-0.098554015,0.015398825,0.29165408,-1.0420575,-0.09616647
42,0.16002561,0.44887364,-0.47104275,0.22856225,-0.2838367,0.041444477,-0.31923294,-0.23596182,-0.20587963,-0.035998013,0.56306374,0.23442249,-0.15320662,-0.03451328,0.4543687,-0.1748005,0.7986871,-0.018380191,-0.35354885,0.45144638,0.17356487,0.21591277,-0.37049285,-0.42521334,-0.10131557,-0.052714016,0.5108702,0.20328352,-0.2829653,-0.5805578,0.04012286,-0.5919962,0.16003616,0.15943788,-0.39203215,0.62158203,0.6148305,0.14162107,-0.12314441,-0.63696235,0.16076201,-0.13936974,-0.15886295,0.34311932,0.5492198,-0.36610425,0.062638626,-0.4232784,0.53773767,-0.4189483,0.8098316,0.4858095,0.099908374,0.24635075,-0.1160742,-0.8049882,-0.32424992,0.562402,-0.07712862,0.78750086,-0.48725766,-0.5630134,0.3332833,0.3204719,0.72745895,0.60899115,-0.65161794,0.5539042,-0.47153187,-0.31530768,-0.45516798,0.023574533,0.5376619,0.08750132,0.68573326,-1.084253,-0.4048317,-0.14711547,-0.033159308,-0.1286503,-0.14796084,0.42112917,-1.2018821,-0.42087197,0.51921374,-0.1489563,-0.044116702,0.67546254,0.31403658,-1.1333333,0.11652137,-0.029973378,-0.23755845,-0.19765791,-0.7073637,-0.21401635,-0.39037633,0.14056927,0.59085584,-0.66142964,0.31552342,-0.665733,-0.00152963,-0.3206283,0.46222064,-0.18502247,0.27076358,0.53215075,0.11369641,-0.30098617,-0.015408253,0.51912344,0.17407443,0.36534742,0.288336,0.21779612,-1.0480645,0.4622389,1.2083988,-1.154253,-0.34599516,-0.78032213,-0.35216364,-0.06035638,0.9178522,-0.43634692,0.46222955,-0.53113306
43,0.73722297,0.24632697,-0.18323183,-0.31701374,-0.2845087,-0.10151494,0.46365857,0.3016501,0.08201705,0.4338598,-0.3305206,0.56479996,0.16811207,-0.43381017,0.74528503,0.3483957,0.29539663,-0.7594456,0.28194258,0.19031113,-1.2175596,-0.16787183,-0.25846967,-0.3264645,0.36361638,-0.3044361,0.8591898,0.050998155,-0.045694366,0.22598092,-0.6874732,-0.57515585,0.6178175,-0.6952487,-0.258311,0.6041874,0.051012058,-0.2700663,-0.43274412,0.07726144,0.27297106,-0.027274104,-0.13628949,0.20808445,0.9421044,0.054673914,0.61636555,-0.049166072,0.8077619,-0.5920136,0.28573182,0.061344188,0.09937504,0.74657005,0.38506803,0.06545622,0.26791513,0.34584367,-0.35649776,0.08643343,-0.64941263,0.0125309685,1.079752,0.072587594,0.1658544,-0.18907635,-0.7921139,0.18780313,0.5151307,-0.55528855,0.3083399,-0.87044877,0.09434192,0.86079156,0.47273475,-0.48286122,-0.678684,0.19303714,0.18057941,0.12425531,0.50119734,-0.5076885,-0.3640487,-0.5276787,-0.4244185,0.7167175,-0.4556099,-0.36820862,-0.43794417,0.112981245,0.032126527,0.03923703,-0.70659786,0.040580556,-0.5373485,-0.2898197,0.2680787,0.37884268,1.0916667,-0.8653359,-0.65770173,-0.68679893,-0.01427412,0.27267325,0.4465071,0.08076487,-0.14565474,0.5938363,0.027818024,0.2516894,-0.45392013,-0.16884619,0.44096088,-0.5550464,-0.28793237,0.42277846,-0.31473315,0.39776665,0.46651822,-0.62954295,-0.18607526,0.09604066,0.2018183,0.3151023,0.3501087,0.47159684,-0.680427,-0.3177096
44,1.2333527,0.12207425,-0.49758908,0.47995174,0.12735805,-0.7449312,-0.012572955,0.04265612,0.6143273,-0.93908495,-0.19508578,0.37903532,-0.7461499,-0.5493913,-0.006906094,0.45179754,0.30699912,-0.9504333,-0.30176032,0.26176533,-0.48220524,-0.5332824,0.039528646,-0.07993919,-0.38205436,-0.44399998,0.8521573,-0.24318443,0.3159937,0.29147264,-0.59938365,-0.28196815,-0.10624936,0.024475154,-1.0913575,0.17656653,0.67168236,0.22694139,0.47166952,-0.36443722,-0.14768264,0.2889306,-0.8220527,-0.24571832,0.54768956,-0.3110495,-1.2016233,0.81079155,-0.17771241,-0.26381525,0.15290795,-0.010345238,0.98472136,0.45129868,0.869349,0.1633092,-0.09768572,0.35745597,0.43763041,0.66914946,-0.3907672,0.24889304,0.7016754,-0.43787193,0.28067324,0.074143305,0.141276,-0.37854847,-0.031801775,-0.29039514,0.39104164,-0.87930995,0.59301716,1.1193459,0.7950634,-0.8367663,-0.0714655,-0.36955768,-0.3636713,0.21608217,-0.20472084,-0.9011263,-0.64916164,-0.21593583,0.5094163,0.504739,-0.49237847,0.9438678,0.6726556,-0.08644033,0.36223304,0.48620626,-0.36707008,0.27926946,0.13762654,-0.064548075,0.6388561,-0.27941188,1.3500829,0.30566904,0.4334847,-0.10099926,0.25836498,-0.60509014,-0.45018873,-0.31329775,-0.26957196,-0.14961985,-0.51949936,-0.15161026,0.2921854,-0.21644719,-0.24132761,0.21742103,0.19811891,0.7384168,-0.9557231,0.44462872,0.4557787,-0.9448507,0.3713759,-0.11357891,0.38242555,0.40717968,-0.037893116,0.041543648,-0.49627718,-0.50526786
45,0.8764325,-0.21429835,-0.5909573,0.7195697,-0.014972333,-0.49002153,0.5857291,0.23178464,-0.7323771,1.3695016,-0.108088344,0.36581653,-0.002124644,0.90716994,-0.56940866,-0.014343446,0.3594943,-0.58035207,-0.10411568,0.077644594,-1.1071969,-1.2678449,0.89049006,-0.4897515,-0.82639766,0.6987632,0.4585061,0.5992152,-0.82254755,-0.86408263,0.01162796,0.16010903,0.87416863,0.6605024,-0.6444226,1.4016919,0.38070428,0.17511077,-0.46517667,-0.3372695,-0.8600359,-0.16821423,0.4612812,1.028778,-0.4967066,-0.044765443,0.3272697,-1.3768474,0.24282129,-0.23425706,0.29054824,0.029594567,0.79636586,-0.9225941,-0.23768486,0.12396456,-0.29332966,-0.39417505,-0.8845782,0.58374494,-0.098995104,-0.74178034,0.97748005,1.2160834,0.08321187,-0.27914137,0.13603835,-0.329879,0.57623017,-0.18649563,-0.4526088,-0.11193951,0.8060593,0.69353116,0.64350945,0.15517077,0.08286483,0.94991,-0.21121335,0.5155094,0.2678671,-0.27248964,-0.48835275,0.3631508,-0.78792924,0.5076337,-0.49059722,1.1119502,0.26761255,0.30394536,0.1750927,-0.3211408,0.77735907,-0.36531645,0.39957643,0.2588116,0.1016802,-0.36593005,1.0060225,0.15274648,-0.15111019,0.7789948,-0.29048496,-0.17709345,-0.41047025,-1.23196,-0.016268225,-0.90981734,0.7661155,-0.10833773,-0.47534078,-0.45656306,0.3651575,-0.025984176,-0.2961936,-0.20929383,0.40951437,-0.4797888,0.93830216,-0.8846732,0.122117236,0.2390437,0.61583996,-0.35733786,0.35017422,-0.13178593,-0.43023822,-0.10406888
46,0.067069195,-1.0395014,-0.44150236,0.9977183,0.6610041,-0.6315373,-0.05220419,-0.51628774,0.39169452,-1.2755383,0.0036795272,0.80671936,-1.6403221,0.32910997,-0.30391175,-0.09673373,0.04070686,-0.9477536,0.12323846,0.20102818,-0.39969134,-0.5260558,-0.572504,-0.48526943,-0.17216484,0.66821367,-0.057761915,-0.71530694,-0.33527747,-1.1134973,-1.1668817,-0.35612872,1.2376177,0.08031218,-0.17446388,1.109277,0.9207427,0.49030527,0.539179,-0.07772161,0.55475324,0.21542086,0.36955532,0.24417666,0.48179415,-1.2801493,0.7253846,0.31877926,-0.026476623,0.70918685,0.16287196,0.7000029,-0.5104604,-0.24408145,-0.3211704,0.4414686,0.7046384,0.3663497,-0.5195684,0.23565163,-0.29494062,0.5571937,1.2984434,-0.21897972,0.25642866,-0.071431935,0.03054912,0.18254,0.5572985,0.19599165,-0.78481156,-0.15001988,-0.14412194,0.42407456,0.10666352,-0.9239462,-0.09109421,0.32334274,-0.18455744,0.8974483,0.38966167,0.018698402,-1.127995,1.1755762,-0.691392,-0.33372957,0.48552087,0.4977233,0.19287972,-0.11963317,-0.014693916,-0.69017303,0.03021132,-0.18436033,-0.071477205,0.01501834,0.5572415,0.55093515,0.36247432,0.3656672,0.36172742,-0.9999941,-0.27697685,0.39926606,-0.4286681,-0.20471723,0.53536403,-1.1309161,-0.16154534,-0.23724963,0.7323514,-0.43401316,-0.24665175,0.36732823,0.28524354,0.78954774,-0.22572075,-0.33972073,-0.054739464,-0.49361974,-0.46251145,-0.70946366,-0.26587135,-0.800583,0.064736284,0.48443088,-0.622175,-0.2499144
47,0.09248336,-0.0069636097,-1.2617086,0.7193493,-1.0993971,-0.0026097998,1.0150944,0.21477161,0.39867324,-0.34270135,-0.16977324,0.80805916,-0.6035098,0.118286274,0.8706816,0.9837568,0.8459459,-0.577423,0.085916884,0.38981402,0.432485,-0.4104113,0.048113864,0.023557078,0.63513815,0.15540345,0.92229235,-0.35183203,-0.5077207,0.3149009,0.034880485,0.040550962,0.21508202,-0.23410131,0.3085938,0.9060421,0.61756516,-0.21998037,0.12394472,-1.3178289,-0.13519777,-0.83756095,-0.08468854,0.79657876,-0.22798964,-0.30110458,-0.3754995,-0.28304473,-0.4038034,0.8573636,-0.45953858,0.68000835,0.015342984,-0.0068528624,0.050330944,-0.26957133,0.78651816,-0.052072816,-0.27732387,-0.13639411,-1.2790034,-1.063855,1.2320313,-0.035088774,0.088775165,0.5044395,-0.21199974,0.046073712,0.5069297,0.5956533,-0.26453713,-1.3209317,-0.09830785,0.3412996,-0.034611627,-0.79483896,-0.6212021,0.78717726,-0.64927566,-0.4347298,0.36027202,-0.29634064,-1.3943592,0.72129583,0.76276124,0.84727097,1.29817,0.21741432,1.2235271,0.4799372,-0.18537663,-0.5332572,0.057805035,0.7181307,-0.05879216,0.24757454,0.10352602,-0.16367891,1.1369454,-0.26484075,0.47978398,0.33095658,0.50874555,-0.5508731,-0.47438136,-0.49353838,0.02358668,-0.65620995,-0.26880378,-0.62643147,1.0690912,0.4123844,-0.37849346,0.123516895,-0.31629086,0.422711,-0.6219619,-0.26700068,-0.814108,0.56771284,0.26915446,0.85455465,0.14853132,0.52911603,-0.15372074,0.40502897,0.8187139,0.33143386
48,-0.022040801,-0.16335504,0.43669343,-0.099359795,0.21275146,0.2598441,-0.18271898,-0.9695547,-0.14180864,-0.59169644,0.6655868,0.28049657,-0.8119658,0.3401968,-0.3538524,0.9116912,0.12435498,0.2604378,-0.8980398,-0.6469053,-0.037254225,-0.15784988,-0.14416432,0.18927903,0.30677962,0.35276145,0.107437916,-0.49237844,-0.018935783,0.24183755,-0.5165891,0.27331528,1.0321889,-0.5929594,-0.4814912,0.7323695,0.089830205,-0.18447918,-0.06877799,-0.48294017,-0.032818343,-0.36336142,0.6113983,0.26878613,0.2840084,0.0163976,-0.2096713,-1.0010961,0.47803324,0.032750715,0.5073031,0.17720911,0.4769501,0.48011526,0.107959285,0.07242459,1.0077354,-0.31142318,-0.78083086,0.8382863,0.06439813,0.066213734,0.23470674,0.6684496,0.93361235,-1.1508077,0.4739449,-0.24283221,-0.5181865,-0.5298844,-1.068378,-1.1323578,-0.04719557,0.09485509,-0.2604744,-0.66165113,-0.514864,0.79581237,-0.68680745,0.7037446,0.4791986,-0.60592496,-0.3534875,0.7626878,0.50268763,0.23383382,0.53295624,0.62085336,-0.94193435,0.7104343,0.48552907,-0.34384748,-0.1862921,0.6789798,0.3374414,-0.9732949,0.07827104,-0.32971802,0.30491164,-0.52547866,0.8781947,0.5059067,-0.82714033,-0.17251581,-0.1266717,0.4512674,0.19505267,-0.27888423,-0.3116152,0.1636778,-0.20577721,0.3017991,-0.05844193,0.15147972,-0.5333647,0.20477156,0.21331404,-0.49153,0.17649624,0.45744255,-0.3005603,-0.8606136,-0.39327723,-0.21383968,0.3187025,0.31906745,0.30518684,0.3612047
49,0.23254071,-0.26012135,0.01874465,-0.38903815,0.36134952,0.13676083,0.18278591,-0.19836392,0.1577249,-0.35094878,0.0630592,1.195982,-0.33312818,0.16873011,-0.018693814,0.43497142,0.14905943,0.67052907,-0.298957,0.23602723,-0.0572228,-1.0712069,0.31529275,-1.6821806,0.37149408,0.4088928,0.8560462,-0.42060396,-0.508159,-0.06915635,-0.4283302,0.8204413,-0.32314277,0.1037754,-0.68653476,-0.4453541,-1.1660539,-0.100981615,0.039297592,-1.2769479,-0.3587184,0.08544683,0.66346276,1.0951164,0.29379416,0.014382839,-0.043136377,0.36782694,-0.6809248,0.6659116,0.9270703,0.20350108,0.3925732,0.27501863,0.39335802,0.75648516,1.6966923,-0.39658907,-1.2545731,0.89623404,-1.2115496,-0.31080273,0.23111399,0.23989113,0.3465795,-0.14981426,0.56838936,0.016714094,1.2087443,0.18697472,-0.47431576,-0.97216314,-0.15832542,-0.13757683,0.5589756,-0.2963615,-0.6250828,-1.220921,-0.5808009,1.3546,0.33730516,0.82324475,-1.1730895,-0.2408829,-0.062133245,0.065562345,0.6776332,-0.41247782,1.1426182,-0.26788756,-0.0004292968,-1.042077,-0.26049784,-0.4206085,0.26344728,0.020695714,-0.007487731,0.29517946,1.0261947,-0.0046530743,0.012022607,0.1772504,0.048777983,0.0919186,0.14860655,-0.26805615,-0.6840869,-0.037819628,-0.068223,-0.42336658,0.6021171,0.32285416,0.13064799,0.2586962,0.34858203,0.82804,-1.0331932,0.09410603,0.10967003,-0.4125345,-0.953151,-0.6129473,0.010198107,-0.7559629,0.00921011,-0.36184424,0.036542483,-0.8711269
50,0.93070346,-0.30358458,-1.0756989,0.61972094,-0.98254806,-0.585538,0.712767,0.06128031,0.71081895,-0.11003877,-0.48079672,0.37674642,-0.5487181,1.1413325,-0.19624192,0.7689464,-0.40535906,0.05800821,-0.23461783,-0.45485923,-0.25186336,-0.55001247,0.2682081,0.0013658341,-0.5305094,-0.15091386,0.09497606,0.44097584,-0.7556169,0.017208368,-0.70069975,-0.6441803,0.63976514,0.49944293,-0.83217645,1.2247866,-0.31293774,0.13171658,-0.11949346,0.283422,-0.53905654,-0.46080709,0.02194594,0.122677624,-0.4332328,-0.4606661,0.123050146,-0.032386005,-0.43882728,-0.14069866,-0.55426925,-0.14653651,0.7602655,-0.54655117,0.76645535,-0.8709483,-0.09725409,-0.6594391,-0.81849384,1.196254,-0.24151367,0.4860267,0.19927685,0.46615,-0.16553885,0.4753529,-0.20226416,0.9012,0.5597565,0.4747638,-0.9129085,-0.40191075,-0.22057354,0.121087745,0.5927326,0.14703824,-0.0051869466,0.5037987,0.10504926,0.517745,-0.028630208,-1.2168854,-0.41768095,-0.54476285,-0.42965788,0.54812735,-0.11591746,0.42528903,0.26088127,0.13521893,0.62543046,0.1779673,0.43418044,1.0656201,0.37542972,-0.6178327,-0.11638034,-0.19341035,0.58599705,-0.09906578,0.58158416,-0.026177105,0.47122216,-0.7519397,-0.27274957,0.19004397,0.57506055,0.20905988,0.33922297,0.45362687,0.26866767,-0.33715135,0.24479587,0.033498652,0.4476523,-0.33099866,-0.42448637,0.047517844,0.26926464,-0.9219318,0.094293915,-0.11422467,0.2575608,0.43868127,0.13413745,0.0010743896,0.38917512,0.5479035
