sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.1039926,0.63408524,-0.7172584,-0.3376036,-0.46230602,-0.4559245,-0.2649393,0.32954878,-0.42778674,0.42625815,-0.13688199,0.51591283,-0.5066375,0.26613185,0.14546187,0.69466704,0.44773707,-0.058143876,-0.77655035,0.06126184,-0.92006856,0.1683163,0.4441557,0.14559132,0.41628912,-0.60095376,0.23836844,0.07118632,0.10371739,-0.34762082,-1.0766388,-0.10311088,0.19091235,0.51837707,-0.4472418,-0.54379296,0.23968628,0.39788246,0.24751563,-0.31548005,-0.73031616,0.67428875,0.14915559,0.32578054,-0.08900656,-0.2660056,-0.25269988,0.40301248,0.40265602,-0.12492302,0.26533434,0.08415779,0.09507328,0.15695874,0.54250485,-0.3870442,0.3344034,-0.08277484,-0.25131717,0.057891116,0.061314043,0.20734803,0.64571744,-0.26290974,0.061323896,0.14583758,-0.40722102,-0.4110554,0.46901676,-0.8648749,-0.40409145,-0.85317624,0.41026127,0.00432507,-0.6180595,-0.74508005,-0.036726147,-0.4986879,0.38053343,-0.13506816,0.78786635,-0.32904795,-0.94805896,0.37042624,-0.13780862,0.5197294,-0.3794583,0.5928061,-0.33119944,-0.8176409,0.23814431,0.07713529,-0.5211004,0.56048656,-0.10683015,0.58388513,-0.19535284,-0.6357299,0.24972379,-0.64449716,0.75640273,0.029156884,-0.8514217,0.60674155,-0.20559564,-0.121889405,0.04604084,-0.26353815,-0.4490953,0.12340917,-0.58334315,-0.36363003,0.34255937,0.46337792,-0.1897286,-0.17837845,-0.20906672,-0.4687513,0.5309406,-0.83517426,-0.1350896,-0.3588175,-0.40954673,0.48226133,0.00992558,-0.49463266,-0.5063735,-0.18387017
34,0.36944994,0.40655443,0.09992795,-0.4399304,-0.660851,-0.5867155,0.32852468,0.22665434,0.1644571,0.27584237,0.6590014,-0.35242617,-0.7980355,-0.25097665,0.93651766,0.8536901,0.91284436,-0.8074269,-0.6136491,-0.17054437,-0.16339047,-0.65318954,-0.46055686,-0.13831073,-0.38384792,0.055750053,0.556864,0.13162391,0.036671467,0.5904778,-0.26862872,-0.34491765,-0.6255523,0.33508128,-0.16905972,0.7914609,0.70233005,0.19783063,0.25871915,-0.4549137,-0.26386762,-0.32771257,-0.45984125,0.6579934,-0.53515756,0.28006926,0.2674363,-0.15915363,-0.19792575,-0.38259453,-0.12919454,-0.15611464,-0.06442794,0.008228561,1.0706922,0.4196578,0.06147106,0.2811911,-0.10675641,1.0192964,-0.7331537,0.08529942,0.48696616,-0.5685372,0.07459834,0.36910653,0.73278576,-0.32615802,0.19242059,-0.15939713,-0.5369652,-0.08041609,0.7484453,0.4219474,-0.7188058,-0.77112687,-0.5876246,0.060890604,0.027266342,0.07419397,0.05800991,-0.1776444,-0.83772326,0.022846816,-0.6566199,0.18886788,-0.5555419,0.40402445,-0.23494373,-0.19266626,-0.8007099,0.41733265,-0.79033375,-0.051006757,0.5021814,0.39607662,-0.20572095,-0.6551031,1.2041572,-0.70873624,-0.22770335,-0.4725392,-0.3476165,0.17567031,0.5814459,-0.36099914,0.50405455,-0.27994275,-0.4150569,-0.94613266,-0.2251578,0.22026956,0.37263933,-0.144328,0.2538424,-0.26015818,-0.38579133,-0.32893795,0.62116575,-0.25474814,0.4482204,-0.3795195,0.25615826,-0.4467827,-0.00013390169,-0.100926355,-0.91178495,-0.05183216
35,0.759252,-0.45763645,-0.16829728,-0.16226704,-0.36469918,0.3906586,0.45028323,0.030227127,-0.30749628,-0.26460406,-0.684983,-0.02803146,-0.34010452,-0.21503136,0.5518425,0.55246294,0.29243848,0.026472507,-0.38119316,0.017174616,-0.6475505,-0.031061482,-0.3473334,0.3860703,-0.608713,-0.3597478,0.5282288,0.5037233,0.63044053,-0.7983554,-0.7382957,-0.5167334,-0.32550997,0.04834097,-0.31266278,0.1705579,0.9642726,-0.65843874,0.035096914,-0.50233096,0.07602461,0.18897247,-0.7638965,0.8009107,0.007296049,-0.4647162,-0.22430606,-0.4275835,0.29844674,-0.20116305,0.6619145,0.695655,0.79223335,-0.03852916,0.27362418,0.99689144,0.1445984,-0.32240516,-0.6997379,0.13522959,-0.5630693,-0.33821443,1.0108365,0.06192682,-0.07105785,-0.14644223,0.0740629,-0.3898802,-0.13898176,0.39322942,-0.5489643,0.08006329,0.5569858,-0.002788658,0.25451967,-1.2960006,0.23809913,0.057905443,0.25153518,0.65911007,0.49218884,-0.6189087,-0.704377,0.4590822,1.0558639,0.12132762,0.07351773,0.7769789,-0.32485265,-0.15610315,-0.11420566,-0.030318521,-0.37062088,-0.5269831,0.33570096,0.9785812,0.18378887,-0.8299955,0.4928068,-0.35190326,-0.25922307,-0.18077071,0.3464406,0.587152,0.25486007,-0.6816087,0.15691924,0.5432292,-0.22201836,-0.13416584,-0.82616675,-0.26303282,-0.27558783,0.24707358,-0.31622437,0.38781285,-0.2514404,0.0810759,1.3416462,-0.86418873,-0.6306719,0.346539,0.19431646,-0.4807893,0.41268975,-0.5082956,-0.3193701,0.18225642
36,1.1302469,-0.3264965,-0.66347045,-0.2385963,-0.104807794,0.26576158,-0.055068936,0.8361127,0.20433906,-0.28206956,0.5804689,0.45066965,0.102993175,0.6321945,0.47795027,0.26031542,0.2943174,-1.0582622,-0.31105772,-0.18976565,0.25939476,-0.055877205,-0.47739077,-0.17579657,0.29072767,-0.49387205,-0.45905203,0.7409117,0.68227047,-0.14746779,0.23488492,0.041805293,0.36458638,-0.047426373,-0.37671405,-0.031115782,-0.02688289,0.002332744,0.13353515,-0.22718257,-0.2210992,-0.0065370277,-1.1349583,0.62333244,0.63810825,0.012978449,-0.20353569,-0.23436533,-0.17000052,-0.56515455,0.8487704,0.47788066,0.914354,0.717366,0.460883,0.48778215,-0.2527926,-0.07413458,-0.16205102,-0.10651271,-0.42096716,-0.07923406,1.0974234,0.38058272,0.2544985,0.41503337,-0.545426,-0.46425566,0.12147502,0.050998043,-0.7538448,0.078002416,0.11012721,0.84866124,-0.03869812,-0.49447462,-0.39219555,-0.9275825,0.5412304,-0.55069005,0.113984905,-0.43628702,-0.832521,0.17163055,0.16129772,0.14722432,-0.70714456,-0.49449834,0.40442616,-0.41938585,-0.489706,0.10195267,-0.71848816,0.4365093,-0.22600368,0.29416767,-0.4735473,0.03976063,0.60534734,-0.4151086,-0.36861408,-0.63226974,0.029796362,-0.052321702,-0.055105515,-0.26312187,0.37198514,-0.060379084,-0.12956052,-0.52900285,-0.0384367,-0.66705215,0.73852587,-0.1379469,0.22874364,0.03101685,-0.50401837,-0.42595726,0.6714742,-0.1783671,-0.35584143,0.38046372,-0.31871614,-0.06428129,-0.14254133,-0.25093478,-0.2577537,-0.33579162
37,1.0746201,0.35044375,0.17379117,-0.12090037,0.3139983,-0.07145435,-0.13244769,-0.40671614,0.4575614,-0.35220158,0.008156727,0.6512547,-0.5683153,0.3856335,0.28302577,0.42511055,0.7539453,-0.9106501,-0.67577106,0.49707782,-0.052481186,-0.15454036,-0.3863416,-0.10176982,0.30709258,-1.0105077,0.8785727,0.100250185,0.05634519,-0.28696322,-0.04163747,0.046579786,-0.2907047,0.1563885,-1.1164577,0.372624,0.56505287,-0.08372863,0.15765987,-0.37623823,-0.3319918,0.41728026,0.13460547,0.72265524,-0.121855624,-0.04799756,0.20690748,-0.52953976,0.2643497,-0.678203,0.3289317,-0.15539259,0.3044547,0.5731826,0.46839058,0.7111774,-0.33406916,-0.34435034,-0.20124473,0.2188714,0.13256165,0.41114983,0.61416364,0.522736,-0.2786743,0.018359492,-0.68345994,0.03478094,-0.4096884,-0.32232043,0.2513157,-0.131598,0.1475608,0.22094642,0.25364593,-0.05835176,0.05688781,0.13248555,0.23747455,0.6641287,0.7840744,0.02518135,-0.40579975,-0.17008948,-0.38153335,0.3923871,0.20238939,0.29046595,-0.11931362,-0.76413476,-0.128174,-0.24438898,-0.6592249,-0.40476322,-0.40375605,0.346266,0.015657809,-0.25065032,0.5132854,-0.13974966,-0.1835486,-0.37588474,0.013668918,-0.09144732,-0.025898209,-0.1360823,0.44988057,-0.015727615,0.24881086,0.1006185,-0.46407387,-0.38104597,0.269436,0.3020801,0.52125853,-0.24553467,0.15589607,0.031422175,0.7527622,0.2918604,-0.1728753,-0.9690189,0.0127056055,0.2895914,0.11202116,-0.45619592,-0.06099433,0.47552595
38,0.83361953,0.38078701,-0.17052431,-0.39095432,-0.382448,-0.265274,0.51140964,-0.021542503,-0.25767294,0.29440582,0.015394401,0.36109766,-0.6934853,-0.25210467,0.92249644,0.27760932,0.6468263,-0.5313404,0.13979942,0.0587149,-0.08375496,-0.08551196,-0.45237732,-0.3874987,-0.23789942,-0.71253955,-0.02890045,0.5498823,0.10761972,0.12268862,0.04075329,0.053391576,-0.42574674,-0.10320398,-0.6659807,0.37179756,0.9803988,0.60157484,0.12189429,-0.03441457,-0.5001691,0.64644337,-0.6086043,0.18650441,0.25565708,-0.2974622,-0.41285986,-0.091745645,0.34485316,-0.52190065,-0.043516077,0.84806263,1.0750282,0.29548377,0.3069695,-0.28471282,0.058979187,-0.7782541,-0.006786393,0.9421082,-0.35890153,-0.8493038,0.21416277,-0.17338268,0.5305259,-0.17837685,-0.81025255,-0.6009729,0.22437598,0.57856613,-0.36837053,0.28279075,0.45682767,1.1346213,-0.55691403,-0.6275389,0.1069926,0.66838527,-0.27733418,-0.01384197,0.37312365,0.363357,-0.32170254,-0.20430996,-0.014283552,0.95641124,0.24873537,-0.32767472,-0.34012163,-0.4679031,-0.38134632,-0.6786013,0.034585953,0.091262355,-0.1106571,0.38568935,0.33366704,-0.4361226,0.9326978,-0.34390533,0.25215587,-0.303702,-0.12454449,0.48185286,0.32202753,-0.7209177,-0.19659397,0.16463818,-0.28036016,0.4713281,0.15782115,-0.39722094,0.5294146,0.42403403,-0.07671558,-0.18029816,-0.23619123,-0.023782296,0.49249554,-0.5685722,0.096436016,-0.06064472,-0.36193255,0.53452337,-0.55849427,0.403101,0.01549482,-0.16666056
39,0.76394296,0.3556317,-0.43928444,0.37722975,-0.40868047,0.43437165,-0.41351387,0.3672484,0.520984,-0.6961797,0.38611373,0.9020355,0.55869555,-0.13785483,0.3665401,0.40488315,1.0989857,-0.33445415,-0.018647734,0.43502906,0.051193506,-0.5261858,0.36488074,0.056684624,-0.08539277,-0.045628723,0.66161007,-0.26507276,0.005658776,-0.27116463,-0.604831,-0.5378475,0.015184927,0.12651554,-0.5452569,0.30771005,-0.21987471,0.5481272,0.6660079,-0.5573594,-0.23703355,0.4863686,-1.2181599,-0.0387289,-0.6961446,-0.080083594,-0.3709921,-0.28414944,0.20757563,-0.22951597,0.66848063,0.020045418,0.20463523,-0.17404114,-0.40779987,-0.3852411,-0.2168952,0.12589984,-0.93687195,0.22451858,0.07869558,-0.17222346,0.33090883,0.04640067,0.6547152,0.73857343,-0.52626044,-0.74319273,-0.21685028,0.018895792,-0.5053477,-0.29201642,0.39842162,0.44312686,0.4294495,-0.6784456,0.006436268,0.30134547,0.38630626,-0.15790749,-0.02246895,-0.27776322,-0.030935638,0.043324277,-0.010573704,-0.4907362,-0.40209118,0.41409716,-0.34021142,-0.11975043,-0.6398786,-0.026517725,-0.27989304,0.26866883,0.06519976,0.6766254,-0.25604504,-0.53948253,1.207745,-0.68561655,-0.5028917,-0.15533051,-0.20478931,0.9945711,0.2539485,-0.45671663,0.023537364,0.044343874,-0.8927792,-0.24813184,-0.5787816,0.30888763,0.5967612,0.081184745,-0.21377952,-0.050045796,-0.09839086,0.20250781,0.62444955,-0.3288937,-0.35359976,-1.0902666,0.044202175,0.4355153,-0.16400993,0.34718361,0.19397287,0.83692235
40,0.755381,-0.036895864,-0.10701562,0.0074738935,-0.87232524,0.19708124,-0.3026057,0.09739376,-0.27175218,0.14478725,0.38531733,-0.13684364,-0.29356933,0.43227828,0.027609713,0.63922745,0.9091349,-0.33730456,-0.50741035,-0.18537506,-0.5500622,-0.43352428,-0.290476,-0.54250115,-0.54660624,-0.99337393,0.73147964,0.36484233,-0.12278116,-0.6954707,-0.7181132,-0.21486937,-0.24340722,-0.70494765,-0.2552542,0.046422176,0.11304405,-0.25624597,-0.25803128,-0.13142747,-0.9506808,0.5958818,-0.22236854,0.94044685,-0.07120719,0.2536623,0.1942822,0.16671771,-0.023689484,-0.51583886,-0.016457852,0.06836364,0.14808075,0.32339573,0.19717541,-0.5124141,-0.84750706,0.09187066,0.1229027,0.28913498,-0.040061362,-0.23681939,-0.10693886,-0.15143935,0.16363187,-0.16127206,-0.26036102,0.12677403,-0.028129622,-0.49043426,-0.20326738,0.09094544,0.3901334,0.6810086,0.39696804,-0.56724846,-0.42783728,-0.4273468,0.31866595,0.2815528,0.11784306,-0.16778854,-0.5397859,-0.3443107,-0.113654725,-0.062531784,0.08323424,-0.010902372,0.023860274,-0.20487534,-0.23785594,-0.21234463,-0.49329337,0.21212798,-0.59357154,0.041838497,0.2889645,0.18250808,0.70833933,-0.40495625,-0.37239337,0.0060259146,-0.35179415,-0.39747757,0.047574237,-0.5381264,0.29889935,-0.054622397,-0.8329208,0.2311677,0.11234686,0.0762555,-0.22278759,0.3918982,0.12403511,-0.12803034,0.2136631,0.2010369,1.1383035,-0.48771557,-0.2041179,-0.102526456,-0.5069084,0.5672978,-0.23289286,0.14849156,-0.10786391,0.5387223
41,0.7613552,0.50445366,-0.36350533,0.09026544,-0.055473436,0.22578077,-0.39988127,0.24920738,0.517075,0.31460756,-0.23997083,-0.07961975,-0.44296652,0.07653879,0.07098511,0.0750897,0.6763311,-0.16588381,-0.5134467,0.40735087,-0.4426812,0.3794584,-0.50690943,-0.3155362,-0.35273758,-0.31544062,-0.124974884,0.18141404,-0.33870012,-0.030206162,-0.7183135,-0.651269,-0.048375435,0.64285374,-0.1994508,0.4533188,0.27079898,0.30208555,0.5943191,-0.11531412,-0.3384812,-0.12066097,-0.66445476,0.69275075,0.046529856,0.062308546,-0.33062217,-0.71330035,0.12283081,-0.47117573,-0.10652343,-0.15146948,0.97423893,0.9290317,0.20336027,0.18914416,-0.06078083,0.1543161,-0.24481139,-0.33054966,-0.32367224,0.1740338,0.39326462,0.16734168,0.63695526,-0.34578288,-0.3320781,0.21940349,-0.112129696,-0.37468246,-0.71180207,-0.22491826,0.2052909,0.4564404,-0.44507357,-0.6913247,0.036230724,0.2760199,0.5908259,0.15702005,0.8580874,-0.5945562,-0.70997816,-0.63745356,0.35421467,0.69333345,0.06865377,-0.20847557,-0.3541981,-0.29833955,-0.63666856,0.5292644,-0.6926638,0.33627936,-0.3653816,0.937705,0.2589129,0.033437792,0.2772968,-0.32984358,0.5264659,-0.27388984,0.32980475,-0.33800247,0.20347762,-0.76364625,0.6739439,0.26516733,-0.5945538,-0.12408799,0.5867264,0.39165363,0.62910485,0.028866211,-0.45701593,-0.17517994,-0.117089756,0.6424638,0.047859762,-0.30821747,0.1452479,-0.25874767,-0.24457075,0.14834091,0.01159331,0.10469605,-0.9144974,-0.035125293
42,0.44998297,0.5041753,-0.31559995,-0.078088135,-0.15533534,-0.04047767,-0.40098253,-0.18904844,-0.23070392,0.16066207,0.7591223,0.21310778,-0.22432756,-0.0883704,0.55413866,-0.08028419,0.84702307,-0.02202314,-0.3044625,0.49391037,0.07862283,0.32930222,-0.28124446,-0.47876912,-0.098881856,-0.28568703,0.46934575,0.27328447,-0.12211247,-0.54513294,0.21753848,-0.63904494,-0.19148348,0.07938269,-0.5028456,0.48940572,0.6428253,0.30260366,-0.10956737,-0.62477535,0.1725362,-0.022196285,-0.14433147,0.31567022,0.4828104,-0.39942837,-0.096950985,-0.50127894,0.43709955,-0.46211842,0.5891466,0.3887257,0.1244512,0.35593703,-0.09544795,-0.6532285,-0.10861312,0.33948743,0.12143207,0.64825934,-0.47398463,-0.67170876,0.27372468,0.12937573,0.74460083,0.5260947,-0.60710526,0.43614167,-0.2895684,-0.3802917,-0.51766866,0.0120200375,0.5196712,0.04322426,0.55720776,-1.1081507,-0.34242687,-0.33697015,0.042178217,-0.34072754,0.044271473,0.3634494,-1.0385578,-0.44191703,0.48615193,-0.1133367,0.0880807,0.71090394,0.2540031,-1.0365218,0.08138608,0.03152782,-0.29873905,-0.20051925,-0.70953375,-0.11602678,-0.44564095,0.09363987,0.3913357,-0.736092,0.35402277,-0.5458721,-0.07979526,-0.26425,0.44975123,-0.11796467,0.37465838,0.55660844,0.07164576,-0.34857753,-0.16549993,0.23728706,0.22782658,0.3133818,0.30372086,0.02115271,-0.85543615,0.28631252,1.0698203,-1.3087767,-0.30024934,-0.7563221,-0.146896,-0.087856956,0.8132815,-0.40264615,0.49287087,-0.3709316
43,0.8769369,0.38253105,-0.040373012,-0.2904974,-0.29413697,0.011157028,0.2753853,0.4564805,0.34261754,0.4053317,-0.29634067,0.3033552,0.14781384,-0.40691432,0.93974465,0.46808255,0.54283875,-0.5926804,0.16745263,0.27282977,-1.2146341,0.11180094,-0.21798545,-0.32660913,0.2730867,-0.16303305,0.7916277,-0.0012683107,0.06374823,0.1063021,-0.9181805,-0.673221,0.34965634,-0.45070535,-0.23448773,0.5134587,0.18365529,-0.40175286,-0.32447362,-0.18405402,0.20335333,0.07158098,-0.32699537,0.0615636,0.72387475,-0.095094174,0.46773735,-0.14217357,0.8024877,-0.57320076,0.3059451,0.2579607,0.17368725,0.71225154,0.47519183,0.14012365,0.21056998,0.009238657,-0.24091163,0.07520217,-0.5741327,0.05446699,0.95153713,0.14949718,0.415881,-0.19032414,-0.7498706,0.20728858,0.356686,-0.4339045,0.24603477,-0.91815525,0.20128272,0.84773695,0.5156499,-0.35359418,-0.5822122,0.16983822,0.22724284,-0.050529808,0.5607012,-0.45962483,-0.21812761,-0.61047924,-0.47893777,0.7754891,-0.42948863,-0.26053473,-0.44731385,0.1788357,-0.03950415,0.1929412,-0.8309074,-0.11530291,-0.63315505,-0.013851345,0.20020264,0.29053694,0.8975062,-0.9461457,-0.71758085,-0.3540525,-0.087202884,0.6213458,0.3553519,0.083018996,-0.115694344,0.4970357,-0.11651737,0.16381045,-0.4444937,-0.18589902,0.408041,-0.5331352,-0.25768128,0.3023565,-0.1692196,0.4520196,0.5206842,-0.6663912,-0.23609039,-0.13135086,0.1592973,0.15346117,0.24702299,0.49689206,-0.38240916,-0.27737543
44,1.4379625,0.08114618,-0.6044981,0.2511658,0.22747229,-0.67682874,-0.07146338,0.0076204455,0.6236411,-0.8817738,-0.18931197,0.3425214,-0.810759,-0.753782,0.109436296,0.60050476,0.5269992,-0.71906567,0.02876529,0.23199113,-0.4752019,-0.523087,0.16291763,0.029753923,-0.54332584,-0.61810213,0.7102436,-0.33136442,0.5632534,0.21953963,-0.48641863,-0.27856007,-0.20810714,0.07233147,-0.9072564,0.15488695,0.627227,0.32106265,0.6606536,-0.6373493,0.045792893,0.20866422,-1.0351634,-0.21945174,0.36143768,-0.36126184,-1.337009,0.68964285,-0.19883135,-0.6383168,0.17371723,0.18652248,0.7202013,0.48381236,0.7757076,-0.04042838,-0.17377211,0.21456453,0.62326795,0.5117717,-0.31295547,0.1103006,0.7771129,-0.57754356,0.45455566,0.18724094,-0.0349832,-0.35148048,0.16985285,-0.2376896,0.3805923,-0.86800736,0.8337549,1.0895642,0.70204294,-0.80349743,-0.15983716,-0.3131174,-0.2568465,0.17206071,0.027998436,-0.68642837,-0.4375663,-0.108141676,0.3518899,0.5049088,-0.6657684,0.78502566,0.55666643,-0.089997716,0.06696375,0.68813455,-0.44653356,0.3223577,-0.05881188,-0.01179117,0.63938385,-0.34811097,1.1226351,0.27029645,0.45877898,-0.11329688,0.40034467,-0.4786265,-0.38197356,-0.1663727,-0.3525065,-0.017501453,-0.4189437,-0.23656599,0.1790083,-0.03927878,-0.11592339,0.37389544,0.053139605,0.6205525,-0.74687725,0.57355386,0.64643234,-1.0327511,0.52719563,-0.25138032,0.24384648,0.27876002,0.02523283,0.13328867,-0.32848758,-0.3272232
45,0.69216496,-0.22593407,-0.5858492,0.6054464,0.2611639,-0.4669335,0.864196,0.17452471,-0.6764611,1.2992622,-0.18356273,0.41863787,0.044156015,0.9444184,-0.8240275,0.040687427,0.0794334,-0.51434183,0.040673234,-0.11985652,-1.0573099,-1.1896174,0.66534346,-0.55220526,-0.73004586,0.7181633,0.34738502,0.16060556,-0.9792568,-0.7878883,0.03710966,0.16648862,0.8747448,0.51813096,-0.7062249,1.4485838,0.09218453,0.2334017,-0.56081355,-0.27527833,-0.823869,-0.3309408,0.6050915,1.0876065,-0.32750627,0.04727573,0.23360439,-1.272935,0.19544323,-0.22105403,0.17900473,0.15801358,1.0498822,-1.1968523,-0.2234093,0.05036622,0.013648553,-0.37773988,-1.0591027,0.5214677,-0.056365684,-0.5704185,1.0607232,1.202918,-0.004020634,-0.5353791,0.14803754,-0.22987743,0.64510995,-0.23280257,-0.45597494,-0.005142925,0.7345861,0.6121768,0.54772025,0.2674987,-0.083034575,1.0263702,-0.24124832,0.39162746,0.33061713,-0.49987167,-0.554657,0.40540197,-0.6167542,0.61813223,-0.6236564,1.2131559,0.56554073,0.20419659,0.32039902,-0.32432276,0.84039944,-0.072974004,0.46293354,0.041270766,-0.027733952,-0.23383649,1.0455713,-0.087110974,0.013880543,0.76734066,-0.13049299,-0.39694765,-0.26677024,-1.0838891,0.1912149,-1.0455524,0.61249447,-0.20008343,-0.3064391,-0.34251514,0.36609435,-0.042815175,-0.29663807,0.04319962,0.17913158,-0.42612755,0.750428,-0.74716955,0.15399766,0.41843805,0.45929542,-0.30395463,0.10745732,-0.15663771,-0.27253795,-0.13964677
46,0.35551158,-0.6804385,-0.57177275,1.0577842,0.77208006,-0.7082116,-0.27490476,-0.32566324,0.018397659,-1.0343767,0.2877716,0.8980677,-1.7993999,0.60508,-0.65952766,-0.1534993,-0.38417462,-0.66662216,0.19598714,0.22379816,-0.2065154,-0.51074266,-0.64131373,-0.58977765,-0.17674051,0.76302356,0.10576292,-0.93511754,-0.12885514,-0.9990416,-0.88036025,-0.30882952,1.7304634,0.061252054,-0.2922857,1.2981422,0.7682896,0.13645704,0.71532494,0.15592961,0.38515967,0.07832616,0.7963277,0.1889167,0.16403921,-1.1320463,0.5349568,0.28452682,0.19913837,0.53389394,0.15305111,0.8035592,-0.47409102,-0.47455353,-0.53683126,0.1666927,0.7559668,0.39789143,-0.36688468,0.38736007,-0.4349656,0.34518918,1.3310349,-0.25255075,0.41312343,-0.043409754,0.106693946,0.28172213,0.84689164,0.08656188,-1.0910197,0.045050826,0.02037599,0.2648409,0.482036,-0.70915043,-0.4024868,0.31314728,0.1561263,0.9642177,0.29187587,-0.4355123,-1.157406,1.0062803,-0.8060668,-0.17630011,0.03739368,0.43655533,0.4199531,-0.13002823,0.1605722,-1.0386754,0.115226306,0.3195048,0.2629599,-0.40749514,0.39584872,0.622478,0.27318195,0.0664751,0.46016043,-0.8153567,-0.19546586,0.34579462,-0.38345712,-0.5028489,0.29947424,-1.1162738,0.09698232,-0.14234059,0.9492248,-0.22241127,-0.40676036,0.37740138,0.40706876,0.6171886,-0.2503692,-0.23237233,-0.22297713,-0.19922133,-0.15013683,-0.66301244,-0.30985752,-0.7984409,-0.26855585,0.70419866,-0.05554202,-0.051639657
47,-0.1455636,-0.041559692,-1.0934169,0.8954216,-1.0706328,-0.24256921,1.2823755,0.110839486,0.36263916,-0.08048639,0.21970664,0.5799662,-0.49157467,0.4187448,0.5716015,0.84408855,0.6842295,-0.26806733,-0.15823655,0.69248307,0.60280764,-0.2990414,-0.24398446,0.24700005,0.6200765,0.31807968,1.003868,-0.27894148,-0.74971473,0.19949353,-0.14003506,0.1698958,0.5953289,-0.25280353,-0.11898105,1.2725557,0.3244728,-0.27680555,0.079136886,-1.0634487,-0.25538716,-0.8281615,0.31915897,0.7516328,-0.27459094,-0.45629272,-0.46622851,-0.4417704,-0.25298405,1.07,-0.38309166,1.1113927,-0.013996599,-0.31264824,-0.07891121,-0.33537325,0.74412495,-0.12653214,-0.679647,-0.1391976,-0.8957157,-0.715679,0.90695447,-0.048917837,-0.082447775,0.16106616,-0.17131947,0.20739578,0.9167191,0.7347028,-0.40115145,-1.2381248,-0.072598994,0.07645822,0.19104668,-0.83790004,-0.6958703,0.8357099,-0.69966054,-0.38317916,0.3383674,-0.37092677,-1.3994627,0.740632,0.67003244,1.0981039,1.1306018,0.2643207,1.5204542,0.4052982,-0.12570114,-0.63660014,0.3688201,0.8141188,-0.16980919,0.010047814,-0.043497346,-0.008438182,1.2516685,-0.12093317,0.14921165,0.21927434,0.35203475,-0.9157861,-0.62489897,-0.5140185,0.06507298,-0.6306849,0.34261364,-0.305068,0.96155405,0.08813857,-0.10040028,0.049063478,-0.27962092,0.29428586,-0.6836115,-0.70617384,-0.79769206,0.4879896,0.1024189,0.69667256,0.14143866,0.43241525,-0.2914239,0.65542483,0.8208137,0.19951704
48,0.06264588,-0.2256982,0.118631095,0.17915438,0.1798417,0.35113645,-0.14513746,-0.96608603,-0.26310617,-0.7335956,0.47166538,0.53226507,-0.60900766,0.34230608,-0.43331787,0.76435137,-0.20086378,-0.0050833724,-0.5022766,-0.92875636,0.21269454,-0.31901574,-0.029990667,-0.007897718,0.189994,0.33222446,-0.025819222,-0.3375663,-0.038649715,0.28786212,-0.6381471,0.21115476,1.1772034,-0.89800406,-0.69978577,0.6678375,0.08032951,-0.20965846,-0.099180974,-0.57491606,-0.032482777,-0.55763435,0.6383174,0.027393008,0.48876083,-0.06424218,-0.24196973,-0.9180108,0.48455936,0.27525038,0.7228082,0.32324436,0.47059402,0.07268235,0.1541894,-0.03985611,1.2149136,-0.37411618,-0.81482935,1.1849803,-0.086653985,0.05765034,0.30291265,0.54753613,0.8570226,-1.3721594,0.3289894,0.21224254,-0.32447624,-0.52895284,-1.0928814,-0.91935706,-0.11200716,0.028489372,-0.03802838,-0.7271659,-0.5916741,0.8735892,-0.8676066,0.52551115,0.31608093,-0.5214217,-0.46209756,0.701603,0.44828597,-0.011923998,0.46856743,0.5966906,-0.5060509,0.6921637,0.62189543,-0.4611196,0.0021255664,0.7847129,0.34408224,-1.0976738,0.206162,-0.09789882,0.9069943,-0.7191683,0.6520934,0.31638432,-0.6788516,-0.28348428,-0.070841394,0.40201217,0.31418464,-0.25135443,-0.20108633,0.2976559,0.15036425,0.43009013,0.1443385,0.24627796,-0.82352763,0.37964413,0.0068209884,-0.20981888,-0.0645496,0.73583037,-0.24898158,-0.79265386,-0.41845676,-0.30455452,0.24182944,0.31378692,0.37244347,0.41851017
