sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
37,1.23963,0.32537732,0.16608846,-0.106816344,0.34638718,-0.18003485,-0.28363666,-0.3738219,0.4509341,-0.1530607,0.24217227,0.4122192,-0.84629625,0.24446559,0.5534756,0.41353366,0.63849425,-0.9314208,-0.8895546,0.42477795,0.074443825,-0.45451918,-0.049077544,-0.5497179,0.53436816,-1.128003,1.2479451,-0.0129408175,-0.15835834,-0.60248333,-0.54314774,-0.05187808,-0.54399824,0.27576575,-1.1418375,0.51528066,0.43839252,-0.24829875,0.19697486,-0.2707167,-0.68799996,0.49243408,0.27441883,1.1963972,0.1356191,0.15916148,0.44624454,-0.86022246,0.33671597,-0.85938025,0.6667351,-0.04908996,0.30465254,0.7390595,0.46484646,0.992205,-0.65064967,-0.3584757,-0.15233053,0.26808292,0.20821908,0.13826427,0.83922213,0.7910263,-0.1990258,-0.0023136262,-0.9307822,-0.017514348,-0.095803946,-0.20557074,0.33862045,-0.23762439,0.48548433,0.32830396,0.3646812,-0.11462385,-0.37073812,0.1760688,0.32824028,0.84761924,1.0926485,-0.1497431,-0.5005063,-0.23825614,-0.56192994,0.7316977,0.18972626,0.44682986,-0.29432893,-0.86131227,-0.03875045,-0.4585134,-0.62774134,-0.32410353,-0.3890758,0.4564676,-0.07999699,-0.074673645,0.48380613,-0.17049415,-0.22737679,-0.42306715,-0.36128214,-0.1329112,0.04783639,-0.47675997,0.42336044,0.11338563,0.043832526,0.14464097,-0.4780858,-0.37599188,0.22265568,0.43872607,0.46256638,0.0053248834,0.10408668,0.19838533,1.1674417,0.20780283,-0.3610951,-0.9862174,-0.08817537,0.4516648,0.22759579,-0.5292179,-0.44665512,0.5374963
38,0.8533327,0.3378681,-0.46036923,-0.40889385,-0.61913276,-0.2695414,0.64368725,-0.13702701,-0.4664055,0.064444,-0.06339506,0.42391562,-0.82830316,-0.36464733,1.1020232,0.11408481,0.90051705,-0.63441193,-0.013309433,0.1932886,0.012148382,-0.3317733,-0.7747123,-0.68167096,-0.30421406,-0.7024518,0.10080763,0.54064405,0.0507878,-0.04812631,-0.19499524,0.23638177,-0.7187698,-0.09762367,-0.72080976,0.29647502,1.1155726,0.55098987,0.14147574,-0.5095819,-0.7034603,0.5158842,-0.62863404,0.22266586,0.2850615,-0.26276916,-0.3696797,0.06668767,0.26793247,-0.7562753,0.06325577,1.1229032,0.901612,0.65945804,0.12560411,-0.16878502,-0.013420263,-0.7312386,-0.089553766,1.1296779,-0.63559836,-1.0600085,0.0795446,-0.18673429,0.51318675,-0.23574966,-0.6654355,-0.4389024,0.2812575,0.5311647,-0.27694833,0.31167096,0.45134613,1.1497716,-0.7238348,-1.0208619,-0.07144939,0.7702575,-0.52222747,-0.018451093,0.307247,0.41769853,-0.5769403,-0.26682702,0.22844328,1.094056,0.29647252,-0.43282205,-0.3004407,-0.85086507,-0.33780897,-0.9405392,0.01911444,0.1789375,-0.16809995,0.7345474,0.3300295,-0.37921143,1.4417207,-0.300717,0.2814503,-0.80076575,-0.3100704,0.2305331,0.66468465,-1.0167068,-0.097146705,0.09290497,-0.472524,0.19815099,0.4535127,-0.35991272,0.82391596,0.61755276,-0.12265619,0.025768613,-0.45715764,0.14749974,0.8731849,-0.5832627,0.1380487,-0.06507083,-0.3093296,0.5978638,-0.24126908,0.6785012,0.43697426,-0.17414817
39,0.9340384,0.26187783,-0.5454969,0.33795053,-0.5121718,0.10300531,-0.5918347,0.58645767,0.5085177,-0.6743361,0.716992,0.9296825,0.23855743,-0.21053351,0.88257277,0.45979983,0.9529445,-0.36466554,0.044836134,0.27002037,0.1745553,-0.33774075,0.43160892,-0.13884598,0.20054923,-0.43779066,1.0298777,-0.28251645,0.03864893,-0.42010227,-0.90700406,-0.45368892,-0.06257448,-0.02713352,-0.4853284,0.4200733,-0.08888085,0.61575055,0.56041455,-0.58165354,-0.5453598,0.8483568,-1.2258474,0.5007707,-0.42263168,-0.19267829,-0.27720612,-0.14411058,0.29836723,-0.5608448,1.218671,0.4330472,0.29730952,0.05010335,-0.24788202,-0.7335881,0.012616376,0.0054585477,-0.5812505,0.532446,0.22167508,-0.17980057,0.7082854,0.08480695,0.6028949,0.79032373,-0.6255687,-0.5975873,0.01288541,-0.106708646,-0.36822942,-0.17050959,0.5022621,0.7287089,0.4817833,-0.8004944,-0.33414388,0.058746997,0.33476698,-0.3933554,-0.3447457,-0.112303995,-0.3397018,-0.34217507,0.12221815,-0.354725,-0.43097025,0.7650435,-0.08982203,-0.37063926,-0.34099132,-0.3233579,-0.4409493,0.40090555,0.30291378,0.5946207,-0.54725635,-0.4993692,1.4309756,-0.9163652,-0.47507808,-0.3010785,-0.59416664,0.75259256,0.23945285,-0.29505733,0.09117669,-0.26229274,-0.7650681,-0.08969294,-0.6270056,0.30020463,0.3843212,0.006143269,-0.014078889,0.26424685,-0.20925641,0.4783292,0.8531557,-0.59927326,-0.54440296,-0.90399534,-0.097857885,0.8391747,0.09256981,0.54824084,0.018528217,0.65875924
40,1.0295327,-0.05071644,-0.35722,0.05732972,-1.359127,-0.123651184,-0.11882549,0.128409,-0.31986767,0.0970522,0.8756578,-0.02221491,-0.38762784,0.45720404,0.0997308,0.7975804,1.0015656,-0.45139796,-0.5445501,0.07371418,-0.7810974,-0.826453,0.0020504093,-0.8887428,-0.5110879,-1.0516169,1.5657601,0.75996846,-0.20699646,-0.9789736,-0.9538609,-0.050241046,-0.43845665,-0.5056121,-0.41427222,0.31760135,0.22326574,-0.34684435,-0.2107396,-0.17050411,-1.1019704,0.4104442,-0.20125353,1.2168745,0.17828311,-0.08912526,0.113375194,0.15532844,-0.074360915,-0.6830143,0.09493716,-0.101313956,0.09701246,0.4095079,0.11645093,-0.53855413,-1.0714653,-0.05064413,-0.10617728,0.441826,-0.22734489,-0.46709475,-0.18250117,0.011433519,0.075801365,-0.3107314,-0.08925976,0.5061441,-0.064998835,-0.5158678,-0.45470172,-0.014981671,0.5733601,0.96628684,0.35114962,-0.76978093,-0.3224573,-0.13904919,0.40013418,0.69821733,0.18448243,-0.33417106,-0.79083,-0.6434766,-0.22037697,0.034684476,0.0710578,0.1660398,0.016053269,-0.5472008,-0.290328,-0.25269496,-0.6466994,0.20098542,-0.8122176,-0.08138835,-0.032528106,0.073044874,1.0410032,-0.4874212,-0.2290615,0.16564807,-0.44168857,-0.57860476,-0.3492981,-0.8036316,0.5059438,-0.31926838,-0.88220733,0.12103912,0.17785355,0.20502745,-0.29791382,0.50860125,-0.18400332,-0.041039437,0.27426273,0.16752577,1.7082802,-0.5995974,-0.28198388,-0.45054147,-0.7957393,0.6897224,-0.17294264,-0.097553775,-0.05506718,0.870868
41,1.1258919,0.5825001,-0.23815389,0.2942232,-0.09185267,0.079596825,-0.3133673,0.10202452,0.7100637,0.071600795,-0.056977767,-0.10271475,-0.5162822,0.10955485,0.24285841,-0.15042421,0.73434937,-0.45198858,-0.7021112,0.4509391,-0.3944069,0.32347906,-0.4913982,-0.4544632,-0.2685944,-0.24923705,0.04942605,0.17559823,-0.4087569,0.159148,-0.8484738,-0.6301715,-0.25994328,0.74434286,-0.29454905,0.6890813,0.3858496,0.18050233,0.8032533,-0.32365918,-0.53364354,-0.22801897,-0.6699462,0.7784603,0.16776691,0.0059783366,-0.29714236,-0.7506981,0.415096,-0.58627015,-0.08731802,-0.028861577,1.2727233,1.3166835,0.40205464,0.1947603,-0.110335924,0.2654627,-0.4654192,0.0022930005,-0.5705476,-0.09799663,0.27973345,0.037571568,0.969082,-0.5442504,-0.27491108,0.3237859,-0.30910596,-0.6819805,-0.87673587,-0.66297984,0.30445558,0.5684043,-0.5722428,-0.8638133,-0.08253789,0.33030772,0.5153123,0.3669094,1.2727842,-0.6615222,-1.1923511,-0.8178609,0.17070493,1.0934347,0.14811365,-0.1476573,-0.22635338,-0.36463243,-0.65133727,0.44812968,-0.93899775,0.39159,-0.41755125,0.7698955,0.49952254,0.16918904,0.6513437,-0.28687587,0.7112672,-0.47690386,0.17763993,-0.56309927,0.16242334,-1.1006265,0.53711605,0.24764168,-0.81625503,-0.22077492,0.5701657,0.3086343,0.66745627,-0.060414404,-0.7803439,-0.1836902,-0.18238303,0.6801591,0.27400333,-0.47828126,0.13504189,-0.07176607,-0.27809843,0.099880405,0.15217681,0.11099201,-1.3346533,-0.15881743
42,0.539456,0.26511285,-0.44989002,0.22387877,-0.48659003,0.14803804,-0.48962983,-0.37420487,-0.382427,-0.010814988,0.8814575,0.14210692,0.079702504,-0.18830398,0.4852836,0.14121601,1.057862,-0.07924163,-0.5528325,0.6588225,0.030731944,-0.11055554,-0.42258343,-0.61833453,0.10701055,-0.29823998,0.7709936,0.34589902,-0.15102948,-0.8792659,-0.20348041,-0.6829914,-0.0022538416,0.3642344,-0.48215222,0.73387045,0.5389726,0.38960463,0.037287634,-0.63232094,0.04402975,-0.025830287,-0.27377337,0.54627645,0.44148222,-0.3960591,0.42198268,-0.65441585,0.7448527,-0.50893825,1.1407601,0.7990366,0.4167308,0.48306242,-0.17417473,-1.0459504,-0.5961278,0.5204216,-0.23447953,0.9227385,-0.41595966,-0.59206104,0.4864041,0.3358723,0.9552692,0.5298281,-0.67877007,0.8395119,-0.4871201,-0.48620266,-0.7685611,0.09567523,0.6139731,0.26402852,0.3763377,-1.4371715,-0.48011306,-0.09355553,0.09155928,-0.33134562,-0.022460876,0.4615943,-1.4030675,-0.74769896,0.3359186,-0.5541005,0.3137255,0.72342294,0.39458877,-1.3660032,0.19057748,-0.031690203,-0.39193204,-0.20494899,-0.85659736,-0.07176193,-0.20373493,0.23284069,1.0896676,-0.7242684,0.22681548,-0.81554097,0.086871564,-0.5464633,0.4649454,-0.2737004,0.16739064,0.3782264,0.2660657,-0.3935868,-0.09543174,0.21737981,0.2752066,0.5345745,0.4500492,0.041344017,-0.73015165,0.515034,1.4715033,-1.3677778,-0.1919859,-0.98495597,-0.5197087,-0.1476437,0.7017681,-0.20297967,0.73358417,-0.16268386
43,1.0268112,0.402222,-0.2738065,-0.6327881,-0.36966535,-0.124908015,0.36265674,0.4303081,0.25973663,0.29752088,-0.10968511,0.7500544,-0.022466702,-0.30011946,0.87719667,0.31949526,0.6254963,-0.5259312,0.48608217,0.043243222,-1.2112395,-0.16597375,-0.37307763,-0.60023594,0.49560764,-0.44723716,1.1464705,0.17098677,0.13478494,0.2604551,-0.7917942,-0.7181958,0.27990678,-0.8646433,-0.13148189,0.6077943,0.1176846,-0.29732352,-0.27773854,-0.04308151,0.19066674,-0.16506986,-0.35845494,0.38305244,0.883558,-0.13821842,0.74554956,-0.23412427,0.7184203,-0.85633206,0.36896047,0.32482347,0.2183381,1.2459669,0.40248328,-0.111237295,0.15895829,-0.051361293,-0.71823114,0.16354805,-0.7340838,0.16110449,1.2210836,-0.03495083,0.4042964,-0.1343643,-0.9585617,0.36028862,0.47655293,-0.52684754,-0.11834675,-0.9241466,-0.098022856,0.9303029,0.39551958,-0.56991833,-0.62931645,0.3678358,0.15537415,-0.054746184,0.6113609,-0.576333,-0.42342198,-0.7198499,-0.54176897,0.7525753,-0.6798054,-0.29878506,-0.27093416,-0.33024335,-0.13981046,0.120424256,-0.7970893,-0.06880658,-0.52881306,-0.13705118,0.06716881,0.5904341,1.0775182,-1.2256842,-0.41419187,-0.7622927,0.123270765,0.26771134,0.3504832,-0.09388382,0.07716859,0.35234046,-0.036521383,-0.10162259,-0.37256292,-0.1223963,0.46236312,-0.6375933,-0.23637901,0.3197382,-0.28359237,0.69272566,0.7997413,-0.6371206,-0.25067657,0.32420707,0.0027809858,0.47322857,0.25370148,0.6100104,-0.5405774,-0.44292477
44,1.3739114,0.33547872,-0.5998702,0.055781744,-0.5065079,-0.5869263,0.03405596,0.16947836,0.49659607,-0.68905276,-0.22228426,0.39663258,-0.8147279,-0.18087333,0.4135375,0.48343614,0.48127258,-0.70378256,-0.2927291,0.4660165,-0.72454333,-0.3947214,-0.041809097,0.19676141,-0.40969127,-0.5012508,0.55353254,-0.29274806,-0.11004133,-0.030976815,-0.58552057,-0.211037,-0.1394362,0.13183305,-0.79755646,0.0024898374,0.6778649,0.061341655,0.3953455,-0.354336,-0.2395066,0.48880178,-1.0450382,0.37646216,-0.013943523,-0.08793252,-0.7145727,0.5562197,-0.3601329,-0.71756375,0.5286075,0.17801875,1.1062933,0.2678477,0.8955931,0.23224689,-0.05014854,0.25606516,-0.1481125,0.7626664,-0.22731784,-0.07312249,0.8250121,-0.30122146,0.45202646,0.3000522,0.0037110364,-0.4645503,0.23276025,-0.29939327,0.30724084,-0.37576032,0.71523064,0.8882864,0.18927076,-1.0651387,-0.32278928,-0.28310165,0.015276318,-0.006299002,0.017042784,-0.65691096,-0.54076254,-0.09618353,0.13586314,0.6538729,-0.23375069,0.8095854,0.6620779,-0.3264246,0.057721935,0.38432878,-0.63723576,0.36016834,0.23531386,0.3031123,0.47265747,-0.04716278,1.1789693,-0.40400094,0.14979696,-0.05815541,-0.011674779,-0.15308571,0.16513398,-0.64585674,0.020774517,-0.16030522,-0.33865985,0.14374752,-0.17143516,0.112945125,0.09417134,-0.07731378,0.0242587,0.028232442,-0.79893744,0.19463815,0.5144069,-0.8098147,0.3680077,-0.2810139,0.15475361,0.4630581,-0.07591877,0.3814847,-0.398348,-0.09825561
45,0.848648,-0.2362735,-0.2386337,0.68693113,-0.1506181,-0.43873075,0.9940164,-0.09598355,-0.4184394,0.99544406,0.076095715,0.53529906,0.039790798,0.7386703,-0.85525596,0.26697764,-0.07270421,-0.5113115,-0.064765066,0.06579918,-0.50572455,-0.91752034,0.2653365,-0.31883386,-0.38073063,0.44962215,0.5636878,0.50041974,-0.63993657,-0.644913,-0.31796846,0.10500552,0.73881286,0.22939548,-0.66032815,1.4961275,-0.01224365,-0.05286958,0.2617157,-0.067724444,-0.7442199,0.06852435,0.11041519,0.56402016,0.09157833,-0.11897848,0.08357455,-1.0014634,0.19021875,-0.21628904,0.38617283,0.004673873,0.7652836,-0.8080822,-0.078404136,-0.39783603,-0.089216016,-0.3468396,-0.825289,0.5588096,-0.020565348,-0.30041996,0.66892445,0.7000125,-0.0115986485,-0.5689136,0.26416543,-0.008841149,0.3681986,0.016667182,-0.8986537,-0.110283434,0.47483832,0.4696652,0.46485314,-0.1420296,0.2706003,0.6189699,0.50722945,0.3777509,0.66031694,-0.71889085,-0.08344352,0.21983783,-0.5619859,0.45200047,-0.53580016,0.6735944,0.029483106,0.053601403,0.3364141,0.003068208,0.41371703,0.103444956,0.15088814,-0.290729,-0.0373137,-0.3139939,1.03094,-0.32114404,0.06797358,0.365337,0.017608456,-0.65250605,-0.081114054,-0.58853483,0.48055714,-0.61295265,0.7904816,-0.07184267,-0.27252153,-0.1998805,0.34078312,0.27371678,0.009706969,-0.20754853,-0.24933793,-0.28915378,0.7065988,-0.37870064,0.15022136,0.2887476,0.1787635,-0.4687031,0.027248025,-0.093425564,-0.24907668,0.0064654504
46,0.0531594,-0.34773052,-0.17999208,0.5197507,0.27077994,0.029863259,0.14935307,-0.18898347,0.14981234,-0.5975157,0.56882274,0.80888236,-0.9858361,0.21329355,-0.37362167,0.18292396,-0.11035338,-0.5542805,0.095348075,0.14505495,0.03337964,-0.4096879,-0.27975744,-0.5785615,0.3369498,0.4461999,0.44991082,-0.36270118,-0.37681195,-0.9095573,-0.91548693,-0.033794202,0.905915,-0.28244555,-0.12036131,0.81190526,0.39193052,-0.024834216,0.55881965,-0.28392544,0.19450432,-0.74465257,0.39424002,0.5816336,0.14238247,-0.26441482,-0.2192622,-0.16925515,0.10617369,0.4363152,0.36208808,0.13499585,0.24004708,0.03795598,-0.0094804745,0.012154235,0.60113454,0.21057302,-0.4231119,0.48929644,-0.3805066,0.15282384,0.65686166,0.070484065,0.65795714,-0.29239836,0.18637896,-0.11323807,0.54111457,-0.25543734,-0.37041733,-0.10730215,0.14686282,0.14060737,-0.0633796,-0.43911952,-0.3429565,0.21780618,-0.2596528,0.9024588,0.36970866,-0.089986034,-0.7267757,0.28946376,-0.1180168,0.23372503,0.46541214,0.06936806,0.27394912,0.2939875,0.19014499,-0.8298195,0.23160717,0.32712102,-0.2663973,0.06869754,0.11807615,0.18483932,0.42967787,-0.16905385,0.28376368,-0.1810032,-0.4400089,0.1690329,-0.45753506,-0.1961774,0.09920994,-0.7089365,-0.20862709,-0.12349054,0.6519807,-0.12578005,-0.3151703,0.6207871,-0.3381066,0.6167461,-0.09673333,-0.19510624,0.05727645,-0.07535502,-0.48451087,-0.54036117,-0.03710235,-0.28236297,0.2773191,0.087046616,-0.11303486,0.07606042
47,0.104951605,-0.21748306,-0.86695045,0.47587103,-0.11754548,-0.019502133,0.6420162,0.10034124,0.07291675,-0.3740067,0.57147574,1.029815,-0.48729998,-0.36488533,0.45270443,0.3844553,0.29151428,-0.5108094,-0.28827447,0.5971443,0.5154537,-0.5111816,-0.15991896,-0.34242043,0.47146073,0.0115033,0.9276516,-0.49004817,-0.31817803,-0.44731602,-0.22524962,0.15455632,0.64724946,0.1216267,-0.17709719,0.36616468,0.20775922,-0.06428076,0.5286459,-0.9571873,-0.2525049,-0.8958547,0.054762293,0.78463113,0.119679146,-0.08709899,-0.69813,-0.079726174,-0.06585084,0.38436428,-0.028594885,0.4519567,0.178359,0.07158839,0.09029354,-0.113110594,0.6939066,-0.19676736,-0.26834118,0.07948348,-0.80759424,-0.36490834,0.6489477,0.19251856,0.28066674,-0.15485613,0.33150297,0.07620799,0.7561926,0.09306329,-0.14092708,-0.7063936,0.14486022,0.12111786,-0.18367197,-0.5107841,-0.5789139,0.42038545,-0.7032718,0.040478878,0.46838707,-0.23935305,-0.86830306,0.13034265,0.0077392017,0.44166654,0.9729701,-0.23399073,0.48846132,0.119721614,-0.27815658,-0.7830158,-0.19536304,0.5297164,-0.1753545,0.14256851,-0.058252268,-0.00854789,1.0706495,-0.21453962,0.5955897,0.21679674,-0.20157737,-0.31114075,-0.41134465,-0.5019803,-0.08208931,-0.6828154,-0.20057382,-0.09787461,0.7232437,0.029837767,-0.55609876,0.036513593,0.0641168,0.16075167,-0.3829926,-0.25234887,-0.28755772,0.1467879,-0.09341078,0.43410364,0.05836388,-0.19051094,0.04219539,0.18110034,0.35788363,0.27978763
48,-0.0515456,-0.41161263,0.21201843,0.1767145,0.3691102,0.22445849,-0.26394755,-0.52844244,-0.16692364,-0.46616867,0.44614038,0.5763219,-0.52102005,0.16226877,-0.18348011,0.8406813,-0.11490422,-0.08338671,-0.3388414,-0.630686,0.15383874,0.02488367,-0.27421528,-0.16613221,0.41747886,0.2155397,-0.05155771,-0.41025692,0.32864237,0.10042136,-0.5573935,0.28252223,1.2791662,-0.4130421,-0.5321158,1.0219796,-0.17165077,0.1356457,0.35828942,-0.22654311,-0.31002986,-0.645591,0.57043785,0.40268514,0.21553056,0.2841084,-0.55834615,-0.7786667,0.42910075,0.18437107,0.3963536,0.25581664,0.33078223,-0.13759498,0.28248394,-0.12481951,1.0670838,-0.16728745,-0.8932278,0.47795144,0.14236687,0.27050114,0.36373687,0.22346805,0.8230519,-0.9259392,-0.00049346825,0.49193585,-0.19419196,-0.19778673,-0.842077,-0.20381363,-0.3522406,-0.020150946,0.19474256,-0.48558927,-0.7813993,0.52178866,-0.64577246,0.9839801,-0.19687775,-0.54553324,-0.70530015,0.4939524,0.2973761,0.14308774,0.3223188,0.5756517,-0.376996,0.26311877,0.52918047,-0.72886425,0.23813295,0.83504564,0.09594785,-0.6302193,-0.019791694,0.039327543,0.7898542,-0.39546934,0.006179486,0.1877479,-0.6524675,0.13659012,-0.110380664,0.027729282,0.27254978,-0.36159128,-0.27552083,-0.09476712,0.511061,0.2910191,-0.2141776,0.6594874,-0.6187383,0.36868554,-0.2437667,-0.15256497,-0.55167943,0.75289637,-0.48755756,-0.8929173,-0.091759264,-0.506008,0.23543641,0.4097625,0.22716424,0.19662757
49,0.12891863,-0.30115172,-0.3894225,-0.097854845,0.27350768,-0.022420269,0.22825395,-0.09598835,-0.05711376,-0.53694576,0.2800559,0.9701036,-0.79095834,0.19016267,-0.09462182,0.35596544,0.1198766,0.052784983,-0.25471404,0.17976311,0.033437144,-0.60395086,-0.14810522,-0.7712997,0.3924036,0.16748089,0.65491945,-0.33264327,-0.49624234,-0.35933232,-0.3576986,0.09098118,0.56261873,-0.33668324,-0.24999863,0.15100145,-0.32217166,0.08175848,0.2758156,-0.50467193,-0.2078316,-0.7572311,0.54817384,0.9211402,0.18500039,0.3107308,-0.4923228,0.28177863,-0.122990884,0.3796223,0.31880453,0.3360393,-0.056690063,0.15027967,0.14013793,0.20340493,0.9274557,-0.1276352,-0.66047,0.32824478,-0.61973166,-0.07545462,0.4813651,0.14714378,0.37131727,-0.30754614,0.19314335,-0.1027988,0.8368488,-0.040745564,-0.17650369,-0.53080565,0.18513232,-0.20490459,-0.1323861,-0.37120935,-0.62212664,-0.14209615,-0.8134807,0.80662966,0.30279958,0.112055294,-0.84437734,0.165207,0.16686308,0.35659882,0.7409071,-0.16948795,0.5935213,0.06693243,-0.07973832,-1.006851,0.045841627,0.4274359,-0.20400831,-0.064774744,0.29041263,0.3521403,0.75813353,-0.4295082,0.25594667,-0.01717056,-0.59507567,0.05072028,0.021548025,-0.15737799,-0.38782316,-0.15461238,-0.46372065,-0.35586828,0.63472503,-0.023854418,-0.22919932,0.09196845,-0.10789912,0.5451778,-0.35205117,0.2102862,-0.29902688,0.082738295,-0.7678647,-0.3125742,-0.08198898,-0.18087587,0.08203234,-0.14281464,-0.08751535,-0.22836562
50,0.8412216,-0.2958439,-0.5722527,0.73406297,-0.94770616,-0.63901556,0.7712418,-0.0030784782,0.17484976,0.40605995,-0.081354536,0.49099126,-0.11312148,0.9011069,-0.5063182,0.78494656,-0.4227521,-0.3314279,-0.29628092,-0.09397266,-0.42280373,-0.60726327,0.27061784,-0.10500323,-0.42040282,-0.0038461718,0.5115499,0.6145052,-0.47686365,-0.18860826,-0.57346064,-0.19033703,1.1590611,0.2923188,-0.9039976,1.4440917,-0.45052764,0.25591645,0.2743941,0.23899432,-0.59175664,-0.19574387,0.024018776,0.23000059,0.16660933,-0.38194957,-0.008237877,-0.43468204,-0.13414028,0.055650733,0.18732557,0.2829633,0.9095895,-0.5029485,0.23767442,-0.90944374,0.14051305,-0.5087395,-1.1111587,0.9316424,-0.4119042,0.6900656,0.22146022,0.7597231,-0.08301699,-0.1922283,0.0011561154,0.9936771,0.22867128,0.5824474,-1.2072784,-0.38414752,0.06543763,0.37199274,0.6929025,0.05384109,0.021284176,0.42145282,0.3685676,0.41341838,0.317206,-1.168835,-0.25420004,-0.5838095,-0.46402946,0.41762266,-0.40964666,0.36552092,0.23529102,-0.09098234,0.7222821,-0.0021858986,0.45668662,0.74645865,0.38471153,-0.3589084,-0.065268785,-0.0569577,0.99018586,-0.5363316,0.44801897,-0.043008965,0.522702,-0.6587564,-0.087353095,0.07807894,0.5964511,-0.23777127,0.54372746,0.3315172,-0.04415276,-0.16658518,0.38333306,0.3406858,0.13784015,-0.35129595,-0.40357435,0.021112487,0.2745929,-0.74034125,0.40164503,-0.18141496,0.037730157,0.2752457,-0.23478532,-0.12162511,0.28132817,0.4271011
51,-0.046002567,0.23602934,0.20651025,0.6491742,0.17224017,-0.49402416,0.7946693,-0.33921483,0.32223213,0.33377162,0.8695053,1.0840484,-0.3039272,0.46098334,-0.33097726,0.66960394,-0.21016443,-0.28179294,0.032885592,0.41672063,0.19922541,-0.029021218,-0.29129618,-0.75640893,-0.23851483,0.18917921,1.1367478,-0.3965241,0.06721398,-1.0089742,-0.2912335,-0.24496166,0.9632815,-0.6826389,-0.7066192,0.13162948,0.36306837,0.8015901,1.2961296,-0.31058633,-0.32111096,-0.13643813,0.7013163,0.5903491,0.7450223,0.86433476,-0.3375291,0.018074548,0.16229704,0.71788186,-0.354937,0.52341455,0.530828,0.049843263,0.5128468,-0.5003407,-0.055931903,-0.84492534,-0.8304684,0.41671446,-0.44455022,-0.33618873,0.91769165,0.29531133,0.52566755,-0.6655002,-0.0019245679,-0.4984096,0.7658015,-0.0028609843,-0.59826636,0.26815915,0.42058355,-0.49823,0.10458569,-0.11386103,-0.05432064,-0.15482156,-1.1352203,0.58122873,0.92003673,-0.6274511,-0.43038788,0.011729274,0.28800517,0.33553323,0.59930015,-0.7179746,-0.26716405,-0.18452361,0.24378686,-0.07574142,-0.081663154,0.8341932,7.361961e-05,-0.33691874,0.72546345,-0.17710288,1.0331619,0.030467862,-0.3677795,0.27374816,-0.005505559,-0.35284486,-0.4246237,0.05406711,0.23412287,0.42615193,-0.6053366,-0.60719323,0.2668147,-0.15347145,-0.2835433,0.09167352,0.87931025,1.234971,-0.3269185,0.15228863,0.22775531,0.24630553,-0.5613672,0.33566555,-0.3418257,0.08244652,0.17335336,0.017141396,-0.09459239,-0.17569645
52,-0.24463679,-0.060716532,-0.053685054,-0.15840735,0.18326831,-0.6386711,0.11251004,0.15366279,-0.63169265,0.14365727,0.5144633,0.9024082,-0.26839343,-0.3863937,0.59951997,0.9320323,-0.34769765,0.34640095,-0.6338336,0.23622105,0.5624746,-0.31705388,0.078080736,-0.38217115,0.51743156,-0.21917048,0.6052434,-0.38684374,0.70845103,-0.3111155,-0.29767072,0.26508215,1.1683875,-0.2412364,-0.9768118,0.61331546,0.50151056,0.3594233,0.23760025,0.014072943,-0.020855892,-0.09380994,0.7024587,0.36760765,-0.15369014,0.69906795,-0.6450271,-0.8724799,0.64981276,-0.16915233,0.57332444,0.3310692,0.021680383,-0.085954875,-0.21798322,-1.0527033,0.16271639,-0.1575775,-0.7735114,0.9823302,-0.27850458,-0.025172014,1.1173058,-0.17816201,0.5891344,-0.006797706,0.05290928,0.5692175,0.34388182,-0.22420585,-0.40930894,0.05811948,0.33103195,0.06554616,-0.0026131067,-0.71911025,-0.11998746,0.33103392,-1.3325694,0.48679203,-0.27898365,-0.40993646,-0.60103726,-0.3175627,0.38373655,-0.31177244,0.95710075,0.466981,-0.15740292,-0.22781394,0.084150106,-0.8373571,0.068396956,1.2921677,0.19873816,-0.09330117,0.18281505,-0.078911506,1.3736674,-0.047661018,-0.028248366,-0.63024753,0.052747205,0.033985432,-0.308708,-0.8264517,0.43553168,-0.4131932,0.28527433,-0.12368263,0.73395896,-0.09316099,-0.13819765,0.5902418,0.0045433193,0.9041535,-0.025381392,0.2933781,-0.10793208,0.6421572,-0.054049306,-0.27689636,-0.1705294,-0.22188863,0.41178587,0.5545199,-0.25552782,0.20534094
