sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
49,0.33705544,-0.5538917,-0.10813456,-0.45776087,0.65159273,0.021136656,0.15641864,-0.17742635,-0.09480201,-0.48679447,0.22909042,1.2712535,-0.5384782,0.29855835,0.0646461,0.49740347,0.5058106,0.86728126,-0.5631085,0.33903423,-0.23989636,-1.2068592,0.17997088,-1.5931798,0.5079927,0.204869,0.7879386,-0.28433442,-0.5140134,0.11439694,-0.2104423,0.74860233,0.028201053,0.016881634,-0.5764773,-0.37149245,-0.9984419,-0.07435504,0.3104294,-1.2722665,-0.34046105,-0.39669713,0.70845777,1.3665961,0.27436098,-0.0001242681,-0.13514768,0.6015181,-0.4973168,0.7567227,0.80707103,0.3587247,0.26787475,0.39804417,0.18887872,0.64813143,1.4082028,-0.21020886,-1.0918757,0.61270773,-1.0740724,-0.24983823,0.6129253,0.36725426,0.47355017,-0.2680825,0.5171624,-0.32238108,1.0494581,0.14925015,-0.39934465,-1.0930946,0.09336039,-0.28604275,0.3561344,-0.6934784,-0.9313988,-1.4931126,-0.87929666,1.3970455,0.44135207,0.7215701,-1.1543578,-0.24345995,0.05948671,0.1502913,1.2253941,-0.39735043,1.1078227,-0.42462674,-0.32079625,-1.3139744,-0.20697947,-0.22274992,-0.00657536,-0.15521973,0.18946503,0.23814619,1.0504783,-0.15371817,-0.07499686,0.26266155,-0.17687635,-0.05478492,0.38459834,-0.28225794,-0.9909305,0.25159037,-0.31407046,-0.5448315,0.82047325,0.32062015,-0.24889708,0.11465149,0.23103905,0.7318239,-0.7751453,0.11651033,-0.011240326,-0.37562704,-1.3784741,-0.83702594,-0.20445172,-0.51813537,0.08556372,-0.2554486,0.09148139,-0.9083657
50,0.85097486,-0.14781539,-1.0987747,0.8561796,-1.1488359,-0.75455266,0.8664475,0.1329398,0.691052,-0.16888277,-0.67291737,0.32877156,-0.66820335,1.1767912,-0.030801058,0.72884995,-0.41999373,-0.061823424,-0.2951847,-0.44325414,-0.26655906,-0.5433264,0.38440356,-0.04581424,-0.60951066,-0.16410555,-0.11884219,0.6775509,-0.6934785,0.09454855,-0.72870225,-0.80628794,0.8487721,0.5690938,-0.97968805,1.1997877,-0.48140326,0.15783647,-0.28921098,0.35996664,-0.81918865,-0.4929528,-0.11084063,0.17663862,-0.4994555,-0.56567985,0.122410856,-0.009773818,-0.46119824,-0.18406,-0.5453507,-0.057184104,0.76523525,-0.5418141,0.7906789,-0.9420339,-0.0863519,-0.7056676,-1.1961448,1.1576991,-0.38761798,0.6531574,0.09018072,0.6494669,-0.30209076,0.4939126,-0.32752028,1.0915478,0.58010775,0.59108335,-1.0066876,-0.49966556,-0.3466643,0.19284764,0.50171167,0.23889765,0.1289279,0.5969226,0.13227296,0.71476126,0.16147727,-1.3709395,-0.59839845,-0.7120274,-0.55745274,0.5697288,-0.39561433,0.3423703,0.213222,0.13900752,0.7079201,0.32483974,0.4870599,1.1537423,0.4633606,-0.5714577,-0.23120935,-0.044529665,0.66115403,-0.2044584,0.63810104,0.062779255,0.46254593,-0.81692505,-0.14901373,0.26462176,0.79009306,0.15499185,0.37540329,0.6103446,0.15185012,-0.44705376,0.30876666,0.18342942,0.5154207,-0.40712425,-0.46435547,-0.04328853,0.25671506,-1.0902152,0.17961957,-0.091742575,0.4484463,0.4610187,0.23610467,-0.026124835,0.3393801,0.58511627
51,-0.084590964,0.2278006,0.079174876,0.78702277,0.5481788,-0.45007676,0.9388011,-0.4955206,0.39305055,0.29475114,0.7766242,0.9151568,-0.27830523,0.3719791,-0.7306079,0.64967084,-0.2904377,-0.3104681,0.20498827,0.36544862,0.6341116,0.12377498,-0.58485115,-0.049595114,-0.6318168,0.32576126,0.96943927,-0.3635538,0.16011778,-1.1616246,-0.18518217,-0.1790467,0.8457356,-0.79923534,-0.5840766,-0.16729067,0.38482136,0.61166424,1.381943,-0.49293682,-0.45932376,0.26492077,0.96073467,0.48959166,0.8910086,1.0189854,-0.058096506,0.31374636,-0.085165076,0.75313455,-0.5273134,0.46412772,0.85520405,0.23641013,0.8032613,-0.80585515,-0.06952314,-0.8959592,-0.8320976,0.16199605,-0.08371428,-0.3892653,1.0756468,0.7360472,0.60055655,-0.39461324,-0.13305864,-0.75586027,1.0647303,-0.26767352,-0.2896733,0.25231493,0.12938844,-0.7691445,0.54519606,-0.33974203,-0.14346424,-0.123674445,-1.3384843,0.49779692,1.056312,-0.7305586,-0.56530195,0.4007388,0.123298325,0.6428491,0.6349845,-0.6689639,-0.22972123,-0.0069169244,0.36102605,0.20541188,-0.29615214,0.64085394,0.2416896,-0.2362393,0.8406645,-0.3226886,1.0029427,0.15982892,-0.42784432,0.29361266,-0.3423076,-0.35242322,-0.18235481,-0.06262867,0.088442445,0.47070828,-0.815323,-0.6730976,0.10822875,0.07192231,-0.09577733,0.15752512,1.027972,1.1728977,-0.29829344,0.31697068,0.13276331,0.37445515,-0.4304287,0.38786694,-0.54951984,0.040749244,0.4030688,0.2771329,-0.3544027,-0.1419951
52,-0.5001058,-0.41990244,-0.06869465,-0.0666082,0.13523303,-0.9836082,-0.08987237,0.012916539,-0.48932856,0.047935512,0.07518772,0.94453865,-0.12875733,-0.33089718,0.7692227,0.72221404,-0.58777624,0.51202494,-0.47137642,0.11669474,0.59597504,-0.32375792,0.34236577,-0.31935543,0.49754807,-0.4021568,0.5545063,-0.47137433,0.80231446,-0.07159941,-0.20178057,0.7129961,1.2041013,-0.1419366,-0.9113784,0.4459546,0.40908894,0.26527882,0.10396008,0.23390989,0.12102203,0.027793106,0.8537528,0.31600305,-0.26948866,0.7964548,-0.45136866,-0.710491,0.3662079,-0.67453176,0.41539106,0.2498433,0.174538,-0.3366851,-0.19304194,-0.95721346,0.17068487,-0.033309896,-0.40145966,0.9720477,0.02858953,-0.10306805,1.1998188,0.08435603,0.740917,0.29637167,-0.17063823,0.43247423,0.53129673,-0.36214638,-0.4534026,0.0994857,0.9310107,0.20832583,-0.13337666,-0.518455,0.07433033,0.27886695,-1.1556326,0.437667,-0.6518594,-0.21177214,-0.5049694,-0.59462523,0.6631909,-0.26031584,0.9706251,0.6305553,0.07149239,-0.44191366,0.0702147,-0.7246897,0.26893502,1.4014283,0.229629,-0.1684485,0.44036183,-0.114610285,1.3531618,0.18455362,-0.09247818,-0.8033204,0.06695206,0.22173817,-0.51165015,-1.0216209,0.4979849,-0.76919365,0.5108406,0.037162166,0.8652923,0.25777674,0.04036732,0.6698886,-0.0296132,0.95368344,0.19505903,0.20221066,-0.08178213,0.44817227,-0.09516674,-0.13571694,0.17693938,-0.04829108,0.692325,0.8405899,-0.24345604,-0.080782294
53,-0.10779507,0.43950862,-0.5676533,0.08770277,-0.33661,0.2901205,0.8506442,-0.43514714,-0.43069392,-0.13444445,0.14814022,0.3094855,0.049402017,-0.101078905,-0.4167834,0.7248278,-0.53251374,0.04865553,-0.29367998,0.19957922,-0.0037271536,-0.75207514,-0.3580078,-0.23984993,0.6935169,-0.0645884,1.2384512,-0.75652957,0.41399503,-0.68133795,-0.8250434,0.9012017,0.6246495,-0.23508956,-1.1319078,0.56156164,0.1449346,0.20083521,0.18684277,0.18103273,0.18649115,-0.9310266,-0.1871371,0.8765048,0.2670638,0.5500862,-0.68193895,-0.0499512,0.472386,0.39686766,0.5491117,0.38457188,0.043458857,-0.42933238,-0.11063775,-0.872155,-0.6209109,-0.17646334,-0.064635426,0.7591161,-0.41175923,0.74038565,0.5501725,-0.10963247,0.5802152,-0.7069262,-0.16907671,0.8693224,-0.29153246,0.728885,0.45765537,0.107058816,-0.5282881,-0.36131912,0.306327,-0.55356866,-0.32127592,-0.3677785,-0.8966044,0.43860382,-0.04947503,-0.85779256,-1.3040248,0.2787611,0.33766216,-0.1261559,0.25223815,-0.61100036,-0.31285742,-0.40033856,0.36602744,-0.65151805,-0.104681104,0.20584477,-0.45465222,0.058342673,-0.61977065,0.054276288,1.2650154,0.65994155,0.16199444,-0.054822028,-0.64000493,-0.35218158,0.77338046,-0.8858498,-0.8267732,-0.27647224,0.3166864,-0.34993118,0.58405465,0.27549654,0.57258445,-0.026495032,-0.61847025,0.13194284,-0.9386356,-0.27366698,-0.6669887,0.16569245,-0.31940505,-0.38897654,-0.4941557,-0.5694532,-0.13995098,0.65546167,0.22764714,0.76664925
54,0.39953548,-0.7511071,-0.09512171,0.055251684,-0.481824,-0.05640939,0.4332538,-0.22273938,-0.43096915,-0.42589077,1.4942993,1.1347615,-0.72736907,0.38974774,-0.27280843,0.17306499,-0.3580086,-0.48945057,0.0762023,-0.561517,0.23462564,0.456735,-0.4915171,-0.8041437,0.08264573,-0.23784557,0.35605013,-0.4469097,0.22273616,-0.37836853,-1.0112802,-0.74651426,0.33253354,-0.48324183,-0.5129482,0.34873948,0.114449546,0.39108628,0.7808145,-0.5073906,0.054052707,-0.24228914,-0.038509935,0.22451328,-0.21500222,-0.3733448,-0.56599075,0.31736133,0.08486873,0.12368744,0.9274209,0.058219742,0.522639,0.49500948,-0.6878805,-0.76553017,0.687997,0.09379623,0.049231086,0.30857354,-0.2534586,-0.43748775,-0.21759282,-0.24286772,-0.3016628,-0.33603415,-0.65896875,-0.08496201,0.6180368,-0.8537563,-0.28885558,0.8211552,-0.32590336,0.24914818,0.884628,-0.39174443,-0.4610466,0.5406186,-0.44268,1.8039742,0.77141416,-1.1035582,-0.40811217,0.23088239,-0.13957198,0.857645,1.2946571,0.91756177,0.3164357,0.73711675,0.32502922,-1.2089854,0.07543543,0.55335164,-0.19713634,1.4341515,-0.80747324,0.5443755,1.294491,-0.2645735,0.8039419,-0.52355754,-0.08776212,0.51084065,0.3067356,-0.9313382,0.03756111,-0.35616595,0.39210096,-0.28057235,0.63012207,0.5991146,-0.041494746,0.23289508,-0.6689603,0.15668309,0.41579863,-0.26724207,-0.32243893,0.7689152,-0.4130957,-0.19283746,-0.5453167,-0.11628743,-0.662908,1.1057053,-0.51080954,-0.045617644
55,-0.17113182,-0.19259916,0.5445341,0.1187604,0.2815275,0.21585602,0.7287623,0.072998695,-0.016305143,-0.6481617,-0.0495857,0.8527231,-0.006399871,-0.46999627,0.25341356,0.076186195,-0.4284724,0.11941235,0.16582553,-0.17345987,0.2918225,0.5014493,0.53178364,-0.70240986,0.76289064,-1.1130368,-0.07720903,-0.18443023,0.79341364,-0.33546993,0.16773163,-0.4578679,1.0398929,-0.010886161,-0.79337823,-0.115923524,0.34989107,-0.07636083,0.38640004,-0.5664096,-0.38492104,-0.19113885,-0.017368585,1.113204,0.6626984,-0.45257437,-0.28709012,-0.7282288,0.51626664,0.26214162,-0.20947087,0.43944392,-0.3039246,-0.6779154,-0.195572,-0.42820367,0.39867663,-0.8980065,-0.9138147,0.06330337,0.106739365,0.02091847,0.05698461,0.242841,-0.0280803,-0.9165382,0.045775115,0.8261188,1.022874,-0.49082252,-0.7345655,0.027461508,-0.4672438,-0.028370906,-0.32612616,0.34196377,-0.75886095,0.32759312,0.29794165,0.64954746,0.21311027,-0.9530946,-1.2089617,-0.34309262,0.14815523,0.20714836,-0.093400836,0.70485485,0.40108022,-0.49993247,-0.5382938,-0.3746626,0.37945116,0.714294,0.020055769,-0.49109456,0.114247605,0.5742683,1.1344148,-0.25961712,-0.04896985,0.57256055,-0.4781671,-0.3424808,-0.032893863,-0.6332355,0.30162722,-1.0187062,-0.6395451,-0.6075861,0.18657643,0.24876273,-0.46454614,-0.44629058,0.49757332,0.7309722,-0.5752673,-0.07510478,0.331901,-0.030169265,0.1509526,-0.10386089,0.3126366,-0.9022859,-0.22250278,0.5081044,-0.16327374,1.2574885
56,-0.35344166,0.5262293,-1.0888894,0.45195672,0.22157551,-0.6149092,0.12077158,0.38722154,-0.458911,0.112503245,-0.15215573,1.2701008,-0.5353845,0.80959773,-0.3865479,0.951136,-0.8699118,-0.44475895,0.32100737,0.3329512,-1.0371653,-0.06704552,-0.8326279,-0.07198034,0.9163295,-1.0757778,0.9295259,-0.3039014,-0.17055795,-0.21321416,-1.3826607,-0.20978105,-0.07785756,0.71922916,-0.70878965,0.22296992,0.25190216,-0.1570781,0.5731345,0.24009228,-0.28161478,-0.86757946,0.08957267,1.3473265,1.0706619,-0.22514684,0.18369913,-0.50451785,0.5890991,0.94270915,1.3308073,0.63679355,-0.19801389,0.16937962,0.4164647,-0.6553904,0.47866213,0.42834252,-0.093262926,0.3732589,0.40070924,0.405019,0.23685364,-0.3601154,0.2922639,0.256492,0.08155024,-0.5989451,0.698697,0.072287485,-0.15313454,-0.12772107,-0.11889869,-0.7539211,0.7356224,0.16837116,-0.39136037,0.9224874,-1.3789226,0.53848207,0.123569384,-0.5821743,-0.09796413,-0.09177559,0.44843262,0.1636285,0.7888872,0.08138626,-0.3566418,-0.28075013,0.6764231,-1.4712594,0.4074244,-0.24619704,-0.74840784,-0.13762997,0.5077388,-0.3270498,0.4761506,-1.3225484,0.31418326,0.516147,-0.22383602,0.7279452,-0.80178374,-0.16446942,0.94750094,-0.73117566,-0.93341076,-0.40779227,1.3564312,-0.37481457,-0.5553123,0.11983796,0.011850508,-0.38760313,-0.64278924,0.4899184,0.18158916,-0.08441072,-0.6814798,0.32057118,-0.18983279,0.62977046,0.27740678,-0.79970956,0.42943218,-0.13575877
57,0.020910235,-0.46392974,-0.45314527,0.5664034,-0.35691246,0.6168772,1.0852487,-0.36935705,-0.033569135,0.53327185,-0.057661034,1.3373531,-0.9728312,0.104463086,-0.12708697,0.09196001,-0.3388624,-0.5264571,0.34897995,-0.71383935,0.8257288,-0.47132173,0.2710691,-1.2663175,1.2430059,-0.028772196,0.97917396,0.36268744,-0.3000031,-0.6208074,-1.0893084,-0.6168214,0.66081506,-0.37719756,-0.60548127,0.8999336,0.5701797,0.3736881,-0.0043912535,-0.23310743,-0.04241844,-1.0389416,0.22332676,1.3876442,-0.1896429,0.21736276,-0.016606495,0.2777113,-0.20489842,0.12763485,-0.122877,-0.31782207,0.86136764,0.38978162,0.520829,-0.31577826,0.5057186,-0.6579648,-0.54485077,-0.08471332,-0.6658175,0.029660469,-0.24785005,0.025990803,0.48670858,-0.43161362,-0.50213003,-0.045048993,0.97044295,-1.5755627,-0.088424094,-0.5702349,0.2727434,0.72450274,-0.8548099,0.32206,-0.06775934,-0.8596504,-0.90420055,0.58921915,0.5843441,-1.1132314,-1.1934657,0.26821238,0.6137269,1.2921369,-0.38903552,-0.79265964,0.76804185,-0.13940562,0.58691263,-0.6692074,0.4219356,1.3086275,-0.49428117,-0.0098634595,0.70083207,-0.026905809,-0.2330559,0.3109094,0.072854444,-0.33247584,-0.9265116,-0.20167482,-0.4325818,0.34551546,-0.44376996,-0.3346194,-0.5242948,0.48854762,-0.38638103,-0.3008219,-0.043069925,0.089468956,-0.53987694,-0.018213224,-0.23810115,0.053771477,0.08904762,-0.11687305,-0.8225088,-0.3681491,-0.6082482,0.22691798,0.5634352,0.04007546,-1.0879797,0.31164372
58,1.1512238,-0.61530036,-0.07852749,1.2095592,0.3603304,-0.3039684,-0.10597639,-0.35786268,-0.95843583,1.2740215,0.4039747,0.121946245,0.3448139,0.33371407,-0.25151154,0.97669363,-0.6424075,0.14182527,-0.38824913,0.4687571,0.23011705,-1.3377113,-0.36554256,-0.6704839,0.2462279,0.5722385,-0.089193225,0.5015609,-0.9108033,-0.5970603,0.15239657,0.17640531,0.70502734,0.92691773,-0.87594485,0.42447242,-0.48740304,-0.1960641,0.6243983,0.68287975,-0.021612033,0.12800394,-0.54592866,0.13109422,0.095202364,-0.23191322,0.90481573,-0.6472161,-0.23824595,0.19624564,0.68996924,0.39139515,0.37178904,-0.41282007,0.2520624,-0.6533659,0.39997053,0.4870063,-1.0695357,1.2142284,0.09123771,0.45451704,0.57243586,0.57278866,-1.0234089,0.033553522,-0.360261,1.087804,-0.21008398,0.6933202,-0.9726904,-0.015892474,1.110609,0.32397544,0.7633841,-0.12404157,-0.69564104,-0.0113490475,0.18568528,0.62052256,0.28114083,-0.31734657,-0.5353661,-0.38132378,0.62508786,0.13526842,-0.25648054,0.2178158,-0.32931733,-0.9027448,1.1348022,0.35143065,0.75258946,0.9196514,-0.10744476,-0.2341392,0.034667734,0.42078406,1.6656022,-1.1099793,0.7783539,-0.046529464,0.063293144,-0.4431207,0.68993896,0.13206144,-0.23651876,-0.61724156,0.24441144,0.28206193,0.01813957,0.3194005,0.47697303,0.56119275,-0.13816534,0.011624612,-0.13866162,0.17377762,0.46475938,-0.39386728,0.55819714,-0.040412206,0.05765294,0.452785,-0.257235,-0.014717584,0.733772,-0.1500532
59,0.5195676,-1.0287292,-0.11265585,0.5092493,-0.07871959,-0.61007833,0.8139711,-0.2028202,-0.45514008,0.73787266,-0.32365927,0.7999785,0.25620368,0.8025447,-0.7248765,1.3229648,-0.33417132,-0.68980294,-0.24171525,-0.8462094,-0.66755956,-0.3386127,-0.12213873,0.6179432,-0.8503433,0.15476428,0.8933928,-0.09744477,0.6116087,0.19707552,0.0022412513,-0.24978359,0.9658602,-0.067641236,-1.0211303,1.2796454,-0.6464566,-0.10594999,-0.10735216,-0.5735153,-0.34425497,0.7144679,-0.046391558,0.3494189,-0.08140002,0.7339812,-0.28039485,-0.43429288,0.39339197,-0.770044,0.61394095,0.1991934,0.7695525,-0.48481935,0.20083195,-0.00020213237,0.24893922,0.5210596,-1.111436,1.0464392,-0.14422375,0.5880514,-0.17039457,1.0064653,0.4596394,-0.37054354,0.17116225,0.10835442,-0.4328681,0.25030646,-1.4540848,-0.91605717,0.3442127,1.0433019,0.6519901,0.06922657,0.25161847,0.25182876,0.46884692,0.06515032,0.5592692,-1.4524977,-1.1719028,-0.5027919,-0.12835774,0.80707353,-0.06186035,0.19006951,-0.28821743,0.09820442,0.26799348,0.16290042,0.9632136,0.5558893,-0.26147705,-0.5213782,-0.4454712,-0.66716045,0.38686407,0.10121115,0.5558031,-0.76477677,0.5361537,-0.81667715,0.72044855,-0.41717562,0.42492178,-0.92768526,0.3294818,-0.5835619,-0.44383115,0.77717406,0.9032774,0.577481,-0.579646,0.21606767,-0.6261415,-0.36482248,-0.20087259,-0.40176654,0.8593313,0.3907721,-0.19525933,-0.85881114,-0.29148635,-0.06982528,-0.25239223,-0.17681767
60,0.33870158,-0.21001616,-1.2856433,0.0042311572,0.38474944,-0.21602818,0.2733064,0.42525283,-0.49590045,-0.16900712,1.279622,0.17673904,-0.26173288,1.136162,-0.45386592,0.24888304,-0.26966065,-0.6743956,-0.40584505,0.86433756,-1.2060354,-0.5587018,0.25303683,-0.9896178,0.9321959,0.37461692,0.77205163,-0.25967523,-0.91113496,-0.74555224,-0.8453244,0.29238427,0.13013104,0.20506442,-0.71050715,1.3520423,0.503273,-0.32631642,0.9121405,0.39774457,-0.13308357,-0.64113194,1.0142989,1.669257,-0.1600309,0.9361088,-0.77807397,-0.18958895,0.8152211,0.17395638,0.65944064,0.72720003,0.3385982,0.16264306,-0.49686497,0.27244326,0.3668095,-0.28342676,0.18602522,-0.76722413,-0.25226575,-0.071501665,0.6023051,0.707046,1.4608243,-0.7739529,0.8062866,-0.45640966,0.4523919,0.16059883,-1.2885938,0.4421311,0.16513696,-0.47686917,-0.20312907,-0.30672634,-0.23080717,0.32804447,-0.112949744,1.1118044,0.5520507,0.3611468,-0.38527322,-0.11588357,-0.22832958,0.50212467,-0.5390375,0.82646066,0.22349234,0.45501024,-0.20130606,-0.54647076,-0.4034593,0.02986859,0.28136843,-0.50260836,0.4779939,-0.11802561,0.9113891,-0.14473738,0.45190635,0.6607973,-0.2726449,-0.08114897,-0.5184064,-0.60894305,-0.13045199,-0.93113375,-0.71697456,0.19246103,0.15882191,0.33069763,-0.3079575,0.9246665,-1.128908,0.21144097,0.39599052,-0.020982938,-0.18901454,-0.4112251,-0.207232,0.50620025,-0.6970528,0.09044075,-0.23309597,0.5723552,-0.69879377,0.54564303
61,0.54362714,0.6877454,-0.15859705,-0.14679429,-0.16196503,-0.070074975,0.9035165,0.4329903,-1.2399871,-0.6721262,0.39037618,0.48468077,-1.0170144,0.4438791,-0.32535395,0.6710035,-0.84193516,0.39442098,-0.6832421,0.63516355,-0.43270907,-0.51637435,0.4235657,-0.21604641,0.35794345,0.50833166,1.2895551,-0.52523774,0.40651134,-0.018555356,-0.4000664,-0.11943297,0.48504663,-0.93410736,0.15960884,0.29097277,-0.1356546,0.40264824,-0.16064733,0.45388335,0.8498413,-0.26401016,0.61155194,1.4481434,-0.6773769,-0.09490582,0.3537705,0.38029122,0.27905455,-0.1515861,0.31041607,-0.94570816,-0.00047911657,0.3159184,0.20335539,-0.6248718,1.1135441,-0.65649927,-0.892766,0.6408265,-0.67299724,-0.2868269,0.9934036,-0.6266904,-0.92703646,-0.42266417,0.22361161,-0.19205269,0.8339217,0.105791815,-0.08982991,-0.5764034,0.26516825,-0.37100235,-0.16318822,-0.26398513,-0.74791014,0.0594525,-0.32307413,0.39532715,0.66805315,-1.2682413,-0.20134705,0.88468087,0.45837757,0.58752036,-0.056244858,0.8501798,-0.17881559,-0.08965339,-1.2827966,-0.69518924,0.10331838,0.66824645,0.01334865,0.197532,-0.30444393,0.5610987,0.8995876,-0.88161093,-1.1492665,0.027316563,0.09772541,-0.2520516,0.05206198,-0.84135836,1.4759567,-0.72153497,0.12103211,0.54824084,0.4089403,-0.4565248,-0.12122338,-0.58051544,-0.58698845,0.43875873,-0.59221125,0.42199686,-0.00012491367,0.8191596,-0.66291815,0.4704943,-0.2408414,-0.9230546,0.1586861,0.38274717,-0.3480731,-0.09777278
62,0.7985085,-0.8311103,0.077802315,0.074389905,-0.602166,-0.090925775,0.4499926,-0.18171161,0.23320982,-0.95568156,0.42065462,0.8108144,-0.2984123,0.49947238,0.024801228,0.48419723,0.35027868,-0.7954332,-0.36347023,-0.55502164,-0.49783432,-0.037145372,0.5985021,-0.5139454,0.70141363,0.34216285,0.5603324,-0.996984,0.7895223,0.4986988,0.10801095,0.25168356,1.4316392,0.6299147,-0.08849652,1.4228338,-0.44841915,-0.02732456,0.52679664,0.04443468,-0.29844025,-0.57073313,0.46435833,1.2772758,0.20609224,0.7845483,-0.31330845,-0.18458907,-0.40771383,0.6176496,0.05153036,0.41250739,-0.1490675,-0.21435037,-0.3292876,-0.91127926,0.87693626,0.21013865,-0.4350485,0.98928696,0.15798627,-0.1449464,0.6036482,-0.43499395,0.6859913,-0.2558914,-0.34994447,0.7609352,0.5188047,-0.7652418,-0.936776,0.46772897,0.45434913,0.037695035,-0.09670143,0.18637744,-0.011238924,0.36736614,-0.3063077,0.16174659,0.17666385,-0.11672625,-0.2285582,0.17055206,0.4599835,0.9300084,0.91793853,-0.22693308,0.31432518,-0.06624616,0.16271341,0.021322258,-0.25589952,0.7443679,-0.42230046,0.20541942,-0.05985029,-0.57190925,0.24979803,-0.45918515,-0.43629462,-0.33401307,0.17886816,-0.016705744,0.9857479,0.57981074,0.329814,0.27857846,-0.9897582,-0.803999,-0.5841327,-0.3496362,0.17430633,0.6976293,-0.29407737,0.9892287,-0.39399427,1.1258985,-0.41132203,0.59879845,0.056569368,0.099579975,-0.424516,-1.3250625,0.07135284,-0.37733153,-0.19248714,1.033358
63,0.1902942,0.33036765,0.93506646,-0.2037372,0.3820129,-0.17821503,0.7260293,0.13407849,-0.55385715,-0.9258763,0.36606687,0.93028307,-0.44233447,-0.08180766,0.15969548,0.5530597,-0.17595732,-0.61654466,0.0698796,-0.6679942,0.23939455,-0.42502287,-0.5639904,-0.27635324,0.47597405,-0.21683805,0.88109297,-0.53427523,0.47787368,-0.15913366,-0.5806739,0.7069858,0.55533415,-0.59377176,-0.11006584,1.2426084,-0.067404434,-0.11377886,0.64135087,-0.5315751,0.3083532,-0.6214662,-0.57557875,0.39965764,0.7824669,-0.09936151,-0.04592529,-0.5184422,0.4215035,0.48887894,-0.09245102,0.6654866,0.6084397,-0.25384966,0.83464855,0.011828495,0.79791903,-0.3307248,0.09199291,0.16941677,-0.33631995,0.68502027,-0.15289961,0.47503382,-0.022666218,0.15293503,-0.49606866,0.10105421,-0.51442915,0.11060434,-0.43321982,0.01243767,0.42784593,-0.12755078,-0.1110434,-0.63100255,0.17713559,0.4744313,-0.48080835,0.71442604,-0.31557778,-0.30964553,-0.9109738,0.23674051,-0.5474682,-0.34607238,-0.634854,-0.7292154,0.43101156,0.2654197,-0.34695852,0.38353688,0.9043603,1.1411657,-0.87309945,0.78424174,0.07515183,1.0079598,1.148504,-0.7099312,-0.0817426,0.3234854,-0.017785061,0.3297746,0.12852545,0.10366837,0.5259038,-0.60355806,-0.90745056,-0.103512004,0.92316955,0.18258947,0.18462278,0.8073928,-0.26325965,0.70158315,-0.842905,-0.08711219,-0.09832511,-0.11140458,-1.0487746,0.5428933,-0.5288894,-0.9151683,0.5772092,0.31348926,0.4620813,-0.33638218
64,0.23858133,0.82603,-0.44735888,-0.11321176,-0.30985546,0.52153444,0.018883958,0.8873435,-0.07073971,-0.65652764,0.34726468,0.17333986,-1.1146585,-0.28748056,-0.7367081,-0.4976666,-0.23785965,-0.6462315,-0.50814915,0.70835483,-0.3668812,0.07415677,0.46710458,-0.74979126,-0.2487965,0.18675412,1.4859873,-0.2723944,-1.1321498,-1.2164361,0.092626445,-0.99242336,0.52753943,-0.45723313,0.30790126,-0.23824376,0.03788145,0.9214361,-0.66421574,-1.131187,-0.61215705,-0.8277223,-0.3403044,1.2302237,-0.16356348,-0.14502224,-0.27799264,-0.9640869,0.2834022,0.7146319,0.1184743,0.8175037,-0.5853119,0.21059291,-0.698322,-0.6114532,0.9842183,-0.43852988,-0.82458675,0.6503326,-0.32395017,-0.018505655,1.1309055,0.17325367,0.37937447,0.79309744,-0.07576818,0.008127616,0.9893411,-0.868138,0.760695,0.032966945,0.9291127,0.76638585,-0.414833,-0.33005166,-0.5862707,-0.052190278,-0.8028941,0.39906088,-0.50351185,-0.32404423,-0.39801118,-0.14500035,0.6892552,0.4434627,1.586323,-0.3104845,0.46572766,-0.412283,0.2151478,-1.3692311,-0.28639024,0.040315785,0.36364064,-0.035522647,0.2455259,0.40031454,0.5960108,-0.72444135,0.6589567,-0.049476944,-0.6849792,-0.39916074,-0.23703095,-0.7209911,0.8985653,-1.2385283,-0.2373063,-0.05999706,0.51310927,0.5469503,-0.72526026,0.33201936,-0.84524477,0.1010356,-0.4537253,0.2275646,-0.0331505,-0.09301046,-1.0263965,-0.47604045,-0.20276792,-0.72506833,0.7043112,-0.3192725,-0.17017402,-0.00905087
