sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,0.12215787,-0.09000025,-1.3590137,0.80707645,-1.0334456,-0.0044244267,0.9483209,0.19302455,0.3979825,-0.4059638,-0.13757406,0.92721754,-0.5644755,-0.018095182,0.96749437,1.0235308,0.92854553,-0.6947341,0.04613049,0.38307232,0.42899987,-0.531461,0.03292015,-0.0073632244,0.63218015,0.09531078,1.0821838,-0.43228585,-0.5110014,0.25490478,0.11212775,0.05445608,0.23210478,-0.18213405,0.33691102,0.84601223,0.66201204,-0.25817567,0.14876345,-1.419942,-0.13290232,-0.87965316,-0.109812595,0.89767665,-0.26455635,-0.34163147,-0.4733246,-0.20890696,-0.47200763,0.8226227,-0.45532817,0.6521298,0.06526769,0.052190654,0.07165265,-0.22674257,0.8891375,-0.012532222,-0.17789392,-0.15123151,-1.3407744,-1.08436,1.2858216,0.016577115,0.18188179,0.5174774,-0.12977973,0.08903476,0.5867716,0.55514824,-0.2503898,-1.428783,-0.07688975,0.38066867,-0.082978934,-0.8629719,-0.65680176,0.7985476,-0.64441633,-0.48897702,0.36353806,-0.30641705,-1.569979,0.7370813,0.6335458,0.89311993,1.3714737,0.20638192,1.236268,0.44673994,-0.32237783,-0.5699993,-0.05013359,0.69839513,-0.121587805,0.27124456,0.009335291,-0.23110189,1.1942004,-0.33172682,0.5851342,0.4047227,0.35774595,-0.5615862,-0.39635384,-0.55599976,-0.025619319,-0.70854396,-0.3241025,-0.7230283,1.0716609,0.45070094,-0.4499746,0.09136045,-0.31842917,0.4900514,-0.6395752,-0.28291988,-0.7822418,0.58440804,0.26555282,0.9099096,0.1705209,0.45621282,-0.10488757,0.39105016,0.7550971,0.44213855
48,-0.009410697,-0.24467115,0.49845386,-0.0767244,0.19107671,0.28972092,-0.22039013,-1.0324768,-0.07224012,-0.5829732,0.7053111,0.1909714,-0.80995625,0.39612854,-0.39941862,1.0354916,0.106739074,0.29231918,-1.0436447,-0.6669294,-0.03161966,-0.16649419,-0.20312862,0.24002612,0.36635783,0.42138848,0.10314076,-0.5003801,0.001309283,0.2745501,-0.5607946,0.29317382,1.1394773,-0.55545354,-0.5227124,0.764196,0.057765048,-0.10512389,-0.08074047,-0.5145305,-0.09644165,-0.3474624,0.6762106,0.2845508,0.23475197,0.07255215,-0.2245889,-1.1080924,0.5107426,0.03924652,0.49418294,0.17849475,0.4827118,0.42539904,0.119245954,0.074222796,1.0934006,-0.30590215,-0.9106369,0.8991326,0.09098991,0.10541803,0.23302938,0.7448894,1.0142386,-1.1981354,0.45743296,-0.27381405,-0.52442425,-0.5504322,-1.1508342,-1.1596173,-0.031875037,0.100630976,-0.2916317,-0.7041346,-0.5164587,0.8190614,-0.7146693,0.80579066,0.37720212,-0.66395026,-0.35424304,0.8432033,0.5401952,0.3101103,0.54586256,0.7217648,-0.959284,0.7071835,0.551206,-0.4331546,-0.17715001,0.7291134,0.34826893,-0.9732925,0.106435165,-0.3388995,0.28314155,-0.51846325,0.91802895,0.55671495,-0.81492543,-0.13503045,-0.13805537,0.5049212,0.19389628,-0.26872572,-0.35235918,0.12602435,-0.220805,0.37452725,-0.11983097,0.23732756,-0.61291784,0.19261695,0.21370007,-0.5368233,0.07804097,0.532469,-0.33695883,-0.92805403,-0.38010478,-0.3021558,0.41296455,0.3636344,0.3254203,0.3416733
49,0.29454723,-0.3240068,0.045622174,-0.33898175,0.4382401,0.08717259,0.19959113,-0.23077936,0.12010621,-0.4081929,0.053151883,1.2624993,-0.38105723,0.18243416,-0.0060926746,0.43846178,0.2652734,0.70333415,-0.338563,0.2624505,-0.019236961,-1.1150529,0.25094077,-1.679747,0.33932817,0.35168296,0.89690834,-0.45249608,-0.48145887,0.03428801,-0.37931275,0.8576577,-0.26991764,0.10473231,-0.73742676,-0.52807945,-1.1434481,-0.12123213,0.093151584,-1.2624991,-0.42438096,-0.0031889135,0.6683487,1.1626457,0.35089967,-0.04943596,-0.06329256,0.4655843,-0.7187984,0.76768196,0.90380305,0.27073058,0.3367627,0.31108603,0.41286123,0.7377035,1.7009515,-0.38525036,-1.2460006,0.9090321,-1.2496504,-0.32294923,0.24114144,0.28694254,0.3707752,-0.1722546,0.5649965,-0.03593143,1.1704607,0.21655035,-0.42387742,-1.0862364,-0.15607674,-0.21727169,0.4414392,-0.38431132,-0.71371496,-1.2902787,-0.6505055,1.4517074,0.34126762,0.8044292,-1.2462138,-0.251357,-0.07227555,0.13187358,0.7262992,-0.39841977,1.2005973,-0.32296062,-0.08394461,-1.1226456,-0.30377123,-0.43606964,0.26978043,0.032192264,0.03221372,0.31299278,1.0196571,-0.11622699,-0.0693178,0.2113601,-0.08584549,0.112598166,0.24325705,-0.3163087,-0.7943411,0.071732804,-0.046879638,-0.51528186,0.55438024,0.27202278,0.06820589,0.15045832,0.33266863,0.8807581,-1.0599035,0.1379631,0.08982249,-0.33562097,-1.0917021,-0.71213025,0.043620136,-0.65050966,0.059290435,-0.37445855,0.05255759,-0.8797528
50,0.9975314,-0.29751137,-1.0736486,0.71051556,-1.1156443,-0.6538708,0.76433593,0.06904223,0.7271211,-0.132883,-0.5055922,0.35931933,-0.57491076,1.1983777,-0.10242366,0.7882517,-0.4114642,0.03188808,-0.28713167,-0.4712392,-0.27208513,-0.6181379,0.3102403,-0.028402373,-0.56923765,-0.18373649,0.09078056,0.4855478,-0.78368086,0.011065659,-0.7727617,-0.74395484,0.696687,0.58430964,-0.94585294,1.2629815,-0.24032007,0.13006267,-0.21113248,0.30490667,-0.59709084,-0.48749733,0.0007580537,0.11220844,-0.46946302,-0.47659436,0.074344344,-0.026325015,-0.47982726,-0.17825907,-0.56769663,-0.14966655,0.8179115,-0.5241976,0.85787594,-0.9470244,-0.13115765,-0.6702684,-0.91684294,1.3197138,-0.28245604,0.5910478,0.17929411,0.45851728,-0.16076565,0.5131475,-0.17565565,1.039858,0.52324784,0.4785218,-0.9371488,-0.5198117,-0.21948649,0.19934662,0.61733663,0.14606485,0.083228216,0.5055968,0.11405869,0.5500085,-0.0111079,-1.3180138,-0.51156986,-0.60830206,-0.48790395,0.56754804,-0.13074125,0.42456102,0.30082393,0.16709784,0.69269466,0.24646808,0.4840817,1.1393553,0.39551747,-0.63881785,-0.13749108,-0.17773446,0.608907,-0.06051163,0.6701632,-0.04541428,0.5109995,-0.84192526,-0.29667178,0.16695282,0.586213,0.22661929,0.34623757,0.5206206,0.29352835,-0.35488617,0.28414345,0.0560793,0.4617069,-0.32180208,-0.44574216,0.03793048,0.24522781,-1.0018619,0.13463439,-0.17136009,0.31278408,0.53041315,0.1540376,-0.039321013,0.41861576,0.599151
51,-0.09855825,0.13704102,0.18114507,0.66216475,0.40942362,-0.2618976,0.90071917,-0.4915534,0.50591886,0.2671093,0.94027007,0.8363733,-0.3986082,0.35463926,-0.73545617,0.63514316,-0.23281804,-0.36798868,0.23196311,0.17530052,0.5333837,0.31770816,-0.63527894,-0.08502268,-0.6641015,0.29583836,0.8823982,-0.23943134,0.055993956,-1.2761934,-0.15375066,0.07817791,0.7746232,-0.873016,-0.601267,-0.25816536,0.17106025,0.4142955,1.272947,-0.4286231,-0.48510057,0.01698543,0.76045996,0.50931114,0.76640624,0.9857349,0.14167485,0.18117529,-0.26121932,0.95337933,-0.36341876,0.67724985,1.0188723,0.1945178,0.48415214,-0.7217859,-0.30085248,-0.7772504,-0.56562954,0.015136964,0.034406025,-0.41888395,0.92196727,0.7592428,0.43375129,-0.40503335,-0.1673907,-0.7506336,0.9819135,-0.07344469,-0.18871303,0.11010943,-0.085745804,-0.81878054,0.3494767,-0.32826945,-0.3018944,-0.0054521835,-1.098716,0.508222,0.90014994,-0.67086214,-0.78158444,0.12834181,0.18531121,0.37857828,0.7096134,-0.52077436,-0.07269609,0.026107715,0.26429382,0.24167056,-0.2464553,0.47176015,0.1933482,0.06889869,0.8836194,-0.22235829,0.92887425,0.0013233883,-0.49513465,0.38462722,-0.43823078,-0.49872276,-0.3050589,-0.21085596,0.06729991,0.35107443,-0.7560306,-0.8629384,0.2494644,-0.026256427,-0.17995939,-0.043469723,0.99153775,1.0541326,-0.19799055,0.4323257,0.19865072,0.36274937,-0.41028506,0.32825822,-0.31461123,-0.10214389,0.584721,0.27728605,-0.30749926,-0.26199034
52,-0.48010993,-0.21448195,0.037202805,0.07487138,0.41251832,-0.7708101,-0.23241223,0.14090094,-0.53394467,0.059730712,0.10424057,0.8877919,-0.17786112,-0.18625584,0.74797994,0.6639612,-0.5658131,0.45801085,-0.41337037,0.057515286,0.45995528,-0.31446886,0.46523315,-0.33623725,0.37827232,-0.16798002,0.6601137,-0.60320294,1.0170618,-0.070111945,-0.16797854,0.6836233,1.2122377,-0.07922417,-0.8017426,0.46186307,0.5037539,0.18222927,0.40434095,0.21553977,0.01620167,0.12090485,0.79798657,0.132788,-0.2579872,0.80114365,-0.30099878,-0.85101634,0.2584263,-0.4313445,0.40971187,0.25110632,0.11051392,-0.38839546,-0.4071653,-0.72855747,0.21256937,-0.0035103215,-0.2985052,1.037016,-0.098446205,-0.2976631,1.179174,0.15893532,0.71505535,0.45313832,-0.12136866,0.19872876,0.6140686,-0.25960174,-0.27138603,-0.14188418,0.798141,-0.20201908,-0.025673803,-0.6083297,-0.16004404,0.3699841,-1.157967,0.4984295,-0.48731863,-0.23367397,-0.4665072,-0.5438383,0.49025214,-0.13321707,0.78807664,0.75986445,-0.027784232,-0.46715266,0.20169292,-0.67203736,-0.008268475,1.31168,0.30676007,-0.02241531,0.32108045,0.019666357,1.2340747,0.16597317,-0.006063517,-0.5917538,-0.0892066,0.43419257,-0.3485739,-0.6055644,0.5022408,-0.7181983,0.57516086,0.0872492,0.8138712,0.22981657,-0.016431812,0.6483382,0.074957445,0.8920174,0.121526465,0.16636638,0.078666285,0.48604158,0.014629101,-0.14035168,0.22123268,-0.17143443,0.7517871,0.72931486,-0.10375603,-0.12123856
53,0.018117864,0.3266111,-0.4929323,0.09594606,-0.1267778,0.2907129,0.8566133,-0.48516524,-0.37098652,-0.16796012,0.3097638,0.22147606,0.15639913,-0.033016473,-0.44946855,0.7288857,-0.5312594,-0.04056925,-0.53717136,0.15984859,0.16026255,-0.8049002,-0.42817533,-0.3269842,0.784722,-0.108796105,1.0844121,-0.6232805,0.25671527,-0.3622066,-0.77236354,0.79100597,0.4026346,-0.28165042,-0.9747259,0.49604747,0.2101547,0.43189862,0.25353605,0.116580375,0.1947872,-0.9744969,-0.21987726,0.87561226,0.1765457,0.25458664,-0.6398235,-0.13133393,0.39449337,0.40504178,0.43948874,0.36253208,0.005758704,-0.34748504,-0.24653187,-0.855948,-0.56300104,-0.15442766,-0.029802473,0.67957276,-0.32839647,0.89645255,0.39673212,-0.17974024,0.39597443,-0.5648904,-0.005316038,0.74015903,-0.25404307,0.5527963,0.3531181,0.048117578,-0.65158767,-0.48506925,0.16892304,-0.5125306,-0.36161736,-0.27897125,-1.1118292,0.42276463,-0.08316838,-0.7807487,-1.3095251,0.25125176,0.3908914,-0.17830718,0.23381706,-0.40320233,-0.42507842,-0.3579158,0.51305586,-0.6509603,-0.17612985,0.20044859,-0.5462611,0.091754384,-0.540166,-0.053466402,1.1582663,0.5101117,0.13603115,-0.12070116,-0.60375166,-0.35169524,0.6144379,-0.8939413,-0.58007437,-0.582161,0.29575574,-0.26246896,0.7350605,0.19513695,0.5291652,0.09280768,-0.5058364,0.2786591,-0.863877,-0.38066244,-0.67565626,0.23273414,-0.47886065,-0.52243245,-0.25150296,-0.28532216,-0.025103716,0.6578057,0.19424884,0.70000714
54,0.28175488,-1.0285422,0.15614961,0.19232403,-0.457761,0.21610199,0.46743926,-0.34520417,-0.5177713,-0.5417417,1.2366881,1.2208512,-0.5583044,0.6414994,-0.3246411,0.3061244,-0.34583306,-0.49416837,0.089239374,-0.64832497,0.023482839,0.5192035,-0.4548128,-0.6241309,-0.122240186,-0.27363846,0.3161619,-0.44293326,0.10820135,-0.5363938,-1.2881439,-0.62925345,0.31265473,-0.48010245,-0.5170532,0.27034017,-0.2005506,0.3349774,0.49143994,-0.5944086,-0.097018234,-0.199426,-0.06765532,0.4432234,-0.12577315,-0.37179154,-0.6279673,0.27022287,0.16998579,0.1470223,0.661107,-0.0038223227,0.13251817,0.3345349,-0.45577928,-0.6818332,0.91082597,0.11391679,-0.15225297,0.3020048,-0.21231015,-0.5347299,-0.075659454,-0.1774217,-0.7407822,-0.41254398,-0.66040623,-0.03860639,0.3036198,-0.7342581,-0.11127914,0.7198822,-0.12219498,0.11320031,1.0436319,-0.33128068,-0.4608038,0.40737122,-0.49492797,1.5754094,0.5754379,-1.0085659,-0.40070572,0.16164011,-0.05427317,0.7433768,1.3688161,0.9566004,0.17195109,0.86905175,0.2671154,-1.1849529,-0.23798156,0.43541408,0.014282869,1.4186647,-0.6277815,0.78048337,1.1335312,-0.3322573,0.77602154,-0.5666801,0.02221971,0.45696723,0.1356113,-0.8898325,0.4010142,-0.4225872,0.3812395,-0.17951682,0.65959144,0.47563884,0.086470485,0.07061106,-0.74036473,0.16962574,0.35215163,-0.04787183,-0.0066454327,0.9493649,-0.15661705,-0.06617622,-0.47080448,-0.2648547,-0.4149087,0.6962115,-0.41357145,-0.1838411
55,-0.20356561,-0.07006638,0.5429469,0.25887635,0.16805616,0.12157325,0.7689016,0.19616115,-0.16976513,-0.5870406,-0.07761617,0.6874139,-0.17710887,-0.40396795,0.4274173,0.2505797,-0.45795617,0.030630577,-0.06920658,-0.26458943,0.29674768,0.5148386,0.5033068,-0.79473215,0.67527264,-0.9354819,-0.051248543,-0.1738486,0.6376955,-0.28503203,0.025196744,-0.44381085,0.9856896,-0.13493142,-0.67521864,-0.025322288,0.33335418,-0.101827756,0.39607587,-0.49136704,-0.372826,-0.26945153,-0.05643776,1.0273159,0.6464146,-0.36558557,-0.19472295,-0.7036817,0.41869026,0.37791947,-0.25876567,0.44888112,-0.30692375,-0.8215788,-0.330309,-0.3807945,0.21929093,-0.8434285,-0.61097103,0.1491058,0.03511565,0.1358822,0.019043861,0.27528742,-0.017609539,-0.78528935,0.022448525,0.6652406,0.9219114,-0.25010416,-0.8364587,-0.10223534,-0.6054736,-0.12566078,-0.34635434,0.33243138,-0.72916144,0.34953412,0.16113798,0.5855888,0.13713293,-0.77361125,-1.2402208,-0.25468424,0.25159547,0.17027959,-0.052527282,0.8856504,0.39789286,-0.30600613,-0.6191463,-0.35344556,0.28868914,0.6238141,0.07486605,-0.42649943,-0.043967903,0.49419773,1.1060649,-0.36835152,0.033224005,0.6957395,-0.44012982,-0.28895983,-0.20140624,-0.63990617,0.3905947,-1.1090145,-0.58576185,-0.37916502,-0.079893894,0.31982014,-0.46809235,-0.2974145,0.39738503,0.6204655,-0.4488406,-0.077391624,0.38103747,-0.004848159,0.3139297,-0.24445069,0.34783944,-0.8487892,-0.03533035,0.47515073,-0.0012102479,0.95142907
56,-0.052946568,0.6785748,-1.1688852,0.41660595,0.2954446,-0.40184852,0.1918428,0.7094696,-0.3256819,0.0087911105,-0.17708674,0.95262736,-0.41448367,0.67713577,-0.3750537,0.86951107,-0.7185397,-0.4807632,0.16825351,0.26720643,-0.93105996,-0.063641325,-0.65998214,-0.17250162,0.84094036,-1.07044,0.69436246,-0.5243899,-0.10860117,-0.092004165,-1.1891018,-0.21186656,0.03162565,0.5647502,-0.49824706,0.40486032,0.025250567,-0.09630835,0.5638552,0.18848208,-0.33345872,-0.82084227,0.08578354,1.2037619,1.1831328,0.02612163,0.51027906,-0.5143884,0.37517697,0.65177834,1.2768298,0.5524104,-0.22395352,0.2139017,0.41641662,-0.5729058,0.5133652,0.46386918,-0.22511026,0.44506,0.24543841,0.28567663,0.05683643,-0.2378289,0.5186688,0.2579915,0.012665586,-0.66589564,0.7878906,-0.017265903,-0.23997755,-0.13622978,-0.12322061,-0.803674,0.73000014,0.30102763,-0.3785889,0.99064344,-1.4692068,0.49062097,0.30585456,-0.47560272,-0.12096762,0.1234254,0.57591176,0.20429826,0.80709416,0.080172874,-0.098224394,-0.3463933,0.5243255,-1.3758528,0.21663181,-0.31661275,-0.7167766,0.017652182,0.6339443,-0.30200714,0.3351893,-1.3989108,0.34789944,0.5827085,-0.47398576,0.77966577,-0.7592809,-0.063007824,0.87939066,-0.815187,-0.7877407,-0.26436526,1.2457219,-0.39568043,-0.5486429,0.08573881,0.1379403,-0.4635218,-0.7476165,0.57457405,0.17279258,-0.25758132,-0.7785142,0.5083789,-0.38326666,0.11585335,0.354291,-0.9250663,0.3287017,-0.18387288
57,0.17173824,-0.6019575,-0.3821694,0.4829287,-0.18217535,0.3042657,1.1170417,-0.32957533,-0.32046375,0.3950131,-0.20709857,1.5354708,-1.0420657,0.12808114,-0.049458437,0.2630522,-0.36206484,-0.48820758,0.206985,-0.6047708,0.93613034,-0.38452005,0.1053169,-1.4008374,1.2239884,0.07202292,0.801377,0.61490256,-0.012903817,-0.7716815,-0.8754571,-0.2986099,0.571748,-0.42728943,-0.67916006,0.780262,0.39734274,0.48318136,-0.075727254,-0.19074194,-0.08186936,-0.95311147,0.2248951,1.2387543,-0.14440073,0.1519341,-0.02143059,0.05198527,-0.48273078,0.11241286,0.17717461,-0.4166316,1.1032321,0.33684537,0.5236346,-0.4623543,0.48512048,-0.6636017,-0.58450484,-0.28078607,-0.5362876,0.005875473,-0.20943588,-0.15030785,-0.044671215,-0.2816336,-0.15709081,0.021245698,0.8264518,-1.5502661,-0.24456508,-0.70077133,0.21766908,0.6213656,-0.84517497,0.3650195,0.14637478,-0.6111595,-1.0356662,0.55417544,0.56136477,-1.0437921,-1.2770804,0.3208379,0.75375,1.2757468,-0.47220266,-0.77414715,0.6866874,0.05126916,0.73766834,-0.617587,0.34520888,1.1430584,-0.3505469,0.14871648,0.72507954,-0.15560561,-0.1048737,0.38431007,-0.110523306,-0.3564596,-0.68245596,-0.19320701,-0.8262384,0.31260517,-0.34507012,-0.58316344,-0.44108725,0.4716148,-0.4258402,-0.28557155,-0.051744133,0.22179304,-0.27038652,-0.15182182,-0.22569229,0.14032876,0.18031864,0.0014574222,-0.5402287,-0.28650984,-0.35357866,0.2313487,0.5246721,0.17771877,-1.2897466,0.38634503
58,1.2188636,-0.605235,-0.25348476,1.2158525,0.4597915,-0.12943728,-0.022178372,-0.38891554,-0.89947957,1.1006001,0.4611224,0.22623487,0.2768027,0.46410757,-0.2664163,0.96709126,-0.5858271,0.04878362,-0.35226926,0.52457386,0.110473454,-1.2894866,-0.45574102,-0.4082382,0.18843006,0.53537214,-0.030456366,0.41880006,-0.87527686,-0.5567307,0.20735508,0.23375367,0.7073775,0.8357732,-0.8247781,0.46333632,-0.3020453,-0.25940654,0.7899402,0.41395712,-0.022554033,0.10184105,-0.6998273,0.16086747,0.0019679258,-0.1025331,0.74638915,-0.4619989,-0.28226942,0.18521668,0.7907786,0.28381613,0.4536428,-0.30009732,0.242323,-0.6490174,0.48847324,0.41204745,-1.020246,1.2342006,0.04155781,0.30464163,0.47147352,0.509361,-0.8878663,0.24698685,-0.39654142,0.9273969,-0.1109721,0.7154591,-0.9408814,0.010269662,0.93057054,0.26491648,0.7139758,-0.14972281,-0.6594588,-0.010876477,0.32090712,0.50293857,0.1531484,-0.35405394,-0.35961223,-0.18164097,0.5552513,0.3024999,-0.26741314,0.21580492,-0.30036333,-0.76857966,1.0347453,0.2994898,0.73552215,1.1746787,-0.08453229,-0.22411017,-0.1349637,0.32545,1.5044712,-1.0152154,0.948676,0.0023769499,0.057926938,-0.36643544,0.49777135,0.17595175,-0.4131807,-0.63960284,0.37489602,0.29812783,0.06957061,0.160029,0.52393794,0.545115,-0.19977057,-0.27443802,-0.2504199,0.18125968,0.31987092,-0.3584498,0.4923996,0.065829545,-0.0681268,0.41099435,-0.24126513,-0.0012846744,0.6290018,-0.20848423
59,0.3455531,-1.0580238,-0.18625993,0.38367662,-0.057334475,-0.44224003,0.9661188,-0.05419903,-0.49188262,0.7767157,-0.18392953,0.70112914,0.15641825,0.6817247,-0.7177721,1.264493,-0.28293633,-0.5643777,-0.4351199,-0.81746596,-0.6637473,-0.38647267,-0.1345334,0.64167553,-0.9222337,0.2196422,0.85956484,-0.120261334,0.4703844,0.013146852,-0.032021247,-0.2719083,0.891255,-0.11840321,-0.7231969,1.1614856,-0.6278049,-0.2381735,-0.1564861,-0.3459582,-0.3993941,0.4723561,0.0572158,0.40811065,-0.22336587,0.7110217,-0.11507191,-0.5317716,0.15908282,-0.8435007,0.45912614,0.09923132,0.63141966,-0.42744428,0.16138992,-0.024397766,0.13559261,0.38235173,-0.94581306,1.0772034,-0.08114836,0.6153639,-0.13693014,1.0411221,0.6758301,-0.243901,0.36644304,-0.05649513,-0.29890767,0.19181131,-1.3114437,-1.0292696,0.18404762,0.9592891,0.5480051,0.004239922,0.12829645,0.16530827,0.4242942,-0.16241744,0.5813527,-1.4390241,-1.1911463,-0.27074966,-0.14504352,0.76818454,-0.07379292,0.17196321,-0.10628361,0.1295508,0.23780854,0.11166695,0.8567036,0.5197831,-0.3453954,-0.6034408,-0.23014288,-0.64814764,0.4950094,0.24188706,0.63106084,-0.67915666,0.52680886,-0.91202676,0.7023668,-0.33218995,0.3108832,-0.90496147,0.2833404,-0.47617772,-0.4053598,0.6393074,0.7908772,0.5372895,-0.51176155,0.084081694,-0.6019582,-0.35181266,-0.1654906,-0.47076726,0.9204736,0.3069109,-0.13943274,-0.96434337,-0.28440446,0.05957029,-0.11715983,-0.04491255
60,0.32296938,-0.17854454,-1.1980957,0.18876463,0.43269086,-0.24261497,0.10508312,0.71915376,-0.46255043,0.0055648796,1.466371,0.49505168,0.01453144,1.2609372,-0.49969238,-0.0091905575,0.04559121,-0.79514444,-0.015267728,0.9445456,-1.2665868,-0.5941692,0.32316115,-1.0791775,0.90805835,0.5578691,0.7944701,-0.20097068,-0.9046094,-0.73576754,-0.49502146,0.4105835,-0.016279487,0.3172347,-0.7026786,1.2711921,0.48718867,-0.2562031,0.8294589,0.30378476,-0.029201286,-1.0284476,0.8398427,1.4058317,-0.22168411,0.67715913,-0.6405735,-0.09815345,0.74793726,0.29486609,0.6618812,0.8571491,0.3903504,0.35907862,-0.6189865,0.39642686,0.35488176,-0.11493442,-0.019351862,-0.72301906,-0.41340038,0.0020312571,0.6209382,0.74716806,1.3512981,-0.77813923,0.86239517,-0.634282,0.577524,0.1636458,-1.1556709,0.34121764,0.25365105,-0.50030065,-0.038924247,-0.46478906,-0.20794256,0.35289767,-0.32831916,1.0245593,0.4981216,0.22786388,-0.49341983,-0.15626931,-0.17646584,0.49247262,-0.42083332,0.83190656,0.3404783,0.10272084,-0.20976324,-0.7389897,-0.5717458,-0.09792924,0.08814342,-0.2345878,0.4526207,0.0638333,1.0097073,0.057311367,0.3643921,0.64182854,-0.16978455,0.016963072,-0.58989245,-0.5862169,-0.21740666,-0.99880946,-0.530627,0.3239021,0.044204477,0.24414073,-0.1813234,0.59785575,-1.1944885,0.17919677,0.34411502,0.054764085,-0.20217128,-0.24966082,-0.4598374,0.44801396,-0.7477218,-0.41158676,-0.10060262,1.0186303,-0.8975399,0.4619806
61,0.7127351,0.7762462,0.12676083,-0.17493494,0.03369671,-0.032847874,0.8638107,0.4514142,-1.0333894,-0.5974066,0.45375755,0.46210814,-1.2139412,0.36254483,-0.37651807,0.5965055,-0.8595125,0.38060364,-0.74269795,0.5806001,-0.5880244,-0.5358614,0.3816642,-0.029051669,0.21667507,0.32489586,1.3499244,-0.5097973,0.1762055,-0.11935204,-0.38632074,0.15558077,0.61435604,-0.99097455,0.21433643,0.34309602,-0.14959809,0.3244658,-0.07181284,0.2364179,0.85441864,-0.1704768,0.58550763,1.5443637,-0.75133026,-0.247777,0.6070602,0.24995805,0.38817337,-0.06515618,0.2686704,-0.6177119,-0.0003743336,0.3145651,0.29112253,-0.49345163,1.1201044,-0.6972228,-0.7201427,0.56520844,-0.80705684,-0.35978493,1.1097491,-0.43443394,-0.82126975,-0.47102708,0.2754652,-0.09096249,0.74080604,0.17962992,-0.013089623,-0.48660335,0.3969398,-0.35060662,-0.18145093,-0.2795416,-0.8559227,0.085586265,-0.33939475,0.49985868,0.459282,-1.1210648,-0.33541423,0.7703289,0.43593726,0.51361966,-0.1198951,0.72284085,-0.27601478,-0.23868492,-1.3614063,-0.66190463,0.15033276,0.47223118,0.039556585,0.40210885,-0.15456861,0.37199453,0.5751381,-0.62218624,-1.1110923,-0.022034725,0.19623016,-0.31766665,0.09412947,-0.6722666,1.2556528,-0.6798444,0.047613215,0.3938262,0.23207703,-0.3092491,-0.037991337,-0.53176874,-0.3357478,0.30507573,-0.5859916,0.4636026,0.028884592,0.8837315,-0.58572245,0.4964272,-0.018888345,-0.9907022,0.31100133,0.23011975,-0.32498613,-0.037222225
62,0.77501357,-0.94272757,0.16258815,0.06124472,-0.64986134,-0.041654967,0.46332005,-0.04465395,0.25583315,-0.8896503,0.38324165,0.7108711,-0.15956679,0.3688998,-0.1085781,0.40200433,0.29174688,-0.69878626,-0.46888307,-0.56126916,-0.3981854,-0.0388742,0.5988819,-0.49503297,0.6594472,0.33786187,0.599759,-1.1063095,0.6596183,0.31868926,0.29170865,0.39434385,1.3343451,0.60858685,0.061182417,1.2494043,-0.39072633,0.102383055,0.7364506,0.08042861,-0.28541604,-0.68961215,0.43560457,1.2924865,0.22179689,0.6839105,-0.2308036,-0.15063134,-0.38308567,0.50326324,0.04768678,0.27222547,-0.22673169,-0.18226652,-0.43565065,-0.7515758,0.648209,0.14469965,-0.3483617,0.8185501,0.10343385,-0.2065868,0.4573085,-0.22706562,0.6460173,-0.40933463,-0.27673966,0.76504153,0.43023428,-0.65864414,-0.7742154,0.30703276,0.41316625,0.046886235,-0.0695256,0.17115776,-0.07110782,0.17610645,-0.45664307,0.21878897,0.051442727,-0.15075508,-0.19058713,0.070412956,0.42258793,0.82719475,0.8075186,-0.37846145,0.20074238,-0.073946595,0.31372753,0.16966924,-0.17841494,0.71243393,-0.2866704,0.24992232,-0.10580474,-0.5192153,0.3180432,-0.33874607,-0.5152779,-0.32308197,-0.15825309,0.02950614,0.97557366,0.39516658,0.189324,0.0019295992,-0.9279188,-0.7793003,-0.5959377,-0.21024804,0.06431074,0.69728166,-0.23174298,1.0407262,-0.63654387,1.0991654,-0.11474727,0.5045013,0.10647193,0.006450972,-0.62934333,-1.2776735,0.08523532,-0.4633052,-0.112090744,0.92589134
