sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
38,0.74189883,0.31650347,-0.30451035,-0.3691721,-0.51235116,-0.3363968,0.6998563,-0.0720666,-0.35138848,0.22856233,0.036951248,0.307806,-0.74788123,-0.09968825,0.870188,0.1488037,0.6795147,-0.55403644,0.23771611,0.023683066,0.026891563,-0.24593732,-0.6382142,-0.3486442,-0.26513225,-0.6541947,-0.03760899,0.59008986,-0.002294049,0.06450476,0.06900879,0.17587109,-0.51173556,-0.12235952,-0.6862044,0.42226768,0.98560596,0.5312498,0.063498,-0.17341578,-0.5765857,0.54456425,-0.53621155,0.13995622,0.30555066,-0.18306004,-0.50479746,-0.015104473,0.4165937,-0.5675061,-0.075837165,0.9793557,1.0316856,0.26513425,0.09704068,-0.2748749,0.15695716,-0.6855385,-0.07821654,0.98938155,-0.54409623,-0.92362255,0.14184369,-0.04411145,0.48728868,-0.14795293,-0.7020596,-0.60187024,0.24246323,0.60728556,-0.32863238,0.35597944,0.47357735,1.1241053,-0.6340944,-0.8215661,-0.02310289,0.8085656,-0.32485253,-0.022742726,0.26261076,0.33710784,-0.35659933,-0.17160276,0.099205054,1.0453643,0.20128281,-0.34041673,-0.20439282,-0.62129253,-0.23826858,-0.8870044,0.129405,0.18007676,-0.04430663,0.4587969,0.29219604,-0.405501,1.1391851,-0.30504593,0.37943646,-0.48808956,-0.24128497,0.36181393,0.4359509,-0.93407035,-0.21782152,0.15928721,-0.31543687,0.44167602,0.24324892,-0.39041054,0.65748274,0.56324977,-0.1868293,-0.052723657,-0.39395505,-0.02487673,0.6094798,-0.51886696,0.2049582,-0.09942281,-0.28999507,0.5161523,-0.39667782,0.45708454,0.2038406,-0.20438464
39,0.7691134,0.19288051,-0.58141446,0.4921897,-0.3065368,0.3757214,-0.3930224,0.49791476,0.4801925,-0.7202101,0.49984774,1.0548263,0.52358794,-0.055252872,0.47514516,0.38160807,1.0560365,-0.3824982,0.07979636,0.2790156,-0.004933134,-0.3849641,0.35541213,0.043543737,0.06763931,-0.08793407,0.69658476,-0.36324373,-0.08453977,-0.28599763,-0.70964205,-0.5254357,0.21006964,-0.03731541,-0.5233998,0.3708939,-0.36073664,0.5946513,0.6725784,-0.647676,-0.34559345,0.5893386,-1.2671481,0.1142884,-0.57292527,-0.0800713,-0.25101852,-0.15918018,0.27786008,-0.26937845,0.97429276,0.15447003,0.27621728,-0.30509645,-0.4260091,-0.61888057,-0.012228147,0.18042098,-0.8078072,0.38079724,0.21646678,-0.07912662,0.32161808,0.14155056,0.6604048,0.7544761,-0.6749722,-0.7351361,-0.17554276,0.086177945,-0.44705355,-0.28964567,0.3563559,0.49325785,0.5732736,-0.5669224,-0.09525428,0.33748946,0.3405076,-0.21005411,-0.1847223,-0.2065431,-0.06591605,0.03405327,0.08689358,-0.46912563,-0.5015122,0.5325381,-0.29143178,-0.056045476,-0.68853676,-0.20944057,-0.22883284,0.3718935,0.27828804,0.68599296,-0.30535528,-0.5379604,1.3986396,-0.89981073,-0.55571204,-0.13427822,-0.42976198,0.9499413,0.276897,-0.57885396,-0.044439275,-0.14944918,-0.78595346,-0.06821088,-0.5766033,0.45432135,0.61063784,0.087700926,-0.18349832,0.033225037,-0.10165261,0.46168557,0.5996885,-0.2295066,-0.38982216,-1.0934087,0.05497317,0.575301,-0.17729372,0.4673659,0.15578082,0.8128337
40,0.6318325,-0.13770057,-0.21075127,0.13475725,-1.0322657,0.15827833,-0.14077081,0.024689352,-0.3761499,0.17445755,0.40460858,-0.11995979,-0.36618036,0.5547576,-0.0216106,0.5360342,0.84006685,-0.38193384,-0.44078556,-0.27053556,-0.57630044,-0.51527107,-0.30002502,-0.57813036,-0.6462605,-0.9670269,0.94936126,0.60261697,-0.23943824,-0.7674129,-0.72447956,-0.23527992,-0.19788308,-0.77719986,-0.21940589,0.14667474,0.05148786,-0.4504636,-0.3189892,-0.06813154,-1.0029659,0.33675268,-0.15619913,1.1418579,-0.08236724,0.25573525,0.22763279,0.2514362,-0.10852368,-0.5554107,-0.054717984,0.0058668638,0.11367799,0.29867813,0.07634684,-0.56481385,-0.8310832,0.115768485,0.17668943,0.31101623,-0.051115565,-0.20894296,-0.12818113,-0.018373406,0.13131908,-0.09190269,-0.18424888,0.1990145,-0.061430488,-0.5553759,-0.11727573,0.14209421,0.5211279,0.63841254,0.52064145,-0.6916938,-0.42260852,-0.37103686,0.31596228,0.38995633,0.099892296,-0.19220015,-0.6146196,-0.3858482,-0.06246008,-0.103205144,0.12958705,0.04378124,0.060885143,-0.2068995,-0.31811354,-0.23931953,-0.43633088,0.17336614,-0.6403817,0.0048691574,0.33621958,0.16405436,0.7978203,-0.44915015,-0.46914384,0.12932634,-0.51121736,-0.49876466,0.03289499,-0.7198338,0.39489344,-0.14567782,-0.95251155,0.28167918,0.22351132,0.11358325,-0.25096178,0.435058,-0.0023555413,-0.092951655,0.07616913,0.26996225,1.2488717,-0.5038757,-0.30944324,-0.15381354,-0.49109453,0.59225726,-0.2015213,0.12640356,-0.10951841,0.69328797
41,0.8022194,0.4788445,-0.39119616,0.30158335,0.024689509,0.18151514,-0.3102231,0.26095036,0.50530976,0.21608205,-0.2904627,0.05913649,-0.4707218,0.16006584,0.028774714,-0.1481298,0.60558486,-0.2953589,-0.4904266,0.3454186,-0.4231951,0.369718,-0.5045418,-0.31932232,-0.3259365,-0.22469127,-0.16328804,0.19707078,-0.41056362,0.17117581,-0.673158,-0.6296249,-0.0985803,0.6175142,-0.23788495,0.6131744,0.2410768,0.22930247,0.5895151,-0.24876378,-0.38771787,-0.27453312,-0.63060886,0.7067702,0.017458241,0.024573525,-0.3459548,-0.68673134,0.17197567,-0.49324864,-0.05718357,-0.15990545,1.1279519,0.9373748,0.26225102,0.20012088,-0.04811737,0.3125155,-0.33795622,-0.23098363,-0.29384974,0.12675521,0.2522914,0.22049929,0.6961009,-0.35701782,-0.28370428,0.2812772,-0.23478098,-0.5009438,-0.710047,-0.37395573,0.18057436,0.36134246,-0.4318434,-0.80637586,0.018964035,0.3966987,0.552421,0.26678827,0.9097327,-0.6294883,-0.9250591,-0.69699633,0.41721192,0.84281445,0.018914778,-0.11313398,-0.3045954,-0.22452222,-0.720639,0.4303667,-0.73645467,0.39244282,-0.23503542,0.87530756,0.315778,0.057259675,0.46201226,-0.37839466,0.50568813,-0.3378475,0.24755073,-0.47915846,0.22678517,-0.9939109,0.63858384,0.18935993,-0.67359334,-0.13845523,0.6118608,0.4499809,0.69698715,0.06381745,-0.70330864,-0.27989346,-0.22752342,0.7871221,0.11535669,-0.30254185,0.18202135,-0.17306486,-0.20985849,0.17592032,0.09650982,0.14815433,-1.0425458,-0.08194733
42,0.3633789,0.38328904,-0.5731109,0.11063866,-0.1824632,0.08909882,-0.29424915,-0.21704292,-0.33832306,0.10151032,0.76211834,0.116392076,-0.16965081,-0.066034816,0.45062202,-0.051225215,0.8281868,-0.033460185,-0.33142668,0.43801874,0.16899045,0.11494508,-0.38187653,-0.45209554,-0.0069462974,-0.177063,0.55004066,0.19012497,-0.25663054,-0.52387893,0.107924074,-0.6631255,0.024248224,0.27249184,-0.4382936,0.58613324,0.5589722,0.21153648,-0.13918033,-0.60242265,0.23964076,-0.15546702,-0.03672678,0.38417777,0.4723871,-0.36299968,0.044088487,-0.5466326,0.44622633,-0.36319944,0.7747766,0.5787143,0.14167112,0.25196236,-0.20914914,-0.69823915,-0.27246132,0.5263581,0.051623404,0.7179317,-0.4482063,-0.61856365,0.3290684,0.23779187,0.73054594,0.59332055,-0.5454424,0.62829095,-0.37021792,-0.5155544,-0.49927723,0.07928173,0.49897137,0.01996695,0.64288086,-1.1913879,-0.3729908,-0.18721767,-0.03160419,-0.2251131,0.04346969,0.44368476,-1.2344023,-0.5153719,0.61466473,-0.3174953,-0.008740826,0.8486591,0.42116186,-1.1182717,0.28379866,-0.049890693,-0.21648075,-0.16739257,-0.7511119,-0.16102386,-0.46034288,0.11328083,0.66202646,-0.74613214,0.35564098,-0.6889354,-0.109163,-0.43990353,0.5695313,-0.16286124,0.22934394,0.42663357,0.12770829,-0.33197856,-0.06712035,0.40605453,0.17910098,0.37032336,0.3463094,0.043450233,-0.930477,0.49245772,1.1472573,-1.2606286,-0.31025574,-0.91768396,-0.23492627,-0.18426827,0.88141847,-0.34141117,0.5189014,-0.45543474
43,0.8240735,0.24550368,-0.22290272,-0.28323233,-0.34430036,-0.006769644,0.45010522,0.451777,0.14465027,0.394405,-0.21418409,0.51654476,0.054109793,-0.31123924,0.8226903,0.38626808,0.45100233,-0.6639018,0.4103218,0.17334357,-1.3358546,0.015591776,-0.30248418,-0.41496408,0.4198711,-0.17859462,0.7885602,0.07020169,-0.068534866,0.1271617,-0.831508,-0.71953505,0.4892852,-0.6983852,-0.1115459,0.62401915,0.13485171,-0.50311327,-0.33625245,-0.0357669,0.25192755,-0.14034195,-0.1597376,0.19139457,0.9153481,-0.07698644,0.6325759,-0.04171212,0.75553006,-0.7078975,0.24227014,0.29272863,0.18003747,0.7945169,0.4106069,0.009584297,0.35859653,0.1729955,-0.3327257,0.052626353,-0.68634075,-0.007336649,1.1104449,0.09462029,0.30170453,-0.07136557,-0.80928767,0.22806203,0.45403412,-0.5228931,0.24462524,-0.9140218,0.046530686,0.91575253,0.5539483,-0.4683506,-0.7166331,0.33182168,0.13259013,-0.024089932,0.599828,-0.48401335,-0.30140507,-0.57774675,-0.5166445,0.76865405,-0.5573558,-0.32678217,-0.28644583,0.068432495,-0.036908634,0.07508061,-0.7231972,-0.108735204,-0.548336,-0.2028136,0.1459325,0.4439758,1.0731452,-1.0569388,-0.66866636,-0.44542512,-0.0742118,0.3718869,0.45157877,0.04727353,-0.07715332,0.49711135,-0.09891252,0.19839852,-0.36020875,-0.16225688,0.5547785,-0.64664733,-0.40857345,0.29419583,-0.3412392,0.560955,0.52698743,-0.64759094,-0.19965838,0.059418797,0.2604342,0.24322812,0.32991633,0.4760732,-0.42232946,-0.4382954
44,1.3765721,0.02373645,-0.6010816,0.30927056,0.21012807,-0.80673766,0.13902846,0.10350536,0.6320492,-0.98146325,-0.19492228,0.4149568,-0.87983173,-0.6623339,0.0049522277,0.60834754,0.39432105,-0.9323619,-0.1691297,0.23600364,-0.5464816,-0.7019659,0.045528527,0.012700921,-0.47150904,-0.4913838,0.8257663,-0.3415735,0.36839744,0.21167369,-0.573896,-0.2551109,0.00074682006,-0.047172982,-1.0169927,0.147455,0.56100786,0.3157349,0.53578997,-0.6609833,-0.032347284,0.30356756,-0.89771205,-0.09650511,0.35911903,-0.29750082,-1.1412723,0.8555897,-0.3312622,-0.4058596,0.1483353,0.23894145,0.9701937,0.30558047,0.94810617,0.08385878,-0.086479716,0.28911838,0.51902926,0.7536089,-0.30301446,0.0465997,0.81428057,-0.5169581,0.36253473,0.19957413,0.25466058,-0.3199156,0.24850807,-0.24994157,0.36326253,-0.7967984,0.6992446,1.0761167,0.94052917,-0.77086705,-0.17453799,-0.29379442,-0.32544824,0.11046773,-0.05830661,-0.7006904,-0.52175504,-0.21742883,0.33747935,0.5008065,-0.5008323,1.0172787,0.70378804,0.025548013,0.25440496,0.5116152,-0.30774075,0.4475586,0.21411654,-0.0959892,0.6805397,-0.26244274,1.2578598,0.16682886,0.45005968,-0.08466295,0.37526545,-0.5400611,-0.42540976,-0.37518463,-0.3835561,-0.22107804,-0.3930428,-0.10854914,0.3716416,-0.02498128,-0.20936856,0.23065174,0.20897073,0.5216987,-0.90168744,0.4566613,0.6010179,-0.99411136,0.5727033,-0.17257957,0.37230924,0.34498623,-0.013080322,0.20651035,-0.35705867,-0.32966724
45,0.81869274,-0.2524054,-0.5170111,0.5112725,0.3196433,-0.47733745,0.70910877,0.12722716,-0.636283,1.3946009,-0.23017678,0.24623479,-0.07054883,0.7879514,-0.6856504,0.021487944,0.42669967,-0.60784596,-0.067658216,-0.10616899,-1.1532952,-1.3512994,0.80573225,-0.5428895,-0.77036774,0.6669287,0.40940976,0.39053023,-0.9501062,-0.91728234,0.013396715,0.22716056,0.806189,0.61645675,-0.76371086,1.3988143,0.42823976,0.23352961,-0.44912356,-0.22384618,-0.7907139,-0.098200925,0.5640246,1.1044309,-0.36953914,-0.07346533,0.3959026,-1.4303192,0.24691366,-0.16084297,0.23021734,-0.041911975,1.032848,-1.0422027,-0.32056868,0.19458985,-0.2335284,-0.39944455,-1.0732722,0.36563548,-0.19200614,-0.8071627,1.0069926,1.2795811,0.0101047065,-0.41706505,0.21080074,-0.4404271,0.68290913,-0.3684139,-0.5374117,0.030575054,0.70846313,0.6706145,0.566364,0.14433311,0.07562236,0.8950018,-0.09227657,0.43692786,0.5621613,-0.4332588,-0.46587104,0.4217362,-0.7783068,0.6096666,-0.49415168,1.1983163,0.36726612,0.36004418,0.2266069,-0.2312058,0.77531075,-0.37030554,0.35806522,0.18568195,-0.013743069,-0.4663539,0.92645293,0.05672555,0.021862589,0.8342995,-0.18053055,-0.32926372,-0.3025502,-1.1907877,0.063081,-1.0030078,0.64888436,-0.06838656,-0.57680225,-0.5058138,0.35527396,0.0028152254,-0.27930906,-0.16360044,0.4181039,-0.5793637,1.1365601,-0.8985907,0.13925299,0.44587445,0.432503,-0.44445816,0.28908393,-0.29506314,-0.55818677,-0.11870259
46,0.30529428,-0.7350734,-0.4673341,0.9204635,1.0375634,-0.4429532,-0.37982967,-0.5396067,0.28594092,-0.9352907,0.31604347,0.8488138,-1.9220666,0.5014259,-0.4564681,-0.1101524,-0.098380506,-0.9268402,0.18883714,0.15599903,-0.43343997,-0.79898715,-0.56938034,-0.6911098,-0.14966674,0.7037736,-0.105055474,-0.8445175,-0.20669307,-1.2657472,-0.94823146,-0.18534943,1.4073043,-0.016678793,-0.25637418,1.1530231,0.8947431,0.39756364,0.7074812,0.13174556,0.6779298,0.0028730875,0.50695074,0.1487954,0.089266546,-1.2035569,0.7547665,0.19257441,0.1787484,0.5883131,0.1557713,0.71370715,-0.35767078,-0.10273465,-0.32680908,0.24475421,0.58522063,0.58834434,-0.075946905,0.24317977,-0.5252843,0.37844422,1.3641181,-0.42690945,0.57536626,0.045538764,-0.16814208,0.20207769,0.53038645,0.05686221,-0.96567273,-0.14603993,0.0057651354,0.21068862,0.4543212,-0.75927573,-0.29613447,0.24999303,0.22873531,0.9061083,0.60488063,-0.129519,-1.1863542,0.84781873,-0.730955,-0.18343884,0.26509053,0.34344646,0.1273041,-0.019064939,-0.064821735,-0.8781913,0.15395845,-0.106255606,-0.087506056,-0.3092168,0.43426874,0.45510337,0.20969649,0.321345,0.61932874,-1.057166,-0.14754616,0.5466275,-0.24295233,-0.4523787,0.3539387,-1.2290965,0.0016042899,-0.1881786,0.8614221,-0.374662,-0.3937379,0.38464853,0.35635486,0.534508,-0.072331294,-0.42765412,0.22055137,-0.49090382,-0.44671696,-0.7029947,-0.25266793,-0.6964964,0.088919684,0.5540418,-0.30851763,-0.057129864
47,-0.07208168,-0.16597152,-1.214061,0.8367482,-1.0067581,-0.14387892,1.0444121,0.01603598,0.44275275,-0.08289083,0.18978187,0.75173086,-0.4255729,0.18571994,0.9187411,0.8916391,0.8303983,-0.45574418,-0.15998861,0.545412,0.49282444,-0.47169888,-0.17787154,0.23992817,0.6331171,0.15958613,0.95472074,-0.32063916,-0.80043966,0.21878502,0.104818605,0.21501313,0.425201,-0.058526456,0.16894194,0.95475745,0.49486092,-0.29896823,0.20423374,-1.2537531,-0.08885283,-0.87279546,0.075721376,0.7804812,-0.35236964,-0.6209871,-0.472279,-0.31844425,-0.38342318,0.85380274,-0.38412854,0.99117714,0.20531106,0.0058644633,0.035369553,-0.2802738,0.7387245,-0.1770185,-0.4612507,-0.3669915,-1.0484291,-0.91755176,1.1017257,-0.050521683,0.06636427,0.44624856,0.06816709,-0.0015042227,0.9366084,0.8141231,-0.3212766,-1.2364209,-0.103299275,0.227804,-0.07256499,-0.8983117,-0.7433319,0.8484529,-0.60648274,-0.5680967,0.5833307,-0.28852192,-1.5149658,0.6594286,0.51353717,1.0812653,1.2894123,0.22809508,1.3481681,0.28616875,-0.31865197,-0.6264961,0.08073826,0.60186946,-0.30141655,0.09787614,-0.11293916,-0.108706824,1.1774561,-0.08665788,0.43176866,0.35492694,0.3166224,-0.9145078,-0.48185924,-0.43692786,-0.043936163,-0.74641985,0.05537715,-0.48794755,0.9214378,0.053320244,-0.2549548,0.054217253,-0.097536445,0.206231,-0.40992868,-0.7163272,-0.79373425,0.46496013,0.1643268,0.80799115,0.2440325,0.38424617,-0.14926293,0.44213626,0.74284464,0.4408506
48,0.0581245,-0.22872888,0.24431813,-0.0946848,0.18512918,0.47489467,-0.27200046,-1.0162814,0.01734181,-0.6166485,0.47595206,0.33289167,-0.5869976,0.1385719,-0.3771079,0.91988367,0.14252941,0.00682375,-0.77937025,-0.75345004,0.12154082,-0.25605208,-0.15091845,0.26497877,0.26118788,0.29154775,-0.063299246,-0.35131866,0.17269021,0.32560232,-0.75932443,0.14429124,1.0076479,-0.8562679,-0.6299832,0.5590952,0.13466948,-0.07801702,-0.15204787,-0.41971868,-0.079882294,-0.37213984,0.66012514,0.1146886,0.32672116,-0.035831254,-0.18986326,-1.0405978,0.59712553,0.13329835,0.6234014,0.15003881,0.42235288,0.22983517,0.1989898,0.053142283,1.110807,-0.4264821,-0.9138823,1.0282925,-0.0407808,0.09873926,0.28479615,0.51598454,0.93007326,-1.2887019,0.2548604,0.048624538,-0.53621227,-0.6826607,-1.2025903,-0.9434873,-0.20624746,0.1749302,-0.10628095,-0.79195565,-0.43167713,0.82055295,-0.76951414,0.6911979,0.20448233,-0.45351928,-0.31473184,0.76443434,0.5023038,0.1274861,0.4224024,0.71335465,-0.79655385,0.6019502,0.64349204,-0.31736335,-0.06237281,0.63067347,0.3935266,-1.002505,0.19225635,-0.2079394,0.6268864,-0.5801266,0.7998313,0.4470362,-0.7269107,-0.106054224,-0.24133386,0.51485574,0.20139635,-0.24315394,-0.33818904,0.265136,-0.0109135425,0.50520295,0.02419462,0.12693419,-0.9150116,0.14932409,0.052562464,-0.34297937,0.018585369,0.6592325,-0.35668245,-0.78160274,-0.37920877,-0.32637513,0.43765387,0.42449495,0.3276995,0.36191702
49,0.25308704,-0.45643032,-0.06878428,-0.52659273,0.6480596,0.09934674,0.06501099,-0.20654711,-0.026976394,-0.48373073,0.21543224,1.2172405,-0.49179378,0.26455253,0.11816639,0.40660957,0.3655107,0.8195146,-0.5929529,0.31348327,-0.29209417,-1.1331809,0.30994284,-1.6824639,0.49350578,0.29653883,0.7359494,-0.18896541,-0.46682796,0.16672124,-0.23221682,0.74027324,-0.088938706,0.076298445,-0.6668478,-0.32625282,-1.035515,-0.113423735,0.25875744,-1.1899316,-0.29786527,-0.23619246,0.6794092,1.3428268,0.18690163,0.02366354,-0.0778271,0.5073293,-0.522691,0.6455421,0.8288217,0.18948007,0.3344954,0.43019223,0.112299904,0.6827323,1.4579738,-0.21734136,-1.0946639,0.6482663,-1.0535868,-0.17211165,0.56623715,0.33416456,0.4469901,-0.24704686,0.57836044,-0.259126,1.1209364,0.13953435,-0.5249247,-1.0002329,0.04334069,-0.2488958,0.5170432,-0.6169987,-0.72520596,-1.5272553,-0.69353086,1.4615695,0.48673844,0.7290868,-1.0510933,-0.31349725,0.027868472,0.057036765,1.1085669,-0.45008618,1.0624167,-0.41511655,-0.27938122,-1.2788298,-0.16264416,-0.21360053,0.04882323,-0.13584818,0.116584115,0.2190172,1.0295439,-0.014515451,-0.070759974,0.21922554,0.023753911,0.00973738,0.31625816,-0.24757323,-0.94900995,0.090387285,-0.21287386,-0.50895256,0.79751414,0.35424286,-0.13882554,0.20020029,0.33653474,0.68216974,-0.77399445,-0.025151458,0.069072105,-0.48962966,-1.2387577,-0.68997765,-0.12783737,-0.6156557,0.07126636,-0.21872093,0.027250782,-0.9543844
50,0.83921266,-0.1202716,-1.0203484,0.7752653,-0.96332675,-0.6860604,0.79619586,0.14030857,0.65612787,-0.09133374,-0.60052466,0.3383678,-0.614185,1.116145,-0.12369565,0.6690265,-0.42990586,0.0016227304,-0.23913077,-0.43613094,-0.2273783,-0.500987,0.2809699,-0.04066692,-0.57478714,-0.12602709,-0.0948268,0.6213337,-0.6871708,0.079329975,-0.6393372,-0.7028526,0.766604,0.51213837,-0.90106285,1.1356807,-0.50196195,0.08610101,-0.18937607,0.33378872,-0.7288602,-0.4102481,-0.10476611,0.1743342,-0.4485807,-0.4848602,0.15264496,-0.085600376,-0.40057242,-0.1663462,-0.51100016,-0.07093214,0.6432027,-0.55267465,0.72770375,-0.84505033,-0.065457106,-0.6187154,-1.0319382,1.0867782,-0.27179787,0.50002176,0.11889889,0.5786745,-0.2593652,0.39858413,-0.34293568,0.88306445,0.5764259,0.615852,-0.9991851,-0.42473587,-0.2998677,0.13560356,0.47129253,0.19531885,0.071788095,0.54795855,0.13802855,0.6523053,0.14414275,-1.3083445,-0.53062904,-0.61341935,-0.53541046,0.54454684,-0.33887714,0.35386,0.17755748,0.10188503,0.60337126,0.29764816,0.41918126,1.0965738,0.39732215,-0.56851876,-0.2663762,-0.05078414,0.60993636,-0.11545516,0.5699253,0.033896882,0.4255972,-0.7393725,-0.14466953,0.23790753,0.7304008,0.16334131,0.38020268,0.49272975,0.14986214,-0.3769801,0.29007944,0.19704239,0.4866315,-0.33676878,-0.51162124,-0.06969731,0.32796186,-0.9695662,0.109023616,-0.04392185,0.38316524,0.32923,0.23211451,-0.0029628754,0.33555233,0.5051232
51,-0.16025554,0.20765378,0.1066214,0.76430804,0.5402911,-0.35270035,0.8125357,-0.47118047,0.3875056,0.22538693,0.66247326,0.83645326,-0.25838795,0.3351399,-0.73115396,0.5378055,-0.3886342,-0.23247378,0.16513266,0.26129773,0.5738965,0.0867281,-0.51554114,0.018303389,-0.58797973,0.28207085,0.79930764,-0.25972703,0.07698491,-1.0868368,-0.18509816,-0.122945644,0.8254279,-0.68609035,-0.5510446,-0.13629746,0.3057161,0.4682928,1.2617213,-0.45463124,-0.41785076,0.21166103,0.89020246,0.3909596,0.79555005,0.97167414,0.058757707,0.30089188,-0.09817652,0.73155826,-0.51418334,0.3671267,0.8628676,0.22323541,0.66064376,-0.7483849,0.0030887516,-0.82407403,-0.74217445,0.11196433,0.00016056068,-0.27520826,1.0219845,0.6902815,0.6216431,-0.28981048,-0.12697248,-0.720302,1.0564985,-0.28303817,-0.23366888,0.20155919,0.090031885,-0.7171249,0.52775913,-0.33257794,-0.18748572,-0.12846886,-1.2220678,0.438373,0.86421585,-0.65941274,-0.5651666,0.33112636,0.0807567,0.64499205,0.5723045,-0.53731066,-0.097675204,0.0020590217,0.31812322,0.13576092,-0.26987213,0.62589526,0.23002414,-0.15761046,0.7854999,-0.3355481,0.92852885,0.11438639,-0.3996341,0.23804544,-0.34788847,-0.32270604,-0.1584967,-0.0818395,0.065195784,0.32730415,-0.8409353,-0.64757895,0.12739687,0.06967158,-0.12356212,0.24199365,0.89947265,1.0163646,-0.28984484,0.3516823,0.065803386,0.37686172,-0.3650862,0.340523,-0.5052384,-0.0080531975,0.52644295,0.20907994,-0.29956967,-0.09646506
52,-0.47265428,-0.45523798,-0.03550961,-0.028937254,0.16686627,-0.9295235,-0.12398471,0.008421531,-0.4006397,-0.0024546932,0.07934121,0.90707964,-0.025973087,-0.25784346,0.66779256,0.6776308,-0.5798013,0.4322736,-0.4199514,0.11960735,0.51785123,-0.27753395,0.2828622,-0.39669654,0.46444544,-0.3802457,0.5292731,-0.45513088,0.7174333,-0.089371376,-0.21954145,0.6132692,1.1502748,-0.14350396,-0.80206037,0.37385508,0.41674015,0.19232081,0.071359925,0.20276351,0.05377056,0.0029749544,0.7437312,0.33592805,-0.23464537,0.8143014,-0.41708323,-0.6529784,0.2628247,-0.6050791,0.33235347,0.16529357,0.07876313,-0.3375012,-0.22189383,-0.8226079,0.18111269,-0.053537887,-0.28002134,0.9440744,0.0057875207,-0.11450103,1.1169612,0.15044332,0.6359638,0.28828242,-0.14558189,0.37403154,0.47960007,-0.27749878,-0.45444328,0.07695772,0.8206952,0.2316616,-0.09142087,-0.4756869,0.07547927,0.25864118,-1.0442532,0.3873197,-0.56378335,-0.18403633,-0.38548136,-0.5120233,0.5646104,-0.17013055,0.9117362,0.59634876,0.06602012,-0.3497445,0.05698287,-0.73010296,0.28094983,1.3307486,0.19112203,-0.13511372,0.41667315,-0.09780185,1.3075622,0.12159278,-0.017859234,-0.622994,0.07793541,0.20833334,-0.41469038,-0.91890836,0.43100616,-0.69671094,0.5064143,-0.003998908,0.8139975,0.24433842,0.049363043,0.56425065,-0.07777416,0.8732832,0.14833528,0.17797239,-0.08736028,0.4574578,-0.16437559,-0.05527205,0.22054826,-0.027785895,0.57851297,0.81584483,-0.22712842,-0.14908648
53,-0.053033773,0.35737118,-0.5442736,0.10694011,-0.22424322,0.2956358,0.8348608,-0.385355,-0.37345025,-0.083323985,0.133263,0.25935486,-0.005206177,-0.049689416,-0.44100404,0.58930117,-0.46566102,0.11235748,-0.2541598,0.15934873,-0.017460678,-0.7365104,-0.33676177,-0.22393624,0.6655166,-0.11561974,1.0588738,-0.7860513,0.34034637,-0.6098388,-0.80796933,0.8656059,0.63318974,-0.20945585,-1.012805,0.5640158,0.038526,0.22146839,0.13899805,0.17170145,0.24794646,-0.8410552,-0.12571238,0.7922404,0.1981938,0.49837616,-0.6233813,0.01607081,0.3683319,0.46247214,0.4477867,0.45001918,0.06929347,-0.42840746,-0.11845007,-0.78248084,-0.59401274,-0.12595123,-0.02760598,0.69230527,-0.31680685,0.73768383,0.5388032,-0.030110464,0.52128273,-0.6720926,-0.09706745,0.7080382,-0.15380287,0.58388364,0.4409516,0.12599048,-0.5308561,-0.3940106,0.23764527,-0.5739118,-0.27188864,-0.30729574,-0.87197196,0.48458952,-0.1098656,-0.8131888,-1.2221366,0.23749956,0.3275669,-0.08577039,0.2713247,-0.5290407,-0.3099022,-0.34318605,0.27712566,-0.61913145,0.030766772,0.20271108,-0.41710916,0.093855426,-0.49918774,-0.01000487,1.1186198,0.5311348,0.16909455,-0.039072115,-0.67969716,-0.2750477,0.7184108,-0.796402,-0.7631784,-0.25112393,0.24434538,-0.32082903,0.52965236,0.2546525,0.5863541,-0.103737555,-0.5626015,0.15248132,-0.8317582,-0.24645245,-0.5824604,0.16879919,-0.33734587,-0.37525284,-0.42223746,-0.56931514,-0.047595467,0.6348971,0.1848926,0.7369989
