sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
39,1.0410516,0.123476066,-0.7054079,0.55193204,-0.16373473,0.27052182,-0.4582279,0.4489783,0.61336356,-0.7464687,0.46628308,0.9489444,0.64941204,-0.17288396,0.32940412,0.4468218,1.0025023,-0.3410493,0.22209802,0.20141803,-0.097556025,-0.5249203,0.3590387,-0.0851908,0.20063543,-0.13668156,0.88720465,-0.47120294,0.102551706,-0.108785704,-0.6870989,-0.56032777,0.19648694,-0.18289687,-0.58657044,0.48300758,-0.21653533,0.7650466,0.6867838,-0.8473806,-0.26157165,0.5963242,-1.4361727,0.16351391,-0.3973873,-0.032930702,-0.31733036,-0.086944215,0.26916274,-0.4254789,1.0862699,0.11831934,0.10732922,-0.21773842,-0.3545437,-0.63137746,-0.07325687,0.18385495,-0.71712756,0.33213353,0.32112473,0.1639951,0.29933098,0.12517191,0.68557715,0.6768961,-0.65556574,-0.6523905,0.032739785,-0.05132282,-0.44087458,-0.34500715,0.26945457,0.55870855,0.49804816,-0.5157786,-0.08146741,0.30301863,0.34856156,-0.2823873,-0.12662992,-0.21357416,-0.06878322,0.12741652,0.20163833,-0.47713572,-0.52833414,0.52963173,-0.4354534,-0.07331443,-0.87852395,-0.19336128,-0.116328724,0.29698625,0.10568939,0.5950672,-0.49089327,-0.27148566,1.4144863,-1.1170564,-0.51657647,-0.32565826,-0.5643133,0.8448096,0.29487774,-0.5355171,-0.15527302,-0.083877474,-0.6045702,-0.13535468,-0.58420485,0.47408894,0.5652661,0.12676564,-0.26272976,0.014088435,-0.094450206,0.4190694,0.51404667,-0.17061351,-0.4832278,-1.0492965,-0.0019044995,0.6153997,-0.26412955,0.5659036,0.06776548,0.8624684
40,0.71991014,-0.1624445,-0.2659291,0.1214765,-1.0386499,0.14271717,-0.21285845,0.122861184,-0.3924681,0.16569956,0.4692982,0.008510231,-0.40075192,0.5002124,0.00063022843,0.38951385,0.81073844,-0.33833247,-0.40721878,-0.22008207,-0.6861921,-0.44712758,-0.29208222,-0.6752726,-0.64430606,-1.0404962,0.82779855,0.79892313,-0.18251657,-0.60450196,-0.7160949,-0.26138523,-0.23570251,-0.6952277,-0.33524376,0.2305858,0.008111012,-0.5742002,-0.3726189,-0.06359052,-0.9496557,0.33364877,-0.22536659,1.2829365,0.011433944,0.28595242,0.17691618,0.30270815,-0.2922778,-0.5973112,0.13950707,0.070720576,0.082233384,0.3867147,0.04083441,-0.5545567,-0.9228884,0.10681854,0.10148679,0.23462942,-0.025614472,-0.20664869,-0.15995437,-0.024899045,0.17205478,-0.072206266,-0.11211397,0.27571964,-0.00956794,-0.6563302,-0.18760234,0.14866655,0.42632905,0.568008,0.59621793,-0.6565923,-0.39146164,-0.34721315,0.419361,0.49094185,0.07079497,-0.18224768,-0.75594544,-0.42503202,0.03225933,-0.12087698,0.12473905,-0.013605048,0.12787831,-0.23375523,-0.4605707,-0.21732989,-0.41447592,0.19456343,-0.67363197,-0.06277921,0.27414188,0.21451932,0.88533396,-0.4360915,-0.5113681,-0.053626195,-0.422734,-0.54180515,-0.08835375,-0.79762834,0.44171017,-0.17608942,-1.0087966,0.22486666,0.13708407,0.06854395,-0.2638555,0.5325892,-0.015885422,-0.04683772,0.028453115,0.24338311,1.2700723,-0.40830886,-0.22856459,-0.33923894,-0.60672253,0.70280874,-0.21166414,0.15178151,-0.12940949,0.81126773
41,0.8050771,0.4925065,-0.44832414,0.2466984,-0.021884164,0.24049482,-0.25058275,0.3335036,0.6142982,0.19072786,-0.30294695,-0.022834329,-0.43621495,0.30677024,-0.01393569,-0.12576468,0.56776696,-0.2200048,-0.37714505,0.528529,-0.42167562,0.37667754,-0.60885733,-0.26658002,-0.28403378,-0.056658376,-0.09148476,0.25074747,-0.6434037,0.29712188,-0.7585694,-0.5805584,-0.104994535,0.6414972,-0.2665171,0.69008327,0.14927003,0.3227867,0.62167215,-0.21770434,-0.4322882,-0.24478814,-0.721372,0.6164265,0.17867896,-0.03815004,-0.4335832,-0.7411008,0.19483985,-0.5185006,-0.025118072,-0.0774273,1.1548495,0.9946184,0.09289089,0.28139108,-0.09486008,0.25990117,-0.38908985,-0.2563643,-0.2931512,-0.073152564,0.18060534,0.19426124,0.7439108,-0.3616783,-0.26656845,0.36108994,-0.13897726,-0.5798281,-0.7102933,-0.36284396,-0.008068756,0.29511166,-0.50262266,-0.74353284,-0.0226045,0.2526706,0.52765465,0.20854595,0.96126455,-0.6856571,-0.994356,-0.84492993,0.32318297,0.9453323,-0.021922851,-0.2107343,-0.31407377,-0.2603628,-0.5750635,0.4390068,-0.75827366,0.45323423,-0.2976418,0.84586126,0.42521065,0.30200872,0.49661592,-0.3604347,0.23645534,-0.36818197,0.24727648,-0.5023893,0.33522394,-0.95000094,0.74353224,0.1594809,-0.707681,-0.24054384,0.57343113,0.5322949,0.7055362,-0.075141884,-0.61206657,-0.26973793,-0.22791511,0.8770685,0.13169762,-0.35493365,0.24775639,-0.25409037,-0.21862902,-0.07427747,0.069578305,0.277776,-1.0966525,-0.11142388
42,0.18785271,0.447887,-0.50911605,0.2628478,-0.3049636,0.08194076,-0.33450395,-0.25150034,-0.22639158,-0.017793976,0.62524587,0.20780928,-0.110220596,-0.045039613,0.48354265,-0.152224,0.79533994,-0.0065611377,-0.403542,0.5076266,0.18819053,0.1865458,-0.37224832,-0.45907003,-0.06829089,-0.040388525,0.58794385,0.16804956,-0.2988879,-0.61609507,-0.037409693,-0.63036644,0.18992555,0.21238656,-0.36440584,0.67344946,0.663055,0.11184346,-0.14915106,-0.6326998,0.20677209,-0.15842177,-0.10220041,0.37318218,0.5747325,-0.3421135,0.12463399,-0.47183272,0.62785625,-0.44995156,0.8736729,0.54126066,0.07723472,0.28293657,-0.14631581,-0.8520918,-0.41248533,0.5635264,-0.13549224,0.846052,-0.5376997,-0.5445267,0.31029868,0.3582907,0.77227515,0.695392,-0.6983521,0.6375399,-0.49659842,-0.37773833,-0.44290003,0.039604675,0.56961,0.09023155,0.70583266,-1.1337013,-0.4509101,-0.133902,-0.06072537,-0.16167119,-0.12526035,0.45732534,-1.2747562,-0.4840915,0.5451674,-0.18414861,-0.0042240946,0.6592076,0.30200237,-1.2051628,0.1512673,-0.018811148,-0.22132772,-0.20022132,-0.80021214,-0.21378928,-0.39581683,0.1779433,0.64551175,-0.6843488,0.36161992,-0.7227328,0.012428882,-0.3878174,0.50447583,-0.16565451,0.26669064,0.5144941,0.07535028,-0.31317046,0.01895812,0.4993672,0.20048559,0.44068503,0.3248876,0.22143342,-1.0483754,0.5004845,1.278317,-1.2217885,-0.36048046,-0.8677852,-0.40030628,-0.08537144,0.9243834,-0.45317212,0.49699226,-0.58287627
43,0.81314516,0.25617808,-0.2135916,-0.37818143,-0.31994697,-0.12701386,0.47070527,0.3070034,0.04964295,0.48417822,-0.31809756,0.6624444,0.15375908,-0.4193229,0.78353906,0.36035395,0.2901783,-0.7903281,0.35117787,0.18609343,-1.2656481,-0.22504862,-0.28152898,-0.3836801,0.42154813,-0.34190977,0.9215913,0.11823065,-0.039847676,0.22645688,-0.71809226,-0.5787617,0.638728,-0.78075814,-0.2320476,0.6647792,0.061475992,-0.2821821,-0.46783337,0.09502915,0.31508505,-0.096918285,-0.13740337,0.26362845,0.99008733,0.02746212,0.70676863,-0.004174277,0.80175155,-0.6726809,0.32539842,0.097705744,0.07910305,0.8545408,0.38407078,0.05514394,0.28535974,0.40358496,-0.42012772,0.10717768,-0.6954473,0.016472386,1.1875136,0.04605289,0.16409823,-0.1415026,-0.8301161,0.1754399,0.5652745,-0.606739,0.33956733,-0.9148406,0.08469608,0.84504503,0.52970505,-0.50253594,-0.707885,0.18973267,0.20128712,0.15177093,0.52290684,-0.5467622,-0.38075358,-0.564269,-0.47990787,0.7817623,-0.5152861,-0.39055175,-0.4413764,0.06865248,0.050221927,0.020116184,-0.74112976,0.051979624,-0.54008615,-0.31736177,0.2830427,0.45045662,1.14678,-0.93869907,-0.692264,-0.7243403,0.035956815,0.20917907,0.46820405,0.07835275,-0.12581155,0.60185295,0.0347142,0.2592233,-0.4318895,-0.17001271,0.46894196,-0.6215817,-0.28769726,0.43685463,-0.32764444,0.41582552,0.5288131,-0.66564125,-0.21753617,0.24266912,0.18374486,0.2890746,0.37549627,0.5426751,-0.7088576,-0.34448344
44,1.3106146,0.14599134,-0.54712105,0.47124088,0.12261973,-0.8070197,-0.043731946,0.04589337,0.62668383,-0.97753644,-0.25901192,0.45665446,-0.7780068,-0.5497368,0.059609734,0.4949528,0.37151653,-1.0313318,-0.40267336,0.32196775,-0.5216642,-0.56098264,0.07973505,-0.102309585,-0.37363282,-0.47927493,0.9244334,-0.2531816,0.2807588,0.30748904,-0.60673213,-0.35850292,-0.16262268,0.047780573,-1.1737766,0.22091384,0.7360687,0.30462334,0.48149735,-0.41019085,-0.1469651,0.3295385,-0.84631264,-0.24093778,0.50921685,-0.2946063,-1.248246,0.8264535,-0.21421005,-0.23848198,0.1876224,-0.025792051,1.0670607,0.47537518,0.95577884,0.20114726,-0.1108998,0.38620397,0.4193642,0.72029644,-0.36786538,0.20639022,0.743171,-0.43598917,0.26427194,0.18775302,0.189553,-0.42970008,-0.00046384675,-0.30219,0.40847126,-0.9037391,0.6039435,1.1224107,0.8307919,-0.90109146,-0.032273613,-0.3736287,-0.35492423,0.14559194,-0.24553376,-0.9533566,-0.7068473,-0.25927728,0.5230893,0.5519876,-0.4029821,1.0492314,0.6689611,-0.080968894,0.35524777,0.45252255,-0.3179965,0.3710575,0.25005072,-0.105221875,0.62810844,-0.2771262,1.437483,0.26875,0.4082067,-0.06667001,0.26060227,-0.6075118,-0.49272352,-0.36715162,-0.28757858,-0.1848868,-0.562861,-0.15694259,0.28589252,-0.23992047,-0.19701286,0.18830696,0.22246428,0.69372326,-0.9990037,0.42079607,0.46201742,-1.0026573,0.3865188,-0.13974151,0.45835045,0.4387642,-0.04277115,0.06394879,-0.53470516,-0.47503448
45,0.94812334,-0.19239098,-0.5859528,0.74156773,-0.008809206,-0.5183484,0.656019,0.22777954,-0.7242265,1.4165449,0.0110922875,0.4137697,-0.054572146,0.94337076,-0.6194522,0.092091575,0.43564796,-0.64320004,-0.091548875,0.048380528,-1.1495508,-1.347031,0.96639925,-0.5312304,-0.82345,0.68224055,0.5979145,0.6775827,-0.8709278,-1.0061862,-0.082556576,0.17403418,0.94328636,0.6606992,-0.6908369,1.5410974,0.5098779,0.16121835,-0.38887888,-0.32541472,-0.91436046,-0.1348857,0.49043265,1.022278,-0.4531679,-0.04893458,0.26313424,-1.4907469,0.28485894,-0.27318287,0.4332967,-0.021184463,0.8407114,-0.8972331,-0.24505866,0.05665436,-0.35344824,-0.46465576,-1.0049396,0.58499295,-0.20913218,-0.82802194,1.068343,1.2229902,0.11646861,-0.3024227,0.17262238,-0.33604106,0.6769634,-0.2442046,-0.6286247,-0.08898256,0.8271552,0.71721345,0.67547023,0.11030323,0.17084856,0.9582352,-0.16801822,0.57080024,0.42117578,-0.3398726,-0.45912597,0.38799784,-0.8841925,0.5108856,-0.46878278,1.1566826,0.19394413,0.37787476,0.19442673,-0.30843097,0.778721,-0.43891332,0.34772396,0.2685792,0.0826209,-0.40656367,1.0918925,0.1663905,-0.10029647,0.7986164,-0.28262967,-0.25758588,-0.47137025,-1.2880698,0.017791873,-0.98403746,0.8734564,-0.08564885,-0.5244957,-0.55039096,0.4302737,0.011382924,-0.26322034,-0.22984025,0.4572367,-0.54158694,1.0537702,-0.9491642,0.103631645,0.3420304,0.5767683,-0.5183261,0.41242158,-0.22558022,-0.49654958,-0.06675201
46,-0.0054154405,-1.0944415,-0.38545045,0.9694835,0.71531636,-0.572876,-0.052644547,-0.57344127,0.4157581,-1.3281922,0.059426818,0.84487545,-1.6937264,0.33519164,-0.28285015,-0.082165,0.10031132,-1.005889,0.239083,0.16093774,-0.46587276,-0.6244562,-0.5506819,-0.53868294,-0.15762568,0.6387129,-0.056959223,-0.6982885,-0.39927185,-1.2088804,-1.3373289,-0.33413032,1.2656374,0.0136098,-0.16918965,1.1248925,0.9787245,0.55362684,0.5392253,-0.09998275,0.6690138,0.1372042,0.3023695,0.26627535,0.46436548,-1.2684774,0.7344601,0.287661,-0.02561738,0.8018579,0.25401,0.7046902,-0.39006162,-0.16794333,-0.19335012,0.43414542,0.7081044,0.46761,-0.45895502,0.23227426,-0.3392425,0.60844547,1.3302184,-0.2672171,0.3328027,-0.040849667,-0.07441151,0.19036902,0.50723356,0.22111244,-0.78728396,-0.22966397,-0.15419018,0.3922244,0.10476862,-0.948743,-0.070834816,0.38995698,-0.14898907,1.0326403,0.47943756,0.09301834,-1.1608104,1.1154568,-0.6436375,-0.25495967,0.6033892,0.47054687,0.15927836,-0.046691313,-0.03018521,-0.66526175,0.12435925,-0.28691828,-0.1592829,0.10313538,0.52247906,0.538513,0.47237265,0.34519818,0.3415103,-1.0498542,-0.2692555,0.4407424,-0.46267286,-0.2414192,0.56332487,-1.1935666,-0.20606518,-0.3170575,0.7341538,-0.49803466,-0.23038542,0.4315972,0.1683257,0.8382913,-0.27722284,-0.41734925,0.12055546,-0.46896055,-0.6070079,-0.7770535,-0.13120002,-0.772904,0.1668898,0.4031505,-0.60889614,-0.22544204
47,0.13346756,-0.077651136,-1.3725737,0.76680344,-1.0504786,0.0027866985,0.95451367,0.20883468,0.411085,-0.4089374,-0.1389341,0.9270191,-0.5801355,-0.021583017,0.9539298,1.0059787,0.94924396,-0.7144181,0.041505862,0.37359324,0.4407283,-0.53526694,0.035736293,-0.002501863,0.6443486,0.10831557,1.05386,-0.44239455,-0.5115333,0.2584796,0.10268369,0.061508514,0.21468443,-0.18408057,0.34844315,0.8431171,0.6486214,-0.25083756,0.15969168,-1.3978487,-0.14077161,-0.8848889,-0.10399046,0.8733057,-0.237126,-0.320169,-0.45689613,-0.21971183,-0.44378445,0.8458164,-0.43684393,0.6524102,0.07462705,0.061600596,0.06456419,-0.23571724,0.8847725,-0.017855484,-0.1989877,-0.16313587,-1.3490016,-1.1065992,1.3083518,-0.00038727443,0.18083178,0.5244489,-0.13324776,0.09380164,0.5968425,0.53911793,-0.2508519,-1.4240751,-0.0885023,0.38520423,-0.1071574,-0.8734922,-0.68429226,0.81122243,-0.6513235,-0.4720113,0.39661545,-0.285269,-1.5520697,0.7265061,0.66182524,0.8801573,1.3773563,0.22330414,1.211572,0.44527337,-0.2985042,-0.57754564,-0.032301165,0.7073431,-0.11558998,0.2735742,0.046784617,-0.21294327,1.2078469,-0.30713078,0.60803485,0.38395697,0.3699988,-0.5732478,-0.43569294,-0.53330433,-0.015806671,-0.720983,-0.30764905,-0.6999357,1.0725121,0.43198362,-0.44993216,0.092190824,-0.30822688,0.47413707,-0.64911777,-0.26567757,-0.7727124,0.59118843,0.29153296,0.9124251,0.1589128,0.4306977,-0.10190802,0.37414923,0.77492785,0.4414389
48,-0.006396118,-0.23623212,0.48824432,-0.075582534,0.19181402,0.28950182,-0.23393887,-1.0286347,-0.07667843,-0.5837902,0.70598155,0.1942518,-0.8224889,0.3905037,-0.40709695,1.0164355,0.105389066,0.27748927,-1.02952,-0.6686053,-0.0463993,-0.16952436,-0.2019208,0.2525023,0.36936533,0.42055848,0.10303797,-0.48798597,-0.005106366,0.2744445,-0.5636869,0.29955584,1.1409214,-0.5726842,-0.51382685,0.769977,0.05871293,-0.117980234,-0.08783026,-0.5025257,-0.10250919,-0.35437602,0.6765562,0.29102927,0.24376611,0.076449744,-0.23005852,-1.1156325,0.5173177,0.043084275,0.50669163,0.17068323,0.468284,0.44054943,0.120832115,0.0740458,1.0919176,-0.29297727,-0.9064542,0.9180458,0.09327343,0.110271685,0.23697825,0.756374,1.0165688,-1.1914706,0.46030208,-0.2739957,-0.53174394,-0.55248606,-1.138693,-1.1542816,-0.047124125,0.08707717,-0.2932256,-0.715686,-0.532062,0.81792593,-0.70444864,0.7975592,0.3772979,-0.66352034,-0.3556799,0.8397155,0.5309545,0.30232918,0.5302638,0.7334007,-0.96453774,0.70962465,0.55418193,-0.43005443,-0.17204446,0.72297454,0.34028077,-0.98335934,0.10866513,-0.33666763,0.270063,-0.52246636,0.9231128,0.5718555,-0.8198352,-0.13053769,-0.129059,0.4986712,0.19844423,-0.26545116,-0.3607847,0.11666057,-0.21802096,0.36438718,-0.12611686,0.23261754,-0.59709734,0.18160208,0.2195838,-0.5276834,0.082665056,0.5246698,-0.34015533,-0.927854,-0.37256083,-0.31346777,0.4187821,0.36547416,0.33234808,0.34733242
49,0.2973842,-0.31388125,0.050474815,-0.35720462,0.43109515,0.10110133,0.1980313,-0.2271043,0.12339041,-0.4057154,0.053097196,1.2610285,-0.37632826,0.19431017,-0.0035611722,0.43585306,0.27685347,0.71160865,-0.32463083,0.26772803,-0.005570385,-1.1112752,0.2503559,-1.695123,0.34974366,0.35812357,0.87804997,-0.46517378,-0.48640385,0.023365645,-0.38643727,0.8472303,-0.28413162,0.11556049,-0.72529244,-0.5172843,-1.1469003,-0.12247374,0.10484604,-1.261973,-0.4141049,-0.0049831443,0.67227,1.1427344,0.372922,-0.03775639,-0.054870233,0.4556895,-0.6913369,0.7779499,0.9005885,0.29625434,0.3555801,0.32051706,0.41240817,0.7371674,1.7030431,-0.39279938,-1.2612418,0.88336354,-1.2475523,-0.3505843,0.24307315,0.2732109,0.35980454,-0.1815389,0.5719112,-0.037452113,1.1688695,0.20164509,-0.43264207,-1.0875309,-0.15766826,-0.205555,0.43030393,-0.3913855,-0.7160513,-1.2916608,-0.6670455,1.4694724,0.3689509,0.8215114,-1.2452368,-0.25680733,-0.040376402,0.12441266,0.7416976,-0.38201112,1.1963532,-0.31962577,-0.064450786,-1.1202074,-0.3033849,-0.42586386,0.27597857,0.037969068,0.051218603,0.33046368,1.0327384,-0.0943269,-0.057876028,0.19034655,-0.085305415,0.09674405,0.21597567,-0.30250177,-0.7908532,0.05173413,-0.039145254,-0.48700312,0.56084114,0.26488435,0.06922093,0.14845417,0.32366565,0.8658475,-1.0655698,0.13918081,0.11114453,-0.33376518,-1.0847322,-0.71233356,0.021571599,-0.65555805,0.046192158,-0.38183033,0.062317293,-0.8766876
50,0.9929336,-0.29722378,-1.0818286,0.7025804,-1.1155744,-0.6464887,0.75910974,0.061753698,0.7320986,-0.14708944,-0.51646906,0.3619579,-0.5923716,1.1929591,-0.10352129,0.78203636,-0.40096968,0.027994813,-0.2926655,-0.47464544,-0.27841982,-0.6172433,0.30652842,-0.025698708,-0.5655352,-0.18005638,0.09808519,0.4829621,-0.7787496,0.021619376,-0.7725085,-0.74663264,0.69845295,0.57909566,-0.94323325,1.2599478,-0.23948908,0.13942063,-0.22430371,0.30734992,-0.60583085,-0.48490706,-0.014189767,0.115032606,-0.46705085,-0.47438756,0.07857082,-0.020715704,-0.48611456,-0.1706853,-0.5691943,-0.15868151,0.81216383,-0.51802325,0.8507368,-0.93698937,-0.13687286,-0.672337,-0.9193114,1.3192186,-0.28251362,0.6069792,0.18749487,0.47401682,-0.15728511,0.5271419,-0.179133,1.0358171,0.52175605,0.48030785,-0.9181147,-0.51854455,-0.22501688,0.19086805,0.61211914,0.13930775,0.07016927,0.5091459,0.113470465,0.5426083,-0.00612819,-1.3145839,-0.5154733,-0.6112027,-0.48627216,0.5729422,-0.13116653,0.42184448,0.29895386,0.16573404,0.69214934,0.24443462,0.48520312,1.1409541,0.39881748,-0.64487505,-0.13889709,-0.18186714,0.60745424,-0.06798182,0.68267244,-0.044572648,0.50836366,-0.8427373,-0.29200524,0.17252888,0.5757259,0.23319808,0.3455492,0.52361816,0.29314867,-0.35198972,0.28477263,0.053622253,0.45875052,-0.32590976,-0.44240922,0.03388443,0.23223984,-1.0160582,0.13241054,-0.1708788,0.32048112,0.5355523,0.16008082,-0.035096873,0.41537005,0.59969646
51,-0.10446187,0.13825458,0.19161929,0.67642474,0.4140029,-0.25380334,0.9084018,-0.4878542,0.4973271,0.26243517,0.94266987,0.84149796,-0.40242153,0.35613018,-0.74745893,0.63150394,-0.23176631,-0.35607037,0.21906893,0.17433181,0.52292883,0.31037647,-0.63349473,-0.0780457,-0.6752134,0.30365166,0.8895854,-0.22921248,0.062456474,-1.2707449,-0.15160327,0.08370859,0.7865307,-0.87779397,-0.60141623,-0.2526668,0.17180805,0.4093218,1.2689914,-0.4268772,-0.48847,0.0068371436,0.7534278,0.5115309,0.7578935,0.97703105,0.13990009,0.18286029,-0.27560592,0.94536686,-0.36522916,0.66014093,1.0129545,0.18879275,0.48386547,-0.7345493,-0.30933762,-0.7714471,-0.55749184,0.020024259,0.04124989,-0.40149158,0.90945697,0.76840127,0.43880737,-0.3870316,-0.16715936,-0.76309335,0.9779916,-0.07539055,-0.17910224,0.10901682,-0.072948575,-0.81943214,0.34970963,-0.32547712,-0.30303493,-0.009195177,-1.0962912,0.5202766,0.8904707,-0.6800848,-0.7924188,0.12440639,0.18284094,0.3889056,0.7106982,-0.52112997,-0.071290486,0.023569204,0.25103593,0.24170582,-0.25213954,0.4655929,0.1959136,0.053697564,0.8797153,-0.22797993,0.9209537,-0.011178542,-0.51287645,0.39756918,-0.43758073,-0.4988116,-0.31153622,-0.20522137,0.06199189,0.36146057,-0.758378,-0.86346185,0.24890845,-0.02096932,-0.18443799,-0.04016147,0.9842721,1.0556227,-0.18717426,0.42536214,0.18191685,0.35800356,-0.41583347,0.32530275,-0.31467697,-0.079608865,0.58551717,0.2869069,-0.3181808,-0.26348343
52,-0.4755852,-0.22366671,0.040156685,0.04989219,0.41959,-0.78516704,-0.24511345,0.15110058,-0.53236055,0.05608606,0.0986004,0.8965962,-0.20666476,-0.1791363,0.7599751,0.6486342,-0.5490692,0.46466863,-0.40610552,0.05182722,0.4577735,-0.30275008,0.47415012,-0.33330905,0.36304328,-0.15995419,0.6319121,-0.5986832,1.0018715,-0.053784035,-0.1537673,0.6689383,1.2219223,-0.08116367,-0.79109216,0.4568728,0.4933064,0.16477172,0.39554837,0.21394357,-0.0034166365,0.13677491,0.8063038,0.11544905,-0.25653288,0.8062951,-0.2855216,-0.8596693,0.26231307,-0.4344224,0.40213916,0.25382027,0.13349509,-0.37612706,-0.38891992,-0.703616,0.24269427,-0.002115354,-0.31877354,1.0295178,-0.09090612,-0.31198636,1.1945314,0.18090828,0.7093202,0.46864772,-0.13112567,0.16983159,0.62668306,-0.26923975,-0.27601662,-0.14803766,0.8023862,-0.19492324,-0.03535163,-0.6088336,-0.1704633,0.3951614,-1.1318145,0.5138388,-0.4829616,-0.2272937,-0.44391432,-0.5505822,0.4960965,-0.123865955,0.78455096,0.7704006,-0.020969411,-0.45240936,0.2038041,-0.6679032,0.007569199,1.3257776,0.3180551,-0.01946501,0.35216454,0.030851686,1.2284783,0.1550672,0.0044853175,-0.5943866,-0.07240721,0.4499746,-0.36652198,-0.5879204,0.52479166,-0.7140368,0.56380445,0.10089784,0.80649596,0.22292647,-0.03349638,0.6480018,0.086637,0.9037892,0.14514501,0.18326417,0.090908885,0.48314723,0.026289104,-0.13123891,0.22924055,-0.16768728,0.76298517,0.7190572,-0.109122634,-0.14020881
53,0.0034965752,0.30945125,-0.47809553,0.0971804,-0.1258942,0.27544588,0.83715427,-0.47157833,-0.3868711,-0.16210456,0.29159072,0.23839255,0.16061865,-0.04208909,-0.41286725,0.74164975,-0.5495999,-0.015324899,-0.5382256,0.1624198,0.16306825,-0.81385076,-0.42065057,-0.3331784,0.79292005,-0.123106256,1.0934435,-0.63912785,0.27594453,-0.34944063,-0.7656268,0.81765544,0.42447186,-0.27305454,-0.9802227,0.48907325,0.22739267,0.43026334,0.243314,0.12788472,0.19392551,-0.9450588,-0.20102675,0.8751405,0.16559744,0.26928905,-0.6242802,-0.14728837,0.3813653,0.3904627,0.42616558,0.35379747,0.011277012,-0.3645256,-0.26094267,-0.8598597,-0.566955,-0.151477,-0.02353604,0.690255,-0.31882104,0.89013785,0.4130645,-0.16769364,0.39960563,-0.545153,-0.0068244957,0.7368922,-0.24750145,0.54449636,0.35410577,0.041028492,-0.63159305,-0.47940728,0.1604577,-0.51641035,-0.36126634,-0.27030584,-1.1383767,0.41865805,-0.107355736,-0.7725554,-1.3101945,0.24008621,0.42185196,-0.18762317,0.25069466,-0.3833939,-0.4111841,-0.36336815,0.5132526,-0.65701604,-0.16858982,0.20688684,-0.5322155,0.10305564,-0.5271712,-0.06457431,1.1670873,0.5251466,0.14524662,-0.14666077,-0.6005442,-0.3423815,0.60436034,-0.9024676,-0.5738527,-0.5992683,0.314824,-0.24937522,0.74494183,0.21602315,0.52817154,0.11469788,-0.49535352,0.30317044,-0.8579061,-0.380747,-0.6793544,0.24174747,-0.47524858,-0.5189808,-0.24300835,-0.2732513,-0.007114586,0.672458,0.17771092,0.68948364
54,0.28274044,-1.0163482,0.13292453,0.17592499,-0.46469265,0.22045335,0.469396,-0.34203202,-0.50646055,-0.5342393,1.2510836,1.2266735,-0.56844425,0.6367546,-0.34574318,0.30721495,-0.34108645,-0.5091378,0.08595084,-0.6570487,0.02357107,0.51572996,-0.44708264,-0.61451113,-0.1323619,-0.26527393,0.30936038,-0.4322137,0.10804897,-0.53144467,-1.2962409,-0.62605363,0.30354553,-0.49463865,-0.5188937,0.2761461,-0.19940531,0.34699175,0.49072707,-0.5848647,-0.11306507,-0.20617114,-0.07011305,0.42620298,-0.11278164,-0.3584699,-0.6345898,0.2673038,0.18122028,0.15307093,0.6809115,-0.010547878,0.11719703,0.3529325,-0.4451622,-0.69711024,0.904009,0.10803754,-0.17059515,0.31197727,-0.2269822,-0.5368893,-0.056886908,-0.19163127,-0.71365124,-0.4012237,-0.6659153,-0.029814322,0.29894805,-0.7381636,-0.10930598,0.7392175,-0.12829377,0.10999811,1.0408341,-0.3442894,-0.46954817,0.41502798,-0.4955439,1.5827575,0.58272713,-1.011935,-0.3965567,0.15458538,-0.06954385,0.7305381,1.3665617,0.96500653,0.15628715,0.8675017,0.281075,-1.1879778,-0.23174568,0.44480845,0.012669956,1.4065875,-0.6123296,0.7762636,1.1228607,-0.33014238,0.78714675,-0.56318974,0.03907554,0.4622386,0.11337888,-0.8809441,0.41274485,-0.41944963,0.3916281,-0.1701641,0.66651356,0.46166548,0.07988848,0.07378647,-0.7360973,0.15238635,0.3684301,-0.03874999,-0.016854584,0.937273,-0.13930906,-0.06379192,-0.47373003,-0.2858006,-0.40567076,0.695523,-0.37966898,-0.18407457
