sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
33,1.2236217,0.7912703,-0.90362126,-0.21443602,-0.32550088,-0.48416,-0.17304498,0.26726395,-0.43590033,0.42730352,-0.15955861,0.4753775,-0.6846811,0.46198827,0.12752853,0.541312,0.27012265,-0.03107258,-0.675793,0.0211764,-1.0599265,0.21664162,0.46253458,-0.04864784,0.4536117,-0.44968662,0.085741,0.019857746,0.06487723,-0.37307298,-1.1249869,-0.21910334,0.23223703,0.3916794,-0.4407384,-0.32850745,0.25384814,0.33754948,0.16174603,-0.17545164,-0.675488,0.6922279,0.25524387,0.45287374,0.05679257,0.022613764,-0.13297746,0.44835857,0.29444802,0.15617515,0.5392308,0.0044067125,0.1801843,-0.053950336,0.4164094,-0.4514906,0.3432465,-0.074646555,-0.2775804,0.1321052,-0.076063655,0.1502889,0.55545187,-0.24534123,0.19662748,0.27817506,-0.5768022,-0.4543639,0.70515835,-0.81915164,-0.5652169,-0.79505914,0.5227059,0.07727803,-0.70117575,-0.84599453,-0.13888317,-0.38738233,0.44467732,-0.25522304,0.75381154,-0.30007568,-1.1114054,0.30952835,-0.075760245,0.6815351,-0.21845414,0.55863225,-0.1797194,-0.7838931,0.1899228,-0.049657498,-0.5147626,0.6020657,-0.02542812,0.53307575,-0.054420564,-0.7501084,0.22943753,-0.8515855,0.5381698,0.121134385,-0.9366974,0.6379,-0.31415734,-0.40579548,0.17418335,-0.2644859,-0.62283236,0.1925618,-0.44229618,-0.3716431,0.5162621,0.39611134,-0.198023,-0.3359393,-0.3084258,-0.4660276,0.79509753,-0.9062142,0.17412433,-0.34684634,-0.57400256,0.62701815,0.12082496,-0.6401912,-0.5843115,-0.19421457
34,0.3576088,0.3019311,0.15973674,-0.35280216,-0.75165445,-0.68706125,0.43419516,0.20136815,0.11571671,0.11920407,0.76986015,-0.39013132,-0.6983619,-0.29275125,0.7588898,0.7148218,0.76427114,-0.8304467,-0.84433913,-0.14141369,-0.29459614,-0.44480616,-0.52378416,-0.14828543,-0.40905946,0.26507086,0.6645449,0.0043498976,-0.08247149,0.48114082,-0.23484,-0.33785957,-0.70929724,0.23824999,-0.23460367,0.88935727,0.46574238,0.14183143,0.259795,-0.40916818,-0.45749462,-0.2305309,-0.5402473,0.77861387,-0.59934235,0.48887217,0.20534173,-0.13470371,-0.25419217,-0.5916161,-0.071588084,-0.14710584,0.0046999604,-0.15704419,0.7084375,0.43949118,0.02637185,0.51149726,-0.2523264,1.2598069,-0.64918256,-0.04239745,0.35001507,-0.3961656,0.030590042,0.03827015,0.65979046,-0.22045287,0.20959342,-0.039132383,-0.35305837,-0.29318255,0.7770713,0.53818864,-0.80991495,-0.7210398,-0.7151807,0.3077405,0.25462124,0.12191905,-0.13806011,-0.24325566,-1.0999961,0.122265086,-0.54426754,0.14841503,-0.5526841,0.69401205,-0.09357853,-0.22385372,-0.74062294,0.33463985,-0.7362368,-0.2487529,0.47821233,0.18901272,-0.3324964,-0.6358516,1.3357422,-0.72948486,-0.21862821,-0.63936275,-0.6085699,0.14014979,0.6043186,-0.38379446,0.54678065,-0.4041078,-0.4575371,-1.0756809,-0.3652615,0.16994053,0.28893113,-0.2070916,0.21209727,-0.1291407,-0.6167343,-0.048846785,0.41168618,0.0974785,0.5482045,-0.7596493,0.3427791,-0.18437698,0.17531829,-0.13329446,-1.0904657,-0.013908364
35,0.5982925,-0.41215566,-0.42429832,0.0077542784,-0.30263034,0.35528794,0.68545043,0.047585543,-0.36626276,-0.43833145,-0.62677014,0.16636391,-0.14738175,-0.07150501,0.48455733,0.5248633,0.19812153,0.058667842,-0.07352836,-0.0227218,-0.69945484,0.038028166,-0.48607838,0.5469044,-0.5605781,-0.138262,0.451078,0.3206352,0.60997474,-0.6603838,-0.8709347,-0.4713132,0.04735268,-0.034669068,-0.104444034,0.32374856,0.97513664,-0.6585696,-0.035132144,-0.71928865,-0.22234616,0.258224,-0.52384174,0.75835043,0.029538067,-0.3280856,-0.410209,-0.42251363,0.20388296,-0.2528937,0.7564034,0.615749,0.78159875,-0.24584669,0.25506052,0.7317592,0.047041092,-0.28894395,-0.85634786,0.21804677,-0.57647717,-0.3166285,1.090848,0.32430878,0.23628716,-0.15008742,0.14132488,-0.5139494,-0.13230489,0.36850524,-0.61182636,0.08939094,0.6500588,0.06697605,0.20535648,-1.4774168,0.093037754,0.26304305,0.30449423,0.76356566,0.55336076,-0.7554787,-0.83294696,0.4709439,1.1144905,-0.12767766,-0.16215862,0.8314241,-0.32967192,-0.02816104,-0.24376577,0.05386237,-0.45809156,-0.7597831,0.43899104,1.0333389,0.5323771,-0.87130183,0.5318952,-0.30491188,-0.21455707,-0.16675948,0.20024568,0.52675277,0.27706218,-0.9311181,0.023397343,0.5120503,0.11037898,-0.11232382,-0.93293786,-0.36656755,-0.37904587,0.09657796,-0.48424184,0.47234854,-0.4574161,0.26849952,1.2829044,-0.73609424,-0.66255474,0.32572553,0.34663445,-0.3521208,0.5039381,-0.35449702,-0.5618406,0.16919114
36,1.0191016,-0.4310204,-0.7940902,-0.22988468,-0.10819418,0.28263146,0.22900015,0.612912,0.28526616,-0.48054036,0.62583536,0.33730048,0.062372632,0.7970019,0.54648465,0.18470646,0.2212923,-1.0472424,-0.5094256,-0.32971564,0.511284,-0.17493306,-0.46534127,0.047014635,0.35129312,-0.4710907,-0.440249,0.7202904,0.73042506,-0.007696653,0.2839516,0.005164808,0.47973838,0.15610999,-0.1958969,0.2449835,-0.13166316,-0.14314485,0.121840484,-0.27507338,-0.32269618,-0.23647708,-0.8749707,0.6044338,0.5267659,-0.09027801,-0.22033405,-0.23487395,-0.33393785,-0.4610093,0.8138956,0.7732707,1.2137182,0.6198669,0.40872228,0.46515602,-0.07155453,0.005327776,-0.14535017,0.053354695,-0.470559,-0.09396512,1.1464102,0.4078078,0.41588017,0.46227682,-0.55363226,-0.54039806,0.15935557,0.007008121,-0.8663129,0.15882751,-0.046560023,0.7814207,-0.012299464,-0.49759543,-0.55176455,-0.8654991,0.5521212,-0.55325884,0.20824565,-0.46113682,-0.892169,0.2422927,0.084557176,0.0819852,-1.0165854,-0.40603015,0.4165315,-0.43853846,-0.6326075,-0.002853894,-0.46895605,0.50315243,-0.19451366,-0.01754554,-0.40376118,0.15272033,0.8326889,-0.46387738,-0.33157933,-0.66081655,0.19818026,-0.07190094,0.010142961,-0.33648407,0.40733343,-0.083009474,-0.20766982,-0.6069313,0.018952534,-0.68937,0.6958252,-0.28988084,0.29069567,-0.103224546,-0.67414737,-0.5230674,0.7283779,-0.24734405,-0.4685407,0.4257026,-0.4754454,-0.112744555,-0.13150781,-0.21805406,-0.27370393,-0.34687328
37,1.0046961,0.22547181,0.10873375,-0.060372066,0.40003073,-0.014021775,-0.03479586,-0.42596844,0.5313613,-0.37435794,0.06610129,0.698632,-0.66777784,0.27192733,0.235488,0.380524,0.774019,-0.8204173,-0.74053985,0.41789845,-0.18140101,-0.21083334,-0.14032099,-0.15673447,0.46659815,-0.9682768,0.92212284,0.053702645,-0.17068425,-0.26100242,-0.08828679,-0.011905171,-0.20267472,0.22486205,-1.162651,0.5512001,0.5423043,-0.31409666,0.03331313,-0.2947993,-0.48835585,0.41696626,0.2001507,0.9049744,-0.0072972635,0.055629287,0.15816277,-0.80123025,0.22599022,-0.69573796,0.45510283,-0.17723107,0.40354165,0.4127025,0.37202644,0.96679384,-0.36322525,-0.2693488,-0.3698209,0.14269342,0.141704,0.444431,0.684751,0.70161873,-0.47100833,0.13481662,-0.8325607,-0.0069860984,-0.21981163,-0.2318259,0.24876027,-0.036866043,0.24001178,0.12853768,0.3601744,-0.1291573,-0.08001647,0.14527069,0.22853167,0.59223187,0.9649644,-0.08653074,-0.47384956,-0.29049623,-0.28572494,0.49676383,-0.10257512,0.33169472,-0.05924296,-0.7638254,-0.1474297,-0.36859015,-0.5595227,-0.48273835,-0.34012908,0.4750002,-0.02705007,-0.041318424,0.3699752,-0.21678983,-0.13162561,-0.30726537,-0.2705436,-0.2594009,-0.103811845,-0.25612205,0.3766703,0.10581245,0.37045068,0.2745257,-0.47438625,-0.35633057,0.3979441,0.491048,0.55376035,-0.25295156,0.09189515,0.08708205,0.8083143,0.23181081,-0.23932554,-0.98632956,-0.037170228,0.1787754,0.17496994,-0.47376058,-0.28450748,0.5761399
38,0.78743,0.35151592,-0.42331332,-0.38876736,-0.49602312,-0.3985579,0.665232,-0.08373909,-0.3894334,0.2782183,0.13880612,0.5296224,-0.7682182,-0.08272072,1.0162463,0.2586376,0.69909596,-0.6604827,0.10486741,0.02979169,-0.0016208349,-0.2863096,-0.60828596,-0.20287639,-0.37448236,-0.598172,-0.043919705,0.60835445,0.021741956,0.18281943,0.18259038,0.0895247,-0.31885636,-0.029810293,-0.7567491,0.47565824,1.0769092,0.55325216,-0.008954113,-0.32349765,-0.5845028,0.6099348,-0.4699973,0.18628497,0.4864621,-0.07872755,-0.5075497,0.07952788,0.40485516,-0.69503284,-0.08059086,0.95636094,0.90664285,0.25632855,0.21564172,-0.1021311,0.20264894,-0.593105,-0.00061921566,1.1321574,-0.49958426,-0.93460715,0.116517134,-0.1296968,0.6076451,-0.040126167,-0.73085934,-0.40166444,0.10515712,0.55877906,-0.24489586,0.31053424,0.51176316,1.1522512,-0.41497368,-0.6628076,0.09535145,0.7899288,-0.39840266,0.21844783,0.2853565,0.34488243,-0.30772883,-0.17825904,0.07182485,0.9476393,0.1401161,-0.43702844,-0.4543347,-0.49096254,-0.21503627,-0.9395411,0.1937437,0.14927024,-0.027997194,0.4769853,0.297631,-0.37131843,1.242028,-0.3007988,0.27425763,-0.5366338,-0.1898425,0.17505433,0.4498651,-0.9506603,-0.08274995,0.21962637,-0.34356126,0.42147937,0.33989134,-0.29905292,0.6543882,0.4656564,-0.21879129,-0.15406619,-0.31977427,0.14244972,0.43294182,-0.4545873,0.21353923,-0.10179508,-0.2988145,0.4017187,-0.43296444,0.3749346,0.12398769,-0.03856305
39,0.9937469,0.1585791,-0.674055,0.54606694,-0.18135415,0.27259204,-0.41235635,0.4357151,0.6136057,-0.74648297,0.41705036,0.89871687,0.6128307,-0.16618977,0.31112075,0.42736882,1.0003606,-0.33340105,0.19425721,0.2374344,-0.106796995,-0.49826673,0.3254807,-0.0774489,0.17767633,-0.101610534,0.8573907,-0.4445363,0.09323158,-0.08544692,-0.63852805,-0.5185026,0.1509725,-0.13976927,-0.58426815,0.46401033,-0.21597269,0.6862448,0.67956954,-0.83201385,-0.24976769,0.5301702,-1.4188612,0.11559,-0.4067512,-0.037511483,-0.36509672,-0.111303486,0.26603797,-0.400861,1.017322,0.093016535,0.1379459,-0.19899504,-0.36012065,-0.57264835,-0.101479866,0.18941413,-0.74219745,0.33289114,0.2789982,0.11950257,0.28918165,0.12410642,0.67718226,0.64419556,-0.62335354,-0.6656626,0.008361163,-0.0062014433,-0.44437876,-0.3685883,0.26784497,0.50711197,0.5069831,-0.54509765,-0.06379882,0.3047098,0.3412647,-0.24356289,-0.08889845,-0.26396498,-0.071083635,0.112107396,0.2034213,-0.44134775,-0.5250815,0.51000524,-0.42647818,-0.095101565,-0.8199932,-0.17380711,-0.12826686,0.304666,0.07778825,0.5677916,-0.47182018,-0.25780782,1.3873926,-1.0693455,-0.49283624,-0.28738365,-0.5249331,0.8198614,0.27337077,-0.5445707,-0.15107073,-0.030392839,-0.6220675,-0.16142209,-0.57033247,0.4543651,0.56421924,0.10845939,-0.26620188,0.063398756,-0.11819496,0.3806058,0.4792638,-0.18031332,-0.46793622,-1.0589621,0.0045016906,0.6046837,-0.23214172,0.5271753,0.045168523,0.81935376
40,0.69876724,-0.16399875,-0.26476553,0.101931885,-0.9654541,0.12850794,-0.21037473,0.11643822,-0.37362123,0.16119547,0.4438959,-0.00087761035,-0.3845589,0.49500945,-0.016045274,0.3742441,0.78201395,-0.33480188,-0.40401915,-0.26562393,-0.6967825,-0.40368184,-0.2958165,-0.65491056,-0.62805694,-1.0108947,0.7615952,0.7244691,-0.17998494,-0.56292546,-0.6593141,-0.25662863,-0.23508187,-0.71467173,-0.3444947,0.20289458,0.03610715,-0.53064543,-0.38129318,-0.040129207,-0.9055392,0.33062088,-0.20762251,1.2010156,-0.02097461,0.30479681,0.1741986,0.32276517,-0.31195697,-0.5733347,0.15480453,0.08706368,0.08651675,0.3509898,0.08201726,-0.5077342,-0.8984976,0.111398265,0.0968416,0.24070217,-0.025631016,-0.16540432,-0.15341176,-0.013234329,0.16790283,-0.0880398,-0.14402214,0.23673046,0.024788762,-0.5920317,-0.18786535,0.15592434,0.41406924,0.56022674,0.5524566,-0.6339724,-0.37019762,-0.3401388,0.37008226,0.46508232,0.061209068,-0.21386056,-0.7141708,-0.37602088,0.04400337,-0.10128966,0.11379318,-0.024736686,0.12178407,-0.2226305,-0.4880218,-0.21802184,-0.3998363,0.19884986,-0.6589772,-0.054562673,0.3228774,0.27053612,0.86681,-0.43572664,-0.49230328,-0.042530935,-0.4083421,-0.5207201,-0.04142217,-0.7886306,0.40434122,-0.13869959,-0.93438804,0.22003953,0.11400754,0.046995163,-0.26361194,0.5320492,0.017570037,-0.072988994,0.044628512,0.22913644,1.2304785,-0.37133107,-0.20415387,-0.29199967,-0.5916273,0.66074514,-0.20738684,0.15276399,-0.111008145,0.74678093
41,0.7586236,0.4688774,-0.40992028,0.24174081,-0.041075792,0.23690853,-0.22751608,0.3144499,0.6065872,0.20908894,-0.26884678,-0.017386202,-0.41801244,0.28538224,0.0015951758,-0.12907682,0.54455703,-0.2270851,-0.37098464,0.4700403,-0.43695098,0.36159137,-0.6078219,-0.2508642,-0.28250492,-0.050285794,-0.08550364,0.25071922,-0.6344746,0.26948863,-0.71902853,-0.56134766,-0.055673126,0.6030974,-0.2430257,0.65370077,0.16990925,0.32804403,0.5760475,-0.16301486,-0.4397736,-0.22463769,-0.68179154,0.60735124,0.17822304,-0.051650476,-0.39361402,-0.7126548,0.20138669,-0.49986973,-0.0066588623,-0.06734497,1.1225569,0.9576295,0.061192196,0.2834573,-0.08920341,0.2513283,-0.4036316,-0.2455974,-0.29672477,-0.06554824,0.21992221,0.22862317,0.7108043,-0.31644252,-0.27787802,0.36288226,-0.14518265,-0.545919,-0.71113664,-0.32335716,0.0073772254,0.30172879,-0.47846988,-0.74030715,-0.023655148,0.26107767,0.51961976,0.1833941,0.9461018,-0.65347797,-0.9140721,-0.78536296,0.3194565,0.9196169,-0.019775981,-0.22617957,-0.32621387,-0.25532287,-0.5470151,0.42435873,-0.73883694,0.40776452,-0.32377556,0.82905686,0.41008633,0.29818103,0.5012805,-0.32143748,0.25284684,-0.32001233,0.2567636,-0.4477746,0.34187055,-0.9349696,0.71272206,0.18269172,-0.6626054,-0.2029508,0.565188,0.47379974,0.66903293,-0.05928251,-0.5820074,-0.28025883,-0.2500896,0.84890366,0.12731329,-0.3232559,0.2313069,-0.25389135,-0.18824115,-0.08743602,0.033283956,0.2860176,-1.060708,-0.102579854
42,0.16453794,0.45714238,-0.47208187,0.23099406,-0.29606804,0.059385147,-0.3162315,-0.2253099,-0.22757219,-0.038262546,0.6110945,0.23590153,-0.12366671,-0.024806328,0.44549987,-0.16330759,0.7739256,-0.0006133263,-0.37791032,0.46243477,0.1803635,0.19923308,-0.37946168,-0.45237756,-0.06694929,-0.025158571,0.5430858,0.16707031,-0.3137445,-0.57848763,0.0007606162,-0.606354,0.19559325,0.17319559,-0.37162027,0.6347944,0.6207576,0.14634629,-0.15003127,-0.63988763,0.18416876,-0.14757372,-0.12480352,0.3377446,0.563306,-0.3573656,0.0987818,-0.4319348,0.59300935,-0.42649567,0.87498313,0.5190231,0.07769058,0.24032657,-0.113533236,-0.8286657,-0.35701576,0.5440589,-0.09020134,0.8180432,-0.50985724,-0.54206455,0.3181515,0.32140335,0.73450303,0.6527452,-0.67901725,0.6251772,-0.4832759,-0.3377267,-0.4691913,0.020545542,0.5276823,0.077941984,0.68227464,-1.0715514,-0.40504348,-0.14206819,-0.035590395,-0.16371158,-0.14681333,0.45866984,-1.2466645,-0.46203205,0.51462924,-0.17997679,-0.025814561,0.66895753,0.3274492,-1.1519188,0.16223536,-0.017215848,-0.24947007,-0.1925029,-0.75640935,-0.22271532,-0.4020576,0.15596649,0.6117108,-0.68382716,0.33791485,-0.698365,0.022881394,-0.34716356,0.49748254,-0.1789985,0.25131047,0.49741447,0.09938246,-0.3065021,0.010040325,0.4936803,0.19709596,0.40030196,0.32223964,0.21673253,-1.0615716,0.5042591,1.2362287,-1.1854426,-0.34213865,-0.8162089,-0.37905437,-0.04571983,0.9294682,-0.4415346,0.4896599,-0.5658598
43,0.767267,0.26207286,-0.17810647,-0.3472105,-0.30677766,-0.114796855,0.46017468,0.30809966,0.046916947,0.44367862,-0.31177986,0.5897358,0.17119846,-0.41843486,0.76000893,0.33923766,0.3086921,-0.7803882,0.31418684,0.1980179,-1.219309,-0.19599959,-0.253058,-0.35188183,0.3767505,-0.32314917,0.8928259,0.05588395,-0.05842663,0.24628416,-0.7023096,-0.5588459,0.61533713,-0.71081066,-0.2447506,0.62547237,0.047072392,-0.27654025,-0.4508321,0.08491596,0.27393842,-0.07142038,-0.1416077,0.23363742,0.9771164,0.03686295,0.6470365,-0.0429035,0.7855612,-0.6401844,0.3301638,0.06828124,0.07404644,0.787637,0.3868884,0.088442184,0.28019547,0.37279657,-0.39748758,0.09016179,-0.6406667,0.020510232,1.1132169,0.06296628,0.14592695,-0.14080247,-0.795825,0.17830445,0.5409422,-0.5791409,0.3055718,-0.8841232,0.059538715,0.83339155,0.48714188,-0.5100104,-0.68044806,0.19231051,0.1969831,0.15942574,0.5093079,-0.513195,-0.38576642,-0.5292003,-0.45254862,0.7484859,-0.49735898,-0.3776188,-0.4324858,0.09175021,0.023749009,0.020726847,-0.73983175,0.069895945,-0.5441074,-0.29966944,0.25202698,0.41230452,1.1206995,-0.8878369,-0.68303674,-0.6957311,0.0011828454,0.22899146,0.47600004,0.08944654,-0.12997876,0.57211703,0.046645377,0.24904658,-0.46014896,-0.1651172,0.43434617,-0.57569975,-0.2782886,0.39522517,-0.31120202,0.38636884,0.50764656,-0.62949455,-0.20765391,0.16714557,0.20843321,0.2939727,0.35987893,0.5203813,-0.692301,-0.33498022
44,1.2504783,0.12545641,-0.4997824,0.4920281,0.11835651,-0.76761776,-0.015150459,0.053930026,0.6051867,-0.94919294,-0.23818715,0.41535148,-0.7577609,-0.53647697,0.016828146,0.4488049,0.343576,-1.0003572,-0.3565836,0.2920573,-0.46771252,-0.53202707,0.05906689,-0.100306235,-0.3910703,-0.45364892,0.8868769,-0.24094662,0.30742192,0.29418433,-0.6213416,-0.3146168,-0.13129336,0.052623417,-1.1125274,0.17933948,0.7044526,0.24609067,0.48311692,-0.37852594,-0.17143592,0.3047668,-0.82769823,-0.24383193,0.51853764,-0.3022097,-1.2374145,0.82261616,-0.20327964,-0.24517787,0.16852523,-0.022414593,1.0172312,0.4798563,0.9121937,0.15978499,-0.10186023,0.3575194,0.45319462,0.6988586,-0.36690024,0.23179337,0.7104376,-0.434708,0.263722,0.13833994,0.1765379,-0.40866843,-0.0123486165,-0.28097352,0.38701093,-0.88317,0.59983057,1.1074795,0.83178145,-0.8540795,-0.034239627,-0.38424608,-0.35383806,0.17552213,-0.20586379,-0.9162603,-0.6677931,-0.23087847,0.5218211,0.52460414,-0.4510226,0.9687177,0.6579787,-0.0740774,0.34716892,0.46544942,-0.3551189,0.32391554,0.17347336,-0.09337335,0.6328882,-0.2793582,1.3772926,0.302091,0.4236688,-0.07680592,0.26524088,-0.611978,-0.44953546,-0.3230786,-0.27470398,-0.15289578,-0.5532945,-0.14930312,0.29656512,-0.24443093,-0.245362,0.2185787,0.21762058,0.7118838,-0.95870155,0.4350191,0.47900718,-0.9891899,0.38366032,-0.10650848,0.43486762,0.43876946,-0.037286192,0.056170356,-0.49978533,-0.47910905
45,0.91430485,-0.21194863,-0.57662183,0.70517695,0.014697713,-0.5086076,0.62492293,0.23923591,-0.7336066,1.3976564,-0.073992275,0.38235906,-0.015704224,0.9018647,-0.57375103,0.031828303,0.3985533,-0.6135178,-0.09099528,0.03675201,-1.1274843,-1.2928375,0.9202047,-0.49869367,-0.8348835,0.68682104,0.529531,0.6409194,-0.8339004,-0.93153423,-0.01588572,0.17283288,0.89242774,0.65362155,-0.6505081,1.4692698,0.44246316,0.176147,-0.4310557,-0.32718933,-0.8818465,-0.122752905,0.4826639,1.0190072,-0.4731117,-0.034268975,0.29734412,-1.4320523,0.24803723,-0.25664768,0.36013457,0.0142472675,0.8081236,-0.91653365,-0.2388148,0.093723245,-0.32980365,-0.43114144,-0.9399778,0.5700222,-0.15199663,-0.7908907,1.0089235,1.2253816,0.09013577,-0.2980004,0.15871726,-0.3494323,0.6222196,-0.2063111,-0.52290726,-0.10909854,0.8047474,0.7116245,0.6540444,0.1379726,0.12771767,0.97532517,-0.19686416,0.52700883,0.34744498,-0.31591284,-0.4768486,0.37996954,-0.82699203,0.5252701,-0.47289294,1.1270465,0.2156325,0.3378725,0.17610955,-0.30516928,0.7798967,-0.4320253,0.3741611,0.28420404,0.093464494,-0.39356008,1.0226346,0.16979057,-0.13053083,0.7964552,-0.29683942,-0.20828499,-0.41693026,-1.2566048,-0.011836778,-0.9458035,0.8107114,-0.08937725,-0.5115352,-0.5014703,0.41375014,-0.00782886,-0.274893,-0.22313656,0.4317715,-0.513559,0.9980765,-0.90758026,0.11128512,0.29251197,0.61223495,-0.43351817,0.38781074,-0.16617498,-0.48217285,-0.11005634
46,0.040242147,-1.0517374,-0.42557335,0.97887605,0.69090116,-0.61311394,-0.026729474,-0.53561026,0.40870622,-1.2927809,0.04017549,0.81808335,-1.6563482,0.33937398,-0.29790843,-0.081183515,0.07655682,-0.98973674,0.18533204,0.20115101,-0.4340382,-0.5770224,-0.5535177,-0.4888303,-0.17766352,0.64686096,-0.10203516,-0.70238954,-0.35264504,-1.1677698,-1.2384149,-0.33771613,1.2451699,0.049998198,-0.15713337,1.1209315,0.95299226,0.5012934,0.5411734,-0.0974242,0.6044201,0.1861492,0.336267,0.25833547,0.49130407,-1.2728686,0.69157636,0.2946761,-0.037290275,0.7580278,0.22135535,0.7112107,-0.45511308,-0.21637018,-0.2443761,0.43070766,0.721747,0.43356088,-0.49584988,0.21396412,-0.342662,0.59132797,1.3026744,-0.236046,0.289001,-0.031439703,-0.022909684,0.17793228,0.5307933,0.21241905,-0.76887727,-0.17690213,-0.13884063,0.40061152,0.099803634,-0.9172516,-0.08843354,0.37163445,-0.17943762,0.96587026,0.43417495,0.052317172,-1.1384901,1.1455665,-0.69696534,-0.31311145,0.51512706,0.472176,0.15446183,-0.10171735,-0.015826395,-0.7009223,0.049076725,-0.26323217,-0.11118607,0.059829075,0.5451735,0.5326394,0.4027298,0.36836338,0.36728793,-1.0260859,-0.26382655,0.4437959,-0.45287013,-0.21279576,0.5441196,-1.1582121,-0.17431049,-0.25609586,0.73688066,-0.47067425,-0.25997826,0.38093334,0.23794441,0.819746,-0.27634564,-0.3730534,0.04368851,-0.5096917,-0.5234045,-0.7604041,-0.21359235,-0.8058663,0.12518866,0.4486053,-0.61522055,-0.23423335
47,0.105253555,-0.017037582,-1.3052785,0.74858505,-1.0712011,0.0016383954,0.9608892,0.22861625,0.42667833,-0.391835,-0.11954798,0.8671431,-0.58809483,0.034510244,0.9053726,0.98935276,0.9016394,-0.6729867,0.078731835,0.3641763,0.41644263,-0.4591343,0.029695086,0.01786717,0.6520072,0.14486924,0.97444355,-0.4085809,-0.50022566,0.29853937,0.05248783,0.06985951,0.21239157,-0.20093974,0.36159053,0.86920416,0.62264985,-0.20916398,0.15082946,-1.3624697,-0.13492683,-0.8298238,-0.08802772,0.8496203,-0.23461226,-0.31842887,-0.40363553,-0.24180667,-0.43367857,0.87428206,-0.4596778,0.68089926,0.03413945,0.021802252,0.05050145,-0.2269148,0.85008645,-0.015648989,-0.22935504,-0.14729856,-1.2957348,-1.0936526,1.2575184,-0.015512819,0.12531126,0.48954317,-0.19100827,0.040403638,0.5721211,0.584497,-0.28427532,-1.3372186,-0.09470159,0.37742597,-0.080642134,-0.83844095,-0.66022766,0.8052605,-0.63106775,-0.45545346,0.365869,-0.25227734,-1.4335725,0.71086293,0.707962,0.8675149,1.3561162,0.24013858,1.2096536,0.45647696,-0.18575816,-0.5463303,0.012783525,0.71643037,-0.08946659,0.28934306,0.056862313,-0.19313361,1.1621561,-0.29816246,0.5430915,0.37656987,0.4616035,-0.56404907,-0.45300156,-0.4913876,0.0022097249,-0.68034524,-0.3388641,-0.6736832,1.0828377,0.42180878,-0.4112142,0.12645015,-0.2894291,0.43591517,-0.63251096,-0.27031973,-0.806375,0.5790494,0.27398473,0.8748924,0.15842137,0.5002461,-0.11995255,0.40527582,0.7902035,0.39692804
48,-0.00022513434,-0.16281393,0.45285743,-0.09131361,0.18901439,0.27888784,-0.2232903,-1.0103769,-0.08825001,-0.5679728,0.70419526,0.22882932,-0.8079314,0.36514685,-0.3798359,0.9445034,0.12623571,0.27182797,-0.94901097,-0.64269423,-0.06886542,-0.15585536,-0.16932555,0.22449459,0.30948666,0.3643379,0.07794756,-0.48333967,-0.015807733,0.24194956,-0.5454568,0.30714366,1.0759025,-0.60192126,-0.4757232,0.7569427,0.104571484,-0.1668104,-0.06483251,-0.4385098,-0.045195524,-0.3425896,0.6178434,0.2685066,0.290789,0.083840296,-0.22957811,-1.0320439,0.49661848,0.025225189,0.4955646,0.15701239,0.4816563,0.42428064,0.12289055,0.06835898,1.0272504,-0.31509185,-0.8521347,0.87252855,0.07310449,0.10143813,0.23163822,0.7015856,0.9959719,-1.1592572,0.45940572,-0.2499013,-0.52026355,-0.5447982,-1.1344101,-1.1158766,-0.06243559,0.072446056,-0.26340553,-0.6901258,-0.52487,0.7866477,-0.70355624,0.74161816,0.4142437,-0.61993694,-0.36767322,0.7950974,0.50577754,0.27856877,0.5077477,0.66203076,-0.98550063,0.6907886,0.54761636,-0.35196316,-0.21959963,0.6796834,0.30562034,-0.9778009,0.10497263,-0.3313804,0.31459484,-0.5447727,0.89584345,0.53370523,-0.84392905,-0.18319787,-0.15131018,0.47252557,0.20544818,-0.30279595,-0.35788292,0.12701145,-0.20326315,0.3004968,-0.07908378,0.17508462,-0.58039904,0.19857408,0.21978496,-0.5075701,0.13973892,0.4808162,-0.33733165,-0.8874054,-0.39378867,-0.22838575,0.35464296,0.3459127,0.32980025,0.37886775
