sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
35,0.5879768,-0.40441528,-0.38990128,-0.008819947,-0.3488933,0.36676258,0.5745187,0.012871188,-0.33814394,-0.39365572,-0.70764047,0.03219427,-0.10776138,-0.2079541,0.5097977,0.5644956,0.23500825,0.05500727,-0.08582853,-0.022618704,-0.6265561,0.020646866,-0.41919103,0.5203902,-0.6128889,-0.17570506,0.34113955,0.34102455,0.61780655,-0.6205617,-0.7887699,-0.35541925,-0.04384139,-0.018288463,-0.1863339,0.2664872,0.945232,-0.53828895,-0.042476177,-0.6350525,-0.22005188,0.23763414,-0.63470274,0.7309071,0.00057449355,-0.34534112,-0.37135184,-0.3763394,0.18484132,-0.2288407,0.6729172,0.60572785,0.7011137,-0.103276506,0.27816698,0.8347706,0.032233994,-0.2587396,-0.70058703,0.17687967,-0.5329279,-0.33261392,0.94737446,0.26546162,0.20268792,-0.12315571,0.12030114,-0.40994948,-0.16120997,0.34591264,-0.47424507,0.08477934,0.5329077,0.048542526,0.22882482,-1.4216312,0.13236895,0.1953593,0.27957228,0.77476996,0.42004776,-0.65771925,-0.8003121,0.5084164,1.1053729,-0.056629207,-0.07401927,0.8110694,-0.39118838,-0.0795266,-0.28663978,0.077661864,-0.468314,-0.6524286,0.35898042,1.0894789,0.48329616,-0.85638756,0.5065219,-0.32976264,-0.20185432,-0.17117271,0.22357568,0.54260385,0.26273263,-0.8640128,0.031709343,0.600921,0.09597882,-0.10070314,-0.80271614,-0.275623,-0.33474493,0.072187625,-0.42959684,0.39917785,-0.44927958,0.26053092,1.2398974,-0.6816056,-0.62193954,0.3070036,0.3067399,-0.4608288,0.42517236,-0.42286938,-0.506089,0.20886478
36,0.984746,-0.45712963,-0.7265284,-0.3357762,-0.14453878,0.24972159,0.15554665,0.6625378,0.24312839,-0.44277748,0.47653794,0.33273384,0.012420763,0.6579436,0.52064604,0.19161241,0.20212173,-1.0412256,-0.3758953,-0.22625174,0.46778265,-0.12216509,-0.48885134,0.11017318,0.32245994,-0.43300408,-0.45012182,0.6850018,0.72851765,-0.06892498,0.26474562,-0.0042057866,0.44396618,0.17391239,-0.21897604,0.07207385,-0.08200536,-0.030842723,0.06056663,-0.24816668,-0.24043436,-0.14972442,-0.92001027,0.5308567,0.59718966,-0.011933651,-0.22881658,-0.18390012,-0.21497189,-0.4627365,0.77624637,0.64661634,1.0602292,0.5851195,0.375738,0.53271896,-0.12206246,0.08896176,-0.11426949,-0.002712425,-0.45246825,-0.08430263,1.0971894,0.3466826,0.3191064,0.36153144,-0.5967371,-0.52720124,0.19856502,-0.054328486,-0.8215039,0.09431873,0.021935757,0.7492984,0.0035661526,-0.49137244,-0.47100478,-0.8464115,0.5616284,-0.5529076,0.16390242,-0.43141234,-0.8895438,0.21951935,0.12297867,0.050856702,-0.88869566,-0.4542106,0.39551175,-0.38766995,-0.5604595,0.033084277,-0.56410575,0.37214765,-0.14211632,0.12166262,-0.41794756,0.07784548,0.7740945,-0.490553,-0.3245155,-0.75349987,0.13864006,-0.0041343793,-0.05405086,-0.24990784,0.36210936,0.0033026142,-0.09199155,-0.57648194,-0.023602024,-0.61297894,0.7571229,-0.24185905,0.22897394,-0.032248683,-0.5531992,-0.46121663,0.66162425,-0.2530863,-0.38479385,0.34840298,-0.34315816,-0.12264208,-0.18160872,-0.22607741,-0.29158393,-0.2744622
37,1.0119699,0.24364775,0.16292442,-0.0507882,0.35612184,-0.05818879,-0.04123432,-0.44664466,0.5439099,-0.4243079,0.0717842,0.64850163,-0.5071212,0.28560922,0.20181651,0.35897243,0.7535427,-0.7765871,-0.7123027,0.44353068,-0.18331164,-0.116113506,-0.21494864,-0.0982556,0.3486224,-0.876394,0.8187246,0.038741075,-0.07909865,-0.21370591,0.011745218,0.04436662,-0.1825856,0.17563106,-1.1226373,0.5007355,0.56220704,-0.18897502,0.09173311,-0.27993694,-0.4410463,0.4383928,0.1560099,0.78061336,-0.07270548,0.018643335,0.14220202,-0.6376932,0.22915863,-0.5925656,0.41062605,-0.16587463,0.36146033,0.39422917,0.3518958,0.8980244,-0.33809483,-0.23893797,-0.32519278,0.19456191,0.1054383,0.4614314,0.5967214,0.58313656,-0.42026356,0.14017832,-0.7729675,-0.005421384,-0.33857864,-0.26013458,0.23996341,-5.767024e-07,0.17913589,0.10406671,0.30830914,-0.09892481,0.04128459,0.14485836,0.2504914,0.52699125,0.8604466,-0.07576276,-0.4410934,-0.35169065,-0.28883967,0.37981707,-0.00870059,0.29984292,-0.02945435,-0.7574226,-0.15770599,-0.2654047,-0.6128135,-0.49038932,-0.39093652,0.4774649,0.09674165,-0.14345558,0.41565216,-0.19636357,-0.121197484,-0.33366263,-0.2163867,-0.25322497,-0.014850035,-0.17504603,0.38427007,0.09841868,0.34597906,0.22247252,-0.46360508,-0.36362666,0.37145677,0.3582456,0.5801065,-0.3139535,0.025655316,0.050646726,0.71660155,0.28187928,-0.1999461,-0.9044939,-0.015272385,0.1840605,0.09267906,-0.43324366,-0.22669679,0.52969337
38,0.7656286,0.42540726,-0.28122422,-0.4362441,-0.39823285,-0.40568727,0.55848736,-0.021620726,-0.31798455,0.29973677,0.09064829,0.56798905,-0.7165068,-0.15579276,0.97413784,0.28559473,0.7181097,-0.59476906,0.06603539,-0.034842737,-0.072708055,-0.18032761,-0.4922888,-0.19282968,-0.3520208,-0.5683013,-0.030022813,0.56239575,0.10720075,0.25637823,0.22664014,0.06492392,-0.28662544,-0.029089894,-0.72414696,0.46463272,1.0628822,0.58099455,0.008054161,-0.1818685,-0.49500287,0.62904054,-0.5501325,0.16445626,0.4434449,-0.16720659,-0.45142102,0.07126555,0.36520314,-0.60819757,-0.06678595,0.8219305,0.89090353,0.21831584,0.3096455,-0.050504643,0.22100502,-0.59734887,0.04362041,1.075081,-0.35365018,-0.84211093,0.13955049,-0.14799237,0.65128046,-0.013252847,-0.7489992,-0.45163384,0.117643975,0.5324551,-0.2724429,0.24885572,0.5088876,1.0845615,-0.36048535,-0.57821226,0.14507966,0.66220003,-0.35117474,0.161948,0.27153435,0.31111726,-0.2748243,-0.1686581,0.04132571,0.9116501,0.10345779,-0.4327716,-0.4687932,-0.35703224,-0.3036198,-0.83260816,0.12954147,0.10063816,-0.03413545,0.4309226,0.30748293,-0.40014303,1.0812521,-0.3302962,0.24006057,-0.39252865,-0.16397063,0.2614109,0.426936,-0.7961767,-0.11727135,0.17159864,-0.2511296,0.43717474,0.2634972,-0.30992028,0.5306726,0.39141688,-0.14653826,-0.22661605,-0.259521,0.11530124,0.31084868,-0.4517172,0.21680605,-0.11647497,-0.2932792,0.36810327,-0.5322541,0.34246102,-0.0029931706,-0.02502469
39,0.91924447,0.23950666,-0.6185487,0.5255785,-0.27195498,0.3299356,-0.38044432,0.35834926,0.60207224,-0.7233603,0.3340216,0.7958845,0.6136685,-0.10377392,0.2237055,0.40923885,1.0051444,-0.33992746,0.20427303,0.24340837,-0.047920365,-0.54927456,0.27485064,-0.003739325,0.08769577,-0.07701271,0.74096847,-0.38304695,0.12398092,-0.08065755,-0.5285601,-0.5034841,0.046845134,-0.09165973,-0.6085212,0.3205059,-0.15333427,0.7085974,0.6723128,-0.7293547,-0.20440456,0.455818,-1.386101,-0.022528874,-0.5452005,-0.05598214,-0.40342072,-0.110747635,0.24423142,-0.34466183,0.8012826,0.01391677,0.111675456,-0.18706934,-0.45081303,-0.42463925,-0.18246216,0.19185854,-0.8155399,0.26377225,0.2001214,0.13148199,0.25349864,0.09057913,0.6385253,0.664661,-0.5096397,-0.6699864,-0.04958597,-0.040793225,-0.4269036,-0.387597,0.3276606,0.4533297,0.40697256,-0.63069636,-0.0027831485,0.32794696,0.29230034,-0.1887251,-0.049547832,-0.25688732,-0.009625749,0.10542548,0.1214315,-0.5116776,-0.4541776,0.49497858,-0.36840895,-0.12071295,-0.7080923,-0.078524336,-0.13816014,0.2428061,-0.008692507,0.59132934,-0.39446503,-0.2507697,1.2617748,-0.88538843,-0.44128588,-0.272467,-0.35169095,0.8948671,0.29925278,-0.5357328,-0.10445789,0.09074992,-0.66483736,-0.20769604,-0.56151116,0.37335858,0.49371815,0.067429535,-0.2698761,0.04726527,-0.1469238,0.2728408,0.48336983,-0.22569402,-0.4100634,-1.029133,0.024978213,0.5494044,-0.2557652,0.47469518,0.05921482,0.8106696
40,0.7252742,-0.09100954,-0.17610018,0.012445133,-0.8352472,0.16897766,-0.28533763,0.123737544,-0.3246509,0.18621045,0.35856143,0.010387708,-0.3853947,0.43667892,0.0035988863,0.4665277,0.83745825,-0.3134736,-0.4285494,-0.2352519,-0.6601656,-0.3279324,-0.2970818,-0.5806243,-0.53941846,-0.9962412,0.59134823,0.5394745,-0.12675439,-0.5134053,-0.6287645,-0.2178335,-0.26393545,-0.6800655,-0.35535154,0.156701,0.08899237,-0.3711323,-0.35590148,-0.036704287,-0.83866304,0.4431837,-0.22887419,1.0306582,-0.017311174,0.2776519,0.21026468,0.2673478,-0.24315391,-0.54865646,0.15037781,0.14845616,0.08312884,0.3071987,0.13936913,-0.43666577,-0.84797025,0.11058752,0.100744106,0.23289931,-0.00576073,-0.1631749,-0.12227478,-0.08806835,0.13722274,-0.036041103,-0.17974795,0.18769935,-0.010370882,-0.5583727,-0.19565853,0.12297926,0.32663515,0.5571542,0.50798035,-0.5594787,-0.38510606,-0.3936954,0.34748033,0.3839441,0.08465042,-0.1876452,-0.63129634,-0.32778645,0.011568353,-0.07862362,0.08194654,-0.0685011,0.07776,-0.18470389,-0.42002955,-0.23060611,-0.3966746,0.26569536,-0.6090505,-0.018217575,0.3251679,0.23836562,0.76269454,-0.39375696,-0.43413967,-0.09616571,-0.3054374,-0.4649271,0.03610109,-0.68627274,0.35606852,-0.068411164,-0.86950916,0.20233658,0.035433035,0.030963114,-0.25064984,0.5045568,0.07936567,-0.13400844,0.100138426,0.20028658,1.1083219,-0.36857703,-0.1330438,-0.23456064,-0.51700497,0.60033846,-0.23892555,0.19733393,-0.13838263,0.62459207
41,0.66402936,0.43706706,-0.36461553,0.14375117,-0.07073364,0.19762243,-0.28624314,0.2689727,0.5533707,0.23481618,-0.31469345,-0.05327007,-0.4010205,0.20518823,0.051790442,-0.03488816,0.572621,-0.15443765,-0.34591258,0.4664566,-0.458128,0.3567001,-0.59193933,-0.2161129,-0.21798868,-0.12536882,-0.08514634,0.24241458,-0.5869006,0.18721464,-0.6650654,-0.5869258,-0.025077015,0.6167447,-0.22376227,0.5455955,0.21956205,0.4073389,0.5186854,-0.13255222,-0.36154908,-0.17672428,-0.6946784,0.5551418,0.19492507,-0.029814161,-0.37494287,-0.675861,0.17954244,-0.4586189,-0.034089547,-0.08695415,1.040977,0.86534345,0.018575693,0.2911836,-0.11451063,0.21426383,-0.3338397,-0.3050138,-0.29063964,-0.07548037,0.3025458,0.2076943,0.60437864,-0.23045336,-0.3073585,0.2930052,-0.06203528,-0.47982255,-0.6420979,-0.22699396,0.0816761,0.28619224,-0.44272846,-0.7154762,-0.05600414,0.18439098,0.52514416,0.07458002,0.87447566,-0.60724604,-0.780029,-0.7299829,0.29673895,0.86895454,-0.019509701,-0.2976539,-0.30628434,-0.26645103,-0.5056074,0.4375544,-0.689389,0.35525757,-0.33635694,0.8020592,0.32121542,0.2748296,0.405935,-0.2729007,0.25871503,-0.25636205,0.2940485,-0.36331868,0.28073245,-0.8323748,0.69313127,0.19625703,-0.5868325,-0.15330024,0.49143752,0.43912598,0.61803955,-0.010083959,-0.4769119,-0.22374931,-0.22649859,0.7388329,0.07169963,-0.34126943,0.2547264,-0.31753942,-0.18725316,-0.09444976,-0.015924595,0.27769524,-0.9699074,-0.061817694
42,0.18253288,0.5130545,-0.34048843,0.11784648,-0.27759656,-0.06233046,-0.37687767,-0.18967347,-0.17857392,-0.023591751,0.514179,0.2881886,-0.1734068,-0.030719697,0.46149525,-0.17484841,0.78565735,0.006170236,-0.31568846,0.3846883,0.12346374,0.3110416,-0.2748429,-0.4088694,-0.14336102,-0.13575616,0.44895035,0.24050702,-0.21758106,-0.56068355,0.10160489,-0.56736547,0.073464416,0.099326685,-0.4750796,0.5067785,0.63654435,0.19631241,-0.13262878,-0.62228537,0.14629582,-0.08409967,-0.21119326,0.2866559,0.5467654,-0.39328903,0.012745828,-0.35070977,0.554751,-0.45023334,0.69870037,0.4040066,0.0201827,0.2857577,-0.067768276,-0.76407117,-0.24687676,0.5118706,-0.011978624,0.6693213,-0.4672036,-0.53292924,0.37459308,0.2568078,0.7228595,0.64121926,-0.66018945,0.48497823,-0.4430461,-0.30255255,-0.4246381,-0.03007498,0.53595525,0.09671058,0.66719866,-1.0450175,-0.437067,-0.24908374,-0.010848462,-0.18296707,-0.10395454,0.3884985,-1.1239573,-0.3639454,0.48130417,-0.04462727,-0.05696874,0.60775405,0.2524057,-1.0475258,0.09053991,-0.0049487865,-0.2814186,-0.18700922,-0.6766165,-0.18836237,-0.41208017,0.11221367,0.47358358,-0.65052813,0.29268482,-0.5953413,-0.013797815,-0.20936991,0.49082977,-0.19070055,0.27495298,0.5534654,0.05716038,-0.2630248,-0.100485824,0.46722844,0.2222946,0.31492987,0.23838809,0.21734238,-0.9984373,0.35466087,1.1256446,-1.1626594,-0.3027484,-0.7185402,-0.2689483,-0.016676258,0.8742281,-0.4477195,0.40610233,-0.44511664
43,0.74427885,0.30740905,-0.13543297,-0.31698376,-0.25402367,-0.0930966,0.42434013,0.3098763,0.1629591,0.45021012,-0.39545318,0.45991883,0.21310547,-0.42490342,0.7438093,0.3722134,0.39267087,-0.7139999,0.23030789,0.15716068,-1.1914198,-0.109668985,-0.24327932,-0.2523587,0.32233357,-0.32139072,0.79713184,-0.026466785,0.010230147,0.200185,-0.6643774,-0.5505495,0.5564197,-0.6123119,-0.34152496,0.52895105,0.10411009,-0.2319326,-0.44970265,0.028388832,0.23328492,0.038815867,-0.23692787,0.086605504,0.8938625,0.017155038,0.56846356,-0.039718598,0.8522761,-0.5107891,0.33187172,-0.0014446765,0.07580174,0.6373325,0.4333794,0.12340268,0.20425928,0.30590212,-0.33520865,0.0373332,-0.5999977,0.02964794,0.9990663,0.07393934,0.22219959,-0.24873194,-0.78110355,0.1563147,0.46395117,-0.50108576,0.3126649,-0.8281437,0.14053656,0.8026093,0.46510488,-0.51214814,-0.62093145,0.12729701,0.20897678,0.11759426,0.46221694,-0.5037455,-0.33541858,-0.5169136,-0.4215599,0.6832462,-0.42534044,-0.34158114,-0.5154354,0.13368155,0.022856563,0.111093245,-0.78118813,0.018713405,-0.5386329,-0.19395012,0.2666281,0.35647595,0.9918881,-0.8473361,-0.68783647,-0.61103886,-0.032375578,0.40659583,0.4485578,0.039374158,-0.1545432,0.6074757,0.0367696,0.2564355,-0.5231542,-0.15744284,0.43385613,-0.5237044,-0.261185,0.37157097,-0.25646982,0.31202206,0.38657787,-0.63377935,-0.1925629,0.012799675,0.19995056,0.2449593,0.30862576,0.47256857,-0.65089935,-0.2103081
44,1.2641364,0.13366039,-0.499777,0.46337256,0.15386206,-0.7235704,-0.09298154,0.059683558,0.58843446,-0.9180713,-0.22137944,0.35069367,-0.6563633,-0.61035234,0.012702123,0.44574785,0.37905398,-0.82586646,-0.19604664,0.21884584,-0.46394163,-0.4266701,0.105162285,-0.008442193,-0.4184454,-0.5246238,0.73149455,-0.26511922,0.41902623,0.33200705,-0.4680067,-0.22241688,-0.18324795,0.093093,-1.0808096,0.088136084,0.72296625,0.27407578,0.48456383,-0.38613504,-0.06649321,0.26332712,-0.8718698,-0.31849593,0.5423724,-0.3082442,-1.2383184,0.8146479,-0.11275386,-0.34946257,0.1295231,-0.027071457,0.80046207,0.4803707,0.81173664,0.14357814,-0.09633045,0.38279942,0.46674347,0.48875606,-0.38400897,0.34873462,0.63384473,-0.4763699,0.3182019,0.076507546,0.01848878,-0.3714881,-0.04557815,-0.28858706,0.37331268,-0.8925882,0.6075416,1.1127543,0.6503237,-0.8794308,-0.100859195,-0.32552305,-0.37672016,0.22614883,-0.18744177,-0.8694242,-0.6390848,-0.12054782,0.5567704,0.5140265,-0.6160779,0.863515,0.6171709,-0.15053846,0.27057803,0.53448045,-0.46032912,0.26734453,-0.003359791,-0.011295721,0.6148853,-0.31141534,1.2922323,0.3499411,0.3931716,-0.12638402,0.27017796,-0.5739929,-0.3721189,-0.22603352,-0.2692312,-0.09638894,-0.47979563,-0.22978231,0.20828113,-0.13394357,-0.17451367,0.31845903,0.1265234,0.7035846,-0.8825167,0.4823216,0.45226035,-0.89480513,0.4517893,-0.20984378,0.30601016,0.36532116,-0.060863763,0.039253216,-0.47710207,-0.53030884
45,0.7680857,-0.26623255,-0.657571,0.7541389,0.037230805,-0.45050678,0.6330324,0.2094174,-0.7397321,1.3300097,-0.16185826,0.41082758,0.024846055,1.0360258,-0.6890086,-0.01609164,0.15253568,-0.53321695,-0.061195843,0.030520929,-1.0725073,-1.2347798,0.79683584,-0.469273,-0.74510664,0.7759153,0.34962308,0.4958015,-0.9111728,-0.7813805,0.07843124,0.11337408,0.9275184,0.57738984,-0.5881808,1.3811145,0.19156916,0.16206409,-0.5184677,-0.33707845,-0.81983817,-0.34930333,0.5138814,0.99444175,-0.50316596,0.015227423,0.2758161,-1.268432,0.18386497,-0.23561719,0.21507931,0.13435641,0.8051669,-1.0439796,-0.2545956,0.062114734,-0.14827694,-0.3748009,-0.81024945,0.62344563,-0.0014358504,-0.6072358,0.97685695,1.1381618,-0.013612331,-0.35704777,0.09590584,-0.26496896,0.58522433,-0.09673996,-0.36009517,-0.14926119,0.78732735,0.66721034,0.5787693,0.2613286,-0.025297213,0.9937454,-0.2969581,0.5035655,0.11973574,-0.30836496,-0.46249196,0.36592105,-0.6891185,0.53441507,-0.52992064,1.1107957,0.3771428,0.26838294,0.22581238,-0.3568791,0.8602358,-0.22684751,0.4882087,0.20745206,0.113845296,-0.2732365,1.0287434,0.09869683,-0.13128453,0.73798835,-0.29860842,-0.19625199,-0.39011413,-1.1363567,0.024818283,-0.942907,0.6917904,-0.17173433,-0.35402793,-0.35337052,0.39624327,-0.020694768,-0.35669652,-0.15066707,0.33578962,-0.38426015,0.7389552,-0.79713136,0.09186515,0.254273,0.63396317,-0.2746357,0.30877942,-0.049192145,-0.29940838,-0.15120727
46,0.07875198,-0.9510209,-0.47654608,1.0923389,0.54884446,-0.733485,-0.037926197,-0.43790227,0.28771666,-1.2589115,0.051903952,0.87485456,-1.6789956,0.40811482,-0.3659876,-0.11549791,-0.1679855,-0.91572124,0.11508707,0.22797425,-0.28017807,-0.4423452,-0.62789494,-0.42001948,-0.18184859,0.6664872,0.08215995,-0.70411915,-0.30951676,-0.9474719,-1.1043714,-0.31558883,1.3844005,0.10136407,-0.21935225,1.1220582,0.7705097,0.35280618,0.631891,-0.0038219278,0.43558538,0.20915924,0.5526866,0.24204843,0.5105939,-1.2068952,0.6794882,0.36302167,-0.065527976,0.7653898,0.068546884,0.8042548,-0.61142385,-0.426474,-0.41648284,0.34204096,0.7620946,0.1975453,-0.54944706,0.29782498,-0.25263768,0.612942,1.160312,-0.07240301,0.20930448,-0.18770327,0.09080662,0.24076197,0.7228347,0.26778287,-0.8133276,-0.042151835,-0.12037807,0.3700152,0.1380758,-0.88926923,-0.19913298,0.3497949,-0.22569332,0.93023187,0.25456843,-0.15472142,-1.1119728,1.2364942,-0.7212401,-0.30116758,0.30501556,0.49267116,0.32358688,-0.11769756,0.11988919,-0.7975107,0.069714524,0.038765784,0.15109745,-0.047165982,0.50328875,0.6040824,0.35547778,0.24930198,0.36552963,-0.88369423,-0.32325023,0.35227397,-0.4891249,-0.16673444,0.49624932,-1.1388617,-0.13039015,-0.1822962,0.8186651,-0.36534667,-0.32074744,0.32930493,0.3494556,0.73360634,-0.24347995,-0.24955796,-0.28126812,-0.3807248,-0.3158652,-0.6917398,-0.35845095,-0.8001218,-0.018379124,0.6041935,-0.40196076,-0.26949066
47,0.034275346,-0.023077792,-1.1519035,0.71496075,-1.1403178,-0.046964724,1.1165087,0.18121801,0.32553187,-0.26456124,-0.11754961,0.7104209,-0.5768201,0.32393372,0.68929654,0.98462856,0.68229026,-0.44388992,0.093391426,0.42814693,0.5181281,-0.34739867,-0.046112165,0.08046829,0.64993703,0.25000694,0.9360826,-0.31707096,-0.5836668,0.2789485,-0.038135186,0.039424304,0.37695274,-0.34641877,0.21329686,1.0852628,0.55555224,-0.20226805,0.09436771,-1.2725818,-0.2692771,-0.8852992,0.09201948,0.7726327,-0.2672556,-0.2229554,-0.33009744,-0.36996326,-0.34814945,0.97063756,-0.47389773,0.7294064,-0.07510245,-0.20896874,-0.062190376,-0.2973578,0.7928146,-0.027746795,-0.33503997,-0.044843197,-1.1251432,-0.95527035,1.1013108,0.037948694,-0.016887318,0.42072436,-0.30990198,0.19203071,0.48664767,0.65286726,-0.29842785,-1.2719883,-0.069021426,0.26751107,0.06468481,-0.7126052,-0.58074135,0.7599537,-0.6280867,-0.39432827,0.31176424,-0.2929522,-1.2565027,0.7403185,0.8470494,0.8385548,1.2614512,0.2662239,1.3048892,0.59411716,-0.061521895,-0.5356446,0.18069203,0.73532397,-0.048008006,0.15698671,0.14742787,-0.081946075,1.1718531,-0.2895936,0.38442928,0.26658484,0.5313961,-0.5899708,-0.56605804,-0.46945462,0.049025495,-0.6949833,-0.15168929,-0.4734002,1.1868545,0.4347297,-0.30240494,0.12985724,-0.3734156,0.41339695,-0.737228,-0.24367121,-0.8419126,0.5717673,0.29302526,0.7763813,0.09083173,0.6037455,-0.27769625,0.49363083,0.93665177,0.1414843
48,-0.08471431,-0.17800611,0.3886084,0.017907888,0.23976374,0.21441655,-0.1534907,-0.9848589,-0.3216108,-0.6951909,0.6105106,0.40082517,-0.86062336,0.39875406,-0.38452905,0.8205683,-0.06476449,0.22141206,-0.7571346,-0.73054814,0.0034779313,-0.20365725,-0.089327954,0.049272742,0.31760502,0.36068982,0.063041314,-0.46784413,-0.1683323,0.17718093,-0.4472414,0.2892237,1.1914271,-0.6197355,-0.48680487,0.80085325,-0.018411921,-0.2430236,-0.041996196,-0.55489135,-0.022671897,-0.45651647,0.65876746,0.26372913,0.3216098,0.028486134,-0.22639738,-0.9788558,0.4474308,0.13134344,0.5029518,0.27381322,0.44960493,0.3359316,0.074994475,0.031522088,1.0925786,-0.31298065,-0.6762756,0.89218485,0.044115886,0.08594187,0.31157482,0.70254904,0.882199,-1.1851532,0.45809972,-0.08703413,-0.4362044,-0.44222283,-1.0062956,-1.1441389,-0.004719072,0.064413264,-0.16748673,-0.5787569,-0.56895024,0.86043036,-0.73378533,0.6160352,0.41331744,-0.6017116,-0.38911286,0.739552,0.46462956,0.17161061,0.54449123,0.55126154,-0.7893775,0.81979966,0.5250972,-0.41630697,-0.12306923,0.74575615,0.35836768,-1.012274,0.12870206,-0.2470876,0.50479424,-0.54497164,0.8326237,0.40155405,-0.8393733,-0.25952387,-0.084547885,0.42170557,0.21197999,-0.30708632,-0.2572791,0.19179279,-0.11358372,0.23528266,-0.028392313,0.1934826,-0.5117687,0.24483079,0.19055554,-0.3214562,0.122680694,0.51239234,-0.25629133,-0.88111484,-0.3311576,-0.22477369,0.2423865,0.26710895,0.3415849,0.37684318
49,0.1163311,-0.25515458,-0.04321918,-0.38319358,0.29081497,0.1894157,0.2993194,-0.13227534,0.18128455,-0.32017833,0.059606276,1.2588948,-0.29969922,0.29879385,-0.15086284,0.43473962,-0.11217687,0.61330754,-0.28298473,0.12190146,-0.110093564,-1.0273796,0.3766554,-1.6635442,0.37900096,0.4927191,0.85144603,-0.36601835,-0.60758114,-0.122739345,-0.43155667,0.6755923,-0.15965608,0.08891568,-0.64981943,-0.22309105,-1.2678927,-0.122512646,0.101017214,-1.2750813,-0.34968466,0.048941113,0.74633265,1.0105422,0.29321313,0.1677999,-0.052001286,0.22821611,-0.6734611,0.49227563,0.7862332,0.1270134,0.4104695,0.006063374,0.34390378,0.7327095,1.7996523,-0.4155064,-1.3477226,0.95907736,-1.1772525,-0.13019897,0.23780893,0.23974515,0.29897997,-0.18547745,0.65087384,0.120060176,1.3197862,0.33198547,-0.50394833,-0.81432694,-0.07930947,-0.052858487,0.69440496,-0.20618525,-0.6133117,-0.98852694,-0.46121284,1.2831744,0.34974533,0.77253956,-1.1204623,-0.17459649,-0.037628096,-0.032697547,0.59532195,-0.39206067,1.0976818,-0.20692845,0.16287877,-1.0010856,-0.11617257,-0.273844,0.3402719,-0.037696566,-0.006913094,0.33376443,1.0830927,0.090362586,0.1477373,0.22583368,0.1562478,0.050104287,0.055815186,-0.29576686,-0.55925107,-0.1762908,-0.053231273,-0.37651074,0.668207,0.36677337,0.16027872,0.40163216,0.32129294,0.81561375,-1.0886083,-0.008359788,-0.027123697,-0.3040412,-0.8302897,-0.5607086,0.041480944,-0.7617428,-0.0028381606,-0.36576772,0.061421093,-0.8516408
50,0.8390968,-0.34624657,-1.0353308,0.67100674,-0.83959097,-0.5622283,0.74222106,0.022088999,0.59558314,-0.12763381,-0.41632438,0.39414963,-0.50876933,1.0997628,-0.3810804,0.7170823,-0.578488,0.027380705,-0.19015005,-0.48058704,-0.25309604,-0.5160844,0.18745248,-0.018790573,-0.50910604,0.012794421,0.10804461,0.40728644,-0.7699156,-0.00994698,-0.6189439,-0.54951465,0.7713811,0.4251659,-0.8028569,1.3221296,-0.49726582,0.098002136,-0.07774421,0.24427012,-0.47020844,-0.4891607,0.17907526,0.20947897,-0.46324056,-0.40899074,0.15561228,-0.13273121,-0.3956447,-0.06822076,-0.6124438,-0.106159285,0.71744615,-0.65211457,0.65468526,-0.86481255,0.009081208,-0.6467834,-0.75353247,1.2150642,-0.14054164,0.44429368,0.20486823,0.49956274,-0.15199961,0.37511313,-0.1944937,0.8749503,0.61041486,0.48851007,-0.9854242,-0.32609677,-0.20166133,0.004003946,0.6636519,0.16876629,-0.09115655,0.5773869,0.039637294,0.52804667,-0.06331806,-1.178046,-0.4242613,-0.46833885,-0.36153954,0.52910775,-0.006511741,0.54617435,0.3069483,0.19070902,0.6259664,-0.0035629587,0.5044861,1.0682237,0.3832677,-0.65905356,-0.10597544,-0.2296507,0.7046401,-0.07415023,0.5163237,-0.06501182,0.45317805,-0.8245156,-0.26456583,0.19096242,0.5281402,0.17847641,0.37947375,0.39608237,0.2527644,-0.25449407,0.23093621,0.16043265,0.3646986,-0.24116582,-0.45420307,0.085804276,0.24509475,-0.8054657,0.053078253,-0.1480507,0.2717341,0.36875248,0.14326045,0.033113353,0.4163519,0.49680808
