sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
46,0.32936606,-0.66789514,-0.5792754,0.963729,0.8426819,-0.6063222,-0.32614294,-0.41160297,0.14300874,-0.9432189,0.23308146,0.8850289,-1.8538104,0.48385596,-0.57112914,-0.2019047,-0.29779765,-0.74322987,0.19768254,0.25759855,-0.2815666,-0.6134833,-0.6087397,-0.5934785,-0.14090155,0.7965959,0.019865334,-0.88710266,-0.13801253,-1.0541213,-0.8445879,-0.27010244,1.5485021,0.032513633,-0.2834464,1.221733,0.82140046,0.22553226,0.6829667,0.15532994,0.50224066,0.095681645,0.6758016,0.15093276,0.12362752,-1.141365,0.6632727,0.26580355,0.120016165,0.54665893,0.021572422,0.7612709,-0.4618628,-0.29499057,-0.4898745,0.18373983,0.6472209,0.41543707,-0.19316304,0.29440308,-0.4698531,0.35279083,1.32686,-0.32226196,0.4789731,-0.0012345352,-0.001254506,0.25162807,0.7537617,0.036429066,-1.0542284,-0.050227515,0.009397747,0.24130054,0.4756778,-0.6719672,-0.361303,0.23712285,0.15333289,0.86075,0.36545363,-0.28684607,-1.0914987,0.96007895,-0.7916553,-0.27676532,0.12382602,0.34478855,0.30889806,-0.08427654,0.08964001,-0.9892769,0.11109677,0.1151781,0.15332997,-0.41668922,0.42516428,0.5446988,0.16920537,0.19235262,0.53251475,-0.8892706,-0.19712318,0.37863353,-0.306456,-0.4422603,0.33784842,-1.1333075,0.038550805,-0.14909689,0.88265854,-0.29889223,-0.37601674,0.3892635,0.39980307,0.5382572,-0.18718944,-0.2762026,-0.09067155,-0.28860298,-0.26104102,-0.64333713,-0.3061827,-0.69556046,-0.16247599,0.6127465,-0.20757526,-0.07465443
47,-0.1425667,-0.103753395,-1.1504658,0.86236024,-1.0194968,-0.15509522,1.1176722,0.039965346,0.4061452,-0.052778788,0.16640867,0.64149404,-0.44454405,0.33917502,0.6561936,0.88482815,0.7095501,-0.36892807,-0.117542244,0.5680041,0.58266884,-0.330049,-0.20526846,0.27517334,0.6377596,0.30245006,0.89216167,-0.2563961,-0.76220196,0.26362756,-0.026520193,0.21372,0.4857614,-0.15272655,0.03844914,1.1104699,0.35558173,-0.27827978,0.11959508,-1.0724891,-0.15984298,-0.8539252,0.2209567,0.73562235,-0.3054599,-0.5501345,-0.3870329,-0.39367703,-0.32512894,0.9978563,-0.42367727,1.0584722,0.033820253,-0.22830196,-0.07518951,-0.2757888,0.727456,-0.19178657,-0.5438638,-0.2565666,-0.9065684,-0.7447972,0.93841016,-0.064522244,-0.00068620034,0.2789062,-0.05977445,0.08270341,0.8925336,0.79342717,-0.3261346,-1.2180107,-0.114455976,0.07800727,0.09356659,-0.7971587,-0.67833453,0.8372379,-0.6400458,-0.5012473,0.43610984,-0.27841255,-1.3717026,0.712141,0.62571037,1.1011028,1.1389258,0.25487882,1.4282511,0.38400134,-0.17638645,-0.6409423,0.27485,0.6812233,-0.22731599,0.0670503,-0.04930615,-0.034592886,1.1269647,-0.086676404,0.23941249,0.25799745,0.34889832,-0.87470436,-0.5546316,-0.45134795,0.0101591805,-0.697561,0.22270136,-0.3588266,0.9719448,0.061428297,-0.12308576,0.085193954,-0.19737074,0.2599296,-0.49056393,-0.68281776,-0.80595094,0.46506715,0.16433999,0.74836326,0.15984015,0.46438867,-0.2344152,0.5674112,0.83978987,0.27369544
48,0.0033288687,-0.23361468,0.15409678,0.059499677,0.21561919,0.40932605,-0.19038561,-1.0371505,-0.13163748,-0.67747456,0.48001155,0.38930845,-0.5956904,0.24829999,-0.4426378,0.7837482,-0.07607331,-0.02324005,-0.6111413,-0.83334696,0.17431428,-0.31487465,-0.094358,0.12759845,0.22129807,0.28502396,-0.08419788,-0.3250066,0.0062928707,0.30467764,-0.66254956,0.15622666,1.062867,-0.8933513,-0.58866,0.625163,0.051714245,-0.15793402,-0.10804254,-0.5005735,-0.04592879,-0.5047631,0.6739486,0.06272025,0.34619263,-0.061680265,-0.13412447,-0.9723295,0.49356273,0.23256606,0.59981936,0.25509593,0.4243202,0.15915157,0.08795117,-0.030065566,1.1409729,-0.38490495,-0.7608955,1.0791452,-0.08103925,0.07758599,0.30563074,0.51536036,0.84927326,-1.296304,0.27456835,0.13769884,-0.4171569,-0.59593844,-1.0836585,-0.8963595,-0.11456825,0.08756067,-0.046206083,-0.6818711,-0.5077365,0.8551904,-0.79284996,0.5637832,0.2798094,-0.4122319,-0.35473672,0.73289394,0.45485955,0.0072228406,0.47156847,0.61809325,-0.6877903,0.6764366,0.6015256,-0.362365,-0.023986518,0.6315832,0.32855538,-1.0630765,0.2041987,-0.13909754,0.7411345,-0.60712224,0.7240628,0.29936543,-0.7098571,-0.18242414,-0.12655532,0.46147805,0.24939084,-0.2388921,-0.2872579,0.2878235,0.079032265,0.4411137,0.07894732,0.17482421,-0.8475584,0.25766012,0.12012665,-0.21690449,0.028370708,0.6908519,-0.29270643,-0.7757456,-0.3855877,-0.30965492,0.3100247,0.34030578,0.39100635,0.3706204
49,0.08839074,-0.42982858,-0.1664596,-0.52369994,0.58453697,0.13630283,0.21425991,-0.1515493,0.06314832,-0.46625498,0.17007348,1.2749947,-0.47288677,0.37970364,-0.009243068,0.4041006,0.0003024012,0.73334825,-0.5691414,0.1973461,-0.4149959,-0.98717034,0.40795505,-1.7280027,0.50047123,0.48831895,0.6720517,-0.041132245,-0.5740264,0.17450278,-0.25006965,0.5809911,0.0010961209,0.09847016,-0.6965849,-0.14949377,-1.1472778,-0.17329681,0.26109543,-1.1781445,-0.31576693,-0.15602309,0.7644046,1.2468656,0.24282522,0.1250534,-0.10456463,0.39359945,-0.5555396,0.51750076,0.7334056,0.058541432,0.40203425,0.21991228,0.12771578,0.71680653,1.6199923,-0.21782228,-1.1769569,0.71276283,-1.0418485,0.0474888,0.53236324,0.35517296,0.31006598,-0.21873616,0.61304325,-0.09707246,1.1971375,0.3147527,-0.5548904,-0.80775046,-0.02356231,-0.15642416,0.66709596,-0.42065725,-0.6413468,-1.3155422,-0.5371529,1.273204,0.44029307,0.64205277,-0.98272765,-0.26331285,-0.003822008,0.0014119085,0.91445374,-0.54012734,1.0103629,-0.30147618,-0.012313916,-1.2681566,-0.027941994,-0.081256814,0.20737384,-0.15322396,0.083051026,0.27321935,1.0114316,0.09397206,0.077718586,0.3025994,0.21238631,0.021202764,0.09577384,-0.2589492,-0.72364515,-0.100175574,-0.08479619,-0.45261216,0.8768743,0.33450094,-0.03928825,0.4508019,0.35973737,0.57220626,-0.95562357,-0.19205828,0.009141558,-0.38826075,-1.0055928,-0.6079164,-0.08390513,-0.6764611,0.028542157,-0.3090599,0.029156756,-0.86418587
50,0.6997049,-0.17064536,-0.9916809,0.7603888,-0.74233073,-0.6253485,0.81043714,0.07135847,0.53224665,-0.05996434,-0.53569436,0.37186527,-0.54981774,1.0319147,-0.36487192,0.6159736,-0.5667805,-0.030161493,-0.2191793,-0.40263537,-0.2129068,-0.43325394,0.16418365,-0.087392256,-0.54670954,-0.021405326,-0.070633315,0.5809101,-0.6793165,0.07581447,-0.5644803,-0.56208485,0.80761546,0.3803432,-0.867502,1.2232463,-0.6671239,0.10477603,-0.093199834,0.23929907,-0.64870757,-0.4026964,0.073559165,0.25434136,-0.37166676,-0.42816132,0.18681318,-0.17419744,-0.34141257,-0.050974272,-0.546932,-0.055552423,0.5794339,-0.67560816,0.562731,-0.83983946,0.03923306,-0.56254107,-0.85119593,1.0981699,-0.17586876,0.4186973,0.085757025,0.5995827,-0.2648489,0.28546068,-0.31855005,0.82609206,0.5986596,0.6125736,-1.0188943,-0.26436937,-0.28564963,0.008869502,0.5823171,0.23332252,-0.07241097,0.58947664,0.027187249,0.66563934,0.078248456,-1.2080499,-0.51060784,-0.5525393,-0.48764703,0.56182474,-0.21103224,0.43268615,0.22161743,0.1415727,0.55953115,0.07724009,0.4851637,1.034843,0.40123588,-0.65097153,-0.24066277,-0.102381155,0.7203098,-0.09604454,0.47802544,0.0050101154,0.4118093,-0.75011265,-0.12913565,0.21612237,0.63336194,0.14140268,0.4153925,0.406862,0.13262999,-0.34166026,0.28819257,0.2739659,0.43811065,-0.26403487,-0.5099359,-0.021466881,0.32592037,-0.79969144,0.049768947,-0.06507713,0.30117005,0.22356027,0.22043298,0.014828021,0.35477638,0.46459243
51,-0.3130576,0.054423027,0.09169945,0.8694589,0.64871544,-0.3127457,0.8098662,-0.46645403,0.33759445,0.18850163,0.60800564,0.81900805,-0.2566922,0.51705784,-0.8395232,0.62212384,-0.5819936,-0.13580325,0.1542452,0.09824261,0.5019699,-0.06056356,-0.46573287,0.012990032,-0.47487548,0.32412562,0.73725235,-0.22506651,-0.033748835,-1.0151055,-0.20184675,-0.18300998,0.97311395,-0.6741994,-0.55935824,-0.032022774,0.1428264,0.31852293,1.137818,-0.39367974,-0.62435216,-0.034116387,1.0015389,0.36394262,0.7424185,0.9091253,0.13085294,0.22095108,-0.19906133,0.66061914,-0.44212452,0.3347185,0.82903653,0.1771165,0.5263405,-0.8007113,0.06642584,-0.7992441,-0.78039426,0.16291083,0.01854591,-0.13540503,0.92445487,0.6857863,0.55788994,-0.25644532,-0.08734259,-0.61584544,0.99695873,-0.24361648,-0.14751771,0.32023552,0.048100226,-0.62789845,0.5887168,-0.22230896,-0.14890365,-0.0037315045,-1.2655249,0.3790892,0.6460836,-0.6038909,-0.5617419,0.29635793,0.10414712,0.6706171,0.58734095,-0.39700708,0.1475077,-0.00858609,0.368205,0.009476888,-0.17562483,0.6553695,0.19002755,-0.15803349,0.7501265,-0.33131695,0.9965911,0.10137024,-0.3417359,0.2580137,-0.3227227,-0.3867642,-0.18914782,-0.08263959,0.096325114,0.20475043,-0.9176067,-0.7087913,0.30116454,0.029180314,-0.21651123,0.39295787,0.7769909,0.82967013,-0.36598796,0.38985643,-0.027559323,0.4104516,-0.3278955,0.2877054,-0.4798201,-0.12944049,0.6090241,0.10596106,-0.10558475,-0.0012763088
52,-0.56084573,-0.4840326,-0.16364416,0.05403649,0.24913391,-0.77015746,0.013206062,0.017244572,-0.38394397,0.045929976,0.13327591,0.76753044,-0.032172654,-0.09744948,0.52173454,0.7565391,-0.68999326,0.36972296,-0.4535423,0.009688105,0.5662189,-0.30373836,0.24105696,-0.48340565,0.45727396,-0.27182665,0.38504335,-0.42237112,0.609562,-0.09806422,-0.22760125,0.55889034,1.142977,-0.18440887,-0.6639238,0.43929806,0.20213719,0.14010932,-0.00956776,0.1466527,0.08645448,-0.17453909,0.81907564,0.31985435,-0.23597285,0.8068193,-0.4117981,-0.72176194,0.1649695,-0.53606033,0.25636744,0.1262232,0.1373667,-0.41223764,-0.2538401,-0.76933527,0.34004113,-0.076708674,-0.1884612,0.9209575,-0.07117504,-0.12241404,1.0280987,0.23131105,0.5258999,0.11977162,-0.15438949,0.40235144,0.42312148,-0.25100425,-0.5574885,0.08286295,0.78453106,0.23643364,-0.026981989,-0.29776695,-0.027591733,0.3145594,-0.9217112,0.49891162,-0.49732742,-0.26216552,-0.41096288,-0.42275283,0.6244905,-0.04594661,0.86572874,0.6067692,0.017496949,-0.18638937,0.14789966,-0.7888954,0.4423646,1.3467716,0.21777833,-0.20476532,0.34706885,-0.030878454,1.3806636,0.02366678,0.06724256,-0.60580176,0.032605745,0.1334897,-0.3061622,-0.8738226,0.42325923,-0.78099763,0.46012643,-0.025601784,0.84612495,0.2172086,-0.070389904,0.537983,-0.13053758,0.7514676,0.1449072,0.14873779,-0.15207602,0.47305146,-0.24290778,-0.01492055,0.28334606,-0.09899763,0.5552987,0.74763197,-0.25027508,-0.21808264
53,-0.16921027,0.17879753,-0.5398176,0.25882345,-0.07589797,0.29658085,0.92877823,-0.28675663,-0.3983028,0.06009011,0.20486197,0.2889034,0.031862047,0.0831082,-0.42771837,0.47795433,-0.41352227,0.030326258,-0.3036741,0.13406813,-0.0420464,-0.7685857,-0.41525474,-0.21813667,0.6776025,-0.0007096852,0.86081773,-0.70311385,0.31121257,-0.56469357,-0.76203275,0.8579758,0.68856347,-0.30571163,-0.86735666,0.64856726,-0.21989624,0.3043698,0.13158172,0.1756627,0.34302378,-0.78850895,0.11518004,0.7182036,0.15251952,0.5545855,-0.6558721,-0.074040554,0.31486025,0.5094726,0.37396938,0.528834,0.12670636,-0.46628147,-0.23741595,-0.76925933,-0.44337323,-0.05046726,-0.043368727,0.65628326,-0.18151033,0.7777987,0.48197737,0.08905644,0.4810054,-0.6608142,-0.02625082,0.701374,0.050408807,0.51874983,0.23120546,0.12869391,-0.5446663,-0.42311937,0.24976444,-0.5748689,-0.31791475,-0.21302006,-0.87330234,0.6155417,-0.1892975,-0.7598977,-1.2016535,0.27959773,0.31471908,-0.08534769,0.29936165,-0.41862553,-0.3433222,-0.14949062,0.268559,-0.70800436,0.16534163,0.20680574,-0.28628266,0.042633276,-0.49329346,0.013583502,1.133396,0.4624023,0.23517892,-0.052018754,-0.60971403,-0.3831007,0.6436235,-0.66379964,-0.66048926,-0.33891782,0.270747,-0.33141258,0.5745534,0.22734298,0.5417934,-0.07245972,-0.565512,0.23635209,-0.81917053,-0.10871638,-0.45107886,0.19334391,-0.37402886,-0.45494872,-0.35309306,-0.6124172,-0.059093997,0.6456784,0.106408134,0.6700723
54,0.3058818,-0.75944155,-0.050758995,0.012826454,-0.5528882,-0.033290748,0.63264906,-0.39215195,-0.54382,-0.2344645,1.4192716,1.2064687,-0.46005297,0.52253836,-0.50437284,0.02735268,-0.5483763,-0.5439975,-0.023545988,-0.49463606,0.31787965,0.46880338,-0.49428433,-0.6180001,0.05177461,0.106813036,0.34121498,-0.17430851,0.099949695,-0.5187774,-0.80546725,-0.55007327,0.31306902,-0.28203106,-0.38708654,0.41865584,-0.09110154,0.37665352,0.5185618,-0.6792644,0.15010396,-0.19629826,0.11805535,0.25204566,-0.07465766,-0.2457335,-0.5010091,0.12999177,-0.21691671,0.32777676,0.63047516,-0.079177104,0.34978205,0.1984083,-0.6884201,-0.5465671,0.8256469,-0.15821905,-0.022134928,0.094675094,-0.4354505,-0.2567189,-0.12364696,0.092285424,-0.44904476,-0.3755042,-0.5876621,-0.052834917,0.70898587,-0.7546915,-0.40292376,0.6909886,-0.23498824,-0.08393459,0.7912145,-0.4114484,-0.43318415,0.36441943,-0.4165466,1.5689505,0.7183173,-0.97322387,-0.30089125,0.16276735,-0.04623695,0.67637026,0.91537315,0.81100047,0.2985396,0.8599578,0.38854066,-1.2939984,0.19273534,0.6607607,-0.0070685213,1.2133352,-0.73624444,0.6653872,1.155599,-0.26774496,0.6531913,-0.4462689,-0.044658367,0.24212997,0.27529803,-0.6252447,0.07215419,-0.4888901,0.35087416,-0.19009191,0.495668,0.688384,0.22254169,0.43842462,-0.45919767,0.09868926,0.23935227,-0.10695358,-0.18910669,0.88025963,-0.27488014,-0.078137524,-0.5070831,-0.020552361,-0.6677454,1.0007697,-0.42425036,-0.012198102
55,-0.32899657,-0.17337602,0.33405426,0.28419474,0.31217316,0.25732026,0.7427535,-0.018325062,-0.09984994,-0.43172482,0.03366145,0.696127,-0.092118405,-0.31425732,0.10314979,0.13151136,-0.56849754,-0.030142259,0.15356897,-0.19364567,0.38949898,0.3152657,0.3324865,-0.6802376,0.61167735,-0.85464674,-0.09956447,-0.1189736,0.54070127,-0.252716,0.1281305,-0.39211228,1.0175962,-0.06683661,-0.6290147,0.021658326,0.22691344,-0.08877363,0.30608281,-0.39743719,-0.28941384,-0.37077186,0.11828659,1.1165206,0.61883557,-0.28289288,-0.28012636,-0.72305816,0.35966775,0.28558958,-0.21641795,0.32128438,-0.26060158,-0.75045377,-0.2665168,-0.39457506,0.4307056,-0.73100644,-0.71942425,0.16975982,0.005432889,0.090263076,0.07501129,0.34898826,-0.11457682,-0.8525939,0.054137535,0.66833204,0.9109146,-0.4199351,-0.6839147,-0.06889609,-0.43882132,-0.12916477,-0.21279567,0.3692218,-0.74999195,0.26467124,0.05369915,0.6000288,0.21467787,-0.7928046,-1.0139002,-0.2400768,0.27449736,0.21963423,-0.03659104,0.6362212,0.31002086,-0.30497703,-0.3105403,-0.58553606,0.6082283,0.69419676,0.023251915,-0.46103296,0.11702851,0.5068326,1.0736455,-0.28082907,-0.029108033,0.5858851,-0.4932648,-0.34652817,0.08181486,-0.549699,0.2430677,-0.84223765,-0.4687251,-0.36966783,0.26597667,0.221683,-0.3347381,-0.26294965,0.33720785,0.6732717,-0.5785685,0.02377192,0.27425766,-0.078667216,0.12875728,-0.05908077,0.22166438,-0.7505948,-0.15925393,0.4183373,-0.040329013,0.93328303
56,-0.41063365,0.03262982,-1.1311407,0.5328509,0.20697673,-0.5584411,0.30965382,0.15835844,-0.24088544,0.09341209,-0.070325896,1.1334798,-0.37935778,0.918103,-0.29499727,0.80586576,-0.7094426,-0.3195817,0.3062017,0.22929604,-0.9344695,-0.10566145,-0.68945,0.07246093,0.8841869,-0.88812065,0.57486355,-0.15296014,-0.116995126,-0.12771212,-1.2948347,-0.09761069,-0.07133196,0.7672944,-0.69009817,0.23854528,0.13689907,-0.053040188,0.35599342,0.23941529,-0.15595314,-0.7177718,0.12664591,1.171053,0.8424053,-0.20546797,0.110510215,-0.7407771,0.44249493,0.87657565,1.2739083,0.4119517,-0.14421096,-0.05775244,0.34774533,-0.5516081,0.53981787,0.31129104,-0.10817166,0.64855886,0.34773216,0.3848551,-0.048417985,-0.42856747,0.29266357,0.19393755,0.17315947,-0.53320426,0.6332358,0.04097911,-0.36848602,0.07003588,-0.053657047,-0.7459328,0.43767053,0.19950281,-0.3861173,0.8726699,-1.348625,0.77754825,0.06857837,-0.67394435,-0.031173725,0.06575163,0.5117526,0.30819547,0.62868536,-0.09881378,-0.21678257,-0.06513879,0.6315442,-1.4130964,0.5707418,-0.30443487,-0.55102044,-0.17743635,0.50586927,-0.21623853,0.59851754,-1.162117,0.1789117,0.26513803,-0.168132,0.54918516,-0.6088506,-0.11396365,0.7470646,-0.8096793,-0.7859867,-0.46633235,1.3185822,-0.18246208,-0.41526258,0.028577551,-0.13401234,-0.23105603,-0.6498714,0.5183975,0.13039568,-0.120788105,-0.6180946,0.3570204,-0.010630583,0.389901,0.10538994,-0.66053075,0.5520159,-0.1688312
57,-0.22482893,-0.5212435,-0.41944084,0.67021495,-0.32111174,0.35368925,1.071606,-0.14645277,-0.23763257,0.7568407,-0.024256788,1.3791054,-0.85627437,-0.0048455196,-0.36988303,0.166702,-0.6074556,-0.49511537,0.20726436,-0.56100273,0.49563596,-0.64091516,0.121588185,-1.2103837,1.3335202,0.30232933,0.7758294,0.31343535,-0.34278476,-0.5289494,-0.8150251,-0.40423357,0.7967695,-0.46040398,-0.61875343,1.1907909,0.21179941,0.38907552,-0.23445348,-0.14766352,-0.07607514,-0.98844594,0.2781237,1.1114728,-0.20750129,0.004579111,0.0065096323,0.23934951,-0.24427065,0.17548925,0.15060274,-0.026055194,0.83847904,0.16928346,0.8011574,-0.21060416,0.6662299,-0.3785943,-0.5114754,-0.1465914,-0.4417444,-0.022115994,-0.19799806,-0.06138582,0.3367441,-0.5622001,-0.38727194,0.090073414,0.82679063,-1.225878,-0.34809202,-0.67142224,0.28595203,0.61762923,-0.5602894,0.44123417,-0.02502661,-0.5666873,-0.88258845,0.4851511,0.23507169,-1.1793907,-0.921273,0.2720999,0.45989013,1.2808876,-0.55404896,-0.758462,0.7087673,-0.24112426,0.62008154,-0.81099874,0.5230158,1.1164763,-0.38745263,-0.24774717,0.5909047,-0.038527377,-0.03064075,0.4968431,0.027763069,-0.33550894,-0.6183707,-0.21966274,-0.5071836,0.3143441,-0.1964585,-0.4506731,-0.22241326,0.45154312,-0.39412224,-0.40480402,-0.08986675,0.26092494,-0.4349838,-0.20940475,-0.27250504,0.124324426,-0.1219447,-0.1224306,-0.79942113,-0.49853832,-0.44128543,0.07049375,0.48387945,-0.20440197,-1.1309968,0.3227921
58,0.97767806,-0.5702692,-0.22140142,1.1143639,0.37093508,-0.32997742,0.12711619,-0.35516,-0.83597356,1.0372783,0.26297143,0.14474252,0.15853533,0.3871506,-0.4958372,0.87291116,-0.67770547,0.21300381,-0.29059464,0.37987307,0.19452561,-1.0350031,-0.32297856,-0.5832047,0.11978449,0.65627277,-0.16227835,0.41474012,-0.73579645,-0.4031996,0.06451161,0.119990766,0.6245149,0.67661595,-0.8434356,0.50541794,-0.53725684,-0.35329708,0.4677761,0.53224707,-0.01954044,0.052733526,-0.36380854,0.22576365,0.11571522,-0.12235764,0.630694,-0.71335363,-0.2897963,0.30020145,0.5496111,0.3726667,0.36925197,-0.42686337,0.36722547,-0.6380584,0.50996333,0.41956234,-0.9188154,1.0408089,0.1582443,0.45173272,0.5076492,0.6089912,-0.85051507,-0.08945922,-0.23077877,1.0225178,-0.04587706,0.5842565,-0.8968099,0.123873495,0.8833551,0.21964285,0.72263974,-0.017677637,-0.5178153,0.09975385,0.22760637,0.5456039,0.18420093,-0.4694823,-0.399926,-0.25087556,0.62707263,0.22340779,-0.21193342,0.0948824,-0.21144606,-0.6127155,0.99547976,0.07525543,0.69300514,0.8005081,0.042733558,-0.27464217,0.028510606,0.3793539,1.4521242,-0.9755597,0.60531086,0.082786664,0.019773036,-0.42102763,0.32288262,0.07868128,-0.03256556,-0.62096846,0.23577444,0.16903348,0.008834214,0.27740708,0.34241495,0.48321363,-0.08696065,0.11180556,-0.22070046,0.16664733,0.43641943,-0.26771086,0.4170876,0.02872851,0.051834572,0.26560006,-0.264968,0.021332648,0.5858054,-0.17566158
59,0.2509445,-0.83889216,-0.28288478,0.38576248,0.044074975,-0.41575643,0.79896283,-0.17174253,-0.48607048,0.75288594,-0.29206717,0.8495462,0.17108099,0.8241275,-0.7894026,1.1053572,-0.51001096,-0.5172302,-0.16781466,-0.7025081,-0.5396748,-0.36562186,-0.16731492,0.43331942,-0.68354315,0.25224572,0.64701885,0.015818056,0.26830676,0.12789752,-0.071897216,-0.20840517,0.8222268,-0.12325029,-0.8592701,1.1806078,-0.8022669,-0.17126599,-0.029568372,-0.3103844,-0.49391598,0.6779347,0.22121117,0.27349207,-0.07008938,0.707508,-0.14407751,-0.44542953,0.15066054,-0.6559791,0.36350468,0.26152685,0.5202412,-0.6042471,0.060160473,0.04793158,0.27035654,0.39805067,-0.8983121,0.9831648,-0.04383768,0.55681574,-0.08749586,1.0058464,0.42669818,-0.32187504,0.25168934,0.17495342,-0.3565756,0.16926694,-1.1143645,-0.6858581,0.34302294,0.82114935,0.566082,0.084385775,0.09477238,0.2836801,0.31124648,0.02693811,0.4323445,-1.2449367,-0.9645796,-0.43080288,0.113510676,0.6654652,-0.10573226,0.25815156,-0.17781295,0.17477135,0.36722597,-0.15433599,0.98910624,0.5640538,-0.2616543,-0.55408835,-0.2621814,-0.5088276,0.32461688,0.10699849,0.42844442,-0.5732616,0.29755268,-0.72138005,0.5614264,-0.34364337,0.45312884,-0.96706575,0.3289228,-0.51148576,-0.2637861,0.6064107,0.7218591,0.541617,-0.5459509,0.11946646,-0.6247137,-0.142033,-0.13630942,-0.28458446,0.67760533,0.24663845,-0.18863834,-0.7854021,-0.21282862,-0.043730944,-0.081735924,-0.16471381
60,0.07032374,-0.023607532,-1.0201104,0.03074946,0.48821744,-0.47331452,0.38073725,0.4643353,-0.71253866,-0.2909834,1.1610337,0.31462866,-0.0620322,1.0936455,-0.31300995,0.031133654,-0.24656707,-0.5270401,-0.3605271,0.66873,-1.2060109,-0.4422308,0.31883103,-0.7967113,1.0086423,0.6554611,0.7290718,-0.35060218,-0.967517,-0.58938366,-0.47221088,0.2871594,0.2813101,0.32620785,-0.55536485,1.338423,0.6141194,-0.36337507,1.0403843,0.28375265,-0.107882634,-0.8049213,0.8874722,1.552165,-0.20995945,1.097705,-0.82185763,-0.05299829,0.90430504,0.08350363,0.6715138,0.8513006,0.40412402,0.21272352,-0.5081839,0.20362166,0.62308645,-0.29758167,0.1477307,-0.99005884,-0.302975,-0.11963853,0.6533741,1.0501708,1.350834,-0.5210723,0.70518625,-0.5029929,0.42991576,0.31068525,-0.9671489,0.24031402,0.06612879,-0.33226162,-0.03949834,-0.23330304,-0.37544736,0.7336612,-0.21299458,1.1774336,0.38378745,0.22416782,-0.5344585,-0.21846958,-0.3620251,0.37374088,-0.80748,0.91740024,0.065909505,0.20030662,-0.14666177,-0.6171926,-0.07437101,0.0767882,0.3753587,-0.4326188,0.4970787,-0.17825747,0.95644444,-0.1470109,0.5310742,0.6017609,-0.27136022,-0.031286173,-0.5384015,-0.363958,-0.22570065,-0.86068064,-0.5650407,0.07080315,0.046498872,0.44890207,-0.2835934,0.776912,-1.2304617,0.14319092,0.1259175,0.0071377074,-0.29463735,-0.05757079,-0.29527685,0.6112194,-0.42569092,-0.13102789,-0.05722588,0.6743731,-0.65143085,0.5486775
61,0.46616155,0.69265157,-0.16318497,0.03256525,-0.035384145,0.05626903,0.8335317,0.12897512,-1.2686888,-0.66806966,0.41881603,0.3700619,-1.0466652,0.40253183,-0.53190684,0.6041927,-1.0181289,0.23348129,-0.5065215,0.53226453,-0.21222977,-0.5210816,0.22134322,-0.21346232,0.20534436,0.4304555,1.0247873,-0.5307057,0.2796364,-0.04311263,-0.31888473,-0.064047724,0.659325,-0.6486397,0.035433654,0.299935,-0.2503252,0.23357122,-0.0662502,0.35512084,0.68937236,-0.34375212,0.6450973,1.3958714,-0.4386409,-0.10113105,0.32105884,0.4714127,0.2341084,-0.005208599,0.07204189,-0.69199836,0.098886736,0.040891327,0.07542033,-0.5965721,1.0465887,-0.56899357,-0.6974052,0.37269893,-0.635378,-0.25712,0.88787913,-0.33357763,-0.76251966,-0.5253932,0.11162997,-0.22749533,0.83368146,0.16568291,-0.18129212,-0.63199794,0.3928293,-0.6280984,0.06834564,-0.26496997,-0.74954605,0.105792776,-0.44839504,0.46832082,0.63331974,-0.9602948,-0.27249718,0.6036523,0.44996983,0.46309105,-0.04415273,0.5820923,-0.060316723,-0.13225585,-0.98154247,-0.7252399,0.23401015,0.6368149,0.10019596,0.22876641,-0.20244141,0.34332922,0.91524494,-0.68756986,-1.1233147,0.038469438,0.049192127,-0.22933038,0.16046719,-0.5576056,1.3146857,-0.6223577,0.16664946,0.6240377,0.39309314,-0.30232108,-0.043170325,-0.32110274,-0.6592958,0.4340648,-0.5789867,0.3959195,-0.0611056,0.6569053,-0.67640144,0.39171302,-0.12901153,-0.84560454,0.24948475,0.27400202,-0.042350993,-0.05459274
