sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
50,0.726044,-0.14986052,-0.9973504,0.72813284,-0.77066547,-0.6191609,0.7713116,0.08614817,0.5706953,-0.06802847,-0.52218515,0.36803132,-0.5576595,1.0209286,-0.29210865,0.6291915,-0.5536858,0.0065837256,-0.20144778,-0.3933021,-0.21560802,-0.43720073,0.20243506,-0.06726111,-0.5532415,-0.04065985,-0.074018665,0.58740836,-0.6796331,0.09730316,-0.59856826,-0.5999764,0.7687499,0.4126591,-0.8372112,1.1640826,-0.61702543,0.09141392,-0.11685742,0.27135596,-0.6660936,-0.38854894,0.0599314,0.2272162,-0.39859307,-0.42953318,0.19680117,-0.15973175,-0.34922615,-0.07993882,-0.5293809,-0.040997356,0.5721704,-0.6277179,0.5807814,-0.8292533,-0.013856958,-0.57263285,-0.8888157,1.0817864,-0.19795533,0.42901644,0.07615836,0.5588317,-0.26661766,0.33131167,-0.3455408,0.8260202,0.57316256,0.5902398,-1.0074363,-0.28669265,-0.2987652,0.035194702,0.5432838,0.24235912,-0.049409315,0.5718846,0.03272126,0.67187405,0.10551203,-1.1983387,-0.5193458,-0.5685604,-0.520687,0.52429104,-0.23957056,0.41337952,0.2151944,0.15015094,0.54534066,0.14506295,0.45522183,1.0450867,0.3745333,-0.5766746,-0.22550586,-0.09823242,0.67422235,-0.094802365,0.5034645,-0.00858496,0.4283994,-0.7091907,-0.15478252,0.22899356,0.6451227,0.15209426,0.39664206,0.4285175,0.13712987,-0.3549911,0.28891984,0.25003996,0.43808103,-0.29201058,-0.46100113,-0.016159587,0.33049083,-0.84785247,0.04512646,-0.05752064,0.30797684,0.23297192,0.22625233,0.01419075,0.33648565,0.45228863
51,-0.2554686,0.07249703,0.12189017,0.8206786,0.62685025,-0.28489643,0.78027415,-0.472658,0.3798677,0.20113578,0.5968168,0.8164212,-0.27005464,0.46725816,-0.7750965,0.58765334,-0.53673106,-0.11599784,0.12108371,0.07994363,0.555568,-0.050302293,-0.4687018,-0.0210098,-0.49705893,0.29093078,0.75904876,-0.24382387,-0.0038874964,-1.0310315,-0.213987,-0.15055385,0.948983,-0.6060508,-0.51655406,-0.036441825,0.17595054,0.28510532,1.1904643,-0.36933833,-0.5762773,0.00063169067,0.98584014,0.3615174,0.7869632,0.89835083,0.14593802,0.23210572,-0.20178597,0.63976365,-0.45294788,0.32076904,0.8448343,0.19020246,0.52903485,-0.773964,0.057554927,-0.81064594,-0.74763584,0.17572045,-0.0014413331,-0.1720076,0.941143,0.6919127,0.59961855,-0.28473753,-0.14647695,-0.63613504,1.0147312,-0.28032884,-0.16933013,0.25956213,0.0715651,-0.63305026,0.57245064,-0.2429942,-0.13394979,-0.048378736,-1.2302207,0.3737214,0.67537516,-0.5561729,-0.5334972,0.30949938,0.11557034,0.63464296,0.5443155,-0.44776976,0.10103922,0.003145578,0.34689265,0.05205636,-0.17073195,0.6539919,0.16213842,-0.13793771,0.72603714,-0.32646662,0.9342867,0.10908371,-0.34921065,0.21540733,-0.3099206,-0.35799453,-0.17631818,-0.027324293,0.061632436,0.23596995,-0.89633626,-0.6927701,0.27116176,0.0129437465,-0.1651946,0.36148283,0.81093997,0.84129703,-0.31531337,0.36348274,-0.0057460046,0.40128464,-0.33224258,0.31848276,-0.4681349,-0.079014964,0.61010057,0.14819546,-0.18129712,-0.007024411
52,-0.5480002,-0.48078492,-0.15038764,-0.010364325,0.2283263,-0.8122623,-0.046155576,0.039919354,-0.38428906,0.042315938,0.12776835,0.75959754,-0.034309648,-0.13773832,0.54040116,0.69899726,-0.6594651,0.37861916,-0.42438805,0.035755277,0.54910934,-0.26606232,0.26803243,-0.4580949,0.45160714,-0.3135483,0.4211803,-0.40418008,0.63670754,-0.06310289,-0.22384426,0.5456104,1.1036434,-0.16449423,-0.692169,0.42514768,0.28465626,0.14360428,0.004160009,0.15254188,0.093377374,-0.11760191,0.7756606,0.3167166,-0.24316053,0.78333896,-0.39764604,-0.6936454,0.15905833,-0.5674911,0.25422567,0.14551997,0.13049494,-0.38443732,-0.23489523,-0.7714873,0.30541447,-0.06340578,-0.20336032,0.9164172,-0.04909427,-0.13216667,1.0241365,0.19702454,0.54808277,0.14738862,-0.11600944,0.38402054,0.44708854,-0.25756457,-0.50596946,0.07016337,0.74843615,0.23718135,-0.04444284,-0.35363147,0.028683102,0.2904646,-0.93196213,0.44947115,-0.48157313,-0.23710379,-0.38349164,-0.41031536,0.5983222,-0.059191514,0.8667706,0.5896548,0.03521051,-0.22386615,0.14528091,-0.7614492,0.38898873,1.3230081,0.19229154,-0.17395703,0.3610144,-0.02288467,1.3555565,0.032877564,0.047854964,-0.6096259,0.039787933,0.16210718,-0.29554477,-0.8574625,0.42111656,-0.72286355,0.46887028,-0.03429621,0.84801894,0.2115086,-0.056439336,0.5408557,-0.10780893,0.7715453,0.18550578,0.12265995,-0.11935664,0.45040548,-0.23325709,-0.019128911,0.26463452,-0.10463509,0.5671172,0.798462,-0.25997216,-0.21516092
53,-0.16462195,0.24626409,-0.54169214,0.19862579,-0.11391639,0.31281632,0.8793231,-0.30980247,-0.40500724,0.019151464,0.18749544,0.24947856,0.040606935,0.05976369,-0.41463894,0.5024863,-0.4199255,0.05704365,-0.2915944,0.10663679,-0.051389027,-0.7677177,-0.3939724,-0.18661375,0.680261,-0.06748382,0.8765065,-0.6936037,0.3075162,-0.5812644,-0.7508635,0.8686301,0.6378711,-0.31045878,-0.86134213,0.634216,-0.16076583,0.2972844,0.14285375,0.15926798,0.30327147,-0.74465966,0.055679385,0.736395,0.12213694,0.52927816,-0.6303281,-0.06416571,0.32868776,0.49642494,0.40643656,0.47661045,0.13221839,-0.46121106,-0.2142272,-0.7391958,-0.44697827,-0.07036377,-0.034749947,0.6348546,-0.20335795,0.7896359,0.5063881,0.047793195,0.47626057,-0.65773857,-0.045666832,0.71552354,-0.0013812672,0.5085944,0.2645014,0.16506672,-0.54570156,-0.40138954,0.2322018,-0.5332435,-0.32587755,-0.24750392,-0.8579649,0.57280314,-0.17760926,-0.72623634,-1.2044563,0.24915242,0.311759,-0.072283186,0.28189808,-0.4194501,-0.33617803,-0.18539448,0.25554368,-0.6961133,0.13504708,0.22147514,-0.34753045,0.04579736,-0.48822343,0.044607565,1.1156111,0.4844554,0.21401836,-0.054601118,-0.6306801,-0.36493,0.6769502,-0.67823,-0.66837364,-0.33620256,0.237486,-0.3084505,0.5546134,0.20584497,0.55112404,-0.08221367,-0.53173965,0.20699331,-0.79702157,-0.12247229,-0.44757807,0.17514384,-0.4013099,-0.4522702,-0.37122765,-0.6097122,-0.05573986,0.622158,0.12165792,0.6818274
54,0.321895,-0.7767681,-0.070506394,0.0034535804,-0.52446675,-0.017914407,0.5736867,-0.36971384,-0.5319387,-0.2464266,1.4310063,1.1977413,-0.47925577,0.49914032,-0.44626826,0.00093996373,-0.5166914,-0.52249235,-0.0018255047,-0.49100974,0.31446207,0.47116935,-0.5047589,-0.6057622,0.034068886,0.05027053,0.3363078,-0.20740098,0.14782053,-0.49835432,-0.8338228,-0.54674816,0.2797937,-0.31056762,-0.3921804,0.39114502,-0.056141946,0.39172167,0.5201527,-0.6258135,0.13946165,-0.16523324,0.079148404,0.25986677,-0.08873846,-0.25397244,-0.49303085,0.14121996,-0.18056975,0.30382162,0.6677012,-0.11076035,0.32358515,0.26828623,-0.6555737,-0.5547828,0.7880218,-0.1384606,-0.0092694545,0.09921231,-0.3927421,-0.2674162,-0.154589,0.071608804,-0.41780886,-0.32935774,-0.61000067,-0.045158505,0.6600828,-0.7740905,-0.3529332,0.71734834,-0.24113439,-0.012922728,0.81425226,-0.42187664,-0.3986724,0.3582927,-0.40965876,1.5517576,0.7426189,-0.9600587,-0.28146893,0.16565605,-0.06596171,0.700658,0.9505642,0.7997249,0.2579802,0.8389129,0.37288406,-1.2526903,0.15136331,0.6231699,-0.028831277,1.2622286,-0.7288724,0.6645102,1.1308594,-0.23487788,0.6943436,-0.4579067,-0.035156537,0.26684853,0.25817096,-0.6462197,0.06023243,-0.47028407,0.3546619,-0.164561,0.4908685,0.7026668,0.18352503,0.42127594,-0.46928838,0.073180325,0.28376022,-0.12242242,-0.16632564,0.8494916,-0.28886706,-0.0752403,-0.514399,-0.008543399,-0.6765786,1.0157356,-0.4200756,-0.045253657
55,-0.28802165,-0.19658196,0.3193689,0.25810382,0.32333323,0.27739808,0.66060555,-0.010613394,-0.08191388,-0.4173204,0.027350694,0.65915126,-0.083220735,-0.3289789,0.16875361,0.11194619,-0.52057093,-0.023836128,0.13868493,-0.17532244,0.39455405,0.33128938,0.33541027,-0.6652304,0.5944086,-0.8746612,-0.08383822,-0.10781121,0.6058861,-0.27228808,0.12707043,-0.41878217,0.990416,-0.08436829,-0.62783194,-0.0074619995,0.27521333,-0.07278828,0.2930718,-0.3732041,-0.29318047,-0.29372412,0.12840061,1.1071119,0.5899084,-0.32861298,-0.26155993,-0.7061901,0.376941,0.26118943,-0.2201966,0.32902786,-0.28043443,-0.67327875,-0.30569446,-0.39641318,0.43958113,-0.75019443,-0.7347816,0.12598523,0.0058630924,0.06378615,0.053359933,0.32787207,-0.09985361,-0.82602787,0.07033847,0.6677794,0.88182414,-0.44085982,-0.6928655,-0.04103779,-0.4190883,-0.11817847,-0.24479768,0.37446523,-0.7432777,0.2638647,0.063022524,0.6062012,0.22036488,-0.81105435,-1.0224789,-0.20692468,0.26384795,0.23749912,-0.043610454,0.61827344,0.31814647,-0.3513783,-0.35826543,-0.57946616,0.56350034,0.65540606,0.024744371,-0.4202647,0.06931494,0.4962074,1.0298291,-0.27457535,-0.030274244,0.5719979,-0.49109143,-0.31074455,0.09396535,-0.5313989,0.25219733,-0.8435133,-0.46418574,-0.37812895,0.23939832,0.27465117,-0.3375143,-0.29596555,0.35160694,0.6532692,-0.56135803,0.00477652,0.29120377,-0.09141923,0.111951254,-0.044571437,0.23552826,-0.7694315,-0.19914426,0.42727232,-0.057622124,0.9777756
56,-0.40115744,0.06957581,-1.1108978,0.5124321,0.1771236,-0.5377879,0.31522375,0.19490528,-0.27383777,0.12923959,-0.1019486,1.0851192,-0.3770414,0.8772257,-0.26696703,0.8405965,-0.69250596,-0.33433184,0.29039696,0.24786262,-0.92448616,-0.10139277,-0.66252834,0.064722195,0.89888287,-0.9392085,0.5909627,-0.1486658,-0.111257225,-0.14165491,-1.2660781,-0.12786432,-0.109830976,0.74712205,-0.6968044,0.21567604,0.18422553,-0.07404076,0.35594344,0.23664895,-0.1632402,-0.6811293,0.07551235,1.1734954,0.8351023,-0.18332802,0.10776705,-0.72556275,0.43653384,0.87453663,1.3005726,0.41984674,-0.13068959,0.013627841,0.38771945,-0.54377633,0.5176655,0.3227366,-0.11274046,0.5841785,0.33916798,0.37727642,-0.016352804,-0.44268784,0.28993094,0.20701459,0.17511734,-0.55778956,0.6078154,0.013826614,-0.34935245,0.06322695,-0.05334685,-0.74355716,0.46765524,0.20109752,-0.37241897,0.87322897,-1.3496968,0.71346444,0.06930974,-0.63661134,-0.022544317,0.07119908,0.509199,0.2916905,0.6692346,-0.061958723,-0.24077542,-0.11280164,0.6153531,-1.3707443,0.51448077,-0.3028887,-0.55613,-0.17267627,0.48667344,-0.2355236,0.5580301,-1.1337737,0.21513867,0.2980488,-0.16178857,0.5974681,-0.61433953,-0.14012267,0.7487019,-0.7749188,-0.8385174,-0.46344107,1.2800758,-0.19663341,-0.44618648,0.07964488,-0.11208417,-0.25160396,-0.61652017,0.51778084,0.15427977,-0.14072143,-0.5748553,0.3610051,-0.029477075,0.38228652,0.11285355,-0.6840221,0.5263439,-0.14177512
57,-0.16720977,-0.5484908,-0.42273793,0.60723305,-0.32796383,0.3578157,1.0463625,-0.14539602,-0.23490441,0.7257875,-0.027635299,1.3558629,-0.8684645,-0.022662573,-0.30874503,0.16012396,-0.5906727,-0.51801854,0.23286252,-0.54806453,0.5188448,-0.60074544,0.12168483,-1.1774634,1.3326966,0.23899782,0.7803637,0.33779213,-0.2930214,-0.55459905,-0.85616904,-0.37144968,0.77486646,-0.41572717,-0.5939914,1.1219659,0.26253766,0.40379637,-0.22641557,-0.15418376,-0.052847378,-0.9585524,0.23130889,1.135483,-0.16919084,-0.02299043,0.017750185,0.23355661,-0.27652878,0.15568513,0.12013978,-0.0634848,0.8396945,0.22517098,0.76054126,-0.20928769,0.6148502,-0.40291566,-0.4714776,-0.1736374,-0.46850532,-0.0135889575,-0.21621095,-0.07898266,0.31472287,-0.52611274,-0.3891461,0.06800143,0.8167056,-1.2823516,-0.32513598,-0.68230015,0.29338312,0.6283704,-0.60036856,0.43969283,-0.018463945,-0.6421006,-0.8982664,0.47379792,0.30247748,-1.1525279,-0.944321,0.2607671,0.45396027,1.2776654,-0.5554818,-0.7839408,0.67080635,-0.23138215,0.5783741,-0.78431815,0.5337359,1.0853263,-0.39625287,-0.17437416,0.60836667,-0.037865948,-0.039640024,0.49854484,0.037166335,-0.34765053,-0.61938834,-0.21000183,-0.4866661,0.32038906,-0.17162246,-0.43911773,-0.24503028,0.49208626,-0.40202737,-0.3905174,-0.07803936,0.21783233,-0.4224856,-0.23477226,-0.26734683,0.09234877,-0.105774455,-0.13060999,-0.81327856,-0.46966672,-0.46693882,0.0716428,0.48070213,-0.18396768,-1.1412479,0.31019276
58,0.96002656,-0.55767065,-0.18688513,1.0873237,0.35480636,-0.29273155,0.07271277,-0.3671627,-0.8526518,1.0667185,0.30308124,0.121720396,0.20786305,0.3482194,-0.4577509,0.8738956,-0.6558297,0.18362659,-0.28775835,0.36435032,0.21517003,-1.0498556,-0.33336028,-0.5513132,0.14595856,0.62636137,-0.12443082,0.41161153,-0.7156781,-0.4246725,0.08313043,0.12777601,0.6137693,0.7055239,-0.8211328,0.47276852,-0.5004605,-0.3221419,0.47649014,0.5287758,-0.04669306,0.082416,-0.39154357,0.21706088,0.072155364,-0.13230886,0.6819046,-0.7297545,-0.2709395,0.25030494,0.5247427,0.3881082,0.3530795,-0.3769972,0.35046124,-0.6205047,0.47803852,0.40549752,-0.918349,1.0167204,0.16073832,0.43352652,0.49691623,0.57870495,-0.8255745,-0.058568176,-0.27834275,1.0268872,-0.1169943,0.5541408,-0.902892,0.11259344,0.88948125,0.22797778,0.7079189,-0.0308815,-0.5403603,0.056065768,0.24247056,0.5179505,0.19505802,-0.41297752,-0.37621725,-0.2597558,0.6224945,0.22501105,-0.20255108,0.09630227,-0.27203926,-0.6553266,0.9773597,0.116479084,0.683432,0.80810386,0.0019398661,-0.2545009,0.020543054,0.39077225,1.4762015,-0.95193905,0.61554766,0.06296744,0.034731742,-0.40517485,0.38077247,0.08379208,-0.059473604,-0.5844811,0.24293694,0.20160548,-0.0033438995,0.29190505,0.3629114,0.5011759,-0.078503296,0.114470966,-0.1670909,0.15628828,0.4501512,-0.27384612,0.45810592,0.04987519,0.05362874,0.2669277,-0.26187062,0.027025154,0.5871425,-0.18221621
59,0.2936191,-0.8450445,-0.2676286,0.37268606,0.012380904,-0.42757362,0.7972837,-0.14688098,-0.46267384,0.74380034,-0.32334447,0.8296682,0.19243512,0.8158884,-0.7282403,1.0898325,-0.47096503,-0.5217626,-0.1690531,-0.71363246,-0.546479,-0.34869307,-0.17190951,0.44387764,-0.6982135,0.21033739,0.6693725,0.015665025,0.31843737,0.14049813,-0.076271854,-0.2548389,0.78989697,-0.117763504,-0.8630124,1.1772593,-0.768699,-0.15432742,-0.05531894,-0.33730608,-0.49111468,0.6973025,0.17741619,0.2668742,-0.04558486,0.6988593,-0.1713749,-0.41101184,0.154087,-0.6492492,0.36571652,0.24737139,0.51506436,-0.5518142,0.08144074,0.046219956,0.25408766,0.38315076,-0.89367974,0.9572527,-0.049339056,0.55513704,-0.12064824,0.9820056,0.4414579,-0.3148762,0.2549396,0.14275905,-0.36868867,0.17955546,-1.1126792,-0.7204294,0.3229842,0.8472068,0.5535391,0.08147436,0.1288583,0.27837834,0.33533114,0.0028024162,0.44310614,-1.2498612,-0.9924864,-0.44284979,0.07208252,0.6676638,-0.09669654,0.21811123,-0.19731878,0.16897564,0.33545658,-0.08173092,0.97134495,0.5342975,-0.27363655,-0.52040535,-0.2710823,-0.539955,0.27865294,0.11720096,0.44694823,-0.61124635,0.31915483,-0.71751374,0.56059617,-0.31036097,0.45470795,-0.9283399,0.31013855,-0.51290643,-0.28489384,0.60685617,0.7341722,0.53050995,-0.5287078,0.08597216,-0.5897834,-0.17817421,-0.1643318,-0.2995421,0.6957551,0.24262697,-0.18940075,-0.77690804,-0.2313417,-0.054314993,-0.12990226,-0.16538323
60,0.11427809,-0.015802426,-1.0228695,0.012069748,0.48407665,-0.46065664,0.37980047,0.4840775,-0.705038,-0.25369838,1.167199,0.2763811,-0.087671325,1.1007586,-0.27942696,0.038999893,-0.22867759,-0.5219267,-0.3793787,0.6988959,-1.2155789,-0.43279406,0.3101716,-0.8163386,0.99705034,0.6243028,0.7221601,-0.3292976,-0.9583367,-0.59037226,-0.50634426,0.3105815,0.24465714,0.319297,-0.5670006,1.2979552,0.6244313,-0.34316564,1.048564,0.30258486,-0.11735007,-0.7505915,0.8905517,1.5771958,-0.23488036,1.0848851,-0.8062782,-0.055957433,0.91206855,0.108219765,0.64584696,0.8674703,0.3800913,0.25629002,-0.47351983,0.22705206,0.55995107,-0.29371634,0.1764064,-1.0040725,-0.28129256,-0.15650196,0.6504015,1.0028008,1.3573247,-0.54612005,0.70551,-0.532513,0.41512376,0.31332082,-0.99192035,0.28506902,0.07955858,-0.33007333,-0.068053365,-0.23910165,-0.34477398,0.6735328,-0.17525104,1.1548569,0.37378263,0.25184977,-0.5263093,-0.2456775,-0.38368452,0.3916522,-0.8167046,0.89322406,0.06721842,0.22408506,-0.20085293,-0.59619087,-0.1080441,0.04108742,0.34377015,-0.41686314,0.4990319,-0.16485403,0.92053854,-0.13471898,0.50489575,0.6302493,-0.25162232,-0.02589762,-0.5433282,-0.3819621,-0.22275996,-0.849398,-0.575285,0.07979616,0.036092006,0.425767,-0.29703936,0.7951153,-1.1881204,0.10803569,0.16594456,0.020156765,-0.27195007,-0.10716856,-0.29895756,0.6120362,-0.4429399,-0.12801088,-0.06831725,0.64095396,-0.6741256,0.54756
61,0.4691593,0.67078644,-0.12991638,0.008270493,-0.07435787,0.05072315,0.83941174,0.14815417,-1.2720062,-0.66049826,0.43488884,0.337824,-1.0150114,0.41602245,-0.4974134,0.56939805,-0.91966194,0.25128448,-0.5069182,0.5739852,-0.23959643,-0.5150064,0.24211271,-0.22598895,0.22192998,0.4649496,1.0351154,-0.51911044,0.31877446,-0.017767921,-0.35442984,-0.0677103,0.62724465,-0.63530356,0.054491352,0.29145098,-0.19078197,0.27529302,-0.015573235,0.3735749,0.7227121,-0.34049174,0.61238235,1.3716704,-0.46620917,-0.10516589,0.33918822,0.4512901,0.2353371,-0.028745286,0.086094216,-0.7336523,0.06782872,0.07858683,0.08146232,-0.5623047,1.0400136,-0.5788284,-0.67843,0.3785087,-0.6216677,-0.26874027,0.9069846,-0.35437602,-0.7679662,-0.5127198,0.115210146,-0.25193575,0.8143015,0.12645043,-0.15814745,-0.613978,0.3923805,-0.6160561,0.058688994,-0.28516752,-0.72738826,0.08048342,-0.4175523,0.50832283,0.6551436,-0.9615431,-0.23829441,0.625701,0.4343644,0.50143164,-0.04928626,0.5878062,-0.12596701,-0.09062901,-1.0010678,-0.7157264,0.20952974,0.59010667,0.07208921,0.22670129,-0.18993536,0.32979488,0.9024069,-0.69876844,-1.1252023,0.031957492,0.066867016,-0.2215056,0.18274634,-0.56953305,1.2846845,-0.5844931,0.1914556,0.64324176,0.3747436,-0.33460596,-0.07281797,-0.34806487,-0.65646684,0.4315889,-0.5314915,0.37203458,-0.044471737,0.62999755,-0.68073595,0.3889882,-0.17627381,-0.8298553,0.24361907,0.26730064,-0.089380085,-0.07002759
62,0.58124346,-0.85222834,0.027234498,0.2329054,-0.42553604,-0.09072151,0.4374734,-0.11453977,0.19291122,-0.9026657,0.41866478,0.683727,-0.24356076,0.51687306,-0.017153125,0.40317503,0.25493187,-0.6154392,-0.38747743,-0.32220322,-0.39172834,-0.03594005,0.53096724,-0.46628338,0.72364956,0.34938356,0.4280873,-0.8068344,0.6761934,0.47151384,0.0629554,0.23246704,1.3228158,0.49359062,-0.10859349,1.3959876,-0.4476393,-0.027957134,0.4549536,0.010457867,-0.2854597,-0.6512423,0.46657404,1.1602103,0.041321862,0.6748916,-0.24164793,-0.24730194,-0.34714437,0.6399318,-0.010697635,0.41254643,-0.15539703,-0.29046687,-0.39918873,-0.8074484,0.8252558,0.06820803,-0.38957447,0.9702871,0.17095923,-0.16140541,0.4585081,-0.25501612,0.41752204,-0.1866466,-0.30983686,0.5419658,0.4514677,-0.48905268,-0.89033276,0.35906425,0.2940805,0.047881205,-0.044191916,0.28793627,-0.01899443,0.40285853,-0.31741992,0.38837618,0.007456512,-0.099740624,-0.35442787,0.11876232,0.53778183,0.8622275,0.85043824,-0.23417278,0.17942022,0.031476896,0.22413033,-0.116191894,-0.04411272,0.7595296,-0.3579462,0.2092352,-0.12909481,-0.5614368,0.32446852,-0.46269208,-0.32846135,-0.23888212,0.19605051,-0.11640114,0.7681499,0.39213833,0.14622569,-0.019160394,-0.692709,-0.8216296,-0.4431475,-0.25708976,0.00026400824,0.5968877,-0.2918808,0.82833433,-0.45950216,1.0317224,-0.2936767,0.5033178,0.033235043,0.014162498,-0.37609527,-1.1362898,-0.05225333,-0.34809682,-0.01678091,0.73481345
63,0.13056593,0.18244748,0.75663,-0.10829643,0.41299438,-0.15793075,0.73996216,0.0534397,-0.54115707,-0.6530816,0.24082266,0.9643728,-0.45748404,0.14380988,0.044432066,0.5409255,-0.24667224,-0.532788,0.031712193,-0.6374517,0.2696394,-0.4672651,-0.41818064,-0.36802298,0.46224472,-0.19052066,0.5990204,-0.32274666,0.340955,-0.2171621,-0.47439587,0.6531565,0.6866639,-0.45268396,-0.18700208,1.2198516,-0.16290897,-0.17204234,0.5716131,-0.3936381,0.22493376,-0.6895837,-0.35543448,0.2660805,0.500313,0.039086305,-0.02681764,-0.5556513,0.2883533,0.5456254,-0.1097018,0.7273536,0.53337014,-0.18500438,0.7207083,-0.014432344,0.82610816,-0.12903297,0.03376791,0.1832091,-0.26942003,0.64423895,-0.061904762,0.49856618,0.01601184,-0.018798884,-0.4529059,0.14962347,-0.33247098,0.28250676,-0.38598183,0.128897,0.23809646,-0.18750963,0.0064217285,-0.45062265,0.12475058,0.3090427,-0.47412863,0.61295253,-0.3353743,-0.23560046,-0.83850694,0.154975,-0.5499972,-0.20738506,-0.5538612,-0.46383786,0.42520142,0.30881652,-0.19162463,0.19704966,0.96348244,1.0074255,-0.6480061,0.5876338,0.19160822,0.93812436,1.0430264,-0.50921303,0.07138174,0.24837385,0.00069135544,0.16645092,-0.016612675,0.06281365,0.53679293,-0.6375971,-0.7372321,-0.11516412,0.9210975,0.10577199,0.05841105,0.7993682,-0.28303465,0.37242773,-0.7149616,-0.07106061,-0.14462857,-0.056073032,-0.87793916,0.35671744,-0.4408342,-0.869583,0.5494354,0.222231,0.36620176,-0.25889984
64,0.20797734,0.6636282,-0.39002246,-0.26391008,-0.20050076,0.6864271,0.011697642,0.76007146,-0.11555881,-0.54486096,0.24172561,0.09049584,-0.87244236,-0.18326563,-0.95139444,-0.46420252,-0.4974766,-0.63642055,-0.53923905,0.28399074,-0.2666248,0.04496988,0.26259816,-0.6553783,-0.102399684,0.23384559,1.7283894,-0.27779958,-0.9810345,-0.99282086,0.02374573,-1.0057026,0.3781943,-0.31299487,0.10526608,0.12003447,-0.04400515,0.6610648,-0.6017261,-1.0999936,-0.79491496,-0.72951657,-0.11506436,1.0761899,0.04120483,-0.22206299,-0.06670255,-1.0388,0.12630677,0.6693294,0.08986076,0.86280626,-0.7423785,0.11583296,-0.56374305,-0.67268586,0.9545102,-0.6820138,-0.71075046,0.64327025,-0.38870984,0.024419947,1.071686,0.40455988,0.33328518,0.59560347,-0.12590517,0.16196722,0.7102024,-0.5304834,0.6956048,0.23081163,0.7567293,0.77787197,-0.17778878,-0.0713034,-0.18379748,0.032449577,-0.61069435,0.4305324,-0.37048128,-0.349204,-0.37960994,-0.12772436,0.5526714,0.31421855,1.1580417,-0.4555435,0.4541443,-0.20099571,0.34941176,-1.1319168,-0.39159283,0.14365163,0.56411237,-0.19611302,0.06315865,0.4117961,0.51096845,-0.651698,0.7414992,-0.15793376,-0.49900568,-0.48138064,-0.2316918,-0.6115591,0.8124064,-1.0940205,-0.071980886,-0.17447016,0.5547689,0.5699948,-0.5532496,0.4530007,-0.8623782,-0.06875362,-0.40609816,0.062954515,-0.27762172,0.23661636,-0.9752147,-0.27239493,-0.29695392,-0.65126926,0.6074889,-0.32931456,-0.09475879,-0.14144805
65,0.43456632,-0.04312869,-1.0650642,-0.058924943,0.6820976,-0.6858217,-0.536696,-0.34161672,0.20062855,-1.2646859,0.73619145,1.3166761,-1.0200503,0.46667412,0.10748516,1.3416283,-0.40177554,0.6444206,-0.21027027,0.17755301,-0.073873535,-1.1674099,-0.20274462,-0.04824184,-0.14853205,0.68820935,0.96330446,-0.33533317,-1.339463,-0.20362541,0.11541742,-0.07287806,0.9726168,-0.17868535,0.30847803,0.9108931,-0.11712727,-0.208457,-0.35917088,-0.59880835,-0.10076882,-0.15689547,0.04976855,0.903785,0.75402766,-0.37475502,-0.07779454,0.40283492,0.60266864,0.21094276,0.6378767,0.7197408,0.7151173,0.47069496,0.3666045,-0.053687096,0.67727697,-0.44324663,-0.77144223,0.74742764,-0.1746225,0.09538539,-0.6595554,-0.112316065,0.7631258,-0.6107671,0.5052547,0.2657234,0.42834216,-0.7487073,-0.2529761,0.60909724,0.05412664,-0.2247065,0.47676086,-0.13415484,-0.3018544,0.42359918,-0.527322,0.8805048,-0.7023549,-0.464906,0.11201318,-0.6448084,0.6003268,0.797754,-0.27104858,0.56326056,1.0978066,-0.1987873,-0.11952334,-0.792757,-0.11712356,0.977799,-0.19453101,0.4328158,-0.2741402,0.44764546,0.07021624,-0.06408267,0.21734221,0.03768799,-1.369594,0.29981437,-0.8073011,-0.93241453,-0.09700534,-0.80631286,-0.6602049,-0.24223413,-0.365207,-0.92821145,-0.38717824,0.046991687,-0.10808489,-0.22896032,-0.40555117,0.25973096,-0.8163055,0.9464718,-0.78737766,-0.79095256,0.10825358,0.016276337,-0.28825283,0.42031696,-0.28344968,0.43894053
