sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.6690433,-0.22990434,-0.5916472,0.57320875,0.30242053,-0.4327865,0.8041364,0.1450648,-0.66180354,1.3318976,-0.2384068,0.35563633,0.038081586,0.9280909,-0.80478436,0.036630288,0.11463457,-0.51410675,0.030129163,-0.15810917,-1.0734036,-1.199069,0.6773987,-0.5401228,-0.72889173,0.70948565,0.29911947,0.20374058,-0.96038496,-0.7741198,0.07770727,0.16465947,0.87028563,0.5299366,-0.7044261,1.4067335,0.109369084,0.21797422,-0.56295997,-0.26612324,-0.7998748,-0.31061327,0.61697435,1.0796436,-0.3621309,0.036655877,0.30203304,-1.2926744,0.1793188,-0.17866091,0.11909411,0.13389757,1.0268693,-1.1604533,-0.27653295,0.09090429,-0.031658664,-0.38023072,-1.0079459,0.47246698,-0.06687619,-0.57909167,1.0093465,1.223046,-0.016240872,-0.50551647,0.13418701,-0.2827113,0.6515933,-0.2668397,-0.423048,-0.013440305,0.6924396,0.59167445,0.57265586,0.27222198,-0.056421917,0.98633176,-0.24896216,0.37485352,0.3277653,-0.44358566,-0.5177567,0.42204037,-0.6340462,0.6091325,-0.58596015,1.1929206,0.5112497,0.22877185,0.29432485,-0.3359688,0.868835,-0.15485722,0.47794136,0.0810851,-0.026614824,-0.2983952,1.0047442,-0.05704536,-0.002736431,0.78127486,-0.16721684,-0.34376535,-0.2862422,-1.0917702,0.15604877,-1.0507848,0.6072605,-0.1635496,-0.32458502,-0.3506274,0.3536831,-0.020713208,-0.3237614,1.8627417e-05,0.23744495,-0.42122683,0.8085967,-0.7504093,0.13941573,0.44010237,0.45537648,-0.30096784,0.12852138,-0.18316191,-0.31867394,-0.17228085
46,0.31759813,-0.65330446,-0.59701484,1.0085096,0.82601,-0.6382015,-0.30218232,-0.3695572,0.08771868,-0.9802264,0.2715266,0.9007892,-1.7865043,0.54673934,-0.6200637,-0.16968231,-0.3456618,-0.7230515,0.20118567,0.2074043,-0.23088841,-0.5705706,-0.6238466,-0.59385467,-0.14869685,0.781607,0.05068468,-0.89641476,-0.14114292,-1.0164887,-0.8612231,-0.29933783,1.6586114,0.055658363,-0.29422715,1.2673544,0.77809006,0.16129878,0.7011119,0.13747782,0.4399404,0.10848936,0.7511143,0.21303631,0.13206255,-1.1267095,0.5787919,0.28163552,0.14640997,0.56324244,0.07962945,0.7923127,-0.4695769,-0.37870634,-0.51703566,0.16161239,0.72859675,0.40944993,-0.2550589,0.3382817,-0.42938828,0.3719539,1.3302611,-0.28332126,0.42132705,-0.033439107,0.030727476,0.26806885,0.8009159,0.060042813,-1.0701143,0.0064391335,0.00024456915,0.2131107,0.47813082,-0.6848313,-0.37967896,0.2674573,0.14601001,0.9263263,0.29149666,-0.3679654,-1.1119133,0.9842043,-0.7944438,-0.22118986,0.05931911,0.41412437,0.3895056,-0.12222264,0.14216758,-1.0430804,0.121967405,0.22297136,0.23281375,-0.44392496,0.39788327,0.5823484,0.21319616,0.12030055,0.5004783,-0.8155038,-0.20172444,0.3741335,-0.35804668,-0.46065703,0.30486038,-1.1472461,0.05103854,-0.112534106,0.9241667,-0.25634336,-0.4195884,0.3775726,0.40285996,0.5554099,-0.2456316,-0.2586941,-0.18041235,-0.22302932,-0.17902495,-0.63259286,-0.30037224,-0.763923,-0.23125136,0.67119205,-0.13943002,-0.07472621
47,-0.15728982,-0.07107922,-1.1164844,0.8889763,-1.0304471,-0.19521862,1.2303284,0.07330351,0.37901923,-0.042073105,0.19731113,0.601935,-0.45631927,0.38356942,0.57895947,0.8662461,0.6669461,-0.30970454,-0.17607364,0.6282561,0.5908013,-0.29673454,-0.23234569,0.24607384,0.6480843,0.3215606,0.9276759,-0.2982917,-0.7495348,0.26154724,-0.049470674,0.20147626,0.5515429,-0.18548551,-0.023757748,1.1974071,0.3185532,-0.28584272,0.107463926,-1.0848835,-0.20300607,-0.84105015,0.29657704,0.74607396,-0.31245485,-0.51440036,-0.43313664,-0.42519304,-0.3042578,1.0576831,-0.4450383,1.102436,-0.005641787,-0.3014657,-0.09867355,-0.29193592,0.7154054,-0.152019,-0.6046382,-0.2081785,-0.9001475,-0.74705195,0.9135924,-0.04954846,-0.065489456,0.19768077,-0.13896118,0.16369621,0.93017167,0.7408883,-0.36490202,-1.2351997,-0.08922565,0.07876029,0.15877022,-0.80028665,-0.7005951,0.8626688,-0.6605305,-0.44610855,0.37901855,-0.3342844,-1.3973662,0.7325986,0.66054416,1.0915211,1.1242554,0.24567221,1.4608647,0.3945868,-0.13594876,-0.66312814,0.3288115,0.76097065,-0.19518568,0.012426506,-0.053437103,-0.05960594,1.1882447,-0.090950824,0.18779667,0.23447748,0.3636286,-0.9120956,-0.57079875,-0.46635553,0.027553404,-0.6435842,0.29782903,-0.3344606,0.9731136,0.0894673,-0.1420636,0.051076535,-0.24264607,0.28648013,-0.5891295,-0.67898554,-0.81149006,0.47690597,0.12659647,0.7237076,0.16077936,0.4373688,-0.28124416,0.6087296,0.80910426,0.23526014
48,-0.014848471,-0.18296811,0.08112047,0.1427874,0.22025102,0.39395943,-0.12982965,-1.0066625,-0.1947439,-0.6913263,0.48691484,0.47770634,-0.58911335,0.3057602,-0.43721172,0.7755623,-0.16126248,-0.03906828,-0.56904304,-0.8855298,0.19249795,-0.30189618,-0.069150284,0.0343194,0.22628506,0.34495962,-0.082956105,-0.31771716,-0.032664686,0.30485427,-0.6246604,0.19882096,1.1466594,-0.9161073,-0.64037967,0.6570842,0.068916105,-0.21894774,-0.12576048,-0.5242862,-0.023218485,-0.5448448,0.6858381,0.045292895,0.4055514,-0.09367454,-0.18893184,-0.9580519,0.48210505,0.27089116,0.65526485,0.30915383,0.44805565,0.13160256,0.12877476,-0.04759207,1.1983583,-0.38991907,-0.7757128,1.140329,-0.06373681,0.08864692,0.30015758,0.53280985,0.85100836,-1.3220271,0.3409571,0.18520758,-0.3587888,-0.5770242,-1.0732437,-0.8937814,-0.07330539,0.043589327,-0.043622937,-0.70568854,-0.55295855,0.87804157,-0.8336186,0.5401499,0.26057467,-0.45127913,-0.43771693,0.69313025,0.45776454,-0.0057059447,0.45268965,0.6307089,-0.58186203,0.68780994,0.61030585,-0.44051656,0.041116454,0.6937906,0.33961898,-1.1105909,0.23258425,-0.14569397,0.81836075,-0.6486723,0.66623807,0.32690695,-0.6984652,-0.21247597,-0.10485216,0.44166845,0.31306478,-0.26704833,-0.21933588,0.30238602,0.13129003,0.43607154,0.060786553,0.22253226,-0.8163562,0.32613337,0.030032221,-0.19073443,-0.03304407,0.7158792,-0.26862004,-0.77876407,-0.42146742,-0.3205082,0.2860739,0.3253487,0.39079654,0.40224177
49,0.056486856,-0.44343364,-0.22402254,-0.48930815,0.5727042,0.08538165,0.2923846,-0.16358729,0.10016273,-0.47789183,0.10664076,1.350579,-0.4334053,0.46563685,-0.08512545,0.45302138,-0.12276489,0.7015777,-0.56649715,0.14744076,-0.47924754,-0.9867177,0.4218333,-1.724362,0.4733386,0.53725,0.7002254,-0.037866235,-0.6528247,0.17153408,-0.2292244,0.57240486,0.11412786,0.083245456,-0.72677946,-0.07457227,-1.1752491,-0.22932851,0.27998644,-1.209029,-0.3633068,-0.16116412,0.8124204,1.1600857,0.27656275,0.16180344,-0.12506881,0.3505765,-0.5558218,0.48292655,0.70221573,0.044626188,0.41891572,0.10601251,0.13614646,0.6716507,1.7011256,-0.2029502,-1.2551274,0.7314075,-1.0685284,0.11181924,0.52244717,0.31688815,0.29993477,-0.25007823,0.65314424,-0.008624437,1.2624162,0.3790943,-0.5275144,-0.7441443,-0.007584932,-0.11594248,0.73582476,-0.43115503,-0.60827535,-1.2072078,-0.5137505,1.2614915,0.434456,0.6176853,-1.0162301,-0.22920978,-0.011829177,-0.028678736,0.8890264,-0.50150836,1.0256943,-0.28316867,0.05605577,-1.2718381,0.015096946,-0.03062355,0.26952368,-0.18923296,0.09683833,0.2967387,1.086965,0.11603246,0.11436715,0.34599882,0.22105001,0.0063045234,0.07608641,-0.34825864,-0.65796596,-0.22660695,-0.05858364,-0.4330875,0.9086342,0.3449004,-0.018416489,0.54525167,0.35597715,0.5604308,-1.0141122,-0.23473878,-0.03435237,-0.38210133,-0.91025966,-0.56584144,-0.03798094,-0.6966767,0.024404675,-0.30178344,0.055642404,-0.8188089
50,0.67862487,-0.1944787,-1.0311393,0.83880657,-0.7321058,-0.63216054,0.837676,0.08310608,0.47053924,-0.07932491,-0.49662173,0.4454003,-0.54468405,1.0860864,-0.45205685,0.67138624,-0.59740555,-0.052075583,-0.17231116,-0.43463355,-0.2295602,-0.46488145,0.13807774,-0.072877675,-0.53330785,0.029308302,-0.08985201,0.58228964,-0.707256,0.032079022,-0.5285519,-0.49556097,0.89675754,0.3373001,-0.9029463,1.2802093,-0.7008592,0.062042397,-0.0668629,0.21936291,-0.62956196,-0.43056032,0.09460862,0.27298468,-0.3560352,-0.40021655,0.17478925,-0.1768712,-0.3201082,-0.010255911,-0.5070992,-0.030248908,0.5569431,-0.74202,0.53171694,-0.8570472,0.05971429,-0.50006753,-0.9234668,1.0872976,-0.19417877,0.41707778,0.09949598,0.6222019,-0.2489249,0.25482845,-0.33156818,0.8389921,0.62176377,0.6377159,-1.1012725,-0.21969207,-0.2800142,-0.034867838,0.5916455,0.19970576,-0.13349442,0.6573894,-7.511119e-05,0.6706228,0.07136948,-1.2520032,-0.5605339,-0.5194815,-0.42446515,0.53312325,-0.18096918,0.48000982,0.26195064,0.15205567,0.55059844,0.012092856,0.5239275,1.0638275,0.40847763,-0.706596,-0.26385736,-0.1537574,0.8210096,-0.12129745,0.47066733,-0.04337907,0.47169152,-0.7606601,-0.10095048,0.18552071,0.6046231,0.1269249,0.47076958,0.38662225,0.11415921,-0.29185772,0.2555639,0.30226147,0.41134912,-0.21589658,-0.5388424,-0.0023022182,0.30131662,-0.75661004,0.057477295,-0.12044105,0.3223318,0.21117504,0.21159145,-0.0009343635,0.3506731,0.4476976
51,-0.39640668,0.015203607,0.085471906,0.94938886,0.6384329,-0.33044997,0.86817443,-0.4520732,0.32124394,0.12727521,0.6765657,0.8502753,-0.228539,0.56662476,-0.88956153,0.651117,-0.6097967,-0.12496712,0.14523946,-0.0007875048,0.46887347,-0.113607645,-0.5080737,-0.016702877,-0.43476567,0.34900388,0.66307896,-0.27162546,-0.042735644,-1.0306791,-0.18205792,-0.12916464,1.0681809,-0.72488904,-0.61918133,0.03412924,0.113468945,0.22920962,1.1103156,-0.38350943,-0.6980879,-0.15122327,1.0613794,0.3527995,0.76921946,0.94445705,0.103685305,0.18752632,-0.13959756,0.6392005,-0.41341355,0.2515392,0.8921842,0.10341835,0.57055366,-0.7834424,0.1728179,-0.7416622,-0.84715784,0.24275014,-0.0038536317,-0.13377213,0.9393666,0.71174204,0.601262,-0.31472102,-0.03134431,-0.59351486,1.0551306,-0.21413723,-0.1936564,0.35646734,0.04467425,-0.6102226,0.60444295,-0.22572525,-0.15722592,0.052904367,-1.2557379,0.44667792,0.564319,-0.6677499,-0.59552205,0.31323636,0.1140633,0.68722254,0.56987673,-0.35907364,0.27241084,0.015887199,0.43930146,-0.05061116,-0.21543984,0.73704386,0.16227384,-0.21840435,0.70941764,-0.3780382,1.1348222,0.07597881,-0.3541578,0.24733499,-0.3144371,-0.3874279,-0.21607138,-0.15686813,0.071977794,0.18374555,-0.8911728,-0.7572699,0.33039176,0.0025377392,-0.2878034,0.43277335,0.7292311,0.81128067,-0.42230114,0.42160046,-0.0495751,0.44222426,-0.2521904,0.24714185,-0.39198738,-0.18390642,0.65183586,0.07811912,-0.04152083,0.0156611
52,-0.58442914,-0.458368,-0.18734531,0.09534853,0.29404673,-0.7815175,0.096250445,0.01315194,-0.3961395,0.0042011803,0.16619502,0.8099638,0.025545591,-0.023702553,0.44859305,0.8254823,-0.73136944,0.3914372,-0.4180474,0.0076395874,0.53184754,-0.31193727,0.20124255,-0.5232906,0.4226449,-0.20817061,0.33307484,-0.44317394,0.640624,-0.07649272,-0.21540697,0.5392352,1.2051963,-0.15633118,-0.6474406,0.4821406,0.15321678,0.1335187,-0.026432183,0.116228156,0.09267769,-0.24412602,0.8661427,0.37077856,-0.19219333,0.828216,-0.43595785,-0.70465213,0.19838269,-0.4605512,0.25244525,0.11890111,0.1358021,-0.49726993,-0.2271183,-0.79605585,0.42642304,-0.056113522,-0.20038843,0.9328541,-0.10823513,-0.117455386,1.022274,0.30384564,0.50526696,0.076331794,-0.12617326,0.4141782,0.4353164,-0.23842806,-0.6083452,0.044391755,0.7599636,0.23023166,0.02825973,-0.28280857,-0.06688766,0.32364163,-0.9043307,0.47898078,-0.48217025,-0.33921772,-0.459191,-0.44507316,0.6275113,-0.053954408,0.8758039,0.6004538,0.0655204,-0.19351345,0.20080401,-0.89206684,0.5081488,1.4305229,0.20522602,-0.2483036,0.41803586,0.0043008868,1.5127974,-0.03735756,0.09867727,-0.5933779,0.015324772,0.08827033,-0.2512992,-0.87120146,0.39492708,-0.82020956,0.49805552,-0.030479943,0.8457974,0.22795925,-0.08415328,0.5389737,-0.17525683,0.7974005,0.10094017,0.16128965,-0.179353,0.5249914,-0.245547,-0.04163428,0.31620044,-0.1263501,0.50774944,0.72629213,-0.22507703,-0.2327128
53,-0.17013118,0.17290199,-0.54289424,0.2892751,-0.08417215,0.30136395,1.0215148,-0.29146504,-0.47291958,0.08100212,0.2321248,0.32295096,0.06310449,0.08888262,-0.4636073,0.4628821,-0.41336948,-0.02257886,-0.32700428,0.13386644,-0.020667719,-0.7900581,-0.43371895,-0.1875731,0.7134726,-0.0036322367,0.7806766,-0.6939669,0.27514306,-0.56143117,-0.789653,0.88607824,0.717958,-0.34020734,-0.8344795,0.6985891,-0.29607192,0.36650535,0.14892364,0.086770356,0.35288063,-0.81960696,0.18123332,0.7109518,0.14648846,0.5687338,-0.6908541,-0.056425814,0.31770244,0.5214139,0.4004775,0.56384444,0.14820755,-0.5218539,-0.20938316,-0.76071143,-0.3578324,-0.013344573,-0.07277168,0.65735865,-0.19215624,0.8180008,0.533266,0.15660171,0.44849452,-0.7116652,-0.030689143,0.700601,0.11366846,0.54254514,0.17662995,0.15928146,-0.53090465,-0.47709024,0.25355062,-0.57748955,-0.3627082,-0.18753211,-0.92990404,0.6854319,-0.2375752,-0.8259732,-1.2206218,0.25532177,0.29835567,-0.06983665,0.2829284,-0.4068861,-0.35095674,-0.18053606,0.26952696,-0.7308757,0.23581004,0.26258823,-0.26976377,0.017134678,-0.49724978,0.053223144,1.2190987,0.4138643,0.24564222,-0.08337695,-0.6121543,-0.44041643,0.60084385,-0.6972855,-0.61818475,-0.4174591,0.27020705,-0.38718903,0.6012473,0.24272971,0.54805857,0.012356097,-0.5661931,0.2678108,-0.8264672,-0.047829542,-0.4814483,0.20479392,-0.39589268,-0.49884254,-0.31703544,-0.68469375,-0.053190652,0.6696297,0.09920893,0.6508126
54,0.27197912,-0.7306712,-0.084018715,0.07301508,-0.56901336,-0.04952766,0.70716804,-0.47839826,-0.5408568,-0.22932208,1.4493606,1.3009429,-0.5015264,0.55965924,-0.57185537,0.01741086,-0.5894976,-0.5652291,-0.02516388,-0.47090033,0.3024226,0.40228868,-0.48373395,-0.6223539,0.03674815,0.23520647,0.33036414,-0.18294024,0.06150091,-0.55024236,-0.8231544,-0.4820551,0.44389987,-0.2480026,-0.39691222,0.49077713,-0.20164943,0.3552453,0.44508088,-0.73781574,0.1790499,-0.24110775,0.1732512,0.23486212,0.00032400485,-0.18266362,-0.5134162,0.14572686,-0.21024695,0.3483896,0.60174817,-0.084877945,0.36032456,0.15037,-0.617939,-0.5873771,0.89628506,-0.21200484,-0.07127311,0.08956871,-0.5361251,-0.22310042,-0.08788976,0.16319802,-0.5166301,-0.39861855,-0.54891104,-0.012248475,0.70350164,-0.7588949,-0.42610466,0.6469011,-0.18765987,-0.19349875,0.7895517,-0.48564494,-0.47114748,0.39393398,-0.48012388,1.555262,0.71178746,-1.004564,-0.36999685,0.13011599,-0.051262684,0.66607434,0.8909346,0.8350879,0.31901264,0.8798575,0.44231877,-1.3401706,0.22251941,0.7335036,0.03404517,1.1296761,-0.7593048,0.7145172,1.1777048,-0.2853424,0.6140287,-0.450709,-0.010126209,0.21602352,0.28809717,-0.62018245,0.13469973,-0.5454555,0.34330517,-0.2145783,0.4857321,0.71922916,0.22838414,0.4704084,-0.40224674,0.17020458,0.19189946,-0.05664892,-0.19426888,0.90229285,-0.2187387,-0.05006647,-0.502911,-0.08864467,-0.6657515,0.992775,-0.4017506,0.00931318
55,-0.34780386,-0.17495471,0.30305532,0.34297428,0.2774489,0.23229863,0.82310325,-0.033617966,-0.07478826,-0.4169244,0.08755292,0.72131085,-0.12455028,-0.23875174,0.04552609,0.17260085,-0.6187346,-0.03667726,0.14359298,-0.223957,0.3450822,0.27157608,0.29610264,-0.6913168,0.56891316,-0.8125156,-0.115911044,-0.17727683,0.52113855,-0.26313132,0.123971924,-0.3842745,1.1055518,-0.10342732,-0.63564765,0.07385212,0.1728368,-0.09618464,0.2936521,-0.39553016,-0.30473253,-0.42576876,0.15754505,1.114414,0.64174664,-0.2481937,-0.32951227,-0.7017141,0.43003824,0.291585,-0.20244001,0.3057256,-0.25308508,-0.88669485,-0.2479972,-0.433595,0.51465076,-0.69585055,-0.7444826,0.20050856,-0.017014403,0.13756758,0.08122569,0.3609534,-0.16872892,-0.920451,0.027257703,0.7196634,0.94473994,-0.4091217,-0.72395605,-0.07270361,-0.40608484,-0.16841534,-0.21695188,0.34409782,-0.76398325,0.28648502,0.020158207,0.6429577,0.20161514,-0.87471914,-1.0424217,-0.22686471,0.30710042,0.19982171,-0.019802384,0.6461892,0.35780466,-0.2935799,-0.28567228,-0.6115911,0.6653928,0.74754703,0.055166304,-0.49311703,0.10526529,0.51245576,1.2092531,-0.29046342,-0.05570454,0.5606673,-0.5148703,-0.3508139,0.115023434,-0.5922619,0.30589554,-0.8648682,-0.39713383,-0.33564356,0.24638502,0.25919124,-0.29952046,-0.20741358,0.2773026,0.7399683,-0.6440887,-0.0075026164,0.2417131,-0.005151049,0.15478988,-0.08686941,0.24700917,-0.80062866,-0.20634215,0.38942197,0.01013517,0.9008811
56,-0.46801132,-0.003487116,-1.1814634,0.606257,0.20962411,-0.6101091,0.38575187,0.15872088,-0.25664103,0.042169347,0.018457437,1.1903011,-0.34566915,0.9493831,-0.35477513,0.80569667,-0.69886345,-0.31545183,0.284963,0.18540609,-0.9143385,-0.086237356,-0.72599846,0.07460741,0.87741745,-0.80968857,0.5392792,-0.16396722,-0.16221038,-0.13547875,-1.2565742,-0.089758545,0.00028065045,0.80690014,-0.708364,0.31537953,0.08617715,0.011362588,0.34643048,0.24060181,-0.1523887,-0.79714614,0.18894784,1.1618267,0.85149384,-0.18838029,0.064122394,-0.80504483,0.4575284,0.87049854,1.3299456,0.4024707,-0.10041157,-0.15669113,0.3146855,-0.5595229,0.62903816,0.33594877,-0.15626399,0.7104789,0.28146926,0.3800109,-0.062646724,-0.42816186,0.31188127,0.18898939,0.1701131,-0.51388294,0.6651311,0.054953545,-0.4539848,0.097701296,-0.0076489537,-0.7789808,0.40529907,0.20942193,-0.4583341,0.9605204,-1.347681,0.8628882,0.088912204,-0.73150283,-0.07286423,0.09633545,0.5219347,0.322558,0.5871894,-0.110694036,-0.17843814,-0.05729722,0.7057309,-1.4847401,0.6480647,-0.30740213,-0.48387313,-0.22011696,0.49908063,-0.1630405,0.75806355,-1.14414,0.17501017,0.24012911,-0.19173735,0.49090272,-0.56416184,-0.15828124,0.701921,-0.81008214,-0.7298803,-0.48381817,1.3524498,-0.14183107,-0.407526,-0.031418975,-0.13668951,-0.16357854,-0.76848197,0.5347866,0.08091239,-0.064435065,-0.595758,0.34144774,0.004888489,0.37780997,0.08897251,-0.6394521,0.54494506,-0.19155249
57,-0.22323781,-0.5075819,-0.39286366,0.7667397,-0.32504106,0.3285585,1.1172578,-0.10246493,-0.34115642,0.7377646,0.062930495,1.4836491,-0.8739484,-0.027341593,-0.4607151,0.18018368,-0.67378587,-0.51134866,0.19459301,-0.5780232,0.4489003,-0.7130787,0.081526175,-1.2615232,1.3460038,0.3661569,0.76405585,0.21865611,-0.33863595,-0.5544871,-0.7648294,-0.3791349,0.84727913,-0.51348007,-0.64243793,1.2772357,0.13522935,0.38514075,-0.23106925,-0.18974166,-0.12757614,-0.97365975,0.30710778,1.1041595,-0.1884316,0.036404744,0.012322942,0.2829142,-0.21019681,0.26361415,0.17564242,0.006800223,0.8693022,0.070524596,0.7969426,-0.22575419,0.71959805,-0.30952644,-0.5323836,-0.121704824,-0.36901048,-0.10117686,-0.19142054,-0.040331244,0.31632632,-0.57506967,-0.3694673,0.15344372,0.84133226,-1.1758889,-0.40593025,-0.64932674,0.24252287,0.59180206,-0.50633746,0.38743076,-0.060262717,-0.5176512,-0.9186511,0.53308946,0.13971066,-1.2519265,-0.9016999,0.26146546,0.4496339,1.2839061,-0.5523982,-0.714867,0.8171993,-0.27394572,0.6577096,-0.8638825,0.60403216,1.1781417,-0.31892535,-0.3594119,0.54388916,-0.048290655,0.06308827,0.51205355,0.007872467,-0.32291228,-0.53887266,-0.23907201,-0.44292668,0.26514903,-0.18349142,-0.4772943,-0.16420381,0.35799798,-0.43811622,-0.40830192,-0.107587025,0.2892498,-0.4314156,-0.17764087,-0.29543972,0.18150784,-0.16120179,-0.122619875,-0.7442637,-0.5720802,-0.4049114,0.030579045,0.49783394,-0.23037127,-1.1340784,0.3831192
58,0.95006526,-0.6149756,-0.22392443,1.1571506,0.37664917,-0.37348273,0.20158806,-0.37214562,-0.8394098,1.0298625,0.25098193,0.18890482,0.15505274,0.39327645,-0.5437751,0.8916464,-0.71148425,0.19051678,-0.25448504,0.36330938,0.17039457,-1.0252329,-0.37202367,-0.5985172,0.10797042,0.7002708,-0.14054513,0.38761145,-0.7095866,-0.38347417,0.031931393,0.14558426,0.6704474,0.67098236,-0.87530917,0.5962932,-0.58156586,-0.363268,0.44259948,0.49412403,-0.013041925,-0.015888032,-0.311196,0.21012248,0.18308915,-0.085882045,0.613631,-0.7212355,-0.2558409,0.33713847,0.55762595,0.39709324,0.38064253,-0.4763347,0.3874733,-0.6338298,0.5685008,0.44279906,-0.97415596,1.038609,0.13693117,0.46328625,0.5111556,0.6441288,-0.8378897,-0.11695025,-0.21754605,1.0586557,-0.01064846,0.59180534,-0.93694985,0.14795771,0.8876171,0.22513382,0.7365384,-0.03051946,-0.51516634,0.18541668,0.21443461,0.5700837,0.13951154,-0.49810037,-0.4212414,-0.23726688,0.6271035,0.21221653,-0.17370737,0.119873285,-0.19123647,-0.57971835,0.9995539,-0.0018533167,0.7111635,0.8498483,0.077492476,-0.27935377,0.027421985,0.3643589,1.5509061,-0.976307,0.5757575,0.08990977,0.031568587,-0.4354734,0.2936114,0.03605967,-0.04136323,-0.6562267,0.2511141,0.15669152,0.011105332,0.269753,0.3609464,0.5100731,-0.1345291,0.12217232,-0.2539289,0.1803021,0.40806904,-0.20029926,0.42957565,-0.013543445,0.08028892,0.217026,-0.2834123,0.028509544,0.5688356,-0.17307125
59,0.20294443,-0.83008367,-0.29722834,0.4506101,-0.0055848677,-0.42143363,0.83875203,-0.17316782,-0.46692166,0.71983635,-0.28989393,0.897109,0.14880705,0.830721,-0.84545285,1.0743014,-0.53862065,-0.53641486,-0.1682253,-0.6897186,-0.54172206,-0.3736113,-0.16698444,0.38155028,-0.6493917,0.27848834,0.6569456,0.0016172936,0.22705011,0.12907279,-0.0726804,-0.18175848,0.89681584,-0.16285864,-0.8628136,1.2245106,-0.8834975,-0.19416484,0.002553845,-0.31435713,-0.52924097,0.6482209,0.2649262,0.31812286,-0.058661632,0.70203054,-0.13911232,-0.45967376,0.14625657,-0.6382146,0.34347817,0.28052682,0.53346765,-0.6122303,0.046180632,-0.0388878,0.32032987,0.4122341,-0.9038168,1.0360596,-0.025685484,0.5506152,-0.06887758,1.0364391,0.43169895,-0.312875,0.26914507,0.25659692,-0.35692024,0.17286018,-1.1404793,-0.6397047,0.33484066,0.7611571,0.619398,0.093479,0.07042883,0.32725587,0.2765387,0.07398333,0.41551027,-1.2553246,-0.94556224,-0.4641709,0.13312054,0.65399647,-0.104885444,0.2944223,-0.15160437,0.17279372,0.39168423,-0.22347014,1.0037897,0.6341517,-0.25035495,-0.6219875,-0.3011555,-0.48433357,0.40802965,0.09444115,0.40509892,-0.55358565,0.29053205,-0.75209016,0.5659814,-0.36318934,0.4793841,-0.9853916,0.2946624,-0.5023993,-0.2199139,0.6006006,0.7106559,0.54310584,-0.54321146,0.13521111,-0.6635917,-0.0910118,-0.13310653,-0.2727815,0.68700856,0.19951087,-0.17198347,-0.74786466,-0.22255796,-0.01902102,-0.06564596,-0.1488684
60,-0.01624488,0.0012278777,-0.9934974,0.086254425,0.4844577,-0.54139185,0.44695997,0.42329386,-0.71209425,-0.3254495,1.1382719,0.35010865,-0.075997114,1.127586,-0.37210554,0.044813085,-0.26555327,-0.52339137,-0.32455537,0.58063835,-1.218952,-0.44496718,0.3381631,-0.78925836,1.0201309,0.6918686,0.74140596,-0.4165372,-0.9890533,-0.5608009,-0.41069382,0.24917078,0.33379272,0.2942033,-0.58353055,1.367368,0.60559124,-0.40705085,1.0506595,0.21859847,-0.13339132,-0.88524693,0.90719944,1.5837932,-0.14441305,1.1321397,-0.8540767,-0.023842394,0.92392015,0.054884426,0.7297536,0.8661525,0.39236358,0.120171815,-0.53804284,0.17106877,0.7319221,-0.31863695,0.12445402,-0.9669286,-0.3025822,-0.12321622,0.6597499,1.0838577,1.2913235,-0.5144407,0.6812399,-0.5440647,0.4470574,0.33990717,-0.97756547,0.21537042,0.045222983,-0.32069284,-0.027862685,-0.22171983,-0.4984088,0.7948344,-0.22940554,1.2341821,0.36396405,0.155331,-0.5980515,-0.18918116,-0.31646362,0.34161413,-0.7934858,0.95001763,0.08875809,0.16791761,-0.021586651,-0.6673652,0.0020871402,0.16912171,0.39765748,-0.43728653,0.526738,-0.2268191,1.017132,-0.20186687,0.5182028,0.5485394,-0.27294266,-0.028322317,-0.4961611,-0.33607167,-0.22919676,-0.87867194,-0.49281952,0.02221579,0.051684115,0.45338017,-0.313599,0.77766013,-1.2723494,0.19165096,0.05107397,-0.0029659716,-0.3491078,0.0031600131,-0.3184957,0.58699185,-0.34942147,-0.16560337,-0.06019926,0.6820585,-0.58643425,0.5510519
