sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.7608645,-0.27157885,-0.66158617,0.8096736,0.038192663,-0.44480473,0.732341,0.23414615,-0.7456547,1.2946619,-0.16654325,0.48546845,0.027071511,1.0909603,-0.7008536,-0.047415905,0.08887566,-0.534582,-0.020779625,0.021439558,-1.0556206,-1.2252632,0.7605423,-0.48257267,-0.7278322,0.78844285,0.35182714,0.41171587,-0.9422181,-0.7877501,0.069683015,0.07752521,0.9473004,0.5663737,-0.56692666,1.4216634,0.16274254,0.16083764,-0.5435462,-0.35601783,-0.86793333,-0.4210437,0.5382049,1.003544,-0.4582715,0.0262817,0.19549432,-1.233023,0.19314453,-0.23525353,0.23928894,0.14801973,0.80683357,-1.1242764,-0.23978601,0.046001192,-0.08742762,-0.36273068,-0.8417482,0.6593303,0.03623002,-0.58391273,1.0297109,1.1322122,-0.032388385,-0.39150915,0.09017196,-0.23341791,0.60901487,-0.08097189,-0.320235,-0.13576047,0.8051369,0.6816406,0.56623703,0.27046368,-0.07288824,1.0430775,-0.30102712,0.4850261,0.09790799,-0.34771287,-0.51452994,0.39405268,-0.66949284,0.5689623,-0.5418828,1.1026996,0.43592706,0.2524597,0.28193763,-0.35460988,0.8794512,-0.15975131,0.49619564,0.15578933,0.12981367,-0.26291803,1.0835702,0.033387173,-0.10395327,0.71386135,-0.30744132,-0.20982198,-0.39892176,-1.1195433,0.03765895,-0.97414035,0.69886357,-0.22695689,-0.3302252,-0.34133774,0.38985202,-0.034093294,-0.3611033,-0.112376414,0.25200927,-0.38830933,0.6733248,-0.7768381,0.078372665,0.2596331,0.66212386,-0.29057667,0.29570714,-0.042771343,-0.2823934,-0.1622859
46,0.07102261,-0.9441369,-0.48617506,1.1663628,0.4645474,-0.8001793,0.009796368,-0.39007342,0.25810444,-1.2734053,0.060501657,0.864555,-1.6839371,0.49331823,-0.41078717,-0.12184977,-0.23762192,-0.87177324,0.10244692,0.19042829,-0.268329,-0.38286945,-0.6615775,-0.41295555,-0.23218334,0.68559784,0.11510998,-0.7183812,-0.30586985,-0.94491255,-1.0972617,-0.3130449,1.4799118,0.100633584,-0.23440278,1.1407979,0.7456446,0.32884067,0.6944951,-0.0128384475,0.40843,0.15817358,0.6281381,0.2579311,0.5365999,-1.1705933,0.6684897,0.36943737,-0.06569136,0.7518733,0.075393364,0.8564127,-0.5646228,-0.5224234,-0.46180946,0.3224539,0.79913783,0.16748405,-0.57782245,0.35424653,-0.22994944,0.59099156,1.1186037,0.0044032177,0.24363545,-0.22753513,0.15022697,0.21123625,0.7483425,0.26374826,-0.8226531,0.029329997,-0.11193463,0.3655348,0.1319119,-0.84480697,-0.22432825,0.34888753,-0.26390046,0.9814388,0.20543168,-0.24669665,-1.1630021,1.2416707,-0.7174574,-0.25871748,0.26266137,0.45412666,0.42555502,-0.14385843,0.18430622,-0.86058444,0.08927806,0.1413612,0.25109023,-0.07392909,0.48090884,0.62160486,0.43446925,0.18967144,0.37548804,-0.8493657,-0.33510783,0.3584004,-0.5249333,-0.18901552,0.45638043,-1.1824085,-0.1294592,-0.22061701,0.8448096,-0.29896125,-0.34791538,0.32884914,0.3691366,0.7203443,-0.271463,-0.21549791,-0.34569806,-0.35917765,-0.2662134,-0.71978116,-0.3465507,-0.8151727,-0.05721378,0.6716545,-0.28759062,-0.30228907
47,0.026038254,-0.051448,-1.1080105,0.7478657,-1.1282686,-0.07080889,1.2251033,0.21457604,0.29991204,-0.276622,-0.050209627,0.6495594,-0.5971799,0.41096595,0.6322615,0.9775744,0.66834646,-0.42123696,0.06978005,0.4943112,0.5522432,-0.34500435,-0.025316227,0.05810771,0.66712934,0.2715562,0.98266697,-0.3030933,-0.6076273,0.26457465,-0.086157,0.0472424,0.45725256,-0.42417336,0.14095461,1.1725279,0.5093652,-0.17481172,0.11070148,-1.2668772,-0.35553756,-0.900728,0.16755874,0.80525506,-0.30467787,-0.14320056,-0.39876413,-0.38798636,-0.32120833,1.0282043,-0.44212273,0.74057746,-0.10716232,-0.2973551,-0.09405701,-0.3011484,0.8266425,-0.004404749,-0.43192092,0.049371514,-1.0843538,-0.91672224,1.0459448,0.09318244,-0.084758446,0.34760857,-0.38042572,0.2683331,0.5021757,0.655907,-0.32995433,-1.2529622,-0.009576522,0.27005717,0.0475724,-0.70758015,-0.57278985,0.7171287,-0.6672605,-0.3228155,0.2981871,-0.31755072,-1.277836,0.75003064,0.8616981,0.8819755,1.2182409,0.27234274,1.3593651,0.6159819,-0.021957561,-0.528461,0.24245866,0.80829936,-0.013179337,0.15724915,0.16828014,-0.07841231,1.1955153,-0.30668423,0.33360147,0.22424309,0.51656204,-0.6390618,-0.5729996,-0.45159647,0.08299289,-0.6804179,-0.115368396,-0.45169964,1.2087053,0.43388355,-0.2750894,0.09608816,-0.45176333,0.46032962,-0.82284355,-0.25677812,-0.8709884,0.5722897,0.21253708,0.7440843,0.08324663,0.5846848,-0.31873584,0.50384676,0.9192324,0.08347898
48,-0.06915121,-0.13486847,0.3360408,0.10979109,0.23020385,0.21272525,-0.1079382,-0.9508857,-0.36323354,-0.6844305,0.56699795,0.4741684,-0.901089,0.4820178,-0.39407325,0.83895814,-0.17119671,0.20998946,-0.65287244,-0.79174554,0.040627662,-0.23861903,-0.051946297,0.029090183,0.29590884,0.38100472,0.045251466,-0.46773794,-0.17691946,0.20630127,-0.40190366,0.2787088,1.263502,-0.63245887,-0.5251709,0.8528134,-0.04290661,-0.32434756,-0.09515785,-0.5788066,-0.00974724,-0.45059198,0.671224,0.30615583,0.39429638,0.013233374,-0.22492348,-0.94423854,0.46318793,0.14997253,0.58784807,0.28914794,0.4934123,0.30922112,0.13064401,0.009344451,1.1702418,-0.29538047,-0.6998539,0.9374674,0.055837046,0.08140692,0.3129016,0.6855125,0.8552729,-1.2612579,0.5318175,-0.0711613,-0.41666168,-0.39948905,-1.0170323,-1.1543738,-0.0057841255,0.013551306,-0.144832,-0.59374005,-0.6705541,0.8438452,-0.73432314,0.6084994,0.41401154,-0.6678517,-0.4569575,0.7063529,0.46102378,0.15926933,0.5184844,0.5714434,-0.70005745,0.8580593,0.52326447,-0.46052742,-0.0669931,0.78628016,0.38485354,-1.0420393,0.1633339,-0.26595497,0.5420166,-0.5597168,0.7928634,0.42243314,-0.84309644,-0.28139722,-0.06216357,0.36753115,0.21871446,-0.33491552,-0.23412274,0.21153456,-0.10495245,0.22762853,-0.022150557,0.21527156,-0.5306978,0.29282382,0.1308277,-0.28624842,0.054964386,0.5419162,-0.22559674,-0.9066637,-0.39563566,-0.21881603,0.23181897,0.24526891,0.37162906,0.41624838
49,0.05812721,-0.25867376,-0.07583515,-0.39831442,0.2257283,0.16364007,0.42254698,-0.095040776,0.19897579,-0.34911942,0.042575132,1.3047488,-0.2684102,0.32819748,-0.21850604,0.45083466,-0.18685059,0.59575146,-0.27744752,0.072669536,-0.18739843,-1.0269737,0.42324242,-1.6501728,0.37921652,0.5464198,0.87067837,-0.3431491,-0.69031465,-0.12057887,-0.39402533,0.6348528,-0.05890553,0.064278096,-0.6404171,-0.14875579,-1.3137424,-0.13750665,0.13274905,-1.2902958,-0.37778312,0.047737572,0.80709624,0.9496024,0.29226696,0.2018083,-0.045953244,0.23208812,-0.66486204,0.46117854,0.7258039,0.11009851,0.41303867,-0.048675217,0.34627476,0.6857095,1.8300217,-0.4142111,-1.433968,1.008094,-1.200486,-0.0636882,0.28318512,0.25143257,0.24658848,-0.2321192,0.66559565,0.14668217,1.3308343,0.3812085,-0.47824565,-0.7630509,-0.043660432,-0.00995971,0.7460474,-0.22865367,-0.56657803,-0.8874035,-0.41029143,1.2525359,0.36330572,0.7189485,-1.1418854,-0.20109448,-0.048667993,-0.039599817,0.5714685,-0.3713672,1.1037034,-0.22034821,0.23279428,-1.0237404,-0.067726955,-0.23814029,0.39836663,-0.06610359,0.0035010325,0.38078955,1.1643916,0.0803199,0.19513896,0.2861036,0.17576419,0.035670333,0.06312987,-0.37337142,-0.5013708,-0.2706684,-0.022208782,-0.3935741,0.6889585,0.39687935,0.12721245,0.48164272,0.33374223,0.83154315,-1.1587666,-0.034756813,-0.083115645,-0.2851745,-0.7674261,-0.5721321,0.10885145,-0.83342576,0.026425892,-0.38700718,0.10449396,-0.81734526
50,0.8100485,-0.37211835,-1.0792423,0.6734933,-0.83580905,-0.56766146,0.78028977,0.02607045,0.55129945,-0.15381919,-0.36315215,0.43198794,-0.45502213,1.1536548,-0.46571773,0.7207428,-0.6126404,-0.029144872,-0.20247495,-0.5257788,-0.23026079,-0.51298463,0.14674284,-0.026094113,-0.50841856,0.08820261,0.10529047,0.35330245,-0.78555274,-0.026239969,-0.562437,-0.4525122,0.8474613,0.39650127,-0.836346,1.3331296,-0.5636562,0.10948845,-0.028263412,0.21684301,-0.4469679,-0.5120579,0.23222148,0.25311166,-0.3885233,-0.3559831,0.16579814,-0.17382029,-0.36413178,-0.014731884,-0.5810767,-0.0799741,0.7397312,-0.7207904,0.64042777,-0.85673416,0.05331296,-0.5870344,-0.7607263,1.2257893,-0.14119571,0.4375872,0.20868863,0.56659657,-0.14868936,0.32368731,-0.19030061,0.8665318,0.64283365,0.5737169,-1.0608307,-0.30064997,-0.18013878,-0.01942031,0.66418743,0.11532642,-0.1321516,0.6206667,0.034823045,0.53959745,-0.0540065,-1.2243265,-0.4590528,-0.451323,-0.3191486,0.5327087,0.004600488,0.56651515,0.31957465,0.20287888,0.62108105,-0.08323755,0.5445946,1.0620812,0.38942495,-0.66601336,-0.12200773,-0.2204253,0.8066421,-0.10633453,0.5057436,-0.11287736,0.48779973,-0.8436089,-0.21447629,0.16391622,0.49515292,0.16239071,0.44366354,0.36987936,0.22582084,-0.2314821,0.22537218,0.1702444,0.34416127,-0.20649657,-0.48639545,0.0870738,0.24052955,-0.734263,0.06349265,-0.20368193,0.29723507,0.3514981,0.14843756,-0.0035041636,0.4329802,0.50951475
51,-0.30034578,0.032310266,0.21122417,0.866635,0.514181,-0.2666265,1.0065873,-0.4323518,0.3920467,0.15363277,0.84739804,0.7573183,-0.45378986,0.50031275,-0.8215678,0.6474615,-0.5215835,-0.22904146,0.22585514,-0.10416417,0.423357,0.0061685257,-0.5928331,-0.050980736,-0.50351965,0.5064595,0.71986604,-0.2776198,-0.09765792,-1.0620701,-0.06171506,0.07037773,1.0605578,-0.89060307,-0.68246233,-0.08271844,-0.0037642808,0.13985772,1.2165235,-0.34250352,-0.73704267,-0.34580782,0.91203666,0.46009868,0.66411614,0.9764599,0.23817927,0.109441034,-0.2896773,0.7997044,-0.19115756,0.53647804,1.0526589,0.13063559,0.359239,-0.76544034,-0.08030545,-0.712521,-0.6742706,0.108273886,0.008540034,-0.2108734,0.8084858,0.7961565,0.5237865,-0.34975287,-0.06987218,-0.6485893,0.9419197,-0.02898111,-0.120111205,0.12648939,-0.096834294,-0.6525092,0.3964079,-0.20710465,-0.24839722,0.13059184,-1.0917829,0.4864871,0.5308411,-0.60725456,-0.8668704,0.05926411,0.17745128,0.5226459,0.6323041,-0.2743345,0.31318882,0.0882604,0.44201,0.012196645,-0.10377868,0.5868933,0.092684045,-0.068016395,0.8522969,-0.35567167,1.1021751,-0.07592762,-0.50196,0.31528872,-0.37128103,-0.48391736,-0.3324797,-0.1992528,0.026402876,0.1907697,-0.77080137,-0.8703617,0.39521265,-0.07006464,-0.30662087,0.24973445,0.7463617,0.83008003,-0.26967263,0.4271977,-0.020104164,0.39438474,-0.31121343,0.12764281,-0.15156202,-0.30879298,0.7395289,0.19042705,0.046230208,-0.060060464
52,-0.7031681,-0.3129754,-0.113681234,0.16766757,0.43665847,-0.65998167,-0.027047493,0.14086923,-0.528956,-0.03674256,0.13697444,0.80854446,-0.19464801,0.08241935,0.47677588,0.7677498,-0.6761706,0.36607397,-0.45538568,-0.0970331,0.4066586,-0.35833994,0.3115672,-0.42673337,0.3196638,-0.06159638,0.4876418,-0.5622981,0.84764344,-0.05961229,-0.1257367,0.5445473,1.2088585,-0.0778867,-0.53011674,0.49269602,0.1252014,0.064821765,0.2158381,0.118528835,0.016712632,-0.11519084,0.9469557,0.20092095,-0.16629246,0.7986637,-0.3592152,-0.8423273,0.1558154,-0.3399981,0.3435775,0.16474919,0.20071883,-0.6096049,-0.38679153,-0.63745224,0.4337239,-0.10671575,-0.15646033,1.0601,-0.2573852,-0.2431506,1.0557979,0.36825064,0.4807008,0.2570366,-0.05169256,0.2634443,0.54157007,-0.18538095,-0.45127568,-0.2289583,0.74122673,-0.12481958,0.054174576,-0.35985267,-0.29507658,0.47324207,-0.8915311,0.5768772,-0.39896098,-0.3388441,-0.48181593,-0.49335754,0.44650078,0.05041031,0.7328513,0.7658605,0.072616786,-0.27043286,0.37627786,-0.8218215,0.17056233,1.4497547,0.27470642,-0.07994035,0.33431336,0.15504234,1.4332751,-0.041406974,0.099777445,-0.5729636,-0.09482636,0.2609269,-0.37001663,-0.6105831,0.54814565,-0.7928889,0.49053597,0.031228269,0.8350636,0.20971245,-0.14127666,0.52678436,-0.0059073274,0.85945636,-0.0063614836,0.20059706,-0.09093337,0.6206161,-0.14753842,-0.16101548,0.2998132,-0.2521495,0.6197319,0.64281416,-0.07969127,-0.24183378
53,-0.09999124,0.093771435,-0.43498915,0.25506142,0.009840116,0.27026895,1.0642322,-0.37110454,-0.49072516,-0.009185867,0.29176563,0.36819172,0.21132724,0.18313876,-0.4584992,0.53827465,-0.49500528,-0.091120854,-0.533941,0.14054616,0.21388696,-0.74598145,-0.430448,-0.26513064,0.76001936,-0.06940661,0.75316805,-0.5616963,0.16184755,-0.3257354,-0.72680825,0.8295234,0.5387487,-0.3397396,-0.7674155,0.62617856,-0.12721682,0.5851206,0.22030689,-0.021103522,0.32114863,-0.8936338,0.11039182,0.7392169,0.10214692,0.32133743,-0.67559326,-0.21123779,0.17723237,0.49432868,0.45184007,0.4711874,0.11894458,-0.4687782,-0.33649567,-0.83399177,-0.22550099,-0.006002575,-0.099522896,0.72313774,-0.17906083,0.8937445,0.3888655,0.15628588,0.24665393,-0.6654001,0.039286986,0.7228578,0.060160037,0.49448532,0.12883992,0.09087303,-0.6237935,-0.5688025,0.096350685,-0.55600625,-0.48607838,-0.19151978,-1.1612726,0.65338147,-0.263086,-0.77011275,-1.2857049,0.23326303,0.3749275,-0.12841707,0.37990126,-0.18541977,-0.44231984,-0.1756145,0.44850877,-0.81387484,0.05995413,0.28823876,-0.37655294,0.04941568,-0.43972516,-0.018163346,1.1775595,0.3104594,0.26498592,-0.18581478,-0.5737255,-0.45781377,0.40085843,-0.7859054,-0.33908322,-0.6830338,0.27919856,-0.22153786,0.82692975,0.18635999,0.49290958,0.1553,-0.48069397,0.39802057,-0.811199,-0.20393787,-0.59178734,0.32947078,-0.5396537,-0.5877006,-0.2280697,-0.32105246,0.09100566,0.7273328,0.08679616,0.50484705
54,0.31006396,-0.9392539,0.054901585,0.22533445,-0.40410885,0.13252063,0.626312,-0.48537844,-0.57559705,-0.34470165,1.3147216,1.3536919,-0.5146351,0.72319716,-0.5589008,0.23274603,-0.597734,-0.619544,0.017029729,-0.5415342,0.183797,0.44402274,-0.48013335,-0.4128983,-0.22202921,0.03174816,0.25384304,-0.25252843,-0.09817651,-0.7639151,-1.154628,-0.5046338,0.39054868,-0.30399612,-0.48892698,0.4684041,-0.49035817,0.14671068,0.29692367,-0.74768317,0.05491909,-0.2653923,0.17604169,0.31611717,0.08352427,-0.24749213,-0.61095864,0.1283725,-0.057237823,0.39166975,0.5678388,-0.08935371,0.11206612,-0.10526785,-0.37462676,-0.59932315,0.9736568,-0.117180794,-0.21214032,0.25688022,-0.47750297,-0.48795608,0.10822997,0.104118824,-0.774798,-0.5456825,-0.47743863,-0.05277079,0.4699263,-0.65637237,-0.33700544,0.6282906,-0.004941032,-0.19226834,1.003802,-0.3658111,-0.50354004,0.34547892,-0.5485296,1.3798325,0.5487757,-1.0134138,-0.4218134,0.14421403,0.01200359,0.6033848,1.0064893,0.94561386,0.19246861,1.043147,0.37192163,-1.2659433,-0.04003644,0.6545788,0.23089707,1.1070364,-0.6350333,0.79370826,1.0435528,-0.37062517,0.5852675,-0.49683058,0.0037088613,0.21777825,0.14116828,-0.6874343,0.4733037,-0.58185524,0.16245313,-0.12162255,0.49847075,0.5244309,0.26689962,0.14425573,-0.47119012,0.13334244,0.29089707,0.2229498,0.09419194,0.9697633,-0.07869666,0.08714064,-0.50802743,-0.18553023,-0.24807835,0.7392443,-0.2564204,-0.056650046
55,-0.31688094,-0.05418046,0.3703346,0.39640597,0.24919803,0.16617385,0.897769,0.1524345,-0.22477439,-0.43232593,0.034588728,0.6804859,-0.2527477,-0.19046201,0.17359811,0.2741653,-0.6283965,-0.06800885,-0.052612003,-0.31815103,0.35222316,0.3268961,0.37189344,-0.7563275,0.5434864,-0.71601146,-0.04469373,-0.22311476,0.41455448,-0.23881458,0.026242929,-0.34892362,1.1245031,-0.19281729,-0.5472612,0.13524161,0.10855696,-0.09490126,0.31739214,-0.43037227,-0.3546274,-0.5086409,0.09872068,1.01275,0.65479517,-0.2531175,-0.27130207,-0.70540005,0.32101443,0.3710548,-0.21392606,0.4102423,-0.26699927,-1.0196561,-0.27910256,-0.5041321,0.45177484,-0.6590929,-0.51046354,0.2587744,-0.029410634,0.12309451,0.110774964,0.4122655,-0.19792359,-0.8546405,-0.043574177,0.5821147,0.9490165,-0.22097841,-0.8176715,-0.14242522,-0.5124131,-0.19459514,-0.25394592,0.37330824,-0.797899,0.25654078,0.031682104,0.59891725,0.1032675,-0.83676547,-1.1157877,-0.1666788,0.33362556,0.18452442,0.031589024,0.8286362,0.37080893,-0.12661923,-0.33845386,-0.58682036,0.4695247,0.72539717,0.13006249,-0.4665751,-0.006246033,0.48627263,1.253567,-0.44846874,0.010055388,0.600898,-0.38585848,-0.36068285,-0.036443405,-0.5746803,0.37204665,-1.0273222,-0.44405466,-0.22895412,0.05469793,0.37252158,-0.43821073,-0.17798927,0.27728215,0.6202717,-0.56177276,0.0225094,0.27947614,-0.0196995,0.27898505,-0.21054855,0.27083293,-0.83813906,0.0577648,0.39710966,0.1244607,0.7517593
56,-0.29513797,0.30458218,-1.1706182,0.62668294,0.33502916,-0.53317875,0.38815212,0.44402885,-0.24147247,-0.1861622,-0.06862701,0.9859986,-0.21815176,0.85724765,-0.3410304,0.77101904,-0.72646934,-0.35449523,0.17029575,0.11089232,-0.8641963,-0.044718444,-0.5762056,0.04457131,0.85933506,-0.879755,0.57198775,-0.39900875,-0.17115553,-0.123177,-1.0461085,-0.1792929,0.1623358,0.6090302,-0.4701608,0.5184841,-0.13273185,0.063394316,0.3085957,0.13032971,-0.2280834,-0.82441205,0.18446213,1.0877777,1.0076401,0.13044645,0.31524,-0.75896645,0.2876855,0.59526163,1.3168669,0.39519215,-0.10841928,-0.14380369,0.28922778,-0.5577547,0.73887587,0.38003325,-0.399018,0.84969914,0.19891661,0.29706421,-0.1592901,-0.2265072,0.40944657,0.1462451,0.1912641,-0.57385325,0.76529175,0.0509941,-0.4652362,0.0072721806,-0.034159027,-0.7387412,0.5087275,0.3384549,-0.39542094,1.0710992,-1.4123306,0.70835704,0.3164966,-0.6592326,-0.06855343,0.24154419,0.64212227,0.3497436,0.64922106,-7.0254886e-05,-0.042169075,-0.19944571,0.62921244,-1.4177928,0.42845166,-0.27457166,-0.53710544,-0.18159078,0.63461787,-0.09575483,0.5318601,-1.3340558,0.18442988,0.36810896,-0.4277912,0.53026646,-0.6754229,-0.043891627,0.87426233,-0.9184014,-0.7072648,-0.46260512,1.2490177,-0.23066427,-0.4687746,-0.048236765,0.0020746025,-0.23339888,-0.8983653,0.5936003,0.04341744,-0.16278918,-0.7047905,0.491961,-0.13347356,0.047223296,0.15050006,-0.75819933,0.5365154,-0.22160748
57,-0.008799413,-0.62169117,-0.446048,0.6928205,-0.2545709,0.108336255,1.1977142,-0.10737501,-0.5350257,0.46112037,-0.06690272,1.6957355,-1.0139678,0.06708328,-0.43100485,0.19234107,-0.5944656,-0.43188512,0.122646816,-0.56557304,0.669467,-0.5965472,-0.082732,-1.3891648,1.217388,0.39321324,0.62627554,0.2916741,-0.08250922,-0.6823171,-0.56767166,-0.19107111,0.67034113,-0.502666,-0.70850486,0.9159048,0.119262606,0.36187363,-0.18672895,-0.17719664,-0.111961894,-1.0291215,0.35368425,1.1062059,-0.09388906,0.09466676,0.05890639,0.055765096,-0.3614124,0.2622893,0.32512107,-0.26925394,1.1492604,0.010104275,0.72464037,-0.44576842,0.68758523,-0.46858087,-0.62342244,-0.31543806,-0.3707676,-0.1693284,-0.19401334,-0.07110198,0.03997448,-0.35972947,-0.030325089,0.24856667,0.7504498,-1.253521,-0.42714414,-0.61437804,0.16294101,0.5854949,-0.53272563,0.18257156,0.08222219,-0.28431043,-1.1096298,0.46369937,0.17838734,-1.1252906,-1.0411977,0.37808833,0.74915546,1.2022676,-0.34376317,-0.5571379,0.828461,-0.06009924,0.86478186,-0.81379104,0.5007955,1.0354328,-0.26355395,-0.06793082,0.5117805,-0.090858676,0.16098994,0.52645195,-0.094396405,-0.38162112,-0.52507985,-0.22844112,-0.81195104,0.31237984,-0.18102844,-0.8053167,-0.1969085,0.36693808,-0.41036323,-0.34467387,-0.09594386,0.29057539,-0.23160838,-0.19300364,-0.37374523,0.31163216,-0.025818028,0.005977636,-0.57840616,-0.5200707,-0.19843759,0.03304852,0.47127408,-0.053234465,-1.3239305,0.42603824
58,1.081389,-0.5863586,-0.3475635,1.1752533,0.49230313,-0.23229946,0.27158168,-0.3694888,-0.8581904,0.9426565,0.34875357,0.22446607,0.089032896,0.55038154,-0.5112637,0.9752898,-0.78078765,0.056972645,-0.30965233,0.40620327,0.07026564,-1.0996991,-0.4683074,-0.37729225,0.01383274,0.6308611,-0.035690516,0.3183166,-0.73867065,-0.39778295,0.10071201,0.21008714,0.71804607,0.6468661,-0.8303717,0.6137179,-0.49248657,-0.36145124,0.6353739,0.29898918,0.002967497,0.0014968797,-0.4123751,0.2643924,0.1523796,0.036900483,0.54071057,-0.5791844,-0.26592946,0.3439139,0.63907564,0.3354629,0.4697143,-0.46481115,0.2638603,-0.60337025,0.59489113,0.36512,-0.98088115,1.1753455,0.08844249,0.3742416,0.4239106,0.65075976,-0.8058655,0.10047705,-0.2246438,1.0044307,0.06514567,0.6975842,-0.86779076,0.12185852,0.76325804,0.16613962,0.6820324,-0.044663053,-0.54613805,0.15130341,0.30414936,0.449868,0.11891494,-0.53916395,-0.350306,-0.119941466,0.6077617,0.3182636,-0.13146682,0.23478583,-0.17248817,-0.51402795,1.0347667,0.04992499,0.71784914,1.0921699,0.004831725,-0.28934824,-0.047407072,0.3092173,1.4392502,-0.95717746,0.7216283,0.059820533,0.061413206,-0.38412786,0.16278684,0.06567062,-0.2161003,-0.6894009,0.38940197,0.20574829,0.088390574,0.18780243,0.3890203,0.45633844,-0.21842127,-0.12976752,-0.31862152,0.23219132,0.23864135,-0.2454625,0.43516666,0.0054095937,-0.032289732,0.18342854,-0.19375834,0.016195245,0.5463008,-0.24563912
59,0.09214173,-0.92404145,-0.3836286,0.41226044,-0.028975096,-0.38081914,1.0198331,-0.094707154,-0.4417137,0.7363855,-0.14003626,0.8229178,0.08765018,0.7483326,-0.8710841,1.0298475,-0.5261009,-0.48896626,-0.38412723,-0.6816009,-0.5582327,-0.50347537,-0.18386205,0.39447358,-0.770343,0.35918024,0.6663672,-0.066909745,0.1980094,-0.08225205,-0.04493788,-0.22686276,0.8958389,-0.19926481,-0.66889346,1.1729795,-0.8632357,-0.26761177,-0.04179214,-0.266337,-0.5041717,0.41067347,0.37299532,0.43571177,-0.17659189,0.6864509,-0.0033115863,-0.566102,0.0018599518,-0.77159894,0.30414277,0.18532997,0.4876966,-0.6037571,0.079065666,-0.12984806,0.2752913,0.2759753,-0.80994064,1.1199526,-0.0069414093,0.5467658,-0.035288975,1.0846721,0.5970037,-0.2269492,0.40046763,0.08395103,-0.19216736,0.11294926,-1.1569808,-0.7486618,0.20512453,0.7231689,0.53189945,0.043113537,0.0059117354,0.2808202,0.26732224,-0.04585805,0.4834306,-1.3170666,-1.0042974,-0.329753,0.04118577,0.6562982,-0.094711915,0.2429809,0.0133273285,0.15552607,0.4170399,-0.20553137,0.89892775,0.6749317,-0.31065685,-0.65771025,-0.17706016,-0.47305205,0.51934916,0.2040726,0.492229,-0.5953452,0.33245063,-0.87281835,0.52474153,-0.27125514,0.41408974,-0.9410279,0.28696734,-0.39634085,-0.24416994,0.46575353,0.64646,0.4680553,-0.5334845,0.07683625,-0.6464504,-0.14826038,-0.10905989,-0.3793669,0.7417727,0.18248212,-0.115480974,-0.8475782,-0.1669466,0.08468476,0.08112885,-0.08449698
60,0.007780267,-0.18098776,-1.1331955,0.30635345,0.44259655,-0.42068583,0.241005,0.63364226,-0.5166896,-0.09910383,1.2628258,0.664044,0.12459466,1.2905396,-0.5609407,-0.1702082,-0.04410213,-0.7412032,-0.04996854,0.67415667,-1.2620817,-0.52201074,0.47729358,-0.908984,0.8628615,0.82423896,0.743494,-0.34387082,-0.9002226,-0.45511267,-0.14000468,0.20666285,0.08744739,0.39803666,-0.6008028,1.4335903,0.5010472,-0.32483384,0.8240919,0.14728159,-0.029320128,-1.2004352,0.785936,1.2579931,-0.15871389,0.9356481,-0.6310171,0.028604008,0.83892053,0.23262247,0.68824446,1.0145407,0.36490396,0.20085384,-0.5951883,0.3246898,0.6184046,-0.1239483,0.040643074,-0.8600726,-0.39733645,-0.093538456,0.63106304,0.8799856,1.1163776,-0.68114084,0.6681656,-0.71568364,0.6019585,0.28951597,-0.9806898,0.17670718,0.031290483,-0.4133989,0.08403566,-0.3575304,-0.52976406,0.71786714,-0.36212325,1.225186,0.30119097,-0.07764174,-0.6106916,-0.1537244,-0.21209382,0.32644507,-0.5995962,0.92292213,0.4063309,0.010627891,-0.08450715,-0.83996856,-0.19822155,0.16041307,0.22612904,-0.21381995,0.5530438,0.026002169,1.2148229,0.031462893,0.46254745,0.5405312,-0.18967482,0.039701603,-0.570059,-0.32968417,-0.330739,-1.0297527,-0.41858882,0.06305383,-0.0037086501,0.28955272,-0.20294797,0.50232595,-1.237763,0.120327964,0.027447784,0.07036356,-0.24008745,0.18906073,-0.5957252,0.50772434,-0.45309427,-0.6012544,0.08685167,1.0075765,-0.6638674,0.3834658
