sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44,1.2434412,0.11750673,-0.48527512,0.47971222,0.1463382,-0.71997046,-0.0701631,0.07886738,0.5831681,-0.92466724,-0.20436308,0.34887716,-0.65412784,-0.5980145,-0.014648646,0.43457687,0.3697287,-0.87111187,-0.20740858,0.21924041,-0.4742183,-0.44498557,0.07398108,-0.023387482,-0.40794066,-0.49557513,0.7575184,-0.24512205,0.38592124,0.33432636,-0.493323,-0.22968502,-0.14948268,0.06826717,-1.0601594,0.097409695,0.6674015,0.24015523,0.48022947,-0.37332055,-0.0931669,0.26339373,-0.8732519,-0.2966203,0.54443127,-0.28283948,-1.2268138,0.8305214,-0.12492549,-0.32636037,0.14458239,-0.044341817,0.8595957,0.47138005,0.82360506,0.13952507,-0.06481343,0.39191222,0.47118267,0.5384917,-0.3755543,0.3348273,0.6424125,-0.46847197,0.29109973,0.06534687,0.05616782,-0.38147235,-0.03677232,-0.2733375,0.36415353,-0.9140048,0.59087944,1.1164315,0.6842338,-0.8497944,-0.11137696,-0.33159807,-0.36646524,0.22121981,-0.20189929,-0.882573,-0.64101225,-0.15515809,0.52093196,0.51042545,-0.5820797,0.8540248,0.65410656,-0.14354081,0.26815686,0.5088652,-0.44457823,0.2901067,0.026402052,-0.03977815,0.6060319,-0.29944122,1.3160063,0.32715023,0.4011172,-0.1353134,0.27040926,-0.5941002,-0.37549525,-0.24424356,-0.27443308,-0.11894286,-0.4829764,-0.21055134,0.23376764,-0.14525576,-0.18792349,0.2880295,0.12612544,0.719383,-0.89304554,0.48811615,0.447712,-0.89374137,0.44672376,-0.17851284,0.3222924,0.42111805,-0.07520151,0.05317992,-0.46686667,-0.5288105
45,0.7973277,-0.23367473,-0.61199445,0.7455002,0.03218744,-0.4466129,0.6161612,0.21531492,-0.734799,1.3355031,-0.14985503,0.38345173,0.038323563,1.000137,-0.645102,-0.027916728,0.20557745,-0.5253433,-0.07418374,0.0507766,-1.0725625,-1.2381558,0.80849296,-0.48576814,-0.75259596,0.7603602,0.35372394,0.5169619,-0.89828104,-0.8055518,0.06551861,0.11076868,0.8831817,0.5942173,-0.58461964,1.3658987,0.23472546,0.15212318,-0.50032634,-0.32764104,-0.8268159,-0.30140218,0.4775003,1.0096297,-0.51381695,0.013650744,0.30917916,-1.2943248,0.1785141,-0.22919562,0.21846883,0.10756256,0.77565503,-1.0176787,-0.25420064,0.109133355,-0.17404842,-0.37796578,-0.81860584,0.6042974,-0.022030171,-0.6409721,0.9746125,1.1344218,0.0059978846,-0.33816463,0.11359904,-0.29262072,0.55850995,-0.11886113,-0.36307356,-0.1237513,0.80245197,0.65660393,0.5969571,0.23126167,-0.0068134037,0.99516016,-0.2849397,0.4962377,0.14745042,-0.27100095,-0.46758783,0.37852144,-0.7114787,0.512287,-0.51656896,1.0839751,0.3533621,0.27295876,0.18887259,-0.3391159,0.8366631,-0.27126878,0.4560196,0.2200307,0.13156214,-0.2995515,1.0221462,0.09941274,-0.14478584,0.75353384,-0.3075006,-0.17122158,-0.39145678,-1.1412656,0.016275851,-0.92228,0.71776056,-0.1533129,-0.38575333,-0.378093,0.37534374,-0.034271684,-0.33873534,-0.16298659,0.3501988,-0.40746382,0.7790666,-0.8122026,0.07503329,0.25795603,0.6567539,-0.29343832,0.30078188,-0.059761845,-0.33672556,-0.15561457
46,0.06812818,-0.99193084,-0.47685546,1.0463743,0.58055174,-0.7234413,-0.028687496,-0.46044672,0.32159314,-1.2376769,0.042044204,0.86183196,-1.6531124,0.39766884,-0.34146813,-0.12153743,-0.08545971,-0.90677595,0.10170377,0.22995384,-0.30950615,-0.448845,-0.60548705,-0.42606744,-0.172097,0.6703623,0.050313577,-0.7168359,-0.30496097,-0.98382074,-1.1012788,-0.30967724,1.3320484,0.07608373,-0.21949,1.1201212,0.8046566,0.39566207,0.6329922,-0.012773991,0.45721665,0.22284146,0.5114267,0.23244053,0.51078796,-1.2235619,0.67142487,0.36532035,-0.06553437,0.74333274,0.06780037,0.75427294,-0.57950693,-0.37200168,-0.40634164,0.36475745,0.7332072,0.20857936,-0.5277481,0.25624862,-0.27420056,0.60128915,1.2000593,-0.09978119,0.21549481,-0.13100739,0.07180898,0.21336246,0.68119544,0.25787592,-0.8100231,-0.06793225,-0.14162293,0.3745899,0.11072154,-0.88094735,-0.15997206,0.3492329,-0.22796299,0.9046951,0.30111986,-0.14074288,-1.098963,1.2156564,-0.7141081,-0.3354235,0.34653294,0.46468213,0.2914384,-0.12186157,0.08488959,-0.7731738,0.02978671,-0.030390257,0.108287066,-0.045486987,0.5386621,0.59748733,0.34506863,0.25847098,0.3558209,-0.90526134,-0.31939155,0.37251014,-0.48107156,-0.16556421,0.49667177,-1.1087263,-0.16006963,-0.1863122,0.7877292,-0.3834478,-0.29068837,0.30352697,0.35602427,0.7551568,-0.22602965,-0.2532399,-0.22009495,-0.41625264,-0.3571592,-0.6948335,-0.33252868,-0.82149905,-0.0059175515,0.56079024,-0.45393994,-0.27397245
47,0.048080314,-0.024109507,-1.1752685,0.6926547,-1.1190529,-0.041689053,1.0860654,0.196853,0.35321653,-0.27740195,-0.12731393,0.7292799,-0.58051735,0.30750024,0.7216744,0.9964075,0.7161775,-0.4850597,0.08777903,0.40874675,0.49659905,-0.36790007,-0.016620206,0.07116496,0.6519427,0.25892162,0.9368186,-0.32080022,-0.57558525,0.29877836,-0.0139180105,0.0393037,0.33275017,-0.3310814,0.2173757,1.0465342,0.5754362,-0.2021948,0.09731017,-1.2797978,-0.24034281,-0.85055125,0.033327594,0.76551896,-0.2479792,-0.23088604,-0.33821815,-0.3534119,-0.37842208,0.9395051,-0.461436,0.7141442,-0.06446834,-0.16634914,-0.009932199,-0.27899387,0.79264385,-0.043852944,-0.32030138,-0.044328995,-1.1818769,-0.97324187,1.1056294,0.00061625836,0.0029090224,0.45165157,-0.28353196,0.16527738,0.47802323,0.62728804,-0.27916172,-1.2734792,-0.062085185,0.29893664,0.059164494,-0.715969,-0.5579976,0.7599586,-0.6206486,-0.3976486,0.31415662,-0.28067064,-1.2840862,0.74346685,0.82110584,0.83278877,1.2426662,0.24612843,1.2840759,0.5613316,-0.067889825,-0.5120838,0.137039,0.73137265,-0.059145004,0.1970001,0.14109342,-0.107859716,1.1395795,-0.26292446,0.4132013,0.26542544,0.5425678,-0.54911786,-0.5726346,-0.4637135,0.01562155,-0.691695,-0.19872281,-0.51106286,1.1642336,0.40190738,-0.30665714,0.13069639,-0.3761454,0.40557158,-0.69721794,-0.23633076,-0.8252193,0.57271665,0.28581554,0.7793903,0.09824985,0.59060717,-0.26512647,0.4707525,0.89269835,0.18351392
48,-0.06873111,-0.1389469,0.4148688,-0.016345214,0.2652875,0.24786091,-0.164975,-1.0236652,-0.24170637,-0.6581029,0.59155416,0.3438151,-0.8271329,0.3915879,-0.36145124,0.82077914,-0.02013691,0.25097018,-0.7948681,-0.6664353,-0.004361584,-0.18927963,-0.08820082,0.10180092,0.33272973,0.32413316,0.057881612,-0.43234968,-0.13092843,0.23086832,-0.45381147,0.29228568,1.1061031,-0.6359716,-0.49732426,0.7758334,0.017920468,-0.26230055,-0.046962153,-0.5305806,-0.031509947,-0.42313784,0.6485563,0.25182277,0.29792237,0.04309544,-0.18024789,-1.0040228,0.42826054,0.12594263,0.49219245,0.21616511,0.4622614,0.3961244,0.051273927,0.03354499,1.0425254,-0.31904706,-0.7139615,0.901225,0.050500926,0.08407131,0.2682494,0.68715155,0.8995492,-1.2361541,0.47181043,-0.13000579,-0.45022735,-0.4577108,-1.0482492,-1.1403128,-0.04727759,0.056462087,-0.17130959,-0.597044,-0.562403,0.81145376,-0.71381384,0.6036426,0.45888767,-0.5835244,-0.36015555,0.7583402,0.47554538,0.17714082,0.5506297,0.5601687,-0.8285216,0.7725971,0.4850281,-0.37374115,-0.13248798,0.7115977,0.33334687,-0.98719823,0.11109433,-0.26402915,0.4420517,-0.5539611,0.8355488,0.42803758,-0.8268463,-0.25272197,-0.090000905,0.4085622,0.20254917,-0.29307187,-0.2807743,0.15528318,-0.1240219,0.2250203,-0.030001715,0.15520547,-0.50891894,0.25206983,0.18578169,-0.3358841,0.13924067,0.5124531,-0.2841579,-0.877671,-0.36699855,-0.21485987,0.27953446,0.2767561,0.31109345,0.39624083
49,0.15118153,-0.25858182,-0.023607705,-0.37567887,0.29498425,0.18444489,0.25236243,-0.13791507,0.19210602,-0.32838947,0.05176763,1.2237657,-0.2872716,0.26473132,-0.122886375,0.44166744,-0.025369281,0.61265135,-0.2980452,0.1363741,-0.11276796,-1.0338838,0.37360626,-1.6622488,0.34903866,0.4503013,0.8450781,-0.36739722,-0.5894281,-0.09694143,-0.43776968,0.6937988,-0.21611689,0.11532712,-0.6668235,-0.2769057,-1.2341986,-0.090266556,0.08254775,-1.2786646,-0.3400764,0.10720135,0.7037627,1.021661,0.2907216,0.11945793,-0.03349784,0.27045903,-0.68771154,0.53664494,0.82901245,0.14892644,0.42172444,0.09208668,0.3509977,0.74306035,1.7608963,-0.38705844,-1.3254718,0.9495454,-1.1574553,-0.18567432,0.22629733,0.2354199,0.31451926,-0.16826604,0.6341945,0.10075154,1.2633328,0.30824572,-0.4908748,-0.8522177,-0.10488469,-0.07707824,0.65255666,-0.20760559,-0.60282403,-1.04139,-0.4859147,1.2975366,0.34188402,0.79022294,-1.1205832,-0.20260617,-0.040347233,-0.0034400485,0.6287117,-0.3805602,1.1321284,-0.22874525,0.10259418,-0.996093,-0.1235237,-0.3230844,0.31189495,-0.02180326,-0.00399315,0.3334766,1.0426778,0.07063595,0.12123897,0.19993602,0.1507172,0.0771408,0.06712084,-0.28160825,-0.5829519,-0.11885078,-0.031828918,-0.37682062,0.6480891,0.36274722,0.17531127,0.36300924,0.34106538,0.8292399,-1.0615859,-0.0012011132,0.032334212,-0.3429921,-0.8668145,-0.5619801,0.029794827,-0.77043676,0.0011446191,-0.38449016,0.05546685,-0.87000334
50,0.86551344,-0.3308473,-1.0411265,0.6391492,-0.86508286,-0.53220516,0.72417367,0.032860745,0.6330088,-0.11848959,-0.41936025,0.38863856,-0.51981026,1.0858275,-0.32146043,0.7463831,-0.56304795,0.07391505,-0.22043112,-0.46956566,-0.23405747,-0.49696273,0.21751246,0.0037355225,-0.49970832,-0.0466639,0.10931262,0.4073984,-0.7475636,0.022153938,-0.65085334,-0.578728,0.72066563,0.46159014,-0.77407914,1.2754616,-0.45481595,0.09898159,-0.08855989,0.26851872,-0.47042605,-0.4667761,0.15122859,0.20351124,-0.47445834,-0.41883728,0.1681838,-0.10257284,-0.39827704,-0.0871538,-0.62179744,-0.110285826,0.73377526,-0.59708285,0.69496155,-0.85724616,-0.038674735,-0.6515763,-0.74886006,1.2130786,-0.15672417,0.4592942,0.18305767,0.49116826,-0.14203024,0.41617864,-0.19887826,0.8673588,0.5776204,0.47630513,-0.9402518,-0.35932332,-0.22215483,0.031502746,0.64134216,0.18333125,-0.06728113,0.5512754,0.050905794,0.5306888,-0.053340282,-1.1768024,-0.4170534,-0.5006303,-0.37611157,0.53537107,-0.053240612,0.4984695,0.29578856,0.16626912,0.61629415,0.057479296,0.4822335,1.0625178,0.35964334,-0.6537512,-0.097339466,-0.21202555,0.6315058,-0.072314255,0.52446395,-0.055056676,0.43835473,-0.78695583,-0.27806196,0.19241412,0.5471205,0.19935517,0.3410264,0.3976579,0.2856196,-0.27257973,0.24116783,0.118403226,0.40198496,-0.26271805,-0.44552496,0.08062339,0.24754351,-0.83389235,0.05834699,-0.13676924,0.24472076,0.38880455,0.14623958,0.034716334,0.40639758,0.48143408
51,-0.23621902,0.049715742,0.19647051,0.7902232,0.5089178,-0.21793452,0.89880997,-0.4628159,0.4333111,0.21950187,0.8139075,0.72254616,-0.43762708,0.4416021,-0.7774761,0.6061026,-0.42010248,-0.19589187,0.1915566,0.015370033,0.47196114,0.12752777,-0.54214257,-0.0927657,-0.5519723,0.40157646,0.7810883,-0.21162848,-0.045416642,-1.0813164,-0.12469389,0.054509733,0.9213984,-0.7786793,-0.6275279,-0.15225197,0.06989385,0.17245424,1.2354213,-0.3653876,-0.63315696,-0.20708182,0.8448924,0.48647532,0.6976959,0.93040705,0.25469467,0.13034102,-0.31559646,0.80363584,-0.27787766,0.53259647,0.96795696,0.16889451,0.3561088,-0.7288101,-0.18498318,-0.7767634,-0.6129992,0.07808892,0.022733713,-0.2954716,0.81382674,0.7573197,0.5076511,-0.3073908,-0.14742504,-0.6750513,0.945047,-0.09607835,-0.11509608,0.114586286,-0.08627017,-0.6940718,0.39054042,-0.21402846,-0.2524092,0.035126198,-1.0782697,0.41674864,0.6309369,-0.5566989,-0.79129785,0.09253657,0.18344165,0.44464496,0.62212896,-0.32426956,0.15532655,0.10424053,0.375515,0.08807685,-0.089217,0.48330864,0.12801918,-0.052425534,0.86033285,-0.300684,0.953504,-0.021202931,-0.51174647,0.40425342,-0.4031047,-0.5030955,-0.30381978,-0.118249014,0.019548858,0.2439372,-0.7798892,-0.8364964,0.32411334,-0.06385971,-0.21735413,0.17580482,0.829223,0.8272075,-0.17807835,0.39607352,0.057632033,0.33122918,-0.3681787,0.15039833,-0.21711439,-0.21866736,0.70099694,0.19014733,-0.1606228,-0.088929035
52,-0.6036913,-0.33063114,-0.046013143,0.10317731,0.42815465,-0.658408,-0.13911848,0.11407656,-0.49586403,0.014917091,0.09912906,0.78672755,-0.21622865,0.009920184,0.5876915,0.6886311,-0.6425003,0.3939149,-0.41427192,-0.06397475,0.42109886,-0.31567734,0.39391527,-0.41021162,0.33876166,-0.11664281,0.5320208,-0.5417565,0.8504313,-0.06667745,-0.14274661,0.5384929,1.1538782,-0.06678831,-0.55917525,0.46789348,0.26595804,0.12700592,0.2847545,0.17702626,0.008663253,-0.033541765,0.83365643,0.21121234,-0.19902518,0.7399255,-0.31853124,-0.8136957,0.13018489,-0.43328658,0.3091145,0.15375672,0.12932366,-0.4348646,-0.35620117,-0.615212,0.31924716,-0.038798787,-0.17928049,1.0394937,-0.16384308,-0.279593,1.04922,0.27898964,0.55148995,0.3575467,-0.09368389,0.20007655,0.5116468,-0.2487625,-0.37531486,-0.18318431,0.7153402,-0.10664181,0.035704423,-0.41937256,-0.21519972,0.43948403,-0.9408819,0.5515026,-0.42583814,-0.2571137,-0.40167886,-0.4646543,0.45544904,0.026929688,0.7736254,0.7002984,0.0058164406,-0.30843058,0.29155275,-0.6984371,0.1251432,1.3446518,0.2805638,-0.010521618,0.27206764,0.09408443,1.254628,0.057799987,0.093116544,-0.5345656,-0.08986259,0.36798796,-0.38531053,-0.5569063,0.5659928,-0.720516,0.48470905,0.046077926,0.783706,0.22825189,-0.1444782,0.57264763,0.042159636,0.8304263,0.07728363,0.18190327,-0.0017183723,0.558468,-0.15387824,-0.11227496,0.26685056,-0.24656324,0.61425126,0.67805,-0.13380472,-0.23171058
53,-0.061602708,0.14871325,-0.41258898,0.20563799,0.010411574,0.2914132,0.9436816,-0.41122094,-0.40955293,-0.026269075,0.24336235,0.27081922,0.19286205,0.1383607,-0.4422425,0.5659066,-0.49409735,-0.054029558,-0.49497536,0.15532088,0.20696458,-0.7653825,-0.40094838,-0.2972755,0.7732653,-0.107125156,0.8144038,-0.54507226,0.20678025,-0.32929683,-0.7219266,0.81759036,0.43612823,-0.35031444,-0.79037404,0.53236276,-0.013262859,0.54274815,0.18849184,0.0875757,0.29314485,-0.87921077,-0.0037233983,0.78810376,0.08403985,0.30514693,-0.6229269,-0.1877501,0.20656423,0.45840368,0.37675214,0.40614542,0.06496124,-0.38777232,-0.3047304,-0.81615806,-0.3834915,-0.09269549,-0.02331466,0.67675525,-0.20781761,0.90328515,0.36041304,0.0017410291,0.30817547,-0.59447736,-0.014685337,0.6376399,-0.046763472,0.46904823,0.18628642,0.10930919,-0.6170753,-0.47338143,0.10424263,-0.4956576,-0.42299828,-0.21216953,-1.1158348,0.5634726,-0.19980335,-0.7182707,-1.2748487,0.2613032,0.3871318,-0.18392979,0.34696433,-0.2171211,-0.4206129,-0.18719691,0.43924618,-0.74576306,0.010650012,0.2240973,-0.42844132,0.09339154,-0.44742063,-0.0567796,1.085653,0.374301,0.26298884,-0.14522758,-0.56821334,-0.41558045,0.4798387,-0.7704815,-0.45807922,-0.6041249,0.24679837,-0.19888978,0.8047799,0.19398464,0.49030977,0.09378139,-0.49983996,0.35498872,-0.8163706,-0.21240567,-0.57279,0.21718211,-0.52542937,-0.5941113,-0.2664336,-0.26584148,0.080304146,0.66057533,0.12613171,0.48523325
54,0.27695248,-0.95022947,0.1014614,0.20036647,-0.39982903,0.16614059,0.52693474,-0.437118,-0.54238766,-0.38449496,1.2627832,1.2644099,-0.47835436,0.708929,-0.4767644,0.23357235,-0.49075556,-0.57545894,0.029443553,-0.5625416,0.14915359,0.49944004,-0.4483191,-0.44089288,-0.21472423,-0.07973536,0.27884564,-0.2433868,-0.005027015,-0.71846145,-1.2030826,-0.5288921,0.26407135,-0.3526238,-0.4274042,0.34185135,-0.35240218,0.23145115,0.33551878,-0.6076958,0.004137745,-0.199276,0.096888095,0.34609568,-0.020087264,-0.27803302,-0.5924195,0.12117271,-0.0030789,0.3545599,0.61825794,-0.059470657,0.06298384,0.06933898,-0.43829617,-0.5738354,0.8958956,-0.05539532,-0.20844096,0.27162904,-0.35483694,-0.4829437,-0.0012841508,0.028606351,-0.725399,-0.48739052,-0.57663757,-0.058977377,0.399586,-0.6859384,-0.2351193,0.6646661,-0.067388676,-0.08963875,1.0377038,-0.33776215,-0.4283053,0.36374703,-0.50957125,1.4383247,0.54397815,-0.9412868,-0.39281067,0.16356407,0.011701107,0.6188309,1.0576118,0.86676466,0.13032511,0.95754045,0.31836182,-1.2005754,-0.14843857,0.5585392,0.117806375,1.2270595,-0.60655653,0.79291445,1.0066271,-0.3069926,0.6648223,-0.4779481,0.028366085,0.2805077,0.0878137,-0.66819596,0.35974547,-0.5061752,0.23714314,-0.12001796,0.5712959,0.5405255,0.23464724,0.14964621,-0.55373746,0.10883796,0.36168116,0.15998174,0.15446708,0.9294072,-0.137576,0.04947721,-0.4994134,-0.19118331,-0.31186214,0.7464219,-0.23914176,-0.10610728
55,-0.2644418,-0.08351391,0.39356297,0.33273077,0.27363676,0.16310911,0.8006644,0.16810451,-0.22168408,-0.4588358,0.0061784144,0.5894803,-0.22911435,-0.28254038,0.28170145,0.28182703,-0.53133214,-0.055539023,-0.08236443,-0.28407198,0.3638436,0.39949334,0.38379315,-0.7615572,0.58109283,-0.7667958,-0.07869185,-0.17028765,0.46833372,-0.23594667,0.035449125,-0.3847512,0.9821803,-0.17224342,-0.54725385,0.075601354,0.16122882,-0.11018753,0.32708558,-0.4274506,-0.36064795,-0.39758065,0.04686635,1.0349265,0.61693466,-0.32264617,-0.23297168,-0.71445787,0.26772988,0.38465723,-0.23302205,0.45928508,-0.30355206,-0.91284984,-0.3032319,-0.4202596,0.31811816,-0.7012353,-0.47441122,0.16724949,-0.0003184241,0.10398972,0.03939117,0.3733072,-0.1485961,-0.7711831,0.004677047,0.5820825,0.8957339,-0.23403394,-0.7990499,-0.1420461,-0.5675145,-0.15787214,-0.27908835,0.41187042,-0.7655528,0.24354336,0.059994854,0.55657196,0.108062126,-0.74840945,-1.1138028,-0.18692291,0.28671986,0.17654309,-0.020134814,0.81023437,0.3407711,-0.1400781,-0.4424432,-0.51611584,0.42942375,0.6168806,0.12102091,-0.41284537,-0.025297461,0.4593452,1.1076277,-0.3890477,0.025495851,0.6072132,-0.3949651,-0.3354411,-0.108981386,-0.5456389,0.36585173,-0.98732924,-0.51233387,-0.2724801,-0.011551825,0.3634806,-0.39656582,-0.2230477,0.28473714,0.54143226,-0.4527674,0.02978323,0.3300458,-0.046958685,0.24900283,-0.21688938,0.24359912,-0.808809,0.0073914896,0.3876022,0.06354481,0.81639373
56,-0.16515797,0.42116058,-1.1578236,0.53679717,0.3299822,-0.44031766,0.28115448,0.5131349,-0.24654578,-0.055489916,-0.13020603,0.9208119,-0.2756578,0.77123564,-0.30278662,0.8001169,-0.6914045,-0.34483033,0.18528953,0.17404254,-0.8480408,-0.06352225,-0.54326695,-0.013936629,0.81782943,-0.97363186,0.5649497,-0.39639616,-0.1555444,-0.111215755,-1.0908353,-0.20857821,0.023203857,0.500439,-0.45999542,0.44920868,-0.04217355,0.0026486171,0.3457374,0.13008167,-0.25441068,-0.74089545,0.08260155,1.0771046,1.0029052,0.09914626,0.36953706,-0.6621965,0.28122336,0.605915,1.2951303,0.40478995,-0.16313471,0.0069155204,0.3301442,-0.48185125,0.63363206,0.34843126,-0.3322589,0.7377372,0.22200364,0.30322257,-0.14137137,-0.2683545,0.44686592,0.14933644,0.16111195,-0.6019695,0.72267145,-0.027074067,-0.38309112,-0.0009520814,-0.038728144,-0.7243287,0.55943084,0.37711558,-0.29321098,1.000696,-1.4160382,0.6238216,0.3042033,-0.58743787,-0.046266995,0.1966316,0.5985553,0.30932817,0.69490147,0.016420402,-0.0779683,-0.26527447,0.5220102,-1.3475785,0.33461502,-0.29626313,-0.6250013,-0.086978175,0.5615173,-0.18914877,0.3417985,-1.3097615,0.22306424,0.42287493,-0.43147087,0.6402038,-0.6865216,-0.047428615,0.8204993,-0.8718017,-0.76488495,-0.4281709,1.2202792,-0.25618324,-0.45947006,0.03804764,0.008651541,-0.32472134,-0.7318542,0.5910962,0.12679228,-0.257105,-0.7054129,0.54997665,-0.1667683,0.07645461,0.20090763,-0.7620818,0.48979968,-0.20678411
57,0.051799502,-0.62566674,-0.41908878,0.50871634,-0.22261035,0.17947133,1.1201751,-0.14724022,-0.45387086,0.4867682,-0.12637451,1.553379,-1.0119132,0.02146882,-0.28748462,0.19234397,-0.5191051,-0.46907318,0.14148715,-0.51615554,0.7142708,-0.45499963,-0.0044787535,-1.3441935,1.263811,0.23179828,0.6828611,0.48711085,-0.052167375,-0.73877496,-0.66895866,-0.16524306,0.6254779,-0.42796132,-0.6701882,0.85964024,0.20450757,0.41491497,-0.22407219,-0.105158575,-0.026820285,-0.96675766,0.23535241,1.1004933,-0.05355506,0.068393834,0.02454381,0.02706277,-0.44138223,0.20448971,0.2608357,-0.31226447,1.0828904,0.19962579,0.6167007,-0.46039903,0.565984,-0.5241373,-0.5736277,-0.33930483,-0.44724935,-0.088664986,-0.17776135,-0.113682084,0.048256613,-0.28616285,-0.097385794,0.18073191,0.7330322,-1.3473316,-0.40140876,-0.669672,0.15058945,0.58814275,-0.6497337,0.24945568,0.1323333,-0.41527474,-1.051075,0.45047796,0.31139934,-1.0399797,-1.0556048,0.36143038,0.71243846,1.1623592,-0.4019823,-0.6384226,0.6527731,-0.0004537314,0.7693562,-0.70009357,0.41913667,1.0044578,-0.29208302,0.04941896,0.6074686,-0.08047243,0.09062403,0.50700736,-0.095286936,-0.35274506,-0.55921,-0.2138947,-0.83685726,0.39295608,-0.16041896,-0.6683457,-0.2968175,0.4723381,-0.43233454,-0.35599998,-0.07285199,0.2794298,-0.18945584,-0.2199677,-0.31399176,0.25756204,0.033849318,0.01606928,-0.6266756,-0.41524047,-0.23734877,0.037439935,0.48638076,0.013613132,-1.3322728,0.3522157
58,1.0851803,-0.5899907,-0.33200824,1.1301727,0.4933521,-0.1778929,0.12621394,-0.3902436,-0.84854454,0.9908741,0.37261274,0.18053247,0.11786015,0.4906145,-0.44019097,0.94139326,-0.6641494,0.07110076,-0.3092794,0.4428267,0.09412324,-1.1177042,-0.4163413,-0.3623422,0.0853121,0.5501098,-0.045197506,0.37595892,-0.73867863,-0.4445983,0.14166398,0.18129809,0.63513136,0.66475165,-0.81483966,0.50869936,-0.3917955,-0.31259474,0.66837895,0.35213804,-0.012891137,0.07691544,-0.52566737,0.2623549,0.03986616,-0.018518548,0.63757193,-0.57198656,-0.29854983,0.28634503,0.6530216,0.3005657,0.42576674,-0.35430628,0.25740993,-0.6222775,0.520435,0.34359816,-0.913942,1.1288291,0.095056936,0.31925637,0.4178346,0.5744256,-0.8175461,0.15366757,-0.27504763,0.9694734,-0.029470334,0.64062923,-0.8528234,0.1110754,0.77271837,0.18150418,0.6613281,-0.037804406,-0.5547459,0.06663749,0.29468426,0.46472338,0.14270078,-0.432406,-0.30688167,-0.10657066,0.59156877,0.28410867,-0.18363129,0.19650264,-0.21700256,-0.5892836,0.9735395,0.12420592,0.71439904,1.0892513,-0.032531448,-0.2688752,-0.08777416,0.32428473,1.3505894,-0.9123939,0.8083389,0.04508147,0.04134127,-0.36491603,0.25927737,0.12980282,-0.25730947,-0.66372293,0.37812692,0.2356695,0.07137725,0.21301778,0.42319655,0.48080987,-0.20479794,-0.20052154,-0.23484246,0.21168755,0.31656438,-0.28268784,0.42502806,0.057657197,-0.080124214,0.25787494,-0.19784372,0.024300503,0.55575854,-0.25080928
59,0.16550389,-0.9212636,-0.31554052,0.3460204,-0.027219964,-0.3607399,0.97166604,-0.052885868,-0.47284952,0.8155537,-0.15237921,0.7433674,0.10510241,0.70078737,-0.77686286,1.0493362,-0.42387676,-0.46983692,-0.3873184,-0.71937096,-0.56412816,-0.44359717,-0.19672675,0.45507288,-0.8016881,0.29458824,0.6898434,-0.04884482,0.28755882,-0.029664341,-0.03741279,-0.2679931,0.8102546,-0.14686029,-0.6539219,1.115652,-0.77584565,-0.265981,-0.102859095,-0.27354872,-0.4829373,0.4211085,0.2669851,0.40859836,-0.18471734,0.67117,-0.008411501,-0.55060524,0.016511744,-0.7905202,0.24382985,0.12661746,0.47586107,-0.47329447,0.06648999,-0.048833843,0.19282855,0.27868706,-0.7984217,1.0566022,-0.02290796,0.5740612,-0.08507712,1.0364441,0.62516075,-0.18973906,0.36819005,0.0013604609,-0.19524978,0.09427604,-1.1453235,-0.8135713,0.19773428,0.80487674,0.49469668,0.04185568,0.07660422,0.22116405,0.2980257,-0.12089629,0.52124864,-1.279106,-1.0038859,-0.28871155,-0.0024068463,0.65459037,-0.112577364,0.1918232,-0.054821834,0.15075028,0.32509884,-0.09866194,0.88997686,0.5703895,-0.34845844,-0.5841593,-0.18423666,-0.49827403,0.43650836,0.25948986,0.5156246,-0.61771256,0.37223694,-0.858672,0.5665253,-0.24880193,0.38380668,-0.8738341,0.28268448,-0.4113751,-0.2525623,0.5175521,0.68528384,0.50856704,-0.49612337,0.03594779,-0.5518173,-0.18571268,-0.08537114,-0.39819506,0.79586136,0.20972851,-0.11676928,-0.8721814,-0.20730545,0.073423214,0.007376478,-0.063962534
