sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
84,0.1542305,-0.15590604,-0.5392616,0.16883187,0.21183789,0.069470756,0.40146437,-0.03455689,0.23068824,-0.55271834,0.6852481,0.74513406,-1.0387928,0.40191218,-0.20872298,0.18740442,-0.2993917,-0.2492039,-0.13521665,0.19379944,-0.03009479,-0.27590844,-0.11624862,-0.412574,0.4537163,0.16032384,0.6414416,-0.30187193,-0.41494754,-0.50371665,-0.8214182,-0.10215002,0.64843696,-0.28241688,0.036124934,0.75012815,0.089998156,-0.6366275,0.13094726,-0.16524732,-0.16979556,-0.55910814,0.51843214,0.8082148,0.17738977,0.13861951,-0.63224566,0.10742397,-0.10380498,0.28295276,0.55811757,-0.067114495,0.26909053,-0.05622643,-0.1544381,0.15150675,0.6317295,0.33045536,-0.62248254,0.18653448,-0.62927437,-0.06282001,0.19747509,0.16013636,0.44561616,0.022473913,0.03418648,0.0029410566,0.7578068,-0.54768914,-0.1724276,-0.22063613,0.23878902,0.12747401,-0.3366355,-0.098290145,-0.26648745,0.029025936,-0.3495221,1.0373143,0.32538986,0.107132554,-0.8203986,0.11661543,0.005068815,0.36305112,0.41262662,0.08163353,0.50821275,0.3759223,0.31693548,-0.8944821,0.078230895,0.53182906,0.25810748,0.17534105,0.29702988,-0.08366188,0.2613393,-0.4005117,0.26721743,-0.27553475,-0.49569508,0.26773465,-0.35460058,-0.5233593,-0.024732813,-0.5558667,-0.5612557,-0.082694106,0.2326712,0.05564738,-0.04685831,0.06779112,-0.49951115,0.947206,-0.07470188,-0.02736911,0.11412107,0.070885405,-0.40637103,-0.3278975,-0.28829703,-0.22182101,0.1655443,-0.062076643,-0.31609762,0.1591102
85,-0.11911038,-0.103365585,0.5072446,-0.21942677,-0.7242898,-0.5820835,-0.07333996,0.25460598,-0.002148677,-0.64915043,0.56895435,-0.06576722,-0.61927205,0.7824506,-0.38269782,0.71187073,0.17286979,0.1872951,-0.32378453,0.15771453,0.10415101,0.5199554,0.35689938,-0.8444945,0.47311544,-0.07735212,0.83435285,-0.6731507,-0.08917027,-0.6935593,-0.017835528,0.36818716,0.71046007,-0.0690163,-1.1038768,0.29899302,-0.6794154,0.8538788,0.77967757,0.09524461,0.31451017,-0.90716857,-0.15982854,0.2609897,0.21939053,0.023809375,-1.1202166,-1.0318946,0.44629052,0.65499365,0.19064316,0.7549624,0.31794986,-0.13681485,0.43499672,0.03814462,0.5111231,-0.38140628,0.007308968,0.40699932,0.038417112,0.54764044,0.28506482,0.1967193,0.6430486,-0.7638395,0.08337423,0.55050546,0.64146006,0.23566706,-0.13697661,0.25494567,-0.10269129,0.10734433,0.46603864,-0.19390939,-0.30754557,0.23244311,-0.4259375,0.59920216,-0.17316788,-1.1258211,-1.0085948,-0.42827618,0.14868745,0.23245576,0.27350286,0.38160715,0.004444762,0.17713179,0.035733644,-0.3550107,0.6982432,1.2829826,-0.30045027,-0.7409794,0.029642696,-0.369448,1.3168913,-0.56515366,-0.3270112,0.04756824,-0.070434645,0.09613976,-0.19813481,0.2174794,0.29158053,-0.1781521,-0.5665046,-0.5297714,0.77924234,-0.08407049,-0.6156572,-0.15119162,0.54938656,0.74147165,-0.27105156,0.07751105,-0.36431,-0.0018312747,-0.16567166,-1.0071287,-0.18994923,-0.28291652,0.19980809,-0.21656579,-0.40432116,0.15158728
86,-0.21135788,-0.16670866,-0.27706924,0.30218098,0.016355388,-0.043934967,0.72695994,0.33971938,0.1227677,-0.19244981,0.42554075,0.52947736,-0.4219096,-0.056485377,-0.298437,0.053693373,0.28322774,-0.6934543,-0.19131732,0.05052903,0.41390166,-0.27531138,-0.17918548,-0.50296247,0.41861525,0.3032272,0.6462179,-0.18710297,-0.1362488,-0.67301095,-1.1489838,0.1334504,0.8543302,-0.17111945,-0.5783405,0.9737428,0.26659212,0.15670088,0.7785813,-0.21198384,0.009918531,-0.6862491,0.12771557,0.85748816,0.44418916,-0.072926745,-0.49112833,-0.584527,0.33299166,0.4251631,0.06194913,0.2011172,0.09527579,-0.42868367,0.21835369,-0.41333365,0.70512396,-0.045052998,-0.32356185,0.577514,-0.11101229,0.07983764,0.42089918,0.2530763,0.32541597,-0.6396671,0.6704761,-0.07451092,0.57845795,-0.28446692,-0.2945283,-0.26756418,0.39368638,0.119154036,-0.12687233,-0.30958238,-0.56521505,0.054920796,-0.2781119,1.0576229,-0.058677454,-0.20058984,-0.57447624,0.16745,-0.3075825,-0.039089866,0.7060778,0.21315809,0.3465361,0.37671617,0.37967667,-0.3323614,0.67951214,0.7560122,-0.2955408,0.27424955,-0.3169544,0.09758954,0.6308406,-0.550536,0.4018582,0.11157625,-0.25834033,-0.024964103,-0.5834804,0.01330202,0.31957248,-0.55407554,-0.09948346,-0.35802126,0.30588454,0.040757034,0.047086984,0.45058757,-0.008380211,0.23867476,-0.10767171,-0.37192482,-0.02724469,0.14506096,-0.3049174,-0.54190403,0.015005788,-0.012978884,0.1449603,-0.6305827,-0.16744345,0.41210186
87,0.15501586,-0.43794474,-0.5946861,0.2243407,0.2156504,0.2647244,0.14085445,0.08138405,0.19832823,-0.6075002,0.7504488,0.67476666,-0.8783671,0.20294084,-0.013278779,0.2605769,0.13108498,-0.30230755,-0.052251533,0.03781045,0.17271931,-0.4758591,-0.18483056,-0.55228734,0.5614763,-0.04248516,0.7443096,-0.4604207,-0.23175667,-0.6059037,-0.6408791,0.024049558,0.5987731,-0.11955947,0.011385139,0.49361366,-0.2120644,-0.3573909,0.24808621,-0.3723611,0.062515765,-0.6844738,0.5427948,1.098466,0.10370904,0.024510441,-0.29807797,0.0246416,0.0033826213,0.14342704,0.17266464,0.111196086,0.016575532,-0.1024086,-0.23089246,0.25951177,0.7138241,-0.030571917,-0.40815154,0.33795202,-0.46021965,-0.013900169,0.24336937,0.45051178,0.3626443,-0.25098896,0.07882974,-0.07990152,0.72361463,-0.2265869,-0.19420558,-0.020808423,0.18889672,-0.134661,-0.29236075,-0.12108618,-0.46042785,0.3386305,-0.6216031,0.80846316,0.18062823,0.0049325717,-0.65384513,-0.06669097,0.08388873,0.42914835,0.56126314,-0.0060894615,0.28056473,0.21967424,0.25772822,-0.94022924,0.09607981,0.4384369,-0.064947255,0.10572292,0.1717402,-0.06578681,0.50446206,-0.52842,0.36709687,0.039075255,-0.7944516,0.18037897,-0.25704148,-0.5765153,-0.04652187,-0.6059992,-0.7136018,-0.026012829,0.6617876,0.058498763,-0.2932516,0.16449675,-0.39190263,0.7662633,-0.2345356,-0.03711289,-0.014475092,0.023691358,-0.5106636,-0.25941148,-0.114802,0.17162558,0.30049828,-0.03822602,-0.16699158,-0.012942268
88,0.5406524,-0.39852628,-0.5027977,0.34002292,-1.0719949,-0.7104263,0.5362292,-0.033981968,-0.27612025,0.60927033,0.018554151,0.35670033,0.16861866,1.0170859,-0.831854,0.58585405,-0.30271927,-0.26220644,-0.7375286,0.052039478,-0.4673068,-0.44299954,0.24178833,0.06490953,-0.3252884,-0.06067322,0.8331056,0.7331705,-0.29004925,-0.39516908,-0.49595812,0.050053116,1.2003773,0.09789336,-0.9070476,1.5143152,-0.424361,0.31875464,0.5536201,0.19835177,-0.4005312,-0.05211525,0.09119215,0.35837626,0.63493174,-0.32404757,-0.12511756,-0.4322644,-0.048348688,0.35073227,0.530693,0.32874686,0.84863603,-0.112882085,-0.06831318,-0.76507884,0.33590388,-0.3988569,-0.68907654,0.76654553,-0.39394665,0.9087665,0.37488225,0.65623224,0.17891577,-0.5456403,0.105310686,0.8989104,-0.13241042,0.7615539,-1.2224339,-0.41676545,0.27329412,0.598925,0.72643113,-0.08421687,-0.09750743,-0.060774624,0.19455664,0.008660062,0.26043472,-1.1974233,-0.062682204,-0.68664116,-0.32345113,0.19727874,-0.5096372,0.7412926,0.29940414,-0.3309801,0.65973437,-0.3243574,0.34705967,0.51791,0.47220513,-0.3091556,0.025022417,-0.096304774,1.1299121,-0.32651338,0.036517758,-0.3961197,0.56874645,-0.46072215,-0.05074126,0.0012079665,0.4468158,-0.32321924,0.36284366,0.10804011,-0.17506683,-0.08907245,0.4029116,0.40910026,0.082836255,-0.32833144,-0.6460178,0.11634044,0.35428825,-0.70228076,0.41880327,-0.55333,-0.10812785,0.4092526,-0.75765294,-0.2596672,0.1901855,0.31735247
89,0.26444408,0.08128172,0.20498598,-0.5181783,0.12137605,0.42251655,0.0855137,0.7455195,-0.40039498,-0.16182242,0.65775126,0.8835752,-0.30837342,0.66113424,-0.31769472,0.6836824,0.11193044,0.53746605,-0.14782038,-0.39691642,0.16617355,0.2206484,-0.63110775,0.24318412,0.18878278,-0.48431885,0.42521915,-0.72246295,0.74705863,-0.42579183,-0.6679097,-0.3078588,0.9274681,-0.6969111,-0.0039089755,1.4462806,0.5788227,-0.3179744,0.41684896,-0.2027048,0.53858054,-0.68336976,0.373794,1.0897635,0.09388218,0.68840086,-0.55393237,-0.7233186,0.73882407,-0.40566042,0.56297,-0.12564653,-0.054363918,-0.22307001,0.22733988,-0.30829075,1.1104832,-0.1042846,-1.1347909,0.15922302,-0.39243376,0.20303774,0.39243782,-0.24544846,0.8644526,0.045095157,0.3566658,0.43406743,0.2126218,0.6514841,-0.94456404,0.5972463,-0.18852443,-0.31286412,0.10690796,-0.28636047,-0.38057286,0.119640015,-0.5181035,0.10189878,0.46108872,-0.5264346,-0.39629608,0.15545574,-0.062739514,0.067442454,0.03437167,0.17627239,-0.20177522,0.25451064,0.71194273,-0.828667,-0.07932167,0.7749968,-0.099448204,-0.5697701,0.284672,0.022553943,1.013976,-0.29870433,-0.39938158,-0.15487002,0.1835526,0.44985816,0.0075675873,-0.75235647,-0.1562066,-0.45493567,-0.47461316,0.04540929,0.2493203,-0.18607858,-0.17902169,-0.4053883,-0.3561628,1.0151043,-1.0309364,-0.095518656,-0.33055192,-0.26046482,0.018479943,-0.52721673,-0.60715425,-0.1508409,0.42108825,0.059625212,-0.6051364,-0.67480606
90,0.7916852,0.057159007,-0.4706731,0.5266716,-0.3738432,-0.37434307,0.9468618,0.030279519,-0.30681768,0.71172017,-0.09315996,0.68226683,0.17017575,0.87632215,-0.7232959,0.23037599,-0.45493644,-0.4177928,-0.10461289,0.20348887,-0.4778938,-0.34374103,0.004086419,0.17351444,-0.508992,0.38557747,0.35064724,0.4666813,-0.39377564,-0.13078882,-0.14547992,0.03713827,0.5188116,0.32736734,-0.5874112,1.1462892,-0.4632943,-0.38618758,0.38578618,0.10979757,-0.5250784,0.054535754,-0.2162595,0.43946418,0.15979241,0.11423913,0.42925045,-0.7201391,0.05487957,-0.32034183,0.3309729,0.3531375,0.8510313,-0.7721846,0.14547604,-0.353886,-0.08059025,-0.08490617,-0.36434722,0.99242216,0.42664522,0.27861038,0.47807455,0.6163557,0.022932949,-0.40165877,-0.025169589,0.1008276,0.11828899,0.3388222,-0.67301387,-0.26752594,0.39310136,0.3162949,0.6836153,-0.553463,-0.18170932,0.40931654,0.49095654,0.06549025,0.31086284,-0.87430125,0.026866151,0.17956968,0.026320657,0.4137024,-0.67555386,0.4139441,0.025046652,-0.44952354,0.38268775,0.01764162,0.37735888,0.42347893,0.09064015,-0.38425913,0.14452955,-0.10932004,1.1774498,-0.5016229,-0.174503,0.047594067,0.10193552,-0.8467475,0.40345722,-0.24111922,0.4826176,-0.3768252,0.8893467,-0.07134628,-0.08627168,0.13102776,0.34228146,0.68861544,0.15820254,-0.18779309,-1.0189486,0.15700442,0.8914896,-0.108894326,0.19417995,-0.05647749,0.07214687,-0.08427961,-0.2288431,0.2687996,0.123839095,-0.4159969
91,-0.11147943,0.11900713,-0.2587557,0.31650552,0.018451996,-0.06389521,0.7136397,-0.061451346,0.25451416,-0.5354585,0.32631359,0.5152977,-0.98089004,0.92467046,-0.23385625,0.12084928,-0.25944167,0.021070145,-0.11593379,0.47050858,-0.4863423,0.1386395,-0.42665476,-0.31216237,0.005452212,0.33196834,0.9232025,-0.75518245,-0.13158487,-0.7591651,-0.53256947,-0.52360207,0.76667124,-0.58857,-0.19298868,0.6564242,0.13733225,-0.18504766,0.45013085,-0.44680616,0.1398069,-0.8245734,0.29817924,0.5943371,0.32331228,0.37766722,-0.947414,-0.36875132,0.123468384,0.34157553,0.071866915,-0.059341047,0.43253615,-0.4316016,-0.31899887,0.30787608,0.49073428,-0.013203748,-0.874708,0.25734377,-0.8281092,0.18185885,0.2498377,0.07671839,0.34787965,-0.18226175,-0.033947304,-0.026126344,0.46927398,-0.26549053,-0.3750764,0.12701923,0.48007557,-0.37158912,-0.46890554,-0.102019735,-0.053700004,-0.11661154,-0.43209022,0.6657227,0.47810915,-0.33640558,-0.6329395,-0.111884914,0.41133276,-0.12128911,0.27335396,-0.5515584,0.30903873,0.31168324,0.27864712,-0.7653737,0.093414634,0.59346044,0.33003733,0.074847564,0.6848835,0.0077037755,0.6882297,-0.26013052,-0.32033288,-0.35334796,-0.14352813,0.29796225,-0.4166487,-0.45333254,0.48416257,-0.41093788,-0.77633303,0.03185626,0.0034502246,0.14888832,-0.0040150587,-0.20798594,-0.14447093,1.1453985,-0.4299256,-0.04689867,0.08357725,-0.1998046,-0.47045398,-0.017225282,0.34517947,-0.24221583,-0.18284893,-0.19869684,-0.37636092,-0.28474882
92,-0.12512629,-0.08989607,-0.1705561,0.4420094,-0.066459246,-0.16138199,0.328132,-0.19938856,0.09917926,-0.33071062,0.22525705,0.69771874,-0.9725457,0.5770705,-0.06998156,0.2577014,0.022256747,-0.18708341,-0.15589225,0.36229932,0.1729833,-0.30330384,-0.2937147,-0.46484306,0.5046779,0.4733215,0.7229148,-0.098659106,-0.44084346,-0.6123805,-0.5513004,0.010429283,1.0900884,-0.62905824,-0.26522982,0.20618351,0.0879944,-0.3963042,0.3749143,-0.43466613,-0.34280407,-0.7050747,0.26564792,0.8245559,0.09009097,0.2127152,-0.7686949,-0.5033063,0.103287004,0.24838625,0.28662273,-0.07491077,0.1450343,0.11513676,-0.35853368,-0.035046805,0.5634564,-0.22220945,-0.7532692,0.55207783,-0.57761383,0.11862573,0.51535976,0.045875367,0.42222163,-0.5901414,0.2845622,-0.07504955,0.38410395,-0.22859249,-0.14696006,-0.26337084,0.2234062,0.121779874,-0.0809394,-0.35211143,-0.37857658,-0.043277763,-0.76576096,0.9470115,0.04617823,-0.08417967,-0.6934959,-0.035919536,0.29447633,0.057139907,0.2037421,-0.18756536,0.5450867,0.41616794,0.14585188,-1.0220618,0.24197026,0.76779747,0.1951854,-0.02661056,0.24398133,-0.027204257,0.5739973,-0.18918747,0.16956057,-0.26769274,-0.78831434,0.17525795,-0.57049495,-0.4669892,0.035004396,-0.53018343,-0.4133725,-0.34167653,0.5537124,0.021819321,-0.15139058,0.20885283,-0.45473477,0.5448749,0.11020096,0.28665224,-0.08018114,0.15559429,-0.33944046,-0.50930774,-0.037830677,-0.30224103,-0.061998475,-0.11636533,-0.5692578,0.31775317
93,0.12323676,-0.21375956,-0.49540436,0.23087619,0.52042145,-0.0040228153,0.31910393,-0.060584035,-0.079551846,-0.09896478,0.608016,1.3289875,-0.7115015,0.2754567,-0.25278947,0.31843466,-0.56872225,-0.26844,-0.09713764,0.114257015,-0.016126713,-0.39915404,-0.15514612,-0.37611547,0.41332307,0.4125361,0.47043538,-0.36465696,-0.40103388,-0.18282264,-0.3829528,0.2213738,1.0846583,-0.25390726,-0.16997445,1.0320501,-0.394622,-0.27936202,0.23992391,-0.2380378,-0.4419276,-0.928637,0.5322159,0.5214313,0.30421007,0.0517598,-0.5007785,-0.26777065,0.20255579,0.34731436,0.22979997,0.3130585,0.46872482,-0.51614034,-0.1120027,-0.32738212,0.83945674,-0.0654827,-0.5660814,0.098540045,-0.21940298,0.2429013,0.0894906,0.28872743,0.22989616,-0.20538466,0.24331571,0.41280466,0.62225145,0.09063741,-0.5566563,-0.4579842,-0.0100678,0.04300118,0.039274745,0.08862251,-0.6560803,0.16485283,-0.45420316,0.631023,0.36339816,-0.5330483,-0.46376482,0.15578811,0.08549571,-0.023210391,0.35359636,0.24729215,0.24736407,0.220705,0.08921094,-0.8069168,0.29162535,0.54548645,0.15377134,-0.25062707,0.09856673,-0.14043103,0.7685385,-0.57722443,-0.0042301863,-0.05128508,-0.3772718,-0.0887218,-0.31665143,-0.29787123,0.4605105,-0.65022284,-0.50136995,-0.15124707,0.42512986,0.1030346,-0.021799508,0.25960493,-0.20747064,0.5054063,-0.09906125,0.24411084,-0.32152542,0.4631212,-0.35099116,-0.24049015,-0.2981653,-0.38945314,0.1301265,0.14416508,0.082296275,0.10970915
94,0.7983978,-0.19315462,-0.49046525,0.42042083,-0.8916016,-0.6810437,0.56120837,0.32976684,-0.054368407,0.62918115,0.14916098,0.61930853,0.07632748,0.9599523,-0.8047037,0.7758638,-0.63702935,-0.13430114,-0.43118432,0.33803236,-0.5473455,-0.37472436,0.20896055,0.344554,-0.35811442,-0.09090154,0.94665384,0.68169534,-0.5132462,-0.16338813,-0.21175274,0.15556537,0.80693454,0.21258958,-0.56371456,1.4237115,-0.4970375,0.19754955,0.5639451,0.310834,-0.09016223,0.3060691,-0.15665078,0.46039852,0.32769975,-0.2979821,0.14417782,-0.50091714,-0.2731618,0.17403916,0.51885694,0.6890321,1.1278998,-0.34030372,-0.06942385,-0.611912,0.17996265,-0.38432017,-0.6581968,0.64673674,-0.083133556,0.67247933,0.22298585,0.7888386,0.21643126,-0.41786554,0.19570646,0.41401643,-0.06757089,0.5946822,-0.98346716,-0.2853599,0.44245332,0.42353,0.75393665,-0.14023082,-0.18548118,0.17956471,0.5355324,0.14938456,0.20083104,-1.2522534,-0.2243323,-0.6596518,0.08009857,0.34414172,-0.5713431,0.37864172,0.20403112,-0.4423374,0.6376629,-0.13588685,0.29295766,0.5362185,0.6092263,-0.13381074,0.11577451,-0.09215208,0.8822275,-0.8587331,0.11411015,-0.315888,0.24367543,-0.70622796,-0.17183782,0.17829789,0.3429794,-0.264457,0.5425001,0.1958143,-0.32499692,0.1209098,0.26645142,0.5290859,-0.021563392,-0.3510467,-0.4991329,0.19907036,0.44344,-0.49622333,0.3143676,-0.6718746,-0.118456945,0.8030403,-0.45308608,0.123520605,-0.16622014,-0.028460357
95,0.08671712,0.9126497,-0.19018479,0.09988353,0.15471399,0.017744435,-0.3030623,0.39345196,0.20240471,-0.31011313,1.0775881,0.9674247,-0.16308178,0.15990925,0.34306252,0.65868014,-0.17444417,-0.64421684,-0.6027825,-0.31575027,-0.38685918,0.123225726,-0.44365877,-0.78293645,0.40624738,0.2033628,-0.2346625,-0.23996256,0.52260494,-0.5186085,-0.5670578,0.41813517,0.70425576,-0.8145769,-0.6186746,0.5216496,-0.098321654,0.5928595,0.11126164,-0.12232808,-0.22616959,-0.085997246,0.45187816,0.13152437,0.124631174,0.2515523,-0.8421134,-0.3148258,0.75213665,0.4529555,0.682651,0.07540173,0.34860078,-0.0044215596,0.585207,0.07346939,1.1209892,-0.58490616,-1.3515407,0.14017615,0.2275021,0.36612964,0.56308633,-0.6893195,0.47648585,-0.65602976,-0.72180617,0.49305174,0.7087314,-0.17315811,-0.56561327,0.4452061,0.67566544,0.4381102,-0.45170128,-0.090418406,-0.24732864,0.011928058,-0.47471547,1.2481694,0.1856732,-0.74176157,-1.2121321,0.20755754,0.57823217,0.43077192,0.34505418,0.95147085,-0.20947644,0.29065868,0.1815885,-0.8210782,0.31515008,0.27799162,-0.052858353,0.090552725,-0.39150348,0.55324763,0.88236904,-0.5788194,-0.7422655,0.1865319,-0.03473687,-0.34784526,0.09006249,-0.064455435,0.81079805,-0.2821442,-0.57995987,0.0619542,0.20502271,-0.26139522,-0.10340074,0.23478045,0.29969287,0.97033983,-0.45088354,-0.11747915,-0.3220563,0.36147717,-0.6690115,-0.44394162,-0.52357054,-0.32653788,0.6426329,0.10033838,0.40430534,0.16278036
96,0.13928582,-0.17995365,-0.47933272,0.3350418,0.14393595,-0.07214431,0.7512421,0.125963,0.06897393,-0.368097,0.5452417,1.0991284,-0.9230382,0.15514305,-0.1982677,0.10346562,-0.24402352,-0.34527552,-0.08845734,0.27450895,0.06903565,-0.49580163,-0.10558168,-0.5364503,0.16172385,0.33370516,0.7560452,-0.29815447,-0.3950778,-0.6646128,-0.6850325,0.025584059,0.67154247,-0.31945702,0.08530149,0.86914986,-0.12542619,-0.30930957,0.41204175,-0.34436634,-0.060359746,-0.81270283,0.24804276,0.8392988,0.32359448,-0.02072814,-0.45893148,0.053139713,-0.020773886,0.335913,0.28497544,0.10148914,0.22278641,-0.1866029,-0.086591944,-0.0006272834,0.5277175,-0.121938825,-0.64496315,0.30632523,-0.5888249,0.03342308,0.28847578,0.26072404,0.051078163,-0.1873434,0.25172055,-0.09931738,0.66669685,-0.30253658,-0.1683526,-0.13420056,0.22089039,-0.008835061,-0.21766709,0.11617769,-0.24944966,0.3253776,-0.4913114,0.8770311,0.35604623,-0.17588764,-0.6893923,0.002868476,0.038474105,0.2543325,0.3975128,-0.27375838,0.43049124,0.21796744,0.087492324,-0.85545975,0.111878894,0.5065464,-0.08014754,0.21172395,0.36410585,0.07931946,0.38997176,-0.43410525,0.23643063,0.20209782,-0.4606458,0.07916343,-0.30923077,-0.33026055,0.06697196,-0.8621138,-0.42988437,0.073221736,0.4319937,-0.094797105,-0.06980357,0.04964096,-0.005432384,0.5648295,-0.30982482,-0.021479506,0.046655525,0.04443006,-0.67948323,0.03612973,-0.07954391,-0.004420363,0.2991559,-0.04234323,0.10627427,-0.08677953
97,0.37913483,-0.26757398,-0.38493785,0.49681073,-0.39028051,-0.43519738,1.0349846,0.056682345,-0.3551689,0.6030704,-0.05111853,0.7004954,0.09956737,1.1398536,-1.249476,0.6788797,-0.5309515,-0.3117857,-0.12247821,-0.029762298,-0.3658644,-0.29575318,-0.11839918,0.30957848,-0.32432345,0.1576119,0.5116135,0.46756533,-0.5164231,-0.45504937,-0.20602421,0.03475327,0.88137954,0.14533953,-0.37756225,1.3611802,-0.50024116,-0.28508094,0.54222244,0.036092088,-0.41488665,-0.2274156,0.21909107,0.47061038,0.4064385,0.044733908,0.09074047,-0.5242,-0.066350415,0.05723498,0.27330416,0.43328536,0.866038,-0.9238119,0.051665407,-0.5354351,0.37008017,-0.40054742,-0.5659447,0.48854375,-0.015621849,0.46067622,0.46602276,0.6635057,0.20640789,-0.482568,0.3307048,0.23828314,-0.02796555,0.43519732,-0.8252553,-0.12731193,0.29703882,0.19953792,0.6171916,-0.24534737,-0.22665079,0.45456037,0.25459206,0.049558,0.26552904,-1.0693437,0.08326587,-0.07382212,0.055752758,0.27031842,-0.4000607,0.51511335,0.18238914,0.0065697227,0.5522609,-0.12469505,0.34811723,0.28807592,0.5797674,-0.3423448,0.2257807,-0.18801787,0.9723077,-0.6785328,-0.12282424,-0.0126455575,0.21199277,-0.40204754,-0.09233687,-0.22868997,0.5385163,-0.5105351,0.67976236,0.08008248,-0.105147496,-0.09888557,0.3280804,0.50571036,0.113227695,-0.02384235,-0.94374627,0.27433467,0.4195959,-0.31734315,0.18424773,-0.27168506,0.09534299,-0.072695985,-0.3768477,0.0024417397,-0.035741005,-0.15808596
98,0.7795358,-0.09891291,-0.042254344,0.6804787,-0.45651436,-0.5390245,1.0568478,0.008755978,-0.4003432,0.8150758,-0.028161502,0.80504465,0.073469296,0.77665657,-0.9653551,0.60089004,-0.50721043,-0.26333812,-0.002831355,-0.05352241,-0.25059104,-0.79373896,0.09595376,-0.13413695,-0.24612011,0.3190103,0.7832218,0.45042732,-0.42820728,-0.21115614,-0.17742926,-0.08747391,0.68835545,-0.14811787,-0.39139423,1.5255998,-0.64313084,-0.23750651,0.3713521,0.047990616,-0.44499347,-0.1788013,0.034696136,0.37216777,0.16680194,-0.044907004,0.22251008,-0.7864164,0.00826672,-0.13087536,0.16703473,0.31571266,0.6930218,-0.74642986,0.028564032,-0.5646691,0.08359226,-0.30478856,-0.68068385,0.8947455,-0.14678447,0.12809959,0.6632241,0.64118797,-0.12368182,-0.50543606,0.22925082,0.19027542,0.29495007,0.40174702,-0.8659061,-0.35183018,0.33449614,0.30650377,0.5655039,-0.19867049,0.0676542,0.66024876,0.43086058,0.12116151,0.38263926,-1.0393536,-0.08151615,-0.023919877,-0.32660392,0.34215692,-0.5314146,0.27688193,-0.032276545,-0.26619628,0.30446485,0.028192071,0.4029166,0.44107288,0.08333148,-0.42142323,0.17015532,-0.06967235,1.0255504,-0.6571912,0.05659049,0.19381467,0.26713207,-0.7611142,0.11162741,-0.34272283,0.60829735,-0.3643019,0.68528455,-0.059855312,0.036548827,-0.082581244,0.39163312,0.2840713,0.13074219,-0.17053866,-0.7059746,0.09559256,0.566505,-0.06415394,0.33937395,0.10881133,0.2216756,-0.17436382,-0.12277893,0.26816276,-0.043048482,-0.068692066
99,0.37742302,-0.093689926,-0.48186415,0.029019874,0.3771904,0.15230936,0.4060404,0.31254324,-0.06368881,-0.5295685,1.1430651,0.8554058,-0.9466647,0.39517185,-0.10006619,0.26797432,-0.23986381,-0.20462573,-0.021452956,0.36444518,-0.16884877,-0.27446824,-0.08538733,-0.5571592,0.3119108,0.63772696,0.49370342,0.061055284,-0.67233014,-0.8942509,-0.733049,0.07108552,0.6627717,-0.46092683,-0.19157761,0.7526968,0.3258559,0.1357321,0.033969462,-0.15672599,0.1223518,-0.7732241,0.20855919,0.61794364,0.4610947,0.04726576,-0.42427665,0.07853641,-0.09312553,0.14044158,0.3294091,-0.22748265,0.3101749,-0.5437637,0.015200475,0.43880457,0.6102254,-0.12256674,-0.631325,0.52170354,0.1445651,-0.14232142,0.62626725,-0.0005312439,0.448144,-0.02471404,0.24521261,-0.4033753,0.73436207,-0.4388611,0.0012697703,0.21552648,0.07651262,0.31005082,-0.50570697,-0.14710015,-0.37377754,-0.25490165,-0.44707844,0.8282989,0.32654104,-0.39878678,-0.5774266,0.15120849,0.2766701,0.26644334,0.24145591,0.19842622,0.18950191,0.5605651,0.18224777,-0.6438859,0.4591348,0.682994,0.21329923,0.14433992,0.28732646,0.07140982,0.52012664,-0.63837945,-0.06878426,0.0856933,-0.06995527,-0.27561003,-0.26460448,-0.44417635,0.26570404,-0.80343074,-0.6810807,-0.16308582,0.13604109,-0.16802803,-0.017172946,0.22975275,-0.04662161,0.8005648,0.32480896,-0.072550155,-0.05843582,0.34608072,-0.55031765,-0.6246263,-0.022964971,-0.24479875,0.6367588,0.17480075,0.05459568,-0.014941563
