sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
93,0.2720869,-0.51591974,-0.6207727,0.3077667,1.0736164,0.03711431,0.08872076,-0.761365,-0.44800946,0.38001555,0.67747486,2.30163,-0.7029777,0.13369271,-0.12797092,0.09398363,-0.32237673,-0.6898245,-0.11166383,0.46203232,0.06997571,-0.32096565,-0.53221,-0.5244242,0.735351,0.6515812,1.0272987,-0.9101088,-0.6597635,0.40287858,0.32536328,0.8734151,1.2053672,-1.0136149,-0.32121634,1.403436,-0.7183095,-0.81416744,0.07604705,-0.19975756,-0.8911439,-1.7414743,0.19392103,0.589817,0.5379795,0.29867736,-0.1412021,0.16133799,-0.076621465,0.20061435,0.27548966,0.84899795,0.7724271,-0.86457676,-0.21348865,-0.49496615,0.7039679,-0.055029,-0.62573487,-0.47560084,0.33315825,0.5709641,-0.03263103,0.33976784,0.61658627,0.2096041,0.14013508,0.25737244,0.38304436,-0.03161605,-1.0273273,-1.4265547,-0.014532937,-0.4982898,0.26153857,0.24877864,-1.6038861,-0.67849874,0.14630611,0.44379908,0.84090793,-0.6646097,-0.1263693,-0.10984037,-0.11150992,-0.71768904,0.30475703,0.42908293,0.15662782,0.2408763,-0.13166013,-0.22469673,-0.06628598,0.08878785,0.44097653,-0.67678046,0.1048275,-0.41973412,0.92256105,-1.0364546,0.19807802,-0.48358595,-0.93430525,-0.43988994,-0.7569199,-1.0046159,1.2180777,-0.49351215,-0.7838607,-0.17952491,0.528061,0.51314956,0.44568825,0.54224944,-0.60452104,0.3899661,0.31983912,0.57609016,-0.4259104,0.19786358,-0.22926177,-0.61611396,-1.43012,-0.32154676,-0.033748038,-0.08174923,0.42699957,0.07996713
94,0.4817011,-0.30927953,-0.51583314,0.3381568,-0.703693,-0.7091711,0.44005442,1.0592184,0.29890028,0.4036892,0.32480532,0.5811775,-0.17759664,0.8489877,-0.691169,0.8173738,-1.0237895,0.27537483,-0.3134209,0.79155725,-0.78204656,-0.16328557,0.52144223,0.261039,-0.53454924,-0.30104983,0.90217495,0.5540555,-0.8276641,0.22775532,0.24360529,0.42388403,0.76051,-0.15067774,-0.16934069,1.286888,-0.68514633,0.52333415,0.63395625,0.45161873,0.34286016,0.7787999,0.13741462,0.6299976,0.15393251,0.03589482,0.21471107,-0.6102764,-0.34800884,0.21485062,0.5729899,1.2873749,1.4132361,-0.2324645,-0.22563194,-0.28579506,0.17599401,-0.45475358,-0.057650186,0.371048,0.24834873,0.4017616,-0.26941124,1.0353197,0.22787106,-0.5223243,0.29737785,0.080686815,0.07913323,0.71775264,-0.9024707,-0.22980967,0.6086774,0.26773953,0.83942246,0.091165096,-0.44670263,0.71408427,0.51741284,0.6370033,-0.30465788,-1.3754022,-0.768193,-1.0134466,0.367148,0.4447285,-0.48019755,-0.14664428,0.43255648,-0.40493262,0.00034510306,-0.19199876,0.17421986,0.7871489,0.7002615,0.12263762,0.14075854,0.008063845,0.4872236,-0.8154276,0.083190605,-0.3855926,0.05538082,-0.9020792,-0.569853,0.32031935,0.4508854,-0.3394832,0.0748033,0.087025926,-0.515445,0.21358062,-0.19682094,0.4877133,-0.16102307,-0.33149937,-0.25797957,0.46310523,0.376715,-0.06722554,0.2798872,-1.3056948,-0.08260962,1.213067,-0.37980697,0.39698842,-0.6705777,-0.43992984
95,-0.5517433,1.0192672,-0.34548017,0.42549402,0.3066676,-0.1724653,-0.44235173,0.19143444,0.29787096,0.17500602,0.65036726,0.84374094,0.17513597,0.17931698,0.20543689,0.32192641,0.12344377,-0.90095156,-0.4617761,-0.17001072,-0.5828634,0.043851387,-0.7731496,-0.57303894,0.73520434,0.45193475,-0.28019968,-0.26000744,0.29831174,-0.41292444,-0.23455231,0.42374268,0.57818896,-0.9725657,-0.5081037,0.53807074,-0.24712233,0.37573802,0.1945065,0.18067706,-0.11323466,0.59889776,0.39823505,0.05476741,-0.28680962,0.3733798,-0.74010295,-0.14113341,0.5156976,0.5427469,0.46557933,-0.114444286,0.3944681,-0.20901461,0.5212162,0.11558013,0.97208744,-0.68670046,-1.055658,-0.055795953,0.5584476,0.41051325,0.6540709,-0.86401826,0.27457488,-0.43704566,-0.6361355,0.6858874,0.77527404,-0.014615203,-0.10856916,0.66029024,0.85766494,0.52049124,-0.30213133,-0.10775703,0.089500256,0.33722773,-0.11608771,0.9539422,0.34152803,-0.4288177,-1.1372157,0.41758466,0.5136382,0.68552566,0.08250863,0.9363487,0.23267801,0.039209012,0.6478176,-1.1995188,0.5317047,0.045453254,0.13964394,-0.08159513,-0.79795617,0.6666055,0.7251405,-0.45055446,-0.36194924,-0.11568353,-0.029076112,-0.4017556,0.2628042,0.21555032,0.5906319,-0.39358082,-0.6913693,0.17902999,0.42339337,0.014457994,0.018293416,0.28467214,0.2549852,1.0394888,-0.7861176,0.16031256,-0.07902822,0.27956888,-0.36544138,-0.4992942,-0.2755426,-0.3932281,0.3760969,-0.020383013,0.57668936,-0.11009752
96,0.36973962,-0.5854043,-0.19718102,0.53466046,-0.30700967,-0.9372549,1.5214568,-0.0037578836,0.2259855,-0.33223057,0.48522517,1.7056097,-1.0527084,-0.32328364,0.10363124,0.11804385,-0.08279764,-0.30693927,-0.26043135,0.36066824,0.044848535,-0.4133068,0.17609313,-0.27844122,-0.32420984,1.0040003,1.3874738,-0.12699254,-0.27373892,-0.53651786,-0.71279055,-0.25243375,0.31938618,-0.5595227,0.31214312,1.8899778,0.18206584,-0.1345191,0.112241164,-0.20129265,-0.18568045,-0.4989843,0.16707332,0.8358282,0.8870799,0.015481872,-0.42603457,0.24091068,-0.30163345,0.46727645,0.7279635,0.1896325,0.15147161,-0.3127994,-0.4107775,-0.49688038,0.25309628,-0.3490777,-0.6929302,0.47945526,-0.81271666,0.33573326,-0.553784,0.70354277,-0.6250562,-0.3549724,0.9502412,-0.6654204,-0.46970463,-0.80200315,-0.3666573,-0.09112734,0.61286974,0.2892388,-0.48644695,0.33913308,0.030605132,1.0164794,-0.48226023,0.7816565,0.4994738,0.027510526,-1.1657066,-0.24993342,0.107875064,-0.12686503,0.4947733,-0.06912171,0.5015041,-1.0233872,0.104802966,-1.5665833,-0.42455313,1.0210358,-0.11353289,0.34702638,0.6443084,-0.35342398,0.026767153,-0.67382157,0.10758187,0.9013141,-0.103422575,0.34679157,0.1397737,-0.05641665,-0.2566122,-1.2406707,0.30922705,0.066484176,-0.081683785,0.22976981,-0.24046203,0.039937284,0.6702358,0.9590647,-0.6362491,0.061729603,0.501454,0.15816753,-1.185464,0.25400868,-0.20447575,0.26069453,0.22676264,0.45408508,0.7982575,-0.48330536
97,-0.16362609,-0.22785547,-0.09938695,0.4754711,-0.03731694,-0.3102514,0.8295702,0.32512394,-0.61334044,0.17307058,-0.035201512,0.4557261,0.036398895,1.4824835,-2.0926254,1.1960654,-0.55909455,-0.30474535,-0.083208635,-0.5943372,-0.68778634,0.35785463,-0.63228977,0.51601666,-0.5186079,-0.48913828,-0.10751187,1.0967431,-0.3148022,-1.0322632,0.087048404,0.07623962,0.5422458,0.18605703,-0.028255032,1.1477379,-0.76297665,-0.583588,1.1789958,-0.07480624,-0.53707725,-0.3812621,-0.08127835,0.76831293,0.6835627,0.14577292,0.2826466,-0.12547499,-0.12126059,-0.028329337,0.4869481,0.19138296,1.0063375,-0.90613323,0.57458764,-0.42194495,0.6162478,-0.90450823,-0.620635,-0.16795105,-0.30598232,0.6048111,0.9089543,0.3328485,0.85836154,-0.34636006,0.41010255,-0.12244466,-0.50768375,-0.20004699,-0.8841349,0.12522696,0.21456434,0.28888264,1.0409954,-0.24985282,-0.21049462,0.74236715,0.16524808,-0.3937362,0.03805234,-1.2505324,0.0629364,-0.45767888,1.1005566,0.49202123,-0.21746813,0.47111377,0.16005187,0.42375758,0.12056526,0.3124548,-0.08441445,-0.44315717,1.0724336,-0.32381457,0.53742206,-0.06494981,1.0225384,-1.5073941,0.041226935,-0.24151227,0.14501193,0.5632612,-0.7599254,-0.59053165,0.99738705,-0.9201862,0.7458635,0.15312468,-0.3565767,-0.84480816,0.46536905,0.8527144,0.5431925,0.7016389,-1.8443397,0.8825092,0.7706333,-0.5673255,-0.10586201,-0.14891732,-0.20630638,-0.32378823,-0.2926731,-0.34257185,-0.16941655,-0.066835694
98,1.1014116,0.5771586,0.8680935,0.62283564,-0.3960957,-0.3777498,0.8597032,0.027967483,-0.2868452,1.186667,0.0017705528,0.9291766,-0.06962613,0.46130937,-0.7660006,0.8602831,-0.43772233,0.17195737,0.5312707,-0.66670066,0.18164329,-0.7560151,0.14050588,-0.99222714,-0.20274614,-0.07118697,1.0038184,0.5921948,-0.04990184,0.121109985,0.30923355,-0.52246183,0.48582977,-1.0625911,0.07547639,2.0152297,-1.402703,-0.10046715,0.07305534,0.33077365,-0.41796288,-0.55295134,0.043474734,0.25407508,0.099684305,-0.052878205,0.29782343,-0.9059178,0.124010205,0.13930337,0.061828125,0.30525613,0.41363758,-0.2752503,0.0052202335,-0.08692948,0.20071253,-0.123485796,-1.1988559,1.1222577,-0.8209039,-0.22232418,1.2187078,1.1062034,-0.5649948,-0.7718583,0.0058725984,-0.05692146,0.29040784,0.3518383,-0.13250452,-0.7527448,0.0022105202,0.21046595,0.99231493,-0.08267,0.49478263,1.1828345,0.61436045,-0.06545773,0.5297389,-1.5141482,-0.63665694,-0.32574356,-1.0200661,0.58894604,-0.40590125,-0.58851355,-0.25371113,-0.9862295,-0.33391696,0.056811,0.631918,-0.02711912,-0.30988187,-0.64422506,0.69507873,-0.049411796,1.014501,-1.6354557,0.18698528,0.59427005,0.0098583,-0.42134857,-0.23507172,-0.8916768,0.7636814,-0.08064058,0.3511148,-0.267539,0.250028,-0.68350863,0.19176394,-0.30885223,0.09902319,-0.4696955,-1.1410687,0.06335502,0.818299,0.35893008,0.49623758,0.41872168,0.9181658,-0.17342523,-0.5531069,0.68930584,-0.21307714,-0.21900709
99,0.5741335,-0.50333524,-0.984577,-0.6237531,0.62137353,0.1283887,0.4912407,-0.15301694,-0.4388016,-0.5363316,1.4214696,0.8180794,-0.29568693,0.07093331,0.24798022,0.23121887,0.017362034,-0.25471714,0.35824394,0.4053782,-0.077876754,-0.39328,0.24843578,-0.5393103,0.7203004,0.8481296,0.5190213,0.58920217,-0.65856034,-0.87228686,-1.1574911,-0.14069118,0.6588195,-0.63541746,-0.19514795,1.0970603,0.6753292,0.20984206,-0.34983778,-0.413916,-0.017847927,-0.9072637,-0.06099893,0.7749168,0.90402114,-0.15273418,-0.35037068,0.018773412,-0.6365592,-0.3389634,-0.18944591,-0.50303286,0.15356125,-0.6766099,0.014317042,0.6754248,-0.17641415,-0.45140386,-0.8309447,0.8553285,0.8304611,-0.14888142,1.3890224,0.039922766,0.43886852,0.32709378,0.51743144,-0.9295292,0.28152418,-0.5563542,0.43337393,0.8081751,-0.48561144,0.36870894,-0.26017955,-0.20963281,0.022074375,-0.755381,-0.84753543,0.38763624,0.724703,-0.5632882,-0.46095532,0.21497928,0.13639414,0.5757393,-0.6238399,0.14962529,0.09065551,0.54240483,0.11767709,-0.9667478,1.0041546,1.0291235,0.5499893,0.10210352,0.8469735,-0.028641874,1.0885038,-0.8046785,0.3028189,0.089284174,0.097627,-1.0926601,0.081700265,-0.41385755,0.5287697,-1.1473733,-0.86231685,0.13195199,-0.077135816,-0.038462803,0.21228603,0.6493132,-0.031781618,1.3732233,0.8769247,-0.27996936,0.12573545,0.50867254,-0.5579309,-0.79571444,0.027548205,-0.57238,0.6119559,0.054213714,0.4903511,-0.24937715
100,0.33816478,0.087480724,-0.25229228,0.10905381,-0.06809678,0.43876106,0.9922828,0.48862085,0.58754224,-1.1137099,1.0594175,0.7048442,-0.9348398,0.007496145,-0.42620325,0.59301645,-0.2969504,-0.24164145,0.2405677,0.29794562,0.46894544,-0.29197493,0.42738,-0.73230845,0.06362968,1.033279,1.0348885,0.22092575,-0.6359925,-0.4737932,-1.1295072,0.45100564,0.6693071,-0.3893525,-0.62516785,0.6772155,0.114226155,-0.47967735,0.8709755,0.6908135,-0.56524736,-1.3090985,0.011701178,0.6295844,-0.13798937,-0.82994324,-0.611552,-0.14925414,0.21792592,-0.11364256,0.6594683,0.09442993,-0.001443072,1.0868149,0.15372616,0.15734118,0.36724648,-0.15079209,-1.4758348,1.1452613,-0.6541054,0.3912128,0.6287633,0.2595523,0.3400299,-0.9051857,-0.36110494,-0.2857877,1.2966653,0.50329876,-1.0071479,-0.46558243,0.66481864,0.83954054,0.43389174,0.2784996,0.61377627,0.5934703,-0.020802174,0.472954,0.8282967,-0.36051264,-0.58769965,0.1820612,-0.17355727,0.08033663,-0.14969866,-0.0890062,-0.25056428,-0.33782592,1.1970937,-0.86803997,-0.03488324,-0.43868038,-0.26059183,0.193733,0.26369223,0.23002951,-0.10571598,-0.303847,0.5129598,0.68219465,-1.313985,0.45764148,0.137346,-0.5517025,-0.5848794,-1.2107774,-0.35097998,0.16365077,0.94703376,-0.13120547,0.5038545,0.9052455,-0.49283907,-0.16619785,-0.55754215,-0.45036414,-0.5459883,0.04473769,0.31376326,-0.15700334,0.3886464,-0.19255468,0.6484101,-0.35223433,-0.5639328,0.5547136
101,0.87868255,0.10173577,-0.8988364,1.1068188,-0.88433784,-0.7179174,0.83850956,0.8674199,-1.0815159,0.8554214,-0.77105486,2.2153347,-0.22360809,0.5968411,-1.0733697,0.091427885,-0.6008499,0.05511735,-0.051043388,1.0919182,-0.40741652,-0.30045485,-0.49449766,-0.048060965,0.36845708,1.2993318,-0.41516358,-0.18689919,0.73045677,-0.28348634,0.11576176,-0.4306619,0.30881253,0.6345438,-1.048459,1.5322136,-0.19588421,-0.79186565,0.048018385,-1.3382018,-0.7679867,-0.19651261,-0.44463986,0.81056195,-0.0062391083,-0.7170603,0.15703198,-0.8758749,1.12381,-0.5764011,0.7411488,0.28056833,0.38217318,-0.77763844,-0.4862778,-1.1219487,0.09684495,0.48104385,0.380602,1.4467077,0.78137845,0.6842107,0.42928907,-0.054647494,0.35664877,-0.20191832,0.24653117,0.08766544,0.4294969,-0.21508169,-0.2405056,-0.49239185,0.3207958,0.02413061,0.9750421,-0.75121975,0.5047882,0.24645613,1.0509233,0.17489314,-0.010599508,-0.29627723,-0.7769192,0.27897137,-0.43160212,0.0741947,0.04454634,0.5984861,-0.06110824,-0.6571694,0.12110566,-0.63367766,-0.49345008,0.80416965,0.067735076,-0.7265162,0.11384218,-0.10872527,1.2070124,-0.95913535,-0.15638754,0.07361533,-0.023529649,-0.1125193,-0.48905513,-0.46296597,0.31577978,-0.34707153,0.30197158,0.10853438,0.80427647,-0.063796654,-0.3647901,0.49433902,-0.6247641,-0.35071236,-0.88472664,-0.11316492,1.1350447,-0.33691943,0.99275225,-0.54534775,-0.43623206,0.42415673,0.3303371,0.22298467,-0.034682855,-0.71165544
102,-0.20663361,-0.1354504,-0.4442366,0.15778638,-0.55483764,-0.09230239,0.45321473,-0.4043212,0.5783443,-0.5057887,-0.019488854,1.0700635,-0.40851173,0.6461035,-0.2858565,0.23530594,0.15727639,0.4406023,0.13291334,0.41044858,-0.25378644,-1.0922716,-0.5656601,-1.4832255,0.76679534,1.0662354,1.0463601,0.39671788,-0.27657673,-0.84312105,-0.9328413,-1.0156682,1.0979913,-0.01994789,0.11765956,1.5097998,0.20812128,-0.3687268,0.8096215,-0.008426077,-0.17019558,-1.2119248,1.0487406,0.16266003,0.54711473,-0.04764614,0.92244667,0.36757636,-0.16728309,-0.02595434,-0.21352373,0.20125034,0.9438509,0.052275576,-0.81716627,-1.0675969,0.31843463,-0.633509,-0.37475377,0.92960656,-0.52822775,-0.1820023,0.39180875,0.6154204,0.38909388,-0.33977368,0.09038263,-0.14155845,1.1811002,0.0832591,0.46018463,-0.511492,0.36694688,0.023140946,-0.58321965,0.35836166,0.083289325,0.67817265,0.25543448,0.90311784,0.66118056,-0.76734436,-0.96547616,-0.4869009,0.45657337,-0.13419744,0.06287911,0.45371056,0.98759156,0.47816947,0.21833958,-1.0238181,0.15788227,-0.1899293,-0.57268375,-0.8378876,-0.81735116,0.42582196,0.79503113,-1.3000515,0.021292247,-0.3570802,-0.17184478,-0.34834746,-0.5277745,0.61776006,-0.46044916,0.24380258,0.15019654,-0.41269222,0.75547296,-0.8669629,0.18611325,-0.7617892,-0.15748167,1.2223135,-0.16763012,0.08273801,0.46669847,-0.7684437,-0.2992587,-0.80977273,0.10857178,0.50825244,0.5616645,-0.5829576,0.1559888,0.009147098
103,0.10963026,0.2060407,-0.3852193,0.23440206,0.23880415,0.24517892,0.6071252,-0.47133097,-0.8454113,-0.020355076,0.2230605,1.4859391,0.57347834,0.79833895,-0.057906635,0.55057436,0.17127779,0.2919166,-0.8012266,-0.47952363,0.63192385,-1.1610538,-0.65354437,0.5221784,0.47983083,0.5211164,0.40692845,-0.3591964,0.1688438,-0.79416555,-0.33314058,0.31225586,2.0803344,-0.33309278,-0.08594161,0.11540088,0.41728398,0.12726104,0.25794178,-1.0408217,-0.6520643,-1.3725625,0.3802988,0.6372519,-0.4491512,-0.72357064,-1.2090137,-0.6880984,0.28453875,0.8227362,1.2180429,0.39515275,0.0059477254,0.07357917,-0.29368874,-0.46214828,0.6061182,0.42345572,-1.0680003,-0.122781925,-0.6974014,0.45882425,0.9970529,-0.29689178,0.21539563,0.23854762,-0.20252268,-0.47445297,0.5034894,-0.03440891,-0.27661481,0.07094409,1.1685903,0.65666544,0.30076498,-0.020019453,-0.5918746,0.32450992,-0.924019,1.2723141,0.03922289,-0.3930346,-0.2183367,-0.07042537,0.16637199,-0.16827652,0.6018306,0.7167404,0.27324143,0.38141373,-0.8356236,-0.24537183,0.59961283,0.2550857,-0.5770756,0.9546255,0.10717445,0.2447182,0.59946984,0.009690455,-0.30292755,0.069305904,-0.8485115,-0.44587743,0.42619795,0.2303367,-0.25689778,-0.41185912,0.13140762,-0.1989712,-0.01844178,-0.8673035,0.3411929,-0.02520584,0.88172674,-0.44300622,-0.79970354,0.17207696,-0.0019425557,-0.778813,-0.51851743,0.3267517,0.649423,-0.17995848,-0.6865422,-0.8276796,-0.44790778,-0.38187885
104,-0.5685078,0.89151275,-1.0973113,0.08367693,-0.49558222,-0.057942905,0.3505029,0.2923329,-0.5330196,-0.8666587,0.866867,1.1196177,-0.9405462,-0.05062952,0.41976634,0.022678291,-0.84770507,-0.20128733,0.4252774,0.3977944,-0.09727244,0.5589866,-0.6025955,-0.48943347,0.65452063,0.69390875,0.3575807,-0.06526335,-0.298953,-1.2969239,0.04388756,0.3473583,0.8276976,-0.023814164,-0.35383976,0.3925318,-0.5289732,-0.058332503,0.012465711,0.24930133,0.32232592,-1.2856957,0.06515957,0.4687129,1.3361925,0.048777048,0.28292355,-0.66093266,0.27256975,-0.26624548,0.5512644,-0.31656742,1.2179832,-0.1269981,-0.29616514,0.21910205,0.6663464,0.43565926,-0.0981616,0.63358307,0.19126983,-0.07103034,0.5265627,-0.26223525,0.9441538,-0.2282964,-0.038234685,-0.73072445,0.36826676,-0.27907494,-0.3603991,-0.47363293,0.41838193,0.7293632,0.028684605,0.14100519,-0.39525154,-0.13711908,-0.055829544,0.16229247,0.15699644,-0.19469942,-0.5729642,0.60453355,-0.12731774,0.102828994,1.1128184,0.31080845,-0.023435539,-0.06840866,0.6671725,-0.3817033,0.1495465,0.32949352,0.06912329,0.38395786,-0.56251746,0.65323883,1.4160389,-0.38144666,0.5527415,0.2673551,0.32367647,-1.4626236,-0.13443163,-0.12881951,0.05223537,0.14420235,-0.24588723,-0.7826716,0.083237715,-0.59318525,-1.0783595,0.35901213,0.16201942,0.50189126,-0.9047631,0.40112275,-0.58176005,-0.1355479,-0.04630636,0.22240391,-0.12964326,-0.4400317,-0.3420762,0.87678945,-0.6166919,0.23737444
105,0.3468589,0.16171129,-0.17203392,-0.08444198,-0.43649867,0.109224096,0.3012239,-0.6082209,0.52376544,-0.5589754,0.5546748,1.2598653,-1.4076881,0.20876792,-1.130058,-0.36646268,-0.3619738,-1.2341994,-0.14197114,0.79253554,-0.022616377,-0.23059233,0.66478664,-0.037033062,0.2632225,0.013164742,1.0783699,-0.2202574,-1.4215795,-0.049684897,-1.0903059,1.3138514,0.78743136,-0.11700249,-0.016020954,0.7706636,-0.5566185,-0.26357993,1.4006251,-0.78718483,-0.10479577,0.31320766,-0.42378935,1.2696878,1.0023255,0.36027968,-0.998032,-0.49931574,0.5349494,-0.21500866,0.52062845,-0.47289255,0.4608388,-0.8931339,-0.32521674,0.33848885,1.1107478,-0.5427569,-0.133649,0.4344737,-0.44169527,-0.49482757,0.45442003,0.27196953,-0.080866866,-0.32409635,-0.17406549,-0.43270907,0.5589616,-0.07342097,0.3479355,0.09049671,0.85551816,-0.00243635,-0.27634504,0.43897572,-0.4982688,-0.2597355,-0.1584795,1.3827426,0.33392462,-0.04036762,-0.08693776,-0.1919445,0.07140334,1.1441736,0.47664207,0.71558267,0.46051297,-0.26378062,0.49728233,-0.44623044,-0.75867295,0.09140229,-0.080209546,-0.08393458,0.7996513,0.8863854,0.9334862,0.03302446,0.49986944,0.044301823,-1.1358734,-0.28258434,-0.7496196,-0.2858635,-0.8208643,-0.59580714,0.054992296,-0.5159897,0.71908724,-0.6469515,-0.30982944,-0.116222315,-0.30920586,-0.3649275,0.06576477,-0.36860305,0.027689777,-0.42328888,-0.38516587,0.13259591,0.025181951,0.075320125,0.9269125,-0.04000905,-0.16706862,0.4653894
106,0.4511399,0.30305368,-0.08518147,-0.08214525,0.3876087,0.6184306,-0.069450244,-0.7732545,-0.29179016,-0.08047636,0.20034154,1.1396295,-1.0062544,0.6125784,0.4467342,0.083038025,-0.7203711,-0.079440735,-0.64112157,0.08720296,0.12459182,-0.017939692,0.13672426,-0.20427975,0.14650045,0.7990006,0.92387015,0.53854513,-0.41957888,-1.0952948,-0.29930723,-0.4158082,1.178804,-0.29752803,-0.12589416,0.60041946,-0.18623883,0.63628155,0.8200125,-0.039050125,-0.57031703,-0.8201102,-0.119192764,0.9012556,-0.25327054,0.18275008,-0.80645704,-0.40543026,-0.047074188,1.1647507,0.403876,-0.037524145,0.124088034,-0.2898817,-0.4833489,0.21042052,-0.6062547,0.26036683,-0.2628739,1.2223101,-0.341058,0.08729702,0.64701885,-0.32601556,0.39018285,-1.656235,-0.33873868,0.04386167,-0.123339415,-0.24853076,0.4196599,-0.1958027,-0.121662274,0.5467841,0.6368459,-0.69973636,0.12281593,-0.15986413,0.08452857,-0.2847499,0.25714764,-0.19799998,-0.24229304,0.29309842,0.5853381,0.02227076,0.92502373,-0.32474464,0.2604668,-0.7400509,-0.36797193,-0.3240676,0.4669242,1.6155814,0.34721568,0.10432558,0.21565312,-0.65032095,0.14910577,-0.24927011,0.37089476,-0.08883273,-0.42494088,-0.046817686,-0.67084134,0.15995103,-0.21274482,-0.33132687,-0.8270474,-0.0864165,1.7327439,-0.18646455,-0.49044997,0.42507344,-0.61653197,0.7796018,-0.8514908,-0.09434577,0.61531925,0.33607158,-0.28585488,0.22974199,-0.45397002,0.2460446,-0.0534694,0.5915717,0.15942492,0.19296938
107,-0.062284313,1.0273701,-0.5790935,0.5122218,0.5571946,-0.19865218,1.3602633,0.42418796,0.18114088,-0.1727258,0.9732669,0.8220146,-0.6357996,-0.11138771,-0.49828652,1.4236923,-0.11607275,-0.3276588,-0.7548589,-0.48203045,-0.29452646,-0.40784582,0.20526977,-0.60025793,0.18444355,0.43928173,0.06722781,-0.31309855,-0.344287,-0.24895419,-0.5131595,-0.6830769,0.84528923,0.050522625,-0.9268626,0.25989947,0.27077988,-0.44058484,0.4011248,-0.56715894,-0.0573123,-1.0840045,-0.060400065,0.7925031,-0.19105476,0.16302522,-0.6923608,-0.5295587,0.87914896,0.77858377,-0.1492416,1.112213,0.77617085,-0.5680169,-0.00057545275,0.095976934,-0.034284227,0.35262012,0.0064793928,0.5030971,0.26380667,0.24112616,0.37570858,-0.47220775,-0.079245634,-0.3185464,0.33518517,-0.14170709,0.82579434,0.387511,0.02074053,-0.56982493,-0.010609226,0.616867,-0.5168035,-0.7021262,-0.09472549,-0.29833102,-0.43833902,0.29465184,0.9445769,0.049603354,0.5124788,-0.62535334,0.9236896,-0.54770654,0.25440443,0.08295373,0.47281817,-0.019820288,0.07832981,-0.8001641,0.62813365,0.8772538,-0.15867089,-0.6075375,0.230269,0.5438466,-0.039495785,-0.22213426,-0.79904354,-0.8495954,0.134347,0.20750985,0.5251729,0.09230872,0.5905808,-0.5199387,-0.16545102,-1.2170948,-0.2094994,-0.24445492,0.20966019,0.5063396,0.32357365,0.91482836,0.5841865,-0.025444651,1.1689558,0.39575627,-0.0053829616,-0.115826696,-0.80776405,-0.16669254,0.36508885,0.6861446,-0.66755474,-0.15271181
108,0.039740812,-0.4012801,-0.60472506,-0.14101318,-0.4891089,-0.116600886,0.052971598,0.20240682,0.30584162,-0.56013256,1.3661671,1.3823632,-1.0453851,-0.23558201,-0.16155669,0.26350164,-0.99678516,-1.2951782,-0.26859832,0.77897745,0.2379299,0.2173904,-1.1102874,0.118124336,0.4474181,-0.20166941,-0.3029364,-0.5936262,-0.68716043,-0.49702534,-1.7413944,0.35863158,0.8877957,-1.1344763,-0.02300527,0.8197432,0.46006045,-0.49921522,-0.23982108,-0.66136974,-0.54729825,-0.6786637,0.9468112,1.3511934,-0.2433154,-0.046925023,-0.57916456,0.86890453,-0.24298586,-0.0120625645,0.68750596,0.4671073,0.7461006,-0.48075116,0.54282266,0.8847618,0.96397257,0.5505946,-0.27424183,1.0619657,0.1313243,0.0003901298,1.3725375,0.87194425,0.39944068,-0.25238883,0.2997973,0.37738612,0.9106953,-0.021010544,0.2732035,-0.2794799,-0.02471841,0.98925334,-0.11158998,0.21462984,-0.47252285,0.99733275,-0.20028235,0.8799956,-0.22623412,-0.65750766,-0.16140445,0.772661,-0.77880055,0.21020317,0.07884707,0.40135553,-0.04474449,0.16250752,-0.6997991,-0.5658303,-0.08367174,0.14262874,-1.0318719,0.50121623,-0.17775068,-0.4933598,0.68669665,0.36257932,-0.31988758,0.8433836,-0.25096342,0.86358696,-0.45337254,0.038201325,0.33755594,-1.0314167,-1.0769427,-0.95002455,0.4999986,0.54449457,0.110657446,-0.5964805,-0.19653283,0.7563754,-0.27439547,0.30009896,0.48300314,0.045676634,-0.54100245,-0.545705,0.5579239,0.5334209,0.9817613,0.21305694,-0.92732096,0.26705855
