sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
41,0.92978716,0.53650683,-0.49591625,0.32743475,0.022656448,0.21387213,-0.27482304,0.335425,0.7978973,0.20775867,-0.30426648,0.013872116,-0.46616936,0.3773878,-0.043353144,-0.23898852,0.57887006,-0.31397593,-0.45757577,0.5712131,-0.44986215,0.4400682,-0.652907,-0.30210462,-0.29286468,-0.017751615,-0.11538819,0.3170355,-0.72391146,0.34952083,-0.84348327,-0.6503013,-0.18902329,0.73135936,-0.30107915,0.8380364,0.17233868,0.3335021,0.74974626,-0.23703496,-0.5146951,-0.33112296,-0.81027853,0.64831704,0.16636339,-0.07557131,-0.43563637,-0.85843533,0.26758042,-0.55240923,-0.012290939,-0.120902985,1.3196335,1.2454702,0.088949576,0.2655372,-0.11910768,0.32565552,-0.48901522,-0.3123595,-0.38263685,-0.03380151,0.16052814,0.18626864,0.8242818,-0.4377539,-0.25263852,0.40299967,-0.18179426,-0.7083979,-0.839078,-0.54064804,0.03566535,0.29765818,-0.62086374,-0.81790686,0.056075413,0.31032535,0.5642521,0.29413393,1.2172651,-0.7877174,-1.1354625,-0.94898224,0.32731777,1.0911976,-0.04389839,-0.24567243,-0.390277,-0.22675072,-0.6734648,0.4738142,-0.9060496,0.5395185,-0.34521878,0.8612797,0.56523067,0.44233245,0.56086975,-0.31494936,0.33182156,-0.3921883,0.2638316,-0.58976287,0.3792583,-1.0910175,0.7884956,0.17668666,-0.8096338,-0.30769822,0.62595683,0.5624127,0.7568374,-0.114062004,-0.7758875,-0.37057605,-0.15742321,0.97001344,0.23621729,-0.41756508,0.22086954,-0.11725771,-0.26808557,-0.14059086,0.109288335,0.32928848,-1.3405085,-0.1388765
42,0.25016722,0.50110394,-0.55639905,0.3020153,-0.4667147,0.110546984,-0.395507,-0.23173568,-0.29136568,-0.008016382,0.78877234,0.2344558,-0.020752043,-0.13357675,0.54782856,-0.01677425,0.94683313,-0.0018286936,-0.5279362,0.6884498,0.22894315,0.11138806,-0.37913316,-0.552948,0.014084286,-0.03837535,0.8000416,0.17926842,-0.2560113,-0.80662745,-0.18912855,-0.6466231,0.2203641,0.3496743,-0.3841046,0.8436831,0.75686234,0.16869415,-0.07150734,-0.67808384,0.24326266,-0.138206,-0.11707279,0.39409643,0.6743853,-0.391502,0.21765354,-0.5913789,0.86439264,-0.47581658,1.1060762,0.68238425,0.12732996,0.35231996,-0.11247541,-1.0575279,-0.5643324,0.61220354,-0.27482045,0.98097587,-0.59829175,-0.6442175,0.3632677,0.38402927,0.9255136,0.6887601,-0.7361393,0.84702724,-0.59512925,-0.3946087,-0.6456762,0.049254566,0.58783066,0.124130644,0.7150311,-1.2910787,-0.45447952,-0.11114107,-0.081622206,-0.21764114,-0.16483217,0.52224535,-1.489074,-0.67201656,0.5026276,-0.36524597,0.10724201,0.6534366,0.2934342,-1.4152162,0.25081545,-0.017028484,-0.27645653,-0.19578025,-0.92940277,-0.24987066,-0.44624594,0.19227266,0.8453273,-0.72460765,0.38569018,-0.8312371,0.12495307,-0.51038665,0.38282356,-0.12343509,0.23841225,0.49971926,0.15877324,-0.3957779,0.09230142,0.4776761,0.18724088,0.5968721,0.4797815,0.316082,-1.0697777,0.51777256,1.4707557,-1.379179,-0.35962278,-0.98180354,-0.58059645,-0.15798911,0.98637885,-0.55060774,0.6415453,-0.53401643
43,0.9589335,0.31100234,-0.25083354,-0.4655747,-0.38005638,-0.21236333,0.541098,0.417009,0.063622616,0.5997288,-0.31356758,0.8626012,0.16119893,-0.47066382,0.90159446,0.3561356,0.2902153,-0.8125082,0.49002936,0.2005743,-1.3590028,-0.33647466,-0.3332485,-0.43644276,0.4861007,-0.38107267,1.129063,0.16103986,-0.0041640485,0.27377188,-0.7914921,-0.68686026,0.69518274,-0.93173516,-0.11667806,0.80790365,0.09316167,-0.34442416,-0.5228764,0.09860056,0.44898322,-0.17739965,-0.07718337,0.3450223,1.1416883,0.04392661,0.7908621,-0.045252435,0.92675465,-0.8387658,0.35291937,0.15081397,0.03165414,1.0678706,0.3834972,-0.04450327,0.3054919,0.4231972,-0.5394193,0.12191152,-0.8792521,0.014088737,1.3763379,-0.018398179,0.16466667,-0.034950558,-0.9026365,0.23549047,0.63190573,-0.68081397,0.3062605,-1.0071776,0.052636918,0.9068282,0.5701628,-0.5673366,-0.7471594,0.28359765,0.20065685,0.1125032,0.6172746,-0.6198453,-0.4121873,-0.6262465,-0.53411096,0.81890863,-0.60444736,-0.48365018,-0.47138393,0.017110068,0.033722192,-0.0092142895,-0.81994253,0.08123223,-0.67919356,-0.36630774,0.21884722,0.57668346,1.2286842,-1.0519972,-0.68768674,-0.8401301,0.14385806,0.17412825,0.46183038,0.047387064,-0.055062488,0.7059522,-0.016671048,0.26105678,-0.43348262,-0.19802119,0.50778466,-0.749752,-0.33549848,0.48799855,-0.35289592,0.5034683,0.6322175,-0.7482001,-0.23989868,0.39860192,0.14490345,0.3218246,0.4232162,0.5519303,-0.8458988,-0.45175335
44,1.4468391,0.20605381,-0.6367801,0.46674266,0.0036124818,-0.8777268,-0.07984721,0.039598856,0.7620216,-1.068487,-0.32240036,0.4910078,-0.89141876,-0.51344633,0.20791823,0.51965505,0.36201808,-1.1424073,-0.52355343,0.46149847,-0.5739156,-0.6102774,0.11337658,-0.028313266,-0.40922624,-0.53041834,0.94246644,-0.22612111,0.22897515,0.21181229,-0.7098125,-0.4729547,-0.22609974,0.12650277,-1.275693,0.23644188,0.8467933,0.32124078,0.504061,-0.4433051,-0.13745864,0.47712934,-0.9987626,-0.17309049,0.38297123,-0.24726105,-1.3703582,0.896034,-0.354105,-0.32939473,0.28357995,0.07882883,1.2711374,0.48814154,1.0889609,0.17455022,-0.19088854,0.3511543,0.40356514,0.8868928,-0.38074657,0.1746883,0.8775258,-0.48112726,0.32263538,0.33301896,0.29673424,-0.5141276,-0.0145396525,-0.37911335,0.5737697,-0.8403957,0.7466573,1.2110409,0.8570058,-1.0211668,-0.041775968,-0.38528454,-0.38142034,0.042570654,-0.2645673,-0.97795683,-0.6597209,-0.24958979,0.5400449,0.6087735,-0.32813078,1.210819,0.7781212,-0.09780088,0.3159888,0.4785981,-0.31831837,0.41948524,0.3614456,-0.090655304,0.6483658,-0.23875763,1.5912741,0.2030737,0.35222772,-0.020035597,0.21179335,-0.5406297,-0.49357468,-0.52750105,-0.22230703,-0.19632271,-0.662115,-0.080937,0.21403195,-0.2827758,-0.14466615,0.08876986,0.2378546,0.61024773,-1.0449818,0.36892602,0.46812695,-1.1025292,0.3781233,-0.2149222,0.5322885,0.49987802,-0.082703866,0.08942466,-0.5693759,-0.49851206
45,1.0143256,-0.21158585,-0.42253563,0.7811823,-0.036041338,-0.52002954,0.8503102,0.18509983,-0.7404814,1.3882905,0.16573153,0.48479196,-0.07167544,0.91006565,-0.740933,0.187025,0.49062845,-0.6632493,-0.09763269,-0.0130319325,-0.9792969,-1.3698081,0.9312257,-0.5370798,-0.72802013,0.5397054,0.82830703,0.7516756,-0.8486758,-1.1101009,-0.23898953,0.14205235,0.9592214,0.54228103,-0.6938724,1.7469821,0.54380685,0.090486296,-0.12953845,-0.2664055,-0.9324904,-0.035049606,0.3946171,0.96938586,-0.32321683,-0.06172923,0.2016305,-1.5545887,0.3123307,-0.32444632,0.60394883,-0.0874529,0.79784614,-0.79765916,-0.22361028,-0.20034602,-0.3406052,-0.55404013,-1.0586575,0.57702595,-0.24996778,-0.8554961,1.1091472,1.0778413,0.12612544,-0.37829414,0.25994623,-0.26730233,0.69427574,-0.22831634,-0.9125563,-0.11095439,0.7407091,0.72537875,0.6866528,0.07103475,0.32570013,0.94035685,0.055786505,0.54784983,0.6829841,-0.4828789,-0.3972724,0.3991778,-0.9934613,0.48887333,-0.4746104,1.1077083,0.044430956,0.36736137,0.1930409,-0.21641769,0.6696896,-0.3989021,0.21280634,0.1140748,0.011071165,-0.4477504,1.1565198,0.1186917,-0.057131954,0.698569,-0.2399325,-0.4193134,-0.48288283,-1.2464132,0.15919822,-1.018805,0.9717334,-0.08142422,-0.4732739,-0.5506203,0.46645355,0.0710778,-0.14911051,-0.3187251,0.3360788,-0.57766074,1.125056,-0.90041155,0.055410955,0.4440803,0.48603958,-0.70079035,0.40592793,-0.20711999,-0.53426594,0.0024243768
46,0.0062097493,-1.01175,-0.24198614,0.8483383,0.6075616,-0.3760789,-0.14446382,-0.4961843,0.35947534,-1.2429832,0.30577147,0.74715376,-1.439107,0.28566,-0.23734894,0.052724697,0.012367676,-0.8337091,0.32115674,0.12596455,-0.36881983,-0.6318341,-0.4566408,-0.5191448,-0.015567303,0.5641865,0.14152192,-0.651143,-0.50664145,-1.217974,-1.4112805,-0.23081693,1.2658201,-0.28648457,-0.22680041,1.1166056,0.8860416,0.3831298,0.5256075,-0.22231527,0.5727985,-0.1704868,0.27926964,0.3449317,0.4262383,-1.0161636,0.47205982,0.1422047,0.08213562,0.8020958,0.3986082,0.54758835,-0.19976841,-0.053397853,0.16013145,0.38774586,0.69682956,0.50211525,-0.49587423,0.2270396,-0.40733925,0.47738352,1.1286738,-0.15115356,0.5619196,-0.1229692,-0.018392801,0.07813018,0.48953387,0.13840501,-0.5908816,-0.2828199,-0.10513551,0.40069932,0.18103439,-0.8078186,-0.10782135,0.44172835,0.036111362,1.1255927,0.49725625,0.05003913,-1.1496892,0.795974,-0.5148138,-0.026977224,0.7482487,0.41920036,0.16495182,0.1578074,-0.0048782886,-0.5317988,0.22489402,-0.23184371,-0.31810138,0.2735387,0.38989216,0.45943114,0.5250861,0.22036318,0.22668105,-0.7825846,-0.29384223,0.41620034,-0.51052743,-0.27910024,0.4955829,-1.1131583,-0.22990657,-0.32250783,0.7266512,-0.34285948,-0.24824885,0.59969854,-0.11177168,0.90610206,-0.14189918,-0.4627528,0.288499,-0.3024883,-0.648234,-0.76381564,0.06608726,-0.6466045,0.26528305,0.13592394,-0.42480654,-0.0008133314
47,0.16433467,-0.15151438,-1.3345497,0.82924366,-0.7213364,0.026690278,0.8208787,0.20306279,0.38899738,-0.4545435,-0.005953863,1.1528466,-0.6411937,-0.29676017,1.0326465,0.82735926,0.9485258,-0.8623403,-0.19226703,0.46237317,0.5566821,-0.61262035,-0.06943627,-0.104502074,0.6104193,0.0789936,1.150388,-0.51831806,-0.42457223,0.08891314,0.15414274,0.14115573,0.37374443,-0.08757488,0.25642255,0.61245465,0.607325,-0.35594583,0.29412094,-1.3886986,-0.23430836,-0.88997996,-0.08985287,0.8712519,-0.16804,-0.25199357,-0.4748791,-0.12503035,-0.46342334,0.7291402,-0.2505265,0.5431257,0.14559205,0.2047568,0.11217967,-0.17354356,0.99353224,-0.07746435,-0.13409092,-0.13606916,-1.2529202,-1.0211581,1.260034,0.017807035,0.29655796,0.37694415,-0.0451844,0.16222861,0.749617,0.3656474,-0.2358086,-1.4857515,0.0045131617,0.45869434,-0.25924367,-0.8199086,-0.75817823,0.7707513,-0.64700043,-0.3585765,0.44199526,-0.19458474,-1.6728295,0.65745485,0.4094407,0.7595629,1.3544343,0.07906978,1.0650941,0.34989548,-0.5302208,-0.6024936,-0.23934104,0.6895439,-0.07061053,0.28420207,-0.122661926,-0.22835343,1.2685447,-0.2896015,0.6545651,0.37786502,0.2167098,-0.5619209,-0.40223753,-0.63008547,-0.03794861,-0.8286909,-0.32361543,-0.63179934,0.92205065,0.36207592,-0.55077016,-0.051063765,-0.10426534,0.49501806,-0.65460783,-0.19519924,-0.64057094,0.62217253,0.20437898,0.9130709,0.2068964,0.14054346,0.037557084,0.1961598,0.7269838,0.4504532
48,-0.084101915,-0.37533507,0.48358357,0.11300545,0.30460182,0.41458833,-0.22739533,-1.0451355,-0.052709665,-0.5029681,0.7624239,0.22489245,-0.8690759,0.38939056,-0.4935155,1.1208844,-0.015046217,0.2163791,-1.0237552,-0.66649896,-0.043356597,-0.09085059,-0.3198196,0.26480773,0.47019976,0.5011515,0.0070505883,-0.6108331,0.14911148,0.39190826,-0.5006494,0.3371648,1.4101781,-0.508976,-0.66832453,0.9775805,0.070901416,-0.012241849,0.06853986,-0.46638268,-0.25324756,-0.38638595,0.7267905,0.44164255,0.06987477,0.2766214,-0.3582701,-1.113127,0.5491062,0.109395005,0.43505973,0.19361639,0.49923941,0.29420987,0.30155283,0.12069039,1.1905596,-0.26123342,-1.104818,0.91407514,0.18920015,0.14267921,0.32830474,0.8929281,1.1085372,-1.2297391,0.41819078,-0.17160988,-0.5173396,-0.54361135,-1.2289189,-1.0190519,-0.11278976,0.032758486,-0.21941386,-0.79966885,-0.77519983,0.76437986,-0.6849066,0.88051486,0.24408886,-0.7692092,-0.53019756,0.79109085,0.5319877,0.41512722,0.39884526,0.8079798,-0.93023807,0.6577859,0.769032,-0.66020703,-0.0036873685,1.0475312,0.52109474,-1.0937841,0.07834038,-0.369485,0.28961408,-0.5104876,0.90848964,0.6759349,-0.8845423,0.017497703,-0.22140947,0.41468683,0.21195625,-0.32812718,-0.40810132,0.09672007,-0.078134716,0.49975452,-0.2822135,0.47884277,-0.76668257,0.07066325,-0.02279627,-0.5482504,-0.18981723,0.6948144,-0.34393504,-1.0690454,-0.3159388,-0.49252936,0.42343175,0.43869576,0.40451366,0.33226547
49,0.34975085,-0.43227196,-0.092530236,-0.23018003,0.46729288,0.080317914,0.26216465,-0.24747954,0.11129696,-0.5581605,0.054064374,1.230183,-0.5393031,0.1588028,-0.1823155,0.44119152,0.2798086,0.6365604,-0.2603391,0.13385093,-0.04505025,-1.1454513,0.11856888,-1.4769585,0.35849977,0.15534325,0.83297896,-0.4424393,-0.58758765,-0.05875301,-0.3246368,0.7919247,-0.08508895,0.0021560458,-0.52290183,-0.45945692,-1.0701762,0.004057773,0.15025887,-1.1809205,-0.48786855,-0.17536074,0.7195195,1.2026625,0.4063419,0.010352813,-0.24236757,0.5825302,-0.6077275,0.8480401,0.7585925,0.47118375,0.13957402,0.36642838,0.4890537,0.5678907,1.5401281,-0.33063024,-1.0690018,0.5417494,-1.1787816,-0.41348732,0.30028525,0.26103887,0.30617613,-0.2050256,0.29727694,0.017680634,1.0509856,0.27383924,-0.32233056,-1.0458798,-0.09117856,-0.25088456,0.0718038,-0.47139367,-0.8311127,-1.0574423,-0.8090283,1.3885608,0.3231578,0.70019335,-1.3475828,-0.19440453,0.04998594,0.3213928,0.8258506,-0.23323551,1.2102486,-0.29434633,-0.03429602,-1.2543153,-0.24062657,-0.23973139,0.15065904,-0.03571545,0.24174629,0.467973,0.97332567,-0.37611583,-0.0527971,0.05572611,-0.36405864,0.027958205,0.23302902,-0.3810378,-0.7799154,0.056877267,-0.1657536,-0.5279631,0.6135867,0.12864687,-0.035260595,0.03390997,0.1809244,0.756302,-0.9670751,0.25819376,-0.20708485,-0.13803293,-1.2532984,-0.67013144,0.05155324,-0.50276965,0.013340374,-0.3803346,0.12547775,-0.75981116
50,1.0083643,-0.36696002,-1.0401789,0.8153564,-1.3187896,-0.66695786,0.8819126,0.034442157,0.79683965,-0.12879863,-0.48128864,0.435466,-0.6159436,1.2269504,-0.08916306,0.8504886,-0.3494505,-0.056826085,-0.31400624,-0.4164641,-0.24994963,-0.6617008,0.42109627,-0.111360304,-0.5381571,-0.20935605,0.1412592,0.5109596,-0.7978969,-0.040471375,-0.83494097,-0.80504626,0.84829175,0.65068054,-0.9898679,1.3750128,-0.18657766,0.22531939,-0.247332,0.32392,-0.6821969,-0.5467304,-0.039910432,0.048292488,-0.446587,-0.54279184,-0.0131751755,-0.031482026,-0.44664422,-0.2180384,-0.43995562,-0.14852488,0.96776646,-0.4988184,0.8784957,-1.065466,-0.14908414,-0.7367362,-1.0953807,1.3871673,-0.4374924,0.6932243,0.2080365,0.5289661,-0.17562018,0.51890415,-0.17847638,1.3351921,0.56975406,0.37524974,-1.0038539,-0.53395355,-0.22729564,0.27840763,0.65487206,0.14632729,0.16567257,0.47036284,0.18429717,0.6225427,-0.0009588501,-1.4313563,-0.5226099,-0.7218712,-0.5414664,0.6395765,-0.13735212,0.34527755,0.31530082,0.18538548,0.86017317,0.27823615,0.57575333,1.1810795,0.374381,-0.7241789,-0.103122644,-0.18689351,0.7309993,-0.22212152,0.7137609,0.023887843,0.61050016,-0.99169683,-0.3370035,0.19373572,0.6677509,0.13399471,0.39174426,0.6137107,0.25852287,-0.4670263,0.34381452,0.06050973,0.50818676,-0.35840857,-0.42385873,0.0730349,0.1795816,-1.1333236,0.15585381,-0.18054184,0.29951847,0.53659725,0.17922452,-0.05834453,0.41748983,0.7361091
51,-0.09540984,0.17006475,0.19761825,0.7044142,0.38221282,-0.41178423,1.0027075,-0.53116083,0.52337384,0.41131675,1.0533375,1.0007327,-0.4014524,0.4601087,-0.66587967,0.83165544,-0.13895136,-0.4227365,0.29428127,0.3886436,0.54914993,0.30832168,-0.5748731,-0.3634175,-0.690205,0.35938445,1.1894438,-0.3062363,0.05020608,-1.3507361,-0.22962219,-0.043410275,0.845911,-1.003278,-0.65972126,-0.20805524,0.30832243,0.74078804,1.4699277,-0.41136482,-0.5920447,0.014904226,0.85911036,0.6029501,0.8907235,1.0769756,0.0011812509,0.13510138,-0.2644471,0.95007914,-0.42046848,0.79347664,1.0373052,0.16672237,0.6925605,-0.8239612,-0.3872435,-0.98117244,-0.64421886,0.13261774,-0.14095046,-0.61532056,0.9287736,0.79474,0.4242606,-0.6107189,-0.059710942,-0.8615987,1.0159835,0.011092008,-0.2821312,0.22086157,0.05401552,-0.8579857,0.42322302,-0.34388667,-0.28137007,-0.069172025,-1.236711,0.6593332,1.0687524,-0.7344563,-0.74232125,0.14392729,0.31468007,0.42490673,0.7963877,-0.6520821,-0.20965567,-0.11922396,0.25252986,0.33757252,-0.28468406,0.5002341,0.1301377,-0.02222519,0.91954726,-0.2546734,1.1284665,0.044881202,-0.60267514,0.48873648,-0.29638118,-0.5760257,-0.44698194,-0.12111217,0.16976367,0.42965958,-0.7503243,-1.0117081,0.23314038,-0.028610596,-0.25801474,-0.17286423,1.1110531,1.2695296,-0.25259113,0.3344939,0.30257416,0.345713,-0.5071238,0.4279586,-0.32486317,-0.003973306,0.4311627,0.29205185,-0.32427236,-0.3481962
52,-0.46925274,-0.19359967,0.09786876,0.071887195,0.38923186,-0.9525426,-0.24196227,0.16045073,-0.676724,0.08352555,0.11185017,1.0028085,-0.29844743,-0.32815614,0.8627598,0.6987623,-0.57721764,0.57112616,-0.43038505,0.05354941,0.53287137,-0.37591645,0.45206764,-0.24082121,0.46467602,-0.16472566,0.67173433,-0.6997331,1.1225915,-0.021003619,-0.10260985,0.7745639,1.3110733,-0.13047674,-0.9345349,0.6007969,0.56087667,0.32744956,0.48515955,0.18188749,-0.027146438,0.26165187,0.906939,0.121609196,-0.25072047,0.82359326,-0.32228464,-0.9229811,0.4261064,-0.47196406,0.46986383,0.30554518,0.16595018,-0.4116998,-0.37737805,-0.88075113,0.16557975,-0.0021363415,-0.43217814,1.1606116,-0.10881444,-0.37556046,1.3407857,0.12299343,0.79515064,0.4850124,-0.08855071,0.2696243,0.56891865,-0.312939,-0.21361001,-0.10881853,0.7807347,-0.25060967,-0.03443747,-0.7876887,-0.17364605,0.38329932,-1.357181,0.59596896,-0.6099991,-0.22510362,-0.5581815,-0.5980244,0.6520448,-0.16411161,0.82915264,0.82028484,-0.06483281,-0.57857996,0.23448208,-0.8360975,0.08179722,1.4989444,0.34737486,-0.054110143,0.42753956,0.036830034,1.3327252,0.20905143,-0.08354767,-0.76492435,-0.08635863,0.46991447,-0.42843348,-0.762323,0.5798253,-0.711209,0.604556,0.111650884,0.85110873,0.17883365,-0.050530285,0.7165381,0.12290905,1.0369844,0.17030366,0.29194734,0.07265792,0.5764057,0.05984673,-0.21427488,0.19613582,-0.16537419,0.7826335,0.8728402,-0.110694245,-0.1215467
53,-0.12033929,0.3634603,-0.50501144,-0.04662267,-0.1900421,0.32330695,0.8971388,-0.5670566,-0.5181287,-0.2137128,0.3238871,0.28512257,0.20338993,-0.06368839,-0.30345982,0.8252901,-0.6715964,0.0007506865,-0.5190739,0.25229573,0.26498783,-0.83217233,-0.442602,-0.40010867,0.7789057,-0.054460052,1.3102453,-0.66331035,0.46743,-0.49299225,-0.8484714,0.80958015,0.36587244,-0.34004453,-1.2567719,0.49050653,0.3918069,0.45982772,0.3571555,0.1958103,0.08336205,-1.0957588,-0.20501477,0.94599056,0.13341802,0.32714114,-0.6350734,-0.21421415,0.55614614,0.37297797,0.60589635,0.36845165,-0.06043243,-0.38453332,-0.18942136,-1.0879916,-0.5963783,-0.25146046,-0.065895595,0.8861488,-0.4198462,0.8882652,0.4851162,-0.21327844,0.442109,-0.6525204,-0.038966093,0.8573398,-0.2136585,0.73515874,0.34001,0.051593672,-0.61132824,-0.481859,0.30033314,-0.49400872,-0.41413426,-0.2581677,-1.2098833,0.3052497,0.052428566,-0.86513454,-1.3781556,0.3442532,0.4346104,-0.27943945,0.2886403,-0.49806592,-0.43748736,-0.43526506,0.52969086,-0.6736224,-0.22352348,0.24992692,-0.6535615,0.118547074,-0.6239332,0.10335358,1.3845062,0.61943024,0.2044053,-0.16473018,-0.5895488,-0.356566,0.6536431,-0.89227575,-0.636475,-0.7215261,0.37008142,-0.29989398,0.98538643,0.25443122,0.6151953,0.32714367,-0.5240849,0.22438315,-0.9983667,-0.49253002,-0.6604345,0.24499793,-0.49105552,-0.51334023,-0.33146417,-0.26367012,-0.12605368,0.79796135,0.36137334,0.7597109
54,0.28420502,-0.79208213,-0.0028133225,0.23674724,-0.36668307,0.17147452,0.32076156,-0.1977097,-0.4953894,-0.7276916,1.2881559,1.1882682,-0.7536174,0.34317663,-0.26353136,0.39464357,-0.32912534,-0.43428504,0.07560803,-0.7122138,0.07040956,0.45291495,-0.4217671,-0.64448416,0.0152777275,-0.3515339,0.26649943,-0.6598389,0.1422493,-0.40472156,-1.4804031,-0.66221875,0.41079044,-0.48537472,-0.53777593,0.2949077,-0.05423318,0.31330314,0.633038,-0.4971514,-0.28210592,-0.25546736,-0.079187766,0.35863236,-0.096136056,-0.35445124,-0.5321657,0.441636,0.42392164,0.01196871,0.8670015,-0.04573973,0.19544135,0.3471079,-0.27658558,-0.7473175,0.9541155,0.1909489,-0.19369814,0.46394318,-0.12495126,-0.39245582,-0.036427777,-0.30267042,-0.56571054,-0.3649817,-0.62340885,0.070012905,0.3415189,-0.89180887,-0.062956184,0.6941336,-0.21211416,0.28265265,0.9546046,-0.31420082,-0.51716703,0.47891855,-0.6602839,1.5917547,0.54520583,-1.0554883,-0.5869811,0.16120827,-0.18416117,0.8952378,1.5282668,0.9420893,0.15418242,0.73528945,0.32570058,-1.2347854,-0.2127634,0.4768035,-0.06849231,1.3913342,-0.7018085,0.62774557,1.1805567,-0.45079517,0.686267,-0.59909546,-0.20894343,0.5735511,0.08023926,-1.0559374,0.49499416,-0.46446273,0.3814731,-0.29208422,0.70037335,0.27874932,-0.0491604,0.030397072,-0.7499488,0.1724222,0.3589746,-0.19115779,-0.17737855,0.9338183,-0.2691988,-0.111031346,-0.4165901,-0.50471437,-0.32142976,0.660247,-0.39797705,-0.16281763
55,-0.19631363,-0.16448663,0.73185503,0.22412968,0.04789395,0.14099516,0.9344136,0.18072653,-0.18751542,-0.704186,-0.07892953,0.7865814,-0.14568979,-0.55787015,0.46536875,0.23370634,-0.41503346,0.13099556,-0.068764314,-0.2999288,0.3572097,0.5963612,0.65359867,-0.86461437,0.79442936,-1.1362876,-0.15802598,-0.14957865,0.76258606,-0.20102261,-0.00714868,-0.45810106,1.038291,-0.12060567,-0.7536196,0.011961935,0.25710404,-0.052617222,0.4481201,-0.6947905,-0.43845946,-0.273055,0.008220557,1.1238503,0.68863463,-0.43892115,-0.26857552,-0.80362165,0.48120365,0.36914837,-0.312164,0.6004135,-0.28269237,-0.86815715,-0.3238287,-0.44505155,0.21646942,-0.99306405,-0.73969316,0.026005276,0.07624753,0.14795338,-0.045302663,0.3649683,-0.07661201,-0.9300402,-0.018159917,0.750286,0.95015955,-0.30098602,-0.9238792,-0.06695103,-0.66224515,-0.13166441,-0.33464998,0.40226138,-0.81150466,0.4703399,0.19152564,0.64060175,0.14725742,-0.90102243,-1.4439662,-0.35214216,0.30963543,0.23610415,-0.17061053,0.8890503,0.45865893,-0.39436823,-0.8223376,-0.3610589,0.21723446,0.7688926,-0.00041666377,-0.49750784,-0.09398033,0.54602385,1.299649,-0.4060793,-0.06852404,0.654739,-0.35551637,-0.39393282,-0.23209749,-0.67424244,0.47079328,-1.28165,-0.65543574,-0.5087587,-0.101226225,0.37317145,-0.6502661,-0.3622496,0.56361604,0.70478666,-0.5285769,-0.06220375,0.4498682,0.076448575,0.2940327,-0.29617006,0.40957528,-0.9563617,0.022973683,0.65590113,-0.056134094,1.1254675
56,-0.16103677,0.86038685,-1.1048145,0.3928033,0.26728806,-0.42082056,0.21419168,0.9022401,-0.5107543,0.0016323527,0.024510002,1.1792817,-0.579363,0.5416203,-0.4223129,0.7907424,-0.7484813,-0.57153565,0.12122534,0.3538332,-0.89662397,-0.058782898,-0.724377,-0.26226908,0.84907746,-1.0112127,0.9103778,-0.604645,-0.11238928,-0.074529685,-1.1030102,-0.22329803,0.06933541,0.6223717,-0.5224148,0.44361216,0.00058728835,-0.089774005,0.67208004,0.2747383,-0.36796308,-1.0710968,0.16708322,1.2252003,1.1084789,0.012442553,0.4198755,-0.40501666,0.43618733,0.63686126,1.1435099,0.73086363,-0.21630919,0.17674565,0.36701253,-0.47158214,0.38350415,0.54550487,-0.13801832,0.24937831,0.20758623,0.3336185,0.2495319,-0.06950619,0.41993716,0.24470353,-0.069983535,-0.5689177,0.8675412,0.112929754,-0.26927584,-0.27736905,0.033231176,-0.761156,0.7236326,0.24177305,-0.568645,1.0804185,-1.3786048,0.4657119,0.37749186,-0.52215,-0.19640835,0.065165475,0.42614317,0.0453655,0.88707316,0.15190017,-0.14491695,-0.35952684,0.35949332,-1.4247723,0.16603924,-0.13469426,-0.8739441,0.018081523,0.5043931,-0.21743459,0.36386535,-1.3904637,0.42285848,0.6865797,-0.44682354,0.7407261,-0.7866958,-0.08811634,0.8396759,-0.7450458,-0.7562633,-0.25503242,1.280354,-0.49367115,-0.6182935,0.06864361,0.37380734,-0.44995198,-0.72576743,0.55787075,0.08449958,-0.24146679,-0.88113606,0.46824822,-0.5174954,0.3525703,0.46338427,-0.8011527,0.069473475,-0.41960448
