sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
51,-0.05365657,0.161501,0.2168793,0.7021368,0.38348243,-0.27688968,0.98976636,-0.53678674,0.48636046,0.33198747,0.97084945,0.9103823,-0.4032466,0.39455116,-0.7539341,0.689613,-0.13515654,-0.40670097,0.2636301,0.25990856,0.54809034,0.32288274,-0.6300102,-0.16594279,-0.6724272,0.371719,0.9911474,-0.30591133,0.075461105,-1.3145088,-0.14781718,0.031584952,0.8040173,-0.91546756,-0.56614333,-0.28723982,0.20197707,0.52937305,1.3772357,-0.4563415,-0.545735,-0.00977246,0.7703946,0.5435289,0.827566,1.031381,0.08182972,0.15280898,-0.22785617,0.9699474,-0.4403649,0.7441575,1.0187532,0.17588574,0.54109997,-0.78513336,-0.32585573,-0.8435833,-0.60901713,0.027676044,-0.008436061,-0.510644,0.9236876,0.7703275,0.42318583,-0.49784887,-0.12761076,-0.82740897,0.98486453,-0.1020644,-0.21576156,0.14808677,-0.030027587,-0.8070406,0.3595834,-0.33706182,-0.33886948,-0.013204541,-1.1443019,0.5667185,1.0133804,-0.7511082,-0.7744721,0.14268601,0.29791945,0.40840232,0.7276007,-0.5931844,-0.113227,0.005836326,0.22372994,0.32060948,-0.23181812,0.530058,0.15806144,0.031826247,0.9365577,-0.22063927,0.9941106,-0.036508817,-0.55965036,0.37104023,-0.4189271,-0.5121181,-0.34805503,-0.17653021,0.09461664,0.36456972,-0.72741103,-0.9373502,0.1946897,-0.010085763,-0.1782498,-0.13488019,1.0700766,1.1658441,-0.17765595,0.4135837,0.25220093,0.36012417,-0.4332735,0.39465356,-0.3245505,-0.06937135,0.5059269,0.31108138,-0.32476833,-0.3046683
52,-0.49598765,-0.19005382,0.082923315,0.09089998,0.4091674,-0.86165756,-0.2476096,0.13358243,-0.58382666,0.04467015,0.07492441,0.9514911,-0.23346564,-0.19638006,0.8119697,0.6824434,-0.58464885,0.4711346,-0.39388037,0.07886761,0.49616382,-0.30119416,0.49006537,-0.2835807,0.40344545,-0.12936285,0.6452542,-0.64921534,1.0382617,-0.03326035,-0.114235856,0.731218,1.2640246,-0.11227433,-0.8567877,0.47518608,0.51300347,0.2062686,0.44809,0.21779041,0.0026794283,0.16094562,0.8674176,0.05539405,-0.25947315,0.82343197,-0.29630676,-0.8776669,0.34766653,-0.5048903,0.4487933,0.25906348,0.15775198,-0.39192805,-0.37677923,-0.74721205,0.22098407,0.033184174,-0.42163634,1.0853527,-0.10366054,-0.3267021,1.1897025,0.14804925,0.7435359,0.50570154,-0.11521817,0.16579627,0.63422686,-0.33338368,-0.24477164,-0.14167434,0.8424406,-0.20817477,-0.038678046,-0.6267021,-0.16175734,0.40573162,-1.2048097,0.60046196,-0.56020045,-0.2230576,-0.52615654,-0.58498347,0.57963103,-0.12763919,0.77005935,0.7780402,-0.0037960107,-0.54128134,0.23557487,-0.72093433,-0.015177317,1.4089824,0.30606773,-0.02448224,0.40922892,0.0412798,1.2260075,0.16525717,-0.048329286,-0.6774715,-0.06821852,0.492664,-0.38963312,-0.6739098,0.54000205,-0.732816,0.5669765,0.06223442,0.8330745,0.2287399,-0.033981875,0.6847145,0.08105419,1.0154341,0.16182545,0.24516009,0.07933983,0.46750835,0.021034952,-0.13639845,0.19826299,-0.19934867,0.7679719,0.7923501,-0.17246848,-0.15859705
53,-0.026039029,0.36244926,-0.46073392,0.03590023,-0.16443422,0.31893307,0.88497126,-0.4912114,-0.43241844,-0.1769367,0.28864345,0.2777314,0.16599561,-0.088683344,-0.4006977,0.79691964,-0.6028992,0.019461915,-0.59258705,0.15400618,0.2220825,-0.88314664,-0.4559958,-0.36860314,0.80146474,-0.11695238,1.1647009,-0.65776014,0.3726378,-0.3668676,-0.8131766,0.8143711,0.4240151,-0.33128873,-1.0850255,0.47996527,0.3096268,0.48054212,0.30095777,0.18461424,0.13778935,-0.9813377,-0.22818507,0.8953982,0.18316166,0.24352309,-0.62869287,-0.13533139,0.4453907,0.3870935,0.49583697,0.33963674,-0.038304377,-0.37122837,-0.19494306,-0.9520006,-0.5813588,-0.20636441,-0.034280784,0.7767094,-0.3379271,0.9229411,0.42165533,-0.2629108,0.4009037,-0.5842281,-0.01994468,0.7923148,-0.24815194,0.62655306,0.38854465,0.059514195,-0.5989666,-0.46242642,0.16020262,-0.4923894,-0.4085891,-0.30282038,-1.1588113,0.39520764,-0.039248485,-0.8276754,-1.3566684,0.31053975,0.46239135,-0.20980543,0.2664154,-0.41169882,-0.41292185,-0.4037779,0.5471259,-0.6502003,-0.20013395,0.21472111,-0.55459493,0.14216773,-0.63954014,0.00048115538,1.2490877,0.58577096,0.13310884,-0.17114855,-0.60304165,-0.320224,0.6356962,-0.9439967,-0.63760126,-0.621448,0.28650066,-0.27021077,0.8424746,0.20201474,0.5725691,0.15769483,-0.4751118,0.26445475,-0.91319543,-0.42230615,-0.69170463,0.22959389,-0.46405563,-0.5699307,-0.29161093,-0.28263584,-0.046735752,0.6917505,0.2594569,0.7599301
54,0.32440814,-1.0604501,0.07819459,0.23555058,-0.50179774,0.21069127,0.44472563,-0.33567092,-0.5229915,-0.59072685,1.2706232,1.2790482,-0.62087286,0.5715085,-0.32413545,0.3872233,-0.3108906,-0.48582262,0.083993204,-0.74368525,0.06420806,0.47803012,-0.4647322,-0.65788734,-0.02196962,-0.306183,0.29155627,-0.5374741,0.11955099,-0.484262,-1.3564229,-0.6677628,0.35983306,-0.49953005,-0.5217502,0.2572578,-0.14150861,0.34695137,0.519128,-0.58488894,-0.1329908,-0.23241521,-0.07993817,0.3894863,-0.123138495,-0.4171856,-0.61296207,0.38963592,0.23615856,0.10393474,0.7491966,-0.062063783,0.16238502,0.38033772,-0.41038433,-0.72464085,0.92326856,0.1464276,-0.1934516,0.35392314,-0.2207872,-0.51946175,-0.078301795,-0.22647403,-0.68955326,-0.36624014,-0.6797062,-0.06014902,0.30248913,-0.8049391,-0.09489632,0.7271872,-0.17366417,0.23195857,1.0585583,-0.32334778,-0.4970793,0.45357618,-0.57625675,1.6146598,0.6170655,-1.0636427,-0.46494803,0.17102636,-0.06676215,0.82013106,1.4439869,1.0235097,0.17383228,0.8800399,0.28806284,-1.2144202,-0.24094427,0.4656271,0.025524532,1.4515526,-0.64988136,0.7474868,1.1663871,-0.3889156,0.7915766,-0.61979276,-0.10869623,0.4923747,0.15290406,-1.0003983,0.45245135,-0.41416362,0.4327649,-0.17917891,0.7058704,0.38264504,0.05046337,0.050014615,-0.76319146,0.19095488,0.3850619,-0.089824304,-0.054258827,0.9738265,-0.16756865,-0.07533403,-0.4874158,-0.35211602,-0.3904341,0.71645164,-0.40999752,-0.18682314
55,-0.15940483,-0.07891153,0.61461043,0.21424448,0.1390483,0.11377482,0.8810518,0.2185748,-0.17926379,-0.6315241,-0.112220064,0.7477862,-0.1561979,-0.49117854,0.4423814,0.25713,-0.43393424,0.041788764,-0.09672368,-0.29981855,0.3382284,0.5612582,0.558453,-0.8454975,0.74616396,-1.0040845,-0.11405754,-0.2093391,0.71090055,-0.24815126,0.082060404,-0.47474274,1.0137076,-0.12306547,-0.7203054,-0.00031575217,0.26721796,-0.09650148,0.3945636,-0.5989469,-0.41766253,-0.26603293,-0.04107188,1.070086,0.64803845,-0.3841152,-0.20680337,-0.73330957,0.43876988,0.39924985,-0.25987247,0.5355257,-0.3236622,-0.82119644,-0.364878,-0.42952377,0.2284526,-0.87368214,-0.69142115,0.12661023,0.08743481,0.1375325,0.050837606,0.28201047,-0.071076155,-0.84678644,0.008284393,0.6747879,0.9815019,-0.28808644,-0.8925831,-0.042985834,-0.6109798,-0.10683439,-0.38730222,0.37188542,-0.7316216,0.3798297,0.22193934,0.5974279,0.12095778,-0.8301377,-1.3038373,-0.31374583,0.26094875,0.16195776,-0.08323951,0.97484744,0.40589625,-0.3276486,-0.6834509,-0.33064896,0.29240677,0.6641457,0.098245054,-0.4425606,-0.040204767,0.5145978,1.12384,-0.37474284,0.0058881706,0.6832982,-0.39531413,-0.31533417,-0.19466329,-0.6304625,0.44329247,-1.1994141,-0.60353285,-0.38098845,-0.15449663,0.3177088,-0.5117609,-0.35093543,0.50884366,0.6435407,-0.50619256,-0.06658133,0.37754378,-0.03784493,0.3672694,-0.21053505,0.33617485,-0.9586259,0.0122599155,0.55106294,-0.031437322,1.0512209
56,-0.11840335,0.7918356,-1.2147901,0.41426027,0.3060396,-0.43403384,0.19388884,0.81051356,-0.36968803,-0.0012805633,-0.12607805,1.0356665,-0.47398055,0.62403256,-0.40183818,0.84782904,-0.7989559,-0.54204637,0.20233294,0.2977333,-0.93286103,-0.037803806,-0.6974662,-0.1864454,0.83974975,-1.0559764,0.7682746,-0.55082417,-0.088791646,-0.08626804,-1.1634246,-0.24971788,0.045023803,0.58119875,-0.48302773,0.42227134,-0.0013062839,-0.09745516,0.58835506,0.18630242,-0.3944468,-0.8833702,0.071612544,1.2557929,1.22639,0.027802918,0.50229794,-0.50983876,0.40974554,0.6514807,1.275361,0.6531017,-0.27399954,0.2363449,0.38960272,-0.5537055,0.45949697,0.5293191,-0.19172713,0.41156656,0.27266058,0.31099856,0.1493684,-0.21904929,0.48911586,0.2840287,-0.011652201,-0.69069093,0.82624555,0.009039841,-0.21957912,-0.16687551,-0.103844866,-0.82047886,0.763629,0.29537836,-0.4487167,1.0671134,-1.4551436,0.47079816,0.3250068,-0.49390322,-0.1166522,0.07107458,0.5357027,0.17148279,0.8386862,0.13825662,-0.12639669,-0.3559232,0.50212026,-1.461693,0.21930273,-0.26058975,-0.79516935,0.04746992,0.6234013,-0.33662358,0.31175256,-1.467034,0.37350133,0.65361273,-0.49422634,0.8233012,-0.7680232,-0.070419796,0.911366,-0.83678997,-0.85956824,-0.2865312,1.2783307,-0.47920007,-0.57978576,0.073501535,0.21624891,-0.5321238,-0.74186593,0.6390724,0.1257216,-0.29569745,-0.8455789,0.51741344,-0.43022346,0.19960316,0.37061396,-0.9000554,0.22373267,-0.3061295
57,0.19359829,-0.5771299,-0.34358725,0.5381697,-0.2069756,0.3963261,1.0913624,-0.42636386,-0.24897125,0.34515592,-0.20110327,1.514504,-1.0379571,0.18348871,-0.06084291,0.21259598,-0.28989077,-0.46206197,0.21657072,-0.6159511,0.9878092,-0.3953094,0.13927703,-1.4138134,1.1661493,0.015678598,0.89509076,0.6074976,-0.07946662,-0.7854917,-0.9233367,-0.4065811,0.5954575,-0.42651793,-0.6774247,0.7329957,0.49458823,0.4053914,-0.05870824,-0.15716411,-0.045861878,-0.99622124,0.25047606,1.2810822,-0.19129993,0.18995516,-0.043865733,0.13676025,-0.46398592,0.12114053,0.13701256,-0.4510649,1.091533,0.3800512,0.46929973,-0.46770346,0.45999834,-0.72512245,-0.6145126,-0.22572897,-0.5583559,0.026830947,-0.2718505,-0.10285702,-0.008590622,-0.3292363,-0.18483235,-0.03566064,0.899649,-1.5892427,-0.17707016,-0.6225716,0.29976797,0.6260927,-0.8672021,0.33686447,0.14771809,-0.65241474,-1.0012213,0.58988994,0.59673107,-1.0270971,-1.2917957,0.28502527,0.8236318,1.2961786,-0.4747651,-0.80288875,0.7586034,0.061962437,0.7014593,-0.63165903,0.2817621,1.2000483,-0.37518397,0.17841664,0.7082643,-0.12086632,-0.18939571,0.34024668,-0.1280672,-0.34220183,-0.8412281,-0.21112348,-0.7670956,0.24320053,-0.4476038,-0.57303256,-0.51364636,0.41126144,-0.38244945,-0.25827944,-0.04384234,0.20356593,-0.3526357,-0.09286992,-0.23082802,0.13891497,0.26923522,0.008224683,-0.55915344,-0.31616592,-0.39170322,0.27857798,0.5421433,0.17915346,-1.2969615,0.37012163
58,1.2476189,-0.62738675,-0.2640923,1.2676367,0.47680673,-0.13978364,-0.05570454,-0.384498,-0.9607327,1.1643959,0.47975722,0.22905195,0.30238003,0.44728348,-0.24949668,1.040156,-0.570303,0.032985948,-0.4092848,0.53198016,0.12447011,-1.4202079,-0.4550177,-0.4725987,0.2377927,0.5323039,-0.024856638,0.43304387,-0.90743005,-0.5833179,0.22876471,0.2775619,0.749581,0.92501736,-0.8534861,0.4838919,-0.31650937,-0.19766368,0.82225645,0.44506216,-0.004560347,0.088648014,-0.72694665,0.11051823,0.0025558458,-0.089068435,0.8305809,-0.47736079,-0.26126853,0.20257413,0.8508401,0.31468982,0.479092,-0.31146708,0.23184547,-0.6756598,0.4686872,0.4556833,-1.0639727,1.2683431,-0.001129062,0.3019678,0.48317128,0.5647623,-0.91918963,0.26123983,-0.40234986,0.97995305,-0.12312516,0.7320722,-1.0236834,-0.010132063,0.9823844,0.25784737,0.73666096,-0.15680331,-0.7012088,0.017970718,0.3022168,0.5453061,0.16093795,-0.3089519,-0.39752313,-0.18743782,0.5811122,0.2804554,-0.2632718,0.20302778,-0.31698263,-0.85425085,1.1152608,0.28162724,0.75463414,1.2615023,-0.12306541,-0.27488688,-0.17893308,0.3649048,1.5506074,-1.0484483,1.0207828,-0.012811243,0.05790237,-0.36987013,0.5723996,0.19220406,-0.47998822,-0.6673654,0.37837783,0.32061723,0.09623102,0.14512764,0.5494991,0.5910291,-0.25433728,-0.3126315,-0.2580267,0.1889082,0.3224724,-0.3604532,0.50882053,0.027250208,-0.14873292,0.49161783,-0.19066295,0.00026317124,0.688683,-0.20004487
59,0.38373354,-1.1315914,-0.1542358,0.45812833,-0.11755724,-0.4684739,1.022804,-0.042547192,-0.54589975,0.766557,-0.16856034,0.74525625,0.21556835,0.6765204,-0.79410464,1.3688534,-0.2174829,-0.62623286,-0.47154838,-0.8624507,-0.6931762,-0.38671705,-0.10854561,0.68792653,-0.88726974,0.22842054,0.9484601,-0.13287188,0.5627758,0.04816737,0.014492747,-0.28270152,1.0095791,-0.120334856,-0.7568021,1.2119508,-0.5651335,-0.20507649,-0.16058327,-0.47678542,-0.35898215,0.44652697,0.019439267,0.44659403,-0.1894319,0.7208686,-0.16825327,-0.54838824,0.23432958,-0.84804785,0.51333934,0.054413546,0.72084635,-0.3417051,0.17952146,-0.09111115,0.13283494,0.42748418,-1.0193465,1.1462181,-0.14421563,0.6173183,-0.12574773,1.0663711,0.6904987,-0.22912681,0.3873853,-0.036289476,-0.35158122,0.19439647,-1.4382961,-1.0348209,0.15805332,1.0164614,0.62578017,-0.036104463,0.10731261,0.1652826,0.38368845,-0.14898114,0.6218015,-1.4679496,-1.2081591,-0.26548117,-0.19381203,0.786057,-0.07951549,0.21484163,-0.14102198,0.124368094,0.2175914,0.17201382,0.8970216,0.5582836,-0.35846183,-0.6684184,-0.33976695,-0.65525687,0.5671148,0.22711976,0.65106606,-0.728799,0.59934753,-0.9506287,0.74587524,-0.3932588,0.30047908,-0.94042134,0.34108567,-0.5147703,-0.4363614,0.67458534,0.85063636,0.58854914,-0.51759905,0.1111363,-0.58368164,-0.37459382,-0.2071583,-0.49241316,1.0022075,0.2977091,-0.18144856,-1.0209502,-0.3054205,0.02209732,-0.16610125,-0.066429205
60,0.39396155,-0.16962403,-1.2289948,0.20232612,0.3812413,-0.20915288,0.08093713,0.6536337,-0.38460383,-0.008202952,1.4707624,0.51196575,-0.068075225,1.2809628,-0.6109719,0.08504048,0.0617384,-0.8127845,-0.016608328,0.93523705,-1.2094481,-0.639589,0.29010373,-1.0601658,0.93759996,0.48171234,0.78369826,-0.21893217,-0.9264427,-0.7883645,-0.5523429,0.41075462,-0.017261311,0.24476731,-0.6578321,1.2232767,0.41113448,-0.2231871,0.8248327,0.2815718,0.007837128,-0.9858868,0.85040736,1.3895683,-0.14721502,0.56635135,-0.6290063,-0.13539216,0.69953877,0.28171504,0.69805247,0.7298354,0.3523247,0.37772104,-0.62166804,0.31455457,0.3397337,-0.10316485,-0.03432001,-0.6085179,-0.41083863,0.026971554,0.5881439,0.64657634,1.3557904,-0.7680532,0.9244482,-0.61895186,0.60639155,0.16736034,-1.2108487,0.4088637,0.29405627,-0.49237126,-0.014826556,-0.4478105,-0.22633713,0.31160104,-0.34326538,0.99524456,0.61920893,0.24128607,-0.41665417,-0.13946578,-0.11227134,0.5133431,-0.32834977,0.84098893,0.33486217,0.11145239,-0.17044559,-0.72809786,-0.5813861,-0.068380564,0.07676956,-0.30316898,0.5005022,0.021961963,0.9928903,0.04765037,0.3545392,0.58726233,-0.22139648,0.008709212,-0.6372857,-0.6364367,-0.17384143,-0.96630013,-0.53678733,0.3823526,0.12855132,0.20112383,-0.21795721,0.62850136,-1.1283283,0.2203938,0.42936248,0.1000876,-0.19898725,-0.28265566,-0.40201402,0.39521694,-0.82520926,-0.35355264,-0.13208689,1.0035831,-0.86507034,0.51871336
61,0.69171065,0.8042448,0.13191865,-0.21098155,0.04717197,-0.09128515,0.8760901,0.5372535,-1.0447447,-0.62150216,0.42341995,0.5032745,-1.2427877,0.37858152,-0.38402858,0.62081414,-0.830007,0.4469896,-0.8185515,0.6447711,-0.5943438,-0.56827784,0.42444006,-0.07572539,0.2608284,0.33615237,1.4554454,-0.56444216,0.13201724,-0.07554511,-0.3454888,0.12797998,0.5747558,-1.0488788,0.26135617,0.38333172,-0.18801159,0.3480178,-0.09910752,0.23008737,0.86654997,-0.197466,0.58840764,1.5235063,-0.8443498,-0.20707498,0.6303994,0.17224494,0.37941656,-0.18653868,0.3449565,-0.65122914,-0.012436951,0.38435155,0.26705727,-0.46121392,1.2113385,-0.7659494,-0.74669147,0.655892,-0.8005662,-0.37829453,1.103327,-0.4775938,-0.86742705,-0.41264433,0.26802272,-0.11610024,0.8153355,0.16300954,-0.009231111,-0.49724576,0.4259451,-0.29771844,-0.28672716,-0.21703255,-0.856187,0.14461212,-0.31721175,0.49060664,0.46381664,-1.1993551,-0.32556024,0.8864218,0.44118044,0.59598756,-0.16532603,0.79895216,-0.3104821,-0.2038974,-1.4573407,-0.7158701,0.13003065,0.52355844,-0.0012413235,0.38548842,-0.22395955,0.48251197,0.67583436,-0.65381235,-1.1053941,-0.06170701,0.261265,-0.33783183,0.083951436,-0.7113359,1.2612339,-0.74762076,0.06756931,0.37648463,0.24805376,-0.30599722,-0.07472209,-0.62492186,-0.32280678,0.33885086,-0.6249541,0.49808156,0.038306147,0.8489696,-0.60515374,0.5095235,-0.0076384894,-1.011863,0.3018241,0.2985414,-0.36844364,-0.0925042
62,0.8288653,-0.9930328,0.17681547,0.068249404,-0.68708557,-0.021494122,0.5239245,-0.047536805,0.28833437,-0.9249861,0.40760615,0.7768883,-0.16552576,0.39789388,-0.13746762,0.42296553,0.27690542,-0.7224854,-0.47808626,-0.6666305,-0.39808327,-0.05949939,0.6613309,-0.50752,0.70521706,0.3801888,0.6853236,-1.1545542,0.6851262,0.36496472,0.341042,0.43065855,1.427038,0.65109146,0.06331812,1.2717658,-0.40557116,0.099199206,0.6691106,0.09900328,-0.27872005,-0.6806276,0.4444883,1.3577801,0.23653477,0.66521114,-0.23450986,-0.1622492,-0.48014042,0.5500046,0.041466992,0.28374612,-0.27879924,-0.2158877,-0.44802287,-0.76629996,0.70780593,0.1736595,-0.3833401,0.85109293,0.08020832,-0.19452727,0.47818726,-0.19646451,0.6617862,-0.34950978,-0.26701218,0.7894374,0.47675934,-0.7399483,-0.7894884,0.27154613,0.49569574,0.052462805,-0.09249362,0.20339063,-0.10417714,0.15106842,-0.48023507,0.17942171,0.048494764,-0.19761051,-0.1954348,0.08541619,0.439565,0.88718855,0.8309268,-0.2922989,0.26352894,-0.06497361,0.29085758,0.25471428,-0.1866739,0.725075,-0.26769948,0.25941357,-0.05618066,-0.5119475,0.30857298,-0.39437854,-0.5492986,-0.3378952,-0.16186827,0.057738606,1.057832,0.43148342,0.2040596,0.058702968,-0.97130203,-0.81634986,-0.59903705,-0.23610087,0.13986985,0.7166399,-0.19696578,1.1459764,-0.6486371,1.1806825,-0.16572183,0.5471301,0.12239755,0.04951713,-0.64434814,-1.3606589,0.13998178,-0.45697474,-0.13594218,1.005716
63,0.36275086,0.29314223,0.96642756,-0.15215912,0.51483935,-0.2831105,0.59589976,0.104474396,-0.49284038,-0.9764836,0.1624328,0.8602486,-0.4152114,-0.10924082,0.037755467,0.6998759,-0.17943367,-0.70858616,0.04769426,-0.5766749,0.31199574,-0.5660246,-0.5502832,-0.25461337,0.5376742,-0.15281413,0.7407786,-0.5444359,0.5081527,-0.08199147,-0.67059094,0.73319924,0.49036193,-0.6179911,-0.14747632,1.1043823,-0.25035885,-0.3421088,0.4734401,-0.52016705,0.23214589,-0.6569851,-0.6252038,0.56709284,0.67385465,-0.003164412,-0.13760866,-0.37506208,0.4240076,0.30196357,-0.11523243,0.6140344,0.70870364,-0.2671981,1.0041853,0.028155603,0.6626789,-0.2109622,0.06314212,0.10050871,-0.301731,0.5168155,-0.16939747,0.3868385,0.017116826,-0.1461572,-0.58678705,0.08024319,-0.55399793,0.1361158,-0.4804358,0.06078577,0.3767382,-0.038604848,-0.06869035,-0.57289964,0.17685713,0.6418842,-0.4607645,0.7789163,-0.31421795,-0.41063374,-0.6572736,0.09489248,-0.62199503,-0.36672252,-0.5894518,-0.7294983,0.36643812,0.38441932,-0.22493334,0.5750439,0.863558,1.2844616,-0.7619472,0.6695345,0.13095576,0.94074607,1.1783826,-0.65388185,0.057431273,0.36576656,-0.19279116,0.37999815,0.025189618,-0.0013688134,0.5445142,-0.63882405,-0.8931359,0.027233861,0.9631343,0.20343247,0.3859705,0.67152,-0.445974,0.56909245,-0.8828221,-0.1848113,-0.070271544,-0.10999583,-1.0876595,0.38630283,-0.5776248,-0.97430795,0.84950876,0.28895614,0.39586323,-0.18095759
64,0.211887,0.87519836,-0.053451765,-0.20415732,-0.38433954,0.6000467,-0.08154195,1.0524524,-0.35382912,-0.6394548,0.21017763,0.4473204,-1.0897136,-0.43617326,-0.8920812,-0.47595003,-0.09457767,-0.63368195,-0.5083728,0.7448796,-0.15056033,0.06608862,0.5304512,-0.54846644,-0.30586103,0.16591538,1.3482177,-0.1841228,-1.155198,-1.446253,-0.047282137,-0.8099186,0.56344914,-0.38251582,0.25475404,-0.11930589,0.018447364,1.0747966,-0.4948667,-1.0694783,-0.8238275,-0.7205615,-0.58025753,1.0688807,-0.24984036,-0.065842725,-0.20876995,-0.9854008,0.48683363,0.5943978,0.24242729,0.974499,-0.55858123,0.35338706,-0.21850546,-0.48787522,1.1368483,-0.6122525,-0.93987834,0.5389082,-0.25748238,-0.015852576,1.0593272,0.31003278,0.333712,0.86242723,-0.11207995,0.32011124,0.73717916,-0.98019534,0.7470627,-0.14273772,1.1300348,0.7947791,-0.37067914,-0.12248478,-0.6069466,-0.23767106,-0.619447,0.43946856,-0.67186725,-0.16637489,-0.7198407,-0.19688901,0.53771454,0.44070718,1.3805497,-0.28740895,0.5916841,-0.3606491,0.3170913,-1.3463638,-0.26410243,0.22134367,0.61993515,0.13568446,0.11595398,0.40528005,0.43100876,-0.726875,0.6219548,-0.18407601,-0.7288101,-0.32209906,-0.11306296,-0.4811118,0.89845496,-1.2191947,-0.20946504,-0.060383897,0.5044986,0.2774111,-0.60533834,0.27161533,-0.5818256,0.038524076,-0.38718492,0.34633905,0.06284399,-0.17581652,-1.0004361,-0.6345567,-0.19465472,-0.58581847,0.69191635,-0.4743852,-0.22853036,0.07618491
65,0.62398976,-0.011616084,-0.7313914,-0.106478214,0.17977098,-0.6208788,-0.70967597,-0.38908875,0.3625709,-1.0003135,1.0614892,1.0680476,-1.2883905,0.2948341,0.4085497,1.396272,-0.43309024,0.56266314,-0.060791444,0.2928219,-0.03825719,-1.3517768,-0.3203543,-0.11488809,-0.34972152,0.9474504,1.2011218,-0.7058325,-1.387878,-0.30503103,0.38512188,0.10174748,1.0126851,-0.26059225,0.14420187,1.0323727,-0.05686188,-0.046551313,-0.20128492,-0.68650496,-0.05460064,-0.17638238,0.15672973,0.73640233,0.9005012,-0.09743275,0.18549478,0.1891948,0.48029932,0.118903644,0.5581913,0.68632734,0.8235147,0.81049365,0.1991723,0.28939092,0.70013714,-0.39533195,-1.1963317,0.55734944,0.04638819,-0.13477454,-0.6315631,-0.2542777,1.0286503,-0.2161445,0.23470742,0.15359841,0.6333706,-1.0373033,0.04189267,0.7545799,0.04893492,-0.085639,0.37043732,0.06305745,-0.4854901,0.48254836,-0.4543922,1.1199031,-0.27872008,-0.28451863,-0.2607273,-0.36830333,0.86999613,0.86715484,-0.02558333,0.9555877,1.0444553,-0.10357655,0.00030752717,-0.530771,-0.06925894,1.0152063,-0.21472916,0.4483431,0.010736683,0.56086075,-0.033488203,-0.1192545,0.2884087,-0.015604159,-1.7181233,0.41262797,-0.79176223,-0.7185177,-0.32996958,-0.92568785,-0.6172201,-0.094676554,-0.16717969,-0.9485635,-0.12209201,0.060822155,-0.15044138,-0.109283075,-0.15201066,0.17755227,-0.64999753,0.7863937,-0.7381085,-0.8915502,-0.15280108,0.10036623,0.016389007,0.4906658,-0.8250721,0.23970142
66,-0.4010644,-0.06708396,-0.65458155,-0.4513423,0.98833126,0.09580476,0.95173925,0.76899123,-0.83038473,-0.20065738,0.75763196,0.8597783,-0.08122309,0.88824177,0.3497573,-0.39996186,0.07901377,0.35548264,-0.41402015,-0.9990809,0.44811672,0.45473495,0.30598363,-0.6349989,0.21461686,-0.9805321,1.1908418,-0.5890613,-0.6513469,0.49730387,-0.6361453,0.2203961,0.36776468,-0.13326222,-1.1471317,0.95543057,-0.6188867,-0.3366929,1.003906,-0.18342528,0.0659615,-0.7858922,0.065269254,0.6462927,0.64979047,0.15420125,-0.5424575,-0.029223613,-0.43266195,0.46430638,0.111747235,-0.11565482,0.007116841,-0.04007156,0.47539896,-0.6531636,1.0548332,0.1105389,-0.86038834,-0.1394939,-0.42690822,0.43861178,0.8431048,-0.57659525,0.6345669,-0.45833722,-0.6623802,0.40566733,0.19259019,0.67606354,-0.1018162,-0.49895972,-0.1839496,0.5709298,-0.5031698,-0.6188607,0.13773979,-0.07780476,0.06369783,0.03895199,0.7799867,-0.76843214,-1.046726,-0.004504615,0.13858962,-0.3527499,0.8002064,0.61964816,0.6158079,0.13348976,-0.00832887,-0.6190815,-0.15741631,0.7141283,0.59512156,0.12610474,0.5734592,-0.12649155,0.41511422,-0.9262624,-0.32618397,-0.30995497,0.43261686,0.011655866,-0.013830061,0.29603165,-0.25909254,-0.51404405,-0.90263075,0.71815884,-0.50400496,-0.49105665,-0.37016192,-0.044687558,0.78293467,-0.080321305,-0.13347715,0.36739668,0.08567967,0.95914465,-0.9308836,-0.53509057,-0.022539822,-0.7855804,0.83594257,0.06834426,0.24136657,-0.51293993
