sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
45,0.96750295,-0.292132,-0.3903016,0.61697257,0.23155479,-0.48926082,0.91333604,-0.027251335,-0.6572732,1.427763,0.050387785,0.36518627,-0.11720524,0.78764504,-0.7729699,0.16757935,0.48156813,-0.67217493,-0.114701055,-0.08622346,-1.0349082,-1.4264764,0.79647624,-0.60328984,-0.7200492,0.52722317,0.6854356,0.54859257,-0.9385663,-1.0400513,-0.19287857,0.22561246,0.8438269,0.524984,-0.8270574,1.6929377,0.54573727,0.1928577,-0.14831789,-0.17333302,-0.91480196,0.009899671,0.51417226,1.0060201,-0.26474717,-0.12692384,0.23931968,-1.5384109,0.30122718,-0.20108068,0.45150387,-0.1572078,1.0162438,-0.9408135,-0.25874338,-0.028967366,-0.29014653,-0.46951678,-1.1990174,0.36830866,-0.25938106,-0.87518024,1.0683906,1.1591662,0.0503019,-0.48095566,0.2691305,-0.40354118,0.7558219,-0.41768467,-0.8671354,0.0060419887,0.6841136,0.69376266,0.5544343,0.00041243318,0.3416669,0.8708454,0.1831123,0.5086306,0.83256626,-0.5800231,-0.33222583,0.4231576,-0.94160736,0.6326898,-0.4940573,1.1696066,0.21500434,0.4019326,0.25519386,-0.18162364,0.7055592,-0.31118217,0.22733727,-0.0025018293,-0.07824481,-0.5082475,1.1139171,0.013189999,0.06130188,0.7698632,-0.15587808,-0.49390772,-0.36925676,-1.163212,0.25028098,-1.0152843,0.82151914,-0.07791892,-0.58873564,-0.5942738,0.4226814,0.07752848,-0.1415464,-0.24761635,0.3265937,-0.6762266,1.2245221,-0.86346096,0.055565894,0.53215176,0.3611286,-0.69181323,0.3485303,-0.3031609,-0.5444143,0.0091327615
46,0.14681564,-0.7580644,-0.2971023,0.8813439,0.94241476,-0.22291821,-0.37165606,-0.5679535,0.25600207,-0.95187366,0.5227345,0.8892018,-1.6429396,0.408076,-0.43647435,0.034093462,-0.20410407,-0.879981,0.24908665,0.05368651,-0.36157766,-0.7932395,-0.43578485,-0.7479073,-0.05716812,0.6972291,0.09506313,-0.56768733,-0.3264099,-1.3765115,-1.1073472,-0.12548369,1.3026873,-0.2398466,-0.21201149,1.0867089,0.86294526,0.3800805,0.6752837,-0.09175118,0.5305084,-0.38610104,0.45915338,0.24669942,0.06639167,-0.96743226,0.46428338,-0.02154116,0.17961678,0.7023974,0.37664974,0.53116035,-0.11386601,0.10755445,0.015503946,0.17708258,0.5756652,0.4735666,-0.26289698,0.27661392,-0.55195653,0.3661426,1.1172667,-0.23725443,0.7765505,0.050511673,0.06379307,0.11803999,0.4528197,-0.028715363,-0.6670767,-0.23663457,0.0017094074,0.2527627,0.38953307,-0.76923734,-0.22110802,0.39153057,0.24488607,1.0479703,0.774707,-0.061749537,-1.1850296,0.54762167,-0.55092543,0.14393345,0.44695273,0.3115051,0.07269538,0.260872,-0.026586916,-0.6855831,0.24905087,-0.13341299,-0.35019344,0.04007415,0.21772267,0.33996928,0.3748754,0.2022731,0.38326687,-0.8950923,-0.1956437,0.5279775,-0.33469155,-0.39522374,0.36405632,-1.1435742,-0.032292217,-0.19038786,0.8798489,-0.36409092,-0.3954438,0.67795074,-0.026948117,0.74857527,0.0021623042,-0.43564752,0.3779516,-0.49790052,-0.5559017,-0.6532553,0.0016226243,-0.55921537,0.28561684,0.35885668,-0.10369238,-0.043903515
47,0.07677115,-0.26615253,-1.1553565,0.8478425,-0.79137343,-0.12951176,0.9575731,0.04947037,0.33094132,-0.17054546,0.3228951,1.0489004,-0.43336615,-0.1757943,1.026182,0.7035329,0.86388177,-0.6565851,-0.34794188,0.72609836,0.57314956,-0.6230683,-0.24195236,0.011715135,0.6266978,0.14731608,1.2086829,-0.4570607,-0.71822333,-0.04354093,0.15199558,0.23469728,0.46306175,0.097817175,0.09338743,0.7591271,0.614778,-0.3247742,0.3787888,-1.4244405,-0.2422972,-0.9722107,0.047330566,0.7749671,-0.2325043,-0.4933613,-0.61218125,-0.22213514,-0.3990503,0.7274941,-0.23025122,0.737235,0.34845313,0.10593149,0.13984053,-0.27899078,0.9321205,-0.19959685,-0.34135932,-0.2624582,-1.161799,-0.90487313,1.0473785,0.11212361,0.2757123,0.3153671,0.25984183,0.10176255,1.0238745,0.5936369,-0.32131186,-1.3428763,-0.043158583,0.3888185,-0.29865775,-0.9168035,-0.8090332,0.79613996,-0.6121972,-0.46078157,0.6658083,-0.24960445,-1.6164193,0.5507262,0.27208325,0.8344007,1.4483709,-0.031540267,1.110733,0.23656605,-0.5843565,-0.69944733,-0.23888053,0.55531186,-0.3002338,0.08263114,-0.21511804,-0.24872586,1.3417162,-0.21584935,0.6011279,0.37242436,0.20581104,-0.83330965,-0.48336262,-0.4840308,-0.043022476,-0.85130006,-0.06693632,-0.46482328,0.8816152,-0.0046806643,-0.4468433,-0.044140205,0.023189954,0.24632327,-0.438167,-0.5910287,-0.6097782,0.45109788,0.12304466,0.8354361,0.2373668,0.07494376,-0.0014878298,0.28089523,0.66145366,0.48579714
48,-0.067287646,-0.35893145,0.26810032,0.05974062,0.2997808,0.50830394,-0.2108124,-1.1237606,0.044806607,-0.6916326,0.4177503,0.28677356,-0.6795713,0.14649913,-0.48650974,1.1652039,0.10850879,0.0030835639,-0.8205137,-0.86340046,0.21586366,-0.11532081,-0.3297753,0.28972927,0.42388433,0.46409836,-0.0971151,-0.49720877,0.326775,0.47133663,-0.7259802,0.20082077,1.3425667,-0.71173817,-0.8470776,0.7998571,0.010912793,0.099840656,-0.04092997,-0.3938934,-0.15605704,-0.4202911,0.74101436,0.29799333,0.22571912,0.21276772,-0.32882413,-1.0945263,0.60679805,0.18476588,0.52732414,0.22758679,0.3787686,0.080957316,0.29532808,0.09527731,1.3218923,-0.39425543,-1.1192601,1.0355864,0.11905698,0.13019282,0.38045144,0.65322715,0.9480307,-1.3903282,0.20137346,0.11968015,-0.54150534,-0.6528251,-1.2235394,-0.77001464,-0.31321523,0.027576767,-0.034086723,-0.85816336,-0.64080465,0.86043215,-0.84189844,0.91269433,-0.09101428,-0.5661832,-0.45302814,0.741923,0.5094183,0.21962588,0.32197434,0.9007703,-0.84283096,0.58680147,0.8745953,-0.70048964,0.15074246,0.98978615,0.5668584,-1.0655826,0.05396393,-0.15901051,0.6351554,-0.5473043,0.74646014,0.5303674,-0.886553,0.03983526,-0.3217786,0.35047498,0.20335406,-0.31144223,-0.41644195,0.12289609,0.25199428,0.6806913,-0.037083685,0.56136405,-1.0636168,0.03701689,-0.20783535,-0.36810875,-0.32184333,0.88027453,-0.31718874,-0.96970326,-0.23148942,-0.4864467,0.4867847,0.5932497,0.40728477,0.3205485
49,0.36950395,-0.5962628,-0.17635635,-0.37499484,0.5964675,-0.007563791,0.21000883,-0.17600748,-0.07551048,-0.49158156,0.17920887,1.2726386,-0.5913339,0.2978272,-0.030029071,0.5265267,0.47624812,0.7944105,-0.4819214,0.25763735,-0.16547629,-1.223744,0.07739487,-1.4122095,0.49961147,0.06731343,0.79236996,-0.2954292,-0.56434125,-0.021568142,-0.2280381,0.6832601,0.19775492,-0.08200921,-0.3887992,-0.30200922,-0.96784335,-0.021788474,0.3412597,-1.1577622,-0.36161095,-0.5116912,0.72108394,1.2913042,0.29915476,0.09132277,-0.20029156,0.6183596,-0.4522702,0.7338082,0.69588256,0.49909836,0.06923748,0.41185677,0.23790896,0.5239431,1.2313861,-0.17940308,-1.0103664,0.44128093,-0.9778668,-0.31148323,0.5897056,0.32059342,0.45062843,-0.28688017,0.37760428,-0.32221925,1.0360026,0.21098122,-0.2358657,-1.0697335,0.14882612,-0.3262529,0.1092785,-0.6946817,-1.0034271,-1.2229108,-0.9281719,1.2193748,0.4162502,0.6657391,-1.1598351,-0.12864943,0.057739772,0.3044882,1.1779673,-0.3082135,1.0907713,-0.36732104,-0.2965483,-1.2662214,-0.19303493,-0.11037497,-0.10155473,-0.1427773,0.2715071,0.35907245,0.977096,-0.2723711,0.008699712,0.17056741,-0.37053072,-0.14187922,0.40996924,-0.26547956,-0.94622386,0.33108932,-0.3599159,-0.51851207,0.8162486,0.22392449,-0.2825148,0.06501441,0.15316306,0.6981012,-0.72521305,0.19414164,-0.19433665,-0.22565381,-1.352366,-0.77323097,-0.18191335,-0.42062607,0.054700386,-0.3432221,0.09165896,-0.75958556
50,0.87824225,-0.2237923,-1.071555,0.8985602,-1.2411743,-0.7587128,0.9822874,0.14073943,0.7370533,-0.15849295,-0.63029444,0.38288075,-0.65248096,1.1866621,-0.019705288,0.7311635,-0.4270723,-0.11526287,-0.26906615,-0.43470147,-0.27696326,-0.52359253,0.4653405,-0.09008635,-0.6488559,-0.15797077,-0.107415944,0.61904436,-0.62879497,0.08524157,-0.74103194,-0.8137546,0.941226,0.525555,-1.0013952,1.260874,-0.48354188,0.19854333,-0.29210582,0.37335813,-0.863882,-0.50216115,-0.09383847,0.19867086,-0.4637717,-0.52721745,0.16000527,-0.01906129,-0.4382421,-0.17630666,-0.48442072,-0.066693306,0.8501061,-0.547971,0.78313416,-0.935471,-0.09416077,-0.75796795,-1.2957791,1.2061572,-0.46123058,0.7395649,0.09691951,0.7249049,-0.308389,0.5310454,-0.31525016,1.2509643,0.55902505,0.5446449,-1.0197647,-0.51784927,-0.31993932,0.26252225,0.575178,0.25080484,0.15356265,0.60776454,0.19100125,0.78383255,0.20578279,-1.4101181,-0.64773554,-0.73334724,-0.61348206,0.5754632,-0.3895215,0.26325065,0.2400348,0.1787024,0.721484,0.3068697,0.60009605,1.1670781,0.42006293,-0.58277804,-0.16143785,-0.07503249,0.70577925,-0.30352464,0.6607397,0.10148195,0.5253664,-0.88461727,-0.12596591,0.258737,0.8313666,0.014524234,0.4079204,0.6495389,0.10084208,-0.4734709,0.29954368,0.17417806,0.51452017,-0.43329772,-0.45478773,-0.028255593,0.2411512,-1.1368672,0.20921712,-0.095155664,0.45890504,0.4393729,0.17524005,-0.072982,0.36228743,0.63119674
51,-0.10745436,0.25408652,0.11854436,0.8607653,0.51207274,-0.51587987,0.94211215,-0.52653915,0.41046476,0.458478,0.8460189,1.0174667,-0.32280093,0.38536695,-0.69272286,0.7097967,-0.2645142,-0.3965021,0.18355618,0.46931908,0.60139054,0.09304005,-0.48918176,-0.2879333,-0.62984765,0.3064563,1.0908332,-0.43621653,0.099427626,-1.2159996,-0.2149023,-0.21754615,0.9488239,-0.9211278,-0.6781016,-0.11123605,0.47121686,0.79586697,1.4857166,-0.40573692,-0.4953497,0.29038784,0.98929346,0.58885115,0.89267844,1.110035,-0.13765879,0.29478362,-0.07055071,0.76261485,-0.49261555,0.5122045,0.93851674,0.21644925,0.8930238,-0.8136411,-0.11734073,-1.0087115,-0.8268915,0.24999446,-0.22936065,-0.47974545,1.1246471,0.72185326,0.58186936,-0.4625534,-0.10124448,-0.8221246,1.0504206,-0.1828092,-0.4309038,0.368149,0.26398703,-0.80857974,0.5495126,-0.30350515,-0.105268784,-0.24703476,-1.4449365,0.5525018,1.1585146,-0.7168194,-0.49298143,0.38650995,0.2213936,0.6655296,0.67722803,-0.74016607,-0.2902901,-0.14487372,0.33076912,0.18166026,-0.27583796,0.6632062,0.22747095,-0.28249422,0.92725486,-0.33789146,1.1561126,0.29244512,-0.40882364,0.3623635,-0.20822768,-0.41825438,-0.28615558,-0.012470162,0.12463814,0.5356606,-0.7926305,-0.7283639,0.1085777,-0.033459853,-0.17571978,0.12983018,1.1036863,1.2570585,-0.3513675,0.29927823,0.2203586,0.33904472,-0.47245193,0.44325262,-0.5739753,0.12229877,0.3561734,0.23345247,-0.35695225,-0.22494832
52,-0.4701934,-0.41641545,-0.0329071,-0.105638586,0.14326975,-1.0321212,-0.14934178,0.009090252,-0.6797156,0.12477624,0.09761704,0.988238,-0.1690654,-0.42198172,0.813198,0.7148085,-0.5466791,0.53773105,-0.54191583,0.15116131,0.62675315,-0.38000065,0.27175552,-0.23977812,0.5464674,-0.41082805,0.56548136,-0.48097196,0.9286096,-0.1311126,-0.17008406,0.6725053,1.2327653,-0.17937692,-0.98086846,0.51696974,0.47462216,0.39610788,0.11300226,0.16007599,0.08755094,0.11564859,0.90511554,0.32548252,-0.2867569,0.81462353,-0.4717335,-0.7656962,0.5033124,-0.66979235,0.5121224,0.31616163,0.12844345,-0.38959885,-0.23443814,-1.1005218,0.12141043,-0.08341188,-0.4763176,1.041166,0.035401333,-0.15722315,1.3499522,0.03150101,0.79052675,0.28401667,-0.10282456,0.5297635,0.4514054,-0.4441511,-0.36695254,0.12008775,0.8749366,0.21770525,-0.12774073,-0.65587854,0.053886343,0.2849827,-1.3006593,0.44432926,-0.64337003,-0.22137539,-0.512145,-0.60917974,0.6669291,-0.33789346,1.0396004,0.6794956,0.008196557,-0.480119,0.122731835,-0.77700216,0.24072,1.4878428,0.29394245,-0.22392829,0.46362147,-0.1311344,1.4321238,0.2570946,-0.12999512,-0.9010732,0.11025369,0.1727451,-0.49951464,-1.084409,0.5880481,-0.6703163,0.5429174,-0.0025974615,0.87124133,0.2604084,0.061107494,0.6664788,-0.030754397,1.0122502,0.2511943,0.21798779,-0.057369664,0.49130738,-0.106397994,-0.2254058,0.09336859,-0.022008779,0.6887258,0.89103603,-0.23931277,-0.06828463
53,-0.116054215,0.4892335,-0.59914756,0.0037236544,-0.4486347,0.29263628,0.91184276,-0.53504944,-0.45886135,-0.1927891,0.22767086,0.30899987,0.09602385,-0.0808605,-0.36368674,0.8137133,-0.63392204,0.109111145,-0.29690662,0.29689524,0.054968596,-0.79015726,-0.3970884,-0.3084563,0.68474597,-0.0192312,1.3727592,-0.748104,0.44990882,-0.79657906,-0.8282045,0.93156177,0.56308055,-0.26969057,-1.3122823,0.65154433,0.16994277,0.1707638,0.23301198,0.1620142,0.13077487,-1.026394,-0.23715691,0.89547306,0.27573568,0.58284146,-0.72518605,-0.09405539,0.6138039,0.39636207,0.7483565,0.39571252,0.021186698,-0.3828586,-0.03958147,-1.0230763,-0.6003026,-0.26109388,-0.09648518,0.9072033,-0.45602965,0.7493398,0.5394604,-0.13986658,0.5962922,-0.839194,-0.20443596,0.99982685,-0.2883981,0.8360052,0.3726505,0.15222202,-0.49943396,-0.33444378,0.32374835,-0.552872,-0.24992089,-0.38291138,-0.9322524,0.35953206,0.107371986,-0.9763568,-1.2985071,0.24781409,0.31497046,-0.20865372,0.26190084,-0.73068523,-0.31218004,-0.3917992,0.3985041,-0.63760674,-0.10837739,0.2894873,-0.6125166,0.029031515,-0.61711967,0.14018734,1.3739325,0.64963377,0.12732244,-0.12564728,-0.657291,-0.3784585,0.8093199,-0.8448222,-0.8180651,-0.34395966,0.37449077,-0.36245283,0.7298205,0.25314814,0.64841765,0.1692758,-0.6415505,0.079962485,-1.0660559,-0.34285697,-0.71732783,0.1601195,-0.37708166,-0.33718124,-0.5745219,-0.5678087,-0.2544263,0.67586786,0.35142094,0.8006136
54,0.3532116,-0.58530104,-0.15625305,0.051926415,-0.3781224,-0.0791732,0.32958665,-0.18268955,-0.4198848,-0.5320906,1.422225,1.1506737,-0.8144352,0.232365,-0.2517967,0.24979126,-0.3737439,-0.43829903,0.103626445,-0.52715564,0.22890654,0.3801749,-0.4264039,-0.7907815,0.19586402,-0.3441235,0.33247128,-0.5090235,0.24600348,-0.369656,-1.1470294,-0.790926,0.4394923,-0.49125186,-0.50637925,0.38330665,0.1777042,0.35172293,0.7860755,-0.47072917,-0.08414639,-0.3035096,-0.048392184,0.23307809,-0.2398953,-0.31126443,-0.5646285,0.35642925,0.17618318,0.052962538,1.0677749,0.089073434,0.53743404,0.4939397,-0.5069754,-0.7981165,0.67443585,0.17528613,0.031937763,0.38152406,-0.17762657,-0.42280287,-0.16626525,-0.37393755,-0.18118119,-0.40337968,-0.5624383,-0.07456765,0.639522,-0.869981,-0.21974815,0.73297775,-0.3725218,0.3378692,0.78429496,-0.33042133,-0.43376637,0.581841,-0.5047151,1.781719,0.70160884,-1.1049917,-0.42250678,0.280339,-0.19884197,0.951276,1.3973227,0.8926947,0.262406,0.60532695,0.3371089,-1.1379899,0.053571243,0.572451,-0.23434374,1.3579543,-0.7763687,0.5157787,1.3376877,-0.25716963,0.72087735,-0.53531265,-0.23161797,0.54552513,0.20971848,-0.94992054,0.07671615,-0.34824365,0.28728592,-0.3614663,0.6234326,0.45956463,-0.13540967,0.12907644,-0.62772745,0.24578625,0.3711899,-0.33574283,-0.36547127,0.70404285,-0.5263912,-0.21624762,-0.4764889,-0.2601831,-0.5500499,1.0631936,-0.5772408,-0.0035715252
55,-0.17318365,-0.25476548,0.5843959,0.15975954,0.18380892,0.26762974,0.7774885,0.08296737,0.02117905,-0.6189821,-0.008738204,0.87965447,0.021584313,-0.59192,0.34780166,0.16264652,-0.41652256,0.057173986,0.1401679,-0.18019487,0.35148358,0.47650468,0.66857404,-0.82774454,0.8327635,-1.2674081,-0.06629324,-0.1102527,0.8398215,-0.33023947,0.12322711,-0.5240076,1.1065906,0.013178368,-0.86761266,0.014763787,0.31174663,-0.057500493,0.3626305,-0.6526078,-0.4443132,-0.20683989,0.03739727,1.175572,0.70255554,-0.49039668,-0.36470068,-0.88966167,0.6376406,0.24154969,-0.21338174,0.5535278,-0.31294796,-0.7142636,-0.14622986,-0.48847386,0.37235376,-1.0642077,-1.0713378,-0.0014713136,-0.005803423,0.023245744,0.039890528,0.26057726,-0.021215504,-1.0686376,-0.016405415,0.9653129,1.0092998,-0.48876393,-0.8464017,0.05312409,-0.4615624,-0.020356392,-0.37585902,0.41983902,-0.758086,0.4599372,0.3162879,0.7362414,0.2598668,-1.1055361,-1.3078023,-0.44941047,0.23404531,0.22658733,-0.13616064,0.6677573,0.42710257,-0.5193174,-0.6665283,-0.3963146,0.2969139,0.8020462,0.0126303695,-0.5655438,0.08042531,0.6061457,1.2714705,-0.26970547,-0.1138831,0.50160986,-0.39546618,-0.4200233,-0.07052653,-0.65295124,0.39731598,-1.1128347,-0.6458732,-0.6221571,0.13775611,0.20673832,-0.56631,-0.4560928,0.5147068,0.80954003,-0.574314,-0.04507126,0.43019262,0.002814192,0.101393014,-0.09417222,0.32051754,-0.9051507,-0.12197061,0.5309392,-0.10097616,1.3749787
56,-0.28815016,0.6536639,-0.9711458,0.43665802,0.21610104,-0.57903993,0.07957547,0.5090118,-0.5773677,0.15673983,-0.011858783,1.3690548,-0.57321215,0.7151493,-0.39699465,0.8801848,-0.8386158,-0.5445876,0.19301188,0.3958516,-1.0086936,-0.09675608,-0.8701328,-0.22828263,0.9530588,-1.0277944,1.0814306,-0.47637984,-0.1397221,-0.23700798,-1.3263768,-0.19421378,0.009162354,0.709033,-0.70322865,0.2733148,0.20274305,-0.097925246,0.6334651,0.28712466,-0.29088637,-1.016371,0.20403935,1.3516568,0.9902596,-0.1437767,0.16250859,-0.42870465,0.6178833,0.87336946,1.2131466,0.65115124,-0.2188956,0.14970864,0.39810002,-0.6570708,0.37390697,0.4590129,-0.066792585,0.23840629,0.36048165,0.47262466,0.38331708,-0.2354467,0.2856294,0.20625515,-0.023809165,-0.4923663,0.7338524,0.15863504,-0.100413136,-0.20620684,-0.096108675,-0.72411567,0.6833392,0.136012,-0.49950165,0.987895,-1.3388296,0.6152041,0.17047864,-0.615793,-0.12219875,-0.0939167,0.42037663,0.025799084,0.8268592,0.09566282,-0.37277007,-0.2571154,0.5524264,-1.4383961,0.2982205,-0.15010552,-0.7346151,-0.1948013,0.42832205,-0.18965842,0.50244486,-1.3026968,0.35232574,0.5939464,-0.25928506,0.6432886,-0.8295278,-0.21706985,0.9475968,-0.6303742,-0.86298126,-0.4316141,1.3092057,-0.39677975,-0.61443365,0.10546085,0.13157831,-0.3787401,-0.5587903,0.4390952,0.14536181,-0.015287544,-0.74728525,0.29221553,-0.29856694,0.7227044,0.35742915,-0.71800065,0.2362099,-0.2194108
57,0.13000473,-0.3631813,-0.54100937,0.5200851,-0.2815535,0.5701734,1.0690107,-0.43453985,0.061732467,0.27151817,-0.07223732,1.2384131,-0.98984814,0.18474807,-0.10391396,0.06781405,-0.16634464,-0.42884257,0.37177724,-0.6546591,0.84841985,-0.41116148,0.3008432,-1.1356103,1.0887312,0.07297003,1.0335877,0.2886936,-0.25196373,-0.59620076,-1.0686595,-0.71330243,0.60212976,-0.35093203,-0.53892714,0.82964295,0.50550413,0.08023355,0.0718645,-0.20137958,-0.10618774,-1.0893685,0.29044205,1.384322,-0.02390802,0.26666388,-0.054134008,0.29325327,-0.16189018,0.16922313,-0.15944247,-0.3410177,0.70080835,0.3402567,0.30648863,-0.41429827,0.47125205,-0.6825297,-0.655012,0.0404594,-0.74522835,-0.054264054,-0.20678681,0.025338693,0.54812735,-0.43084744,-0.35579175,-0.11993321,1.0173017,-1.5173872,0.038862392,-0.4466214,0.20637138,0.6844049,-0.8172939,0.24492589,-0.030571716,-0.739472,-0.8433743,0.66162974,0.69658387,-0.9760236,-1.214591,0.2136569,0.5635867,1.0739962,-0.19681728,-0.67605144,0.7916002,-0.049352504,0.57149017,-0.7275102,0.41903317,1.198401,-0.40214023,0.00094656757,0.61944544,-0.03987461,-0.29887712,0.11424087,0.08223689,-0.30932355,-1.0269282,-0.17054968,-0.31895053,0.27720258,-0.5049131,-0.32902318,-0.6627743,0.26567426,-0.33325306,-0.22037926,0.069416665,0.07623863,-0.538297,0.24997637,-0.17243105,0.062976025,0.21454047,-0.14861968,-0.67929465,-0.36990085,-0.6200081,0.123264074,0.5587883,0.09947993,-0.84199774,0.3129784
58,1.1508571,-0.59667385,-0.15269785,1.2439352,0.25166303,-0.27812147,-0.025619231,-0.3506816,-0.9000921,1.2650102,0.46068004,0.17318167,0.4546356,0.30548942,-0.29354954,1.014419,-0.65318567,0.037285283,-0.4378449,0.46652088,0.13812801,-1.4301864,-0.36585337,-0.68213576,0.27114102,0.48006666,0.05884995,0.5150613,-0.88118565,-0.5930393,0.12237748,0.21599187,0.75454193,0.93917626,-0.9098068,0.53026295,-0.5515047,-0.14095429,0.6800567,0.57104063,-0.115759835,0.11188319,-0.55168563,0.12629245,0.13820674,-0.25173205,0.89435166,-0.65472656,-0.21019554,0.17363702,0.70498574,0.45887497,0.531585,-0.40233073,0.1559576,-0.7220644,0.28526238,0.42463532,-1.1317672,1.2614393,0.02643336,0.49479696,0.5325475,0.6588996,-0.96881914,0.056166034,-0.3781393,1.1504704,-0.18399742,0.7047462,-1.1054548,0.034092978,1.0884221,0.3327484,0.8401709,-0.19281885,-0.7380159,0.087854065,0.21832143,0.68266857,0.25297213,-0.21676147,-0.45552114,-0.39804965,0.5534633,0.14642425,-0.30727142,0.24564284,-0.3217416,-0.94916165,1.1498111,0.3608535,0.72930616,0.99002385,-0.21856992,-0.24433355,-0.018016819,0.4713038,1.7955151,-1.1536288,0.7982119,-0.04172129,0.096479714,-0.4997616,0.8091979,0.12298707,-0.25309372,-0.5834397,0.33367562,0.3561482,0.0888046,0.25551707,0.5368306,0.61119723,-0.0904145,-0.09863946,-0.14302182,0.19251151,0.48468003,-0.40976933,0.5952901,-0.06692767,-0.08863025,0.5433464,-0.24496241,0.0043787323,0.76442474,-0.16651605
59,0.59541506,-0.9980717,-0.11279665,0.51907265,-0.14783847,-0.5830709,0.87138826,-0.2119768,-0.3963313,0.7048697,-0.2861629,0.78315616,0.35775474,0.820749,-0.7604394,1.3022225,-0.31010684,-0.73152584,-0.31574044,-0.7886069,-0.69768095,-0.36305922,-0.058936954,0.6223055,-0.8003209,0.16403353,0.9286293,-0.108674,0.6429779,0.22533557,-0.0021209652,-0.14189379,1.1047168,-0.008591459,-1.0384401,1.3137987,-0.6093925,-0.107300006,-0.06993187,-0.6109681,-0.28706732,0.6594193,-0.04564907,0.36437994,-0.06471259,0.67619276,-0.3480028,-0.5263202,0.46375936,-0.76577085,0.6810123,0.17366895,0.9340341,-0.41263378,0.1970691,-0.11767399,0.22302327,0.5059353,-1.1634208,1.0857804,-0.19256723,0.5548734,-0.19823213,0.9815547,0.49350923,-0.45911938,0.15119527,0.16411273,-0.442402,0.2866388,-1.5435702,-0.9350354,0.28931096,0.9760464,0.7211057,0.037530575,0.3117783,0.27507234,0.48118317,0.13523245,0.5538475,-1.4326952,-1.0658977,-0.46681276,-0.15740581,0.82251,-0.14105295,0.21501797,-0.26624817,0.040369183,0.25805503,0.2338202,1.0030146,0.5362067,-0.19973333,-0.51104045,-0.491999,-0.6459058,0.5407595,0.0961437,0.5243882,-0.829616,0.612401,-0.8745663,0.718831,-0.5352905,0.49997476,-0.84663993,0.38038927,-0.6333665,-0.37373102,0.74805385,0.99132204,0.5294317,-0.5040267,0.23292446,-0.5636861,-0.41535836,-0.2118799,-0.41497755,0.8884684,0.42117047,-0.31301424,-0.8656859,-0.3680823,-0.079174556,-0.36514384,-0.112822294
60,0.3893817,-0.30742258,-1.2126381,0.05921351,0.27994892,-0.09582211,0.19181816,0.29466084,-0.21352254,-0.22611532,1.1860243,0.3172671,-0.40093526,0.94165814,-0.5088,0.37291998,-0.3155068,-0.7104959,-0.37807614,0.75581396,-0.93302596,-0.6713413,0.16770153,-0.92907345,0.86622155,0.32248965,0.73482174,-0.17735961,-0.85785156,-0.7126457,-0.9101806,0.21627922,0.2036997,0.097911365,-0.61605215,1.2218804,0.34308213,-0.47199035,0.76935387,0.27887613,-0.096171826,-0.57538867,0.94648224,1.5081304,-0.01765324,0.6391103,-0.7476443,-0.20064294,0.628316,0.16328579,0.6108047,0.5509259,0.22050247,0.07628769,-0.4820393,0.15942948,0.26782644,-0.24282378,0.11990019,-0.42643648,-0.25170332,0.0049782563,0.5134791,0.5057378,1.2555856,-0.7628288,0.7167221,-0.27907205,0.5085935,0.10074025,-1.2546706,0.33827874,0.13157769,-0.49688417,-0.07321586,-0.28799242,-0.19353679,0.25270417,-0.17067073,1.0522802,0.58264023,0.2992168,-0.30850613,-0.043779638,-0.09603602,0.45944524,-0.27620965,0.74340177,0.35057575,0.51942277,-0.08980721,-0.5420356,-0.45499086,0.02801453,0.28999078,-0.5090912,0.43874463,-0.11727138,0.87747866,-0.15440199,0.41452456,0.53503317,-0.4140449,-0.05709616,-0.47687092,-0.67149794,-0.054061502,-0.9120999,-0.69564277,0.20879057,0.32547465,0.13301113,-0.3063988,0.7876967,-0.9907546,0.27551332,0.41968808,-0.017817967,-0.24100633,-0.31845215,-0.17186774,0.3699057,-0.59261674,0.16659288,-0.20739284,0.36007652,-0.56376165,0.466181
