sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
43,0.8014085,0.27426168,-0.17717692,-0.24415575,-0.347742,-0.036391012,0.44232714,0.47302225,0.19306092,0.38256577,-0.23511095,0.45744166,0.03089059,-0.3315778,0.79827845,0.3899613,0.4181725,-0.6453028,0.36895975,0.13529406,-1.2561337,0.046964034,-0.24823114,-0.354581,0.36025488,-0.17503807,0.78902286,0.009294002,-0.032229323,0.1250536,-0.79039234,-0.6824299,0.45078126,-0.62231314,-0.14773796,0.594623,0.10942254,-0.46022177,-0.33891454,-0.071311325,0.24573512,-0.07938055,-0.17898434,0.14032628,0.828097,-0.037967455,0.5810024,-0.034345727,0.7605571,-0.631302,0.24810629,0.27580988,0.15624686,0.7107817,0.4262614,0.023650026,0.31871563,0.15822901,-0.29619822,0.05639579,-0.6458319,-0.0036568996,1.0075058,0.12800305,0.2849989,-0.12615773,-0.77913153,0.25003394,0.41692755,-0.5173325,0.26252183,-0.9029887,0.10783605,0.9024682,0.57077014,-0.42229018,-0.7011067,0.34599242,0.14860308,-0.05261522,0.5515935,-0.47031635,-0.3063107,-0.55272526,-0.45387536,0.74952006,-0.5125115,-0.26308036,-0.30797872,0.08948618,-0.010330223,0.10626005,-0.6994522,-0.113631964,-0.54332787,-0.21102993,0.14951673,0.3744811,1.0230104,-1.0116379,-0.6567825,-0.45579582,-0.10768459,0.4396281,0.43627816,0.064645,-0.09203104,0.44936174,-0.09166589,0.16891755,-0.3880775,-0.13171703,0.5011614,-0.5880723,-0.37595198,0.30343956,-0.3252023,0.5425763,0.47602686,-0.59900266,-0.1864905,-0.005178232,0.25331128,0.2441711,0.30264068,0.47113425,-0.41053253,-0.4015822
44,1.3291138,0.017099509,-0.6059478,0.29573655,0.23041745,-0.7426647,0.12978926,0.0993135,0.5991734,-0.9535171,-0.13894889,0.37361935,-0.84963864,-0.68011856,-0.0062576714,0.6051617,0.36627233,-0.8661347,-0.084000595,0.20193382,-0.5215882,-0.65593016,0.032318287,0.037888434,-0.4789988,-0.47040355,0.7592074,-0.33198336,0.40364912,0.20769228,-0.5245158,-0.27079013,-0.010117953,-0.06429192,-0.97836906,0.1555697,0.51980567,0.277047,0.5097874,-0.6356514,0.01513128,0.22937799,-0.9206331,-0.15178853,0.36467975,-0.30996847,-1.2037128,0.8341098,-0.30489275,-0.4161585,0.16339006,0.20438652,0.87348735,0.29468125,0.82742184,0.096982196,-0.07900952,0.31289744,0.4974487,0.71854544,-0.31822258,0.09527294,0.7696615,-0.52572227,0.36386073,0.18436514,0.18508466,-0.30575418,0.23754406,-0.20864938,0.34579238,-0.8057935,0.71546274,1.0441964,0.92392284,-0.72761744,-0.16302878,-0.2826668,-0.3050856,0.1690861,-0.05416725,-0.67191696,-0.49090037,-0.14816391,0.32349417,0.45894244,-0.5866123,0.977316,0.7087664,0.0098337615,0.23762313,0.52087,-0.33034638,0.40117824,0.14975113,-0.07495768,0.6292663,-0.29910752,1.2234637,0.17370072,0.4538914,-0.09882142,0.34913224,-0.49954858,-0.38904437,-0.30787244,-0.38239184,-0.18749598,-0.376784,-0.12429397,0.33184928,0.008706431,-0.1835907,0.30055666,0.14661817,0.5409196,-0.87814045,0.470247,0.58948594,-0.96878564,0.56123036,-0.20717283,0.3208209,0.29834557,-0.022757234,0.16781943,-0.31441087,-0.3531211
45,0.7314047,-0.19537765,-0.51967376,0.4964589,0.29157865,-0.46820238,0.6628807,0.12119679,-0.61976993,1.34898,-0.31496948,0.22424571,-0.0051247855,0.80168563,-0.69174784,-0.025531046,0.36795738,-0.5864143,-0.045896273,-0.09616646,-1.1084652,-1.2554048,0.76811314,-0.5297846,-0.75089425,0.6502948,0.31953713,0.33217975,-0.8930859,-0.8100065,0.038890637,0.16263159,0.73084295,0.59939647,-0.74489945,1.3214175,0.29948387,0.23528436,-0.5109899,-0.23329599,-0.77312255,-0.15050602,0.54086226,1.0697778,-0.36782187,-0.034697566,0.435979,-1.3447486,0.18946205,-0.14801635,0.13798733,0.033740457,1.0098587,-1.051639,-0.30020696,0.20289731,-0.16819628,-0.38361344,-0.98630273,0.37153688,-0.13203953,-0.7108808,0.97849125,1.2359459,0.0058026933,-0.42505795,0.14462002,-0.40766332,0.6358246,-0.33776024,-0.48165628,0.010021563,0.68681884,0.5963523,0.58102757,0.18136455,0.032248836,0.9073842,-0.1664693,0.38222528,0.42782897,-0.3534559,-0.48181242,0.40230212,-0.7080317,0.5808898,-0.5342202,1.1458958,0.39810875,0.28999397,0.21666677,-0.2658973,0.76808774,-0.31406346,0.4027569,0.175837,-0.023003394,-0.40156403,0.9322584,0.012355903,0.0041566873,0.78963757,-0.16871761,-0.3053765,-0.2739815,-1.1051035,0.06559091,-0.9528187,0.6049347,-0.075573124,-0.5049753,-0.43954372,0.3456592,-0.019025143,-0.30137956,-0.12910323,0.40780023,-0.51800096,1.0536417,-0.86571515,0.16012387,0.44538522,0.43142605,-0.35778168,0.21209256,-0.23579654,-0.47784275,-0.14727542
46,0.33171707,-0.722619,-0.5305466,0.92462397,0.95725644,-0.52165014,-0.3741424,-0.47910172,0.27066037,-0.94513845,0.26135898,0.84298235,-1.8344241,0.45082864,-0.5000083,-0.15000477,-0.118573785,-0.85078484,0.1980916,0.2169614,-0.35344598,-0.7108166,-0.5693575,-0.5976511,-0.14387973,0.740275,-0.033892233,-0.8688604,-0.16648102,-1.1665257,-0.8744274,-0.20756748,1.412589,0.012423711,-0.27209985,1.1551179,0.91111666,0.33710387,0.7000135,0.1387181,0.6064965,0.08161403,0.54305094,0.15283918,0.12266041,-1.1708652,0.7059673,0.22595753,0.13388358,0.5108042,0.08499952,0.70643425,-0.42080417,-0.1507681,-0.40756404,0.2414124,0.5667377,0.5188452,-0.118346445,0.24488935,-0.48656723,0.3443309,1.3791549,-0.38737276,0.51900077,0.04390316,-0.104851,0.21699376,0.5953942,0.0408849,-0.9914735,-0.09009188,-0.0037499927,0.19845052,0.4611021,-0.7013985,-0.30951577,0.21569008,0.20465967,0.8462145,0.5046081,-0.16727644,-1.0845637,0.89405626,-0.78002137,-0.24661452,0.19592613,0.31573173,0.20810342,-0.0769797,-0.0665704,-0.9282612,0.09707232,-0.030420963,0.0340147,-0.35597038,0.43618202,0.54136366,0.12914765,0.29287815,0.61589235,-0.97746515,-0.16809273,0.4664888,-0.25899556,-0.47319427,0.3257319,-1.152442,0.020635186,-0.16600907,0.86113006,-0.34456584,-0.38005254,0.35138223,0.41699603,0.51550037,-0.11113105,-0.3295807,0.09059985,-0.40068164,-0.3775521,-0.66473657,-0.261797,-0.6603389,-0.029597402,0.5894398,-0.30138737,-0.07745334
47,-0.07588186,-0.10831097,-1.1750755,0.8345793,-1.0189011,-0.15149985,1.024784,0.016073411,0.47345614,-0.028266119,0.15833642,0.67441523,-0.44377992,0.2726154,0.8059222,0.9189885,0.7718884,-0.402451,-0.15191758,0.5119497,0.5197045,-0.37684718,-0.16196752,0.27778947,0.61356413,0.21797518,0.87683576,-0.26562336,-0.73551446,0.27051347,0.077145904,0.1868826,0.4214627,-0.09396228,0.112542786,0.9545882,0.460321,-0.27335885,0.15789968,-1.1197441,-0.117841125,-0.8290793,0.1362382,0.72163105,-0.34751102,-0.6032747,-0.44020408,-0.3575409,-0.33382526,0.8978303,-0.38633138,1.0193226,0.120718926,-0.07484959,-0.01500002,-0.28100953,0.7051023,-0.19055066,-0.49640608,-0.33597344,-0.99073887,-0.8584123,1.0319418,-0.10426921,0.023629442,0.39052558,-0.0019717803,-0.0020336264,0.88619596,0.8109232,-0.36332652,-1.2041534,-0.09092017,0.18866949,0.014997654,-0.8301143,-0.6969143,0.8170083,-0.635259,-0.58679384,0.5259711,-0.30264983,-1.4310356,0.6853213,0.5430895,1.073212,1.1975973,0.23232575,1.3531101,0.30846182,-0.24623406,-0.58957064,0.14613913,0.6500112,-0.27079013,0.10117004,-0.09004092,-0.088222645,1.1146665,-0.07495775,0.30956703,0.30609846,0.37140375,-0.8604695,-0.49356523,-0.42687485,0.0019716616,-0.70363647,0.12775502,-0.46742842,0.93968415,0.06767054,-0.20068218,0.050127022,-0.12331438,0.20789145,-0.38444373,-0.67382115,-0.80998844,0.44801253,0.18700014,0.7914289,0.21492445,0.41192517,-0.19111471,0.48823884,0.80023044,0.35599682
48,0.04498756,-0.19434647,0.21531302,-0.050008137,0.22751145,0.4280512,-0.2567293,-1.0074472,-0.028244678,-0.640227,0.5069863,0.31608832,-0.5864221,0.15742436,-0.36859345,0.8583756,0.096813895,-0.004925092,-0.7125519,-0.7611926,0.12247743,-0.2655151,-0.10866974,0.19011973,0.2174238,0.27053708,-0.08222916,-0.33035603,0.096072964,0.29634693,-0.6911833,0.14614488,0.95879817,-0.8758031,-0.59316784,0.47637355,0.1544805,-0.118988164,-0.13882732,-0.44869298,-0.050356638,-0.37175354,0.6328967,0.0648086,0.30298162,-0.081112124,-0.11867415,-0.9776735,0.55414474,0.15212683,0.6006683,0.17043109,0.37542397,0.24943697,0.13353239,0.08004103,1.0497693,-0.4007846,-0.82560194,1.0138264,-0.03355192,0.057249162,0.28888282,0.48171836,0.876485,-1.2460573,0.2664055,0.0355018,-0.5071263,-0.6739091,-1.0718875,-0.9165573,-0.17216147,0.17947352,-0.09352749,-0.74656725,-0.4486672,0.8311162,-0.77245045,0.58877134,0.26021838,-0.4200016,-0.31099567,0.71751136,0.46020702,0.089134,0.44185793,0.66186535,-0.7796074,0.6342798,0.58519626,-0.29192558,-0.05359547,0.60080236,0.33685496,-0.97498673,0.15108208,-0.20281427,0.62351024,-0.567752,0.76546735,0.34742388,-0.71808827,-0.10649737,-0.20148022,0.46332377,0.21521656,-0.21660654,-0.26546276,0.2700796,0.029811913,0.47231358,0.043490857,0.13850638,-0.8846851,0.21093468,0.12496585,-0.28669858,0.086673215,0.6457951,-0.3437376,-0.7903253,-0.38281643,-0.32024473,0.40970045,0.42472017,0.3065676,0.3955285
49,0.2111775,-0.42442438,-0.09824481,-0.55633855,0.5936594,0.112418585,0.114722185,-0.17929189,-0.015571361,-0.45198807,0.17355365,1.2018129,-0.47130442,0.27302358,0.11828712,0.38525093,0.22343883,0.7639345,-0.60940266,0.28989834,-0.34109345,-1.0677147,0.3667163,-1.660317,0.4974355,0.3734675,0.69402134,-0.12527947,-0.453901,0.18169399,-0.22914043,0.6994552,-0.1303607,0.11300447,-0.6622147,-0.30347762,-1.0453231,-0.09762264,0.23702122,-1.1873778,-0.31262773,-0.15330131,0.70126855,1.3119049,0.16727549,0.055593,-0.092535324,0.46831587,-0.5259028,0.56569904,0.78263015,0.11570167,0.36452258,0.3437476,0.105208606,0.70578897,1.5044814,-0.22712103,-1.0882843,0.67024153,-1.0455779,-0.12550096,0.5362576,0.33198106,0.38674477,-0.23203544,0.617883,-0.17141114,1.1449153,0.17946626,-0.52673835,-0.9119164,0.025733473,-0.19895595,0.5597941,-0.5247521,-0.69114065,-1.4694799,-0.6085472,1.3621533,0.4643884,0.7010112,-0.9707704,-0.31691846,0.034908004,0.031399373,1.0182158,-0.50806427,1.0065063,-0.38380468,-0.19961752,-1.2426821,-0.111998044,-0.17796445,0.109915026,-0.121291436,0.06742125,0.19051854,1.0071733,0.06694843,-0.057530828,0.22840358,0.12048643,0.052404717,0.22089519,-0.24065875,-0.84038836,0.022692868,-0.17480391,-0.4786066,0.77489305,0.38157964,-0.04649841,0.28722614,0.3801406,0.5985171,-0.799952,-0.09916875,0.08795705,-0.45909798,-1.1168184,-0.6646751,-0.09573869,-0.6556874,0.057912864,-0.24235488,0.027495785,-0.8906015
50,0.78697544,-0.11361257,-0.9907399,0.71526825,-0.8752607,-0.62695146,0.77456415,0.117617466,0.62774765,-0.09161092,-0.54362816,0.3136549,-0.5878841,1.0779915,-0.20359513,0.6466695,-0.47448555,0.0050511113,-0.2503829,-0.38669118,-0.20968765,-0.431883,0.2543265,-0.037885435,-0.55111605,-0.09132335,-0.047944803,0.58414227,-0.6584668,0.07172029,-0.6180645,-0.63923687,0.74348396,0.435159,-0.8328181,1.105197,-0.56081957,0.09252601,-0.15876065,0.28751922,-0.6692365,-0.35717896,-0.042298634,0.22181661,-0.3767034,-0.45132118,0.16645832,-0.09524726,-0.3737078,-0.12994905,-0.5174583,-0.05434378,0.62141186,-0.53844815,0.66970515,-0.81447536,-0.0385595,-0.5989282,-0.92757404,1.0596617,-0.22672032,0.4622367,0.099989876,0.5872913,-0.23959096,0.35482368,-0.32285184,0.8007186,0.5576495,0.5888186,-0.9798598,-0.36191553,-0.29527217,0.119726546,0.49716327,0.21932553,0.02135766,0.52157426,0.082813635,0.62241936,0.14732085,-1.2360898,-0.49564996,-0.5853836,-0.5342065,0.5544869,-0.32885325,0.35653865,0.18323676,0.08281909,0.55724466,0.23157863,0.4023146,1.0063273,0.36947706,-0.5591131,-0.25675565,-0.0764844,0.5997256,-0.09474695,0.51310307,0.0267122,0.43094808,-0.7178161,-0.16197215,0.24439676,0.6823943,0.17455178,0.3696703,0.4381673,0.124122776,-0.3656854,0.27115265,0.2353687,0.4648682,-0.31035888,-0.44860053,-0.024921197,0.3369909,-0.88841736,0.08507649,-0.03888651,0.29444334,0.27760467,0.21139781,-0.013540139,0.3091331,0.49968493
51,-0.18571922,0.1511969,0.09586905,0.7552959,0.5584982,-0.32937622,0.7520524,-0.43371522,0.37561274,0.203888,0.61220556,0.7945963,-0.24258748,0.4029573,-0.7055634,0.54711616,-0.39344752,-0.16826104,0.10678494,0.19458973,0.5545546,0.010903086,-0.49135557,-0.0016677028,-0.5213603,0.25419992,0.7646764,-0.23834686,0.061669916,-1.0720137,-0.22780578,-0.1304687,0.8555876,-0.62772393,-0.5175125,-0.107680954,0.23589641,0.356397,1.1985509,-0.40227515,-0.49316028,0.08069244,0.9113482,0.3449559,0.7639423,0.9141214,0.10169419,0.26800364,-0.13906047,0.67660457,-0.44639477,0.3364037,0.7932217,0.22596766,0.58848345,-0.74020064,0.017066522,-0.8102623,-0.7366328,0.12554239,0.00035358328,-0.17831253,0.96009064,0.6576868,0.6252497,-0.2590264,-0.15311141,-0.6877619,1.0072277,-0.2914114,-0.18448325,0.26341426,0.07633827,-0.63336116,0.5347627,-0.27913576,-0.13652733,-0.06407548,-1.2237455,0.37239432,0.73817396,-0.5658382,-0.52709883,0.30948237,0.072317556,0.63986504,0.536944,-0.5150023,0.004953323,0.01726665,0.37879077,0.10024296,-0.2403121,0.63969284,0.16604415,-0.1010132,0.75415957,-0.35149068,0.8928015,0.09580565,-0.35373843,0.22886872,-0.2980955,-0.30805838,-0.1380904,-0.025135808,0.0272625,0.3076241,-0.8780174,-0.66974247,0.16195302,0.05077443,-0.14250182,0.28224388,0.882631,0.9303382,-0.26499587,0.35562223,-0.0032193067,0.34419408,-0.37096497,0.30395538,-0.5183626,-0.033005927,0.5620956,0.11484934,-0.27486357,-0.051858954
52,-0.494636,-0.4328533,-0.104994744,-0.041216996,0.21055888,-0.87162465,-0.095474645,0.04782421,-0.39098787,0.009459569,0.048134305,0.77049136,-0.017405393,-0.18399915,0.57013065,0.6982314,-0.5829272,0.41396976,-0.46086818,0.07649403,0.530397,-0.27152386,0.30160558,-0.42690855,0.46645206,-0.34977815,0.48755512,-0.41524303,0.68704623,-0.10718609,-0.20416555,0.5252631,1.0631734,-0.14032319,-0.73448366,0.36240494,0.37250465,0.17642067,0.0036112312,0.1734974,0.07541663,-0.040252343,0.71663654,0.3358848,-0.26270482,0.80032855,-0.39222145,-0.6861839,0.20590432,-0.5709776,0.33518454,0.15159005,0.09284658,-0.29728302,-0.18288495,-0.78129977,0.27202418,-0.09446117,-0.23084308,0.9101489,-0.0114284335,-0.14966647,1.0063498,0.15606532,0.60838515,0.21759854,-0.12086455,0.32380846,0.49871635,-0.2936302,-0.4607561,0.10784048,0.74854684,0.24254896,-0.074144304,-0.39609137,0.06071725,0.2547399,-0.9560428,0.399169,-0.5388163,-0.1500939,-0.4186255,-0.47142372,0.57942176,-0.08441195,0.89263505,0.62138045,0.047401488,-0.2765925,0.08587986,-0.6806502,0.33854875,1.3038151,0.1860205,-0.14487001,0.35113716,-0.03259627,1.3039558,0.07306445,0.041402206,-0.6236406,0.042041432,0.19485393,-0.34794098,-0.8600943,0.41472685,-0.7307584,0.4442021,-0.0013694994,0.8135907,0.23219337,0.023376213,0.53619754,-0.08240146,0.81908274,0.19918069,0.12446688,-0.0943553,0.41470245,-0.17046238,-0.026390212,0.22761406,-0.05439172,0.55082214,0.7697306,-0.23630354,-0.17393447
53,-0.117057584,0.28664938,-0.5485332,0.121910565,-0.17484145,0.3436626,0.8302442,-0.37848726,-0.3490938,-0.00050198066,0.16641308,0.23505296,0.00083133014,-0.023702644,-0.3996257,0.50683224,-0.37625852,0.08330891,-0.25666025,0.1554831,-0.02750357,-0.72080815,-0.33494186,-0.21407416,0.6671182,-0.08274802,0.9653003,-0.7284452,0.34059563,-0.56453943,-0.7934886,0.8919199,0.6403129,-0.24904865,-0.9340851,0.6085008,-0.027838128,0.2663032,0.15336834,0.17392036,0.31016397,-0.7878277,-0.049632143,0.7501366,0.107876405,0.50221467,-0.6085653,-0.043488633,0.34809017,0.4413041,0.42667478,0.46600786,0.10813748,-0.3774256,-0.17773706,-0.72871107,-0.6147786,-0.064921066,-0.016574083,0.64354473,-0.21763417,0.7393023,0.51726073,0.00437227,0.47992417,-0.63526964,-0.13740364,0.661138,-0.08524825,0.5025252,0.4024323,0.11476841,-0.5616407,-0.40169826,0.21926068,-0.5478625,-0.30332166,-0.30077678,-0.8253589,0.51119703,-0.14531188,-0.7280154,-1.2158347,0.21319808,0.31523803,-0.063497424,0.27533004,-0.4652539,-0.3212859,-0.25953084,0.2598052,-0.6211382,0.05209571,0.15117534,-0.40327343,0.09772703,-0.510761,0.022710249,1.0781311,0.49032778,0.22406872,-0.06434129,-0.6443382,-0.34076384,0.7026502,-0.77105063,-0.7306539,-0.2469858,0.24899842,-0.290259,0.5557011,0.24615522,0.5575888,-0.078475796,-0.537536,0.18188973,-0.79670274,-0.21226273,-0.4864782,0.1356757,-0.32676065,-0.40807047,-0.41503835,-0.57863224,-0.04260169,0.6006489,0.14720473,0.6923006
54,0.38413766,-0.7774004,-0.07539715,-0.008851384,-0.5354737,-0.006731441,0.5031006,-0.3498498,-0.47266793,-0.29378995,1.4362668,1.1128527,-0.4637511,0.46156093,-0.3600029,0.020482996,-0.42711198,-0.56791025,0.018488757,-0.50662345,0.3024808,0.50977534,-0.52140075,-0.614707,0.061137725,-0.05292517,0.33838552,-0.20428771,0.16028991,-0.46865958,-0.8486586,-0.60839015,0.24090402,-0.37891188,-0.4490676,0.29858083,0.015177583,0.36286992,0.58604664,-0.5729098,0.111731246,-0.13404895,0.03841795,0.24078323,-0.11623586,-0.26269805,-0.48598543,0.21467967,-0.16315976,0.26321557,0.7551215,-0.07443077,0.3281459,0.36895606,-0.6658495,-0.5569711,0.767671,-0.07601784,0.0010816774,0.12936719,-0.36751834,-0.32556346,-0.16775857,-0.028452642,-0.34230068,-0.32519028,-0.5982298,-0.10737296,0.67089707,-0.77331614,-0.3392066,0.75900865,-0.2835438,0.06332173,0.79388964,-0.39398685,-0.41186818,0.3714528,-0.4123048,1.6781616,0.73054016,-0.95074415,-0.278903,0.18317842,-0.08594596,0.75547564,1.0264236,0.7988658,0.24059443,0.79307586,0.37684992,-1.1931169,0.10151572,0.5471746,-0.046510294,1.335017,-0.738887,0.63747746,1.1174324,-0.25998065,0.7151443,-0.4689544,-0.045188855,0.3175869,0.3005514,-0.6985782,-0.0087674875,-0.3849802,0.36039537,-0.22897093,0.45216557,0.66549605,0.16262126,0.32307282,-0.5066324,0.10018207,0.28624085,-0.15629037,-0.19117327,0.8163778,-0.29276454,-0.09385486,-0.5101043,-0.008266578,-0.6690032,1.0073848,-0.3962797,-0.031675592
55,-0.2502357,-0.16458558,0.39545077,0.20555004,0.2723417,0.21648918,0.63511664,0.023968391,-0.0600193,-0.49179426,0.012318926,0.6864247,-0.09468832,-0.3637407,0.21604958,0.10934987,-0.46302783,-0.013824069,0.14575055,-0.1368008,0.35106248,0.4093292,0.39883524,-0.6480872,0.63202095,-0.9419133,-0.09701736,-0.13015711,0.64589447,-0.2954249,0.13169317,-0.40128416,0.9618147,-0.07591191,-0.6501531,-0.08026436,0.34138188,-0.08589739,0.32009053,-0.41734865,-0.300407,-0.23150949,0.018980723,1.0548292,0.5635229,-0.37463892,-0.25263298,-0.66517186,0.40680453,0.21214002,-0.22253554,0.3518416,-0.29215944,-0.60762906,-0.27246812,-0.33321482,0.35477003,-0.7927818,-0.77676845,0.096614026,-0.010346684,0.026991457,0.065056995,0.27478555,-0.06858071,-0.82693297,0.04223622,0.6617566,0.84801525,-0.45124537,-0.6812424,-0.05921266,-0.4059344,-0.044569597,-0.30281597,0.32624564,-0.70099527,0.26330796,0.16763015,0.594113,0.2064331,-0.79582614,-1.0289505,-0.25235188,0.19548362,0.23598947,-0.037360527,0.5889351,0.33728656,-0.40900105,-0.4467478,-0.50298476,0.48284322,0.630518,-0.0018600395,-0.37469715,0.092533804,0.55457056,0.9575051,-0.2651894,0.02036606,0.5587813,-0.4959965,-0.28405908,0.05768901,-0.549678,0.24698938,-0.85536057,-0.500062,-0.4166467,0.18786326,0.24269216,-0.38147315,-0.32401833,0.37399507,0.6522991,-0.49658704,-0.031984232,0.3097262,-0.12120996,0.12617342,-0.039119665,0.2301794,-0.7780125,-0.22166365,0.47150657,-0.08155576,1.0259765
56,-0.3825741,0.175932,-1.0900173,0.47720963,0.17863381,-0.5165805,0.25866428,0.25273663,-0.27917865,0.1557109,-0.15034136,1.1025159,-0.46115175,0.8591583,-0.24367869,0.86352473,-0.69102055,-0.40710905,0.31568465,0.26247355,-0.93210787,-0.089783125,-0.6953006,0.05267922,0.90379786,-0.99322325,0.6270593,-0.15915263,-0.108470604,-0.18026976,-1.3172778,-0.15036689,-0.17194556,0.7154703,-0.69102734,0.17399554,0.2563359,-0.11694145,0.40240937,0.206608,-0.1949007,-0.67668176,0.013865073,1.1746598,0.8769179,-0.22810723,0.20438755,-0.64256686,0.485593,0.8706806,1.3117207,0.47742543,-0.14793386,0.07948011,0.42358592,-0.5412767,0.44268686,0.29075786,-0.11242906,0.5465808,0.33308113,0.3314886,0.0053557777,-0.45949736,0.29192308,0.23131679,0.14153542,-0.5749559,0.5800831,-0.009231446,-0.25526363,0.031740222,-0.06407901,-0.72228664,0.5221411,0.18908137,-0.32904425,0.80668485,-1.3124964,0.6644971,0.08790592,-0.5957722,-0.06546932,0.056822274,0.47888732,0.28077966,0.6606857,-0.068630695,-0.27659187,-0.18907762,0.6014621,-1.3115977,0.46186084,-0.32925323,-0.61976224,-0.09844745,0.4823226,-0.29656222,0.4601283,-1.1335421,0.22665945,0.30622175,-0.11318016,0.6432616,-0.65074617,-0.15106107,0.794248,-0.7795374,-0.91030306,-0.4366764,1.2343622,-0.2569285,-0.46269172,0.08418795,-0.090543985,-0.2780256,-0.5876146,0.4938487,0.19181573,-0.15168068,-0.5951859,0.33942825,-0.052215733,0.4489194,0.16137627,-0.7343842,0.5276749,-0.13956736
57,-0.10069456,-0.52514774,-0.40698943,0.5569988,-0.34153187,0.41412008,0.98809785,-0.17786172,-0.15462832,0.6905317,-0.034245703,1.3083733,-0.84459716,-0.019293945,-0.22156198,0.16833557,-0.5130426,-0.4891522,0.29595882,-0.5624682,0.56426966,-0.56309384,0.1894558,-1.1950135,1.2866879,0.12972015,0.78140515,0.36979795,-0.2489832,-0.54170287,-0.8907521,-0.36442566,0.67666626,-0.34845957,-0.584761,1.0345701,0.36789057,0.46106932,-0.15843083,-0.14946991,-0.08588656,-0.9124372,0.181285,1.1696699,-0.2024962,0.011843347,-0.015232262,0.27109766,-0.24604587,0.14573994,0.081504,-0.12206627,0.8610397,0.3249095,0.76077837,-0.23601533,0.5604663,-0.5029391,-0.5033865,-0.1616742,-0.5057446,0.029687932,-0.2139673,-0.060388435,0.3847624,-0.5097211,-0.433538,0.04237457,0.8416093,-1.3780414,-0.21908107,-0.69175094,0.25682974,0.63737667,-0.65391505,0.41162288,-0.034507897,-0.73854476,-0.9119946,0.46308854,0.37150094,-1.1596388,-1.0335116,0.2519424,0.45422265,1.3272814,-0.5778393,-0.7697076,0.6610487,-0.26329887,0.5733415,-0.7050528,0.44544348,1.1322422,-0.42922556,-0.12059117,0.6243946,-0.047365237,-0.12581605,0.4473415,0.029712189,-0.32668224,-0.6948434,-0.17923823,-0.4588462,0.34180257,-0.20403518,-0.3625069,-0.27846423,0.5288505,-0.37197506,-0.3453785,-0.07063606,0.1543986,-0.42781213,-0.17196055,-0.21731304,0.038966343,-0.12680243,-0.10856022,-0.8431465,-0.43291432,-0.5211583,0.11576661,0.47959355,-0.11443637,-1.1214343,0.32243386
58,1.0303587,-0.5287049,-0.16887355,1.0832525,0.2976706,-0.30142936,0.0035637368,-0.3434362,-0.8519101,1.0924104,0.2884526,0.08455099,0.2147253,0.32383677,-0.39310262,0.8863659,-0.595132,0.19867139,-0.32887936,0.43057635,0.22284536,-1.1015702,-0.2710271,-0.55987465,0.16739973,0.5443622,-0.11065186,0.47831374,-0.76318043,-0.44232503,0.08679788,0.11605741,0.5752511,0.74656796,-0.82780725,0.40201136,-0.44782582,-0.3045564,0.49837443,0.58176255,-0.021895833,0.1142271,-0.48187003,0.19863525,0.060398817,-0.17637222,0.7146092,-0.67485744,-0.28251666,0.20697664,0.5361809,0.3878034,0.35012728,-0.28933084,0.36182368,-0.60246265,0.42499146,0.39160913,-0.8844499,1.0504395,0.14043948,0.38919887,0.51329243,0.55725414,-0.8754139,-0.038107082,-0.2611998,0.9961014,-0.14891392,0.55634737,-0.8467045,0.08619077,0.93408597,0.26093522,0.7061339,-0.055621155,-0.5614228,0.0013871876,0.25533947,0.49572518,0.23802449,-0.39031947,-0.4150244,-0.28991705,0.6042267,0.23637182,-0.26756606,0.09103285,-0.27299738,-0.73700553,0.97539544,0.2100958,0.6782609,0.79391325,-0.03443203,-0.24638864,0.0019455435,0.39050654,1.4655637,-0.98563796,0.6406798,0.003649315,0.024362933,-0.3979528,0.4195078,0.107221976,-0.06842626,-0.56251377,0.2024357,0.18177995,-0.0066737155,0.29931116,0.39827636,0.46365148,-0.10295092,0.041582182,-0.12538938,0.13521513,0.47531527,-0.34129637,0.48610592,0.018255217,0.044953715,0.3136238,-0.27023,0.020771377,0.5714357,-0.15307686
