sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,-0.017178122,-0.23799759,-1.2249347,0.9156354,-0.9611364,-0.15250638,1.0400786,0.0014649938,0.4418593,-0.11578906,0.2833134,0.91168076,-0.4312597,0.010779374,1.0686127,0.8742823,0.89053065,-0.5926005,-0.2983769,0.6761261,0.54065245,-0.5697289,-0.20594129,0.12523255,0.64911723,0.16346507,1.1147119,-0.36986777,-0.81928205,0.10777102,0.19562651,0.20210037,0.43918088,0.004932094,0.17299423,0.9065895,0.6014906,-0.36221567,0.2734976,-1.4045895,-0.14096859,-0.9415231,0.05269371,0.7898625,-0.3311813,-0.64036876,-0.514853,-0.28584436,-0.40752497,0.8027281,-0.29097995,0.9061755,0.32945302,0.083779305,0.0864361,-0.2914174,0.84481007,-0.21168791,-0.4102291,-0.3446615,-1.151215,-0.9480801,1.1408771,-0.00091513526,0.14866707,0.4123172,0.12686555,-0.025693,0.99743164,0.73418635,-0.3459583,-1.3667202,-0.07997488,0.32517406,-0.24161659,-0.95129234,-0.75409365,0.9150218,-0.6001782,-0.5482166,0.65894425,-0.3005254,-1.6567298,0.65369976,0.45211887,1.0179715,1.4250542,0.13583933,1.3060834,0.26790044,-0.4821144,-0.6670246,-0.15614817,0.54633695,-0.32390666,0.071101114,-0.16576214,-0.1960378,1.3242024,-0.18791002,0.5298422,0.40662313,0.29700598,-0.9418392,-0.48365733,-0.4686466,-0.04825561,-0.85747343,-0.015556652,-0.51904523,0.9099569,0.014896822,-0.38006952,0.012167568,-0.060536645,0.25434068,-0.41091353,-0.7175276,-0.73695916,0.49033263,0.15533848,0.90701085,0.2089502,0.23721686,-0.06425132,0.39869592,0.7621813,0.53714865
48,-0.011380967,-0.36242795,0.27485666,-0.0880187,0.2762286,0.47630396,-0.20095876,-1.0898913,0.045381326,-0.6747051,0.42733094,0.3200243,-0.6495273,0.17332643,-0.51240116,1.1097089,0.13407382,0.007110006,-0.9020673,-0.8462622,0.16946672,-0.20920625,-0.2983951,0.3301001,0.34517172,0.38427055,-0.08233027,-0.4560536,0.26709318,0.4558127,-0.745365,0.1157352,1.1564628,-0.79375035,-0.7548579,0.65735114,0.045360554,-0.00421403,-0.1646816,-0.46480766,-0.09896268,-0.38794747,0.7322985,0.14822578,0.28930077,0.06134957,-0.24303101,-1.1074452,0.5637838,0.18152054,0.5890324,0.22935492,0.40408653,0.10728382,0.22864787,0.12888984,1.304299,-0.4237073,-1.033949,1.0833611,-0.0112253325,0.1318128,0.2877967,0.63483316,0.9673184,-1.3845769,0.2678271,0.089976355,-0.56174785,-0.6971898,-1.2577658,-0.87657434,-0.2535646,0.114199445,-0.055301443,-0.8476671,-0.4814117,0.9485176,-0.8741448,0.82707363,0.045263555,-0.50301874,-0.36442697,0.84690166,0.49422592,0.18219344,0.373492,0.8511125,-0.871649,0.61288345,0.7751201,-0.48260847,0.0033609415,0.82254994,0.519737,-1.051712,0.12533948,-0.22941422,0.650932,-0.5343961,0.85404897,0.53755647,-0.80169964,-0.012088034,-0.27625075,0.4987625,0.18228157,-0.30238494,-0.41420487,0.18555315,0.103699476,0.6404769,0.0207564,0.302548,-1.0102571,0.08642003,-0.09522714,-0.4348466,-0.13065796,0.7850974,-0.32895762,-0.8575249,-0.28945765,-0.44231474,0.4729455,0.53465056,0.393373,0.31045383
49,0.33995432,-0.56014365,-0.111191966,-0.4512863,0.64992803,0.015753202,0.14895812,-0.17240033,-0.09898414,-0.47297105,0.23585036,1.269046,-0.538756,0.3022958,0.04810422,0.50680065,0.5040557,0.8667866,-0.5651139,0.34753588,-0.24112508,-1.2013483,0.17654371,-1.6001493,0.5074331,0.21100736,0.798214,-0.27434736,-0.52298623,0.10795532,-0.20815174,0.7503986,0.024922322,0.034312762,-0.5817846,-0.37047794,-0.99407554,-0.07977932,0.3119776,-1.2535557,-0.34356076,-0.3965566,0.69567,1.3620164,0.26997423,-0.008573154,-0.1341908,0.6041505,-0.49886262,0.74907404,0.8088975,0.35400808,0.26888463,0.39643657,0.18638617,0.6577694,1.4114434,-0.22034375,-1.0951099,0.61037064,-1.0731454,-0.25249186,0.61018187,0.36051995,0.46433294,-0.27739114,0.5221608,-0.31779018,1.0468538,0.15384507,-0.41091442,-1.0993291,0.10348061,-0.2858178,0.35106793,-0.6907432,-0.9209372,-1.4948967,-0.8694117,1.3957939,0.4507858,0.7246019,-1.1474372,-0.24614297,0.059020836,0.15435861,1.2243694,-0.40567923,1.1044576,-0.4236637,-0.32416576,-1.3062894,-0.19536324,-0.23859185,-0.016538963,-0.1551297,0.18961923,0.24419835,1.0669066,-0.15503766,-0.07468616,0.2625808,-0.18067503,-0.047687978,0.39198667,-0.277722,-0.99768686,0.24920604,-0.32157433,-0.5467114,0.8077367,0.31352034,-0.2457926,0.12044395,0.23339942,0.7352694,-0.761956,0.11046814,-0.0120007675,-0.3737396,-1.3841757,-0.83976877,-0.21105643,-0.51071864,0.088336125,-0.2560699,0.108854204,-0.9060147
50,0.84502226,-0.14674878,-1.0948193,0.85719144,-1.1442872,-0.7565585,0.866659,0.12514065,0.6832996,-0.18268128,-0.6730692,0.32892767,-0.66223615,1.1843156,-0.03717885,0.73464125,-0.4223692,-0.062067945,-0.3048115,-0.43867162,-0.26746634,-0.54999584,0.37851736,-0.04697051,-0.6049424,-0.1641229,-0.12029889,0.67457324,-0.7002009,0.09636561,-0.72609335,-0.810814,0.85016155,0.567053,-0.9829483,1.1924584,-0.47670516,0.15975128,-0.28438023,0.35893154,-0.8200833,-0.4974835,-0.10778358,0.16913582,-0.4979364,-0.5645415,0.12562042,-0.0031685657,-0.4561488,-0.18233873,-0.5499853,-0.055721954,0.7716394,-0.54358846,0.7892275,-0.9487688,-0.087079175,-0.6953411,-1.1910418,1.157149,-0.38529843,0.6503304,0.09208219,0.6595271,-0.29991522,0.50286645,-0.33170116,1.0923322,0.5791875,0.58885175,-1.0095278,-0.506453,-0.34204426,0.1893289,0.50321233,0.24639572,0.12143893,0.59506136,0.13612707,0.7145673,0.16238116,-1.3693689,-0.59949565,-0.7010979,-0.5568962,0.573353,-0.3894151,0.3386388,0.2068678,0.13768466,0.7087391,0.32378265,0.4858877,1.158627,0.46692508,-0.576502,-0.22822936,-0.048370667,0.6665389,-0.1908165,0.6397285,0.06328677,0.4716342,-0.81304187,-0.14619051,0.26715052,0.79159766,0.15779178,0.36904088,0.6178539,0.15338628,-0.44630468,0.3062292,0.17744583,0.5125934,-0.40691754,-0.4662965,-0.03844065,0.25712186,-1.0825111,0.17635591,-0.09139276,0.45288786,0.45997417,0.22892077,-0.02338644,0.33939722,0.5941159
51,-0.08473035,0.21966645,0.071180455,0.78775924,0.55404466,-0.44356203,0.93918115,-0.49434078,0.38895687,0.29365617,0.7796449,0.9160955,-0.2792813,0.37085196,-0.7350787,0.64583886,-0.28954905,-0.30753374,0.21057926,0.3617364,0.634847,0.13322973,-0.5890334,-0.050811533,-0.6314252,0.3331892,0.9690171,-0.36118937,0.16157854,-1.1660112,-0.18409842,-0.17980081,0.84188664,-0.8068062,-0.58264506,-0.16594104,0.3904941,0.60955316,1.3821629,-0.49276194,-0.46015102,0.26684064,0.9576046,0.4933284,0.895024,1.0216385,-0.055266067,0.3182167,-0.08448254,0.7541757,-0.5257837,0.46374795,0.8586863,0.23740958,0.7948192,-0.80581206,-0.05962473,-0.89724964,-0.82544726,0.15809691,-0.087364964,-0.38627008,1.0753014,0.7368461,0.6051364,-0.39576837,-0.13143674,-0.7634545,1.0620537,-0.27206293,-0.2907688,0.258429,0.1289929,-0.76723266,0.5526974,-0.34027806,-0.14462398,-0.12609166,-1.3457352,0.49938858,1.0607085,-0.72702396,-0.56180143,0.40203184,0.13510531,0.6362427,0.63161016,-0.66795653,-0.22938283,-0.0039371983,0.35956904,0.20248428,-0.29096162,0.63266826,0.24837936,-0.22688563,0.84611213,-0.32377577,1.0044914,0.15291128,-0.42714906,0.29290673,-0.34810558,-0.35268193,-0.1835347,-0.066282466,0.08210257,0.469177,-0.8116358,-0.6736821,0.111292146,0.07743515,-0.09400241,0.15444484,1.021042,1.1683972,-0.2964435,0.3169705,0.13380241,0.3729434,-0.4265369,0.3870868,-0.54581547,0.04077696,0.39557278,0.27853334,-0.35148397,-0.14519955
52,-0.50910056,-0.4270124,-0.07349449,-0.0728454,0.13653229,-0.9781159,-0.0854083,0.004840945,-0.49247554,0.04716653,0.06838048,0.94210917,-0.12900473,-0.33601293,0.75923723,0.7263598,-0.58668786,0.52015257,-0.4713924,0.11939537,0.5904151,-0.32360655,0.3386944,-0.32072443,0.49872535,-0.40393373,0.560493,-0.47147393,0.80230653,-0.072559625,-0.19720873,0.7091578,1.1951506,-0.14284523,-0.9153456,0.43371272,0.41036054,0.25881895,0.10426925,0.23296164,0.123172864,0.0241882,0.8509724,0.31540537,-0.2639153,0.7945741,-0.45584273,-0.71231514,0.35904112,-0.6731225,0.41275698,0.24735168,0.17397298,-0.33844554,-0.19482228,-0.9612956,0.17032996,-0.037940975,-0.40504664,0.97009045,0.030611636,-0.09537443,1.2025801,0.08541179,0.7385564,0.29856935,-0.16874555,0.4369445,0.5277125,-0.36231676,-0.45353308,0.10249727,0.9312706,0.20581703,-0.13662663,-0.5257391,0.07771064,0.27393743,-1.1555017,0.43659756,-0.6457937,-0.2063765,-0.50824624,-0.59000695,0.66948605,-0.26593167,0.9757689,0.63453126,0.07616491,-0.4423913,0.07423824,-0.72561646,0.26333535,1.3962679,0.23252626,-0.17228763,0.43836606,-0.111787185,1.3626087,0.18892212,-0.09644485,-0.8024863,0.060471937,0.2210485,-0.49938783,-1.0277458,0.49607375,-0.76610994,0.5081621,0.025873132,0.86243385,0.2520946,0.04024052,0.67297894,-0.03896533,0.9578374,0.20091605,0.19820493,-0.08236099,0.45239794,-0.09726292,-0.13345858,0.1729271,-0.039716102,0.6885604,0.84417814,-0.24614868,-0.0806138
53,-0.10797864,0.43873233,-0.5649373,0.094053656,-0.3370044,0.29107118,0.8546857,-0.42649063,-0.43543822,-0.13364464,0.1559939,0.30976424,0.0474526,-0.1030499,-0.42444766,0.72164184,-0.52630305,0.045754995,-0.28761658,0.20852773,-0.016300958,-0.74641615,-0.35801283,-0.2391396,0.69188714,-0.06568119,1.2400862,-0.7564955,0.41894665,-0.6909625,-0.8207586,0.8961461,0.61853856,-0.23406263,-1.1305599,0.55600387,0.14785866,0.19398837,0.18777776,0.17976934,0.19164021,-0.9356341,-0.19916372,0.8761112,0.26869845,0.5503267,-0.6864741,-0.046192143,0.48046142,0.39792255,0.54854786,0.38234603,0.041708425,-0.4317061,-0.11202024,-0.86869,-0.6179692,-0.17931658,-0.06417064,0.7519006,-0.40902483,0.7418113,0.55112183,-0.106940284,0.57946646,-0.70283484,-0.1658968,0.8673446,-0.28451374,0.72206414,0.4509221,0.10249768,-0.52405757,-0.3559026,0.29790002,-0.5596995,-0.3223581,-0.37556794,-0.8931936,0.4318319,-0.040554665,-0.8603463,-1.3117377,0.28258732,0.33646652,-0.12842005,0.2561441,-0.61732435,-0.31060168,-0.39711493,0.36447087,-0.6518226,-0.11001942,0.20209642,-0.4578011,0.056941357,-0.61908424,0.05753868,1.268111,0.66255975,0.15701427,-0.054517455,-0.64764476,-0.35187417,0.7750577,-0.88261163,-0.828838,-0.27845195,0.31809258,-0.3544483,0.5796587,0.27403304,0.5781001,-0.030674785,-0.625107,0.12780899,-0.93602586,-0.27813306,-0.66311103,0.16351292,-0.3198566,-0.39219677,-0.49186856,-0.5736223,-0.1478809,0.6514947,0.22358409,0.765296
54,0.4004407,-0.74758404,-0.087947264,0.04817537,-0.47822723,-0.048298534,0.43920165,-0.22643213,-0.43070957,-0.43888098,1.4933642,1.1369299,-0.7207687,0.38735425,-0.26640773,0.1693435,-0.3566191,-0.4908531,0.07402942,-0.56989306,0.23656915,0.4470076,-0.48956046,-0.81223136,0.08465336,-0.23500656,0.35647058,-0.45668298,0.22182022,-0.37409902,-1.0053256,-0.7485204,0.338675,-0.49349102,-0.5177151,0.35271877,0.11311526,0.3875654,0.7685834,-0.5179898,0.054663826,-0.2384044,-0.037246943,0.22375573,-0.21761641,-0.37490258,-0.5657961,0.3119047,0.08909568,0.12439176,0.93726504,0.05755843,0.52687395,0.49794778,-0.69125336,-0.7690914,0.6898277,0.10665094,0.053138364,0.3131039,-0.25303444,-0.43790925,-0.22291905,-0.23995326,-0.30093005,-0.32988462,-0.6614019,-0.088674545,0.6139945,-0.8516052,-0.28107727,0.8258614,-0.3370952,0.24875976,0.8834749,-0.38467163,-0.46857816,0.53622615,-0.44181398,1.7955654,0.77053607,-1.1050526,-0.4090409,0.22968782,-0.14142686,0.86107683,1.2991593,0.92121655,0.32157633,0.7347155,0.32293162,-1.2172556,0.06922451,0.56235117,-0.18799238,1.4419371,-0.8105352,0.52399445,1.2796022,-0.2687006,0.80203664,-0.519954,-0.08430265,0.50988245,0.3134844,-0.93498355,0.03780537,-0.35240576,0.38780043,-0.2682986,0.6258974,0.60146946,-0.038542625,0.23054308,-0.6692302,0.15784293,0.404365,-0.26340625,-0.31699663,0.77176964,-0.41287556,-0.19440201,-0.5355796,-0.11584634,-0.6709768,1.1009537,-0.51440245,-0.042148583
55,-0.17265745,-0.20352958,0.5410613,0.12066366,0.28618565,0.21780941,0.7359813,0.07048544,-0.020301519,-0.6474919,-0.047291987,0.85446286,-0.0039300676,-0.47003812,0.25065374,0.07055184,-0.4250426,0.1319242,0.1681561,-0.16777508,0.29007283,0.5109575,0.5332996,-0.69865507,0.7678606,-1.1071634,-0.084144026,-0.17992787,0.79404604,-0.3353234,0.1722017,-0.46599692,1.034712,-0.018596116,-0.7952664,-0.118834,0.34789756,-0.069541946,0.38735855,-0.5706345,-0.38263103,-0.19494961,-0.019710194,1.118276,0.6646412,-0.45483515,-0.28926143,-0.72284514,0.51047534,0.26722506,-0.21340363,0.43753666,-0.30329844,-0.67472285,-0.19713338,-0.4258431,0.4094649,-0.8960558,-0.91785294,0.060882047,0.107105754,0.035948005,0.06656608,0.2420265,-0.022684814,-0.91632116,0.042086747,0.82511514,1.0268893,-0.49126667,-0.73709476,0.031428758,-0.4589767,-0.028490711,-0.3265163,0.3354107,-0.7553984,0.32585293,0.29932132,0.6503053,0.2166301,-0.9510829,-1.203644,-0.33833668,0.15652867,0.20009898,-0.09455813,0.70476305,0.40463233,-0.4920825,-0.5411918,-0.37683997,0.3835507,0.71526486,0.022570584,-0.48556983,0.122386545,0.575362,1.1368691,-0.26224917,-0.0497192,0.57811016,-0.4810141,-0.35041854,-0.031658772,-0.6333154,0.29770204,-1.0124452,-0.6401595,-0.6113162,0.1876595,0.24370971,-0.45840216,-0.44802526,0.48958474,0.7336193,-0.5662309,-0.07672397,0.33167163,-0.03210913,0.15544255,-0.10618822,0.31255943,-0.89777386,-0.22939268,0.50573695,-0.16385598,1.2600174
56,-0.34758696,0.51023483,-1.0917269,0.4564819,0.22196412,-0.61449444,0.12285065,0.37573364,-0.47427797,0.12684587,-0.14367618,1.2780235,-0.5377355,0.8032584,-0.39369175,0.9639604,-0.87655103,-0.4327561,0.321803,0.33670932,-1.0242785,-0.070914656,-0.83517015,-0.09060323,0.92656964,-1.0642916,0.9339291,-0.29463956,-0.17039615,-0.21847574,-1.374873,-0.21392676,-0.08151386,0.726788,-0.7106873,0.21042354,0.25466257,-0.15217292,0.57456046,0.24760549,-0.2801691,-0.8640649,0.06744381,1.3568506,1.0673752,-0.22557987,0.18262765,-0.50659895,0.5754289,0.94660336,1.3345795,0.6367103,-0.19301187,0.17564288,0.42052808,-0.661362,0.48214749,0.43619192,-0.10598305,0.37126577,0.39138228,0.4089325,0.23986226,-0.37495515,0.28003582,0.2530846,0.08240709,-0.58445686,0.69390064,0.07122548,-0.15784603,-0.11606389,-0.11086842,-0.7476045,0.74617624,0.18046394,-0.3831498,0.91453385,-1.3680835,0.54073095,0.12801619,-0.5834353,-0.09240731,-0.096126445,0.45604905,0.16270803,0.7789455,0.06898477,-0.36361596,-0.28859818,0.6854843,-1.4643775,0.4174477,-0.24231297,-0.7489464,-0.13852438,0.4947398,-0.32552314,0.49173218,-1.3352002,0.32142973,0.51546216,-0.21732908,0.7258864,-0.80888635,-0.15983252,0.94130516,-0.73543674,-0.9432307,-0.3974287,1.3499974,-0.3822726,-0.560495,0.119313255,0.006858654,-0.387663,-0.62859493,0.4801688,0.17417647,-0.09310367,-0.6737056,0.3309481,-0.1827353,0.64068913,0.27352604,-0.80072933,0.4233126,-0.12923293
57,0.024515994,-0.45969927,-0.43670905,0.57153034,-0.3631398,0.6138923,1.0843285,-0.37560907,-0.037073754,0.530467,-0.0639093,1.3498013,-0.9723989,0.11028208,-0.12604392,0.09340654,-0.34312284,-0.5253347,0.35163847,-0.72029454,0.8290885,-0.48096633,0.27121666,-1.2731225,1.239878,-0.022706814,0.9739534,0.35720572,-0.30363563,-0.6153317,-1.0923293,-0.61462337,0.6617139,-0.3853687,-0.60093635,0.8916617,0.5647469,0.37116015,-0.002370812,-0.24147603,-0.034513507,-1.0411851,0.21854877,1.3952249,-0.19155075,0.22079964,-0.020832397,0.27362996,-0.20469593,0.12730758,-0.12718508,-0.31683508,0.8625405,0.39354473,0.52407545,-0.3172039,0.50306964,-0.6546937,-0.54541445,-0.08736444,-0.6467231,0.021192245,-0.25531366,0.038397454,0.48585263,-0.42423746,-0.49184838,-0.04860759,0.972567,-1.5779765,-0.085014455,-0.5668089,0.2705145,0.7239639,-0.8611624,0.32561415,-0.076110594,-0.86384493,-0.8963306,0.5747145,0.5874041,-1.1072557,-1.1982579,0.25847903,0.6005163,1.2958615,-0.3887697,-0.78090274,0.77354795,-0.13718243,0.59229755,-0.66458935,0.40151227,1.3205714,-0.4758767,-0.0057315687,0.6884336,-0.037314832,-0.24334912,0.31355545,0.08100852,-0.33593255,-0.9208313,-0.2051346,-0.43650845,0.3449763,-0.45248917,-0.34157652,-0.515391,0.49277154,-0.38170177,-0.2968376,-0.032261115,0.096998855,-0.53787446,-0.0046334364,-0.25194395,0.04320561,0.090727314,-0.10861189,-0.82043445,-0.3723362,-0.5994056,0.23429899,0.57246184,0.04726459,-1.0952077,0.31174073
58,1.1472752,-0.62624705,-0.068562225,1.2061416,0.36257353,-0.30598032,-0.10157893,-0.36110416,-0.9589001,1.2811557,0.4067574,0.12606084,0.3525625,0.32028288,-0.24987923,0.98799497,-0.65419054,0.13222262,-0.40058753,0.45269847,0.2383212,-1.3318468,-0.36897188,-0.67901725,0.23572508,0.59153014,-0.09433176,0.50321144,-0.87704337,-0.5902098,0.15983038,0.17398475,0.7088793,0.90102786,-0.87511367,0.41784954,-0.4934175,-0.20713684,0.6108155,0.6758368,-0.016805058,0.15400517,-0.54523396,0.13075285,0.07612032,-0.21040976,0.89266366,-0.6537404,-0.24345115,0.17756645,0.68898314,0.39002052,0.37549105,-0.41109478,0.2545477,-0.651315,0.3917426,0.48990133,-1.0880576,1.2184374,0.08902314,0.45688292,0.5652326,0.5854491,-1.0119268,0.018803714,-0.3552545,1.0823945,-0.2261801,0.6870205,-0.9837884,-0.028128155,1.1125085,0.33833027,0.76322055,-0.122054756,-0.6856333,-0.020625062,0.1990608,0.6188014,0.28899476,-0.3194984,-0.5529522,-0.3768752,0.62251735,0.13872242,-0.2738831,0.22798994,-0.33164537,-0.88707995,1.1294743,0.36602068,0.7536464,0.93148863,-0.103271075,-0.24261971,0.010058362,0.41445705,1.6616316,-1.0978931,0.78484327,-0.060341038,0.06419216,-0.45423573,0.69254804,0.123614006,-0.23697145,-0.63744223,0.25085178,0.26240054,0.011366837,0.3251115,0.47574517,0.57139045,-0.14172697,0.034548365,-0.13982296,0.15944496,0.46128827,-0.3984008,0.5742788,-0.029419433,0.046728846,0.44080806,-0.26184395,-0.009822334,0.72796303,-0.16893616
59,0.50672567,-1.0185919,-0.12320838,0.4923693,-0.095787965,-0.606344,0.83230793,-0.19148476,-0.44327348,0.72602904,-0.3273011,0.8071192,0.25031957,0.8108404,-0.7229449,1.316872,-0.33250454,-0.68815607,-0.23889466,-0.86262584,-0.6687391,-0.32187438,-0.11954061,0.629487,-0.8629323,0.14153336,0.9132967,-0.095198736,0.6117054,0.20670633,-0.009394263,-0.2531854,0.9601461,-0.0844945,-1.0195826,1.3018584,-0.6450338,-0.08863963,-0.10767853,-0.59150946,-0.35612708,0.71987855,-0.0331532,0.3472298,-0.07819055,0.72523475,-0.29671052,-0.4388363,0.398837,-0.77348024,0.6036415,0.19562085,0.76707274,-0.48538095,0.19750252,0.006189391,0.24323547,0.5134684,-1.1080606,1.0376793,-0.14254995,0.5894555,-0.17488958,1.01118,0.47727767,-0.3740226,0.17038281,0.0908173,-0.41364884,0.2455752,-1.4591813,-0.91603273,0.32760763,1.0361781,0.64371175,0.06780985,0.26081094,0.25056532,0.45107543,0.0437174,0.55411524,-1.4519204,-1.1765218,-0.49718612,-0.1390453,0.80549085,-0.063898146,0.20388459,-0.27966473,0.10218692,0.25582454,0.15039152,0.96161383,0.5496139,-0.2489578,-0.51842344,-0.45079365,-0.67084086,0.37111807,0.108211644,0.54169863,-0.76436305,0.5353519,-0.8138949,0.723566,-0.41737336,0.4322912,-0.90746987,0.34224305,-0.59476185,-0.43988574,0.7822989,0.90488726,0.5805065,-0.56399757,0.22110063,-0.6354034,-0.36191848,-0.20778821,-0.38926232,0.8643779,0.38602373,-0.18958218,-0.8600008,-0.29087088,-0.076842174,-0.26785478,-0.17587817
60,0.3412773,-0.20810898,-1.2740432,0.009816625,0.3757688,-0.21672803,0.27367538,0.43649772,-0.49008852,-0.16702911,1.2778802,0.1820702,-0.254234,1.1317785,-0.45928606,0.24537134,-0.27468613,-0.6735283,-0.3932135,0.87344533,-1.2004044,-0.5517609,0.2576534,-0.98918307,0.92544085,0.38004768,0.77335864,-0.25560898,-0.91175866,-0.74683344,-0.8470357,0.2782094,0.121551976,0.2012069,-0.70649964,1.3614757,0.5035178,-0.32140508,0.9023851,0.39383793,-0.13517545,-0.6354035,1.0055968,1.6838032,-0.16233237,0.92825586,-0.7881126,-0.19030294,0.8100149,0.16831018,0.6727646,0.7213077,0.33605298,0.16872925,-0.49702284,0.27116925,0.3767844,-0.28498566,0.18692854,-0.7677916,-0.24859872,-0.07481435,0.600685,0.7067287,1.4620131,-0.77236736,0.8069232,-0.45848763,0.4571392,0.16773514,-1.2928163,0.44913656,0.17297372,-0.47766376,-0.204407,-0.3065898,-0.22675599,0.32800657,-0.11383115,1.1028947,0.5506995,0.3554235,-0.37555218,-0.12332054,-0.23040271,0.5035,-0.5327192,0.82015,0.2264932,0.46933085,-0.19406824,-0.5564533,-0.40426338,0.03958464,0.28918108,-0.48044056,0.47367892,-0.12217849,0.9060407,-0.14834732,0.44732812,0.6683976,-0.27259508,-0.079395905,-0.52529395,-0.60613185,-0.12344848,-0.9370507,-0.7079297,0.20248245,0.16104266,0.32321087,-0.29732,0.9303046,-1.1451507,0.21328111,0.39033762,-0.021455687,-0.18590932,-0.42293945,-0.20205945,0.50648594,-0.698329,0.08531128,-0.236448,0.58135474,-0.6961298,0.5583039
61,0.5526265,0.67868024,-0.15423723,-0.14628062,-0.16001518,-0.06592131,0.90827787,0.43314528,-1.2420512,-0.68331456,0.38708332,0.4860984,-1.0186977,0.43925828,-0.32244205,0.6661564,-0.8394556,0.37943238,-0.68016833,0.62302816,-0.4370852,-0.51963615,0.42780554,-0.22510527,0.3641073,0.5091915,1.2967459,-0.5366241,0.41845357,-0.01367995,-0.3907443,-0.11606399,0.4930911,-0.9325116,0.16979098,0.29973766,-0.14229308,0.39880675,-0.16263941,0.45151392,0.85131323,-0.26578367,0.6160456,1.4632255,-0.6830946,-0.08567623,0.359454,0.3841493,0.2739728,-0.14851008,0.30820727,-0.9457108,-0.0011314893,0.32301143,0.1968697,-0.6357993,1.1117607,-0.6466152,-0.8866786,0.6464821,-0.66523284,-0.29703704,0.9944765,-0.62232745,-0.92840844,-0.41358447,0.22488233,-0.19199641,0.83508426,0.09857762,-0.09058691,-0.56271267,0.2663179,-0.37112626,-0.15852335,-0.25517318,-0.754366,0.05088524,-0.3250954,0.38573387,0.66352385,-1.267759,-0.19304627,0.87804866,0.46212387,0.59003043,-0.047206044,0.8389964,-0.16801538,-0.09087367,-1.2728586,-0.69217247,0.09679488,0.68004555,0.01396486,0.20316622,-0.3109605,0.55238485,0.8805508,-0.8925086,-1.1601816,0.023486072,0.0971158,-0.25035506,0.060174894,-0.83991164,1.4724914,-0.71368706,0.11557829,0.54104716,0.4070249,-0.45737082,-0.10910232,-0.56919336,-0.5874825,0.4438361,-0.59960383,0.43711716,0.0036036267,0.812197,-0.65156865,0.4783347,-0.24376208,-0.93839306,0.15858994,0.37518924,-0.35008937,-0.09158453
62,0.7937533,-0.84607154,0.07268882,0.07761739,-0.5975771,-0.0836374,0.45104355,-0.18657456,0.23932946,-0.9506982,0.4130845,0.8175724,-0.29275697,0.50040865,0.023464862,0.48487195,0.3513596,-0.7986273,-0.35539174,-0.56008166,-0.49110562,-0.031192858,0.5951632,-0.51435226,0.69086426,0.3370951,0.55324364,-0.9930953,0.7891086,0.49174508,0.111899324,0.2524856,1.4257411,0.6320868,-0.093489885,1.4273906,-0.44743243,-0.030428214,0.536582,0.03918782,-0.30640373,-0.57324594,0.4574032,1.2772771,0.2171946,0.7935026,-0.32456,-0.1930412,-0.4150892,0.62072337,0.046534818,0.41803432,-0.15841706,-0.22187047,-0.32880124,-0.89566326,0.8734209,0.2063145,-0.43181473,0.98885804,0.16595331,-0.1355373,0.6019731,-0.43252861,0.6978393,-0.25092852,-0.35816872,0.75982696,0.51734406,-0.7641211,-0.93694896,0.47251534,0.45285493,0.037591554,-0.10885227,0.18335904,-0.008303819,0.3609392,-0.31811205,0.15756957,0.17562398,-0.10665818,-0.23919623,0.1644492,0.46056712,0.92196345,0.9233776,-0.23383652,0.31746992,-0.060921837,0.17001703,0.017637104,-0.24830954,0.74390304,-0.41273308,0.20314923,-0.05137718,-0.57395697,0.24743876,-0.45932043,-0.43086043,-0.34184524,0.17247185,-0.009925221,0.99453163,0.5835543,0.31609493,0.27755624,-0.9850861,-0.8204798,-0.5809,-0.35024118,0.17679358,0.7106102,-0.2852186,0.989069,-0.38906217,1.1286099,-0.42041656,0.59285253,0.06865746,0.095474094,-0.42342368,-1.3107742,0.06786636,-0.3791209,-0.18910775,1.0333694
