sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
47,0.048075717,-0.024107227,-1.1752522,0.6926629,-1.1190577,-0.04166781,1.0860878,0.1968463,0.3531953,-0.27742,-0.12733343,0.72927105,-0.5804851,0.30749577,0.72167945,0.99640137,0.7161581,-0.4850622,0.08777749,0.40873674,0.4965935,-0.36791906,-0.016629484,0.07119123,0.6519398,0.25893196,0.93681127,-0.32081625,-0.57558835,0.29878452,-0.013920417,0.039313745,0.33275545,-0.33107048,0.21736029,1.0465039,0.5754164,-0.20219803,0.097327255,-1.2797683,-0.24033369,-0.8505425,0.03335451,0.7655027,-0.24797316,-0.23090112,-0.33820623,-0.35339037,-0.37841448,0.9395016,-0.46146005,0.7141159,-0.064484656,-0.16639471,-0.009911909,-0.27897072,0.79266375,-0.043852124,-0.32029757,-0.044291053,-1.1818765,-0.9732239,1.1056547,0.0006253952,0.0028845721,0.45164824,-0.28354964,0.16526408,0.47801778,0.6273186,-0.27917653,-1.2734755,-0.06209785,0.2989118,0.059169464,-0.7159591,-0.5580278,0.7599493,-0.6206345,-0.39766496,0.3141552,-0.28069055,-1.2841096,0.74348795,0.8211028,0.8328049,1.2426589,0.24612397,1.284083,0.56134903,-0.06790398,-0.51207906,0.13706087,0.73138726,-0.059138883,0.19704206,0.14109923,-0.107865,1.1395794,-0.2629018,0.41321623,0.26545092,0.54258585,-0.5491276,-0.5726174,-0.46370584,0.0156209925,-0.6916945,-0.19871888,-0.51103944,1.1642249,0.40190876,-0.3066545,0.13070963,-0.3761216,0.4055677,-0.69721115,-0.23630953,-0.82523894,0.57274914,0.2858091,0.77938026,0.09826584,0.5906105,-0.26510817,0.47077858,0.89268935,0.1834973
48,-0.068733305,-0.13894355,0.41488764,-0.016313985,0.265298,0.24787669,-0.16497539,-1.0236613,-0.24172552,-0.65809923,0.5915535,0.34379852,-0.8271306,0.3916036,-0.36143827,0.82079273,-0.020152915,0.25097507,-0.7948704,-0.6664145,-0.0043497407,-0.18928663,-0.08820151,0.10180251,0.33273616,0.32410944,0.05788377,-0.4323437,-0.13093674,0.23088041,-0.45380646,0.29229444,1.1061167,-0.63594455,-0.49732545,0.7758258,0.017921684,-0.26232374,-0.046940513,-0.5305648,-0.031513676,-0.4231209,0.64856255,0.2518201,0.29792228,0.04306502,-0.18023472,-1.0040196,0.42826864,0.12590908,0.49219576,0.21613535,0.46224478,0.39608914,0.05127053,0.033560313,1.0425149,-0.31906202,-0.7139873,0.90124184,0.050480884,0.08404115,0.26825768,0.68715984,0.89955723,-1.2361503,0.4717993,-0.1300106,-0.4502136,-0.45768765,-1.0482385,-1.1403183,-0.0472421,0.056479994,-0.17127684,-0.5970526,-0.5623824,0.8114625,-0.7138281,0.6036299,0.45888743,-0.58352995,-0.36013854,0.7583531,0.4755587,0.17712632,0.5506311,0.5601782,-0.8285099,0.77261305,0.48502225,-0.37373957,-0.13246904,0.7115969,0.33335638,-0.9872059,0.11107946,-0.2640321,0.44206315,-0.5539464,0.8355529,0.42802256,-0.82685107,-0.25273523,-0.09002013,0.40856248,0.20254393,-0.29307202,-0.2807594,0.15528736,-0.12400982,0.22500674,-0.029990787,0.15522292,-0.5089099,0.25206208,0.18576889,-0.3359007,0.13925214,0.51245785,-0.28415275,-0.87767833,-0.36699888,-0.21487005,0.27953738,0.27674025,0.3111038,0.39625016
49,0.15116265,-0.2585792,-0.023630861,-0.37566817,0.29499376,0.18446003,0.25236347,-0.13788989,0.19211113,-0.32837504,0.051752545,1.2237635,-0.28727943,0.26473767,-0.12288829,0.4416721,-0.025365215,0.61263466,-0.29806006,0.13636643,-0.112797335,-1.0338874,0.3736031,-1.6622419,0.34905517,0.4503413,0.84507716,-0.36737362,-0.5894211,-0.09694348,-0.43777707,0.69379187,-0.21613674,0.11531595,-0.6668178,-0.27692562,-1.2342008,-0.090256594,0.08256097,-1.278664,-0.34007558,0.10721697,0.7037514,1.0216728,0.29068324,0.1194632,-0.033490155,0.27046433,-0.68770415,0.53665113,0.8289931,0.14891848,0.4217149,0.092109,0.35099053,0.743075,1.7608726,-0.38708156,-1.325468,0.94955266,-1.1574764,-0.18568747,0.22630978,0.23542807,0.31450862,-0.1682614,0.63418657,0.100754455,1.2633526,0.3082511,-0.49085388,-0.8521999,-0.10488191,-0.07706012,0.6525848,-0.20761064,-0.6028095,-1.0413824,-0.48590192,1.2975354,0.34186485,0.7902096,-1.1205716,-0.202593,-0.040356897,-0.0034522496,0.62869257,-0.38055146,1.1321329,-0.22875705,0.10257481,-0.99609536,-0.123519324,-0.3231138,0.31190935,-0.021790687,-0.0040081623,0.33349106,1.0426501,0.07066475,0.121218085,0.19994503,0.15073277,0.07715409,0.06711142,-0.2816213,-0.5829464,-0.11884896,-0.0318289,-0.37682077,0.64811337,0.36274368,0.17531626,0.3629939,0.34106484,0.8292604,-1.0615774,-0.0011860187,0.03232663,-0.343005,-0.86680686,-0.5619537,0.029831454,-0.7704632,0.0011380774,-0.38450438,0.05545373,-0.8700268
50,0.8655044,-0.33084378,-1.0411329,0.639167,-0.8650973,-0.53219277,0.72419816,0.03287582,0.63300675,-0.118467905,-0.4193556,0.38867357,-0.5198224,1.0858302,-0.32145056,0.74639136,-0.5630658,0.07392948,-0.22044486,-0.4695774,-0.23404689,-0.4969716,0.21751617,0.0037308545,-0.49973026,-0.04666188,0.10929828,0.40740764,-0.74756765,0.022164585,-0.6508468,-0.5787099,0.7206655,0.46157578,-0.77407014,1.2754716,-0.4548332,0.09896436,-0.088571794,0.2685009,-0.470421,-0.46679682,0.15121807,0.20353502,-0.4744682,-0.4188403,0.16816303,-0.10258688,-0.3982717,-0.08716041,-0.6218121,-0.11027235,0.733789,-0.5970693,0.6949619,-0.8572656,-0.03865891,-0.65156627,-0.74886686,1.2130762,-0.15671451,0.45930576,0.18306325,0.49115884,-0.14202982,0.41617525,-0.19887449,0.8673446,0.5776323,0.47631508,-0.94025457,-0.35933822,-0.22214577,0.03149942,0.64135647,0.18332227,-0.06727069,0.5512845,0.050888773,0.5306937,-0.05333511,-1.1768224,-0.41704977,-0.50060904,-0.37613064,0.5353869,-0.05324748,0.49848446,0.2957949,0.16627683,0.6162869,0.05748987,0.48225963,1.0625083,0.3596457,-0.6537387,-0.09734026,-0.21200415,0.6315108,-0.07229581,0.5244643,-0.0550565,0.43836942,-0.7869318,-0.27811104,0.19241598,0.5471407,0.19935636,0.341049,0.3976516,0.2856218,-0.27259257,0.24116337,0.11838334,0.4019899,-0.2627103,-0.44553742,0.08060879,0.2475162,-0.83387357,0.058331955,-0.1367667,0.24471308,0.3888087,0.14627175,0.034716915,0.40639848,0.48143065
51,-0.23623246,0.049729012,0.19647871,0.79020107,0.5089202,-0.21792445,0.8988392,-0.462799,0.43331125,0.2195108,0.8138992,0.7225746,-0.43764275,0.441607,-0.7774805,0.6061063,-0.4200888,-0.19586943,0.19154406,0.0153562315,0.47195598,0.12753175,-0.5421513,-0.09276103,-0.5519585,0.4015852,0.78107977,-0.21160378,-0.04539555,-1.0813181,-0.12469891,0.054487646,0.921375,-0.77866787,-0.6275182,-0.1522234,0.069880985,0.1724645,1.2354026,-0.3654009,-0.63314015,-0.20706815,0.84487706,0.48647028,0.6976923,0.93041795,0.25470644,0.13032557,-0.31558543,0.8036332,-0.2778723,0.532603,0.9679671,0.16887659,0.35612833,-0.7288075,-0.18499702,-0.7767673,-0.61300695,0.07809225,0.022740752,-0.29549178,0.8138251,0.7573117,0.5076431,-0.3074058,-0.14739871,-0.6750447,0.94503,-0.09607904,-0.11508658,0.114598915,-0.08625599,-0.69406646,0.390583,-0.2140295,-0.25242254,0.035125807,-1.0782937,0.4167384,0.6309245,-0.55669284,-0.7913096,0.09254648,0.18343697,0.44463933,0.62211895,-0.3242518,0.15530619,0.10422074,0.37554047,0.08807284,-0.08920051,0.48331037,0.12801413,-0.052435238,0.8603431,-0.30069083,0.9534915,-0.021166494,-0.5117583,0.40423903,-0.40309763,-0.50308615,-0.30383858,-0.11825915,0.019551195,0.2439202,-0.7798692,-0.836512,0.32409987,-0.06382941,-0.21735053,0.1757899,0.829233,0.82721967,-0.17807285,0.39603198,0.057639617,0.3312076,-0.36816922,0.15038145,-0.21713054,-0.21870418,0.7009828,0.1901338,-0.16063201,-0.08895361
52,-0.6036993,-0.33064905,-0.045992974,0.10317493,0.42813727,-0.65841734,-0.13911569,0.114071205,-0.49583694,0.014927076,0.099137835,0.78671956,-0.21620338,0.009915545,0.58767545,0.68864673,-0.6425063,0.3939041,-0.41425714,-0.06395397,0.42110172,-0.31567165,0.39390144,-0.41020408,0.33876017,-0.116633,0.53201807,-0.5417719,0.8504292,-0.06666451,-0.14274582,0.5385215,1.1538719,-0.06678304,-0.55916655,0.46789905,0.26594943,0.12700053,0.2847647,0.17704874,0.008641435,-0.033541836,0.83369285,0.21119556,-0.19904324,0.7399151,-0.3185385,-0.81368893,0.13017054,-0.43329316,0.3091317,0.15375179,0.12936084,-0.43484536,-0.35615936,-0.6152114,0.3192432,-0.038781464,-0.17930473,1.0394827,-0.16383563,-0.27956736,1.0492184,0.27899104,0.5514532,0.35754573,-0.09368966,0.20007952,0.5116504,-0.24874602,-0.3753351,-0.18318813,0.71536076,-0.10663405,0.035696317,-0.41936126,-0.21519043,0.43947616,-0.9408927,0.55149925,-0.42581156,-0.2571303,-0.40166658,-0.464657,0.45542508,0.026910314,0.7736005,0.7002937,0.005833651,-0.30844006,0.2915607,-0.69843316,0.12516226,1.3446805,0.28057122,-0.010526775,0.27207905,0.09407839,1.2546269,0.05780689,0.09310458,-0.5345566,-0.089829735,0.36799112,-0.38529822,-0.5568695,0.5660062,-0.7205314,0.48471543,0.0461004,0.7836997,0.22823454,-0.14444757,0.57263494,0.042183224,0.83043456,0.07729024,0.18190104,-0.0017417106,0.55843705,-0.1538711,-0.112260126,0.2668537,-0.24656256,0.6142388,0.6780328,-0.13378602,-0.2317165
53,-0.061589643,0.1486985,-0.41256517,0.20563345,0.010403138,0.2914076,0.9436681,-0.41121927,-0.4095621,-0.026261898,0.24332322,0.27083045,0.19284357,0.13837956,-0.4422528,0.5659279,-0.49409252,-0.054003656,-0.4949748,0.15531474,0.20696966,-0.76540226,-0.40094784,-0.29728672,0.7732486,-0.10712907,0.81438345,-0.5450734,0.2067635,-0.32927608,-0.72190803,0.8175769,0.4361409,-0.35029247,-0.79039764,0.5323786,-0.013263885,0.5427565,0.18849126,0.087563165,0.29315358,-0.8792055,-0.003723139,0.78809094,0.08405962,0.30514166,-0.6228951,-0.18776764,0.2065726,0.45840445,0.37674463,0.40613064,0.06496306,-0.3877809,-0.30473533,-0.8161558,-0.3834496,-0.09270287,-0.023308756,0.6767758,-0.20780154,0.9032891,0.36040574,0.0017314801,0.30819988,-0.5944822,-0.014688221,0.6376614,-0.046786714,0.4690388,0.18626462,0.10930541,-0.61705565,-0.47339478,0.104243666,-0.49564302,-0.42297047,-0.21215649,-1.1158608,0.5634787,-0.19980684,-0.7182653,-1.2748384,0.26131204,0.38713786,-0.1839275,0.34696364,-0.21713196,-0.42060733,-0.18719892,0.43922862,-0.7457599,0.01065747,0.22410613,-0.42842233,0.093371645,-0.447407,-0.05678773,1.085661,0.374291,0.26299,-0.14522696,-0.56821865,-0.41556874,0.47983125,-0.7704799,-0.45808315,-0.6041215,0.24678847,-0.19889536,0.80477613,0.19398461,0.49027297,0.093766,-0.4998368,0.3549897,-0.8163692,-0.21240997,-0.5728131,0.2171692,-0.5254108,-0.59408236,-0.2664188,-0.26586488,0.08031591,0.6605727,0.1261124,0.4852112
54,0.27695483,-0.95023835,0.101472124,0.20036979,-0.39983344,0.16614412,0.5269473,-0.43710712,-0.5424089,-0.38449436,1.2627873,1.2643929,-0.47836697,0.7089184,-0.47675806,0.23356189,-0.49073303,-0.57543933,0.029446883,-0.56255656,0.14913851,0.49942306,-0.4483132,-0.44090357,-0.21473461,-0.07973562,0.278837,-0.24339598,-0.005019992,-0.71846926,-1.2030667,-0.52884907,0.26408383,-0.35261205,-0.42740887,0.3418566,-0.35240003,0.23146291,0.33552623,-0.60768265,0.0041519743,-0.19927299,0.09688139,0.3460862,-0.020093478,-0.27803966,-0.5924235,0.12116513,-0.003084554,0.35453567,0.6182432,-0.05947019,0.06297533,0.06935969,-0.43829548,-0.573846,0.895881,-0.055385236,-0.20844924,0.27164334,-0.35485545,-0.48294765,-0.00128336,0.028606033,-0.7253911,-0.487396,-0.5766265,-0.05895822,0.39958486,-0.6859222,-0.23512782,0.66467947,-0.06740914,-0.089638434,1.0376786,-0.33778062,-0.42832825,0.3637671,-0.5095783,1.4383192,0.54398227,-0.9412799,-0.3928215,0.16356263,0.011712183,0.61882585,1.0576258,0.86676866,0.13032359,0.9575242,0.3183537,-1.200579,-0.14843962,0.5585583,0.117799945,1.2270339,-0.6065602,0.7929357,1.0066292,-0.30700484,0.664844,-0.47795966,0.02836148,0.28051677,0.0878075,-0.6682046,0.35973653,-0.50617087,0.23715477,-0.12002069,0.57129014,0.54049116,0.23465921,0.14965403,-0.5537144,0.1088341,0.36167628,0.15998411,0.1544661,0.92940927,-0.13756363,0.04947028,-0.49941832,-0.19119632,-0.31187552,0.74644643,-0.23913635,-0.1060929
55,-0.26444286,-0.08353572,0.39358175,0.33274436,0.27364427,0.16308805,0.8006523,0.16810603,-0.22170797,-0.45882806,0.0061556837,0.5894863,-0.22911146,-0.2825488,0.28169417,0.28184783,-0.5313326,-0.05553646,-0.082350515,-0.28406686,0.36384302,0.3994796,0.38381007,-0.7615678,0.58109534,-0.7668114,-0.07869189,-0.17030612,0.4683151,-0.23595613,0.035439007,-0.3847476,0.98218,-0.1722247,-0.5472363,0.07559179,0.16123374,-0.11018323,0.3270604,-0.42745262,-0.36065954,-0.39757147,0.046884436,1.0349159,0.6169539,-0.32264885,-0.23295787,-0.71443564,0.26772583,0.38465017,-0.23302296,0.45926762,-0.30353314,-0.91284895,-0.30321664,-0.42027056,0.3181288,-0.7012523,-0.4744161,0.16726102,-0.0003225507,0.104007654,0.039384883,0.37331495,-0.1486112,-0.7711994,0.004668088,0.5820773,0.895723,-0.23403475,-0.7990582,-0.1420577,-0.56752765,-0.15788318,-0.27909562,0.41187915,-0.76553357,0.24355099,0.05998473,0.556593,0.10804658,-0.74841195,-1.1138059,-0.18691212,0.2867192,0.17655401,-0.020153392,0.8102409,0.3407807,-0.14008488,-0.44244418,-0.5161156,0.42942527,0.6168821,0.12103085,-0.41284543,-0.02528404,0.45933464,1.1076262,-0.38905498,0.025504624,0.6072135,-0.39496824,-0.33543995,-0.10898332,-0.54562193,0.365845,-0.98733354,-0.51233387,-0.2724665,-0.011572735,0.36349508,-0.39656505,-0.22306164,0.284712,0.54144156,-0.45277452,0.029790709,0.3300442,-0.046964254,0.24899659,-0.21689612,0.24359818,-0.8088162,0.007377377,0.38762257,0.063535355,0.81639713
56,-0.16518188,0.42113653,-1.1578118,0.5368001,0.32999244,-0.44033116,0.2811476,0.51313865,-0.24654165,-0.055485297,-0.13020723,0.92083526,-0.27568528,0.7712305,-0.3027866,0.8001229,-0.69139475,-0.34482732,0.18531334,0.17404096,-0.8480281,-0.063533634,-0.54324156,-0.013924176,0.8177819,-0.97363305,0.5649329,-0.39639196,-0.15556769,-0.111198455,-1.0908415,-0.20856385,0.02320858,0.5004489,-0.45997247,0.4492135,-0.042191856,0.0026450662,0.3457427,0.13009821,-0.2543977,-0.74088806,0.082607284,1.0771102,1.0028976,0.09914694,0.36953613,-0.66218734,0.28123564,0.60591006,1.2951139,0.40478182,-0.16311128,0.0069020414,0.33013415,-0.4818668,0.6336521,0.3484357,-0.33226597,0.7377274,0.2220123,0.3032212,-0.14138983,-0.26833963,0.4468449,0.14934158,0.16110869,-0.6019645,0.722642,-0.027044384,-0.38308218,-0.0009630979,-0.03871529,-0.724331,0.55943555,0.3771143,-0.2932232,1.0006742,-1.4160364,0.6238075,0.3041923,-0.5874412,-0.046241384,0.19661018,0.5985447,0.30932933,0.6949114,0.01642962,-0.077949904,-0.26526752,0.5220105,-1.3475736,0.33461475,-0.29625583,-0.6250023,-0.08698921,0.56151843,-0.18913077,0.34178984,-1.3097517,0.22305748,0.42286295,-0.4314672,0.6401953,-0.6865136,-0.047411237,0.8204975,-0.8718132,-0.7648466,-0.42816532,1.220283,-0.2561754,-0.45948222,0.03804915,0.008651412,-0.32474083,-0.73185444,0.5910915,0.12678759,-0.25710192,-0.70539653,0.5499544,-0.16675396,0.07647575,0.20092009,-0.7620856,0.48980036,-0.20677665
57,0.051826343,-0.6256443,-0.41911748,0.5087087,-0.22262605,0.17948264,1.1201749,-0.14723687,-0.45386097,0.4867828,-0.126355,1.5533609,-1.0119168,0.021487616,-0.28751212,0.1923628,-0.5190971,-0.46908587,0.1414742,-0.5161757,0.71425253,-0.4549918,-0.00446504,-1.3441943,1.2638159,0.23183484,0.6828794,0.48711655,-0.05218754,-0.738771,-0.6689728,-0.16525298,0.62547445,-0.42797527,-0.67020255,0.8596518,0.20452334,0.4149024,-0.22407922,-0.105152756,-0.02683418,-0.966759,0.23537642,1.1004912,-0.053540356,0.06840873,0.024528118,0.027036943,-0.44138914,0.20449318,0.26084468,-0.31227896,1.0828754,0.1996331,0.6167036,-0.4604074,0.56596863,-0.524143,-0.5736328,-0.33931354,-0.44724253,-0.08864573,-0.17775078,-0.113691546,0.0482606,-0.28617892,-0.09739202,0.18070939,0.7330085,-1.3473109,-0.40143296,-0.6696452,0.15057173,0.58813125,-0.64973277,0.24945854,0.13232365,-0.41527233,-1.0510792,0.45047885,0.31139794,-1.0399903,-1.0555784,0.3614498,0.71244043,1.1623535,-0.40197662,-0.6384102,0.6527882,-0.00042841674,0.7693328,-0.7000896,0.4191205,1.0044395,-0.29206046,0.049402762,0.60747284,-0.08047827,0.090627424,0.5070121,-0.09530067,-0.3527585,-0.55921555,-0.21388784,-0.8368692,0.39293653,-0.16042556,-0.6683434,-0.29681715,0.4723509,-0.43234336,-0.35603356,-0.07284376,0.27943406,-0.18945453,-0.21996246,-0.31396765,0.25756854,0.033809293,0.016085595,-0.6266815,-0.41524756,-0.23739049,0.037437156,0.4863824,0.013635767,-1.3322796,0.352193
58,1.0851908,-0.59001136,-0.33200255,1.1301814,0.4933519,-0.17789996,0.12622821,-0.39023834,-0.8485437,0.990886,0.37259015,0.18051931,0.11785467,0.49060845,-0.44019553,0.941409,-0.66416556,0.07110683,-0.30929658,0.44281945,0.09412798,-1.1177112,-0.41633263,-0.36233455,0.08531407,0.55009836,-0.0451908,0.37597725,-0.7386935,-0.44458973,0.14166895,0.18129,0.6351348,0.66473836,-0.8148375,0.508692,-0.39180568,-0.3126063,0.6683869,0.3521448,-0.012900059,0.07692275,-0.52566695,0.26235566,0.039857686,-0.018532693,0.6375811,-0.5720021,-0.29854232,0.28634122,0.653008,0.30055794,0.42576727,-0.35428885,0.2574156,-0.62227994,0.5204245,0.34359354,-0.91392714,1.1288372,0.09505798,0.31925118,0.41781625,0.57443595,-0.8175536,0.15368174,-0.27504918,0.96947277,-0.029455427,0.6406235,-0.85284007,0.11107052,0.7727139,0.18152666,0.6613428,-0.03779585,-0.55476135,0.066636026,0.29468024,0.46472543,0.14268754,-0.43241695,-0.3068859,-0.106568106,0.5915659,0.2841232,-0.18361625,0.196517,-0.21699587,-0.58929586,0.9735308,0.12420219,0.7144096,1.089256,-0.03252745,-0.26885167,-0.08778067,0.32428107,1.3505896,-0.91239077,0.80835736,0.045074277,0.041339613,-0.36492673,0.25927195,0.12978977,-0.25731096,-0.663736,0.37812033,0.23565654,0.071380906,0.21302034,0.4231942,0.48082134,-0.20479113,-0.20051955,-0.23484872,0.2116987,0.31658044,-0.28270066,0.42504853,0.057642665,-0.08012595,0.2578818,-0.19785447,0.024305226,0.5557467,-0.25078353
59,0.16551481,-0.9212545,-0.31556025,0.3460256,-0.027222358,-0.3607301,0.9716932,-0.052883,-0.472833,0.8155206,-0.15236641,0.74337465,0.105118856,0.7007886,-0.7768672,1.0493182,-0.4239021,-0.46983197,-0.38732472,-0.7193773,-0.5641396,-0.4436057,-0.19671959,0.45505726,-0.80169415,0.2946033,0.6898165,-0.04885592,0.28752548,-0.029662369,-0.037397157,-0.26800114,0.8102691,-0.14687015,-0.65391785,1.1156421,-0.7758703,-0.26600477,-0.102865934,-0.27356648,-0.4829319,0.4211156,0.2669575,0.40860996,-0.18470502,0.671163,-0.008431196,-0.5505769,0.01650174,-0.79052114,0.24381632,0.12664029,0.4758499,-0.47328934,0.06647009,-0.048843637,0.19282643,0.27870744,-0.79843324,1.0566062,-0.022907447,0.57406574,-0.085099906,1.036427,0.6251595,-0.18972273,0.36820507,0.0013580108,-0.19524598,0.09429134,-1.1453015,-0.8135675,0.19773167,0.80487275,0.49469507,0.041861523,0.07661366,0.22116418,0.2980371,-0.12087752,0.5212471,-1.2790972,-1.0038624,-0.28870282,-0.0024139318,0.6545734,-0.11256968,0.19181275,-0.05481252,0.15073913,0.32509503,-0.09866743,0.8899941,0.57039195,-0.3484586,-0.5841497,-0.18423778,-0.4982764,0.43650162,0.2594982,0.5156165,-0.6177094,0.3722283,-0.8586838,0.5665363,-0.24879038,0.3838239,-0.8738483,0.28265977,-0.41137323,-0.25255287,0.51757663,0.68528426,0.50856817,-0.49613196,0.03596422,-0.55180967,-0.18571827,-0.08536736,-0.3981982,0.79585654,0.2097265,-0.11676846,-0.8721781,-0.20731537,0.07343364,0.0073675714,-0.06398452
60,0.09617997,-0.12204077,-1.123322,0.22574319,0.42231774,-0.35109904,0.18055281,0.67704684,-0.5280622,-0.039500725,1.298692,0.5929951,0.1247617,1.1971368,-0.46484226,-0.1581035,0.024252996,-0.74014956,-0.048540715,0.7619235,-1.2328252,-0.51449853,0.40588096,-0.9341351,0.8657833,0.767514,0.6897861,-0.24922432,-0.87591165,-0.53429586,-0.24688727,0.2822502,-0.023409264,0.41690415,-0.57268304,1.359301,0.5184165,-0.24513176,0.8457691,0.23321892,-0.03038563,-1.0900049,0.7510102,1.2578479,-0.21631722,0.8266376,-0.5766889,0.00442517,0.82682675,0.28624025,0.6439279,0.95725673,0.3610811,0.32194299,-0.538416,0.37157694,0.4715446,-0.109287895,0.07127127,-0.849168,-0.37721986,-0.06962147,0.62894034,0.8514187,1.209143,-0.64582276,0.70551455,-0.6990378,0.5733279,0.25916657,-1.0121084,0.2683233,0.086952895,-0.4320115,0.080432,-0.4061395,-0.37395617,0.6306597,-0.3252662,1.123087,0.30346933,0.06913746,-0.5846297,-0.17081025,-0.24808289,0.37479916,-0.5845404,0.879321,0.34182402,0.043817967,-0.20496571,-0.80495393,-0.30932704,0.05863834,0.16447954,-0.20208211,0.5233854,0.05476208,1.0929036,0.07126648,0.4484967,0.6484978,-0.17321095,0.030701166,-0.60243756,-0.38326058,-0.30404228,-0.9957557,-0.4896389,0.11887476,-0.032581333,0.26989263,-0.20607762,0.4992946,-1.179708,0.037985373,0.18028092,0.07817306,-0.23583333,0.07245303,-0.56035393,0.51457614,-0.54777735,-0.58516455,0.051231876,1.0451117,-0.8003701,0.4011984
61,0.6007273,0.7145668,0.05316291,-0.0076957475,0.15692359,-0.008358631,0.842997,0.3044614,-1.13039,-0.6071558,0.46461245,0.38507235,-1.1468107,0.38260916,-0.5892521,0.50789297,-0.8959813,0.2895942,-0.6046744,0.49505574,-0.34874445,-0.53814197,0.33538958,-0.04071865,0.08459694,0.34879175,1.1711985,-0.47471684,0.012839626,-0.08317194,-0.39533147,0.11889729,0.6995505,-0.86509085,0.18776985,0.3236434,-0.20232998,0.23841359,0.030969154,0.1284377,0.7018991,-0.2722894,0.6169703,1.4660459,-0.6455436,-0.23918296,0.60875714,0.3630062,0.308444,0.06766298,0.049927164,-0.5131076,0.049116526,0.16609734,0.19227947,-0.5196471,1.0783211,-0.62634766,-0.6077728,0.36381882,-0.7664194,-0.3287076,1.0050877,-0.3049594,-0.72688997,-0.4497746,0.15603992,-0.118518025,0.7526501,0.23778585,-0.056486484,-0.52744764,0.44398805,-0.46592066,-0.04785083,-0.30141917,-0.84810746,0.12679909,-0.40666485,0.58866864,0.36774558,-1.0094597,-0.3570009,0.62751436,0.42607763,0.42791662,-0.09209693,0.60721654,-0.14317323,-0.15010475,-1.1327752,-0.71241736,0.29253918,0.45207423,0.11724115,0.36008653,-0.12970443,0.22322826,0.6628626,-0.5684554,-1.1055404,0.029732019,0.12702407,-0.352621,0.18085705,-0.5518821,1.0911906,-0.65206665,0.089242086,0.54852766,0.24932998,-0.29838234,-0.06396783,-0.32722056,-0.47680712,0.31103468,-0.612163,0.4875195,-0.0005612973,0.7663959,-0.6758297,0.3281854,0.02877462,-0.8639612,0.4179999,0.2373251,-0.17286995,-0.050081044
62,0.6326029,-0.9729665,0.11897024,0.20002979,-0.497132,-0.119952686,0.5894878,-0.00935268,0.21698374,-0.9241834,0.4216446,0.6770689,-0.19401714,0.42599344,-0.15912703,0.36050057,0.17990519,-0.53686535,-0.49413073,-0.41763455,-0.3542267,-0.08652988,0.5934034,-0.4940279,0.6391478,0.3679293,0.55087626,-0.9535827,0.5841192,0.3332305,0.2241666,0.3333859,1.2650288,0.48597112,0.07353165,1.2835768,-0.47727218,0.10876816,0.65274495,0.09436088,-0.22522058,-0.73510194,0.5087794,1.1696446,0.12636097,0.61199373,-0.28055373,-0.20416044,-0.3730452,0.53200865,0.021675298,0.2468334,-0.2516695,-0.2379765,-0.4616202,-0.7559103,0.73354197,0.0078945905,-0.34338242,0.83292377,0.1107943,-0.1641285,0.38218173,-0.08369413,0.39180186,-0.259866,-0.23110709,0.61844736,0.3868041,-0.3979978,-0.81442165,0.3089359,0.32191935,0.077203825,-0.026423981,0.2617312,-0.16321681,0.26366612,-0.4698203,0.40165973,-0.09258757,-0.21028663,-0.28645644,0.057583738,0.453096,0.84431475,0.7995438,-0.28660592,0.07777405,0.029337581,0.38763925,0.04553882,-0.03716754,0.7609789,-0.2880191,0.28181097,-0.22223607,-0.51624644,0.34061453,-0.3927135,-0.48072547,-0.21472067,-0.12471446,-0.06354417,0.7583822,0.27135086,0.16166848,-0.13866255,-0.68637615,-0.77970773,-0.49799505,-0.16678615,-0.053038843,0.6231449,-0.24083513,0.91797537,-0.7055887,1.0176325,-0.17417896,0.48923457,0.0015873126,-0.057824515,-0.55436873,-1.1886978,-0.0154930595,-0.40961638,0.0030195543,0.701515
