sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
34,0.61108106,0.2397124,0.1478044,-0.39514276,-0.7781672,-0.5610194,0.28941372,0.17888166,0.14544624,-0.10780095,0.5125647,-0.31985304,-0.93471044,-0.33241075,1.0521019,0.45828494,1.0671719,-0.8809023,-1.0265044,-0.010706727,-0.31135744,-0.2277039,-0.51597565,-0.24988768,-0.5345384,0.18464814,0.8008562,-0.0074470905,-0.07539342,0.39123625,-0.5588249,-0.3978678,-0.90049374,0.2570308,-0.3044523,0.43640882,0.505274,0.2191093,0.15060338,-0.56851673,-0.6243321,-0.015273023,-0.6714527,1.1126593,-0.4345608,0.23536918,0.18537371,-0.0810581,-0.40052897,-0.6551689,-0.017395869,0.0052963784,0.02228807,0.2470206,0.6771888,0.60586387,0.214285,0.24592257,-0.3095573,1.187518,-0.4885105,-0.23219275,0.36626762,-0.44026095,0.17105983,0.12790684,0.46857244,-0.2764005,0.066196986,-0.1283738,-0.37470102,-0.4442785,0.7009822,0.7186249,-0.8068465,-1.0962642,-0.67168856,0.30659983,0.017298132,0.33116916,0.14905442,-0.17624937,-1.3072877,0.13711059,-0.30047914,0.21467482,-0.42344037,0.63430095,-0.23024037,-0.22870815,-0.9166587,0.318531,-0.75820404,-0.14222935,0.037505273,0.6423861,-0.030884434,-0.5465995,1.433843,-0.7336742,-0.28043902,-0.4422575,-0.691055,0.18044016,0.52765954,-0.7277648,0.48100373,-0.2881683,-0.7788544,-1.1474254,-0.21768998,0.0131564,0.11351077,-0.082652554,0.11462618,-0.14272647,-0.5689734,0.0059211687,0.50316995,0.15316822,0.36059606,-0.84220445,0.4561274,-0.11606474,0.22887422,-0.019921808,-1.2416818,0.13743477
35,1.1989595,-0.20878612,-0.4504402,0.15672475,-0.35808787,-0.041272193,0.49365467,-0.08656277,-0.16076472,-0.3500894,-0.40773135,0.013680298,-0.2536101,0.15525056,0.57808113,0.45723042,0.6459293,-0.15884414,-0.10468846,0.053866923,-0.7456885,0.066042386,-0.071277015,0.40436658,-0.57625526,-0.20663545,0.500984,0.29878744,0.5078002,-0.58651173,-0.667364,-0.38362432,-0.10264902,0.08087264,-0.31421712,0.34599152,0.9158444,-0.33452493,0.107283436,-0.60060394,-0.31515667,0.62260556,-0.7473104,0.67557603,0.002775205,-0.23351966,-0.054327223,-0.31171167,0.014085206,-0.4754704,0.85517454,0.5499285,0.7294239,0.025024483,0.45420837,0.45909804,-0.10075352,-0.233166,-0.78307563,0.5872299,-0.31703466,-0.13787183,1.1197654,0.23313618,0.4608224,-0.020641942,-0.21349892,-0.66719794,0.0047717006,0.22622257,-0.6685442,0.05974183,0.5063378,0.5575536,0.123818,-1.4743748,0.008943522,0.35356805,0.72339,0.4057963,0.6222314,-0.85444885,-0.82056195,0.30780804,0.57229215,0.25678205,-0.38451862,0.84700525,-0.2071743,-0.42919028,-0.29633227,0.08691295,-0.42473832,-0.56814134,0.22308466,0.84456044,0.5717401,-0.8267757,0.653606,-0.39056346,-0.14456812,-0.448861,-0.12827015,0.09601868,0.34296823,-0.72805613,-0.031711932,0.3117205,0.33492368,-0.25453758,-0.8859001,-0.3145679,-0.05625994,0.08600084,-0.2476217,0.103916496,-0.7105186,0.14061841,1.2911693,-0.94257516,-0.5064995,-0.11255202,0.17065346,0.06846182,0.39264902,-0.09291783,-0.7770988,-0.059428554
36,1.3894361,-0.26135713,-0.82791805,-0.14080438,-0.1404271,0.40417776,0.12737532,0.61292654,0.38056374,-0.57240987,0.9554806,0.3710579,0.3166139,0.6461297,0.6833188,0.2601267,0.5077216,-0.77102625,-0.752038,-0.32194942,0.20267244,-0.054372605,-0.26949933,-0.07433695,0.29404455,-0.44851264,-0.102293134,0.8313037,0.61420405,-0.16745505,0.07535413,6.487474e-05,0.2596628,0.11046682,-0.057877053,0.38144866,-0.17756811,-0.12411421,0.5625012,-0.31966132,-0.4709997,0.042516995,-1.0598929,0.6056074,0.67928624,-0.30513567,-0.19981973,-0.2674461,-0.08276106,-0.52640367,0.99415576,0.8177204,1.3494561,0.91157955,0.44223025,0.46464568,-0.16798393,-0.06687533,-0.4511198,0.250571,-0.40744886,-0.35055965,1.2763082,0.45591068,0.68572134,0.24113116,-0.7281932,-0.65431726,0.18489721,0.15808132,-1.2366952,-0.061404694,-0.06455596,1.0817093,-0.22804713,-0.5201297,-0.4792019,-0.699317,0.61343145,-0.54780525,0.417727,-0.5624011,-1.0448201,-0.07103035,0.0087404745,0.19975916,-0.9365914,-0.18040323,0.18285227,-0.7490706,-0.51179737,0.08050874,-0.30774376,0.4551041,-0.16228576,0.16828889,-0.13074026,0.071314886,0.85421216,-0.44645023,-0.19865057,-0.52640593,0.22611035,-0.12449373,-0.018586284,-0.4179037,0.21860245,-0.09958547,-0.25216812,-0.6417804,-0.09667589,-0.730537,0.7961128,-0.38987687,0.34869945,0.17259136,-0.7011295,-0.29986307,0.88726324,-0.30018172,-0.5482014,0.4011618,-0.7326895,-0.006005661,0.10504582,-0.3167152,-0.27436435,-0.4303249
37,1.1261252,0.29841432,0.09271477,-0.1220651,0.37977567,-0.036810398,-0.1987088,-0.3274947,0.5722245,-0.33529028,0.3117941,0.39072785,-0.88666683,0.15712093,0.44233778,0.33295733,0.7108636,-0.80624026,-0.8349301,0.40229687,-0.14323042,-0.3057076,0.036668,-0.54198265,0.5028609,-1.0186304,1.1884428,0.019818904,-0.23310688,-0.51906234,-0.5097823,-0.0134037025,-0.49152485,0.4005617,-1.1393076,0.57007456,0.43400964,-0.3784196,0.11436015,-0.18246952,-0.7229001,0.45368972,0.1804449,1.1361034,0.14998536,0.087408,0.33441243,-0.8473749,0.28140634,-0.89353937,0.6759883,-0.06515975,0.41158417,0.70018107,0.41225055,1.0879232,-0.7082036,-0.34722197,-0.3605603,0.22247714,0.19067794,0.20085953,0.6636075,0.83473,-0.3664737,-0.02853186,-1.0186489,0.04870081,-0.022257358,-0.1925616,0.1612657,-0.04799557,0.4822168,0.3409994,0.4930685,-0.07421294,-0.29508635,0.19559796,0.37594977,0.7364912,1.1417707,-0.26261714,-0.4957992,-0.34326982,-0.39021367,0.7475221,0.07868835,0.43227035,-0.22725894,-0.89164454,-0.16259675,-0.4158061,-0.5820744,-0.43688118,-0.3983664,0.5075476,-0.085759304,0.14046092,0.44109306,-0.1692795,-0.1435549,-0.33091313,-0.4323913,-0.32223344,0.046966888,-0.49127403,0.392053,0.22959165,0.048443463,0.2140377,-0.45556036,-0.43913406,0.3112669,0.58888954,0.48380738,-0.017678538,0.088327274,0.17261095,1.2339534,0.11992622,-0.4450698,-0.9164092,-0.17076069,0.33076334,0.23416564,-0.5629562,-0.5846595,0.52487016
38,0.8137579,0.37913787,-0.50210655,-0.359326,-0.62639123,-0.3164606,0.5608175,-0.13583359,-0.5794574,0.006254966,0.015520372,0.59327716,-0.89712906,-0.4004423,1.2285212,0.15052348,0.8298171,-0.6343531,-0.074329145,0.12117599,-0.016791146,-0.08901305,-0.7528436,-0.6418025,-0.41624185,-0.6379292,-0.07991351,0.62842304,0.19025894,-0.01349067,-0.062815756,0.25173065,-0.5352402,-0.020359518,-0.83179295,0.28456193,1.1703798,0.49094644,0.09734405,-0.551344,-0.72131515,0.52744377,-0.67978776,0.31645727,0.39983395,-0.049589958,-0.48530033,0.13434972,0.29301217,-0.83964175,0.20001759,1.0761299,0.8038533,0.7027899,0.2260546,-0.10804014,0.036905844,-0.62701577,-0.058839336,1.2390752,-0.5984995,-1.0187651,0.07517758,-0.33328283,0.6330638,-0.07961044,-0.7262534,-0.28251046,0.1970359,0.45372045,-0.23677659,0.31076714,0.49263635,1.0906597,-0.4811881,-0.81547076,0.047292992,0.7649815,-0.53524095,0.16195108,0.32717067,0.43391418,-0.67540836,-0.25838706,0.24987769,1.0370107,0.29205942,-0.5774072,-0.47513154,-0.77961785,-0.41659766,-0.9983066,0.08437521,0.13943774,-0.16285758,0.7343432,0.35229212,-0.32469562,1.5747565,-0.35786638,0.28349385,-0.8715733,-0.3014202,0.06192839,0.64486134,-1.1212196,-0.0057818727,0.14445633,-0.43948108,0.10183425,0.5096654,-0.38753256,0.6858791,0.51689833,-0.14136356,0.0060789264,-0.53401804,0.29158208,0.76830333,-0.4625833,0.1704479,-0.015035639,-0.31359532,0.6612915,-0.22588359,0.59991693,0.37051496,-0.056370843
39,1.0625215,0.3201826,-0.70205295,0.31358975,-0.2928214,0.11512512,-0.71673065,0.53280455,0.6739182,-0.73372173,0.7328186,0.7833517,0.25304115,-0.28024223,0.78301466,0.42188233,0.8779252,-0.27645642,0.15801536,0.10055261,0.048079565,-0.28784838,0.37940198,-0.29673165,0.2743762,-0.51647806,1.1172777,-0.4166418,0.2718653,-0.31038967,-0.833485,-0.5491367,-0.029192463,-0.13320333,-0.63766754,0.42848527,0.047653437,0.67740744,0.55082536,-0.6631599,-0.3801445,0.7452723,-1.3551323,0.5216924,-0.22767223,-0.045912635,-0.35295135,-0.06790268,0.24237311,-0.62518823,1.3142767,0.3200874,0.16014929,0.17992987,-0.15744066,-0.6147112,-0.01760749,0.08898219,-0.53852004,0.49985462,0.33308727,0.053078193,0.630693,0.10062541,0.6180573,0.73841274,-0.6466336,-0.6090022,0.14732583,-0.23716739,-0.3542163,-0.15434107,0.50647324,0.63132954,0.54108346,-0.74279004,-0.2773248,0.020899916,0.30587485,-0.3416983,-0.26591486,-0.20776238,-0.40864196,-0.20033073,0.26104173,-0.27803665,-0.44262764,0.68372,-0.32097736,-0.45105907,-0.6234641,-0.30020753,-0.28502616,0.28893486,0.11429661,0.53354,-0.7388059,-0.22252613,1.4189034,-1.0442342,-0.34303474,-0.41369233,-0.74582547,0.7559233,0.26084787,-0.36916474,-0.061028868,-0.20660898,-0.6759263,-0.20097414,-0.5990248,0.33435202,0.25279483,0.16069306,-0.13477424,0.30505902,-0.21500929,0.3699,0.8087762,-0.47614405,-0.69036657,-0.7805502,-0.10091606,0.87815416,-0.019571114,0.556223,-0.04854145,0.6866657
40,1.02637,-0.0050811875,-0.401667,0.053882774,-1.3048409,-0.1615873,-0.22243075,0.23219827,-0.33394015,0.12631352,0.9787532,0.037637968,-0.46158886,0.3822673,0.12860857,0.7218632,0.97429115,-0.38962635,-0.503328,0.08117828,-0.8788006,-0.6610358,0.014677099,-0.93896693,-0.53470296,-1.1055974,1.4408745,0.9369945,-0.065077886,-0.8761144,-0.8734548,-0.0667052,-0.44447097,-0.39871958,-0.53102285,0.3685915,0.21932454,-0.40919572,-0.22982308,-0.112877876,-0.9841459,0.34005713,-0.37440917,1.2310891,0.27295917,0.013190579,0.087521985,0.09896362,-0.1844317,-0.667777,0.20242666,-0.06305649,0.1245548,0.47587648,0.098045595,-0.53068554,-1.0501143,-0.10208842,-0.1412265,0.4311794,-0.20852722,-0.363091,-0.24168058,-0.018251263,0.18087405,-0.21778154,-0.0049494235,0.53059846,0.037224665,-0.55231726,-0.5341828,-0.059750833,0.48584312,0.9245946,0.39614388,-0.69362944,-0.26187453,-0.1495039,0.53081286,0.7125695,0.21425468,-0.3098347,-0.8803282,-0.6168345,-0.21172227,0.07440935,0.009629325,0.069590576,0.017804932,-0.5383107,-0.43886507,-0.26893488,-0.5439717,0.22543998,-0.77402234,-0.12446008,-0.16389318,0.08065951,1.1443387,-0.45898077,-0.25112212,-0.037627563,-0.36646178,-0.59188926,-0.44456908,-0.89087856,0.54208934,-0.3430658,-0.9024713,-0.014687061,0.13871802,0.10739393,-0.2494858,0.510491,-0.22534558,0.0052758576,0.23613308,0.10617805,1.6320322,-0.48213297,-0.18300977,-0.53567326,-0.86572397,0.7833941,-0.21198046,-0.11037238,-0.10257678,0.851957
41,1.0041155,0.5369647,-0.2972951,0.12788206,-0.17185646,0.119524,-0.24599786,0.16540733,0.70000505,0.040181465,0.10654455,-0.14222994,-0.5786907,0.26577097,0.2530685,-0.109609805,0.6969559,-0.41642624,-0.61352396,0.5265877,-0.43359697,0.35732317,-0.5457478,-0.45752394,-0.20439641,-0.06073376,0.16978033,0.2026963,-0.52265096,0.17861839,-0.87915045,-0.537431,-0.26643795,0.7081247,-0.33108297,0.6922766,0.24564852,0.27632666,0.81365055,-0.14549217,-0.56636304,-0.22556163,-0.73963726,0.7356527,0.31254664,-0.055561833,-0.35468626,-0.7376662,0.39703164,-0.54121697,0.03726158,-0.09893665,1.2579997,1.3644928,0.17122762,0.33757234,-0.15890825,0.25074324,-0.50389576,0.076379575,-0.55963606,-0.18749002,0.3178111,-0.017182888,0.89655346,-0.5371909,-0.31563434,0.31294936,-0.10918823,-0.70479834,-0.84233516,-0.5584344,0.19241539,0.5067544,-0.5998726,-0.7347648,-0.035534326,0.120926045,0.51075745,0.38395873,1.2991972,-0.7262395,-1.1986197,-0.92371064,0.07193355,1.1035664,0.072682045,-0.26219505,-0.2450412,-0.33805636,-0.4433085,0.4067135,-0.9102666,0.3659966,-0.42314494,0.73892194,0.5920133,0.34635702,0.72212106,-0.27674383,0.458953,-0.5309473,0.21025778,-0.59407747,0.3211979,-0.95876956,0.6098694,0.22603473,-0.88517267,-0.33512732,0.4559324,0.28374457,0.66581565,-0.13132818,-0.6115702,-0.044476654,-0.12481552,0.71897846,0.3530149,-0.5630775,0.121699356,-0.074973755,-0.3370346,-0.09614032,0.10634916,0.19601922,-1.3915759,-0.10282794
42,0.53198755,0.4194128,-0.37708592,0.3131928,-0.5592009,0.09042339,-0.5384468,-0.27536538,-0.29538962,-0.11666911,0.8730823,0.32262367,0.099407546,-0.17818695,0.58307326,0.14546803,1.1063665,-0.10855017,-0.57542074,0.7886964,-0.026409296,-0.026777642,-0.28885394,-0.6288844,0.0355421,-0.25151023,0.9255695,0.2817971,-0.16366503,-0.9297139,-0.28713557,-0.5698142,0.106033504,0.21740267,-0.5350871,0.79448336,0.717152,0.45307356,0.1786011,-0.5816679,-0.0039004209,0.12777303,-0.29467022,0.46912774,0.5934896,-0.3655997,0.36852324,-0.6359717,0.9820476,-0.5545776,1.2144611,0.6158365,0.33302706,0.49242494,-0.018766077,-1.0577556,-0.59937835,0.49013746,-0.45378953,0.91482055,-0.46991658,-0.63763833,0.47444096,0.40876555,0.9457279,0.49590442,-0.7530816,0.8384164,-0.5353567,-0.34076005,-0.8793854,0.033193637,0.53491133,0.32762384,0.45585722,-1.3257216,-0.46051666,-0.058378574,0.09593915,-0.22700007,-0.12588297,0.3276977,-1.3080629,-0.68450236,0.17850158,-0.35766456,0.34240413,0.49550843,0.15415125,-1.4074106,0.06648174,-0.053702593,-0.34853193,-0.10971891,-0.8270452,-0.13570014,-0.29403877,0.2247761,1.161672,-0.63444555,0.20437168,-0.8489371,0.25645265,-0.5374708,0.28893557,-0.2980298,0.25906354,0.47556254,0.33437398,-0.42365748,-0.03373333,0.2780962,0.22624536,0.58773,0.44069478,0.30047262,-0.8652227,0.4315917,1.5306914,-1.1748813,-0.22355674,-0.8829503,-0.60194504,-0.080160916,0.63280326,-0.41309404,0.69017833,-0.06256816
43,1.0523521,0.4451046,-0.26271033,-0.5935438,-0.42733437,-0.24966379,0.35896352,0.36955443,0.24469714,0.39460918,-0.21529526,0.7935245,0.06071879,-0.26433477,0.8966844,0.29079798,0.40317914,-0.5054939,0.42777777,0.07978278,-1.201608,-0.34068546,-0.27965716,-0.4930466,0.41459736,-0.5277475,1.188005,0.23224533,0.09062916,0.26931444,-0.6656103,-0.60265064,0.44409648,-0.8933857,-0.15906683,0.56796914,0.03341728,-0.21222088,-0.47631586,0.059064187,0.34322062,-0.14865778,-0.257025,0.44992673,0.9514725,-0.08650024,0.72373134,-0.19573729,0.6722611,-0.8417497,0.48900342,0.2613603,0.13161583,1.2162809,0.3852607,-0.005013247,0.14474438,0.14028378,-0.8329257,0.16796696,-0.71578646,0.16120802,1.2814323,-0.0037671987,0.30132657,-0.13912833,-0.85869735,0.3424759,0.5432834,-0.62296605,0.031734582,-0.896582,-0.08603737,0.7724568,0.31115243,-0.6649532,-0.5641094,0.1902185,0.24505852,0.12701079,0.51832604,-0.6186358,-0.45283654,-0.7327751,-0.49916464,0.77326566,-0.59058917,-0.35356933,-0.365869,-0.3667145,-0.041492797,0.13268828,-0.79402804,0.12078707,-0.59581393,-0.18805593,0.14082654,0.6284362,1.0422887,-1.065859,-0.49876374,-0.85288274,0.21040203,0.11907764,0.34714618,-0.13377857,0.10230336,0.43768877,0.057110894,-0.08031896,-0.39689675,-0.14309174,0.36463758,-0.6766046,-0.21093363,0.47281402,-0.25145698,0.5593105,0.7137139,-0.54069245,-0.27781478,0.44206607,-0.08849733,0.4870187,0.36236924,0.5595865,-0.7455991,-0.32117978
44,1.327094,0.34236538,-0.6107124,0.19403827,-0.5334127,-0.55232364,-0.12987746,0.086871184,0.6285365,-0.6682593,-0.25908244,0.41149035,-0.7258114,-0.12839073,0.49585524,0.43572462,0.49861592,-0.7597632,-0.40353683,0.4129957,-0.7335343,-0.2947464,-0.044930283,0.13859598,-0.34059125,-0.48771584,0.51857895,-0.14137396,0.03777455,-0.14903666,-0.5828488,-0.34041286,-0.20105834,0.16416658,-0.9103424,0.011463897,0.77363515,0.11768108,0.33623478,-0.2854598,-0.23429446,0.45935896,-1.0799465,0.28953242,-0.019999791,-0.09609173,-0.78605855,0.5485405,-0.27376726,-0.6127197,0.54506475,0.17353922,1.1596571,0.38631824,0.8403762,0.22762012,-0.117580414,0.30788177,-0.17408714,0.74265456,-0.25262812,0.07681944,0.86733323,-0.29084742,0.47095385,0.2179481,0.00016696089,-0.4782956,0.076592006,-0.29406694,0.3661141,-0.40680483,0.7118382,0.90644795,0.19715968,-1.1114187,-0.26868495,-0.30413786,0.005342804,0.00030704465,-0.019858824,-0.7736363,-0.50688976,-0.09247841,0.25512,0.57977843,-0.18356279,0.81409186,0.51350677,-0.41535348,0.045628857,0.36542782,-0.556931,0.23912919,0.24854031,0.34734744,0.414485,-0.09662474,1.2903792,-0.31265756,0.11022796,-0.100206226,-0.09505832,-0.12239003,0.059364546,-0.66503793,0.07546791,-0.056884747,-0.41554764,0.007057904,-0.16839534,-0.014959573,0.08772155,-0.1090571,-0.027573155,0.16880013,-0.79593676,0.22852504,0.46134996,-0.77813977,0.27012122,-0.35066107,0.22195752,0.51181275,-0.12675817,0.20412812,-0.45379147,-0.13402548
45,0.85917836,-0.22424515,-0.28777164,0.7649202,-0.27942848,-0.4486272,0.9931153,0.044187758,-0.45025668,0.9510801,0.19035375,0.58019334,0.019075505,0.8188034,-0.8388225,0.30434647,-0.029006686,-0.48521525,-0.05989599,0.119106136,-0.50177616,-0.96213746,0.384008,-0.24622457,-0.42224807,0.4371271,0.7658962,0.5609733,-0.6453085,-0.72028375,-0.382772,0.061633285,0.7820728,0.26105756,-0.5463605,1.4988128,0.056719124,-0.13304135,0.32412428,-0.10670053,-0.6855762,-0.00998214,0.04018078,0.5967444,0.01497851,-0.0971158,0.11412298,-1.0106028,0.17828894,-0.24817196,0.4210807,0.008705443,0.68308884,-0.74752015,-0.050351713,-0.49426675,-0.14414918,-0.42589936,-0.7515942,0.6781027,-0.070386894,-0.3183158,0.69418687,0.6628255,0.04901685,-0.471601,0.32062742,0.040595997,0.4290418,0.11909221,-0.93882966,-0.16569744,0.468712,0.545616,0.46576193,-0.11608882,0.22247042,0.6193692,0.43974438,0.30708638,0.6074171,-0.6888531,-0.0973819,0.23460668,-0.6253942,0.3587602,-0.4661384,0.61207736,0.010285259,0.07420666,0.3513236,0.0428628,0.3841546,0.09342736,0.09742488,-0.21270153,0.017221719,-0.30088234,0.9886652,-0.21308546,0.027485322,0.35444143,0.03907656,-0.65802926,-0.14675233,-0.65797853,0.42946228,-0.6262891,0.85575944,-0.054597933,-0.17756703,-0.20361063,0.34906262,0.25874913,0.010159624,-0.2631809,-0.23879893,-0.27429932,0.6994033,-0.41419694,0.16847154,0.22717972,0.18289173,-0.4567184,0.08498674,-0.038144577,-0.24956524,0.045994293
46,0.05734884,-0.36552364,-0.17881785,0.48463345,0.15999989,-0.012990271,0.19194937,-0.11138662,0.14677912,-0.69486326,0.5482712,0.76294196,-0.9576449,0.15025145,-0.20213042,0.15828015,-0.06787612,-0.5214246,0.10003454,0.16117685,0.006880132,-0.35145348,-0.2515532,-0.5613574,0.31655228,0.36013117,0.51147825,-0.4649529,-0.39213076,-0.8558537,-0.99522287,-0.031811044,0.8467099,-0.25956225,-0.12723732,0.7285711,0.41483587,-0.04954024,0.46551675,-0.3123223,0.15564783,-0.6122072,0.31789398,0.6515266,0.24351497,-0.28937465,-0.18898739,-0.10168171,0.092156395,0.4728154,0.31015813,0.14644054,0.07654504,-0.014100939,0.102776766,0.18205228,0.63047147,0.17271368,-0.57453597,0.41115493,-0.40166134,0.1250194,0.64299005,0.02562788,0.5507415,-0.30340713,0.12428918,-0.14126998,0.57676834,-0.21221855,-0.35017574,-0.15273461,0.1511917,0.19535585,-0.20048937,-0.4007582,-0.3200873,0.24782945,-0.26186857,0.97162485,0.27838057,-0.0808458,-0.7661554,0.29537174,-0.08433823,0.18802795,0.5838576,0.11196406,0.2537277,0.3345876,0.14590377,-0.7131602,0.24463274,0.30018657,-0.21160997,0.25045183,0.22140378,0.19805513,0.42487708,-0.24401423,0.20082837,-0.16391139,-0.47543982,0.19617666,-0.47238582,-0.23712857,0.24327888,-0.7317004,-0.32276094,-0.15528955,0.5314641,-0.18208557,-0.2505204,0.52991533,-0.209683,0.680475,-0.090865105,-0.18388116,0.07605821,-0.012430778,-0.5126819,-0.5020068,-0.0312683,-0.25652122,0.32788387,-0.0055998717,-0.20183532,0.10560043
47,0.09909158,-0.05165159,-0.8703869,0.43445855,0.015180793,0.108110465,0.57880276,0.092946365,0.1251078,-0.57380813,0.43782422,1.0360011,-0.68551356,-0.45829138,0.544249,0.40799415,0.3508971,-0.5227606,-0.3119659,0.4389363,0.5168063,-0.47679886,-0.122590706,-0.40563342,0.45540208,-0.05730769,0.84371096,-0.5434845,-0.14746766,-0.35422292,-0.26648122,0.17391469,0.5970274,-0.039874215,-0.13008413,0.230058,0.16189602,-0.17143266,0.4377739,-0.9086785,-0.28365073,-0.843677,-0.015608688,0.8540727,0.08720337,0.008712294,-0.64061993,-0.09260306,-0.14624345,0.4511664,-0.014868274,0.38677913,0.07824535,0.22992966,0.14205265,-0.025520133,0.6791311,-0.15746921,-0.18980828,0.08865224,-0.8048862,-0.36787614,0.72138095,0.11810085,0.22464499,-0.049893692,0.10077208,0.09423382,0.6167422,0.008373856,-0.05634181,-0.78496575,0.1784346,0.12763223,-0.17727733,-0.52147806,-0.6034223,0.41883346,-0.733871,0.1076431,0.3601139,-0.10683567,-0.9981233,0.18032354,0.054533508,0.42496192,0.8601138,-0.12612917,0.46186438,0.14149602,-0.3359876,-0.7165297,-0.19177012,0.5781786,-0.1168541,0.323262,-0.09533104,0.08531176,1.0315689,-0.2373975,0.52623075,0.22267026,-0.24759386,-0.16343452,-0.34588647,-0.6321413,0.038496535,-0.7035073,-0.32033852,-0.17608179,0.6630037,0.14798543,-0.5424197,0.0013289774,0.029921204,0.3560647,-0.5095659,-0.08849151,-0.25353846,0.28672516,-0.13558693,0.46680462,0.055991933,-0.19309199,0.111240536,0.12382583,0.34681788,0.24330491
48,-0.00061539916,-0.41515288,0.25091463,0.17910002,0.33566657,0.2523953,-0.2867265,-0.4454448,-0.09717633,-0.3943709,0.6586019,0.5821967,-0.6281196,0.3062054,-0.2646828,0.93642026,-0.2503212,0.059038725,-0.38629806,-0.49219596,0.085448414,-0.038607586,-0.26388997,-0.14058256,0.42835099,0.23815154,-0.01383634,-0.5465829,0.21659411,0.018853905,-0.42616406,0.34190047,1.3105813,-0.40470985,-0.4453931,1.0964599,-0.03266915,0.07081467,0.3603738,-0.31944752,-0.2839461,-0.55880135,0.5997656,0.4579374,0.1255548,0.2763047,-0.5208427,-0.8350126,0.41475284,0.12333558,0.43656984,0.18197596,0.43879715,-0.039541904,0.30807462,-0.098704316,1.0185959,-0.10428352,-0.9571667,0.46120432,0.14098552,0.2065532,0.335781,0.367766,0.85942906,-0.83234346,0.16640143,0.28533366,-0.00314305,-0.10948474,-0.83005416,-0.27818954,-0.22058551,0.0058397786,0.0538202,-0.4553268,-0.8410242,0.43974137,-0.5877667,0.9339647,-0.013708367,-0.73224807,-0.7134347,0.57602865,0.33081833,0.21455023,0.3146764,0.6237323,-0.34356287,0.3172569,0.4902549,-0.7728219,0.18379447,0.8895172,0.11451514,-0.67698807,-0.015723743,-0.023028191,0.574734,-0.34950796,0.10837656,0.21239594,-0.6427772,0.14064234,-0.16007061,0.1061628,0.2027627,-0.4360803,-0.18657961,-0.05505025,0.3490208,0.22428775,-0.36506167,0.5452767,-0.5477536,0.41701746,-0.2273007,-0.20483176,-0.50347763,0.6476948,-0.4281204,-0.9602434,-0.21353419,-0.55777603,0.25421903,0.38679814,0.20361142,0.20006274
49,0.08923928,-0.24266148,-0.3796292,-0.04665962,0.28973773,0.038527027,0.27769515,-0.12202294,-0.02096247,-0.5697521,0.23882732,0.97280455,-0.7890123,0.12485265,-0.10719539,0.2825126,0.013487956,0.039609153,-0.20301075,0.12729028,0.020848671,-0.6014621,-0.15829682,-0.81926006,0.35120723,0.14348088,0.64310277,-0.40190762,-0.47019786,-0.31494534,-0.37431237,0.1066679,0.51854193,-0.288406,-0.2505546,0.18038249,-0.407063,0.0390801,0.18197969,-0.53472453,-0.272678,-0.64237136,0.52176285,0.883528,0.1988963,0.2973628,-0.47351614,0.2646802,-0.20624582,0.45461625,0.3308321,0.3276483,-0.0366098,0.16935068,0.14471355,0.2166671,0.995454,-0.14417021,-0.713658,0.29254466,-0.6616774,-0.10273979,0.3613144,0.14201014,0.24198222,-0.2997124,0.16247918,0.057364624,0.7731367,0.031902127,-0.22585155,-0.526843,0.16158521,-0.1707888,-0.17732537,-0.27144894,-0.5137716,-0.038916152,-0.74701923,0.8678901,0.3131372,0.11113512,-0.9496031,0.08561903,0.16168517,0.3424692,0.6380288,-0.07690606,0.6073619,0.11947169,-0.034482487,-0.97885513,0.0057516666,0.3841528,-0.059262253,0.072938584,0.2656005,0.36797762,0.7439459,-0.4878456,0.2263966,-0.0743107,-0.6236924,0.10187267,0.006830952,-0.24028581,-0.2929978,-0.31528926,-0.43163365,-0.32244125,0.49993902,-0.06678395,-0.16671847,0.03611688,-0.063166685,0.5804624,-0.4857761,0.25935188,-0.28661877,0.12831938,-0.742633,-0.21478644,0.00071258005,-0.2232592,0.092896245,-0.19684467,-0.06996717,-0.22853997
