sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
44,1.3437121,0.008227022,-0.5863196,0.3191454,0.23564664,-0.7672798,0.11172392,0.09257757,0.63481414,-0.96789306,-0.17756344,0.4131391,-0.86343765,-0.68327194,-0.027170397,0.605554,0.34382603,-0.87771004,-0.12046849,0.23002453,-0.53520614,-0.68963635,0.030593919,0.032742016,-0.44975525,-0.48585105,0.803606,-0.33143073,0.38731375,0.2012616,-0.55121547,-0.23301849,-0.013289622,-0.053110704,-1.007802,0.18504174,0.54399717,0.28129643,0.53974915,-0.6520055,-0.007780676,0.2593394,-0.91565686,-0.10728682,0.35390046,-0.3257294,-1.1678922,0.8258133,-0.3072376,-0.42705104,0.17214832,0.21191154,0.92393833,0.29677734,0.8662359,0.09116186,-0.11150401,0.2930285,0.5178999,0.7107109,-0.31126407,0.0791861,0.8177949,-0.5094315,0.34178117,0.19367597,0.21510309,-0.327652,0.23166123,-0.23155434,0.37197283,-0.7985056,0.72255224,1.0496229,0.93468547,-0.7262845,-0.16940437,-0.28581068,-0.31361994,0.1275326,-0.04440824,-0.7026436,-0.5042067,-0.17351647,0.35229972,0.4649002,-0.5354131,1.0050243,0.6997753,0.03177761,0.23636878,0.49407825,-0.32398656,0.42558202,0.17422363,-0.08244159,0.642745,-0.27934894,1.2278726,0.2051175,0.4397804,-0.080509864,0.3623585,-0.51096135,-0.4162586,-0.33888346,-0.38268656,-0.1918508,-0.3891023,-0.111610636,0.34578174,-0.020156095,-0.20568913,0.26118824,0.19067878,0.54551464,-0.89212185,0.4548177,0.61181056,-0.9733207,0.5241892,-0.17516832,0.31954935,0.31637955,-0.0012919735,0.1768332,-0.32693017,-0.3441277
45,0.78263956,-0.21585569,-0.50516355,0.49164957,0.2936631,-0.46369305,0.6768644,0.12886715,-0.6393118,1.3673563,-0.28337216,0.23706003,-0.0436041,0.80097616,-0.67290616,0.022837225,0.40591583,-0.5786237,-0.056244418,-0.08670066,-1.1215872,-1.301842,0.7875674,-0.52585983,-0.7476031,0.6521844,0.3642111,0.36412826,-0.93518406,-0.8330469,0.024373336,0.18659864,0.7525951,0.6119535,-0.7315654,1.3496184,0.37056983,0.24922472,-0.49474737,-0.22291209,-0.7815626,-0.11798151,0.5458316,1.0949461,-0.3766375,-0.057396118,0.42733938,-1.3800944,0.22840397,-0.16795988,0.15559845,0.016749013,1.0241193,-1.0495774,-0.31397232,0.21559362,-0.20054215,-0.3892629,-1.0168196,0.35401765,-0.1628309,-0.756225,1.0028213,1.2634342,0.0009662035,-0.41134602,0.15908359,-0.42498314,0.63515824,-0.34563375,-0.47074184,0.024927305,0.69460654,0.63454694,0.5725681,0.16199313,0.026824929,0.8978324,-0.13996568,0.39638132,0.48804638,-0.397862,-0.47899044,0.41081786,-0.72514355,0.58890563,-0.5131503,1.189274,0.38319948,0.31443694,0.21435198,-0.25785157,0.7527207,-0.3523031,0.39788005,0.1739459,-0.0062452476,-0.4261791,0.92567277,0.004482463,0.0051494786,0.81609917,-0.18607233,-0.3099479,-0.30514774,-1.1666576,0.054244958,-0.9704293,0.6248661,-0.07896378,-0.5605658,-0.46513674,0.33521092,-0.016042924,-0.31115544,-0.1544538,0.42970175,-0.53336376,1.0887263,-0.86824256,0.16748154,0.42261147,0.45020816,-0.38453564,0.24966511,-0.2746402,-0.53705,-0.13710493
46,0.2952632,-0.737612,-0.5117037,0.93840384,0.99435514,-0.5062501,-0.35329583,-0.5174371,0.28655735,-0.92427784,0.281554,0.84892166,-1.8826799,0.44400507,-0.46728233,-0.12442749,-0.10026133,-0.87884164,0.17037219,0.19761668,-0.39366794,-0.7627439,-0.5726968,-0.6420786,-0.14749983,0.7303039,-0.07761029,-0.85789627,-0.20798,-1.2044742,-0.90769833,-0.18907912,1.4035661,0.01066583,-0.2568522,1.1400288,0.9242093,0.36511216,0.68202597,0.13739526,0.62538326,0.06332333,0.5407267,0.14266549,0.076966286,-1.184358,0.7045715,0.22972713,0.14983281,0.56213766,0.13576709,0.7378688,-0.40702796,-0.104719214,-0.35219267,0.25408745,0.5586674,0.558815,-0.09327905,0.24575393,-0.509129,0.3425176,1.3752487,-0.41138163,0.54129994,0.04052312,-0.16308996,0.20507444,0.5661978,0.040028796,-0.985311,-0.12742458,0.00730803,0.21542808,0.44813207,-0.7491131,-0.3027178,0.24207796,0.2174207,0.8456266,0.5318065,-0.117652364,-1.1289753,0.86752766,-0.740698,-0.19543755,0.22513309,0.3555604,0.1749288,-0.042534962,-0.06336838,-0.9183287,0.115968116,-0.04277353,-0.0340639,-0.33301646,0.4384782,0.48537102,0.16040088,0.32512867,0.619294,-1.0252832,-0.1361688,0.51344466,-0.25117567,-0.46119916,0.34593973,-1.2040058,0.022993792,-0.17943627,0.84988064,-0.37391943,-0.38190025,0.37314177,0.4073754,0.51151955,-0.09138835,-0.3687534,0.16686247,-0.44330075,-0.39639038,-0.68703634,-0.2570515,-0.656208,0.020870151,0.581054,-0.30789325,-0.06564873
47,-0.05478681,-0.14419875,-1.1992854,0.81548697,-0.99641377,-0.15830585,1.0341097,0.027549312,0.4588509,-0.06322311,0.15825714,0.688726,-0.4317312,0.22877571,0.85736465,0.8907957,0.8201936,-0.45171767,-0.17132995,0.53301,0.49243185,-0.41119286,-0.16859132,0.262658,0.6046924,0.18302815,0.89023656,-0.31091025,-0.78483415,0.24123399,0.083807565,0.20289576,0.4062125,-0.066128016,0.14113845,0.95062387,0.47371268,-0.27352953,0.19714983,-1.183172,-0.081992954,-0.8208866,0.11523342,0.7627437,-0.33739185,-0.6136295,-0.445104,-0.32534167,-0.36445028,0.8555941,-0.3789072,1.011162,0.110343024,-0.041515693,0.023090083,-0.30552885,0.71143246,-0.16687047,-0.48321837,-0.3463697,-1.0217507,-0.8948308,1.0669267,-0.08011111,0.027100034,0.42362508,0.04634777,0.010883095,0.89199454,0.8270101,-0.34038508,-1.2076735,-0.12488142,0.19575688,-0.017552683,-0.8624077,-0.7244219,0.8670682,-0.6008302,-0.5914123,0.54067653,-0.27251115,-1.4934728,0.65346986,0.51015323,1.0708463,1.254398,0.24050878,1.3468101,0.28445223,-0.2777336,-0.6051925,0.08805874,0.607707,-0.28437325,0.09783843,-0.102143325,-0.09392683,1.1592288,-0.08599192,0.39371684,0.32838407,0.3595918,-0.875035,-0.51192945,-0.43615693,-0.033816192,-0.74053425,0.08677263,-0.47994336,0.93689805,0.06189223,-0.2377732,0.049736794,-0.089951634,0.18936531,-0.40033153,-0.6714443,-0.806803,0.44524863,0.18170808,0.7924325,0.25186497,0.39534688,-0.17765597,0.46398503,0.7658085,0.39912018
48,0.042241495,-0.18803258,0.2286495,-0.06594695,0.18573546,0.43588144,-0.24710725,-1.0005982,-0.036523826,-0.6423347,0.5105907,0.3187948,-0.56700706,0.13401361,-0.36370474,0.92240494,0.12287079,-0.02340835,-0.743927,-0.7487615,0.11222271,-0.29334944,-0.13789143,0.24479273,0.24486011,0.28190753,-0.031353515,-0.35750964,0.15587716,0.30666775,-0.716177,0.15359673,0.9476705,-0.8731863,-0.60109156,0.5257365,0.13706596,-0.104751155,-0.1358215,-0.41775697,-0.06799522,-0.35904,0.6518825,0.10867013,0.31125286,-0.05037531,-0.1541486,-0.96566576,0.57475454,0.11618978,0.64296156,0.15018842,0.42933333,0.21806216,0.17790489,0.08025762,1.0867392,-0.40116292,-0.82637125,1.0064124,-0.019611228,0.07726149,0.2813157,0.49112493,0.89138764,-1.2641404,0.28065985,0.051267743,-0.51435196,-0.6945054,-1.1290784,-0.90721345,-0.15701893,0.14680576,-0.1078396,-0.77098167,-0.43566403,0.8456142,-0.7548794,0.67032605,0.2495315,-0.42889473,-0.30952877,0.7547239,0.46931523,0.09140916,0.4447738,0.6971361,-0.793108,0.6186006,0.5756104,-0.27564383,-0.046857264,0.60548896,0.32858863,-0.97928303,0.1713474,-0.22244693,0.6165762,-0.57547766,0.7969158,0.41068327,-0.73729765,-0.08405879,-0.21595897,0.49324045,0.19683383,-0.22815467,-0.3050503,0.2830022,0.0039063217,0.49342346,0.029161928,0.14274673,-0.8706026,0.20646712,0.090886705,-0.33495536,0.07497418,0.6331523,-0.3355907,-0.7589628,-0.42742148,-0.30839065,0.43225196,0.43309167,0.31453708,0.38123813
49,0.22106801,-0.42965633,-0.077367514,-0.5434084,0.62617344,0.11913563,0.07799795,-0.2101886,-0.018122494,-0.45218742,0.20174561,1.2116256,-0.48030758,0.2729407,0.14262931,0.37510774,0.31308508,0.8047071,-0.5865804,0.31345114,-0.3031639,-1.0884024,0.3361107,-1.6652274,0.49672136,0.3219032,0.6998548,-0.16951112,-0.44971764,0.17716603,-0.20661867,0.71106863,-0.12138615,0.07977849,-0.65120304,-0.31709945,-1.039052,-0.11402056,0.21934249,-1.1908324,-0.29329512,-0.19548093,0.695878,1.3291651,0.1816103,0.009937872,-0.06550054,0.48454097,-0.53559405,0.5970377,0.8151348,0.1448684,0.35867295,0.39495865,0.12518266,0.6924927,1.4954721,-0.23469302,-1.0979861,0.6398394,-1.0415406,-0.15731217,0.5527688,0.34649754,0.4115587,-0.23790051,0.5817972,-0.21856001,1.1525677,0.16007592,-0.5576903,-0.9182396,0.026454685,-0.21359143,0.54523486,-0.55199784,-0.7053538,-1.4832468,-0.6365002,1.4170351,0.50142175,0.7099665,-1.0484047,-0.30390388,0.04410589,0.044584636,1.0514452,-0.50576115,1.0144867,-0.41699493,-0.24679379,-1.2824308,-0.12613057,-0.21004952,0.069104165,-0.13489409,0.09472362,0.19138181,1.0314795,0.048874043,-0.06032564,0.238475,0.07564971,0.00592753,0.27866822,-0.22443558,-0.91120005,0.029232383,-0.19510138,-0.50949144,0.76956743,0.37829632,-0.10591343,0.2360939,0.3742637,0.6442819,-0.79418695,-0.07999709,0.08973601,-0.466325,-1.1855375,-0.6746161,-0.094646186,-0.643538,0.054033503,-0.23288663,0.036041882,-0.90998703
50,0.77754176,-0.09055946,-1.033993,0.7308198,-0.9270534,-0.65192974,0.76759106,0.116490744,0.6249476,-0.11191763,-0.5741765,0.31497625,-0.5883504,1.0877428,-0.18461396,0.6770744,-0.45628583,-0.014005492,-0.27105656,-0.41433907,-0.25766468,-0.4531215,0.26234064,-0.034993492,-0.5743227,-0.09563271,-0.09887156,0.60124,-0.6353442,0.054046497,-0.6325717,-0.66325676,0.73974776,0.48833078,-0.87334085,1.0948722,-0.5251474,0.050172403,-0.18381488,0.29555905,-0.6958368,-0.41279718,-0.0772702,0.2025374,-0.41173592,-0.46995354,0.15894254,-0.072927,-0.3850879,-0.16325098,-0.51425785,-0.055114426,0.61901575,-0.5454113,0.703603,-0.8321764,-0.064878605,-0.58327526,-0.980149,1.0829489,-0.27063414,0.47993836,0.09846188,0.56236184,-0.24814422,0.353864,-0.3232465,0.85505116,0.56353974,0.5839011,-1.0141273,-0.35640064,-0.29993004,0.133893,0.4624435,0.22462754,0.028032074,0.546779,0.08955035,0.614138,0.1591336,-1.2369812,-0.5091183,-0.58675337,-0.5185503,0.53059524,-0.35613805,0.34948125,0.17881961,0.09110804,0.5816538,0.25634372,0.37467268,1.0289357,0.36282337,-0.54565406,-0.28045672,-0.06680359,0.61279213,-0.083797894,0.5240951,0.019371808,0.4423149,-0.704813,-0.1407226,0.25278318,0.6991671,0.18416217,0.3739867,0.4709203,0.15114547,-0.38771015,0.290237,0.2348324,0.46424177,-0.3245004,-0.50904065,-0.03978818,0.35333565,-0.93917143,0.08758658,-0.018580941,0.32608166,0.30149424,0.20536816,-0.00040199436,0.33330297,0.48651612
51,-0.1866784,0.16199519,0.09296623,0.7433255,0.5448104,-0.33530897,0.7663281,-0.43629193,0.3836004,0.20977092,0.627667,0.82991505,-0.24567354,0.3535997,-0.7069362,0.53928643,-0.3812708,-0.18102382,0.11089231,0.19037871,0.54997116,0.04968893,-0.5154242,0.0028313338,-0.5530831,0.25454587,0.7868609,-0.25325158,0.09856495,-1.0601403,-0.2093393,-0.12453645,0.8500175,-0.636454,-0.56214255,-0.16294087,0.27272633,0.3886402,1.2162712,-0.40112492,-0.4476629,0.16636698,0.91649616,0.3918206,0.7926255,0.9577647,0.071084,0.32258,-0.09927034,0.6719052,-0.4725059,0.36110598,0.81309336,0.2283287,0.62024826,-0.75598073,0.011967048,-0.8137003,-0.7514759,0.12455792,0.007986743,-0.26114625,0.95936733,0.67771596,0.6359576,-0.26931912,-0.1154779,-0.692979,1.0216125,-0.27220225,-0.2094262,0.20818943,0.05696608,-0.68160594,0.5181086,-0.31969124,-0.164694,-0.10470191,-1.2392417,0.39240432,0.7730031,-0.59808856,-0.5530165,0.30053985,0.083784536,0.62373513,0.5756536,-0.49566403,-0.020483637,0.04174876,0.34217924,0.11416694,-0.28045562,0.6053928,0.17838162,-0.12754269,0.7909718,-0.33995992,0.9172834,0.07297381,-0.36575255,0.24741817,-0.34228173,-0.28393134,-0.1595589,-0.053107083,0.043908365,0.30057895,-0.86238587,-0.6265938,0.16506223,0.047327038,-0.1078724,0.2535126,0.8918382,0.9458365,-0.28171867,0.3665876,0.06341486,0.35490376,-0.3689199,0.30928835,-0.5408428,-0.014451292,0.56225544,0.17660418,-0.25381672,-0.09437832
52,-0.48800835,-0.43462694,-0.08052534,-0.027001249,0.21992034,-0.9000374,-0.13388512,0.03942297,-0.3894216,0.0013510099,0.037763007,0.830158,-0.028727164,-0.23876752,0.65363866,0.672399,-0.5642904,0.3913621,-0.42121124,0.06972631,0.5350619,-0.25848863,0.3073247,-0.45875892,0.4530146,-0.3561548,0.44596282,-0.41860557,0.6996402,-0.08121452,-0.21462092,0.5546199,1.1022483,-0.15925491,-0.77902704,0.35791397,0.3864861,0.16797489,0.042156454,0.17199577,0.06569212,-0.031959087,0.7351866,0.3332196,-0.22969672,0.80991983,-0.38723257,-0.6691401,0.23953703,-0.60033196,0.2795675,0.16452941,0.09972657,-0.30619058,-0.15719157,-0.8029359,0.21791571,-0.08379486,-0.23129626,0.93372685,0.021743663,-0.11704878,1.0707835,0.16495354,0.6585756,0.25433674,-0.12467112,0.31640762,0.4693081,-0.2733733,-0.4923615,0.09356823,0.78447956,0.25478303,-0.07590471,-0.4171489,0.060872193,0.2618713,-0.995759,0.37668693,-0.57020223,-0.17044827,-0.4070102,-0.49957952,0.57265055,-0.13542393,0.9070383,0.5735275,0.06301841,-0.27457234,0.09351669,-0.68986934,0.3220599,1.291021,0.2258683,-0.1432276,0.36833295,-0.09137745,1.2937105,0.10887349,0.011845224,-0.59076077,0.041794777,0.22040078,-0.37030235,-0.88546103,0.42887697,-0.6971398,0.4541541,0.00029427637,0.7693422,0.25838605,0.027338866,0.59116095,-0.10762299,0.8287571,0.2106814,0.17400542,-0.11919408,0.44621462,-0.17625077,-0.073235355,0.2500687,-0.037119217,0.5934134,0.78354603,-0.22665344,-0.16840622
53,-0.087401874,0.34829387,-0.5196664,0.13931017,-0.21173833,0.31111178,0.82037944,-0.3800153,-0.3576292,-0.042003017,0.15540087,0.25095835,0.014594702,-0.02602867,-0.41047648,0.57477903,-0.43416795,0.10372563,-0.22948967,0.15370579,-0.029269226,-0.7571655,-0.36103165,-0.22227012,0.64698994,-0.12010463,0.9923035,-0.74117935,0.35203412,-0.610815,-0.8123296,0.88793284,0.6392432,-0.24741034,-0.9853785,0.5460682,0.0014718692,0.23876463,0.13707335,0.16751358,0.31018397,-0.80484325,-0.11372326,0.6998002,0.18152395,0.5241897,-0.63098806,-0.0241015,0.3606008,0.47291613,0.41108307,0.430269,0.12078695,-0.38822806,-0.15726511,-0.7384221,-0.60776514,-0.09721506,-0.027071962,0.6867328,-0.2719651,0.76084423,0.52837694,-0.0011328323,0.50489247,-0.62760854,-0.11158372,0.69365036,-0.15245108,0.5590816,0.39232343,0.11292945,-0.5284199,-0.38920078,0.23222353,-0.5910525,-0.24637094,-0.3060657,-0.8499769,0.51423824,-0.12475022,-0.78195745,-1.2142205,0.19789459,0.33031404,-0.11360488,0.26516202,-0.50510275,-0.3656601,-0.26240626,0.26594543,-0.60491616,0.052168343,0.14650077,-0.4046517,0.098151445,-0.5181359,0.0016901911,1.1017834,0.51908904,0.19108015,-0.05170122,-0.65016896,-0.28357184,0.70913076,-0.7560272,-0.7171023,-0.24669269,0.2304752,-0.30025303,0.5667399,0.25291613,0.5513619,-0.10563257,-0.53784513,0.15010543,-0.79777515,-0.20028974,-0.51189166,0.11138169,-0.31061304,-0.3826574,-0.38561347,-0.5852006,-0.020403188,0.6326179,0.13591845,0.6836064
54,0.3895017,-0.7882734,-0.065813795,0.0077300565,-0.51710445,-0.0019447452,0.5145352,-0.3099902,-0.46032214,-0.30762243,1.4271818,1.1011119,-0.5245745,0.4852568,-0.33323345,0.019420559,-0.40670255,-0.5453238,0.0054971394,-0.5054349,0.24423218,0.48274854,-0.5689428,-0.6243457,0.0597559,-0.05433733,0.3416166,-0.24506581,0.19627172,-0.4512866,-0.8553282,-0.630195,0.27166653,-0.38191783,-0.45998165,0.31303176,0.03808687,0.40006673,0.61230004,-0.5604927,0.10422582,-0.15806924,0.03288076,0.24305008,-0.14749667,-0.2869811,-0.49782512,0.23362179,-0.116754055,0.2459679,0.7786637,-0.039419733,0.33324325,0.41485298,-0.6868421,-0.5933283,0.7319306,-0.01825589,0.024626855,0.16151975,-0.34072185,-0.35268116,-0.18018366,-0.07668524,-0.35073635,-0.32879785,-0.64847755,-0.09647385,0.6166981,-0.7475569,-0.2877443,0.77872604,-0.27566987,0.097411975,0.79189,-0.43562606,-0.41938835,0.40207395,-0.40399933,1.7051712,0.73186636,-0.9315487,-0.29758498,0.19910645,-0.06788072,0.7319012,1.0777068,0.7995974,0.2644635,0.78609174,0.3535085,-1.1841956,0.12001416,0.5280645,-0.09168635,1.3694669,-0.72173226,0.67832035,1.1053251,-0.25357607,0.7596328,-0.49595878,-0.0073375,0.36491486,0.33513165,-0.7468089,-0.020506581,-0.35768688,0.39371917,-0.23538865,0.49786887,0.6567784,0.12412902,0.31382114,-0.51380026,0.10765166,0.30814528,-0.19930594,-0.22720799,0.8208436,-0.32099593,-0.11181789,-0.54136837,-0.006171114,-0.68858075,1.0448307,-0.4054692,-0.03996087
55,-0.18580742,-0.15595208,0.41082257,0.18496385,0.27682623,0.25087726,0.6321392,0.056182195,-0.043192457,-0.5159378,-0.0045099948,0.70615804,-0.0726919,-0.37599975,0.22087002,0.08523933,-0.4465189,-0.006651758,0.12919658,-0.13562115,0.30813563,0.420939,0.44165036,-0.63095343,0.6640391,-0.97958386,-0.050703384,-0.11385711,0.6692168,-0.29281357,0.15828861,-0.39276564,0.9648817,-0.06737408,-0.6373185,-0.09107086,0.3484598,-0.08973353,0.2846643,-0.42288703,-0.3194365,-0.22555743,-0.032919582,1.0596365,0.5791114,-0.3723544,-0.2756134,-0.71441495,0.40354177,0.2277348,-0.20025359,0.32974383,-0.29900336,-0.6059044,-0.28580287,-0.33162463,0.37191164,-0.7969127,-0.8137271,0.08402997,-0.00048078847,0.0351817,0.04705698,0.2655912,-0.06918563,-0.8254273,0.044165544,0.6856817,0.85989493,-0.44158047,-0.6674049,-0.028144795,-0.38464364,-0.06006416,-0.3244551,0.32685497,-0.74503535,0.25697622,0.13324757,0.570469,0.20352167,-0.7983305,-1.0381123,-0.25411636,0.20902841,0.23990779,-0.057395518,0.6329111,0.31944805,-0.4468642,-0.48251322,-0.45179456,0.4723095,0.6579426,-0.017333567,-0.38054854,0.09999359,0.52252454,0.97414976,-0.27195245,-0.020944128,0.58606154,-0.49402696,-0.30199176,0.06453101,-0.58375597,0.2748029,-0.85865605,-0.5373204,-0.44681412,0.16442741,0.22563678,-0.3371776,-0.34058526,0.3744987,0.64212984,-0.49698576,-0.041092902,0.29871562,-0.077239215,0.13628626,-0.027801229,0.22067477,-0.78063613,-0.21764044,0.4244956,-0.071208805,1.0914196
56,-0.379994,0.24215493,-1.0630649,0.44226667,0.15394108,-0.5151384,0.22713691,0.23682135,-0.2945119,0.11286653,-0.17394479,1.1179522,-0.4596486,0.8529897,-0.28572312,0.84888124,-0.73900175,-0.40645012,0.308916,0.31033504,-0.956584,-0.06873831,-0.6999152,0.040681496,0.8724813,-1.0177047,0.67381465,-0.18045418,-0.13818207,-0.17110582,-1.3132837,-0.12706803,-0.14158498,0.7381647,-0.6919403,0.12807491,0.24962726,-0.15186048,0.4237168,0.1986065,-0.194113,-0.70497835,-0.009235273,1.2128738,0.9367188,-0.21273799,0.19709256,-0.60280883,0.49765512,0.87707585,1.3347011,0.492438,-0.1525475,0.1022262,0.42348152,-0.5638379,0.47160357,0.32728162,-0.14009781,0.5142525,0.35826674,0.31674352,0.020543298,-0.4697123,0.33738795,0.2243468,0.12777826,-0.60022634,0.59436953,-0.0266538,-0.2165541,-0.03497839,-0.083280504,-0.7308472,0.54163224,0.19447538,-0.32533827,0.8084252,-1.323272,0.63421124,0.08868584,-0.5585371,-0.06515441,0.00776793,0.4757101,0.28442493,0.69971454,-0.04545124,-0.26582298,-0.16539308,0.60661614,-1.3008935,0.43592116,-0.32079452,-0.6342665,-0.100599416,0.5059162,-0.28919056,0.49444425,-1.1674571,0.28521138,0.36726967,-0.14346117,0.6350715,-0.6776515,-0.15381691,0.79298353,-0.7741899,-0.9137869,-0.41255382,1.2355608,-0.26125696,-0.46355748,0.090885654,-0.10831707,-0.31162375,-0.605129,0.46747947,0.18315135,-0.16211693,-0.59793025,0.33750534,-0.07590969,0.44469193,0.18229604,-0.7680386,0.54983616,-0.10107993
57,-0.089949794,-0.50863487,-0.38345012,0.5468431,-0.37030032,0.46027237,1.0161917,-0.21240407,-0.15581328,0.67760575,-0.052661665,1.3173559,-0.8617131,0.0032280318,-0.15442012,0.16853365,-0.46017662,-0.5217957,0.30780685,-0.57950526,0.61187387,-0.5291045,0.19451143,-1.2186023,1.2762825,0.11700814,0.79946035,0.39616612,-0.30003744,-0.5539117,-0.9407502,-0.3916602,0.6689638,-0.36189497,-0.58205706,1.0011594,0.460118,0.5002504,-0.15415548,-0.15577762,-0.06939723,-0.9161637,0.17406192,1.1766467,-0.23340234,0.025472283,7.996449e-05,0.25931847,-0.25215778,0.16251107,0.06182837,-0.20242967,0.882634,0.32276732,0.7091421,-0.24538821,0.54832536,-0.51084137,-0.51596093,-0.1623108,-0.5338323,0.070817545,-0.22390378,-0.06198464,0.3715331,-0.4517538,-0.48729447,0.025799002,0.85403895,-1.4230027,-0.208003,-0.6877381,0.27332607,0.6971204,-0.6969164,0.4013648,-0.012766728,-0.77978104,-0.90511805,0.4982426,0.40511784,-1.1490424,-1.0637634,0.29123843,0.51758814,1.3300697,-0.5222608,-0.7836041,0.6856084,-0.2424013,0.57162046,-0.6785019,0.44661632,1.1346227,-0.45821553,-0.068491586,0.6503208,-0.045245606,-0.13923657,0.4398575,0.0251383,-0.3235507,-0.6982938,-0.18222314,-0.44947907,0.36516193,-0.26936272,-0.37498882,-0.3289694,0.51714087,-0.4044105,-0.34310842,-0.058525264,0.13982786,-0.42476258,-0.1608208,-0.22551988,0.04282862,-0.08512293,-0.11903131,-0.8345824,-0.4168846,-0.524548,0.14312208,0.51178277,-0.07666633,-1.1677673,0.30825824
58,1.0696793,-0.53758407,-0.15121941,1.0894593,0.33704048,-0.28974238,-0.0366021,-0.36676675,-0.8458519,1.1201978,0.3357274,0.119344585,0.28189328,0.31718904,-0.335512,0.8952776,-0.5991013,0.1843142,-0.29954064,0.42914551,0.23194546,-1.1344492,-0.3379369,-0.5789275,0.19886532,0.5699604,-0.10957039,0.4728876,-0.769944,-0.45478177,0.094155915,0.12392429,0.5951099,0.7825361,-0.8403254,0.4071808,-0.42685363,-0.2805129,0.55170906,0.59216404,-0.037542935,0.11416531,-0.50994253,0.17201689,0.061318956,-0.19231457,0.74528724,-0.67875916,-0.24834244,0.18517198,0.5753738,0.3862771,0.34445846,-0.3023036,0.32734227,-0.6358551,0.4110503,0.4227574,-0.9264664,1.0713631,0.14347877,0.39054802,0.5209396,0.5208586,-0.86210966,-0.019483231,-0.29893127,0.98666596,-0.19571064,0.5748406,-0.8346315,0.029778756,0.9636436,0.2633357,0.70705676,-0.10376141,-0.5893775,-0.040782556,0.27010518,0.48651183,0.2569158,-0.38453948,-0.4134737,-0.30801615,0.6219113,0.20594768,-0.23059745,0.117073745,-0.3002788,-0.7718038,1.0098053,0.27355197,0.6914832,0.80666155,-0.033413816,-0.22070484,0.023351768,0.38955712,1.4988266,-0.9916556,0.6777112,-0.033597738,0.042367518,-0.3915714,0.4731952,0.11915739,-0.093055,-0.5569214,0.21344909,0.19913985,-0.0074300603,0.32562393,0.4154581,0.4775835,-0.09632358,0.071391754,-0.12505516,0.1339159,0.4677103,-0.35547778,0.5159641,0.0043955077,0.043523274,0.32261154,-0.27513248,0.020319888,0.6011213,-0.16906804
59,0.38555375,-0.9147876,-0.21291293,0.3689643,-0.029824672,-0.5031479,0.7470238,-0.14345752,-0.47756433,0.75673395,-0.3535831,0.76547134,0.18081224,0.7848913,-0.68324316,1.1767868,-0.39624035,-0.54141027,-0.22653988,-0.75329065,-0.6172174,-0.3397029,-0.1529926,0.5686762,-0.7970147,0.13676883,0.7140331,0.009175444,0.41778463,0.16492149,-0.053773165,-0.25503176,0.7809686,-0.0770713,-0.9045855,1.1096352,-0.6996203,-0.12013401,-0.09004729,-0.42854303,-0.43651962,0.7187837,0.021734707,0.2784266,-0.074690916,0.69177926,-0.21645238,-0.3782266,0.2743983,-0.72919637,0.4502186,0.21356939,0.58636683,-0.47940335,0.14557458,0.066065885,0.21002005,0.41777256,-0.9566076,0.9319477,-0.06333518,0.55710953,-0.16408698,0.9665485,0.4569674,-0.28442183,0.20856693,0.10792925,-0.41813225,0.17572603,-1.1560423,-0.7809877,0.34799758,0.9591593,0.56591314,0.08330946,0.15739624,0.2168449,0.38229835,0.0051874933,0.48559302,-1.3141314,-1.045035,-0.48100114,0.027469782,0.71489125,-0.07434061,0.22059083,-0.23732507,0.16510025,0.30287978,0.045521963,0.9361784,0.5288071,-0.28174,-0.48095584,-0.31805444,-0.59270614,0.27881616,0.11991446,0.50374836,-0.67270875,0.35453978,-0.73232794,0.61643934,-0.35137126,0.41806298,-0.93672353,0.28850666,-0.5157144,-0.36343917,0.6763239,0.79823136,0.57461816,-0.5614856,0.086688556,-0.58623564,-0.23101585,-0.1651558,-0.3614103,0.770035,0.25976953,-0.18366256,-0.7871108,-0.24124925,-0.09231434,-0.16711816,-0.16790815
