sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
94,0.65846086,-0.30626357,-0.35453942,0.30459082,-0.8634569,-0.82617164,0.34219545,1.070793,0.29447177,0.43279183,0.39956945,0.61239415,-0.19743699,0.9852165,-0.8139336,0.92997605,-1.0465604,0.25044087,-0.24877903,0.7715773,-0.8352058,-0.16268228,0.48561132,0.38532737,-0.58847827,-0.3339026,1.1441957,0.69449145,-0.7975748,0.21548174,0.11454461,0.38516694,0.7764803,-0.10282388,-0.29501104,1.4255441,-0.7223085,0.56712127,0.7388906,0.4477039,0.36552382,0.77049947,0.012283444,0.65203005,0.16243519,-0.07134207,0.25589767,-0.6653437,-0.3759459,0.20624153,0.56749034,1.299742,1.5126212,-0.27347034,-0.23337121,-0.42712125,0.12939797,-0.5505816,-0.16887037,0.45427868,0.21834835,0.5850457,-0.24713558,1.0705043,0.32357946,-0.51645565,0.36296523,0.09523369,0.03867147,0.76548815,-0.9674603,-0.3280871,0.56775063,0.4073878,0.89966327,0.14062995,-0.43567815,0.6221073,0.5863839,0.63158965,-0.2768389,-1.5329216,-0.7914151,-1.1764281,0.39663926,0.4413149,-0.5437126,0.0022428874,0.39448702,-0.43346676,0.01269186,-0.17547686,0.15940806,0.81222564,0.8097519,0.09481345,0.1580115,-0.050169628,0.50907695,-0.98339665,0.12952143,-0.42789537,0.06945862,-0.8922205,-0.57330304,0.27649164,0.38062996,-0.4140905,0.05853839,0.0980736,-0.530574,0.28523222,-0.12278022,0.51847774,-0.20233814,-0.293185,-0.27177206,0.6040719,0.42261648,-0.09943848,0.29738963,-1.3421744,-0.15816069,1.4095974,-0.33838868,0.39912,-0.6612684,-0.32900146
95,-0.55846643,1.1866381,-0.41199553,0.45802924,0.3420233,-0.22243047,-0.5294176,0.31688303,0.33512586,0.10905705,0.7554798,0.95013624,0.14707391,0.27081183,0.30126688,0.32963166,0.14078844,-0.9776723,-0.46925077,-0.22770602,-0.60504186,0.09776389,-0.8161832,-0.6471172,0.8016912,0.35968083,-0.3886325,-0.30842888,0.4903448,-0.5158007,-0.3612086,0.47601733,0.6588212,-0.89374554,-0.65105706,0.4619625,-0.23595297,0.49842504,0.11542007,0.13232549,-0.12049162,0.624917,0.35042316,-0.039838724,-0.2392073,0.38700145,-0.8229344,-0.12610888,0.63303655,0.6978323,0.6280885,-0.069831334,0.43990046,-0.14425664,0.67985207,0.11914136,1.2849413,-0.78345793,-1.2744939,-0.10379267,0.5884706,0.5376731,0.78542566,-1.095402,0.35795125,-0.46180588,-0.8471922,0.78597605,0.84832835,-0.04617012,-0.046179738,0.66818196,1.0036572,0.6351039,-0.33184853,-0.20359004,0.10701716,0.26200947,-0.2793365,1.1150835,0.33858395,-0.42369065,-1.4119647,0.35509315,0.64246255,0.7781707,0.11341208,1.0920358,0.092506,0.09782871,0.7514313,-1.2198464,0.50174206,0.02146528,0.14233509,-0.06931838,-0.8997603,0.72554,0.91277933,-0.42448732,-0.6891822,-0.15232202,-0.0669452,-0.36688322,0.40376267,0.25543898,0.66638225,-0.37418965,-0.8273374,0.2614413,0.34769884,-0.013878663,0.027200647,0.30343413,0.30030626,1.1829466,-0.72637945,0.13491681,-0.077004634,0.22980514,-0.4239652,-0.5672615,-0.3937101,-0.4081375,0.46928826,-0.07044511,0.6763616,-0.10071721
96,0.32637572,-0.41697314,-0.26221368,0.50027126,-0.1117093,-0.6241688,1.3852539,0.075338595,0.21471402,-0.13985977,0.5948261,1.6316781,-0.9772325,-0.1616543,-0.034308147,0.10455708,-0.30597723,-0.2114882,-0.22025347,0.26207936,0.005144827,-0.5942538,0.07103022,-0.45531812,-0.2013261,0.63249594,1.0167332,-0.056116115,-0.23018676,-0.6198135,-0.6463025,-0.1653816,0.582698,-0.51224387,0.21303421,1.688473,0.058820277,-0.1803906,0.3706515,-0.21544014,-0.14312613,-0.70777905,0.28719428,0.8229677,0.69764566,-0.017680611,-0.5011987,0.25956208,-0.1565799,0.53951186,0.47842485,0.1752034,0.30428115,-0.31675595,-0.18687129,-0.3893806,0.19245484,-0.27616972,-0.68454236,0.5182983,-0.8630077,0.13822117,-0.052622117,0.6677492,-0.42600515,-0.13931942,0.5747163,-0.31823978,0.095938385,-0.6189088,-0.3899918,-0.11275134,0.5005921,0.08716212,-0.33614263,0.36400443,-0.023518428,0.70846266,-0.44433972,0.76368827,0.42130467,-0.20470214,-0.90045947,-0.17365398,0.017553465,0.1884233,0.41676238,-0.44947857,0.47966757,-0.5943136,0.12979168,-1.2929578,-0.19312301,0.82474,-0.19655284,0.32101992,0.54117656,-0.001664615,0.04724136,-0.5573899,0.10944914,0.8182803,-0.13796906,0.2140015,-0.11223053,-0.18831614,0.0099033965,-1.1022332,-0.00020770305,0.14055708,0.13118339,0.07918338,-0.17859887,-0.022406138,0.39302808,0.7685811,-0.5972522,0.041357424,0.49805093,0.21272689,-1.0304606,0.25972927,-0.021029845,0.14972062,0.17616561,0.18084541,0.7728661,-0.26423955
97,-0.16710745,-0.24363628,-0.17569025,0.48601642,-0.13482171,-0.29609662,0.95000494,0.38166896,-0.5883279,0.27879342,-0.030881181,0.6369774,0.1691625,1.4955187,-2.0610738,1.234272,-0.7212608,-0.36038476,-0.11519001,-0.46959236,-0.6570422,0.3232711,-0.60987824,0.5301166,-0.47873375,-0.31157756,0.04170388,0.91479576,-0.41489807,-0.93268687,0.022193601,0.11940701,0.7993848,0.11646855,-0.07049097,1.3575095,-0.76700854,-0.47454637,1.0900205,-0.06664968,-0.5297253,-0.41781837,0.09546136,0.76444787,0.8050302,0.24650505,0.112491556,-0.2864481,-0.10870414,0.1349656,0.53850615,0.4181389,1.1133642,-1.0320334,0.42950353,-0.41411597,0.6900094,-0.84953034,-0.6503815,-0.08382421,-0.28301764,0.7128402,0.8213446,0.5105794,0.80716145,-0.46918657,0.4199293,0.015701285,-0.53457856,0.14036186,-0.9753887,0.19752862,0.23834147,0.19365524,1.0954773,-0.22072734,-0.35710287,0.807124,0.17532495,-0.17484576,0.004495702,-1.2896087,0.053535387,-0.44143662,0.85113204,0.42361164,-0.24822326,0.48128834,0.2201172,0.47422963,0.20905557,0.14729936,0.02973333,-0.2723528,1.0964115,-0.27846357,0.59755164,-0.096397206,1.0927607,-1.4215434,-0.029145949,-0.15703574,0.17747149,0.39812616,-0.6218399,-0.47502312,0.83738434,-0.8652004,0.801146,0.18506283,-0.36543363,-0.8463903,0.41242242,0.8065764,0.44079953,0.5128442,-1.7626281,0.8471085,0.53543824,-0.4495652,-0.04231946,-0.21212424,-0.136735,-0.21781029,-0.3548904,-0.3330813,-0.2293214,-0.1967943
98,1.0394269,0.4985284,0.77039486,0.5887621,-0.3469742,-0.5053987,0.92263025,-0.07521594,-0.35835296,1.1560739,0.0822193,0.9947,0.06762424,0.5220774,-1.0234389,0.87928253,-0.58375144,0.023306238,0.4339717,-0.60107714,0.037058197,-0.8588217,0.12413789,-0.8341093,-0.11905662,-0.030723946,1.118516,0.63180274,-0.06698719,0.0997907,0.1463919,-0.4257671,0.4866618,-0.9436804,-0.17620532,2.019471,-1.2974629,-0.17466556,0.15843941,0.30380455,-0.40486243,-0.51856834,0.13748871,0.23764938,0.15267779,-0.04311519,0.2562189,-0.9332786,0.044410367,0.08298088,0.08186026,0.33422583,0.48898995,-0.42518926,0.019364567,-0.30371127,0.12657031,-0.31973052,-1.1891451,1.0556891,-0.7764295,-0.1861308,1.1069704,0.8596904,-0.46213865,-0.789909,0.16155128,-0.071112156,0.38818988,0.32718915,-0.51352394,-0.62403715,0.10130241,0.17728098,0.8197903,0.031320963,0.5200644,1.1750449,0.59510756,0.14762232,0.5610097,-1.5319836,-0.5568013,-0.3835664,-0.9469613,0.5848352,-0.47560608,-0.42063487,-0.3361083,-0.75393605,-0.30595762,0.09782954,0.5862827,0.21162729,-0.27157083,-0.5634766,0.54384923,0.038203374,1.11304,-1.4971591,0.20483212,0.5221805,0.07584149,-0.6312584,-0.11976669,-0.758011,0.7378436,-0.08101551,0.44718122,-0.29955223,0.31143215,-0.5774536,0.36514756,-0.23927076,0.22758193,-0.28127214,-0.9816004,0.039323565,0.79264736,0.28695035,0.39956066,0.58353055,0.6738434,-0.21890043,-0.26596186,0.6423568,-0.2218157,-0.19466893
99,0.58091193,-0.45734906,-0.86868614,-0.39903522,0.73955566,0.2573024,0.5214307,0.13116388,-0.47038147,-0.53149605,1.5517977,0.8528135,-0.42336035,0.015048729,0.15545887,0.17809935,-0.057509214,-0.13741125,0.3219276,0.42604822,-0.1411081,-0.40583116,0.17257634,-0.6190822,0.5236048,0.917919,0.41575223,0.5602582,-0.6061679,-1.0281965,-1.0288752,-0.10193391,0.6515116,-0.63274974,-0.35788435,1.0740148,0.78953034,0.27817562,-0.25905368,-0.28820425,0.09018967,-0.80840224,-0.10241243,0.76495516,0.86642575,-0.021400368,-0.36185977,0.047228444,-0.4261151,-0.23505506,-0.021925522,-0.40621176,0.28441533,-0.7394619,-0.037422854,0.6596658,0.04210078,-0.3831415,-0.8996238,0.8722505,0.7253215,-0.21744461,1.1798235,-0.055006094,0.6311016,0.27142572,0.5354542,-0.97429985,0.41282,-0.6806294,0.3576816,0.72791547,-0.4142851,0.43750316,-0.42625266,-0.20380875,-0.10931893,-0.84225667,-0.7756836,0.59022343,0.7662038,-0.59187186,-0.5083014,0.13315172,0.08012596,0.49358982,-0.5062913,0.13995124,0.04169782,0.5722439,0.12350992,-0.7794956,0.9664499,0.98554665,0.5177672,0.21430711,0.69621426,0.012770332,0.94050294,-0.7928764,0.17714472,0.07089393,0.12834267,-0.92570984,-0.023392545,-0.45471078,0.37142345,-1.1029426,-0.8901341,0.102153674,-0.09597007,-0.039628312,0.31577006,0.6467376,0.033586737,1.2527313,0.8187814,-0.27194804,0.20779532,0.41955954,-0.5530645,-0.8937573,-0.059403986,-0.47051746,0.74410045,0.30281806,0.430191,-0.28045622
100,0.37579456,-0.08376414,-0.33359775,0.12087389,0.018731665,0.38521942,0.7304492,0.41186196,0.46714538,-0.94600403,1.0701474,0.82121843,-1.2020466,-0.010906213,-0.4446026,0.20696852,-0.13548742,-0.42697528,-0.049215555,0.32441813,0.30892983,-0.45045835,0.2522506,-0.6707036,0.25518128,0.94117516,1.060213,0.17389777,-0.659642,-0.6838952,-1.2371578,0.39274424,0.6815286,-0.48882622,-0.46393114,0.7484044,0.110632725,-0.50600266,0.7206672,0.47109234,-0.27576482,-1.2799006,0.12526317,0.66013354,-0.16554381,-0.87874806,-0.6523043,-0.12603101,0.33769163,-0.090684295,0.86325896,-0.18846461,0.0670442,1.0886068,0.07734911,0.17049275,0.38854054,-0.16163558,-1.2563503,1.1252494,-0.9704756,0.5465977,0.6502967,0.24522953,0.3823719,-0.91875464,-0.20098972,-0.15215093,1.0108898,0.20069373,-0.764213,-0.5325421,0.46339324,0.68477327,0.19612478,0.08764975,0.4378852,0.54363364,-0.06092701,0.63806176,0.87344646,-0.23689978,-0.6641869,0.18858333,-0.22794248,0.3679494,-0.14746127,-0.24530834,-0.11578795,-0.12799557,0.926638,-0.9557905,-0.24086605,-0.35790056,-0.26998273,0.27781326,0.3070067,0.36586598,-0.003706363,-0.13199046,0.511141,0.60893565,-1.245207,0.36903846,0.019623758,-0.50172955,-0.59707266,-0.9780643,-0.3739576,0.098103635,0.64826626,-0.21326801,0.2842782,0.6877203,-0.4584171,-0.18125178,-0.25920245,-0.43034992,-0.32777837,0.12211624,-0.044378005,-0.2901057,0.2575292,-0.1272443,0.5185504,-0.21113272,-0.6005784,0.5717398
101,0.7510093,0.11307827,-0.73312116,1.030978,-0.8122094,-0.6833524,0.91166943,0.7768381,-0.9583632,0.82178926,-0.55719495,2.11479,-0.2158101,0.56056416,-1.0905416,0.12313173,-0.72636986,-0.040786926,-0.06649723,1.0804905,-0.2588608,-0.3368249,-0.46009633,0.060425483,0.3583248,1.3035585,-0.21896839,-0.16829458,0.534168,-0.32300264,-0.080430664,-0.24779145,0.44503784,0.64013416,-0.9110825,1.5598245,-0.24486613,-0.7237111,0.13913445,-1.0182657,-0.6110533,-0.19935706,-0.36321843,0.7939081,0.043679524,-0.58869123,0.2511361,-0.94591707,1.0702294,-0.51112014,0.6364893,0.33883715,0.5007616,-0.92699194,-0.52214503,-1.0395548,0.099660136,0.38237584,0.23679332,1.3858057,0.7334586,0.61009574,0.40154493,0.0762381,0.40733302,-0.24039681,0.21505496,0.22841457,0.29058477,-0.17134108,-0.32608226,-0.44318104,0.45510602,-0.008089561,0.9129354,-0.5915099,0.37325242,0.30926892,0.94209653,0.24338591,0.11350155,-0.3479343,-0.6609668,0.32463402,-0.2752773,0.012461506,-0.08759573,0.5973329,-0.04301908,-0.59676474,0.24434155,-0.7322047,-0.36151698,0.80888736,0.13104515,-0.7006182,0.09749322,-0.2210944,1.2497346,-0.8992132,-0.14571346,0.09333822,0.007109482,-0.3827,-0.45529327,-0.41381994,0.36057833,-0.37024486,0.45318267,0.14046885,0.7131865,0.04079383,-0.3144042,0.60308915,-0.5325147,-0.27229366,-0.8309821,-0.08139699,1.0533776,-0.22369847,0.90972745,-0.45819667,-0.33997306,0.32125154,0.19020492,0.19431868,0.013328099,-0.6351683
102,-0.20783871,-0.18431295,-0.5958006,0.25551668,-0.38915712,0.000517466,0.5763122,-0.41804296,0.49913576,-0.16316435,0.10453981,1.2133389,-0.54816425,0.68891597,-0.42879546,0.2827303,0.19403943,0.25632456,0.124573685,0.48679733,-0.19070014,-1.1336898,-0.4498199,-1.5736731,0.8628521,1.0905707,1.0609976,0.2911481,-0.56553566,-0.85695606,-0.8947331,-0.9001139,0.9598986,-0.027841583,0.016556537,1.556737,-0.005193857,-0.31825104,0.7743898,0.055612862,-0.05067995,-1.032997,1.0590168,0.31269246,0.3777487,-0.11077716,0.8603975,0.4212295,0.031042127,-0.054735795,-0.033453893,0.16097808,0.98232853,0.10976651,-0.853381,-0.96468145,0.33765215,-0.51797396,-0.32426494,0.852939,-0.46209106,-0.15104368,0.31522477,0.4662626,0.29616386,-0.39589977,0.15069664,-0.12923665,1.1432265,0.041716587,0.23467074,-0.40880165,0.2976279,-0.02405536,-0.7176033,0.47329357,0.038380798,0.5372836,0.06752819,0.9801456,0.73209536,-0.76713926,-1.0123683,-0.3995463,0.41702014,-0.02366295,0.05956154,0.32230383,1.0273464,0.27722248,0.19859849,-1.037736,0.25788125,0.064905584,-0.37768084,-0.88995856,-0.58267325,0.349778,0.66423184,-1.0975393,0.15756333,-0.39594564,-0.3809667,-0.3437309,-0.7092603,0.61485255,-0.5752571,0.08188575,0.059199817,-0.36085856,0.6397244,-0.74786603,0.1562959,-0.56802016,-0.051290534,1.0770344,-0.14285228,0.02938654,0.4272607,-0.63832957,-0.32051,-0.7177971,0.037948385,0.42063826,0.35401377,-0.5558229,0.033284575,0.022846095
103,0.0083074905,0.34123865,-0.43973604,0.3217732,0.12735151,0.0111322515,0.7735601,-0.5392767,-0.78661054,-0.04623975,0.057879515,1.7484581,0.6419638,0.87348676,0.06397631,0.79884505,0.07741545,0.25155896,-0.7362988,-0.54104304,0.7203696,-1.2555482,-0.76808083,0.40598685,0.60819215,0.50988513,0.4222391,-0.3632981,0.24235006,-0.71133757,-0.38343212,0.2623077,2.1135397,-0.39766276,-0.1573556,0.2524156,0.3058727,0.038816933,0.3223269,-1.1983601,-0.612024,-1.3226455,0.30974478,0.7738809,-0.2944652,-0.67972773,-1.1625092,-0.75434536,0.31897995,0.88703567,1.2705408,0.43992454,-0.005983932,-0.008164017,-0.27344722,-0.59182525,0.6617471,0.31550023,-1.1332127,-0.0733507,-0.74291676,0.5973478,1.1653883,-0.344332,0.13972549,0.1528625,-0.11215096,-0.49649113,0.5388931,0.18282665,-0.28121656,0.16109863,1.1981539,0.58353436,0.49244317,-0.028847687,-0.5830166,0.34919798,-1.1368593,1.2250602,-0.016593354,-0.35122883,-0.18418598,-0.10414309,0.20651892,-0.29483894,0.7466505,0.77267873,0.38999346,0.4356823,-0.83904356,-0.40683177,0.63624734,0.2988608,-0.5491062,1.010445,0.07968078,0.1890459,0.6786535,0.17140026,-0.29633805,0.102934934,-0.85424125,-0.44588804,0.43076387,0.1459513,-0.20627278,-0.4075181,0.19194295,-0.18101104,0.007255026,-0.94163287,0.37855476,0.025777802,0.9148814,-0.48698106,-0.8453169,0.23346588,-0.22069933,-0.6334359,-0.5405696,0.4299093,0.62674516,-0.109839216,-0.6939837,-0.8422374,-0.4916607,-0.39658964
104,-0.4803774,1.0479283,-1.0990983,0.0722476,-0.53875256,0.03896322,0.18408728,0.30757087,-0.39804575,-0.9195243,1.0431569,1.3772596,-1.0220672,-0.050053164,0.43211886,0.029479792,-0.73558265,-0.16826181,0.49263138,0.4405353,-0.072382145,0.583318,-0.54038507,-0.50376844,0.649957,0.7273314,0.40931323,-0.015453978,-0.43530127,-1.3798479,-0.009677314,0.41755033,0.93454117,-0.030405307,-0.2758337,0.5828695,-0.60953224,0.052821156,0.041653555,0.1921219,0.29330814,-1.367065,-0.08525094,0.45829886,1.3362002,0.10391475,0.12975046,-0.7980172,0.28900033,-0.04369773,0.5583422,-0.33174765,1.2667618,-0.021576215,-0.23560153,0.19778626,0.66864645,0.36960518,-0.21179602,0.6494487,0.30600026,-0.0614894,0.7653299,-0.223974,0.9539304,-0.10646712,-0.03916918,-0.72260684,0.55056864,-0.36354586,-0.23432045,-0.4188243,0.44460544,0.6132371,0.11679217,-0.011303928,-0.34755254,-0.17517012,-0.057269223,0.1797143,0.1409651,-0.39648312,-0.5176408,0.57938516,-0.14456405,0.26630932,1.1723285,0.41714397,0.066183954,-0.0029526346,0.61561376,-0.45104188,0.22661923,0.3369588,-0.0502503,0.4849808,-0.5161194,0.8263425,1.3369141,-0.56107855,0.42175168,0.23608783,0.34290367,-1.5196803,-0.330374,-0.11749843,0.23315695,0.09609653,-0.25073996,-0.7572136,0.1915406,-0.68316555,-1.132179,0.36523047,0.2588911,0.6467611,-0.8642436,0.3864244,-0.650407,-0.17597426,0.02838441,0.46952933,-0.06956742,-0.62365776,-0.26628962,0.8373111,-0.55675715,0.13985041
105,0.38753495,0.092532694,-0.3200787,-0.030652534,-0.3018197,0.049160648,0.30994332,-0.30118275,0.5037004,-0.6374529,0.71516377,1.2145908,-1.299562,0.43919444,-0.86608523,-0.3202133,-0.22564407,-1.1051899,-0.10992451,0.9113005,0.08916887,-0.19601583,0.41584608,-0.111054346,0.117902376,0.15753748,1.0609863,-0.14716318,-1.2409408,-0.40833756,-0.9222735,1.1070416,0.61770856,-0.095853485,0.014949541,0.66108906,-0.42079675,-0.1826952,1.3231336,-0.87006974,-0.26927838,0.084509,-0.32667646,1.1954179,0.8262567,0.3513845,-0.7499832,-0.2771224,0.33556953,-0.09891462,0.65293795,-0.4532309,0.5319089,-0.697277,-0.18708876,0.31820863,1.17484,-0.5609821,-0.18764757,0.52138555,-0.29434365,-0.43794948,0.35982615,0.28029057,0.136041,-0.49693862,0.116071224,-0.46948197,0.8674632,-0.2650021,0.27792478,-0.0023061167,0.77202827,0.036710538,-0.28266445,0.4779091,-0.40942046,-0.15673128,-0.17691875,1.3208717,0.33034417,-0.063823484,-0.2872702,-0.102543026,-0.06980312,1.0445935,0.5344346,0.32794303,0.5375925,-0.0066545904,0.4198783,-0.5609084,-0.6826071,0.040764954,-0.12687005,0.015456463,0.6771239,0.61978257,0.7156678,-0.20802443,0.5599776,0.20785138,-1.1667447,-0.28883463,-0.8101433,-0.4507193,-0.7364499,-0.81152976,-0.09404354,-0.33297357,0.55301726,-0.4786637,-0.22047158,-0.10254175,-0.4304632,-0.2221249,0.030423967,-0.44302517,-0.04375325,-0.34422538,-0.5336453,0.14163087,-0.19459905,-0.15201418,0.7054743,-0.026541628,-0.18569995,0.55483806
106,0.40767094,0.23503344,-0.103115745,-0.028329702,0.40643266,0.6575734,-0.064464346,-0.916928,-0.26117826,-0.20771173,0.24334069,1.0497067,-1.0976632,0.44765162,0.4950819,0.13352248,-0.73273635,-0.016033972,-0.7398561,0.029964995,0.1402971,-0.053591773,0.21897697,-0.27519885,0.08145793,0.79900193,0.9588471,0.40191773,-0.43003806,-1.2945639,-0.378774,-0.30683133,1.1910882,-0.25006092,-0.124790326,0.50921196,-0.16503383,0.68443334,0.92107266,-0.01781998,-0.53196657,-0.84406376,-0.09358274,0.9842868,-0.24487086,0.058017652,-0.8545073,-0.4375674,0.25583863,1.2067437,0.41156703,-0.012807592,0.08806751,-0.15459964,-0.71479166,0.18710071,-0.45051715,0.2621626,-0.25368598,1.164483,-0.533992,0.17955689,0.79125744,-0.41385397,0.48643342,-1.5798914,-0.4283355,-0.11450076,-0.20442073,-0.38305175,0.37280294,-0.41379294,-0.18240145,0.54304004,0.46842286,-0.6999524,0.1026017,-0.19058317,-0.22847882,-0.18957348,0.27956548,-0.3175049,-0.36821195,0.34291422,0.68869305,0.10546292,0.9847424,-0.5184668,0.1978661,-0.9033087,-0.3630851,-0.4571034,0.48397747,1.8945607,0.21845466,0.012599692,0.34864593,-0.7261759,0.28874624,-0.30120495,0.33003566,-0.28614974,-0.46253693,0.056190837,-0.53736854,0.27426863,-0.25281006,-0.45732176,-0.75024813,-0.3772989,1.6756961,-0.12870382,-0.3744438,0.40373948,-0.49518096,0.8458387,-0.9831056,-0.21229918,0.60931706,0.38432524,-0.4383963,0.34158623,-0.4562654,0.16207922,-0.10273345,0.64041775,0.13249515,0.248053
107,-0.14695023,1.105047,-0.6948197,0.5397791,0.69879776,-0.16400407,1.495763,0.5124875,0.11423757,-0.14793216,1.0305078,0.8551943,-0.55533844,-0.11397017,-0.53250116,1.4548742,-0.18552668,-0.4449489,-0.7680606,-0.5511127,-0.28413785,-0.4628683,0.33979753,-0.71033347,0.23449673,0.5248239,0.06392994,-0.28092515,-0.27633512,-0.26356953,-0.4817589,-0.8732228,0.9335369,0.1349749,-0.98622316,0.41329917,0.31395462,-0.35643324,0.46103695,-0.73793733,-0.13196357,-1.2424955,0.024176842,0.903901,-0.39652097,0.2274355,-0.8239,-0.6791567,0.8893318,0.90992785,-0.19976872,1.3468513,0.79280865,-0.63384724,0.10369167,0.071348436,-0.04528025,0.34548184,-0.04683497,0.59004366,0.14542998,0.2620075,0.44707477,-0.54306024,-0.01041838,-0.44258863,0.31602544,-0.12746975,0.97092575,0.4294498,0.026211355,-0.5931422,-0.009445639,0.67834526,-0.6365008,-0.7650751,-0.08249152,-0.28023538,-0.47268608,0.23661126,1.0041612,0.040615566,0.5932295,-0.5866025,1.0902163,-0.7741073,0.1361156,0.1650765,0.54032034,-0.0695658,0.1964714,-0.84902024,0.74210835,1.1409255,-0.17213437,-0.6962456,0.2407169,0.5434882,-0.082966015,-0.20874986,-0.9044634,-1.0291923,0.23430966,0.2528458,0.5412688,0.19394554,0.7306457,-0.5218672,-0.23019579,-1.4047046,-0.121881895,-0.3129753,0.2455061,0.6476126,0.37110794,1.0547558,0.60402447,0.077613026,1.3616898,0.31918493,0.06945991,-0.14351788,-1.011519,-0.25628084,0.34425253,0.7309247,-0.76809055,-0.2676308
108,0.23205642,-0.24422292,-0.5466255,-0.013696153,-0.3380161,-0.23630875,0.18884663,0.05849143,0.32342175,-0.57462037,1.2930295,1.2451121,-1.1327555,-0.15805912,-0.18056409,0.34061834,-0.9884576,-1.1645678,-0.16995892,0.5845294,0.2841974,0.18431851,-1.0097277,0.07070795,0.44362104,-0.0043517994,-0.235067,-0.57123274,-0.5925449,-0.6745424,-1.5165396,0.3260311,0.8800598,-0.93905735,0.015769135,0.8054852,0.3811196,-0.43480727,-0.17655855,-0.5788351,-0.23326032,-0.61725706,0.7696322,1.2544761,-0.12438093,-0.020880308,-0.609659,0.6778317,-0.19953074,0.19294344,0.6682676,0.5425493,0.67720306,-0.33548465,0.450813,0.7228963,1.0749165,0.65206003,-0.16061957,0.7394912,0.14045902,-0.084411934,1.1094086,0.6058386,0.30514768,-0.14083764,0.21704815,0.14583391,1.0501004,-0.101003036,0.11980521,-0.122181185,0.031018995,0.8520559,-0.2888717,0.038063895,-0.57505286,0.8539326,-0.2087359,1.1031028,-0.23158596,-0.5110323,-0.37283397,0.6753429,-0.7430702,0.21745369,0.16176096,0.49135014,-0.13380872,0.26578218,-0.4697351,-0.86244416,0.210778,0.14774309,-0.7913527,0.4615205,-0.11202202,-0.3451689,0.6119221,0.17034416,-0.18726742,0.72618073,-0.48049048,0.74804926,-0.42360926,-0.038524054,0.27495697,-1.0799738,-1.0966576,-0.6665435,0.556079,0.507939,-0.024200989,-0.19916146,-0.23414028,0.57461137,-0.3931782,0.17924222,0.33432946,0.25384906,-0.4323276,-0.69870114,0.35596636,0.4750774,0.85254955,0.30310825,-0.56301504,0.2520498
109,0.124931656,-0.8687315,-0.77073354,0.7447082,-0.07176824,-0.45515382,0.09054659,0.15387627,-0.26470718,-0.28304407,0.07063833,1.1023526,-0.6454043,1.1028963,-0.7442137,0.5505931,-0.3772708,-0.41319925,0.7685132,1.0482998,-0.0048750746,-0.91617936,-0.4312194,0.4330264,0.8722166,0.28751644,0.36387384,-0.30201563,-0.66790766,0.16315173,-0.37778556,0.13634284,0.49407333,0.46256036,-0.5684463,1.1232554,-0.44309112,0.5988798,0.84515995,-0.9195782,0.3088742,-0.87131304,0.18407626,0.35372764,-0.33755523,0.2812524,0.10866644,-0.18083644,0.74382883,0.015370663,0.16528769,-0.52971286,0.64987344,-0.5042064,-0.9699127,0.26376978,0.39176694,0.5500691,-1.5135361,0.3961276,-0.5137323,-0.022899844,0.4729757,0.39957774,0.59668195,-0.72812605,0.94301283,0.20780015,0.53016627,0.17787056,-0.39189547,-0.4276929,-0.56812555,0.34752882,0.038526516,-0.28685805,-0.39630353,0.15250695,-0.34947377,0.65530044,0.71351546,-1.2398826,-0.6463295,-0.64398575,-0.43425804,0.30558905,1.2522407,-0.40861243,0.21942401,0.3020981,0.29955038,-0.62784964,-0.07834676,1.0973697,-0.17956929,0.366629,0.73382795,0.62008905,0.0064356667,-0.78785217,0.59228915,-0.6748661,-0.2938767,-0.519408,-0.23740096,-1.1410718,-0.32078603,-1.0046223,0.3129505,0.72877216,0.690061,0.049424358,-0.46933952,0.4164403,0.067196734,0.821056,0.2513656,0.533778,-0.3098762,-0.45258102,-0.8206232,-0.5416927,0.23588583,-0.12566629,0.1892789,-0.016716031,-0.51804,0.31184965
