sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
89,0.5293221,0.22192106,0.004762489,-0.741516,0.104206786,0.59672207,-0.062519304,0.7427445,-0.040840663,-0.13795407,0.44598058,0.78615445,-0.61160344,0.5875226,-0.51836085,0.37391198,0.2745362,0.48655623,-0.22258386,-0.40273196,0.5123635,0.37512523,-0.8633788,0.29409337,0.005839804,-0.17829618,0.13400653,-0.531504,0.7924061,-0.37782976,-0.7497102,-0.5774726,0.5833969,-0.7761462,0.23027031,1.735718,0.4763424,-0.2691038,0.36717135,-0.35381994,0.41561165,-0.60336,0.4347299,1.2138426,0.17860192,0.605417,-0.17443326,-0.90579784,0.435196,-0.29811075,0.27014384,-0.14431,-0.30558145,-0.2835971,-0.027941877,-0.24652387,0.96635264,-0.083807535,-0.9068716,-0.06466991,-0.15976866,0.19424255,0.3454208,-0.1670657,0.4337404,0.21105051,0.75478166,0.34000778,0.24406275,0.6093278,-0.80806625,0.66886204,0.13477002,-0.18545057,0.36834222,-0.39530063,-0.32729888,0.124604635,-0.53364223,-0.049416054,0.56813145,-0.35616225,-0.4012954,-0.076086946,-0.08158674,0.11097979,-0.066069186,0.13031715,-0.038665853,0.4026839,0.88309693,-0.96364594,0.036720496,0.48033246,-0.06818991,-0.6277058,0.29601973,-0.03852058,1.1730256,-0.016927497,-0.5420194,-0.07338681,-0.04503032,0.43721178,0.28205222,-0.9763256,-0.77673835,-0.48424193,-0.44141483,-0.20456645,0.10327818,-0.13400878,-0.33973715,-0.42224947,-0.37194324,0.6126599,-1.151598,0.03905073,-0.36569393,-0.6107446,0.3777521,-0.56493014,-0.77436846,-0.057128433,0.6942351,0.09764636,-0.5221363,-0.55022216
90,0.44659075,0.6926514,-0.7518129,-0.007493589,-0.3805122,-0.12938505,0.5005059,0.086771205,0.3071299,0.2849033,0.24320309,0.907257,0.74305034,0.90022534,-1.1257458,0.076809846,-1.0766196,-0.59277236,-0.48800167,-0.25889584,-0.86225814,0.3694818,0.04573704,0.16479911,-0.6482459,0.82539594,-0.082695134,0.064657345,0.13659762,0.19895059,-0.06236982,0.050332718,0.12265955,0.4857862,-1.3299793,0.76834697,-0.59416175,-0.7636233,0.40453038,0.08382941,-0.3905723,-0.0046322583,-0.2361491,0.63210356,-0.12455563,0.8843213,0.6671361,-1.000005,0.19087946,-0.23003227,0.43141046,0.43490446,1.3483626,-0.80379105,0.34040916,0.20894042,-0.19118027,-0.22728994,0.37747234,1.6571914,0.55565095,0.47030964,0.69852066,0.043747414,0.21323831,-0.8259648,-0.24104759,-0.36813566,0.305743,0.7072617,-1.011397,-0.2580635,0.46980456,0.5655562,0.68476784,-0.39791444,-0.12303267,0.2832683,0.40794188,0.6815133,0.1856418,-0.69155496,-0.038660675,-0.05082261,-0.06695353,0.484697,-0.90619785,-0.0097009465,-0.2982706,-0.013893099,0.029792875,-0.22660094,0.5715253,0.65537554,-0.52653384,0.15087384,0.36018315,0.5742583,1.0997345,0.04807012,-0.31896898,0.33361205,-0.23718514,-1.2008667,0.77745324,0.20911716,0.14318496,-0.32574502,0.92863613,-0.09333408,0.2119857,0.019250246,0.636313,1.4363651,0.3438943,0.29960284,-1.5713887,0.053264704,1.6694076,0.28802744,0.1327554,0.7942572,-0.59361345,-0.102304235,0.45999047,0.2985632,0.54970276,-1.0019503
91,-0.3831142,-0.2941871,-0.18181515,0.29568925,-0.1958749,-0.16224363,1.2249593,0.193262,0.3183905,-0.35425183,0.25210756,0.36515126,-0.9773552,0.7675429,-0.0017027141,0.6351673,-0.36448056,0.37982848,-0.16203566,1.0527661,-1.0331328,0.20034324,-0.5066349,-0.2947919,0.16024862,0.5416699,1.0294904,-1.0374988,-0.3528905,-0.636858,-0.62297666,-0.65870637,0.9088562,-0.4155699,-0.31534386,0.8601514,0.025316857,0.2114547,0.44888404,-0.5594024,0.27535638,-0.7550809,0.017106745,0.2429318,0.37717414,0.426973,-1.2249559,-0.5565685,0.35324422,0.12047858,-0.11944864,0.044891812,0.94602746,-0.5980088,-0.8487985,0.48863852,0.10234966,-0.38776627,-0.7138299,0.16747822,-0.5925297,0.56396043,-0.20095678,0.54301125,0.17500177,0.31626838,-0.710123,-0.10088359,-0.13061646,-0.3144313,-0.50434095,-0.06241862,0.8627925,-0.5668127,-0.9297591,-0.07743843,0.24929395,-0.34663165,-0.24565051,0.559345,0.24976139,-0.65832084,-0.033401925,-0.39953956,0.858364,-0.30676427,0.26770076,-0.649129,0.13951449,0.042203605,0.08284164,-0.9329309,-0.121055834,-0.27066916,0.8236555,0.35130623,0.7517195,0.10589608,1.1668594,-0.41803995,-0.10300991,-0.9601045,-0.10815117,0.26980883,-0.69112074,0.0029056263,0.95197856,-0.4089809,-1.1710461,0.57888323,-0.23730142,0.8404203,-0.27900097,-0.036269408,-0.18946245,0.8395653,-1.1092921,-0.07283201,-0.056704022,-0.30885458,-0.18838318,-0.13572352,0.7059485,-0.40723222,-0.20776969,-0.48629063,-0.6363873,-0.6307868
92,-0.2660178,-0.5688617,0.14303046,0.84482545,-0.542251,-0.43477806,0.0022329055,0.1444583,-0.23197949,0.113258034,-0.030874813,0.00029494165,-0.9615089,0.97906554,0.38672382,0.6906805,0.32527077,-0.37073153,0.098639786,0.57588685,-0.21114081,-0.44192854,-0.8483307,-0.6269011,0.5878176,0.08348956,0.89922696,0.07282769,-0.51277333,0.05300839,-0.1132107,-0.2149527,1.5155232,-0.94344175,-0.58688354,-0.12503691,0.5633792,-0.98619664,0.59847814,-0.038265225,-1.3288376,-0.30328837,0.05103894,0.86001,0.31140023,-0.17929357,-0.43224415,-0.17054957,-0.11529586,-0.18110888,0.7013965,-0.4567577,0.023005957,-0.28230926,-0.14835341,-0.00017149998,0.2699497,-0.59038293,-0.5227675,0.21774799,-0.47334456,-0.020362487,0.73388225,-0.08961966,0.1890557,-1.244068,0.15573408,-0.15875061,0.047431637,-0.009624253,-0.05650673,0.008009034,0.5867274,0.3869193,0.60137665,-0.73787737,-0.202225,-0.66662925,-0.9586941,0.91529316,0.033242114,0.32014278,-0.48368636,-0.09984337,0.26558468,-0.41240293,-0.101054356,-0.33676675,1.3939487,0.9091656,0.0142506305,-1.2742056,0.019340023,0.9733642,0.5902082,-0.35834894,0.088363014,-0.7078681,0.81671315,-0.008134673,-0.022586219,-0.044710204,-0.74369276,-0.090358295,-0.06844694,-0.54085934,0.60625994,-0.7693599,-0.17393611,-0.32584286,0.9919436,-0.20795043,-0.5512126,0.16046566,-0.9955611,-0.09318223,0.34768826,0.37931922,0.08450257,-0.006567849,-0.23880018,-0.5293601,-0.3555359,-0.43395162,-0.296917,-0.81513005,-0.7588604,0.3903978
93,0.124493286,-0.40382603,-0.41307846,-0.1834126,1.1511363,-0.17544512,-0.3003502,-0.6639905,-0.4102408,0.29229984,0.6528736,2.2173755,-1.0530035,0.33587858,-0.11684758,0.07438086,-0.18067007,-0.76778716,0.06780532,0.7196977,-0.01459151,-0.137167,-0.4581586,-0.40668842,0.6463534,0.44827348,1.0185881,-0.90049875,-0.759503,0.55361485,0.5568742,0.8889391,0.9844905,-1.0890908,-0.3850772,1.338327,-0.5584601,-0.84043926,0.031585,-0.29551902,-0.9061039,-1.4009093,0.012535037,0.67325157,0.16123608,-0.05974412,-0.1397419,0.1640643,-0.34450653,0.17851454,0.6564956,0.9909412,0.69641054,-0.59521127,-0.118595496,-0.51986355,0.4216732,-0.018932564,-0.47688758,-0.35384238,-0.0057223877,0.52545786,0.20941903,0.009330446,0.14274487,0.4777625,0.43103006,0.5188764,0.49540526,-0.022904748,-0.8515696,-1.3313835,-0.08838143,-0.31809604,0.22393788,0.026590163,-1.4393694,-0.67024887,0.21743746,0.379457,0.56895703,-0.6190059,-0.05526182,-0.23267871,-0.4178325,-0.43282312,0.28309736,0.3125244,0.02264259,0.11448439,-0.15292911,-0.12349719,0.02260871,-0.072363235,0.4623967,-0.67737186,-0.013592493,-0.42003483,0.69544286,-0.46831915,0.13699013,-0.5644009,-0.76425654,-0.2669366,-0.8849133,-0.7815087,1.1153517,-0.47015977,-0.910155,-0.20595115,0.35016507,0.13967091,0.51103204,0.6242662,-0.6172195,0.42459622,0.1849816,0.52644414,-0.3892417,-0.17364344,-0.27649355,-0.7453141,-1.3463496,-0.08866189,0.0643113,-0.044145547,0.36118704,0.011536237
94,0.4797568,-0.37889007,-0.78709096,0.38336074,-0.6952569,-0.7109662,0.5739305,0.81608844,0.21782072,0.4891566,0.26864743,0.70707995,-0.09070926,0.6112689,-0.6542196,0.7532705,-0.99322236,0.17140378,-0.48555958,0.7148844,-0.5583971,-0.1806072,0.52454746,0.41981238,-0.40151295,-0.19596186,0.88329726,0.6188208,-0.65165204,0.19856896,0.4515472,0.39645553,0.6583248,-0.14803821,-0.01961265,1.1429348,-0.6493495,0.36617324,0.48440254,0.44590327,0.38184494,0.66313756,0.11825498,0.63068867,0.17605506,-0.08640993,0.27166682,-0.6059862,-0.39265534,0.34237194,0.49709055,1.1941485,1.0692822,-0.18005352,-0.10994618,-0.20259818,0.20554115,-0.40578347,-0.14968975,0.32543066,0.18500233,0.37268522,-0.2015532,0.89951986,0.2959234,-0.48871127,0.32202423,0.023815075,-0.0451488,0.5099825,-0.7422648,-0.13722229,0.60077596,0.24991281,0.67755705,-0.085756026,-0.23887606,0.54144746,0.3773218,0.49515095,-0.06556226,-1.4438083,-0.53756356,-0.8310759,0.36283106,0.3854029,-0.3836613,-0.10381909,0.4577034,-0.30352655,0.2672575,-0.2690123,0.4843269,0.6614054,0.60372555,0.10342294,0.121125735,0.1072218,0.4773623,-0.81549263,0.12574975,-0.3891347,-0.00812611,-0.9390286,-0.4355046,0.35572731,0.40616283,-0.27464557,0.34311065,0.06608563,-0.57970625,0.2179241,-0.0903718,0.5863431,-0.118247025,-0.27300978,-0.23860845,0.19334185,0.20400056,-0.17601727,0.053252656,-1.329067,-0.05403985,0.9277883,-0.19132471,0.4275476,-0.6056115,-0.42277712
95,-0.1919452,0.8318002,-0.3116243,0.38705042,0.13866991,-0.29529124,-0.4147964,0.12802382,0.31208104,0.15404564,0.5586924,0.7907773,0.29367664,0.3156128,0.11408174,0.4731014,-0.10097275,-0.8467079,-0.61475945,-0.28246447,-0.54133,-0.14028177,-0.7765458,-0.4201247,0.63501984,0.4409345,-0.27795836,-0.18744592,0.36606532,-0.33058268,-0.29296893,0.40521398,0.47432125,-1.0312399,-0.30189556,0.6052645,-0.21880041,0.39364454,0.24610195,0.1119395,0.0005159701,0.3882786,0.5861406,0.046874784,-0.26449645,0.34294543,-0.43992707,-0.06954444,0.38388854,0.46005663,0.2708493,-0.092538655,0.24333659,-0.16819282,0.24915293,0.055875372,0.8049959,-0.7682075,-0.955549,-0.17055818,0.5078707,0.51794314,0.60170233,-0.546766,0.3770121,-0.6741066,-0.6446683,0.65813345,0.8535761,-0.17609723,-0.39481297,0.55477566,0.7784541,0.4751509,-0.22080752,-0.04830466,0.16450535,0.47985676,-0.23698059,0.8355128,0.45365137,-0.44018444,-0.9123631,0.35993245,0.49244884,0.63129777,0.09791436,0.86278015,0.16266637,0.13663585,0.3919712,-0.96195376,0.5944357,0.12770195,0.12711543,0.06213719,-0.65286815,0.6284822,0.55138,-0.49418122,-0.13531078,-0.050979815,-0.13858585,-0.6290863,0.08345564,0.14340526,0.53108704,-0.38556966,-0.5586188,0.19607726,0.40168306,0.06653399,-0.17488453,0.19647329,0.31870306,0.9501628,-0.7272918,0.09012243,-0.17059317,0.4277561,-0.2913332,-0.46152914,-0.2569395,-0.240604,0.556259,0.035329513,0.6809823,-0.040765543
96,0.37868008,-0.38841596,-0.19426201,0.44248083,-0.4738886,-1.1543245,1.4086106,-0.009940699,0.1286978,-0.38815874,0.41675434,1.684925,-0.8586275,-0.2797981,0.29851612,0.14698175,-0.020107387,-0.101692945,-0.15821497,0.51589,-0.03557856,-0.388642,0.26817438,-0.367051,-0.41089353,1.0448757,1.5173645,-0.37922934,-0.32755333,-0.6767218,-0.9064351,-0.05447427,0.4945426,-0.44606617,0.4734756,1.5055197,0.121906616,-0.47591153,-0.19273102,-0.10962781,-0.13663799,-0.38555843,-0.15932187,0.59352297,0.9299282,0.24482754,-0.47757792,0.10763133,-0.110363446,0.47029856,0.5358447,0.1826293,-0.12758552,-0.21822657,-0.34922418,-0.18830694,0.28365368,-0.35427594,-0.81924146,0.26249745,-0.37184715,0.3073574,-0.6205149,0.696784,-0.77713585,-0.2691976,0.8606309,-0.8850252,-0.4510679,-0.6347887,0.16572118,-0.15984023,0.510588,0.44130233,-0.5442044,0.38050595,-0.3083876,1.0398338,-0.38749447,0.7484006,0.66127145,-0.024370115,-1.0862238,-0.57333606,0.06392643,-0.25528446,0.18238115,-0.14090602,0.48102692,-0.68041503,-0.13572672,-1.2303492,-0.5600983,1.1398542,-0.28100088,0.1899856,0.40819833,-0.45588875,0.1799272,-0.7169952,-0.03281096,0.60138315,-0.34317365,0.6015685,0.5006364,0.010117102,-0.16318223,-1.1711911,0.424517,0.16985522,0.0114877885,0.3666713,0.07776186,0.26012218,0.6804582,1.1122478,-0.4560508,0.16702227,0.5858478,0.16432756,-0.9950089,0.31978187,-0.35217538,0.30556402,0.26321533,0.25365466,0.80800915,-0.5525164
97,-0.080006845,-0.4319174,-0.10342032,0.31933722,-0.0012333601,-0.35168973,0.94652456,0.0066499007,-0.3533782,0.17507862,0.10666438,0.089426935,-0.09438294,1.5419221,-1.9872042,1.1745292,-0.3229753,-0.3004212,-0.040078968,-0.43803364,-0.7364336,0.15328345,-0.46680325,0.69501424,-0.47158113,-0.61712945,0.011801375,0.84908485,-0.47241083,-1.0086763,0.06613539,-0.07256475,0.4841872,0.36588866,-0.052955654,0.8828731,-0.4463694,-0.74547964,1.051798,-0.092054695,-0.50378716,-0.34737024,0.18125822,0.6309559,0.5760937,0.12073742,0.48210958,-0.27310583,-0.0525784,-0.34911364,0.38206583,0.392925,0.9778004,-0.91202533,0.42117503,-0.30895686,0.47629836,-0.9100488,-0.5849126,-0.014820984,-0.14713219,0.3391033,0.7645377,0.2811723,0.61538804,-0.34320349,0.48156944,-0.36950538,-0.4367488,-0.2407339,-0.68269145,0.23163627,0.17045979,0.24770603,0.7073935,-0.20303234,-0.43347692,0.5923868,0.09660338,-0.41455823,0.24021702,-1.2795359,0.25703564,-0.25118008,0.8426487,0.36320305,-0.15682739,0.46060067,0.09570323,0.1969255,0.37518728,0.3438019,0.0049174754,-0.4038216,0.8728366,-0.24054138,0.5620256,-0.06807239,0.75753367,-1.1903623,-0.03726645,-0.25431424,0.04581943,0.5184966,-0.8697283,-0.4342608,0.9553497,-0.6863538,0.62249607,0.22345649,-0.35702553,-0.665495,0.38254195,0.79280794,0.571633,0.6624424,-1.6927775,0.808268,0.8978063,-0.6860402,-0.06645467,-0.28883162,-0.33313763,-0.56435883,-0.29340976,-0.267765,-0.24770437,-0.049472075
98,1.0171214,0.41490307,0.74783134,0.6611809,-0.6786369,-0.25690255,0.79861987,0.32428652,-0.29845202,0.9564908,-0.17830528,0.90682685,-0.012488283,0.3732145,-0.64196724,0.6810804,-0.33153978,0.32965213,0.3063282,-0.74088466,0.18388817,-0.98751724,0.14703691,-0.8504509,-0.16516739,0.10620095,0.6884228,0.48331815,-0.2319648,0.028963644,0.4456241,-0.55036074,0.4356824,-0.9867548,0.15125997,1.7634696,-1.3875,-0.111843295,-0.05269374,0.23239008,-0.20103864,-0.5529619,0.0019780009,0.33183932,-0.00021980218,-0.05722154,0.48980802,-0.70720005,-0.021509606,0.11849984,-0.0057000467,0.2481676,0.21813644,-0.39080468,0.10765521,-0.011469195,0.3632925,-0.02051259,-0.7921858,1.2938035,-0.56852627,-0.1474716,1.3122476,1.0791156,-0.44294274,-0.7689611,0.015364084,-0.13542624,0.38017026,0.5181924,-0.037555363,-0.86085224,0.023064455,0.32618582,0.8588983,-0.26853126,0.2767703,1.0232539,0.43819213,-0.34579235,0.28671277,-1.2968442,-0.46539864,-0.2554735,-0.7572952,0.57501686,-0.44352305,-0.5477537,-0.03801474,-0.7430351,-0.09940914,0.1676565,0.60808706,0.06761502,-0.32424596,-0.6286111,0.6084741,0.07933028,0.90428954,-1.4375501,0.15638974,0.6781856,0.13442391,-0.23593575,-0.22190405,-0.6253006,0.7492355,-0.08463827,0.47250688,-0.14910902,0.13764335,-0.70354426,0.2502188,-0.16348697,0.12711251,-0.5007421,-1.2252237,0.074830845,0.8055629,0.38902888,0.45339045,0.22727308,0.81995076,-0.25877467,-0.33017477,0.7748661,-0.1210227,-0.15458858
99,0.6912925,-0.21958001,-0.8370249,-0.76509535,0.4824794,0.017399756,0.45933637,-0.06675255,-0.41054386,-0.5897693,1.1949363,0.9091814,-0.27038947,0.26089454,0.124963835,0.33596084,-0.3660539,-0.10337074,0.43178388,0.4017554,-0.19376902,-0.3679913,0.3810745,-0.4149941,0.94904613,0.7704448,0.5734381,0.51963025,-0.66818535,-0.9254549,-1.0639468,0.19046468,0.6935632,-0.5453331,-0.17671248,0.9582504,0.35978034,0.346848,-0.33692533,-0.60991544,-0.2087141,-0.9794357,0.030453721,0.5111809,0.7627703,-0.39026642,-0.393583,-0.06334498,-0.7120233,-0.45229357,0.16647036,-0.37402117,-0.05686314,-0.6382198,0.2198283,0.71138495,-0.092781775,-0.29705104,-0.51616734,0.57462674,0.68782306,-0.35901138,1.4819212,0.3855169,0.5162012,0.47290108,0.40539685,-0.8781718,0.43650708,-0.48006114,0.3196564,0.5778432,-0.33166683,0.22875999,-0.26946443,-0.006557209,0.17465372,-0.6018848,-0.7946672,0.32274693,0.39947757,-0.56807405,-0.4429122,0.12319465,0.2204198,0.50283474,-0.6042276,0.07946783,0.13505174,0.7346999,0.08084505,-0.99759924,1.0137684,1.0573151,0.6374513,0.01709964,0.9734993,-0.19193275,1.0102971,-0.72258383,0.29373896,0.064639375,0.0061798305,-0.9279023,0.26688272,-0.43956375,0.7048684,-0.8607793,-0.59233654,-0.15582949,-0.15878333,0.08393209,0.23347594,0.6964473,0.15509237,1.1683187,0.8090402,-0.30105644,-0.04522534,0.4101944,-0.4770585,-0.594395,0.13969202,-0.77874774,0.6472837,-0.12405966,0.33401975,0.048018318
100,0.20525771,0.122007474,-0.26780352,0.3681111,-0.20353092,0.408,1.1090724,0.6483447,0.61816525,-0.7954581,0.97239184,0.53958255,-0.84404856,0.2643458,-0.25324515,0.3577267,-0.44541046,-0.10397831,0.49983045,0.4220223,0.49760908,-0.26380596,0.3042905,-0.5631271,0.12631887,0.95342964,0.98830587,-0.05175262,-0.3972936,-0.34208834,-0.79340976,0.40475774,0.748912,-0.5860391,-0.42283025,0.52566266,0.026424032,-0.49392587,0.6035312,0.7715457,-0.53603435,-1.2351646,-0.05907236,0.365792,-0.028433932,-0.77022856,-0.18829738,-0.17635058,0.05680277,0.021247791,0.3126358,0.06563129,-0.25053868,0.8947174,0.046024922,0.26023477,0.6166041,0.05468833,-1.4350089,1.0742124,-0.4504031,0.44814366,0.5416856,0.23893437,0.2267219,-1.1819474,-0.41294253,-0.5793048,1.6094705,0.41516864,-0.9203559,-0.42227432,0.59713113,0.9497767,0.43241847,-0.029190287,0.32849118,0.6720387,0.054711718,0.48879218,0.7076737,-0.4718478,-0.4780745,-0.10881834,0.073443405,0.020546114,-0.29168975,-0.07517223,-0.20632373,-0.31454447,1.2685174,-0.6942285,0.22388138,-0.15453573,-0.07772124,0.1676796,0.22836323,0.23203863,0.07112345,-0.26825747,0.6338256,0.39520738,-1.1440322,0.7271468,0.08649878,-0.42796054,-0.66670066,-1.3619819,-0.17477311,0.2058885,1.0112386,0.044323936,0.41015285,0.5603824,-0.27343705,-0.2172637,-0.3670986,-0.29730424,-0.88372344,0.19481368,0.26381353,-0.17235483,0.38824412,-0.0983884,0.67144614,0.027002413,-0.6952744,0.49648073
101,0.8147627,0.17901455,-0.643804,1.1084919,-1.058277,-0.695549,0.8290333,0.7641037,-1.0078084,0.44300154,-0.84509593,1.829727,-0.42454448,0.8123973,-1.097209,0.13111652,-0.5972386,0.25992858,0.12490236,0.99820566,-0.4740159,-0.25464994,-0.4644736,0.03599223,0.2862037,1.0403516,-0.3009137,-0.36938503,0.6338438,-0.34786698,0.2398217,-0.36311343,0.34116235,0.7689002,-1.0857172,1.3501253,-0.33500338,-0.64275247,0.21791294,-1.3866496,-0.7382209,-0.08014798,-0.34985328,0.6875363,0.15978777,-0.6427385,0.076916955,-0.549925,1.15071,-0.5887939,0.74236673,0.28278837,0.4977724,-0.605621,-0.35095862,-1.2056503,0.22544771,0.3905597,0.32432187,1.3417176,0.8287334,0.6038771,0.2948203,0.093845665,0.21103127,-0.24849865,0.31727272,0.031328306,0.31364205,0.066946246,-0.2781792,-0.46021056,0.28491664,-0.052071925,0.86290705,-0.53508216,0.4100149,0.39508343,0.9696776,0.021465529,0.08278578,-0.30990013,-0.7049265,0.24385525,-0.40224904,0.0978019,0.22038415,0.57182753,-0.099651195,-0.58563066,0.045458924,-0.4340969,-0.5517059,0.81364995,0.11162588,-0.74132544,-0.024999455,0.0006262033,0.98932904,-0.70545644,-0.26662177,-0.12953833,-0.099270456,0.14739898,-0.5587701,-0.5677441,0.20869759,-0.3274526,0.48875168,0.24546033,0.8283074,0.014242167,-0.2994799,0.4958949,-0.64114183,-0.19786578,-0.93709046,-0.07675965,0.99721706,-0.40485418,0.8456791,-0.8239574,-0.31480813,0.4228523,0.13405478,0.39214072,-0.120452926,-0.6233956
102,-0.06672106,-0.3513309,-0.36883155,0.010037012,-0.5849182,-0.112874724,0.49004257,-0.25253087,0.34947094,-0.7294407,-0.2028944,1.0925628,-0.35991967,0.8141263,0.040223192,0.14576979,0.20336838,0.18173331,0.32780626,0.3595594,-0.36811918,-1.0711298,-0.41642436,-1.1555475,0.86499405,0.9700398,0.8956093,0.016871035,-0.12917309,-0.74771184,-1.1028882,-0.89407945,1.2478697,-0.018446509,0.2954962,1.1681411,0.2072885,-0.5995491,0.6872916,-0.06469018,-0.17492875,-1.4951535,0.73930925,-0.009990903,0.33610815,0.019803435,0.8229218,0.38182327,-0.28764725,-0.14786854,-0.28735596,0.3239363,0.76327616,0.118677706,-0.45967245,-0.94757324,0.14702769,-0.4663303,-0.20594583,0.76826185,-0.4746356,-0.2752085,0.2901206,0.482713,0.19544883,-0.48307502,-0.04797911,-0.0852896,1.2149923,0.17047928,0.6860864,-0.48588723,0.33562386,0.042625733,-0.32053903,0.2458797,-0.072454445,0.57861316,0.4166037,1.0579411,0.47995907,-0.6406322,-0.77374566,-0.45466837,0.53628236,-0.24745348,0.08648348,0.39852813,0.9081155,0.6223762,0.21590059,-0.8749324,0.061533768,-0.22341086,-0.53994143,-0.64761364,-0.6699858,0.32548332,0.79278743,-1.1113504,-0.20789932,-0.23154889,-0.10271248,-0.40751657,-0.28690478,0.49698916,-0.4052254,0.013979342,0.24012873,-0.23468883,0.7527608,-0.7489807,0.2359036,-0.92958564,-0.29252496,1.2843264,-0.26347885,0.187235,0.44635838,-0.5549945,-0.3796292,-0.82692814,0.11437555,0.5500787,0.6882575,-0.75948876,0.019752434,-0.018110914
103,0.016630497,0.11473191,-0.42787033,0.3856977,0.2680849,0.2860843,0.48648068,-0.17232415,-0.7842634,-0.008042378,0.13380392,1.4134852,0.3677144,0.7421545,0.14531413,0.36643103,0.089155726,0.30455437,-0.7540982,-0.38204864,0.53405756,-1.0167508,-0.7306568,0.6055672,0.34749338,0.60177004,0.25319034,-0.3436932,0.22887865,-0.5649332,-0.15167503,0.31768024,1.8658752,-0.47405472,-0.09821156,0.10404605,0.47784734,-0.011510936,0.29470554,-1.2272606,-0.89086425,-1.3004086,0.21855052,0.62526155,-0.42139423,-0.55113673,-1.085043,-0.6815486,0.22619016,0.7557574,1.1184819,0.42853454,-0.26376274,0.057118814,-0.342406,-0.23690791,0.5697541,0.362194,-0.99293643,-0.023631323,-0.82395697,0.32501712,0.64876896,-0.18792407,0.384193,0.1531731,-0.3072799,-0.4057069,0.61367595,0.06380782,-0.451626,-0.015552631,1.0605291,0.5405067,0.2729409,-0.11625623,-0.5910376,0.24358147,-0.6051851,1.4361504,-0.18646188,-0.40908003,-0.36651334,-0.097544774,0.17864992,-0.081904,0.41005483,0.4617977,0.1056231,0.506735,-0.76914734,-0.23633952,0.31726578,0.3027412,-0.68141305,0.99451137,0.14336747,0.44903713,0.47701207,-0.015990252,-0.21962313,0.07110835,-0.67449117,-0.48728344,0.26434362,0.25901356,-0.3981958,-0.5556108,0.08964163,-0.1702613,0.16440828,-0.83355737,0.14676161,-0.012719298,0.84814304,-0.3369366,-1.0436127,0.12456175,0.067701615,-0.8722403,-0.442205,0.49373814,0.4589275,-0.1425928,-0.5872543,-0.49816605,-0.32702982,-0.3571784
104,-0.71850604,0.77476937,-0.7346344,0.032078244,-0.58293515,-0.15600134,0.2862848,0.09144495,-0.71920776,-0.807282,0.74801135,0.89026654,-0.9738588,0.020698138,0.19130704,0.013659677,-0.93503374,-0.18613577,0.15574676,0.317065,-0.03305385,0.48015496,-0.6966117,-0.48674658,0.60836065,0.5304729,0.37249973,0.018727781,-0.22701092,-1.4281667,0.039793644,0.35599262,0.57985795,0.020359803,-0.27639395,0.4400118,-0.5339422,0.07410906,0.13911444,0.13035586,0.2865914,-1.3038559,0.3363731,0.6418072,1.0788149,-0.2375959,0.26858604,-0.35958174,0.12195374,-0.2615016,0.61441505,-0.28022283,0.9780772,-0.32082462,-0.30985594,0.116261534,0.5097063,0.32687968,0.047024436,0.42732015,0.100241005,0.19923854,0.51413065,-0.07953865,0.6427483,-0.11004,0.06852448,-0.6101661,0.23052171,-0.16339095,-0.32454216,-0.42532805,0.71641535,0.6473622,0.10008319,0.37280694,-0.50276095,0.029157354,0.0005276203,0.07467128,0.14080371,0.014651417,-0.68286127,0.37023863,-0.14205696,0.14664407,1.1584059,0.23793434,0.100977376,-0.07208827,0.6117803,-0.39748925,0.07882301,0.4537707,-0.21903247,0.50471777,-1.0176946,0.5057705,1.2809078,-0.4636346,0.5049329,0.2524821,0.23502815,-1.2643527,-0.007311793,-0.33910716,0.3455557,-0.04076148,-0.309137,-0.5119966,0.1320519,-0.42605665,-0.86422974,0.44958568,0.06786849,0.842805,-0.82180077,0.31529716,-0.6432845,-0.15532607,-0.22958685,0.047968466,-0.26309642,-0.2016774,-0.4770267,0.8917086,-0.29035175,0.33201334
